,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
934,000975.SZ,20200528,51313,8102.44,61043,9650.15,80460,12709.07,89223,14095.13,73826,11680.96,66444,10512.53,15513,2464.71,4402,699.37,46123,7329.25
935,002515.SZ,20200528,255381,16437.48,180476,11630.55,186192,11986.63,201645,12990.75,93742,6043.0,140718,9053.1,22500,1452.99,34976,2245.7,-141424,-9092.66
936,300130.SZ,20200528,18227,2340.57,14844,1908.46,16648,2136.94,15070,1935.34,9925,1275.37,14399,1847.33,882,115.47,1368,177.21,-8019,-1023.77
937,002646.SZ,20200528,23786,2341.2,32776,3231.04,27763,2734.28,27478,2703.94,20335,2001.08,13063,1284.73,1546,154.28,112,11.12,8368,828.92
938,002800.SZ,20200528,5007,969.35,3376,654.81,1716,331.81,2482,479.88,144,27.91,1009,194.38,0,0.0,0,0.0,873,166.8
939,300261.SZ,20200528,315368,14921.43,200001,9494.71,334808,15872.81,328029,15558.21,200018,9511.62,287995,13670.94,99603,4722.25,133773,6304.26,-4947,-209.91
940,600307.SH,20200528,80074,1202.3,50632,760.06,94916,1424.5,60876,913.38,54836,822.91,43901,660.63,26720,403.47,101137,1519.13,-66528,-994.97
941,603809.SH,20200528,11964,1396.99,9541,1115.7,7396,863.42,10588,1235.8,2214,258.41,1445,167.33,0,0.0,0,0.0,-1380,-158.22
942,600400.SH,20200528,26281,854.97,23318,758.44,17590,572.12,19590,637.36,7375,239.83,8338,271.13,0,0.0,0,0.0,-1887,-59.48
943,000061.SZ,20200528,193832,14693.01,114961,8715.16,145465,11009.81,151900,11511.51,64031,4851.07,116008,8782.01,6386,484.97,26845,2030.19,-48748,-3697.83
944,002870.SZ,20200528,4125,826.01,4110,824.53,3754,752.04,3335,667.2,364,73.07,798,159.38,0,0.0,0,0.0,-386,-76.01
945,002919.SZ,20200528,18901,3006.87,14993,2390.05,15576,2482.79,15774,2514.31,3616,577.09,7970,1263.99,643,101.59,0,0.0,-6462,-1029.2
946,300534.SZ,20200528,12034,690.54,8684,498.2,11594,665.23,12339,707.89,3195,183.58,5801,333.25,0,0.0,0,0.0,-6598,-377.26
947,600377.SH,20200528,13674,1368.83,21082,2114.23,9192,921.72,9924,995.72,12859,1293.56,4719,474.16,0,0.0,0,0.0,7197,724.23
948,600531.SH,20200528,48797,1915.71,59809,2351.23,57901,2273.85,52739,2074.25,32471,1280.38,30393,1193.46,3772,148.99,0,0.0,44512,1756.76
949,603879.SH,20200528,25940,6694.27,17361,4475.71,19866,5124.51,25599,6609.19,12001,3102.8,12786,3301.09,5147,1332.36,7208,1867.94,19402,5020.94
950,300665.SZ,20200528,3206,302.39,3347,316.26,3165,299.08,2391,226.06,1902,179.53,2535,238.67,0,0.0,0,0.0,-1410,-133.2
951,600662.SH,20200528,359957,30356.82,379440,32075.38,481414,40680.11,458316,38750.91,415818,35158.93,435187,36806.69,189451,16152.15,173696,14715.03,144307,12609.93
952,000526.SZ,20200528,1951,850.14,1712,746.51,1905,827.6,2088,907.32,1048,453.97,1093,473.11,0,0.0,11,4.76,-56,-22.12
953,300796.SZ,20200528,7819,1597.92,6853,1401.41,9686,1979.27,9684,1979.98,4297,877.22,5096,1040.04,331,67.82,500,100.8,265,60.18
954,600793.SH,20200528,7431,1068.43,7919,1140.6,7958,1146.34,8536,1227.58,3972,572.09,4013,576.53,1107,157.86,0,0.0,844,123.64
955,603687.SH,20200528,10269,1277.56,8512,1060.1,8260,1029.64,8453,1051.48,2505,313.13,3269,408.27,0,0.0,800,100.48,-5829,-729.1
956,000049.SZ,20200528,21460,9255.76,14006,6073.6,24320,10499.28,25760,11138.19,21548,9298.14,23722,10197.55,5648,2422.06,9487,4065.91,-4447,-1888.63
957,002858.SZ,20200528,11068,1557.8,10207,1437.78,10038,1412.1,11552,1627.51,3986,562.45,3655,512.98,322,45.92,0,0.0,2865,412.11
958,300473.SZ,20200528,2731,665.36,2317,565.15,4175,1016.46,4107,1000.5,2761,672.73,3243,788.9,0,0.0,0,0.0,-3461,-843.32
959,600470.SH,20200528,10297,261.32,9738,247.17,14164,359.94,11363,288.31,2436,61.54,5796,147.33,0,0.0,0,0.0,-12509,-316.93
960,600519.SH,20200528,2,28.7,19,251.58,8080,107855.82,6036,80637.28,8188,109337.87,6215,82984.39,10216,136432.25,14216,189781.4,4548,60887.82
961,601163.SH,20200528,11213,1448.7,11190,1446.06,12299,1590.14,11407,1474.47,2523,326.25,3438,444.54,0,0.0,0,0.0,-1281,-164.12
962,300807.SZ,20200528,4111,1578.9,3139,1207.81,2531,972.58,2558,984.73,787,304.2,1732,663.15,0,0.0,0,0.0,-1673,-641.77
963,000936.SZ,20200528,90597,9175.68,137784,13973.57,177187,17909.46,196873,19957.09,194529,19696.06,205126,20838.59,206438,21190.3,128968,13202.25,13878,1305.08
964,002273.SZ,20200528,248380,36975.81,200384,29877.56,262921,39187.05,290200,43274.55,209496,31249.94,236158,35181.64,113553,16949.0,107608,16028.06,-151185,-22408.56
965,001914.SZ,20200528,13237,4393.06,10903,3623.25,13684,4545.66,11502,3826.49,10627,3536.51,13473,4469.71,7540,2488.69,9210,3044.47,2923,985.74
966,002607.SZ,20200528,25988,7312.72,38613,10885.54,30750,8661.44,29946,8445.93,34589,9755.74,21682,6114.47,6776,1927.52,7861,2211.48,14335,4071.51
967,300068.SZ,20200528,19058,1995.12,13653,1429.87,28988,3034.45,29759,3114.5,30531,3195.15,35165,3680.33,0,0.0,0,0.0,-13519,-1409.54
968,600207.SH,20200528,19975,832.68,28351,1183.98,26567,1109.4,22003,918.14,8846,370.53,5034,210.5,0,0.0,0,0.0,6778,286.15
969,603660.SH,20200528,26272,2411.4,18100,1664.1,29370,2696.48,24066,2210.69,5764,528.1,18140,1660.02,0,0.0,1100,101.16,-15311,-1401.92
970,603709.SH,20200528,10363,2484.34,8000,1918.77,8430,2023.19,9857,2364.86,3764,902.0,3686,883.5,0,0.0,1014,242.4,-4089,-977.75
971,002677.SZ,20200528,45759,5153.03,39104,4412.37,32070,3618.61,36695,4140.16,27324,3091.23,25979,2930.18,4,0.49,3379,380.65,12313,1390.67
972,002831.SZ,20200528,14237,3384.41,23264,5529.12,14491,3447.29,12203,2909.82,9738,2312.09,3396,803.79,922,222.41,525,123.48,-3944,-933.87
973,300292.SZ,20200528,114106,5748.44,97395,4913.96,121699,6139.62,114973,5798.28,78422,3959.08,104228,5255.18,21756,1094.83,19386,974.55,-38309,-1895.0
974,600338.SH,20200528,47427,3793.99,40792,3268.68,46984,3764.84,42328,3391.51,17167,1378.47,23664,1896.34,0,0.0,4794,380.77,-10515,-831.22
975,000153.SZ,20200528,24340,1747.86,32769,2359.64,27557,1982.46,36170,2601.49,24742,1784.13,12092,870.21,4392,316.9,0,0.0,18357,1330.72
976,002962.SZ,20200528,19056,5536.41,14329,4163.41,13769,4003.23,17418,5061.72,5508,1601.47,7580,2204.45,995,288.46,0,0.0,-1104,-311.47
977,300626.SZ,20200528,7934,714.22,6755,608.19,9225,831.11,7800,703.25,2052,185.13,4656,419.03,0,0.0,0,0.0,-6783,-611.71
978,600469.SH,20200528,6293,287.01,6558,299.23,11802,538.59,7723,352.34,566,25.92,4380,199.95,0,0.0,0,0.0,-5798,-263.77
979,600623.SH,20200528,20966,1075.75,14465,742.48,23497,1204.64,17535,901.59,13314,684.22,14329,735.25,0,0.0,11448,585.29,-20423,-1042.74
980,300757.SZ,20200528,2363,891.39,1964,742.67,2048,770.3,1716,645.97,1626,612.03,2059,773.89,0,0.0,298,111.18,-970,-366.04
981,000426.SZ,20200528,48559,2828.66,71823,4183.43,74139,4317.2,79269,4618.01,85465,4978.43,49701,2893.48,9259,539.52,16628,968.88,-10326,-588.02
982,300696.SZ,20200528,10303,2834.12,10262,2817.41,7056,1930.87,8004,2200.58,1924,530.83,1466,402.25,450,124.42,0,0.0,1962,551.46
983,600693.SH,20200528,8006,366.35,6753,308.31,9817,448.18,11906,544.21,1955,89.04,1119,51.05,12088,550.0,12088,550.0,786,36.62
984,000557.SZ,20200528,467886,19938.75,377500,16139.84,462845,19755.45,438243,18722.16,273731,11678.77,321645,13694.05,54505,2336.92,121578,5153.84,-329977,-13954.59
985,000711.SZ,20200528,45177,1414.01,33763,1057.22,30385,952.41,42000,1311.16,18436,575.9,18235,573.94,0,0.0,0,0.0,-18974,-598.2
986,688007.SH,20200528,10980,2806.11,11001,2814.2,14876,3804.35,11364,2904.85,8170,2089.18,10532,2693.35,0,0.0,1128,287.24,-6256,-1596.05
987,000688.SZ,20200528,10513,1980.7,9426,1773.44,18617,3499.06,11977,2252.44,24236,4577.4,25600,4823.19,9632,1823.89,15995,3031.98,30392,5756.57
988,002228.SZ,20200528,63543,2518.71,44981,1783.94,63384,2515.2,86875,3443.35,50971,2021.33,48635,1930.81,9794,388.24,7200,285.37,-16221,-634.42
989,603188.SH,20200528,4172,239.7,6697,385.26,10228,586.05,7457,427.18,3043,175.43,3289,188.73,0,0.0,0,0.0,3149,178.13
990,688138.SH,20200528,24254,5461.43,14462,3272.45,40422,9110.5,39391,8880.88,32199,7257.92,37757,8502.42,1705,394.86,6971,1568.96,-21780,-4914.27
991,000973.SZ,20200528,73639,3310.38,41210,1855.18,72999,3282.16,67383,3031.1,29214,1313.31,60346,2703.21,807,35.75,7720,352.09,-36754,-1654.63
992,002359.SZ,20200528,58766,704.06,47653,571.06,51663,618.6,51526,619.79,21471,259.07,32721,390.88,0,0.0,0,0.0,-50012,-596.93
993,002513.SZ,20200528,9068,322.68,8649,307.54,5336,190.3,5451,194.29,0,0.0,600,21.66,296,10.51,0,0.0,-6320,-224.46
994,002758.SZ,20200528,10254,1167.8,9938,1133.43,11529,1314.31,11527,1313.34,5424,617.97,5741,653.3,0,0.0,0,0.0,-5789,-657.48
995,002912.SZ,20200528,6795,9739.05,7118,10209.9,8144,11693.2,8622,12382.77,4509,6481.22,6369,9131.93,4665,6677.37,2004,2866.25,-1999,-2841.45
996,300373.SZ,20200528,32679,8159.95,30173,7556.43,37025,9261.23,32659,8165.34,19035,4765.1,24874,6210.78,950,239.63,1984,493.36,5733,1447.54
997,600370.SH,20200528,16319,470.55,18988,548.37,13780,397.27,15505,447.29,6303,182.84,1910,55.0,0,0.0,0,0.0,-4606,-130.21
998,600419.SH,20200528,64061,9721.03,45848,6969.35,55076,8362.76,59397,9025.01,35919,5474.36,44614,6777.04,8360,1270.08,13556,2056.81,-32471,-4930.37
999,002889.SZ,20200528,2811,636.59,2479,561.9,2702,612.11,3406,771.36,1183,268.37,811,183.81,0,0.0,0,0.0,-760,-171.86
1000,300707.SZ,20200528,21453,3289.68,15168,2331.56,16432,2527.4,18787,2884.18,3175,489.49,6844,1051.4,938,144.44,1200,183.87,-7488,-1151.62
1001,600704.SH,20200528,38242,1708.74,33754,1507.88,47644,2128.54,46982,2100.64,24352,1088.71,27265,1218.2,6231,278.71,8469,377.97,-7780,-340.11
1002,600835.SH,20200528,14091,2062.23,11840,1733.97,15080,2206.65,15142,2215.61,7190,1052.45,7690,1125.28,0,0.0,1689,246.47,-3339,-482.48
1003,000650.SZ,20200528,44505,2590.9,29763,1734.7,37319,2172.73,33801,1969.0,12061,701.62,28373,1650.59,6554,382.84,8502,493.8,-36502,-2122.73
1004,002036.SZ,20200528,137700,20118.6,103185,15071.68,146394,21415.02,143686,20994.52,86800,12700.46,111739,16387.13,21386,3163.41,33670,4944.16,-28525,-4072.0
1005,600966.SH,20200528,47527,4067.63,46235,3962.52,60236,5159.53,41661,3577.04,23899,2049.83,32916,2814.14,10517,914.55,21366,1837.85,-45655,-3927.77
1006,688100.SH,20200528,13232,3654.33,8551,2376.21,20420,5661.95,19224,5333.99,12304,3429.94,15783,4374.37,0,0.0,2397,661.65,-3312,-899.56
1007,000923.SZ,20200528,10792,1287.75,9470,1130.79,9634,1151.37,10290,1229.48,3517,418.15,4183,497.0,0,0.0,0,0.0,-2552,-303.93
1008,002309.SZ,20200528,16836,946.62,11594,652.08,10165,571.84,15624,876.87,8535,479.06,8318,468.58,0,0.0,0,0.0,-11329,-635.72
1009,603269.SH,20200528,1914,246.65,2400,309.52,1773,228.76,1287,165.89,0,0.0,0,0.0,0,0.0,0,0.0,-463,-59.66
1010,688158.SH,20200528,5066,3249.15,4318,2789.03,7874,5068.37,7639,4913.29,4630,2985.16,4925,3163.0,647,421.21,1335,858.56,-597,-367.43
1011,000993.SZ,20200528,19424,1200.05,25062,1549.87,29359,1813.98,26122,1611.88,12542,774.24,10893,673.05,1201,74.4,449,27.87,9066,560.99
1012,002379.SZ,20200528,24529,695.0,22340,632.97,19316,547.48,18933,536.81,7325,207.46,9904,280.36,12147,342.06,12140,341.86,7075,200.01
1013,002533.SZ,20200528,18049,904.84,14945,749.94,19714,988.48,18413,923.35,6844,343.21,11431,572.24,9181,457.36,8999,448.35,-16774,-835.44
1014,002664.SZ,20200528,10290,1266.89,7942,980.26,11001,1354.52,8037,990.06,4171,512.42,8081,991.01,0,0.0,1402,172.49,-5074,-624.39
1015,300328.SZ,20200528,65640,6434.4,52286,5163.28,75236,7383.35,79569,7829.39,40579,4017.91,60356,5945.89,16754,1691.86,5998,588.96,-7880,-693.8
1016,600325.SH,20200528,44351,2923.09,55628,3668.19,57187,3773.07,54529,3596.59,73833,4871.66,67253,4439.24,4015,266.2,1976,130.0,3345,234.91
1017,601018.SH,20200528,41572,1387.88,47398,1580.97,31929,1065.88,39862,1331.92,26712,892.62,22953,768.47,10000,334.98,0,0.0,-19215,-635.42
1018,002795.SZ,20200528,4619,610.84,4032,532.91,3082,407.0,3107,411.02,657,86.54,1172,154.28,0,0.0,47,6.18,-1994,-263.55
1019,300459.SZ,20200528,148382,3395.83,144661,3311.19,157548,3609.02,183837,4215.97,134047,3073.63,100752,2307.23,5448,124.21,16175,368.29,-93717,-2121.84
1020,002424.SZ,20200528,55693,4816.63,46017,3984.6,63874,5523.32,61895,5359.03,35130,3042.6,36427,3150.74,2708,234.28,13065,1122.45,-30616,-2633.77
1021,002555.SZ,20200528,45425,15088.6,38498,12808.97,43461,14466.79,50163,16683.06,34514,11473.18,39490,13113.92,14929,4950.63,10176,3373.25,-7366,-2387.64
1022,300170.SZ,20200528,30437,2598.41,23125,1975.14,39510,3374.76,39447,3367.84,22141,1892.8,28656,2450.43,429,36.64,1289,109.2,1391,125.96
1023,300219.SZ,20200528,9151,785.4,11339,973.29,9659,829.59,8356,716.51,6740,578.31,5855,503.5,0,0.0,0,0.0,580,52.87
1024,600216.SH,20200528,71093,11417.35,51932,8338.71,68828,11042.59,62240,9984.94,49380,7914.57,60559,9718.13,15226,2435.28,29796,4768.02,-23927,-3822.76
1025,603718.SH,20200528,24716,4457.86,23217,4193.98,35474,6414.52,24021,4349.23,23276,4218.43,27579,4987.65,3300,601.95,11949,2161.91,-27000,-4886.51
1026,000031.SZ,20200528,23125,1137.8,30194,1485.63,25524,1257.3,22824,1125.04,18444,906.9,8091,398.13,0,0.0,5984,293.19,-11475,-561.52
1027,600155.SH,20200528,35082,3956.07,38499,4353.85,47014,5308.45,42576,4812.32,32438,3674.56,39932,4503.33,7448,840.5,975,110.08,10333,1175.89
1028,601002.SH,20200528,26600,1479.16,17538,976.12,25243,1403.63,24617,1369.77,6310,349.89,15514,860.12,0,0.0,484,26.66,-13342,-738.51
1029,603657.SH,20200528,6514,1639.91,5124,1291.37,6383,1610.18,6173,1556.09,696,174.88,2296,577.51,0,0.0,0,0.0,-312,-77.54
1030,603811.SH,20200528,5747,1523.93,6236,1654.32,6558,1743.35,6286,1671.73,1657,440.49,1440,381.72,0,0.0,0,0.0,-1603,-422.87
1031,000019.SZ,20200528,99701,8365.71,57733,4849.89,95449,8015.9,87193,7326.1,36228,3040.64,68506,5746.81,6038,498.87,23985,1998.33,-29279,-2471.36
1032,002828.SZ,20200528,8301,753.63,9195,835.52,9282,843.87,11532,1047.19,4121,373.77,1156,104.8,179,16.25,0,0.0,-1892,-169.73
1033,601877.SH,20200528,17922,4484.65,10680,2674.09,11998,3002.97,11596,2902.56,5240,1311.73,8783,2200.25,0,0.0,4100,1022.46,1108,276.5
1034,002385.SZ,20200528,407861,33768.55,255070,21124.08,406433,33632.37,417582,34548.17,331824,27406.03,422531,34893.81,83277,6880.13,134212,11121.03,-155981,-12944.84
1035,300049.SZ,20200528,29389,2501.68,21466,1831.48,30815,2622.57,32691,2783.72,7350,625.93,13396,1134.98,0,0.0,0,0.0,-15240,-1295.42
1036,300203.SZ,20200528,24550,3625.85,26543,3930.89,32542,4818.47,27369,4048.69,14898,2205.59,18411,2718.84,727,106.36,394,57.85,-15285,-2253.69
1037,600200.SH,20200528,34111,2080.52,27355,1670.96,25378,1550.5,32259,1971.33,12621,770.54,18397,1122.47,5902,363.19,0,0.0,-13372,-813.49
1038,002670.SZ,20200528,30929,2634.76,29748,2536.38,35560,3032.22,42596,3633.58,19020,1623.82,15321,1307.64,2690,232.64,534,45.83,8792,759.77
1039,002719.SZ,20200528,14494,945.44,9752,637.46,12720,831.97,13664,893.06,4812,311.68,6996,455.28,0,0.0,1614,103.3,-5339,-350.4
1040,300334.SZ,20200528,27009,1887.16,26818,1881.44,21298,1490.92,19800,1383.4,8877,625.25,9066,634.22,0,0.0,1500,104.27,-7630,-528.82
1041,600177.SH,20200528,42412,2653.75,25881,1619.32,34812,2179.49,37755,2362.84,16137,1008.95,29225,1828.98,2000,125.2,2500,156.25,17297,1085.95
1042,600331.SH,20200528,231076,5184.46,94983,2140.57,218642,4904.69,163761,3688.23,105432,2354.31,247359,5519.23,19738,458.76,68784,1554.2,-89857,-1949.62
1043,600319.SH,20200528,4846,227.34,4908,231.74,8248,387.61,8412,395.0,952,45.22,726,33.44,0,0.0,0,0.0,-3804,-178.22
1044,002789.SZ,20200528,3375,465.29,3136,431.51,4097,563.96,3755,516.88,2280,314.88,2861,395.75,0,0.0,0,0.0,-3115,-430.59
1045,002943.SZ,20200528,14473,3112.29,15267,3274.48,18092,3886.1,16568,3560.74,7944,1709.5,10468,2262.66,1794,389.99,0,0.0,4223,941.98
1046,300184.SZ,20200528,84739,5581.33,50433,3329.58,61360,4046.17,64258,4239.13,20554,1359.65,47627,3140.89,3875,259.24,8210,536.79,-43019,-2830.47
1047,603683.SH,20200528,14483,1861.51,16050,2063.73,15514,1996.05,12251,1580.91,8994,1157.75,13781,1781.95,5396,711.19,2305,299.91,-5775,-735.51
1048,600030.SH,20200528,118834,26678.35,101171,22756.07,201326,45211.93,186899,42014.45,233149,52417.6,247970,55744.07,146206,32892.78,163474,36686.06,38675,8777.61
1049,601992.SH,20200528,56825,1783.26,32079,1008.26,37207,1168.04,44863,1409.39,33286,1044.77,37975,1191.75,7599,238.44,20000,625.12,-16859,-521.92
1050,603378.SH,20200528,7481,2923.83,9157,3588.57,7079,2780.84,6149,2415.08,2644,1043.0,1898,744.02,0,0.0,0,0.0,-840,-324.21
1051,002549.SZ,20200528,38377,3120.93,24705,2013.37,40529,3301.14,42513,3462.2,10532,860.69,24770,2015.92,4121,336.05,1570,127.33,11209,927.0
1052,002703.SZ,20200528,29942,1285.2,26813,1152.04,22334,963.23,28570,1230.51,11105,480.02,10499,453.24,2500,107.34,0,0.0,7842,342.17
1053,300164.SZ,20200528,12214,485.29,9991,398.04,15717,624.1,13568,539.79,5302,209.45,3851,152.35,0,0.0,5823,228.67,-2401,-96.58
1054,600161.SH,20200528,32148,11971.41,24811,9254.86,43066,16043.37,35368,13176.86,20304,7566.4,27097,10090.11,1060,389.95,9301,3449.3,-8809,-3270.78
1055,603663.SH,20200528,25266,3645.26,24849,3582.35,31717,4580.18,32369,4679.4,16456,2384.02,16221,2347.72,0,0.0,0,0.0,11098,1605.04
1056,000025.SZ,20200528,7866,1385.83,7496,1321.2,7640,1346.29,8312,1464.7,3462,610.01,1859,327.43,0,0.0,1301,228.8,-778,-136.23
1057,300295.SZ,20200528,4096,485.34,5172,613.21,5478,649.62,4335,513.8,1851,219.11,1918,227.06,0,0.0,0,0.0,550,66.07
1058,600292.SH,20200528,5572,269.04,5476,264.46,9959,480.84,7339,354.63,921,44.55,3637,175.34,0,0.0,0,0.0,-2824,-135.87
1059,601633.SH,20200528,34841,2784.85,35652,2854.04,34957,2800.03,37819,3027.64,17005,1364.28,15345,1229.3,3804,305.1,1791,143.28,-25770,-2062.38
1060,603019.SH,20200528,95576,35637.56,66210,24766.02,96612,36080.13,106884,39936.13,85021,31776.38,107861,40309.12,56270,21057.46,52523,19540.26,-26427,-9785.2
1061,002141.SZ,20200528,67809,2103.96,57925,1804.23,59882,1860.81,74286,2305.46,45840,1428.69,40394,1254.9,6345,197.42,7272,226.29,-60556,-1874.56
1062,688051.SH,20200528,2140,2013.97,1750,1654.17,5961,5614.93,5034,4745.67,3089,2898.19,3353,3150.36,0,0.0,1052,976.88,-1521,-1436.91
1063,000935.SZ,20200528,17992,2334.16,13613,1770.5,17516,2277.19,19087,2479.16,10973,1426.04,13499,1750.9,0,0.0,282,36.83,-5352,-690.64
1064,002272.SZ,20200528,79449,3285.79,52898,2192.81,78545,3248.68,80883,3350.87,32195,1332.41,52031,2144.02,0,0.0,4377,179.18,-50173,-2072.99
1065,002606.SZ,20200528,59388,4423.86,41987,3139.13,37595,2804.27,42288,3151.29,18129,1351.28,30799,2287.66,1345,100.61,1383,101.93,-8085,-596.11
1066,300067.SZ,20200528,27671,943.86,17106,584.73,20086,685.9,20511,698.71,9178,313.08,19319,659.4,0,0.0,0,0.0,-15620,-531.88
1067,300221.SZ,20200528,27471,1214.46,25057,1108.31,31110,1377.29,23347,1033.3,6465,285.49,14367,635.56,0,0.0,2275,100.08,-19202,-847.77
1068,002422.SZ,20200528,31285,6314.78,27973,5653.75,30626,6181.8,29978,6059.32,36538,7377.41,24432,4926.51,6196,1246.47,22263,4480.88,-30449,-6133.24
1069,688178.SH,20200528,2179,837.59,1546,593.58,2064,791.7,1996,765.42,877,337.13,1579,607.43,0,0.0,0,0.0,-152,-57.83
1070,002399.SZ,20200528,20785,4511.75,17058,3700.78,12067,2610.15,13003,2819.91,5457,1179.49,8117,1752.57,1438,311.54,1570,339.67,-6584,-1409.07
1071,002553.SZ,20200528,84564,5178.58,57888,3551.56,69274,4249.9,78704,4821.36,21418,1310.28,37188,2275.51,3063,187.76,4538,278.11,-21009,-1249.18
1072,688466.SH,20200528,7020,2688.58,4504,1732.54,10308,3947.7,10442,4003.36,5223,2004.0,7904,3025.57,800,310.29,500,189.1,-2939,-1142.61
1073,000032.SZ,20200528,9519,1613.1,6239,1061.68,12810,2172.09,11363,1927.65,6615,1122.14,9804,1660.23,750,129.85,2288,387.61,-7060,-1200.71
1074,002687.SZ,20200528,7804,404.23,10816,560.64,10540,546.12,10833,561.29,7975,413.2,4670,241.62,0,0.0,0,0.0,3209,167.89
1075,002841.SZ,20200528,4930,4130.87,4549,3814.8,6535,5475.54,5293,4442.82,3328,2793.13,3847,3214.72,281,234.47,1385,1161.68,3072,2583.94
1076,300505.SZ,20200528,9317,1392.0,5666,848.08,6782,1014.35,8440,1261.29,2098,313.7,4090,610.67,0,0.0,0,0.0,-4952,-742.31
1077,600348.SH,20200528,43577,2014.65,55287,2561.23,54891,2541.58,69578,3223.34,75361,3495.14,78224,3622.51,37684,1744.9,8424,389.19,21220,998.07
1078,600502.SH,20200528,26087,970.63,17600,655.18,24427,909.1,26146,973.98,13435,500.24,23837,887.09,3634,136.28,0,0.0,-17220,-638.07
1079,002972.SZ,20200528,6799,1598.81,5500,1294.24,5272,1239.91,7207,1695.18,2844,670.26,2208,519.56,0,0.0,0,0.0,-4994,-1174.25
1080,300636.SZ,20200528,11213,3289.55,11154,3278.65,10763,3156.07,10449,3073.62,5596,1649.98,5833,1710.19,1179,347.45,1314,380.58,2187,656.32
1081,600479.SH,20200528,13669,1247.11,11516,1051.78,21420,1954.35,19769,1804.43,5568,510.13,9371,855.37,0,0.0,0,0.0,-9635,-877.55
1082,600633.SH,20200528,28204,2582.69,17058,1565.02,32488,2973.98,27775,2545.48,14719,1350.8,26010,2380.11,0,0.0,4568,416.87,-18366,-1678.84
1083,601326.SH,20200528,20130,532.78,17473,462.16,7591,200.83,11194,296.25,2607,68.82,1661,44.02,0,0.0,0,0.0,832,23.12
1084,300767.SZ,20200528,3997,3816.04,4707,4497.5,3581,3414.56,2938,2813.4,2625,2514.43,2648,2524.93,685,656.18,595,565.38,-923,-861.68
1085,601069.SH,20200528,16966,2333.42,22960,3160.4,26925,3705.06,25933,3568.17,21527,2963.69,18318,2520.72,1792,247.13,0,0.0,10834,1500.32
1086,603878.SH,20200528,6872,759.88,5222,578.65,7229,800.64,6354,703.08,2229,246.5,4754,525.29,0,0.0,0,0.0,-1484,-163.4
1087,300664.SZ,20200528,30173,2548.05,19749,1676.45,36795,3114.19,29566,2507.64,30099,2536.66,31186,2642.07,3808,328.7,20373,1701.44,-19982,-1670.98
1088,600661.SH,20200528,3969,618.25,3149,490.21,1744,270.77,2535,394.13,839,129.88,868,134.56,0,0.0,0,0.0,984,154.34
1089,000525.SZ,20200528,58090,5137.87,48533,4300.89,66256,5865.63,73480,6508.42,42228,3750.99,44678,3957.94,3387,300.34,3270,287.58,-10343,-898.01
1090,000590.SZ,20200528,16808,1595.9,16238,1543.33,16190,1545.48,12748,1213.23,5184,492.05,4085,387.25,0,0.0,5111,489.63,-15154,-1436.27
1091,000639.SZ,20200528,131261,7813.55,111919,6683.82,147742,8820.08,142937,8526.64,93612,5579.85,115581,6875.09,16283,969.79,18462,1097.72,-83547,-4958.28
1092,002130.SZ,20200528,33004,1488.46,26850,1212.73,29160,1317.49,31147,1404.42,15776,712.7,16944,765.3,0,0.0,3000,136.2,9908,452.81
1093,601599.SH,20200528,19149,457.77,15921,382.17,17219,412.19,13552,324.53,2930,70.32,9825,233.58,0,0.0,0,0.0,-9004,-215.24
1094,603090.SH,20200528,4137,617.52,5641,845.98,4382,654.58,4669,699.33,6623,990.2,5312,789.73,481,72.74,0,0.0,-2149,-312.98
1095,603139.SH,20200528,4006,707.28,4602,813.25,4837,855.31,4530,800.42,1545,273.11,1256,222.02,0,0.0,0,0.0,15,4.57
1096,002261.SZ,20200528,82873,6743.91,51839,4224.91,69214,5641.13,65198,5307.71,21093,1716.5,44133,3590.1,2059,165.77,14069,1144.58,-24987,-2033.22
1097,002392.SZ,20200528,53065,2065.97,36749,1431.44,47704,1857.64,54302,2114.93,27478,1070.34,36729,1429.76,2533,97.97,3000,115.8,-30942,-1202.5
1098,600409.SH,20200528,33009,1398.54,32690,1384.79,37178,1575.76,40894,1732.89,23380,991.29,22543,956.45,2560,108.54,0,0.0,-17660,-742.31
1099,002879.SZ,20200528,22270,3617.96,11065,1802.17,18505,2999.43,18498,3001.41,3507,565.31,13595,2199.67,0,0.0,1124,179.44,-5814,-955.02
1100,300494.SZ,20200528,32871,4831.34,37395,5508.85,32954,4860.69,32800,4843.32,15675,2315.24,11285,1655.27,800,119.27,819,119.11,6065,898.18
1101,600491.SH,20200528,24679,2128.71,19771,1707.34,40866,3526.89,40821,3523.81,27950,2413.55,29640,2556.55,0,0.0,3263,281.44,-16434,-1416.24
1102,603993.SH,20200528,186661,6373.01,229414,7836.54,203944,6964.46,221938,7579.09,146658,5007.93,142184,4858.01,126162,4310.1,69889,2381.88,106287,3652.89
1103,300828.SZ,20200528,28221,7607.99,17750,4775.77,23869,6418.9,26504,7130.1,6026,1617.03,13252,3578.52,0,0.0,609,159.53,-9574,-2598.71
