,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
741,600690.SH,20200312,234297,39437.56,133182,22431.8,168713,28402.14,201826,33964.5,100394,16900.2,136176,22918.43,25370,4275.13,57590,9700.31,-35764,-6064.31
742,600575.SH,20200312,108819,2508.22,67111,1545.22,107096,2468.49,109741,2529.48,48746,1123.16,66507,1533.47,5815,134.33,27118,626.02,-112360,-2585.37
743,600860.SH,20200312,30268,1428.55,30794,1454.79,22847,1080.84,19744,935.2,6545,310.31,9122,429.71,0,0.0,0,0.0,848,45.88
744,600909.SH,20200312,293006,25577.61,169396,14818.66,354556,30973.82,300767,26284.03,287930,25155.74,344443,30094.22,54436,4734.48,175322,15244.74,-165645,-14326.82
745,002061.SZ,20200312,45820,2547.16,42059,2345.69,54207,3017.07,42499,2365.55,26619,1483.41,45533,2528.33,3445,191.93,0,0.0,-2317,-120.28
746,002192.SZ,20200312,20601,3684.81,13821,2477.98,13516,2416.97,14209,2542.75,6419,1147.57,6047,1081.83,800,141.76,7259,1288.55,-688,-119.82
747,300010.SZ,20200312,66067,11617.87,67037,11821.47,83664,14717.12,75070,13211.27,63640,11218.86,64256,11293.48,4156,733.42,11165,1961.04,-13645,-2344.63
748,603355.SH,20200312,11765,2725.72,12252,2838.72,11240,2602.65,9288,2150.44,3605,833.38,4521,1046.83,0,0.0,549,125.76,-8990,-2083.61
749,300419.SZ,20200312,21204,1273.02,23510,1411.97,25568,1534.74,21566,1295.68,13082,785.11,14779,885.23,0,0.0,0,0.0,-7776,-465.73
750,600416.SH,20200312,60633,6646.55,45851,5046.71,78195,8591.96,74584,8198.75,101004,11129.41,103103,11346.2,37695,4140.83,53989,5917.09,-13366,-1397.19
751,002925.SZ,20200312,20399,12305.23,22677,13701.94,29492,17847.88,23160,13982.03,8621,5199.35,11319,6836.39,1781,1068.05,3137,1900.14,-21,-16.74
752,300386.SZ,20200312,27792,4369.59,19199,3024.04,33320,5240.62,30072,4732.0,11593,1820.16,18878,2962.87,882,139.13,5438,850.58,-11679,-1825.84
753,300540.SZ,20200312,7718,1044.83,6478,877.77,4614,625.64,4489,608.12,1506,204.2,2870,388.79,0,0.0,0,0.0,-1923,-259.99
754,600383.SH,20200312,44499,6532.15,47108,6932.51,59133,8693.56,73771,10845.2,86219,12687.73,66445,9776.24,15342,2255.65,17869,2615.13,-29029,-4222.8
755,603885.SH,20200312,80030,9371.39,55387,6490.9,74897,8777.61,71079,8330.52,45620,5349.73,65127,7632.39,10359,1213.51,19313,2258.44,-75958,-8882.24
756,000401.SZ,20200312,112357,21708.15,75373,14588.52,123678,23909.37,108818,21062.64,128311,24804.76,144793,27996.1,28124,5434.2,63486,12209.23,849,240.0
757,300671.SZ,20200312,15964,4746.62,16291,4850.37,14088,4195.48,13385,3985.26,7723,2305.95,8056,2396.72,1119,333.79,1162,349.48,-2552,-746.01
758,600717.SH,20200312,46342,2657.34,29322,1681.49,39638,2273.37,34103,1956.5,19315,1108.44,29059,1667.24,3762,215.67,16574,949.58,-35256,-2017.88
759,000532.SZ,20200312,47832,5392.08,35444,4021.83,57562,6510.92,55341,6265.95,21401,2427.35,34359,3869.92,2928,335.74,4579,508.38,-15454,-1708.85
760,600848.SH,20200312,18138,3749.72,14518,3005.65,21040,4351.91,18478,3822.09,8435,1743.59,12535,2588.65,500,103.48,2582,532.31,-4414,-910.35
761,000903.SZ,20200312,778206,32640.9,642840,27069.79,1007458,42322.24,1098111,46183.03,1055072,44621.33,1266248,53281.57,1211583,51841.25,1045121,44891.32,-245004,-11315.75
762,002086.SZ,20200312,51049,1464.53,26158,750.77,51907,1489.68,53549,1537.48,21161,607.8,39910,1145.07,0,0.0,4500,128.7,-27934,-797.51
763,002240.SZ,20200312,42070,4079.19,30257,2941.39,49372,4790.7,42847,4161.39,25409,2475.14,37479,3634.59,2843,276.35,9111,884.01,-8046,-773.85
764,002256.SZ,20200312,420878,10772.49,251900,6446.02,381409,9767.56,277281,7104.34,193060,4944.31,293437,7490.33,93061,2388.15,265790,6831.82,13736,435.02
765,002410.SZ,20200312,20111,8359.06,20542,8551.55,30121,12531.71,22567,9391.92,18811,7827.77,22860,9506.63,7563,3145.32,10638,4413.76,-2919,-1205.79
766,688166.SH,20200312,6721,3058.26,3797,1732.97,12474,5681.0,11142,5078.43,8571,3898.97,12190,5537.54,1418,638.06,2055,927.35,-1779,-810.91
767,002387.SZ,20200312,41084,5115.92,26860,3349.38,30927,3852.35,27569,3437.22,21111,2629.76,32928,4093.85,0,0.0,5764,717.57,-4535,-556.46
768,002541.SZ,20200312,50682,7653.81,44105,6671.51,50459,7621.01,50972,7700.93,22008,3322.87,27707,4173.4,2717,407.02,3083,458.88,-6748,-979.2
769,300205.SZ,20200312,61424,8211.74,37282,4994.05,65263,8735.77,65059,8715.41,37407,5012.8,52724,7051.81,3931,525.05,12961,1724.1,-38646,-5155.35
770,600048.SH,20200312,137428,22288.4,130380,21221.43,216036,35091.03,222863,36229.39,201286,32712.2,246084,40013.5,154597,25209.44,110020,17836.76,17951,3117.16
771,600202.SH,20200312,25370,1179.98,16165,753.69,24967,1161.26,22019,1024.72,11541,537.32,18401,854.38,0,0.0,5293,245.76,-24388,-1131.75
772,002672.SZ,20200312,90901,9951.47,59340,6510.91,96388,10570.3,86860,9517.86,83169,9101.77,100700,11033.45,12508,1380.82,36064,3942.14,-19679,-2133.56
773,600743.SH,20200312,27223,630.65,29316,681.17,42139,977.34,38864,901.74,38532,894.64,39713,919.73,0,0.0,0,0.0,5678,137.24
774,000607.SZ,20200312,41241,1817.9,27900,1232.0,36673,1616.45,31831,1403.12,24949,1098.25,27610,1219.2,2671,116.72,18194,794.99,-40532,-1781.37
775,600874.SH,20200312,41142,2875.85,25559,1786.28,38285,2672.15,34370,2401.57,13877,969.0,27075,1889.89,0,0.0,6300,439.25,-33466,-2334.63
776,601567.SH,20200312,50369,4077.08,30518,2471.08,51666,4182.73,44224,3579.68,22448,1821.77,41388,3351.99,2014,161.12,10366,839.95,-31364,-2522.69
777,000738.SZ,20200312,98296,14441.58,113208,16701.02,162197,23862.36,157472,23183.63,157979,23325.49,163084,24016.91,64975,9567.01,49685,7294.87,28426,4287.56
778,002075.SZ,20200312,212467,23834.64,154361,17490.16,360755,40499.3,327641,37073.24,486083,54781.05,542870,61357.76,525762,60094.94,560195,63288.77,193318,22227.22
779,601698.SH,20200312,225680,40124.48,115134,20489.29,196039,34875.47,171137,30451.38,111464,19859.08,172580,30753.25,29537,5259.2,103869,18424.31,-102673,-18139.14
780,603238.SH,20200312,16787,4446.86,12961,3445.9,17037,4521.12,18374,4879.01,9356,2494.33,11445,3030.99,0,0.0,400,106.41,-3927,-1010.5
781,000869.SZ,20200312,6951,1733.74,5282,1318.51,4713,1175.81,5459,1361.02,2137,532.61,3059,762.64,0,0.0,0,0.0,-4704,-1173.35
782,002360.SZ,20200312,17910,953.48,15621,831.66,17420,926.86,17359,924.69,4411,235.03,7427,394.12,666,35.1,0,0.0,-11898,-632.03
783,002409.SZ,20200312,58293,20597.61,54240,19205.63,64660,22884.87,64003,22657.48,44615,15830.67,46937,16645.13,12226,4347.61,14614,5152.51,-1592,-518.08
784,300024.SZ,20200312,120733,18913.93,58976,9248.85,130701,20480.99,115300,18074.82,72411,11350.07,126400,19810.81,18841,2952.47,42010,6562.99,-66785,-10427.08
785,603599.SH,20200312,20649,3136.73,27830,4236.11,21677,3289.08,30201,4597.05,28119,4284.17,12094,1833.67,2709,410.95,3029,454.1,-16729,-2517.08
786,300385.SZ,20200312,50502,7918.97,48848,7679.67,68735,10785.27,68501,10762.06,38003,5983.76,41249,6475.62,7472,1191.73,6115,962.38,7527,1234.61
787,600382.SH,20200312,17492,1117.64,15657,1000.73,12972,829.27,11950,764.38,6126,390.85,8984,572.65,0,0.0,0,0.0,-11087,-707.72
788,000400.SZ,20200312,111898,16272.36,101220,14773.87,138754,20195.82,146566,21345.89,104465,15236.79,117399,17069.83,37577,5481.64,27509,3997.02,-46637,-6677.2
789,300670.SZ,20200312,39561,3360.27,46805,4009.61,55641,4743.08,60953,5202.59,30206,2594.97,24303,2074.76,6654,588.64,0,0.0,13771,1243.33
790,300719.SZ,20200312,32071,3622.7,22308,2523.56,17247,1952.96,18656,2108.38,3705,420.49,13060,1477.1,1000,112.89,0,0.0,-7339,-827.43
791,688357.SH,20200312,2274,1126.12,1247,618.24,3566,1767.76,3230,1599.54,956,474.83,2319,1150.93,0,0.0,0,0.0,-926,-456.95
792,002578.SZ,20200312,24976,794.22,15018,478.0,15194,483.21,16551,527.23,6706,212.43,11978,379.42,0,0.0,3329,105.21,-14108,-447.98
793,002732.SZ,20200312,9874,1903.37,5748,1108.07,6613,1274.54,9413,1815.84,2070,399.44,3396,653.43,0,0.0,0,0.0,-4184,-808.48
794,300193.SZ,20200312,24746,2154.17,12352,1077.34,23163,2019.73,30058,2618.66,12545,1090.75,14756,1282.34,3027,263.34,6315,549.65,-7137,-617.57
795,600190.SH,20200312,73892,2275.08,57093,1765.89,53374,1648.94,58537,1807.77,27587,852.58,32239,990.41,0,0.0,6985,212.52,-18552,-555.54
796,600239.SH,20200312,63418,1904.15,45174,1358.07,77417,2327.36,72268,2172.31,88050,2648.98,96610,2904.61,0,0.0,14833,445.5,-67865,-2032.64
797,002863.SZ,20200312,13723,688.17,17772,891.38,12646,633.96,11490,576.01,5965,299.33,3073,154.07,0,0.0,0,0.0,-10494,-525.24
798,300527.SZ,20200312,39855,3852.14,29075,2813.22,39735,3844.79,45535,4401.68,24418,2360.4,27285,2637.65,0,0.0,2112,204.77,-27729,-2674.96
799,300658.SZ,20200312,30144,8355.84,20777,5803.09,35668,9914.7,33814,9398.91,18647,5197.94,25039,6954.77,2006,546.14,6835,1857.86,-9698,-2554.8
800,300812.SZ,20200312,6793,4523.73,7057,4734.96,7618,5088.41,7669,5118.91,4150,2788.1,3750,2492.45,198,134.69,283,188.59,-1439,-954.89
801,600655.SH,20200312,47851,3452.19,33671,2431.24,30417,2192.31,31551,2275.37,9608,692.11,15513,1118.01,0,0.0,7140,511.98,-9140,-656.41
802,000519.SZ,20200312,120142,9087.79,79468,6029.53,104366,7900.83,105030,7955.81,64731,4906.94,88053,6659.54,8905,671.67,25593,1922.35,-35713,-2683.09
803,002010.SZ,20200312,69071,4656.76,57554,3884.51,81755,5517.38,69598,4694.21,66656,4498.34,76662,5176.82,4300,289.18,17967,1206.13,-62280,-4182.4
804,000581.SZ,20200312,27054,5407.55,27187,5440.53,23922,4781.44,22525,4504.09,19531,3911.28,19806,3961.68,2861,575.7,3849,769.66,-2856,-563.62
805,002121.SZ,20200312,110074,4545.48,128108,5280.98,113822,4703.09,72627,3002.38,47838,1977.59,59551,2468.26,0,0.0,11448,474.54,-96864,-3977.64
806,600897.SH,20200312,8036,1562.09,5977,1162.42,3173,616.98,3961,770.24,1253,243.13,2524,489.54,0,0.0,0,0.0,-1725,-337.02
807,603081.SH,20200312,20888,2693.49,18586,2397.59,9737,1255.27,12807,1650.23,4582,589.05,4814,618.95,1000,128.95,0,0.0,-11560,-1487.03
808,000915.SZ,20200312,23151,6428.95,24676,6859.42,37505,10405.7,26821,7451.72,37218,10337.11,32211,8944.31,5622,1559.21,19787,5475.52,-26081,-7210.27
809,002098.SZ,20200312,101604,7302.85,104247,7525.81,114325,8226.19,109881,7910.02,90866,6557.73,76109,5475.89,11357,818.01,27916,1993.06,32264,2375.57
810,002252.SZ,20200312,162402,14028.62,98042,8470.94,164885,14242.09,173674,15001.79,119202,10303.54,156657,13533.68,37669,3246.48,55786,4814.32,-118640,-10223.76
811,002383.SZ,20200312,76265,8809.75,74742,8654.7,95387,11039.73,93353,10810.46,82978,9603.18,89515,10344.34,14684,1706.56,11704,1349.73,27842,3281.49
812,300047.SZ,20200312,119191,10324.57,143888,12497.68,223343,19361.59,233435,20269.41,152262,13242.68,170034,14750.54,68639,5984.26,16078,1395.47,33120,2957.06
813,300201.SZ,20200312,65744,2615.12,114651,4708.68,94590,3833.7,157725,6503.41,120368,4993.31,142217,5890.99,171087,7252.19,37197,1591.26,-136373,-5911.58
814,603700.SH,20200312,14830,4777.83,12878,4150.07,10947,3525.01,10362,3344.55,9841,3171.16,10547,3394.83,909,294.83,2740,879.38,-2799,-897.18
815,002717.SZ,20200312,83952,4254.88,54431,2760.33,75221,3814.59,75955,3850.48,56762,2874.92,49036,2484.05,7689,391.07,44202,2240.61,-46015,-2319.72
816,300178.SZ,20200312,82580,3650.16,94808,4199.33,116846,5169.35,109337,4841.38,71314,3167.25,67966,3003.36,7270,322.16,5900,264.86,-7675,-299.36
817,000723.SZ,20200312,197067,15150.99,113415,8729.07,140853,10836.81,147986,11386.61,107620,8282.99,148046,11382.67,24314,1873.42,60407,4645.85,-43761,-3335.61
818,002060.SZ,20200312,44033,1280.43,28498,829.78,27479,798.96,37949,1104.31,22134,644.23,31537,915.82,4338,126.29,0,0.0,-17126,-494.62
819,002109.SZ,20200312,27967,892.38,19214,613.21,21825,696.54,25605,818.2,8884,282.48,13856,439.98,0,0.0,0,0.0,-19367,-614.81
820,600990.SH,20200312,5784,2492.23,4183,1804.37,6267,2699.84,5972,2573.91,4661,2008.05,6158,2650.27,0,0.0,399,171.59,-3583,-1538.91
821,603069.SH,20200312,38084,5171.21,29429,4023.88,53174,7253.65,39748,5433.62,53372,7298.14,46457,6334.29,9697,1320.43,38693,5251.65,-24978,-3386.82
822,603223.SH,20200312,22377,2136.58,23078,2210.83,28725,2745.11,27755,2657.47,14729,1407.91,14103,1340.46,1752,167.32,2648,248.16,-6262,-585.84
823,688019.SH,20200312,1226,1922.89,1078,1697.73,2348,3690.75,2243,3526.86,959,1510.81,1372,2154.09,225,354.62,65,100.39,-481,-750.1
824,002191.SZ,20200312,65760,6488.36,44019,4356.33,56993,5627.34,60168,5948.03,56516,5581.52,66162,6525.27,16200,1604.01,25121,2471.6,-29497,-2893.83
825,000985.SZ,20200312,14274,2017.21,10522,1489.29,11258,1592.26,10523,1489.45,3478,492.62,7896,1113.66,0,0.0,68,9.68,-9145,-1290.25
826,300140.SZ,20200312,50579,5525.01,58454,6411.48,75649,8271.03,77515,8490.66,53704,5910.91,48557,5314.96,10626,1176.6,6032,666.45,21814,2444.25
827,000001.SZ,20200312,163932,24029.7,134422,19742.44,200615,29421.29,230346,33820.06,243550,35729.03,293254,43034.55,378248,55541.17,328324,48124.14,-73982,-10721.53
828,002656.SZ,20200312,33925,819.61,31240,754.7,35305,853.5,34331,829.65,18926,457.27,22585,546.02,0,0.0,0,0.0,-25633,-616.55
829,002810.SZ,20200312,14942,2469.55,9442,1562.68,9571,1584.16,11591,1917.39,5066,836.65,8697,1435.57,1298,215.45,1147,190.18,-773,-132.67
830,600716.SH,20200312,16842,701.28,12110,504.99,26634,1109.29,31640,1317.73,8021,335.65,17747,738.49,10000,414.99,0,0.0,-18629,-774.16
831,601360.SH,20200312,96951,20574.44,46331,9847.58,101577,21564.96,95945,20377.9,81259,17256.99,104782,22245.23,21909,4650.76,54639,11576.44,-53660,-11346.28
832,000531.SZ,20200312,16845,1087.66,12108,783.09,17876,1155.12,16177,1045.15,7809,504.6,12645,815.73,0,0.0,1600,103.41,-11464,-741.7
833,600847.SH,20200312,8728,1041.18,6812,813.15,6538,780.63,6490,774.43,700,83.58,2664,317.81,0,0.0,0,0.0,-5421,-645.82
834,603031.SH,20200312,6563,2475.09,7731,2891.87,11207,4200.38,10171,3845.18,10933,4100.25,10292,3851.22,876,307.49,1385,494.93,5325,2111.73
835,000662.SZ,20200312,144005,5553.15,115662,4465.11,90232,3480.32,90920,3508.67,39947,1538.7,50559,1946.7,3000,116.21,20044,767.89,-41314,-1578.57
836,002048.SZ,20200312,58248,12650.06,37208,8096.81,60356,13123.71,59356,12910.5,44980,9774.68,56566,12291.79,14227,3093.15,24681,5342.51,-30380,-6576.92
837,002202.SZ,20200312,115467,11853.71,53649,5513.23,83163,8540.41,68012,6988.09,56983,5848.05,84263,8644.85,8549,876.77,58238,5972.79,-56765,-5812.36
838,600978.SH,20200312,49787,1315.16,46372,1228.53,47646,1258.75,67120,1774.79,65648,1739.12,57735,1524.79,8147,215.08,0,0.0,-28027,-734.04
839,000793.SZ,20200312,258295,8743.78,163132,5533.25,268784,9106.35,245735,8317.63,182339,6182.48,277819,9411.06,48177,1629.07,70910,2399.74,-140195,-4702.12
840,002179.SZ,20200312,21681,8192.91,20495,7753.92,26923,10184.64,23121,8747.21,22404,8473.9,24044,9091.34,2661,1006.28,6009,2265.26,-1113,-401.36
841,002333.SZ,20200312,8099,354.1,6540,285.97,13680,598.62,12403,542.37,4883,213.5,7719,337.88,0,0.0,0,0.0,-7420,-323.79
842,688089.SH,20200312,4510,1575.0,2543,890.18,6143,2147.66,6718,2347.01,1953,681.74,3348,1168.45,800,278.32,796,277.07,-4014,-1399.26
843,300789.SZ,20200312,4197,2984.91,2822,2008.79,2950,2099.74,3896,2771.97,1223,869.71,1408,1000.27,0,0.0,244,173.33,-1478,-1051.78
844,601633.SH,20200312,86597,7841.6,115522,10485.43,101011,9158.62,93633,8502.01,57584,5252.71,45168,4104.32,9131,838.84,0,0.0,-13857,-1201.49
845,603019.SH,20200312,55583,24007.37,42609,18435.2,79538,34372.64,73281,31694.95,73061,31591.63,79966,34559.18,33805,14611.95,46132,19894.27,-19371,-8301.17
846,002141.SZ,20200312,56339,1895.75,37784,1272.85,40896,1378.04,42234,1422.77,19100,642.71,33533,1127.34,0,0.0,2784,93.54,-7536,-251.19
847,000935.SZ,20200312,43067,6219.83,21773,3146.68,40134,5793.62,38281,5522.63,12104,1746.45,32781,4732.08,182,26.04,2653,384.56,-25519,-3674.74
848,002272.SZ,20200312,48464,2255.95,50279,2346.35,68340,3185.73,61576,2870.14,15391,720.24,22641,1054.21,2300,108.79,0,0.0,9341,446.55
849,002606.SZ,20200312,408170,40545.75,271552,27206.08,463478,46117.97,442494,44253.61,313475,31311.07,433181,43299.04,239648,24566.33,277544,27782.39,-12460,-1204.16
850,300067.SZ,20200312,78531,3291.03,85008,3568.25,126849,5316.93,115885,4859.53,68377,2870.76,71254,2989.4,16126,677.35,17735,738.89,29386,1252.13
851,300221.SZ,20200312,88993,5248.11,78935,4693.04,102116,6040.15,101382,6006.83,56130,3330.49,72955,4293.11,21767,1299.28,15735,925.06,-11041,-618.57
852,600064.SH,20200312,38660,3539.58,26597,2436.82,55325,5068.1,50360,4613.63,25097,2298.23,39858,3647.9,4848,442.25,7114,649.81,-37245,-3401.85
853,603566.SH,20200312,18892,3578.55,12158,2315.65,17922,3406.44,15656,2979.45,10877,2081.31,12731,2412.33,525,104.0,7671,1462.88,-506,-82.37
854,002737.SZ,20200312,27270,3900.73,14640,2096.03,23618,3378.41,23983,3431.86,10293,1472.78,18139,2594.15,0,0.0,4420,629.87,-18486,-2641.8
855,300198.SZ,20200312,43947,1687.8,48894,1883.52,55112,2118.18,61848,2380.53,41990,1619.84,31739,1223.11,9530,370.77,8097,309.43,-10233,-380.74
856,300332.SZ,20200312,82364,3995.54,86640,4223.36,88092,4277.5,113263,5507.44,92337,4496.1,70285,3408.62,23321,1138.8,15926,768.52,61012,2986.0
857,600175.SH,20200312,189381,2678.05,137960,1951.95,172339,2437.01,193545,2739.66,88730,1257.31,85217,1205.7,27425,387.44,61153,862.51,-173369,-2441.51
858,603677.SH,20200312,8495,999.53,8780,1031.18,8332,978.45,7990,939.83,3661,429.98,3718,436.95,0,0.0,0,0.0,3659,434.77
859,603859.SH,20200312,17832,5705.98,15779,5051.62,13615,4345.91,13185,4223.27,5472,1744.89,7878,2501.59,1771,561.83,1848,582.13,-3267,-1038.01
860,300645.SZ,20200312,20618,3228.57,15391,2415.31,19231,3013.37,18203,2852.3,7981,1250.23,11842,1851.11,0,0.0,2393,373.44,-3428,-528.11
861,600488.SH,20200312,47446,2213.59,29530,1376.92,31079,1448.2,37855,1765.66,8036,374.58,19176,893.8,0,0.0,0,0.0,-26119,-1213.81
862,600642.SH,20200312,58307,3089.83,54950,2908.92,35150,1860.29,31803,1686.13,22300,1182.53,25619,1358.19,0,0.0,3385,179.41,25499,1361.42
863,000506.SZ,20200312,94295,2737.38,63079,1831.99,80901,2347.56,104891,3046.85,68675,1997.7,83716,2433.79,21646,629.71,13831,399.71,-88168,-2553.81
864,600527.SH,20200312,374860,11296.26,222268,6730.38,251609,7599.65,272895,8237.3,115942,3503.6,200076,6008.14,10806,321.09,57978,1744.79,-247553,-7437.67
865,603980.SH,20200312,39428,3103.09,22779,1796.66,31410,2473.48,31861,2510.81,14400,1135.13,30578,2402.53,1280,101.0,1300,102.7,-19979,-1566.13
866,300815.SZ,20200312,6066,6477.06,5429,5804.6,8086,8647.81,7278,7769.76,6169,6612.22,8711,9339.46,1817,1949.59,721,772.85,-795,-801.35
867,600658.SH,20200312,21470,994.6,12053,559.08,18054,838.15,21428,993.9,7675,355.14,13718,634.91,0,0.0,0,0.0,-12788,-593.57
868,600812.SH,20200312,142128,12416.45,68025,5955.59,115616,10101.42,88755,7750.16,61980,5402.05,100843,8797.44,3923,341.44,66025,5758.18,-117036,-10224.93
869,002013.SZ,20200312,111383,8710.39,111883,8771.11,105620,8263.6,127373,9981.7,113277,8877.19,89061,6966.16,27079,2128.45,29042,2260.66,-21594,-1628.23
870,600789.SH,20200312,462562,55281.97,241435,28902.89,354915,42476.47,361994,43290.2,186084,22260.45,305263,36511.12,42836,5131.93,137705,16446.61,-233927,-27818.47
871,603701.SH,20200312,19026,2251.39,16041,1901.35,13277,1569.27,14224,1683.87,9641,1133.66,7349,868.62,1072,124.89,5402,625.36,3926,456.85
872,002718.SZ,20200312,4852,694.72,3992,572.65,3160,452.28,4201,600.03,692,98.32,511,72.63,0,0.0,0,0.0,-683,-98.82
873,300179.SZ,20200312,72982,5081.33,59553,4164.6,54838,3828.11,53474,3739.31,31487,2194.42,44380,3070.05,2000,143.17,3900,273.08,-26463,-1835.48
874,300333.SZ,20200312,122489,14509.53,109611,13014.86,171108,20305.95,169250,20068.87,126031,14933.38,140649,16659.97,36201,4305.13,36320,4310.29,33558,4054.14
875,600176.SH,20200312,190570,16767.31,127867,11264.09,197771,17414.63,191368,16814.22,170783,15018.06,205990,18146.47,39512,3469.83,73412,6445.04,-137569,-12088.56
876,600330.SH,20200312,105495,8854.93,47010,3955.83,117103,9826.44,108950,9152.75,74444,6260.06,107798,9047.73,10838,905.9,44122,3691.03,-46830,-3893.51
877,603678.SH,20200312,30713,8171.86,24968,6654.67,41615,11088.57,49872,13283.33,38267,10197.65,32216,8589.94,11800,3136.05,15339,4066.18,-8217,-2180.02
878,002849.SZ,20200312,7381,981.75,4396,584.51,5210,692.63,5127,681.59,642,85.15,2853,379.51,0,0.0,856,113.91,-1463,-194.4
879,300464.SZ,20200312,22490,3041.37,15593,2111.73,18858,2551.0,20076,2717.52,9860,1334.56,22414,3026.53,9806,1323.71,2931,394.86,5670,762.82
880,600461.SH,20200312,35887,2287.55,42606,2722.92,47055,3009.13,46555,2974.49,22386,1433.15,18812,1203.7,2645,171.27,0,0.0,16947,1095.59
881,300311.SZ,20200312,66079,5322.48,51407,4146.72,69976,5641.33,71749,5781.72,28643,2310.9,38841,3130.99,2039,163.93,4740,379.2,-15508,-1231.48
882,601001.SH,20200312,48215,1811.13,28902,1085.89,28526,1071.75,28298,1062.88,12379,464.92,23692,890.64,0,0.0,8228,308.38,-30392,-1139.06
883,603656.SH,20200312,4813,705.57,3752,550.74,2239,328.51,3474,509.64,1346,196.93,1943,284.01,770,113.37,0,0.0,-701,-102.85
884,002526.SZ,20200312,199197,4716.9,150401,3568.36,166561,3957.03,174959,4145.82,99140,2351.35,144158,3421.34,9532,226.65,4912,116.42,22022,559.11
885,300141.SZ,20200312,48750,4035.86,30327,2520.22,47236,3915.47,48651,4034.16,20484,1700.35,34093,2820.13,0,0.0,3400,277.17,486,58.57
886,603486.SH,20200312,9449,2214.81,8347,1958.64,7687,1801.01,8213,1924.17,6274,1469.76,5259,1231.72,2038,477.79,3630,848.84,-573,-128.3
887,000002.SZ,20200312,116539,34824.25,73714,22050.26,139589,41746.34,177775,53148.21,184082,55100.17,218403,65344.52,153284,45967.44,123602,37095.23,-16577,-4719.78
888,002657.SZ,20200312,28182,4706.81,23791,3980.78,30253,5056.72,35138,5873.52,15567,2605.23,16249,2710.37,3413,569.39,2238,373.48,-5015,-832.88
889,002811.SZ,20200312,7418,1121.27,9097,1380.87,7807,1182.23,8814,1337.89,4890,747.05,2140,322.41,2788,432.07,2851,441.45,-3321,-500.0
890,002170.SZ,20200312,107799,4001.24,56017,2081.75,70528,2620.39,82494,3063.74,30049,1117.39,57694,2142.3,226,8.34,12397,459.56,-57370,-2123.59
891,002219.SZ,20200312,120894,2924.5,83286,2014.91,76366,1848.42,102987,2492.93,34194,827.07,44416,1075.28,4644,112.38,5408,129.25,-78745,-1897.89
892,603179.SH,20200312,13253,3106.08,15296,3591.22,14532,3412.65,15699,3683.05,11195,2634.72,9188,2163.88,1203,284.7,0,0.0,-1358,-292.62
893,603333.SH,20200312,49656,3594.54,29071,2105.68,34570,2503.13,43407,3142.99,19516,1408.87,25080,1812.75,0,0.0,6185,445.12,-32977,-2379.96
894,688080.SH,20200312,2258,2256.73,1244,1248.8,3365,3372.39,3527,3534.79,1766,1766.68,2666,2665.0,320,322.4,272,269.6,925,939.19
895,002504.SZ,20200312,38350,1087.6,38348,1088.31,27463,778.79,53564,1518.7,64071,1815.31,33973,962.67,0,0.0,4000,112.02,-38578,-1087.99
896,603032.SH,20200312,15787,3079.44,11279,2202.29,11208,2187.79,12294,2397.19,2940,574.02,5725,1117.44,0,0.0,638,124.33,-6677,-1296.74
897,000663.SZ,20200312,68703,3017.69,57629,2535.79,60327,2651.14,48962,2155.08,20969,922.33,37544,1650.51,3220,143.86,9084,393.64,-32143,-1400.59
898,002049.SZ,20200312,36501,19915.5,32233,17623.65,59456,32469.0,51584,28176.66,46066,25160.45,53611,29249.93,14450,7872.62,19045,10367.32,-6304,-3368.57
899,300495.SZ,20200312,68349,7191.27,116014,12217.18,102163,10747.08,132037,13894.55,112668,11850.51,75441,7951.96,57266,6046.97,16955,1772.14,74765,7947.59
900,000510.SZ,20200312,52900,2282.46,36483,1576.42,44934,1940.17,56570,2442.94,24919,1076.79,26720,1152.69,0,0.0,2980,127.36,-30473,-1308.06
901,300780.SZ,20200312,10193,1868.74,7087,1300.4,6019,1104.03,7705,1412.0,1759,322.35,3179,582.72,0,0.0,0,0.0,-3457,-632.8
902,600826.SH,20200312,6189,653.12,6949,733.92,11222,1184.39,10299,1087.5,3096,327.6,3259,343.7,0,0.0,0,0.0,-3716,-389.19
903,601519.SH,20200312,139552,11506.3,103504,8558.2,156380,12910.13,153687,12691.72,117345,9684.07,133329,11004.31,28188,2339.19,50944,4185.47,9156,793.91
904,603010.SH,20200312,31272,4393.21,20537,2894.45,35469,4984.8,29461,4145.79,25979,3652.51,36029,5054.35,3099,434.24,9792,1370.18,-13029,-1821.18
905,002027.SZ,20200312,394261,20105.78,272051,13886.81,415186,21184.42,341956,17449.4,318468,16245.79,355463,18132.4,176545,9013.32,334989,17080.71,-198146,-10060.35
906,002158.SZ,20200312,224155,33378.62,159121,23581.58,204104,30186.33,216731,32055.24,165535,24292.43,207520,30662.93,67367,9943.97,77789,11501.59,30238,4373.29
