,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
446,002241.SZ,20200605,167034,39136.13,153410,36040.61,209843,49238.52,231874,54450.74,221749,52088.84,225159,52830.66,96468,22723.49,84651,19864.98,36600,8825.5
447,002372.SZ,20200605,16390,1992.02,14485,1760.88,8511,1034.76,8436,1025.53,4698,571.39,6678,811.77,0,0.0,0,0.0,-3306,-400.74
448,300036.SZ,20200605,33427,7664.17,24418,5601.94,33198,7612.88,36819,8446.87,19812,4540.36,24965,5725.75,6744,1552.02,6979,1594.87,-13021,-2977.28
449,600033.SH,20200605,9639,261.02,9955,269.79,8987,243.33,13759,372.92,10647,288.52,5559,150.17,0,0.0,0,0.0,2235,61.54
450,603535.SH,20200605,3833,657.15,4331,743.5,4765,818.61,4632,795.04,2179,374.03,1814,311.25,0,0.0,0,0.0,181,32.74
451,688008.SH,20200605,4238,3865.68,5696,5204.45,11447,10446.72,9646,8813.91,7295,6664.93,7075,6459.6,1933,1768.6,2496,2267.96,712,655.22
452,002180.SZ,20200605,43625,13647.93,43123,13518.53,66829,20921.06,63701,19968.61,62205,19529.07,59667,18692.97,15123,4750.05,21291,6668.0,17100,5393.28
453,002229.SZ,20200605,30055,2263.17,34974,2638.15,46537,3499.56,55409,4168.66,33211,2506.79,20345,1530.96,7426,557.63,6500,489.38,19537,1486.25
454,688310.SH,20200605,5094,1801.1,6717,2380.9,10859,3845.53,11910,4217.47,8592,3049.26,6065,2150.11,700,248.01,552,195.42,1838,655.45
455,603217.SH,20200605,3813,1092.1,3146,901.52,2970,850.4,3054,874.11,901,257.25,1484,424.11,0,0.0,0,0.0,-3784,-1082.97
456,000848.SZ,20200605,108331,7795.73,87934,6328.21,82157,5920.51,80223,5781.06,48152,3468.0,61508,4431.01,3813,273.61,12789,917.58,-78598,-5655.44
457,002185.SZ,20200605,655378,92976.19,626891,89033.9,740073,105060.7,750024,106464.31,556188,78971.96,575748,81733.4,346807,49303.27,345784,49080.51,176274,25335.62
458,300003.SZ,20200605,60252,20756.13,51748,17849.55,95245,32822.02,84394,29096.28,80685,27811.76,99336,34226.2,42701,14725.56,43405,14943.43,2017,718.19
459,600000.SH,20200605,40452,4300.02,46455,4937.28,72047,7656.38,50054,5320.26,64910,6898.19,54612,5806.53,21551,2289.25,47840,5079.78,11233,1208.63
460,603348.SH,20200605,17526,3207.52,22579,4159.89,20703,3812.17,22185,4077.36,12841,2370.94,7261,1333.62,1709,317.24,754,137.0,7843,1468.68
461,002470.SZ,20200605,90350,2181.56,75556,1825.72,65310,1577.41,65045,1571.58,58068,1403.15,72358,1748.54,25288,610.97,26057,627.25,-92316,-2224.58
462,002519.SZ,20200605,71772,3165.54,75941,3348.48,79332,3499.29,65639,2898.37,53498,2361.47,36738,1623.93,9046,398.63,35330,1554.16,11736,533.86
463,300134.SZ,20200605,23674,3248.02,17715,2435.5,24602,3381.31,24339,3343.64,12854,1765.33,16000,2196.7,1474,202.34,4551,621.17,-10193,-1398.13
464,600131.SH,20200605,18439,3387.92,13234,2432.83,20010,3677.44,15510,2851.02,14005,2575.63,20522,3769.98,663,122.38,3851,709.54,-15295,-2803.12
465,603633.SH,20200605,28818,3929.47,32015,4369.64,41347,5638.82,43220,5892.69,25407,3468.51,21537,2938.96,1200,164.48,0,0.0,4421,619.14
466,000968.SZ,20200605,11084,871.81,14503,1139.15,12853,1011.71,12884,1013.14,10240,804.58,8091,638.07,1300,102.26,0,0.0,5845,461.72
467,002508.SZ,20200605,20666,7016.32,31987,10866.89,21641,7355.81,22730,7724.92,28446,9666.93,15370,5223.84,2419,824.88,3084,1048.29,-17452,-5923.3
468,300123.SZ,20200605,113598,12594.87,65398,7268.59,125590,13919.75,96782,10744.11,60059,6663.08,122123,13516.44,6222,690.41,21165,2338.96,-46992,-5202.76
469,600120.SH,20200605,48248,3150.62,53146,3474.9,57102,3728.58,56611,3698.66,37310,2442.65,29825,1948.01,1545,100.32,4623,300.58,-4421,-277.27
470,002684.SZ,20200605,6214,330.75,6390,340.01,7417,394.17,10857,577.19,5498,292.65,1882,100.38,0,0.0,0,0.0,-1973,-104.59
471,300348.SZ,20200605,46295,7567.41,56331,9247.32,58099,9539.42,63529,10442.99,44184,7282.29,36260,5955.82,10820,1793.54,3278,536.55,20707,3462.79
472,300502.SZ,20200605,24808,11594.05,19252,9000.57,27052,12640.9,26128,12209.14,16332,7627.15,21747,10150.29,2298,1065.99,3364,1568.09,-13081,-6069.41
473,600345.SH,20200605,23726,5076.96,19642,4206.33,35234,7539.64,30245,6472.72,17146,3679.89,21016,4503.0,3067,658.59,8270,1773.03,-1787,-370.56
474,601038.SH,20200605,87228,8251.03,100122,9477.06,103246,9797.6,96423,9178.52,74668,7141.17,61124,5816.11,2449,233.35,9922,951.46,5503,560.9
475,300479.SZ,20200605,13527,2054.14,15257,2319.78,16317,2480.67,16819,2557.35,9904,1506.3,6795,1031.1,745,112.86,1622,245.73,-2556,-385.04
476,300633.SZ,20200605,10803,3547.82,13436,4413.37,13764,4519.34,11493,3775.21,6567,2159.89,5577,1830.28,0,0.0,628,208.18,-1466,-469.35
477,600476.SH,20200605,8414,1157.26,6563,904.66,11768,1619.76,10285,1417.14,14428,1985.36,14728,2025.11,0,0.0,3034,415.47,3868,536.82
478,600630.SH,20200605,27131,1928.7,22743,1615.86,20397,1450.23,22244,1581.15,9945,707.47,12486,889.4,0,0.0,0,0.0,-7835,-549.15
479,000422.SZ,20200605,8790,236.44,15342,413.12,12016,323.28,13315,358.35,17159,462.84,9308,251.08,0,0.0,0,0.0,8915,241.67
480,300692.SZ,20200605,11141,1342.19,7180,866.09,7282,878.67,9878,1191.11,1740,209.74,4103,494.34,1000,120.94,0,0.0,-6188,-746.46
481,600738.SH,20200605,87900,5041.26,76790,4395.82,98699,5654.66,88032,5051.47,44037,2523.66,62014,3551.88,0,0.0,3800,220.4,-44705,-2543.96
482,300786.SZ,20200605,7525,2168.4,5520,1591.95,7162,2064.13,8669,2499.71,2727,787.84,3224,928.7,0,0.0,0,0.0,-4176,-1204.68
483,600783.SH,20200605,26981,3770.69,25657,3603.62,41559,5817.0,43468,6091.47,25680,3613.18,28623,4012.26,7647,1086.03,4118,579.55,-146,16.01
484,603016.SH,20200605,4941,1113.87,3202,723.6,4158,936.72,3532,797.4,1051,236.26,2416,542.31,0,0.0,1000,223.55,-721,-163.32
485,000801.SZ,20200605,22842,1281.95,17377,976.29,23783,1335.94,19999,1123.68,5341,300.19,14590,818.11,0,0.0,0,0.0,-5200,-289.67
486,603301.SH,20200605,31714,17796.51,25510,14354.62,37409,20973.75,37924,21299.2,37084,20858.64,39440,22118.54,10790,6019.71,14123,7876.26,9255,5450.75
487,000778.SZ,20200605,52252,1760.45,62439,2103.27,47313,1594.93,55418,1867.82,28261,952.23,27158,915.37,21970,739.94,4780,161.09,-10781,-358.18
488,000932.SZ,20200605,80304,3037.58,90525,3423.71,44543,1685.74,47718,1805.55,41360,1564.69,35206,1333.02,25675,972.3,18435,698.03,-56170,-2119.02
489,002318.SZ,20200605,25034,1782.33,22750,1619.67,25101,1787.99,21048,1498.49,14829,1055.29,18806,1340.49,0,0.0,2361,166.96,-16365,-1160.83
490,603278.SH,20200605,10889,853.59,9152,717.8,7826,613.5,7592,595.07,1586,124.37,3558,278.59,0,0.0,0,0.0,-2781,-217.08
491,688228.SH,20200605,2958,2178.37,1848,1362.99,6310,4649.98,5966,4397.61,4096,3021.78,5554,4094.14,150,111.57,145,106.95,-2930,-2156.27
492,603878.SH,20200605,7342,835.06,7545,858.89,11286,1284.24,12259,1394.56,6433,731.14,5330,605.98,1051,119.92,978,110.92,-5606,-636.06
493,300664.SZ,20200605,17157,1517.69,20553,1821.77,21838,1933.65,23189,2056.62,18208,1621.1,9609,853.26,5148,459.41,9001,800.2,5099,463.48
494,600661.SH,20200605,7171,1209.27,7579,1279.2,6264,1055.8,5077,857.69,1702,288.91,2481,417.09,0,0.0,0,0.0,198,32.83
495,000525.SZ,20200605,26013,2245.63,18244,1576.77,26843,2318.71,28934,2499.34,11831,1020.13,15149,1307.21,1275,111.05,3635,312.19,-17881,-1547.34
496,300795.SZ,20200605,12481,2845.3,14760,3368.41,15426,3512.4,13709,3126.01,6268,1432.49,6494,1477.95,788,182.17,0,0.0,1170,260.65
497,600792.SH,20200605,19259,592.74,45968,1422.08,27543,848.58,35783,1106.21,46130,1433.84,24181,745.08,13000,398.23,0,0.0,34328,1065.87
498,603025.SH,20200605,9916,732.78,10327,763.85,9052,669.89,8377,619.68,1985,146.82,2250,165.96,0,0.0,0,0.0,1584,118.35
499,000656.SZ,20200605,138396,10822.7,135351,10575.15,130018,10164.91,145534,11381.86,106475,8322.05,83881,6559.09,7298,568.73,17420,1362.3,-114574,-8958.99
500,000810.SZ,20200605,55004,6120.92,46510,5180.82,51057,5686.54,59247,6597.01,29732,3309.61,32710,3638.55,7594,845.3,4920,545.99,-28950,-3208.26
501,603156.SH,20200605,12745,2745.66,9716,2095.15,11593,2497.86,13607,2931.16,4830,1041.06,3464,746.05,0,0.0,2380,512.22,-11582,-2492.76
502,002327.SZ,20200605,16463,1273.3,9277,718.5,14014,1082.06,16031,1238.77,2788,215.6,6509,502.2,0,0.0,1448,111.5,-8416,-647.39
503,002458.SZ,20200605,68537,10672.72,44404,6916.25,52834,8230.11,65148,10145.46,23348,3635.89,30989,4825.08,3311,514.42,7487,1166.35,-29889,-4651.78
504,002612.SZ,20200605,20574,1708.11,31089,2584.2,31530,2622.1,33239,2773.12,20381,1706.4,11693,971.13,3536,291.84,0,0.0,-5145,-414.11
505,002135.SZ,20200605,58063,4706.34,59064,4801.66,68934,5595.14,72403,5882.79,54021,4397.23,55614,4508.08,9783,795.87,3720,302.06,192,43.0
506,603095.SH,20200605,22032,6985.7,17653,5603.33,19576,6210.21,23279,7383.28,9117,2893.81,9989,3165.71,1088,346.41,892,283.82,-7465,-2348.53
507,000880.SZ,20200605,9114,716.43,5739,451.5,4048,318.06,5430,427.03,0,0.0,856,67.24,0,0.0,1137,88.72,4009,315.86
508,000929.SZ,20200605,76750,5390.97,59330,4168.98,65129,4576.44,64342,4526.96,26279,1849.55,44418,3109.5,4982,343.26,5051,354.79,-48741,-3394.56
509,002266.SZ,20200605,70734,2927.1,86323,3575.93,68335,2830.85,80501,3334.64,80044,3313.55,64468,2668.29,16331,679.22,4151,171.85,23031,966.92
510,002420.SZ,20200605,13484,557.61,17380,721.6,24906,1034.14,25899,1074.37,17806,734.52,12917,530.3,0,0.0,0,0.0,2340,106.83
511,603380.SH,20200605,5048,839.18,4493,747.37,3874,644.03,3742,622.43,1114,185.32,1801,298.74,0,0.0,0,0.0,-1726,-286.54
512,603429.SH,20200605,7846,2398.11,7150,2187.68,5769,1765.51,5704,1745.59,3844,1177.01,5313,1625.32,707,217.95,0,0.0,1200,371.99
513,002397.SZ,20200605,368141,27294.86,261522,19430.48,238437,17716.12,295180,21927.9,156358,11659.67,192824,14336.46,41429,3087.0,54839,4062.8,-190178,-14042.29
514,002551.SZ,20200605,127063,8738.86,83557,5747.12,80648,5545.28,81199,5584.84,31109,2137.11,56981,3917.21,6471,446.49,23554,1618.57,-58280,-4006.79
515,300215.SZ,20200605,20350,1369.07,12306,827.98,18296,1231.45,13806,928.56,8891,597.6,18425,1239.86,0,0.0,3000,201.72,-3767,-252.79
516,600058.SH,20200605,22400,1393.72,17978,1119.06,15382,957.59,16411,1021.94,4493,280.21,6022,374.49,0,0.0,1864,116.02,-121,-6.43
517,600212.SH,20200605,13225,436.6,21403,708.33,24255,800.39,24914,817.37,19816,655.21,10979,366.51,0,0.0,0,0.0,-9988,-332.63
518,601566.SH,20200605,9136,817.72,5685,509.73,6502,582.51,8639,773.76,1988,178.6,3302,295.34,0,0.0,0,0.0,-4018,-359.86
519,603106.SH,20200605,53074,4446.49,45623,3834.75,59779,5021.75,65224,5475.0,19553,1648.69,22791,1910.8,2731,229.91,1500,126.3,5428,476.23
520,000737.SZ,20200605,14545,389.37,18964,507.51,24627,658.32,24431,653.23,24242,648.98,20018,535.93,0,0.0,0,0.0,16196,435.35
521,002074.SZ,20200605,201873,57857.01,106828,30790.25,276873,79393.86,204891,58942.7,291681,83811.19,342905,98323.38,185702,53130.78,301505,86136.51,-65639,-18658.84
522,000868.SZ,20200605,29403,1245.69,41925,1777.27,46012,1948.51,49873,2110.47,30963,1311.21,23838,1009.79,12718,538.75,3460,146.62,10616,451.81
523,002408.SZ,20200605,61786,3867.38,67924,4255.1,66523,4162.99,67447,4220.34,44089,2763.31,47091,2947.13,13178,822.42,3113,193.52,35866,2248.23
524,300023.SZ,20200605,33630,3315.72,38640,3802.43,41410,4089.84,75965,7522.4,65194,6435.58,78942,7896.41,79355,8030.09,26042,2649.99,44957,4375.63
525,600020.SH,20200605,13575,495.35,14128,515.77,12925,471.66,13846,505.54,7260,265.29,9657,352.28,3871,141.3,0,0.0,-2296,-81.93
526,603368.SH,20200605,8626,2813.74,10912,3562.16,10285,3356.92,10128,3307.11,8855,2894.79,6459,2108.17,448,146.41,716,234.43,5166,1688.67
527,300274.SZ,20200605,44869,5216.77,37602,4373.36,65282,7586.22,59126,6877.43,33252,3867.39,40057,4658.84,8702,1013.7,15319,1774.45,-14038,-1619.17
528,600271.SH,20200605,29421,4770.82,36830,5984.6,39176,6363.45,34390,5592.62,25847,4204.68,24729,4017.52,8255,1349.31,6750,1093.52,-16002,-2572.69
529,603773.SH,20200605,5119,1693.88,5142,1702.99,4367,1445.48,4317,1428.15,1434,474.62,1461,482.84,0,0.0,0,0.0,-2676,-886.54
530,300608.SZ,20200605,3742,616.7,3206,529.05,4504,742.77,4227,696.82,540,89.3,1970,324.16,616,101.26,0,0.0,756,126.39
531,300082.SZ,20200605,16058,989.93,15455,952.83,17562,1083.06,14548,897.27,4488,276.96,9842,606.67,1737,106.83,0,0.0,-14297,-878.48
532,600128.SH,20200605,12790,862.64,17250,1163.8,17236,1162.67,14639,987.29,9455,636.5,7592,510.72,0,0.0,0,0.0,-1381,-89.57
533,002598.SZ,20200605,12329,779.19,10159,642.47,9355,591.14,12618,797.3,4914,311.24,3821,241.79,0,0.0,0,0.0,-387,-22.52
534,002752.SZ,20200605,6299,342.73,5840,318.05,6015,327.55,5965,324.77,852,46.5,1361,73.96,0,0.0,0,0.0,-4368,-237.8
535,300416.SZ,20200605,13837,3003.63,12206,2653.73,10364,2249.55,10592,2299.48,6346,1381.26,6660,1444.38,500,109.05,1589,345.9,-4473,-967.74
536,600259.SH,20200605,13762,4349.28,9201,2912.53,16802,5313.77,18482,5846.32,11845,3747.36,16806,5309.92,2961,936.31,881,277.95,-7474,-2358.53
537,601106.SH,20200605,62570,1784.85,82642,2360.23,67327,1921.94,76624,2187.88,63002,1800.02,55258,1577.3,28774,822.71,7149,204.1,64673,1852.68
538,603915.SH,20200605,5570,720.82,4582,594.12,4162,538.86,5645,730.46,2311,299.59,1816,234.69,0,0.0,0,0.0,-969,-124.51
539,002883.SZ,20200605,7444,1561.49,10666,2243.19,11067,2324.69,11802,2480.8,8872,1865.8,7304,1535.54,5001,1056.96,2612,549.41,-3081,-630.8
540,300547.SZ,20200605,35822,2990.63,30616,2572.85,49029,4107.6,45241,3792.03,18952,1599.13,23255,1947.41,1400,113.42,6091,498.5,-4194,-314.61
541,300701.SZ,20200605,8889,2778.37,9630,3012.97,9078,2839.31,8017,2505.17,2830,885.54,3150,985.09,0,0.0,0,0.0,558,181.75
542,000408.SZ,20200605,50336,3259.96,35330,2306.01,84485,5486.74,69607,4542.13,80385,5237.78,95853,6224.33,27173,1864.67,41590,2776.68,-26134,-1930.92
543,300678.SZ,20200605,7216,1578.45,8454,1850.49,7837,1716.19,7901,1729.55,3552,777.29,2250,491.89,0,0.0,0,0.0,-195,-40.25
544,600352.SH,20200605,61611,7625.73,35902,4447.14,74147,9178.56,89836,11122.62,75260,9318.11,69361,8586.72,14853,1839.81,30772,3805.72,-68152,-8425.18
545,300486.SZ,20200605,7387,1461.51,8786,1741.6,9778,1942.82,11442,2272.96,10405,2077.94,7977,1594.63,777,155.37,142,28.46,8442,1694.93
546,300640.SZ,20200605,12428,1270.9,12393,1271.04,9967,1018.32,7568,774.67,3966,404.87,6400,648.38,0,0.0,0,0.0,1400,139.91
547,600483.SH,20200605,9722,720.98,16832,1249.12,10300,764.39,6320,469.84,9605,713.97,8068,599.74,3083,229.54,1491,110.18,-1874,-137.47
548,601330.SH,20200605,73131,7073.22,42929,4159.57,64246,6217.36,52244,5058.81,27402,2653.34,54918,5310.32,1635,158.34,16323,1573.57,-28583,-2752.46
549,603985.SH,20200605,7305,1379.87,4563,862.39,5383,1017.07,5724,1081.45,1662,313.67,3393,640.0,0,0.0,671,126.77,-4667,-880.27
550,000501.SZ,20200605,99194,13110.08,92118,12142.42,165384,21763.93,148527,19620.23,163767,21607.21,159442,20940.67,25244,3321.78,53502,7099.67,-99445,-12860.54
551,300771.SZ,20200605,3131,1152.53,2740,1009.4,2822,1039.65,2942,1083.42,878,323.47,1149,422.84,0,0.0,0,0.0,-358,-131.3
552,002308.SZ,20200605,74949,4858.2,93988,6097.74,96442,6252.38,91123,5907.57,57696,3748.14,54335,3523.65,13534,873.68,3175,203.43,14782,977.62
553,601882.SH,20200605,6781,539.51,8702,693.4,7986,635.72,5922,471.89,4038,321.54,2098,166.71,0,0.0,2083,164.77,2423,194.61
554,603268.SH,20200605,3897,572.12,3374,495.89,4190,616.24,4764,700.15,671,98.59,621,90.9,0,0.0,0,0.0,218,32.63
555,688218.SH,20200605,10313,3007.2,6231,1825.13,15558,4543.18,16185,4731.14,11213,3279.49,14638,4263.29,1104,320.78,1133,331.09,-5417,-1581.23
556,000899.SZ,20200605,6171,259.05,6213,260.76,5310,223.07,4695,197.32,146,6.12,719,30.17,0,0.0,0,0.0,-3160,-132.56
557,000905.SZ,20200605,30358,1894.4,20170,1260.05,29471,1840.61,35006,2185.11,15281,954.19,19036,1188.26,0,0.0,899,55.78,-17717,-1101.23
558,002247.SZ,20200605,47037,705.94,43383,651.19,69171,1037.26,53046,796.43,44063,660.8,63842,956.38,0,0.0,0,0.0,10527,164.4
559,002401.SZ,20200605,36889,5427.29,23013,3390.82,36911,5427.07,35546,5231.07,15248,2247.58,22121,3252.61,209,31.04,8577,1258.48,-10733,-1573.13
560,002378.SZ,20200605,29982,1305.85,19445,847.46,28343,1235.02,25883,1128.25,13973,608.59,23942,1042.34,0,0.0,3028,131.41,-13459,-581.96
561,002532.SZ,20200605,36187,2285.44,44424,2806.0,46420,2929.47,45590,2876.12,24685,1559.68,17278,1092.47,0,0.0,0,0.0,12284,779.12
562,600039.SH,20200605,33349,1352.18,37767,1530.59,37193,1507.84,39934,1619.44,37151,1505.25,33881,1373.92,13896,563.92,10006,405.23,-701,-21.23
563,688288.SH,20200605,12007,5855.27,12908,6341.35,38818,19013.32,41246,20194.89,43792,21475.91,38708,18955.22,10593,5180.57,12347,6033.61,2555,1433.58
564,002663.SZ,20200605,84217,1963.08,73744,1730.11,82007,1915.9,83342,1952.54,86924,2045.55,89451,2087.92,11986,281.96,18597,435.91,-74887,-1739.28
565,300327.SZ,20200605,17569,5600.18,20566,6567.76,18314,5847.34,16888,5390.23,12548,4011.38,12401,3957.99,2095,669.73,670,212.65,173,63.12
566,603826.SH,20200605,6198,1794.82,5901,1708.41,5213,1506.53,3413,986.97,1460,423.32,3204,927.0,852,247.17,1205,349.45,555,166.44
567,300458.SZ,20200605,21296,6635.77,20061,6264.07,27152,8472.23,26485,8263.67,17082,5330.47,18984,5915.85,6861,2144.61,6860,2139.5,2880,917.61
568,300612.SZ,20200605,12210,1822.55,8640,1290.78,10816,1615.89,10504,1568.85,4740,710.5,8454,1263.7,829,124.18,997,149.8,1874,286.94
569,600455.SH,20200605,4980,1168.46,3034,712.74,2641,619.79,3739,877.23,818,191.62,1666,389.9,0,0.0,0,0.0,-759,-177.06
570,002471.SZ,20200605,28528,634.35,30684,683.31,30944,688.09,36286,808.1,21934,489.01,31135,693.88,16700,373.85,0,0.0,13496,306.16
571,300135.SZ,20200605,21260,482.74,25242,573.54,20820,472.6,17065,387.47,13414,305.29,13187,299.63,0,0.0,0,0.0,1733,42.55
572,600132.SH,20200605,23992,14682.88,15741,9669.58,17217,10555.41,25638,15704.21,9668,5935.5,10040,6148.29,1821,1130.22,1278,781.93,-13373,-8209.24
573,002805.SZ,20200605,14206,1699.12,8768,1049.66,11136,1331.3,12876,1539.6,3064,366.79,6763,807.95,0,0.0,0,0.0,-9083,-1085.15
574,300266.SZ,20200605,52217,1810.55,77591,2694.38,74511,2586.3,75230,2612.26,69944,2430.05,52198,1811.4,11248,392.92,2900,101.79,30024,1048.46
575,601388.SH,20200605,62711,1126.59,62007,1114.91,65404,1175.79,65799,1183.12,27384,492.06,32719,587.55,17833,320.99,12807,229.87,-37485,-670.46
576,000559.SZ,20200605,56699,2880.54,54717,2785.7,60597,3085.29,61803,3146.27,34702,1767.16,36119,1834.78,3610,183.95,2969,150.2,-19319,-966.55
577,000713.SZ,20200605,169193,16834.35,97304,9668.11,111178,11061.55,134535,13376.49,41110,4091.58,74597,7433.05,3084,303.73,18130,1813.55,-98444,-9803.4
578,002050.SZ,20200605,53290,9816.16,71065,13129.75,58417,10771.8,71247,13167.07,73100,13564.06,42500,7880.98,7085,1321.45,7080,1295.67,-5057,-878.83
579,600980.SH,20200605,10352,1386.81,9467,1270.07,13584,1820.73,14165,1899.06,2041,273.89,4880,654.01,2535,341.72,0,0.0,-5635,-753.74
580,603059.SH,20200605,5198,1362.36,3505,920.77,4042,1060.33,4152,1089.26,1432,375.88,1588,416.09,0,0.0,1426,372.45,-404,-106.43
581,688009.SH,20200605,36711,2278.62,21626,1343.41,60113,3733.3,60803,3776.28,64942,4033.68,79336,4925.91,0,0.0,0,0.0,-29965,-1853.11
582,002181.SZ,20200605,166648,8963.03,123325,6650.26,175152,9445.73,132134,7101.16,114367,6172.91,171717,9274.92,42815,2335.59,71807,3890.92,-24605,-1228.47
583,002441.SZ,20200605,21777,1780.83,15125,1237.63,24902,2037.14,24161,1976.69,3784,310.59,11177,914.23,0,0.0,0,0.0,-8697,-708.35
584,300105.SZ,20200605,10556,441.94,6743,282.05,10632,444.94,10804,452.22,98,4.09,3739,156.7,0,0.0,0,0.0,-1515,-62.71
585,002572.SZ,20200605,33225,7730.48,37752,8785.33,37987,8843.7,35038,8159.97,30505,7105.71,28097,6544.93,7496,1748.12,8327,1937.77,-15784,-3641.04
586,300236.SZ,20200605,60460,37302.5,45583,28289.23,91667,56720.13,84036,52010.42,80380,49691.33,96563,59619.15,35236,21809.26,41560,25604.42,749,591.68
587,600079.SH,20200605,43260,9840.04,50355,11492.87,47859,10910.6,57020,12990.03,48511,11078.95,44276,10097.55,25083,5737.57,13062,2986.71,26742,6149.03
588,600233.SH,20200605,73623,10494.2,99388,14148.84,137232,19536.09,105514,15100.0,81729,11777.79,109703,15749.0,63113,9091.63,41092,5901.88,43361,6192.45
589,002906.SZ,20200605,22216,2951.07,15332,2037.65,12691,1687.26,15912,2114.29,1030,136.32,4693,622.58,0,0.0,1,0.13,1576,211.51
590,300367.SZ,20200605,351594,14187.43,300398,12189.17,376065,15235.07,386897,15668.74,257109,10419.62,349354,14143.89,171135,6994.63,119255,4834.96,-138961,-5491.57
591,300521.SZ,20200605,55245,12762.34,57549,13322.69,70835,16417.62,72016,16625.48,59556,13750.92,74194,17112.26,52160,11980.31,34037,7850.76,9021,2179.29
592,000889.SZ,20200605,89266,8450.41,110760,10487.47,146292,13840.24,120169,11366.2,84964,8062.07,69731,6606.6,10582,1010.41,30443,2902.86,60396,5728.44
593,002380.SZ,20200605,5984,813.73,3836,523.21,7034,956.88,7899,1073.59,1533,208.44,1816,247.05,0,0.0,1000,135.2,-1837,-250.53
594,002429.SZ,20200605,269006,13841.08,289435,14936.12,315582,16256.86,398785,20553.72,282881,14580.9,280417,14447.36,149178,7720.15,48009,2461.8,57405,3049.96
595,600532.SH,20200605,45543,3027.12,47331,3149.85,48052,3195.29,44134,2937.28,24196,1610.58,21495,1428.43,1984,132.93,6815,450.35,-947,-47.4
596,601225.SH,20200605,51620,3680.97,51732,3688.09,54882,3913.53,56905,4058.0,52025,3707.28,42193,3009.09,11749,837.66,19447,1384.27,-36724,-2609.19
597,300066.SZ,20200605,34649,1723.02,29746,1482.57,41527,2066.1,46719,2327.97,31096,1551.34,33352,1659.31,12138,606.05,9593,476.66,-12187,-596.31
598,300220.SZ,20200605,6296,3518.14,7414,4176.64,17528,9802.14,13402,7529.42,23628,13155.68,26378,14675.84,15833,8752.71,16090,8846.78,-4076,-2538.59
599,600063.SH,20200605,35194,1199.51,36852,1256.56,40272,1373.03,33998,1159.59,15684,534.61,17363,591.33,4117,140.39,7054,240.05,-29595,-1005.84
600,002736.SZ,20200605,23373,2521.91,23173,2500.81,30848,3330.5,31754,3429.36,19973,2156.72,21676,2340.53,5638,609.82,3229,348.24,-3914,-418.01
601,300197.SZ,20200605,94128,2543.88,101144,2736.45,81492,2202.25,99671,2693.42,64952,1758.26,36296,980.38,0,0.0,3461,94.14,49388,1341.57
602,300351.SZ,20200605,24714,2059.63,37150,3107.28,39047,3262.88,41754,3491.17,21119,1769.53,10289,857.84,4313,364.24,0,0.0,15677,1324.19
603,603696.SH,20200605,105661,15504.15,62909,9282.34,71290,10477.75,79102,11633.65,27364,4065.76,58087,8525.23,1461,216.68,5679,823.12,-34725,-5281.71
604,000058.SZ,20200605,163441,11073.53,110485,7488.56,139661,9468.14,113876,7717.06,101915,6918.49,146368,9930.53,33916,2316.29,68205,4640.3,-152262,-10324.45
605,002867.SZ,20200605,9675,1976.38,9523,1945.71,12438,2540.72,11206,2290.29,3034,620.37,3589,733.61,1000,204.45,1829,372.3,-909,-181.0
606,300482.SZ,20200605,6691,5694.76,6244,5317.49,8744,7452.96,7945,6767.92,5963,5084.4,5978,5100.18,1014,863.13,2245,1909.66,5102,4357.62
607,002756.SZ,20200605,19375,3346.68,18862,3262.76,16867,2917.62,13033,2255.48,3948,684.95,8296,1431.02,0,0.0,0,0.0,-12106,-2092.4
608,002910.SZ,20200605,30606,3254.35,16726,1779.51,21337,2268.89,23508,2500.4,6533,694.69,16994,1804.87,0,0.0,1248,133.15,-13727,-1462.19
609,300371.SZ,20200605,6141,804.88,5029,660.03,4419,579.28,5392,706.76,869,114.37,1008,131.73,0,0.0,0,0.0,-941,-122.64
610,603919.SH,20200605,35100,5066.16,29066,4200.73,31560,4557.13,34570,4993.64,18839,2726.34,19388,2799.65,1485,214.22,3959,569.83,-29312,-4226.7
611,000078.SZ,20200605,84716,3284.95,74979,2908.07,63401,2459.18,60947,2363.22,33774,1310.06,30606,1187.84,2662,103.82,18020,698.88,-25844,-993.65
612,002887.SZ,20200605,9192,1764.23,7836,1506.39,10329,1983.95,11076,2125.76,2210,425.08,2820,541.11,0,0.0,0,0.0,-2408,-458.6
613,300705.SZ,20200605,5774,647.01,4460,500.13,5252,588.89,6266,702.48,1975,221.75,1290,144.33,0,0.0,984,110.7,-3766,-422.41
614,603729.SH,20200605,9819,1639.3,7095,1187.05,7737,1292.11,8081,1349.66,1466,245.31,3007,501.15,0,0.0,839,138.86,1439,239.9
615,000042.SZ,20200605,6272,672.09,4774,511.38,7973,854.51,7059,756.51,302,32.36,2714,291.08,0,0.0,0,0.0,994,107.42
