,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
24,300242.SZ,20200227,98768,5307.77,87983,4771.75,111698,6016.61,130200,7033.29,108795,5877.23,98708,5306.73,17077,935.28,19448,1025.13,-15989,-828.1
25,000514.SZ,20200227,31518,1297.45,38319,1580.62,42887,1764.81,51997,2142.1,32730,1351.97,17406,715.73,586,24.22,0,0.0,10439,436.76
26,600781.SH,20200227,26050,1361.27,15394,805.1,32998,1724.78,30022,1569.73,13819,720.67,25449,1327.58,0,0.0,2002,104.3,-17793,-926.4
27,601808.SH,20200227,58171,9400.4,49827,8054.94,35810,5789.07,36133,5843.38,11577,1870.9,15740,2541.6,1560,249.6,5418,870.05,-19405,-3127.09
28,000776.SZ,20200227,91923,14164.31,73512,11349.56,140817,21718.85,133751,20635.78,147096,22680.98,172118,26541.77,105999,16378.9,106454,16415.92,-61800,-9442.9
29,000930.SZ,20200227,89760,6811.65,53584,4068.04,79775,6054.25,86948,6600.29,67883,5151.93,83128,6305.43,4977,375.86,18735,1419.93,-71034,-5380.56
30,002316.SZ,20200227,63653,5487.49,74305,6414.66,95862,8274.15,93853,8094.36,61117,5263.94,53403,4604.48,4490,388.15,3560,300.23,18884,1645.07
31,601890.SH,20200227,133293,7475.63,90558,5082.11,104178,5847.21,103699,5823.33,34485,1935.15,63328,3552.72,7391,416.24,21762,1216.07,-91811,-5139.51
32,601939.SH,20200227,155384,10313.72,164970,10955.62,138827,9214.86,196707,13065.9,251629,16712.29,196296,13039.53,180143,11975.54,168010,11155.37,-63603,-4179.66
33,002447.SZ,20200227,186396,5074.69,159728,4352.79,161399,4397.37,179098,4879.76,96854,2644.37,98600,2689.92,3724,100.92,10946,294.89,-124650,-3375.87
34,002601.SZ,20200227,49053,7960.57,38376,6248.74,64867,10548.78,58216,9464.08,51835,8422.92,49988,8112.18,20388,3296.66,39564,6403.92,-8520,-1322.26
35,300062.SZ,20200227,35587,1959.44,47787,2641.18,50494,2782.11,57028,3145.31,41648,2311.51,24545,1356.16,1631,89.59,0,0.0,16520,921.55
36,600295.SH,20200227,20744,1690.28,20956,1708.69,20490,1670.65,18044,1470.99,10516,856.58,9581,780.48,0,0.0,3169,257.34,-12744,-1034.87
37,603167.SH,20200227,13066,1137.22,19333,1682.13,24611,2142.61,17503,1524.4,7189,626.32,8132,708.5,3085,268.4,2983,259.52,-8261,-717.62
38,603321.SH,20200227,10069,765.77,9677,736.07,6641,505.45,6449,490.2,1490,113.45,2087,159.38,2000,152.0,1987,151.01,4916,376.01
39,000798.SZ,20200227,15680,869.6,12137,673.57,12365,685.2,15416,854.93,4238,235.14,4730,261.43,0,0.0,0,0.0,-6748,-372.15
40,000952.SZ,20200227,19027,1976.3,11924,1238.1,19311,2005.1,20570,2135.28,11383,1180.92,15228,1581.33,0,0.0,2000,207.6,-11785,-1220.86
41,300516.SZ,20200227,13263,4184.18,10353,3277.79,15282,4830.61,13604,4309.04,7816,2465.9,8927,2814.93,1772,564.87,5250,1643.79,-8381,-2638.96
42,600359.SH,20200227,68461,3916.9,57547,3301.99,51954,2978.37,55977,3205.48,23738,1361.17,23840,1362.99,0,0.0,6789,385.97,-34224,-1947.06
43,600513.SH,20200227,198789,28956.66,134046,19532.65,167369,24379.4,189708,27637.12,92143,13396.99,112881,16443.92,11604,1681.24,33270,4800.59,-17232,-2634.62
44,300647.SZ,20200227,25141,3430.34,25054,3426.95,33214,4539.98,31418,4294.43,14799,2032.61,17493,2393.34,2199,304.5,1388,192.7,-7082,-957.78
45,300801.SZ,20200227,13768,5415.63,8918,3509.3,12013,4730.59,13701,5391.68,4460,1752.47,7352,2892.3,1211,478.07,1482,583.49,-8616,-3388.59
46,600644.SH,20200227,7889,406.85,8062,416.09,9330,481.21,8841,455.98,2519,129.74,3028,155.73,2300,119.14,2107,109.14,-3508,-179.64
47,300778.SZ,20200227,4517,1672.16,3722,1380.78,4150,1538.26,4853,1796.61,1570,582.99,1662,616.02,0,0.0,0,0.0,-1569,-580.06
48,600775.SH,20200227,89172,8836.33,64818,6425.7,86816,8603.23,80033,7931.69,31239,3103.44,52776,5235.35,2326,230.41,11927,1180.67,-45148,-4459.91
49,603008.SH,20200227,26479,3456.8,16396,2146.35,34034,4443.74,46344,6048.53,11057,1442.4,5147,670.19,12682,1657.08,16366,2134.96,-25480,-3321.43
50,603020.SH,20200227,14097,1142.42,14293,1161.06,22056,1791.51,20792,1687.69,4875,396.7,5943,481.88,0,0.0,0,0.0,-158,-8.64
51,000651.SZ,20200227,57229,34750.51,59345,36066.04,98115,59584.64,128875,78309.98,124397,75589.68,104414,63420.35,76608,46557.61,63714,38686.07,14312,8759.41
52,002037.SZ,20200227,13289,855.59,8756,564.85,14420,929.34,15317,987.83,6581,424.6,8217,529.07,0,0.0,2000,127.78,-5917,-378.47
53,600967.SH,20200227,35803,3765.08,36788,3874.23,36412,3832.28,36457,3835.3,32401,3413.02,32491,3421.48,19698,2072.38,18579,1951.75,-29437,-3088.8
54,688101.SH,20200227,14217,3151.59,8140,1812.72,21086,4683.13,18857,4192.94,14178,3160.25,20971,4656.6,982,217.04,2496,549.75,-8947,-1981.76
55,000782.SZ,20200227,40008,1604.41,28721,1151.75,43661,1751.99,40700,1633.17,14588,584.56,28106,1126.79,0,0.0,731,29.24,-18368,-733.27
56,002168.SZ,20200227,93799,8711.73,78489,7340.28,148962,13838.72,162448,15119.85,117818,11000.57,130534,12142.22,26589,2495.55,15697,1444.22,4264,487.29
57,002322.SZ,20200227,8394,956.4,8262,942.17,8329,949.93,8496,968.74,3291,375.69,4218,481.16,962,110.05,0,0.0,-166,-17.86
58,688078.SH,20200227,3608,1828.71,2613,1327.52,8643,4384.5,7911,4015.59,4843,2459.78,5179,2628.27,717,363.83,2109,1065.44,-188,-92.33
59,002299.SZ,20200227,57624,13563.21,37488,8835.37,69852,16455.49,75483,17779.91,56961,13417.04,63761,15017.14,15139,3569.32,22844,5372.65,-22671,-5302.82
60,002453.SZ,20200227,52140,2801.45,114706,6297.0,89526,4872.51,131023,7226.2,84401,4676.8,67723,3768.39,110383,6249.43,22998,1308.59,-96972,-5568.77
61,300117.SZ,20200227,56078,2115.48,54612,2064.5,53068,2003.91,41910,1583.06,23878,903.22,36502,1375.04,0,0.0,0,0.0,8406,326.76
62,002712.SZ,20200227,24005,1603.44,25636,1714.49,22160,1482.41,21775,1454.9,9994,669.12,11112,743.57,2365,157.98,0,0.0,-7466,-495.57
63,300809.SZ,20200227,12950,3137.27,9369,2269.54,11087,2686.44,11272,2731.59,2781,674.86,6057,1467.67,0,0.0,120,29.78,-7587,-1839.82
64,002007.SZ,20200227,31319,12976.53,31842,13232.4,63547,26335.7,56529,23472.27,71258,29568.48,77403,32065.44,18448,7669.82,18798,7780.41,25536,10618.4
65,603121.SH,20200227,23902,4609.92,20053,3871.25,18246,3522.6,19553,3772.36,2968,574.42,5510,1063.33,0,0.0,0,0.0,-6906,-1327.19
66,000598.SZ,20200227,67954,3130.45,120440,5550.84,107217,4942.71,94364,4349.14,84016,3873.37,56971,2625.87,20388,938.18,7800,358.86,17971,839.47
67,000752.SZ,20200227,8771,385.17,4374,192.45,11162,489.78,9465,415.83,4356,191.19,7955,348.94,0,0.0,2495,108.93,-4297,-186.28
68,002138.SZ,20200227,69724,20589.18,71057,21011.12,131726,38900.95,127761,37689.32,118532,34955.25,130336,38508.37,58370,17319.23,49199,14555.79,-15602,-4353.03
69,603098.SH,20200227,8268,790.63,6887,658.52,5761,550.88,6911,660.54,617,59.13,848,81.58,0,0.0,0,0.0,-4183,-398.84
70,688202.SH,20200227,3439,2519.71,2166,1587.24,3849,2809.56,5156,3769.73,3861,2818.27,4368,3189.13,1147,837.71,606,439.15,1404,1054.24
71,000883.SZ,20200227,56927,2140.11,47463,1785.08,41071,1544.68,35913,1350.71,15168,571.03,29790,1120.03,0,0.0,0,0.0,20490,774.96
72,002269.SZ,20200227,93583,2088.64,111031,2482.06,124279,2776.35,113789,2539.52,62360,1397.2,59994,1342.51,12181,273.03,7590,171.13,60184,1344.94
73,002423.SZ,20200227,20018,1844.88,15182,1401.65,19693,1816.77,23206,2141.17,10927,1008.14,14150,1302.72,1900,175.75,0,0.0,-8511,-782.69
74,603383.SH,20200227,11069,8442.17,8911,6817.08,11785,8996.33,10980,8389.48,7096,5429.77,8921,6811.55,1152,888.44,2291,1738.59,986,750.49
75,688333.SH,20200227,4224,2646.24,2146,1349.47,6525,4097.43,6124,3842.06,3172,1986.13,4839,3034.39,697,437.12,1508,941.0,-1224,-771.12
76,600876.SH,20200227,37484,5923.44,39702,6285.78,48736,7710.83,44332,7014.33,22213,3527.16,25113,3980.09,2400,385.03,1686,266.27,5149,843.42
77,603060.SH,20200227,12552,2662.68,14067,2985.62,15053,3196.52,14296,3035.12,8909,1891.33,8350,1773.35,700,149.21,500,105.66,-1228,-258.77
78,603109.SH,20200227,8150,1745.19,7227,1549.05,8912,1908.64,8164,1747.24,2531,542.31,3686,788.9,0,0.0,516,110.95,-3708,-792.83
79,688010.SH,20200227,6337,2792.43,2973,1312.65,10019,4418.51,10171,4485.72,5904,2594.91,9092,3998.14,287,126.05,311,135.39,-3906,-1718.4
80,000691.SZ,20200227,15641,596.86,13481,515.25,12838,490.35,13910,531.59,3352,128.44,4440,168.81,0,0.0,0,0.0,-3233,-121.6
81,002077.SZ,20200227,184597,14024.12,124050,9433.04,123516,9383.41,141710,10757.39,75158,5676.88,116511,8825.29,7497,566.9,8497,635.59,-51426,-3877.82
82,002231.SZ,20200227,75734,5781.57,59831,4574.03,55444,4234.27,59018,4505.91,26909,2048.65,30360,2314.52,2250,171.26,11128,841.29,-13300,-1009.12
83,002362.SZ,20200227,39311,7707.53,29906,5873.61,45158,8859.2,38922,7629.61,14176,2779.92,23286,4557.89,733,142.64,7263,1428.17,-20918,-4099.59
84,300026.SZ,20200227,285051,13447.28,179028,8449.23,288010,13593.26,282744,13343.84,186063,8775.65,251148,11851.09,10729,504.69,56932,2676.72,-173898,-8173.56
85,600023.SH,20200227,53739,1906.91,57267,2030.91,87293,3097.09,46544,1652.39,42544,1509.84,55160,1957.81,9000,320.1,33605,1192.82,-29622,-1044.18
86,601985.SH,20200227,95251,4466.15,62734,2944.02,101138,4744.72,85432,4010.29,88300,4140.53,96302,4519.64,41455,1945.9,81677,3823.35,-24346,-1127.8
87,002493.SZ,20200227,22501,2420.54,21660,2330.09,25777,2774.84,21552,2319.72,17264,1859.47,20612,2224.09,2892,313.03,4609,493.98,-9042,-970.68
88,601377.SH,20200227,192516,14037.23,169077,12337.69,222525,16251.43,226827,16549.67,247031,18037.52,260520,19027.39,177576,12946.35,183225,13357.78,-80517,-5805.72
89,000548.SZ,20200227,19068,738.9,20603,798.94,18198,705.44,19682,762.91,14837,575.25,11818,457.75,0,0.0,0,0.0,-1912,-72.7
90,000702.SZ,20200227,24264,1301.24,22397,1203.05,24490,1315.47,24847,1334.11,5772,310.81,7241,388.26,164,8.86,205,10.95,-6198,-332.14
91,000679.SZ,20200227,22154,764.58,16848,582.19,10404,359.12,17670,609.59,10286,354.67,8326,286.6,0,0.0,0,0.0,2296,81.17
92,000833.SZ,20200227,14658,723.03,10815,534.4,14989,739.7,15917,785.34,7398,365.83,10313,508.83,0,0.0,0,0.0,-8328,-409.28
93,002170.SZ,20200227,184778,7644.68,146150,6081.88,229587,9521.97,209752,8702.09,108331,4510.23,150688,6233.5,24389,1012.25,40496,1671.65,-41808,-1640.95
94,002219.SZ,20200227,141859,3728.64,111537,2934.24,92212,2423.77,104751,2756.18,53691,1412.48,51416,1352.75,3760,100.39,23818,622.11,-94866,-2483.74
95,603179.SH,20200227,7343,1739.77,11484,2721.73,11731,2794.51,7930,1891.61,5764,1364.81,7007,1666.3,2035,486.32,452,105.77,-3004,-678.41
96,603333.SH,20200227,37828,2761.01,28280,2067.36,32378,2363.86,31678,2312.09,10939,798.76,24581,1791.69,6496,472.45,3102,224.94,-31882,-2319.08
97,688080.SH,20200227,4036,4256.98,3220,3436.51,8686,9205.87,8185,8698.45,7798,8290.57,9815,10375.3,2261,2417.7,1561,1660.86,-1373,-1446.86
98,002504.SZ,20200227,186906,5425.71,131586,3827.38,155771,4525.55,163173,4745.17,93577,2722.03,121819,3536.9,18016,530.98,37692,1094.83,-101374,-2928.62
99,002635.SZ,20200227,101010,25188.57,80488,20055.46,115100,28681.84,124094,30906.06,108047,26863.66,114130,28403.1,34590,8593.09,40036,9962.53,-27413,-6864.93
100,603863.SH,20200227,17734,2467.69,20716,2884.32,22179,3092.41,20033,2793.14,7301,1018.63,6465,901.27,0,0.0,0,0.0,-4260,-587.68
101,300495.SZ,20200227,58201,5920.93,112115,11410.29,99596,10131.72,137334,13961.2,99000,10060.14,89187,9080.58,92086,9383.29,10247,1044.01,93183,9503.72
102,000510.SZ,20200227,98361,4411.82,112332,5105.65,122141,5516.14,130544,5903.94,82538,3760.78,76196,3428.57,20894,964.36,4862,214.94,12952,692.05
103,300780.SZ,20200227,7191,1370.69,7393,1410.11,7065,1347.98,6165,1176.36,1647,314.71,2345,446.9,0,0.0,0,0.0,-2129,-404.29
104,600826.SH,20200227,6612,692.04,7275,761.56,7995,837.27,9283,971.91,4893,511.73,2942,307.57,0,0.0,0,0.0,-899,-93.25
105,601519.SH,20200227,227463,20405.18,234909,21131.35,329259,29559.88,319796,28732.54,268072,24084.82,288907,25946.6,101733,9181.07,82916,7420.47,21732,2111.77
106,603010.SH,20200227,47603,7603.55,40892,6549.25,65891,10545.51,62018,9929.12,44490,7125.96,60758,9723.67,32764,5255.87,27081,4328.84,-7690,-1168.12
107,002027.SZ,20200227,257883,14405.84,220054,12314.42,353037,19739.78,326023,18237.17,352783,19743.17,410714,22983.63,230021,12885.68,236933,13239.24,-102159,-5634.17
108,002158.SZ,20200227,639,77.57,11339,1376.53,1620,196.67,16644,2020.56,2237,271.57,23593,2864.19,60520,7347.08,13440,1631.62,-62942,-7641.11
109,002312.SZ,20200227,177193,9786.84,227581,12591.74,313777,17390.98,340640,18872.8,275753,15253.18,248474,13822.53,90217,5071.88,40245,2215.81,123384,7073.54
110,688068.SH,20200227,5554,3382.53,2751,1676.36,9991,6070.31,8228,5000.57,3907,2366.37,7762,4708.58,305,182.6,1016,616.31,-1227,-754.96
111,002289.SZ,20200227,4400,508.69,6011,700.52,12839,1486.74,12588,1464.99,8849,1027.44,10062,1170.5,3504,418.99,932,105.85,6116,742.65
112,002443.SZ,20200227,39417,2435.9,42243,2609.68,39290,2426.62,40395,2499.2,19568,1216.44,18721,1158.83,3083,188.76,0,0.0,-25892,-1591.05
113,300506.SZ,20200227,35372,2496.56,26891,1901.56,33564,2370.95,32773,2313.69,24182,1706.98,26110,1842.29,1610,112.86,8953,629.82,-16771,-1178.61
114,600503.SH,20200227,304482,10905.72,180884,6480.6,280594,10061.15,242309,8693.13,201645,7226.47,280446,10047.92,51590,1854.46,134671,4826.15,-206012,-7332.06
115,002973.SZ,20200227,54881,13162.83,65514,15791.51,73499,17644.2,73616,17765.16,46807,11343.07,54201,13121.87,27746,6870.99,9603,2342.54,28048,6770.54
116,300637.SZ,20200227,27737,3691.56,38273,5108.04,47973,6390.0,52409,6995.78,33710,4518.95,31257,4181.03,14415,1939.42,1896,255.1,13486,1806.21
117,600634.SH,20200227,17608,242.12,13653,187.64,18081,248.39,22036,302.87,0,0.0,0,0.0,0,0.0,0,0.0,903,13.63
118,300768.SZ,20200227,13224,5702.39,13769,5990.18,22535,9767.0,18304,7945.38,12147,5290.47,14309,6184.81,885,394.27,2410,1033.74,2691,1157.0
119,600765.SH,20200227,70507,7273.45,93101,9654.57,105386,10908.58,122126,12673.82,95626,9932.29,82323,8512.66,39140,4094.39,13109,1367.67,36957,3877.08
120,000629.SZ,20200227,281583,7127.17,214320,5415.16,248324,6283.84,214384,5427.79,113346,2870.87,157567,3991.68,19500,492.35,76483,1939.61,-312234,-7884.52
121,002120.SZ,20200227,53604,16393.17,29905,9149.99,63219,19329.23,59904,18310.33,42248,12906.9,62069,18980.45,9144,2802.19,16336,4990.73,-29249,-8910.47
122,600896.SH,20200227,17510,689.42,13989,551.07,12452,490.71,10384,409.2,2549,100.3,8138,320.16,0,0.0,0,0.0,-4539,-176.96
123,603080.SH,20200227,6744,976.82,6388,925.97,3475,503.91,3944,571.51,440,64.24,327,47.5,0,0.0,0,0.0,-870,-124.4
124,603129.SH,20200227,13923,6149.37,6499,2874.32,16237,7178.93,10618,4694.35,6127,2707.07,18858,8333.15,1519,676.41,1831,809.95,-158,-66.65
125,688030.SH,20200227,7992,4110.63,6276,3255.93,16298,8402.51,15253,7867.36,13429,6952.94,15702,8104.35,2281,1192.67,2769,1431.12,-2835,-1457.16
126,603222.SH,20200227,1518,795.89,1097,574.92,993,520.13,750,392.97,732,382.77,1398,732.02,581,304.81,579,303.68,747,392.68
127,688018.SH,20200227,31,86.31,84,231.18,4715,12933.62,4850,13350.29,4512,12411.19,3874,10625.89,774,2120.7,1225,3344.48,1138,3177.89
128,002190.SZ,20200227,9068,2209.74,12180,2978.78,23231,5672.25,22931,5598.85,17313,4232.51,14817,3618.76,3824,940.5,3508,858.62,9004,2208.37
129,002239.SZ,20200227,1782577,95437.63,1454417,78224.77,1559128,83849.38,1760173,94562.32,1087725,58638.35,1440245,77322.12,982764,52608.62,757358,40424.77,-606533,-31417.84
130,603199.SH,20200227,3398,738.8,2877,627.32,3963,862.16,3266,711.02,1137,248.29,2355,510.9,0,0.0,0,0.0,-1679,-364.28
131,002480.SZ,20200227,198375,10111.7,162385,8313.37,253342,12945.32,242146,12391.77,171611,8776.69,224192,11414.41,64537,3276.97,59142,2991.13,-152343,-7638.64
132,002529.SZ,20200227,80544,4822.95,92365,5497.05,88322,5300.53,62153,3732.55,44257,2654.24,58502,3533.16,9086,546.19,9189,561.14,-38904,-2303.2
133,300144.SZ,20200227,39121,10963.75,38044,10694.91,38483,10799.35,47094,13201.39,41113,11528.95,40843,11471.96,20061,5671.02,12797,3594.81,-25742,-7149.23
134,600141.SH,20200227,115058,12909.5,58825,6608.01,147874,16600.83,113282,12732.77,129012,14487.09,155501,17459.27,41069,4585.4,105405,11782.77,-108114,-12047.79
135,603489.SH,20200227,4624,4874.3,3165,3339.21,2846,3000.16,3084,3256.01,2247,2379.17,3326,3508.91,356,376.97,498,526.48,778,823.07
136,000005.SZ,20200227,62415,1833.63,47716,1403.23,48657,1431.51,47251,1389.32,16206,477.37,26173,769.68,0,0.0,6138,180.28,-36387,-1066.17
137,300275.SZ,20200227,19233,2234.48,15364,1786.91,17518,2036.68,18915,2198.75,8101,938.66,8940,1035.16,0,0.0,1633,188.99,-1280,-143.15
138,688007.SH,20200227,8585,2518.03,5370,1580.07,10285,3016.74,10726,3147.52,5420,1588.15,8647,2530.59,1733,509.56,1280,374.3,-4930,-1446.89
139,000688.SZ,20200227,8444,1253.54,10425,1548.56,8719,1297.54,10161,1510.59,8825,1315.53,12546,1866.14,101542,15115.34,94397,14056.64,81913,12198.4
140,002228.SZ,20200227,36128,1340.43,24557,912.31,27330,1014.15,33375,1239.26,10197,379.6,15723,582.61,0,0.0,0,0.0,-12791,-472.2
141,603188.SH,20200227,3338,208.98,3732,233.78,4017,251.77,5321,333.29,2507,157.05,809,50.73,0,0.0,0,0.0,-2316,-144.7
142,688138.SH,20200227,15098,3478.9,9287,2149.81,25282,5831.28,26575,6136.12,17361,4008.72,22318,5140.93,2920,676.33,2481,568.37,-7955,-1825.57
143,000973.SZ,20200227,584386,36517.42,349542,21982.52,673611,42201.27,566725,35548.18,492665,30969.47,573555,35930.46,139157,8743.56,399997,24970.57,-111251,-6916.98
144,002359.SZ,20200227,58219,1236.07,44262,939.99,58188,1234.71,61316,1302.21,33120,701.41,38948,824.49,0,0.0,5000,105.5,-45550,-960.97
145,002513.SZ,20200227,21498,1305.77,17123,1040.76,12469,758.15,15972,970.22,4898,297.52,4607,279.68,102,6.14,1265,76.91,-4776,-287.76
146,002644.SZ,20200227,22315,1767.01,15432,1222.32,13421,1062.74,19997,1583.87,6896,546.52,6494,513.43,232,18.35,941,75.0,-15058,-1191.47
147,300308.SZ,20200227,32230,20929.64,22836,14861.04,40996,26651.56,39817,25892.88,28569,18589.45,31456,20444.2,14977,9742.78,22664,14715.31,23605,15350.47
148,600305.SH,20200227,57932,10520.01,85245,15559.08,61095,11115.29,72374,13175.01,73937,13507.6,39706,7214.51,11200,2051.91,6840,1246.22,31355,5717.13
149,002775.SZ,20200227,12855,699.99,13101,714.1,14551,793.25,16024,873.53,6973,380.01,5254,285.62,0,0.0,0,0.0,1744,97.3
150,300390.SZ,20200227,125245,15458.28,86192,10665.17,140856,17392.17,140176,17296.71,123157,15175.21,155470,19164.67,45111,5516.65,52531,6415.76,-16935,-2080.41
151,600085.SH,20200227,34074,9180.89,32269,8699.9,32214,8685.67,24042,6480.44,24352,6565.89,29018,7821.53,6658,1791.24,11969,3221.83,-34897,-9390.81
152,603587.SH,20200227,7755,1773.88,5461,1249.87,5654,1292.11,7686,1756.9,2870,657.08,2657,607.3,0,0.0,475,109.0,-2405,-548.76
153,002758.SZ,20200227,12499,1374.07,12271,1350.05,22833,2508.65,24256,2668.0,11071,1220.57,11045,1214.79,1169,129.55,0,0.0,-550,-54.44
154,002912.SZ,20200227,8709,15346.77,7396,13106.88,8960,15810.78,9341,16533.95,7209,12807.46,6201,10968.86,1482,2612.78,3421,5968.1,3346,5864.12
155,300373.SZ,20200227,55744,16983.22,41655,12751.1,83067,25332.85,83935,25628.22,61233,18744.93,74344,22713.24,21348,6562.69,21456,6531.14,1116,351.35
156,600370.SH,20200227,24953,725.0,24113,700.86,30906,898.05,28849,838.66,13987,406.56,16884,490.08,0,0.0,0,0.0,3642,109.03
157,600419.SH,20200227,13858,1607.56,12869,1495.92,12626,1467.43,14044,1630.54,5945,692.54,6516,756.56,1000,115.49,0,0.0,426,51.19
158,002889.SZ,20200227,7853,2112.8,7660,2063.82,10344,2787.73,10649,2869.55,3972,1071.29,4423,1190.52,1000,270.1,437,118.03,-2243,-602.04
159,300707.SZ,20200227,31184,6176.08,21192,4203.58,28194,5589.1,28871,5723.24,7518,1493.58,16749,3315.56,0,0.0,84,16.38,-8954,-1759.62
160,600977.SH,20200227,46996,6307.31,59238,7953.79,58885,7909.28,42947,5780.89,36708,4930.32,42125,5651.09,15481,2087.44,13760,1848.57,-46922,-6289.12
161,603161.SH,20200227,4251,566.16,4309,574.26,4852,646.08,5175,689.03,1355,180.96,974,129.91,0,0.0,0,0.0,-2885,-383.28
162,688111.SH,20200227,34,74.88,125,284.91,9516,21348.52,11802,26791.46,14273,32150.91,11901,26763.53,15855,35989.22,15849,35723.64,2707,6185.75
163,000792.SZ,20200227,25378,2404.09,44911,4278.53,71827,6811.45,94687,9012.78,87433,8329.94,113050,10770.64,117029,11208.64,49020,4692.17,52338,4898.25
164,603797.SH,20200227,17242,1857.98,16687,1798.27,18442,1988.56,19209,2069.37,6903,742.45,6691,721.35,0,0.0,0,0.0,-3521,-375.38
165,000159.SZ,20200227,55248,3017.6,41276,2260.78,56858,3113.41,60167,3293.95,41843,2291.15,41994,2294.43,1122,61.26,11633,634.26,-19744,-1070.77
