,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
15,603316.SH,20200903,10674,966.63,5137,465.51,6385,578.3,9757,883.72,1715,154.93,3880,350.64,0,0.0,0,0.0,-3608,-324.88
16,002284.SZ,20200903,12780,690.32,11422,616.79,10026,540.75,10049,542.63,2168,116.84,3503,188.5,0,0.0,0,0.0,-9966,-537.24
17,300102.SZ,20200903,261766,18134.94,337471,24043.93,337912,23512.33,411981,29359.92,296325,20868.36,372295,26633.49,395847,29631.53,170104,12109.82,-187085,-15270.89
18,603601.SH,20200903,31330,4607.41,28925,4257.3,28175,4144.3,26648,3920.25,14176,2086.65,18191,2673.86,6374,937.59,6290,924.55,-24122,-3540.14
19,002618.SZ,20200903,25433,2434.36,17479,1674.31,30196,2891.73,25747,2462.91,10306,985.13,20655,1976.52,245,23.32,2299,220.8,-21737,-2078.41
20,300079.SZ,20200903,235635,13815.82,228832,13474.18,343180,20118.84,327442,19217.77,270335,15856.71,296714,17387.71,94173,5550.59,90335,5262.3,43526,2640.5
21,300233.SZ,20200903,14413,5188.14,9738,3516.66,16898,6084.69,15809,5704.15,11353,4087.59,15711,5642.25,3134,1128.66,4540,1626.01,-7737,-2773.29
22,600076.SH,20200903,16860,596.6,12171,430.87,12683,448.97,19511,690.65,9640,341.42,4501,159.58,0,0.0,3000,105.9,-14741,-521.38
23,600230.SH,20200903,47857,5922.17,45700,5667.78,62551,7746.72,60523,7490.89,54680,6756.09,59970,7411.78,11908,1472.88,10802,1327.39,16710,2117.58
24,603578.SH,20200903,5024,1208.27,3391,816.04,2638,634.68,3866,929.22,1248,300.34,1653,398.02,0,0.0,0,0.0,-1794,-430.49
25,605118.SH,20200903,8597,1702.14,7352,1457.09,6103,1209.86,7771,1538.69,2963,586.69,2540,502.91,0,0.0,0,0.0,-3491,-690.66
26,300632.SZ,20200903,12589,2263.81,12342,2220.67,13334,2396.02,14621,2628.0,7556,1357.5,7466,1340.43,950,171.76,0,0.0,-13322,-2394.05
27,600475.SH,20200903,5300,733.64,3872,536.5,4708,652.91,5226,723.85,150,20.85,1060,147.05,0,0.0,0,0.0,-2160,-298.45
28,601168.SH,20200903,43752,3465.74,47004,3727.38,53649,4256.09,42978,3408.49,50730,4016.27,58196,4610.4,11566,917.37,11519,909.19,-19953,-1561.86
29,603977.SH,20200903,16555,1440.88,14575,1269.7,18005,1568.36,18010,1569.26,5373,468.62,7347,638.9,0,0.0,0,0.0,-785,-64.34
30,300763.SZ,20200903,4552,4457.83,4077,3994.35,2728,2674.11,2689,2634.81,1591,1557.26,2105,2060.04,0,0.0,0,0.0,-901,-879.23
31,600760.SH,20200903,33934,19130.75,25878,14629.85,43521,24579.77,43636,24645.68,45675,25835.67,45683,25808.28,20786,11726.21,28720,16188.6,10560,5998.15
32,600809.SH,20200903,9016,17863.98,7938,15759.05,12087,24003.3,10259,20385.02,11472,22766.15,13453,26686.5,6164,12265.33,7088,14068.18,818,1706.07
33,000755.SZ,20200903,25209,967.51,19434,745.79,20801,798.83,19340,742.89,14675,562.97,17131,656.95,877,33.55,5657,217.23,-17568,-672.37
34,002700.SZ,20200903,7704,319.18,4983,206.49,4869,201.87,6041,250.26,2087,86.35,3636,150.65,0,0.0,0,0.0,-6292,-260.61
35,300161.SZ,20200903,10071,2443.81,10495,2550.31,12612,3061.19,13270,3221.85,8977,2179.55,7317,1774.53,680,166.98,1259,304.85,-5013,-1214.78
36,600207.SH,20200903,11896,617.27,15546,807.23,16008,830.23,15035,780.27,6777,352.71,4100,212.71,0,0.0,0,0.0,-13009,-674.3
37,603660.SH,20200903,22083,2064.95,13633,1278.84,26434,2475.01,20497,1920.79,14223,1328.78,17131,1601.75,0,0.0,11479,1067.36,-12156,-1141.31
38,603709.SH,20200903,5446,1383.02,5755,1462.77,6468,1643.74,6386,1621.64,3244,824.18,3017,766.53,0,0.0,0,0.0,1146,292.6
39,600617.SH,20200903,9115,442.19,7820,378.72,6971,338.46,8286,402.4,3404,165.47,3384,165.01,0,0.0,0,0.0,-7346,-356.36
40,300691.SZ,20200903,24034,4136.56,21552,3737.95,29711,5139.79,28770,4972.15,11693,2026.15,16068,2750.11,2738,473.31,1785,315.61,3845,701.02
41,600737.SH,20200903,115602,11700.15,82360,8347.93,145148,14697.61,127224,12895.59,148382,15025.44,141740,14375.14,57569,5848.18,115377,11652.72,-82758,-8256.05
42,000552.SZ,20200903,50141,1284.15,48643,1245.74,50921,1303.37,58822,1506.84,36836,942.8,50040,1278.69,27607,705.74,8000,204.8,30958,794.0
43,600868.SH,20200903,116807,3843.8,63517,2091.08,92374,3039.94,104535,3441.3,60721,1998.62,78511,2585.17,13925,458.31,37264,1223.12,-114974,-3777.86
44,688002.SH,20200903,7375,6073.34,5207,4288.81,11121,9165.83,10506,8665.59,6788,5594.75,6689,5513.88,721,595.17,3603,2960.82,272,238.46
45,000683.SZ,20200903,388751,11089.46,262746,7521.86,409544,11691.17,321224,9168.18,365435,10418.57,448030,12770.73,92517,2618.45,224248,6356.88,-276148,-7818.4
46,002069.SZ,20200903,63192,2805.64,47784,2124.92,36920,1638.95,38465,1708.81,16674,740.86,27930,1236.91,0,0.0,2606,114.8,-27080,-1199.75
47,002223.SZ,20200903,49278,17982.55,33435,12223.49,41602,15202.3,39306,14369.84,28176,10311.96,35548,12997.31,5358,1957.27,16125,5863.44,-20386,-7384.91
48,600999.SH,20200903,58608,12969.28,67317,14940.04,94044,20830.56,99158,21986.91,84803,18823.47,85104,18862.74,48386,10760.15,34260,7593.76,14627,3302.77
49,603183.SH,20200903,42675,3855.53,42896,3876.14,52721,4766.5,43105,3897.49,15371,1388.63,20279,1832.18,0,0.0,4486,404.84,-17493,-1571.33
50,002354.SZ,20200903,2561,107.03,3746,156.63,10199,426.57,7912,330.89,6843,285.9,7946,331.98,0,0.0,0,0.0,-871,-34.75
51,603297.SH,20200903,3861,1704.95,2581,1143.72,2999,1326.07,3321,1466.65,1173,521.06,2132,941.71,0,0.0,0,0.0,37,17.1
52,002468.SZ,20200903,41498,6981.85,30416,5119.91,48093,8094.32,46196,7775.33,24933,4198.99,30654,5158.11,1357,228.14,8615,1449.95,-32570,-5472.97
53,002622.SZ,20200903,77572,2648.51,56770,1938.88,57343,1959.77,75188,2569.32,27974,955.96,22965,783.17,0,0.0,7966,272.87,-50151,-1707.09
54,300083.SZ,20200903,113745,13084.48,114791,13242.49,151097,17414.38,151264,17447.61,135632,15679.87,126586,14609.39,33729,3914.44,41563,4793.68,2955,442.47
55,600080.SH,20200903,9951,580.27,12304,719.78,33099,1932.32,26197,1530.08,12579,737.1,17127,999.83,0,0.0,0,0.0,1262,76.77
56,600129.SH,20200903,8489,1521.9,10467,1876.77,11562,2072.41,13395,2401.27,13347,2393.37,9763,1749.98,1495,267.48,1269,227.15,-9713,-1736.62
57,688378.SH,20200903,7612,7173.7,29244,27724.27,26504,25077.05,40748,38839.16,31872,30245.92,17949,16981.59,21955,21048.35,0,0.0,-3413,-2943.47
58,002599.SZ,20200903,12650,571.76,13573,613.89,19512,882.23,15332,692.84,12151,548.72,12980,585.94,0,0.0,2429,110.03,-9000,-404.29
59,002753.SZ,20200903,6866,600.88,7315,640.53,9712,849.96,8949,783.0,719,62.97,1034,90.27,0,0.0,0,0.0,35,3.86
60,300417.SZ,20200903,14930,2791.18,14178,2655.95,12293,2303.17,11867,2224.32,5290,990.91,6473,1205.94,5,0.94,0,0.0,-10163,-1895.32
61,601107.SH,20200903,8742,316.24,8333,301.29,10666,385.82,8104,293.14,4999,180.69,7970,288.32,0,0.0,0,0.0,-9509,-343.08
62,603916.SH,20200903,8039,2848.19,7831,2777.61,4911,1737.82,4267,1512.44,3579,1266.06,3347,1180.36,500,177.97,1584,559.64,1267,442.77
63,002884.SZ,20200903,27650,6504.32,28338,6671.15,34562,8116.95,33936,7968.29,28423,6666.54,28994,6799.13,5825,1352.78,5192,1202.03,2009,494.65
64,600829.SH,20200903,8201,654.48,7875,629.42,6043,483.33,7801,623.12,2084,166.64,652,51.92,0,0.0,0,0.0,-4344,-345.66
65,603013.SH,20200903,9767,1588.91,6652,1083.37,6857,1116.37,7939,1290.89,2618,425.46,4651,756.48,0,0.0,0,0.0,-6578,-1072.37
66,002315.SZ,20200903,58698,16143.12,51420,14161.9,68285,18785.24,64950,17868.95,61414,16879.99,52845,14535.29,56852,15762.01,76034,21004.22,-58592,-16063.69
67,002446.SZ,20200903,89202,7187.93,74887,6043.18,107380,8663.46,111130,8972.25,52544,4249.0,73036,5891.06,16563,1337.69,6635,531.59,-48961,-3911.72
68,002600.SZ,20200903,217521,25814.84,126871,15069.14,177107,21020.11,164720,19567.83,119356,14170.74,139079,16524.51,45883,5434.76,129197,15278.96,-152220,-18021.77
69,300061.SZ,20200903,138712,9770.33,80839,5726.21,159155,11179.0,128838,9128.13,103535,7317.93,157032,11067.02,28909,1975.85,63602,4321.74,8226,543.75
70,600107.SH,20200903,11012,1093.83,8355,830.91,18347,1822.95,17137,1703.12,12281,1221.11,12774,1268.44,0,0.0,3374,335.42,-17911,-1779.02
71,603609.SH,20200903,39750,6516.22,28565,4684.27,31740,5201.68,30030,4922.21,14533,2382.23,22511,3689.05,1401,229.69,6318,1034.31,-27268,-4467.91
72,605100.SH,20200903,3796,2116.39,3414,1905.23,4781,2666.31,4703,2622.88,2343,1307.11,2393,1333.53,200,111.72,610,339.9,559,316.11
73,688356.SH,20200903,1693,1754.29,2213,2319.81,4331,4528.8,5597,5883.28,9111,9551.55,7888,8255.71,1829,1935.52,1265,1311.36,312,387.99
74,002254.SZ,20200903,25541,3856.24,16787,2541.15,23826,3598.59,20707,3130.32,15039,2264.6,21110,3178.1,4000,605.31,9802,1475.17,-17909,-2707.13
75,601877.SH,20200903,48506,16075.95,24843,8243.15,44739,14830.15,46378,15375.57,21641,7157.88,32734,10834.31,1031,339.56,11963,3950.51,-16216,-5347.06
76,600818.SH,20200903,6998,779.45,5132,571.93,4033,449.05,5550,617.5,2273,252.86,3849,428.24,4496,499.95,3270,363.63,-5710,-634.98
77,000156.SZ,20200903,31960,3532.57,20207,2236.33,35118,3883.9,28382,3140.15,17082,1889.11,28627,3160.25,4321,479.54,11265,1248.39,-24099,-2660.39
78,002965.SZ,20200903,10832,4140.1,6239,2385.27,7988,3055.11,9810,3753.57,3380,1290.48,5381,2052.89,0,0.0,770,293.96,-6314,-2407.55
79,300580.SZ,20200903,5828,1408.44,5578,1349.48,5513,1332.81,5949,1437.52,2045,494.72,1859,448.97,0,0.0,0,0.0,-1428,-343.57
80,300629.SZ,20200903,6715,2000.68,7155,2133.63,7022,2094.09,6322,1885.33,2732,816.45,2034,605.06,702,209.33,1661,496.53,-1857,-547.9
81,600626.SH,20200903,27571,1325.6,24417,1174.98,31976,1539.07,30986,1490.5,15004,722.5,22371,1076.59,3223,154.91,0,0.0,-21647,-1041.59
82,601319.SH,20200903,96318,6901.06,60928,4365.89,86884,6226.19,96597,6921.66,66854,4791.0,69707,4995.67,20141,1443.3,42965,3078.33,-70540,-5043.71
83,600757.SH,20200903,25856,1509.19,23731,1385.46,25653,1498.95,22229,1298.41,18701,1091.28,25498,1488.86,3000,175.8,1752,102.49,-10797,-626.06
84,000572.SZ,20200903,42396,1197.47,28609,807.77,44350,1253.86,42308,1195.56,61005,1727.32,73638,2082.87,15608,439.29,18804,531.71,-25645,-716.5
85,002112.SZ,20200903,15263,1392.67,10367,946.04,15202,1387.43,12389,1131.92,2279,208.29,9987,910.43,0,0.0,0,0.0,-4450,-403.78
86,600888.SH,20200903,54469,3074.73,43585,2464.23,52792,2979.6,45375,2561.08,20720,1172.58,41765,2353.88,7000,393.2,4256,240.92,-44330,-2495.93
87,688022.SH,20200903,2846,1187.82,1954,819.27,5820,2428.37,5899,2464.02,3868,1619.08,4436,1849.95,0,0.0,245,102.02,-3160,-1321.86
88,000906.SZ,20200903,38072,2805.22,28543,2105.51,42935,3155.2,35434,2608.03,21343,1566.55,33454,2455.06,0,0.0,4919,358.38,-11918,-890.03
89,603367.SH,20200903,11621,1911.96,8810,1450.48,7040,1158.75,10034,1650.87,2846,467.48,3563,586.25,1700,280.48,800,131.07,2224,368.19
90,000998.SZ,20200903,91339,18348.29,51303,10313.26,76752,15423.63,79643,16012.45,58316,11722.92,79559,15991.17,17289,3482.29,33191,6660.26,-57914,-11607.1
91,002538.SZ,20200903,50388,3569.69,44355,3145.72,38228,2711.92,57512,4079.12,52871,3738.59,39965,2827.88,7000,503.39,6655,470.87,-35104,-2480.83
92,300153.SZ,20200903,92395,6775.99,77837,5737.2,108088,7961.89,101668,7480.49,73580,5491.47,86153,6367.2,9562,716.72,17967,1361.17,-11738,-805.53
93,600150.SH,20200903,32720,6627.1,22325,4530.49,40536,8216.2,35336,7164.67,34435,6981.85,42676,8644.02,8855,1797.82,16208,3283.79,-21781,-4391.77
94,002346.SZ,20200903,10483,1196.72,10250,1170.49,9701,1108.75,8739,997.01,4374,497.82,5569,635.78,0,0.0,0,0.0,-1181,-137.23
95,002500.SZ,20200903,57249,4706.22,39939,3284.71,76938,6326.97,62701,5157.14,29048,2389.63,50406,4145.56,13506,1109.17,23695,1944.58,-30809,-2518.53
96,600007.SH,20200903,12887,1893.01,9361,1376.37,10140,1491.42,11138,1639.91,3840,567.18,4440,652.08,0,0.0,1928,283.25,-713,-99.79
97,601969.SH,20200903,19842,1191.09,16905,1016.13,20033,1202.26,19101,1147.91,6325,380.79,10194,610.08,0,0.0,0,0.0,-6939,-411.84
98,688256.SH,20200903,2991,5070.78,4687,8002.24,8180,13921.41,8271,14098.6,7161,12220.26,6033,10251.36,1767,3010.98,1108,1871.24,686,1240.0
99,002631.SZ,20200903,15595,1194.27,9035,692.54,11675,894.5,11105,850.34,3598,276.33,10729,822.22,0,0.0,0,0.0,-11032,-844.78
100,300092.SZ,20200903,40308,4655.51,29938,3466.52,52401,6077.86,51934,6012.48,30557,3576.99,40785,4775.16,4274,525.02,4884,581.23,-19589,-2216.97
101,300120.SZ,20200903,102857,16210.09,51876,8208.45,107041,16830.01,100674,15974.1,81141,12800.65,97899,15486.8,29137,4622.56,69727,10793.95,-60226,-9488.92
102,002636.SZ,20200903,14993,1397.63,12093,1127.87,16792,1565.73,16757,1562.13,7610,709.03,9761,909.57,0,0.0,783,72.82,-13254,-1231.91
103,300097.SZ,20200903,71409,10844.48,42686,6498.94,74864,11362.19,68352,10412.12,31307,4764.4,51843,7868.17,3034,472.51,17733,2664.35,-47168,-7165.87
104,300251.SZ,20200903,86793,15109.07,85419,14910.47,131246,22882.77,131172,22890.58,111074,19406.32,106474,18566.79,44594,7792.63,50643,8822.95,-31689,-5376.25
105,600094.SH,20200903,59217,3485.68,75086,4432.14,106097,6255.19,179781,10598.05,109440,6450.08,36750,2170.48,39249,2323.87,22386,1314.15,26812,1620.12
106,603596.SH,20200903,16847,5818.71,10296,3560.44,9951,3437.36,12555,4341.6,4057,1398.45,9620,3317.48,3414,1184.96,1797,619.96,-1688,-584.61
107,002767.SZ,20200903,6828,995.28,7092,1035.87,6983,1023.31,8672,1267.32,5705,835.49,3752,550.88,750,110.63,750,110.63,2903,430.09
108,002921.SZ,20200903,4345,1014.61,3652,853.99,3538,826.39,3924,916.31,990,231.44,1187,276.2,0,0.0,110,25.95,-1940,-453.19
109,300382.SZ,20200903,42421,3844.19,46910,4251.99,80750,7316.99,72708,6598.58,52470,4762.29,50479,4576.67,11354,1018.26,16896,1514.49,-9665,-835.87
110,600428.SH,20200903,21120,720.23,16871,575.53,12389,422.32,15546,530.41,11553,394.28,12645,430.89,0,0.0,0,0.0,-8100,-274.6
111,603881.SH,20200903,6627,5441.89,4848,3984.61,6651,5462.52,5891,4838.7,2767,2275.14,5268,4323.25,2004,1647.35,2041,1680.34,-1131,-921.78
112,000089.SZ,20200903,111504,10492.96,151462,14276.7,161220,15180.69,155887,14706.33,129376,12231.33,145441,13737.76,74615,7054.85,23924,2239.05,23328,2295.02
113,002570.SZ,20200903,49561,4281.59,47589,4125.01,59041,5108.35,50409,4364.51,38208,3308.21,43544,3759.96,12016,1038.22,17283,1486.88,-40961,-3532.88
114,002619.SZ,20200903,157732,4206.58,127409,3403.78,158110,4218.61,160152,4272.51,117942,3148.0,142405,3790.83,23992,639.97,27811,746.03,49727,1349.26
115,300234.SZ,20200903,79772,6826.66,63906,5499.97,119187,10221.25,118181,10155.43,61818,5344.43,72510,6208.93,6284,536.48,12464,1064.48,-7946,-678.27
116,600077.SH,20200903,21713,887.99,31055,1273.86,40949,1674.32,54378,2237.26,56531,2319.15,67818,2789.49,67780,2801.13,33722,1381.97,14271,608.83
117,600231.SH,20200903,10946,252.37,10274,236.77,13760,317.33,9449,217.76,11855,272.82,10179,234.11,5000,115.0,11659,268.88,-16142,-370.82
118,603579.SH,20200903,5425,2121.13,5375,2102.66,2743,1073.57,2999,1173.23,1158,454.61,952,373.43,0,0.0,0,0.0,199,79.83
119,603733.SH,20200903,19549,4191.09,19179,4118.98,21379,4585.44,20710,4442.61,16848,3619.2,15801,3386.96,1750,376.55,3836,823.72,-5781,-1231.29
120,300365.SZ,20200903,45825,5707.64,31558,3937.8,46111,5742.59,39437,4919.55,17056,2127.82,34473,4283.94,831,103.9,4354,540.67,11835,1481.16
121,600362.SH,20200903,30375,4836.27,23569,3756.62,45955,7318.28,39562,6304.74,34925,5561.74,38560,6141.88,12619,2015.33,22183,3528.37,-7861,-1239.38
122,300496.SZ,20200903,12422,11055.41,10444,9294.35,14494,12893.44,11057,9840.51,6383,5682.8,9505,8452.74,590,524.6,2884,2568.65,-4073,-3618.69
123,300650.SZ,20200903,5923,1269.5,4313,921.47,9535,2042.97,10013,2145.93,6021,1287.92,7153,1533.0,0,0.0,0,0.0,2187,476.08
124,600493.SH,20200903,12406,738.04,8626,514.2,10117,602.5,10701,636.32,965,57.27,4161,247.29,0,0.0,0,0.0,-5404,-320.97
125,601186.SH,20200903,69222,6102.87,52170,4602.6,86877,7664.07,87336,7703.32,65150,5749.29,67055,5916.19,33799,2984.04,48488,4278.17,-64862,-5702.88
126,601919.SH,20200903,112111,6227.57,113964,6331.31,240858,13395.78,164730,9148.97,148492,8258.24,153127,8511.07,58760,3262.18,128400,7152.43,177388,9893.06
127,603256.SH,20200903,10138,1273.9,13335,1679.22,11544,1454.32,11081,1394.46,4980,627.94,3399,428.01,1153,145.54,0,0.0,4367,554.18
128,000887.SZ,20200903,80215,8627.27,54558,5875.15,83325,8959.08,59013,6358.77,39752,4271.69,77284,8298.12,8212,892.23,20650,2218.24,-35762,-3856.81
129,002427.SZ,20200903,2205,124.64,2287,129.24,2672,150.91,2171,122.68,509,28.81,929,52.45,0,0.0,0,0.0,-3015,-170.15
130,300042.SZ,20200903,22944,4817.35,17451,3670.39,30938,6500.38,30574,6431.48,15589,3277.21,24163,5077.03,6881,1456.29,4164,872.34,-19730,-4144.88
131,603387.SH,20200903,8948,3576.3,9449,3779.28,9180,3672.09,9427,3774.08,5798,2321.74,5349,2136.82,639,253.34,340,133.29,461,191.18
132,002558.SZ,20200903,13188,2742.49,14414,2998.63,19168,3986.38,14340,2984.11,11100,2311.35,12065,2509.04,1056,219.63,3693,768.07,-1501,-307.95
133,002712.SZ,20200903,31445,3220.35,32164,3298.32,34645,3553.02,47433,4878.76,27846,2868.34,22873,2347.4,16646,1716.62,8112,833.84,10186,1068.82
134,300173.SZ,20200903,26421,1952.37,19216,1420.53,25104,1857.24,23470,1735.24,8966,664.55,17805,1318.39,0,0.0,0,0.0,-11024,-809.34
135,600170.SH,20200903,79105,2505.85,60130,1905.2,69917,2215.09,94991,3008.24,54445,1725.25,56922,1804.62,16198,513.48,7622,241.62,-47481,-1496.51
136,600219.SH,20200903,166225,4318.72,142750,3710.95,209085,5438.9,243370,6331.15,231653,6026.75,208810,5433.4,136362,3541.79,148394,3850.66,-84641,-2149.47
137,000034.SZ,20200903,82624,20795.1,150639,38055.05,139678,35141.68,237596,60075.49,228313,57483.17,229210,57988.62,341854,87529.35,175024,44830.14,33169,7258.62
138,002689.SZ,20200903,54826,2055.96,34406,1292.22,29716,1115.46,33992,1276.84,8382,314.73,19700,737.26,0,0.0,4826,179.82,-39146,-1465.47
139,002104.SZ,20200903,46094,4614.29,35415,3550.58,47595,4767.74,37074,3714.3,25250,2531.1,34627,3465.5,5495,549.52,17319,1732.26,-52876,-5292.85
140,601727.SH,20200903,123516,7007.88,114937,6541.26,139903,7947.28,149388,8492.93,124231,7065.51,155682,8834.66,97252,5544.23,64895,3696.04,73768,4233.5
141,000695.SZ,20200903,5635,509.5,8128,735.43,8126,734.61,7799,707.04,3716,339.11,1428,129.77,9878,889.02,10000,900.0,-9392,-842.85
142,002235.SZ,20200903,70678,7467.53,93238,9848.69,98170,10363.18,106757,11268.26,105368,11138.05,78040,8240.56,30888,3244.76,27068,2856.02,30903,3288.14
143,601858.SH,20200903,32759,3739.17,36517,4170.31,28136,3209.77,35779,4085.05,26290,3002.61,22203,2535.79,7315,839.59,0,0.0,23004,2640.91
144,603195.SH,20200903,4095,6900.35,2084,3517.33,3462,5835.68,4168,7036.13,2545,4307.35,3270,5515.66,86,144.63,665,1118.9,-154,-256.22
145,000980.SZ,20200903,141237,1972.21,154044,2155.4,180081,2518.5,209992,2939.6,135773,1904.22,186456,2617.5,151120,2130.61,57719,813.04,-94565,-1337.47
146,002366.SZ,20200903,207470,12108.74,167514,9884.21,227511,13307.69,239825,14132.76,172512,10162.96,201282,11818.6,112095,6779.74,110968,6523.56,-92223,-5572.54
147,002520.SZ,20200903,19338,1387.36,12884,924.26,13022,934.32,13898,997.45,2913,209.8,7081,507.94,0,0.0,1410,101.82,-14868,-1066.09
148,600027.SH,20200903,75073,2951.11,80274,3154.66,96968,3814.13,84148,3309.53,41758,1640.28,53610,2105.01,23700,931.41,19468,767.72,-41633,-1626.84
149,601989.SH,20200903,183636,8771.08,101701,4860.26,206896,9889.87,185166,8850.32,180819,8643.51,232295,11103.59,96241,4600.21,148430,7090.52,-129217,-6143.59
150,002497.SZ,20200903,46574,4454.02,31422,3006.84,40284,3850.11,42851,4098.12,26452,2530.96,33378,3189.54,4802,458.63,10462,999.23,-36271,-3467.82
151,300429.SZ,20200903,64062,11333.31,72702,12900.15,96106,17017.51,102117,18076.56,74049,13124.37,73287,12981.47,24670,4389.35,10782,1906.36,24430,4389.2
152,600426.SH,20200903,41346,11126.31,25857,6955.45,30434,8186.27,37522,10107.88,23518,6331.5,27493,7397.94,2651,710.94,7077,1893.75,21843,5935.23
153,603928.SH,20200903,8071,1045.4,6000,777.29,4819,623.65,6215,804.37,749,96.8,1424,184.19,0,0.0,0,0.0,460,61.05
154,002896.SZ,20200903,7004,2303.57,7631,2511.01,5212,1714.9,4874,1603.9,2775,913.81,2148,705.16,0,0.0,338,112.22,2243,742.32
155,600557.SH,20200903,17634,2339.86,23161,3077.24,21297,2828.27,21616,2872.72,14993,1992.45,11064,1467.61,3064,408.58,1146,151.6,-7214,-951.4
156,600711.SH,20200903,84120,4977.33,59475,3526.53,95673,5662.63,88463,5240.93,74019,4380.87,100235,5931.4,35911,2131.42,41550,2453.4,-102644,-6073.14
157,300845.SZ,20200903,7957,3468.46,5256,2289.25,8774,3824.81,9292,4046.68,2725,1186.62,4806,2097.42,4163,1827.68,4265,1874.21,-2855,-1222.9
158,600688.SH,20200903,31472,1088.71,14297,494.99,27930,966.52,16395,567.79,16564,573.82,13082,452.49,0,0.0,32192,1113.79,-19686,-677.55
159,002043.SZ,20200903,38083,5073.72,45293,6036.88,42185,5623.74,44606,5945.2,31161,4156.58,20370,2718.88,2657,356.48,3817,509.56,-17471,-2311.07
160,600973.SH,20200903,25467,1189.49,24231,1133.14,33305,1554.7,33821,1580.53,19380,904.95,26104,1218.89,8500,399.24,2496,115.81,-16161,-751.44
161,601666.SH,20200903,42584,2728.91,36541,2343.4,42718,2733.99,44053,2821.74,25842,1652.71,28657,1830.25,0,0.0,1893,120.22,-12831,-810.91
162,000837.SZ,20200903,13058,697.4,9963,531.95,11649,621.81,13019,695.15,6457,344.02,5494,293.1,0,0.0,2688,143.03,-8405,-447.9
163,002174.SZ,20200903,45401,9293.59,28794,5898.3,52046,10655.01,47479,9724.55,38265,7835.45,44116,9029.63,5387,1104.58,20710,4236.16,-45105,-9219.73
164,600234.SH,20200903,1996,182.65,1165,106.67,4615,422.23,3563,326.25,1118,102.57,3001,274.53,0,0.0,0,0.0,601,55.79
165,002907.SZ,20200903,6076,1104.04,5494,998.45,5134,932.77,4896,889.72,1000,181.55,1820,330.18,0,0.0,0,0.0,-1918,-347.04
