,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
776,000890.SZ,20200213,98550,4640.92,90291,4279.54,88437,4183.34,75558,3570.17,37811,1794.31,47508,2237.16,5630,272.84,17071,804.54,-21944,-1013.61
777,002276.SZ,20200213,129129,10706.29,76629,6368.35,179166,14871.2,143209,11895.84,93028,7720.22,124903,10357.65,13689,1132.05,70272,5807.93,-103083,-8522.75
778,002430.SZ,20200213,57145,8135.57,55737,7931.48,101026,14370.49,83838,11935.27,76765,10925.26,91493,13013.07,8745,1255.69,12614,1807.18,31604,4500.39
779,601899.SH,20200213,335402,14451.56,393220,16946.61,530313,22858.24,553037,23844.91,635839,27399.88,503680,21716.74,280572,12098.25,332189,14299.66,32270,1493.14
780,603390.SH,20200213,41734,6455.09,37637,5832.3,42387,6559.32,38946,6025.53,12598,1956.16,19109,2956.26,0,0.0,1028,156.47,-16707,-2576.71
781,688186.SH,20200213,24028,12170.03,16172,8294.68,50443,25644.57,43725,22333.79,44645,22845.22,52839,26874.57,5612,2885.71,11991,6042.5,-18715,-9340.18
782,002561.SZ,20200213,6162,449.71,5718,417.06,5726,418.08,6543,477.8,1080,78.61,707,51.54,0,0.0,0,0.0,-7144,-520.87
783,300225.SZ,20200213,20386,1102.07,17822,964.59,33444,1808.1,32432,1754.07,21373,1157.9,22912,1240.23,0,0.0,2037,109.18,-12333,-662.79
784,600068.SH,20200213,84188,5151.97,79304,4860.24,88445,5418.23,87289,5350.64,93136,5705.37,78283,4794.32,24868,1526.42,45761,2796.79,-57819,-3518.77
785,600222.SH,20200213,249343,15251.86,197303,12095.72,248317,15196.18,227316,13932.57,141835,8683.13,172202,10540.3,15606,971.63,58280,3534.19,-92835,-5658.78
786,002692.SZ,20200213,40930,1600.08,41032,1607.54,40371,1581.41,48632,1904.25,33634,1320.16,28093,1101.07,15000,590.99,12177,479.77,12538,492.14
787,300356.SZ,20200213,56266,3961.29,42100,2968.24,39383,2775.9,49175,3465.36,29211,2061.27,30436,2143.82,0,0.0,3149,221.04,-15357,-1071.93
788,300510.SZ,20200213,118256,6273.46,158145,8411.43,166060,8811.38,162536,8641.4,116995,6225.76,95626,5082.65,31787,1701.94,16792,877.06,-24999,-1290.2
789,600199.SH,20200213,35670,1903.38,30619,1635.54,28684,1532.12,34544,1845.24,10925,582.58,12116,645.1,2000,107.8,0,0.0,-23518,-1246.23
790,600353.SH,20200213,30588,1572.12,27688,1424.68,36360,1870.75,43289,2227.13,19690,1013.0,15660,804.07,0,0.0,0,0.0,-6285,-318.91
791,601200.SH,20200213,56138,6438.22,53664,6184.92,65111,7492.05,69582,8010.02,39599,4573.39,37210,4268.54,3154,360.81,3546,401.0,-7267,-786.93
792,603855.SH,20200213,5986,523.35,4291,375.11,6987,610.09,6819,595.76,1184,103.44,3047,266.01,0,0.0,0,0.0,-6203,-541.4
793,300487.SZ,20200213,13951,5380.82,10623,4101.61,13237,5108.97,14307,5519.69,9412,3635.54,10747,4149.34,585,226.77,1507,581.46,-3411,-1310.23
794,300641.SZ,20200213,11308,510.56,9460,427.85,15891,719.04,14760,666.88,1000,45.3,3978,180.17,0,0.0,0,0.0,-5722,-257.48
795,601177.SH,20200213,10349,856.13,6004,497.2,12511,1033.75,10075,832.98,2209,182.16,8990,741.86,0,0.0,0,0.0,-3383,-282.39
796,603986.SH,20200213,8543,26771.41,13180,41293.71,17532,54944.07,22410,70350.27,34522,107895.46,36078,113328.98,55134,173758.33,44061,138396.31,8695,27144.53
797,000502.SZ,20200213,8104,575.57,8750,620.72,12020,851.9,13304,945.29,9543,679.55,7613,541.02,0,0.0,0,0.0,-6804,-481.21
798,300772.SZ,20200213,21023,3135.29,10450,1555.46,21937,3268.01,23900,3562.22,6849,1018.57,8832,1315.87,0,0.0,6627,988.32,-18079,-2688.92
799,600818.SH,20200213,4895,537.71,4598,505.16,2760,302.52,2813,308.82,1447,158.7,1691,184.94,0,0.0,0,0.0,-1956,-214.07
800,603002.SH,20200213,79317,3578.53,85531,3894.94,132110,5952.75,134720,6090.12,101746,4613.75,97125,4344.89,18214,826.8,14011,641.87,4698,315.9
801,000633.SZ,20200213,26780,957.13,16462,587.92,17958,640.37,25100,896.28,700,24.99,3876,138.3,0,0.0,0,0.0,-6592,-232.89
802,002019.SZ,20200213,58489,10981.67,45430,8541.51,85479,16048.73,71546,13432.05,58630,11016.08,77091,14483.82,39129,7361.04,47660,8950.14,-54959,-10339.49
803,603133.SH,20200213,23718,5277.12,31066,6955.73,34335,7692.97,38054,8526.95,28431,6413.33,19999,4450.42,8159,1824.51,5525,1274.82,-232,46.31
804,002304.SZ,20200213,13459,13900.44,6693,6936.61,20564,21263.32,15980,16538.3,11667,12087.53,21692,22419.26,2604,2701.51,3930,4058.64,-727,-744.41
805,000895.SZ,20200213,34548,11172.43,47860,15492.0,54917,17758.97,51740,16727.98,39674,12835.75,30732,9946.28,6045,1968.73,4853,1569.62,-19661,-6309.98
806,002259.SZ,20200213,19437,377.74,12856,250.9,19672,383.21,22265,433.53,3032,59.29,7020,135.82,0,0.0,0,0.0,-18429,-357.62
807,002413.SZ,20200213,148638,8627.62,166039,9679.15,186361,10846.58,187793,10961.96,130283,7600.42,123645,7206.06,46874,2771.18,34678,1998.63,12638,792.52
808,002544.SZ,20200213,79278,12494.28,69880,11043.19,109141,17233.89,105994,16748.49,67726,10705.91,78886,12472.93,24865,3979.31,26250,4148.78,-63013,-9912.3
809,300208.SZ,20200213,25179,1411.18,18160,1018.96,19655,1101.74,22196,1247.29,5889,330.02,10368,576.7,0,0.0,0,0.0,-13979,-780.58
810,603707.SH,20200213,9526,4938.43,11203,5813.75,10768,5590.83,10130,5261.14,7414,3851.85,7821,4055.62,3602,1864.69,2156,1115.3,1793,954.44
811,000020.SZ,20200213,41356,4491.22,27113,2952.23,39723,4325.93,33655,3664.39,10417,1138.68,28512,3100.39,3009,328.15,5225,566.97,-23697,-2561.62
812,002675.SZ,20200213,33138,4905.5,29285,4333.2,36249,5362.23,29378,4346.89,19349,2864.3,22182,3288.7,5455,814.65,13345,1977.89,-34108,-5039.48
813,300290.SZ,20200213,67561,4617.23,60509,4151.8,76643,5258.43,82686,5673.31,45454,3128.48,47325,3238.68,3129,215.54,2268,155.89,-2393,-131.47
814,300339.SZ,20200213,83447,10342.04,82432,10228.72,119581,14817.67,123973,15377.74,97535,12087.9,86353,10698.1,30093,3730.68,37898,4673.73,-30046,-3702.38
815,600336.SH,20200213,42947,1956.98,31631,1444.38,62431,2844.06,54673,2494.02,36474,1660.86,39907,1816.07,2616,119.03,18257,826.46,-37531,-1701.63
816,603838.SH,20200213,5694,419.86,4936,363.97,4329,319.31,3972,292.77,2803,207.17,3918,289.59,0,0.0,0,0.0,-2372,-174.53
817,000151.SZ,20200213,14645,1231.38,9646,811.79,18293,1539.14,19399,1630.26,10064,845.4,13365,1124.07,691,57.77,1283,107.56,-9995,-838.66
818,002960.SZ,20200213,9279,2215.62,5713,1364.07,5889,1406.45,7411,1769.84,2691,643.76,4730,1130.72,0,0.0,5,1.19,-4092,-975.74
819,600057.SH,20200213,41492,1616.89,21655,846.04,21221,825.97,25036,977.54,18093,707.27,30641,1193.55,6000,235.1,9474,368.09,-10562,-406.41
820,600211.SH,20200213,7589,2617.86,5699,1968.37,8700,3003.31,10039,3463.87,5126,1767.08,6739,2320.42,1061,364.41,0,0.0,-8522,-2935.97
821,603559.SH,20200213,17891,2855.79,12837,2051.33,9249,1476.92,12926,2063.9,1873,300.35,3250,517.84,0,0.0,0,0.0,-3359,-533.69
822,603713.SH,20200213,7288,2815.32,6631,2564.09,7669,2961.24,5827,2252.8,3157,1222.93,5657,2182.61,0,0.0,0,0.0,-2287,-878.66
823,002681.SZ,20200213,209940,9314.57,148144,6581.09,173173,7692.23,174168,7730.04,107594,4781.9,127638,5671.28,3441,152.09,44198,1958.38,-135590,-5997.06
824,300345.SZ,20200213,56632,3910.71,33900,2351.18,45691,3158.12,47705,3298.31,18660,1287.82,33455,2303.69,0,0.0,5924,403.47,-19024,-1298.24
825,600188.SH,20200213,50449,4650.93,45611,4203.56,67981,6269.82,64558,5953.14,61729,5684.48,62441,5754.95,18502,1705.8,26052,2399.37,-51948,-4778.72
826,600012.SH,20200213,13723,750.68,19949,1093.55,20081,1098.6,22042,1207.61,16000,880.0,7813,428.13,0,0.0,0,0.0,9775,537.37
827,002482.SZ,20200213,34783,1377.06,22139,876.63,30119,1192.95,23007,912.41,9050,358.28,25806,1020.74,0,0.0,3000,118.5,-15508,-608.87
828,300146.SZ,20200213,48770,9207.56,44636,8438.2,64802,12243.6,67842,12816.76,54790,10354.32,45308,8563.71,6045,1148.49,16622,3135.31,-34264,-6464.15
829,300300.SZ,20200213,78708,7554.43,58610,5644.78,147908,14195.95,140433,13527.54,96122,9253.94,117441,11258.97,29519,2848.53,35772,3421.55,-36723,-3465.0
830,600143.SH,20200213,230889,21412.42,126197,11703.21,310324,28793.83,281918,26164.11,254309,23603.24,305281,28315.73,73111,6765.46,155237,14391.9,-215433,-19968.83
831,000007.SZ,20200213,20088,1639.25,25538,2085.7,39681,3241.48,39457,3224.46,28892,2356.81,24523,2002.21,4467,365.72,3609,290.88,2291,186.45
832,002816.SZ,20200213,1647,354.13,1362,293.02,1942,417.2,2517,540.45,300,64.76,476,102.61,500,107.32,34,7.33,569,122.82
833,300277.SZ,20200213,26922,2188.65,20068,1632.91,21768,1768.32,26088,2119.54,6892,560.05,7786,631.73,0,0.0,1640,132.84,-3692,-295.83
834,300431.SZ,20200213,228977,7801.14,211633,7214.38,185386,6332.89,204750,6984.03,110822,3796.7,105417,3610.29,11577,394.9,14962,516.92,-2345,-54.7
835,603776.SH,20200213,19699,3738.4,10211,1942.86,19338,3673.09,19839,3767.13,6592,1253.21,14176,2689.52,0,0.0,1402,265.18,-5112,-972.17
836,002947.SZ,20200213,8379,4746.58,6093,3445.04,7202,4078.46,6738,3817.19,4110,2322.02,5466,3098.25,288,163.01,1683,949.59,-5441,-3077.92
837,300562.SZ,20200213,33994,6907.22,36269,7422.74,52682,10745.06,39501,8057.19,14952,3069.58,24470,4963.67,1500,306.69,2887,584.97,-11890,-2409.42
838,600608.SH,20200213,6915,295.91,5719,245.44,9814,420.75,8523,365.33,3454,148.69,5941,254.58,0,0.0,0,0.0,-1015,-42.04
839,601098.SH,20200213,39396,4644.8,27167,3203.42,37181,4383.36,34414,4054.47,16117,1898.52,26509,3123.83,3067,358.84,7671,903.8,-27757,-3271.25
840,000423.SZ,20200213,16871,5374.57,12682,4040.14,19387,6175.92,17254,5497.61,11194,3564.16,13612,4335.62,935,298.0,4840,1539.27,-11945,-3801.11
841,300693.SZ,20200213,39537,7453.45,23122,4363.63,31555,5958.2,31833,6015.5,16328,3090.57,29119,5494.26,0,0.0,3346,628.84,-16972,-3180.5
842,600690.SH,20200213,112428,20749.45,88095,16264.98,109343,20192.58,143653,26583.82,108737,20161.54,83326,15401.59,23297,4285.52,38731,7138.7,-38436,-7062.43
843,600739.SH,20200213,65803,11580.13,55621,9795.24,94760,16689.12,84644,14907.11,75203,13229.57,77442,13623.93,19926,3508.57,37985,6681.11,-60380,-10607.19
844,000554.SZ,20200213,43375,1935.62,38831,1737.28,59822,2674.06,44380,1988.4,46597,2085.15,61122,2729.83,2982,133.89,8443,373.22,-34599,-1529.92
845,601717.SH,20200213,96477,5898.62,51097,3123.54,53714,3278.47,51424,3144.88,28012,1709.5,31395,1921.85,0,0.0,44287,2696.32,14179,871.26
846,000685.SZ,20200213,23428,1828.81,19890,1552.16,19851,1549.63,15913,1243.51,4698,366.76,14548,1134.32,3324,258.52,950,73.72,-17964,-1400.27
847,002225.SZ,20200213,19701,742.82,13750,518.94,10778,406.04,15978,601.85,5609,211.06,6360,239.13,0,0.0,0,0.0,-10764,-404.26
848,603185.SH,20200213,16358,6802.09,13160,5495.93,19745,8208.2,25763,10705.05,29919,12448.01,27296,11359.76,7563,3167.52,7366,3065.08,-3138,-1297.87
849,000970.SZ,20200213,138397,15387.66,112616,12567.79,151282,16852.06,150064,16725.29,157427,17571.39,179061,19930.33,39439,4417.7,44804,5005.39,-5235,-482.81
850,002356.SZ,20200213,52353,979.52,35680,669.68,37824,710.43,44721,840.38,11450,216.24,21226,396.13,0,0.0,0,0.0,-31470,-586.94
851,002181.SZ,20200213,59638,3082.4,33547,1735.18,53409,2760.94,51789,2680.02,25265,1305.73,46364,2395.89,3460,179.57,10073,517.55,-48083,-2488.58
852,000975.SZ,20200213,74647,9079.88,90491,11036.85,106854,13010.58,104905,12783.1,116216,14148.75,100346,12194.07,39672,4829.89,41648,5055.08,34203,4203.97
853,002515.SZ,20200213,104567,5181.69,103357,5134.45,119690,5940.9,127533,6329.18,58422,2900.79,57008,2824.93,14294,713.28,9075,448.09,-16680,-800.09
854,300130.SZ,20200213,61214,10260.65,46227,7763.95,86659,14549.3,75910,12748.81,57339,9629.8,77684,13034.97,9394,1589.8,14785,2481.82,-36703,-6111.04
855,002646.SZ,20200213,13389,1366.42,12853,1317.26,14611,1491.84,18877,1935.09,5099,525.51,7854,808.76,10553,1100.39,4068,423.05,3324,366.19
856,002800.SZ,20200213,12509,2951.11,7672,1814.78,8732,2064.31,11154,2633.61,3089,731.2,5504,1298.23,0,0.0,0,0.0,-4162,-983.71
857,300261.SZ,20200213,367701,20501.92,210080,11791.42,480982,26877.13,431997,24211.57,474680,26608.25,587563,32871.82,360654,20503.74,454377,25616.23,-197706,-11211.83
858,600307.SH,20200213,120537,2151.44,93675,1669.35,93110,1661.48,104402,1862.95,59692,1064.58,72226,1288.43,33297,593.31,36333,650.07,-99122,-1762.27
859,603809.SH,20200213,7051,711.55,5277,532.92,7182,725.56,8203,828.88,1479,149.71,2232,225.01,0,0.0,0,0.0,-4330,-435.35
860,300436.SZ,20200213,24524,9667.6,23250,9189.56,31793,12576.64,31174,12337.22,25943,10295.66,25765,10187.39,6159,2447.38,8231,3273.13,-1970,-747.21
861,600279.SH,20200213,20007,758.0,15254,578.33,14778,561.05,19062,722.75,6395,243.0,6864,260.97,0,0.0,0,0.0,-10439,-394.72
862,600433.SH,20200213,33670,1059.73,20521,645.92,28827,907.69,32587,1026.2,15760,496.3,25149,791.6,0,0.0,0,0.0,-31052,-976.73
863,601126.SH,20200213,14307,746.6,8619,449.57,9984,520.66,11638,607.72,500,26.05,4534,236.02,0,0.0,0,0.0,2950,154.48
864,300567.SZ,20200213,35971,23609.53,33845,22359.38,58031,38159.09,61487,40497.38,66588,43916.28,74420,49012.64,32644,21652.5,23482,15468.0,-4351,-2659.86
865,300721.SZ,20200213,18968,3881.83,18622,3828.92,26076,5343.7,26772,5476.9,10531,2168.59,11654,2398.06,2357,491.87,884,182.1,-1006,-200.93
866,000428.SZ,20200213,16682,385.99,14124,326.93,15830,366.09,11045,255.71,5240,120.98,12583,290.41,0,0.0,0,0.0,-9544,-218.32
867,300698.SZ,20200213,10501,1627.85,7873,1221.03,6856,1063.66,7582,1176.04,1104,170.95,3473,538.23,467,72.85,0,0.0,-84,-8.9
868,600695.SH,20200213,110884,8219.38,64012,4754.59,59178,4395.06,77315,5744.46,20932,1553.18,44807,3307.97,8235,607.47,13095,968.06,-21476,-1577.08
869,601388.SH,20200213,90641,1538.66,55636,945.63,86199,1464.46,74644,1269.46,34027,579.88,61784,1048.29,0,0.0,18802,319.62,-59710,-1007.73
870,000559.SZ,20200213,52734,2957.98,36210,2033.84,50079,2810.08,45200,2535.93,29578,1663.06,46670,2619.81,0,0.0,4310,241.54,-41150,-2299.04
871,000713.SZ,20200213,224720,21018.46,216103,20265.06,247204,23143.49,237380,22219.59,114903,10772.67,116465,10905.25,20615,1948.85,37495,3493.57,9273,998.94
872,002050.SZ,20200213,79418,17812.08,70759,15903.89,96467,21654.19,115144,25850.65,99739,22407.06,98985,22227.66,40647,9150.69,31383,7041.81,-21751,-4807.17
873,000951.SZ,20200213,26385,5202.01,42356,8365.68,45091,8899.38,41651,8226.63,32260,6387.23,21802,4310.42,5143,1023.45,3070,609.35,17573,3481.05
874,002337.SZ,20200213,21639,711.31,17468,574.78,11065,364.12,14048,462.07,2000,66.0,3187,104.58,0,0.0,0,0.0,-6972,-226.88
875,603297.SH,20200213,5716,1971.52,3279,1132.33,3800,1308.55,4715,1624.8,1113,383.48,2297,789.68,0,0.0,338,116.75,-1384,-471.84
876,002468.SZ,20200213,23627,4526.64,21263,4081.28,38502,7387.72,29294,5620.78,17795,3412.94,26120,5008.18,2799,539.26,6046,1156.33,-21392,-4103.7
877,002622.SZ,20200213,147764,5106.98,119560,4121.71,156667,5415.34,146407,5066.46,88940,3076.35,119474,4131.8,23027,804.68,30958,1083.39,-17233,-568.92
878,300083.SZ,20200213,84612,3531.64,53563,2240.66,108977,4551.67,92265,3854.61,102961,4298.09,127412,5314.64,13527,568.89,36837,1540.38,-78333,-3269.71
879,600080.SH,20200213,57446,3503.12,40989,2497.29,52786,3217.67,48083,2930.72,15531,946.93,28844,1758.23,1800,111.03,9647,592.52,-41132,-2504.67
880,600129.SH,20200213,27263,3502.5,17630,2272.36,29908,3845.1,28180,3624.44,12209,1571.46,22662,2909.5,2000,258.27,2909,371.02,-12932,-1658.6
881,002599.SZ,20200213,81318,4002.79,65568,3222.78,63231,3112.0,69003,3403.3,18017,886.57,27994,1375.27,0,0.0,0,0.0,-43789,-2157.76
882,002753.SZ,20200213,6816,465.01,6044,412.77,5041,344.81,5064,345.85,0,0.0,749,51.2,0,0.0,0,0.0,-1087,-73.52
883,300417.SZ,20200213,8211,3137.41,6138,2347.04,5932,2264.74,6303,2407.88,3122,1193.24,3572,1363.77,0,0.0,1252,476.69,-2617,-998.96
884,601107.SH,20200213,27226,976.01,18810,676.38,22862,821.65,23356,839.34,11628,419.45,16579,594.43,0,0.0,2971,106.96,-10329,-369.08
885,603916.SH,20200213,16057,2647.17,14763,2436.57,11057,1823.4,12797,2109.01,5413,892.22,5379,887.06,2601,430.58,2189,360.74,-516,-82.51
886,002884.SZ,20200213,13949,2324.22,12181,2033.63,9648,1613.44,10905,1819.5,3950,660.93,3724,621.4,0,0.0,738,124.05,8120,1362.76
887,300548.SZ,20200213,2040,1770.17,2348,2039.41,3322,2883.1,3534,3072.26,2115,1839.15,1545,1337.64,322,278.28,372,321.4,-1225,-1051.04
888,300702.SZ,20200213,9014,4776.0,7767,4118.5,8593,4553.56,8773,4649.95,4364,2311.55,4823,2553.66,1104,585.87,1711,904.87,-3742,-1979.9
889,600545.SH,20200213,34939,2007.97,24112,1385.89,26694,1533.37,34051,1955.27,18991,1090.67,43523,2497.8,28997,1662.6,7935,455.65,-48226,-2762.61
890,601238.SH,20200213,37260,3897.05,43921,4603.07,65897,6910.12,62810,6582.0,38628,4044.12,46393,4860.25,20320,2133.53,8981,939.49,18735,1982.48
891,000409.SZ,20200213,11379,540.66,8770,417.83,11246,534.51,15497,737.98,9110,432.87,11918,567.02,9115,436.4,4665,221.62,-14440,-684.78
892,300679.SZ,20200213,11759,4499.29,10720,4109.79,20460,7829.08,16448,6296.73,13846,5307.66,19206,7351.18,5383,2068.18,5073,1946.51,-175,-50.08
893,600676.SH,20200213,21656,848.25,13069,512.02,23014,901.97,16392,642.03,9009,353.66,17763,696.29,0,0.0,6455,253.55,-20238,-790.7
894,600830.SH,20200213,18175,897.75,30623,1517.86,38210,1894.36,43108,2138.81,30366,1508.4,13020,643.84,0,0.0,0,0.0,18701,926.11
895,601369.SH,20200213,25031,1477.98,16106,950.83,28589,1686.44,21739,1284.22,9981,588.76,17366,1024.11,2978,176.6,11368,670.62,-29799,-1755.22
896,002031.SZ,20200213,114623,2086.78,93697,1708.61,107044,1950.92,109267,1990.99,57463,1048.6,44689,812.72,0,0.0,31477,573.98,-40432,-729.26
897,603018.SH,20200213,13080,1277.92,9408,920.11,11881,1161.13,11476,1121.56,2093,205.03,6171,602.41,0,0.0,0,0.0,-11607,-1132.73
898,000803.SZ,20200213,4618,547.15,3680,437.28,3841,455.54,3585,424.6,445,52.01,1639,192.82,0,0.0,0,0.0,-2797,-330.48
899,002140.SZ,20200213,50957,3465.89,51882,3556.45,54805,3745.12,52040,3551.63,25320,1753.53,28112,1926.98,1769,125.25,816,54.73,1829,181.6
900,603303.SH,20200213,10042,917.03,10599,969.97,9074,828.87,9735,889.83,3390,309.0,2872,261.26,2000,183.91,1300,117.76,-5979,-544.52
901,002271.SZ,20200213,40912,12117.02,35788,10628.01,53911,16011.51,59255,17583.8,79664,23658.58,72906,21626.96,29911,8889.74,36449,10838.1,-5046,-1454.82
902,688181.SH,20200213,6929,4243.34,6552,4030.05,16665,10218.54,16684,10248.11,14436,8884.21,14159,8672.49,1398,850.95,2033,1246.38,-836,-481.85
903,002605.SZ,20200213,66686,24933.22,37633,14080.92,58463,21859.57,59483,22293.35,37915,14194.15,57854,21638.3,11507,4278.02,19601,7252.39,-25151,-9361.53
904,300066.SZ,20200213,101959,5123.77,101657,5126.24,128471,6465.44,133502,6725.31,90565,4560.56,112668,5664.39,46254,2339.66,19422,973.49,3810,235.86
905,300220.SZ,20200213,5439,2255.99,5119,2125.75,5123,2124.06,4175,1733.0,5617,2334.56,6169,2565.91,2169,895.31,2885,1185.26,-1290,-533.06
906,600063.SH,20200213,106024,3796.01,54876,1964.93,61029,2186.64,57006,2043.13,30358,1087.9,74029,2651.69,0,0.0,11500,410.8,-53888,-1925.39
907,002736.SZ,20200213,42773,4930.12,38767,4471.94,76829,8861.91,69740,8040.7,34096,3927.74,46061,5308.62,12347,1421.96,11476,1320.49,-23984,-2752.46
908,300197.SZ,20200213,75874,1938.04,89172,2288.39,70654,1808.15,96563,2478.04,74116,1906.26,88998,2279.22,70267,1809.04,16178,415.85,9368,255.32
909,300351.SZ,20200213,18980,1460.3,15572,1201.1,18590,1429.68,19798,1522.47,5490,423.25,7690,589.64,0,0.0,0,0.0,712,58.05
910,002326.SZ,20200213,421579,57601.63,237455,32504.13,483468,66109.36,404335,55308.47,362026,49458.91,448148,61234.66,124107,16928.55,301241,41051.19,-265881,-36015.04
911,002777.SZ,20200213,20163,8638.39,21808,9351.21,28908,12393.81,30127,12918.28,26051,11156.43,19007,8133.36,977,416.69,5157,2202.47,-26069,-11111.58
912,002931.SZ,20200213,6222,1534.79,3642,900.14,4447,1098.61,6392,1577.7,1583,390.6,2326,572.75,108,26.61,0,0.0,-1669,-410.62
913,300392.SZ,20200213,25309,1740.82,19227,1319.74,19804,1359.76,24871,1710.08,8504,583.8,9519,654.56,0,0.0,0,0.0,-10276,-707.25
914,002510.SZ,20200213,532911,34276.3,440476,28491.2,439739,28370.71,457266,29472.89,257276,16627.47,321757,20682.05,68796,4431.81,79224,5060.16,-91131,-5652.06
915,600017.SH,20200213,33177,860.31,40850,1059.5,28505,738.84,36023,935.25,13680,355.84,32630,847.13,34141,886.89,0,0.0,-17846,-458.15
916,603519.SH,20200213,7715,1019.19,5104,675.65,5239,691.48,6635,875.85,1910,252.61,3125,411.78,0,0.0,0,0.0,-3847,-506.39
917,688266.SH,20200213,12824,9067.95,6518,4627.43,22261,15758.49,18130,12861.86,23843,16900.5,29777,21081.57,4010,2839.82,8512,5995.9,-9883,-6950.68
918,002487.SZ,20200213,42585,1975.99,33473,1553.84,28824,1340.04,25362,1178.55,6733,313.36,17160,796.61,0,0.0,2147,100.38,-26814,-1242.19
919,002641.SZ,20200213,66817,3882.09,55032,3198.51,63530,3694.76,66625,3873.34,36152,2101.9,41632,2421.47,3000,176.76,6209,362.19,-44421,-2572.96
920,300305.SZ,20200213,11302,905.47,10124,813.25,11179,897.07,10740,862.12,5082,409.98,6699,537.15,0,0.0,0,0.0,-8171,-655.34
921,600148.SH,20200213,6743,784.92,4215,490.56,4794,557.17,5604,651.74,1251,146.1,2969,345.9,0,0.0,0,0.0,-1685,-194.9
922,600302.SH,20200213,26209,1093.54,21022,877.52,17789,743.46,21425,893.72,6251,262.24,7801,328.01,0,0.0,0,0.0,-13724,-571.56
923,002772.SZ,20200213,33370,2304.29,30372,2109.42,28881,2004.57,32577,2259.39,11157,779.27,15959,1103.76,5500,384.44,0,0.0,1773,133.41
924,600980.SH,20200213,14521,1778.1,15935,1956.02,16128,1979.37,15273,1875.55,5527,683.69,4967,609.6,0,0.0,0,0.0,-4246,-516.16
925,603059.SH,20200213,5714,1384.3,5234,1268.93,5543,1343.16,5332,1291.87,1740,422.11,2431,588.77,0,0.0,0,0.0,-2710,-653.8
926,688009.SH,20200213,200163,14027.54,225873,15917.3,368492,25883.63,350502,24651.83,531716,37458.33,523996,36800.39,0,0.0,0,0.0,3354,315.91
927,300124.SZ,20200213,40755,11948.21,29028,8525.24,48544,14238.75,47074,13803.99,26076,7643.38,32718,9590.5,8622,2518.74,15178,4429.36,-18890,-5472.44
928,600121.SH,20200213,27350,567.8,16711,346.75,23338,484.42,26476,549.98,7830,161.89,15331,317.38,0,0.0,0,0.0,-16914,-348.52
929,002591.SZ,20200213,36971,3382.24,29960,2746.38,35843,3283.35,36079,3306.58,20632,1892.99,22974,2102.46,0,0.0,4432,403.16,-17918,-1631.03
930,300255.SZ,20200213,56033,3139.94,30970,1738.43,49837,2789.79,43239,2424.16,22633,1268.68,52947,2963.6,2500,142.5,3846,214.73,-29029,-1628.57
931,600098.SH,20200213,12677,762.14,10011,601.76,4240,254.81,5275,317.13,1900,114.09,1842,110.47,0,0.0,1689,101.68,-4061,-242.98
932,600252.SH,20200213,146442,4666.33,107219,3415.06,106415,3392.84,107531,3423.67,84766,2695.08,112234,3577.2,3264,103.8,13903,442.12,-134682,-4285.6
933,002925.SZ,20200213,12402,7188.65,9051,5257.6,15484,8989.98,14447,8384.26,10456,6067.27,13312,7725.55,2897,1690.1,4429,2568.6,1953,1148.5
934,300386.SZ,20200213,67334,11464.43,58340,9947.54,85594,14586.8,88607,15105.02,55800,9545.91,59144,10091.39,9972,1705.46,12610,2158.63,-7076,-1168.99
935,300540.SZ,20200213,14291,1885.98,8998,1190.84,9146,1207.73,10166,1342.64,2951,390.01,6973,916.97,0,0.0,251,33.26,591,78.61
936,600383.SH,20200213,78141,10168.0,107266,13975.46,131327,17133.79,169835,22090.0,249888,32619.63,174786,22828.15,86259,11203.9,93727,12231.71,10724,1650.37
937,603885.SH,20200213,43721,5320.81,47776,5815.89,40592,4941.48,34951,4261.13,25553,3113.34,25981,3160.04,1993,243.0,3151,381.57,-24006,-2907.62
938,000401.SZ,20200213,109710,18113.88,122098,20205.79,188432,31143.96,189485,31353.34,167358,27645.63,171076,28241.34,77015,12784.67,59855,9887.68,-11555,-1854.41
939,600438.SH,20200213,148643,26796.05,85813,15468.36,232523,41917.8,179552,32364.55,268770,48452.9,304069,54814.77,1333761,240441.39,1414263,254960.46,-1588331,-286372.7
940,000099.SZ,20200213,14824,977.41,12348,814.66,14629,964.96,15265,1007.13,6105,401.22,5502,361.3,0,0.0,2443,160.51,-7251,-476.21
941,300726.SZ,20200213,28081,7719.88,21707,5977.44,39433,10847.86,33654,9255.49,25044,6901.22,32410,8924.72,1647,452.28,6433,1763.59,-10552,-2894.21
942,600569.SH,20200213,120598,2774.68,79888,1839.81,111845,2576.45,113045,2604.19,65765,1515.61,87118,2003.73,9868,227.96,28024,646.99,-92397,-2115.73
943,600723.SH,20200213,16317,902.41,14920,825.23,19333,1069.77,27566,1525.67,16076,889.45,9240,510.73,0,0.0,0,0.0,-20087,-1108.33
