,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
21,601886.SH,20200325,13204,813.15,21541,1334.33,19368,1191.01,21597,1336.1,34550,2144.36,29740,1832.8,5757,354.71,0,0.0,19187,1193.02
22,002394.SZ,20200325,10257,916.76,6946,621.92,11304,1010.11,10786,964.44,4553,408.58,9742,870.26,1360,121.18,0,0.0,-3225,-286.03
23,300058.SZ,20200325,121249,7447.31,123906,7625.48,155330,9550.86,140263,8627.59,138140,8503.43,121227,7448.34,23942,1475.97,53264,3276.15,-65303,-3975.12
24,300212.SZ,20200325,16273,7323.83,24993,11278.71,33455,15065.63,30676,13864.18,50719,22933.97,41597,18809.5,12628,5736.59,15810,7107.62,-9131,-4079.66
25,000996.SZ,20200325,28104,2409.66,31756,2722.77,36559,3136.74,38498,3303.12,23131,1984.63,17251,1480.33,1712,147.18,2000,172.0,11714,1014.31
26,002536.SZ,20200325,51871,2554.26,40749,2012.83,52282,2574.51,49719,2449.24,32044,1576.64,41424,2033.09,3991,195.95,8296,406.2,14965,757.37
27,300151.SZ,20200325,15100,1099.95,19883,1451.26,16351,1191.24,13393,972.84,6148,449.58,4885,357.53,1100,79.62,538,38.76,2698,195.67
28,603496.SH,20200325,16305,3656.75,16690,3750.7,20525,4615.58,18085,4062.72,9182,2067.77,10787,2426.29,0,0.0,450,100.39,-4450,-993.16
29,603650.SH,20200325,10344,1660.18,11489,1846.32,13081,2100.93,12635,2029.1,5743,921.69,4344,695.51,0,0.0,700,111.86,-2181,-347.24
30,000012.SZ,20200325,68266,3218.9,82225,3879.31,87315,4117.19,90981,4292.83,63105,2975.66,61243,2886.13,18837,891.0,3074,144.48,17881,861.05
31,002667.SZ,20200325,16953,1067.18,13421,846.01,14227,896.38,15578,981.62,9402,592.67,9316,586.64,0,0.0,2267,141.96,2322,148.33
32,002821.SZ,20200325,6311,10880.42,7556,13048.43,9024,15563.67,8536,14741.6,12244,21117.56,9597,16599.57,10005,17298.24,11895,20470.29,-3809,-6577.88
33,300282.SZ,20200325,23326,1462.78,22038,1382.56,26205,1643.38,27072,1697.95,13644,856.07,11865,743.74,0,0.0,2200,137.98,-8427,-526.53
34,600328.SH,20200325,11583,944.39,12510,1021.14,22664,1848.27,20018,1632.39,7410,605.26,9129,744.4,0,0.0,0,0.0,191,17.86
35,002798.SZ,20200325,9076,2075.6,11951,2732.69,9632,2205.79,9965,2279.44,5329,1217.67,4994,1146.9,2873,659.98,0,0.0,2361,545.76
36,002952.SZ,20200325,3514,955.49,3428,932.66,3096,841.99,3042,826.86,916,248.72,1060,288.04,5,1.36,0,0.0,752,205.52
37,300616.SZ,20200325,2372,1559.12,2433,1597.55,1777,1163.92,2136,1399.44,1028,672.26,494,322.41,66,43.23,180,119.14,1292,857.78
38,002475.SZ,20200325,153737,59147.58,277484,106735.02,205238,78875.46,343924,132249.44,316940,121381.07,368832,141786.81,706459,271573.04,392135,150205.88,-37980,-14639.07
39,300090.SZ,20200325,147674,1822.25,129499,1600.65,133109,1642.01,118098,1457.15,71201,877.44,88748,1091.53,0,0.0,15640,192.37,39871,506.96
40,300139.SZ,20200325,38347,2982.25,33224,2590.99,30484,2372.4,35838,2788.31,19239,1501.15,16385,1272.75,581,45.19,3205,248.94,-9461,-731.3
41,600136.SH,20200325,35055,3250.73,42575,3951.17,42231,3920.33,40456,3756.21,21149,1964.83,17734,1646.91,5864,547.85,3534,329.45,-12976,-1197.59
42,603638.SH,20200325,7222,2166.23,6895,2065.17,4689,1406.28,4920,1475.26,4098,1228.04,4194,1260.11,0,0.0,0,0.0,2676,810.61
43,002760.SZ,20200325,8742,1690.58,7188,1392.72,10457,2024.23,8599,1664.67,3353,648.0,6765,1305.42,0,0.0,0,0.0,-186,-31.69
44,002809.SZ,20200325,15028,2738.75,13314,2430.4,15306,2793.65,14603,2666.93,6140,1121.28,7999,1454.91,0,0.0,558,101.44,-832,-147.64
45,300424.SZ,20200325,11461,1688.98,10062,1483.68,10540,1553.77,8186,1207.05,3073,452.95,6766,995.99,0,0.0,61,8.97,2611,386.28
46,600267.SH,20200325,229676,33493.69,235693,34503.18,309489,45217.86,305646,44665.47,230744,33779.59,230127,33529.75,56456,8248.81,54900,8041.56,62060,9267.79
47,600421.SH,20200325,1010,102.68,649,66.35,1346,136.77,1243,126.39,1158,117.8,1622,164.5,0,0.0,0,0.0,2,-0.08
48,002891.SZ,20200325,10229,2173.27,12563,2669.44,9902,2104.69,8788,1866.83,5018,1066.14,3928,835.52,130,27.69,0,0.0,1062,230.91
49,300555.SZ,20200325,34517,3342.4,27397,2656.35,38704,3752.5,37656,3650.59,15577,1511.56,25462,2466.41,1717,166.89,0,0.0,-10204,-983.75
50,600398.SH,20200325,37826,2356.2,55529,3459.59,36314,2262.33,40818,2544.24,35898,2239.47,21069,1313.93,11087,691.01,3710,231.26,23257,1455.73
51,002464.SZ,20200325,44490,2461.87,35914,1989.36,43411,2402.07,42660,2360.23,16604,919.34,25930,1433.7,0,0.0,0,0.0,3338,191.84
52,300128.SZ,20200325,63075,2283.76,55586,2015.27,77959,2824.46,78570,2847.91,67649,2454.17,76914,2786.28,12265,444.54,9878,357.48,-1056,-29.68
53,300795.SZ,20200325,7550,1656.74,5628,1236.65,7657,1680.89,8652,1898.64,2513,552.12,3440,754.46,0,0.0,0,0.0,-1800,-394.55
54,600792.SH,20200325,20053,621.55,22296,692.09,17632,546.56,18969,587.69,6506,202.43,4200,130.12,5118,158.15,3844,118.79,3278,104.33
55,603025.SH,20200325,40131,3191.73,28297,2252.68,35501,2824.96,46806,3720.15,14336,1138.48,14277,1135.04,4731,374.22,5320,421.52,-28876,-2290.01
56,000656.SZ,20200325,158499,12439.67,192858,15149.65,146264,11504.11,167867,13187.17,192431,15102.74,170518,13431.55,91392,7253.79,57343,4531.93,54601,4350.5
57,000810.SZ,20200325,141811,18414.16,155979,20330.38,159503,20742.23,167883,21865.29,163009,21217.76,143817,18709.18,55063,7243.22,51707,6712.52,55479,7380.07
58,603156.SH,20200325,7864,1950.43,14709,3645.88,10042,2491.52,5315,1322.68,4113,1022.05,1996,495.45,0,0.0,0,0.0,-5647,-1397.4
59,002327.SZ,20200325,9335,623.51,9856,658.93,8063,537.93,7080,472.97,4256,284.82,5191,345.65,474,31.28,0,0.0,-533,-33.0
60,002458.SZ,20200325,156480,24618.38,164085,25845.85,193950,30511.62,198772,31269.73,155137,24359.64,151502,23817.77,34243,5429.15,25451,3985.45,74568,11825.76
61,002612.SZ,20200325,9439,738.18,7253,567.75,7506,587.3,6314,493.9,2218,173.24,2736,213.71,0,0.0,2860,223.37,912,71.5
62,300073.SZ,20200325,38146,8730.21,58025,13296.54,49156,11248.71,52398,12006.18,46588,10689.67,26442,6057.6,9476,2177.91,6501,1486.19,-8814,-2002.65
63,600070.SH,20200325,40445,4110.29,38467,3919.13,53701,5462.21,51608,5249.12,30648,3120.4,33720,3422.15,0,0.0,1000,102.5,-12881,-1304.29
64,603429.SH,20200325,8849,2875.51,11839,3860.77,13938,4536.5,11732,3829.68,11401,3743.23,12028,3921.06,1411,456.27,0,0.0,1648,534.13
65,002397.SZ,20200325,29424,1337.9,30979,1412.28,28415,1292.54,25837,1173.56,15349,698.45,16372,743.05,0,0.0,0,0.0,12719,584.27
66,002551.SZ,20200325,281544,24678.08,297304,26216.88,327537,28727.58,369433,32436.45,263089,23044.81,258493,22669.28,110842,9974.09,57781,5101.95,124317,10980.27
67,300215.SZ,20200325,66983,5388.6,62865,5068.1,80540,6483.87,90605,7296.89,35578,2872.09,41744,3357.83,12113,978.26,0,0.0,434,60.59
68,600058.SH,20200325,18550,1280.39,20198,1394.11,7260,500.93,8788,606.67,4369,301.88,1193,82.42,0,0.0,0,0.0,8312,575.28
69,600212.SH,20200325,34531,1145.04,29954,995.93,30437,1012.27,32970,1094.4,7531,250.49,9575,317.47,0,0.0,0,0.0,975,37.27
70,002682.SZ,20200325,13595,560.45,12111,499.87,13602,560.81,17196,708.67,8730,360.08,6620,272.8,0,0.0,0,0.0,986,42.38
71,300346.SZ,20200325,101511,27915.49,82486,22734.22,112643,31036.95,114149,31411.29,81199,22391.22,89461,24664.71,21920,6033.1,31177,8566.54,2680,852.02
72,300500.SZ,20200325,7734,1214.2,6928,1090.26,6805,1070.89,8195,1286.89,3099,487.77,2515,395.7,0,0.0,0,0.0,-3992,-627.79
73,600189.SH,20200325,25855,837.41,29962,971.38,31040,1005.92,26779,868.63,17431,565.26,17586,568.57,0,0.0,0,0.0,9315,306.14
74,600343.SH,20200325,20684,1723.14,16723,1394.91,25323,2111.27,19955,1662.89,10577,881.33,19906,1657.94,0,0.0,0,0.0,-25,-0.45
75,300477.SZ,20200325,44222,2893.7,28996,1907.06,60704,3976.05,47220,3097.85,33681,2204.41,52252,3410.54,4015,261.37,14154,920.09,-17798,-1158.42
76,300631.SZ,20200325,8010,1339.35,7068,1180.75,6344,1058.42,7580,1266.11,3077,513.35,1983,329.45,666,111.6,1466,246.4,5238,877.96
77,603368.SH,20200325,5754,1833.9,7099,2262.32,4673,1488.38,3799,1210.44,3493,1113.97,3274,1044.29,925,295.22,673,214.42,901,290.45
78,000999.SZ,20200325,19303,5523.5,22332,6394.13,24120,6900.61,25304,7237.88,19028,5446.24,15903,4552.97,2879,826.35,1792,511.72,1474,431.94
79,002490.SZ,20200325,118121,4150.17,110608,3897.58,75980,2675.4,94788,3332.4,26598,935.1,36481,1277.18,21179,746.48,0,0.0,-42840,-1468.64
80,002539.SZ,20200325,50843,2619.65,46437,2396.87,80345,4141.95,69691,3592.09,40198,2073.43,53881,2775.25,7602,391.16,8979,461.99,-28714,-1466.08
81,300154.SZ,20200325,47845,2920.69,45834,2800.65,54138,3306.64,48117,2940.01,26754,1638.2,32865,2007.31,0,0.0,1921,117.57,-25457,-1545.8
82,600151.SH,20200325,16212,711.83,20591,904.74,27317,1199.28,27038,1187.91,17159,754.85,13059,573.31,0,0.0,0,0.0,-7404,-324.32
83,603499.SH,20200325,6010,929.18,6324,979.57,8769,1357.09,7655,1184.52,1997,310.96,2796,433.14,0,0.0,0,0.0,-600,-91.84
84,002824.SZ,20200325,29992,4863.44,32804,5329.06,29891,4857.19,29960,4872.78,19128,3116.46,18018,2929.01,2971,485.78,1200,192.04,9128,1501.71
85,300285.SZ,20200325,28345,6003.6,39786,8442.33,38054,8066.9,43958,9330.11,45983,9775.55,31583,6712.31,15670,3345.21,12725,2706.51,-3386,-698.18
86,600282.SH,20200325,138089,4358.64,177507,5600.96,189154,5971.44,161625,5101.95,158981,5017.78,159568,5039.52,65555,2070.37,53080,1675.79,-157070,-4937.41
87,002955.SZ,20200325,5188,3909.51,5411,4086.04,7474,5637.37,6246,4712.99,7383,5579.6,7106,5360.78,596,453.78,1878,1420.45,-1697,-1267.1
88,300570.SZ,20200325,14835,3806.55,13801,3543.73,18116,4651.55,19096,4899.74,8733,2239.77,9366,2403.86,579,149.46,0,0.0,-6157,-1580.17
89,300619.SZ,20200325,3802,886.88,5363,1252.91,4745,1105.83,4141,964.23,2588,604.02,1758,409.68,127,30.09,0,0.0,-1422,-330.9
90,002763.SZ,20200325,9096,697.86,9363,719.62,10122,776.67,10056,771.55,10317,791.8,9647,739.09,0,0.0,469,36.07,351,28.66
91,300427.SZ,20200325,22083,3930.85,32331,5769.35,44130,7870.32,48256,8607.43,39427,7044.91,26657,4753.13,5981,1065.64,4377,781.8,3038,567.1
92,601117.SH,20200325,176565,10606.43,183098,11003.22,146759,8822.65,141432,8517.4,87334,5261.98,97009,5835.22,44218,2673.42,33337,2008.65,40003,2447.79
93,603926.SH,20200325,15476,1878.97,18097,2200.39,25371,3080.92,22659,2752.03,8291,1014.3,8382,1021.77,0,0.0,0,0.0,-1059,-120.98
94,300558.SZ,20200325,12438,8417.02,15803,10714.16,19499,13232.42,18166,12309.56,15679,10623.87,20358,13795.71,10283,6960.1,3572,2413.98,5689,3879.45
95,300712.SZ,20200325,38792,5038.97,34423,4475.36,43759,5683.07,47568,6180.07,24572,3193.89,27972,3628.52,6211,810.06,3371,442.04,-8526,-1088.11
96,600555.SH,20200325,291343,6824.16,269062,6319.87,217138,5080.22,257910,6045.97,154226,3606.8,159926,3734.76,48114,1130.89,23923,541.47,122632,2886.08
97,000419.SZ,20200325,18798,788.07,17837,748.84,20991,879.37,22306,935.26,11681,490.68,11327,474.02,0,0.0,0,0.0,-2376,-97.67
98,300689.SZ,20200325,3216,1272.97,3462,1370.83,2434,964.01,2521,998.06,1326,525.91,1441,571.62,448,177.63,0,0.0,-144,-54.13
99,600686.SH,20200325,14340,917.53,15915,1019.37,18968,1216.05,16827,1077.35,7548,482.81,8114,519.67,0,0.0,0,0.0,-3431,-217.12
100,002041.SZ,20200325,105855,10577.32,109741,11013.66,139840,13989.96,120284,12035.76,92113,9216.13,83732,8356.85,25030,2531.97,49084,4909.11,57240,5765.06
101,600971.SH,20200325,20584,956.21,23770,1104.4,27983,1300.36,25186,1170.86,24032,1117.43,23643,1098.74,0,0.0,0,0.0,-1338,-59.38
102,000835.SZ,20200325,39948,1525.79,22284,851.96,18880,721.31,34980,1336.29,9039,345.51,7903,301.76,0,0.0,2700,102.6,-14731,-560.41
103,002571.SZ,20200325,22390,1054.25,19751,930.44,23006,1083.11,21024,989.71,9992,470.63,14613,687.83,0,0.0,0,0.0,44,4.33
104,300639.SZ,20200325,16924,4545.62,19733,5301.94,17841,4787.09,19694,5285.37,15755,4215.32,13569,3640.34,5228,1409.02,2752,729.41,8461,2307.63
105,600636.SH,20200325,11537,1372.04,12296,1465.79,16274,1937.9,12407,1478.34,5843,698.3,8030,955.21,0,0.0,921,108.9,-6147,-729.63
106,600767.SH,20200325,5528,203.76,4340,160.16,8622,317.91,9160,337.65,1607,59.39,2256,83.25,0,0.0,0,0.0,-2222,-81.32
107,000582.SZ,20200325,26828,2451.72,21919,2004.19,24794,2267.44,28499,2606.56,11846,1084.55,15050,1375.56,2000,182.6,0,0.0,3944,365.44
108,002122.SZ,20200325,17052,267.94,18319,287.52,26106,409.41,26964,422.92,6980,109.15,14874,232.35,10019,156.3,0,0.0,19377,305.22
109,600898.SH,20200325,12746,790.25,10679,663.1,6701,415.83,8408,521.1,733,45.6,1093,67.47,0,0.0,0,0.0,-2010,-123.42
110,002099.SZ,20200325,49080,3077.23,49279,3093.65,70370,4411.56,79080,4958.06,53524,3355.56,44177,2769.12,16291,1024.17,16728,1047.7,-16799,-1043.62
111,002253.SZ,20200325,13978,1861.3,12877,1716.09,12583,1675.68,12284,1636.34,4157,553.69,4797,637.09,0,0.0,759,101.15,-2009,-264.07
112,603416.SH,20200325,4178,1419.41,3338,1140.81,2876,977.63,4315,1466.45,1187,405.41,1432,488.24,843,293.06,0,0.0,-2523,-852.57
113,002384.SZ,20200325,147312,33200.31,177791,40071.69,207739,46789.0,240627,54197.4,229147,51600.9,210666,47471.96,144779,32665.15,99893,22514.31,36565,8413.37
114,300048.SZ,20200325,275068,9066.62,410049,13537.46,349148,11472.75,406231,13363.78,410642,13517.53,325602,10705.2,142155,4712.29,35132,1162.74,300872,10046.25
115,300202.SZ,20200325,34134,3011.43,36997,3267.24,42802,3778.72,38814,3425.14,20091,1772.05,19367,1707.2,593,52.18,2442,214.81,8143,724.85
116,002735.SZ,20200325,6385,1189.29,7155,1333.37,9068,1688.63,8454,1574.43,2478,462.51,2324,432.64,0,0.0,0,0.0,-4294,-796.73
117,300196.SZ,20200325,11775,1150.11,10439,1021.12,9987,976.47,9001,880.18,2389,233.79,4711,459.08,0,0.0,0,0.0,1735,171.65
118,300350.SZ,20200325,22677,952.88,22078,930.36,22960,966.2,26211,1104.74,13289,561.25,10637,445.23,0,0.0,0,0.0,-488,-14.37
119,600193.SH,20200325,4766,164.7,3468,119.92,4070,140.45,3868,133.63,0,0.0,1500,51.61,0,0.0,0,0.0,-802,-27.08
120,002866.SZ,20200325,18708,2414.42,19197,2479.52,13238,1709.72,15086,1948.23,3770,487.73,2449,316.01,1017,131.89,0,0.0,-3084,-393.87
121,300481.SZ,20200325,18502,3115.16,19628,3310.09,23790,4008.93,20796,3502.31,11160,1878.08,12662,2128.32,1259,212.41,1624,273.87,-1753,-287.26
122,600527.SH,20200325,152520,3707.28,205293,5006.24,165373,4021.28,163440,3975.25,124971,3052.02,75404,1831.52,21707,531.32,20434,498.88,123221,3025.43
123,000615.SZ,20200325,190077,7633.95,177440,7165.54,198516,8012.7,196041,7911.5,111764,4537.78,117553,4737.39,15511,626.5,24834,996.5,-25509,-945.56
124,600882.SH,20200325,24711,5420.58,19201,4228.52,34472,7593.09,36302,7994.54,53008,11679.17,54934,12089.05,18980,4162.12,20733,4542.86,4755,1094.66
125,603115.SH,20200325,7917,1430.25,8345,1509.39,8572,1550.23,7677,1387.4,2224,402.76,2691,486.45,0,0.0,0,0.0,-201,-34.08
126,000900.SZ,20200325,30275,1178.33,29268,1139.86,27412,1067.17,34035,1324.8,22548,878.21,19932,775.75,3000,116.7,0,0.0,-2474,-93.61
127,002083.SZ,20200325,28710,2160.81,19661,1481.5,44901,3382.73,48609,3660.82,20163,1518.46,25505,1919.67,0,0.0,0,0.0,23409,1769.8
128,601860.SH,20200325,149485,6588.72,166763,7368.95,190417,8406.68,206541,9110.94,159046,7030.51,153519,6763.26,71779,3160.15,43904,1942.91,23203,1088.07
129,300514.SZ,20200325,16545,1998.02,17012,2055.89,16076,1942.47,15964,1929.23,7606,920.46,6688,808.29,38,4.6,601,72.15,-9389,-1132.8
130,600511.SH,20200325,24952,6719.55,21793,5870.44,15729,4228.28,21290,5731.9,15164,4074.28,15317,4108.22,5047,1357.57,2492,669.11,14738,3978.57
131,603859.SH,20200325,17308,5474.97,18509,5852.19,15116,4775.29,19155,6057.28,16296,5147.89,11166,3522.57,500,156.86,390,122.98,1374,450.73
132,300645.SZ,20200325,35318,6004.4,34107,5799.0,40472,6865.03,42530,7233.71,16999,2903.11,14734,2497.98,1258,215.55,2676,457.41,1501,280.62
133,600488.SH,20200325,32287,1469.69,30348,1383.57,33571,1529.56,33297,1518.04,11154,509.02,15080,685.35,1713,78.69,0,0.0,12338,566.7
134,600642.SH,20200325,32226,1688.76,60308,3159.61,35917,1881.18,21690,1137.37,21633,1134.34,18180,953.76,14352,753.5,3951,207.03,-11878,-616.21
135,000506.SZ,20200325,278336,8455.76,220465,6705.16,341642,10411.35,293497,8929.56,270646,8273.3,292124,8896.44,259974,8099.65,344511,10708.91,-511899,-15924.35
136,300776.SZ,20200325,1529,1881.26,1528,1882.28,2101,2587.28,1854,2282.53,1377,1696.88,1788,2201.81,193,238.37,30,37.16,-482,-592.15
137,600773.SH,20200325,26335,1476.7,28227,1583.8,32468,1821.46,35774,2006.07,19769,1107.95,14571,816.24,0,0.0,0,0.0,8185,463.37
138,603006.SH,20200325,12623,1306.02,10422,1078.46,5989,619.48,8289,857.25,1854,191.21,2950,304.19,1195,123.2,0,0.0,4333,449.11
139,000637.SZ,20200325,24506,1056.24,32237,1389.85,26465,1140.48,29517,1272.27,13353,576.24,4138,178.27,1568,67.42,0,0.0,3552,155.07
140,601608.SH,20200325,52417,1811.89,64388,2226.5,68002,2351.37,63820,2207.75,43386,1500.73,47258,1634.07,11661,404.34,0,0.0,-5652,-187.6
141,000576.SZ,20200325,23500,1442.36,23002,1412.67,22316,1368.63,23190,1424.35,11237,692.05,9298,569.59,1437,88.38,3000,184.8,8984,554.58
142,600117.SH,20200325,25417,805.87,19896,631.33,22027,698.25,20127,638.33,12312,390.26,19733,624.72,0,0.0,0,0.0,-11322,-357.03
143,603689.SH,20200325,8892,940.26,7084,749.37,11918,1260.56,7188,760.28,4502,476.18,9040,955.75,0,0.0,2000,211.6,1084,115.35
144,603843.SH,20200325,79393,3727.54,74132,3485.03,86572,4069.5,83867,3942.66,38805,1826.11,41972,1970.11,0,0.0,4798,225.36,-33503,-1565.17
145,300475.SZ,20200325,6395,677.91,6769,717.93,5480,581.49,5594,594.13,747,79.75,632,66.67,372,39.57,0,0.0,-2532,-266.32
146,300760.SZ,20200325,7736,19417.68,8002,20111.07,14905,37403.32,17472,43851.29,21634,54324.45,22696,56985.16,16440,41313.3,12543,31511.23,5780,14609.67
147,300809.SZ,20200325,7224,1676.83,7230,1679.91,9188,2135.26,8692,2019.98,3130,727.81,3620,840.01,0,0.0,0,0.0,-2065,-476.74
148,002007.SZ,20200325,34443,15571.43,55343,25135.07,83824,37957.07,91551,41510.11,93566,42306.24,89614,40459.5,59038,26748.91,34362,15478.99,42592,19506.15
149,603121.SH,20200325,17393,2738.05,20954,3302.43,16916,2664.96,16668,2625.15,7425,1172.68,4761,750.0,649,101.89,0,0.0,5979,945.53
150,000598.SZ,20200325,75520,3617.34,82223,3939.18,85174,4078.22,81289,3893.77,57461,2752.66,64575,3091.72,16127,772.64,6195,296.17,-42771,-2038.48
151,000752.SZ,20200325,4384,180.08,3138,128.89,4341,178.19,3674,150.86,1115,45.83,3028,124.34,0,0.0,0,0.0,-574,-23.26
152,002138.SZ,20200325,41073,8803.14,47305,10152.74,62070,13316.22,74014,15877.34,76321,16373.8,72052,15453.79,25503,5474.32,11595,2483.61,-1127,-209.32
153,603098.SH,20200325,4233,385.6,4851,442.09,3753,342.11,3602,328.25,782,71.29,315,28.67,0,0.0,0,0.0,-290,-26.22
154,688202.SH,20200325,743,506.92,1241,847.41,1563,1066.67,1549,1056.52,726,495.77,241,165.42,0,0.0,0,0.0,-81,-52.81
155,300621.SZ,20200325,10163,1027.94,13054,1318.86,10488,1057.69,12046,1216.21,5022,509.18,4296,436.06,3723,376.32,0,0.0,5194,528.36
156,601311.SH,20200325,23550,2120.73,24134,2176.67,38118,3434.69,38369,3456.91,34031,3069.68,33196,2991.53,0,0.0,0,0.0,-7439,-665.66
157,603966.SH,20200325,13915,1351.93,11129,1079.46,6912,670.7,9049,879.89,672,65.1,1321,128.37,0,0.0,0,0.0,3042,296.77
158,600868.SH,20200325,111784,3689.37,130114,4301.94,124361,4109.2,116790,3857.99,93137,3084.32,83837,2773.0,50161,1660.48,48702,1610.44,41842,1399.0
159,688002.SH,20200325,6553,2620.08,6071,2428.93,7310,2924.64,9308,3725.48,6332,2535.41,4816,1925.72,0,0.0,0,0.0,190,78.01
160,000683.SZ,20200325,74839,1518.59,64802,1315.96,104119,2112.73,132502,2686.46,88071,1786.57,114574,2325.52,65777,1333.78,20928,423.73,-32044,-640.67
161,002069.SZ,20200325,39283,1035.3,65166,1733.72,46417,1231.39,48911,1301.41,37297,997.42,32039,864.51,23119,635.53,0,0.0,4399,78.41
162,002223.SZ,20200325,93943,30871.57,135227,44566.31,160274,52610.85,187349,61623.67,178531,58590.86,172686,56868.88,137670,45838.07,75156,24852.5,103630,34460.79
163,600999.SH,20200325,50522,8478.44,39070,6557.17,52630,8835.39,46087,7737.32,47393,7957.47,60520,10161.22,11070,1861.17,15938,2676.75,1634,286.81
164,603183.SH,20200325,11214,1060.5,9962,942.46,11230,1062.18,11086,1048.19,2668,252.4,4064,384.42,0,0.0,0,0.0,-3997,-376.47
165,002354.SZ,20200325,55848,1308.95,49917,1171.18,42352,993.65,40721,952.88,25398,594.58,27649,648.34,0,0.0,5310,124.78,24920,589.7
166,300018.SZ,20200325,153402,10020.71,117987,7718.1,164602,10769.94,177922,11633.21,102633,6718.31,128571,8411.59,24489,1605.22,20645,1351.27,-90295,-5885.24
167,600015.SH,20200325,64557,4218.45,57379,3751.1,69772,4558.62,57277,3744.87,58970,3854.07,63545,4152.83,30049,1965.18,45147,2947.53,31745,2083.69
168,300451.SZ,20200325,31203,7448.84,41139,9839.25,48927,11690.09,54514,13027.01,65907,15758.16,57080,13634.7,21492,5143.89,14795,3540.03,-4119,-957.59
