,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
572,300833.SZ,20200729,4681,3132.84,4408,2958.03,5700,3824.9,5801,3888.2,2162,1450.8,2169,1451.85,34,22.93,200,133.4,-1213,-801.13
573,600676.SH,20200729,24204,1299.37,20292,1091.09,24230,1299.91,23542,1264.01,14558,783.04,19158,1027.22,0,0.0,0,0.0,11376,628.63
574,600830.SH,20200729,42845,2870.36,41355,2780.17,45172,3029.58,52259,3503.4,29048,1958.96,23451,1575.33,0,0.0,0,0.0,19878,1343.85
575,601369.SH,20200729,23557,1630.2,18645,1293.5,23095,1601.83,27225,1888.88,16133,1121.98,16915,1171.63,0,0.0,0,0.0,569,45.26
576,002031.SZ,20200729,68612,1363.42,94975,1891.02,102027,2027.7,84606,1682.67,70033,1394.98,82738,1645.01,35647,707.7,14000,275.09,53420,1076.07
577,600961.SH,20200729,79118,6874.88,59916,5226.84,86482,7524.39,86580,7540.46,34124,2979.26,50645,4410.04,14079,1236.66,16662,1437.85,-26788,-2314.12
578,300077.SZ,20200729,69224,5383.57,84470,6581.04,98960,7697.62,94498,7353.69,76090,5922.6,70231,5454.9,9455,739.49,4530,353.65,21036,1648.55
579,300231.SZ,20200729,23828,2121.5,32886,2941.03,38536,3438.84,34824,3107.13,24237,2169.85,18328,1634.17,2626,236.94,3190,284.81,16166,1450.56
580,603730.SH,20200729,8252,2710.17,10166,3345.5,7034,2317.76,6189,2040.51,3843,1270.79,3075,1013.18,301,100.47,0,0.0,-2115,-693.14
581,002747.SZ,20200729,49796,7951.2,61075,9808.49,72365,11637.46,74530,11971.04,57431,9226.4,42513,6829.15,7926,1283.38,9401,1489.75,28923,4605.78
582,002901.SZ,20200729,7091,7426.94,7282,7634.26,5861,6138.45,5714,5987.02,2111,2223.21,2736,2873.56,1200,1260.46,531,554.23,4006,4223.28
583,600408.SH,20200729,15812,288.63,13424,246.1,18466,337.7,21089,385.47,8551,157.08,8316,151.84,0,0.0,0,0.0,-10923,-197.98
584,603861.SH,20200729,11968,1021.04,11457,978.41,10407,888.95,10447,891.26,2633,224.99,3104,265.31,0,0.0,0,0.0,-1690,-141.46
585,000069.SZ,20200729,106712,7603.81,120120,8575.1,141407,10064.28,175253,12500.2,176890,12613.28,178544,12741.14,126245,9067.85,77336,5532.78,110305,7923.65
586,002878.SZ,20200729,11781,2454.88,12325,2570.62,13714,2858.53,12074,2518.35,6899,1442.36,7996,1666.8,0,0.0,0,0.0,1336,283.15
587,300493.SZ,20200729,26371,2359.97,34806,3117.81,40709,3645.99,35876,3214.55,19577,1755.37,17128,1534.55,7154,642.29,6000,536.7,15576,1403.91
588,600490.SH,20200729,237028,9631.84,172270,7016.33,334975,13624.84,295435,12019.33,239531,9734.21,286309,11644.08,36908,1501.24,94428,3812.37,-74877,-2986.65
589,600539.SH,20200729,2631,182.73,3764,262.15,4290,297.8,4680,323.39,3427,236.41,1904,131.4,0,0.0,0,0.0,6899,478.86
590,603992.SH,20200729,11945,2112.07,10028,1775.44,11615,2054.95,13975,2472.1,4289,760.7,3846,680.18,0,0.0,0,0.0,3080,551.81
591,300827.SZ,20200729,2541,1134.15,3824,1707.81,4400,1968.65,4464,1998.94,3542,1586.25,2333,1043.69,138,61.39,0,0.0,-3,0.08
592,600079.SH,20200729,37173,12238.97,41584,13736.49,48025,15869.82,52901,17466.83,42983,14187.39,39311,12976.72,31715,10555.09,26100,8671.22,26808,8937.09
593,600233.SH,20200729,28706,4469.95,26515,4131.48,38871,6053.71,40312,6280.26,22453,3499.73,20668,3221.09,3290,512.71,5825,903.28,2363,373.47
594,002906.SZ,20200729,27251,5541.21,30749,6251.75,23729,4829.38,23801,4853.18,13016,2663.44,10230,2083.04,1993,405.03,1209,251.1,14617,2998.03
595,300367.SZ,20200729,189194,7518.72,161200,6432.96,230362,9177.69,234903,9374.27,200961,8042.91,180157,7201.05,46899,1878.09,91155,3609.14,-35684,-1368.41
596,300521.SZ,20200729,31330,8698.99,23228,6466.99,36652,10176.83,36482,10134.71,20765,5767.54,27824,7715.71,3621,1004.5,4834,1330.45,-3216,-850.98
597,601211.SH,20200729,97011,18044.93,104686,19511.17,203620,37880.96,208936,38909.81,190010,35366.52,188216,35044.64,114140,21367.71,102944,19194.51,68335,12785.89
598,603866.SH,20200729,12562,7385.92,14438,8495.77,11843,6964.82,10596,6231.15,6989,4115.72,6251,3675.19,571,334.06,680,398.41,2077,1228.98
599,300498.SZ,20200729,87361,20848.11,67977,16259.99,153483,36649.13,133449,31890.3,140684,33607.04,156698,37406.69,78845,18859.98,102249,24407.28,36364,8784.7
600,300652.SZ,20200729,1974,401.05,2115,430.15,1509,307.28,1356,275.71,233,47.45,246,49.92,0,0.0,0,0.0,327,66.58
601,600495.SH,20200729,30582,1237.54,31018,1257.37,41138,1666.42,32917,1333.02,27860,1129.32,30843,1249.64,2864,116.87,7667,310.11,9704,401.95
602,601188.SH,20200729,8855,242.5,8597,235.15,14878,407.21,9848,269.84,9612,263.41,14901,408.14,0,0.0,0,0.0,10344,284.06
603,603997.SH,20200729,20777,1442.64,23895,1660.71,19708,1366.98,21521,1492.5,8593,597.45,3662,253.86,0,0.0,0,0.0,7274,514.75
604,000513.SZ,20200729,32248,17503.75,33534,18232.56,46544,25276.6,42553,23139.95,53594,29156.47,66457,36132.45,31972,17444.58,21814,11876.43,16351,8911.18
605,600238.SH,20200729,13118,582.07,10881,484.09,16941,752.3,13692,608.48,4562,203.04,10048,444.85,0,0.0,0,0.0,-5328,-236.54
606,002862.SZ,20200729,6176,1053.72,10385,1782.23,8342,1432.41,6510,1120.13,7677,1326.1,4767,819.71,1917,324.83,2450,415.0,9522,1645.95
607,300526.SZ,20200729,4125,3525.48,3696,3165.9,2696,2311.72,3837,3284.84,1301,1119.47,711,608.18,121,102.25,0,0.0,-523,-436.65
608,600369.SH,20200729,304188,17308.53,387101,21999.9,385414,21872.88,496745,28219.46,395795,22466.6,353579,20094.35,260948,14863.53,108921,6197.84,335873,19053.75
609,600523.SH,20200729,19212,3432.77,16493,2957.7,28836,5155.92,25715,4609.41,29591,5294.87,33883,6044.88,2668,478.54,4216,750.11,-12029,-2132.01
610,601216.SH,20200729,1574132,90619.61,1358125,79726.23,1760627,101699.65,1826308,107235.79,1564603,91438.51,1750200,102516.94,1928302,115874.48,1893031,110153.28,-97178,-3556.71
611,300657.SZ,20200729,20687,5105.76,21048,5198.2,20948,5174.48,19792,4888.99,15714,3880.54,16965,4187.43,1969,487.41,1512,373.58,-7585,-1863.64
612,300811.SZ,20200729,3305,2458.29,3530,2637.25,3983,2970.78,3899,2902.86,2384,1781.38,2170,1616.18,137,102.97,209,157.13,228,181.83
613,600654.SH,20200729,29905,482.24,41437,669.99,40408,652.36,42792,691.26,25412,412.01,11497,185.36,0,0.0,0,0.0,14730,238.54
614,000518.SZ,20200729,137425,6783.73,331966,16812.38,195013,9654.09,314952,15949.26,146098,7290.31,155751,7901.28,342504,17856.04,18371,921.25,27917,837.95
615,300788.SZ,20200729,1901,853.13,1807,810.94,1560,701.65,2023,909.64,1826,821.16,1160,521.72,0,0.0,297,133.64,965,434.47
616,600785.SH,20200729,5910,1015.14,4743,813.05,3377,579.47,4794,824.3,370,63.53,120,20.8,0,0.0,0,0.0,1826,314.43
617,603018.SH,20200729,27908,3155.36,26760,3030.39,22160,2507.49,25525,2881.19,26901,3031.25,27689,3122.59,8915,1011.68,5910,671.61,22548,2562.12
618,002326.SZ,20200729,44145,5329.23,53117,6424.08,53100,6421.3,54459,6583.27,44014,5327.06,39862,4823.69,7180,873.69,1000,120.23,24416,2974.55
619,601949.SH,20200729,41145,2379.07,41909,2426.9,40963,2369.54,49534,2869.2,33383,1940.21,23645,1371.25,1800,106.1,2203,127.57,30675,1787.35
620,603286.SH,20200729,4145,730.26,5173,911.76,4228,743.43,3931,692.54,1131,201.29,400,70.69,0,0.0,0,0.0,1298,229.88
621,002457.SZ,20200729,107098,11275.14,107673,11361.78,115599,12174.88,116172,12240.57,63982,6753.41,62809,6606.8,11535,1226.5,11559,1220.77,44464,4701.34
622,002611.SZ,20200729,46460,2254.59,61451,2987.04,65856,3194.75,72622,3532.79,73281,3572.85,56127,2729.65,18482,902.51,13880,675.22,40171,1968.83
623,300072.SZ,20200729,102394,5851.2,110632,6339.8,131715,7532.38,141498,8090.84,106723,6106.54,97911,5599.75,22535,1302.57,13327,762.31,-8884,-479.83
624,600118.SH,20200729,64985,22012.72,81903,27958.97,93320,31725.83,101868,34676.05,98418,33554.74,94760,32210.2,47057,16134.44,25250,8582.51,56266,19469.99
625,002588.SZ,20200729,136902,7120.89,132033,6878.51,139680,7273.13,133924,6974.38,72181,3758.04,77016,4002.17,4935,255.87,10726,552.88,-33129,-1701.89
626,002742.SZ,20200729,33126,2265.05,30662,2113.75,20313,1393.73,24574,1676.75,7715,529.53,7928,540.18,2010,142.37,0,0.0,12826,894.19
627,300406.SZ,20200729,24994,5078.95,26838,5452.54,21929,4456.97,20993,4269.4,11274,2291.1,9647,1961.74,2350,479.07,3069,622.41,5361,1106.38
628,600249.SH,20200729,22808,1086.14,18747,891.94,27904,1328.99,23528,1121.71,9019,430.37,14316,681.75,0,0.0,3140,150.09,9607,461.67
629,600403.SH,20200729,40418,1531.46,32119,1222.92,32485,1233.88,21275,809.16,14396,548.03,33905,1281.3,0,0.0,0,0.0,7033,276.79
630,002873.SZ,20200729,18427,3954.34,17531,3768.64,22810,4901.58,20666,4441.45,8755,1884.28,11892,2550.93,546,118.55,450,97.74,-6340,-1349.65
631,300479.SZ,20200729,11477,1889.15,12667,2086.46,13847,2281.98,12756,2104.83,5746,949.38,4240,696.87,730,121.59,2137,353.95,8006,1321.43
632,300633.SZ,20200729,16125,5307.76,15181,4998.8,12726,4186.95,11681,3845.86,6291,2070.02,8314,2732.55,1207,397.52,1173,385.04,-3842,-1256.61
633,600476.SH,20200729,15508,2177.9,18150,2553.76,20737,2916.97,20503,2881.43,11284,1586.64,7893,1108.94,0,0.0,982,137.38,3999,571.68
634,600630.SH,20200729,15422,1080.49,16294,1142.25,17949,1258.29,14459,1012.94,8218,576.82,8837,620.32,0,0.0,2000,140.09,6320,445.55
635,601169.SH,20200729,94044,4549.36,100535,4862.31,127199,6146.94,155960,7541.74,170169,8229.37,132500,6408.1,101190,4892.35,103607,5005.88,181369,8780.37
636,603978.SH,20200729,13868,3256.79,15504,3646.89,16904,3970.41,15805,3717.32,11837,2797.66,12439,2930.74,1140,270.08,0,0.0,-7754,-1813.06
637,600761.SH,20200729,28907,3059.48,20392,2155.05,17180,1818.54,21780,2305.13,8494,896.01,12409,1313.86,0,0.0,0,0.0,23403,2491.07
638,000625.SZ,20200729,105764,11700.06,138632,15379.63,123437,13674.43,121827,13504.05,93712,10405.67,78701,8719.82,44157,4918.02,27910,3094.67,57821,6465.4
639,600892.SH,20200729,23054,723.35,20762,651.6,34491,1081.94,40384,1269.37,12509,394.0,8908,278.32,0,0.0,0,0.0,8385,262.68
640,000756.SZ,20200729,57377,6801.48,56283,6679.75,59574,7065.58,60642,7191.79,38551,4579.85,36471,4326.02,3738,442.8,5844,692.16,13742,1642.03
641,000910.SZ,20200729,29965,4983.09,22423,3718.56,29263,4849.36,35932,5961.44,21771,3604.89,24479,4061.59,4085,680.22,2250,375.99,22040,3685.16
642,002093.SZ,20200729,45116,4051.07,48714,4383.84,58462,5253.41,53967,4850.31,33058,2974.74,37154,3338.18,8669,783.54,5469,490.43,19874,1811.35
643,601919.SH,20200729,158551,6868.76,187054,8109.29,252355,10902.74,262365,11353.6,252803,10986.47,237295,10277.95,95548,4119.77,72544,3136.89,196781,8495.03
644,000422.SZ,20200729,22504,572.22,12100,307.84,17891,454.98,19077,485.08,9339,237.63,14048,356.92,0,0.0,4509,114.98,-9493,-239.28
645,300692.SZ,20200729,16993,2543.57,16678,2507.9,17278,2583.01,19451,2911.82,12831,1932.97,12374,1858.1,3389,516.35,1988,298.08,6811,1041.82
646,600738.SH,20200729,42768,2542.37,48309,2880.57,55241,3296.67,54096,3226.91,29334,1756.11,28896,1727.85,3958,240.18,0,0.0,-9943,-573.58
647,000553.SZ,20200729,17800,1633.78,14782,1357.49,17625,1618.59,18773,1725.37,9224,850.46,12712,1168.79,3601,331.11,1982,182.28,7823,724.3
648,600869.SH,20200729,34840,1413.51,34425,1398.09,45297,1839.57,51062,2073.83,25790,1048.54,27056,1098.55,9733,395.41,3117,126.55,17938,734.19
649,603053.SH,20200729,10010,1505.68,10639,1602.52,14966,2254.84,13523,2036.41,6735,1015.49,7550,1137.08,0,0.0,0,0.0,2155,328.69
650,688003.SH,20200729,5641,1557.63,4967,1377.83,10507,2903.51,8186,2269.79,7759,2147.8,8366,2309.24,1080,298.52,3469,950.59,242,68.0
651,002224.SZ,20200729,44048,2948.06,62451,4194.92,62763,4205.4,73544,4933.85,55181,3714.81,37459,2515.57,13582,917.57,2119,141.49,11967,826.44
652,002355.SZ,20200729,17406,961.91,18525,1024.47,24449,1350.81,26369,1456.88,17667,978.28,12926,715.83,2298,127.17,4000,221.0,11236,627.56
653,300019.SZ,20200729,43391,6894.55,40873,6521.87,50553,8041.98,47004,7443.58,31657,5049.13,42721,6807.76,6817,1075.52,1820,287.97,10744,1727.66
654,600016.SH,20200729,170369,9491.76,154821,8627.72,292629,16303.84,324178,18062.03,282051,15711.96,343311,19126.43,267020,14883.44,189760,10574.81,78647,4412.11
655,603518.SH,20200729,13270,909.12,15609,1070.17,8125,557.41,11515,791.95,7139,491.82,3777,259.29,7366,507.56,5000,344.5,11833,816.63
656,002486.SZ,20200729,73361,2956.69,58016,2345.6,95981,3874.49,79969,3230.48,52350,2115.39,64930,2617.44,13619,551.91,32396,1304.96,10471,437.06
657,002640.SZ,20200729,193252,15136.65,253013,19767.94,270556,21204.49,266384,20848.53,316964,24833.16,326270,25639.35,216744,17236.84,151850,12155.32,221662,17319.88
658,300304.SZ,20200729,25080,1012.3,28551,1153.91,34991,1413.91,40409,1633.86,28403,1148.45,19995,808.01,6608,267.59,6127,246.47,16362,666.42
659,600301.SH,20200729,2067,130.69,2977,188.86,3051,193.81,2983,189.09,842,53.44,0,0.0,0,0.0,0,0.0,616,40.15
660,603803.SH,20200729,18171,2179.53,22048,2642.11,20348,2436.56,20481,2459.21,13453,1620.94,10172,1225.13,1730,210.83,1000,121.4,15229,1838.83
661,688396.SH,20200729,36508,19417.54,45377,24260.6,103319,54982.96,110226,58780.21,137882,73399.82,142907,76077.84,117641,62690.37,96840,51372.04,70788,37886.0
662,002771.SZ,20200729,16918,2347.12,14259,1982.96,19395,2694.35,18963,2634.98,6034,841.2,7920,1097.05,0,0.0,1205,167.67,-1959,-265.56
663,300435.SZ,20200729,61420,7449.32,58849,7147.33,70507,8570.61,69839,8473.84,58104,7068.34,56000,6787.78,29838,3719.1,35181,4398.41,-39459,-4923.99
664,600278.SH,20200729,17650,1754.1,16989,1690.33,18016,1792.64,18725,1862.52,6198,617.03,7921,787.7,1772,176.78,0,0.0,-76,-4.8
665,300566.SZ,20200729,14730,4669.29,12245,3885.86,16307,5169.22,12603,3998.86,9000,2855.33,13622,4317.89,2238,708.26,3805,1199.48,-2221,-696.45
666,300720.SZ,20200729,4702,773.49,6059,997.51,2741,451.57,2422,400.03,1200,199.0,162,26.52,0,0.0,0,0.0,-486,-79.2
667,600563.SH,20200729,13636,8116.65,9105,5421.7,8537,5084.85,13590,8096.12,2374,1412.39,2998,1783.96,1146,687.89,0,0.0,1971,1171.57
668,300697.SZ,20200729,9425,1651.74,8534,1496.59,4825,846.41,5918,1037.99,2938,516.24,3118,546.61,382,66.79,0,0.0,-354,-59.53
669,300851.SZ,20200729,19966,10742.29,23856,12860.52,23298,12554.99,17501,9430.84,12242,6614.44,12742,6862.74,1595,859.37,3002,1617.0,-3942,-2115.55
670,300583.SZ,20200729,2914,850.82,3134,914.98,3231,943.97,3556,1038.37,1546,451.28,1001,292.72,0,0.0,0,0.0,1915,562.18
671,600580.SH,20200729,52456,6258.95,58560,7011.64,78799,9412.59,70387,8420.36,75870,9093.23,71077,8477.93,25822,3093.73,32923,3948.57,38146,4601.23
672,600694.SH,20200729,13569,3569.05,16843,4438.52,21728,5729.3,20140,5311.47,14788,3901.29,12281,3231.82,379,100.74,1200,318.58,-717,-177.38
673,000558.SZ,20200729,27259,741.86,33096,902.61,34667,942.87,38938,1061.15,26243,716.97,13892,379.18,4586,125.65,6830,184.41,18370,503.66
674,000712.SZ,20200729,44712,7059.11,50004,7909.56,65223,10285.28,75302,11900.56,70978,11212.19,61962,9789.27,25444,4050.86,19090,3008.06,34731,5488.46
675,603058.SH,20200729,33490,3622.89,37270,4027.21,28074,3043.97,33929,3675.6,23035,2486.14,15316,1660.57,1916,210.38,0,0.0,32797,3555.55
676,603212.SH,20200729,7917,2131.29,9920,2674.87,11020,2968.24,10494,2824.92,6523,1757.78,5446,1465.93,399,108.41,0,0.0,2431,656.79
677,688008.SH,20200729,6563,5768.03,7330,6448.54,20309,17845.43,20465,17989.79,27914,24570.7,47563,41872.31,29570,26039.06,8998,7912.59,25313,22260.16
678,002180.SZ,20200729,72982,26933.86,37177,13735.18,90263,33334.72,88347,32624.14,127123,46941.19,165874,61267.95,207378,76612.59,206349,76195.09,-39781,-14568.21
679,002229.SZ,20200729,30069,2085.31,25654,1785.51,37303,2595.59,38471,2677.5,27850,1944.72,30846,2146.41,8936,627.12,9186,643.31,10994,778.75
680,603189.SH,20200729,16010,4160.87,17523,4560.66,18190,4735.19,18407,4790.73,9871,2575.6,7474,1948.17,1200,315.05,1867,487.15,5788,1508.01
681,688090.SH,20200729,1318,769.74,1830,1073.77,2553,1494.92,2293,1343.23,1383,812.27,1131,659.92,0,0.0,0,0.0,157,95.05
682,688139.SH,20200729,7120,5305.2,9691,7243.04,17808,13275.94,19338,14414.58,23719,17738.32,22093,16553.61,5631,4243.21,3156,2351.43,5614,4190.67
683,601633.SH,20200729,129538,17266.6,130191,17355.21,152758,20297.32,160724,21410.73,118080,15755.84,116813,15554.9,36492,4900.81,29140,3899.73,84542,11420.64
684,603019.SH,20200729,62387,27254.7,96855,42360.37,124831,54531.21,157067,68636.76,171421,74922.13,137068,59836.76,66659,29149.9,34309,15024.05,50505,22130.97
685,002141.SZ,20200729,75851,2499.67,71828,2369.07,62179,2047.85,71363,2351.97,47752,1576.24,41812,1377.09,11954,393.75,12732,419.38,25829,863.0
686,600629.SH,20200729,5219,462.49,8064,715.08,7792,691.27,7307,650.02,4439,396.01,2079,184.67,0,0.0,0,0.0,2463,223.65
687,601607.SH,20200729,71649,14604.14,98264,20022.19,119181,24261.68,149423,30436.16,162674,33133.73,152459,31097.39,123190,25150.19,76547,15594.0,75654,15424.46
688,002115.SZ,20200729,39828,3591.18,38263,3453.41,52222,4708.53,69127,6235.76,34759,3139.94,23865,2153.99,11186,1011.75,6739,608.25,6304,580.67
689,688025.SH,20200729,3169,2276.87,2998,2144.89,4427,3161.4,4201,3010.73,4961,3570.34,4846,3492.34,1106,792.52,1619,1153.17,893,652.45
690,000860.SZ,20200729,25817,16191.95,21511,13505.11,29173,18299.51,36292,22781.86,22846,14349.52,28629,17955.67,20667,12982.17,12072,7580.51,2747,1739.35
691,000909.SZ,20200729,17803,1630.41,20272,1859.53,18077,1656.83,18280,1675.99,6644,611.53,5772,528.68,1800,165.42,0,0.0,8692,802.94
692,002246.SZ,20200729,53302,4535.66,54874,4681.51,83591,7121.47,75736,6456.84,34692,2966.57,35938,3059.31,0,0.0,5036,426.04,-14999,-1262.87
693,002400.SZ,20200729,415946,34516.21,531401,44137.64,511671,42484.1,526504,43671.41,386914,32090.47,378163,31372.47,252508,20987.54,130971,10896.79,244149,20476.96
694,601869.SH,20200729,6580,2063.98,6553,2057.88,6876,2160.89,6302,1979.51,3621,1138.62,3842,1206.74,0,0.0,380,119.36,2397,754.01
695,603360.SH,20200729,26976,5771.93,15626,3338.53,25128,5376.75,19515,4176.1,15149,3247.1,24848,5325.24,4436,950.71,11700,2506.62,1582,352.03
696,300128.SZ,20200729,58792,1943.27,72148,2385.63,75996,2511.35,97184,3208.15,78389,2585.4,67446,2227.93,43453,1438.43,19852,656.75,84551,2796.72
697,600125.SH,20200729,59588,3467.51,65891,3838.38,44634,2599.13,51658,3011.77,37983,2219.87,27092,1577.85,2436,141.49,0,0.0,38677,2266.32
698,002595.SZ,20200729,11501,2450.59,10865,2316.67,7214,1541.61,8726,1862.57,3708,793.97,2832,606.94,0,0.0,0,0.0,5343,1140.47
699,300259.SZ,20200729,56493,2870.19,43306,2199.35,69928,3553.36,47547,2415.58,49658,2523.62,43713,2222.18,0,0.0,41513,2110.06,-6585,-328.11
700,603697.SH,20200729,50583,9526.47,33250,6263.23,29334,5518.32,39681,7475.39,20292,3804.4,25880,4851.71,1840,345.39,3238,604.24,9864,1882.57
701,000059.SZ,20200729,38653,1874.68,36270,1763.74,47620,2309.54,43451,2110.52,36047,1755.32,32967,1600.09,2338,114.08,11970,579.27,12469,610.76
702,002868.SZ,20200729,5918,880.11,5105,759.88,3592,535.12,4092,609.24,546,81.59,859,127.69,0,0.0,0,0.0,1978,294.79
703,300483.SZ,20200729,4065,1388.16,4173,1426.35,3490,1194.08,3413,1167.16,1824,623.98,2143,732.88,350,120.17,0,0.0,500,173.71
704,600480.SH,20200729,34348,2724.49,36890,2924.03,33184,2628.79,27533,2188.42,21266,1694.55,24080,1913.19,3012,240.93,3306,263.11,9460,752.88
705,600529.SH,20200729,56380,36166.63,64942,41853.94,94004,60411.6,100476,64706.12,101377,65344.74,97003,62399.54,58834,37965.23,48174,30928.59,37218,24156.22
706,603982.SH,20200729,16399,2945.65,18670,3363.27,16852,3033.96,17677,3180.35,5861,1060.65,4019,724.33,1253,227.68,0,0.0,5107,930.29
707,300817.SZ,20200729,14242,4125.15,14160,4113.21,18466,5360.36,19285,5597.56,9095,2644.42,8801,2550.34,1312,381.37,869,250.17,2216,655.88
708,600814.SH,20200729,34635,2343.92,42624,2887.43,38310,2596.73,36904,2499.49,20886,1421.35,12632,860.94,0,0.0,1671,114.13,9211,632.44
709,002311.SZ,20200729,37699,22978.65,32026,19501.95,44541,27170.29,42091,25639.33,23415,14296.72,32304,19755.95,6401,3873.24,5635,3421.67,8410,5198.01
710,002288.SZ,20200729,77644,4154.19,74186,3983.56,95357,5107.8,80319,4302.39,66284,3561.2,77508,4156.83,9179,498.22,16451,878.63,3498,226.38
711,002442.SZ,20200729,101604,4759.74,111123,5136.32,191208,9005.65,139982,6492.31,155318,7304.82,95460,4444.4,46347,2212.48,147912,7209.65,-43957,-2374.88
712,300106.SZ,20200729,47368,3611.69,48255,3694.93,55674,4256.02,54848,4192.8,26090,2005.5,27961,2133.49,5311,409.62,3379,261.6,247,45.23
713,600103.SH,20200729,47533,937.87,55729,1100.8,65586,1294.15,57916,1144.94,50608,1002.35,37293,738.4,17211,340.78,30000,591.0,59819,1188.09
714,603605.SH,20200729,11362,20386.55,10978,19666.52,12901,23066.39,12614,22601.54,8931,15985.31,8425,15071.85,4306,7670.87,5482,9769.22,10464,18769.08
715,688198.SH,20200729,1701,1821.94,2294,2463.28,4088,4386.99,3691,3967.54,3475,3742.15,3594,3861.68,1271,1376.48,956,1035.05,1084,1160.67
716,002573.SZ,20200729,22497,1320.23,27673,1625.08,32560,1912.39,27365,1608.01,20082,1179.98,20100,1179.5,0,0.0,0,0.0,4518,275.0
717,300237.SZ,20200729,53602,1236.09,63653,1469.25,93221,2152.79,84697,1957.5,102566,2370.33,79425,1836.15,36719,851.5,58333,1347.81,-8514,-183.88
718,600234.SH,20200729,489,49.12,496,49.92,2031,204.36,1351,135.86,1730,174.05,1127,113.39,0,0.0,1276,128.37,413,41.82
719,002907.SZ,20200729,20402,3849.43,22945,4331.36,23279,4399.91,21958,4149.43,7998,1513.31,7508,1420.74,731,138.89,0,0.0,3524,674.13
720,300368.SZ,20200729,76651,7528.68,95687,9455.3,108585,10685.9,117811,11605.24,67159,6635.79,68861,6780.47,40618,4047.49,10654,1056.85,57199,5722.29
721,300522.SZ,20200729,12191,2905.14,11079,2635.65,12762,3038.28,10947,2607.28,8345,1989.48,11272,2687.04,1128,266.17,1127,269.1,6915,1665.36
722,002503.SZ,20200729,293771,8485.28,288405,8342.53,322366,9320.77,333288,9636.82,207003,5991.94,223532,6460.03,97917,2836.06,75832,2194.67,64788,1914.71
723,002634.SZ,20200729,72941,6055.39,53828,4461.5,72963,6029.51,83787,6913.82,40620,3354.61,48978,4060.5,12505,1045.62,12436,1049.32,61444,5095.32
724,300095.SZ,20200729,41995,4323.36,42598,4390.15,41252,4252.39,44420,4575.3,30053,3104.53,26282,2715.53,1000,104.69,1000,104.0,-994,-99.82
725,002765.SZ,20200729,16278,832.43,20403,1044.67,15820,809.57,15227,778.8,15897,813.46,7120,364.07,0,0.0,5246,267.92,-8374,-426.93
726,300380.SZ,20200729,7182,1399.05,7712,1505.11,7124,1390.2,6477,1263.7,4252,831.25,4185,816.53,408,80.28,592,115.44,1898,370.57
727,300429.SZ,20200729,37634,6576.54,53151,9302.97,55688,9739.95,63958,11195.56,47024,8235.96,38170,6692.42,26595,4679.45,11662,2040.95,19281,3374.82
728,600426.SH,20200729,45983,10451.81,60056,13714.2,53725,12238.44,62808,14353.17,60783,13910.44,48698,11125.23,37451,8549.56,26379,5957.64,-3659,-769.68
729,603928.SH,20200729,6351,756.59,7485,893.39,4960,592.31,4000,476.58,1150,137.64,976,116.57,0,0.0,0,0.0,-317,-37.65
730,002896.SZ,20200729,9912,2744.79,7083,1961.72,6600,1817.75,8529,2355.64,2684,736.89,3584,982.07,0,0.0,0,0.0,6374,1768.65
731,600557.SH,20200729,24025,3594.9,25434,3808.24,28019,4193.14,24980,3738.96,13096,1960.01,17988,2691.55,4995,750.11,1732,259.42,9216,1385.5
732,600711.SH,20200729,190199,11297.5,184301,10984.97,299020,17781.35,297938,17756.75,291691,17372.75,305178,18156.34,138370,8230.47,131862,7784.0,-110918,-6491.31
733,300845.SZ,20200729,13708,6256.41,15628,7153.59,20296,9282.71,19814,9063.66,9866,4521.61,8422,3842.11,514,237.28,520,238.65,989,459.99
734,600688.SH,20200729,46994,1689.15,57164,2059.14,51457,1851.82,57420,2068.77,51722,1864.99,49082,1767.09,19493,704.43,6000,215.4,-603,-8.74
735,002043.SZ,20200729,73540,7409.28,74453,7522.81,92777,9371.35,90366,9124.81,60488,6100.59,62972,6350.48,8003,821.82,7018,704.94,4978,564.27
736,600973.SH,20200729,130198,5894.74,124045,5597.88,176241,7954.62,184317,8319.69,143146,6476.19,127970,5807.49,19128,873.87,32381,1474.37,62399,2823.78
737,601666.SH,20200729,90866,4376.81,128777,6210.92,142632,6868.62,159275,7677.14,142875,6890.87,121540,5874.21,66662,3245.85,33443,1619.88,106534,5181.06
738,000837.SZ,20200729,14628,687.75,13289,625.35,22310,1049.32,28891,1359.28,17490,823.31,16347,768.48,6504,305.81,2406,113.08,2430,116.89
739,002174.SZ,20200729,68611,14935.34,89102,19405.7,111349,24249.24,120805,26312.77,111494,24279.79,97692,21274.29,61336,13395.53,45192,9867.13,32871,7184.23
740,603337.SH,20200729,7582,1511.48,11258,2250.36,5591,1116.85,6174,1237.02,5398,1087.35,2635,530.19,1495,301.89,0,0.0,133,26.81
741,000968.SZ,20200729,21977,1763.79,18768,1510.17,27805,2237.54,31227,2511.97,12162,981.68,11949,960.88,0,0.0,0,0.0,-8421,-670.22
