,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
1085,600114.SH,20200423,67182,6027.23,43005,3854.31,60249,5408.16,48538,4353.27,22535,2020.66,49616,4458.86,1416,125.6,10224,915.21,-47017,-4208.53
1086,603616.SH,20200423,15200,1105.86,15673,1141.9,14960,1090.05,15304,1114.9,6855,499.81,6038,438.92,0,0.0,0,0.0,-643,-41.6
1087,600212.SH,20200423,37883,1102.99,22656,659.78,31221,908.67,34227,996.25,4665,136.29,16886,491.91,0,0.0,0,0.0,-33212,-964.46
1088,002682.SZ,20200423,10952,501.45,22860,1057.75,29045,1331.69,39764,1843.77,40523,1892.88,34092,1595.39,16195,770.88,0,0.0,28953,1381.25
1089,300346.SZ,20200423,171009,42704.98,86493,21608.72,171855,42979.4,127512,31848.63,119911,30002.06,162374,40622.68,37376,9321.19,123772,30927.59,-72529,-17908.63
1090,300500.SZ,20200423,8915,1343.13,5153,777.38,5848,880.93,7245,1092.08,1841,277.52,3556,534.42,0,0.0,651,97.71,-3222,-485.25
1091,600189.SH,20200423,35541,1223.08,36230,1248.05,29921,1031.31,36358,1251.56,12964,446.09,8739,301.22,2900,100.34,0,0.0,13806,478.28
1092,600343.SH,20200423,64098,5644.55,90282,7952.51,86833,7639.65,91396,8042.27,72642,6408.9,55334,4887.66,21370,1896.49,7931,707.16,46499,4113.88
1093,300477.SZ,20200423,69795,5565.92,49160,3926.7,84380,6731.85,80456,6428.14,67430,5384.0,88770,7075.96,22238,1778.88,25457,2029.84,19309,1559.16
1094,300631.SZ,20200423,4303,757.7,3646,642.33,3560,627.0,3457,608.89,462,81.58,1222,215.07,0,0.0,0,0.0,-2047,-360.1
1095,603976.SH,20200423,16026,2708.29,15111,2556.44,12902,2185.71,15088,2551.41,4511,761.98,3300,558.2,900,150.93,840,140.87,-3280,-550.82
1096,000338.SZ,20200423,110830,14695.48,81004,10751.58,101330,13465.48,103081,13691.44,83629,11094.17,79965,10611.52,25517,3385.95,57257,7586.54,-61812,-8166.93
1097,603987.SH,20200423,33510,3917.33,34435,4035.0,33416,3910.49,33743,3944.31,19439,2278.75,17166,2009.06,717,83.52,1738,201.73,-10063,-1154.98
1098,000503.SZ,20200423,31394,3905.76,17274,2151.42,26962,3352.91,22900,2852.66,15988,1991.99,31950,3973.63,1000,124.5,3220,397.45,-12326,-1525.43
1099,300435.SZ,20200423,24374,2585.88,27974,2973.44,28116,2982.55,31819,3382.69,23620,2510.88,16108,1709.39,3291,354.95,3500,368.74,-1820,-180.6
1100,600278.SH,20200423,7254,656.82,7504,680.32,9919,898.71,8661,784.69,1718,156.13,2726,246.65,0,0.0,0,0.0,-3425,-308.77
1101,300566.SZ,20200423,7606,1719.45,6516,1474.26,6197,1400.41,5962,1346.9,2529,570.79,3110,702.26,0,0.0,744,167.24,-2249,-505.52
1102,300720.SZ,20200423,3138,445.25,3207,456.06,3383,480.22,2835,402.12,1682,239.74,2160,307.03,0,0.0,0,0.0,463,68.02
1103,300217.SZ,20200423,174534,4559.99,108712,2840.42,108924,2849.38,121877,3185.37,31550,824.64,68610,1793.65,6000,156.0,21809,570.58,-131366,-3423.8
1104,603716.SH,20200423,40033,6963.37,40891,7089.33,42228,7342.88,45335,7878.55,24710,4300.95,19466,3401.8,2853,494.78,4132,732.29,21039,3668.38
1105,002684.SZ,20200423,20906,1261.57,16783,1014.36,25490,1539.78,20503,1239.52,7637,460.92,15150,912.12,0,0.0,1597,96.27,-17980,-1082.68
1106,300348.SZ,20200423,50768,13086.0,47188,12193.23,64554,16663.11,68228,17609.39,60142,15538.64,59344,15310.2,20243,5237.36,20947,5412.29,-31497,-8045.7
1107,300502.SZ,20200423,26235,17944.05,16672,11399.34,29697,20333.65,24996,17116.33,22818,15616.36,30874,21115.75,5974,4082.34,12183,8344.98,-21539,-14733.36
1108,600345.SH,20200423,10583,2191.4,9237,1916.04,11789,2443.65,13570,2813.62,7406,1537.87,6524,1351.72,1159,241.28,1606,332.82,-7398,-1529.57
1109,601038.SH,20200423,131185,8892.3,136235,9248.32,110649,7474.46,140590,9517.41,84812,5739.51,73617,4972.42,42736,2917.7,18940,1285.81,55926,3787.62
1110,300479.SZ,20200423,9417,1435.03,7637,1164.64,13982,2130.78,14810,2256.2,7616,1160.29,8020,1221.95,0,0.0,548,83.32,-11602,-1766.54
1111,300633.SZ,20200423,20411,6127.85,26145,7843.87,16443,4955.6,12003,3630.16,6854,2060.65,11241,3375.52,6998,2098.98,1318,393.53,-13236,-3931.95
1112,600216.SH,20200423,111338,19798.17,99634,17792.33,140957,25128.57,137461,24557.78,136142,24291.81,140866,25052.71,46211,8196.01,56687,10011.74,-12874,-2150.22
1113,603718.SH,20200423,17808,3228.17,23883,4363.88,28829,5243.27,41330,7544.66,37931,6889.85,49684,9089.29,86414,15996.61,56085,10360.08,21207,3859.13
1114,000031.SZ,20200423,21016,1113.39,16679,883.5,21610,1144.42,17703,937.75,10014,530.38,16093,852.36,0,0.0,2165,114.59,-11564,-610.37
1115,002686.SZ,20200423,5956,329.25,6596,365.0,7748,428.26,7069,390.73,762,42.33,800,44.11,0,0.0,0,0.0,-474,-25.31
1116,002840.SZ,20200423,23502,3694.28,16932,2663.24,20592,3233.24,23700,3722.36,10852,1708.79,14138,2222.92,0,0.0,177,27.79,11490,1812.39
1117,300504.SZ,20200423,28695,7332.92,14877,3807.19,24924,6375.08,29071,7437.02,9389,2410.77,17606,4502.42,0,0.0,1455,372.13,-13970,-3573.41
1118,600626.SH,20200423,24027,1214.26,15220,769.87,23876,1206.63,22283,1127.28,7769,392.81,13409,677.31,0,0.0,4760,239.23,-15299,-771.24
1119,601319.SH,20200423,76621,4816.81,50719,3190.39,78608,4943.03,63705,4007.56,57329,3606.17,68485,4307.21,12897,810.9,42547,2671.74,-60920,-3821.83
1120,600757.SH,20200423,15326,798.73,11955,623.07,11857,617.98,15882,827.6,6483,337.72,7976,415.61,2147,111.86,0,0.0,-12679,-659.74
1121,000572.SZ,20200423,25111,509.6,16356,332.2,29845,605.8,31580,641.17,12278,249.19,19298,391.22,0,0.0,0,0.0,-33438,-676.91
1122,002112.SZ,20200423,67056,5043.46,48420,3644.71,50883,3829.73,59008,4441.47,14017,1057.91,22669,1704.88,0,0.0,1859,140.04,-32108,-2406.07
1123,600888.SH,20200423,20537,870.05,13673,579.92,26201,1110.24,21121,896.47,19488,827.31,22954,973.99,0,0.0,8478,357.21,-15418,-650.59
1124,688022.SH,20200423,2911,1252.44,3297,1420.84,6822,2937.83,6794,2925.67,3214,1382.6,2857,1226.35,0,0.0,0,0.0,2088,899.45
1125,000823.SZ,20200423,38532,4676.04,30514,3703.98,46171,5607.2,43040,5224.51,21794,2642.61,31980,3881.16,937,113.28,1900,229.48,-25145,-3043.91
1126,002160.SZ,20200423,201129,9982.08,153456,7622.11,146061,7254.83,152092,7557.9,59691,2968.02,92151,4574.2,4891,243.07,14073,693.79,-132399,-6553.65
1127,002209.SZ,20200423,7084,440.76,5172,322.56,4190,261.03,3640,226.65,500,31.35,2962,183.94,0,0.0,0,0.0,-2251,-139.89
1128,603169.SH,20200423,49870,2334.09,50117,2354.97,63975,2998.47,62405,2933.45,29353,1380.6,34304,1602.22,9547,450.94,5919,273.46,12907,616.6
1129,603323.SH,20200423,23026,1009.11,13244,581.02,36620,1605.64,27786,1218.92,36886,1617.11,41564,1822.91,8549,375.27,22487,984.27,-23178,-1012.07
1130,002291.SZ,20200423,119747,24840.3,67709,14061.04,95289,19777.52,113977,23641.05,48733,10110.77,72142,14967.9,17845,3705.37,27785,5763.97,-76525,-15864.87
1131,002625.SZ,20200423,97565,7371.04,106490,8062.94,102093,7746.82,108048,8190.07,75092,5677.7,63004,4770.52,15320,1189.41,12528,961.43,41219,3186.79
1132,300086.SZ,20200423,54484,3383.18,42447,2647.62,51467,3203.79,49809,3101.57,26399,1643.79,32627,2018.13,0,0.0,7467,463.44,-6827,-418.38
1133,300240.SZ,20200423,11294,610.12,10181,550.58,10719,579.88,10882,589.22,1888,102.28,2839,152.49,0,0.0,0,0.0,390,22.9
1134,600083.SH,20200423,149880,13589.01,190710,17475.92,152491,13942.74,177269,16210.78,98020,9041.73,69956,6412.11,58648,5524.11,21104,1998.79,26309,2474.72
1135,603585.SH,20200423,10305,1949.67,7217,1365.27,9869,1865.41,10046,1900.37,2504,473.6,5415,1023.05,0,0.0,0,0.0,-6631,-1253.62
1136,002756.SZ,20200423,12772,2058.57,8575,1384.2,12134,1956.46,11906,1920.21,5000,807.72,8843,1424.18,0,0.0,583,94.15,-9401,-1511.21
1137,002910.SZ,20200423,39430,4252.74,37696,4083.73,43847,4741.22,41318,4464.95,19468,2103.71,19888,2142.39,0,0.0,3843,406.59,-2109,-213.12
1138,600482.SH,20200423,28044,4850.29,34925,6049.58,38812,6716.11,42420,7340.98,27218,4714.95,22532,3900.46,7104,1235.04,1300,225.37,17926,3121.4
1139,300770.SZ,20200423,5498,8999.82,6096,9983.68,8048,13202.94,5134,8410.18,5251,8591.72,6944,11386.43,627,1031.06,1249,2045.25,-5199,-8513.59
1140,300819.SZ,20200423,15211,3966.25,16630,4336.3,18549,4837.54,17636,4596.7,10415,2718.63,10826,2827.55,2335,608.14,1418,370.0,6793,1777.33
1141,603000.SH,20200423,88671,18935.34,90848,19445.41,126989,27152.02,128946,27588.04,114875,24595.36,107835,23085.79,49211,10558.0,52116,11121.47,50067,10794.83
1142,300228.SZ,20200423,84590,3512.74,86410,3606.3,110605,4603.44,108176,4505.25,82754,3445.65,76666,3192.82,11359,477.1,18055,734.57,47207,1975.72
1143,603727.SH,20200423,16812,2703.95,21997,3542.13,16488,2652.91,16470,2654.17,7839,1264.34,4315,691.95,1643,267.04,0,0.0,3406,549.35
1144,000040.SZ,20200423,59823,1868.08,56239,1758.22,67695,2115.76,70621,2207.78,66036,2064.4,62694,1957.84,0,0.0,4000,124.4,3799,128.75
1145,002695.SZ,20200423,21723,4828.28,16202,3605.17,19534,4352.11,23022,5124.02,6407,1426.35,8626,1913.17,1186,259.82,1000,224.2,-2005,-437.12
1146,300359.SZ,20200423,38784,2217.61,26704,1530.35,25024,1431.67,25518,1461.12,14370,822.96,24128,1377.7,1755,101.26,3584,204.33,-5665,-319.55
1147,300513.SZ,20200423,26710,3486.23,19606,2561.74,20492,2674.41,22988,3000.57,6733,879.13,9734,1267.48,0,0.0,1608,209.97,-14376,-1871.73
1148,600356.SH,20200423,7070,464.72,6695,440.77,4565,299.97,5377,353.26,3128,205.88,2691,176.53,0,0.0,0,0.0,-1777,-116.33
1149,600510.SH,20200423,38715,3219.07,37953,3159.44,56586,4709.24,54898,4570.35,24607,2048.05,31623,2630.97,6566,549.63,2000,165.24,-37885,-3146.13
1150,603858.SH,20200423,21687,4634.76,20174,4320.74,37836,8095.04,34203,7322.79,28273,6058.05,29957,6406.25,3181,679.06,6643,1417.13,-12185,-2583.87
1151,002697.SZ,20200423,64525,6549.74,50651,5148.19,79778,8104.07,79615,8085.52,48206,4901.52,42341,4297.5,9063,927.03,28965,2951.14,-49095,-4959.82
1152,002851.SZ,20200423,24319,5033.64,16222,3358.36,18812,3893.43,19163,3969.37,5180,1072.4,10294,2129.88,0,0.0,2632,541.86,-18543,-3836.19
1153,300515.SZ,20200423,8348,758.74,9913,902.45,11794,1071.58,12567,1142.05,4839,440.59,3494,317.25,1177,107.61,184,16.77,-164,-11.57
1154,600358.SH,20200423,24787,757.14,11626,355.54,11201,342.19,17288,527.8,6030,183.22,13104,399.22,0,0.0,0,0.0,-7246,-219.18
1155,600512.SH,20200423,475159,18021.57,339823,12935.81,376878,14352.5,408484,15529.13,267045,10152.89,302020,11469.3,58258,2209.3,127012,4802.03,-272685,-10242.04
1156,300800.SZ,20200423,2383,1753.21,2336,1719.22,2448,1801.96,2386,1756.06,1374,1011.11,1483,1091.0,0,0.0,0,0.0,-1220,-895.44
1157,600489.SH,20200423,73577,6422.41,122091,10659.48,128795,11243.54,144819,12641.33,200736,17517.93,182217,15912.42,82704,7225.13,36685,3195.77,37082,3283.14
1158,600643.SH,20200423,23757,1847.26,17471,1358.54,18617,1447.43,22437,1744.82,13179,1025.29,17737,1379.45,2093,162.84,0,0.0,-4183,-322.01
1159,300465.SZ,20200423,200102,28132.24,157807,22342.25,214148,30233.89,213553,30110.44,109276,15474.53,142792,20114.77,33010,4664.99,42385,5938.18,-41932,-5668.2
1160,600462.SH,20200423,44447,662.99,25895,387.05,54901,819.39,40662,608.27,6768,103.17,39560,590.22,0,0.0,0,0.0,-47629,-714.63
1161,601155.SH,20200423,19330,5925.43,17704,5431.22,18108,5553.13,22867,7016.4,17817,5470.3,18494,5673.85,8394,2575.01,4584,1402.39,1076,336.42
1162,300596.SZ,20200423,8653,2559.11,5930,1754.34,5548,1640.67,6132,1814.06,2132,631.17,4871,1440.63,600,178.09,0,0.0,-4214,-1242.61
1163,002681.SZ,20200423,99882,3178.93,81039,2578.82,65008,2067.49,70091,2231.88,28400,903.73,51415,1633.99,13720,435.64,4465,141.09,-58273,-1844.95
1164,300345.SZ,20200423,88852,5953.58,96022,6470.65,110720,7437.41,88512,5960.35,44652,3018.94,50354,3358.47,689,46.48,10024,666.94,-6477,-410.06
1165,600188.SH,20200423,51436,4329.36,40451,3400.67,70227,5910.91,51668,4349.38,40315,3393.53,62380,5253.64,13408,1126.53,20887,1756.65,-55059,-4616.62
1166,300476.SZ,20200423,22736,4757.74,21246,4457.51,34094,7149.48,35373,7411.69,16941,3554.25,15114,3172.44,1566,331.75,3604,751.57,-14596,-3034.17
1167,300630.SZ,20200423,5850,4423.86,8041,6078.49,7617,5752.2,9483,7165.16,9377,7078.24,9752,7361.43,6430,4857.4,1998,1506.62,1753,1346.45
1168,601166.SH,20200423,64060,10086.7,74037,11659.51,93261,14686.39,115355,18168.84,118181,18610.03,91864,14464.9,62282,9811.07,56528,8900.93,-44962,-7055.55
1169,300761.SZ,20200423,8287,3965.27,7373,3531.59,8527,4080.56,9082,4347.82,4110,1971.69,5246,2512.9,1254,603.41,477,228.62,331,164.06
1170,600807.SH,20200423,30168,1174.17,12241,477.69,29765,1158.24,25374,989.84,10378,402.08,27916,1081.23,0,0.0,4780,185.73,-33142,-1287.66
1171,000622.SZ,20200423,40827,1769.35,26550,1151.44,30855,1336.97,27569,1194.06,12651,546.67,22501,975.26,0,0.0,7713,332.23,-38253,-1653.03
1172,002008.SZ,20200423,35750,10433.67,20028,5849.87,37220,10871.15,30567,8929.04,22983,6713.01,35639,10410.96,6932,2035.63,16651,4863.59,-18268,-5322.95
1173,000599.SZ,20200423,59878,2458.08,46874,1926.41,49725,2042.81,48694,2002.52,6124,254.22,20159,826.18,0,0.0,0,0.0,-17398,-706.07
1174,000753.SZ,20200423,15286,411.2,22745,612.39,18818,506.81,22565,607.84,9683,260.55,2690,72.09,4213,113.75,0,0.0,4437,121.19
1175,603909.SH,20200423,5934,923.56,5865,915.66,10226,1588.0,9357,1456.76,2640,414.42,2876,445.93,0,0.0,701,107.62,-3412,-525.95
1176,000068.SZ,20200423,133435,4545.01,159950,5436.93,140559,4774.2,142060,4818.78,99980,3391.38,75419,2570.19,17819,609.63,14365,494.32,116193,3962.82
1177,002877.SZ,20200423,55194,4311.86,28093,2196.12,30968,2419.35,38742,3027.6,13526,1057.08,31553,2463.01,0,0.0,1300,101.57,-29678,-2312.89
1178,300492.SZ,20200423,2430,1139.77,1615,758.59,2578,1208.83,3074,1441.03,1041,487.05,1339,626.11,0,0.0,21,9.92,-1353,-632.92
1179,600538.SH,20200423,54491,4645.07,45453,3873.48,76732,6533.83,94360,8052.26,59345,5057.29,57778,4929.15,46783,4032.66,39760,3413.96,-19485,-1593.27
1180,603991.SH,20200423,9002,2337.5,7918,2057.46,6693,1736.75,8482,2204.14,3476,907.07,3271,850.02,500,130.3,0,0.0,-2825,-728.16
1181,300826.SZ,20200423,19669,7903.77,13116,5259.37,15508,6233.15,16433,6609.04,4907,1972.42,9883,3979.85,289,115.34,941,376.4,-7486,-3019.14
1182,600823.SH,20200423,25928,1060.05,19523,797.89,19224,785.14,14174,580.18,4735,193.48,19472,795.21,3283,134.6,0,0.0,-7368,-298.67
1183,002024.SZ,20200423,100148,8681.97,67731,5872.63,92430,8013.23,75864,6579.0,62405,5411.54,87053,7549.48,21926,1899.92,46261,4005.55,-87878,-7601.29
1184,601801.SH,20200423,13717,658.27,10659,511.42,9596,460.62,9219,442.93,3583,171.3,4544,217.78,0,0.0,2473,118.05,-8077,-385.61
1185,000818.SZ,20200423,39192,9109.34,32674,7606.86,53768,12512.5,47493,11055.8,52343,12168.59,57885,13472.15,12634,2939.27,19885,4594.89,-33241,-7689.04
1186,002155.SZ,20200423,90215,7437.42,125673,10364.19,136328,11247.11,138227,11395.97,148829,12274.36,140812,11621.14,42434,3501.93,13094,1079.52,47648,3977.85
1187,603318.SH,20200423,30617,2180.4,30439,2167.78,29661,2112.28,30501,2171.29,17672,1257.95,18470,1314.86,1460,103.3,0,0.0,-25260,-1798.19
1188,000540.SZ,20200423,110162,3583.79,136023,4433.48,132768,4332.2,137592,4480.92,106282,3460.17,97600,3177.36,22003,715.6,0,0.0,24898,845.44
1189,600856.SH,20200423,40479,478.31,31273,369.3,46353,547.9,47545,561.58,15314,180.76,23328,276.08,0,0.0,0,0.0,-39520,-466.18
1190,603040.SH,20200423,9817,2754.64,6598,1861.61,11924,3352.59,12475,3507.67,9270,2609.97,12397,3480.26,1557,441.83,1098,309.48,-4484,-1252.36
1191,000671.SZ,20200423,55353,3781.73,47575,3267.73,59454,4063.4,89123,6082.11,54297,3719.73,47760,3284.39,24835,1714.12,9482,644.76,-42873,-2887.01
1192,002057.SZ,20200423,33100,2227.58,21831,1470.98,25289,1701.53,24661,1661.57,4816,324.68,12714,853.97,0,0.0,4000,267.27,-21290,-1428.98
1193,002211.SZ,20200423,14361,783.89,7389,404.05,12158,663.71,9223,504.13,2830,154.84,2303,125.53,0,0.0,10434,568.72,2157,117.25
1194,600987.SH,20200423,10180,561.61,9047,499.06,9197,507.29,11095,612.2,2108,116.2,7643,421.61,6300,347.76,0,0.0,-7177,-395.02
1195,002188.SZ,20200423,7489,356.79,9294,442.54,12829,612.06,14592,694.21,8378,397.71,7152,339.56,2342,109.75,0,0.0,3594,174.05
1196,002342.SZ,20200423,50200,1578.18,48547,1533.81,50858,1603.65,46467,1465.16,23023,727.68,30547,960.23,5480,174.1,4000,124.4,13471,431.73
1197,300006.SZ,20200423,23386,1156.05,30125,1489.11,30704,1517.7,25703,1270.53,15808,781.69,14070,695.81,0,0.0,0,0.0,3783,189.74
1198,601965.SH,20200423,14428,1203.02,8252,689.19,16046,1337.77,10485,874.2,2577,215.84,12110,1010.08,0,0.0,2204,183.16,-6932,-576.23
1199,603259.SH,20200423,20418,21061.51,15166,15653.91,37356,38555.84,32969,34053.07,26919,27828.8,27232,28161.1,17543,18122.54,26868,27700.63,-19349,-19984.51
1200,002381.SZ,20200423,13878,1061.02,12897,986.27,9911,757.54,9896,756.66,3042,232.62,4038,308.25,0,0.0,0,0.0,-101,-6.31
1201,002358.SZ,20200423,42099,2522.45,24160,1449.17,34311,2056.94,32900,1973.21,7479,449.75,24983,1496.55,0,0.0,1846,110.21,-24442,-1460.09
1202,600555.SH,20200423,110610,2408.48,114325,2492.25,77548,1689.2,97846,2130.76,53290,1161.76,36277,789.04,12000,261.6,5000,109.0,-78850,-1707.01
1203,000419.SZ,20200423,9556,390.57,6749,275.91,10288,420.29,12045,492.38,3795,155.07,4845,197.64,0,0.0,0,0.0,131,6.12
1204,300689.SZ,20200423,3182,1157.19,2782,1012.62,1550,563.93,1698,617.63,534,194.33,786,285.2,0,0.0,0,0.0,-1206,-437.27
1205,600686.SH,20200423,12757,789.56,10682,662.46,8794,544.71,9884,612.42,4811,298.22,5796,357.62,0,0.0,0,0.0,-496,-28.74
1206,002041.SZ,20200423,430043,61444.1,304145,43582.47,440121,63067.96,436300,62452.2,291194,41824.94,357801,51338.39,92643,13337.05,155756,22300.99,-53268,-7084.14
1207,600971.SH,20200423,12701,596.27,8759,411.25,14841,696.67,11915,559.2,3969,186.06,5837,273.85,0,0.0,5000,234.7,-9243,-432.76
1208,000835.SZ,20200423,24822,792.96,17546,561.26,12189,389.23,16462,526.46,9568,306.09,12572,400.55,0,0.0,0,0.0,-12853,-408.14
1209,002172.SZ,20200423,41938,1307.64,31113,970.46,34620,1080.68,42260,1318.82,17197,536.53,20382,635.58,0,0.0,0,0.0,-27491,-853.33
1210,603335.SH,20200423,18597,771.28,15435,641.38,19150,795.51,18820,781.61,7744,322.09,11236,465.89,0,0.0,0,0.0,-10806,-447.01
1211,000966.SZ,20200423,23127,901.7,14987,584.29,16301,635.67,15316,597.12,4681,182.27,13806,538.23,0,0.0,0,0.0,-46,0.21
1212,002506.SZ,20200423,600532,16278.71,376868,10215.65,506616,13740.25,500570,13578.15,258260,7001.17,373522,10132.47,73223,1982.88,187670,5076.74,-369839,-9990.82
1213,300121.SZ,20200423,8229,560.27,6936,472.55,7198,490.5,6725,458.29,2381,162.23,4148,282.16,0,0.0,0,0.0,-2952,-199.97
1214,002724.SZ,20200423,20885,1301.27,15400,959.17,13998,872.2,14674,914.29,1080,66.93,5890,366.95,0,0.0,0,0.0,-14736,-916.44
1215,300185.SZ,20200423,236957,4479.09,312329,5926.12,238432,4515.07,272955,5175.64,189922,3604.95,160656,3039.33,107034,2033.31,26404,491.32,132926,2546.32
1216,600182.SH,20200423,7767,1035.29,11175,1491.91,11068,1476.26,12910,1721.8,6818,910.91,1568,208.75,0,0.0,0,0.0,3934,523.05
1217,000046.SZ,20200423,38832,1407.24,18755,680.67,35264,1277.92,27037,981.63,14994,543.17,25916,939.4,3459,125.22,20841,751.86,-28579,-1033.02
1218,002855.SZ,20200423,13335,1474.79,9390,1039.44,6840,756.01,7511,830.76,947,104.94,3984,439.29,0,0.0,237,26.26,-4570,-503.16
1219,300470.SZ,20200423,11258,2693.27,9926,2383.13,9470,2266.35,10043,2407.03,5858,1401.92,5982,1422.43,0,0.0,635,148.95,3657,876.55
1220,300519.SZ,20200423,11021,1605.56,12849,1879.37,12777,1861.82,11845,1729.52,6089,896.48,5193,754.98,0,0.0,0,0.0,-6103,-883.16
1221,600516.SH,20200423,74920,6731.22,43091,3873.14,77436,6958.49,72292,6496.8,49092,4410.96,51375,4616.61,10647,956.29,45338,4070.42,-59689,-5355.47
1222,600647.SH,20200423,3946,504.34,3502,447.83,3347,428.02,2732,349.09,157,20.11,1216,155.55,0,0.0,0,0.0,-2430,-310.42
1223,600801.SH,20200423,48837,12717.77,31754,8282.44,45568,11868.58,40320,10513.22,36146,9430.91,40983,10675.6,3659,950.45,21153,5496.45,-35616,-9246.95
1224,002002.SZ,20200423,66888,2512.86,60587,2278.53,59910,2250.39,77543,2916.01,67809,2548.95,62447,2346.89,24164,910.59,18195,681.37,-39156,-1461.47
1225,600778.SH,20200423,14116,689.57,12514,612.57,15242,745.15,14656,716.65,3078,150.98,5266,256.49,0,0.0,0,0.0,-5500,-267.47
1226,000593.SZ,20200423,19005,936.57,13843,682.36,17922,884.37,23010,1135.42,4977,246.96,5051,250.12,0,0.0,0,0.0,-5495,-268.64
1227,300743.SZ,20200423,3511,575.63,3712,608.52,2685,440.44,2348,385.03,0,0.0,137,22.52,0,0.0,0,0.0,-2222,-363.99
1228,600586.SH,20200423,22823,629.16,24611,678.45,27434,756.3,25567,704.94,12824,353.88,18994,523.43,6090,167.47,0,0.0,-22179,-609.06
1229,600740.SH,20200423,51158,2826.35,37322,2067.79,55964,3093.68,52122,2886.5,27137,1503.61,36932,2038.85,4334,240.82,12217,671.33,-50,5.09
1230,600871.SH,20200423,119526,2380.71,121814,2426.22,123035,2451.66,116853,2328.43,102035,2030.67,96816,1924.51,25387,503.12,34500,687.0,114175,2276.72
1231,000735.SZ,20200423,153437,15822.17,196245,20263.84,216414,22320.76,241715,24941.98,225665,23287.0,216549,22333.23,128061,13232.68,69069,7123.56,132414,13716.43
1232,002072.SZ,20200423,16140,866.12,19896,1079.71,37909,2048.69,41366,2240.26,17542,958.75,21819,1184.19,13747,754.78,2258,124.19,9784,551.1
1233,002406.SZ,20200423,24877,1388.95,40290,2253.06,40042,2237.73,38476,2150.93,25488,1425.98,14641,818.41,3000,169.74,0,0.0,18064,1012.49
1234,300021.SZ,20200423,162233,8236.96,108121,5496.83,162292,8247.85,159491,8101.71,74834,3800.25,112796,5722.59,12955,655.89,31905,1619.82,-2978,-113.67
1235,603366.SH,20200423,166479,10169.73,117163,7161.18,105728,6459.77,129255,7891.74,34889,2136.49,60678,3713.07,0,0.0,0,0.0,-84884,-5171.81
1236,603520.SH,20200423,5757,4144.54,4935,3590.27,6487,4683.3,6603,4773.73,5980,4347.11,6923,4989.53,2759,1990.47,2523,1811.89,-1277,-928.39
1237,000997.SZ,20200423,52166,8946.45,37112,6371.12,54566,9359.65,51275,8802.42,30940,5311.4,40531,6950.01,2450,420.11,11203,1914.06,-36895,-6315.89
1238,002537.SZ,20200423,426837,31528.66,351809,26182.87,376401,27963.05,351885,26033.48,282107,20982.83,310327,22949.73,90103,6651.15,161427,11959.62,-18728,-1084.74
1239,002214.SZ,20200423,63550,13271.69,46014,9647.09,96997,20311.94,82209,17202.45,76466,16015.84,109303,22898.61,19723,4157.69,19209,4009.01,-11517,-2341.92
1240,002345.SZ,20200423,23521,799.83,21458,730.49,29367,999.61,21813,742.54,11991,408.54,14554,495.18,0,0.0,7054,239.78,1815,64.33
1241,300009.SZ,20200423,100110,15784.72,94613,14930.22,132981,20988.74,144738,22838.5,90790,14344.36,93364,14744.28,28927,4556.98,20093,3161.8,51901,8239.22
1242,600006.SH,20200423,32920,1342.51,34219,1396.51,38969,1588.76,35761,1459.71,23157,946.22,27889,1136.85,6309,256.9,3486,141.32,8665,359.18
1243,601968.SH,20200423,6929,312.79,5883,265.61,4711,212.72,6974,314.78,2209,99.72,992,44.84,0,0.0,0,0.0,965,44.25
1244,603508.SH,20200423,5086,2725.87,2978,1597.74,4603,2467.98,5143,2758.59,1831,982.01,3176,1700.58,0,0.0,222,118.95,-2742,-1468.11
1245,002476.SZ,20200423,41359,2945.58,31402,2242.02,37735,2690.48,36687,2616.17,18247,1299.15,29735,2115.7,5083,365.51,4600,326.83,-28692,-2036.09
1246,002630.SZ,20200423,65120,1488.32,55903,1278.16,70931,1622.26,62054,1419.53,38105,871.25,42522,971.54,17727,405.45,31405,718.04,-58624,-1334.05
1247,300091.SZ,20200423,80932,2724.7,76087,2564.09,87322,2940.7,94377,3180.38,96351,3249.7,83132,2800.89,6341,214.94,17350,584.67,46540,1579.52
1248,600137.SH,20200423,1557,218.76,1233,173.26,978,137.17,928,130.27,0,0.0,374,52.4,0,0.0,0,0.0,-407,-56.74
1249,603590.SH,20200423,22950,8970.36,19203,7524.25,25190,9851.14,26529,10385.12,11675,4576.94,15834,6189.42,2356,933.6,604,233.26,10849,4228.1
1250,603639.SH,20200423,8692,2427.78,8109,2267.25,11531,3220.75,10901,3046.6,4755,1330.13,5968,1664.81,0,0.0,0,0.0,-709,-189.86
1251,002761.SZ,20200423,47774,4997.48,52401,5494.7,58349,6110.58,61510,6443.7,33342,3499.96,32683,3419.24,9339,978.68,2209,229.06,1159,135.04
1252,002022.SZ,20200423,171702,31477.87,154452,28405.03,229712,42196.57,220406,40508.6,196599,36165.16,199422,36648.02,93943,17437.85,117676,21715.79,5594,1322.01
