,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
46,300010.SZ,20200110,75989,9838.26,57386,7406.97,101532,13152.75,112215,14461.18,136819,17637.62,120458,15626.66,27121,3539.57,51402,6673.38,-57130,-7198.31
47,600581.SH,20200110,112726,4015.76,78384,2795.1,84712,3017.3,97277,3469.16,70554,2519.4,77464,2761.5,2939,104.63,17806,631.33,-74112,-2634.28
48,601608.SH,20200110,108790,4440.46,55355,2260.56,117916,4817.72,95305,3894.5,52784,2156.91,93716,3823.04,0,0.0,35113,1436.98,-89587,-3653.14
49,000576.SZ,20200110,25483,1973.05,18260,1414.77,21499,1665.14,23261,1802.18,8278,639.75,13740,1060.98,0,0.0,0,0.0,-19672,-1518.35
50,300748.SZ,20200110,48090,19218.78,24865,9934.27,45682,18268.97,49480,19779.11,26588,10626.76,43779,17502.75,6637,2648.66,8874,3547.05,-22742,-9069.43
51,600745.SH,20200110,33455,32816.71,56046,55079.87,63199,61977.24,86567,85083.37,87460,85844.63,71782,70435.93,71163,70108.47,40882,40147.88,54540,53696.28
52,000560.SZ,20200110,29719,1300.78,17473,765.4,30191,1322.72,21301,932.6,24364,1065.97,36528,1600.29,0,0.0,8972,391.17,-20679,-900.84
53,000609.SZ,20200110,53934,2794.01,32982,1707.94,38782,2008.49,44777,2319.24,12778,661.72,25012,1296.87,0,0.0,2723,140.17,-27226,-1408.57
54,002100.SZ,20200110,94243,11845.43,54543,6864.92,94516,11887.14,84944,10689.55,61794,7765.61,83749,10527.16,11674,1473.7,38991,4890.26,-35702,-4451.71
55,600876.SH,20200110,43589,6500.42,31017,4630.62,38548,5752.97,38545,5752.4,13143,1960.86,23145,3451.3,5620,839.65,8194,1219.58,-16291,-2417.44
56,603060.SH,20200110,3840,907.85,3024,715.8,3576,844.85,3822,903.12,2597,613.41,3210,757.15,500,117.5,457,107.53,-1980,-465.78
57,603109.SH,20200110,18927,5197.06,17359,4771.93,18050,4957.86,17657,4849.26,8128,2234.1,9201,2524.72,0,0.0,888,243.1,-537,-143.2
58,688010.SH,20200110,6549,3001.24,3026,1388.58,11509,5277.36,10835,4970.26,8018,3677.68,11954,5479.62,510,234.11,771,351.94,-5018,-2298.66
59,000691.SZ,20200110,13135,540.58,13582,558.92,17501,720.23,15331,630.89,3706,152.52,5544,228.28,3956,162.59,3841,157.83,-8372,-342.97
60,002197.SZ,20200110,197064,19826.44,151337,15286.84,211816,21351.3,213299,21497.26,141395,14322.7,180265,18166.56,59861,6096.4,65236,6646.18,-65439,-6355.36
61,002351.SZ,20200110,110878,25283.45,86518,19767.21,104091,23772.31,114866,26217.89,70428,16081.3,78591,17923.86,12818,2926.95,18240,4155.06,-45518,-10308.39
62,688009.SH,20200110,73484,5290.76,43713,3153.01,104261,7513.81,101660,7325.77,143718,10360.22,176089,12686.0,0,0.0,0,0.0,-66515,-4779.07
63,002181.SZ,20200110,130062,7737.17,72949,4345.48,113848,6781.8,113286,6750.0,70320,4182.69,100292,5968.53,1001,58.96,28704,1696.62,-97718,-5807.59
64,000975.SZ,20200110,69000,9551.74,59092,8186.48,81800,11320.23,85909,11897.4,66038,9149.66,85066,11777.51,47367,6565.18,34138,4725.42,-33628,-4637.41
65,002515.SZ,20200110,298431,19004.87,189161,12102.88,276770,17657.65,274146,17484.19,168301,10753.09,223557,14227.42,50187,3270.73,106826,6871.84,-41178,-2468.49
66,300130.SZ,20200110,56618,11958.43,59795,12594.2,92547,19549.66,81894,17310.89,87323,18449.81,84310,17810.49,16357,3485.73,26846,5728.06,-15290,-3193.54
67,002646.SZ,20200110,19272,2127.81,23052,2550.55,26629,2940.26,22917,2528.48,12709,1406.13,12641,1395.17,0,0.0,0,0.0,4504,496.17
68,002800.SZ,20200110,19058,5597.24,19409,5704.61,24744,7264.82,21918,6431.36,11584,3412.43,13247,3898.06,0,0.0,813,240.45,3308,965.31
69,300261.SZ,20200110,45179,2012.47,17717,791.76,62457,2783.55,42589,1902.45,64944,2898.09,83314,3716.04,2255,100.57,31215,1384.42,-52291,-2324.34
70,600307.SH,20200110,93023,1904.79,114583,2345.61,80086,1639.86,98405,2014.39,70708,1447.31,64175,1315.31,44346,908.84,11000,225.5,-85966,-1749.75
71,603809.SH,20200110,5247,524.18,4277,427.42,5375,537.33,5978,597.4,2048,204.91,2416,241.61,0,0.0,0,0.0,-1576,-157.37
72,002777.SZ,20200110,7327,2825.43,5671,2191.04,7805,3011.14,8027,3095.74,5192,2006.45,6294,2428.4,282,108.18,615,236.01,-2458,-941.06
73,002931.SZ,20200110,6363,1886.48,4140,1227.99,6101,1808.83,6195,1836.59,2807,831.36,3880,1150.13,0,0.0,1056,311.97,-5228,-1547.45
74,002591.SZ,20200110,46350,4673.07,30028,3032.7,35774,3610.1,38843,3919.26,13278,1343.96,21887,2205.35,1360,137.27,6004,607.1,-12838,-1285.57
75,300255.SZ,20200110,19712,1107.65,27399,1544.68,35698,2009.37,38052,2145.14,27232,1539.85,13902,781.1,2000,113.2,5289,299.15,-5440,-303.01
76,600098.SH,20200110,15518,1019.85,11054,726.4,11708,769.37,11286,742.29,1882,123.52,6768,444.06,0,0.0,0,0.0,-3942,-257.26
77,600252.SH,20200110,42052,1346.62,38948,1247.56,34216,1095.58,38556,1235.01,33514,1073.75,32277,1033.38,0,0.0,0,0.0,3599,119.42
78,002925.SZ,20200110,13865,7496.01,12255,6629.07,13130,7101.16,14719,7963.98,12186,6601.43,14020,7592.72,5561,3018.75,3749,2031.58,5840,3178.06
79,300386.SZ,20200110,77307,13899.61,59161,10686.6,96908,17455.11,83527,15073.07,53689,9681.97,62304,11223.13,10608,1916.86,33520,5970.75,-35259,-6212.9
80,300540.SZ,20200110,5510,795.56,4583,662.25,3318,479.42,4012,579.25,1312,190.06,1545,223.54,0,0.0,0,0.0,-3219,-464.42
81,600383.SH,20200110,64823,9272.28,61606,8807.27,110474,15799.44,126564,18082.14,106876,15266.3,80492,11536.37,47057,6749.67,60568,8661.91,-134272,-19206.07
82,603885.SH,20200110,40060,6189.14,33250,5137.24,35727,5516.28,28091,4340.01,24479,3779.91,28601,4412.72,2708,417.41,13033,2012.79,15007,2324.24
83,000401.SZ,20200110,67436,11275.66,81526,13655.86,95614,16010.15,88868,14890.44,79826,13379.14,66872,11191.97,29017,4867.64,34627,5794.32,20187,3451.78
84,300671.SZ,20200110,12653,2966.74,8362,1964.8,14799,3473.28,18580,4361.01,9415,2209.5,13049,3061.81,6881,1621.2,3757,883.09,-1422,-328.8
85,600717.SH,20200110,22142,1411.0,31413,2002.03,25436,1621.71,25971,1655.74,14914,950.75,19529,1243.78,14421,918.09,0,0.0,4449,287.41
86,000532.SZ,20200110,25726,3013.6,22265,2611.6,21830,2559.74,25079,2940.13,9376,1101.19,13443,1575.09,3973,466.09,118,13.79,-13421,-1568.85
87,002164.SZ,20200110,20568,797.67,15721,610.11,10285,398.92,13298,515.64,3216,124.73,5050,195.57,0,0.0,0,0.0,-9062,-350.4
88,603327.SH,20200110,21210,6750.35,17512,5590.24,19550,6231.39,21683,6911.92,13388,4283.02,15488,4933.16,2001,637.86,1466,467.29,-1654,-511.79
89,000958.SZ,20200110,49562,2745.38,27122,1502.99,46570,2581.07,55243,3062.32,32639,1808.51,51759,2866.77,20719,1146.76,15366,849.63,-48992,-2714.57
90,002295.SZ,20200110,7343,552.51,6971,524.91,8336,626.62,6573,494.93,4286,322.67,6421,481.95,0,0.0,0,0.0,-2318,-172.45
91,300113.SZ,20200110,41076,12094.65,36203,10678.83,51492,15171.0,47037,13869.55,39946,11770.25,42360,12476.32,10212,3005.95,17126,5017.15,-1517,-397.72
92,600110.SH,20200110,120984,6389.29,96189,5086.13,156872,8293.32,152621,8072.54,151414,8012.3,148894,7863.53,42365,2239.9,73931,3912.61,-119178,-6279.65
93,603458.SH,20200110,9930,1921.84,7968,1543.56,12350,2391.68,14222,2752.67,5438,1056.76,7187,1395.02,2217,428.67,558,107.7,-6336,-1222.14
94,603612.SH,20200110,18660,2301.0,24657,3040.73,18553,2288.77,13698,1690.13,7899,975.42,5893,727.96,0,0.0,864,106.36,-3885,-475.2
95,002580.SZ,20200110,14179,773.63,21670,1184.9,26096,1423.33,21347,1164.98,12723,697.12,12381,676.19,2400,132.0,0,0.0,-2643,-138.67
96,002629.SZ,20200110,23623,630.47,16413,439.41,30133,804.81,32564,870.2,10575,282.94,15354,408.62,0,0.0,0,0.0,-5372,-140.39
97,300244.SZ,20200110,14199,3395.16,18171,4346.6,23898,5714.01,22788,5453.29,16049,3837.39,15783,3775.01,7358,1764.11,4762,1135.77,-2261,-529.56
98,600241.SH,20200110,10050,525.07,10984,574.38,15205,794.49,14428,754.3,6045,316.27,5888,307.15,0,0.0,0,0.0,-8829,-460.26
99,603589.SH,20200110,15367,8660.97,22512,12727.37,23353,13155.47,26211,14784.29,34664,19580.46,27678,15632.15,12452,7071.71,9434,5324.8,14377,8106.3
100,000800.SZ,20200110,20087,2059.8,14071,1443.62,22494,2307.49,25248,2591.02,16486,1693.08,19419,1992.15,1586,162.72,1915,196.3,-13726,-1406.22
101,603300.SH,20200110,56160,4466.51,37667,2998.94,46144,3672.32,73199,5827.39,56458,4505.84,60627,4835.47,18814,1497.85,6082,480.71,-39937,-3156.91
102,000777.SZ,20200110,25450,3312.51,23436,3061.86,34650,4516.85,29746,3886.63,22698,2970.08,24407,3177.56,6216,813.45,11425,1486.83,-19166,-2478.09
103,000931.SZ,20200110,53100,5284.56,60079,5986.97,107005,10661.04,101491,10116.42,78236,7807.81,88313,8816.9,49317,4919.18,37776,3752.31,43400,4327.67
104,002317.SZ,20200110,45883,6104.21,44757,5969.83,59500,7917.22,75451,10067.06,81131,10801.16,84256,11216.03,40041,5356.28,22091,2925.95,37771,5095.52
105,603277.SH,20200110,8821,947.82,9398,1011.15,10994,1182.36,10954,1177.15,4818,518.53,3281,353.17,0,0.0,1000,107.23,549,59.95
106,002448.SZ,20200110,69204,4053.69,78559,4621.41,88650,5207.16,90572,5326.65,44894,2643.23,53743,3146.25,36107,2113.72,15982,923.5,15635,932.89
107,002602.SZ,20200110,53059,6790.22,48172,6170.71,72561,9283.99,67207,8609.71,76387,9777.33,82172,10518.28,38974,5001.5,43430,5554.34,-48324,-6174.46
108,300063.SZ,20200110,335194,15839.83,185911,8848.18,364282,17298.68,346713,16431.19,375311,17863.35,461459,21997.25,246459,12601.55,327162,16326.78,-417082,-20871.01
109,600060.SH,20200110,40751,4475.49,27397,3011.89,30728,3374.05,29463,3234.49,20312,2226.3,31838,3491.95,2957,325.57,6051,663.08,-7360,-803.24
110,600109.SH,20200110,63606,5924.32,62563,5833.46,113996,10628.14,99972,9319.12,115752,10798.0,120052,11197.95,29887,2790.3,40653,3790.23,-15141,-1389.16
111,688358.SH,20200110,3348,1737.43,2339,1215.99,5428,2819.43,6228,3233.37,2961,1539.73,2980,1547.77,210,107.98,400,207.43,-3029,-1568.83
112,002853.SZ,20200110,8014,1494.33,8856,1652.43,6866,1280.48,5936,1106.22,1688,315.23,1776,331.38,0,0.0,0,0.0,2296,428.96
113,300517.SZ,20200110,3257,516.91,4157,660.17,3448,547.18,3469,551.16,1940,308.38,1019,161.14,0,0.0,0,0.0,131,21.44
114,300648.SZ,20200110,25327,4395.83,18723,3254.0,23389,4065.79,23731,4124.77,7844,1363.09,13080,2268.31,0,0.0,1026,177.63,-9208,-1588.87
115,300802.SZ,20200110,8309,4296.02,6158,3187.89,10189,5271.52,9985,5162.58,5657,2927.19,7191,3718.12,0,0.0,822,426.14,-1436,-734.78
116,600645.SH,20200110,14311,2465.23,18840,3250.34,23527,4058.13,25380,4378.63,15766,2722.03,15688,2706.65,6903,1193.06,600,102.84,5178,896.2
117,000509.SZ,20200110,71255,1804.55,72913,1849.28,73466,1861.48,77935,1975.5,42187,1072.15,34796,881.15,2736,68.95,4000,101.2,-7344,-174.59
118,300779.SZ,20200110,9240,3056.1,11174,3695.54,14407,4766.14,13460,4450.78,8864,2934.84,10049,3330.23,8074,2672.91,5901,1953.44,5728,1901.43
119,600776.SH,20200110,46179,9706.89,35829,7540.86,48109,10120.99,49822,10486.28,36093,7601.71,39204,8245.42,990,207.21,6516,1364.23,-13278,-2765.4
120,603009.SH,20200110,96682,6862.46,60084,4271.34,79715,5663.3,69473,4934.55,24242,1726.46,62051,4407.17,1917,134.19,10948,773.34,-46745,-3318.39
121,000591.SZ,20200110,80076,3054.5,73487,2804.56,79643,3038.99,77910,2972.41,51807,1975.08,53340,2035.82,20695,791.26,27484,1047.05,-69900,-2661.98
122,002131.SZ,20200110,277956,8017.42,210355,6073.35,319287,9215.64,308211,8893.56,417694,12062.65,337341,9737.07,165868,4798.07,324897,9389.81,-100535,-2843.76
123,000925.SZ,20200110,37345,2596.82,22782,1584.61,20496,1425.51,24866,1729.48,8044,559.48,21664,1505.21,3800,263.56,373,26.07,-10685,-741.8
124,002262.SZ,20200110,41166,4877.29,34406,4080.21,30901,3657.94,37273,4419.86,32618,3864.81,29421,3484.89,8901,1054.51,12486,1469.59,6138,728.8
125,603977.SH,20200110,10760,915.33,10335,880.95,12540,1068.53,12471,1061.06,2842,242.48,3336,284.33,0,0.0,0,0.0,581,51.66
126,300763.SZ,20200110,11700,5781.67,12736,6306.75,16793,8306.4,15733,7780.49,15786,7800.96,13491,6644.81,2521,1240.02,4842,2397.0,2762,1383.17
127,600760.SH,20200110,38500,12291.67,18218,5829.44,42695,13635.67,30432,9732.54,33778,10791.83,53175,16980.01,6206,1985.17,19353,6162.34,-10263,-3274.83
128,600809.SH,20200110,16697,15694.5,23366,22005.78,28081,26432.55,28307,26628.09,28420,26766.18,24097,22680.24,16738,15794.03,14166,13373.16,13052,12351.19
129,600891.SH,20200110,95254,1605.7,90375,1527.75,120698,2039.09,115577,1952.51,62398,1057.08,72398,1221.61,0,0.0,0,0.0,-12364,-198.14
130,000755.SZ,20200110,18885,767.47,28811,1170.81,31962,1299.11,38179,1551.92,34116,1386.68,17973,730.52,0,0.0,0,0.0,18009,734.33
131,002092.SZ,20200110,67049,4542.8,45911,3111.21,80946,5485.48,48485,3287.18,62056,4201.01,72015,4878.97,9797,663.13,53437,3615.06,-50036,-3377.13
132,601918.SH,20200110,80253,2704.63,58440,1969.21,63353,2134.27,67467,2272.19,23896,804.64,31539,1064.3,8600,288.96,18656,626.81,-44430,-1491.1
133,000886.SZ,20200110,29706,1299.38,25243,1105.38,48331,2113.89,39273,1719.79,34657,1514.96,60632,2655.35,22105,971.27,9651,418.99,15413,682.33
134,002426.SZ,20200110,240117,5888.54,190802,4675.27,212210,5207.62,192067,4717.41,168704,4137.14,191416,4696.26,54294,1333.3,101040,2477.66,-214949,-5261.9
135,300041.SZ,20200110,23571,2369.98,15586,1567.89,16569,1666.6,17969,1806.79,5654,568.74,11797,1186.32,0,0.0,441,44.33,-6906,-693.11
136,603386.SH,20200110,15285,2596.03,13930,2369.95,14893,2532.83,15008,2550.65,5514,938.15,7435,1261.62,681,115.21,0,0.0,-9418,-1600.03
137,002557.SZ,20200110,22699,8019.79,27076,9573.08,25251,8916.84,24748,8746.38,17733,6262.72,14331,5052.8,2015,713.36,1543,540.45,5431,1912.22
138,600010.SH,20200110,327862,4398.08,295774,3957.65,373850,5013.77,319603,4285.8,354297,4752.53,461720,6191.76,433221,5802.01,412132,5531.18,-603795,-8072.64
139,603358.SH,20200110,5414,816.44,3942,595.12,4268,644.21,5306,800.8,969,147.21,1403,211.93,0,0.0,0,0.0,16,3.73
140,000989.SZ,20200110,22420,1901.62,29204,2478.4,28131,2389.48,23840,2025.29,26647,2261.13,22826,1937.18,4289,366.28,5617,477.63,-9384,-787.5
141,002480.SZ,20200110,10453,420.57,11995,483.33,21599,870.28,20820,838.68,7682,309.54,7396,297.6,477,19.22,0,0.0,-8337,-334.06
142,002529.SZ,20200110,16764,1004.52,10912,654.19,15392,922.58,16916,1012.37,8023,480.02,14630,877.7,2278,137.14,0,0.0,-15302,-916.0
143,300144.SZ,20200110,10766,3529.42,11944,3917.25,10399,3410.64,13410,4398.76,16883,5535.15,18258,5981.57,8892,2911.43,3328,1089.05,-3394,-1107.21
144,600141.SH,20200110,29566,3082.55,47930,5001.47,54170,5646.68,62981,6571.84,59934,6262.2,43261,4520.47,13368,1402.61,2867,300.26,22826,2410.6
145,603489.SH,20200110,3630,3824.05,2951,3115.54,3586,3780.32,3698,3899.86,2083,2196.44,2251,2368.63,139,145.31,538,562.08,-579,-602.57
146,000005.SZ,20200110,48608,1541.92,30034,953.22,47518,1509.03,35199,1115.54,22781,722.48,41442,1315.47,0,0.0,12232,389.2,-19461,-612.44
147,300275.SZ,20200110,13868,1806.36,11258,1467.94,13954,1819.73,15762,2053.6,6360,828.64,6059,788.8,0,0.0,1103,144.4,-4342,-561.95
148,600272.SH,20200110,4239,327.71,3956,305.87,4638,358.65,4389,339.25,0,0.0,532,41.23,0,0.0,0,0.0,665,52.07
149,002945.SZ,20200110,42977,5935.4,43046,5946.46,48544,6708.09,50702,7006.62,24098,3328.38,23560,3253.18,3933,543.96,2245,309.56,-10426,-1430.29
150,300560.SZ,20200110,10480,1710.48,8859,1446.49,10320,1683.9,10168,1659.06,1938,316.65,3375,551.2,0,0.0,335,54.29,-4935,-803.68
151,600277.SH,20200110,30046,1360.7,37423,1696.35,79690,3608.56,56373,2553.44,35155,1592.72,45537,2060.93,0,0.0,5558,251.27,-33955,-1534.22
152,603779.SH,20200110,8786,539.26,5310,326.57,8085,497.24,9601,589.52,1509,92.76,3470,213.17,0,0.0,0,0.0,-6789,-417.09
153,603933.SH,20200110,17269,2856.88,18304,3033.17,21957,3637.51,22242,3683.12,10555,1751.62,9234,1529.71,0,0.0,0,0.0,3050,510.75
154,300565.SZ,20200110,15530,1866.0,16642,2002.87,13900,1673.02,14436,1739.38,8572,1034.12,6923,830.88,0,0.0,0,0.0,-5024,-596.3
155,600562.SH,20200110,15020,2263.73,9723,1466.87,12781,1928.5,15336,2313.67,5448,822.52,8023,1209.68,701,105.64,867,130.18,-3196,-479.09
156,000426.SZ,20200110,75909,4064.55,83174,4459.67,85462,4585.43,90211,4833.07,78497,4189.7,61498,3292.17,7189,383.24,12175,638.02,65499,3540.9
157,300696.SZ,20200110,6756,1634.83,4446,1077.09,5910,1430.79,6123,1482.1,1818,441.03,3914,947.46,0,0.0,0,0.0,-1322,-318.7
158,600693.SH,20200110,41449,2362.55,46249,2638.46,54271,3097.87,64031,3652.35,38481,2194.92,25840,1473.35,1918,108.83,0,0.0,-2870,-155.4
159,000557.SZ,20200110,15002,519.9,13661,473.48,11030,382.06,13882,481.06,3110,107.9,1599,55.33,0,0.0,0,0.0,-8280,-285.88
160,000711.SZ,20200110,40094,2131.84,35784,1903.98,40637,2162.17,43640,2321.77,24082,1281.8,30034,1597.3,4644,247.24,0,0.0,4296,232.56
161,688007.SH,20200110,8610,2592.1,4442,1340.35,9970,3005.88,11396,3435.68,5162,1558.59,8231,2479.77,795,240.8,468,141.58,-3270,-983.34
162,000688.SZ,20200110,9685,1333.39,7673,1058.27,6671,917.96,10655,1467.78,16386,2255.39,16612,2285.49,50740,7004.91,48541,6700.1,3516,496.6
163,002228.SZ,20200110,34007,1396.63,22542,926.34,31471,1292.98,31617,1299.35,23250,955.94,31045,1274.68,0,0.0,3524,145.19,-9386,-382.09
164,300072.SZ,20200110,70026,4661.3,56172,3743.29,102561,6826.19,97971,6526.51,85118,5670.09,85984,5724.44,13186,880.18,30764,2043.51,-59775,-3968.83
165,600118.SH,20200110,25810,5777.61,18868,4226.84,32129,7198.77,34080,7635.4,30302,6783.39,33269,7446.81,4939,1107.03,6963,1557.74,-19944,-4464.71
