,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
11,600622.SH,20200311,91038,3938.79,57799,2508.93,128344,5563.55,166222,7206.06,162317,7049.09,135322,5863.65,30335,1311.51,52691,2284.3,-98556,-4263.41
12,300756.SZ,20200311,3209,1034.16,2908,937.42,3011,969.99,2984,960.38,624,200.75,952,307.1,0,0.0,0,0.0,135,45.98
13,600101.SH,20200311,16665,1069.52,14491,931.86,14538,934.35,13061,838.42,4089,261.68,7739,495.28,0,0.0,0,0.0,-7477,-476.65
14,603603.SH,20200311,30582,2555.04,27647,2311.23,27761,2320.31,29255,2445.12,6021,503.62,7462,622.63,0,0.0,0,0.0,13888,1166.17
15,002261.SZ,20200311,192466,18823.5,162454,15914.3,207159,20287.44,208723,20423.48,128686,12643.47,176868,17389.26,54074,5334.31,34341,3361.67,-75161,-7256.08
16,002392.SZ,20200311,51297,2065.24,37365,1506.86,50866,2053.21,53610,2161.44,33976,1369.52,47727,1922.2,2563,102.52,0,0.0,-28897,-1157.92
17,300056.SZ,20200311,32975,2314.76,34314,2418.31,55823,3920.47,64019,4492.82,47041,3317.56,37505,2641.66,0,0.0,0,0.0,8520,592.86
18,300210.SZ,20200311,29980,969.83,26934,872.76,30361,982.97,35779,1158.13,9551,309.81,7179,231.72,0,0.0,0,0.0,-2161,-64.81
19,600053.SH,20200311,38631,11466.81,27542,8226.98,47829,14217.05,41315,12295.08,31574,9371.88,33811,10040.4,6238,1862.9,21604,6356.18,-19769,-5840.48
20,603555.SH,20200311,33829,1322.35,31091,1215.14,16107,628.41,17947,701.18,6542,256.34,7440,290.78,0,0.0,0,0.0,1698,70.73
21,002726.SZ,20200311,101480,6936.26,101024,6915.84,104931,7167.95,90157,6159.77,64422,4406.06,72647,4962.27,9107,617.23,16112,1089.62,1664,152.03
22,300187.SZ,20200311,43916,2113.16,50911,2452.55,46205,2218.37,59012,2837.23,32619,1568.31,21005,1010.29,8188,400.23,0,0.0,9712,475.07
23,300341.SZ,20200311,58827,5907.68,45275,4551.09,54983,5531.22,57700,5791.54,24501,2458.25,35968,3617.68,1715,171.46,1083,108.3,-16236,-1621.35
24,600184.SH,20200311,23010,2419.69,19495,2055.09,24583,2591.88,24159,2542.38,8854,933.44,12793,1347.54,0,0.0,0,0.0,1455,159.19
25,603686.SH,20200311,42945,6665.19,32886,5122.77,56478,8782.63,61258,9528.07,32309,5032.84,41827,6496.25,5949,930.03,1711,263.61,-26759,-4123.79
26,002425.SZ,20200311,50291,2805.13,36398,2032.22,64596,3606.54,63745,3561.21,52077,2908.02,62594,3494.08,10246,574.3,14473,806.49,-25925,-1437.66
27,300040.SZ,20200311,84261,5354.36,78070,4984.2,105870,6745.72,94961,6051.32,47164,3011.2,62644,3971.05,0,0.0,1620,104.71,-63987,-4047.37
28,603385.SH,20200311,9596,1013.11,13151,1390.27,13668,1444.89,11994,1267.1,6985,738.36,5103,538.99,0,0.0,0,0.0,-1350,-140.2
29,002556.SZ,20200311,121457,9463.08,132959,10463.23,179483,14061.05,218312,17197.04,172026,13576.08,189153,14840.41,142847,11395.89,75389,5995.41,-24277,-1802.86
30,300171.SZ,20200311,28608,2564.48,24571,2205.21,38555,3455.93,36710,3292.36,12510,1121.66,17315,1552.41,1194,107.22,2270,199.31,-10928,-963.94
31,600217.SH,20200311,38287,2255.03,30727,1813.51,43435,2559.07,45625,2688.94,53213,3140.13,58129,3427.27,23194,1367.58,23648,1392.08,-40347,-2369.32
32,603719.SH,20200311,0,0.0,2340,1258.78,0,0.0,3659,1967.98,62,33.35,0,0.0,5937,3193.41,0,0.0,-5999,-3226.76
33,000032.SZ,20200311,20158,3660.99,20254,3680.18,23878,4335.23,23757,4326.87,15369,2795.85,19479,3550.39,7913,1450.23,3827,684.87,-21020,-3829.77
34,002687.SZ,20200311,25180,1465.76,25650,1493.73,30152,1754.8,27648,1609.99,15253,886.73,16958,984.59,2311,133.89,2640,152.86,-8989,-517.06
35,002841.SZ,20200311,5396,4765.87,5531,4895.76,5829,5150.55,5102,4510.22,2527,2243.23,3133,2764.9,13,11.23,0,0.0,-3701,-3254.34
36,300505.SZ,20200311,10120,2176.24,9808,2113.07,12344,2655.37,10792,2320.72,5070,1091.81,6018,1291.17,0,0.0,916,198.46,-40,-1.96
37,600348.SH,20200311,35830,1739.33,49301,2396.44,45978,2233.78,42098,2043.89,31338,1523.51,24354,1183.52,2607,127.22,0,0.0,-49402,-2398.2
38,600502.SH,20200311,77720,3220.69,38736,1606.22,90220,3743.9,78333,3252.41,48256,2004.54,90431,3752.77,2744,113.91,11440,471.63,-48403,-1994.72
39,002414.SZ,20200311,34866,15292.16,29660,13077.35,56160,24633.37,48541,21322.64,43915,19267.58,45934,20091.51,6033,2646.4,16839,7348.02,-25578,-11220.6
40,002545.SZ,20200311,73581,5262.95,48727,3489.19,74306,5321.69,74154,5301.03,43849,3133.83,63601,4551.29,2030,143.56,7284,520.52,-53425,-3806.34
41,300160.SZ,20200311,255362,25447.77,164323,16385.03,253319,25289.91,256250,25564.19,133947,13395.82,192210,19200.02,28994,2902.07,58839,5886.32,-110094,-10862.5
42,688001.SH,20200311,6992,3306.21,4294,2032.87,14202,6720.29,13361,6328.05,8126,3855.94,11120,5263.57,1112,528.24,1658,786.18,-4183,-1969.16
43,000682.SZ,20200311,164046,9299.7,120187,6818.24,181508,10293.96,169199,9601.93,130133,7399.25,163057,9252.58,6048,344.56,29292,1664.73,-117790,-6643.81
44,002068.SZ,20200311,31272,1270.29,23781,966.21,23732,962.99,29504,1198.04,9757,396.44,11477,465.46,0,0.0,0,0.0,859,38.02
45,002222.SZ,20200311,41820,5158.56,33099,4093.8,47007,5816.37,46008,5692.88,23417,2905.71,36290,4479.3,8530,1048.81,5377,663.47,-14360,-1757.09
46,600998.SH,20200311,31225,5737.29,38241,7040.81,45883,8435.91,37524,6903.63,42778,7871.22,44025,8088.07,8743,1609.59,8839,1621.51,-16290,-2991.81
47,002199.SZ,20200311,42872,4272.08,33885,3382.57,45147,4503.67,44505,4436.45,17310,1729.89,27587,2752.95,3607,360.15,2960,293.81,-13451,-1333.2
48,002353.SZ,20200311,71104,22431.69,59417,18781.54,82547,26221.65,66033,20881.14,63200,19901.24,79845,25226.64,23665,7477.74,35221,11143.0,-27700,-8560.08
49,300017.SZ,20200311,260566,25830.14,197006,19619.79,343630,34128.5,331092,32902.0,337132,33586.93,314993,31313.93,72976,7285.46,171213,16995.31,-86030,-8457.79
50,603516.SH,20200311,11738,5234.4,11230,5030.78,11365,5089.96,11979,5366.39,8751,3908.34,8126,3614.31,455,206.42,974,427.65,-1151,-482.21
51,000899.SZ,20200311,8751,397.84,6485,294.75,5825,265.11,8231,374.41,1106,50.31,966,44.1,0,0.0,0,0.0,-4100,-185.38
52,002390.SZ,20200311,41767,2235.09,42673,2284.31,31081,1663.54,30041,1608.22,22278,1191.97,20207,1079.89,0,0.0,2205,118.19,-26241,-1399.31
53,002439.SZ,20200311,29096,11857.8,33204,13534.79,34139,13903.91,37265,15188.4,35757,14555.06,30400,12366.19,11266,4585.85,9388,3813.25,-24904,-10153.68
54,300054.SZ,20200311,170276,23102.43,119949,16273.3,246435,33633.91,196827,26822.7,307775,41970.93,314206,42909.64,110549,15147.39,204053,27849.02,-64833,-8298.57
55,600051.SH,20200311,14565,842.44,12015,697.28,23552,1364.09,18905,1094.26,8369,485.81,11566,668.92,0,0.0,4000,231.87,-1804,-102.14
56,002724.SZ,20200311,33751,2519.83,26630,1991.11,18065,1354.78,20546,1536.84,4532,337.83,9173,684.49,0,0.0,0,0.0,-5708,-421.76
57,300185.SZ,20200311,180742,3414.18,210022,3977.03,202682,3837.56,179967,3402.64,129177,2441.77,137570,2597.85,48426,916.28,33468,632.27,76659,1469.51
58,600182.SH,20200311,5236,751.8,6554,943.35,9084,1305.6,8259,1187.97,4141,594.98,4286,614.63,1631,236.57,993,142.99,-768,-107.32
59,000046.SZ,20200311,57529,2569.0,37385,1674.08,78804,3521.18,76137,3403.35,67364,3014.83,71256,3187.17,0,0.0,18919,840.39,-51815,-2298.34
60,002855.SZ,20200311,22959,3011.65,18485,2435.59,18014,2370.32,17931,2360.6,6782,897.35,11339,1483.14,0,0.0,0,0.0,-8058,-1056.7
61,300470.SZ,20200311,7598,2062.28,8142,2206.53,9406,2551.52,9488,2573.27,4678,1268.37,5031,1369.24,1756,475.4,777,208.54,-8236,-2224.11
62,300519.SZ,20200311,4682,664.32,4676,663.69,5078,720.93,4785,679.02,1548,219.5,1847,262.05,0,0.0,0,0.0,-1594,-225.45
63,600516.SH,20200311,109635,11413.45,95348,9945.1,151973,15847.71,133303,13890.79,105814,11036.8,128196,13365.72,32521,3391.91,43097,4488.26,-61646,-6365.41
64,688288.SH,20200311,5135,1948.41,2999,1143.24,7510,2854.5,7577,2878.81,3669,1390.74,6671,2530.77,932,359.17,0,0.0,-3882,-1459.06
65,002663.SZ,20200311,190204,5278.21,155243,4327.66,157200,4375.12,187878,5228.61,139491,3888.01,137597,3822.38,26002,730.03,32179,892.71,-29566,-781.82
66,300327.SZ,20200311,26266,8830.24,20219,6813.09,27584,9304.94,29842,10059.6,20064,6768.85,24121,8127.71,4154,1411.29,3886,1314.92,-13709,-4605.79
67,603826.SH,20200311,6478,1630.54,8906,2247.85,7493,1891.36,6333,1602.41,8384,2120.4,7413,1866.63,1196,301.29,900,226.71,3371,860.42
68,300458.SZ,20200311,36769,12209.62,21562,7185.21,39723,13241.27,33375,11116.7,23450,7811.05,38175,12689.62,3161,1058.6,9992,3329.01,-10485,-3468.54
69,300612.SZ,20200311,10026,1557.43,9724,1512.62,11376,1766.67,10201,1584.86,3835,597.31,3450,535.85,0,0.0,1862,288.07,1839,289.05
70,600455.SH,20200311,10648,2926.75,10808,2975.3,11162,3073.34,11435,3145.12,4485,1237.2,4052,1116.87,0,0.0,0,0.0,-1365,-371.23
71,300589.SZ,20200311,15401,1799.12,12974,1517.87,12179,1425.02,12539,1466.06,1303,152.74,3370,392.95,0,0.0,0,0.0,305,39.29
72,300743.SZ,20200311,11986,2313.49,12690,2451.41,11645,2248.18,11128,2147.56,2682,518.81,2496,481.51,0,0.0,0,0.0,4748,917.89
73,600586.SH,20200311,91158,2855.95,69356,2179.5,71159,2233.94,77832,2442.87,34027,1071.52,45610,1428.57,9610,298.66,13156,409.13,-38809,-1198.9
74,600740.SH,20200311,38686,2336.9,39364,2384.16,41940,2537.46,41954,2537.75,28415,1719.62,29566,1786.56,6290,382.3,4446,267.81,-6708,-398.77
75,600871.SH,20200311,214376,4770.93,119939,2674.17,215075,4792.02,189017,4213.64,160461,3577.3,188289,4195.62,56710,1261.17,149378,3317.99,-223519,-4949.66
76,000735.SZ,20200311,277826,30342.53,341108,37486.61,463416,50651.94,491898,53984.91,506236,55296.34,501585,54881.8,426888,47537.39,339775,37474.88,33773,3441.59
77,002340.SZ,20200311,438743,23267.14,250407,13317.66,386054,20502.99,346305,18408.64,266697,14194.15,341370,18129.84,106906,5663.01,260318,13771.14,-317602,-16781.67
78,300004.SZ,20200311,17313,1035.32,15278,913.16,16297,973.91,16110,964.03,2315,137.82,6147,366.78,1610,96.92,0,0.0,-3443,-201.04
79,002471.SZ,20200311,403556,11464.61,301279,8670.14,322697,9238.38,317970,9111.51,247101,7064.6,398192,11342.76,120742,3503.79,76654,2146.96,-23938,-467.12
80,300135.SZ,20200311,53831,1477.24,56354,1552.33,82544,2270.71,74170,2039.21,51106,1405.88,50114,1377.25,0,0.0,6843,185.03,2245,68.88
81,600132.SH,20200311,16649,8359.15,16157,8099.5,11736,5877.68,12394,6222.76,7569,3796.72,7015,3514.58,2347,1177.64,2735,1374.35,-1929,-929.79
82,002805.SZ,20200311,28800,4282.32,29350,4377.69,33326,4970.22,33878,5044.9,17647,2640.35,18589,2778.08,2338,352.71,296,44.93,1601,271.08
83,300266.SZ,20200311,163521,7438.88,158394,7211.34,257419,11716.87,266265,12110.44,252175,11469.79,237704,10810.3,52719,2393.22,63470,2886.68,18998,902.97
84,300420.SZ,20200311,64203,4413.76,48539,3349.63,100030,6905.99,87611,6034.72,73666,5092.15,100424,6942.6,21288,1478.91,22613,1563.86,-12302,-816.04
85,002936.SZ,20200311,53077,2212.37,58873,2456.37,57793,2409.77,54259,2264.69,48853,2039.24,32981,1374.77,3333,139.99,16943,705.54,-28154,-1164.69
86,300397.SZ,20200311,25196,11746.39,18705,8804.65,41404,19319.75,37299,17420.9,37669,17630.14,40766,18966.35,6352,2979.49,13849,6483.87,-20312,-9396.19
87,300551.SZ,20200311,8437,2194.48,6994,1820.1,11020,2866.71,12164,3162.82,18061,4697.14,14834,3857.64,1961,508.76,5487,1426.52,-1571,-392.7
88,603896.SH,20200311,2941,855.25,2447,711.96,2545,740.22,2762,803.16,769,223.57,1046,303.93,0,0.0,0,0.0,-1583,-459.08
89,603026.SH,20200311,21073,7679.89,18289,6702.2,26342,9626.32,26487,9682.42,17773,6502.67,22325,8143.52,5497,2021.31,3585,1302.05,-5374,-1916.51
90,000657.SZ,20200311,38816,2486.87,42415,2721.66,55325,3543.57,52062,3338.43,44681,2868.28,43315,2771.13,2505,161.05,3535,228.54,4088,253.31
91,000811.SZ,20200311,86407,6808.32,72496,5738.41,122142,9657.78,125185,9905.76,103458,8181.76,105425,8311.96,8366,667.89,17267,1359.63,-12663,-932.63
92,603157.SH,20200311,34666,1721.62,32798,1629.46,19925,991.98,27046,1345.73,14435,718.57,9182,456.99,0,0.0,0,0.0,12716,633.39
93,603311.SH,20200311,38324,5662.13,30506,4532.44,44237,6560.55,47661,7062.32,19581,2906.5,21479,3171.55,1900,281.49,4396,644.36,-5940,-840.69
94,000788.SZ,20200311,26880,1851.01,25493,1756.36,21701,1494.71,23148,1594.34,16754,1154.58,16694,1149.59,0,0.0,0,0.0,-9750,-668.14
95,002328.SZ,20200311,204443,13169.06,119331,7673.55,179367,11559.0,168342,10830.48,102160,6563.96,151565,9761.6,13690,890.09,60421,3916.48,-82292,-5231.53
96,603288.SH,20200311,15448,16335.42,14978,15831.84,15869,16774.17,20721,21897.05,11482,12133.72,7347,7768.49,2951,3117.94,2704,2863.87,2632,2809.02
97,002459.SZ,20200311,34832,5651.91,29653,4837.52,36259,5914.83,28682,4686.44,11441,1874.66,26755,4342.33,2934,484.76,376,59.88,44,37.43
98,002613.SZ,20200311,294628,14291.8,195551,9482.4,212991,10346.14,221956,10771.65,106532,5176.97,177349,8622.09,4119,203.81,23414,1142.58,-116976,-5636.01
99,300074.SZ,20200311,95357,5119.02,58735,3154.51,95888,5150.93,90482,4865.73,42703,2306.03,70624,3792.29,2242,117.93,16350,881.38,-55088,-2915.2
100,600071.SH,20200311,11733,1179.21,9150,919.55,9890,995.81,13807,1387.08,6814,681.33,4287,430.66,0,0.0,1193,119.06,-2121,-206.35
101,002005.SZ,20200311,48837,888.94,39773,725.75,71166,1296.14,61356,1117.83,23225,423.81,37156,675.84,0,0.0,4943,89.47,-41690,-753.2
102,601628.SH,20200311,40666,11962.71,34800,10251.21,46317,13629.03,51725,15234.6,27885,8210.25,32808,9664.76,23167,6849.19,18702,5500.61,-29005,-8531.25
103,000596.SZ,20200311,10222,13372.65,12041,15758.15,13806,18074.32,14629,19140.55,11959,15647.17,11164,14613.18,8561,11190.79,6713,8773.04,3450,4562.84
104,000750.SZ,20200311,597507,30498.03,330915,16928.9,667444,34109.0,549002,28068.98,520126,26597.12,606865,31041.43,288251,14788.45,586547,29953.31,-600139,-30546.09
105,002136.SZ,20200311,29815,2452.56,22140,1827.85,31527,2596.8,29781,2452.59,12146,1003.54,19086,1567.07,0,0.0,2481,205.39,-4598,-369.6
106,603096.SH,20200311,3660,1877.77,4102,2116.66,5222,2703.42,3146,1621.88,1429,736.92,2563,1320.32,0,0.0,500,259.26,2796,1436.68
107,688200.SH,20200311,21,48.45,58,135.67,8769,20480.43,4872,11393.51,5450,12747.28,6972,16300.05,1117,2596.95,3455,8043.87,-5383,-12537.65
108,000881.SZ,20200311,80132,7104.89,79553,7066.79,105827,9405.17,104966,9325.29,59815,5312.09,75566,6695.08,18444,1634.88,4133,369.87,23567,2127.26
109,002267.SZ,20200311,18104,1161.26,17851,1146.92,21036,1350.86,18637,1195.82,4827,310.6,8545,548.02,2870,183.97,1805,115.93,-3390,-214.96
110,002421.SZ,20200311,243512,9338.68,164781,6331.42,203387,7814.51,195235,7490.21,165413,6357.44,218678,8402.93,30617,1189.69,64235,2475.75,-115433,-4351.65
111,688177.SH,20200311,11535,6645.74,15033,8745.46,21474,12425.94,16685,9682.68,23279,13507.97,22620,13072.58,6645,3868.55,8597,4947.48,-6203,-3548.48
112,002398.SZ,20200311,77115,6267.75,66287,5399.78,104094,8468.95,101993,8296.98,95345,7769.9,101090,8232.18,3395,279.04,10580,856.7,-46884,-3791.75
113,600021.SH,20200311,23863,1723.43,35401,2556.3,26948,1945.26,14198,1025.17,13485,973.05,11230,810.03,2000,144.33,5467,394.58,-21395,-1540.94
114,603369.SH,20200311,30302,9875.23,37908,12404.64,44380,14506.55,36067,11795.08,35330,11592.17,33584,10966.93,8775,2870.82,11228,3678.12,5010,1636.73
115,002491.SZ,20200311,237970,16816.78,161826,11464.91,243990,17331.95,199070,14124.8,174019,12395.61,245053,17398.91,58431,4141.83,108462,7697.54,-108692,-7551.94
116,300155.SZ,20200311,91029,7068.99,54627,4244.61,67210,5230.19,68918,5353.1,24670,1928.18,60363,4710.74,2465,195.08,1466,114.0,-50729,-3951.16
117,600152.SH,20200311,26747,1927.06,27468,1984.03,29244,2111.33,25903,1866.49,8739,630.13,11360,818.01,0,0.0,0,0.0,-2715,-189.27
118,000016.SZ,20200311,858164,110679.52,546951,70889.75,1046506,135165.01,822005,106375.72,1022879,132297.31,1047665,135582.94,716888,92844.28,1227816,158137.71,-209631,-25888.69
119,002825.SZ,20200311,15294,2133.1,14487,2024.79,11974,1673.22,12239,1709.63,3738,524.97,4313,601.21,98,13.58,66,9.24,-10584,-1476.81
120,300286.SZ,20200311,13946,1724.57,15940,1976.32,14841,1843.82,16036,1995.66,7859,984.31,4670,580.72,0,0.0,0,0.0,-5011,-614.44
121,300440.SZ,20200311,89818,9713.89,83308,9004.94,99028,10696.16,108513,11713.23,78409,8453.48,68747,7440.73,23767,2594.34,30453,3298.98,29484,3231.78
122,600283.SH,20200311,10311,969.79,5847,550.42,9404,885.33,10295,969.64,1246,117.54,4819,452.59,0,0.0,0,0.0,-5470,-512.76
123,000301.SZ,20200311,28064,1383.97,35615,1757.28,31867,1573.68,26146,1289.82,14704,725.6,11673,577.12,0,0.0,1202,59.03,-16139,-792.23
124,002956.SZ,20200311,3232,1595.95,1842,910.05,2854,1409.2,3122,1541.22,985,487.47,2107,1041.35,0,0.0,0,0.0,-1681,-827.53
125,000677.SZ,20200311,150598,5582.8,113585,4223.5,125451,4661.49,127247,4726.62,51176,1903.05,75456,2797.61,2936,111.03,13873,510.64,-77415,-2824.61
126,000831.SZ,20200311,44557,4809.89,38309,4141.3,51881,5608.01,48645,5258.61,29819,3226.45,45057,4865.22,8100,872.2,2346,251.43,-15223,-1625.34
127,002217.SZ,20200311,330600,23547.12,207873,14872.77,334750,23935.85,305751,21851.4,407285,29161.25,410012,29314.52,145291,10440.84,294289,21046.39,-228604,-16066.06
128,603177.SH,20200311,7592,691.09,8089,736.85,6936,631.94,7874,716.91,1435,130.73,0,0.0,0,0.0,0,0.0,1733,159.22
129,603331.SH,20200311,7538,1244.29,11678,1932.11,13212,2184.21,13521,2233.84,6657,1103.05,2208,365.61,0,0.0,0,0.0,2706,455.08
130,000962.SZ,20200311,27297,1937.15,23466,1668.38,20246,1439.25,23305,1655.61,6460,460.24,4214,299.99,1886,135.04,4904,347.7,-3213,-221.15
131,002348.SZ,20200311,71936,2411.84,49655,1666.65,58579,1968.51,63295,2125.32,25143,846.44,41468,1393.15,0,0.0,1240,41.66,-39358,-1311.65
132,002502.SZ,20200311,23525,755.77,65740,2113.57,43338,1394.33,62795,2015.0,67594,2178.05,40331,1307.91,61317,1988.24,26908,879.89,-85904,-2837.64
133,600009.SH,20200311,18813,13271.83,22748,16062.93,26081,18407.26,21302,15044.64,19157,13526.12,18029,12715.32,4606,3255.74,6578,4638.06,-8948,-6300.18
134,688258.SH,20200311,3174,3348.11,2462,2607.54,6784,7183.07,6586,6979.26,5211,5525.67,5272,5579.26,455,487.88,1305,1378.67,-2469,-2630.45
135,002479.SZ,20200311,48144,3029.44,40240,2541.17,43821,2761.85,47280,2978.1,19876,1253.62,22216,1394.93,0,0.0,2105,130.7,-25366,-1580.46
136,002633.SZ,20200311,4828,412.21,4936,422.03,8910,761.4,6231,532.1,1054,90.04,3625,309.52,0,0.0,0,0.0,-3088,-262.59
137,300094.SZ,20200311,45789,2041.18,52422,2340.13,55543,2475.56,69474,3094.05,70597,3156.55,58642,2617.25,8610,378.15,0,0.0,26973,1213.16
138,600539.SH,20200311,2302,139.85,3079,187.32,5872,356.23,5935,360.56,3350,203.84,2510,152.04,0,0.0,0,0.0,940,57.7
139,603992.SH,20200311,32731,6335.39,23979,4651.44,23101,4483.05,30403,5900.76,11489,2236.26,13550,2627.93,3722,724.93,3111,599.51,-21439,-4153.23
140,600824.SH,20200311,18927,613.68,19379,629.15,16690,541.79,17680,574.41,10592,344.62,9151,296.53,0,0.0,0,0.0,-3929,-125.58
141,002025.SZ,20200311,26987,6916.11,32071,8236.34,41888,10752.94,40522,10401.5,26887,6904.78,26956,6917.49,6974,1802.38,3187,820.88,4515,1115.68
142,000819.SZ,20200311,48547,4664.65,48274,4665.75,63016,6081.09,59942,5775.82,36713,3555.71,35860,3450.33,1392,136.06,5592,545.61,-7130,-642.35
143,002156.SZ,20200311,198657,48445.39,117137,28591.17,198369,48432.5,202720,49439.3,151471,37094.22,181485,44429.95,47443,11632.31,94599,23144.0,-126088,-30504.9
144,002310.SZ,20200311,222632,14169.04,169057,10789.23,272008,17337.84,272812,17400.12,252113,16105.34,264293,16852.44,76436,4874.07,117026,7444.5,-148611,-9372.1
145,601933.SH,20200311,145487,14519.14,176074,17608.27,223167,22298.87,219984,22006.46,321029,32138.57,236874,23695.17,131081,13147.34,187832,18794.02,-4249,-270.44
146,603319.SH,20200311,3724,748.63,3233,650.14,5969,1201.34,6134,1233.87,2079,416.32,2405,482.28,0,0.0,0,0.0,-2443,-487.46
147,688066.SH,20200311,9205,4785.74,11145,5820.19,25634,13392.78,23147,12079.51,21534,11247.59,20849,10891.48,4736,2470.27,5969,3105.21,6221,3311.71
148,002287.SZ,20200311,4243,929.37,3537,774.89,3926,861.16,4489,984.08,1547,339.04,1691,370.59,0,0.0,0,0.0,-844,-182.68
149,002441.SZ,20200311,107072,10079.48,87551,8244.19,132489,12488.57,111999,10547.53,51984,4899.41,87574,8255.07,3436,322.64,7857,743.32,-72802,-6829.68
150,600354.SH,20200311,120149,5720.66,111034,5313.82,98772,4722.82,95242,4547.24,47709,2299.28,68959,3308.02,20624,998.97,12018,572.65,2890,161.07
151,603856.SH,20200311,18113,2049.98,13916,1578.59,14484,1639.33,15810,1790.42,6635,753.13,8506,961.42,0,0.0,1000,112.01,-12349,-1393.21
152,300488.SZ,20200311,10404,1848.86,6419,1142.59,9356,1669.58,8974,1595.87,1416,252.58,5530,987.72,0,0.0,253,44.84,-5311,-941.57
153,300642.SZ,20200311,5984,2968.06,3486,1730.19,7972,3955.23,10185,5051.53,5939,2946.25,6764,3356.7,556,277.29,17,8.42,-4636,-2290.53
154,600485.SH,20200311,254364,4476.57,246654,4348.2,262045,4616.58,279098,4917.55,136318,2405.82,120674,2122.98,0,0.0,6300,110.25,16713,325.51
155,603987.SH,20200311,58820,6974.63,84382,10062.56,94729,11244.83,104178,12457.38,97966,11754.21,91844,10977.0,44798,5438.66,15908,1915.4,31661,3931.38
156,000503.SZ,20200311,59543,9305.93,52598,8289.65,99848,15651.88,92362,14522.62,101348,15953.7,114426,17917.29,33466,5268.56,34819,5450.52,985,291.36
157,300773.SZ,20200311,7431,6148.49,5037,4167.9,8735,7235.19,8503,7043.43,4676,3880.72,7147,5924.35,296,247.63,451,376.35,-3362,-2770.63
158,600770.SH,20200311,59264,3259.53,58595,3235.25,62825,3465.05,63948,3522.06,53900,2978.65,53995,2975.52,12452,686.55,11903,656.94,-18002,-969.22
159,600819.SH,20200311,25869,1291.87,17385,868.92,27014,1348.73,21976,1095.96,5709,284.72,18367,917.32,0,0.0,864,43.11,-14042,-698.05
160,603003.SH,20200311,31901,2927.89,39618,3650.86,64338,5915.08,65123,6000.71,39920,3681.48,44320,4068.17,18050,1675.94,5149,480.65,4984,476.67
161,300031.SZ,20200311,19861,3975.9,25842,5180.24,28886,5788.26,36434,7303.73,27147,5454.65,25388,5097.42,16651,3346.45,4880,983.88,-23262,-4656.89
162,300309.SZ,20200311,197300,7880.06,237728,9526.13,219841,8858.28,261613,10566.12,152583,6165.96,151347,6146.59,103670,4252.49,22706,917.96,-93760,-3993.91
163,600306.SH,20200311,38272,2164.05,36455,2045.63,53390,3046.88,42657,2409.7,23035,1321.27,29349,1703.85,4500,257.93,10737,630.94,4529,349.18
164,603808.SH,20200311,14309,1887.91,13733,1814.13,13636,1800.03,16782,2215.07,7117,940.73,4548,599.46,0,0.0,0,0.0,-2993,-390.39
