,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
53,600520.SH,20200221,17440,1929.19,20235,2241.99,25987,2877.13,29152,3227.46,18124,2010.99,11244,1246.61,0,0.0,920,101.25,-2094,-228.17
54,603868.SH,20200221,6435,2373.67,4922,1818.51,4731,1746.39,5044,1862.05,2170,803.0,2735,1009.22,0,0.0,635,233.28,-2194,-808.74
55,300654.SZ,20200221,44994,7360.87,40626,6655.56,53532,8763.54,50625,8294.87,23617,3872.83,30104,4921.72,6744,1107.58,7532,1232.67,929,170.85
56,600497.SH,20200221,142410,5690.44,85579,3423.56,151526,6059.32,118173,4728.8,141680,5667.49,163953,6552.09,34199,1367.43,102110,4080.23,-61753,-2457.79
57,600651.SH,20200221,149140,6103.47,133425,5464.07,153234,6271.94,146768,6009.87,77338,3167.55,99218,4061.81,20791,850.9,21092,858.11,-57837,-2351.18
58,603999.SH,20200221,60339,4462.4,57697,4276.97,65915,4881.83,64678,4787.95,41722,3090.55,35303,2614.01,6279,465.59,16576,1221.44,3016,234.6
59,300785.SZ,20200221,1887,3957.84,1634,3441.09,2403,5049.52,2434,5110.46,1288,2709.88,1462,3061.93,403,839.45,452,943.21,393,823.42
60,601021.SH,20200221,21052,8356.93,14507,5771.61,27366,10874.41,20878,8303.38,20669,8206.38,28726,11396.06,5779,2297.97,10754,4264.63,10439,4163.62
61,603676.SH,20200221,11042,1165.26,9490,1001.87,11459,1209.48,11328,1195.53,3124,329.86,4807,507.2,0,0.0,0,0.0,-353,-36.08
62,603551.SH,20200221,17295,3133.64,12921,2343.01,12079,2189.67,14355,2601.65,4210,763.36,5576,1009.53,0,0.0,732,132.49,-6424,-1161.83
63,002568.SZ,20200221,14061,4099.78,9275,2705.41,11387,3313.15,10179,2966.66,4896,1425.75,8642,2512.68,1516,441.44,3765,1095.37,2541,749.66
64,002722.SZ,20200221,8915,1220.66,9526,1306.6,12417,1702.06,12332,1689.79,6100,836.09,3763,515.13,85,11.65,1896,258.93,1438,199.89
65,300183.SZ,20200221,57031,10547.38,46469,8631.88,84438,15630.05,86740,16079.63,73614,13648.96,79855,14767.02,22848,4244.15,24868,4592.01,-3602,-614.42
66,600180.SH,20200221,12136,818.6,12017,811.05,14272,963.1,12508,843.42,4634,312.85,6517,440.08,0,0.0,0,0.0,1841,125.56
67,600229.SH,20200221,31918,2609.63,30577,2506.76,53947,4415.37,57493,4710.58,43899,3602.26,40983,3353.37,4649,381.75,5359,438.32,-4991,-395.34
68,002699.SZ,20200221,77844,4983.43,74052,4746.64,78694,5039.93,67010,4294.96,41385,2658.89,47841,3063.14,4018,257.86,13038,835.37,14535,942.67
69,002853.SZ,20200221,7009,1193.98,7671,1309.81,7277,1241.88,6570,1121.24,2930,501.4,2975,506.21,0,0.0,0,0.0,-432,-71.31
70,300517.SZ,20200221,4545,658.42,3653,529.37,4900,709.41,4883,706.85,1602,231.96,1521,220.22,0,0.0,990,143.35,169,24.81
71,300648.SZ,20200221,26920,4563.69,28738,4909.44,41151,6996.86,40470,6876.72,27663,4731.22,26708,4534.25,4567,780.65,4384,752.0,-1553,-221.85
72,300802.SZ,20200221,12668,6737.17,7948,4246.62,13480,7182.22,14694,7827.7,8286,4416.11,12542,6674.76,2458,1320.44,1707,906.87,-5914,-3152.08
73,600322.SH,20200221,48094,1279.43,38077,1014.08,56402,1501.5,49532,1318.95,43088,1148.1,49400,1315.8,0,0.0,10574,280.21,-8854,-228.4
74,601015.SH,20200221,41262,1209.43,27175,796.69,37621,1101.86,33714,988.28,15981,468.38,38234,1119.91,4259,125.21,0,0.0,-14766,-428.32
75,002792.SZ,20200221,37155,10237.28,36717,10123.82,41881,11543.85,45814,12629.23,29602,8161.46,32823,9050.84,17636,4867.76,10919,3006.46,15513,4293.93
76,300456.SZ,20200221,87049,30197.57,63976,22274.35,98962,34386.44,94042,32691.64,95012,33052.61,97282,33802.95,35058,12203.89,60782,21071.57,-9606,-3268.82
77,300610.SZ,20200221,6736,782.8,5805,675.78,6384,743.0,6955,808.79,1540,179.04,1899,220.26,0,0.0,0,0.0,-510,-58.79
78,600299.SH,20200221,27368,3006.13,23476,2585.62,36903,4055.55,35955,3955.45,23918,2631.38,25056,2745.7,1110,122.42,4813,528.71,-6016,-661.02
79,603955.SH,20200221,6004,946.46,6008,947.65,6132,967.79,5776,910.93,1326,208.92,1678,264.58,0,0.0,0,0.0,1296,206.46
80,300587.SZ,20200221,17333,3048.18,16520,2903.51,19395,3400.04,26516,4669.51,20414,3607.46,17948,3182.52,7849,1409.25,4007,709.4,21994,3884.13
81,300741.SZ,20200221,8222,2479.5,6448,1947.41,6766,2041.45,5230,1577.98,2082,628.47,4404,1327.42,400,120.36,1388,416.97,-4298,-1293.81
82,600584.SH,20200221,213181,65425.53,171276,52817.15,294193,90492.26,273474,84199.14,291281,89693.35,299338,91989.63,147361,45405.51,201928,62010.73,-6279,-1509.99
83,000733.SZ,20200221,57243,14843.44,52399,13634.0,87749,22787.7,82919,21556.18,94285,24514.62,92362,24007.01,31155,8124.25,42752,11072.82,-16446,-4209.62
84,002119.SZ,20200221,185436,31280.52,131678,22254.93,208204,35174.34,205856,34764.17,132809,22451.85,157877,26663.88,30178,5109.76,61217,10333.49,-53134,-8876.56
85,300680.SZ,20200221,19542,4490.62,18846,4341.99,24634,5665.86,25558,5873.38,17064,3923.98,15954,3666.9,3180,738.92,4063,937.1,-3374,-758.95
86,300729.SZ,20200221,5273,1158.7,5005,1100.77,4178,918.34,4408,969.42,2074,457.42,2112,464.27,0,0.0,0,0.0,-1355,-297.87
87,600726.SH,20200221,15073,254.7,17300,292.35,25042,423.26,23286,393.16,11234,189.58,10763,182.04,0,0.0,0,0.0,11526,196.2
88,000541.SZ,20200221,28964,1432.37,42330,2099.07,40287,1993.41,50719,2510.62,49253,2441.9,29852,1476.54,6659,329.62,2262,111.06,20203,1006.18
89,600857.SH,20200221,3351,320.74,2556,245.18,3492,334.58,3529,337.95,502,48.2,1260,120.38,0,0.0,0,0.0,-717,-67.61
90,603041.SH,20200221,9178,1656.9,7391,1336.97,8288,1500.35,9911,1791.79,3249,588.29,3413,616.79,0,0.0,0,0.0,-604,-108.41
91,000672.SZ,20200221,53839,9970.1,40931,7589.19,71688,13280.91,62018,11493.7,63172,11717.7,63578,11785.48,13381,2484.96,35553,6585.31,-18057,-3317.28
92,002058.SZ,20200221,2529,552.31,2678,585.38,4259,930.47,3801,830.41,1807,395.4,2116,462.39,0,0.0,0,0.0,157,35.4
93,002212.SZ,20200221,51168,13031.86,38598,9908.3,96674,24629.32,84388,21619.74,153055,38996.54,145214,37228.46,150227,37798.04,182924,45699.25,49017,13221.33
94,600988.SH,20200221,339688,28777.19,388579,32969.55,549412,46539.44,582443,49420.05,500440,42490.15,507480,43082.55,303228,25802.89,214266,18137.51,210408,18201.81
95,688122.SH,20200221,9821,4234.99,7970,3462.81,24768,10714.52,23019,9957.39,24624,10664.45,26620,11507.32,2224,970.76,3828,1657.19,1021,495.49
96,002189.SZ,20200221,44210,9994.16,36670,8321.48,64945,14706.99,62040,14053.27,50810,11527.81,55111,12494.79,18254,4142.63,24397,5502.05,-4961,-1086.2
97,002343.SZ,20200221,53276,6193.13,37839,4400.07,58171,6765.97,65055,7567.67,43278,5032.61,42241,4913.14,4033,471.98,13623,1582.81,-17948,-2066.3
98,601818.SH,20200221,279150,10947.75,196187,7693.01,272175,10670.13,282671,11091.52,252693,9906.23,301816,11846.19,329410,12938.28,352754,13831.68,-150220,-5849.18
99,000786.SZ,20200221,59666,14654.1,32880,8079.66,56789,13944.15,59656,14655.07,38663,9486.19,58996,14473.34,9794,2405.01,13380,3281.38,-14316,-3494.87
100,002326.SZ,20200221,312191,43511.72,303353,42727.83,422091,59151.71,403095,56443.41,322099,45186.74,312699,43645.97,71345,10007.08,108581,15040.03,-25268,-2752.76
101,601949.SH,20200221,47081,2932.76,54248,3384.0,63619,3965.96,66569,4147.02,40515,2529.03,25994,1616.97,6626,413.64,11030,693.41,17687,1112.72
102,603286.SH,20200221,14265,2407.42,12255,2070.43,14181,2393.46,14226,2401.46,6284,1062.21,8906,1504.46,1537,262.77,880,149.51,-6147,-1032.23
103,002457.SZ,20200221,25691,1983.37,22664,1750.38,28404,2193.92,31679,2446.16,12761,985.71,12513,966.45,0,0.0,0,0.0,-5415,-414.79
104,002611.SZ,20200221,199504,9978.43,156304,7834.03,282943,14173.0,247970,12442.27,234569,11765.27,309405,15490.38,59698,3007.01,63035,3157.04,-37583,-1836.35
105,300072.SZ,20200221,109521,6690.14,80450,4919.72,138144,8436.75,119126,7282.54,109467,6691.44,131385,8031.2,25173,1541.05,51344,3125.92,-65926,-4001.3
106,600118.SH,20200221,116634,45687.03,152105,59876.36,199553,78366.21,252427,99829.88,288816,113618.81,309058,121940.62,379879,151794.09,271292,107819.28,112185,43711.18
107,002588.SZ,20200221,38851,1738.94,32504,1455.87,40191,1800.38,42998,1927.15,21653,972.62,28193,1262.47,15062,671.33,12062,537.78,-37075,-1652.41
108,002742.SZ,20200221,16870,991.58,16948,996.56,19452,1143.36,18078,1062.9,8279,487.13,9574,562.62,0,0.0,0,0.0,1120,67.77
109,300406.SZ,20200221,40161,7835.66,31431,6149.03,46076,8994.69,41692,8145.36,25500,4987.76,33962,6616.33,2485,486.39,7137,1393.78,4603,928.2
110,002570.SZ,20200221,57142,3572.22,66613,4199.27,88864,5572.7,94224,5924.42,99584,6273.26,119614,7511.07,51726,3269.47,16865,1052.89,82371,5229.06
111,002619.SZ,20200221,156654,4680.27,133920,4007.47,173344,5181.36,156555,4685.62,107826,3225.38,133166,3978.74,27738,832.76,41920,1247.95,20784,630.78
112,300234.SZ,20200221,20099,2297.96,24180,2781.48,23221,2662.16,23064,2639.28,13603,1562.74,12936,1479.28,3267,378.29,10,1.12,6170,716.74
113,600077.SH,20200221,21418,614.16,30037,862.05,34469,988.92,35970,1032.11,43988,1263.02,28868,827.93,0,0.0,5000,144.0,12110,352.07
114,600231.SH,20200221,51078,1252.85,32776,804.0,56846,1394.53,32186,790.43,38402,942.78,40372,990.26,11579,284.84,52571,1290.32,4155,107.57
115,603579.SH,20200221,7430,2242.46,4357,1317.38,8131,2455.17,9559,2883.23,4143,1248.87,5787,1745.9,0,0.0,0,0.0,-3553,-1065.94
116,603733.SH,20200221,15473,2428.48,15896,2498.47,18003,2827.9,20247,3179.74,8956,1408.0,6289,986.16,0,0.0,0,0.0,2856,453.15
117,300365.SZ,20200221,54897,7426.14,65479,8850.75,84527,11428.33,94602,12810.4,61516,8349.15,47975,6505.78,10702,1448.07,3586,484.76,-9672,-1282.0
118,600362.SH,20200221,86604,12929.92,87783,13123.12,122515,18295.5,117884,17609.88,117488,17554.13,113474,16953.09,42722,6395.53,50187,7489.01,-16575,-2451.27
119,300496.SZ,20200221,30924,22299.01,47577,34346.66,53408,38444.37,74186,53671.03,80313,57935.41,81798,59211.39,87984,64103.12,49068,35552.82,31611,22821.8
120,300650.SZ,20200221,7128,1121.01,5998,943.4,7580,1193.24,7980,1255.37,1392,218.98,2122,334.46,0,0.0,0,0.0,-3176,-498.03
121,600493.SH,20200221,14202,746.17,11928,627.08,16139,848.22,15818,830.96,2666,139.98,5261,276.34,0,0.0,0,0.0,-8725,-457.59
122,000622.SZ,20200221,67611,3359.75,57117,2841.13,63887,3176.59,67712,3366.03,33439,1663.82,38023,1889.49,2104,104.38,4189,207.89,-14616,-720.53
123,002592.SZ,20200221,19275,2388.13,12711,1576.28,12934,1601.86,12176,1508.75,6062,752.13,10972,1358.56,0,0.0,2411,298.53,-3352,-412.22
124,300256.SZ,20200221,312590,24321.51,307567,23968.82,409642,31886.48,378963,29528.02,388370,30244.26,386265,30079.2,111498,8693.55,149305,11569.78,-99909,-7639.11
125,300410.SZ,20200221,75384,6038.93,80305,6447.85,98333,7894.25,91652,7356.13,51410,4126.62,61285,4912.28,8115,656.46,0,0.0,-21487,-1700.45
126,600099.SH,20200221,10428,641.3,11590,714.59,9786,602.61,11015,678.28,4574,283.06,2183,134.11,0,0.0,0,0.0,765,48.79
127,601100.SH,20200221,13352,7175.75,11303,6075.41,11933,6423.89,14842,7992.79,5054,2723.68,4125,2218.08,886,475.09,955,512.13,133,81.3
128,603755.SH,20200221,3833,1651.09,4004,1725.12,5957,2566.28,4459,1921.24,2238,966.72,3381,1457.67,251,109.19,435,189.23,-131,-50.82
129,000040.SZ,20200221,135595,5135.69,139009,5266.67,132632,5023.96,149404,5659.56,126726,4805.22,103154,3910.79,19346,734.58,22734,862.44,-5251,-186.04
130,002695.SZ,20200221,43327,6612.13,33098,5055.7,45591,6961.59,39331,6007.04,17041,2599.92,29542,4504.2,1428,217.77,5416,824.46,-17959,-2735.46
131,300359.SZ,20200221,122792,8823.78,115109,8294.55,123340,8869.08,125229,9002.86,88129,6347.55,100656,7239.35,15322,1109.27,8589,612.92,-6148,-420.96
132,300513.SZ,20200221,60549,11168.42,49779,9204.22,80814,14920.56,93684,17309.92,56259,10402.66,53749,9917.38,7074,1320.57,7484,1380.69,-5819,-1064.32
133,600356.SH,20200221,15545,1098.27,14698,1039.41,15047,1064.57,16425,1162.32,4689,332.1,4158,293.2,0,0.0,0,0.0,-2566,-180.34
134,600510.SH,20200221,18215,1234.61,22337,1518.02,22878,1551.84,22931,1555.52,16382,1114.69,12207,827.6,0,0.0,0,0.0,2531,179.28
135,603858.SH,20200221,37272,7781.41,30950,6464.29,51644,10779.8,48938,10222.53,39564,8258.86,47100,9830.32,11295,2361.24,12787,2664.16,5490,1181.78
136,300278.SZ,20200221,104216,4815.24,108634,5044.63,139039,6439.02,129594,6003.52,82530,3834.98,88895,4107.48,14272,670.73,12935,604.33,-13509,-590.68
137,002209.SZ,20200221,15135,1019.63,11249,759.07,14068,948.61,13881,936.5,4389,296.25,8462,568.92,0,0.0,0,0.0,-4597,-307.47
138,603169.SH,20200221,41793,2216.43,36986,1964.48,46112,2447.57,47636,2530.92,22706,1206.79,27020,1430.5,2931,155.34,1900,100.23,-2566,-131.34
139,603323.SH,20200221,59739,2884.39,45830,2216.95,102623,4956.27,108788,5258.27,125144,6050.91,132171,6386.54,32017,1546.25,32734,1576.05,-18692,-884.31
140,002291.SZ,20200221,151612,39795.02,101181,26595.2,129174,33927.49,125121,32869.09,69534,18262.33,89081,23377.57,14303,3767.2,49240,12910.19,-14994,-3870.24
141,002625.SZ,20200221,108509,9410.14,123992,10776.34,158194,13726.31,184704,16039.4,135499,11806.24,98744,8594.06,24258,2118.2,19019,1651.09,-2354,-138.69
142,300086.SZ,20200221,49782,2818.99,59062,3354.53,65900,3737.16,63694,3615.95,40143,2281.86,46210,2617.44,13763,784.77,621,34.87,657,50.31
143,300240.SZ,20200221,16590,1020.93,20144,1242.62,25477,1571.98,20038,1234.8,5457,337.0,7342,452.48,0,0.0,0,0.0,1032,66.36
144,600083.SH,20200221,346512,69254.5,22644,4590.85,294093,58791.73,38572,7779.18,270293,54018.5,363842,72777.09,299414,59919.09,785254,156836.71,535114,106602.08
145,603585.SH,20200221,4110,860.31,3208,671.87,5802,1214.85,5691,1192.04,3004,628.52,3506,733.4,0,0.0,510,106.36,-2888,-603.56
146,002756.SZ,20200221,20162,4563.36,13695,3106.29,26015,5892.47,26291,5955.1,12186,2762.42,15979,3618.57,1905,431.4,4304,969.68,-5460,-1227.14
147,002910.SZ,20200221,17746,1893.21,12059,1286.78,15262,1628.4,15242,1625.69,1049,111.72,6756,720.87,0,0.0,0,0.0,-843,-87.87
148,300371.SZ,20200221,13322,1821.73,13085,1789.91,13717,1875.11,13372,1829.02,4489,614.3,5492,749.74,749,102.24,329,44.71,579,79.73
149,002182.SZ,20200221,128349,14467.71,90817,10254.53,163276,18414.76,134721,15199.23,152128,17162.29,172239,19425.31,42786,4828.2,88762,9993.9,-87791,-9837.7
150,603345.SH,20200221,3602,2198.26,4135,2525.47,3940,2405.79,4459,2722.79,5035,3082.39,3411,2084.87,2541,1554.3,3113,1907.62,-1999,-1223.01
151,000976.SZ,20200221,41344,2072.14,33767,1697.65,65397,3276.95,62221,3121.86,82647,4142.44,72560,3635.42,12621,637.05,33461,1673.65,-57108,-2844.89
152,002516.SZ,20200221,445549,18087.56,353712,14390.87,522265,21248.75,587314,23896.2,494722,20125.91,514462,20910.33,390369,16029.9,397416,16294.72,-197160,-8336.92
153,300131.SZ,20200221,145277,9025.32,189826,11819.67,239593,14885.78,300520,18712.86,271195,16879.65,219396,13651.85,105475,6592.09,51798,3198.44,27873,1756.49
154,603630.SH,20200221,14818,1969.22,17109,2280.69,17854,2379.98,19622,2613.52,7704,1027.64,4783,634.61,1138,151.99,0,0.0,-593,-74.96
155,002647.SZ,20200221,18257,3995.1,15299,3334.93,31138,6801.03,23977,5246.34,23865,5217.69,32325,7076.04,6365,1397.76,8025,1754.26,30663,6743.6
156,002801.SZ,20200221,5496,2047.23,6319,2354.91,6803,2535.37,5903,2201.44,6017,2248.07,5586,2085.17,1212,452.95,1720,642.11,2680,1003.56
157,300262.SZ,20200221,32557,1527.21,27499,1290.69,45510,2137.87,43563,2044.81,27365,1285.05,36788,1728.28,2418,113.66,0,0.0,-10746,-499.66
158,300119.SZ,20200221,43724,7059.17,29768,4811.33,43044,6952.9,40925,6610.62,18182,2938.6,29679,4790.32,1880,304.66,6458,1043.07,-34173,-5511.64
159,600116.SH,20200221,18182,1359.82,22281,1666.36,31222,2334.42,28345,2120.05,23121,1730.03,20300,1518.64,9000,676.84,10599,796.07,2586,200.38
160,603618.SH,20200221,29561,1554.51,36739,1935.25,42526,2239.6,42345,2229.74,26258,1385.62,21261,1120.73,2000,106.0,0,0.0,1175,64.63
161,600070.SH,20200221,74983,9057.1,99311,12021.23,135394,16357.68,131630,15921.04,142901,17299.49,120573,14580.14,37106,4515.56,38871,4707.42,1622,254.44
162,600119.SH,20200221,17473,1054.76,8432,510.74,25035,1513.25,24244,1466.26,9856,594.71,19688,1185.72,0,0.0,0,0.0,-16440,-991.82
163,688368.SH,20200221,1737,2010.94,1751,2031.88,3701,4284.52,2953,3422.02,2876,3330.18,3347,3871.43,306,357.3,570,657.61,-1996,-2310.1
164,300487.SZ,20200221,17069,7095.05,19542,8146.52,32210,13385.23,34839,14518.3,30569,12743.02,32936,13733.25,14298,6016.14,6830,2841.38,11897,4899.66
