,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
975,300752.SZ,20201120,6232,1828.59,8028,2356.34,7244,2126.32,7042,2067.28,3192,938.39,2135,626.8,537,157.12,0,0.0,-3590,-1049.49
976,600874.SH,20201120,29889,2099.26,13236,929.78,27714,1945.65,18391,1292.01,14691,1030.34,25090,1762.35,2197,153.79,17774,1244.91,-25207,-1768.43
977,601567.SH,20201120,16991,1213.29,20986,1500.65,29114,2079.44,22715,1623.2,26318,1881.17,22908,1635.56,0,0.0,5814,414.49,-14228,-1011.63
978,300815.SZ,20201120,2904,2892.44,3181,3173.3,3466,3453.14,3207,3198.76,1672,1665.49,1758,1752.52,1163,1178.51,1059,1064.99,-2825,-2792.06
979,600658.SH,20201120,19361,1076.4,22406,1246.2,18753,1041.34,22189,1233.81,14191,790.88,7711,428.61,0,0.0,0,0.0,7100,398.95
980,600812.SH,20201120,33088,3406.26,30029,3093.36,33640,3465.45,29807,3069.35,15972,1646.4,18877,1944.15,3868,398.76,7855,810.0,10626,1098.85
981,002013.SZ,20201120,188167,19910.98,156775,16703.26,251236,26764.42,195700,20875.59,202454,21602.67,166512,17750.88,23923,2545.94,146792,15494.29,-174775,-18324.8
982,600789.SH,20201120,38765,3511.46,41567,3767.2,51068,4628.94,54988,4981.58,34343,3111.04,27121,2457.19,4038,365.95,4538,411.42,27018,2453.53
983,601636.SH,20201120,205249,25709.0,166579,20869.72,228660,28646.18,246527,30880.76,176198,22086.13,174794,21898.29,37840,4734.57,60048,7527.1,-32183,-3935.75
984,000807.SZ,20201120,413710,34929.41,542063,46071.19,638615,54014.22,723921,61403.41,852803,72135.83,694959,58677.77,365332,31163.8,309518,26090.89,230058,20023.13
985,688595.SH,20201120,4147,3072.53,2943,2186.25,5361,3975.68,5793,4299.24,5591,4152.24,5603,4152.49,166,123.3,927,685.78,-2061,-1520.82
986,002970.SZ,20201120,8260,5540.04,5723,3857.71,9087,6103.87,8895,5977.66,6077,4089.07,7126,4777.89,583,390.7,2263,1510.41,-942,-622.31
987,300634.SZ,20201120,28177,6781.74,30524,7357.63,31551,7602.67,32903,7930.53,18841,4538.16,13385,3221.1,1242,306.74,2999,720.05,5661,1371.66
988,600477.SH,20201120,31224,1303.69,27505,1150.22,43352,1811.29,38380,1605.32,30171,1261.46,35860,1495.75,0,0.0,3001,125.14,-5979,-243.73
989,603979.SH,20201120,36901,4711.73,35541,4540.41,54386,6964.11,51671,6609.73,52214,6669.45,55315,7081.54,9553,1223.22,10526,1336.83,-11214,-1374.37
990,300207.SZ,20201120,49021,13899.13,33678,9556.18,59062,16757.5,38623,10977.37,47005,13344.34,43143,12242.28,17439,4962.36,57083,16187.5,-8328,-2322.31
991,603706.SH,20201120,4982,862.94,5603,971.37,5952,1030.81,5406,935.98,1336,231.94,1261,218.34,0,0.0,0,0.0,2098,364.48
992,688299.SH,20201120,10951,2544.19,5270,1224.87,10914,2536.45,12469,2898.18,4921,1144.84,7699,1788.56,1250,289.67,2598,603.54,-4213,-975.44
993,002674.SZ,20201120,23832,4502.03,19875,3758.76,39580,7438.58,29529,5573.94,35401,6542.34,28716,5392.84,3671,651.9,24364,4409.32,18312,3290.63
994,300338.SZ,20201120,27548,2021.65,11009,811.49,19165,1405.97,18919,1388.54,8722,639.91,21507,1573.28,0,0.0,4000,294.21,-7588,-555.3
995,600335.SH,20201120,174194,11592.76,215478,14346.0,241158,16025.79,247677,16478.38,167193,11145.24,141824,9443.23,44832,2999.31,22398,1495.49,76665,5145.53
996,601028.SH,20201120,6182,760.43,5911,727.79,7670,943.59,6811,838.19,9987,1229.48,11117,1367.52,0,0.0,0,0.0,9537,1175.02
997,000150.SZ,20201120,29039,826.12,30105,856.94,19091,542.63,24257,688.67,17299,492.72,7770,221.54,0,0.0,3297,94.31,2323,70.61
998,300469.SZ,20201120,31250,4449.04,26119,3726.14,33917,4833.59,33808,4816.32,11952,1707.81,18007,2564.0,1355,193.09,539,77.06,-12550,-1780.24
999,300623.SZ,20201120,63239,30286.34,45206,21666.65,82053,39284.55,81568,39076.89,47839,22925.45,62840,30081.55,13416,6425.09,16933,8096.34,-6157,-2890.73
1000,600466.SH,20201120,57928,2967.94,45932,2353.44,48190,2469.1,39484,2024.48,27266,1397.13,32773,1679.48,6676,342.23,21871,1118.99,-10219,-516.67
1001,600620.SH,20201120,6128,432.12,8020,566.42,5645,397.92,6841,482.72,6211,439.32,3122,220.23,0,0.0,0,0.0,3225,229.78
1002,603968.SH,20201120,14748,2693.16,9870,1808.62,9575,1751.61,13835,2528.43,8144,1488.14,8039,1469.58,3541,644.31,4264,770.58,-4510,-813.32
1003,603815.SH,20201120,42757,5378.11,32835,4137.59,36595,4608.46,41811,5264.46,14824,1873.29,15922,2002.19,0,0.0,3608,455.62,-21632,-2718.61
1004,002783.SZ,20201120,18042,2243.6,21900,2729.76,22471,2797.44,21275,2652.74,16159,2016.47,15554,1933.66,2056,258.65,0,0.0,-7447,-915.74
1005,300447.SZ,20201120,41764,6938.41,32960,5484.14,37268,6194.66,40873,6792.37,13167,2191.89,13964,2323.85,0,0.0,4402,724.59,-9398,-1542.66
1006,300601.SZ,20201120,14153,21198.09,6796,10191.29,23929,35818.18,15967,23910.77,24466,36631.12,37875,56681.77,12152,18170.95,14062,21034.51,13854,20660.4
1007,600444.SH,20201120,4582,493.06,3430,369.45,2250,242.28,3994,429.78,1146,123.5,554,59.61,0,0.0,0,0.0,-1662,-178.52
1008,601137.SH,20201120,24002,2909.56,25947,3144.41,29880,3618.78,31822,3855.32,12785,1555.6,11614,1416.0,2716,331.79,0,0.0,14600,1785.7
1009,300578.SZ,20201120,25954,12162.8,19804,9300.14,37087,17403.26,34800,16330.75,21151,9934.0,26114,12244.96,1055,495.83,4529,2120.03,-10194,-4754.71
1010,300732.SZ,20201120,7045,1143.64,6225,1011.26,7610,1235.59,8160,1325.34,3477,565.66,3197,519.21,0,0.0,550,89.06,-2292,-371.77
1011,600575.SH,20201120,61012,1356.85,60607,1350.9,80125,1785.18,80236,1788.61,46976,1047.35,63955,1421.8,43811,977.2,27126,605.27,27560,628.52
1012,300863.SZ,20201120,8322,11385.44,7550,10416.52,10515,14510.15,10581,14561.22,6311,8726.37,6698,9196.1,1112,1525.4,1431,1973.51,-1653,-2242.25
1013,600860.SH,20201120,1225,50.07,1948,79.71,3391,138.75,3438,140.73,2416,99.06,1646,67.42,0,0.0,0,0.0,1696,69.78
1014,600909.SH,20201120,70357,5756.28,52028,4260.12,92106,7537.65,84599,6925.42,84228,6894.44,89600,7332.33,24324,1989.89,44788,3660.39,-329,-10.41
1015,601399.SH,20201120,34014,1376.45,19378,784.85,41867,1694.89,34925,1413.86,16770,679.07,35848,1450.95,0,0.0,2500,100.75,-17011,-684.42
1016,300091.SZ,20201120,139378,6945.76,115669,5773.17,174230,8694.58,167958,8380.3,99333,4957.89,122407,6101.71,14161,709.42,21067,1052.47,-44579,-2204.38
1017,600137.SH,20201120,1551,243.89,1436,226.01,1167,183.68,1478,232.42,196,30.87,0,0.0,0,0.0,0,0.0,-850,-133.15
1018,603590.SH,20201120,9432,3590.93,12425,4733.58,10597,4036.26,8712,3321.08,4414,1682.49,3306,1255.03,0,0.0,0,0.0,3486,1326.22
1019,603639.SH,20201120,5646,1231.67,4612,1006.8,5995,1308.19,6239,1362.42,4146,904.75,3936,858.18,0,0.0,1000,217.22,-1460,-314.49
1020,000668.SZ,20201120,3277,530.8,3670,595.31,4033,656.06,3354,545.79,751,122.05,1037,167.83,0,0.0,0,0.0,331,54.29
1021,000822.SZ,20201120,58515,2348.09,40608,1633.66,48638,1954.69,52026,2090.73,19984,801.8,40113,1607.59,5609,227.4,0,0.0,788,41.69
1022,002208.SZ,20201120,18201,1776.43,19708,1923.13,16803,1640.97,16536,1614.72,4896,477.92,4359,426.09,701,68.63,0,0.0,3123,308.84
1023,603168.SH,20201120,5450,444.2,7316,596.56,5779,470.96,3705,301.78,1071,87.59,1279,104.41,0,0.0,0,0.0,-1271,-102.03
1024,603322.SH,20201120,6403,1220.69,5106,973.74,5357,1021.96,4480,854.3,3391,646.49,4829,921.24,0,0.0,736,139.86,-1443,-272.98
1025,688118.SH,20201120,1338,413.26,954,294.89,848,261.94,1717,530.22,711,219.78,226,69.87,0,0.0,0,0.0,-288,-88.45
1026,000799.SZ,20201120,26699,30692.32,30727,35376.26,45485,52377.3,46257,53253.74,41894,48353.59,38106,43874.49,22268,25627.56,21255,24546.28,12767,14891.97
1027,000953.SZ,20201120,2446,123.13,1605,80.86,4565,229.65,3370,169.73,627,31.52,2663,133.71,0,0.0,0,0.0,-3698,-185.49
1028,002290.SZ,20201120,14861,985.34,10256,682.26,15916,1054.33,13958,925.2,1637,109.53,8027,530.32,0,0.0,173,11.42,-1864,-121.24
1029,002339.SZ,20201120,19493,1339.95,14196,977.71,16787,1155.22,18570,1277.72,8579,590.74,7319,503.37,1489,102.59,6263,429.7,-5428,-369.49
1030,000521.SZ,20201120,145411,5003.62,126543,4353.38,121682,4186.25,138570,4772.49,96210,3312.36,89308,3074.92,13978,483.89,22860,785.33,-27129,-909.52
1031,300791.SZ,20201120,3688,3407.95,2165,2002.28,2294,2116.61,3880,3576.92,1047,965.41,718,667.12,0,0.0,265,243.66,-1790,-1645.85
1032,600837.SH,20201120,142536,18756.75,117491,15479.65,198405,26117.65,172991,22777.41,206195,27152.96,202543,26653.63,145595,19178.75,199705,26295.43,60763,8058.83
1033,603021.SH,20201120,15033,940.44,12849,805.23,11363,711.14,10930,683.85,5062,315.34,5217,325.93,0,0.0,2461,151.92,6526,409.73
1034,000498.SZ,20201120,17891,924.61,15362,794.17,15359,793.7,16643,860.1,3988,206.12,5233,270.16,0,0.0,0,0.0,-7771,-400.65
1035,000652.SZ,20201120,41837,2061.64,52546,2592.88,60614,2988.63,59996,2958.43,36394,1795.9,28736,1416.56,7963,393.92,5529,272.21,26238,1305.61
1036,002038.SZ,20201120,22370,2680.08,12938,1550.75,10372,1241.34,17298,2070.95,5940,712.37,8446,1012.08,0,0.0,0,0.0,9600,1153.48
1037,600968.SH,20201120,60222,1472.25,63219,1546.75,75216,1840.82,63471,1553.06,58952,1442.28,57202,1399.52,16187,396.58,26685,652.6,-23811,-576.46
1038,000783.SZ,20201120,121261,10398.69,85531,7345.69,146119,12538.42,141046,12106.98,122044,10478.39,125128,10731.03,22607,1938.97,60326,5170.76,-60672,-5180.23
1039,002169.SZ,20201120,32310,2279.93,21312,1505.53,27780,1960.71,30221,2134.18,18981,1339.2,31566,2225.99,4029,285.86,0,0.0,-15918,-1118.45
1040,002323.SZ,20201120,3492,116.22,3139,104.65,1387,46.24,2568,85.51,1828,60.91,1000,33.2,0,0.0,0,0.0,209,7.73
1041,003016.SZ,20201120,36356,3974.33,25535,2792.46,27726,3030.95,24778,2708.88,7543,824.86,19664,2147.94,0,0.0,1648,180.84,-23032,-2515.73
1042,603283.SH,20201120,5089,2181.31,5338,2288.69,4134,1772.33,5970,2560.08,4568,1959.91,2116,907.04,1600,689.29,1967,847.03,704,301.36
1043,600109.SH,20201120,196734,33579.69,183347,31343.41,307538,52534.67,285719,48817.91,275739,47144.65,272961,46634.31,116974,20003.07,154958,26466.46,36354,6362.96
1044,688358.SH,20201120,419,260.01,316,196.08,644,399.13,571,354.2,581,360.44,757,469.31,0,0.0,0,0.0,-61,-37.52
1045,002579.SZ,20201120,6023,813.45,3825,516.91,7652,1033.57,6720,907.71,1617,218.49,3747,505.39,0,0.0,1000,135.5,-3861,-520.2
1046,002733.SZ,20201120,43869,8358.87,51988,9912.7,50440,9606.35,49246,9389.41,27636,5268.37,22917,4352.66,4922,946.16,2717,524.98,38014,7281.56
1047,300194.SZ,20201120,83923,5071.37,52878,3198.66,112126,6779.29,99173,5995.7,87733,5305.41,113653,6868.84,15411,929.15,33489,2022.02,-54397,-3272.77
1048,600191.SH,20201120,20958,1119.54,26000,1388.64,28881,1542.85,25024,1336.99,18329,980.24,17144,917.01,0,0.0,0,0.0,5193,279.46
1049,603693.SH,20201120,8474,1003.93,8108,962.02,8872,1052.06,9942,1179.0,3646,433.76,2942,348.72,0,0.0,0,0.0,562,69.26
1050,000055.SZ,20201120,13228,625.95,13282,628.86,17545,830.71,18483,875.32,10557,500.25,8823,417.52,0,0.0,742,35.22,-4285,-200.87
1051,002864.SZ,20201120,5827,1623.29,4361,1214.81,3794,1056.6,4055,1130.05,1419,394.67,2024,563.09,0,0.0,600,166.61,-3704,-1030.39
1052,300528.SZ,20201120,19016,1311.42,12300,850.21,13703,945.68,14953,1032.31,5641,390.32,9535,656.69,0,0.0,1572,108.21,-8692,-597.09
1053,600525.SH,20201120,58790,3886.44,51643,3412.16,81668,5390.33,80394,5315.01,69785,4603.66,84639,5588.73,31826,2109.48,25392,1674.01,56427,3742.61
1054,601218.SH,20201120,45550,1610.72,39660,1403.45,48848,1726.83,43448,1535.56,29899,1057.98,38190,1349.42,0,0.0,3000,107.1,13227,474.69
1055,002995.SZ,20201120,1724,1033.74,1931,1159.73,1699,1019.94,2022,1212.7,981,589.65,666,399.27,515,307.2,300,178.83,-119,-68.02
1056,600519.SH,20201120,0,6.54,3,44.58,8426,145203.77,5847,100806.48,4148,71503.0,5634,97121.16,9300,160476.15,10391,179217.24,2380,41227.24
1057,601163.SH,20201120,26809,4764.02,28031,4989.53,29190,5195.43,32042,5700.41,12743,2270.5,11508,2047.31,3448,615.95,609,108.65,11488,2050.02
1058,605358.SH,20201120,17348,12502.06,16472,11901.5,18537,13381.1,19695,14205.57,19704,14228.72,18794,13557.86,3553,2568.35,4180,3015.3,-3297,-2323.17
1059,002989.SZ,20201120,2805,1233.52,2507,1103.58,3212,1413.4,3271,1438.81,1060,466.53,1299,571.07,0,0.0,0,0.0,-268,-117.02
1060,300807.SZ,20201120,28393,17448.48,28838,18070.04,38060,23524.45,43789,27240.61,31555,19734.86,36904,23104.55,26538,17288.73,15015,9581.33,-1773,-754.09
1061,600804.SH,20201120,115106,9155.0,71466,5688.56,97620,7768.31,91066,7251.36,35502,2825.24,58446,4646.97,9798,776.55,37048,2938.21,-62575,-4963.79
1062,002005.SZ,20201120,19427,269.21,18520,256.72,19829,274.87,23010,319.08,6981,96.72,12798,177.46,8091,112.46,0,0.0,1880,28.09
1063,601628.SH,20201120,53992,22927.29,38919,16529.96,62651,26609.09,53668,22806.63,61772,26233.72,60235,25588.0,22499,9560.32,48092,20405.84,-49934,-21183.37
1064,000596.SZ,20201120,4439,9723.15,4033,8841.64,7635,16730.02,9744,21350.5,5290,11598.31,3935,8620.09,1806,3958.44,1458,3197.68,594,1319.23
1065,000750.SZ,20201120,143420,7776.73,115567,6270.18,199523,10821.14,162842,8834.48,157544,8546.69,205298,11134.62,58352,3165.21,75131,4070.49,-20135,-1060.76
1066,600595.SH,20201120,14165,345.29,27963,685.03,41590,1013.4,44367,1084.22,19273,475.26,12545,306.88,9847,242.18,0,0.0,36803,908.47
1067,601288.SH,20201120,172766,5545.09,166568,5338.02,184396,5917.53,203690,6532.61,228729,7338.89,253472,8131.89,694102,22273.56,656264,21072.54,-332808,-10650.34
1068,000613.SZ,20201120,15900,922.4,12141,704.99,11133,645.47,11392,661.12,3592,208.64,4852,280.94,0,0.0,2240,129.47,-7091,-410.76
1069,000738.SZ,20201120,94735,19347.6,95303,19500.87,125168,25606.68,133932,27415.77,125047,25627.17,123958,25368.79,42636,8744.71,34394,7040.72,-41505,-8406.02
1070,601698.SH,20201120,62341,11868.99,42506,8100.53,56822,10823.6,57608,10979.29,36226,6909.54,43339,8253.07,2694,511.1,14629,2780.33,-23072,-4378.3
1071,603238.SH,20201120,3985,1379.08,4328,1497.6,1562,539.76,1225,423.66,538,186.07,532,183.66,0,0.0,0,0.0,-989,-341.59
1072,000869.SZ,20201120,36638,13813.61,44212,16726.82,41813,15786.87,46053,17477.23,39984,15205.28,38143,14450.94,47439,18353.38,37466,14504.15,19641,7365.04
1073,002360.SZ,20201120,25582,1728.2,23043,1559.09,26691,1804.13,22950,1552.22,12156,823.12,18436,1244.15,0,0.0,0,0.0,-24393,-1645.48
1074,002409.SZ,20201120,27966,17212.38,27794,17170.01,29822,18384.87,35221,21741.84,27515,16997.7,24345,14998.23,12691,7852.78,10634,6537.64,3401,2166.05
1075,300024.SZ,20201120,25570,3544.46,18463,2560.0,29681,4114.1,27567,3821.16,15544,2154.08,22265,3085.35,6919,959.66,9419,1305.79,-9473,-1304.43
1076,600021.SH,20201120,10006,728.29,9556,695.67,7511,546.88,8634,628.46,6662,485.26,4430,322.59,1579,115.27,3139,228.98,4174,305.42
1077,603369.SH,20201120,28711,14883.99,40395,20978.91,44106,22891.03,46070,23929.73,35652,18551.89,35802,18652.78,27372,14299.63,13574,7065.12,12905,6713.09
1078,002491.SZ,20201120,19719,954.59,15342,743.08,12402,600.0,15486,749.55,10834,524.64,12127,586.59,0,0.0,0,0.0,-851,-38.57
1079,300155.SZ,20201120,38540,3145.72,27374,2238.38,42067,3436.61,48042,3925.85,24244,1982.69,26780,2185.52,0,0.0,2655,215.27,-33315,-2715.14
1080,600152.SH,20201120,35380,2334.16,36792,2431.74,37022,2446.71,37964,2504.42,18451,1221.36,16097,1066.06,0,0.0,0,0.0,20125,1341.95
1081,000016.SZ,20201120,90274,6029.86,68749,4600.42,88845,5940.96,81915,5476.51,73740,4928.45,74561,4982.34,18619,1245.43,46253,3085.45,-19678,-1286.7
1082,002529.SZ,20201120,5816,331.18,3561,202.91,8634,491.96,9056,516.97,1450,83.09,2783,158.1,2000,112.4,2500,140.64,-7681,-435.82
1083,300144.SZ,20201120,49230,9358.56,40274,7661.42,53788,10233.96,62825,11953.04,34183,6514.11,32201,6136.06,4632,888.34,6535,1244.44,-622,-97.96
1084,600141.SH,20201120,86234,11378.63,82606,10908.91,117302,15505.1,104604,13818.31,94275,12464.15,112382,14860.46,34036,4533.11,32254,4293.32,40011,5384.39
1085,300423.SZ,20201120,10594,1484.55,7713,1081.79,13340,1870.18,13878,1946.45,4785,671.66,7128,998.16,0,0.0,0,0.0,-5996,-837.71
1086,600266.SH,20201120,23047,1328.44,18588,1072.05,20116,1158.66,14888,857.91,7407,426.91,14876,856.69,0,0.0,2219,127.36,-15049,-865.01
1087,600420.SH,20201120,27137,2877.49,22178,2352.56,29287,3103.13,33898,3596.71,20552,2179.0,20590,2182.06,4160,445.14,4470,473.43,-8884,-934.27
1088,601113.SH,20201120,8173,282.68,7694,267.19,16574,575.98,20704,719.13,7292,253.67,3641,126.01,0,0.0,0,0.0,1307,45.34
1089,603768.SH,20201120,10506,1922.26,11719,2144.11,12494,2284.56,8688,1588.93,9861,1804.64,2495,458.98,852,156.77,10811,1976.21,12015,2202.21
1090,603922.SH,20201120,2725,460.51,4011,678.64,2786,472.11,1791,303.53,503,85.58,212,36.04,0,0.0,0,0.0,-211,-34.5
1091,002890.SZ,20201120,7440,2104.45,6494,1836.59,8935,2527.13,9247,2616.02,11416,3234.21,4223,1194.89,4862,1377.44,12689,3595.72,14172,4016.6
1092,002939.SZ,20201120,23809,3090.84,23181,3012.26,33057,4293.85,29820,3874.31,25784,3350.43,27489,3570.31,3086,401.85,5246,680.09,7953,1037.87
1093,300554.SZ,20201120,30377,7733.65,33742,8601.24,28686,7335.37,27539,7047.31,16460,4228.38,13779,3524.99,1545,394.59,2009,518.46,-3314,-813.39
1094,600397.SH,20201120,234772,6869.98,284183,8356.81,254560,7472.95,256510,7527.66,140814,4142.82,117156,3435.89,51466,1522.38,23763,687.77,84200,2572.84
1095,600249.SH,20201120,14517,671.54,16537,765.39,19196,888.65,20106,930.65,7951,368.48,5021,232.62,0,0.0,0,0.0,5674,263.99
1096,600403.SH,20201120,43258,1551.29,41318,1486.62,41402,1488.89,43910,1576.67,20922,752.57,20354,729.46,0,0.0,0,0.0,1948,75.86
1097,605088.SH,20201120,19213,4316.94,22541,5075.65,24913,5603.25,23571,5299.58,10517,2372.88,9031,2030.93,500,113.1,0,0.0,-3463,-772.28
1098,002873.SZ,20201120,2721,498.08,3400,623.8,3073,564.15,3029,555.06,1223,224.23,588,107.6,0,0.0,0,0.0,-833,-152.68
1099,300537.SZ,20201120,36579,7569.77,21042,4357.8,34194,7074.35,34450,7128.46,10795,2234.71,23151,4784.34,500,103.64,3426,711.86,-16615,-3431.33
1100,300668.SZ,20201120,7956,1479.04,3930,731.02,4522,839.6,6978,1296.63,354,65.53,1924,356.51,0,0.0,0,0.0,-156,-27.17
1101,300822.SZ,20201120,6287,3009.04,3747,1793.31,7625,3647.3,6203,2968.72,2165,1036.85,5546,2653.44,8,3.82,589,281.54,-3654,-1750.54
1102,600665.SH,20201120,12933,456.8,10836,383.3,9602,339.11,13631,481.9,3915,138.98,1983,69.68,0,0.0,0,0.0,1306,48.4
1103,601512.SH,20201120,6351,686.3,7430,803.19,7183,776.6,6766,731.39,3901,421.59,3239,349.91,0,0.0,0,0.0,4341,470.53
1104,000529.SZ,20201120,18163,1264.46,30290,2111.03,27539,1919.16,22955,1599.8,17127,1194.44,11891,828.77,2500,175.0,193,13.45,9636,675.3
1105,002020.SZ,20201120,9933,1168.74,7920,932.54,14378,1692.32,9268,1091.11,6905,812.56,10649,1252.93,0,0.0,3380,397.03,-10229,-1202.67
1106,300799.SZ,20201120,6644,4512.46,4282,2910.76,7474,5080.07,8354,5676.51,3790,2575.36,5402,3673.05,692,473.31,562,380.87,-3722,-2525.3
1107,600796.SH,20201120,9849,507.56,8211,424.45,16706,862.34,9033,466.71,10236,526.61,15744,810.28,0,0.0,3803,195.07,10281,530.46
1108,600166.SH,20201120,959733,34534.79,1239171,44668.49,1185708,42673.78,1306594,47044.71,1349425,48582.22,1205750,43433.58,745407,26970.01,488759,17614.01,981324,35568.0
1109,600320.SH,20201120,19666,608.5,27048,838.27,24876,770.39,27535,853.81,31915,990.02,18310,567.07,0,0.0,3564,109.77,13713,430.02
1110,603668.SH,20201120,42397,3783.23,55469,4952.51,54153,4830.56,50531,4513.32,16678,1489.45,9882,881.12,4050,369.63,1396,125.92,15127,1346.15
1111,603822.SH,20201120,9554,2432.64,10693,2714.45,7554,1914.77,8932,2265.19,4881,1230.19,3293,837.46,1721,435.61,792,196.1,4378,1118.69
1112,002790.SZ,20201120,4863,303.61,5329,332.53,4624,288.53,4260,265.97,1051,65.62,949,59.25,0,0.0,0,0.0,-1171,-72.12
1113,002839.SZ,20201120,61549,3712.15,41959,2531.22,68753,4147.34,63505,3832.72,44759,2700.55,59109,3566.51,8675,523.18,19163,1152.79,-45116,-2714.45
1114,300454.SZ,20201120,3452,7186.45,3663,7628.59,6542,13619.69,4633,9648.64,2321,4830.59,3925,8169.29,1781,3708.03,1875,3898.24,562,1178.16
1115,600297.SH,20201120,282171,10014.64,356402,12662.0,395467,14041.66,453560,16100.6,422714,15011.17,381902,13564.46,218876,7774.46,127366,4514.87,266563,9521.97
1116,603799.SH,20201120,62074,32004.33,73004,37715.7,108803,56177.25,103664,53573.83,121949,62991.94,110351,57008.79,90095,46571.78,95902,49446.98,35380,18362.78
1117,300568.SZ,20201120,37184,8707.14,51156,11994.19,55052,12899.19,62801,14724.31,46374,10889.61,25474,5976.85,6984,1643.39,6162,1443.99,-7808,-1815.87
1118,300722.SZ,20201120,43464,28708.59,33759,22411.42,54057,35946.0,50971,33782.88,32264,21480.58,40466,26810.79,4988,3312.91,9576,6442.98,-17383,-11586.84
1119,600565.SH,20201120,43990,1277.15,33447,971.1,36147,1049.52,34382,998.11,19469,565.11,27407,796.28,0,0.0,4370,126.3,3708,111.99
1120,002407.SZ,20201120,63553,9233.83,75667,11008.19,98680,14334.39,98907,14377.08,94807,13796.42,80128,11651.33,15529,2261.5,17866,2589.55,17238,2528.07
1121,300022.SZ,20201120,43304,2456.79,29684,1685.74,38042,2159.21,42014,2384.61,15808,897.74,20275,1150.26,0,0.0,5181,293.14,-41771,-2367.06
1122,603367.SH,20201120,5173,771.23,4002,597.03,6935,1033.9,4975,742.1,1851,276.32,4061,604.99,0,0.0,921,137.32,-1250,-185.38
1123,000998.SZ,20201120,67653,11128.74,75724,12478.26,85557,14083.93,89582,14767.16,55751,9198.9,61202,10084.19,28012,4641.63,10465,1723.58,4122,714.96
1124,002538.SZ,20201120,34916,2127.43,20280,1238.3,30411,1851.14,37922,2309.89,10354,632.39,27082,1649.92,10000,611.61,397,24.46,-11513,-696.86
1125,300153.SZ,20201120,142724,12742.05,143100,12776.24,181242,16178.41,179977,16058.65,84851,7578.83,89998,8050.33,12390,1119.08,8133,733.16,51603,4688.98
1126,600150.SH,20201120,31920,5955.91,24263,4532.95,32402,6046.14,32823,6129.16,23556,4396.48,26647,4966.64,5349,995.73,9495,1765.51,-23980,-4460.38
1127,000014.SZ,20201120,8627,802.62,8396,781.69,7820,727.82,7117,662.18,2250,209.43,3279,304.84,95,8.84,0,0.0,-2509,-232.76
1128,002669.SZ,20201120,55507,10701.75,62885,12136.2,55863,10779.35,46840,9033.3,20605,3978.86,20931,4034.71,0,0.0,1319,255.76,-20227,-3888.06
1129,002823.SZ,20201120,33688,4227.85,24019,3020.24,35993,4522.12,33836,4254.71,17952,2259.54,27847,3493.27,2535,320.24,4465,561.53,-4211,-518.69
1130,300284.SZ,20201120,22920,1673.1,14220,1039.68,22865,1670.12,23999,1753.86,13603,993.42,18766,1368.98,3620,265.35,6023,439.48,-22221,-1621.12
1131,600281.SH,20201120,10454,412.89,10204,403.75,8543,337.71,7344,290.14,1727,68.73,3176,125.44,0,0.0,0,0.0,3476,138.72
1132,002976.SZ,20201120,2990,942.88,2990,943.71,3389,1069.06,3535,1114.91,1016,320.81,870,274.12,0,0.0,0,0.0,-629,-197.06
1133,300591.SZ,20201120,51726,4589.99,44005,3909.26,50034,4446.1,56562,5022.48,19613,1743.46,20806,1847.8,0,0.0,0,0.0,-23141,-2042.05
1134,600637.SH,20201120,20809,1971.08,16713,1583.61,17963,1701.49,20503,1942.65,17978,1703.89,17033,1613.71,0,0.0,2500,236.5,-6762,-638.47
1135,000697.SZ,20201120,25093,2463.09,23716,2328.49,25545,2507.2,28229,2772.79,13366,1313.54,13159,1290.86,1100,108.31,0,0.0,-8068,-786.46
1136,000851.SZ,20201120,79565,5498.65,164951,11615.84,109641,7631.69,162877,11451.77,121327,8549.23,138004,9768.88,187596,13487.11,32297,2330.21,-28221,-2235.05
1137,002237.SZ,20201120,37915,5379.73,37542,5340.74,48223,6846.98,49270,7002.49,40068,5696.95,35785,5090.16,17240,2462.02,20849,2952.3,13250,1913.15
1138,603197.SH,20201120,21283,7065.59,23130,7695.75,20498,6817.58,22818,7589.8,10919,3635.34,8476,2816.66,3982,1333.71,2259,750.01,8920,2973.09
1139,603351.SH,20201120,5970,1443.82,8061,1953.14,6332,1536.21,7114,1729.83,4535,1102.03,2987,724.79,1824,448.2,500,122.5,-876,-211.8
1140,688301.SH,20201120,85,175.78,78,160.08,3964,8143.46,4120,8471.33,1940,3983.06,2593,5325.84,1211,2500.8,409,845.87,-502,-1003.87
1141,000982.SZ,20201120,30600,352.82,22426,258.27,51514,593.71,42650,491.81,22004,252.95,39042,449.41,0,0.0,0,0.0,-22029,-250.91
1142,002368.SZ,20201120,10267,2744.43,6978,1865.44,11294,3019.11,8910,2381.78,8236,2202.69,9655,2581.32,1305,347.78,5559,1485.48,3151,847.28
1143,002522.SZ,20201120,55267,4036.76,61264,4484.83,71225,5210.41,63678,4657.07,43971,3216.91,44899,3276.84,4956,364.54,5578,409.87,-2221,-148.39
