,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
16,002423.SZ,20200615,13503,1143.25,11601,983.02,8875,750.18,10567,894.53,1904,162.05,2349,197.72,235,19.8,0,0.0,181,18.12
17,603383.SH,20200615,11673,4858.37,10446,4357.55,14001,5838.37,14564,6071.51,7998,3339.79,8885,3686.84,6545,2689.07,6322,2609.69,-5401,-2199.21
18,688333.SH,20200615,1300,653.93,1541,776.35,2773,1394.38,2154,1083.3,1468,739.06,2047,1027.88,200,100.16,0,0.0,198,99.31
19,002554.SZ,20200615,11446,282.54,17217,424.92,12143,299.65,13599,335.53,8206,202.44,979,24.18,0,0.0,0,0.0,-7982,-196.13
20,300218.SZ,20200615,5261,377.53,7276,523.61,7591,546.68,9151,657.39,6720,482.83,2526,181.22,0,0.0,619,44.82,260,19.06
21,600215.SH,20200615,13281,750.13,6445,363.99,18699,1056.2,15779,890.14,6699,378.3,13711,775.38,0,0.0,2744,155.12,-14804,-837.81
22,603717.SH,20200615,5407,439.31,3533,287.2,4331,351.79,5565,451.97,2631,214.09,3271,266.04,0,0.0,0,0.0,-1808,-145.81
23,000030.SZ,20200615,84570,4954.1,77153,4537.72,76477,4484.46,73689,4323.77,39581,2329.74,49431,2894.67,14000,823.15,14357,835.29,2741,170.33
24,002685.SZ,20200615,23959,1444.02,33359,2012.21,46760,2821.05,46370,2798.81,27182,1641.72,24054,1450.9,5882,355.12,0,0.0,13478,818.81
25,300349.SZ,20200615,6461,980.62,6320,961.23,9751,1481.13,7424,1128.29,5293,804.51,7761,1176.74,0,0.0,0,0.0,-1329,-201.95
26,000166.SZ,20200615,105104,4631.54,104644,4614.67,150560,6640.53,134051,5913.54,116102,5120.46,129803,5725.11,37880,1674.68,41147,1813.88,-89439,-3920.55
27,002975.SZ,20200615,7646,11980.47,5010,7848.29,9109,14257.12,9319,14583.39,7065,11070.24,7949,12474.02,1337,2088.12,2879,4490.24,-5918,-9242.49
28,300590.SZ,20200615,13988,5988.97,11466,4933.98,17577,7542.67,16210,6962.31,8939,3845.96,11484,4911.18,515,221.66,1859,791.8,-4257,-1813.08
29,300639.SZ,20200615,13974,6126.75,20025,8797.72,26262,11542.45,20563,9042.87,19169,8419.52,19020,8348.65,3286,1455.17,3083,1354.67,7338,3250.13
30,600636.SH,20200615,9675,1096.28,6308,716.13,9151,1037.96,8863,1005.95,5112,579.41,8767,991.58,0,0.0,0,0.0,-7513,-849.6
31,600767.SH,20200615,14783,536.13,4301,156.5,8764,317.79,5172,187.84,1172,42.25,11016,398.74,0,0.0,4229,153.1,-8669,-313.74
32,000582.SZ,20200615,20523,2091.54,14835,1514.58,14322,1460.49,15741,1605.4,11102,1131.29,9645,981.13,2051,208.98,7777,791.2,-1008,-100.82
33,002122.SZ,20200615,20916,266.6,14164,180.86,16422,209.63,19023,243.23,5025,64.32,9176,116.46,0,0.0,0,0.0,-12369,-156.68
34,600898.SH,20200615,18044,1312.42,12758,928.97,19927,1449.97,18379,1337.86,4914,355.4,7071,512.98,0,0.0,4677,337.97,-5835,-422.23
35,002099.SZ,20200615,83837,6634.3,107970,8556.98,154249,12222.9,149682,11846.69,176094,13954.38,166188,13168.35,57845,4581.02,48185,3820.58,34220,2732.67
36,002253.SZ,20200615,8855,1168.77,8435,1114.73,7280,962.3,8844,1168.86,4620,611.16,4831,637.78,1355,179.13,0,0.0,-2004,-263.51
37,603416.SH,20200615,6610,2424.05,5514,2023.72,4062,1489.45,3491,1279.49,1474,539.91,2864,1049.32,0,0.0,277,100.88,-2642,-967.92
38,002384.SZ,20200615,122232,33392.5,88053,24134.23,139432,38163.39,132944,36379.82,120938,33102.62,126310,34547.44,56459,15474.06,91753,25071.08,-37260,-10089.94
39,600466.SH,20200615,48399,2456.36,40937,2079.72,60587,3076.58,39998,2032.64,45372,2304.64,57441,2913.77,0,0.0,15981,811.45,-9815,-493.14
40,600620.SH,20200615,10009,603.77,8378,506.58,14064,848.87,17690,1068.25,11486,693.54,9491,571.34,0,0.0,0,0.0,-1567,-92.04
41,603968.SH,20200615,7033,1022.05,8032,1168.62,10640,1546.77,10074,1464.16,4010,583.22,3577,519.26,0,0.0,0,0.0,-2924,-421.47
42,600597.SH,20200615,63374,9416.16,64909,9660.66,72738,10801.63,72033,10716.62,50450,7512.54,46789,6942.73,3395,508.03,6225,918.35,-11523,-1671.76
43,600751.SH,20200615,136598,4206.68,123612,3812.78,143101,4411.07,139771,4310.79,93917,2896.49,113663,3497.81,23291,719.18,19861,612.04,-43764,-1331.08
44,000615.SZ,20200615,23146,934.88,19461,786.35,21751,878.78,26128,1055.54,11459,462.88,10767,434.65,0,0.0,0,0.0,-6254,-250.08
45,600882.SH,20200615,16991,6193.59,23071,8422.46,22034,8047.34,15037,5494.18,10756,3939.48,9651,3524.6,800,295.93,2821,1035.11,-1352,-451.33
46,603115.SH,20200615,6301,1146.48,3749,682.18,5059,919.76,6447,1172.51,1566,284.58,2730,496.12,0,0.0,0,0.0,-5990,-1088.59
47,000900.SZ,20200615,19471,721.05,19252,713.15,11676,432.75,17844,661.56,8318,308.19,7392,273.9,5024,186.62,0,0.0,-3153,-114.73
48,002083.SZ,20200615,145121,7809.81,110066,5927.42,161810,8721.06,143428,7727.43,94590,5098.17,125657,6769.23,4927,263.93,27297,1468.89,-99951,-5358.04
49,601860.SH,20200615,75327,2998.08,66745,2658.39,85035,3390.09,64227,2558.78,29726,1182.94,41426,1649.6,0,0.0,17691,704.34,11352,464.52
50,000877.SZ,20200615,84301,11709.93,116721,16251.6,157830,21931.22,165547,23026.67,152851,21296.54,124559,17325.59,44383,6180.68,32538,4514.51,11762,1724.88
51,002417.SZ,20200615,22505,1519.56,27209,1838.17,26019,1757.39,24321,1642.54,10534,712.09,7528,508.33,0,0.0,0,0.0,1415,98.6
52,600461.SH,20200615,16986,1091.79,13879,892.24,12179,782.79,15491,995.68,5776,371.33,5571,358.0,0,0.0,0,0.0,383,26.34
53,603963.SH,20200615,7591,656.18,6671,576.67,6076,525.34,6371,550.62,1311,113.96,1936,168.19,0,0.0,0,0.0,785,69.91
54,300595.SZ,20200615,25985,15405.32,21993,13058.51,23679,14052.87,23346,13866.55,18273,10845.31,20288,12034.86,5195,3113.38,7506,4456.96,-16314,-9647.83
55,600592.SH,20200615,26327,3394.43,20196,2602.95,36812,4739.36,29576,3807.77,14167,1821.51,23210,2983.74,3936,512.79,8260,1073.62,-13636,-1750.03
56,000610.SZ,20200615,43933,3538.43,24027,1935.91,34317,2764.44,41273,3325.51,7085,570.17,21735,1749.49,1700,137.87,0,0.0,-28294,-2272.34
57,600926.SH,20200615,78153,6856.16,53921,4736.15,114700,10059.64,58180,5106.31,57849,5078.28,114758,10062.18,5347,469.02,29191,2558.46,-54054,-4730.81
58,601619.SH,20200615,42045,1227.81,22828,667.01,26623,777.54,27169,793.87,12008,351.06,30679,895.52,0,0.0,0,0.0,-22626,-658.07
59,603110.SH,20200615,5217,776.87,5188,775.52,7219,1077.54,6041,901.31,3355,500.59,4561,678.17,0,0.0,0,0.0,136,20.78
60,000587.SZ,20200615,74374,637.79,82619,709.19,76934,660.09,94332,810.84,81110,695.71,55467,473.57,0,0.0,0,0.0,-3850,-29.15
61,002127.SZ,20200615,117088,23405.16,106615,21347.63,114321,22895.2,122137,24450.43,90357,18133.96,89040,17834.14,27873,5573.34,31847,6375.45,20034,4060.18
62,688037.SH,20200615,7229,8274.88,3752,4316.13,11799,13489.96,9330,10658.0,7676,8768.57,10603,12122.16,1001,1128.85,4019,4565.97,-4847,-5540.4
63,002258.SZ,20200615,84217,14075.47,79357,13240.6,94097,15735.46,84389,14088.17,49813,8283.38,53503,8913.81,13869,2291.77,24746,4143.5,-37514,-6217.14
64,002412.SZ,20200615,28372,2028.54,27573,1972.09,29097,2080.69,28149,2012.59,10185,729.43,11932,853.97,0,0.0,0,0.0,5369,386.23
65,002521.SZ,20200615,22373,1193.04,22382,1197.43,20094,1073.77,15142,808.45,6324,338.24,9267,493.09,0,0.0,2000,106.09,-26419,-1408.47
66,600028.SH,20200615,206458,8267.71,168851,6761.13,177745,7118.46,193193,7736.5,131102,5251.61,160992,6451.98,86056,3445.76,78325,3133.93,-103418,-4121.51
67,002498.SZ,20200615,307306,15185.75,280391,13901.64,302304,14971.1,286324,14158.36,183443,9088.29,221074,10939.73,39716,1977.64,44980,2223.03,-13864,-601.48
68,002652.SZ,20200615,9168,319.27,10233,356.47,12842,447.33,8495,296.1,4329,151.8,7611,265.84,0,0.0,0,0.0,-3682,-127.52
69,300316.SZ,20200615,76367,16674.53,67049,14679.25,87983,19226.77,82277,17994.76,68066,14897.78,78058,17051.63,17749,3893.64,22781,4967.08,-32919,-7127.6
70,600159.SH,20200615,11563,285.36,17144,423.25,23974,592.79,22911,565.65,25580,631.76,21948,542.88,5886,145.38,5000,123.5,12589,311.59
71,600313.SH,20200615,104252,3806.03,98594,3602.99,77748,2842.27,76244,2785.94,48918,1787.68,43550,1592.58,4034,148.05,16564,602.53,2486,106.05
72,601006.SH,20200615,40538,2814.16,56744,3941.4,85742,5957.61,51232,3559.06,31529,2188.47,52010,3610.78,15867,1101.28,13690,950.29,4438,317.94
73,603815.SH,20200615,18036,3610.7,10415,2086.6,11860,2375.94,14908,2984.3,4453,890.48,8490,1699.29,0,0.0,536,106.93,-10536,-2104.7
74,002783.SZ,20200615,23865,2365.01,31192,3085.33,32082,3166.1,40050,3964.34,28187,2793.82,15860,1573.28,4855,485.42,1888,187.4,20036,1988.03
75,300447.SZ,20200615,11273,1103.21,8981,880.45,8096,792.39,7921,775.37,2443,240.15,2631,257.0,708,69.52,2987,292.46,1068,107.24
76,300601.SZ,20200615,11521,16759.27,10684,15548.01,19281,28044.88,22352,32513.9,15080,21947.68,15726,22876.27,11495,16711.95,8615,12525.6,4106,6004.72
77,600444.SH,20200615,4219,421.18,4301,429.75,5323,531.98,4834,482.67,2153,215.65,2560,256.39,0,0.0,0,0.0,-1910,-190.89
78,600279.SH,20200615,5934,214.46,9395,340.31,8994,325.99,9675,350.52,5446,197.59,1303,47.21,0,0.0,0,0.0,-4107,-148.04
79,600433.SH,20200615,28839,871.9,27608,836.51,32459,983.12,33711,1018.35,26072,789.58,21050,638.73,0,0.0,5000,151.0,-31891,-960.57
80,601126.SH,20200615,17583,1056.26,11736,705.42,14915,896.15,15881,953.36,6707,402.47,5412,325.01,0,0.0,6176,371.08,-5591,-334.31
81,300567.SZ,20200615,19136,13326.06,13087,9154.32,25931,18049.13,22830,15938.11,27970,19487.88,30150,20985.26,15883,11082.53,22852,15867.91,-21213,-14752.62
82,300721.SZ,20200615,24668,5126.76,20975,4374.29,24278,5069.04,28250,5895.93,10241,2142.12,10462,2174.26,500,106.57,0,0.0,6849,1453.32
83,000428.SZ,20200615,60426,2048.23,38378,1307.43,35489,1205.07,37799,1281.22,8652,292.01,27160,915.33,0,0.0,1230,41.33,-30433,-1027.65
84,300698.SZ,20200615,17216,3122.26,8709,1587.15,13288,2413.89,13573,2464.89,2679,487.21,8980,1624.54,0,0.0,1921,346.79,-5561,-1003.13
85,600695.SH,20200615,60900,4377.91,50341,3626.22,54907,3950.86,68010,4897.17,42010,3029.13,39287,2823.8,1427,104.1,1606,114.83,-3437,-226.47
86,601388.SH,20200615,110038,1938.45,56040,988.6,63087,1110.46,65052,1146.38,26467,467.21,64501,1134.74,0,0.0,14000,246.4,-46754,-816.57
87,000559.SZ,20200615,42855,2100.96,39300,1927.87,49199,2412.87,32664,1602.62,24703,1212.05,48350,2368.93,9119,446.07,5563,272.53,-58996,-2887.52
88,000713.SZ,20200615,63984,6252.22,61341,5999.6,65820,6433.78,67993,6647.23,31433,3077.7,30853,3015.22,2677,262.06,3726,363.72,6410,639.37
89,002050.SZ,20200615,75394,14367.99,52202,9968.2,72241,13784.14,91560,17490.39,60911,11645.77,67260,12824.89,16873,3222.25,14397,2736.67,-37513,-7107.97
90,600980.SH,20200615,10658,1342.04,6673,841.87,9814,1237.26,9910,1249.07,2306,290.18,6195,778.54,0,0.0,0,0.0,-5747,-721.39
91,300715.SZ,20200615,11452,4458.15,9261,3607.43,10119,3942.61,13539,5275.46,7883,3077.5,6159,2403.41,690,271.35,1185,463.32,-917,-346.36
92,600558.SH,20200615,29947,868.76,18502,537.47,20713,600.38,21840,633.87,5436,157.68,15754,455.48,0,0.0,0,0.0,-10798,-309.19
93,600712.SH,20200615,51971,2914.65,146220,8442.93,69953,3965.62,141316,8119.99,78458,4460.7,82887,4782.38,205932,12052.53,35891,2048.2,-31804,-1948.08
94,600689.SH,20200615,6132,512.48,4792,400.72,7023,586.99,6190,517.38,1491,124.49,3664,305.87,0,0.0,0,0.0,-442,-36.46
95,600843.SH,20200615,5919,387.78,4401,288.19,4947,324.21,3682,241.08,890,58.12,1881,123.1,0,0.0,1792,117.73,1165,76.92
96,000707.SZ,20200615,7787,197.27,4603,116.61,6780,171.88,7863,199.42,0,0.0,2101,53.12,0,0.0,0,0.0,-7770,-196.85
97,002044.SZ,20200615,91281,10430.58,93273,10660.69,94406,10802.99,89128,10211.09,74109,8456.1,69188,7886.63,30883,3522.29,39089,4453.56,-76638,-8677.48
98,000838.SZ,20200615,17316,446.73,10619,274.75,7077,182.61,10758,278.26,3685,95.46,6701,171.79,0,0.0,0,0.0,-720,-17.69
99,002175.SZ,20200615,27208,421.25,34674,536.45,28294,437.38,28257,437.92,23086,357.72,15658,241.98,0,0.0,0,0.0,-1078,-12.64
100,601798.SH,20200615,6517,381.4,5469,320.79,6681,391.74,7611,446.22,4025,237.53,4143,243.67,0,0.0,0,0.0,1441,86.39
101,601952.SH,20200615,54213,5020.11,48969,4542.37,71819,6663.84,61124,5674.99,46177,4295.3,51374,4758.16,4314,398.82,15056,1402.55,-6530,-568.34
102,603338.SH,20200615,13056,9568.44,13210,9690.66,10839,7953.23,10311,7571.28,5451,4000.95,6246,4572.87,1665,1218.35,1244,906.17,-577,-410.83
103,688085.SH,20200615,6278,4023.11,10249,6554.33,11168,7188.03,8187,5282.17,7683,4947.98,7196,4646.67,2321,1483.46,1818,1159.42,-9689,-6175.4
104,603885.SH,20200615,75551,6926.31,44590,4088.71,83649,7670.09,62665,5751.58,27544,2527.46,69537,6375.99,3200,295.55,13151,1203.13,-71259,-6526.09
105,000401.SZ,20200615,126391,21653.83,55389,9507.63,118228,20264.23,106842,18326.62,73350,12572.86,116411,19942.05,36660,6270.85,75986,12985.46,-137758,-23580.57
106,300671.SZ,20200615,24449,6452.39,28509,7517.77,23288,6150.23,22596,5977.9,10032,2653.16,8668,2289.06,3853,1014.67,1850,485.71,-13254,-3476.97
107,600717.SH,20200615,18826,1020.15,21575,1168.88,16896,915.82,18092,981.52,11984,650.45,8039,436.02,0,0.0,0,0.0,4464,244.51
108,000532.SZ,20200615,49527,5710.22,43356,4999.05,63880,7366.67,63513,7323.53,29574,3410.25,34884,4018.09,3875,446.71,5103,593.18,13390,1548.38
109,600848.SH,20200615,23197,4947.28,15660,3345.92,26499,5653.42,25256,5393.58,14194,3028.52,20996,4476.24,2781,598.32,4760,1011.8,-14074,-2992.64
110,603032.SH,20200615,9578,1622.47,5993,1015.84,7126,1207.23,8212,1391.26,973,164.63,2744,464.17,0,0.0,728,123.06,-5903,-997.93
111,000663.SZ,20200615,5140,218.28,4715,200.08,7964,337.71,9634,408.74,3498,148.26,4712,199.44,2459,104.02,0,0.0,-7051,-298.63
112,002049.SZ,20200615,100148,63074.19,42849,27029.23,109763,69187.69,85490,53874.84,78379,49428.59,109353,68940.55,24212,15217.5,74811,47063.36,-75900,-47663.19
113,002203.SZ,20200615,18288,1673.82,24092,2205.64,22593,2072.5,15464,1419.16,411,37.71,1736,159.24,0,0.0,0,0.0,9156,844.74
114,600979.SH,20200615,21094,859.08,11269,458.87,16008,651.69,20826,847.66,6848,278.58,11855,482.82,0,0.0,0,0.0,-2147,-85.4
115,002334.SZ,20200615,45738,1918.42,30815,1293.27,52110,2186.46,53314,2237.05,24394,1023.8,35498,1488.76,0,0.0,2616,109.61,-40171,-1682.45
116,000936.SZ,20200615,271930,34421.75,182635,23135.28,422236,53464.43,380074,48204.13,516415,65429.21,530905,67181.46,273194,34588.98,390161,49383.5,65047,8565.51
117,002273.SZ,20200615,201474,31849.32,120540,19131.61,193444,30630.09,199334,31582.05,151055,23933.2,189227,29918.74,43516,6878.36,80388,12658.56,-132294,-20725.27
118,001914.SZ,20200615,25817,7930.24,21095,6483.92,23604,7236.23,18968,5825.69,13065,4008.67,21277,6518.76,5617,1724.22,6763,2070.99,-6708,-2044.89
119,002607.SZ,20200615,34394,9802.25,34527,9839.29,23039,6572.19,24906,7102.51,24250,6894.76,22784,6478.0,3171,904.78,2637,754.18,-17394,-4922.82
120,300068.SZ,20200615,24380,2557.88,17358,1823.32,28829,3026.08,35853,3763.36,27964,2935.57,35496,3724.01,11984,1256.99,4450,465.84,-13474,-1406.13
121,300222.SZ,20200615,52858,4298.04,38027,3095.08,56031,4559.03,48897,3978.66,26115,2124.33,40045,3257.55,0,0.0,8034,650.1,-37181,-3012.48
122,603567.SH,20200615,12242,1504.44,13826,1700.73,16546,2035.07,18429,2265.4,9288,1142.78,10252,1261.79,4431,545.64,0,0.0,3589,442.11
123,603721.SH,20200615,48590,13492.25,58572,16268.99,63444,17650.86,64312,17875.76,38703,10774.62,38544,10748.06,13441,3740.92,2750,765.84,-12507,-3435.79
124,002738.SZ,20200615,8440,1246.68,4643,687.04,7735,1143.96,7400,1093.56,880,129.92,4872,719.25,0,0.0,140,20.72,-6520,-961.61
125,300199.SZ,20200615,33176,1868.35,31045,1749.06,36655,2063.73,47374,2671.63,25134,1418.19,19574,1100.69,3029,171.1,0,0.0,6572,374.85
126,300353.SZ,20200615,55641,6502.03,34468,4037.22,48863,5720.05,49469,5787.51,28128,3287.1,39273,4593.94,2346,275.24,11768,1365.76,-26901,-3121.91
127,600196.SH,20200615,117511,39250.26,92714,30990.31,152181,50869.52,134262,44874.57,128426,42928.46,135102,45160.03,77787,26060.63,113826,38083.96,-46803,-15498.99
128,300768.SZ,20200615,11470,5101.27,14211,6327.46,14650,6522.19,11856,5281.97,9553,4254.94,9759,4342.54,975,436.75,822,363.18,-4021,-1783.42
129,600765.SH,20200615,40604,3983.08,40465,3970.25,59470,5834.99,48211,4730.7,25114,2461.86,31256,3065.1,1309,127.1,6565,640.98,-18552,-1802.54
130,000629.SZ,20200615,145321,2914.71,183653,3681.52,153033,3068.04,170674,3422.43,115888,2323.44,61927,1243.59,10943,219.95,8931,178.62,-174375,-3489.16
131,002120.SZ,20200615,42873,12496.59,29719,8661.36,46652,13582.19,66759,19443.98,28487,8301.09,23229,6771.93,15303,4459.65,13608,3962.25,12559,3691.56
132,600896.SH,20200615,36333,1673.27,38729,1784.87,42851,1973.66,44875,2066.15,21703,1000.84,17283,796.75,0,0.0,0,0.0,9486,442.37
133,603080.SH,20200615,5932,759.66,6689,857.12,4592,588.45,4028,515.84,1450,185.75,1257,160.9,0,0.0,0,0.0,-1206,-153.92
134,603129.SH,20200615,7074,4528.5,5066,3248.38,4454,2849.37,4608,2952.4,1343,859.25,1926,1230.3,170,110.5,1440,916.55,318,195.53
135,688030.SH,20200615,4211,1807.53,2813,1210.45,7501,3221.23,7975,3424.94,4134,1773.49,4458,1907.39,0,0.0,600,259.47,-3189,-1362.86
136,002097.SZ,20200615,37082,2214.5,18250,1090.17,28432,1699.45,32018,1911.09,11035,659.52,21777,1302.44,0,0.0,4504,269.78,-27081,-1613.68
137,002251.SZ,20200615,61720,7366.54,47351,5649.03,49216,5869.75,53052,6335.7,17641,2104.9,27974,3335.21,9681,1154.88,9881,1176.13,7284,883.83
138,002382.SZ,20200615,102708,30768.47,83711,25091.31,147383,44146.36,142896,42819.95,174848,52320.69,165413,49507.48,83888,25082.58,116808,34899.37,-35915,-10555.78
139,300046.SZ,20200615,47960,9534.14,27913,5561.18,40537,8067.43,44505,8855.38,26239,5219.98,34793,6915.88,3388,675.5,10913,2164.61,-34811,-6908.74
140,300200.SZ,20200615,34702,5607.86,34470,5580.71,44608,7220.36,46939,7596.87,23162,3754.1,20178,3262.73,1864,303.85,2748,445.86,12374,2020.78
141,002360.SZ,20200615,9119,449.87,12357,610.4,24897,1229.79,17208,850.39,6166,304.07,10617,522.94,0,0.0,0,0.0,2334,117.83
142,002409.SZ,20200615,72887,34787.95,47210,22583.87,75915,36253.38,75142,35918.0,45787,21894.26,56937,27211.88,9736,4663.03,25035,11884.86,-47247,-22480.33
143,300024.SZ,20200615,58618,7857.82,71412,9575.48,84496,11327.23,79333,10638.62,62058,8320.99,57697,7735.11,12728,1711.79,9459,1268.62,-5688,-741.63
144,600021.SH,20200615,40992,2908.3,41570,2952.9,42426,3010.84,53936,3824.97,24248,1718.72,5161,366.1,0,0.0,7000,493.89,-51072,-3618.72
145,603369.SH,20200615,44764,16742.78,42245,15816.24,44055,16507.52,33438,12527.35,19123,7181.4,28610,10725.53,4134,1555.59,7783,2918.16,-10047,-3768.39
146,002491.SZ,20200615,29534,1511.02,29099,1491.8,27146,1389.75,27676,1417.36,16541,847.71,14022,715.39,0,0.0,2425,123.92,-20228,-1030.19
147,300155.SZ,20200615,26376,1583.9,32900,1981.12,32164,1932.86,36158,2176.52,13308,801.88,10045,601.08,7255,440.06,0,0.0,-3498,-212.46
148,600152.SH,20200615,11897,710.71,8887,530.73,9895,591.34,12413,741.82,6763,403.43,7255,432.94,0,0.0,0,0.0,-2813,-165.37
149,000016.SZ,20200615,186076,12706.9,105123,7198.88,176024,12051.96,169141,11573.43,110100,7545.55,173551,11866.32,25644,1755.45,50029,3421.23,-89594,-6055.47
150,002825.SZ,20200615,16402,2296.59,18175,2552.73,17770,2495.42,19121,2682.46,9810,1380.54,6351,889.09,444,61.08,780,109.36,4292,611.67
151,300286.SZ,20200615,8427,888.86,3062,323.26,5613,591.61,4584,483.66,1052,110.88,7446,784.43,0,0.0,0,0.0,-3368,-354.63
152,300440.SZ,20200615,27025,2576.92,17969,1715.37,21582,2057.92,23205,2211.67,4789,458.07,11005,1049.25,0,0.0,1217,116.62,-3540,-333.19
153,600283.SH,20200615,20042,2020.57,16126,1631.48,26166,2644.37,26492,2675.95,11260,1141.06,14851,1498.56,0,0.0,0,0.0,-12422,-1245.26
154,300013.SZ,20200615,40917,2538.3,31415,1953.58,49095,3051.36,48120,2991.2,25648,1597.42,31770,1970.29,134,8.29,4489,280.3,-14816,-910.4
155,600010.SH,20200615,442065,4743.39,271222,2905.8,547065,5870.36,359036,3850.08,607451,6526.17,619657,6643.78,777867,8338.12,1124533,12078.38,-535001,-5663.84
156,603358.SH,20200615,9150,1622.64,7021,1246.85,5898,1046.68,6823,1208.22,2493,440.48,3697,654.74,0,0.0,0,0.0,-4862,-860.96
157,000989.SZ,20200615,45508,4142.76,43624,3979.1,61214,5570.76,64806,5905.36,42470,3861.3,50828,4617.03,22177,2034.05,12111,1107.38,39873,3650.46
158,002480.SZ,20200615,150907,9037.38,103149,6181.51,139825,8377.64,142925,8556.79,70808,4244.0,106194,6352.8,16943,1006.2,26216,1574.12,-140166,-8370.2
159,002529.SZ,20200615,5910,326.75,5779,320.11,7836,434.31,8124,450.52,2384,132.56,2227,122.99,0,0.0,0,0.0,-1268,-69.31
160,300144.SZ,20200615,113417,21144.77,89071,16604.57,100704,18735.48,110406,20568.88,71251,13252.71,83211,15465.24,16031,2968.45,18714,3462.71,-8801,-1653.69
161,600141.SH,20200615,17845,1591.14,17953,1603.23,25675,2290.61,21865,1951.88,22358,1996.68,19607,1750.09,5903,526.61,12356,1099.83,-26827,-2387.67
162,603489.SH,20200615,2882,3398.98,2891,3408.32,2168,2555.83,2789,3292.23,1876,2210.91,1666,1966.06,520,618.0,100,117.11,-1862,-2183.67
163,000005.SZ,20200615,14636,384.28,18633,489.45,17995,471.92,20487,538.09,12037,315.98,5549,144.64,0,0.0,0,0.0,-2060,-53.17
164,300275.SZ,20200615,21764,2630.4,13762,1665.21,20609,2494.33,26847,3250.16,12470,1512.21,14947,1807.31,1188,142.8,475,57.05,-3949,-472.91
165,600272.SH,20200615,11723,905.02,7500,579.53,10552,815.32,13823,1067.91,2788,215.76,3740,288.66,0,0.0,0,0.0,1327,104.1
166,002945.SZ,20200615,46213,6347.91,34712,4784.07,48015,6605.01,45952,6327.87,29964,4123.94,31890,4382.3,2740,379.59,14378,1962.21,-11868,-1596.41
167,000536.SZ,20200615,130843,2002.8,82275,1263.22,118450,1814.43,114357,1753.97,41874,642.53,81269,1243.02,8868,138.34,22134,337.89,-103261,-1572.05
