,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
54,002382.SZ,20200228,115847,19860.22,139427,23934.48,195965,33605.11,220553,37817.24,183193,31386.95,154029,26462.51,68830,11884.57,49827,8522.62,93730,16223.87
55,300046.SZ,20200228,78158,16907.33,57165,12390.54,96414,20868.19,103073,22307.38,91218,19719.77,107801,23317.15,93850,20295.6,91602,19775.82,-2594,-527.2
56,300200.SZ,20200228,42915,5516.26,28431,3665.99,40655,5223.36,42682,5490.0,28005,3601.29,37528,4815.28,800,104.4,3734,474.03,-24724,-3182.44
57,002716.SZ,20200228,144091,3284.33,71788,1636.17,95009,2166.14,111941,2549.35,33445,762.18,88817,2027.12,0,0.0,0,0.0,-77003,-1748.01
58,300177.SZ,20200228,174793,19840.69,72472,8256.74,214274,24337.08,159052,18091.41,162097,18493.47,209858,23862.29,38738,4356.52,148521,16817.32,-98038,-11219.66
59,300331.SZ,20200228,29164,9815.32,18467,6274.29,42762,14417.25,40440,13708.91,50042,16845.02,56226,18851.68,55555,18607.01,62391,20849.72,-1171,-626.16
60,688018.SH,20200228,54,132.37,111,275.01,9996,24719.36,9207,22736.16,7691,19004.34,6668,16553.65,3810,9374.62,5566,13665.86,-4625,-11468.92
61,002190.SZ,20200228,11614,2806.16,8189,1981.44,22347,5403.69,19505,4719.32,7949,1922.78,13903,3357.75,1033,249.5,1346,323.64,-7900,-1900.0
62,002239.SZ,20200228,1337766,65877.72,1067811,52766.87,1287652,63581.11,1282402,63289.13,923161,45579.54,1056636,52053.41,753363,36980.36,895093,43909.34,242186,11841.84
63,603199.SH,20200228,5301,1102.22,3300,685.53,4484,930.29,4089,848.83,1402,289.57,3798,787.72,0,0.0,0,0.0,-3987,-827.71
64,002524.SZ,20200228,96853,8298.67,78994,6791.4,85332,7324.73,91162,7832.62,48554,4164.19,58730,5020.28,9639,832.75,11492,976.04,-43748,-3722.95
65,002655.SZ,20200228,154959,18063.1,88107,10285.47,123400,14388.28,113494,13261.99,52621,6135.74,97360,11350.54,7399,872.92,39419,4562.02,-64777,-7590.59
66,300270.SZ,20200228,51998,4496.63,32575,2827.25,47416,4104.32,58665,5077.25,23021,2002.8,30733,2659.3,0,0.0,462,39.95,-10831,-941.74
67,300319.SZ,20200228,122675,16925.65,77745,10746.99,154642,21345.77,147931,20427.9,115699,16006.36,163049,22498.01,46175,6339.97,50465,6944.86,-50458,-6937.87
68,600316.SH,20200228,71453,9611.65,44110,5952.35,73785,9931.36,66706,8996.91,59431,8036.49,76485,10299.43,12193,1655.74,29560,3986.56,-79327,-10698.36
69,601009.SH,20200228,159414,12492.2,99702,7822.93,147503,11567.79,120189,9432.5,132142,10363.82,182007,14262.6,29904,2346.57,67066,5252.35,-153805,-12025.01
70,603818.SH,20200228,11088,799.55,10198,735.84,6593,475.86,5266,379.98,0,0.0,2217,159.59,0,0.0,0,0.0,-5941,-428.51
71,002786.SZ,20200228,75563,6532.89,80023,7002.13,87244,7609.09,80165,7000.0,55114,4836.72,59319,5108.8,12428,1076.12,10842,943.9,-18768,-1478.06
72,002638.SZ,20200228,105736,3379.28,81923,2620.9,93317,2985.4,113652,3630.02,87347,2786.76,90943,2904.81,6165,197.12,6048,192.84,-57626,-1820.53
73,300099.SZ,20200228,111190,6875.3,55914,3471.44,93374,5771.87,91055,5645.92,43659,2716.24,79404,4906.19,131,8.15,21981,1348.01,-50263,-3103.13
74,300253.SZ,20200228,170976,44997.25,129553,34203.86,279748,73614.63,270008,71256.27,377388,99693.01,347210,91801.21,202170,53462.94,283512,74506.5,1258,272.82
75,600096.SH,20200228,123686,7149.76,93835,5459.85,175999,10195.35,156275,9067.6,110074,6397.36,146011,8458.2,10140,586.81,23778,1343.64,-24079,-1305.18
76,600250.SH,20200228,23725,1241.28,14389,754.3,28247,1481.7,24300,1269.84,10059,528.74,22503,1184.14,2000,103.4,2839,146.83,-10295,-524.08
77,603598.SH,20200228,65366,9775.02,40050,5998.78,51769,7750.62,55893,8361.94,23918,3569.61,41085,6121.64,9362,1381.78,13387,1994.66,-39501,-5931.5
78,002769.SZ,20200228,37833,2909.65,28855,2217.85,24812,1912.35,23672,1819.29,8787,675.16,16906,1305.66,0,0.0,1998,154.36,-27146,-2087.99
79,002923.SZ,20200228,16069,2767.02,9477,1635.66,14209,2450.98,15300,2636.73,3609,618.1,8216,1412.61,0,0.0,894,151.1,-10485,-1800.3
80,300384.SZ,20200228,30882,5976.31,15484,3000.73,32997,6393.09,33893,6577.23,18170,3529.72,27904,5408.77,1624,318.99,6391,1231.37,-19893,-3834.79
81,600381.SH,20200228,27398,1335.59,24038,1174.84,21780,1060.64,20937,1019.23,10836,530.13,9499,461.18,0,0.0,5540,271.11,-17639,-858.98
82,603883.SH,20200228,9022,6230.34,9600,6631.3,6920,4780.65,6309,4355.18,4683,3233.41,4865,3362.78,150,104.86,0,0.0,2,2.02
83,300718.SZ,20200228,24746,5242.66,10992,2347.42,26404,5586.36,26223,5595.62,19634,4146.47,20004,4238.03,156,34.48,13721,2828.89,-7472,-1631.67
84,000422.SZ,20200228,38745,990.93,23356,597.43,28868,738.74,33336,852.36,11669,298.19,22590,578.07,0,0.0,0,0.0,-27812,-710.03
85,300692.SZ,20200228,22558,2667.22,13987,1656.46,13707,1623.24,19365,2290.06,3030,360.08,5944,704.02,0,0.0,0,0.0,-9940,-1174.26
86,600738.SH,20200228,42132,1809.31,35596,1531.69,32513,1399.03,31405,1348.67,10851,463.32,18494,791.3,0,0.0,0,0.0,-36340,-1559.85
87,000553.SZ,20200228,30905,2955.8,21906,2092.69,32452,3101.75,32263,3082.65,12789,1221.08,24457,2340.65,2600,248.97,120,11.62,-15889,-1513.92
88,600869.SH,20200228,172146,7145.5,116768,4848.76,156241,6491.55,153735,6384.81,104809,4355.0,130980,5444.37,7739,325.04,39452,1639.16,-165668,-6874.18
89,603053.SH,20200228,48298,7304.11,34885,5277.12,36322,5481.52,40143,6067.02,13949,2109.0,23255,3508.82,2000,304.0,2285,345.66,-38313,-5799.61
90,688003.SH,20200228,11689,3484.28,5677,1696.48,15960,4753.62,15346,4579.72,8590,2557.8,13011,3871.63,412,118.92,2618,766.79,-1731,-504.93
91,002224.SZ,20200228,127226,9605.22,90111,6803.04,116998,8839.98,131244,9908.33,79918,6024.04,91246,6884.51,9392,706.36,20934,1579.71,-98296,-7391.78
92,002355.SZ,20200228,70183,4355.68,38823,2421.61,69278,4306.91,55855,3470.66,40518,2517.7,55622,3454.91,0,0.0,29680,1833.1,-51723,-3203.11
93,300019.SZ,20200228,38736,4076.62,23218,2449.77,28341,2991.45,31360,3300.74,9713,1026.18,17472,1840.38,92,9.6,4832,512.98,-14173,-1497.32
94,600016.SH,20200228,241678,13937.11,206031,11889.4,321283,18545.32,309765,17874.34,263713,15219.61,339844,19608.5,337307,19455.44,308342,17785.24,-294025,-16950.55
95,603518.SH,20200228,32364,2501.87,55417,4335.14,39986,3114.66,55521,4376.8,47053,3710.03,44988,3573.93,51574,4151.27,15051,1191.97,-61770,-5066.47
96,600426.SH,20200228,78523,13466.22,59204,10167.67,69460,11941.46,74554,12822.67,35330,6065.62,47260,8111.19,13331,2298.27,15625,2670.03,-59136,-10170.58
97,603928.SH,20200228,8527,918.92,5254,566.57,6347,683.11,8491,914.32,1627,175.36,2756,296.49,0,0.0,0,0.0,-4929,-530.61
98,002896.SZ,20200228,8833,2083.72,5816,1375.9,6311,1487.03,7712,1817.6,2131,499.75,3747,877.0,0,0.0,0,0.0,-2149,-500.12
99,600557.SH,20200228,45123,6262.07,27612,3840.01,39996,5552.01,38038,5282.68,14073,1958.37,31402,4353.01,783,108.21,2924,404.97,-16933,-2346.35
100,600711.SH,20200228,278132,13435.39,167094,8072.46,249964,12072.98,242105,11690.46,158343,7631.16,235931,11395.38,49900,2419.28,91209,4400.5,-171702,-8288.6
101,600688.SH,20200228,135601,5386.55,154679,6219.43,151245,6071.75,167783,6779.87,194826,7837.3,179051,7190.7,128528,5333.23,108687,4438.83,90035,3643.12
102,002043.SZ,20200228,70745,4957.49,53669,3763.46,51862,3630.53,56102,3929.4,19464,1362.23,33838,2364.06,4538,318.18,3000,211.5,-40023,-2796.21
103,600973.SH,20200228,114757,4854.72,89142,3773.1,129459,5463.17,118393,4999.95,86139,3630.77,100109,4221.72,3953,162.47,26664,1116.36,-114915,-4849.14
104,601666.SH,20200228,68672,2562.01,40186,1501.19,70722,2638.52,70816,2642.47,46466,1730.68,54625,2034.9,6216,230.34,26449,982.99,-59861,-2224.45
105,000837.SZ,20200228,50494,1999.59,60225,2391.92,56376,2242.02,56602,2249.97,42629,1702.65,37095,1474.89,4423,172.52,0,0.0,-11729,-451.98
106,600415.SH,20200228,139024,4853.71,86272,3009.13,74595,2602.29,78672,2744.65,26090,910.44,78139,2724.38,40000,1385.0,36626,1273.28,-85502,-2969.49
107,601108.SH,20200228,357591,40508.0,173687,19655.39,493655,55910.14,382974,43384.4,574425,65023.96,647775,73423.44,305448,34586.24,526683,59565.12,-289809,-32679.37
108,002673.SZ,20200228,289351,27923.56,327395,31756.72,491341,47490.12,512310,49584.66,432845,41892.25,426223,41150.37,213504,20696.83,161114,15511.01,193271,18940.75
109,603496.SH,20200228,20168,5841.8,8377,2431.19,19850,5752.2,16025,4644.41,16350,4734.5,22816,6605.95,11779,3408.42,20928,6055.37,31113,8995.52
110,603650.SH,20200228,32232,5500.34,17561,2992.23,27194,4646.53,30499,5213.32,9031,1538.92,16700,2852.77,600,103.8,4296,731.27,-18788,-3220.22
111,000012.SZ,20200228,298300,15356.07,189759,9774.22,332913,17125.06,286788,14764.09,262147,13522.57,256867,13225.16,59382,3038.38,219328,11278.62,-197639,-10124.08
112,002667.SZ,20200228,22082,1338.67,16551,1006.64,20009,1211.16,18699,1135.2,5050,304.24,11891,712.24,0,0.0,0,0.0,-2528,-159.16
113,002821.SZ,20200228,7985,14540.76,5888,10748.37,8112,14759.43,7888,14367.01,7516,13678.09,7278,13234.4,1840,3334.05,4400,7962.55,-581,-1041.88
114,300282.SZ,20200228,142122,11632.59,119381,9813.58,201169,16492.25,205724,16881.18,138047,11346.89,139021,11389.1,13594,1123.06,30804,2510.94,-49402,-3987.16
115,600328.SH,20200228,44495,3864.33,27039,2352.95,61351,5326.57,58604,5091.29,23826,2069.86,46164,4006.03,5964,522.48,3829,332.97,-31252,-2711.36
116,002798.SZ,20200228,24151,6104.16,25378,6429.05,21792,5538.8,20700,5260.31,9708,2465.21,14675,3741.52,8914,2284.06,3812,961.37,1600,398.89
117,002952.SZ,20200228,10149,2966.69,6659,1949.69,6925,2027.2,8364,2444.31,1776,518.23,3827,1118.12,0,0.0,0,0.0,-5102,-1489.02
118,300616.SZ,20200228,3966,2776.6,3858,2706.53,5103,3579.91,4586,3218.6,3104,2172.35,3816,2664.18,540,374.94,452,314.5,-1208,-835.63
119,600459.SH,20200228,103389,16145.62,55682,8732.52,105910,16543.76,81608,12763.35,46942,7318.22,81026,12673.66,12494,1928.88,50418,7766.94,-18015,-2863.05
120,300321.SZ,20200228,11999,2143.55,5735,1026.54,10222,1824.2,12183,2177.9,3092,552.53,6717,1193.2,0,0.0,678,122.65,-5305,-948.75
121,002235.SZ,20200228,235953,23803.69,105971,10719.04,200869,20285.87,184832,18706.78,104887,10606.11,183572,18522.12,13483,1354.84,80818,8102.56,-107879,-10886.49
122,601858.SH,20200228,42323,4675.15,32576,3592.88,25885,2861.48,30567,3373.75,12036,1324.11,18133,2005.98,1032,111.87,0,0.0,-27182,-3002.75
123,603195.SH,20200228,16785,28902.08,13725,23745.06,20183,34807.34,21715,37486.92,21639,37429.07,20641,35596.61,12896,22299.22,15422,26609.11,-4228,-7006.28
124,000980.SZ,20200228,233257,6071.59,156286,4073.95,179910,4686.4,191268,4988.61,113360,2948.88,148707,3860.69,10130,266.89,40396,1050.51,-124200,-3207.57
125,002366.SZ,20200228,122957,7095.34,95277,5490.2,92237,5335.23,90552,5224.85,37674,2179.27,62039,3603.38,2000,115.96,7000,407.37,-67729,-3903.64
126,002520.SZ,20200228,16358,1178.53,13959,1007.02,17498,1261.49,17565,1264.0,8130,586.01,10460,755.01,0,0.0,0,0.0,-13093,-941.51
127,600027.SH,20200228,114279,3782.57,115579,3819.2,116262,3846.96,89428,2960.16,105155,3475.94,85684,2835.52,0,0.0,45006,1490.6,-81697,-2690.38
128,601989.SH,20200228,396091,17679.58,255391,11404.96,348163,15546.0,360769,16113.52,257981,11512.42,322613,14412.56,113547,5066.09,177010,7873.04,-413797,-18424.55
129,002497.SZ,20200228,175358,16120.26,89703,8262.42,157920,14531.86,150724,13843.47,82267,7584.51,143815,13255.68,11604,1051.67,42907,3926.73,-46676,-4212.71
130,002651.SZ,20200228,30516,1321.4,26566,1150.5,32007,1383.97,32686,1416.59,7427,323.95,10698,462.24,0,0.0,0,0.0,-29149,-1259.39
131,300315.SZ,20200228,354885,24071.73,217061,14781.62,275166,18661.21,279213,18956.59,242209,16461.43,312529,21224.84,116273,7962.68,179730,12194.0,-135495,-9125.43
132,603186.SH,20200228,18136,10368.2,15680,8970.95,20489,11712.44,16326,9348.0,15751,8998.02,16397,9382.35,3628,2062.95,9601,5440.29,-3593,-2069.68
133,000971.SZ,20200228,46224,970.37,27931,586.15,36635,768.92,54528,1144.46,22089,463.21,22847,479.1,5767,120.8,5409,113.58,-19370,-407.2
134,002357.SZ,20200228,37530,1978.93,28123,1483.03,36389,1918.3,37186,1960.98,18136,955.16,22456,1182.97,0,0.0,4290,225.41,-23545,-1237.31
135,002511.SZ,20200228,92350,13624.59,85151,12589.35,97086,14339.14,109160,16162.88,63941,9472.89,61929,9155.35,20373,3053.12,17511,2582.16,-44201,-6447.01
136,600018.SH,20200228,183986,8449.93,112698,5177.67,168351,7735.67,167961,7720.93,109206,5020.7,160801,7390.05,13479,616.3,33563,1533.95,-138900,-6366.08
137,002488.SZ,20200228,103749,6921.7,58951,3930.67,101627,6781.75,97069,6479.96,61984,4132.32,81976,5479.03,3839,253.02,33203,2199.12,-62054,-4119.14
138,002642.SZ,20200228,60419,4390.12,51018,3736.8,72010,5247.27,88492,6461.97,64208,4698.91,67014,4871.25,18072,1328.45,8185,594.74,-17407,-1234.08
139,300306.SZ,20200228,37958,4661.25,27521,3382.04,30968,3806.91,32409,3979.06,10754,1325.31,19069,2343.53,1135,134.72,1816,223.57,-15359,-1898.62
140,600149.SH,20200228,16552,769.2,12056,561.06,18915,879.54,18644,866.65,6087,282.51,10854,503.55,0,0.0,0,0.0,-15848,-734.19
141,600303.SH,20200228,64162,2140.84,38120,1272.95,41230,1372.94,51110,1704.67,16481,550.42,35780,1193.2,3138,106.61,0,0.0,-40974,-1361.84
142,688398.SH,20200228,7642,4557.3,3230,1923.45,11679,6957.37,11983,7133.18,5437,3234.32,9100,5430.73,0,0.0,444,261.64,-2839,-1686.97
143,002773.SZ,20200228,17100,5700.69,13691,4562.19,14865,4958.28,14201,4733.46,10001,3328.93,14167,4722.0,600,198.9,506,169.15,-14409,-4803.26
144,603289.SH,20200228,17543,1466.45,11669,978.03,13445,1123.94,17622,1470.09,3441,285.89,5138,428.15,0,0.0,0,0.0,-9097,-762.07
145,002614.SZ,20200228,137000,17980.87,167970,22132.01,193288,25441.24,226678,29870.19,165243,21779.59,178678,23606.99,160648,21543.47,82852,11135.98,-58985,-8130.44
146,300075.SZ,20200228,70768,10430.16,32537,4810.24,71131,10483.93,65865,9723.06,31072,4579.93,65218,9606.04,8044,1193.5,17394,2548.2,-39271,-5787.4
147,600072.SH,20200228,107918,13022.5,59592,7195.01,77091,9304.27,87474,10561.52,38103,4605.29,78719,9503.24,20847,2518.51,18172,2190.8,-69955,-8425.11
148,002745.SZ,20200228,99206,12691.16,71269,9138.89,90768,11578.15,93113,11872.05,55445,7048.45,70499,8949.92,5572,716.91,16110,2073.82,-20326,-2556.63
149,300360.SZ,20200228,30892,3676.32,26822,3185.21,22858,2721.01,19928,2375.05,7901,934.91,13172,1565.88,0,0.0,1729,206.1,-14849,-1766.62
150,300409.SZ,20200228,70309,9198.94,26089,3446.05,71220,9317.36,52367,6860.45,33948,4442.08,73829,9633.31,3814,506.43,27005,3525.0,-46700,-6034.98
151,600406.SH,20200228,106568,21340.87,118168,23714.72,149440,29941.7,133325,26753.31,126308,25348.76,135693,27176.73,73884,14785.12,69015,13771.69,-47459,-9412.74
152,603908.SH,20200228,3887,900.37,3137,727.16,1950,451.05,2337,540.4,104,24.69,467,108.54,470,111.48,470,111.48,-2027,-471.34
153,002876.SZ,20200228,16375,8803.65,16521,8882.43,14799,7959.45,14209,7647.61,10410,5579.0,11046,5933.44,4511,2432.82,4319,2311.43,-1743,-936.53
154,688086.SH,20200228,23265,15884.41,23043,15987.17,50546,34744.46,44507,30698.26,58227,40343.94,64998,44661.5,20466,13964.42,19958,13590.3,-12640,-8381.03
155,002461.SZ,20200228,51588,3341.59,37879,2451.5,33141,2142.28,45956,2967.9,22085,1418.44,14978,972.61,0,0.0,8001,510.29,-14603,-947.88
156,603236.SH,20200228,5040,11528.81,3063,7020.67,5353,12230.26,4752,10868.02,3026,6905.33,4003,9134.73,740,1695.65,2341,5336.64,1603,3719.9
157,603319.SH,20200228,6963,1326.2,6106,1166.98,8084,1541.06,6824,1300.27,2509,478.47,4626,878.47,0,0.0,0,0.0,-3416,-646.69
158,688066.SH,20200228,10188,4795.11,6120,2891.66,20332,9579.7,19380,9144.33,19612,9252.66,22673,10684.49,2038,955.4,3996,1862.38,-5517,-2609.6
159,002287.SZ,20200228,9797,2156.35,6848,1510.32,10223,2250.95,11021,2432.66,3655,807.55,6307,1384.62,500,112.75,0,0.0,-5511,-1206.93
160,002441.SZ,20200228,70437,5805.82,30204,2489.48,65125,5373.41,62814,5185.81,22353,1840.69,58621,4834.4,4354,358.18,10630,868.41,-45882,-3781.41
161,300105.SZ,20200228,36065,1534.65,22857,973.23,38090,1622.07,46875,1995.5,32857,1398.71,40280,1712.7,3000,126.0,0,0.0,-26250,-1115.71
162,002572.SZ,20200228,74909,14403.52,45339,8724.78,53068,10203.25,65527,12597.31,29024,5569.53,36524,7004.14,5187,989.52,14798,2839.59,-35807,-6846.75
