,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
34,603708.SH,20201112,29107,7468.11,39093,10039.32,28810,7400.17,22600,5803.7,11298,2902.77,8107,2079.07,1000,256.75,415,105.72,-11795,-3017.05
35,000021.SZ,20201112,37447,8045.35,29411,6326.58,39927,8579.31,33040,7107.03,28657,6161.46,28328,6086.26,11925,2563.35,27176,5829.6,-22713,-4866.44
36,002676.SZ,20201112,37859,1305.06,45945,1588.75,43469,1500.48,44556,1536.72,12650,438.27,18489,639.88,19062,663.29,4050,141.75,31936,1113.89
37,002830.SZ,20201112,5826,700.69,3808,458.07,4802,577.44,2722,327.51,1219,146.65,2097,252.3,0,0.0,3220,386.9,2491,300.34
38,300291.SZ,20201112,22524,1268.07,15562,876.85,19915,1122.29,26439,1488.39,11511,648.07,11949,673.2,0,0.0,0,0.0,1339,81.13
39,300760.SZ,20201112,17221,59560.85,10811,37421.01,19739,68289.08,17517,60655.46,18865,65334.69,22639,78415.23,9452,32681.28,14310,49374.2,1302,4495.25
40,300809.SZ,20201112,32365,7844.1,37610,9156.71,39227,9540.62,41926,10186.29,23104,5636.34,18711,4549.51,4051,991.91,499,120.46,8,36.89
41,300645.SZ,20201112,16164,2766.16,12730,2179.12,13311,2264.56,14072,2401.74,3763,641.35,6963,1180.77,1358,235.04,831,145.47,-2337,-398.77
42,600488.SH,20201112,12831,627.85,15126,741.04,15854,776.41,19853,973.03,15283,749.68,8989,439.87,0,0.0,0,0.0,-6710,-326.28
43,600642.SH,20201112,25627,1413.39,28818,1588.68,21497,1185.33,21830,1203.87,18404,1014.42,14880,820.59,0,0.0,0,0.0,-10152,-555.88
44,000506.SZ,20201112,82603,2100.78,122887,3122.11,97388,2475.78,102689,2605.5,104680,2657.64,47239,1200.55,0,0.0,11856,306.04,69762,1772.62
45,300776.SZ,20201112,3456,3952.84,3720,4254.42,2533,2896.01,1704,1949.79,414,473.92,519,593.24,0,0.0,460,525.33,-304,-346.93
46,600773.SH,20201112,24856,1501.05,18621,1130.25,21308,1289.45,28715,1739.37,14622,889.31,11450,690.31,0,0.0,2000,119.87,5991,366.87
47,603006.SH,20201112,3726,371.52,4134,412.39,3340,333.15,3063,305.72,411,41.2,280,27.77,0,0.0,0,0.0,-805,-80.03
48,000637.SZ,20201112,10574,449.92,24450,1044.4,22803,970.61,34230,1460.19,36473,1560.34,14170,606.5,3000,130.2,0,0.0,23599,1018.64
49,000768.SZ,20201112,58766,14582.26,42262,10526.9,74243,18475.32,56935,14176.3,60497,15036.54,68913,17135.65,27018,6710.27,52415,12965.53,-47618,-11747.57
50,000922.SZ,20201112,31313,2573.99,27566,2269.62,40221,3306.97,33623,2763.66,16077,1321.01,24438,2005.73,2000,164.0,3985,326.97,-16401,-1340.47
51,002308.SZ,20201112,14298,856.83,13773,826.07,15705,941.18,16184,970.79,11776,706.83,11822,707.98,0,0.0,0,0.0,-7439,-444.02
52,300168.SZ,20201112,27504,6165.73,19034,4272.68,31726,7107.82,24253,5442.25,17102,3833.85,29967,6711.43,5842,1313.45,8920,1994.48,-22061,-4929.71
53,300322.SZ,20201112,18584,2752.78,13477,1997.77,17778,2635.93,17253,2556.61,5970,887.27,10701,1586.42,0,0.0,900,135.18,-2597,-379.95
54,600165.SH,20201112,118329,9653.07,116662,9528.06,166592,13612.24,163124,13326.31,111970,9174.34,119155,9749.08,6139,498.32,4089,334.52,58818,4904.68
55,601012.SH,20201112,217565,154027.68,62910,44875.97,236516,167707.32,140057,99898.5,235015,166855.21,309956,219810.89,187987,132880.67,364160,256885.51,-101288,-71488.22
56,603667.SH,20201112,9124,767.68,7382,621.6,10201,858.86,9385,790.33,2365,199.12,4923,413.73,0,0.0,0,0.0,-5732,-481.67
57,000029.SZ,20201112,163868,14862.19,129329,11722.88,174408,15806.89,207381,18800.36,88242,7999.18,88001,7981.98,12296,1117.34,14102,1280.39,-68991,-6249.74
58,002838.SZ,20201112,10019,2725.93,9603,2613.63,10845,2951.59,10687,2908.55,5955,1620.57,6129,1667.24,0,0.0,400,108.68,-2954,-801.69
59,300299.SZ,20201112,43886,3841.68,45870,4021.8,44762,3920.53,47338,4146.32,38935,3410.39,30140,2633.1,0,0.0,4235,371.37,-39615,-3461.76
60,300453.SZ,20201112,28269,4729.66,23889,4005.79,25009,4186.53,28153,4717.48,13376,2246.22,15402,2575.45,1812,306.84,1022,170.53,-22340,-3729.44
61,603798.SH,20201112,6995,718.07,6052,622.07,4510,463.0,4285,440.35,1028,105.6,2197,224.25,0,0.0,0,0.0,984,101.74
62,605338.SH,20201112,11484,5239.24,13412,6129.56,16508,7534.94,17131,7828.4,14054,6409.59,12289,5605.44,3185,1473.34,2399,1093.71,3354,1573.34
63,002969.SZ,20201112,19761,1301.68,18388,1211.18,11909,783.77,12646,832.13,1220,80.02,1856,122.15,0,0.0,0,0.0,-10052,-660.56
64,003816.SZ,20201112,216051,5882.44,82219,2239.5,196175,5341.62,84296,2298.55,115649,3149.94,76523,2085.51,101863,2774.99,386700,10525.43,-279949,-7610.84
65,002050.SZ,20201112,88352,22437.1,52585,13392.04,102936,26164.59,137839,35032.95,64159,16319.31,62568,15910.6,18971,4864.53,21426,5449.94,34398,8795.41
66,600980.SH,20201112,9794,1395.86,6898,985.68,10320,1472.03,11051,1577.6,2862,408.12,6138,873.14,1111,160.41,0,0.0,-7379,-1050.7
67,603059.SH,20201112,4288,1190.56,3358,932.53,4242,1179.54,2980,827.71,2614,725.59,2673,743.28,500,138.8,2633,730.97,-1282,-354.61
68,688009.SH,20201112,23933,1458.55,20249,1235.67,44987,2742.22,48790,2977.37,67472,4118.38,67353,4106.11,0,0.0,0,0.0,-1612,-89.83
69,002181.SZ,20201112,15017,720.25,10547,505.77,11771,564.99,15581,747.97,6074,291.06,8844,423.61,2110,101.06,0,0.0,1585,78.16
70,000975.SZ,20201112,83439,8128.11,43830,4272.79,75410,7348.19,78143,7615.61,51795,5048.82,80853,7877.59,7998,780.43,15817,1539.56,-37538,-3643.28
71,002515.SZ,20201112,49038,2847.79,28735,1673.15,36653,2130.21,32048,1863.56,18482,1075.48,25515,1482.52,3721,217.0,21596,1251.25,-17158,-990.65
72,300130.SZ,20201112,14798,1998.8,9605,1301.17,24065,3248.1,17143,2316.72,12245,1655.79,14322,1933.18,5717,770.42,15755,2122.05,-18799,-2538.78
73,002646.SZ,20201112,40437,5280.21,32532,4310.65,50590,6635.86,47317,6227.1,41193,5412.69,76145,10003.9,69388,9308.93,45615,6096.04,-7873,-1146.45
74,002800.SZ,20201112,2727,593.73,1993,434.28,1504,327.34,1843,401.21,100,21.82,344,74.68,0,0.0,151,32.71,-595,-128.93
75,603032.SH,20201112,5475,858.99,5096,800.24,6746,1056.33,5541,869.33,3667,575.76,2739,429.45,800,124.8,3312,516.85,-934,-146.84
76,000663.SZ,20201112,1722,69.86,1663,67.41,4433,179.72,3976,161.32,2013,81.58,2529,102.43,0,0.0,0,0.0,-2760,-111.52
77,002049.SZ,20201112,33645,34593.72,20182,20776.34,43526,44776.98,48836,50230.67,45355,46667.8,45576,46894.97,11912,12271.04,19843,20407.56,-22878,-23481.25
78,600968.SH,20201112,76075,1841.04,56612,1371.32,78710,1907.23,76475,1853.49,75988,1840.44,83895,2033.24,19200,465.56,32991,796.22,-53760,-1291.71
79,000783.SZ,20201112,154855,13329.2,219174,18901.07,227403,19608.94,269854,23254.72,244120,21038.34,212241,18306.7,132723,11488.53,57832,5002.52,134126,11633.56
80,300063.SZ,20201112,100216,6857.26,84094,5778.53,102262,7016.61,101221,6933.45,44550,3063.9,61974,4248.36,7654,526.02,7392,503.45,-2864,-161.55
81,600060.SH,20201112,100813,11693.33,92160,10701.83,107386,12457.61,112433,13041.64,65041,7551.17,69390,8048.82,26617,3096.83,25874,3006.66,47487,5536.59
82,600109.SH,20201112,218768,35976.83,155821,25649.55,292537,48148.79,287469,47312.64,258831,42604.51,294686,48490.57,99035,16278.61,131194,21555.96,-148325,-24281.71
83,688358.SH,20201112,1234,798.03,675,438.1,827,534.96,1210,783.14,274,177.23,450,288.97,0,0.0,0,0.0,-434,-279.31
84,002579.SZ,20201112,5853,791.02,4984,674.73,6751,913.08,6574,889.56,3356,454.41,4402,594.23,0,0.0,0,0.0,-3469,-467.39
85,002733.SZ,20201112,29597,5449.22,39248,7240.03,40014,7381.45,41451,7648.46,30467,5630.28,20467,3771.44,2176,399.55,1088,200.57,18055,3341.12
86,300194.SZ,20201112,190905,11910.7,119337,7440.28,213297,13305.59,211761,13218.38,210073,13101.87,214735,13405.27,19788,1236.09,88230,5490.33,-118290,-7325.04
87,600191.SH,20201112,16718,864.41,13785,713.34,14529,751.67,16330,844.5,3393,175.68,4525,233.93,0,0.0,0,0.0,2136,112.44
88,603693.SH,20201112,10244,1203.58,7389,868.8,8059,946.57,7730,907.9,1672,196.82,4856,570.26,0,0.0,0,0.0,-4077,-476.99
89,000055.SZ,20201112,18060,840.13,10602,493.72,15023,699.1,19272,896.55,10219,475.48,10704,497.61,0,0.0,2724,126.82,-13031,-605.21
90,002864.SZ,20201112,5905,1631.7,4662,1289.22,4492,1242.39,5173,1430.53,1385,383.76,1947,538.1,0,0.0,0,0.0,328,91.31
91,002541.SZ,20201112,28299,11279.51,34103,13610.79,34054,13559.39,30617,12197.67,20650,8240.8,18303,7288.97,2815,1141.43,2795,1123.69,-2465,-926.09
92,300205.SZ,20201112,26399,3234.46,33259,4079.49,38909,4768.21,34770,4256.34,26353,3227.4,24707,3027.15,2092,257.21,1017,124.31,-6085,-722.75
93,600048.SH,20201112,119159,19383.99,101533,16533.48,151175,24592.77,144650,23548.32,165790,26984.79,171606,27929.37,67275,10969.35,85609,13919.73,-63326,-10248.59
94,600202.SH,20201112,9620,407.79,11762,498.48,9697,410.85,11116,471.48,6745,286.4,3184,135.09,0,0.0,0,0.0,-476,-19.28
95,002672.SZ,20201112,7154,667.43,6897,643.53,6671,622.17,9433,880.1,6574,613.63,5570,519.95,1501,140.34,0,0.0,-7680,-715.78
96,300336.SZ,20201112,49050,2062.23,42752,1798.28,47758,2006.39,55344,2325.69,25246,1062.22,29958,1260.37,6000,253.5,0,0.0,-25141,-1052.06
97,600179.SH,20201112,9592,544.58,6853,389.46,20676,1173.28,23078,1310.97,15355,872.62,15692,890.06,0,0.0,0,0.0,376,24.62
98,600333.SH,20201112,73726,3457.38,78875,3716.05,90811,4266.86,89137,4194.19,50146,2366.57,48473,2274.55,4444,214.2,2642,120.21,9220,471.1
99,300467.SZ,20201112,18301,3496.24,11588,2220.32,18564,3548.69,18886,3614.71,6871,1313.58,10483,1999.23,353,66.85,3132,591.1,-623,-112.62
100,300621.SZ,20201112,38717,5217.78,41357,5571.15,51887,7004.74,43235,5859.42,21400,2917.81,25745,3491.62,4618,625.48,6284,843.62,-8387,-1097.88
101,601311.SH,20201112,56847,4675.48,31747,2616.1,73631,6053.15,52569,4328.84,44698,3677.47,74927,6157.03,4408,364.67,20341,1668.79,-40747,-3341.09
102,603966.SH,20201112,10949,1551.38,7987,1134.97,7736,1095.87,9527,1351.2,1507,213.06,4678,661.14,2000,287.0,0,0.0,-6336,-901.86
103,300598.SZ,20201112,9194,12017.41,5796,7598.81,9595,12540.69,9726,12704.43,5804,7585.59,9482,12349.5,4364,5649.07,3953,5140.04,-1497,-1963.7
104,002195.SZ,20201112,195245,4862.67,132944,3309.78,173802,4328.6,158664,3950.53,106624,2655.92,111965,2786.42,26894,668.56,98993,2469.02,-53853,-1323.64
105,300013.SZ,20201112,61155,5005.5,68239,5582.83,87414,7164.4,90076,7395.79,41823,3448.35,30978,2557.67,4666,389.07,5764,471.03,-8171,-670.87
106,600010.SH,20201112,353967,4148.11,271451,3174.14,495123,5798.44,462836,5414.07,649047,7601.1,524153,6134.99,582218,6809.83,821914,9634.28,-717768,-8372.59
107,603358.SH,20201112,2891,508.4,3788,666.6,3471,609.66,2730,479.76,1653,290.98,2098,368.85,600,106.15,0,0.0,-2680,-472.07
108,000989.SZ,20201112,8447,707.95,6139,514.65,9311,780.22,9874,827.71,4118,345.24,5862,491.04,0,0.0,0,0.0,-587,-48.38
109,002480.SZ,20201112,18877,875.74,12461,579.22,17575,814.97,12436,577.41,2000,92.0,10342,478.47,312,14.57,3525,162.19,-9015,-417.16
110,002529.SZ,20201112,3499,200.98,7553,433.93,9633,554.3,11367,654.11,9840,566.78,6243,360.43,2191,126.42,0,0.0,785,45.43
111,300144.SZ,20201112,46615,8353.87,49299,8847.81,57734,10353.86,53825,9656.34,50024,8986.76,53699,9635.2,6108,1101.59,3657,656.73,19528,3531.49
112,600141.SH,20201112,95192,12096.31,101154,12888.11,129722,16506.57,139637,17772.21,121976,15555.74,114917,14639.56,32079,4111.94,23261,2970.67,37174,4829.11
113,603489.SH,20201112,2304,4511.04,2372,4646.13,2050,4018.34,1681,3294.8,453,889.63,653,1282.09,0,0.0,100,196.0,820,1614.58
114,688002.SH,20201112,8077,6554.29,11502,9337.74,15533,12613.09,17722,14402.96,14101,11425.12,18250,14854.57,15389,12563.29,5625,4560.51,15212,12427.06
115,000683.SZ,20201112,150160,3371.1,192608,4329.41,184769,4151.97,177657,3996.31,200481,4505.61,108506,2440.28,43388,978.38,100026,2241.06,-132369,-2948.83
116,002069.SZ,20201112,99266,3955.3,113229,4546.8,95368,3821.61,107215,4299.57,57635,2318.52,37409,1487.9,9584,390.83,4000,152.0,46872,1904.1
117,600540.SH,20201112,35900,1848.5,25867,1332.83,30622,1576.15,31219,1607.61,7102,366.15,16538,850.35,0,0.0,0,0.0,-22639,-1165.17
118,002337.SZ,20201112,10227,342.94,12203,409.26,10211,342.77,8857,297.16,2433,81.47,1811,60.76,0,0.0,0,0.0,-933,-30.68
119,603297.SH,20201112,1789,649.43,1679,610.23,1699,616.25,1752,637.69,842,306.49,1416,515.43,1000,365.2,482,174.02,-2541,-925.03
120,002468.SZ,20201112,42462,5639.94,21370,2841.42,34204,4546.41,37825,5030.32,25125,3339.94,48429,6431.41,11063,1470.58,5230,693.72,-25524,-3379.68
121,002622.SZ,20201112,26953,786.67,37425,1094.19,35935,1049.12,33716,984.55,27348,799.77,24357,710.29,5262,153.47,0,0.0,11842,353.78
122,300083.SZ,20201112,63917,5264.42,73621,6064.41,98732,8130.48,88990,7329.15,74970,6171.19,62227,5123.19,10062,826.91,22843,1876.26,-45163,-3700.43
123,600080.SH,20201112,6978,434.14,4850,302.18,15823,984.9,11771,732.77,6143,383.67,12323,767.76,0,0.0,0,0.0,-9609,-596.14
124,600129.SH,20201112,6277,880.84,8249,1157.77,7083,994.23,4798,674.29,4520,635.58,4833,678.59,0,0.0,0,0.0,-2413,-337.54
125,688378.SH,20201112,1452,975.36,1155,776.03,1534,1032.17,1295,870.2,798,536.0,1334,897.29,0,0.0,0,0.0,-291,-192.82
126,002599.SZ,20201112,18462,783.15,11754,499.31,14180,602.56,12456,529.43,2332,98.97,10764,455.93,0,0.0,0,0.0,6980,299.13
127,002753.SZ,20201112,3803,318.4,3647,305.41,3699,309.71,3805,318.54,169,14.11,218,18.27,0,0.0,0,0.0,-2316,-193.67
128,300417.SZ,20201112,11348,1954.19,5606,967.15,7762,1336.77,8876,1528.16,1508,258.7,5209,895.79,0,0.0,927,158.57,-6834,-1171.52
129,601107.SH,20201112,8839,297.24,5390,181.33,7421,249.54,7656,257.59,3049,102.64,6263,210.5,0,0.0,0,0.0,-5035,-168.75
130,600083.SH,20201112,12344,742.1,10780,649.29,15125,910.28,13308,801.54,5582,340.47,8963,542.02,0,0.0,0,0.0,-8123,-488.93
131,603585.SH,20201112,1182,206.82,1431,250.68,1655,289.69,970,169.65,151,26.43,587,102.61,0,0.0,0,0.0,-166,-29.01
132,002756.SZ,20201112,19687,4173.28,14542,3084.82,16375,3471.54,19085,4045.5,15555,3292.8,16783,3556.22,1836,390.43,3043,641.51,12236,2601.19
133,002910.SZ,20201112,17771,1985.34,23612,2641.46,21763,2434.82,20241,2266.09,10290,1154.73,5468,610.25,2304,258.15,2807,315.24,6515,734.78
134,300371.SZ,20201112,6751,1027.47,5337,813.09,5194,790.53,5149,783.66,436,66.09,1850,280.47,0,0.0,45,6.86,-2595,-394.17
135,603919.SH,20201112,141145,72515.66,93313,48122.52,175391,90183.17,152525,78474.48,139823,71935.35,163807,84370.24,84997,44829.81,131710,68496.74,-46524,-23389.69
136,000078.SZ,20201112,32797,1338.26,30011,1224.53,33336,1359.55,32456,1323.94,23130,943.38,26796,1092.72,0,0.0,0,0.0,-14546,-589.55
137,002887.SZ,20201112,8267,1056.86,7931,1015.32,4422,566.86,5118,655.84,1412,181.87,1052,134.43,0,0.0,0,0.0,-1668,-211.39
138,300705.SZ,20201112,8481,1773.43,8038,1679.59,3981,830.86,4623,966.61,1665,347.49,2416,504.4,950,198.81,0,0.0,3213,674.27
139,002430.SZ,20201112,48386,14068.13,25344,7381.4,31863,9271.88,32416,9436.27,16936,4918.13,37805,11000.93,7042,2069.04,8662,2508.6,606,192.03
140,601899.SH,20201112,517827,39190.31,420878,31887.26,601616,45497.41,513079,38770.26,692250,52345.64,624670,47125.83,668547,50585.48,921613,69835.48,557974,42771.97
141,603390.SH,20201112,16715,2077.36,17425,2163.9,18109,2250.64,17601,2185.13,11640,1435.24,8549,1058.97,3000,370.42,5889,725.67,5036,625.59
142,603439.SH,20201112,6577,1395.27,4968,1054.7,4016,851.76,5109,1083.13,318,67.24,834,176.42,0,0.0,0,0.0,-2913,-617.78
143,600724.SH,20201112,10279,396.62,11352,438.55,10012,386.7,11211,432.97,5715,220.97,3443,132.77,0,0.0,0,0.0,-4246,-162.46
144,603602.SH,20201112,8977,1076.58,9058,1086.18,5598,671.47,5324,638.23,549,65.87,743,89.52,0,0.0,0,0.0,-1249,-147.12
145,002570.SZ,20201112,36669,2306.64,29324,1845.97,47634,2996.18,42692,2685.89,28439,1789.23,39700,2497.44,3974,250.07,5000,312.82,-26536,-1663.37
146,002619.SZ,20201112,53701,1219.25,47976,1089.13,63144,1432.25,57947,1314.28,48603,1102.03,49835,1130.65,310,7.04,10000,226.5,-50253,-1134.94
147,300234.SZ,20201112,48506,3717.01,33638,2583.93,42562,3259.87,47228,3615.86,18731,1434.01,30150,2306.91,1913,148.46,696,52.65,-16509,-1260.36
148,600077.SH,20201112,20923,737.42,15575,549.21,16832,593.41,13775,485.99,12878,454.9,21229,748.62,3400,120.02,3454,121.94,-8145,-284.82
149,600231.SH,20201112,50548,1155.35,38447,880.01,27629,631.8,44512,1018.72,26876,615.34,40557,929.03,32000,734.0,13537,308.73,24277,560.85
150,603579.SH,20201112,4474,1529.17,4958,1696.59,5019,1714.81,5727,1958.26,3292,1128.37,1927,658.14,375,130.1,549,189.46,1662,574.15
151,603733.SH,20201112,22136,4260.28,23214,4473.94,23766,4581.8,23847,4596.13,12053,2323.85,10874,2092.21,2439,470.87,2459,474.52,2592,497.11
152,688529.SH,20201112,20725,12010.12,11571,6689.72,36551,21189.36,29844,17291.18,29865,17321.02,40595,23572.21,6346,3675.01,11477,6642.39,-15453,-8884.36
153,300365.SZ,20201112,26486,3328.71,24057,3024.42,34273,4307.18,29207,3673.99,16966,2129.24,16289,2047.49,131,16.49,8302,1035.72,-6165,-758.08
154,600362.SH,20201112,63255,10064.01,38316,6096.89,83143,13230.69,68094,10833.75,81499,12968.15,89953,14307.07,25261,4020.6,56795,9045.73,-45713,-7257.15
155,300496.SZ,20201112,16062,14223.8,10543,9340.27,18767,16615.38,15576,13806.25,7694,6815.54,14636,12947.24,1231,1090.77,2997,2651.74,-6267,-5509.29
156,300842.SZ,20201112,7277,5217.25,5189,3732.14,6053,4348.58,7383,5293.6,2748,1971.6,3527,2522.82,156,111.04,135,99.91,-2870,-2046.89
157,600685.SH,20201112,25661,6724.81,19823,5203.0,22136,5806.36,23719,6220.44,11218,2943.81,15972,4183.08,499,131.54,0,0.0,-380,-91.02
158,000703.SZ,20201112,90874,11884.9,105027,13786.3,205786,27093.43,188813,24779.68,302313,39622.64,341319,44823.55,307632,40429.98,271446,35641.41,230345,30492.11
159,002040.SZ,20201112,44726,3010.57,33794,2284.6,47513,3208.56,32139,2168.21,26752,1820.02,41152,2780.32,740,50.28,12645,856.3,-453,-8.67
160,600116.SH,20201112,18177,1482.06,20455,1669.22,24523,1998.8,18850,1537.91,9440,772.01,11335,923.39,0,0.0,1500,122.35,-2121,-169.18
161,603618.SH,20201112,14121,798.21,10790,609.6,12419,702.0,10384,587.44,2559,144.67,7925,447.83,0,0.0,0,0.0,-11229,-633.82
162,688365.SH,20201112,2094,748.39,1994,714.43,2194,785.22,2702,967.23,1085,388.01,1001,357.32,323,117.35,0,0.0,-1683,-600.37
163,002586.SZ,20201112,9953,187.57,12738,240.11,13238,249.54,11499,216.54,4743,89.27,3697,69.73,0,0.0,0,0.0,5064,96.0
164,002740.SZ,20201112,10587,593.1,10520,589.7,8322,466.08,9965,558.49,4264,239.63,2688,150.62,0,0.0,0,0.0,1415,81.16
165,300404.SZ,20201112,16117,2098.55,15823,2060.87,16539,2152.83,13709,1784.02,3713,483.23,5937,772.54,0,0.0,900,117.18,-7954,-1032.28
166,600247.SH,20201112,13335,205.16,11985,184.95,17966,276.39,13703,210.9,2000,30.8,7613,116.5,0,0.0,0,0.0,-3966,-60.23
167,603903.SH,20201112,11930,1378.79,16862,1954.67,17057,1973.19,13969,1614.6,6630,771.69,4785,554.42,0,0.0,0,0.0,6888,798.87
168,000062.SZ,20201112,17675,2397.39,8578,1165.3,14999,2033.59,10729,1457.71,6717,909.34,18011,2437.32,227,30.67,2300,310.65,-13022,-1757.98
169,300410.SZ,20201112,74341,6745.96,38167,3465.37,86077,7801.51,87123,7901.59,28071,2537.61,51300,4642.25,0,0.0,11899,1075.86,-32655,-2971.87
