,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
1043,002839.SZ,20200212,63412,3342.23,79050,4176.77,72855,3845.8,74725,3947.37,66885,3540.23,60128,3174.41,12805,678.62,2053,108.32,14129,765.86
1044,300454.SZ,20200212,6692,12453.08,7588,14049.89,11255,20916.16,14738,27407.07,17895,33157.08,14685,27188.75,11197,20738.93,10028,18619.53,6604,12499.44
1045,000757.SZ,20200212,10379,418.14,12190,491.34,20573,828.91,16034,645.99,3884,156.49,6612,266.21,0,0.0,0,0.0,-912,-34.52
1046,000911.SZ,20200212,13707,848.24,14332,887.74,17304,1070.8,20002,1238.06,10782,666.98,12674,783.94,6231,386.62,1016,62.89,3806,238.23
1047,002094.SZ,20200212,41345,1741.07,34848,1469.63,49787,2099.22,46105,1944.31,26889,1132.45,36149,1521.03,2881,121.57,3800,159.34,-7484,-309.71
1048,000888.SZ,20200212,24781,1502.88,23948,1455.54,26787,1627.8,20872,1267.67,4182,253.91,8756,529.86,0,0.0,2174,131.53,4744,291.86
1049,002428.SZ,20200212,124728,13957.09,157937,17706.18,171709,19228.69,183561,20580.91,179712,20137.76,150731,16848.49,170402,19101.75,154322,17289.71,127541,14397.94
1050,300043.SZ,20200212,81879,4317.67,76329,4032.79,91013,4803.48,98711,5209.6,68307,3610.73,70138,3701.15,10171,538.64,6193,326.98,29204,1557.78
1051,603388.SH,20200212,19146,1452.84,21424,1627.98,17151,1304.93,16755,1273.88,7868,596.6,5986,452.51,0,0.0,0,0.0,2161,161.6
1052,002559.SZ,20200212,31465,1904.23,30186,1828.56,39816,2412.56,37358,2262.39,25226,1529.01,32972,1997.69,6014,364.75,2005,121.9,4622,284.84
1053,002713.SZ,20200212,10165,595.5,10538,617.58,6460,378.23,5566,326.3,984,57.97,1506,87.81,0,0.0,0,0.0,-2503,-144.72
1054,300174.SZ,20200212,4791,740.41,3300,511.47,6735,1042.15,5363,830.01,4018,622.53,8076,1249.21,1195,185.59,0,0.0,543,85.94
1055,600171.SH,20200212,130734,25056.24,165852,31900.59,222473,42707.26,216630,41587.66,207235,39821.02,177560,34057.41,51735,9973.37,52135,10012.22,64072,12480.07
1056,000035.SZ,20200212,44664,2539.81,40514,2307.4,37224,2117.61,45256,2577.77,30787,1753.88,33070,1880.51,15059,859.54,8895,505.16,-3655,-199.87
1057,300508.SZ,20200212,3737,983.29,3710,978.06,3934,1035.22,3456,910.09,1237,325.46,2109,552.96,368,97.13,0,0.0,879,233.94
1058,002498.SZ,20200212,381661,11772.97,304180,9411.76,318126,9832.89,339427,10496.65,256574,7996.95,262027,8120.24,180802,5781.86,231529,7356.02,-156507,-4869.9
1059,002652.SZ,20200212,15221,529.69,13682,476.42,12155,423.47,13412,467.04,1950,67.96,2232,77.66,0,0.0,0,0.0,3435,120.38
1060,300316.SZ,20200212,84307,18252.09,130257,28379.17,154304,33370.11,189262,41203.31,190931,41342.59,193540,41883.7,214414,47026.94,130898,28525.55,113643,24895.75
1061,600159.SH,20200212,8949,202.19,15306,345.8,14332,324.19,11398,257.77,8372,189.63,4949,112.44,0,0.0,0,0.0,2196,50.39
1062,600313.SH,20200212,299913,9154.25,286724,8782.9,239150,7310.27,237416,7248.83,118252,3634.99,101008,3086.86,11479,346.73,43645,1327.64,24328,780.38
1063,601006.SH,20200212,66849,4897.12,54925,4024.67,80753,5918.85,93387,6842.03,66527,4872.89,75391,5523.78,47419,3472.12,37844,2770.5,-19693,-1427.57
1064,603815.SH,20200212,52748,7735.77,38212,5636.56,41145,6054.67,42324,6218.54,17534,2580.07,28352,4145.51,889,130.68,3429,500.58,-9849,-1430.85
1065,002783.SZ,20200212,84879,9520.96,71560,8075.22,106896,12003.56,98286,11059.87,86654,9747.58,104875,11767.18,21558,2417.81,25266,2787.64,-10784,-1134.8
1066,300447.SZ,20200212,12430,1441.4,24633,2894.64,19535,2268.1,28659,3363.32,21361,2496.31,24664,2883.34,40494,4830.85,15864,1895.37,-8967,-1094.39
1067,300601.SZ,20200212,7645,8191.64,8842,9484.31,14755,15837.54,16902,18119.08,20168,21713.63,19512,20978.74,11777,12608.07,9089,9768.76,2897,3180.04
1068,600444.SH,20200212,4049,379.44,4325,405.56,2515,235.62,3285,307.82,1459,137.07,525,49.28,1412,133.13,1300,122.59,479,46.01
1069,601137.SH,20200212,34252,3729.7,44466,4875.14,55212,6030.27,53404,5857.32,35384,3890.31,41043,4514.68,41819,4716.86,27754,3120.0,-15971,-1863.1
1070,002925.SZ,20200212,13017,7550.96,8980,5216.83,14651,8505.7,10323,5995.89,9516,5517.9,16356,9476.09,1803,1047.12,3328,1932.88,3098,1827.58
1071,300386.SZ,20200212,37367,6111.35,46323,7597.62,59449,9739.66,63108,10342.14,37726,6194.04,28193,4624.45,7098,1167.71,4016,648.54,11262,1870.53
1072,300540.SZ,20200212,12206,1601.46,12134,1595.61,16233,2131.16,17534,2302.15,6210,818.49,5350,702.38,1584,207.36,1216,158.32,-2686,-350.16
1073,600383.SH,20200212,51278,6467.07,50555,6379.53,63798,8043.29,83530,10538.94,70146,8846.75,77977,9833.29,62525,7892.95,35685,4498.32,-87736,-11042.23
1074,603885.SH,20200212,43486,5279.72,39004,4736.47,42076,5110.4,49816,6051.5,27513,3342.14,23976,2911.53,3715,451.66,3995,484.42,-17707,-2137.14
1075,000401.SZ,20200212,100881,16314.1,108896,17627.03,146548,23697.25,153881,24923.72,169262,27403.58,149829,24253.38,70691,11488.97,74775,12099.76,93296,15145.58
1076,300671.SZ,20200212,23770,7309.37,33105,10304.38,34105,10523.94,43583,13560.24,52839,16483.2,58198,18243.71,71465,22924.55,47294,15132.72,-10477,-3226.05
1077,600717.SH,20200212,32037,1799.55,21489,1208.11,37590,2111.71,23526,1322.82,16201,909.66,27605,1550.69,2292,129.04,15500,868.34,-25195,-1410.21
1078,000532.SZ,20200212,23244,2408.07,23486,2438.1,23549,2443.21,24932,2586.93,12785,1329.72,12640,1310.26,3589,373.59,2110,219.31,12872,1338.08
1079,600728.SH,20200212,86092,7850.17,107625,9818.99,128052,11683.53,133683,12202.18,110379,10078.44,99272,9063.37,27635,2533.75,11577,1061.35,64494,5920.72
1080,000543.SZ,20200212,38150,1559.21,69565,2855.0,55832,2288.02,83298,3424.54,76159,3135.7,43872,1800.03,26593,1096.64,0,0.0,25779,1074.3
1081,600859.SH,20200212,11916,1518.42,13658,1741.49,18373,2341.99,14209,1811.49,6492,828.13,8915,1135.56,0,0.0,0,0.0,5299,678.26
1082,600536.SH,20200212,38992,26525.44,50199,34401.78,60761,41435.17,70262,48062.22,69146,47290.29,73713,50390.54,62307,42909.44,37031,25305.81,28028,19329.45
1083,601229.SH,20200212,28791,2500.26,56272,4888.23,78737,6832.18,63372,5502.38,46785,4065.72,50705,4401.16,29592,2569.98,13556,1176.37,19883,1734.83
1084,600667.SH,20200212,227762,23596.7,297534,30839.64,356900,36866.07,382102,39552.51,441476,45638.13,400590,41441.09,247259,25840.98,193170,20108.64,176069,18229.9
1085,600821.SH,20200212,13453,537.49,10928,436.85,10074,402.87,10432,417.19,0,0.0,2167,86.32,0,0.0,0,0.0,2243,90.75
1086,002022.SZ,20200212,79334,11934.05,54310,8177.5,98320,14799.32,91513,13778.24,64000,9636.12,76708,11546.4,8267,1239.75,27389,4107.09,-46229,-6927.66
1087,600798.SH,20200212,17311,535.71,15349,475.47,20871,645.31,16512,510.67,6317,195.81,12638,390.68,0,0.0,0,0.0,-2627,-78.84
1088,000816.SZ,20200212,34168,441.36,36578,473.37,46619,602.47,45150,584.34,27536,357.39,26595,343.51,0,0.0,0,0.0,14125,188.66
1089,002153.SZ,20200212,18901,7257.44,25518,9820.57,27568,10640.26,29028,11195.98,19184,7395.83,17297,6686.49,8647,3364.64,2457,955.13,13514,5201.15
1090,603316.SH,20200212,3917,319.86,3704,302.66,3895,317.98,3594,293.47,326,26.73,840,68.44,0,0.0,0,0.0,716,58.81
1091,002284.SZ,20200212,35532,1686.43,42631,2029.53,45529,2161.07,50264,2383.03,22499,1070.69,14055,666.51,3390,160.88,0,0.0,12031,576.05
1092,300102.SZ,20200212,47666,2036.61,61496,2633.89,73776,3158.74,75363,3229.11,40515,1744.56,35994,1547.52,10895,470.6,0,0.0,6205,270.75
1093,603601.SH,20200212,154136,17671.02,142942,16453.98,209208,24005.55,225203,25881.23,207968,23907.58,206639,23729.96,87067,10031.29,83595,9550.27,-7872,-722.17
1094,002618.SZ,20200212,24063,2753.4,21556,2472.02,29434,3373.45,25226,2893.32,19384,2226.35,23991,2747.15,304,34.75,2412,275.46,12469,1435.65
1095,600809.SH,20200212,16752,14667.79,12802,11205.39,16726,14627.96,15757,13797.81,9967,8703.9,13493,11790.9,4734,4138.76,6128,5344.3,6577,5768.57
1096,600891.SH,20200212,59351,741.14,40199,503.81,28854,361.12,37061,463.6,1800,22.68,12745,157.52,0,0.0,0,0.0,-9473,-115.02
1097,000755.SZ,20200212,18233,663.17,15392,560.93,17341,631.52,15290,557.06,10403,378.85,13645,496.0,2025,73.84,3675,133.4,-3914,-139.97
1098,002092.SZ,20200212,77170,4664.71,64543,3906.6,82977,5019.17,67876,4108.74,53339,3223.33,73637,4447.49,14368,867.1,21797,1311.48,-52752,-3174.51
1099,601918.SH,20200212,68789,2021.51,50881,1497.57,65152,1915.01,67382,1982.99,42163,1243.24,53081,1561.48,4026,119.17,8786,256.89,-23350,-679.71
1100,000886.SZ,20200212,35216,1444.25,29561,1216.65,48264,1984.71,41045,1689.1,37510,1542.09,36305,1491.81,21292,878.41,35372,1451.89,9699,409.81
1101,002426.SZ,20200212,254724,4625.22,211827,3852.47,251296,4564.56,254592,4624.09,170189,3097.18,190341,3456.71,19964,362.31,39413,716.0,-48696,-850.58
1102,300041.SZ,20200212,64685,6433.89,52029,5174.58,75846,7522.01,65946,6566.24,58823,5866.02,81760,8130.7,8848,888.73,8467,839.13,27477,2771.13
1103,603386.SH,20200212,11712,1695.51,11742,1702.76,12209,1771.24,12749,1847.65,4197,609.32,3627,525.67,0,0.0,0,0.0,1862,272.94
1104,002557.SZ,20200212,7403,2558.23,11048,3825.78,8923,3089.37,7534,2612.82,7459,2591.58,5279,1826.36,110,37.9,35,12.12,-4795,-1648.44
1105,002711.SZ,20200212,176273,2402.57,200241,2770.66,211320,2896.75,264856,3656.8,188461,2640.24,157148,2168.01,53706,762.62,7516,106.73,-5998,-86.76
1106,300172.SZ,20200212,9759,484.06,9530,473.37,12529,621.91,8951,444.33,3272,162.69,7080,350.95,0,0.0,0,0.0,-3001,-147.51
1107,600218.SH,20200212,88559,9021.13,66226,6769.78,110205,11242.22,88453,9040.69,71773,7325.4,79302,8087.78,13097,1331.92,49653,5022.41,-34284,-3441.73
1108,002781.SZ,20200212,5496,891.8,6498,1059.18,11342,1836.66,14249,2317.03,9212,1514.05,6103,999.92,6800,1121.29,6000,987.67,11354,1860.88
1109,300445.SZ,20200212,5427,852.83,5466,859.89,7005,1102.38,7089,1115.16,2273,357.73,2150,337.89,0,0.0,0,0.0,-835,-128.44
1110,600288.SH,20200212,18980,2319.48,21058,2574.35,23954,2930.7,25509,3122.29,22603,2769.17,17035,2086.59,0,0.0,1935,236.11,11878,1458.39
1111,300576.SZ,20200212,25607,6439.4,22756,5757.52,30752,7756.78,30088,7595.9,17239,4374.59,21127,5318.96,1568,401.85,1195,300.24,1909,517.85
1112,300730.SZ,20200212,14500,2012.83,13875,1930.83,16007,2226.01,16753,2330.63,7873,1098.49,7756,1076.4,1004,138.52,1000,138.0,6772,943.92
1113,600573.SH,20200212,6021,353.39,5756,338.25,9213,540.58,9813,575.29,1810,106.42,1474,86.85,0,0.0,0,0.0,1329,78.97
1114,000568.SZ,20200212,33554,25902.09,28865,22301.67,44435,34307.01,44321,34246.38,47768,36917.6,47632,36778.7,11138,8616.0,16078,12415.94,-1925,-1427.7
1115,000722.SZ,20200212,9029,541.47,9596,576.03,10206,612.81,11004,660.27,3486,208.9,3547,212.87,1426,85.99,0,0.0,4235,255.29
1116,002108.SZ,20200212,125916,4650.78,244905,9134.51,153869,5692.45,207640,7745.88,137779,5116.65,133429,4986.3,231155,8756.92,62745,2350.11,8177,190.91
1117,603068.SH,20200212,7940,7272.74,8114,7448.77,13881,12733.63,12021,11032.85,9270,8509.51,10604,9712.93,848,779.97,1199,1101.31,-101,-73.17
1118,601567.SH,20200212,23728,1834.75,20445,1581.7,24266,1875.45,27545,2130.29,12738,985.81,14451,1116.49,1710,132.47,0,0.0,1498,121.01
1119,000738.SZ,20200212,50243,5881.69,27752,3252.83,49035,5746.48,47773,5597.99,23487,2747.78,37911,4433.09,1000,117.7,10329,1209.74,-16086,-1873.77
1120,002075.SZ,20200212,71909,4154.8,51763,2994.8,102743,5935.32,94374,5458.0,46715,2698.42,73304,4228.34,5479,317.93,7405,425.34,21883,1274.18
1121,002769.SZ,20200212,12159,916.45,12527,945.25,11894,897.16,10953,825.98,5443,409.97,6016,452.34,0,0.0,0,0.0,-84,-3.44
1122,002939.SZ,20200212,100907,12405.31,109743,13535.01,162993,20067.74,155552,19164.73,128502,15846.12,150863,18559.21,59368,7319.09,35613,4379.33,18138,2311.46
1123,300554.SZ,20200212,9425,1325.08,9031,1269.09,9662,1358.61,9784,1375.87,3147,442.57,3419,481.29,0,0.0,0,0.0,3196,450.91
1124,600397.SH,20200212,72507,1714.51,56463,1337.11,77102,1824.25,70133,1659.28,22873,543.07,45886,1085.43,0,0.0,0,0.0,-16156,-377.35
1125,600551.SH,20200212,9849,798.17,10996,891.48,14289,1158.14,13657,1107.23,8397,680.43,7882,638.02,0,0.0,0,0.0,-342,-25.52
1126,603899.SH,20200212,11778,5797.41,13644,6715.82,11591,5703.35,10819,5329.22,6958,3426.78,6345,3122.37,6554,3216.86,6073,2976.97,5167,2557.65
1127,000415.SZ,20200212,68207,2186.89,49536,1590.65,68351,2192.61,70500,2263.16,61522,1971.97,67204,2151.44,8611,278.54,19450,624.75,15236,496.54
1128,300685.SZ,20200212,4563,3300.12,5784,4197.85,10669,7732.72,9442,6851.35,9402,6838.13,7049,5112.86,1044,759.84,3403,2468.75,3586,2615.31
1129,600682.SH,20200212,24491,2365.03,32161,3109.9,37618,3634.29,45044,4354.67,37273,3605.94,23003,2221.16,8484,820.46,7658,739.99,-4877,-465.48
1130,601375.SH,20200212,177318,9307.06,234826,12368.85,220361,11607.37,235183,12365.72,197365,10384.01,175611,9227.84,136300,7175.23,85723,4511.27,89793,4707.29
1131,000546.SZ,20200212,16327,1456.54,12750,1138.52,15021,1339.89,16779,1497.58,12136,1085.22,10848,968.9,2806,251.55,5913,528.2,7822,701.69
1132,000700.SZ,20200212,530058,72029.81,452054,61458.86,546090,74290.33,587311,79683.04,406357,55194.9,451683,61241.62,213466,28627.31,204923,27758.83,-120546,-16471.68
1133,603200.SH,20200212,13239,2961.3,11298,2534.98,13669,3063.79,14644,3280.42,11420,2571.78,12027,2695.36,1500,331.25,1859,417.36,-6706,-1492.15
1134,002901.SZ,20200212,8118,5247.41,11914,7721.58,7148,4632.61,7741,5028.92,6899,4502.9,3624,2356.72,1115,724.3,0,0.0,-376,-207.89
1135,300362.SZ,20200212,55607,1317.15,45630,1085.04,40878,970.84,49395,1170.49,7011,166.05,17537,415.19,9065,216.69,0,0.0,9279,226.72
1136,600408.SH,20200212,19823,433.22,20558,450.64,32612,714.22,33594,734.39,15787,345.47,14070,307.89,0,0.0,0,0.0,-13139,-285.1
1137,603861.SH,20200212,6637,507.37,7441,569.45,7164,548.2,5846,447.41,1967,150.77,2481,189.48,0,0.0,0,0.0,-12,1.11
1138,000069.SZ,20200212,78701,5114.49,103684,6740.65,117681,7648.57,110658,7195.09,100212,6518.19,93938,6109.58,81107,5272.39,69420,4508.33,-57665,-3727.39
1139,002878.SZ,20200212,15798,5867.53,11141,4148.73,17137,6376.13,16369,6082.91,7743,2878.8,13892,5157.96,4507,1673.89,3783,1406.75,-6739,-2489.72
1140,300493.SZ,20200212,63670,5500.61,80899,7007.91,105874,9155.01,105199,9101.82,67696,5874.07,60877,5263.89,16852,1464.69,7117,620.76,28513,2503.75
1141,300753.SZ,20200212,5029,2339.78,6562,3055.28,8428,3923.86,7234,3368.88,6739,3141.67,5425,2528.48,80,37.33,1054,490.0,-2457,-1137.53
1142,600596.SH,20200212,37402,3398.46,35921,3264.73,61603,5598.55,62879,5713.98,40244,3658.67,38907,3537.88,3575,325.88,5117,464.96,18291,1668.07
1143,600750.SH,20200212,28349,3792.49,20876,2796.64,38326,5128.94,36057,4826.18,17112,2290.99,22617,3026.21,5441,736.01,9679,1299.39,-21966,-2930.55
1144,600881.SH,20200212,39508,1181.57,46611,1393.1,55343,1654.48,34828,1041.51,41596,1243.62,47579,1422.48,4000,119.6,11429,342.18,1936,64.51
1145,002082.SZ,20200212,22993,2318.54,18816,1903.19,23062,2329.42,23846,2407.94,14187,1436.87,14176,1429.59,0,0.0,3404,344.12,-7490,-748.85
1146,601908.SH,20200212,48663,1414.13,71250,2072.36,70614,2052.1,69823,2031.31,54278,1579.02,42259,1226.45,18760,545.33,8983,260.46,30914,905.23
1147,002316.SZ,20200212,90153,6963.41,85315,6622.64,86810,6730.26,85934,6660.45,45338,3526.47,46211,3586.49,5467,423.95,10309,774.52,9734,805.08
1148,601890.SH,20200212,40025,2094.81,45108,2362.84,49880,2612.29,47506,2487.71,23362,1224.34,20652,1080.89,0,0.0,0,0.0,3081,169.43
1149,601939.SH,20200212,144894,9658.95,101708,6784.77,128452,8565.72,170262,11354.58,177676,11855.67,227200,15149.38,180212,12015.32,132064,8806.93,23242,1585.04
1150,002447.SZ,20200212,143332,3528.3,128259,3157.04,118622,2919.77,123480,3036.83,84528,2080.33,84362,2078.96,0,0.0,10380,255.56,17598,442.54
1151,002601.SZ,20200212,60733,10049.98,50563,8368.17,56747,9374.02,64108,10593.75,42301,7002.55,57243,9482.54,23224,3859.03,11091,1841.12,209,66.95
1152,300062.SZ,20200212,12276,604.07,14177,700.15,16918,833.87,14968,736.13,4621,227.79,4670,229.44,0,0.0,0,0.0,5256,261.62
1153,600108.SH,20200212,102443,2869.31,84880,2380.33,93925,2634.61,86467,2422.16,72245,2025.28,72642,2037.54,25857,724.61,50481,1413.78,12923,377.0
1154,688357.SH,20200212,2622,1481.66,2929,1666.33,7518,4259.83,7474,4238.79,4745,2698.71,4557,2579.99,457,263.48,381,218.58,-43,-19.98
1155,002578.SZ,20200212,13014,414.19,14013,446.3,14290,455.0,14168,450.54,8720,277.85,7843,250.21,0,0.0,0,0.0,-5252,-166.03
1156,002732.SZ,20200212,5489,1075.09,5220,1023.0,4763,933.22,4682,917.44,2516,492.94,2798,547.51,0,0.0,68,13.3,2159,424.49
1157,300193.SZ,20200212,15253,1213.6,13620,1084.52,17460,1390.03,20745,1652.33,17562,1400.71,15213,1210.8,1303,103.33,2000,160.0,-2118,-165.71
1158,600190.SH,20200212,11106,300.2,10607,287.37,8645,233.66,8870,239.74,7404,201.09,7678,207.83,0,0.0,0,0.0,3902,107.55
1159,600239.SH,20200212,24460,641.76,21430,564.34,34645,909.75,31666,833.41,20816,548.59,21825,571.85,0,0.0,5000,130.5,-21266,-553.69
1160,600661.SH,20200212,36241,7296.95,32773,6620.64,43361,8755.56,45296,9145.51,27069,5483.57,28293,5706.72,3038,618.28,3348,681.49,1654,352.55
1161,002863.SZ,20200212,11002,539.39,9231,452.96,12043,590.67,11821,579.47,3317,162.7,5310,260.33,0,0.0,0,0.0,-1694,-82.02
1162,300527.SZ,20200212,38283,3893.07,28486,2899.8,44737,4552.74,40022,4073.04,28854,2936.29,38761,3940.77,3087,314.83,7693,783.32,-11096,-1120.41
1163,300658.SZ,20200212,24343,4407.22,26436,4866.2,29843,5425.69,39012,7176.08,22174,4104.17,25940,4806.58,21637,4151.45,6609,1239.66,-5094,-1055.43
1164,300812.SZ,20200212,12304,7680.35,13882,8686.15,19939,12465.68,20323,12698.54,12175,7623.19,9972,6226.15,1919,1201.89,2160,1360.26,2072,1320.71
1165,600655.SH,20200212,35885,2644.67,36803,2712.68,30552,2251.27,30546,2251.13,17252,1271.95,14339,1057.01,0,0.0,2000,147.08,-18052,-1328.04
1166,000519.SZ,20200212,91258,6588.72,86284,6249.26,107744,7790.46,99500,7196.35,72696,5266.52,84188,6084.09,12822,933.74,14549,1049.72,-4318,-280.08
1167,002010.SZ,20200212,59506,3885.43,38130,2490.13,74370,4851.58,64544,4213.67,63638,4153.67,69825,4557.69,12204,796.17,37219,2425.37,-17548,-1130.15
1168,300789.SZ,20200212,3061,2269.31,2176,1614.36,3677,2728.15,4113,3050.83,1952,1448.82,2407,1786.17,155,115.47,149,110.39,813,603.59
1169,601633.SH,20200212,44069,3442.35,44336,3466.25,38179,2983.64,35729,2792.75,23004,1799.37,21587,1686.0,0,0.0,3600,280.36,3000,241.12
1170,603019.SH,20200212,92091,43660.81,109035,51740.17,185193,87817.0,194028,92048.8,243807,115578.38,230726,109402.46,161711,76777.64,149013,70642.4,69229,33130.01
1171,002141.SZ,20200212,40740,1333.17,44069,1442.78,38667,1265.36,33727,1104.47,20042,655.62,21653,706.89,0,0.0,0,0.0,20860,684.83
1172,000935.SZ,20200212,22005,2962.41,21991,2961.78,31951,4302.86,29418,3962.07,18124,2442.55,19274,2595.91,1913,256.99,3310,445.05,-3012,-400.74
1173,002868.SZ,20200212,2551,419.79,2468,406.22,2698,443.83,2910,478.93,993,163.13,864,141.6,0,0.0,0,0.0,324,53.54
1174,300483.SZ,20200212,3045,1120.19,3183,1172.15,1801,663.24,2203,810.5,1039,383.23,500,184.01,0,0.0,0,0.0,-1625,-597.04
1175,300346.SZ,20200212,97212,21291.81,95491,21022.97,149711,32880.22,143958,31649.16,134709,29695.15,138072,30333.75,38683,8534.71,42794,9396.0,-5252,-927.77
1176,300500.SZ,20200212,7050,1036.74,4327,637.05,8530,1254.74,8079,1188.58,2067,304.06,4839,711.09,0,0.0,401,58.82,-1172,-170.39
1177,600189.SH,20200212,10343,339.6,9498,312.04,5769,189.41,7423,243.72,2483,81.74,1674,54.99,0,0.0,0,0.0,300,10.75
1178,600343.SH,20200212,16502,1315.78,18631,1486.54,16705,1333.77,15038,1200.42,7355,588.3,6893,550.88,0,0.0,0,0.0,1922,156.26
1179,300477.SZ,20200212,58146,4025.12,55650,3855.46,80097,5547.63,77912,5394.46,77362,5370.52,69301,4812.19,10751,754.71,23493,1635.87,29809,2078.45
1180,300631.SZ,20200212,4137,657.52,5121,814.8,6301,1003.13,5313,845.51,3010,479.12,3013,479.46,0,0.0,0,0.0,-126,-18.8
1181,603976.SH,20200212,8337,1355.49,7084,1153.16,6510,1059.68,7849,1276.45,1469,239.23,1383,224.8,0,0.0,0,0.0,-2569,-417.26
1182,000338.SZ,20200212,175005,24887.16,126921,18121.3,207745,29569.08,234909,33507.23,190369,27150.98,221623,31582.01,132027,18908.41,121693,17305.1,-75975,-10709.7
1183,300762.SZ,20200212,3678,1820.46,3801,1881.73,5859,2902.93,5357,2654.01,3822,1898.31,4455,2212.62,770,382.98,516,256.33,1321,657.63
1184,600808.SH,20200212,63938,1746.95,56329,1540.06,48119,1315.07,42588,1163.52,34852,952.75,38009,1038.92,0,0.0,9983,272.27,-17197,-462.54
1185,601298.SH,20200212,29622,1767.33,28564,1705.36,36688,2191.1,30962,1848.81,15958,952.98,24549,1465.95,4000,239.0,2192,130.3,-14343,-851.89
1186,600016.SH,20200212,98309,5788.13,84915,4998.36,137526,8095.37,159286,9377.16,122091,7186.57,121981,7178.85,139310,8207.68,131054,7723.37,-75928,-4444.78
1187,603518.SH,20200212,27465,2180.39,27279,2186.38,29144,2329.12,34926,2801.51,21712,1746.13,22158,1774.72,22339,1833.45,16298,1326.48,754,10.15
1188,002486.SZ,20200212,237171,7980.82,232626,7848.55,250601,8462.08,214050,7216.93,90688,3068.92,120448,4065.02,15525,525.84,26861,907.15,-8269,-202.07
1189,002640.SZ,20200212,103611,6545.83,113089,7157.09,133888,8462.93,167501,10592.33,115157,7285.46,105984,6715.31,71821,4571.05,37903,2400.55,39192,2549.05
1190,600170.SH,20200212,87156,2728.89,70374,2202.29,78468,2456.66,62903,1968.87,79528,2489.6,72606,2273.83,33288,1041.41,72557,2271.58,-119542,-3734.42
1191,600219.SH,20200212,117314,2512.08,153949,3302.11,158516,3395.77,193213,4140.94,198439,4254.98,196364,4210.41,137260,2944.53,68002,1453.9,-34032,-707.4
1192,000034.SZ,20200212,50487,12085.5,72998,17550.91,77176,18505.39,102605,24646.1,95933,23062.68,82314,19793.56,63497,15365.38,29176,7028.38,51028,12421.15
1193,002689.SZ,20200212,23381,709.94,26623,810.09,16917,513.74,18730,569.61,18787,571.41,13731,415.38,0,0.0,0,0.0,15221,464.79
1194,002843.SZ,20200212,18319,1373.94,18628,1401.11,17206,1293.67,16762,1266.51,4023,302.74,8924,674.14,6526,505.29,1762,133.87,-1850,-142.95
1195,300507.SZ,20200212,23336,2944.49,20810,2628.43,17418,2198.62,19833,2502.96,9721,1228.98,8848,1116.71,0,0.0,985,123.99,3827,484.87
1196,300638.SZ,20200212,6784,4773.37,7104,5013.92,9426,6640.99,8785,6199.43,9338,6591.56,8151,5734.65,2040,1442.4,3548,2500.31,3255,2305.96
1197,600635.SH,20200212,54673,2349.59,60554,2605.06,98483,4233.86,86835,3732.88,96062,4131.53,87038,3742.99,6209,267.61,21000,901.66,26434,1150.81
1198,600158.SH,20200212,36755,3592.75,41713,4079.6,52834,5164.46,60171,5883.16,39104,3811.39,34988,3410.37,15561,1529.44,7383,724.91,27333,2680.88
1199,600312.SH,20200212,40538,2380.73,33429,1963.23,38325,2249.02,38551,2262.56,12264,719.83,18671,1095.75,1740,102.49,2216,130.52,16739,986.88
1200,601005.SH,20200212,77264,1262.96,79156,1292.23,71341,1164.87,60890,994.57,78031,1275.03,77982,1276.3,8900,145.96,17508,285.72,-64013,-1041.96
1201,002782.SZ,20200212,13013,1276.37,14069,1380.74,10375,1018.88,8813,865.24,1576,154.98,2082,204.25,0,0.0,0,0.0,3964,390.35
1202,300446.SZ,20200212,13817,1978.44,18053,2589.51,19766,2835.2,20492,2938.2,11790,1690.21,7670,1098.79,1556,225.92,715,103.28,8717,1246.65
1203,603058.SH,20200212,6718,451.15,8090,543.54,6808,457.62,6205,417.34,2281,153.44,1512,101.33,0,0.0,0,0.0,69,6.28
1204,688008.SH,20200212,12411,14152.04,12928,14860.38,36417,41575.06,35543,40738.32,45947,52678.92,43407,49588.23,20662,23931.28,23559,27150.39,9906,11676.58
1205,002180.SZ,20200212,39827,15467.0,51653,20042.32,75413,29304.34,77172,29956.65,92360,35916.13,75057,29171.84,43743,16924.49,47460,18441.15,21645,8616.94
1206,002229.SZ,20200212,66844,5409.54,127518,10351.26,129969,10555.02,148004,12028.38,148204,12052.12,114783,9318.18,65183,5299.22,19894,1618.08,89125,7284.02
1207,603189.SH,20200212,27554,6604.68,28102,6749.21,33083,7936.69,33504,8040.03,22525,5422.81,22557,5414.17,4464,1070.45,3463,831.22,992,262.38
1208,688139.SH,20200212,9840,3594.14,11148,4086.11,22170,8102.96,21445,7842.58,15822,5790.77,17181,6286.9,6282,2300.93,4340,1573.2,4593,1691.1
1209,002514.SZ,20200212,26168,1306.44,29321,1474.11,32201,1615.12,34760,1742.88,22420,1129.92,19301,964.51,6709,338.94,4117,208.94,13844,707.17
1210,002645.SZ,20200212,17330,1342.38,17269,1339.04,18640,1445.49,15940,1235.64,6755,524.14,9517,737.33,0,0.0,0,0.0,-1480,-113.26
