,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
1096,600248.SH,20200702,13517,556.6,18896,779.71,19750,814.65,17283,712.67,10549,435.57,4638,191.35,0,0.0,3000,123.08,-21,0.59
1097,000063.SZ,20200702,281983,111224.63,268322,106770.02,371327,147210.44,411144,163487.28,419085,166631.66,440025,174801.68,374798,149558.57,327702,129566.33,136783,55567.5
1098,002872.SZ,20200702,18946,1080.25,25383,1450.08,28824,1647.25,28367,1620.35,10583,605.4,11541,661.29,6938,398.83,0,0.0,6503,366.34
1099,300536.SZ,20200702,8126,634.82,8770,686.37,9832,769.24,8438,659.72,3777,296.34,4527,354.3,0,0.0,0,0.0,-1521,-118.22
1100,600379.SH,20200702,12309,746.6,12922,785.18,15110,915.54,15512,939.16,5262,320.69,4247,258.48,0,0.0,0,0.0,9084,553.89
1101,603778.SH,20200702,18672,647.0,11153,387.09,10510,364.77,13204,457.69,1260,43.72,6084,210.71,0,0.0,0,0.0,-3521,-120.78
1102,002949.SZ,20200702,12313,2047.54,11136,1853.97,7870,1309.13,10547,1755.01,3321,555.57,1821,303.25,0,0.0,0,0.0,8198,1367.57
1103,300564.SZ,20200702,2688,721.17,3192,857.39,3405,913.92,3302,886.15,1404,377.37,1035,277.52,32,8.6,0,0.0,1027,275.68
1104,600561.SH,20200702,8964,422.85,10794,510.44,9059,427.73,13990,660.67,9285,440.13,2524,119.6,0,0.0,0,0.0,2968,140.16
1105,000425.SZ,20200702,301291,18855.38,365148,22874.08,426531,26708.02,466138,29187.55,518925,32504.7,428647,26839.42,288152,18049.84,274966,17216.88,219814,13844.67
1106,300695.SZ,20200702,6436,4994.26,5909,4590.75,4584,3551.89,2920,2264.45,1594,1234.92,3490,2696.84,0,0.0,296,229.02,-651,-493.59
1107,600692.SH,20200702,36839,2649.37,26034,1876.81,46304,3332.99,42084,3030.3,27104,1952.42,38666,2782.92,3326,239.71,6789,484.45,8641,633.93
1108,000710.SZ,20200702,21606,12370.52,19004,10902.46,19814,11379.46,18515,10621.14,10572,6070.61,12126,6955.79,820,476.11,3166,1817.32,-4846,-2768.28
1109,603056.SH,20200702,33809,4602.24,33421,4550.86,19927,2715.09,20573,2802.72,8613,1174.19,9143,1245.52,2403,327.31,1615,219.72,-3066,-411.0
1110,688006.SH,20200702,4098,1929.13,4370,2061.07,7691,3625.44,7189,3390.49,7731,3636.63,7355,3458.09,290,138.98,896,420.52,-464,-197.14
1111,300215.SZ,20200702,17974,1134.47,22106,1397.97,25897,1636.7,24140,1525.97,17545,1109.24,14943,942.5,1757,111.22,1984,125.19,3767,242.11
1112,600058.SH,20200702,23851,1466.48,20953,1289.99,15761,968.41,22142,1362.74,14275,880.43,10792,662.6,0,0.0,0,0.0,12710,785.9
1113,600212.SH,20200702,11392,399.9,8546,300.48,9726,341.62,11082,389.33,5620,197.7,7110,249.42,0,0.0,0,0.0,-6458,-226.19
1114,600309.SH,20200702,43742,23395.76,61592,33002.53,109469,58667.91,107110,57277.06,100759,53868.93,98501,52705.81,83740,44717.14,70507,37664.35,57334,30745.61
1115,688558.SH,20200702,20094,8667.34,11769,5079.33,33696,14538.73,23484,10137.69,23202,10013.3,33256,14352.87,2847,1224.3,11330,4873.78,-25887,-11142.27
1116,002779.SZ,20200702,7560,1123.16,7707,1145.71,6991,1040.12,7824,1164.07,2834,423.02,1854,276.53,0,0.0,0,0.0,-3360,-498.68
1117,002933.SZ,20200702,5443,1925.2,5047,1786.34,5746,2031.96,6322,2235.78,3361,1189.05,3223,1139.34,728,257.69,686,242.42,599,214.8
1118,300394.SZ,20200702,11675,6790.73,10893,6335.25,10403,6048.66,12355,7192.02,10009,5831.21,8330,4848.25,1531,891.6,2041,1186.69,1668,975.2
1119,600391.SH,20200702,28938,5473.01,29998,5693.25,41680,7892.31,41644,7890.26,29428,5586.98,27891,5276.09,4977,946.44,5490,1039.15,1658,341.09
1120,603893.SH,20200702,22597,20651.87,17885,16364.82,27367,25015.06,27718,25342.67,14454,13212.4,17981,16420.13,4305,3929.43,5140,4681.15,-3860,-3489.52
1121,600725.SH,20200702,17342,365.39,5328,112.46,13473,283.92,12654,266.77,2555,54.01,15389,324.1,0,0.0,0,0.0,-11312,-237.35
1122,000540.SZ,20200702,387536,13096.74,545002,18571.68,498829,16864.63,574729,19491.75,548090,18562.45,515576,17412.18,476427,16277.49,275574,9325.7,435353,15057.26
1123,600856.SH,20200702,34680,337.45,65571,643.19,90628,885.3,133580,1313.57,174805,1732.76,100961,998.75,0,0.0,0,0.0,77593,773.97
1124,603040.SH,20200702,6683,1950.79,5625,1645.59,6044,1764.33,6340,1851.47,2570,753.11,2425,707.89,494,143.41,1401,406.69,-631,-183.96
1125,000671.SZ,20200702,231678,16902.01,235721,17254.95,347435,25320.0,289118,21102.97,319119,23287.17,361319,26322.57,153114,11169.29,165188,11997.97,134373,9885.72
1126,002057.SZ,20200702,43470,3024.51,37751,2631.93,44628,3109.02,39999,2785.68,17376,1212.55,25764,1794.11,3243,226.34,5204,360.69,-8338,-574.77
1127,000861.SZ,20200702,62629,1993.52,73279,2336.5,105698,3371.29,102055,3255.4,132511,4222.33,110147,3513.21,9759,313.9,25117,795.95,-2930,-80.99
1128,002247.SZ,20200702,26828,393.03,17265,253.09,29134,426.51,32347,473.52,17245,251.94,23595,344.86,0,0.0,0,0.0,-25927,-376.94
1129,002401.SZ,20200702,39691,6489.49,43639,7139.87,52188,8533.55,46739,7645.03,29335,4798.24,29283,4785.09,2708,444.01,4261,695.3,-21698,-3536.94
1130,688157.SH,20200702,6808,7327.85,2211,2387.86,14765,15919.56,10480,11317.51,11441,12333.59,16189,17448.23,1366,1467.42,5500,5894.83,-7299,-7863.74
1131,002378.SZ,20200702,25841,1077.31,42029,1757.87,37925,1585.17,37845,1581.97,34838,1458.72,20686,863.05,3978,167.03,2022,85.34,16398,695.03
1132,002532.SZ,20200702,71355,5482.66,84899,6531.58,75163,5785.73,68165,5242.41,40680,3129.53,35115,2700.73,3301,254.28,2320,177.48,-783,-38.44
1133,600039.SH,20200702,59909,2340.1,67699,2643.01,52791,2061.11,47200,1843.24,35486,1382.15,37807,1477.23,8521,333.72,4000,153.6,49081,1920.43
1134,688288.SH,20200702,5531,2456.39,5542,2470.94,13882,6174.22,13436,5992.18,7737,3449.15,9404,4168.04,1816,814.15,584,262.74,-692,-301.08
1135,002663.SZ,20200702,59698,1382.8,53606,1247.22,68287,1586.21,71999,1672.54,44978,1046.81,42002,974.35,10000,232.0,15356,353.7,-4576,-93.69
1136,300327.SZ,20200702,33150,11025.22,38905,12948.63,46014,15327.88,45162,15047.32,24718,8244.44,27974,9321.56,13747,4576.93,5588,1856.96,6871,2312.54
1137,603826.SH,20200702,12328,4164.3,14123,4777.62,15390,5213.35,11956,4052.0,14524,4919.48,16461,5581.58,3043,1035.15,2745,921.07,863,315.28
1138,300458.SZ,20200702,32192,11761.06,35276,12917.81,40760,14904.34,46876,17161.34,42237,15478.73,34307,12542.4,14095,5162.71,12826,4685.29,-25635,-9342.83
1139,002055.SZ,20200702,57882,8770.35,63271,9608.1,78859,11960.95,78032,11840.22,59117,8972.58,48551,7358.3,5993,914.55,11997,1811.81,-20461,-3061.34
1140,600985.SH,20200702,26386,2135.65,26354,2137.11,28450,2308.2,32850,2662.73,19156,1556.64,14110,1145.64,3896,318.06,4574,373.06,23941,1943.09
1141,601678.SH,20200702,32823,1422.93,42616,1850.71,46405,2013.35,44113,1915.47,38641,1680.52,32569,1412.51,7370,320.72,5940,258.83,45199,1963.16
1142,603218.SH,20200702,31299,5625.15,33908,6096.34,20135,3617.62,18397,3306.29,8355,1503.96,6896,1238.71,0,0.0,588,105.38,5371,976.63
1143,002186.SZ,20200702,14296,1566.63,19004,2088.35,15782,1732.95,16748,1839.52,13145,1447.42,6471,709.63,0,0.0,1000,109.5,3326,374.43
1144,002340.SZ,20200702,268036,13276.61,265869,13188.44,361506,17915.26,400753,19869.58,348614,17276.15,404653,20045.25,260681,12939.86,167561,8304.61,94413,4772.84
1145,300004.SZ,20200702,7519,412.75,7840,430.53,9067,497.7,7825,429.49,3221,176.88,4142,227.32,0,0.0,0,0.0,3031,167.01
1146,688096.SH,20200702,4237,1088.29,3406,876.6,8408,2162.48,6670,1716.59,4818,1237.26,6789,1744.02,626,162.04,1225,312.87,-760,-194.6
1147,002471.SZ,20200702,36084,755.6,32189,674.09,31668,663.83,51596,1081.46,13295,278.73,11004,230.6,13743,287.99,0,0.0,-2892,-58.39
1148,300135.SZ,20200702,27099,607.37,23720,532.64,32580,730.14,32428,727.33,17244,386.89,25573,572.87,4798,108.43,0,0.0,7908,179.85
1149,600132.SH,20200702,19538,14067.88,12593,9073.06,11920,8572.06,15044,10828.97,4524,3253.13,8445,6065.35,1608,1157.68,1507,1083.36,-2068,-1488.0
1150,002805.SZ,20200702,12425,1524.4,12684,1559.3,16076,1976.15,14550,1788.08,5809,714.94,6844,839.93,679,83.74,910,111.93,1150,144.6
1151,300266.SZ,20200702,59961,2010.23,49085,1649.66,68949,2315.08,52889,1774.96,58362,1962.49,51335,1728.64,6035,201.87,39999,1336.41,852,41.87
1152,603157.SH,20200702,3011,83.1,2438,67.29,3573,98.61,4031,111.26,1000,27.6,1115,30.77,0,0.0,0,0.0,7584,209.32
1153,603311.SH,20200702,11248,1329.55,12208,1443.77,9566,1130.69,8633,1020.19,3058,362.88,3031,359.16,0,0.0,0,0.0,4476,531.77
1154,000788.SZ,20200702,30428,2092.39,32380,2228.39,33071,2274.22,34124,2346.75,27300,1878.59,26722,1837.25,4128,284.83,1700,117.64,9098,633.76
1155,002328.SZ,20200702,95012,5461.52,76776,4416.44,98482,5662.31,85482,4915.41,48802,2807.12,67635,3886.69,1878,107.99,14282,820.39,-53646,-3070.26
1156,603288.SH,20200702,27337,34072.04,19151,23943.27,32139,40155.16,29682,37088.98,19817,24843.33,27974,34960.11,10984,13757.0,13469,16835.17,-3250,-3863.72
1157,002459.SZ,20200702,50184,9330.73,45667,8486.7,46748,8691.67,50802,9447.18,27097,5045.82,27696,5152.77,7360,1368.62,7223,1350.19,29538,5511.45
1158,002613.SZ,20200702,599898,28835.96,421855,20287.71,469278,22543.58,477629,22942.41,239755,11442.03,324847,15591.82,43792,2169.72,128392,6169.35,-158097,-7350.33
1159,300074.SZ,20200702,19289,867.85,25588,1153.32,37528,1689.47,31219,1405.34,18545,836.33,18556,834.99,0,0.0,0,0.0,14431,652.54
1160,600071.SH,20200702,11717,1118.91,7580,724.73,14778,1411.78,17762,1697.22,6357,607.62,7510,716.35,0,0.0,0,0.0,-5648,-536.15
1161,688369.SH,20200702,3345,2558.97,2870,2202.61,5153,3945.57,4668,3572.9,3436,2630.43,4773,3654.45,1116,859.31,739,564.32,-2210,-1694.05
1162,300408.SZ,20200702,51353,13762.8,59340,15928.01,68436,18351.88,97251,26095.09,96067,25798.63,89184,23932.34,63589,17040.19,33671,8998.07,-17793,-4677.35
1163,600405.SH,20200702,19154,881.14,22014,1012.52,20675,950.38,24738,1137.4,16034,737.64,9112,419.24,0,0.0,0,0.0,7627,352.06
1164,000066.SZ,20200702,198111,27138.08,184578,25375.23,295772,40546.25,277223,38080.35,302627,41540.13,295645,40545.84,167489,22996.08,206553,28219.12,20402,2966.82
1165,601628.SH,20200702,93416,27267.62,128409,37627.57,126829,36974.37,149864,43848.02,159812,46797.19,138704,40448.9,103291,30246.56,66370,19361.24,144656,42284.88
1166,000596.SZ,20200702,11906,19928.49,17340,29144.42,18508,31054.25,22636,38036.06,18014,30369.86,14731,24746.14,13788,23089.35,7508,12515.34,-7026,-11771.91
1167,000750.SZ,20200702,455352,21047.68,812660,37707.77,734196,33896.46,945787,43748.22,927697,42886.27,780492,36015.15,748940,34778.49,327247,15137.76,788674,36384.99
1168,002136.SZ,20200702,15073,1276.64,16218,1373.76,18962,1605.72,15822,1339.79,8685,735.78,9180,777.25,0,0.0,1500,127.35,4682,399.35
1169,603096.SH,20200702,3608,2158.08,3567,2134.56,2673,1595.44,1690,1009.36,1005,599.65,1812,1080.66,203,121.11,420,249.7,1292,774.52
1170,688200.SH,20200702,55,166.55,124,379.98,5783,17672.0,5623,17195.01,4422,13553.02,4149,12690.57,2589,7960.57,2954,9086.58,848,2642.38
1171,000881.SZ,20200702,17520,1286.84,17388,1280.14,17240,1267.2,15136,1112.21,11828,871.3,10298,756.06,3369,249.18,7135,526.11,1213,94.58
1172,002267.SZ,20200702,13659,845.23,16922,1047.22,19423,1202.65,18726,1159.5,13303,823.6,5506,341.14,0,0.0,5231,323.63,17002,1053.82
1173,002421.SZ,20200702,95551,3725.57,131825,5146.19,108531,4232.56,118921,4641.91,89187,3481.85,92996,3624.22,65322,2551.69,14849,579.36,97503,3817.41
1174,688177.SH,20200702,4155,2401.63,2461,1424.64,9711,5615.5,7962,4606.45,7138,4130.68,10662,6163.8,2084,1207.55,2004,1160.46,-2357,-1357.37
1175,002398.SZ,20200702,43065,4949.45,51260,5912.0,48069,5532.37,47159,5432.9,44812,5169.83,41567,4772.61,8456,975.75,4416,509.9,-15243,-1737.35
1176,002552.SZ,20200702,16322,2411.64,17218,2547.27,19946,2950.98,20167,2983.22,19930,2953.76,19384,2870.52,2670,396.28,2099,311.65,224,41.7
1177,600059.SH,20200702,84877,8541.76,98682,9919.69,119204,11986.79,122414,12334.09,103041,10406.54,100639,10182.04,47734,4847.06,33120,3346.34,41738,4223.06
1178,002825.SZ,20200702,5562,741.83,6174,824.27,5844,780.93,5950,794.61,1924,257.07,1206,160.95,0,0.0,0,0.0,1543,206.46
1179,300286.SZ,20200702,3606,382.29,5581,592.87,4813,511.31,5312,565.08,2721,289.48,1358,144.19,1111,119.07,0,0.0,4940,526.22
1180,300440.SZ,20200702,19229,1918.14,13361,1332.99,19374,1932.84,16658,1661.99,8411,838.64,15388,1534.38,0,0.0,1607,160.26,-2508,-245.52
1181,600283.SH,20200702,23598,2468.12,28967,3033.86,29903,3134.7,34910,3653.62,29437,3078.76,20583,2158.63,3653,389.75,2131,225.21,8813,927.08
1182,000301.SZ,20200702,25238,1400.64,22771,1263.7,22278,1235.4,23331,1294.52,7641,423.46,6740,373.3,0,0.0,2315,127.98,5773,323.03
1183,002956.SZ,20200702,9284,9968.74,5425,5848.08,9133,9814.96,7592,8170.95,5468,5882.81,9229,9898.24,1101,1182.91,2739,2932.16,-94,-75.94
1184,300571.SZ,20200702,9862,5063.68,16158,8333.99,19381,9950.88,30112,15553.36,26891,13858.38,28098,14512.17,46883,24385.83,28650,14859.23,-5792,-3116.08
1185,600617.SH,20200702,7013,277.48,9352,369.95,7066,279.37,6783,268.36,2586,102.5,530,21.04,0,0.0,0,0.0,5317,211.45
1186,600748.SH,20200702,131120,7426.17,151150,8594.58,190290,10773.0,204221,11602.31,163283,9269.62,201950,11445.64,104816,5977.85,32187,1804.11,68366,3939.32
1187,000563.SZ,20200702,292501,11233.23,466036,17977.3,378132,14539.34,411056,15810.94,377176,14499.7,326042,12528.63,343431,13259.35,188106,7214.74,290342,11228.6
1188,002103.SZ,20200702,200632,12952.52,126372,8164.5,169853,10971.3,175076,11310.17,64260,4150.27,108924,7032.55,4380,283.65,28752,1850.51,-117173,-7544.72
1189,600879.SH,20200702,111912,7203.4,115014,7403.71,130727,8419.5,129740,8358.52,94675,6094.08,103360,6651.14,39888,2569.3,29087,1872.93,14534,956.47
1190,002940.SZ,20200702,9469,5264.82,10428,5820.77,11544,6432.43,8221,4591.91,6362,3550.58,7587,4220.49,562,317.52,1701,932.19,-4800,-2606.19
1191,600091.SH,20200702,7522,263.21,3503,122.71,9933,347.9,10092,353.4,6180,217.14,4442,155.09,0,0.0,5598,197.05,3875,137.48
1192,600977.SH,20200702,39374,5367.75,53562,7307.22,55653,7586.14,55939,7628.58,48729,6642.52,43948,5992.0,34639,4722.6,24946,3391.21,14118,1931.57
1193,603161.SH,20200702,7761,1074.5,5591,775.04,6720,930.12,6470,896.12,1867,259.04,4287,592.49,0,0.0,0,0.0,-4964,-686.0
1194,688111.SH,20200702,30,94.85,66,211.14,8391,26798.78,5744,18437.92,4628,14765.5,5431,17324.67,3411,10894.7,5219,16580.1,-1642,-5200.53
1195,002178.SZ,20200702,49897,2090.34,33266,1395.08,43333,1814.3,43985,1843.49,19688,823.74,25257,1055.37,7954,330.91,18365,765.35,-11164,-459.29
1196,002332.SZ,20200702,103874,17531.3,120966,20492.84,125142,21161.92,133200,22555.68,102405,17338.75,83458,14073.74,29014,4943.62,22811,3853.33,-9928,-1587.96
1197,688088.SH,20200702,6605,6076.76,6278,5791.21,13311,12253.17,10766,9912.06,8255,7591.86,9022,8304.74,1593,1466.93,3696,3380.72,-4883,-4494.3
1198,002463.SZ,20200702,146716,36596.56,153456,38403.44,186921,46671.21,198971,49702.23,182145,45522.67,190291,47484.12,98465,24637.52,71529,17838.17,5432,1547.47
1199,300127.SZ,20200702,26867,4360.1,20658,3360.96,25060,4073.49,31640,5142.24,15258,2485.2,16383,2657.1,1969,319.35,474,77.84,-320,-38.54
1200,603626.SH,20200702,36099,4209.62,29255,3417.99,33953,3960.91,24503,2860.95,17981,2100.45,26482,3087.59,1001,116.32,8794,1020.77,-12522,-1456.38
1201,002594.SZ,20200702,51124,37229.72,30227,22077.41,61898,45097.3,50808,37101.35,62820,45752.19,84671,61625.36,38233,27894.17,48368,35169.26,2481,1964.89
1202,300258.SZ,20200702,11334,1224.28,11654,1257.8,9219,994.6,8383,905.36,1961,211.97,2667,287.8,535,57.35,345,37.26,3641,395.81
1203,603256.SH,20200702,19232,2235.76,21818,2537.66,18323,2131.58,18526,2153.2,7558,878.04,4769,554.53,0,0.0,0,0.0,-1876,-217.84
1204,000887.SZ,20200702,66998,5390.29,80436,6477.45,89432,7202.0,92424,7445.26,65104,5239.74,55530,4464.66,19354,1555.64,12498,1000.31,70210,5659.82
1205,002427.SZ,20200702,13709,814.8,8107,485.95,13698,816.85,12567,751.68,8002,477.92,13112,775.17,2000,118.2,3622,214.96,-7339,-431.07
1206,300042.SZ,20200702,20014,3284.7,21426,3519.11,31697,5206.0,22264,3655.45,10906,1791.18,16662,2736.3,5508,906.33,7772,1277.35,-10252,-1676.2
1207,603387.SH,20200702,36495,14529.47,18051,7204.88,32413,12906.97,35654,14175.5,19604,7812.0,31245,12439.74,3153,1243.39,6715,2671.71,-709,-256.16
1208,002558.SZ,20200702,52715,9430.16,63957,11454.49,86658,15517.33,72913,13053.95,55460,9938.27,63165,11283.7,20280,3612.34,15077,2705.95,38603,6857.37
1209,002712.SZ,20200702,18404,1265.86,17641,1217.21,20304,1398.12,17840,1230.62,13253,916.41,13277,914.15,4000,277.6,7203,496.02,7656,537.47
1210,002372.SZ,20200702,62024,7558.05,59818,7295.84,49033,5982.64,49969,6094.93,37853,4621.08,31872,3886.35,6121,748.11,13372,1632.75,32146,3924.57
1211,300036.SZ,20200702,24785,6129.72,19209,4755.19,32032,7926.36,29980,7422.74,22835,5652.32,28666,7090.96,3430,850.52,5227,1290.03,-2861,-694.22
1212,600033.SH,20200702,22136,590.04,25615,684.0,25896,689.84,36283,967.28,28329,755.26,28783,766.99,14320,383.12,0,0.0,37158,992.93
1213,603535.SH,20200702,19617,3906.1,17864,3552.73,16019,3172.25,20124,4006.55,11105,2212.35,10651,2121.74,1898,390.32,0,0.0,-1557,-278.43
1214,002706.SZ,20200702,29958,5094.52,39045,6636.96,25218,4289.91,25261,4303.64,27025,4593.32,18906,3217.68,6204,1060.77,5193,880.24,5452,951.18
1215,300167.SZ,20200702,18986,884.17,22361,1043.49,28463,1326.44,28954,1350.77,22085,1033.86,18219,850.21,0,0.0,0,0.0,16822,789.14
1216,600546.SH,20200702,68447,7953.08,52176,6069.55,75562,8782.12,72959,8483.85,59261,6892.25,74643,8673.41,8614,1004.64,12106,1405.29,-24957,-2884.63
1217,600831.SH,20200702,76319,5864.68,77243,5941.49,71877,5523.51,68811,5288.82,43867,3377.33,54232,4171.05,10089,778.95,1866,143.12,-1478,-105.02
1218,002032.SZ,20200702,16791,12550.86,20386,15239.17,12750,9519.69,11952,8926.86,8065,6034.86,6202,4643.93,2275,1711.28,1341,1006.73,-1433,-1065.7
1219,600962.SH,20200702,19152,1682.69,16993,1494.86,23985,2108.31,22522,1978.93,9582,843.21,11906,1046.59,0,0.0,1298,113.83,-12921,-1131.92
1220,000826.SZ,20200702,39660,3021.07,45239,3450.27,44552,3394.29,52261,3983.42,34396,2621.69,24172,1839.17,7850,600.2,4785,364.38,29499,2252.24
1221,002163.SZ,20200702,74278,6642.92,44356,3970.98,85599,7660.54,79337,7099.57,58777,5265.25,82400,7378.24,13766,1225.76,26327,2345.68,-54086,-4833.53
1222,603326.SH,20200702,7531,1472.37,9574,1873.21,13613,2667.84,11491,2252.87,4098,802.85,4177,816.98,0,0.0,0,0.0,11895,2336.06
1223,000957.SZ,20200702,23547,1549.29,35597,2347.55,35417,2332.89,37528,2472.47,26629,1757.79,16448,1082.74,3980,262.79,0,0.0,22562,1490.63
1224,002294.SZ,20200702,40424,11513.6,32384,9248.54,43158,12305.22,45189,12892.86,34596,9870.4,41301,11761.95,10892,3110.99,10196,2896.85,-6137,-1719.78
1225,300112.SZ,20200702,20192,1563.27,27413,2126.81,22718,1759.25,27019,2094.71,15779,1224.0,7379,569.58,12600,970.61,9477,726.03,21567,1667.12
1226,603611.SH,20200702,15031,3159.14,15296,3218.29,13400,2822.63,11530,2427.91,5120,1082.18,6725,1417.75,0,0.0,0,0.0,4732,1011.61
1227,002628.SZ,20200702,29605,1157.72,30438,1190.47,35847,1401.72,31092,1215.83,17856,698.39,16210,632.05,8157,317.58,13725,537.06,3667,147.38
1228,300089.SZ,20200702,16687,565.83,20687,703.83,16461,559.3,19478,660.69,4619,156.02,8170,280.45,18726,646.34,8159,282.52,9216,314.0
1229,300221.SZ,20200702,26786,1191.41,18004,801.65,37817,1682.28,24943,1110.53,12438,553.79,30982,1377.43,3600,160.86,6713,298.73,-3234,-139.07
1230,600064.SH,20200702,68691,6981.12,89624,9127.97,95966,9757.84,108617,11034.15,93714,9553.44,79413,8090.23,30734,3129.38,11452,1169.43,69393,7051.5
1231,603566.SH,20200702,22350,5950.6,20928,5576.68,12791,3405.22,11902,3169.73,5966,1587.78,6892,1831.21,517,137.68,1902,503.66,-1579,-416.23
1232,688516.SH,20200702,4188,2226.97,2622,1397.99,8860,4715.62,8152,4343.69,5079,2708.33,7022,3734.59,599,320.89,931,495.55,-1972,-1047.09
1233,002737.SZ,20200702,34613,5056.31,26800,3917.95,43796,6402.8,49365,7220.07,26836,3922.4,32578,4759.23,7380,1082.41,3882,566.67,-13470,-1956.48
1234,300198.SZ,20200702,38914,1540.14,56019,2223.17,58426,2311.81,65805,2611.16,53719,2137.41,52391,2075.98,42433,1692.52,19277,771.57,56708,2270.72
1235,300352.SZ,20200702,121174,8559.96,106830,7557.75,143449,10136.26,135267,9562.51,105995,7491.78,117055,8269.03,33180,2350.59,44644,3149.31,-14250,-973.61
1236,600195.SH,20200702,47094,7665.5,48723,7940.17,66705,10862.11,66050,10761.07,48706,7941.93,46589,7584.33,6037,985.38,7179,1169.36,1404,249.02
1237,603697.SH,20200702,43545,9417.99,30297,6569.68,35598,7714.34,37582,8145.22,16871,3667.83,27581,5967.3,2650,571.15,3204,689.12,-1481,-305.41
1238,000059.SZ,20200702,22940,1061.45,31737,1470.68,38189,1768.64,48668,2254.14,40683,1882.26,24465,1134.0,8618,401.17,5561,254.69,26565,1231.9
1239,002868.SZ,20200702,10200,1517.07,10119,1508.92,10136,1509.09,9040,1345.4,4674,697.52,2768,412.59,0,0.0,3082,456.78,-4261,-630.32
1240,300483.SZ,20200702,4446,1416.31,4978,1592.25,5046,1611.41,5799,1850.59,2499,803.12,1214,388.0,0,0.0,0,0.0,641,204.37
1241,002263.SZ,20200702,90969,2015.41,69919,1551.0,95120,2107.03,103266,2289.14,61717,1369.53,65022,1439.7,0,0.0,9599,212.14,-42883,-940.19
1242,601886.SH,20200702,13130,762.12,18375,1069.81,22916,1331.41,27881,1621.19,24996,1455.89,15346,893.93,2500,147.07,1940,111.55,16968,992.42
1243,002394.SZ,20200702,14846,1337.51,14138,1274.61,10232,922.53,11726,1056.87,6378,574.59,5592,503.15,0,0.0,0,0.0,9827,886.64
1244,300058.SZ,20200702,316863,25133.04,206054,16363.56,338833,26882.98,341747,27131.63,340227,26998.38,394443,31298.6,126259,10038.17,179938,14258.79,-134994,-10634.93
1245,300212.SZ,20200702,17649,9859.27,19634,10984.45,20973,11720.2,25578,14318.12,28251,15785.31,21710,12122.27,10978,6147.95,10930,6087.89,-5006,-2736.97
1246,688036.SH,20200702,8528,5741.22,7582,5110.76,14773,9957.75,14662,9878.34,15669,10556.49,16850,11339.19,5563,3739.15,5439,3666.31,2009,1357.88
1247,002411.SZ,20200702,91517,5917.96,94225,6101.28,104302,6751.07,120871,7816.65,64971,4203.87,54094,3501.0,17456,1131.68,9055,585.66,30563,1985.88
1248,688321.SH,20200702,4412,2664.57,2640,1601.17,8282,5005.49,6533,3954.14,5071,3072.85,7725,4665.2,553,337.5,1421,859.9,-851,-508.57
1249,002388.SZ,20200702,45521,3548.12,36489,2846.16,33733,2629.37,41428,3230.04,23084,1800.61,25702,2001.95,1281,100.05,0,0.0,-8636,-664.8
1250,002542.SZ,20200702,23296,806.9,30946,1071.9,23471,813.22,21680,750.81,12726,439.9,6866,237.31,0,0.0,0,0.0,6334,221.21
1251,300206.SZ,20200702,32623,5868.63,31672,5709.58,37986,6842.92,36401,6556.46,28007,5053.54,29287,5276.93,8540,1544.41,9797,1766.52,-11832,-2091.51
1252,600203.SH,20200702,40556,3961.06,24197,2367.35,42400,4144.41,31215,3051.96,19726,1926.01,31281,3055.66,2952,289.05,18941,1845.56,-19287,-1873.94
1253,688298.SH,20200702,2960,4586.53,2300,3641.43,9422,14698.86,8275,12963.56,12069,18894.87,14040,21910.76,5714,8906.29,5550,8570.79,-5085,-7736.7
1254,002675.SZ,20200702,89893,17669.24,75948,14935.29,95038,18680.29,85052,16725.96,55797,10961.3,62802,12335.02,7742,1527.52,24669,4842.08,-45182,-8844.37
1255,300290.SZ,20200702,24700,1570.63,28327,1805.14,27672,1761.18,30273,1926.67,19610,1253.39,16431,1046.71,3612,229.65,563,36.31,12603,811.37
1256,300339.SZ,20200702,51401,5255.75,59619,6121.59,85964,8807.8,104238,10686.21,82115,8429.75,65796,6734.75,17260,1771.28,7087,722.04,5089,558.31
1257,600336.SH,20200702,55943,3348.23,67636,4052.23,75466,4517.83,78396,4693.22,66241,3967.95,47619,2849.56,0,0.0,4000,239.0,13255,802.69
1258,603838.SH,20200702,12069,1031.44,8648,739.02,8026,685.0,6666,569.5,1732,148.14,5181,442.04,0,0.0,1332,114.02,-5555,-471.49
1259,000151.SZ,20200702,14142,1237.95,13947,1224.03,27827,2438.45,21321,1870.62,12032,1054.16,19727,1725.05,6561,574.13,5568,484.99,3020,271.9
1260,002960.SZ,20200702,6921,1817.27,24964,6593.06,10861,2857.61,30715,8126.51,23747,6245.63,21151,5617.97,43744,11646.4,8444,2229.37,-21910,-5929.96
1261,300624.SZ,20200702,20570,16797.91,15250,12558.22,28139,23066.68,27003,22141.72,19196,15709.06,23461,19141.01,6416,5283.53,8606,7016.22,-14126,-11490.58
1262,600467.SH,20200702,95968,2437.02,72153,1834.09,89549,2274.18,86625,2201.6,53092,1349.1,65394,1659.63,0,0.0,14437,364.97,-31935,-800.85
