,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
19,300698.SZ,20200220,12044,1984.49,10394,1714.49,12973,2137.32,10657,1756.8,5435,896.45,5513,909.72,479,78.56,4367,715.81,4775,785.74
20,600695.SH,20200220,252640,23394.76,263575,24763.26,307147,28591.1,317190,29753.35,190945,17970.9,212267,19952.14,100735,9890.41,58435,5378.43,-58061,-5376.13
21,601388.SH,20200220,74609,1298.17,104668,1824.52,84264,1467.84,111714,1944.3,98027,1706.11,42615,741.8,16926,294.42,14829,255.91,29152,525.11
22,000559.SZ,20200220,94894,5854.5,122203,7537.52,135524,8373.0,133357,8223.24,89943,5539.25,95355,5883.73,37573,2313.76,7020,436.01,54799,3388.71
23,000713.SZ,20200220,112718,10456.49,99922,9278.1,98198,9117.95,93693,8696.33,40516,3762.21,56665,5254.94,3623,337.25,4774,444.54,-20932,-1926.24
24,002050.SZ,20200220,86038,18740.88,93099,20328.59,129055,28118.37,140509,30626.41,162511,35486.01,146920,32061.5,52793,11533.29,49869,10862.05,118464,25966.85
25,000498.SZ,20200220,23497,1005.61,22585,966.64,34355,1470.22,33391,1429.34,24418,1045.25,29293,1253.49,3000,128.4,0,0.0,-9787,-414.98
26,000652.SZ,20200220,645063,44666.05,447421,31007.96,650942,45088.54,636857,44130.87,503271,34839.41,602537,41707.02,251098,17414.12,363559,25162.27,-257466,-17686.07
27,002038.SZ,20200220,50156,6937.19,27785,3847.79,54943,7600.26,45801,6338.99,37403,5176.39,48463,6704.58,9824,1360.84,30278,4183.32,-5840,-792.25
28,600968.SH,20200220,187319,5020.0,295806,7927.28,276493,7405.05,322593,8640.39,317128,8511.03,241270,6462.56,217846,5831.0,139117,3736.85,207077,5566.11
29,000783.SZ,20200220,192160,13250.47,341677,23667.34,268395,18516.94,347669,24064.19,407864,28210.88,334684,23106.33,254850,17666.09,99238,6806.52,174419,12240.25
30,002169.SZ,20200220,306752,27959.09,254939,23315.55,461308,42090.09,418149,38238.77,453964,41483.95,460514,41965.5,256229,23361.1,344651,31374.4,-176729,-15822.79
31,002323.SZ,20200220,30423,846.85,34452,960.57,27719,774.19,22538,628.09,6654,185.32,7806,217.7,0,0.0,0,0.0,-7475,-204.67
32,603283.SH,20200220,28131,14340.11,19562,10032.65,38007,19391.79,40444,20736.05,36305,18565.35,44469,22748.29,18572,9716.5,16539,8496.77,-4110,-1833.99
33,600252.SH,20200220,75477,2406.13,70292,2243.38,69837,2227.35,74561,2379.35,83480,2662.06,81777,2606.42,22311,713.75,24475,780.13,-29854,-938.54
34,002925.SZ,20200220,22410,15245.46,19621,13363.79,25130,17076.71,25658,17426.27,25423,17320.93,26977,18341.98,7062,4773.4,7769,5284.46,3552,2441.57
35,300386.SZ,20200220,44250,7613.22,44129,7629.18,59618,10278.27,63117,10888.02,33437,5788.87,35922,6183.51,9785,1687.08,3923,666.72,-309,-4.58
36,300540.SZ,20200220,11100,1594.24,13544,1947.83,13708,1966.11,15683,2253.21,10797,1555.85,6825,978.24,1222,174.85,775,111.76,1550,221.71
37,300802.SZ,20200220,11596,6137.46,9890,5262.75,14614,7767.52,16214,8602.4,7800,4150.96,10311,5470.66,3597,1919.33,1192,639.47,-1656,-843.18
38,002448.SZ,20200220,22150,1141.29,21867,1128.26,31018,1599.26,24594,1268.02,17851,921.72,14795,762.44,7234,372.97,16997,876.5,7907,412.43
39,002602.SZ,20200220,109609,15702.09,79084,11368.91,204742,29338.77,181138,25997.97,237265,34000.68,250858,35922.47,80020,11487.77,120556,17239.97,-39400,-5577.61
40,300063.SZ,20200220,112675,4763.91,119873,5078.15,146204,6181.59,147025,6212.0,97050,4113.19,91632,3879.74,19676,833.21,17076,722.01,7156,327.24
41,600060.SH,20200220,92462,11648.8,63260,8006.23,84030,10591.15,110551,13930.74,68191,8585.2,66920,8415.76,14373,1825.5,18326,2297.92,-19060,-2341.7
42,600109.SH,20200220,441263,46048.44,463292,49048.31,813531,85075.64,717149,75765.17,1031390,108221.63,872530,91833.25,981340,105114.21,1214553,127813.19,119985,12586.25
43,688358.SH,20200220,3265,2014.66,5212,3228.19,8319,5143.08,6617,4091.27,5171,3204.89,5383,3326.82,623,387.6,166,103.95,-2299,-1420.13
44,002579.SZ,20200220,60047,9713.06,48765,7917.09,75731,12273.15,77849,12602.04,53710,8702.83,57850,9357.46,9751,1575.36,14774,2387.8,10590,1759.8
45,002733.SZ,20200220,80976,22792.13,92764,26166.76,131634,37064.88,139446,39327.05,138707,39143.52,129583,36485.5,51520,14536.56,41045,11557.78,35261,9973.35
46,300194.SZ,20200220,106248,6430.59,88378,5356.38,135915,8229.79,137435,8324.73,104712,6345.56,113618,6876.72,12584,763.49,20029,1211.6,-35917,-2154.08
47,600191.SH,20200220,28488,1409.04,41894,2081.58,39075,1938.17,42172,2094.48,28862,1442.02,18593,921.99,6234,308.82,0,0.0,17508,880.26
48,603693.SH,20200220,20802,1965.3,21663,2052.86,30435,2877.44,25527,2415.07,9196,872.05,12143,1141.91,0,0.0,1100,104.94,4057,387.66
49,300336.SZ,20200220,142658,8264.9,117414,6813.21,208287,12079.21,195156,11318.36,165412,9596.71,187086,10848.55,30885,1794.69,47586,2755.39,-53279,-3058.75
50,600179.SH,20200220,14561,589.43,5965,242.29,31728,1284.31,20119,814.9,12770,515.51,32975,1332.07,0,0.0,0,0.0,-28424,-1145.67
51,600333.SH,20200220,14158,653.62,14837,685.55,21097,974.17,20172,931.64,17150,792.51,17396,803.11,0,0.0,0,0.0,2923,137.78
52,300467.SZ,20200220,61815,12540.46,53839,10986.08,84967,17283.34,80008,16321.85,61429,12528.54,70014,14280.97,26294,5394.05,30644,6157.5,-18671,-3742.24
53,300621.SZ,20200220,4705,471.98,5204,521.88,4799,481.8,5257,527.5,1978,198.23,1022,102.63,0,0.0,0,0.0,816,83.2
54,601311.SH,20200220,68625,6959.19,82418,8392.79,114188,11592.81,113842,11583.42,115334,11758.21,99793,10130.1,23916,2457.8,26011,2661.7,44366,4532.91
55,603966.SH,20200220,12159,1215.2,10034,1006.03,9059,908.22,12814,1282.11,3076,309.61,2446,246.28,1000,101.4,0,0.0,1732,176.68
56,300598.SZ,20200220,7782,21617.72,5548,15490.44,12144,33651.5,9666,26871.73,15022,41899.77,16705,46625.19,9830,27414.75,12858,35596.39,1360,4007.35
57,300752.SZ,20200220,6493,1752.66,5749,1558.67,6661,1801.95,6264,1694.78,2920,790.87,3544,951.23,0,0.0,517,140.81,-286,-74.64
58,600595.SH,20200220,23483,479.31,15468,315.96,27127,554.06,23860,487.55,14874,303.64,21156,431.75,0,0.0,5000,101.75,2428,52.06
59,601288.SH,20200220,222131,7735.24,433622,15089.02,290355,10111.28,445129,15485.19,368805,12845.26,368779,12836.21,1112938,38743.82,746699,26025.18,-114963,-3883.14
60,000613.SZ,20200220,71179,4177.06,68208,4003.02,78839,4621.84,88481,5187.41,41761,2453.63,34852,2046.81,1610,93.94,1848,109.22,35008,2058.02
61,600880.SH,20200220,44171,1660.39,39425,1485.1,51033,1919.88,37338,1403.97,19031,715.38,31617,1185.07,0,0.0,5855,221.5,25092,948.77
62,600737.SH,20200220,70057,6238.21,64157,5722.97,88415,7879.35,91813,8188.28,68241,6092.29,74298,6619.64,13090,1167.69,9534,846.64,-22649,-1996.26
63,000552.SZ,20200220,24878,582.87,29854,699.1,46705,1094.13,40939,958.94,22472,526.18,17286,404.69,0,0.0,5977,140.46,25025,589.72
64,600868.SH,20200220,84961,2800.18,97233,3210.16,92860,3062.86,110450,3645.05,61153,2020.79,44703,1473.63,25606,846.22,12193,401.22,24421,819.22
65,688002.SH,20200220,17243,8490.97,7606,3764.4,26639,13096.15,23423,11538.17,18714,9178.68,26350,12921.52,1892,924.65,7109,3466.36,-5627,-2758.31
66,000683.SZ,20200220,133954,2899.6,137158,2972.26,201155,4355.3,158172,3427.25,207490,4492.86,174883,3784.89,94960,2055.62,167347,3618.98,76056,1666.86
67,002069.SZ,20200220,23339,592.64,20720,527.14,32935,836.29,30733,779.15,2372,60.0,7193,182.64,0,0.0,0,0.0,-749,-16.08
68,002223.SZ,20200220,70172,19529.2,59400,16591.64,85819,23903.71,124631,34675.98,89959,25102.77,68140,19002.39,37075,10348.5,30855,8614.17,3554,1037.28
69,600999.SH,20200220,85709,16142.69,115655,21877.16,161958,30571.79,174349,32935.24,130686,24706.82,113579,21464.92,62244,11832.59,37014,6976.57,44018,8476.12
70,603183.SH,20200220,10822,1047.07,12509,1211.62,11659,1129.45,12092,1170.47,3774,366.5,1654,160.92,0,0.0,0,0.0,2508,244.67
71,002354.SZ,20200220,56038,1513.13,60024,1622.33,58853,1590.0,64412,1739.73,28120,759.9,23288,629.69,10000,272.0,5287,143.28,14501,399.68
72,300018.SZ,20200220,57460,3027.26,53788,2839.28,78951,4153.55,80603,4247.48,57126,3014.41,41157,2169.39,7618,402.55,25607,1341.63,2488,144.89
73,600015.SH,20200220,54542,3901.44,52389,3748.49,70895,5073.07,61343,4389.03,71947,5151.45,70462,5043.51,25399,1817.56,38589,2762.5,36424,2632.48
74,603517.SH,20200220,24234,9883.44,31740,12933.16,30447,12396.54,30543,12453.56,30213,12349.78,26739,10939.7,11489,4711.53,7361,3014.88,7093,2911.71
75,300083.SZ,20200220,158244,8284.87,171497,9051.26,248397,13058.36,248591,13063.36,307580,16231.64,271882,14301.01,102876,5385.0,125127,6544.24,31498,1774.03
76,600080.SH,20200220,27637,1665.4,22385,1350.41,24616,1484.18,25535,1540.13,12853,776.18,18404,1109.08,4518,272.58,3300,198.73,-12549,-749.91
77,600129.SH,20200220,23227,2851.54,13387,1646.57,25075,3086.99,24696,3038.2,15068,1854.05,26890,3304.42,4201,512.78,2598,316.18,-5115,-634.98
78,002599.SZ,20200220,37191,1743.77,30938,1452.1,33205,1558.35,32859,1541.74,13195,619.24,24400,1144.88,4605,217.36,0,0.0,-14682,-685.62
79,002753.SZ,20200220,6626,478.91,6926,501.05,6799,492.19,7394,534.95,2301,166.34,1405,101.44,0,0.0,0,0.0,-3,0.04
80,300417.SZ,20200220,9615,4122.12,12355,5304.47,13964,6008.9,13169,5662.93,8373,3606.73,6433,2774.47,405,176.12,400,172.0,1681,718.37
81,601107.SH,20200220,21687,785.44,32752,1188.93,30413,1101.86,31519,1143.1,29952,1086.34,16173,584.5,3000,109.2,4607,166.31,18615,679.05
82,603916.SH,20200220,21999,3725.5,19636,3326.54,19565,3314.44,20604,3489.81,4609,781.43,5933,1005.02,0,0.0,0,0.0,2792,476.6
83,002884.SZ,20200220,18743,3218.53,11347,1951.14,10814,1855.81,14327,2459.18,2960,505.91,7512,1283.19,669,113.26,0,0.0,-2162,-352.89
84,300548.SZ,20200220,3010,3408.87,2651,3008.79,5165,5859.38,3930,4462.56,5669,6418.5,5221,5927.15,1894,2142.82,3937,4431.07,1736,1992.06
85,300702.SZ,20200220,8504,4538.55,8591,4594.03,8817,4714.34,10713,5732.7,6107,3274.24,6582,3521.42,5129,2756.51,2669,1435.48,2900,1579.74
86,600545.SH,20200220,38602,2213.57,28392,1629.19,56977,3269.7,44097,2530.73,16657,957.66,36920,2118.2,4457,256.49,7284,419.31,1082,68.78
87,601238.SH,20200220,39113,4399.33,42152,4742.95,48368,5447.99,51277,5766.82,46609,5238.89,46055,5186.69,9984,1125.58,4590,515.33,25113,2840.0
88,002701.SZ,20200220,58834,2700.08,80104,3688.47,95200,4373.84,101171,4653.28,95491,4389.04,108172,4957.17,58553,2683.21,18631,847.26,45936,2133.83
89,300162.SZ,20200220,76881,7466.3,86715,8545.37,108919,10646.34,128469,12594.71,88000,8685.64,93542,9291.88,61052,6291.55,26126,2657.88,1255,-73.39
90,600208.SH,20200220,324423,11221.51,336617,11692.08,377362,13083.56,380702,13196.02,407968,14157.06,476389,16477.78,283790,9836.51,199834,6932.76,12785,588.52
91,603661.SH,20200220,3733,1490.88,4571,1827.37,5192,2077.17,4962,1985.41,2714,1087.23,2106,842.49,0,0.0,0,0.0,183,74.36
92,000023.SZ,20200220,8323,981.84,9961,1177.1,11235,1327.75,10420,1230.83,4491,531.52,2501,296.05,0,0.0,1167,137.12,87,13.36
93,002678.SZ,20200220,5193,388.91,6219,466.78,7743,581.16,6670,500.23,1798,135.14,1845,138.21,0,0.0,0,0.0,-320,-22.92
94,002832.SZ,20200220,9211,2152.12,9718,2271.05,8554,1999.2,8184,1913.57,5778,1349.44,5782,1349.38,142,33.23,0,0.0,-1468,-338.41
95,300293.SZ,20200220,43268,3697.05,43609,3742.42,61516,5263.6,59316,5081.19,30864,2651.74,29523,2520.7,0,0.0,3200,268.08,1677,160.2
96,600290.SH,20200220,73882,1494.2,78077,1583.88,93701,1898.29,105285,2131.0,77837,1579.17,62057,1256.77,5000,101.5,5000,101.5,7117,149.5
97,600339.SH,20200220,77536,2303.6,134552,3999.49,92217,2737.98,88213,2626.55,86750,2585.61,66595,1978.26,46383,1381.99,13526,404.87,12868,408.74
98,002963.SZ,20200220,9330,2792.89,9870,2963.39,9256,2776.3,9127,2736.08,3631,1093.46,3245,970.73,25,7.55,0,0.0,161,58.56
99,300627.SZ,20200220,26024,7264.24,26160,7344.75,38950,10905.03,39398,11036.46,34213,9596.63,32798,9180.46,6582,1847.78,7413,2052.02,6274,1810.78
100,300561.SZ,20200220,45133,6897.95,48171,7425.16,60469,9303.66,58397,8974.34,33450,5171.61,33580,5159.09,7322,1134.25,6227,948.88,16735,2632.96
101,300533.SZ,20200220,6273,3320.32,6064,3221.94,9180,4873.62,9165,4856.64,4594,2433.8,4406,2333.64,304,161.78,716,377.31,-643,-327.45
102,600376.SH,20200220,35979,2530.94,32434,2283.8,33340,2344.45,26968,1899.34,20862,1470.75,24933,1753.51,3313,235.36,9159,644.84,3054,230.34
103,600530.SH,20200220,50231,2081.52,29520,1222.74,35252,1461.54,38386,1591.29,16177,670.26,33754,1399.29,0,0.0,0,0.0,13961,581.81
104,601069.SH,20200220,71540,11094.66,56852,8828.41,101315,15717.06,88917,13797.38,60192,9339.27,82720,12824.74,12836,1996.55,17395,2697.01,-30357,-4683.18
105,603878.SH,20200220,21731,2395.93,14299,1580.96,20642,2279.22,20400,2254.07,8808,967.86,13654,1504.5,2200,245.63,5029,549.12,-2760,-297.49
106,300664.SZ,20200220,20531,2836.2,17185,2378.98,30277,4189.05,43290,5988.22,38694,5353.55,33085,4573.28,9210,1274.97,5153,713.29,15546,2153.48
107,600661.SH,20200220,28961,5715.54,21163,4186.2,31881,6299.97,28320,5598.4,16553,3273.81,25362,4999.62,1574,310.11,4123,815.21,-12276,-2415.4
108,000525.SZ,20200220,75018,7407.21,68517,6770.59,96089,9494.19,91555,9044.5,55628,5496.7,61455,6066.92,9419,931.31,14626,1447.41,-5120,-484.14
109,300795.SZ,20200220,9511,2450.53,7278,1877.44,9636,2485.78,10260,2644.79,3771,971.48,5222,1344.61,400,103.68,558,144.63,-1305,-331.94
110,600792.SH,20200220,33879,1099.69,43569,1416.6,46604,1513.74,44269,1437.34,27321,887.5,19966,646.99,0,0.0,0,0.0,17720,580.79
111,603025.SH,20200220,18280,1633.26,16983,1518.15,13209,1180.54,14979,1338.86,5497,492.13,5024,448.92,0,0.0,0,0.0,3721,336.78
112,000656.SZ,20200220,82648,6102.04,44363,3280.29,109890,8117.66,91312,6744.12,103523,7649.53,133329,9848.11,24252,1789.28,51309,3785.99,-64912,-4762.59
113,600184.SH,20200220,21895,2307.69,21921,2313.18,24482,2586.81,20093,2119.76,7029,742.71,11392,1204.28,0,0.0,0,0.0,-6174,-643.02
114,300555.SZ,20200220,22064,2022.44,31304,2883.74,44378,4078.42,39958,3672.06,29074,2675.52,22680,2079.1,535,48.58,2110,190.06,-11030,-993.23
115,600398.SH,20200220,29640,2124.55,38932,2792.14,29034,2081.29,31268,2241.26,24569,1765.12,15622,1121.44,5571,398.26,2992,214.38,15906,1146.59
116,600552.SH,20200220,150171,9434.12,173781,10943.34,232153,14603.72,234431,14765.3,216980,13666.04,158829,10012.65,30139,1916.49,62401,3899.09,989,214.24
117,002879.SZ,20200220,16123,2630.41,11537,1883.97,15830,2583.1,16741,2737.7,7808,1275.89,11038,1797.71,916,150.74,1361,220.75,8336,1370.39
118,300494.SZ,20200220,51244,8626.61,60596,10222.54,65539,11050.79,71454,12038.91,41884,7050.44,38083,6402.39,15764,2656.14,4299,720.15,12664,2159.54
119,600491.SH,20200220,44769,3452.04,35700,2758.88,59236,4566.88,47189,3650.78,49103,3793.38,59169,4561.42,10052,774.35,21102,1615.58,18278,1425.39
120,603993.SH,20200220,924182,43206.66,723337,33846.91,1068499,50001.89,1051896,49207.18,1175283,55014.25,1178408,55204.5,1436400,67213.9,1650723,77178.11,-795905,-36994.21
121,600825.SH,20200220,23313,1193.78,20148,1032.66,28361,1452.65,22125,1131.71,13075,671.63,15409,790.9,0,0.0,7067,362.79,-1744,-86.05
122,601518.SH,20200220,14431,348.83,17992,435.52,21500,518.3,18271,441.28,26069,630.76,25556,617.65,4619,111.78,4800,115.2,19315,471.07
123,002026.SZ,20200220,21659,1125.52,25412,1322.64,33220,1725.83,37156,1931.02,21305,1109.5,13616,707.19,0,0.0,0,0.0,3282,177.03
124,002157.SZ,20200220,253364,40044.46,206102,32552.51,343115,54262.03,320563,50633.72,282638,44637.15,363574,57480.27,234178,36969.46,223056,35246.59,-27854,-4226.16
125,002311.SZ,20200220,27396,9514.87,31936,11090.46,37394,12979.07,26151,9083.44,25545,8888.9,30931,10749.69,7916,2760.96,9233,3220.21,10760,3748.82
126,300719.SZ,20200220,32987,3715.78,24301,2738.59,22786,2567.27,23652,2666.38,7108,802.37,11567,1301.47,0,0.0,3360,378.98,-4977,-554.94
127,600716.SH,20200220,25178,986.09,41902,1651.96,37051,1453.73,38700,1524.28,31398,1247.03,15524,611.07,2499,100.46,0,0.0,6455,262.46
128,601360.SH,20200220,55533,13601.22,55772,13741.77,76065,18683.85,72907,17945.35,71928,17730.53,74675,18355.85,21356,5293.56,21528,5266.18,5501,1479.49
129,000531.SZ,20200220,18928,1204.2,22188,1416.91,32112,2045.23,33302,2120.66,20490,1308.71,16040,1020.57,0,0.0,0,0.0,9290,593.65
130,600847.SH,20200220,9240,1070.78,5408,628.6,8336,966.43,10566,1224.24,3454,399.16,4897,566.92,5679,662.68,5838,679.28,-789,-81.43
131,603031.SH,20200220,11769,4546.65,9875,3827.79,12173,4714.21,11954,4629.33,9371,3645.78,11448,4436.97,6678,2615.92,6715,2628.46,-2494,-920.56
132,000662.SZ,20200220,122654,5020.8,132210,5421.37,121294,4973.74,90868,3728.76,55395,2275.04,64069,2627.56,10000,414.93,22196,906.82,22120,929.87
133,002048.SZ,20200220,72683,16317.67,45721,10291.06,82649,18569.1,90743,20383.9,59075,13279.6,69841,15683.8,28566,6432.43,36666,8240.03,1835,431.94
134,600655.SH,20200220,27749,2088.43,28638,2157.12,24823,1869.88,21752,1638.26,12113,913.67,16597,1251.41,2301,174.81,0,0.0,9751,738.25
135,000519.SZ,20200220,106279,8086.29,112627,8579.2,124715,9495.94,128579,9795.28,97559,7440.8,85158,6491.08,16961,1299.77,19150,1457.26,-147,22.15
136,002010.SZ,20200220,81277,5573.83,56821,3900.09,101571,6968.19,82964,5693.83,84567,5807.89,115574,7932.89,21698,1494.47,33753,2317.57,-3381,-203.89
137,300789.SZ,20200220,3444,2659.05,4666,3605.48,5661,4375.43,5384,4157.98,3844,2968.7,3045,2353.63,500,384.76,354,270.85,-1035,-790.0
138,000402.SZ,20200220,37793,2716.6,29955,2155.49,28174,2022.66,33971,2443.87,27951,2010.6,29178,2096.86,9794,709.73,10608,763.37,11347,827.52
139,300672.SZ,20200220,16688,11120.99,13797,9230.18,25347,16922.97,24591,16413.63,24083,16096.92,28060,18732.98,9870,6614.19,9540,6378.28,-4263,-2810.65
140,600526.SH,20200220,10697,556.67,8276,431.07,26886,1399.31,16772,873.42,12327,642.45,26863,1398.74,2000,104.8,0,0.0,-13114,-680.94
141,600657.SH,20200220,30420,1068.27,28995,1019.23,30205,1061.67,35458,1247.17,22977,807.38,23034,808.84,3885,137.92,0,0.0,3151,115.55
142,600811.SH,20200220,93815,3114.06,86938,2888.25,107520,3571.34,100850,3349.46,69951,2322.75,64559,2142.88,27497,911.24,46436,1538.8,-20966,-680.01
143,002012.SZ,20200220,197184,12436.3,153719,9713.68,272592,17197.1,234594,14817.31,179319,11331.75,245132,15485.81,56519,3559.8,72169,4508.14,41735,2668.24
144,000806.SZ,20200220,29958,599.73,24823,497.53,36496,731.38,40983,820.87,23685,474.83,19065,381.65,3716,74.7,8985,180.6,-8850,-174.52
145,601766.SH,20200220,163848,10506.12,222327,14275.7,196235,12585.71,249948,16051.75,204232,13109.25,197268,12661.2,197295,12682.75,92068,5895.18,-39290,-2444.88
146,603306.SH,20200220,6895,995.38,6090,880.95,8545,1235.12,7310,1055.81,3132,452.87,4408,636.52,0,0.0,764,110.09,3762,545.98
147,000937.SZ,20200220,37039,1225.07,47688,1579.45,37120,1227.61,50920,1686.99,44249,1466.86,33948,1123.37,23385,774.43,9237,304.15,11062,375.96
148,002274.SZ,20200220,250458,18360.62,318997,23395.49,307928,22588.37,325032,23811.74,315583,23152.04,268859,19719.88,132690,9738.08,93771,6911.99,163117,11975.44
149,002608.SZ,20200220,15952,1127.47,20116,1428.1,27424,1942.42,24347,1725.27,18171,1290.74,22776,1615.87,6016,431.45,323,22.85,9334,662.73
150,300069.SZ,20200220,7303,1095.68,7835,1176.78,5463,822.4,5256,794.26,4921,746.11,5067,757.3,1200,176.28,730,112.14,3725,553.16
151,603919.SH,20200220,26841,4170.42,26690,4152.1,28449,4425.39,27127,4217.47,13150,2048.23,14667,2280.56,1000,154.68,955,148.6,2657,414.84
152,000078.SZ,20200220,549256,26921.45,462326,22684.92,550506,27006.86,596665,29278.97,354275,17388.94,407859,19994.12,147278,7231.77,134465,6591.01,-154282,-7448.39
153,002887.SZ,20200220,5574,832.51,5522,826.66,5944,889.82,6320,946.39,3540,531.3,701,104.58,235,35.41,2750,411.42,3038,457.74
154,300705.SZ,20200220,22677,2941.0,17455,2268.95,21157,2748.81,21901,2844.86,7962,1032.96,12033,1559.63,3402,440.81,3809,490.13,-6448,-825.7
155,600548.SH,20200220,23846,2441.32,31702,3244.88,29309,2998.84,34566,3538.78,34708,3558.69,23238,2381.02,4154,423.66,2510,257.83,11835,1215.79
156,600702.SH,20200220,32816,8790.78,27902,7481.45,43256,11590.49,40645,10897.85,40393,10832.35,41526,11129.68,13548,3631.58,19940,5336.21,1851,514.44
157,600679.SH,20200220,8827,999.75,9781,1109.36,8669,983.51,7251,821.67,2571,291.55,3035,343.79,0,0.0,0,0.0,2607,299.36
158,600833.SH,20200220,18465,1901.82,11470,1182.24,13177,1356.9,16566,1707.6,5434,562.27,9040,931.16,0,0.0,0,0.0,-8304,-854.78
159,002034.SZ,20200220,9165,1288.37,8619,1213.94,14176,1994.56,11610,1632.52,4642,655.24,7753,1091.7,0,0.0,0,0.0,2738,386.61
160,603989.SH,20200220,11789,3368.87,12312,3532.21,15847,4549.37,16084,4625.56,9348,2692.96,11327,3251.03,4506,1309.86,1768,512.27,-2636,-740.16
161,000505.SZ,20200220,43142,2520.43,41563,2428.72,53495,3125.96,71577,4185.59,56036,3281.04,35787,2093.44,10135,593.05,13881,812.73,33242,1948.88
162,300775.SZ,20200220,24221,8053.18,16913,5635.25,21968,7314.0,25025,8329.86,9781,3262.42,12680,4213.66,1691,562.28,3043,1013.1,-7776,-2578.74
163,603005.SH,20200220,44817,50363.46,40748,46084.17,74004,83370.48,68264,76930.52,64224,72574.54,64142,72120.5,46689,52819.56,56581,63992.85,10182,11952.14
164,002435.SZ,20200220,32240,1322.74,36578,1503.34,38086,1565.54,39995,1643.3,25160,1034.71,17437,715.7,0,0.0,1476,60.66,-17868,-726.69
165,002871.SZ,20200220,4682,856.23,4050,741.66,6841,1252.42,6864,1256.47,835,153.24,1444,263.76,0,0.0,0,0.0,-38,-5.33
