,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
1130,000627.SZ,20200313,64872,3889.21,56222,3380.57,68548,4105.88,65873,3950.12,49851,3006.97,51399,3082.87,18569,1114.73,28345,1703.22,39087,2379.0
1131,600894.SH,20200313,35831,2377.61,33513,2229.49,31554,2096.45,30874,2048.6,16824,1117.08,18008,1193.5,0,0.0,1814,119.54,-15308,-1007.08
1132,603127.SH,20200313,11683,8033.6,8376,5756.9,9828,6736.33,10284,7058.8,10000,6847.83,10625,7286.39,1281,886.32,3507,2401.98,-1548,-1040.77
1133,000758.SZ,20200313,93317,4448.65,72341,3455.01,91531,4359.31,95964,4569.74,64676,3078.33,73374,3490.27,7000,332.13,14846,703.4,14220,677.95
1134,000912.SZ,20200313,41034,1751.49,30431,1305.57,42139,1803.9,43317,1850.1,12915,552.77,22340,952.5,0,0.0,0,0.0,-16259,-686.26
1135,002095.SZ,20200313,23163,4588.52,17040,3387.22,17073,3392.67,19063,3787.32,6112,1217.23,8472,1677.98,781,157.24,2555,503.14,-1281,-247.61
1136,601872.SH,20200313,658207,45434.29,551148,38254.04,729545,50465.64,764446,52988.9,635230,44051.78,753067,52271.0,348376,24371.07,302697,20808.84,-253128,-16959.86
1137,603258.SH,20200313,15573,4564.29,10475,3081.49,15058,4414.25,15298,4480.28,6748,1970.11,10449,3052.89,2597,758.14,3754,1092.14,2490,726.63
1138,688208.SH,20200313,9357,3968.3,6719,2869.84,18743,7961.37,18297,7786.84,11364,4837.06,13643,5773.31,1047,445.99,1852,782.74,3704,1572.53
1139,000889.SZ,20200313,22475,2018.35,20265,1820.14,20488,1840.46,20694,1859.48,7994,717.98,8497,761.89,0,0.0,1500,135.29,-6516,-579.26
1140,002380.SZ,20200313,19355,2866.26,16005,2377.18,20586,3058.94,19851,2940.49,7530,1117.34,7629,1127.97,0,0.0,3986,596.92,-3907,-579.64
1141,002429.SZ,20200313,391604,18101.03,359743,16765.13,439927,20388.36,442931,20498.41,387790,17914.54,479313,22116.69,159512,7404.87,96846,4428.57,99994,4662.98
1142,300690.SZ,20200313,11828,2734.57,10090,2340.89,8475,1961.37,9807,2265.64,3086,712.67,3492,802.08,0,0.0,0,0.0,-1820,-411.6
1143,300739.SZ,20200313,19853,3846.06,20009,3900.88,27212,5288.42,26518,5151.61,12986,2525.53,14674,2836.27,1153,229.55,4,0.8,-96,13.75
1144,600736.SH,20200313,103486,5844.34,100801,5726.99,140522,7955.4,139577,7914.19,87010,4940.23,97311,5487.67,11466,654.15,4795,265.27,-63623,-3545.87
1145,000551.SZ,20200313,34974,2669.68,31162,2403.03,40004,3062.46,34317,2619.27,12190,938.28,20592,1560.62,1837,139.06,2934,226.56,1473,122.81
1146,600867.SH,20200313,110495,12222.86,83663,9283.26,100438,11115.34,113004,12495.9,84028,9316.93,86793,9602.72,26388,2907.54,37890,4180.78,-32026,-3517.92
1147,688001.SH,20200313,5932,2543.67,5578,2408.0,14389,6183.86,14248,6137.38,11065,4764.9,10349,4435.66,2351,1001.73,3562,1513.14,2858,1198.65
1148,000682.SZ,20200313,138393,7553.31,154579,8530.98,194613,10683.15,195734,10738.58,171380,9449.57,149674,8190.4,22316,1245.2,26715,1471.27,71934,4090.75
1149,002068.SZ,20200313,32627,1232.54,21644,820.98,24926,941.48,25233,953.76,6297,236.97,18046,677.55,1073,41.3,0,0.0,-4108,-148.13
1150,002222.SZ,20200313,43098,4957.56,37641,4351.54,50308,5803.57,52220,6030.14,27698,3205.28,31546,3619.18,6626,761.1,6323,726.65,-14887,-1702.22
1151,600998.SH,20200313,37724,6242.81,40249,6659.77,48858,8102.22,44341,7346.27,31440,5183.75,32673,5397.87,6838,1119.18,7597,1244.05,10023,1711.02
1152,002199.SZ,20200313,38584,3554.5,39682,3679.79,36446,3368.34,35419,3267.83,13686,1269.43,13614,1244.65,0,0.0,0,0.0,-3832,-347.53
1153,002353.SZ,20200313,86310,23692.48,72041,19840.41,90094,24622.01,82514,22630.33,72317,19720.54,88177,24056.23,21908,5996.06,27898,7504.12,21351,5966.6
1154,601658.SH,20200313,142123,7743.11,209021,11446.69,159886,8725.1,306400,16747.58,162544,8890.99,273734,14932.58,524854,28700.66,200252,10933.01,-23957,-1132.24
1155,000780.SZ,20200313,22890,585.53,14049,359.57,15229,390.02,20445,523.98,6668,170.99,10293,262.99,0,0.0,0,0.0,-5523,-138.98
1156,000829.SZ,20200313,57125,3171.06,45068,2509.19,51915,2888.45,56156,3128.42,31954,1780.75,31200,1727.08,0,0.0,8570,475.57,-41871,-2321.5
1157,002166.SZ,20200313,86422,7197.45,51750,4321.69,74282,6189.09,73592,6137.54,38947,3244.55,43098,3587.91,6845,570.99,38055,3154.93,-10874,-886.36
1158,002320.SZ,20200313,94883,15766.2,77611,12905.24,142756,23637.83,123545,20525.89,121443,20082.34,142144,23594.39,66784,11018.99,82567,13479.84,17634,3146.43
1159,601789.SH,20200313,188069,7879.99,139704,5878.2,251235,10544.98,237751,9995.22,202059,8498.52,231864,9720.5,10370,435.9,42415,1765.48,-118558,-4910.42
1160,603329.SH,20200313,10219,1174.64,10265,1183.37,7298,840.42,9066,1040.99,3483,400.24,1669,190.94,0,0.0,0,0.0,-2282,-260.06
1161,002297.SZ,20200313,32703,1889.98,31084,1802.83,26595,1538.94,26371,1524.82,9792,570.74,9872,570.66,0,0.0,1762,101.35,-10176,-582.4
1162,002451.SZ,20200313,82394,7809.16,97343,9296.13,100738,9582.26,106938,10174.32,72630,6967.15,47240,4475.64,9278,894.86,13519,1307.35,39198,3814.15
1163,300115.SZ,20200313,108923,20540.58,90786,17203.59,117920,22254.37,119858,22628.95,88631,16759.72,95868,18041.94,10686,2024.13,19649,3704.31,-10654,-1989.98
1164,002861.SZ,20200313,10370,2959.72,8402,2400.0,5969,1701.75,7191,2051.7,1513,431.53,2259,641.29,0,0.0,0,0.0,-244,-65.41
1165,300525.SZ,20200313,20766,6210.84,18986,5693.45,23135,6928.77,22758,6815.84,13170,3948.56,17682,5298.89,4637,1397.11,2283,677.09,-8470,-2481.3
1166,601019.SH,20200313,36466,2373.12,27957,1820.17,18281,1185.96,26389,1712.2,9167,594.7,9567,621.42,0,0.0,0,0.0,13916,915.82
1167,603828.SH,20200313,29703,1308.79,26840,1190.51,24327,1073.99,30459,1344.95,18396,816.82,15127,664.14,0,0.0,0,0.0,-255,-4.41
1168,000623.SZ,20200313,57424,9070.91,41600,6582.41,68702,10854.07,64491,10195.05,53474,8457.85,64626,10217.95,36338,5763.58,45220,7151.0,-22872,-3601.97
1169,002009.SZ,20200313,39443,3527.45,33557,3016.0,60381,5414.67,60065,5384.3,25195,2260.72,31731,2829.05,1429,126.62,1094,100.1,-6399,-561.49
1170,600890.SH,20200313,15666,1305.7,14651,1233.49,29093,2418.84,26489,2226.5,30091,2479.94,21236,1770.91,6531,512.57,19005,1486.15,20195,1587.77
1171,600939.SH,20200313,19849,863.68,22261,972.39,19762,864.34,20278,884.66,7040,308.03,4112,179.0,0,0.0,0,0.0,3034,134.28
1172,603123.SH,20200313,24381,2086.27,16467,1420.03,29083,2494.38,35463,3042.41,11701,1011.26,13032,1112.5,1500,125.23,1703,142.2,10700,924.98
1173,002091.SZ,20200313,48895,3248.63,36666,2439.86,41852,2781.02,49983,3317.68,19673,1309.17,30939,2050.94,7168,469.67,0,0.0,-7108,-451.25
1174,000885.SZ,20200313,32981,3623.25,27396,3011.55,26583,2916.8,27840,3056.27,13489,1480.24,17817,1952.46,0,0.0,0,0.0,-8329,-902.37
1175,002425.SZ,20200313,66735,3427.63,53493,2760.75,78297,4033.75,84528,4357.51,73794,3800.41,58216,2995.01,13367,677.58,35955,1826.09,-20336,-1026.08
1176,300040.SZ,20200313,155385,10577.45,130432,8891.65,188068,12816.37,169665,11515.73,142262,9680.01,183505,12526.28,13277,887.86,15390,1028.04,82,67.97
1177,603385.SH,20200313,18703,1857.39,16092,1600.45,22307,2216.87,18530,1839.11,5819,580.02,11178,1113.12,0,0.0,1030,101.59,-7738,-767.32
1178,002556.SZ,20200313,62825,4805.75,133539,10387.69,114371,8803.99,193415,15011.01,172204,13340.47,229993,17842.47,319865,25096.65,112318,8805.69,-50135,-4139.57
1179,300640.SZ,20200313,8933,679.23,10650,812.27,8088,617.84,6335,482.36,2135,162.56,2171,164.99,0,0.0,0,0.0,-2514,-188.97
1180,600483.SH,20200313,26543,2207.26,23345,1942.47,37672,3134.76,39580,3299.44,17714,1481.38,23374,1945.17,7720,643.7,3349,280.0,6245,539.15
1181,601330.SH,20200313,149983,17520.47,125879,14735.61,149992,17564.8,163639,19128.27,92106,10734.4,106427,12411.74,11778,1376.83,7913,920.89,-81166,-9378.24
1182,603985.SH,20200313,7653,1288.53,7534,1274.64,4899,822.05,5183,870.88,3039,517.32,2875,482.39,0,0.0,0,0.0,363,74.68
1183,000501.SZ,20200313,37473,4105.96,34794,3829.17,49646,5446.63,44887,4934.57,52426,5754.82,52057,5704.69,2659,292.78,10466,1131.76,-9121,-990.14
1184,300771.SZ,20200313,4281,2921.56,4774,3276.66,5278,3615.1,5131,3514.2,3499,2397.81,3263,2226.96,572,393.4,462,310.06,534,375.98
1185,600817.SH,20200313,7858,727.99,4626,429.76,11425,1059.56,10585,981.56,820,75.95,3756,347.75,0,0.0,1136,104.42,-4592,-423.4
1186,603001.SH,20200313,11661,893.08,7900,606.45,8084,619.88,9270,710.65,1089,84.14,3665,280.0,0,0.0,0,0.0,-2484,-187.81
1187,000632.SZ,20200313,62191,3474.73,46521,2600.85,65558,3673.76,69645,3891.88,37767,2103.56,47644,2660.93,224,12.19,1930,110.56,-12013,-653.38
1188,002149.SZ,20200313,45694,3276.85,40610,2924.65,36889,2658.46,36394,2618.07,20201,1459.13,17719,1270.09,1158,82.29,9219,663.93,-8461,-594.1
1189,002303.SZ,20200313,97295,4960.8,74441,3816.18,104051,5318.01,108118,5525.01,74026,3775.04,70516,3590.68,14617,742.04,36914,1864.01,-36507,-1844.66
1190,002434.SZ,20200313,30241,2536.16,27394,2302.99,23824,1991.21,24293,2033.27,8677,730.41,11635,975.18,2000,170.95,1420,117.29,-4037,-329.39
1191,001872.SZ,20200313,13140,1872.88,9598,1375.0,9047,1294.14,10325,1472.71,1986,282.48,3451,489.28,902,127.18,1700,239.7,-1895,-269.83
1192,600209.SH,20200313,36781,1102.32,45842,1392.62,49744,1503.54,61637,1864.33,32284,990.15,14919,451.42,15788,493.08,12199,380.72,16382,535.21
1193,603662.SH,20200313,7175,3008.0,7186,3008.61,7619,3188.72,7626,3195.56,3189,1329.22,3571,1493.04,400,171.27,0,0.0,-1491,-607.86
1194,002679.SZ,20200313,13551,2031.87,15662,2380.67,17511,2662.99,15719,2396.13,12054,1841.83,10433,1574.57,0,0.0,1302,185.33,8332,1300.73
1195,002833.SZ,20200313,6848,2579.18,6568,2474.3,5136,1931.46,4912,1851.38,1484,557.31,2014,751.86,327,121.22,301,111.64,-177,-60.62
1196,300294.SZ,20200313,15032,4934.08,11809,3888.11,19112,6271.68,19458,6398.35,21375,7001.51,17668,5779.37,998,324.59,7582,2466.04,-8702,-2855.2
1197,600291.SH,20200313,66744,4935.27,52725,3920.18,56499,4179.47,57841,4289.99,29956,2227.68,41284,3031.75,0,0.0,1349,100.5,-14013,-1013.95
1198,601001.SH,20200313,67446,2466.61,42374,1554.29,41888,1533.29,46224,1687.7,22796,832.53,43532,1590.45,0,0.0,0,0.0,1915,80.01
1199,603656.SH,20200313,5642,798.61,4747,674.62,3383,479.32,3519,497.25,934,132.11,913,128.38,0,0.0,780,109.79,-183,-23.78
1200,603810.SH,20200313,3067,847.85,2611,723.37,2691,742.59,2906,801.02,1864,514.39,2105,580.43,0,0.0,0,0.0,610,172.51
1201,002827.SZ,20200313,9254,856.47,8209,762.46,9944,920.05,10270,950.91,2199,202.72,1618,147.57,0,0.0,1300,118.3,-2632,-239.14
1202,300288.SZ,20200313,27486,3470.71,20287,2574.67,23794,3013.96,25365,3212.01,8781,1110.79,12609,1584.76,0,0.0,1800,224.02,-4043,-508.89
1203,300442.SZ,20200313,5552,935.75,4113,694.7,4276,720.79,5278,889.76,2433,409.62,2869,481.69,0,0.0,0,0.0,-807,-133.0
1204,600285.SH,20200313,27517,2414.24,25593,2249.09,26848,2346.34,28771,2520.99,19903,1740.92,12639,1105.15,0,0.0,7264,626.27,-4256,-349.62
1205,600302.SH,20200313,25834,1082.58,18280,768.27,25442,1068.06,27963,1171.23,8497,355.51,13530,566.66,0,0.0,0,0.0,60,8.42
1206,002504.SZ,20200313,52696,1417.57,36969,998.14,34884,941.48,40937,1101.48,23426,631.27,37544,1011.59,4444,120.88,0,0.0,-3742,-95.24
1207,002635.SZ,20200313,69877,14664.34,59326,12495.82,57710,12143.44,69703,14641.73,47666,10054.4,52588,11032.94,15722,3285.42,9358,1977.12,11704,2510.2
1208,300096.SZ,20200313,35179,3878.46,37883,4200.95,54025,5978.69,50599,5602.64,44703,4966.7,40345,4452.42,9244,1022.54,14324,1590.37,9769,1118.61
1209,300250.SZ,20200313,32497,5173.36,31978,5122.61,36859,5888.68,39739,6350.41,19598,3156.56,18746,3000.3,2575,417.42,1066,162.7,-153,16.85
1210,600093.SH,20200313,74804,9533.69,62319,7991.39,78910,10066.58,80003,10237.51,50707,6517.2,64016,8167.32,11051,1429.99,9133,1151.24,-3328,-382.48
1211,603595.SH,20200313,10607,3491.98,9821,3257.03,12529,4122.13,14332,4695.86,11962,3933.99,12440,4095.19,2836,942.18,1340,442.2,-559,-172.4
1212,002766.SZ,20200313,32621,1685.74,26206,1358.4,38647,1999.12,38572,1992.63,17521,912.62,25006,1295.99,2432,125.08,1437,75.55,-2370,-114.61
1213,002920.SZ,20200313,24816,9510.19,18764,7240.65,27236,10467.16,23862,9196.65,16395,6303.04,27049,10338.41,3079,1197.97,1852,702.64,3224,1209.29
1214,300381.SZ,20200313,17043,1777.42,16773,1759.04,26137,2726.09,29812,3113.82,22447,2345.9,19104,1992.61,2847,299.1,2785,283.06,-3261,-342.41
1215,603880.SH,20200313,65272,10595.04,41324,6728.79,46801,7607.37,56392,9159.61,16009,2602.49,28343,4592.16,1000,164.3,3022,488.65,-22985,-3718.35
1216,603929.SH,20200313,18959,2834.16,18375,2752.6,15316,2298.06,13779,2063.28,5963,891.14,7762,1158.05,800,116.96,1122,166.39,-706,-97.71
1217,000088.SZ,20200313,28936,1333.17,21949,1012.16,34298,1581.48,32643,1503.82,14621,674.54,23262,1073.21,0,0.0,0,0.0,-480,-15.3
1218,002443.SZ,20200313,27031,1648.25,23198,1419.38,21473,1310.68,23675,1442.78,10140,618.85,7401,450.43,0,0.0,4370,265.18,-5655,-338.76
1219,300107.SZ,20200313,57619,3655.69,48605,3101.45,61598,3912.01,56673,3603.56,21968,1398.99,36028,2273.34,1753,114.65,1632,102.98,-15898,-1004.13
1220,600104.SH,20200313,84250,18420.91,65310,14292.99,71867,15715.4,71788,15693.99,52693,11509.99,66152,14455.14,23012,5029.7,28572,6233.89,-30134,-6503.74
1221,603606.SH,20200313,94137,12696.3,114780,15600.85,151750,20552.34,153318,20826.35,139302,18889.18,120001,16241.98,26771,3675.24,23861,3143.87,23483,3371.39
1222,688199.SH,20200313,3086,1810.02,2452,1447.26,5333,3133.49,5940,3488.3,3398,1993.79,4072,2384.88,1000,589.25,353,206.11,-1850,-1084.61
1223,002574.SZ,20200313,18173,834.37,16094,740.73,13210,607.35,17400,801.65,11790,542.18,9679,441.53,0,0.0,0,0.0,-1572,-70.53
1224,300238.SZ,20200313,115716,26303.14,69574,15904.34,163802,37444.72,143268,32738.2,146409,33551.82,168842,38454.9,74918,17110.74,119161,27312.98,-30609,-6716.66
1225,600235.SH,20200313,56164,2603.22,45169,2105.71,63931,2977.45,59112,2751.54,20700,967.36,35465,1653.72,11315,530.96,12364,568.03,-4318,-182.31
1226,603737.SH,20200313,6234,5663.48,5871,5332.63,5722,5195.72,6697,6088.12,3770,3427.19,3376,3067.52,2091,1907.53,1874,1705.64,-3118,-2821.52
1227,000050.SZ,20200313,89212,13476.34,69546,10555.05,77284,11678.46,80676,12211.85,59824,9044.48,68372,10296.02,11803,1784.73,19529,2921.08,-11243,-1631.86
1228,002908.SZ,20200313,32845,4191.29,27985,3581.55,27221,3473.15,27598,3521.56,10130,1299.91,11116,1414.57,0,0.0,3497,446.67,-7912,-998.31
1229,300369.SZ,20200313,35433,7768.23,41148,9046.54,36496,8026.89,41838,9208.88,25812,5669.94,13835,3032.77,1585,352.53,2505,529.42,17499,3868.52
1230,300200.SZ,20200313,25594,2991.68,22196,2600.61,22314,2615.62,23577,2759.6,8793,1032.23,10114,1181.83,186,22.32,1000,119.8,-2386,-269.15
1231,002716.SZ,20200313,98916,2023.14,75983,1557.53,80978,1656.92,98081,2007.33,37934,777.32,45306,924.82,10000,204.0,8458,171.7,26383,549.44
1232,300177.SZ,20200313,75982,7641.01,58810,5948.41,105583,10632.76,100904,10159.22,90051,9072.76,89923,9065.93,17796,1818.51,39775,3991.48,-23411,-2300.65
1233,300331.SZ,20200313,16785,5094.42,13572,4143.69,25774,7787.47,30525,9305.59,22855,6916.94,31828,9632.31,18544,5727.72,8033,2444.97,11994,3718.36
1234,601021.SH,20200313,32949,11591.28,19481,6897.28,30837,10836.03,28997,10217.37,23653,8348.12,24180,8511.02,6153,2169.33,20934,7319.1,8457,2965.51
1235,603676.SH,20200313,31698,3347.28,23536,2488.0,31493,3327.26,31651,3342.53,9287,982.84,17290,1826.86,0,0.0,0,0.0,-10802,-1134.7
1236,000038.SZ,20200313,33928,3043.96,29744,2673.09,23471,2111.53,27879,2504.44,7229,648.81,7005,626.78,0,0.0,0,0.0,-3943,-355.03
1237,002847.SZ,20200313,10109,5228.47,8182,4243.3,9819,5066.99,9442,4880.87,4512,2331.45,5367,2761.99,574,295.23,2023,1035.98,1378,734.58
1238,300462.SZ,20200313,16075,3984.72,12475,3106.24,19294,4791.14,18220,4526.3,8051,1992.75,9809,2431.84,1973,492.07,4889,1196.3,-3753,-935.02
1239,600508.SH,20200313,10447,862.92,9757,810.38,10340,857.03,13884,1150.33,6594,549.26,3740,308.5,0,0.0,0,0.0,596,52.24
1240,300593.SZ,20200313,23478,4527.35,16241,3145.5,21105,4076.46,21557,4159.46,5428,1050.56,10867,2088.71,0,0.0,1346,260.7,-5141,-993.94
1241,600590.SH,20200313,98934,6160.81,134159,8465.3,167617,10517.59,177260,11142.22,131622,8327.61,112122,7066.99,56406,3593.14,31039,1924.63,71855,4630.96
1242,600639.SH,20200313,15085,1869.88,11769,1463.83,6915,857.0,9493,1175.06,10716,1329.0,10464,1296.86,800,101.03,1790,221.17,-211,-18.19
1243,600732.SH,20200313,79504,6438.64,57076,4652.95,105274,8542.79,128051,10379.14,80569,6538.73,70245,5686.48,12947,1040.17,22921,1841.77,-3968,-279.83
1244,600863.SH,20200313,109332,2918.41,69138,1848.45,73286,1957.4,84476,2257.08,61759,1643.51,105292,2804.98,33529,893.92,19000,502.72,11968,333.22
1245,000727.SZ,20200313,231508,4177.82,159042,2882.41,156288,2821.37,158250,2856.1,114588,2071.54,172541,3110.12,20224,365.33,32775,587.43,59738,1095.12
1246,002064.SZ,20200313,105695,5832.14,62321,3447.62,72217,3975.84,88285,4859.19,32349,1778.71,63231,3478.49,9306,515.47,5730,316.86,7707,455.22
1247,603227.SH,20200313,50849,2188.53,36105,1559.76,43585,1880.22,50956,2195.06,16478,712.46,21339,918.38,0,0.0,2512,108.02,-11919,-510.74
1248,000858.SZ,20200313,62420,75992.95,40262,49229.97,91205,111163.98,76954,93848.91,85420,104294.25,101994,124419.69,111842,136589.02,131677,160541.63,14748,18242.62
1249,002195.SZ,20200313,618661,18453.88,407405,12244.59,479939,14354.92,492702,14752.27,377560,11293.47,422361,12576.2,231579,6977.39,385271,11506.59,-6248,-49.9
1250,300013.SZ,20200313,55857,3284.36,64310,3815.73,69041,4092.96,57240,3399.26,30869,1865.82,28444,1685.34,22,1.36,5795,344.16,11730,746.95
1251,600010.SH,20200313,922425,10664.54,509342,5885.63,776398,8977.67,739388,8544.77,703077,8123.37,890228,10289.14,374659,4322.29,637601,7368.33,-277620,-3093.76
1252,603358.SH,20200313,18829,2854.95,14401,2193.94,19067,2899.14,19161,2925.86,12204,1872.77,15532,2351.72,0,0.0,1008,155.33,-7040,-1070.0
1253,000989.SZ,20200313,34603,2810.21,22204,1806.71,33184,2696.69,33355,2712.39,16067,1307.13,28296,2294.93,0,0.0,0,0.0,-13143,-1067.06
1254,002480.SZ,20200313,77356,3377.42,50388,2208.44,93639,4090.64,68241,2988.47,39242,1711.75,80713,3513.08,2332,103.31,13227,573.13,-32215,-1393.62
1255,300258.SZ,20200313,12902,1540.8,14980,1826.41,9951,1205.04,12513,1526.06,5780,705.04,5986,715.64,5915,746.71,1070,129.47,-4379,-535.39
1256,300412.SZ,20200313,43656,3258.48,35046,2618.57,37313,2786.74,41309,3083.44,18252,1362.02,25048,1870.63,4000,300.0,1818,134.59,-27131,-2013.58
1257,600255.SH,20200313,150684,1874.18,125350,1569.05,80233,999.34,94785,1181.41,62358,782.95,54502,677.63,0,0.0,18638,228.38,41210,534.8
1258,603757.SH,20200313,9261,1358.89,8094,1196.76,12612,1857.98,10962,1615.59,9546,1423.81,8900,1312.67,1487,220.25,4950,735.92,5970,894.19
1259,000070.SZ,20200313,170200,19467.19,181474,20940.84,215790,24772.84,207536,23888.53,168947,19467.34,162935,18699.22,53838,6210.0,56829,6388.78,38282,4549.15
1260,002928.SZ,20200313,71806,8935.72,47810,5973.35,70768,8814.82,61815,7714.46,48500,6046.65,58658,7298.99,2927,362.22,25718,3172.61,-16413,-2016.04
1261,600988.SH,20200313,402216,27454.9,309184,21258.56,391138,26750.17,396572,27132.55,315116,21598.59,368670,25175.45,140230,9547.89,174275,11784.98,-59794,-3966.71
1262,688122.SH,20200313,7316,2549.37,5568,1950.81,10165,3551.98,10657,3718.48,5866,2045.61,7133,2479.48,600,207.0,590,205.21,-1325,-464.42
1263,002189.SZ,20200313,20534,4188.73,26364,5418.81,31945,6541.05,26681,5472.11,15707,3224.91,19582,4000.06,6068,1275.17,1627,338.88,-4220,-832.38
1264,002343.SZ,20200313,47141,4517.97,29648,2852.67,43882,4211.86,38847,3729.49,35144,3367.08,52653,5043.33,14566,1397.64,19585,1869.06,-5990,-542.82
1265,300007.SZ,20200313,54491,8364.63,60937,9398.04,80825,12412.39,78199,12003.95,69673,10722.32,69739,10703.23,17681,2721.19,13794,2115.29,-31771,-4856.87
1266,600004.SH,20200313,69792,10105.28,96714,14013.54,60922,8817.07,51938,7506.12,45309,6553.38,29448,4248.44,8166,1170.76,6088,878.38,-44144,-6364.41
1267,601949.SH,20200313,48603,2626.4,35816,1939.88,41065,2222.11,49261,2666.44,18515,1001.85,17107,921.16,0,0.0,6000,322.88,-17671,-947.16
1268,603286.SH,20200313,11394,1883.09,14684,2429.18,12755,2107.87,9334,1547.44,4403,732.15,4534,746.48,0,0.0,0,0.0,2506,428.36
1269,002457.SZ,20200313,37439,2767.38,30399,2258.55,30146,2230.37,28289,2093.76,12363,924.08,19636,1448.89,1868,136.8,3492,257.43,-600,-45.53
1270,002611.SZ,20200313,171249,8560.12,153806,7739.81,236357,11838.01,233588,11706.96,213505,10693.73,203091,10145.18,25678,1302.46,56304,2802.37,-36768,-1781.1
1271,300072.SZ,20200313,117632,6459.72,73971,4071.17,115165,6321.61,100856,5540.03,68345,3754.6,102478,5627.48,4933,271.81,28770,1569.05,-933,-34.23
1272,600118.SH,20200313,115974,40346.27,92161,32225.82,138512,48237.56,135662,47302.65,154105,53730.92,164498,57264.04,110489,38352.33,126758,43874.57,-23309,-8196.96
1273,002588.SZ,20200313,55573,2198.58,46717,1854.54,39919,1587.39,42493,1685.5,15718,629.78,26293,1041.71,23041,911.32,18748,745.33,-18130,-699.55
1274,002742.SZ,20200313,21734,1249.13,18788,1085.62,14476,832.81,18747,1080.31,4583,269.03,4562,262.7,1303,77.66,0,0.0,-630,-23.93
1275,300406.SZ,20200313,34004,6389.23,24407,4586.23,22552,4194.55,29266,5469.78,20559,3796.23,24983,4618.7,1540,294.7,0,0.0,1167,282.69
1276,600249.SH,20200313,25207,1030.98,17152,704.01,28466,1163.86,28424,1164.99,14496,598.21,25014,1022.13,2422,98.09,0,0.0,-5973,-239.26
1277,600403.SH,20200313,9476,365.48,10274,399.15,7568,293.9,5435,209.98,2929,113.49,4264,163.74,0,0.0,0,0.0,8013,310.88
1278,002873.SZ,20200313,13039,2254.48,24640,4383.67,20971,3691.57,27810,4923.49,22446,4025.31,18566,3334.48,14561,2670.28,0,0.0,-2212,-464.3
1279,300537.SZ,20200313,30345,5157.43,25642,4396.74,30184,5162.43,27036,4616.93,14278,2435.48,18136,3076.47,1341,229.58,5334,894.79,-2553,-459.04
1280,300315.SZ,20200313,231943,13397.27,213814,12394.91,231868,13420.9,210906,12212.71,147883,8543.01,170446,9825.48,26271,1522.79,42799,2450.87,-28610,-1572.29
1281,600158.SH,20200313,90624,8923.69,111215,11012.37,123606,12176.0,145027,14310.21,107594,10664.61,86127,8501.09,30974,3080.94,10429,1021.57,63331,6343.05
1282,600312.SH,20200313,116032,9642.59,197927,17004.23,174141,14617.6,277865,23800.84,186107,15694.7,234929,19898.19,337112,29578.27,102670,8829.92,-114510,-10392.0
1283,601005.SH,20200313,151672,2538.9,120413,2014.77,108012,1807.4,148713,2488.18,111241,1857.51,100623,1680.59,21375,355.57,22551,375.84,5066,101.68
1284,002782.SZ,20200313,29190,2871.65,23284,2298.82,20905,2062.23,24163,2379.45,4297,425.93,6945,681.54,0,0.0,0,0.0,-5904,-575.54
1285,300446.SZ,20200313,17996,2525.09,15164,2144.4,27669,3893.6,24174,3409.75,12196,1719.32,13102,1835.58,3366,466.93,8787,1215.22,602,93.21
1286,300600.SZ,20200313,22294,2017.71,15252,1383.51,16369,1475.68,15726,1423.48,2120,189.61,9805,876.0,0,0.0,0,0.0,-2089,-191.08
1287,600289.SH,20200313,136315,8284.99,87774,5334.92,173444,10562.38,158333,9611.83,160499,9796.18,174932,10674.83,36874,2242.72,86092,5264.7,-9547,-500.88
1288,300577.SZ,20200313,9946,3029.53,8190,2494.19,6456,1961.67,4595,1397.73,1778,537.88,5131,1557.62,177,54.14,441,133.69,382,128.11
1289,300731.SZ,20200313,5762,2089.42,5567,2018.33,5094,1850.49,5589,2023.6,3462,1256.29,1674,606.77,294,108.48,1782,655.97,3248,1191.84
1290,600908.SH,20200313,74845,3896.61,69036,3610.97,69470,3629.63,68811,3594.46,46173,2418.41,47844,2490.29,6268,331.57,11065,580.49,11496,630.23
1291,601398.SH,20200313,684506,35449.9,350846,18207.17,808933,41920.64,679528,35232.26,726320,37690.38,741617,38461.33,777482,40304.23,1225250,63464.4,-253593,-12978.74
1292,000837.SZ,20200313,41521,1648.09,34610,1380.76,46269,1849.11,40641,1622.54,14587,587.22,22596,897.75,0,0.0,4530,183.36,-2000,-75.92
1293,002174.SZ,20200313,113645,24520.44,108303,23434.28,126995,27349.66,128837,27852.82,134598,29068.07,132825,28605.42,54815,11812.97,60086,12858.6,-39300,-8339.06
1294,603337.SH,20200313,12476,2483.6,9625,1919.45,6187,1232.54,8152,1624.88,404,81.21,1290,253.02,0,0.0,0,0.0,3866,768.96
1295,000968.SZ,20200313,20537,1708.68,14138,1181.23,23945,1994.38,28228,2347.82,10815,896.71,11295,936.36,1500,125.7,3136,260.05,-16252,-1345.79
