,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
18,002412.SZ,20200701,18941,1321.48,15267,1066.18,20227,1412.04,21211,1480.23,10817,754.63,11843,826.05,1469,102.61,3133,218.3,-9800,-680.95
19,688168.SH,20200701,1276,1246.83,1301,1273.38,3458,3381.54,2857,2793.14,1433,1400.55,1894,1851.19,0,0.0,114,111.21,-765,-744.54
20,001696.SZ,20200701,90730,5789.65,72594,4636.44,79152,5054.47,91787,5862.17,58635,3744.23,61608,3929.13,22487,1428.48,25016,1589.09,-40213,-2544.65
21,002389.SZ,20200701,29758,4006.16,33372,4501.68,55837,7523.55,62158,8378.45,58161,7846.99,52124,7023.47,21211,2860.42,17312,2333.52,6219,859.83
22,002788.SZ,20200701,20825,1781.38,18699,1600.83,28470,2437.05,26744,2287.97,15560,1330.72,15717,1344.13,2000,171.0,5695,487.21,-21893,-1872.2
23,002942.SZ,20200701,4790,1388.84,3889,1128.13,4951,1436.05,4934,1430.71,1724,500.53,2755,798.84,436,126.41,323,94.15,-2088,-601.87
24,300606.SZ,20200701,9088,1915.06,11036,2329.32,11906,2512.86,10717,2261.34,4400,930.51,3090,651.04,0,0.0,551,116.72,-1772,-375.45
25,600449.SH,20200701,52451,6626.72,55008,6942.14,56121,7082.66,67863,8559.84,50974,6405.78,47550,5986.87,18622,2339.65,7749,965.96,44330,5627.69
26,002188.SZ,20200701,4870,185.74,4678,178.46,3627,138.39,4250,162.01,431,16.33,0,0.0,0,0.0,0,0.0,-3390,-128.92
27,002342.SZ,20200701,21305,621.29,16093,469.43,25086,731.48,30430,887.71,12596,367.65,12464,363.28,0,0.0,0,0.0,-17353,-504.29
28,300006.SZ,20200701,30841,1622.95,56331,2970.7,54606,2873.21,69248,3654.97,95996,5082.89,51552,2726.74,0,0.0,4312,226.64,-548,8.83
29,601965.SH,20200701,19267,1711.5,25234,2239.82,38622,3428.56,35847,3185.0,17894,1592.04,15856,1409.87,1154,102.59,0,0.0,11515,1028.54
30,603505.SH,20200701,9230,1994.2,9300,2012.45,13189,2851.06,9538,2064.35,8014,1731.95,11448,2469.37,537,117.6,684,148.63,-3397,-732.02
31,688098.SH,20200701,22035,5114.01,17246,4033.13,42807,9972.81,40423,9424.04,31381,7363.06,35099,8180.74,430,102.33,3886,914.3,-6801,-1549.57
32,002473.SZ,20200701,5410,422.46,5800,452.69,4107,320.64,3474,271.46,880,68.62,1123,87.57,0,0.0,0,0.0,-3095,-241.19
33,300137.SZ,20200701,15237,1020.93,13195,885.13,20204,1353.47,17501,1174.1,14946,1002.52,16580,1110.23,427,28.67,3537,236.13,-7524,-500.84
34,603636.SH,20200701,26713,3239.56,25587,3113.17,40059,4865.37,41209,5010.62,40169,4888.81,34490,4189.49,3781,460.7,9436,1141.15,-9133,-1098.05
35,002807.SZ,20200701,57288,2258.48,75530,2984.86,61431,2426.18,66422,2624.19,51219,2023.68,45061,1776.43,29745,1177.87,12669,500.73,14610,590.52
36,300268.SZ,20200701,4909,550.1,4399,493.27,2726,305.34,3740,418.87,720,80.9,216,24.2,0,0.0,0,0.0,-2325,-259.58
37,300422.SZ,20200701,11188,1227.6,7749,850.84,14617,1604.8,14018,1539.04,6461,709.64,11324,1242.34,1751,191.91,924,101.73,-4182,-456.77
38,600265.SH,20200701,366,75.86,395,81.9,585,121.17,630,130.35,400,82.68,326,67.46,0,0.0,0,0.0,-466,-96.23
39,603059.SH,20200701,3230,840.02,3618,941.36,4125,1073.31,3946,1026.21,1834,477.3,1625,423.06,0,0.0,0,0.0,-2231,-580.18
40,688009.SH,20200701,57842,3688.27,38831,2479.14,104499,6666.78,102216,6522.79,119475,7628.62,140769,8981.74,0,0.0,0,0.0,-46043,-2924.52
41,002181.SZ,20200701,23348,1175.21,24742,1245.72,31997,1609.25,30071,1514.11,16381,826.05,12913,649.35,0,0.0,4000,201.33,-729,-35.04
42,000975.SZ,20200701,64361,10151.81,59490,9396.49,96325,15199.83,98635,15569.46,110780,17480.62,92598,14609.04,31010,4900.46,51754,8157.74,-6100,-941.79
43,002515.SZ,20200701,122835,7810.69,133089,8470.49,116062,7385.84,117996,7508.43,76350,4861.07,72227,4594.54,20106,1279.22,12042,763.34,28996,1860.18
44,300130.SZ,20200701,31951,4364.27,24989,3416.09,43593,5954.94,44219,6040.6,32825,4487.13,41893,5726.15,10045,1375.88,7313,999.38,-16038,-2183.47
45,002646.SZ,20200701,58897,6711.92,45123,5152.12,58057,6616.8,61693,7039.46,46238,5289.69,55719,6359.4,10990,1267.45,11648,1334.87,22864,2603.43
46,000554.SZ,20200701,19355,896.41,24115,1119.97,29808,1380.75,33237,1542.06,23879,1111.42,13424,621.87,0,0.0,2266,104.69,10524,494.74
47,601717.SH,20200701,46728,2742.86,36691,2155.16,47641,2796.73,34570,2030.59,48281,2833.18,47406,2781.88,0,0.0,23984,1405.15,-29458,-1719.16
48,688004.SH,20200701,4337,4288.97,2216,2204.73,9996,9910.07,8307,8264.82,6397,6376.44,8962,8878.78,764,749.31,2009,1976.46,-3608,-3561.39
49,000685.SZ,20200701,12960,1001.92,15844,1225.76,18977,1467.05,14528,1123.94,13904,1076.16,15469,1195.42,0,0.0,0,0.0,-1621,-120.1
50,002225.SZ,20200701,9461,403.33,15153,646.99,15034,641.41,13821,589.7,7420,316.61,2941,124.64,0,0.0,0,0.0,5953,255.56
51,603185.SH,20200701,11670,5689.48,10277,5007.18,12064,5882.8,14629,7137.74,9468,4624.57,9490,4635.27,3413,1679.99,2218,1096.66,-2162,-1039.09
52,600388.SH,20200701,14747,1300.65,15459,1363.56,18742,1653.82,16483,1454.28,11452,1010.51,13000,1147.14,0,0.0,0,0.0,4550,404.32
53,300676.SZ,20200701,14476,22549.81,10461,16333.41,21673,33731.66,22570,35180.18,23043,35890.41,28275,44021.42,14858,23137.75,12744,19774.63,-2753,-4214.24
54,300830.SZ,20200701,33151,5205.29,25996,4084.65,33119,5206.42,31661,4970.64,12543,1965.32,20090,3153.39,2244,351.02,3311,519.35,-8926,-1388.92
55,600673.SH,20200701,56841,3903.46,57471,3946.99,84538,5807.7,69881,4800.16,62489,4293.32,65525,4500.56,1513,103.64,12504,860.43,-45058,-3086.52
56,601366.SH,20200701,14811,914.78,15001,926.88,18911,1168.79,19463,1203.02,9781,604.57,8839,545.85,2300,142.6,2500,155.0,4008,248.1
57,000537.SZ,20200701,42591,3204.38,48994,3685.75,46935,3523.56,44978,3383.83,39407,2966.45,35095,2635.56,3973,302.85,3840,292.11,32751,2464.41
58,603037.SH,20200701,6432,1066.14,4563,756.66,7411,1227.57,7836,1299.1,1897,315.04,3342,553.0,0,0.0,0,0.0,-2006,-330.44
59,000668.SZ,20200701,20186,3907.84,23382,4530.76,32172,6233.27,27973,5417.66,17586,3409.52,17723,3427.76,4066,781.62,4932,956.07,-1255,-234.63
60,000822.SZ,20200701,13168,446.6,13391,454.26,14137,479.51,15426,523.23,14307,485.36,12795,433.99,0,0.0,0,0.0,-11194,-378.36
61,002208.SZ,20200701,129134,14048.49,124478,13574.78,164954,17958.99,170301,18559.22,128398,14030.15,139091,15198.52,42307,4623.33,30924,3328.44,20467,2226.31
62,603168.SH,20200701,14256,1098.45,12244,945.89,12325,951.47,13487,1039.67,5437,420.24,6287,484.6,0,0.0,0,0.0,-6973,-535.61
63,603322.SH,20200701,9697,1795.65,8519,1579.39,9308,1724.42,9901,1833.88,2570,476.67,3155,583.47,0,0.0,0,0.0,-3152,-582.39
64,688118.SH,20200701,5110,2034.51,3031,1208.96,7201,2876.51,6727,2689.84,4640,1856.78,6800,2711.79,276,109.19,670,266.41,-4380,-1746.62
65,002738.SZ,20200701,6136,932.31,8687,1324.65,12650,1926.83,11142,1696.23,7050,1072.71,5254,797.88,842,128.11,1595,241.21,-1319,-197.66
66,300199.SZ,20200701,18696,1032.67,17514,968.88,33878,1871.97,29858,1651.62,21938,1213.34,24385,1346.33,7213,398.58,9968,549.74,-10118,-554.24
67,300353.SZ,20200701,44397,5122.39,52186,6025.54,57112,6590.39,53160,6134.8,43896,5069.63,37481,4324.08,11057,1274.13,13635,1572.12,14311,1667.08
68,600196.SH,20200701,137089,45422.29,64018,21237.4,127084,42136.37,109321,36271.86,105113,34845.54,128332,42538.54,39130,12998.52,106745,35354.93,-115636,-38305.68
69,600350.SH,20200701,65982,3949.72,51288,3068.4,29948,1788.56,47936,2866.07,24953,1490.14,19354,1157.5,1870,111.08,4175,247.53,-33182,-1977.17
70,603698.SH,20200701,5900,634.42,4707,506.38,9054,973.79,8550,919.66,3479,374.08,5176,556.26,0,0.0,0,0.0,-3915,-419.78
71,002869.SZ,20200701,13438,9076.02,15146,10235.6,17364,11739.83,17396,11760.11,14151,9582.82,13830,9359.29,3143,2121.46,1724,1165.14,1700,1154.77
72,300484.SZ,20200701,26951,2797.47,29419,3057.58,35964,3738.96,33256,3454.5,21639,2250.97,16687,1734.6,5776,596.34,10968,1137.06,12016,1249.74
73,600481.SH,20200701,44291,1403.08,65459,2072.97,83699,2660.84,83082,2637.8,57851,1827.52,48295,1529.79,14773,470.22,3779,121.09,17728,565.13
74,603983.SH,20200701,9157,7699.43,7758,6524.36,11322,9534.21,9576,8061.29,5573,4681.49,7468,6278.46,262,219.16,1512,1270.17,-3734,-3126.34
75,300818.SZ,20200701,2636,854.93,1900,616.72,2043,662.83,1876,608.79,252,81.7,1155,373.96,0,0.0,0,0.0,129,42.12
76,600815.SH,20200701,8424,203.06,6413,155.02,9385,226.52,8481,205.26,4899,118.93,7814,188.23,0,0.0,0,0.0,-7522,-180.44
77,000630.SZ,20200701,202335,3987.83,383967,7573.44,275457,5425.45,317984,6269.28,387452,7639.96,240655,4736.12,152890,3011.61,75528,1486.02,409812,8092.82
78,600885.SH,20200701,24778,9949.68,28154,11387.97,32623,13191.36,31763,12847.76,23712,9632.43,21409,8646.13,6838,2795.42,6624,2687.03,-2700,-1046.89
79,603118.SH,20200701,65805,7714.18,42919,5032.19,62279,7304.85,52928,6205.29,37689,4422.51,57389,6736.15,4554,533.4,17091,2001.32,-48055,-5629.97
80,000903.SZ,20200701,124953,6687.15,82203,4402.91,146824,7861.0,130876,7008.86,97010,5191.29,125418,6706.88,13534,724.46,43824,2345.25,-67642,-3598.81
81,600589.SH,20200701,178510,7653.19,175019,7509.94,162399,6964.29,195768,8394.04,121970,5234.21,106739,4577.48,29799,1277.36,15152,647.58,-13387,-536.87
82,600743.SH,20200701,36678,779.03,41075,873.96,74904,1587.91,72937,1546.97,73420,1554.09,80352,1699.51,9362,199.41,0,0.0,57814,1232.43
83,000607.SZ,20200701,47019,2131.76,52645,2389.1,54497,2472.89,66939,3039.55,51843,2351.34,37445,1693.41,18266,830.54,14596,664.47,21031,965.76
84,600874.SH,20200701,13784,915.68,15120,1004.72,14176,941.66,14873,988.02,8571,569.84,6538,434.44,0,0.0,0,0.0,515,36.27
85,601567.SH,20200701,38379,2600.84,23018,1561.35,42980,2913.94,39944,2709.9,25874,1755.24,39797,2697.41,1500,102.45,5975,403.8,-35773,-2419.74
86,000738.SZ,20200701,33164,4535.96,45637,6257.23,50662,6935.26,53528,7335.98,42467,5821.61,36644,5014.89,14653,2016.06,5137,700.79,12529,1745.19
87,002075.SZ,20200701,197279,23976.01,110163,13415.6,230692,28040.17,146830,17863.31,231636,28170.93,224208,27267.91,121011,14694.37,299417,36334.65,-103993,-12520.04
88,601698.SH,20200701,81588,14568.24,51439,9194.72,75042,13405.29,69413,12404.24,45103,8065.13,58308,10411.65,3114,557.22,25687,4585.26,-54487,-9724.87
89,603238.SH,20200701,9060,3884.66,8085,3467.43,3956,1698.58,4670,2006.44,1623,699.08,1895,813.19,300,129.45,289,124.71,323,141.46
90,600551.SH,20200701,16606,1396.09,13053,1100.36,19474,1639.61,19522,1644.2,6528,550.97,10033,842.11,0,0.0,0,0.0,-91,-3.97
91,603899.SH,20200701,18176,10203.31,20362,11428.34,22812,12767.91,20646,11591.76,23676,13297.79,23699,13293.94,8726,4899.44,8683,4854.41,11601,6510.57
92,000415.SZ,20200701,58338,1728.61,47277,1401.82,66970,1986.06,55649,1651.0,31667,938.97,55571,1645.69,5000,147.5,3479,102.62,-32732,-962.66
93,300685.SZ,20200701,16598,12440.56,10326,7760.66,16740,12543.64,15817,11836.26,10693,8016.83,16172,12111.9,3863,2860.83,5580,4153.04,-5883,-4399.46
94,600682.SH,20200701,53490,5539.2,56412,5857.68,86886,9026.75,84380,8756.5,70183,7297.18,75405,7834.58,15295,1596.17,9657,1010.53,12168,1322.86
95,601375.SH,20200701,70668,3347.06,93949,4459.46,108518,5138.83,106709,5060.38,73486,3493.94,58854,2789.71,18275,869.79,11435,540.07,35384,1700.65
96,000546.SZ,20200701,14570,1475.28,21667,2199.7,20831,2113.69,22130,2243.58,19001,1931.13,11952,1215.02,1556,159.54,209,21.34,-3033,-295.1
97,600687.SH,20200701,19706,222.76,14874,168.21,23918,270.49,26608,301.05,11765,133.14,13906,157.14,0,0.0,0,0.0,-11863,-133.16
98,600841.SH,20200701,4191,291.45,2973,206.93,1834,127.49,1107,76.97,0,0.0,1945,135.04,0,0.0,0,0.0,633,44.16
99,000705.SZ,20200701,11234,806.45,11643,836.08,12544,900.33,13498,968.38,6554,470.64,5191,372.96,0,0.0,0,0.0,40,4.85
100,002042.SZ,20200701,13092,820.69,15851,994.83,25013,1569.55,21902,1375.55,19595,1231.35,22437,1409.08,2490,157.87,0,0.0,2608,165.11
101,000836.SZ,20200701,50087,1659.53,41996,1393.01,42961,1423.82,68018,2254.02,29826,988.46,23345,773.29,15008,497.77,4523,149.26,-44354,-1464.83
102,002173.SZ,20200701,18417,971.96,14432,761.98,15122,797.35,15570,821.37,2045,108.49,5582,294.46,0,0.0,0,0.0,-10638,-560.32
103,601211.SH,20200701,57706,10043.41,91144,15884.82,135676,23629.8,138022,24051.82,120785,21046.92,96100,16732.87,67429,11758.58,56329,9809.2,57882,10134.75
104,603866.SH,20200701,11650,5944.28,10908,5566.03,9804,5002.69,10402,5313.73,7306,3731.24,6858,3494.09,646,328.84,1238,633.2,-1416,-703.8
105,300498.SZ,20200701,97932,21682.53,116310,25795.0,169337,37509.64,207434,45987.34,207783,46045.0,193472,42867.45,135803,30164.84,93639,20752.22,65958,14697.3
106,300652.SZ,20200701,3749,731.69,4888,955.6,3745,732.1,4103,800.83,1512,297.04,1015,200.07,1000,195.67,0,0.0,950,187.62
107,600495.SH,20200701,23821,918.45,24073,929.69,29609,1143.0,23333,901.05,13869,536.31,12894,498.05,0,0.0,7000,268.97,10438,407.55
108,601188.SH,20200701,12719,329.79,7256,188.55,8485,220.3,10293,267.22,6156,160.06,9811,254.38,0,0.0,0,0.0,-5681,-146.03
109,603997.SH,20200701,20147,1381.09,14940,1024.51,16355,1121.76,20670,1417.77,7407,508.0,11466,786.59,3167,218.04,0,0.0,-5178,-352.59
110,000513.SZ,20200701,50773,23850.9,35982,16913.09,40870,19204.3,41715,19618.31,32191,15117.26,33848,15896.51,10576,4979.48,22866,10724.02,-31602,-14808.88
111,300783.SZ,20200701,10739,8146.81,10673,8112.29,9872,7506.3,7709,5863.99,5210,3960.49,6044,4585.72,529,403.1,1924,1454.71,-6754,-5116.55
112,600780.SH,20200701,10369,338.63,11794,385.49,11031,360.75,11155,364.61,7741,252.97,6192,202.24,0,0.0,0,0.0,4509,148.98
113,600829.SH,20200701,17440,1292.21,16317,1209.32,15210,1126.95,16322,1209.38,6996,518.65,7007,519.11,0,0.0,0,0.0,-5414,-399.03
114,603013.SH,20200701,18608,2996.3,18075,2916.22,24060,3876.32,22707,3662.34,9058,1463.26,10944,1757.33,0,0.0,0,0.0,-3263,-511.44
115,002315.SZ,20200701,16452,2371.59,13178,1902.21,19565,2823.73,21255,3065.76,6253,902.41,7839,1130.14,3,0.37,0,0.0,-3103,-442.28
116,000917.SZ,20200701,41573,2610.94,28835,1812.2,61635,3873.51,51920,3262.86,50475,3170.16,60795,3819.9,8280,519.54,20413,1279.18,-44708,-2800.04
117,601877.SH,20200701,30312,7925.61,19728,5166.11,39272,10270.82,36137,9449.91,16348,4277.59,25744,6729.43,2746,717.75,7070,1846.32,4169,1102.4
118,002385.SZ,20200701,497018,44849.89,369779,33415.93,550080,49693.0,546123,49334.18,455447,41181.18,506519,45790.94,308913,27934.4,389037,35117.42,-195947,-17502.55
119,300049.SZ,20200701,36081,3567.54,29906,2962.18,43179,4269.16,41928,4147.48,22197,2195.97,22883,2260.15,1251,124.18,7991,787.03,-25872,-2552.55
120,300203.SZ,20200701,41878,7029.27,44903,7543.41,57324,9629.17,44042,7403.4,36160,6075.31,42215,7079.51,1711,286.54,5914,993.97,-12568,-2096.08
121,600200.SH,20200701,50943,3326.31,29572,1934.07,44154,2885.76,47955,3134.46,16930,1106.29,32583,2125.74,1856,122.68,3773,246.77,-34965,-2280.01
122,002670.SZ,20200701,45443,4162.73,45443,4170.21,54342,4982.88,56944,5225.66,33267,3056.42,27238,2492.98,46,4.22,3473,317.4,3852,365.62
123,002719.SZ,20200701,13437,872.38,14278,928.51,17725,1152.63,16758,1089.92,6205,404.05,6607,428.67,5548,359.17,5273,341.12,-17156,-1109.96
124,300334.SZ,20200701,44067,3709.21,54584,4630.53,62813,5285.72,82764,7020.99,56815,4784.66,63571,5354.1,49959,4319.71,12735,1093.69,-10562,-888.2
125,600177.SH,20200701,44144,2652.17,43663,2623.82,48990,2945.11,49264,2962.38,32631,1959.21,36212,2176.79,12614,762.15,9241,555.65,33118,2004.21
126,600331.SH,20200701,43268,904.27,46026,963.46,50602,1059.59,52188,1091.3,50298,1052.54,50062,1047.75,62459,1305.64,58350,1219.53,15300,323.52
127,603679.SH,20200701,7222,2835.57,4931,1938.39,5024,1973.41,4916,1930.45,2432,954.04,4232,1660.16,0,0.0,600,234.03,-1627,-637.66
128,300011.SZ,20200701,18623,1079.82,12386,717.78,20353,1179.53,23064,1337.6,4581,265.37,8107,469.35,0,0.0,0,0.0,-19417,-1125.33
129,603356.SH,20200701,16485,2465.75,13532,2028.74,19682,2930.63,19194,2866.58,15287,2263.21,15324,2282.46,2187,322.01,5591,803.82,-4151,-606.03
130,000987.SZ,20200701,102972,12112.37,106422,12543.01,103807,12219.02,119362,14058.88,80610,9501.23,79158,9316.21,36843,4350.49,19290,2265.01,22323,2689.62
131,002527.SZ,20200701,11214,554.42,9350,462.83,10919,540.06,12124,599.63,6476,320.91,7135,352.93,0,0.0,0,0.0,-5635,-277.86
132,300142.SZ,20200701,59193,30358.01,29939,15384.05,105417,54043.07,76066,39064.46,106324,54581.5,106966,54904.36,96399,49550.35,154363,79180.06,-49235,-25176.18
133,001965.SZ,20200701,11984,817.03,25929,1769.4,19789,1348.45,25145,1716.28,27603,1880.64,16890,1150.71,8587,590.26,0,0.0,24619,1680.61
134,002658.SZ,20200701,4255,253.13,4191,249.36,5310,315.99,4404,262.13,400,23.76,1370,81.39,0,0.0,0,0.0,-4632,-275.28
135,002812.SZ,20200701,10841,7317.62,12488,8446.12,17135,11588.45,15813,10697.41,20646,13986.62,16652,11266.88,11243,7635.48,14912,10117.75,4443,3046.34
136,300273.SZ,20200701,65925,4927.99,59953,4481.3,74846,5601.45,61795,4623.16,59650,4455.98,60047,4490.59,6636,497.39,25262,1887.76,-80939,-6038.79
137,600319.SH,20200701,3662,151.82,4289,177.94,4358,180.63,6232,258.25,4701,194.82,2200,91.08,0,0.0,0,0.0,-6022,-249.34
138,002789.SZ,20200701,4896,695.57,2670,379.66,4515,642.0,4911,697.52,1444,205.41,2475,351.99,0,0.0,798,113.79,-1161,-164.71
139,002943.SZ,20200701,7180,1644.15,6773,1552.97,8445,1935.84,9568,2196.47,3555,814.72,4140,948.9,2546,588.62,1245,284.99,-844,-184.0
140,300607.SZ,20200701,29140,11748.03,25171,10174.5,28737,11601.6,29576,11944.34,19349,7818.38,24026,9694.16,6547,2666.13,5001,2021.14,-17154,-6914.4
141,603000.SH,20200701,104619,22282.24,153430,32851.13,138504,29525.69,210148,45014.15,153324,32779.03,175297,37618.14,256433,55469.14,114007,24572.67,-59951,-13194.64
142,000631.SZ,20200701,14843,441.79,15804,471.98,39317,1171.38,21191,633.6,32230,966.56,35898,1075.04,3767,113.76,17265,512.88,15310,464.88
143,002017.SZ,20200701,21449,2546.57,16472,1956.42,16163,1919.94,18122,2151.9,10239,1214.64,11570,1372.04,3203,380.47,4891,581.26,-12117,-1435.63
144,603131.SH,20200701,25615,4604.87,29271,5276.82,30625,5537.47,31560,5702.0,27126,4887.53,20979,3773.87,7902,1390.2,9458,1667.38,10468,1899.59
145,000762.SZ,20200701,56777,4424.76,37698,2945.29,53366,4161.53,53051,4142.39,29643,2311.73,44326,3444.83,0,0.0,4712,365.52,-10837,-821.77
146,002148.SZ,20200701,33449,1687.47,36065,1824.05,37112,1872.77,31704,1601.19,25087,1269.25,23757,1198.64,955,48.61,5078,254.22,-19652,-985.47
147,002547.SZ,20200701,80129,5685.92,54680,3882.78,51696,3670.79,57102,4052.44,24850,1763.76,45637,3238.42,5000,355.1,4256,301.94,-40349,-2859.44
148,002701.SZ,20200701,61260,2587.39,61930,2616.69,85196,3595.73,64260,2715.21,75885,3200.68,92108,3882.23,11155,469.26,15198,638.94,50833,2170.11
149,300162.SZ,20200701,20057,1368.7,23451,1602.93,19108,1306.42,21288,1453.77,9567,653.79,9468,646.53,5475,374.33,0,0.0,393,33.51
150,600208.SH,20200701,159928,4843.09,240983,7309.76,278442,8428.44,266558,8083.3,322761,9774.18,272142,8232.28,233666,7091.96,215114,6512.33,371877,11307.81
151,603661.SH,20200701,7830,3911.8,5404,2700.38,5165,2578.41,4914,2454.46,2996,1497.54,5085,2537.11,300,149.76,888,445.56,-2008,-994.91
152,000023.SZ,20200701,7835,1260.75,7411,1195.63,10563,1702.68,8605,1387.83,3583,576.54,4062,652.12,863,138.35,2766,442.74,2224,356.45
153,300184.SZ,20200701,75341,4774.21,43628,2766.93,53944,3420.43,62398,3955.71,30954,1962.47,55066,3490.37,8639,548.33,7787,492.43,-37743,-2385.43
154,603683.SH,20200701,4763,597.7,5992,752.17,5619,705.1,6354,797.41,2933,368.27,969,121.47,0,0.0,0,0.0,-4213,-527.82
155,000045.SZ,20200701,34973,2776.89,36766,2933.86,56678,4515.54,56924,4546.6,47236,3755.09,35397,2802.63,4253,334.01,14054,1098.44,4995,410.65
156,300518.SZ,20200701,23317,7385.6,17912,5666.9,21074,6702.77,19865,6309.95,9668,3071.09,13304,4232.26,0,0.0,2978,950.36,-8488,-2663.57
157,600515.SH,20200701,355459,18783.86,215201,11401.7,380183,20133.74,317493,16805.8,310905,16463.02,318886,16870.6,48992,2599.85,243959,12902.39,-45947,-2294.48
158,601208.SH,20200701,46947,3057.54,43196,2820.81,59320,3866.83,46315,3021.62,25331,1649.56,33546,2183.09,7416,484.84,15957,1033.26,5892,391.25
159,002985.SZ,20200701,16550,21077.42,10567,13494.53,18046,23004.72,15261,19466.09,13846,17681.48,15524,19792.7,4464,5707.78,11552,14718.09,1827,2384.32
160,300649.SZ,20200701,2370,406.03,1928,330.48,1760,301.75,1689,289.37,286,49.05,799,136.99,0,0.0,0,0.0,18,3.49
161,300803.SZ,20200701,19589,10906.68,16272,9122.39,27157,15162.18,27364,15274.88,16624,9297.64,20447,11388.8,2899,1638.2,2186,1218.65,-2616,-1379.41
162,600800.SH,20200701,11299,527.86,8830,412.61,11390,532.14,12741,595.22,6005,280.62,7123,332.8,0,0.0,0,0.0,-4204,-195.31
163,601339.SH,20200701,10595,359.36,13833,469.9,11646,395.66,15296,519.85,11021,375.09,4133,140.36,0,0.0,0,0.0,7960,271.83
164,002400.SZ,20200701,1198670,134044.89,1764569,197885.49,1493346,167048.73,1976370,221885.5,1343370,150577.83,1572458,176535.99,2604339,293811.26,1326328,149175.73,995291,111182.35
165,601869.SH,20200701,9084,2779.36,6697,2050.21,6168,1887.26,6864,2100.92,3016,922.87,4363,1333.21,0,0.0,343,105.15,-4997,-1528.16
166,600345.SH,20200701,11495,2362.64,12427,2562.59,14860,3059.3,17975,3699.42,10898,2249.16,9930,2049.83,3079,640.74,0,0.0,2606,552.89
167,601038.SH,20200701,58581,5390.04,42210,3888.57,42488,3911.26,43376,3992.17,13026,1198.64,28509,2619.2,0,0.0,0,0.0,-11150,-1012.44
