,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
786,603877.SH,20200409,2696,402.62,3181,475.82,2298,344.19,2167,324.15,883,132.6,529,79.44,0,0.0,0,0.0,-647,-96.7
787,300663.SZ,20200409,26371,6168.25,26842,6290.6,37391,8758.96,37492,8777.28,24700,5787.13,23627,5531.77,3635,850.67,4136,965.36,6528,1543.42
788,300323.SZ,20200409,39085,2445.17,31520,1976.43,58387,3658.05,55793,3497.39,34794,2186.64,45298,2838.37,3086,194.06,2741,171.72,-5296,-318.27
789,600166.SH,20200409,167254,3182.8,284381,5409.33,213189,4054.75,282663,5373.62,261605,4965.52,188746,3587.18,171584,3258.38,57841,1091.31,217611,4163.08
790,600320.SH,20200409,24649,815.04,21834,722.39,18445,610.04,12315,407.61,5175,171.78,9821,324.72,0,0.0,4300,142.13,-20372,-672.15
791,603668.SH,20200409,35807,3625.37,43090,4368.91,56317,5703.51,38364,3885.79,17354,1759.09,24354,2463.23,3028,305.59,6698,675.63,-18728,-1885.63
792,603822.SH,20200409,3511,928.08,3563,942.5,2911,770.48,2965,784.4,454,120.66,348,92.32,0,0.0,0,0.0,-1614,-426.56
793,002790.SZ,20200409,9423,574.79,9789,597.74,7322,446.69,11037,673.39,6483,396.07,2441,148.78,39,2.38,0,0.0,-4424,-269.1
794,002839.SZ,20200409,95632,5487.37,93797,5386.3,124608,7155.22,118803,6821.39,95273,5473.87,97585,5599.49,41241,2369.77,46569,2679.04,-36066,-2044.38
795,603630.SH,20200409,8917,1137.19,7998,1020.45,12383,1579.21,9825,1252.98,3768,480.18,7245,923.15,0,0.0,0,0.0,-2559,-324.98
796,002647.SZ,20200409,10206,2782.29,7096,1935.21,10160,2770.23,10811,2946.41,13182,3595.76,14577,3976.32,3593,978.71,4657,1269.05,14515,3966.19
797,002801.SZ,20200409,5276,1779.14,4101,1385.63,6840,2309.34,4092,1383.56,4459,1506.25,6920,2335.39,1299,439.94,2761,930.08,5050,1708.34
798,300262.SZ,20200409,15790,687.96,10405,453.26,16914,736.8,18637,811.72,5810,253.32,11256,490.53,1784,77.43,0,0.0,-6218,-269.37
799,600308.SH,20200409,22011,954.15,30378,1317.1,39344,1705.54,47669,2066.43,48710,2112.01,32505,1409.2,5453,236.55,4966,215.52,22539,977.9
800,002778.SZ,20200409,1798,462.18,2885,745.3,3534,911.38,4337,1119.74,3603,931.49,4652,1205.6,10509,2728.22,7570,1962.63,-6684,-1741.7
801,600892.SH,20200409,44573,1690.68,34124,1293.8,29281,1110.37,40979,1555.6,4875,185.55,3626,137.2,0,0.0,0,0.0,-26039,-986.0
802,300153.SZ,20200409,8599,495.11,11101,640.03,13392,771.56,13653,786.05,7641,440.99,4878,281.57,0,0.0,0,0.0,2845,165.0
803,600150.SH,20200409,29928,5679.15,29610,5625.81,34290,6513.22,38052,7227.7,27203,5172.86,27130,5153.88,18685,3566.0,15315,2923.83,-18376,-3487.58
804,000014.SZ,20200409,9343,777.83,9285,773.75,10643,886.19,11434,951.65,7854,653.93,7158,595.62,1637,135.54,1600,132.48,3853,321.72
805,002669.SZ,20200409,29603,4227.28,27320,3903.45,23861,3409.95,23701,3388.54,6853,979.69,10701,1524.84,2481,353.54,1077,153.65,-8370,-1185.6
806,002823.SZ,20200409,10217,1075.73,13338,1406.08,14757,1554.36,14116,1486.61,5396,569.04,3109,326.61,193,20.17,0,0.0,1470,157.38
807,300284.SZ,20200409,29289,2917.74,40544,4043.66,40337,4023.14,40851,4078.51,38940,3894.35,23338,2332.95,5371,537.87,9204,917.98,-26526,-2639.55
808,600281.SH,20200409,11558,450.16,7629,297.39,14550,565.88,11139,433.39,1351,52.43,8691,337.68,0,0.0,0,0.0,-8418,-326.22
809,300618.SZ,20200409,33336,17081.66,27222,13954.57,47357,24289.53,38493,19719.29,30482,15668.97,30917,15875.82,7173,3673.97,21714,11164.45,-16209,-8263.14
810,600615.SH,20200409,10303,877.41,11632,991.48,16739,1425.54,12608,1072.61,9967,852.71,8955,763.57,2186,188.0,6000,516.0,12907,1104.66
811,000430.SZ,20200409,38751,1992.31,38873,1999.46,41256,2120.8,41326,2125.91,15913,819.69,14509,745.31,0,0.0,1211,62.12,13043,679.38
812,300749.SZ,20200409,6868,805.49,6539,767.27,5078,595.61,6410,752.14,1454,170.71,1180,138.08,729,85.68,0,0.0,-1945,-227.58
813,600746.SH,20200409,16252,1000.99,18986,1169.56,14395,886.65,8246,508.65,1996,123.05,5411,332.47,0,0.0,0,0.0,-15289,-940.49
814,002429.SZ,20200409,201429,9446.72,177152,8315.74,225770,10591.81,199127,9346.33,191194,8986.88,222237,10442.55,23508,1103.75,43384,2024.55,-81593,-3802.13
815,300044.SZ,20200409,98991,6541.01,50062,3322.59,86463,5713.53,85090,5630.74,44506,2947.12,82721,5458.06,5329,356.17,17415,1146.45,-25078,-1649.98
816,603389.SH,20200409,10822,477.6,8914,394.0,6974,308.33,8645,381.5,797,35.31,1034,45.74,0,0.0,0,0.0,-1913,-83.83
817,002714.SZ,20200409,21774,26569.13,16492,20231.76,32597,39824.19,35200,42995.72,40189,49082.81,47618,58083.7,64383,78551.94,59634,72716.89,-22,-20.85
818,300175.SZ,20200409,46317,3149.37,46347,3165.05,58269,3970.97,66131,4510.13,57851,3953.26,47369,3225.85,4881,332.99,7471,505.56,11932,835.55
819,600029.SH,20200409,89393,4737.85,87563,4643.52,85564,4537.36,93999,4985.73,120288,6379.0,101791,5396.56,43549,2308.8,55440,2937.19,-48001,-2526.5
820,688278.SH,20200409,3168,989.89,1853,579.56,5327,1664.95,4793,1498.52,1526,477.28,3376,1054.03,0,0.0,0,0.0,-1028,-320.26
821,002499.SZ,20200409,9750,348.98,8956,321.06,10108,361.92,10927,390.88,1386,49.7,1362,48.66,0,0.0,0,0.0,6275,225.19
822,002653.SZ,20200409,14951,3071.96,13821,2843.62,10972,2253.11,10794,2221.86,8227,1686.17,7302,1498.95,1384,285.46,3617,732.28,13901,2851.34
823,300317.SZ,20200409,31393,1147.52,44549,1632.5,45164,1654.79,38147,1397.08,17061,627.38,10922,400.1,0,0.0,0,0.0,5634,210.16
824,601007.SH,20200409,8694,717.53,7526,621.69,10935,903.33,11626,960.38,2081,172.1,2558,210.89,0,0.0,0,0.0,-943,-76.32
825,603816.SH,20200409,5282,1947.08,3684,1360.58,2692,991.87,4510,1657.92,1586,584.52,1367,504.96,0,0.0,0,0.0,-2110,-774.89
826,300448.SZ,20200409,57511,5502.9,30114,2880.69,75168,7192.81,95491,9141.14,58400,5593.6,57086,5467.52,1427,137.28,9815,937.24,-31219,-2983.08
827,300290.SZ,20200409,28878,1819.78,29350,1853.52,31972,2015.76,35182,2217.38,20144,1271.57,14861,934.96,0,0.0,1600,101.25,8733,556.5
828,300339.SZ,20200409,59424,6241.67,78312,8266.53,96511,10151.0,110114,11596.38,89046,9368.8,71485,7512.07,35861,3811.8,20930,2198.29,27487,2880.22
829,600336.SH,20200409,43452,2236.4,50746,2613.31,51714,2662.19,54441,2803.97,38555,1986.98,29696,1528.81,3663,188.78,2500,128.25,7964,418.38
830,603838.SH,20200409,4270,339.51,3705,294.61,3383,268.86,3210,255.26,643,51.16,1381,109.65,0,0.0,0,0.0,760,60.79
831,000151.SZ,20200409,9280,773.37,8149,680.01,15393,1283.91,13947,1163.02,4976,414.95,7553,629.2,0,0.0,0,0.0,-4232,-350.21
832,002960.SZ,20200409,5862,1391.17,6348,1509.06,8027,1906.23,7226,1715.26,2937,698.48,2352,557.99,0,0.0,900,213.57,267,65.65
833,603800.SH,20200409,8288,920.73,6516,724.09,7838,870.85,9441,1048.88,1959,217.65,2128,236.26,0,0.0,0,0.0,-2039,-225.69
834,000008.SZ,20200409,84489,2729.94,57296,1853.64,84569,2734.23,83312,2691.19,51649,1670.33,62753,2026.73,40551,1316.47,57896,1879.42,-59887,-1913.69
835,002817.SZ,20200409,4145,927.78,1896,424.62,4258,952.93,4076,912.85,1478,331.04,3758,840.57,449,100.13,600,133.83,-200,-43.05
836,300278.SZ,20200409,43188,1775.58,53339,2193.9,54027,2222.97,50740,2085.61,19628,810.07,16067,664.46,3303,135.35,0,0.0,-2886,-116.08
837,300432.SZ,20200409,22721,2103.37,16499,1529.18,15974,1481.2,16579,1535.46,5028,466.37,8302,768.32,0,0.0,2343,217.98,-2749,-252.05
838,600275.SH,20200409,15668,334.19,19305,412.39,32115,685.86,30954,660.94,14266,304.13,11790,250.85,0,0.0,0,0.0,2513,54.85
839,603777.SH,20200409,42224,5253.09,41907,5235.1,43465,5407.24,39221,4884.07,19134,2391.35,22937,2849.6,5699,716.19,6457,799.1,15233,1960.6
840,300276.SZ,20200409,12480,960.16,13319,1025.74,12957,997.41,17647,1358.21,8844,680.88,3315,254.5,0,0.0,0,0.0,-895,-66.99
841,300430.SZ,20200409,11181,879.19,11971,942.01,11306,889.43,11556,908.93,2180,171.73,1140,89.41,0,0.0,0,0.0,551,44.26
842,600273.SH,20200409,24297,2211.48,22078,2010.41,40785,3713.34,32969,3002.86,29954,2727.0,42854,3899.2,5430,494.69,2565,234.04,-6553,-590.6
843,002946.SZ,20200409,43436,5545.36,44022,5653.29,44604,5712.1,47728,6119.27,29778,3827.8,27759,3547.6,7425,961.72,5735,726.81,-2240,-266.05
844,300561.SZ,20200409,20428,3139.43,24080,3703.88,33723,5185.76,28266,4347.21,20233,3112.04,20794,3197.42,2819,435.1,4063,623.82,472,79.13
845,000422.SZ,20200409,18834,498.58,27023,715.95,32234,852.87,33052,875.12,37786,1000.04,37581,994.17,8802,233.75,0,0.0,12030,322.19
846,300692.SZ,20200409,5601,651.61,6922,805.7,5636,655.79,4204,489.28,2426,282.39,2536,294.8,0,0.0,0,0.0,-1936,-224.89
847,600738.SH,20200409,88924,5395.82,92248,5640.66,106697,6480.43,119031,7278.33,113211,6912.88,110641,6733.4,69618,4300.79,56530,3437.53,-10062,-562.91
848,000553.SZ,20200409,15318,1522.72,13543,1349.08,13434,1337.33,15007,1493.47,5498,549.07,5688,565.55,1232,123.55,1244,124.58,-2560,-252.06
849,600869.SH,20200409,105230,4639.99,126046,5559.62,143584,6327.04,147668,6508.15,121417,5358.52,94501,4172.75,15475,684.92,17492,769.95,26375,1166.18
850,603053.SH,20200409,18468,2795.34,16960,2570.36,21524,3259.71,19797,2998.11,6620,1003.59,9855,1490.17,0,0.0,0,0.0,-10268,-1551.52
851,600962.SH,20200409,39650,3255.41,36925,3038.51,53050,4357.83,46092,3790.95,22459,1850.46,31564,2588.14,1280,105.98,1858,152.09,-35130,-2878.55
852,000826.SZ,20200409,29538,2467.35,27751,2320.7,44880,3750.44,43837,3666.89,25121,2101.82,29211,2439.26,3413,286.42,2153,179.18,-10477,-868.55
853,600629.SH,20200409,2960,232.9,3322,261.39,2968,233.6,4269,335.77,2062,162.11,400,31.44,0,0.0,0,0.0,-1045,-81.97
854,603939.SH,20200409,4402,4266.17,4216,4089.14,4933,4782.18,4538,4395.59,3002,2908.04,3586,3474.66,2838,2755.14,2836,2752.12,1686,1632.98
855,300725.SZ,20200409,7394,5805.44,7914,6220.92,10306,8077.42,11088,8725.82,11363,8958.95,12984,10187.0,6279,4913.76,3355,2621.82,10775,8476.11
856,600568.SH,20200409,125208,1817.51,135441,1967.12,116016,1683.9,127419,1850.49,83210,1209.43,80542,1169.26,28435,413.31,9467,137.27,-11035,-149.99
857,600722.SH,20200409,22464,908.31,19330,782.26,23256,940.34,28228,1141.85,18000,729.17,16162,653.72,0,0.0,0,0.0,2394,99.7
858,600699.SH,20200409,62883,12889.5,49028,10060.32,78370,16080.94,74120,15207.99,64413,13222.39,77833,15960.93,34514,7081.71,39200,8045.29,-45010,-9172.83
859,600853.SH,20200409,105689,4023.3,93641,3569.94,81746,3116.54,88172,3358.09,40822,1554.14,47628,1810.48,4185,158.83,3000,114.3,-9347,-343.79
860,601700.SH,20200409,115082,6776.31,128508,7572.43,130413,7682.76,116145,6835.56,81497,4798.8,89276,5256.58,17462,1026.09,10524,619.38,36776,2166.88
861,000717.SZ,20200409,79124,3052.69,65946,2545.82,80061,3090.34,70967,2740.77,66979,2587.17,70453,2717.29,18286,706.45,37085,1432.77,-37750,-1446.57
862,002054.SZ,20200409,32419,2165.02,28101,1876.91,27783,1856.11,31669,2115.14,15178,1013.34,13719,915.83,0,0.0,1892,126.57,-17445,-1161.43
863,600984.SH,20200409,34444,4359.53,35826,4539.39,45531,5768.68,48220,6104.6,40941,5182.81,42627,5403.81,14484,1842.31,8728,1105.54,-40583,-5120.9
864,601677.SH,20200409,15097,1564.84,12614,1308.0,17396,1803.24,18176,1883.99,12167,1260.08,11458,1186.6,1588,164.24,4000,413.8,-2400,-247.22
865,603217.SH,20200409,2206,930.68,2379,1005.51,3009,1270.9,2671,1127.75,1238,522.56,1403,590.89,0,0.0,0,0.0,-1063,-447.47
866,300747.SZ,20200409,3405,2811.49,3214,2653.08,4773,3940.71,3546,2931.44,1405,1159.05,2248,1852.4,335,277.39,910,751.72,-2332,-1922.82
867,600744.SH,20200409,21315,496.41,18523,431.08,26523,617.53,25429,591.78,10888,253.08,14774,344.16,0,0.0,0,0.0,1767,43.43
868,000608.SZ,20200409,7335,371.39,5156,261.29,5614,284.14,6446,326.19,1914,96.81,3261,164.86,0,0.0,0,0.0,-4973,-250.59
869,600875.SH,20200409,20244,1765.64,30647,2675.12,31394,2739.98,27002,2357.11,20762,1812.44,12953,1130.35,1397,122.52,3195,277.99,-1207,-100.74
870,600421.SH,20200409,1757,200.31,2541,291.49,4891,557.93,4895,558.71,3556,408.2,3766,429.94,998,113.7,0,0.0,4320,499.05
871,002891.SZ,20200409,13214,3029.92,11297,2591.18,8251,1892.72,9831,2255.17,4709,1079.68,5546,1270.9,500,114.94,0,0.0,-4388,-999.84
872,300555.SZ,20200409,33904,3316.32,47227,4622.92,41889,4099.47,44847,4399.17,23982,2359.86,8005,783.51,304,29.94,0,0.0,3600,371.26
873,600398.SH,20200409,18052,1171.66,19924,1293.59,13592,882.52,13636,884.74,6010,389.76,9763,632.87,5670,367.26,0,0.0,-7989,-517.98
874,600552.SH,20200409,34596,1916.16,33140,1837.29,41923,2322.51,37931,2102.8,29512,1636.67,32224,1784.67,0,0.0,2736,150.58,708,42.89
875,000416.SZ,20200409,41108,1957.22,38007,1815.58,49451,2357.38,46082,2200.35,26473,1262.46,25943,1231.77,0,0.0,7000,329.35,-11539,-542.34
876,300686.SZ,20200409,17652,3985.84,13478,3047.91,13983,3159.03,15906,3594.18,10133,2293.73,12448,2810.54,538,121.16,474,107.12,-2355,-523.07
877,600683.SH,20200409,33274,1313.07,45128,1787.22,40999,1624.35,50068,1982.8,37609,1487.04,19251,757.55,2565,103.12,0,0.0,161,17.68
878,000547.SZ,20200409,75524,11340.92,70451,10598.54,105429,15853.23,93261,14025.89,81411,12239.01,75459,11351.61,12395,1864.99,35588,5322.11,-27940,-4126.29
879,601005.SH,20200409,28033,441.83,25324,398.13,30044,472.81,31515,496.16,26292,413.75,27530,434.1,0,0.0,0,0.0,-6631,-100.31
880,002782.SZ,20200409,20084,2009.9,13717,1373.95,16862,1687.77,18432,1845.43,6862,687.25,11659,1165.54,0,0.0,0,0.0,-9275,-926.22
881,300446.SZ,20200409,8732,1191.99,9374,1280.59,9876,1348.51,9994,1364.5,3793,518.31,3138,427.97,104,14.25,0,0.0,-4847,-658.73
882,300600.SZ,20200409,23185,2275.34,17012,1675.09,24307,2389.46,25057,2462.19,5091,501.13,11921,1167.46,3580,352.2,2173,213.39,-148,-10.52
883,600289.SH,20200409,33252,1514.72,28220,1284.31,54378,2477.42,55373,2517.69,43805,2003.3,42069,1921.41,7828,357.89,13601,629.93,-16791,-768.81
884,300577.SZ,20200409,4921,1332.78,5151,1396.36,4800,1300.93,4665,1263.95,1410,382.13,1315,355.54,0,0.0,0,0.0,1307,356.16
885,300731.SZ,20200409,6112,1999.08,5069,1660.79,3601,1179.65,5212,1705.83,1764,579.38,1197,391.48,0,0.0,0,0.0,-919,-299.25
886,600847.SH,20200409,2612,277.87,2669,284.03,2113,224.93,1856,197.51,0,0.0,200,21.26,0,0.0,0,0.0,-342,-36.36
887,603031.SH,20200409,5950,1956.06,4216,1382.5,3649,1201.32,4254,1399.4,2537,831.79,4001,1318.45,1716,566.77,1381,455.59,4614,1524.15
888,000662.SZ,20200409,750251,37185.66,498508,24808.47,574911,28571.4,551813,27446.4,357292,17819.91,451927,22469.56,165248,8424.42,345455,17276.96,-259409,-12787.7
889,002048.SZ,20200409,33652,6100.51,35877,6507.36,36832,6680.06,30652,5558.25,20212,3662.44,18343,3324.01,2079,376.57,7904,1429.97,-17634,-3188.71
890,002202.SZ,20200409,63592,6382.25,47229,4740.47,60076,6031.05,72010,7228.1,43775,4393.95,43371,4355.47,17147,1720.82,21980,2204.02,-55308,-5539.83
891,600978.SH,20200409,38725,943.06,38848,947.72,46500,1132.82,41769,1019.21,43353,1057.04,47542,1158.08,10608,260.07,11028,267.98,-24024,-582.24
892,600549.SH,20200409,29324,3390.04,32187,3724.19,35989,4163.5,41524,4804.32,27127,3136.15,27199,3142.85,15521,1797.64,7052,815.97,10521,1227.2
893,600703.SH,20200409,150721,33348.95,144742,32099.0,179938,39852.39,224223,49676.38,185164,41060.89,211765,46947.3,227540,50463.95,162632,36003.51,9046,2194.17
894,600834.SH,20200409,11620,744.97,9272,594.22,5076,324.73,5610,359.29,850,54.31,2664,170.5,0,0.0,0,0.0,4024,259.38
895,002035.SZ,20200409,15489,1726.25,23873,2662.36,16382,1825.69,13772,1535.18,19792,2206.41,13708,1527.84,4058,453.05,4368,486.02,-5086,-562.99
896,600965.SH,20200409,41934,3420.75,36458,2994.45,60725,4960.25,58524,4797.7,36649,3014.23,40702,3314.13,4087,335.02,7710,623.97,4775,427.59
897,601658.SH,20200409,67138,3524.78,36060,1895.69,78300,4114.54,49681,2611.33,29823,1566.71,90971,4774.63,34110,1791.01,32659,1715.4,-89870,-4708.88
898,000780.SZ,20200409,10469,259.1,12873,318.79,13677,338.96,17541,434.74,14450,358.29,8132,201.57,4737,117.95,4787,119.2,4322,108.44
899,000829.SZ,20200409,57235,3353.39,123162,7323.19,82194,4822.25,137565,8164.47,109821,6468.12,83368,4916.22,113528,6889.1,18682,1128.99,46025,2652.01
900,002166.SZ,20200409,50235,4159.14,60491,5018.97,64561,5350.21,67955,5629.9,45953,3813.47,33993,2815.73,4229,351.66,2539,209.88,12246,1023.55
901,002320.SZ,20200409,25457,4439.31,24449,4275.46,42679,7453.91,43531,7610.36,37734,6602.04,44431,7772.48,20030,3511.19,13489,2348.16,12945,2290.86
902,601789.SH,20200409,112046,4863.15,158634,6904.78,182654,7933.24,194056,8435.58,165279,7181.57,123587,5355.32,38878,1685.32,22580,967.58,88210,3880.36
903,603329.SH,20200409,7840,893.61,6554,749.42,6670,761.98,7308,834.76,3090,353.54,3738,424.95,0,0.0,0,0.0,-96,-9.76
904,002297.SZ,20200409,26641,1470.66,19636,1084.53,19082,1053.89,20683,1142.0,4998,277.11,10402,575.14,0,0.0,0,0.0,-5195,-285.76
905,600828.SH,20200409,17547,735.43,15052,631.52,26981,1131.86,21663,908.37,14448,606.41,16461,690.45,0,0.0,5800,243.35,1239,53.5
906,603012.SH,20200409,99693,7207.88,72748,5265.72,87643,6340.96,93076,6732.67,42218,3055.63,53613,3875.42,3442,247.52,13558,978.19,-68788,-4959.18
907,000737.SZ,20200409,42724,1196.49,24717,694.1,37799,1059.73,33377,937.13,27741,781.49,44063,1236.5,0,0.0,6107,169.98,-10583,-289.26
908,002074.SZ,20200409,68119,12548.98,61986,11444.12,99716,18385.47,92953,17159.69,86792,16044.72,92094,16981.63,18914,3489.17,26507,4882.9,-33938,-6203.61
909,000868.SZ,20200409,38046,1552.06,53905,2202.9,58435,2388.42,63351,2587.45,53555,2180.42,33681,1368.39,5217,212.66,4316,174.81,25093,1022.45
910,002408.SZ,20200409,18767,1124.34,17909,1072.66,21398,1281.86,18749,1123.85,13086,783.42,14093,843.84,0,0.0,2500,149.26,-6608,-393.9
911,300023.SZ,20200409,20094,1714.15,17628,1506.63,25995,2217.65,20495,1749.96,15821,1350.18,21104,1799.65,0,0.0,2683,225.73,3564,306.15
912,600020.SH,20200409,24725,951.65,24317,935.95,20137,775.34,23205,893.49,22444,864.29,16990,653.99,0,0.0,2794,107.85,-8870,-339.8
913,603368.SH,20200409,5968,1919.51,8717,2808.76,8151,2627.6,8297,2671.92,7889,2544.36,5322,1716.38,719,232.46,391,126.88,3806,1227.88
914,000999.SZ,20200409,10090,2927.17,12756,3702.83,14376,4171.45,13514,3921.99,11561,3358.6,7549,2190.63,385,111.49,2593,753.26,2546,743.88
915,002490.SZ,20200409,22715,743.23,22743,744.34,17817,583.07,17623,576.76,5327,174.38,5493,179.57,0,0.0,0,0.0,8342,274.72
916,002539.SZ,20200409,89700,4887.18,72105,3935.5,96822,5278.64,91868,5012.5,45432,2478.62,70624,3844.18,12378,677.42,9736,529.69,-30116,-1621.35
917,300154.SZ,20200409,13990,759.82,11792,640.88,16439,893.04,16175,878.98,2721,147.83,5183,280.83,0,0.0,0,0.0,-8978,-486.26
918,600917.SH,20200409,10358,665.96,6790,436.6,4015,258.04,8132,522.91,3637,233.77,3088,198.26,0,0.0,0,0.0,-407,-25.27
919,603101.SH,20200409,9565,787.46,9150,752.31,17853,1469.27,12957,1066.16,7792,641.41,12148,1000.49,2734,224.7,3689,303.87,5947,493.42
920,000732.SZ,20200409,45632,2354.06,50290,2595.62,65734,3392.08,65551,3383.48,58766,3033.45,57314,2958.64,42903,2215.61,39880,2057.45,-24750,-1268.82
921,002118.SZ,20200409,46601,2542.48,44603,2434.86,50394,2750.45,54421,2969.68,25319,1382.79,25165,1373.59,7121,388.84,5246,286.43,-672,-30.74
922,603078.SH,20200409,9607,3494.5,8036,2924.44,9736,3543.49,8648,3148.69,3770,1374.23,5626,2047.96,283,103.04,1087,394.17,-3689,-1338.66
923,603232.SH,20200409,14466,5452.87,15807,5955.9,12218,4603.13,9863,3721.86,5605,2112.62,6997,2640.31,1776,678.73,1398,529.29,-2954,-1115.5
924,688028.SH,20200409,2835,1448.24,1308,669.35,5926,3028.19,5158,2637.47,2664,1362.33,4541,2319.47,0,0.0,418,212.47,-2719,-1387.11
925,000863.SZ,20200409,8588,358.17,8677,362.18,11166,465.99,13117,547.59,10438,436.29,6490,271.12,13500,563.65,15408,643.22,-14052,-585.45
926,002249.SZ,20200409,49545,1724.69,57785,2012.15,47673,1660.15,49946,1739.72,35052,1221.03,29787,1037.54,9248,322.76,4000,139.2,9866,348.61
927,002403.SZ,20200409,6495,563.98,4491,390.19,7112,617.76,6937,602.6,560,48.88,2740,237.83,0,0.0,0,0.0,-4917,-426.65
928,603363.SH,20200409,34072,7576.14,36376,8121.68,48403,10796.64,49068,10936.51,37704,8412.25,33890,7537.36,6787,1509.04,7632,1698.52,7571,1762.19
929,688159.SH,20200409,3025,1559.87,1668,861.57,6117,3150.6,5617,2895.09,2921,1503.99,4779,2457.8,0,0.0,0,0.0,-1865,-962.07
930,002534.SZ,20200409,7171,550.95,5980,459.71,5940,456.32,6247,479.89,597,45.84,1481,113.51,0,0.0,0,0.0,416,32.49
931,600592.SH,20200409,12795,1936.7,10990,1664.22,22445,3398.37,24476,3706.72,14577,2209.32,15779,2390.86,2148,326.49,720,109.08,3457,527.94
932,000610.SZ,20200409,85339,7308.58,61016,5232.43,79154,6781.87,75421,6464.92,24384,2093.26,50584,4330.42,2889,247.48,4744,403.43,-19941,-1693.65
933,600926.SH,20200409,22537,1758.53,23234,1813.82,28556,2228.86,24192,1889.34,32944,2573.56,34580,2700.88,10869,849.19,12899,1006.1,-4718,-362.98
934,601619.SH,20200409,25395,810.46,24556,783.87,20544,655.77,19749,630.48,5680,180.91,11444,364.94,4130,132.16,0,0.0,-8329,-263.37
935,603110.SH,20200409,5449,807.68,5628,834.9,4828,716.24,5456,808.93,610,90.66,803,118.72,1000,147.96,0,0.0,1312,195.48
936,000587.SZ,20200409,75642,1145.25,71943,1089.56,66087,1000.45,65134,986.3,19700,298.53,24352,368.37,0,0.0,0,0.0,-47789,-717.23
937,002127.SZ,20200409,51803,6073.27,38272,4494.42,41696,4892.57,66223,7773.28,74228,8713.93,58448,6860.76,13965,1640.92,18750,2192.23,-10084,-1167.94
938,688037.SH,20200409,8489,10654.84,3638,4567.25,17443,21887.15,14266,17898.61,11434,14325.47,17823,22338.25,1296,1625.2,2935,3688.54,-5004,-6297.95
939,002258.SZ,20200409,25397,3775.88,21880,3253.86,24240,3603.92,27213,4046.82,14177,2108.28,12185,1810.49,1500,222.15,4036,599.05,-2226,-326.69
940,002412.SZ,20200409,34553,2946.36,25462,2175.5,40565,3459.7,36100,3082.93,10686,913.28,23905,2032.47,0,0.0,337,28.44,-15781,-1339.21
941,688168.SH,20200409,695,658.17,607,576.14,1873,1776.34,1587,1505.24,845,801.7,1206,1143.9,109,103.66,121,114.6,-124,-116.79
942,001696.SZ,20200409,36753,2070.82,25819,1456.56,42601,2401.73,40081,2260.66,17333,977.25,36464,2054.0,5677,321.42,0,0.0,-26780,-1505.73
943,600996.SH,20200409,23136,1888.91,28835,2356.15,28320,2311.81,28341,2315.36,20204,1652.66,15870,1296.24,5886,482.04,4500,367.66,15791,1297.93
944,601689.SH,20200409,36737,6366.03,31016,5381.24,37954,6580.94,33764,5864.46,25411,4416.54,32037,5550.29,3900,673.11,7185,1240.62,-16701,-2891.34
945,603180.SH,20200409,4581,2990.1,3649,2385.02,4730,3084.51,4869,3177.14,2076,1355.29,2577,1676.98,300,194.97,593,385.73,-1167,-759.46
946,603229.SH,20200409,13527,4073.95,17888,5389.33,16137,4868.08,13833,4172.31,8905,2680.6,8606,2595.04,2558,779.97,800,245.92,-729,-214.86
947,002197.SZ,20200409,57095,5076.19,97552,8807.3,85861,7655.0,126519,11385.99,68247,6154.02,68164,6217.81,100964,9386.7,19932,1860.82,30728,2661.91
948,002351.SZ,20200409,69499,11724.79,84965,14367.59,80125,13536.85,78661,13269.59,55720,9416.6,45496,7686.13,12505,2108.25,8727,1463.19,14578,2526.21
949,300015.SZ,20200409,35087,14667.55,41371,17279.55,68501,28634.33,67798,28332.96,74060,30941.48,67360,28175.75,31607,13238.95,32727,13694.05,47815,19974.66
950,600012.SH,20200409,8513,438.56,7769,400.33,11803,607.96,12536,645.71,5287,272.4,5298,272.89,0,0.0,0,0.0,-8313,-427.24
951,002482.SZ,20200409,18386,694.28,18870,712.9,14610,551.93,22510,850.49,19285,728.72,10900,411.55,0,0.0,0,0.0,-6284,-235.82
952,300146.SZ,20200409,42072,7237.9,43601,7507.01,46592,8036.71,55960,9645.13,39972,6892.15,35006,6036.69,12388,2141.48,6458,1119.41,23029,4027.91
953,300300.SZ,20200409,41822,3562.14,27674,2359.32,64543,5498.11,60058,5116.85,30807,2625.47,46262,3939.18,3052,259.34,6231,529.71,-6806,-567.97
954,600143.SH,20200409,111245,9350.12,104858,8823.54,174096,14638.81,141466,11898.59,113105,9508.81,124359,10453.93,40985,3443.93,68748,5765.62,-75769,-6343.91
955,000007.SZ,20200409,12592,1026.72,8213,669.82,12304,1003.45,13325,1085.82,14736,1199.79,18092,1474.24,2340,191.65,2341,191.73,2471,201.2
956,000953.SZ,20200409,14290,859.53,15828,955.18,21857,1317.21,26513,1599.95,13681,827.67,9039,543.17,1552,93.89,0,0.0,3433,212.26
