,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
53,600217.SH,20200306,74474,4556.2,42091,2576.42,83518,5117.6,74812,4582.02,45128,2763.13,70813,4337.36,3433,209.9,18837,1151.03,-92949,-5678.07
54,603719.SH,20200306,0,0.0,1238,500.29,0,0.0,2040,824.36,0,0.0,0,0.0,3278,1324.65,0,0.0,-3278,-1324.65
55,000032.SZ,20200306,17426,3249.81,13200,2470.04,17680,3296.31,18303,3416.25,9765,1832.62,12658,2361.35,80,14.78,789,145.89,-886,-156.77
56,002687.SZ,20200306,54590,3275.42,52547,3153.69,67544,4045.53,76957,4615.78,52701,3163.68,47160,2824.66,2000,119.77,170,10.27,29799,1792.4
57,002841.SZ,20200306,6220,5622.45,5698,5152.47,7866,7106.75,6066,5484.3,6893,6234.77,6066,5482.94,449,405.09,3597,3249.34,-5339,-4822.67
58,300505.SZ,20200306,7456,1584.77,6424,1366.79,10300,2191.79,9242,1965.16,2922,621.49,5012,1066.1,0,0.0,0,0.0,-1616,-341.15
59,600348.SH,20200306,52739,2631.99,39526,1973.05,59385,2964.06,62153,3102.38,37269,1860.38,58592,2922.57,22415,1117.75,11538,576.2,-24523,-1216.37
60,600502.SH,20200306,149288,6507.26,83715,3649.09,165257,7205.55,144032,6277.8,130291,5677.8,148692,6475.43,9022,396.72,77419,3385.0,-119032,-5165.69
61,002972.SZ,20200306,26698,6946.56,16307,4253.21,21924,5708.6,21420,5575.33,11659,3031.4,18133,4716.17,1102,286.71,5523,1428.55,-9127,-2364.3
62,603093.SH,20200306,86216,23730.54,51170,14123.36,83251,22942.18,78376,21613.97,42342,11684.11,67237,18530.48,6308,1747.41,21334,5836.42,-33004,-9016.66
63,000927.SZ,20200306,59624,2618.18,48493,2131.67,57164,2509.96,61974,2723.69,43220,1901.22,50545,2219.59,8629,380.28,7625,334.69,-30207,-1319.07
64,002264.SZ,20200306,33071,1423.8,27685,1192.71,29002,1246.74,33985,1462.64,10079,434.09,12315,528.64,1833,79.37,0,0.0,5757,254.34
65,002395.SZ,20200306,8133,2364.2,8245,2410.07,9085,2649.51,9526,2784.63,7758,2276.1,7043,2048.23,438,127.67,600,174.54,5935,1722.07
66,300059.SZ,20200306,738486,143457.46,328315,63821.48,1043058,202799.38,749969,145788.9,990514,192546.31,1116542,217187.89,805152,156421.19,1382384,268426.07,-696421,-134709.86
67,300213.SZ,20200306,83934,6495.54,91253,7089.3,95159,7377.05,99722,7729.49,66674,5177.38,58817,4546.34,4344,339.96,319,24.8,-19098,-1451.33
68,600056.SH,20200306,54650,8282.48,60949,9246.26,84406,12796.71,91481,13874.86,65582,9947.98,62497,9472.26,24082,3653.87,13793,2087.66,12780,1961.28
69,600210.SH,20200306,134203,6085.86,82222,3735.05,165091,7488.6,140973,6404.65,124663,5662.29,156738,7110.15,14365,653.03,58388,2639.94,-68292,-3072.67
70,603558.SH,20200306,24520,2680.38,23712,2595.78,18564,2028.24,20211,2210.56,10000,1095.65,9203,1006.09,1212,134.52,1170,126.36,3916,429.11
71,603712.SH,20200306,33579,9108.73,26876,7291.01,23755,6441.16,25317,6869.28,9365,2541.19,14377,3896.18,771,206.86,900,241.47,-8028,-2156.43
72,002729.SZ,20200306,2105,959.02,1213,553.69,2035,927.92,1733,790.14,700,318.07,1306,594.08,0,0.0,589,267.1,-737,-335.13
73,300344.SZ,20200306,37732,2048.12,28310,1538.91,38472,2089.38,39950,2168.19,19062,1035.41,27006,1465.81,0,0.0,0,0.0,-19969,-1080.15
74,300021.SZ,20200306,91672,4859.63,130938,6988.06,163434,8667.05,179092,9539.14,141277,7568.81,106971,5696.85,37296,2007.12,16678,878.57,49712,2672.7
75,603366.SH,20200306,212717,15293.32,175828,12669.64,165604,11925.56,186076,13383.88,73887,5325.38,89250,6424.13,11796,849.97,12849,916.58,-15339,-1060.46
76,603520.SH,20200306,12804,7427.94,6851,4000.85,8155,4745.06,12973,7531.3,5880,3413.88,6046,3509.88,586,341.92,1554,886.77,-2544,-1448.12
77,000997.SZ,20200306,68316,13202.1,40853,7911.86,81054,15673.68,80733,15615.79,62578,12115.96,69241,13392.31,12598,2433.98,33718,6505.75,-31674,-6088.67
78,002537.SZ,20200306,79676,5352.8,64284,4328.68,64207,4312.45,71311,4796.73,43058,2900.61,50269,3374.5,12682,855.59,13760,921.54,-40560,-2718.04
79,300152.SZ,20200306,142525,4882.64,70471,2415.39,105873,3629.37,103186,3536.82,43104,1478.51,96652,3313.26,12631,432.78,33824,1157.82,-73439,-2506.15
80,002668.SZ,20200306,193805,10541.22,127928,6961.82,163407,8889.14,185379,10086.78,76028,4137.01,106220,5773.68,14421,785.17,28134,1530.26,-67862,-3671.44
81,002822.SZ,20200306,33639,3538.87,38782,4093.42,50433,5312.67,51696,5461.18,63174,6681.69,57930,6118.64,18393,1961.9,17232,1821.9,2665,324.37
82,300283.SZ,20200306,22709,1054.93,22211,1032.79,32899,1528.95,33530,1558.95,11467,533.41,11333,525.56,0,0.0,0,0.0,7804,366.54
83,600280.SH,20200306,77798,1693.65,73169,1597.79,67166,1466.55,74272,1618.61,45600,999.48,45124,986.08,8000,176.0,6000,133.2,6041,137.35
84,600329.SH,20200306,13057,1767.55,13594,1842.67,21250,2878.45,22391,3032.23,15376,2082.74,14815,2007.55,3525,479.53,2408,325.82,-387,-50.8
85,002799.SZ,20200306,8456,1507.74,6730,1200.76,7286,1299.07,6448,1149.78,2039,364.38,5295,943.43,691,122.79,0,0.0,-3952,-703.94
86,000543.SZ,20200306,56460,2408.4,36262,1547.83,63769,2720.09,49862,2127.75,51483,2195.38,48789,2082.63,0,0.0,36799,1565.66,-45162,-1919.32
87,600859.SH,20200306,25960,3372.27,21562,2801.09,21458,2783.4,25207,3270.44,10112,1311.74,11689,1517.47,1729,225.06,800,103.46,1071,146.57
88,603043.SH,20200306,13355,3977.21,13844,4132.3,16345,4876.22,18689,5576.21,11240,3362.56,9933,2965.72,2975,892.14,1450,433.89,-3891,-1155.82
89,002214.SZ,20200306,83544,20860.76,99331,24879.2,155502,38863.86,164603,41183.63,182278,45571.33,172059,42950.31,71263,17847.18,56593,14129.97,42578,10728.74
90,002345.SZ,20200306,49093,1900.51,48287,1870.93,57520,2225.59,52093,2016.95,24065,934.11,32808,1269.7,2509,97.37,0,0.0,8648,341.4
91,300009.SZ,20200306,28864,4585.04,26611,4230.76,37973,6036.87,39325,6251.69,23707,3767.09,31491,5002.82,9350,1488.37,2468,392.1,-8156,-1289.73
92,600006.SH,20200306,44772,1899.88,33817,1435.87,48074,2040.59,52149,2213.63,38015,1613.26,42895,1819.18,3000,127.2,5000,212.24,-33157,-1402.97
93,601968.SH,20200306,18904,921.03,25699,1255.14,19729,963.11,29675,1448.61,21557,1051.61,4816,232.0,0,0.0,0,0.0,5918,291.28
94,603508.SH,20200306,6318,3791.3,4727,2840.84,8277,4973.01,9777,5871.58,4389,2633.97,5112,3063.66,1010,604.97,378,227.17,-3359,-2009.49
95,002476.SZ,20200306,126625,8917.97,139050,9811.04,131749,9272.56,129028,9081.36,91047,6432.44,76642,5416.43,21041,1504.49,25742,1818.63,64953,4607.14
96,002630.SZ,20200306,116277,2858.7,148471,3662.04,134838,3313.42,143965,3540.89,145185,3578.49,128926,3165.1,32138,790.88,7075,173.45,63842,1598.73
97,300091.SZ,20200306,85247,3427.44,92586,3734.14,111398,4482.64,105150,4237.56,113260,4568.48,105053,4226.05,10801,436.17,17918,716.99,-18594,-731.04
98,600137.SH,20200306,8102,1277.54,8138,1289.67,7420,1173.54,7409,1167.68,1099,174.37,1074,168.1,0,0.0,0,0.0,-1108,-170.48
99,002875.SZ,20200306,10488,1536.28,9021,1322.74,10330,1514.52,10836,1587.75,1635,240.22,2582,378.39,0,0.0,15,2.15,734,111.25
100,300490.SZ,20200306,21994,2392.44,27834,3040.41,31766,3464.82,31144,3394.15,14065,1537.73,11847,1288.35,3000,327.93,0,0.0,6075,672.91
101,300539.SZ,20200306,19196,1487.21,24040,1865.05,24938,1934.51,21381,1657.29,8735,677.52,8821,685.86,1533,121.41,160,12.45,4251,328.63
102,600536.SH,20200306,32929,28413.95,25951,22474.47,53927,46598.03,50716,43872.72,51422,44529.58,60205,52054.12,34404,29809.61,35809,30949.86,-2873,-2261.42
103,601229.SH,20200306,58330,5144.54,49361,4351.77,76380,6737.89,59155,5218.35,62006,5468.66,67966,5994.6,11216,988.79,31449,2775.16,-72743,-6408.61
104,600667.SH,20200306,300774,38409.09,310109,39745.21,392937,50261.68,384476,49194.89,356042,45527.17,330558,42250.18,124421,16009.92,149032,19017.57,12439,1811.56
105,600821.SH,20200306,18937,814.57,20796,897.27,22833,983.34,25558,1100.0,11010,476.07,6426,276.71,0,0.0,0,0.0,5765,252.33
106,002022.SZ,20200306,68010,10546.68,45254,7028.17,86288,13394.28,69355,10762.8,55070,8542.72,75916,11783.5,6088,947.72,24930,3856.94,-24032,-3695.57
107,600798.SH,20200306,36125,1192.25,23713,782.46,38426,1267.95,42179,1391.95,17274,569.79,29933,987.58,4000,132.0,0,0.0,-32840,-1081.54
108,000816.SZ,20200306,60456,807.66,47037,627.78,89511,1194.44,100265,1338.72,48740,650.77,43029,574.96,0,0.0,8376,111.4,134,7.63
109,002153.SZ,20200306,11285,4782.93,12910,5480.18,13622,5774.67,13519,5737.44,9894,4203.22,9503,4026.08,2506,1064.86,1375,581.98,-4982,-2103.67
110,603316.SH,20200306,29918,2738.93,19518,1788.19,25403,2326.14,28731,2629.49,7683,702.27,15160,1386.92,1600,147.2,1195,109.94,-2202,-197.83
111,002284.SZ,20200306,38498,2000.23,25789,1342.0,40680,2114.12,40671,2116.41,19545,1016.56,27763,1440.54,0,0.0,4500,231.96,-22053,-1138.51
112,002683.SZ,20200306,24278,7587.45,18545,5811.62,36636,11454.98,29628,9274.21,40407,12663.52,47967,15012.3,25895,8115.15,31075,9722.96,-12118,-3782.52
113,300347.SZ,20200306,16173,13068.5,19352,15652.18,24775,20119.04,19382,15747.08,17205,13970.2,18780,15240.75,6733,5464.06,7372,5981.79,-2451,-1905.98
114,300501.SZ,20200306,13835,1988.28,16117,2320.69,20321,2928.03,19941,2871.33,12171,1755.03,8938,1289.86,1000,145.89,2330,335.35,5369,784.68
115,300478.SZ,20200306,8944,1095.92,9456,1161.43,10334,1267.88,7866,966.2,5664,696.63,7619,932.79,0,0.0,0,0.0,6213,762.6
116,300632.SZ,20200306,15041,3934.29,14351,3758.82,16726,4378.08,15138,3960.3,7394,1930.09,9948,2598.33,1616,421.98,1340,346.99,-8919,-2323.48
117,600475.SH,20200306,8506,849.3,6448,644.85,7587,757.54,8161,815.2,2956,296.31,4440,443.1,0,0.0,0,0.0,-3226,-320.5
118,601168.SH,20200306,76559,4982.91,39967,2603.6,71768,4671.61,65137,4241.9,64214,4180.47,78957,5140.07,9800,639.94,38281,2489.35,-53034,-3441.25
119,603977.SH,20200306,16450,1394.95,14402,1220.16,18560,1573.54,18715,1587.39,11792,999.82,13312,1128.37,6282,533.62,6655,566.01,-7968,-674.51
120,300763.SZ,20200306,2758,1835.17,3825,2553.47,4482,2987.36,4328,2886.33,5254,3516.07,4554,3038.51,689,460.56,476,320.84,-1771,-1176.42
121,600760.SH,20200306,22071,6402.09,17400,5052.67,31648,9182.62,31492,9141.55,35661,10352.46,34480,10005.78,9204,2674.08,15213,4411.24,-14062,-4071.3
122,600809.SH,20200306,24600,24168.68,13817,13582.82,31658,31134.49,27782,27403.98,28557,28093.22,38935,38270.51,14868,14533.95,19150,18673.03,-5839,-5618.7
123,000755.SZ,20200306,35100,1406.7,22167,888.93,39515,1584.85,40734,1633.87,22479,903.31,35238,1414.07,3046,122.14,2001,80.14,-38924,-1559.72
124,600879.SH,20200306,145480,10683.25,116787,8599.29,161493,11872.46,158530,11661.76,197118,14509.26,192560,14161.31,40565,2984.94,76779,5627.55,-43670,-3163.3
125,603063.SH,20200306,15424,1479.42,12892,1239.09,15384,1477.57,15518,1490.27,2246,216.27,3563,340.61,0,0.0,1081,103.28,-8579,-820.73
126,002234.SZ,20200306,58225,18703.02,38988,12536.77,63366,20359.67,68394,21979.23,53093,17066.6,62597,20110.61,12761,4108.03,17466,5610.7,-38859,-12454.15
127,601857.SH,20200306,281265,14609.13,152689,7931.4,395235,20530.77,257586,13383.76,312284,16225.01,340105,17667.55,107552,5588.15,345955,17970.36,-207858,-10767.23
128,002365.SZ,20200306,24706,2442.11,28623,2838.24,35671,3530.17,38270,3790.52,27455,2728.91,26734,2654.63,7442,745.78,1647,163.58,-4568,-443.9
129,300029.SZ,20200306,34337,2084.1,30656,1865.95,41337,2507.55,38840,2359.12,11025,673.7,17543,1061.02,340,20.74,0,0.0,3744,239.84
130,600026.SH,20200306,68502,4042.4,39690,2344.47,65391,3857.8,54879,3240.18,42771,2524.91,64117,3781.59,5000,295.5,22978,1354.38,-12010,-700.86
131,601988.SH,20200306,150294,5479.09,139187,5073.73,148833,5426.78,176435,6434.5,90245,3287.79,169225,6170.67,419331,15293.38,323856,11808.14,-253393,-9207.99
132,603528.SH,20200306,35036,2796.43,23905,1908.91,24735,1975.47,29167,2328.72,10167,812.35,16866,1346.63,0,0.0,0,0.0,-15177,-1209.36
133,002496.SZ,20200306,227996,7242.03,173024,5507.2,221703,7047.19,199313,6339.4,125712,4017.84,183736,5847.63,28274,908.97,47611,1521.81,-63218,-1938.04
134,002650.SZ,20200306,320693,13157.31,174726,7193.56,381579,15692.27,311133,12797.61,339520,13995.25,426343,17544.28,119586,4940.63,249176,10250.02,-12739,-349.09
135,300314.SZ,20200306,24180,2726.6,16409,1854.15,22451,2531.61,20721,2336.79,6906,780.02,13326,1500.74,0,0.0,3081,346.55,-10816,-1215.91
136,600425.SH,20200306,255229,10984.28,149083,6422.64,241461,10399.51,245088,10558.93,123915,5338.41,239246,10305.14,71259,3073.74,58447,2509.22,-240777,-10342.33
137,601118.SH,20200306,56545,2510.44,50567,2247.43,71478,3177.05,78899,3504.31,73804,3279.75,76402,3394.61,12448,553.78,8406,374.67,-297,-0.49
138,603927.SH,20200306,9818,6816.67,6192,4301.83,9437,6553.39,8986,6239.72,4740,3291.41,8360,5801.75,0,0.0,458,318.17,-2408,-1666.4
139,002895.SZ,20200306,30371,3791.01,35043,4381.53,33632,4203.29,32179,4023.17,19215,2407.65,15156,1896.37,1800,227.34,2640,328.22,17104,2139.69
140,300559.SZ,20200306,10708,3435.37,9139,2934.98,8505,2729.53,10732,3445.93,6566,2109.29,5985,1919.12,1509,485.3,1433,459.46,121,38.56
141,300713.SZ,20200306,15082,2149.21,12058,1720.89,16048,2288.12,14087,2010.18,6273,897.51,11258,1603.78,0,0.0,0,0.0,1901,279.78
142,600556.SH,20200306,5878,793.2,10474,1414.68,11996,1619.62,11809,1594.53,12620,1704.04,11332,1527.86,3121,420.22,0,0.0,-10778,-1452.68
143,600710.SH,20200306,187423,11751.3,206598,12978.9,258853,16224.13,271503,17017.13,205624,12917.59,179523,11284.54,52462,3317.49,46738,2929.93,4518,380.6
144,600687.SH,20200306,39281,521.51,40584,540.55,39689,528.26,47395,631.06,32445,431.16,23436,309.32,0,0.0,0,0.0,8696,118.72
145,600841.SH,20200306,3025,209.72,17616,1284.04,6016,429.73,11545,845.02,11365,831.41,9566,704.93,18322,1363.13,0,0.0,-18770,-1414.4
146,000705.SZ,20200306,25778,1890.34,25856,1897.19,31556,2315.91,25188,1847.95,11240,825.58,16234,1191.44,203,14.86,1500,110.11,-817,-57.96
147,002042.SZ,20200306,22898,1567.54,20521,1406.45,30797,2109.63,25579,1751.46,17123,1174.87,26862,1841.52,3991,274.45,1847,127.05,151,14.03
148,000836.SZ,20200306,129577,5000.64,102808,3971.28,119092,4595.79,119203,4603.06,92439,3568.81,95248,3676.03,30921,1196.06,54770,2110.94,-87585,-3369.46
149,600079.SH,20200306,44365,6489.74,38084,5578.18,54187,7930.57,53837,7879.58,39587,5789.81,43069,6302.62,6622,972.85,9771,1422.59,-22150,-3202.2
150,600233.SH,20200306,41555,5776.86,34512,4800.8,56505,7861.14,58440,8129.16,61119,8502.45,67148,9341.73,19124,2657.22,18204,2525.98,9315,1313.79
151,002906.SZ,20200306,41048,6216.03,56331,8554.91,76297,11614.37,58138,8837.27,25148,3820.87,25518,3876.73,1242,187.58,3747,569.93,10233,1599.7
152,300367.SZ,20200306,94165,4058.15,92178,3982.29,129746,5594.0,124663,5382.67,91424,3953.12,97993,4220.2,10503,451.28,11005,471.4,-22371,-936.51
153,300521.SZ,20200306,11517,1249.99,9473,1031.73,12769,1388.77,12928,1405.27,3590,391.82,5501,595.18,1234,134.39,1208,132.8,2347,260.21
154,601211.SH,20200306,124163,23166.41,59888,11177.82,187830,35064.54,124782,23304.95,108632,20267.21,144718,27025.43,53008,9913.59,144245,26903.56,-34593,-6388.24
155,603866.SH,20200306,7763,3706.07,7633,3648.07,7525,3596.69,7590,3626.65,6012,2872.05,5551,2651.08,700,335.49,1227,584.51,2979,1433.61
156,300498.SZ,20200306,138948,51133.48,76993,28410.55,228922,84425.79,143800,53068.14,263209,97209.41,210922,77911.37,244769,90423.7,444133,163802.32,-157420,-57066.18
157,603050.SH,20200306,32540,4527.71,27752,3866.7,36176,5039.31,41530,5784.72,15487,2158.69,15810,2194.81,1890,261.03,1000,140.5,-6495,-884.6
158,000681.SZ,20200306,30004,5309.55,26553,4705.17,39417,6981.13,37018,6556.95,24281,4303.62,32157,5693.52,4815,853.36,2790,492.02,-14148,-2495.57
159,002067.SZ,20200306,135870,4661.48,92446,3180.67,158087,5420.82,123908,4259.51,119572,4102.63,141033,4831.9,15229,522.22,71371,2435.07,-20309,-670.72
160,002221.SZ,20200306,171252,20337.11,256635,30525.33,302671,35912.43,411843,49041.25,390869,46394.7,399822,47700.93,408584,49316.61,205077,24693.34,67813,7622.26
161,002697.SZ,20200306,100784,9509.62,100762,9527.32,102463,9667.18,127474,12043.96,90824,8569.64,77510,7301.03,40393,3812.02,28718,2686.14,57741,5444.6
162,002851.SZ,20200306,21577,5257.79,24973,6091.11,27972,6820.65,29235,7128.96,14497,3541.17,11538,2813.49,5397,1316.19,3697,902.24,-8626,-2087.2
163,601319.SH,20200306,393006,28160.01,151495,10862.21,363189,26037.68,252282,18091.69,338020,24232.37,403714,28950.12,111014,7965.72,397738,28491.76,-328806,-23499.93
164,600757.SH,20200306,40109,2292.2,25109,1436.22,40580,2318.95,38888,2223.38,36263,2073.9,40554,2316.83,4716,268.81,17117,977.43,-18414,-1046.68
