,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
1151,600864.SH,20200923,52382,3532.8,34243,2311.63,49622,3349.26,57011,3848.87,38911,2624.83,45210,3049.66,7232,489.08,11683,785.8,-29989,-2016.72
1152,000728.SZ,20200923,616422,78161.94,468727,59646.09,850098,107786.02,790917,100563.2,810282,102851.74,972481,123420.44,727853,93568.92,772530,98738.9,156763,19781.57
1153,002065.SZ,20200923,71373,7538.03,68616,7248.13,79453,8391.8,56775,6002.06,51290,5415.79,59561,6287.92,8100,854.08,25263,2661.6,-63367,-6683.65
1154,600995.SH,20200923,7601,629.54,6314,523.14,9228,764.04,8126,673.38,1920,159.08,5609,464.04,1300,107.9,0,0.0,-7520,-622.22
1155,601688.SH,20200923,69029,14367.45,61145,12733.52,109269,22747.84,106059,22086.04,104267,21706.81,95362,19855.73,81179,16895.13,101178,21041.94,-22186,-4580.88
1156,603228.SH,20200923,13512,4508.25,10427,3481.99,13020,4346.59,13729,4582.23,3769,1259.61,6445,2151.62,300,101.39,0,0.0,-3014,-1003.81
1157,300758.SZ,20200923,10408,2795.82,7058,1897.53,9532,2562.96,8820,2368.49,3230,866.49,6492,1743.02,800,215.07,1600,431.31,1655,453.3
1158,600755.SH,20200923,29146,2028.93,21976,1529.95,31684,2205.48,24823,1728.97,17802,1239.58,23985,1668.59,1494,104.28,9342,650.75,-20268,-1408.33
1159,000570.SZ,20200923,8799,425.26,9002,435.11,8003,386.82,6208,300.21,41,1.98,1633,78.75,0,0.0,0,0.0,-3374,-162.24
1160,000619.SZ,20200923,10925,660.14,10468,632.99,7892,477.21,6927,418.99,1457,88.27,2879,173.65,0,0.0,0,0.0,1256,76.48
1161,002110.SZ,20200923,26204,1766.08,16092,1084.87,25501,1718.73,23676,1595.8,14955,1007.32,23172,1561.11,0,0.0,3720,250.36,-25630,-1725.6
1162,300889.SZ,20200923,21543,10229.57,28551,13585.72,30878,14685.39,32122,15272.06,20331,9672.28,15306,7268.53,3470,1652.82,242,113.75,-1114,-516.42
1163,600886.SH,20200923,26253,2431.72,21360,1978.35,38282,3543.95,36094,3342.11,11726,1086.57,22618,2094.0,5490,507.88,1679,155.64,-18322,-1691.96
1164,601579.SH,20200923,4817,406.2,2592,218.78,3118,263.14,3318,279.94,400,33.72,2425,204.34,0,0.0,0,0.0,-951,-79.99
1165,688020.SH,20200923,2301,2261.01,2626,2587.28,3428,3370.32,3533,3466.6,2021,1988.44,1483,1460.31,0,0.0,107,105.58,1585,1550.29
1166,002087.SZ,20200923,60554,2410.91,74958,2987.96,86453,3445.82,85265,3397.6,46118,1840.43,47770,1903.08,18037,718.57,3169,127.08,57832,2319.69
1167,603058.SH,20200923,5924,525.32,5258,466.47,3611,320.32,3271,290.15,980,87.0,1986,176.02,0,0.0,0,0.0,-1397,-123.5
1168,603212.SH,20200923,6048,1807.54,6142,1838.19,6180,1849.32,6404,1915.36,1389,416.3,1071,319.61,0,0.0,0,0.0,1540,463.8
1169,688008.SH,20200923,13147,10965.18,16277,13588.49,34525,28806.87,36685,30597.92,34759,29011.1,35536,29690.14,14794,12387.59,8726,7294.2,19439,16286.65
1170,300184.SZ,20200923,84821,5593.88,70042,4630.41,103146,6810.01,96669,6381.06,68783,4546.32,79135,5221.67,10282,679.08,21187,1396.16,7527,521.15
1171,603683.SH,20200923,17299,2569.7,24079,3563.05,15997,2375.43,12021,1804.22,4282,636.21,4793,735.85,3315,521.78,0,0.0,-7149,-1011.27
1172,000045.SZ,20200923,15430,1311.87,19308,1644.62,13000,1106.78,18083,1540.01,14040,1198.25,6358,542.78,1279,110.51,0,0.0,900,78.96
1173,603825.SH,20200923,23940,7146.11,36853,11014.22,34988,10447.42,37237,11131.0,27720,8290.6,24465,7322.46,13934,4188.97,2027,605.42,5838,1800.96
1174,002793.SZ,20200923,26282,3802.08,26360,3814.22,19365,2793.05,21390,3086.05,7051,1019.41,6299,910.43,1351,196.16,0,0.0,404,64.42
1175,300457.SZ,20200923,22596,6485.35,14523,4174.25,28113,8103.69,30606,8815.96,15380,4430.02,18323,5274.14,0,0.0,2637,754.72,2884,867.55
1176,300611.SZ,20200923,6078,645.63,7447,793.53,7133,758.63,6827,725.83,3691,393.51,2628,278.4,0,0.0,0,0.0,-73,-3.98
1177,603956.SH,20200923,14055,2720.64,12857,2489.91,6700,1296.56,5336,1032.43,2362,456.44,1615,312.24,0,0.0,3309,639.06,59,12.88
1178,300588.SZ,20200923,82498,12902.76,91280,14345.53,101995,16029.75,125986,19851.24,78073,12296.31,100368,15978.36,74413,12052.75,19346,3106.45,6767,1334.92
1179,300742.SZ,20200923,11841,3241.97,11533,3159.97,12139,3326.79,12937,3543.96,4077,1114.88,4131,1129.83,830,227.98,286,77.85,135,41.88
1180,600585.SH,20200923,33659,19613.72,23777,13858.53,41862,24394.12,39829,23216.6,33185,19340.35,38893,22658.58,17773,10353.88,23980,13968.36,-19266,-11218.95
1181,000603.SZ,20200923,53108,7700.04,28281,4105.79,53989,7831.53,39716,5763.32,25471,3694.35,51709,7496.33,2571,372.8,15432,2233.27,-4008,-581.68
1182,300873.SZ,20200923,11342,5752.96,14446,7333.43,19950,10125.94,18747,9514.97,10640,5405.04,9527,4837.08,1395,710.41,607,308.88,1542,791.8
1183,002830.SZ,20200923,7877,1115.88,7695,1090.34,6096,862.63,7235,1022.87,2644,373.13,2275,321.04,588,82.61,0,0.0,-2733,-386.97
1184,300291.SZ,20200923,37633,2544.23,34327,2328.9,43909,2978.54,44074,2986.99,20906,1416.5,28047,1894.37,4000,270.99,0,0.0,12270,848.79
1185,600337.SH,20200923,61181,3412.46,58202,3258.81,92109,5141.57,104695,5850.55,62166,3468.35,68626,3824.48,29143,1634.98,13076,723.51,-84788,-4734.97
1186,603790.SH,20200923,4778,646.24,4550,615.34,4742,641.31,4535,613.52,2210,299.17,1016,137.38,864,116.73,2494,337.19,491,67.75
1187,603839.SH,20200923,4409,517.47,4152,487.58,4045,475.0,4383,514.91,987,116.06,1896,222.37,990,116.33,0,0.0,-612,-71.65
1188,688586.SH,20200923,13171,4260.52,10546,3425.36,15932,5164.57,18700,6065.21,14899,4843.89,15086,4884.3,330,105.89,0,0.0,1874,617.63
1189,300148.SZ,20200923,51484,2596.71,42065,2122.67,65304,3294.69,61401,3098.74,37816,1908.53,44188,2229.51,2000,101.49,8950,450.51,-5756,-284.24
1190,300302.SZ,20200923,24727,4137.73,23842,3992.49,28582,4785.07,24864,4161.16,22157,3708.71,24586,4113.04,4997,835.08,7171,1199.91,-14836,-2470.63
1191,600145.SH,20200923,24777,445.27,21974,396.39,30079,541.87,28434,512.29,9699,174.03,14147,252.49,0,0.0,0,0.0,-19596,-349.93
1192,603801.SH,20200923,11068,3803.82,9397,3229.12,5238,1798.7,5011,1725.15,1997,686.12,3894,1334.37,0,0.0,0,0.0,1721,597.36
1193,000009.SZ,20200923,249531,17769.66,88120,6277.03,228089,16247.7,169667,12097.37,155641,11091.63,211257,15065.43,26488,1883.66,190705,13552.81,-114633,-8160.31
1194,002818.SZ,20200923,9953,1491.52,7496,1125.77,7164,1073.44,8990,1347.68,6893,1033.84,6618,992.36,1102,166.57,2008,299.56,759,112.01
1195,300279.SZ,20200923,48551,3025.07,45062,2810.65,48600,3028.07,40850,2546.01,31179,1940.2,32617,2027.73,0,0.0,9801,608.96,-3084,-182.75
1196,000540.SZ,20200923,80727,2816.32,63420,2214.43,77172,2694.1,93514,3266.53,63890,2233.26,67762,2366.37,15033,527.13,12126,423.48,-36827,-1271.77
1197,300859.SZ,20200923,27121,11134.09,26244,10828.48,39322,16193.87,41070,16887.32,28027,11544.99,30757,12666.06,6932,2878.44,3331,1369.54,-164,31.71
1198,600856.SH,20200923,12975,202.46,6357,99.42,20422,318.5,25340,395.22,6000,94.0,7700,120.32,0,0.0,0,0.0,-17605,-273.77
1199,603040.SH,20200923,7061,2332.73,4732,1566.7,4525,1493.66,4110,1358.39,1542,512.68,2294,755.36,0,0.0,1992,658.62,574,195.01
1200,000671.SZ,20200923,95916,7546.12,74058,5830.86,100704,7925.79,88191,6944.3,58631,4615.8,70552,5549.38,20553,1617.14,43004,3380.3,-21912,-1696.67
1201,002057.SZ,20200923,45574,3421.55,61520,4620.85,46990,3529.24,40383,3033.35,24396,1834.07,13492,1015.0,1515,115.13,3081,230.8,7894,603.45
1202,002211.SZ,20200923,8911,545.42,10189,623.74,7652,468.36,7801,477.28,3893,238.24,2466,151.01,0,0.0,0,0.0,-4837,-295.02
1203,600987.SH,20200923,6601,364.73,5088,281.23,8171,451.49,9647,533.14,970,53.64,1006,55.49,0,0.0,0,0.0,-1491,-81.98
1204,002188.SZ,20200923,3678,125.08,2526,85.91,2853,96.85,2355,80.01,1168,39.83,2818,95.84,0,0.0,0,0.0,-4859,-165.07
1205,002342.SZ,20200923,43127,1414.87,33326,1096.02,35985,1181.57,34132,1120.78,14021,461.47,17739,581.57,0,0.0,7936,259.54,-20901,-681.86
1206,300006.SZ,20200923,67501,4828.19,51382,3678.04,63231,4524.19,45451,3253.51,41685,2984.71,65295,4669.82,4851,346.44,15140,1082.15,23818,1720.36
1207,601965.SH,20200923,16022,1912.47,10919,1305.07,13066,1558.89,13202,1575.38,6627,790.33,9892,1178.18,0,0.0,1701,203.05,-1286,-149.38
1208,000659.SZ,20200923,14514,349.77,9446,227.59,14943,360.08,18908,455.76,2257,54.53,3360,81.03,0,0.0,0,0.0,-5103,-121.51
1209,002172.SZ,20200923,35713,988.01,23724,657.41,18351,508.07,23154,641.01,9563,265.1,16749,462.77,0,0.0,0,0.0,-10105,-277.1
1210,603335.SH,20200923,17123,833.47,13619,662.91,13764,669.5,17219,838.03,4432,215.66,4481,217.69,0,0.0,0,0.0,-8937,-433.47
1211,000966.SZ,20200923,16692,628.57,7809,294.25,9815,369.89,7312,275.68,3115,117.37,14501,545.91,0,0.0,0,0.0,-8808,-330.7
1212,002506.SZ,20200923,155647,5844.74,629736,24154.44,278831,10534.14,607912,23304.27,514869,19741.7,468668,17977.1,1272258,49331.97,515288,20016.75,-1119666,-44188.18
1213,300121.SZ,20200923,25441,2484.42,28011,2741.75,31901,3129.83,31092,3050.62,13279,1305.18,11512,1126.55,0,0.0,5,0.52,1517,168.97
1214,603466.SH,20200923,21031,4222.64,18090,3637.78,17511,3537.32,18142,3655.08,8070,1626.3,9864,1991.18,0,0.0,516,102.22,-7337,-1456.81
1215,605006.SH,20200923,25642,3104.04,45069,5483.38,44267,5363.09,59241,7191.66,55444,6729.9,56006,6774.97,137515,16762.81,102552,12509.82,-103369,-12692.28
1216,300109.SZ,20200923,53262,10210.44,57128,10949.57,66456,12717.0,65278,12512.99,32056,6156.19,30822,5913.32,7953,1536.97,6499,1244.71,27291,5250.6
1217,600106.SH,20200923,28230,780.19,28959,801.33,29255,808.51,36995,1023.15,29053,804.59,24604,680.15,4019,111.33,0,0.0,-11383,-309.7
1218,603608.SH,20200923,11527,1006.29,7717,674.38,11522,1006.53,14747,1287.54,2182,190.76,2767,241.66,0,0.0,0,0.0,-4318,-376.5
1219,002576.SZ,20200923,29982,3960.29,25896,3425.36,21230,2808.19,24906,3293.37,6909,916.31,7800,1029.36,481,63.3,0,0.0,3198,429.51
1220,002730.SZ,20200923,35471,4126.63,46400,5391.27,38668,4500.61,34427,4003.45,29617,3445.51,19031,2213.85,40172,4666.15,44070,5130.34,31254,3668.9
1221,300191.SZ,20200923,7422,1357.36,5793,1060.64,8279,1515.52,8827,1614.65,4717,862.86,5984,1094.71,777,142.05,590,107.79,-5,-0.78
1222,000004.SZ,20200923,6047,1425.04,5542,1307.87,7189,1695.81,7317,1725.94,3140,740.78,4038,952.3,1134,268.12,613,143.64,-3236,-762.35
1223,002659.SZ,20200923,60277,3729.78,60049,3719.15,74875,4629.85,74209,4592.13,51267,3168.64,52537,3239.44,12954,797.83,12578,775.39,28224,1752.18
1224,002813.SZ,20200923,4703,894.61,3523,670.2,3697,703.27,3836,729.76,642,121.99,1683,319.92,0,0.0,0,0.0,-1814,-344.67
1225,300274.SZ,20200923,142828,40631.79,147336,41713.54,248029,70606.65,236969,67285.09,264408,74985.91,294451,83773.98,192290,54471.8,168800,47923.54,139937,40414.64
1226,600271.SH,20200923,34767,5617.41,36955,5972.53,29799,4814.59,20739,3350.84,16299,2633.1,20039,3236.67,730,117.9,3861,622.95,-31313,-5056.0
1227,603773.SH,20200923,3065,974.55,2724,866.73,2547,810.23,2585,822.27,755,240.09,1057,335.87,0,0.0,0,0.0,-1569,-498.33
1228,688569.SH,20200923,4435,1118.28,5783,1460.26,10699,2698.93,8617,2174.8,6276,1583.95,6559,1653.34,0,0.0,451,112.76,678,172.54
1229,300608.SZ,20200923,10166,1815.89,7848,1403.97,7992,1427.1,8589,1534.42,1936,346.25,4637,826.97,980,176.13,0,0.0,104,19.8
1230,600605.SH,20200923,4166,544.03,4080,532.92,2423,316.65,2031,265.22,0,0.0,478,62.54,0,0.0,0,0.0,921,121.23
1231,000420.SZ,20200923,46792,987.33,24790,522.91,40145,846.91,44498,938.79,25306,533.52,42955,906.06,0,0.0,0,0.0,-25922,-545.03
1232,300690.SZ,20200923,11943,4582.7,9634,3696.49,9173,3520.31,7942,3047.99,2957,1132.81,5404,2071.77,278,107.84,1372,527.41,2623,1014.97
1233,300739.SZ,20200923,36446,9176.11,39052,9819.53,46297,11643.27,43887,11063.44,24290,6123.63,24917,6281.03,7411,1876.78,6588,1655.78,10886,2738.49
1234,300416.SZ,20200923,13910,3515.16,8025,2033.57,12900,3257.55,10058,2544.46,4346,1100.91,13037,3283.53,616,153.86,651,165.93,496,130.41
1235,002149.SZ,20200923,25982,2068.75,19779,1575.15,25273,2012.81,21882,1742.8,11210,891.73,21039,1674.36,1800,142.74,1565,123.72,-13317,-1055.37
1236,002303.SZ,20200923,19761,921.85,19913,929.92,31214,1457.55,27499,1283.29,18499,863.3,23118,1078.65,1055,49.15,0,0.0,-8498,-393.99
1237,002434.SZ,20200923,36197,3699.38,39380,4027.5,29429,3009.98,23896,2443.33,21554,2206.24,22882,2340.94,8416,861.88,9438,965.71,-14279,-1455.76
1238,001872.SZ,20200923,8073,1286.16,11222,1786.72,8044,1282.44,7444,1187.8,4900,780.48,2351,374.56,0,0.0,0,0.0,1495,240.1
1239,002565.SZ,20200923,38908,1952.98,33848,1700.0,38951,1955.82,38228,1919.89,20892,1049.95,32675,1639.9,6001,301.05,0,0.0,-31980,-1600.96
1240,300180.SZ,20200923,148841,12053.7,133855,10848.47,227000,18390.1,181305,14695.54,142413,11537.53,170928,13847.69,26290,2130.83,58456,4720.46,-128229,-10345.9
1241,300229.SZ,20200923,24791,2735.42,21546,2378.26,29033,3205.72,27661,3052.49,19646,2165.48,23640,2611.27,6094,671.64,6717,736.24,14104,1563.79
1242,600226.SH,20200923,152598,2598.43,110541,1882.61,185714,3162.75,199703,3405.04,114603,1952.07,142671,2425.6,0,0.0,0,0.0,-112378,-1910.59
1243,603728.SH,20200923,7420,1513.72,6346,1295.0,3324,678.33,3891,794.54,1464,298.19,1971,400.71,0,0.0,0,0.0,1102,226.61
1244,002696.SZ,20200923,7816,488.09,5408,337.85,7379,461.03,8514,531.89,2100,131.26,3373,210.64,0,0.0,0,0.0,-6860,-427.91
1245,002850.SZ,20200923,4434,3170.77,4677,3351.97,3217,2306.88,3289,2358.98,2017,1452.29,1763,1263.65,256,184.82,196,140.16,1132,816.89
1246,300514.SZ,20200923,11887,1577.33,11789,1568.23,13071,1736.76,11156,1480.71,2986,397.59,3871,513.01,0,0.0,1128,149.73,-1628,-216.24
1247,600511.SH,20200923,69749,31204.38,71751,32201.42,115915,51947.19,120935,54229.36,114393,51337.82,107767,48302.61,33969,15263.88,33573,15019.88,44904,20265.59
1248,002417.SZ,20200923,116419,10511.91,85972,7769.41,104443,9433.86,104192,9413.15,37687,3408.3,57178,5160.34,8322,753.67,19528,1764.85,-40427,-3626.88
1249,300032.SZ,20200923,63065,2963.53,47576,2241.22,65788,3086.96,65853,3093.33,25449,1200.15,37873,1777.48,0,0.0,3000,138.6,8029,386.89
1250,601991.SH,20200923,19499,460.16,18211,429.91,20275,478.53,22429,529.56,8267,195.41,7401,174.63,0,0.0,0,0.0,-11355,-266.29
1251,603377.SH,20200923,7277,1619.94,6808,1517.8,5997,1335.12,7008,1557.97,3977,881.88,3799,842.21,1412,314.11,1048,233.08,6219,1385.31
1252,002548.SZ,20200923,23435,2061.53,18693,1645.13,18488,1626.09,21998,1936.72,8190,721.28,8220,722.94,1593,140.35,2795,244.44,908,81.91
1253,002702.SZ,20200923,54801,5184.37,51639,4894.34,49312,4674.47,44642,4223.5,25973,2459.44,29174,2755.85,0,0.0,4631,444.58,-259,-7.09
1254,300163.SZ,20200923,95578,4525.5,114951,5446.65,130287,6162.6,115767,5481.33,65292,3090.7,58278,2754.0,7863,372.62,10024,469.45,42318,2015.0
1255,600209.SH,20200923,7979,425.17,13078,696.34,17860,951.33,18596,992.38,16770,899.08,14814,795.55,8579,461.55,4700,252.86,-700,-43.58
1256,002663.SZ,20200923,45939,1049.25,28315,647.0,36128,825.54,36445,832.63,38795,887.8,41971,958.47,0,0.0,14131,324.5,-14401,-323.55
1257,300327.SZ,20200923,38187,13211.51,36613,12664.41,35028,12098.53,40176,13887.89,24495,8467.48,20500,7081.93,6703,2316.84,7124,2460.14,17957,6244.14
1258,603826.SH,20200923,7033,2380.14,4636,1570.74,4430,1497.96,5187,1755.2,2294,777.11,3934,1329.26,0,0.0,0,0.0,121,45.36
1259,300458.SZ,20200923,25949,8989.09,28454,9873.98,29325,10176.07,24973,8668.14,12922,4485.69,14202,4915.93,1149,402.92,1717,595.71,12158,4266.2
1260,300612.SZ,20200923,16015,4741.39,12491,3711.38,20400,6039.57,16097,4773.6,11801,3496.62,16811,4979.78,2431,720.23,5247,1533.06,-5850,-1728.39
1261,600985.SH,20200923,40024,4036.79,26458,2675.45,27295,2754.64,33359,3368.82,10129,1027.89,17631,1775.04,0,0.0,0,0.0,-24152,-2430.62
1262,601678.SH,20200923,56747,3110.73,39036,2143.63,82623,4532.3,80732,4430.73,51463,2823.0,68582,3758.94,6898,379.48,9380,512.2,-12000,-650.34
1263,603218.SH,20200923,23882,5377.16,19618,4417.4,14670,3302.81,16390,3690.58,5850,1317.07,9779,2201.75,1386,312.69,0,0.0,198,50.12
1264,002186.SZ,20200923,3637,404.82,4467,497.53,3599,400.95,3008,335.11,642,71.68,403,44.81,0,0.0,0,0.0,517,58.37
1265,002340.SZ,20200923,101264,5173.09,77187,3944.75,115170,5885.41,120185,6140.99,135540,6926.9,131565,6725.81,38864,1986.7,61901,3160.54,-69744,-3545.75
1266,300004.SZ,20200923,64404,5079.7,47802,3783.13,64298,5074.85,62342,4921.32,19297,1526.41,37213,2930.05,1500,119.65,2142,166.13,-8195,-651.3
1267,688096.SH,20200923,2512,676.75,1955,527.09,2570,692.69,2628,708.98,487,131.24,985,264.6,0,0.0,0,0.0,1346,362.78
1268,002471.SZ,20200923,64292,1605.96,55102,1377.25,78005,1950.07,65766,1644.01,31352,783.48,42410,1060.0,0,0.0,10371,258.25,-39133,-973.17
1269,300135.SZ,20200923,227000,8041.94,261784,9304.85,288200,10223.75,271237,9613.66,198248,7054.92,199351,7083.13,33924,1214.23,15000,533.2,72318,2649.08
1270,600132.SH,20200923,9579,9732.36,10321,10509.85,10288,10485.71,11476,11707.71,8863,9059.63,7438,7590.62,2909,2979.96,2404,2449.48,1189,1182.86
1271,002805.SZ,20200923,19156,2563.13,13669,1830.51,14756,1973.81,14159,1894.32,1684,225.4,7768,1037.5,0,0.0,0,0.0,-2303,-303.78
1272,002170.SZ,20200923,16768,675.11,13394,539.41,16450,662.54,16838,678.12,5544,223.34,5600,225.68,0,0.0,2930,117.79,-9573,-384.19
1273,002219.SZ,20200923,21024,338.1,22032,354.38,28198,453.12,29220,469.53,16040,258.01,14010,225.31,0,0.0,0,0.0,-22461,-359.02
1274,000811.SZ,20200923,20192,1399.02,17948,1244.99,18481,1280.52,10243,711.05,5929,411.07,12837,887.69,0,0.0,3574,246.87,-17721,-1226.92
1275,603157.SH,20200923,8701,210.51,8695,210.56,14336,346.6,12924,312.59,3200,77.44,4619,111.4,0,0.0,0,0.0,-2841,-67.72
1276,603311.SH,20200923,43952,6245.33,34164,4861.51,19099,2718.53,28405,4041.41,10321,1469.53,11697,1659.46,1747,248.33,853,119.33,20535,2943.18
1277,000788.SZ,20200923,14287,990.92,14423,1000.66,11415,791.54,13272,920.38,8499,589.94,5038,349.33,0,0.0,1468,102.03,5325,370.85
1278,000510.SZ,20200923,20818,925.52,22860,1019.34,28104,1252.06,26833,1193.71,12333,548.83,11562,513.42,27337,1218.23,27336,1218.17,-19985,-884.24
1279,300780.SZ,20200923,7816,1510.26,8350,1614.49,7521,1452.8,7524,1452.54,1533,296.39,996,192.43,0,0.0,0,0.0,2133,413.86
1280,300829.SZ,20200923,6536,6390.56,5399,5307.39,8271,8116.43,7917,7767.2,3892,3829.27,5085,4983.12,529,520.35,827,798.92,-798,-759.13
1281,600826.SH,20200923,2948,307.71,4067,424.46,2543,265.37,2349,245.21,2313,241.36,1388,144.77,0,0.0,0,0.0,-1728,-179.83
1282,601519.SH,20200923,103162,10294.21,73913,7381.24,102971,10285.11,103124,10299.59,81933,8182.01,104099,10393.26,9132,911.13,16061,1598.37,-48099,-4778.56
1283,603010.SH,20200923,26436,5442.73,33290,6857.3,31025,6399.59,30652,6325.26,24937,5169.53,18483,3838.9,2203,457.39,2176,447.78,1615,374.19
1284,002027.SZ,20200923,169500,13284.7,202614,15931.5,206138,16175.38,255968,20130.58,353066,27778.71,380878,29934.39,226110,17809.33,115354,9051.65,83328,6712.17
1285,002158.SZ,20200923,13093,1628.66,16238,2022.98,16642,2070.41,16464,2049.59,12203,1521.35,8101,1007.68,1029,129.23,2164,269.4,16,6.06
1286,002312.SZ,20200923,45864,2827.99,39384,2429.84,36643,2261.36,31687,1955.07,20309,1251.89,26450,1629.96,2000,123.2,7294,449.57,1576,102.32
1287,600218.SH,20200923,43600,4721.59,40895,4439.46,63944,6931.99,62818,6815.79,34199,3712.52,35105,3802.02,5656,616.23,8581,925.07,-12833,-1369.2
1288,002688.SZ,20200923,24286,1727.73,21298,1518.47,26481,1885.41,19361,1378.62,7197,512.91,12304,875.31,0,0.0,5000,353.65,3154,227.75
1289,002842.SZ,20200923,5896,603.68,5251,537.91,4982,510.17,6696,685.62,3416,349.63,2346,239.95,0,0.0,0,0.0,-2891,-295.38
1290,300506.SZ,20200923,63308,3709.24,72382,4239.56,104699,6142.35,92193,5408.37,61820,3631.63,57876,3401.62,1164,68.75,8540,502.42,-17092,-965.91
1291,600503.SH,20200923,45498,1729.15,35300,1341.77,35092,1334.01,31300,1189.97,14098,535.93,22089,839.35,0,0.0,6000,228.0,-18728,-709.48
1292,605188.SH,20200923,22739,2896.98,24292,3095.32,19208,2445.94,16297,2076.54,12609,1610.6,13845,1767.5,1877,241.02,1999,255.18,9545,1227.62
1293,688598.SH,20200923,1159,1243.71,1472,1584.7,3748,4028.79,3590,3862.9,2864,3086.06,2710,2911.2,299,321.09,298,320.86,1023,1104.12
1294,002973.SZ,20200923,4259,1034.28,4558,1107.24,4308,1045.94,3968,963.57,1750,424.92,1210,293.15,0,0.0,581,141.18,1353,330.38
1295,300637.SZ,20200923,61137,7367.27,67023,8088.91,58486,7051.1,54993,6659.1,30475,3739.39,30563,3715.25,3336,412.39,855,106.88,26885,3319.02
1296,600634.SH,20200923,15270,166.03,16804,182.93,19681,213.95,26026,282.99,14789,161.07,6910,75.13,0,0.0,0,0.0,-2384,-23.19
1297,300768.SZ,20200923,4594,1950.31,4277,1815.39,3500,1484.96,2695,1143.89,1157,490.19,1895,802.97,0,0.0,384,163.21,581,249.23
1298,600765.SH,20200923,29004,4016.83,28635,3966.93,25638,3551.07,22582,3129.06,9407,1304.34,10599,1466.82,0,0.0,2234,309.44,-8850,-1222.06
1299,000629.SZ,20200923,42601,908.17,33490,713.76,52095,1110.48,39213,835.87,39507,842.5,58377,1244.96,5827,124.05,8949,190.61,-58756,-1248.8
1300,603238.SH,20200923,5910,2182.23,5384,1987.32,2307,852.38,2646,978.03,122,44.98,308,114.24,0,0.0,0,0.0,-1017,-373.22
1301,000869.SZ,20200923,14876,4618.62,11808,3667.22,14048,4362.74,13383,4156.35,6891,2141.02,8463,2627.35,4998,1558.18,7160,2229.64,676,220.65
1302,002360.SZ,20200923,33737,2126.79,28169,1771.08,32853,2076.72,31740,2007.93,12966,817.18,14338,908.19,0,0.0,5309,333.5,-2039,-108.58
1303,002409.SZ,20200923,20379,11580.96,23647,13449.48,26667,15171.95,28463,16184.64,20499,11662.16,18087,10277.91,7511,4262.02,4859,2765.06,4053,2366.27
1304,300024.SZ,20200923,32457,4944.69,36247,5533.65,46297,7058.79,47690,7277.79,35744,5454.0,32690,4980.1,10780,1649.7,8652,1315.63,445,86.33
1305,600021.SH,20200923,9861,756.98,12931,992.68,11328,869.4,10377,796.51,16351,1255.28,12434,954.39,0,0.0,1798,138.09,-7662,-586.43
1306,603369.SH,20200923,33889,15045.73,36176,16087.01,36414,16140.45,34994,15502.72,19385,8599.73,19625,8692.46,3085,1374.12,1978,877.84,-535,-227.97
1307,002491.SZ,20200923,23789,1227.15,14284,737.82,22259,1148.05,20713,1069.5,6642,343.07,20433,1052.65,3600,185.82,860,44.12,-9830,-503.62
1308,300155.SZ,20200923,46054,3466.7,42630,3212.85,35770,2695.11,41007,3090.07,21983,1657.44,21086,1585.77,916,69.44,0,0.0,5356,407.81
1309,600152.SH,20200923,30461,2082.0,21531,1473.57,24823,1697.29,26490,1812.06,9984,683.0,17248,1176.67,0,0.0,0,0.0,-18017,-1230.75
1310,000016.SZ,20200923,38255,2554.82,34130,2280.97,45234,3022.0,42887,2865.0,38060,2543.89,35971,2404.39,1681,112.63,10242,682.98,-10034,-662.2
1311,002825.SZ,20200923,6811,1119.8,6447,1060.37,2600,427.74,3451,567.68,1215,200.41,728,119.9,0,0.0,0,0.0,-628,-101.79
1312,300286.SZ,20200923,9232,1406.82,9074,1382.09,6574,1001.52,7619,1161.82,2518,383.9,1631,248.33,0,0.0,0,0.0,2100,321.83
1313,603598.SH,20200923,12051,1514.88,9099,1144.6,7738,972.95,10172,1278.0,3772,473.29,3097,389.36,1000,125.5,2193,274.66,-6333,-793.74
1314,002769.SZ,20200923,17412,1443.35,13104,1088.73,17253,1429.75,13160,1093.93,7116,591.53,5588,463.17,0,0.0,9929,818.8,-16797,-1387.16
1315,002923.SZ,20200923,7058,1365.34,5990,1159.57,3951,765.12,4382,848.1,786,152.14,2388,462.16,1074,208.42,109,21.19,349,69.32
1316,300384.SZ,20200923,8419,1509.42,8048,1444.88,10106,1813.44,8495,1523.94,3182,570.86,5164,924.92,0,0.0,0,0.0,-4431,-793.09
1317,600381.SH,20200923,6558,322.83,5782,284.69,5588,275.09,6217,306.08,909,44.81,1056,51.97,0,0.0,0,0.0,-1707,-83.56
1318,603883.SH,20200923,7074,6012.12,8353,7096.67,10810,9186.97,11202,9508.06,6692,5671.43,5235,4443.97,1001,847.85,787,669.66,844,731.64
1319,300718.SZ,20200923,20228,4113.77,20050,4083.48,28002,5693.71,26704,5433.9,9299,1898.44,12363,2513.02,1588,324.48,0,0.0,-393,-63.66
1320,600715.SH,20200923,47217,1550.09,57095,1879.92,60699,1994.93,70418,2316.92,48147,1590.56,25225,830.05,0,0.0,3325,108.71,567,33.82
