,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
1014,002512.SZ,20200706,87644,4646.63,102805,5454.12,106171,5625.18,108587,5757.13,66972,3549.53,61040,3227.76,21464,1141.71,9818,524.05,45527,2417.37
1015,600019.SH,20200706,362526,18285.32,517246,26088.98,493525,24876.9,619680,31227.57,619129,31227.48,529364,26681.97,544820,27507.8,353710,17898.97,335688,16849.07
1016,688268.SH,20200706,7747,7821.08,8571,8616.79,22967,23133.6,24257,24409.03,27080,27275.7,24907,25114.28,4897,4948.04,4956,5038.32,7572,7598.81
1017,002489.SZ,20200706,325246,14600.43,319656,14375.97,492543,22092.79,428650,19257.89,314233,14103.24,334671,14999.37,105442,4739.64,154488,6902.86,96376,4378.16
1018,002643.SZ,20200706,64831,11296.8,59537,10396.39,77045,13424.52,82880,14443.54,66557,11638.28,78337,13674.67,29984,5235.78,17663,3080.78,32235,5679.55
1019,300307.SZ,20200706,26044,1138.9,26192,1144.9,36251,1581.58,30608,1338.14,34984,1530.18,40479,1767.62,0,0.0,0,0.0,12253,537.44
1020,002659.SZ,20200706,64078,4081.73,47257,3011.73,75286,4787.83,75961,4840.76,70154,4480.32,61105,3893.35,13834,878.35,39029,2482.39,34987,2243.6
1021,002813.SZ,20200706,18033,4217.14,22987,5379.42,24480,5721.64,27178,6356.35,16459,3862.7,9725,2279.06,1721,400.85,802,187.52,2460,569.58
1022,300274.SZ,20200706,131372,19866.93,116275,17618.71,216784,32794.15,234942,35565.11,199633,30192.21,192313,29079.48,80389,12166.14,84647,12756.13,-125921,-18988.75
1023,002911.SZ,20200706,17459,2822.42,18185,2939.23,20062,3244.1,24390,3940.5,13359,2158.02,9293,1504.15,988,159.33,0,0.0,2206,361.11
1024,600418.SH,20200706,538170,48762.03,368331,33546.57,579381,52563.44,513602,46678.16,473708,43091.77,557476,50544.52,157513,14405.96,309363,28053.94,-64050,-5477.42
1025,600817.SH,20200706,5490,531.81,3008,291.64,9142,885.98,7443,721.22,2162,209.58,6343,614.52,0,0.0,0,0.0,-5955,-576.19
1026,603001.SH,20200706,16022,1281.0,17395,1392.11,30998,2482.85,26854,2152.04,16274,1308.85,19045,1528.55,0,0.0,0,0.0,5514,445.56
1027,000632.SZ,20200706,36203,1591.24,33194,1460.58,30868,1354.78,36634,1609.41,15552,683.22,15794,691.18,3000,131.91,0,0.0,24862,1095.31
1028,002149.SZ,20200706,42287,3104.35,52155,3831.27,57277,4197.39,55168,4048.86,39515,2911.92,31946,2348.84,3280,240.96,3090,225.66,19574,1437.87
1029,002303.SZ,20200706,72102,3328.76,100138,4641.54,149900,6925.26,122501,5675.45,108683,5035.46,116271,5352.63,29206,1353.41,20981,973.26,56466,2633.81
1030,002434.SZ,20200706,51193,4797.66,46562,4365.71,43535,4072.84,58000,5434.12,43499,4080.21,33014,3090.26,5357,502.42,6009,563.04,36023,3376.5
1031,001872.SZ,20200706,17506,2731.24,21120,3298.53,19356,3021.92,28810,4499.01,29271,4571.02,18587,2897.28,5654,882.6,3271,511.96,12295,1918.78
1032,002565.SZ,20200706,252033,13381.09,228883,12201.8,296893,15778.53,292754,15577.45,227431,12082.72,264317,14014.49,96566,5161.97,86969,4610.57,53812,2918.89
1033,300180.SZ,20200706,62725,5576.78,50430,4499.84,77396,6940.45,104912,9385.86,71920,6495.43,61269,5535.78,8067,727.74,3496,318.92,41855,3784.55
1034,300229.SZ,20200706,77202,9615.31,88199,10975.68,89812,11178.29,88226,10978.37,77842,9706.91,70774,8809.02,16764,2070.26,14420,1807.71,33249,4127.6
1035,603728.SH,20200706,12911,1732.82,17982,2416.5,20258,2720.19,18320,2461.65,10651,1432.0,6316,844.74,800,108.0,2003,270.11,5251,706.22
1036,688520.SH,20200706,14677,12540.0,12692,11023.12,49298,42326.85,47934,41345.93,53537,46044.82,57685,49350.2,21126,18143.32,20328,17335.73,-2047,-1227.43
1037,002587.SZ,20200706,48448,2912.86,52886,3184.35,62934,3785.32,63499,3817.96,35973,2158.59,42686,2560.5,14716,886.03,3000,179.99,22263,1341.61
1038,002741.SZ,20200706,31557,3878.53,31219,3833.54,34923,4290.05,34037,4181.78,21818,2681.63,18118,2228.73,6422,790.92,11346,1397.09,9826,1209.45
1039,300405.SZ,20200706,16582,996.04,16782,1009.58,18652,1122.4,17319,1042.3,7520,454.95,10693,645.83,2040,124.33,0,0.0,8867,535.95
1040,600248.SH,20200706,20210,869.43,18281,786.54,26999,1161.17,22630,973.31,17781,762.38,18386,789.44,3001,128.74,8695,372.44,2606,113.8
1041,000063.SZ,20200706,267069,117339.58,284944,125299.14,480590,211101.62,515859,226761.06,620314,272573.47,584840,257076.73,633630,278361.14,615960,270238.89,216579,95891.38
1042,002872.SZ,20200706,16316,941.15,16010,925.18,22429,1295.25,24256,1400.09,9251,533.96,9553,551.75,1823,106.65,0,0.0,-2780,-158.14
1043,002264.SZ,20200706,73249,3907.35,71742,3834.07,80518,4294.83,80038,4273.58,42424,2268.92,41794,2224.66,6961,374.9,9578,513.69,8582,464.27
1044,002395.SZ,20200706,10683,1976.15,8476,1572.65,16018,2973.7,12592,2339.2,3846,717.38,8340,1546.32,0,0.0,1140,209.06,-6031,-1117.09
1045,300059.SZ,20200706,816250,195753.64,578910,139477.39,1484777,355971.46,1129092,271453.85,2114692,507275.93,2073547,498236.7,2649637,635935.29,3283807,785768.38,166379,43989.33
1046,300213.SZ,20200706,60543,3976.31,62157,4083.72,86607,5679.75,83511,5480.33,55454,3638.28,62463,4092.26,9527,626.33,4000,264.36,3709,247.34
1047,600056.SH,20200706,78413,11548.69,92447,13642.87,117100,17244.39,126332,18620.23,102789,15124.49,99490,14630.96,50525,7461.51,30557,4485.02,35108,5204.3
1048,600210.SH,20200706,73482,3375.72,116451,5350.71,123795,5682.54,147244,6769.28,145185,6678.87,93942,4321.48,26026,1202.64,10851,498.31,44952,2046.3
1049,300104.SZ,20200706,370479,779.76,309922,650.91,486553,1022.18,349016,735.03,199728,419.43,397822,835.42,0,0.0,0,0.0,377992,795.97
1050,600101.SH,20200706,26066,1618.97,34076,2119.71,39656,2464.7,40995,2545.77,39706,2471.76,26768,1667.12,7361,458.46,10950,681.29,23985,1493.29
1051,603603.SH,20200706,58213,4156.45,44057,3153.67,51473,3680.26,48955,3499.25,20908,1487.99,25590,1831.99,1639,117.52,13631,957.3,15155,1096.57
1052,688196.SH,20200706,7876,3924.18,9840,4914.01,20983,10466.81,19989,9979.93,22883,11415.46,23996,11971.61,12446,6240.39,10364,5181.29,172,85.22
1053,002571.SZ,20200706,115313,6163.81,109006,5831.96,133786,7156.96,117203,6263.81,73771,3942.57,81069,4329.14,14698,787.58,30290,1626.01,35068,1891.37
1054,300235.SZ,20200706,41637,7230.29,47162,8205.51,55767,9678.73,53964,9377.05,28779,5004.52,24657,4282.19,4629,813.65,5029,862.44,9226,1616.99
1055,600078.SH,20200706,73115,3335.26,100119,4575.43,103840,4737.34,122325,5589.66,84745,3874.59,66613,3045.93,33445,1537.82,6089,274.0,42545,1927.0
1056,600232.SH,20200706,25747,1595.17,22639,1404.96,32342,2004.83,27226,1688.76,18606,1156.11,28830,1785.99,2000,123.6,0,0.0,4513,283.27
1057,002905.SZ,20200706,30669,3349.42,50486,5646.76,32744,3589.65,48803,5450.4,29444,3291.28,23372,2617.69,36537,4228.21,6734,743.71,-286,-147.51
1058,300366.SZ,20200706,42123,4119.8,46252,4525.11,65326,6382.35,65181,6367.88,49150,4796.96,47375,4624.18,11318,1105.33,9108,887.28,10236,1011.18
1059,300043.SZ,20200706,170769,6966.49,173987,7120.32,215263,8783.79,216238,8829.51,131927,5389.72,154750,6308.9,61159,2501.1,34144,1382.37,91119,3740.78
1060,603388.SH,20200706,15482,1117.85,14170,1024.8,19235,1391.46,16208,1171.42,8606,622.66,13336,962.52,1892,135.6,1500,108.82,732,51.5
1061,002559.SZ,20200706,32238,2029.19,38195,2406.4,47011,2960.55,41342,2605.36,28360,1786.16,25871,1628.36,9854,626.65,12055,762.42,18215,1160.74
1062,603880.SH,20200706,38356,6930.82,27449,4954.88,35974,6494.0,42347,7643.4,24781,4473.27,32674,5915.75,10162,1848.49,6803,1232.56,17049,3110.13
1063,002604.SZ,20200706,55170,153.64,49910,137.53,45842,126.86,68942,190.86,58399,160.52,40559,112.62,0,0.0,0,0.0,-12096,-29.18
1064,300065.SZ,20200706,17250,1811.5,22568,2372.48,28330,2972.07,32333,3396.69,36038,3787.5,29067,3048.77,3934,414.41,1585,167.53,10794,1134.51
1065,600062.SH,20200706,47746,6531.56,42696,5851.25,63998,8753.16,66069,9046.73,66375,9081.99,81287,11122.32,35458,4874.71,23525,3221.12,24505,3359.08
1066,002735.SZ,20200706,11951,2758.11,11645,2689.69,18853,4355.52,13756,3181.58,10767,2493.68,11904,2751.03,3404,776.74,7669,1761.75,3546,872.36
1067,300196.SZ,20200706,14336,1585.0,17666,1958.47,18116,2003.68,15395,1704.2,12326,1363.24,11261,1241.74,1990,221.98,2445,269.49,-3665,-406.0
1068,300350.SZ,20200706,52197,2095.71,52190,2101.37,48350,1938.02,62242,2505.13,32317,1309.03,18889,754.54,456,18.29,0,0.0,15477,629.59
1069,600193.SH,20200706,14419,703.26,6688,326.5,23260,1134.96,21676,1058.85,10976,537.0,20291,989.87,0,0.0,0,0.0,-3852,-188.59
1070,002866.SZ,20200706,33981,5517.07,29720,4834.43,34077,5528.96,36434,5921.93,19910,3237.18,19662,3183.44,1207,195.63,3358,539.05,20315,3292.73
1071,300481.SZ,20200706,22208,4277.16,27691,5352.9,32287,6231.03,37397,7220.86,27052,5236.95,20089,3877.61,4187,812.51,556,106.28,10285,2006.22
1072,600527.SH,20200706,357589,9154.89,287674,7409.17,332699,8511.08,284871,7327.99,322817,8223.07,379989,9636.68,48130,1224.27,108702,2739.47,326897,8320.56
1073,603980.SH,20200706,22319,1599.27,27527,1975.37,32626,2338.61,25439,1822.98,20790,1491.45,11869,851.53,0,0.0,10901,779.45,17089,1227.62
1074,300815.SZ,20200706,3317,4398.82,4175,5543.42,5013,6663.03,5477,7281.84,4751,6320.76,4897,6497.71,2378,3151.86,910,1211.5,-251,-313.4
1075,300137.SZ,20200706,43385,3049.89,47947,3373.95,50745,3567.51,56231,3952.31,43759,3082.21,38729,2729.81,10820,764.4,5802,407.95,22709,1597.76
1076,603636.SH,20200706,39109,5088.52,60463,7870.68,69120,8994.97,76196,9914.7,77008,10009.11,67386,8769.85,31016,4051.9,12207,1589.26,10142,1341.15
1077,603868.SH,20200706,9286,5178.1,8914,4978.55,7772,4338.68,7333,4101.58,5252,2933.86,4653,2590.64,409,227.22,1818,1007.08,-550,-305.62
1078,002990.SZ,20200706,12179,10974.92,9997,9037.97,22323,20144.64,18761,16929.38,14191,12799.41,17606,15853.2,3170,2833.82,5500,4932.24,-2441,-2135.67
1079,300654.SZ,20200706,20285,1952.7,27849,2685.14,24572,2365.1,27571,2655.1,15324,1477.9,7422,713.62,2660,258.16,0,0.0,5002,483.99
1080,600497.SH,20200706,405429,15889.03,508241,19963.14,491455,19275.66,540197,21212.41,475667,18642.12,443348,17382.09,303253,11953.06,184018,7202.23,326879,12895.3
1081,600651.SH,20200706,46661,1608.75,40536,1403.88,81332,2806.37,55977,1932.13,47089,1616.28,49887,1716.59,7904,273.49,36585,1252.29,-19963,-674.4
1082,603999.SH,20200706,43821,2821.48,47368,3052.68,48592,3127.75,47263,3043.49,29677,1916.7,26120,1682.71,2378,154.57,3717,241.61,4607,296.34
1083,300785.SZ,20200706,6154,7560.29,5433,6674.03,5293,6499.55,5773,7088.63,3030,3717.26,3604,4422.86,777,956.05,444,547.63,747,947.81
1084,600782.SH,20200706,186492,8283.84,184780,8211.16,243382,10789.46,321660,14276.04,288833,12836.14,306120,13600.64,231114,10297.76,137260,6119.37,258041,11505.85
1085,603015.SH,20200706,34042,2124.35,27260,1699.91,38257,2388.25,48809,3049.96,17603,1101.86,13834,864.6,0,0.0,0,0.0,3681,234.92
1086,000800.SZ,20200706,170079,21646.78,136718,17381.45,221539,28118.92,157054,19978.84,158754,20165.57,177278,22519.51,42044,5329.43,121367,15380.88,58635,7487.24
1087,603300.SH,20200706,83965,5793.37,77148,5321.71,93948,6477.34,91052,6283.58,47819,3296.16,59933,4127.03,5726,396.85,3324,231.4,4603,317.47
1088,300121.SZ,20200706,40075,3629.02,27960,2542.2,45109,4090.71,41803,3804.71,28694,2623.56,27574,2497.79,864,77.76,17405,1576.35,-27416,-2469.94
1089,603466.SH,20200706,25366,5152.76,30375,6179.07,37905,7702.63,34233,6957.65,21062,4279.7,18648,3780.21,1500,304.3,2576,522.46,-13066,-2651.8
1090,002637.SZ,20200706,49011,5194.72,54361,5763.8,64599,6829.83,56921,6021.8,43598,4620.22,39839,4217.93,10644,1123.43,16731,1764.67,20030,2132.68
1091,300098.SZ,20200706,225984,15451.5,290415,19926.46,339863,23211.82,374497,25673.18,434175,29771.44,450538,30895.74,514180,35559.13,398751,27498.51,-26067,-2026.38
1092,603698.SH,20200706,13516,1526.11,13822,1560.67,19412,2192.65,20359,2294.42,14682,1658.65,10533,1193.0,969,109.98,3865,439.3,2855,322.85
1093,002869.SZ,20200706,22802,10377.25,19195,8738.24,34239,15586.7,35251,16050.83,27995,12746.08,26357,12006.28,5788,2634.73,10020,4549.41,-2972,-1359.38
1094,300484.SZ,20200706,30234,3302.02,28896,3172.7,38795,4249.87,36727,4027.16,20841,2286.72,22079,2413.53,2512,276.79,4680,502.02,2094,237.66
1095,600481.SH,20200706,39541,1208.77,49455,1515.35,55171,1689.83,58874,1801.44,37905,1157.38,24182,739.48,4805,148.47,4910,148.17,17893,555.01
1096,603983.SH,20200706,10894,8867.9,8784,7150.07,15012,12217.63,11590,9434.72,7921,6448.44,12226,9952.25,3085,2513.14,4312,3510.08,-4561,-3704.26
1097,300818.SZ,20200706,3969,1317.62,4600,1531.28,4821,1600.82,3916,1301.2,1715,571.36,2357,779.54,368,122.21,0,0.0,2225,739.85
1098,600815.SH,20200706,23006,554.38,13218,319.21,36095,871.26,27710,669.03,12620,304.79,25098,605.53,0,0.0,5695,136.67,1954,51.09
1099,000630.SZ,20200706,614177,13394.34,830751,18152.96,710241,15471.87,802660,17485.51,716051,15580.94,580085,12574.27,371748,8091.87,198722,4326.28,853728,18636.32
1100,002016.SZ,20200706,50522,3643.77,46377,3356.09,54661,3943.94,53874,3888.94,33377,2415.7,35479,2556.64,2916,211.69,5746,413.43,24900,1798.55
1101,002058.SZ,20200706,5802,1046.7,6210,1126.35,8117,1467.95,9620,1742.56,6924,1263.39,5013,909.13,0,0.0,0,0.0,-100,-11.18
1102,002212.SZ,20200706,57146,15662.06,58769,16121.4,56996,15574.34,65119,17855.57,65561,17998.6,60624,16593.58,45295,12484.19,40486,11148.64,43481,11966.2
1103,600988.SH,20200706,224165,26104.82,201595,23532.72,276645,32229.61,318847,37201.73,272725,31798.62,240692,28029.84,148454,17342.42,160856,18711.19,-42184,-4851.56
1104,688122.SH,20200706,13301,5046.17,13073,4956.82,25753,9756.83,25201,9541.46,22406,8480.05,20356,7710.31,1854,698.84,4684,1773.29,-1720,-645.24
1105,002189.SZ,20200706,33266,6049.05,33557,6099.04,44997,8178.5,40864,7427.3,25345,4625.17,30107,5487.66,11869,2155.81,10948,1994.53,16068,2914.94
1106,002343.SZ,20200706,64540,6136.63,64146,6106.75,94042,8940.12,90624,8620.12,57243,5441.9,56972,5414.16,10219,972.21,14303,1349.83,-6820,-635.0
1107,300007.SZ,20200706,58576,9746.35,53357,8887.28,85194,14165.11,78926,13138.89,55070,9174.44,65288,10860.61,15120,2537.13,16389,2736.26,29687,4943.02
1108,600004.SH,20200706,107130,17078.05,122774,19652.77,164259,26214.34,170901,27349.05,182086,29182.02,178210,28492.18,54944,8851.27,36534,5831.68,83863,13536.27
1109,000607.SZ,20200706,43025,1982.9,41884,1933.61,58400,2689.0,55558,2560.91,45790,2115.64,59039,2724.44,9995,464.6,729,33.18,16052,748.08
1110,600874.SH,20200706,53961,3820.29,70555,4995.31,59417,4205.72,62640,4432.5,51490,3644.82,32644,2311.23,3927,276.53,2955,208.32,25799,1831.11
1111,601567.SH,20200706,75476,5414.43,81699,5863.25,124063,8900.58,114348,8205.62,101026,7239.19,99770,7148.84,16404,1170.76,21152,1507.24,49627,3581.98
1112,000738.SZ,20200706,80996,11836.13,76156,11134.49,102031,14894.67,121308,17741.67,87636,12809.06,80465,11727.38,26101,3812.06,18836,2748.39,31709,4592.35
1113,600091.SH,20200706,14256,508.56,13195,473.22,18250,650.55,18450,660.87,16655,597.6,17516,622.63,0,0.0,0,0.0,6026,221.23
1114,688389.SH,20200706,5858,1842.93,4445,1401.27,11453,3607.16,11441,3602.65,7091,2228.09,6515,2051.63,0,0.0,2000,622.64,306,92.93
1115,300428.SZ,20200706,18718,2850.31,15290,2330.27,21904,3336.25,22535,3431.67,16426,2499.01,20735,3160.14,7519,1147.44,6007,910.94,16391,2501.05
1116,600425.SH,20200706,224026,9535.28,180823,7726.61,304225,12956.27,252978,10793.94,274142,11690.34,230779,9842.07,65876,2801.86,203688,8621.13,-43781,-1772.99
1117,601118.SH,20200706,150573,7715.55,132571,6801.63,182367,9348.6,185786,9530.58,172547,8838.34,196789,10083.51,119226,6113.93,109566,5600.71,74460,3860.62
1118,603927.SH,20200706,11341,7508.26,13632,9050.94,19281,12792.54,22018,14618.57,15397,10253.82,13463,8964.69,5038,3373.82,1944,1294.24,6078,4060.94
1119,002895.SZ,20200706,40181,5146.1,44322,5685.5,48317,6194.11,47700,6108.88,29275,3756.42,27727,3557.42,5247,676.68,3271,421.52,1158,147.24
1120,300559.SZ,20200706,40862,8693.31,35566,7578.69,42097,8939.43,43270,9203.65,25223,5361.87,25781,5472.28,5087,1091.45,8651,1831.44,-1980,-373.3
1121,300713.SZ,20200706,12499,1579.41,13069,1652.33,10487,1324.91,9577,1208.0,3188,403.2,3528,447.19,0,0.0,0,0.0,3852,486.83
1122,600556.SH,20200706,51190,9367.31,33509,6155.52,50715,9279.87,50820,9309.39,34855,6387.0,50500,9217.89,6186,1138.86,8117,1490.25,-4814,-856.27
1123,600710.SH,20200706,28045,1335.41,73212,3561.47,58319,2801.34,87328,4245.4,58643,2866.51,51588,2536.72,88425,4407.67,21304,1067.33,-46893,-2440.41
1124,600687.SH,20200706,64420,730.17,27346,310.05,69207,784.66,53820,610.14,15559,176.46,68020,771.11,0,0.0,0,0.0,-37260,-418.49
1125,603806.SH,20200706,15536,7704.65,19562,9740.23,16224,8058.62,17332,8620.78,20794,10348.48,17901,8889.13,14943,7420.53,12701,6282.14,-5827,-2897.26
1126,002550.SZ,20200706,38760,1754.49,56139,2544.92,45457,2054.55,57053,2585.78,50379,2281.11,32355,1461.14,25934,1183.08,14982,681.39,38528,1758.75
1127,300214.SZ,20200706,20378,1750.53,21445,1844.24,29185,2508.38,37682,3241.99,24975,2151.73,15460,1327.75,1249,106.78,1200,103.44,10355,894.51
1128,600057.SH,20200706,117064,7197.44,126024,7755.33,132382,8131.42,150667,9272.33,115592,7119.68,106419,6550.31,58883,3631.08,40812,2501.64,16398,1027.15
1129,300613.SZ,20200706,6145,7377.89,7277,8779.85,8842,10615.71,8300,9997.98,7416,8971.87,6888,8260.34,2485,3003.78,2424,2931.07,821,1046.14
1130,600456.SH,20200706,21801,6385.7,25203,7388.08,37553,10993.09,39772,11647.59,37319,10930.65,37687,11017.22,14170,4151.62,8181,2408.16,14048,4139.31
1131,603958.SH,20200706,11017,784.84,10068,717.33,9418,671.08,11015,784.88,3879,276.47,3231,230.18,0,0.0,0,0.0,2981,213.98
1132,600587.SH,20200706,32394,5188.49,32579,5224.52,43243,6926.16,41941,6714.78,22797,3660.21,23690,3798.17,6210,998.79,6434,1036.17,6133,996.34
1133,600741.SH,20200706,81704,19284.46,79059,18678.26,87962,20768.52,112602,26591.18,112711,26617.99,112024,26443.39,58073,13723.89,36765,8682.02,26316,6267.02
1134,000605.SZ,20200706,28302,1764.78,22217,1386.74,28698,1789.46,19624,1222.94,11719,729.76,26384,1643.71,0,0.0,493,30.6,-5750,-355.0
1135,600872.SH,20200706,33642,18826.4,24170,13541.38,37704,21099.89,33554,18786.4,26606,14896.28,35373,19797.56,19672,11031.73,24527,13728.96,-17015,-9500.56
1136,603105.SH,20200706,115980,10698.19,139805,12884.86,136162,12541.99,127215,11710.86,63843,5866.48,54359,5006.72,12433,1149.1,7039,653.32,68419,6258.18
1137,000736.SZ,20200706,48419,4018.68,55974,4648.04,74163,6165.5,86563,7191.08,78380,6505.09,94508,7928.31,64516,5475.19,28433,2397.04,31739,2655.54
1138,002073.SZ,20200706,49029,2056.94,48678,2043.87,87054,3653.95,80363,3373.05,67532,2833.14,68459,2869.98,11901,502.33,18017,759.47,37832,1595.56
1139,002341.SZ,20200706,118651,6022.61,91075,4629.97,127622,6474.37,136536,6944.96,90645,4608.79,123902,6295.87,58699,2998.18,44103,2233.16,-19466,-976.8
1140,300005.SZ,20200706,37580,1498.44,31132,1244.31,48920,1953.08,43440,1734.93,38264,1528.57,57133,2280.93,6942,280.08,0,0.0,-4719,-184.65
1141,002472.SZ,20200706,44409,2350.32,56119,2969.16,66314,3504.88,78551,4154.7,62277,3299.77,46991,2488.13,12677,671.06,4016,214.04,20740,1100.68
1142,300136.SZ,20200706,53005,28713.27,54283,29462.83,110389,59804.98,103212,56001.81,119259,64632.39,110476,59891.79,84868,46061.0,99550,53855.2,-1632,-747.9
1143,600133.SH,20200706,83255,4958.43,93765,5592.28,96476,5744.15,101858,6068.04,99874,5947.69,92897,5525.63,49667,2969.9,40752,2434.21,46497,2791.41
1144,002806.SZ,20200706,12249,1479.07,15282,1847.8,15397,1862.78,15905,1923.6,10413,1256.73,6872,827.18,0,0.0,0,0.0,2201,268.19
1145,300267.SZ,20200706,73758,3099.2,79817,3356.57,116816,4905.48,119842,5035.1,120021,5053.43,104280,4382.36,26982,1129.81,33637,1413.91,4686,218.54
1146,300421.SZ,20200706,14739,904.31,18437,1132.24,20046,1230.42,28421,1747.45,20319,1250.94,10235,629.35,1990,123.36,0,0.0,14899,916.64
1147,601111.SH,20200706,235246,17039.24,362095,26310.4,399414,28939.77,383348,27817.76,516651,37448.9,496587,35940.27,404888,29466.26,314169,22825.72,363607,26377.93
1148,603766.SH,20200706,151918,6111.08,101848,4101.28,174505,7021.85,128003,5153.23,158403,6381.55,99040,3985.97,58786,2369.91,214721,8643.9,9688,412.81
1149,603920.SH,20200706,42681,11280.34,52324,13877.57,57971,15343.03,57124,15121.88,38320,10135.81,36984,9771.26,14146,3780.3,6686,1768.77,-3483,-876.37
1150,002937.SZ,20200706,35233,5349.87,30835,4685.76,36898,5604.45,42856,6508.9,23209,3532.05,21317,3240.32,686,104.82,1018,156.22,5738,881.42
1151,300398.SZ,20200706,59192,13328.46,66722,15048.13,108812,24503.76,93950,21159.71,85497,19270.76,78084,17576.43,14279,3210.48,29024,6529.18,-3034,-619.24
1152,002034.SZ,20200706,22016,3967.15,19723,3557.37,18852,3401.31,19040,3433.91,4506,814.77,6667,1201.9,774,139.86,719,129.92,971,175.1
1153,601811.SH,20200706,25137,2710.42,20113,2171.97,16167,1745.97,19877,2145.71,5986,648.16,7213,777.48,951,102.71,1038,112.1,9221,990.73
1154,000828.SZ,20200706,38386,2967.7,40288,3111.99,64871,5006.55,59539,4597.3,54293,4194.21,65672,5073.31,13192,1022.97,5243,408.82,3956,313.85
1155,002165.SZ,20200706,47036,2223.98,53264,2523.13,62521,2960.12,57848,2737.72,42104,1993.02,33249,1573.82,2331,111.32,9631,453.78,15857,766.7
1156,601788.SH,20200706,64497,14848.65,102630,23657.81,109699,25264.64,161741,37268.27,161285,37129.68,199769,46047.85,446761,103165.96,318102,73434.98,-89688,-20790.74
1157,603328.SH,20200706,64049,7105.36,61478,6826.44,87256,9684.26,71070,7897.67,67059,7457.29,84687,9393.57,24302,2710.18,25432,2839.42,48399,5375.63
1158,603607.SH,20200706,21515,3300.64,18366,2820.52,26171,4018.65,23219,3565.16,14604,2244.6,17470,2681.2,0,0.0,3235,497.02,6233,955.56
1159,002575.SZ,20200706,34890,1174.02,49498,1686.05,101177,3432.76,89262,3028.19,26804,913.36,31905,1079.36,15000,515.55,7205,242.09,25952,916.74
1160,300190.SZ,20200706,51564,4248.18,55638,4582.59,57519,4716.83,52473,4306.68,50139,4112.92,47318,3878.77,4287,349.69,8080,659.59,-24502,-1993.56
1161,300239.SZ,20200706,34220,1605.69,39085,1836.95,40248,1886.62,44779,2100.13,30769,1443.02,25800,1210.88,6594,313.61,2167,100.98,14575,691.3
1162,600236.SH,20200706,32697,1430.6,25244,1106.77,48597,2123.9,34735,1520.78,42495,1860.13,62674,2740.04,8445,369.19,9580,416.22,405,18.85
1163,603738.SH,20200706,36478,8790.96,25247,6082.8,45426,10950.12,47696,11491.36,32369,7808.15,37095,8949.69,8276,1992.92,12511,3018.3,1991,486.62
1164,002860.SZ,20200706,38580,6392.16,25890,4288.84,51603,8544.23,40622,6722.0,30305,5008.8,46782,7749.22,2125,351.47,9319,1536.61,-23161,-3818.96
1165,002121.SZ,20200706,57317,2002.02,47227,1654.23,70952,2475.64,67070,2346.13,40819,1423.72,59139,2060.28,12545,441.61,8196,282.36,-21009,-728.09
1166,600897.SH,20200706,16866,3081.35,15882,2906.78,21058,3853.69,19501,3573.94,13763,2527.03,13992,2561.05,1861,345.26,4172,765.56,13462,2484.64
1167,603081.SH,20200706,16656,1972.76,20651,2451.75,23126,2741.34,27081,3213.18,19707,2344.18,13078,1549.28,2321,275.44,1000,119.5,5207,621.74
1168,000915.SZ,20200706,33143,10821.73,35502,11597.38,40677,13282.33,39374,12857.53,36805,12020.43,32168,10502.54,11807,3856.31,15390,5023.36,-29343,-9565.11
1169,002098.SZ,20200706,106284,6557.54,68164,4213.61,95276,5881.65,88144,5443.52,53652,3312.82,74581,4599.52,5489,339.91,29811,1835.27,3663,256.65
1170,002252.SZ,20200706,196708,17421.48,226826,20124.26,272492,24118.74,320921,28452.85,318338,28186.73,298197,26400.15,197647,17568.57,139242,12318.27,119299,10660.52
1171,002383.SZ,20200706,43559,4436.05,55955,5715.93,66665,6781.33,75449,7700.21,82615,8431.71,66067,6720.68,31914,3272.09,27281,2784.35,36107,3698.63
1172,300047.SZ,20200706,74246,5656.04,79066,6026.75,99369,7573.23,86229,6562.97,72734,5538.74,82627,6301.45,13774,1049.85,12200,926.69,14655,1122.85
1173,300201.SZ,20200706,114339,4606.21,98176,3956.48,142613,5741.72,131997,5318.78,100749,4061.0,131843,5314.94,33692,1357.71,29377,1176.44,55467,2252.66
1174,603700.SH,20200706,13530,4139.64,12485,3830.4,16768,5134.93,15865,4848.64,9638,2948.4,12028,3679.28,1913,585.57,1470,450.22,-3283,-997.97
1175,002717.SZ,20200706,98520,4587.69,78033,3643.45,126369,5886.63,166026,7743.72,156703,7314.72,151353,7061.95,59518,2789.93,45697,2129.85,72145,3404.8
1176,300178.SZ,20200706,0,0.0,16252,565.57,0,0.0,15838,551.16,0,0.0,4440,154.51,36530,1271.25,0,0.0,-36530,-1271.25
1177,300332.SZ,20200706,29928,1396.9,28405,1326.86,42682,1992.83,37923,1772.27,13491,630.36,31965,1491.66,12192,570.7,0,0.0,4365,205.63
1178,000723.SZ,20200706,332319,22495.1,375990,25495.9,443240,29996.02,465424,31528.6,396331,26847.94,307411,20817.64,163126,11081.42,186190,12578.33,206863,14176.82
