,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
11,000679.SZ,20200428,17167,468.54,15153,413.63,9164,250.29,15578,425.28,5576,152.4,7969,215.89,6793,183.57,0,0.0,-9026,-243.5
12,000833.SZ,20200428,39436,1824.29,28480,1320.17,37188,1721.77,42592,1973.0,17031,788.01,21646,997.81,0,0.0,937,43.1,-22533,-1041.26
13,600483.SH,20200428,32680,2452.53,31043,2323.27,18055,1350.96,15838,1190.13,6868,511.99,11000,823.08,1879,140.36,1600,119.37,-20941,-1570.02
14,601330.SH,20200428,34434,3185.8,27828,2582.27,24057,2227.42,29570,2734.04,4992,464.48,6926,640.44,841,79.04,0,0.0,-9181,-839.83
15,603985.SH,20200428,15313,2671.04,20224,3531.37,22636,3963.58,16950,2978.27,19631,3432.35,23204,4056.02,5854,1026.68,3056,527.99,-10947,-1922.84
16,000501.SZ,20200428,20244,2180.02,17728,1911.26,30152,3250.08,22596,2435.57,19855,2140.45,26278,2829.54,0,0.0,3649,394.18,3578,398.11
17,300771.SZ,20200428,3281,1891.97,2923,1689.69,3171,1824.93,3105,1791.44,1342,776.93,1632,936.34,241,134.96,375,211.32,-640,-378.31
18,600817.SH,20200428,2791,265.68,2397,228.36,5174,493.27,5472,521.18,724,68.71,820,78.12,0,0.0,0,0.0,-2503,-238.63
19,603001.SH,20200428,9769,718.21,7786,574.54,6723,493.98,10507,770.74,3029,222.9,1228,89.81,0,0.0,0,0.0,-2104,-156.62
20,000632.SZ,20200428,18815,734.52,15580,608.92,13424,524.98,11849,462.79,0,0.0,4811,187.79,0,0.0,0,0.0,-4441,-175.07
21,002149.SZ,20200428,27949,1847.54,39160,2594.65,36902,2443.54,30363,2010.78,15294,1010.37,13091,861.92,2469,165.91,0,0.0,-9360,-613.53
22,300196.SZ,20200428,10251,967.89,10985,1038.3,10902,1030.55,7593,717.02,1276,119.92,3851,363.04,0,0.0,0,0.0,-3940,-370.29
23,300350.SZ,20200428,49204,1704.89,33381,1158.98,30481,1059.5,38301,1328.42,12549,430.8,20553,707.79,0,0.0,0,0.0,-32441,-1121.83
24,600193.SH,20200428,18029,628.73,11640,407.69,19563,681.63,21400,746.03,9928,345.68,14481,502.32,0,0.0,0,0.0,1373,47.9
25,002866.SZ,20200428,33382,4347.0,24995,3276.69,25234,3298.01,25582,3361.15,15323,1981.34,18222,2357.15,2067,267.4,7206,898.76,-6007,-818.09
26,300481.SZ,20200428,17158,2679.85,20451,3200.09,20986,3280.36,15450,2414.37,3288,514.1,7035,1097.22,2753,434.88,1250,197.51,-8104,-1266.82
27,600527.SH,20200428,575142,22712.76,327345,13012.79,473182,18784.93,450956,17956.54,415873,16549.87,448619,17855.93,189668,7520.31,426944,16742.62,-240111,-9417.5
28,603980.SH,20200428,17919,1240.74,11486,797.04,16210,1124.19,17877,1237.84,6718,463.32,9962,687.73,1942,131.46,3465,237.1,-13555,-940.21
29,300815.SZ,20200428,4113,5431.92,3456,4579.16,4874,6461.28,4722,6253.88,2948,3905.28,3278,4331.34,623,821.9,1103,1456.01,-1480,-1934.04
30,600658.SH,20200428,23637,1062.86,29346,1322.64,23015,1036.6,21652,975.78,9993,451.5,5647,252.55,0,0.0,0,0.0,-2334,-99.49
31,600812.SH,20200428,361973,35102.48,362153,35262.63,405834,39359.38,521642,50760.67,469730,45621.46,527011,51278.28,463605,45568.44,290336,28350.17,-141974,-13274.5
32,002013.SZ,20200428,158122,12735.78,114578,9239.31,147878,11913.96,168823,13615.37,123802,9955.22,121670,9796.38,41495,3395.0,66224,5348.9,-28238,-2234.85
33,600789.SH,20200428,164650,14657.75,110116,9791.95,148483,13207.29,163731,14567.88,71754,6358.2,105053,9346.16,10948,976.71,16935,1493.95,-49776,-4441.33
34,300760.SZ,20200428,7307,19907.58,6144,16769.73,12411,33819.74,11159,30434.66,12053,32842.28,13287,36234.63,6620,18107.01,7802,21237.59,2020,5568.31
35,300809.SZ,20200428,12165,2300.77,7929,1498.22,8265,1561.96,10651,2008.08,1939,366.95,3789,723.39,0,0.0,0,0.0,-2865,-546.87
36,002007.SZ,20200428,77733,30961.51,68715,27452.12,103121,41133.85,105820,42286.8,103104,41188.34,115403,46048.64,57324,22949.11,51345,20445.26,14389,5878.79
37,603121.SH,20200428,23315,3464.08,18493,2751.84,17384,2585.68,18545,2755.12,3546,522.53,7207,1065.33,0,0.0,0,0.0,-10307,-1535.84
38,000598.SZ,20200428,74056,3628.4,61770,3030.79,78952,3870.22,72071,3534.55,69041,3389.37,66026,3235.49,4662,227.08,26844,1314.24,-17888,-870.99
39,000752.SZ,20200428,8193,297.25,6755,245.87,4621,168.5,5285,191.71,772,27.77,1546,55.94,0,0.0,0,0.0,-3210,-116.63
40,002138.SZ,20200428,54498,10987.28,42336,8555.49,76800,15495.61,76093,15346.87,54390,10987.99,70467,14215.95,12794,2580.78,9586,1933.35,-10041,-2013.45
41,603098.SH,20200428,11519,1140.2,15304,1521.7,14931,1483.96,17234,1714.98,12784,1275.94,10396,1033.97,3700,370.54,0,0.0,4423,456.83
42,688202.SH,20200428,1576,1403.28,1914,1708.34,4710,4195.94,4176,3720.4,3906,3485.58,3277,2923.77,170,147.99,995,880.28,-70,-44.11
43,000883.SZ,20200428,47447,1732.04,42678,1559.3,37065,1352.93,31318,1144.69,11294,412.22,17478,637.14,3000,110.7,7333,266.75,2590,97.35
44,002269.SZ,20200428,66892,1382.66,49717,1028.56,43396,897.1,61746,1275.84,19438,402.19,18264,377.56,0,0.0,0,0.0,-31052,-637.91
45,002423.SZ,20200428,16387,1404.51,15520,1331.97,14993,1288.94,14846,1273.56,8813,753.06,6485,555.67,1242,105.57,4584,390.88,-4180,-353.76
46,603383.SH,20200428,5078,2818.89,4161,2323.04,3993,2214.1,4320,2394.75,1274,708.32,2077,1143.69,213,120.17,0,0.0,-422,-247.77
47,300634.SZ,20200428,39923,8709.93,43043,9434.04,44874,9806.56,41975,9166.25,19468,4273.32,17389,3780.02,651,145.43,2510,554.92,2285,550.07
48,600477.SH,20200428,78129,3020.14,50173,1943.57,55384,2137.81,59607,2303.81,27357,1058.45,48891,1885.21,0,0.0,2198,83.82,-41868,-1633.18
49,603979.SH,20200428,26266,2460.51,18784,1762.54,33983,3180.74,29138,2727.0,13750,1285.7,21720,2034.54,1300,122.09,5658,524.96,-3650,-332.54
50,300765.SZ,20200428,15847,7459.3,11626,5488.62,21699,10207.08,22729,10689.98,14319,6734.2,18105,8526.16,5170,2450.23,4575,2146.05,-4265,-2014.28
51,000626.SZ,20200428,19020,1173.5,14328,885.49,13218,814.04,15814,975.33,7347,450.51,7251,445.23,0,0.0,2192,132.0,-9687,-594.38
52,600801.SH,20200428,46945,11880.26,52617,13334.94,61379,15549.22,51862,13135.82,48432,12271.1,53549,13560.0,10568,2681.35,9297,2351.16,783,226.32
53,002002.SZ,20200428,119163,4292.69,82434,2976.51,100578,3621.93,105206,3797.88,64081,2310.76,89615,3217.61,8296,301.95,14862,535.33,-66577,-2404.48
54,600778.SH,20200428,23186,1058.96,13767,627.84,18124,824.76,23069,1054.17,1397,63.66,5871,265.38,0,0.0,0,0.0,-5166,-235.82
55,000593.SZ,20200428,14534,675.05,11181,519.89,9348,434.56,10508,487.94,500,23.15,2694,124.93,0,0.0,0,0.0,-3206,-149.18
56,002133.SZ,20200428,29711,896.85,17790,537.4,26264,794.4,24566,742.35,5950,179.56,19569,591.06,0,0.0,0,0.0,-13505,-409.42
57,603093.SH,20200428,31030,6508.6,22060,4637.24,24017,5040.15,22842,4794.89,6504,1373.19,13833,2908.29,700,149.45,3516,730.97,-11371,-2396.2
58,000927.SZ,20200428,75045,2288.15,44844,1368.8,66067,2012.83,59291,1809.91,47156,1431.59,66477,2018.8,0,0.0,17656,535.07,3958,115.46
59,002264.SZ,20200428,72783,3379.03,58003,2695.57,76642,3552.58,83680,3881.97,43917,2040.36,50581,2341.24,1168,54.18,2246,107.36,-21318,-961.31
60,000615.SZ,20200428,48752,1967.82,52301,2115.58,58932,2380.91,61536,2486.94,22300,902.21,22874,922.42,6727,274.0,0,0.0,-16211,-641.65
61,600882.SH,20200428,13942,3509.69,14298,3607.67,13730,3472.08,12822,3237.09,7454,1876.95,9554,2398.85,2599,641.61,1052,256.73,430,134.38
62,603115.SH,20200428,9226,1485.79,8576,1382.09,7680,1237.07,8380,1347.17,1707,272.85,1658,266.45,0,0.0,0,0.0,-5522,-891.94
63,000900.SZ,20200428,33391,1259.69,21590,814.24,26542,1001.6,28458,1074.47,13818,521.84,23702,894.42,0,0.0,0,0.0,-20134,-759.27
64,002083.SZ,20200428,21118,1766.29,8216,712.42,34137,2868.49,10908,945.55,31494,2613.63,10107,865.83,18500,1592.1,76018,6316.71,50457,4030.33
65,601860.SH,20200428,92193,3756.13,63998,2610.46,85450,3484.53,89339,3644.51,68073,2779.67,80089,3263.14,0,0.0,12290,502.23,-45896,-1874.99
66,300294.SZ,20200428,25346,7996.76,22431,7084.63,38164,12055.58,28110,8867.66,26748,8430.95,37713,11893.95,10077,3189.31,12081,3826.36,2891,975.74
67,600291.SH,20200428,31592,2120.47,24345,1638.15,30836,2069.99,39990,2682.09,18095,1217.51,16188,1087.73,0,0.0,0,0.0,-2630,-176.51
68,000155.SZ,20200428,48369,1773.83,33010,1214.67,51107,1874.87,42926,1575.94,15661,570.25,31202,1137.87,0,0.0,8000,290.46,-40373,-1475.83
69,300628.SZ,20200428,13028,11462.76,12954,11395.23,18929,16634.25,19220,16885.45,15395,13552.98,14482,12739.77,3519,3083.54,4216,3713.08,8826,7847.83
70,601318.SH,20200428,47284,33982.47,81496,58745.74,95234,68540.23,131803,94892.38,203629,146484.49,205531,148004.0,267727,193006.15,195044,140371.23,76738,55667.63
71,300759.SZ,20200428,10735,7336.18,12961,8890.56,15526,10606.99,13787,9446.67,16162,11100.83,16977,11610.06,6657,4579.12,5355,3675.81,7758,5370.6
72,600756.SH,20200428,24395,4289.41,16066,2827.5,21717,3814.89,24064,4233.12,7121,1248.23,13104,2291.91,0,0.0,0,0.0,-3485,-624.39
73,002303.SZ,20200428,88680,4455.75,81972,4120.15,92528,4644.07,81959,4119.65,40571,2038.55,47965,2404.33,2000,101.2,11883,595.43,-53193,-2673.71
74,002434.SZ,20200428,18802,1641.0,22694,1989.46,20934,1833.6,26417,2314.64,27478,2404.55,17425,1521.15,9460,833.85,10138,887.75,-9864,-844.61
75,001872.SZ,20200428,9105,1248.64,8089,1112.82,8896,1223.25,8645,1185.71,2461,338.1,3728,511.46,0,0.0,0,0.0,-3205,-442.66
76,002565.SZ,20200428,79868,3441.32,53984,2332.97,76739,3303.56,75284,3245.42,39746,1713.82,57669,2479.39,2930,122.79,12346,523.7,-32376,-1414.55
77,300180.SZ,20200428,40537,3479.43,39587,3397.96,69394,5949.07,44245,3803.49,31123,2670.31,50932,4362.43,1277,109.78,7567,644.72,-39276,-3338.19
78,300229.SZ,20200428,25932,4265.01,20074,3318.88,25828,4246.29,26108,4302.26,14901,2470.04,17820,2923.8,870,140.51,3529,576.9,-5251,-892.97
79,600226.SH,20200428,645255,15698.4,261183,6370.22,590500,14377.13,582071,14241.87,325606,7901.48,557512,13493.74,35359,860.09,195954,4731.27,-473252,-11466.47
80,603728.SH,20200428,22366,2460.41,15576,1722.95,17705,1945.02,21998,2420.3,5106,563.37,6604,718.14,0,0.0,999,107.4,-5466,-597.87
81,002696.SZ,20200428,33731,2095.13,31303,1951.99,34147,2121.26,33887,2109.52,9849,616.86,12616,776.82,80,5.07,0,0.0,-7051,-436.68
82,002850.SZ,20200428,13840,7534.78,19080,10389.15,20140,10972.02,17119,9327.43,11313,6182.47,9786,5349.0,1136,620.51,444,244.2,6414,3541.51
83,300514.SZ,20200428,13000,1365.89,11626,1222.06,12669,1332.28,13738,1444.86,8102,848.63,8407,880.23,2000,210.0,2000,209.66,-7046,-743.67
84,600511.SH,20200428,46311,14609.62,44985,14195.51,52594,16603.34,51898,16376.76,41759,13180.65,43065,13583.55,16258,5118.42,16973,5356.21,-27624,-8694.3
85,601636.SH,20200428,74475,3707.79,50752,2530.05,75786,3773.77,88101,4389.35,60928,3036.3,81073,4041.74,20080,1007.72,11344,564.43,-49132,-2443.85
86,000807.SZ,20200428,148501,5755.02,117646,4572.87,127448,4945.06,136086,5280.17,86492,3359.85,97455,3775.53,17996,699.22,29251,1130.58,-96112,-3719.25
87,002144.SZ,20200428,5901,515.06,5639,492.02,5903,515.07,5658,492.94,4282,373.01,4790,418.18,0,0.0,0,0.0,-4905,-427.45
88,000938.SZ,20200428,60774,24214.3,71634,28566.18,107725,43090.49,127242,50901.95,123109,49260.12,129245,51748.83,81255,32602.12,44742,17950.06,44952,18177.93
89,002275.SZ,20200428,9440,1220.18,7200,930.65,7305,945.02,8620,1115.31,2347,302.69,3272,421.92,0,0.0,0,0.0,-3048,-393.29
90,601898.SH,20200428,43740,1653.02,40862,1544.79,37297,1410.0,33438,1264.14,20282,765.86,23186,875.86,0,0.0,3832,144.08,-35963,-1358.83
91,002560.SZ,20200428,224750,18710.0,191940,16015.22,205566,17145.78,221669,18488.98,98652,8224.34,115107,9578.65,19962,1688.97,20214,1686.25,-26688,-2217.97
92,002609.SZ,20200428,26040,2576.0,18170,1799.09,21897,2168.82,26277,2601.66,4323,427.99,7812,772.05,0,0.0,0,0.0,-6798,-673.08
93,300224.SZ,20200428,56772,4157.02,47602,3486.57,41341,3023.06,49677,3635.79,15250,1115.66,16857,1229.47,774,56.1,0,0.0,-40583,-2969.91
94,600067.SH,20200428,14460,491.11,12226,415.22,12614,428.54,15526,528.29,4489,153.02,3811,129.16,0,0.0,0,0.0,-9236,-311.93
95,600221.SH,20200428,331321,4663.12,209894,2953.7,254495,3578.18,255618,3598.34,208300,2933.17,247579,3486.03,136556,1929.15,217580,3065.54,-341502,-4804.43
96,603569.SH,20200428,12030,1095.18,9454,862.32,7902,720.71,9433,859.35,1224,112.98,2270,207.2,0,0.0,0,0.0,-1241,-111.86
97,002691.SZ,20200428,10983,529.83,8978,434.3,9420,454.58,9201,443.13,1356,65.27,3580,172.25,0,0.0,0,0.0,-4948,-241.01
98,688333.SH,20200428,3509,1658.63,2068,978.24,5470,2577.91,6114,2884.67,2094,980.39,2891,1354.01,0,0.0,0,0.0,-1295,-620.02
99,002554.SZ,20200428,39729,1014.72,28042,716.97,25434,650.48,31031,792.81,25033,638.46,36586,931.29,8337,210.98,2874,73.57,-28291,-720.07
100,300218.SZ,20200428,17458,1219.33,12824,896.81,14010,976.98,14463,1007.48,1922,133.01,6103,425.03,0,0.0,0,0.0,-8252,-576.45
101,600215.SH,20200428,44728,3409.89,34214,2604.84,38360,2927.22,38235,2916.68,16142,1239.25,21120,1620.06,0,0.0,5661,434.78,-14771,-1117.34
102,603717.SH,20200428,13510,1010.61,8838,662.4,9623,720.33,12392,926.18,3913,296.26,5817,438.63,0,0.0,0,0.0,-5918,-442.9
103,600893.SH,20200428,40181,9368.99,40682,9496.92,40571,9454.58,37820,8818.25,42663,9943.88,37841,8832.88,12248,2869.58,19321,4488.99,8260,1956.1
104,603126.SH,20200428,21120,865.4,16971,697.09,19215,787.63,19708,808.42,4240,174.05,7896,321.57,0,0.0,0,0.0,-11685,-480.37
105,000757.SZ,20200428,30467,1217.03,26286,1049.06,30667,1221.35,32848,1310.46,10370,412.15,25071,1011.18,23900,964.6,11199,444.43,11990,496.73
106,000911.SZ,20200428,18488,1372.69,14681,1095.62,18772,1396.28,19301,1434.05,13755,1026.2,15088,1118.8,1800,134.92,3745,281.62,-3235,-233.91
107,002094.SZ,20200428,60172,2328.45,38712,1498.25,34468,1333.37,41186,1591.98,11812,454.69,22518,872.46,1670,64.68,5705,218.5,-26077,-1007.77
108,000888.SZ,20200428,32170,1906.5,26441,1567.37,24959,1478.6,27132,1606.17,12660,746.76,16216,958.32,0,0.0,0,0.0,-22094,-1309.13
109,002428.SZ,20200428,68427,6616.82,39787,3847.85,74688,7222.08,78058,7537.15,48217,4674.21,61432,5956.16,1303,126.11,13359,1298.05,-21199,-2063.36
110,300043.SZ,20200428,152063,5091.43,125707,4207.3,116793,3912.3,125700,4210.7,40043,1331.67,44131,1474.59,0,0.0,13361,442.81,-74524,-2487.93
111,002395.SZ,20200428,3123,656.08,2921,617.33,2994,629.8,2666,562.5,952,197.22,966,199.16,0,0.0,516,104.12,-13,0.34
112,300059.SZ,20200428,402668,69189.34,478518,82385.29,709509,121988.82,727635,125174.43,829253,142682.16,758060,130369.7,798690,137497.14,775908,133428.05,333511,57762.72
113,300213.SZ,20200428,95718,5851.83,60568,3706.7,80698,4927.83,80755,4938.25,28881,1770.91,63595,3878.44,5383,325.66,5762,352.83,-21894,-1345.77
114,600056.SH,20200428,44172,6397.86,31630,4590.35,58146,8422.65,57443,8327.81,38228,5528.07,47825,6908.12,5898,853.67,9546,1375.98,-13973,-2043.47
115,600210.SH,20200428,145025,6444.46,121919,5420.81,196228,8724.39,198720,8845.13,131550,5851.19,166179,7372.35,46414,2064.79,32399,1446.53,-10198,-421.96
116,000506.SZ,20200428,124516,2747.99,82075,1810.14,105570,2316.87,123440,2725.42,56029,1229.8,85203,1858.34,25604,559.67,21000,460.43,-15495,-345.4
117,300776.SZ,20200428,3452,4151.86,2086,2510.67,3114,3738.92,3166,3798.59,1782,2135.42,2974,3569.37,74,88.61,196,236.17,-772,-921.31
118,600773.SH,20200428,18519,996.3,16184,872.25,22256,1198.99,23931,1288.96,13407,722.06,14067,756.13,0,0.0,0,0.0,-14335,-774.26
119,603006.SH,20200428,10179,1020.91,10102,1016.32,8042,807.36,7475,748.97,738,73.36,1382,136.34,0,0.0,0,0.0,-4610,-459.47
120,000637.SZ,20200428,31750,1338.35,23196,979.29,30518,1288.13,27785,1170.25,10258,431.72,16777,706.07,2480,105.9,7249,308.48,-17242,-729.52
121,000768.SZ,20200428,52461,8675.23,55088,9157.86,61397,10168.94,64286,10659.27,66299,11018.08,73779,12189.22,47475,7830.03,34479,5685.93,-30762,-5034.57
122,000922.SZ,20200428,23221,1661.15,15106,1081.2,17090,1220.33,15787,1129.28,5568,398.24,11813,843.83,0,0.0,3174,225.41,-11902,-849.39
123,000571.SZ,20200428,16170,412.53,10535,269.55,25403,650.47,20460,522.73,8067,204.1,18646,474.83,0,0.0,0,0.0,-13938,-351.61
124,002111.SZ,20200428,13488,1864.79,9854,1367.06,11557,1600.18,13174,1818.53,2699,374.76,4716,654.15,0,0.0,0,0.0,-10245,-1423.92
125,600887.SH,20200428,108903,33831.36,116592,36335.01,154564,48053.8,185192,57624.92,178546,55573.76,216716,67386.87,158860,49524.11,82373,25636.23,39348,12459.96
126,688021.SH,20200428,2654,895.01,2295,782.57,2103,708.1,2636,892.67,1782,611.31,1608,539.17,0,0.0,0,0.0,272,98.5
127,000905.SZ,20200428,13875,809.63,9960,581.47,11399,665.1,14321,834.71,1695,99.4,2688,157.95,0,0.0,0,0.0,-7487,-437.79
128,002088.SZ,20200428,10634,1033.86,7452,727.68,10532,1017.37,10132,983.06,3021,295.37,6603,635.86,0,0.0,0,0.0,-1465,-145.55
129,002242.SZ,20200428,19151,6172.38,21321,6886.28,20524,6618.36,21046,6772.39,14007,4526.38,11907,3840.03,5549,1783.69,4958,1602.12,10455,3417.75
130,601865.SH,20200428,52689,6182.34,57148,6746.32,52287,6153.62,59135,6966.77,56468,6684.28,46254,5449.02,5500,652.45,4408,510.57,15968,1984.72
131,002373.SZ,20200428,49861,10983.38,55025,12183.05,70883,15654.65,66885,14777.51,51492,11401.08,54296,11956.26,12251,2700.59,8282,1822.86,-9936,-2148.75
132,300037.SZ,20200428,21783,8724.28,19298,7749.24,23229,9308.87,25623,10284.18,20478,8242.37,22060,8856.8,2865,1160.2,1373,545.49,708,298.52
133,601996.SH,20200428,27422,709.57,25679,665.99,22264,576.67,33990,879.68,11903,308.73,6218,162.33,4298,113.04,0,0.0,-9166,-239.1
134,603536.SH,20200428,67775,9721.69,51632,7431.49,54463,7825.22,57139,8224.57,21988,3135.62,31344,4486.61,2032,305.93,6143,845.78,-5259,-792.76
135,002707.SZ,20200428,105071,4919.25,84095,3949.23,89705,4201.08,89234,4183.79,43993,2066.4,56455,2633.12,0,0.0,8984,420.58,-39114,-1813.5
136,000610.SZ,20200428,61502,5136.81,52053,4366.68,49665,4171.23,57622,4839.94,13847,1165.97,20767,1744.14,11625,990.15,6197,513.4,-11821,-938.03
137,600926.SH,20200428,42570,3260.64,60168,4614.85,50927,3900.11,62279,4772.58,63180,4844.63,48262,3702.43,19153,1473.01,5119,388.53,7577,606.78
138,601619.SH,20200428,40375,1211.58,30864,927.54,27605,827.8,34687,1039.17,5976,179.07,8405,251.73,0,0.0,0,0.0,-24354,-734.83
139,603110.SH,20200428,8616,1247.64,7108,1034.03,7254,1051.87,7775,1127.66,1354,198.16,2341,335.99,0,0.0,0,0.0,-6214,-900.49
140,000587.SZ,20200428,193403,2257.09,132412,1552.1,110697,1291.78,119924,1407.84,26921,316.1,78685,905.03,0,0.0,0,0.0,-114915,-1318.83
141,002127.SZ,20200428,90749,12956.2,114880,16415.67,133440,19097.06,116971,16740.47,70629,10125.74,80877,11593.16,27897,4013.51,9987,1443.2,-31846,-4497.22
142,688037.SH,20200428,5301,5376.68,3845,3933.36,11719,11863.54,11953,12130.74,8311,8441.85,9470,9566.81,1035,1028.72,1098,1079.89,260,233.4
143,002258.SZ,20200428,30389,4443.08,29480,4330.28,41449,6060.81,34304,5022.72,17774,2595.18,21001,3057.77,1430,205.75,6255,894.06,-12384,-1823.63
144,002247.SZ,20200428,43428,756.18,42175,733.72,30613,530.93,40981,714.88,12623,223.19,10260,177.84,6752,116.13,0,0.0,-20038,-345.73
145,002401.SZ,20200428,53093,6470.58,30325,3704.1,50488,6148.72,51669,6293.48,22902,2782.39,44236,5372.63,3890,469.2,4143,500.68,-13893,-1699.79
146,002378.SZ,20200428,32108,1248.85,23106,899.15,14556,566.68,20588,800.99,9721,378.08,12692,493.48,0,0.0,0,0.0,-14503,-567.15
147,002532.SZ,20200428,42950,2554.64,30772,1835.6,46110,2739.6,45269,2698.43,22169,1320.64,27159,1610.38,1935,119.97,9963,590.45,-32280,-1928.06
148,688015.SH,20200428,10767,5061.11,9167,4327.65,20805,9781.11,18731,8802.77,16158,7574.61,17896,8358.71,2125,972.56,4061,1900.27,-10232,-4887.95
149,000850.SZ,20200428,50931,1894.21,32900,1226.17,48944,1818.49,49972,1858.12,15976,598.86,29978,1116.27,0,0.0,3000,111.0,-16955,-637.32
150,002236.SZ,20200428,262345,43096.21,136261,22397.71,272664,44825.54,223172,36699.68,185758,30547.64,335374,55165.95,85361,14060.08,111321,18266.13,-163750,-26910.99
151,603196.SH,20200428,29447,2252.67,31503,2436.94,24050,1853.29,24423,1875.72,8967,697.9,9812,758.31,6900,546.77,3626,279.66,-1990,-129.92
152,688300.SH,20200428,2802,1322.44,2373,1121.48,4309,2021.04,4120,1933.52,2280,1057.7,2293,1071.36,0,0.0,606,274.82,-1185,-559.0
153,000981.SZ,20200428,29629,392.42,27751,367.58,29288,387.81,25210,333.68,7432,98.09,13388,177.07,0,0.0,0,0.0,-21530,-283.65
154,002367.SZ,20200428,99167,8136.71,80140,6579.17,113444,9316.56,106978,8776.99,57109,4681.51,72261,5922.75,1327,110.14,11668,966.02,-56823,-4650.35
155,002521.SZ,20200428,23761,1288.24,18901,1025.87,28126,1528.82,24233,1315.8,9369,511.56,18122,986.95,0,0.0,0,0.0,-10805,-590.64
156,600028.SH,20200428,257181,11463.19,181032,8078.4,249263,11108.82,252292,11254.98,335994,14996.8,466201,20791.72,262620,11716.39,205533,9160.11,-350931,-15611.95
157,002498.SZ,20200428,1348000,63903.22,890953,42275.7,1342818,63699.22,1179590,55876.12,873236,41523.41,973009,46225.26,210354,10285.99,730856,35034.76,-267927,-12765.98
158,002652.SZ,20200428,17752,570.23,14266,459.6,16047,516.5,18114,580.92,2625,84.0,4043,130.22,0,0.0,0,0.0,-9229,-298.7
159,300316.SZ,20200428,77155,16258.74,79164,16702.64,106783,22482.16,129523,27383.6,90495,19136.39,76488,16133.82,26007,5521.0,15264,3178.24,52993,11219.39
160,300299.SZ,20200428,132232,6029.62,83110,3804.37,145257,6620.31,133828,6121.27,83887,3820.33,122385,5582.06,11413,531.27,33466,1493.82,-50505,-2323.01
161,300453.SZ,20200428,58567,7508.03,33720,4317.7,49135,6295.83,47488,6096.15,36743,4686.38,54488,6958.07,3425,439.67,12174,1558.0,-27598,-3526.77
162,603798.SH,20200428,7219,690.49,7401,710.69,7350,704.5,8014,765.2,1409,134.2,563,53.3,0,0.0,0,0.0,-2158,-204.92
163,002969.SZ,20200428,30018,2132.44,21512,1530.42,18113,1285.45,22619,1607.83,7769,552.77,13457,953.37,1687,120.96,0,0.0,-9968,-713.7
164,003816.SZ,20200428,185611,5285.18,119180,3392.49,144774,4122.65,173501,4936.3,120332,3424.66,132136,3765.15,19793,564.93,45693,1303.48,-182705,-5211.16
165,300584.SZ,20200428,3993,919.28,3485,803.44,3963,911.35,4456,1022.4,1347,309.13,2296,527.47,934,213.55,0,0.0,-3383,-777.24
166,600581.SH,20200428,79575,2364.03,52370,1558.73,76750,2282.13,63267,1884.02,31457,936.78,54937,1631.67,0,0.0,17208,508.52,-31059,-930.1
