,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
31,002716.SZ,20201201,14830,366.3,15288,377.6,31954,789.26,21338,527.05,22813,563.48,44682,1103.64,21710,536.24,9999,246.98,-89891,-2220.29
32,300177.SZ,20201201,35910,4158.21,35727,4146.74,47141,5462.51,45151,5234.76,40620,4716.28,38964,4514.4,3990,463.67,7818,904.77,-628,-60.87
33,300331.SZ,20201201,6889,1708.98,5734,1422.34,4944,1225.92,5333,1323.88,1973,488.97,2884,713.65,1025,254.46,880,218.46,107,28.01
34,601021.SH,20201201,22872,11885.31,23126,12016.72,11352,5895.29,16906,8777.66,10701,5556.04,6205,3225.89,3771,1958.77,2460,1275.14,-1499,-768.14
35,603676.SH,20201201,3217,332.55,3179,328.68,3713,384.0,3064,316.87,0,0.0,687,71.0,0,0.0,0,0.0,62,6.72
36,000038.SZ,20201201,13887,1524.04,10668,1171.24,12339,1354.68,11474,1259.42,6044,663.53,8874,973.94,0,0.0,1254,137.65,788,89.59
37,002847.SZ,20201201,7188,8344.75,5890,6844.09,3877,4490.45,3828,4435.36,1130,1304.4,2295,2653.65,1021,1188.83,1203,1395.32,3216,3736.96
38,300462.SZ,20201201,5860,1388.0,4972,1178.1,7189,1703.66,5996,1420.45,1554,368.28,3635,861.39,0,0.0,0,0.0,-559,-132.47
39,002239.SZ,20201201,321468,15996.26,411175,20507.26,424798,21162.61,441878,21999.19,404792,20157.21,354056,17617.36,230282,11511.87,174229,8704.13,249828,12638.9
40,603199.SH,20201201,1785,381.93,1801,385.77,1508,323.05,1222,261.56,889,190.57,147,31.56,0,0.0,1012,216.67,506,108.24
41,603353.SH,20201201,5268,2212.24,5599,2351.77,5238,2199.59,4559,1915.44,2581,1084.25,2929,1228.87,0,0.0,0,0.0,-2813,-1180.61
42,002524.SZ,20201201,89388,12487.18,95198,13320.32,108138,15151.82,106621,14937.22,64692,9066.85,64201,8984.81,9795,1381.63,5992,845.13,-35351,-4898.41
43,002655.SZ,20201201,24652,2017.52,22847,1871.7,20238,1658.24,23432,1918.56,9418,771.9,8029,657.41,0,0.0,0,0.0,6182,509.78
44,300270.SZ,20201201,14309,999.25,14285,997.6,11881,829.78,12050,841.97,6869,480.5,4663,325.48,0,0.0,2061,144.48,3937,276.19
45,300319.SZ,20201201,17851,1735.16,22101,2149.79,33486,3255.52,26730,2599.63,9347,910.13,15029,1460.59,4319,420.75,1144,111.54,2795,277.18
46,600316.SH,20201201,71369,26303.72,79545,29404.33,85454,31547.38,96159,35509.6,84281,31149.77,74377,27458.47,39057,14480.91,30079,11109.39,33685,12549.35
47,601009.SH,20201201,164434,14250.68,192248,16705.96,272137,23597.49,274635,23854.27,302151,26324.27,250123,21738.09,98462,8592.98,120178,10467.11,33316,3071.91
48,688390.SH,20201201,1966,3343.37,1452,2476.09,2424,4126.7,2591,4412.12,2049,3499.96,2598,4418.9,1171,1985.65,968,1648.57,385,680.14
49,000005.SZ,20201201,53776,1382.64,31542,814.19,57204,1473.7,116531,2997.63,50965,1316.04,25233,651.45,15236,391.64,3875,100.75,-19612,-497.34
50,300275.SZ,20201201,9884,1133.29,11197,1284.16,8795,1009.63,7501,860.52,1901,218.09,2754,316.44,872,100.11,0,0.0,469,55.0
51,600272.SH,20201201,4613,359.9,5140,401.29,6562,511.97,5899,460.34,1372,107.09,1508,117.32,0,0.0,0,0.0,1647,128.42
52,300543.SZ,20201201,9523,1447.15,9024,1373.14,11508,1750.26,11262,1713.74,5161,783.24,2675,406.39,0,0.0,3231,487.38,2021,307.36
53,600386.SH,20201201,39755,1560.63,21775,855.19,39422,1546.44,28704,1127.75,9381,367.74,32033,1255.5,0,0.0,6046,236.37,-21521,-840.31
54,600540.SH,20201201,25220,1292.83,17224,883.47,17663,905.53,22271,1142.12,9186,471.17,8045,412.37,0,0.0,4528,231.56,-3357,-170.26
55,601233.SH,20201201,110861,22127.1,102518,20472.94,171206,34171.43,166719,33286.65,146419,29240.09,137762,27494.8,66430,13283.96,87918,17568.19,9863,2057.35
56,603888.SH,20201201,14013,2715.53,11455,2223.78,17416,3379.46,14883,2888.7,8412,1632.26,12970,2513.53,1534,298.42,2068,399.66,75,17.97
57,000404.SZ,20201201,25621,1112.99,27151,1179.5,30300,1316.38,31786,1380.84,27966,1216.72,17065,742.71,326,14.12,8212,357.16,-9434,-405.84
58,300674.SZ,20201201,23010,8298.22,22813,8228.73,19038,6863.47,17391,6270.64,11224,4050.87,13335,4809.19,283,102.15,17,6.15,-539,-183.86
59,600671.SH,20201201,4547,402.87,1582,140.55,2995,265.34,4531,401.8,847,75.02,2276,200.89,0,0.0,0,0.0,-3517,-311.49
60,603035.SH,20201201,26160,3884.36,30280,4506.39,28294,4210.35,27515,4093.98,19357,2888.61,18179,2704.57,3633,540.65,1470,219.03,-4667,-691.77
61,000666.SZ,20201201,24468,2121.59,26818,2335.31,28565,2485.96,35979,3130.9,20807,1815.5,11002,955.62,2600,228.43,2641,229.64,7496,661.11
62,000820.SZ,20201201,71132,815.52,45800,526.61,52573,603.74,61200,702.72,48651,566.81,54825,635.47,0,0.0,10531,121.27,-6057,-61.48
63,002206.SZ,20201201,46252,1920.25,40987,1702.4,37796,1568.76,37392,1550.94,19292,800.23,42024,1744.38,17064,708.47,0,0.0,28552,1198.84
64,603166.SH,20201201,16717,1186.76,16371,1164.01,12003,852.71,11517,817.7,2250,160.7,3082,218.46,0,0.0,0,0.0,-564,-36.93
65,000020.SZ,20201201,4670,471.67,5534,559.59,5752,582.42,4009,405.85,2348,237.45,3227,326.11,0,0.0,0,0.0,2694,273.22
66,002675.SZ,20201201,14956,3401.31,12261,2785.88,15818,3595.6,14622,3323.11,22612,5135.66,26074,5924.78,6050,1374.1,6479,1472.9,13081,2978.93
67,300290.SZ,20201201,40423,3159.42,26071,2039.37,35236,2763.01,35760,2797.1,61364,4821.88,37982,2981.38,7500,587.96,44710,3514.42,59333,4669.31
68,300339.SZ,20201201,37231,3935.57,44739,4734.83,55274,5845.17,58379,6171.91,47501,5024.47,41104,4345.14,10668,1130.77,6453,684.12,14080,1495.5
69,600336.SH,20201201,135739,11759.58,115400,10008.39,171466,14862.85,152847,13243.6,117509,10182.8,137332,11903.11,33262,2898.22,52397,4548.37,-24732,-2086.95
70,600604.SH,20201201,37986,2793.18,38329,2822.55,39800,2930.24,42874,3156.68,29600,2182.88,25933,1908.82,1750,127.75,2000,146.0,-8431,-608.78
71,300738.SZ,20201201,4440,1835.96,4217,1746.47,6130,2536.63,6549,2711.49,6302,2612.1,5921,2450.59,2710,1125.88,2894,1202.02,2868,1186.32
72,600735.SH,20201201,11806,685.18,8250,478.65,15675,909.77,19628,1138.96,14170,822.16,13773,799.51,0,0.0,0,0.0,-11351,-656.99
73,000550.SZ,20201201,63304,12504.29,67281,13358.91,69043,13735.7,67622,13444.7,47506,9434.58,48369,9604.66,15884,3190.21,12465,2456.51,27637,5587.6
74,300869.SZ,20201201,21416,31146.81,24331,35402.38,40216,58496.37,42968,62550.23,28153,41004.83,25179,36660.34,7848,11457.32,5156,7492.38,8905,13006.79
75,600866.SH,20201201,13274,622.95,18244,856.24,19873,932.62,17421,817.69,9110,427.79,6592,309.44,0,0.0,0,0.0,8439,397.37
76,603050.SH,20201201,10135,1427.78,10346,1458.46,10841,1527.83,11122,1567.39,2646,373.51,2153,303.27,0,0.0,0,0.0,610,86.75
77,000681.SZ,20201201,40980,6884.88,35758,6034.21,50242,8463.19,56110,9454.33,49567,8348.9,49354,8302.78,25456,4300.25,25023,4205.91,-9268,-1538.0
78,300038.SZ,20201201,60450,3787.07,69508,4359.84,77334,4846.11,91408,5732.5,56156,3524.98,44471,2785.77,13448,845.36,2000,125.4,30015,1892.62
79,600035.SH,20201201,23152,690.34,33577,1002.73,42193,1260.03,40007,1195.95,30461,910.72,19456,581.16,4700,141.0,7466,222.26,4048,125.7
80,601997.SH,20201201,113153,9503.25,159035,13397.65,232932,19565.58,253708,21328.5,310714,26103.69,287067,24105.21,208416,17567.29,165405,13908.45,135532,11528.88
81,002708.SZ,20201201,37181,2618.1,37713,2657.6,40525,2856.63,38897,2740.47,14472,1021.09,16815,1184.62,2800,197.12,1553,110.26,-13910,-973.09
82,300169.SZ,20201201,35086,2380.26,29062,1968.22,40549,2745.23,37174,2515.89,8920,602.63,18048,1225.5,0,0.0,271,18.51,20619,1399.84
83,300323.SZ,20201201,107814,14454.5,145733,19568.08,181132,24354.07,180943,24343.62,189059,25455.33,165679,22355.82,64581,8748.34,50231,6744.71,87063,11930.87
84,600166.SH,20201201,709138,23836.94,484037,16288.45,659373,22181.51,777929,26161.7,600077,20191.61,767948,25840.65,295435,9953.42,234110,7872.68,-375593,-12504.88
85,600303.SH,20201201,245464,12097.64,283202,13927.04,307225,15071.28,287101,14075.13,245382,11984.03,243848,11969.01,72018,3594.15,55939,2775.93,151222,7619.59
86,688398.SH,20201201,4469,2884.4,2754,1779.38,3942,2546.57,5157,3332.72,3655,2355.84,4468,2882.41,560,366.41,248,158.7,456,300.05
87,002773.SZ,20201201,20480,9035.49,22689,10007.08,14829,6538.53,11042,4872.87,7464,3288.01,6822,3008.48,1645,725.78,3865,1699.38,3331,1474.96
88,300437.SZ,20201201,12520,1414.05,10631,1201.73,13225,1493.8,12417,1403.01,7530,851.39,8501,959.22,0,0.0,1725,195.28,-2451,-273.21
89,601127.SH,20201201,88175,16949.77,106628,20974.54,127368,24632.54,152384,29695.4,168751,32939.13,162838,31419.41,374292,74993.63,336736,67425.72,-187284,-38426.66
90,300875.SZ,20201201,2407,2474.41,1871,1924.65,3521,3620.19,3571,3673.51,1317,1355.5,1792,1840.62,11,11.23,22,22.55,-696,-713.21
91,600872.SH,20201201,24880,15423.58,25998,16107.92,30488,18891.02,25514,15821.17,19968,12376.1,22958,14229.89,6081,3787.35,6946,4319.07,11810,7346.35
92,603105.SH,20201201,13570,1235.82,12726,1159.96,13461,1226.45,13578,1236.82,5671,517.72,6398,583.21,0,0.0,0,0.0,-5859,-532.02
93,000736.SZ,20201201,15675,1118.91,15894,1137.64,14893,1064.89,14329,1024.85,10253,733.87,10599,755.17,0,0.0,0,0.0,-5510,-389.08
94,002073.SZ,20201201,19549,862.9,23273,1027.63,39484,1744.35,29683,1312.61,22767,1004.62,27328,1204.4,5164,227.38,6681,294.6,15980,706.96
95,601696.SH,20201201,94016,24885.73,103533,27642.98,132197,35116.66,141190,37532.99,123320,32844.99,117180,31144.66,51065,13673.01,38695,10199.76,51179,13925.3
96,603236.SH,20201201,4017,7419.46,4702,8694.33,3864,7135.81,3670,6780.74,2273,4204.34,2173,4011.51,836,1554.14,445,827.17,3063,5692.29
97,002407.SZ,20201201,125118,20637.06,218361,36484.83,253745,41966.53,275444,45977.14,219251,36484.9,211876,35262.57,215314,36513.15,107748,17877.1,185775,30935.31
98,300022.SZ,20201201,29608,1579.77,36951,1973.04,37008,1975.04,42662,2277.42,23004,1229.3,13432,715.91,3425,182.26,0,0.0,7099,382.87
99,603367.SH,20201201,7822,1175.4,9491,1427.22,10358,1556.78,10178,1529.24,6997,1052.81,5508,828.52,0,0.0,0,0.0,929,140.74
100,000998.SZ,20201201,63816,10931.41,51011,8753.77,59685,10226.69,62287,10679.63,45875,7871.58,41354,7087.79,7238,1240.04,21961,3748.53,22054,3808.09
101,002538.SZ,20201201,19056,1162.61,29168,1780.48,21150,1292.06,22711,1387.06,25135,1536.2,12779,781.53,2474,151.71,3157,193.52,-11247,-683.09
102,603920.SH,20201201,13715,4286.83,19449,6088.36,13616,4263.18,10568,3310.21,5768,1811.15,4173,1304.57,1091,341.97,0,0.0,-1884,-589.64
103,300044.SZ,20201201,40118,2872.81,42709,3062.61,48407,3469.62,51546,3694.15,32942,2362.3,25449,1822.21,1500,107.85,3263,233.61,8310,596.86
104,603389.SH,20201201,2060,81.32,3991,157.6,2387,94.27,1300,51.37,1494,59.01,649,25.63,0,0.0,0,0.0,-250,-9.66
105,688339.SH,20201201,147,361.07,102,251.39,7024,17207.6,5352,13128.37,3681,9039.53,3665,8981.95,1684,4146.94,3416,8393.45,2461,6048.75
106,002714.SZ,20201201,29979,23384.56,36962,28855.36,47151,36793.85,56482,44073.64,57245,44682.78,46363,36177.73,39791,31054.53,34359,26808.99,24641,19295.15
107,300908.SZ,20201201,18542,19222.74,13256,13782.76,27225,28287.5,24549,25484.35,18131,18860.42,21450,22259.95,5373,5613.59,10014,10457.19,-2447,-2442.33
108,000566.SZ,20201201,20052,1829.66,18081,1650.75,26253,2395.49,35117,3207.87,33591,3068.72,25348,2311.95,2558,231.85,3908,355.17,9712,894.35
109,000720.SZ,20201201,34005,1403.77,23586,974.58,33443,1380.0,24765,1022.64,9394,386.84,28491,1173.38,0,0.0,0,0.0,-13150,-539.52
110,002106.SZ,20201201,61989,7358.6,83352,9915.29,75452,8950.14,88508,10501.09,65166,7747.34,49882,5921.4,23153,2761.24,4016,479.54,49455,5882.98
111,603066.SH,20201201,7113,643.17,8922,807.46,7508,679.9,7298,661.31,3471,315.25,1872,169.54,0,0.0,0,0.0,3188,290.74
112,603220.SH,20201201,39709,6319.38,29514,4701.77,44971,7162.83,41920,6676.78,16368,2607.77,28924,4601.95,1654,265.16,2345,374.64,-11233,-1779.06
113,688016.SH,20201201,70,160.62,106,240.39,3707,8485.5,3879,8877.05,1986,4548.37,2772,6367.41,2532,5822.13,1539,3531.75,1273,2921.46
114,000697.SZ,20201201,26798,2630.41,18859,1853.73,28982,2846.35,25936,2547.41,10431,1025.68,18699,1835.46,0,0.0,2717,265.83,-10985,-1072.01
115,000851.SZ,20201201,129595,10533.05,159292,12973.41,217361,17683.29,228884,18645.45,184884,15067.36,181933,14816.32,79369,6495.96,41099,3344.49,41312,3459.39
116,603360.SH,20201201,7209,1445.51,11241,2257.38,11658,2339.29,16810,3378.55,11573,2322.41,12287,2465.46,15898,3200.17,6000,1206.0,9822,1978.7
117,688156.SH,20201201,1562,380.14,891,216.9,2465,599.63,2958,719.57,1439,349.75,1618,393.05,0,0.0,0,0.0,-1432,-347.56
118,688310.SH,20201201,862,265.03,763,234.67,862,265.16,948,291.42,250,77.19,264,81.28,0,0.0,0,0.0,74,23.04
119,002377.SZ,20201201,56448,2598.65,52775,2417.26,71075,3262.3,75920,3499.81,27298,1255.9,37671,1740.99,11545,541.21,0,0.0,36372,1675.19
120,002531.SZ,20201201,98344,7680.24,162622,12722.13,131340,10272.01,117134,9156.55,126726,9908.63,91800,7172.62,37962,2966.13,22817,1775.71,51741,4075.03
121,600038.SH,20201201,33436,18324.29,30499,16705.96,37779,20685.11,39515,21648.53,23549,12893.63,27290,14945.56,6849,3755.46,4310,2358.43,8861,4902.53
122,300725.SZ,20201201,13541,16061.1,16209,19204.33,15554,18449.13,13862,16438.83,8569,10165.55,8940,10641.81,4299,5100.33,2952,3491.13,-292,-367.85
123,600568.SH,20201201,12748,205.25,14045,226.62,17358,279.79,32629,526.52,44947,724.89,20144,325.04,0,0.0,8235,131.75,13883,227.81
124,600722.SH,20201201,44744,1922.04,53400,2302.81,53760,2314.05,57654,2482.47,34806,1503.15,29982,1292.02,13727,594.47,6000,256.4,-3668,-142.36
125,300856.SZ,20201201,5086,3224.38,3651,2317.08,5530,3507.03,4342,2753.24,3463,2196.81,3557,2256.11,574,363.89,3103,1965.68,275,177.54
126,600699.SH,20201201,60480,15100.81,52022,13007.95,54468,13599.14,53989,13487.9,41826,10456.62,39358,9827.58,22811,5695.06,34216,8528.21,6464,1624.96
127,600853.SH,20201201,34445,1173.91,40564,1383.82,27919,952.3,29717,1013.1,27654,944.4,19737,673.68,0,0.0,0,0.0,-3490,-116.76
128,601700.SH,20201201,19102,880.08,17052,786.49,17301,797.47,23128,1066.11,6251,289.13,4974,229.58,2500,115.5,0,0.0,-7317,-335.57
129,600875.SH,20201201,76376,8236.38,74334,8034.4,91471,9863.33,96102,10380.64,77274,8347.35,88138,9525.18,36851,4005.04,23398,2511.89,54533,5929.24
130,601568.SH,20201201,45242,4861.39,41869,4500.95,50538,5432.09,51853,5571.89,22323,2400.11,27342,2939.87,5961,641.72,3000,322.6,-13212,-1413.58
131,603108.SH,20201201,8447,1065.21,7128,900.04,10390,1310.54,10065,1270.32,6540,826.78,9133,1152.02,949,119.86,0,0.0,-315,-38.58
132,000690.SZ,20201201,76378,5552.24,54683,3973.97,50964,3702.81,64706,4697.49,36724,2664.9,51091,3714.18,12176,885.25,5763,419.56,47199,3443.68
133,000739.SZ,20201201,50230,10817.03,48874,10516.83,65999,14194.51,75314,16228.38,32407,6984.93,34574,7443.53,17104,3701.35,6979,1509.08,42648,9187.18
134,002076.SZ,20201201,19296,355.47,10422,192.13,15553,286.66,21224,390.74,0,0.0,3203,59.26,0,0.0,0,0.0,-15756,-289.1
135,002230.SZ,20201201,87457,33923.46,99079,38467.85,115727,44907.99,137010,53177.64,107893,41876.45,96640,37474.8,76091,29547.71,54439,21135.34,22968,8986.27
136,601699.SH,20201201,108963,7237.8,104412,6943.7,119484,7941.66,160433,10664.16,131104,8723.98,122650,8156.91,45936,3058.17,17992,1196.84,-42270,-2755.15
137,603239.SH,20201201,5461,918.71,4554,766.28,4945,832.65,5059,851.05,2052,345.55,2845,479.57,0,0.0,0,0.0,2272,383.6
138,002891.SZ,20201201,9672,5128.89,11751,6237.88,10690,5676.58,6772,3600.03,4827,2567.08,5706,3030.14,1163,621.25,2123,1125.74,348,187.14
139,300555.SZ,20201201,47908,5580.73,54874,6404.57,56395,6572.93,53522,6246.59,29429,3447.21,28075,3270.68,2744,321.67,6,0.69,14332,1686.99
140,600398.SH,20201201,38199,2560.25,33847,2269.11,32555,2182.43,33583,2250.77,15595,1045.31,13785,924.3,0,0.0,5133,343.8,-15107,-1008.79
141,600552.SH,20201201,24354,1635.56,63094,4348.1,37857,2560.8,64998,4457.67,55382,3809.09,50486,3482.55,127908,8970.92,66923,4688.06,-70241,-5088.35
142,002782.SZ,20201201,26816,3861.02,23301,3360.71,31340,4518.55,32238,4645.11,11500,1657.75,13237,1904.59,0,0.0,878,126.91,-7300,-1049.61
143,300446.SZ,20201201,10144,1035.25,10251,1047.56,17766,1815.28,17743,1811.29,12015,1227.48,14437,1475.21,11124,1139.57,8618,883.53,-10501,-1071.2
144,300600.SZ,20201201,28366,6533.2,21980,5060.62,18389,4224.19,22261,5127.25,10425,2404.61,12389,2851.2,3875,897.93,4424,1020.86,8065,1875.3
145,600289.SH,20201201,9250,333.95,8613,311.64,9595,346.67,14673,530.37,5692,206.18,1251,44.79,0,0.0,0,0.0,2530,92.93
146,300577.SZ,20201201,6411,2016.02,7550,2375.72,3451,1085.7,2904,915.56,2589,817.54,1990,623.94,397,124.46,404,128.5,-3534,-1110.11
147,300731.SZ,20201201,12771,3275.88,10676,2736.16,11093,2841.0,14311,3671.72,7652,1952.37,5440,1385.67,955,242.55,2045,518.23,6629,1698.9
148,300862.SZ,20201201,5521,2576.73,5821,2718.44,6952,3245.15,6213,2899.34,2912,1359.46,3228,1506.06,72,33.57,195,91.06,598,280.68
149,600908.SH,20201201,213921,13048.63,301432,18535.91,321030,19611.11,306765,18786.95,225687,13850.47,176711,10809.95,107384,6644.17,83112,5021.57,59476,3840.83
150,601398.SH,20201201,476434,25750.43,790610,42870.08,930015,50342.23,1265400,68484.03,1287046,69587.96,1220573,65925.32,2610242,141185.2,2027153,109586.39,754445,41169.38
151,000723.SZ,20201201,423718,29794.91,355002,25001.21,536736,37757.14,435323,30631.5,467442,32898.53,522538,36823.99,128133,9029.95,243166,17023.84,-48438,-3275.94
152,002060.SZ,20201201,26885,857.03,29687,947.12,38102,1215.67,39860,1271.85,27063,863.25,26991,861.02,8393,268.58,3904,124.54,11153,359.47
153,002109.SZ,20201201,44367,1568.42,30773,1088.22,46999,1661.53,36483,1290.08,29741,1052.18,43176,1525.92,0,0.0,10675,377.89,-4144,-142.01
154,600208.SH,20201201,123448,4065.59,121901,4031.51,167450,5518.28,199072,6564.16,217366,7171.2,271702,8949.68,300508,9921.68,216098,7131.4,264164,8756.27
155,603661.SH,20201201,8106,4785.49,8207,4842.02,4601,2713.91,5228,3086.6,1749,1030.86,840,495.48,0,0.0,181,106.15,-1064,-619.48
156,000023.SZ,20201201,1839,318.63,2082,360.99,2028,351.34,2026,350.86,1620,281.52,1379,239.63,0,0.0,0,0.0,3303,573.66
157,002678.SZ,20201201,2533,195.52,2972,229.55,2907,224.62,1897,146.51,634,48.94,1206,93.02,0,0.0,0,0.0,-220,-16.81
158,002832.SZ,20201201,20154,3428.17,18546,3155.93,21346,3638.02,22214,3786.97,6930,1172.91,7670,1296.2,0,0.0,0,0.0,-546,-78.14
159,300293.SZ,20201201,21748,4393.02,18582,3757.86,23952,4840.88,24472,4944.28,10970,2217.46,13800,2786.09,1000,202.16,816,165.29,1180,244.05
160,300276.SZ,20201201,55438,2933.01,64093,3392.05,72156,3818.42,76724,4059.14,46495,2460.33,39481,2089.02,9209,486.84,3000,158.4,12239,652.09
161,300430.SZ,20201201,48478,5824.0,61261,7365.33,57981,6966.88,61341,7384.66,33712,4060.59,25189,3024.23,9921,1195.56,2300,272.82,212,47.81
162,600273.SH,20201201,41043,4420.04,36477,3922.69,44964,4836.9,46868,5044.2,42700,4601.15,44179,4759.28,12691,1369.53,13875,1501.46,-27229,-2907.93
163,002946.SZ,20201201,11888,2145.47,13884,2508.55,10799,1950.88,9329,1684.86,5036,910.87,5469,987.54,1658,299.78,700,126.05,837,153.06
164,300561.SZ,20201201,24804,5047.9,30994,6309.4,31888,6493.31,27088,5517.2,17221,3508.94,15929,3243.5,757,155.56,659,135.6,1144,247.69
165,000422.SZ,20201201,29785,881.86,18154,538.8,30975,917.81,27821,824.97,8122,241.24,22907,677.14,0,0.0,0,0.0,-13146,-385.95
166,300692.SZ,20201201,7680,1085.56,9063,1281.32,10233,1447.14,9956,1407.74,5448,771.38,3550,503.22,0,0.0,791,111.8,505,71.65
167,603429.SH,20201201,9556,3809.34,7074,2819.39,11373,4534.01,8883,3540.95,9208,3675.61,13716,5474.28,1489,594.24,1953,778.59,2259,914.03
