,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
14,600252.SH,20200316,252808,8695.74,273311,9428.95,277545,9562.23,266076,9162.69,271984,9384.9,245678,8458.3,49380,1702.76,66651,2295.67,-149460,-5099.39
15,002925.SZ,20200316,29922,15758.22,25108,13267.0,40788,21348.72,37446,19608.81,32483,16946.14,32498,16984.01,10324,5329.62,18465,9522.88,-13972,-7273.9
16,300386.SZ,20200316,32994,4934.85,19877,2979.86,31204,4672.78,35884,5378.44,17864,2665.64,24405,3637.73,1706,256.62,3603,533.86,-18170,-2714.94
17,300540.SZ,20200316,13532,1791.44,8577,1138.8,7673,1018.47,10877,1447.97,2662,348.38,4413,571.53,0,0.0,0,0.0,-2870,-360.45
18,600383.SH,20200316,71145,10000.56,51172,7219.22,96795,13620.88,84183,11875.44,126303,17858.97,158675,22350.75,40794,5779.0,41007,5813.99,-42764,-6057.54
19,603885.SH,20200316,99504,10969.43,63178,6981.31,86500,9563.75,79795,8824.46,48854,5392.62,71052,7846.84,7669,850.16,28502,3123.35,-65788,-7221.81
20,000401.SZ,20200316,111635,21365.59,94051,18077.94,155220,29791.9,134598,25841.81,168479,32342.31,188514,36129.7,70656,13537.31,88827,16987.66,-57003,-10845.68
21,300671.SZ,20200316,33109,9365.08,14574,4139.85,30744,8710.88,23571,6694.68,16929,4800.4,25737,7350.65,0,0.0,16900,4691.17,3898,981.65
22,600717.SH,20200316,43832,2460.46,33550,1891.25,37023,2076.21,25862,1452.95,13282,745.51,24313,1359.37,2000,111.0,12412,689.6,-38248,-2140.14
23,000532.SZ,20200316,45983,4795.32,31209,3278.37,50212,5261.53,52200,5461.9,17636,1860.94,27645,2895.33,0,0.0,2777,282.2,-24150,-2499.51
24,000931.SZ,20200316,48990,4527.0,44467,4143.52,69669,6445.28,74840,6954.17,52367,4910.42,51597,4775.75,3101,292.8,3223,302.06,-1577,-105.1
25,002317.SZ,20200316,69056,8256.85,56897,6836.98,76162,9126.87,67184,8028.58,50518,6049.98,60583,7240.93,4971,584.04,16043,1911.25,-27863,-3295.05
26,603277.SH,20200316,8599,805.78,6392,597.06,6568,613.71,6482,604.74,253,23.48,825,78.01,0,0.0,1721,163.15,-3592,-331.83
27,002448.SZ,20200316,26451,1358.03,19362,994.32,21118,1083.07,26274,1347.59,7788,397.03,14720,755.52,5000,259.3,0,0.0,-25582,-1306.01
28,002602.SZ,20200316,103558,13717.79,102123,13614.98,151593,20098.07,190637,25358.12,255007,33959.12,218940,29103.88,105351,14061.81,103809,13759.8,-30676,-3918.65
29,300063.SZ,20200316,149144,7353.82,76081,3797.35,179738,8864.53,166273,8271.65,89926,4458.07,128306,6354.59,18708,931.48,66856,3184.31,-34989,-1759.22
30,600060.SH,20200316,75225,9038.4,59790,7192.75,57945,6977.72,49908,6015.51,28900,3465.92,49043,5891.39,5864,713.74,9193,1096.14,-46041,-5549.9
31,600109.SH,20200316,248359,24359.95,155644,15416.12,318389,31279.21,260300,25608.94,258706,25512.79,331917,32659.7,72638,7221.53,150233,14688.72,-148433,-14633.22
32,688358.SH,20200316,2635,1870.09,1524,1090.97,3463,2447.95,3072,2176.13,3084,2185.14,3799,2686.19,810,575.34,1596,1125.23,-3304,-2349.44
33,002579.SZ,20200316,62011,8616.8,35958,5003.34,55594,7736.91,56960,7944.27,16686,2332.84,40488,5652.16,4376,614.75,5260,701.54,-35475,-4923.8
34,002733.SZ,20200316,54357,11727.36,30268,6576.71,46394,10005.72,43640,9485.22,26149,5662.62,43838,9384.97,2024,422.95,11178,2371.75,-17574,-3822.45
35,300194.SZ,20200316,102084,5320.83,74395,3884.58,122713,6403.51,115059,6002.29,95763,4990.05,110254,5753.33,2354,124.65,23206,1198.85,-14198,-711.95
36,688166.SH,20200316,8208,3714.65,9846,4473.1,22034,9998.26,24117,10955.54,24449,11118.54,22560,10244.54,3267,1493.18,1435,651.45,6687,3049.22
37,002387.SZ,20200316,57575,6855.67,35502,4230.38,49938,5941.39,51144,6073.82,28174,3328.72,42064,5005.31,5350,639.18,12327,1455.45,-14839,-1772.97
38,002541.SZ,20200316,59525,9293.66,58824,9215.03,72652,11363.22,73675,11523.52,51760,8094.89,51305,8011.53,14443,2262.06,14577,2263.74,-10401,-1545.41
39,300205.SZ,20200316,70224,8749.67,37039,4639.96,70181,8767.86,70485,8793.07,39181,4863.85,61652,7667.43,1015,120.77,11425,1401.69,-31615,-3890.12
40,600048.SH,20200316,215368,33511.03,157196,24479.82,292738,45567.55,225646,35169.04,317080,49315.38,279702,43580.06,181403,28282.83,344045,53447.86,-185525,-28720.77
41,600202.SH,20200316,25844,1168.4,28497,1298.22,31949,1449.89,31247,1421.08,23654,1081.79,21702,980.77,0,0.0,0,0.0,-13295,-595.63
42,002672.SZ,20200316,59277,6111.44,37286,3859.71,56752,5864.15,48770,5042.2,32466,3347.95,57788,5962.25,4911,512.93,9562,972.3,-45412,-4658.88
43,300336.SZ,20200316,160784,9989.84,171262,10688.89,218020,13570.05,276547,17249.37,264373,16473.19,186637,11607.37,40784,2560.91,49514,3048.35,18725,1272.04
44,600179.SH,20200316,6969,334.17,12393,595.64,44767,2149.13,42456,2038.83,37223,1790.05,34110,1638.89,0,0.0,0,0.0,16703,807.21
45,600333.SH,20200316,20971,914.06,14281,622.87,15071,659.67,16974,741.87,1656,72.47,6443,281.45,0,0.0,0,0.0,-12599,-547.88
46,300467.SZ,20200316,17542,2969.81,19699,3347.15,19115,3243.22,21079,3577.63,13753,2336.7,9544,1610.52,712,116.77,800,131.2,-9868,-1661.31
47,300621.SZ,20200316,13898,1519.92,13126,1438.32,16078,1761.06,16370,1793.68,4828,530.75,5326,581.68,18,1.95,0,0.0,1606,180.42
48,002529.SZ,20200316,102077,8661.2,71704,6106.06,110910,9445.52,108198,9195.04,74676,6411.54,97964,8364.93,11481,982.83,21279,1835.05,-66972,-5591.46
49,300144.SZ,20200316,48570,14068.04,31897,9257.5,64166,18493.07,84063,24267.8,44788,13050.83,52508,15204.15,28106,8053.83,17162,4936.32,-18004,-5175.05
50,600141.SH,20200316,57025,5639.94,32193,3203.68,68961,6838.76,78353,7790.43,41308,4107.79,49545,4902.3,9433,944.28,16637,1634.36,-49763,-4940.93
51,603489.SH,20200316,10510,8203.68,7166,5561.05,10501,8225.56,8695,6797.31,7175,5599.71,10677,8365.6,831,655.37,2478,1960.36,-4981,-3888.87
52,000005.SZ,20200316,58168,1695.62,36239,1058.19,33896,991.3,41464,1211.03,9655,280.81,24745,717.72,2868,82.31,2139,63.1,-35572,-1032.11
53,300275.SZ,20200316,15724,1674.97,19076,2026.05,17134,1816.28,15214,1624.15,6557,704.39,5125,545.45,0,0.0,0,0.0,-9998,-1050.15
54,600272.SH,20200316,1830,131.6,13690,1050.85,3237,236.79,17381,1331.04,6870,526.77,4418,343.28,23552,1830.0,0,0.0,-27019,-2100.77
55,002945.SZ,20200316,373916,63379.77,157785,26765.37,360954,61308.75,263978,44752.23,200376,34084.71,267268,45339.44,64349,10926.68,310563,52842.87,-149817,-25266.57
56,300560.SZ,20200316,35148,5879.16,18483,3102.56,35161,5883.81,40758,6830.02,21291,3575.65,28036,4686.63,2674,444.65,6997,1164.06,-23483,-3915.56
57,300609.SZ,20200316,9186,3859.58,5005,2122.07,8005,3373.2,8037,3396.29,3286,1375.05,6015,2514.61,0,0.0,1419,574.86,-4872,-2053.07
58,600606.SH,20200316,144963,8388.67,103858,6011.26,170210,9852.02,160087,9273.76,168025,9733.24,151818,8794.52,36121,2095.83,103556,5990.22,-46364,-2650.51
59,000421.SZ,20200316,12840,547.97,13329,572.52,12043,517.08,16745,718.85,9897,428.24,4414,189.46,0,0.0,292,12.47,-3582,-150.65
60,300389.SZ,20200316,18243,1800.95,12857,1269.92,14090,1385.44,14737,1451.32,6215,613.93,7518,734.8,1066,106.47,4502,450.75,-4620,-453.35
61,300543.SZ,20200316,26576,6673.71,21932,5538.42,39872,10042.51,38458,9693.42,18183,4605.33,20918,5267.01,500,120.45,3823,943.15,-16143,-4015.14
62,600386.SH,20200316,349389,16342.28,175914,8238.94,378899,17786.49,279636,13085.47,254863,12087.84,385970,18193.1,92481,4761.08,234111,11460.18,-237366,-11366.33
63,600540.SH,20200316,75407,3020.11,48398,1950.82,68855,2782.36,70615,2842.79,33054,1334.69,57244,2299.83,2777,113.59,3836,157.3,-19510,-754.43
64,601233.SH,20200316,98200,12652.61,67624,8710.51,107421,13849.73,101991,13131.95,79590,10249.12,99103,12778.28,24476,3124.36,40969,5255.08,-76542,-9889.02
65,603888.SH,20200316,40678,9323.79,30417,7013.37,40162,9181.45,42842,9748.97,22377,5106.82,33102,7577.36,7184,1661.85,4041,934.21,-18244,-4169.51
66,000404.SZ,20200316,27323,1003.96,19299,710.73,19344,710.64,28076,1030.85,13729,503.04,12559,459.32,0,0.0,461,16.73,-9327,-332.97
67,300674.SZ,20200316,14267,4841.56,10875,3689.72,10180,3445.63,9897,3342.75,4266,1448.78,4528,1516.55,1139,388.71,4553,1575.65,-122,-46.34
68,600671.SH,20200316,8722,991.92,7768,884.29,6400,729.5,7375,840.45,1637,187.62,1616,184.3,0,0.0,0,0.0,-3081,-346.63
69,603035.SH,20200316,52735,7696.63,20582,3020.82,51749,7552.38,37784,5548.31,36240,5293.65,55470,8112.47,6355,921.87,33243,4782.93,-26733,-4013.21
70,000666.SZ,20200316,47364,4870.69,26479,2738.6,45465,4682.01,48062,4949.56,18320,1898.46,36150,3719.73,1000,105.78,1459,149.05,-20399,-2078.82
71,000820.SZ,20200316,26040,343.21,32236,425.31,26992,355.72,36418,480.64,19234,255.06,3612,48.04,0,0.0,0,0.0,-5036,-62.99
72,002283.SZ,20200316,53059,1999.06,36451,1376.28,39340,1486.27,45057,1704.86,26185,991.17,41956,1584.05,12415,468.24,7535,279.54,-68586,-2586.13
73,300101.SZ,20200316,91785,10830.89,57541,6805.08,83155,9835.35,89426,10574.69,50314,5942.63,80497,9496.62,15566,1871.4,13356,1603.89,-69283,-8224.01
74,603600.SH,20200316,34892,3968.11,32141,3669.02,33316,3798.44,41033,4685.61,14931,1711.47,16648,1909.34,8483,998.14,1799,212.19,15012,1730.7
75,002617.SZ,20200316,272386,17226.21,175942,11147.49,276021,17479.71,295993,18766.53,247694,15671.34,305657,19327.59,47431,3035.0,65938,4170.66,-150338,-9339.06
76,300078.SZ,20200316,86422,11345.37,56217,7406.43,75925,9981.84,75821,9990.36,44679,5893.75,65769,8624.38,2629,354.69,11849,1554.48,-40782,-5372.94
77,300232.SZ,20200316,106745,10033.58,47497,4480.95,128993,12098.55,118393,11085.06,68441,6419.59,120524,11302.67,7845,731.29,25610,2414.33,-49932,-4716.88
78,600075.SH,20200316,37048,1853.74,28368,1424.94,40119,2008.08,33702,1688.34,21228,1063.87,32324,1612.21,0,0.0,4000,200.2,-34121,-1697.41
79,603577.SH,20200316,48459,6015.85,35329,4401.59,40144,4993.68,45168,5613.45,14232,1770.75,27024,3356.77,5730,723.28,1044,131.75,-25310,-3136.49
80,002748.SZ,20200316,7922,541.23,5883,402.03,3140,213.53,5180,352.79,302,20.99,301,20.92,0,0.0,0,0.0,-3516,-238.49
81,000597.SZ,20200316,69738,5158.27,55596,4126.47,61424,4550.71,53403,3957.41,28453,2112.67,44039,3258.33,0,0.0,6578,479.44,-3969,-257.69
82,000751.SZ,20200316,65680,1911.09,58343,1699.26,41677,1212.41,42545,1235.33,12009,349.28,18478,538.18,0,0.0,0,0.0,-19672,-560.83
83,002137.SZ,20200316,111519,8866.88,62344,4992.45,95517,7667.84,94199,7552.04,42682,3409.23,84151,6701.22,2637,215.75,11661,913.99,-62923,-4994.72
84,300254.SZ,20200316,17289,1364.33,14395,1135.65,13294,1048.61,14320,1129.87,6339,500.46,8207,647.87,0,0.0,0,0.0,-1089,-77.49
85,600097.SH,20200316,7060,663.46,6822,640.74,6294,589.14,6207,580.87,900,83.8,1461,137.21,2036,193.42,1800,171.0,-4990,-467.23
86,600251.SH,20200316,45665,2692.26,41578,2464.3,52788,3124.47,61718,3651.25,35196,2085.55,32444,1910.94,3998,237.44,1906,113.23,-482,-9.03
87,002141.SZ,20200316,57019,1869.98,38107,1249.74,45144,1481.41,49474,1621.0,19917,651.11,31113,1020.78,0,0.0,3385,110.97,-24339,-784.42
88,000935.SZ,20200316,33570,4535.5,22276,3022.99,35044,4752.53,37005,5008.51,13179,1788.68,22818,3087.28,3003,404.97,2698,362.89,-17957,-2414.13
89,002272.SZ,20200316,115961,5669.91,95670,4713.05,138084,6779.29,142512,6997.18,53592,2650.52,78975,3872.86,15021,748.64,5500,265.27,-38021,-1796.81
90,002606.SZ,20200316,205452,17236.57,156923,13176.13,214153,17986.78,223399,18761.18,123446,10369.32,144488,12129.66,27332,2287.12,45573,3812.82,-185056,-15489.8
91,300067.SZ,20200316,76151,3129.98,54597,2251.99,89112,3670.05,97315,4011.71,58544,2424.45,67315,2771.2,0,0.0,4580,189.59,-33094,-1331.13
92,300221.SZ,20200316,82401,4661.61,44424,2548.09,79161,4511.73,89982,5126.07,32794,1884.06,59377,3357.56,7670,444.98,8243,470.67,-26955,-1482.68
93,600064.SH,20200316,42447,3812.46,41766,3770.56,70411,6344.85,64578,5820.16,45927,4154.37,53908,4851.45,9152,824.38,7685,693.88,-18341,-1597.92
94,603566.SH,20200316,24149,4145.72,14922,2568.9,24468,4179.86,17904,3063.08,4909,840.2,18873,3215.84,2000,346.71,3827,664.66,-11874,-2024.51
95,002737.SZ,20200316,29496,4183.09,22043,3136.91,32260,4575.53,33484,4751.09,16750,2370.78,19302,2720.63,810,111.86,4487,632.65,10,25.94
96,603298.SH,20200316,20213,2549.24,13179,1662.33,16019,2019.38,19607,2475.41,6914,872.27,10361,1303.14,0,0.0,0,0.0,-10193,-1271.23
97,002469.SZ,20200316,41808,1800.89,33969,1472.08,41138,1779.58,45750,1972.34,18463,797.24,21690,933.28,0,0.0,0,0.0,-28107,-1193.31
98,002623.SZ,20200316,20641,6871.1,16677,5597.98,21028,6969.02,13722,4610.91,11063,3681.72,16296,5348.98,3033,997.31,9070,2961.28,-1437,-516.32
99,300084.SZ,20200316,36117,1503.76,28124,1174.97,42865,1783.51,56280,2345.82,23636,986.9,25778,1074.12,7564,320.74,0,0.0,580,35.55
100,600081.SH,20200316,27217,3014.24,16791,1863.91,19918,2205.9,22955,2538.98,11728,1292.79,16449,1811.94,2743,301.71,5410,599.82,-7434,-815.03
101,603583.SH,20200316,21672,8909.62,16503,6770.9,14386,5937.84,16392,6749.13,7884,3256.78,9297,3847.55,895,367.53,2646,1104.19,-6986,-2856.18
102,002608.SZ,20200316,17875,1147.01,17139,1099.59,13310,854.99,17303,1109.97,9275,592.97,6018,385.41,0,0.0,0,0.0,-6153,-393.35
103,300069.SZ,20200316,6848,1080.54,7405,1171.73,9119,1443.02,8119,1289.67,2223,356.1,2617,410.84,0,0.0,49,7.42,-5122,-800.55
104,300223.SZ,20200316,22950,23886.47,14256,14866.93,30522,31854.7,24872,25927.91,21058,22030.49,28850,30115.66,10956,11216.23,17508,18077.4,-19587,-20090.0
105,600066.SH,20200316,79816,10936.49,79238,10921.52,65134,8953.45,48741,6673.83,26491,3643.57,43429,5951.43,6217,864.96,6250,851.69,-10771,-1460.85
106,600220.SH,20200316,81681,1974.44,80528,1952.75,76804,1857.52,71973,1745.38,40163,981.55,29043,695.56,0,0.0,17104,419.81,-10469,-241.97
107,603568.SH,20200316,16597,4435.16,15428,4156.26,16606,4441.71,13204,3535.39,10166,2721.42,13390,3555.02,889,235.43,2235,587.05,-533,-152.3
108,300309.SZ,20200316,184546,7034.55,159847,6100.67,141554,5400.76,151780,5789.91,85201,3258.28,94999,3621.38,4153,156.38,8828,338.0,41574,1622.66
109,000782.SZ,20200316,38253,1472.03,33480,1291.39,35087,1356.15,37942,1463.14,23156,888.89,21301,824.29,2644,103.64,6417,241.89,-21235,-800.37
110,002168.SZ,20200316,65529,5192.22,35422,2813.99,72432,5758.47,67952,5404.45,33707,2673.08,61346,4866.88,6984,570.24,13932,1108.68,-46565,-3704.94
111,002322.SZ,20200316,26458,3394.38,15702,2033.58,25869,3329.09,31764,4085.17,11021,1431.14,18146,2329.95,3059,398.06,795,103.97,-16970,-2151.79
112,688078.SH,20200316,3821,1698.32,1981,888.8,7049,3143.38,7002,3132.05,2539,1135.96,3734,1646.55,0,0.0,692,310.26,-3093,-1389.32
113,002299.SZ,20200316,61076,13260.79,49240,10756.78,66833,14523.16,71190,15502.82,60752,13253.45,62828,13634.12,23096,5004.0,28498,6147.69,-31679,-6793.41
114,002453.SZ,20200316,51030,2486.54,31746,1553.68,50241,2460.62,56208,2753.21,21322,1043.54,36776,1791.22,3143,156.21,1006,48.79,-25708,-1248.72
115,300117.SZ,20200316,48175,1709.67,40301,1433.17,38843,1385.49,29502,1046.84,15653,559.56,27523,982.55,8448,294.84,13792,487.0,5175,194.46
116,600114.SH,20200316,128773,13551.38,68005,7160.01,113331,11913.86,97434,10259.25,64462,6850.89,126623,13430.47,19618,2062.46,34123,3528.86,-48359,-5124.14
117,603616.SH,20200316,38890,3000.56,43140,3344.97,48757,3786.08,51304,3991.83,22441,1762.9,23193,1819.68,12526,1007.08,4977,400.15,-32266,-2583.92
118,688363.SH,20200316,4494,3690.34,2535,2104.48,9099,7501.37,6412,5312.33,4761,3950.82,8565,7046.72,200,168.49,1041,847.49,-3203,-2555.37
119,002584.SZ,20200316,149428,10212.61,160674,11010.02,151217,10347.52,193169,13230.28,132278,9058.09,121238,8276.25,56699,3892.13,14540,993.79,59371,4152.69
120,002614.SZ,20200316,193406,28890.11,188245,28179.72,278990,41693.13,278622,41640.7,183851,27483.59,184953,27644.55,47188,7069.13,51615,7671.0,4015,841.68
121,300075.SZ,20200316,45745,6275.94,36008,4954.88,51183,7063.66,55786,7684.65,28244,3906.52,31931,4409.78,2661,356.78,4108,553.58,-16407,-2270.53
122,600072.SH,20200316,53902,6186.91,32929,3794.12,43997,5054.73,44475,5113.69,20382,2349.9,37055,4243.94,0,0.0,3823,439.78,-27630,-3145.4
123,002745.SZ,20200316,66796,7663.99,60516,6957.86,49885,5712.08,51208,5867.39,30627,3511.06,32337,3699.58,2826,315.99,6074,678.3,-33184,-3823.94
124,300360.SZ,20200316,23697,2831.73,19853,2381.91,17864,2133.13,17489,2090.39,4421,531.29,9640,1141.15,1000,117.3,0,0.0,-12591,-1503.87
125,300409.SZ,20200316,54412,6241.7,30088,3439.94,43188,4945.6,32068,3663.48,19871,2285.02,36691,4223.25,3146,361.59,21770,2507.25,-25962,-2986.68
126,601598.SH,20200316,148941,5501.01,100242,3713.35,112837,4177.73,118372,4375.57,75862,2814.68,95883,3546.2,9584,357.16,32728,1215.47,-135679,-5009.78
127,603138.SH,20200316,21553,4733.43,15126,3339.02,18031,4003.08,17885,3956.69,14137,3182.55,16960,3766.44,1500,336.8,5250,1193.71,284,58.18
128,000923.SZ,20200316,17643,2278.54,16918,2185.94,10220,1320.95,9342,1206.6,3068,396.17,4671,603.11,0,0.0,0,0.0,-4210,-535.36
129,002309.SZ,20200316,68942,4679.39,39244,2670.94,52212,3557.31,53317,3608.09,35903,2457.59,57720,3940.29,2737,185.06,9513,660.03,-28841,-1926.15
130,603269.SH,20200316,4936,678.0,3563,491.04,3768,517.48,3829,526.46,304,41.8,1616,219.78,0,0.0,0,0.0,-2296,-311.89
131,002391.SZ,20200316,86039,7638.19,54274,4825.87,81833,7271.9,92129,8195.95,35261,3140.97,64097,5693.64,17256,1533.06,9889,868.67,-60574,-5363.5
132,000932.SZ,20200316,106524,4324.45,96869,3942.38,118407,4816.5,118789,4827.15,114312,4648.82,118160,4811.55,58054,2368.18,63479,2576.87,-143473,-5807.76
133,002318.SZ,20200316,70810,5479.47,53026,4130.46,59547,4621.44,54417,4225.12,31765,2471.31,48573,3740.23,0,0.0,6106,476.41,-43113,-3322.6
134,603278.SH,20200316,19453,1655.41,26104,2238.83,22177,1908.81,28702,2481.34,18294,1590.32,8544,741.78,5396,484.02,1969,176.6,-3156,-311.18
135,002449.SZ,20200316,93133,11923.96,50554,6508.03,90821,11632.84,82911,10654.97,48969,6274.88,82728,10566.19,6002,760.37,22731,2862.85,-53430,-6823.02
136,002603.SZ,20200316,8450,1380.71,32878,5372.23,17166,2804.91,39433,6443.41,16469,2691.03,31946,5219.97,79489,12988.57,17317,2829.61,-111352,-18194.95
137,300064.SZ,20200316,79702,2528.61,42807,1356.56,54135,1721.93,50413,1599.71,17148,542.98,44265,1408.15,0,0.0,13500,429.1,-25128,-781.97
138,600061.SH,20200316,108464,14071.66,57979,7545.73,119640,15537.16,106467,13807.4,95095,12325.36,145133,18818.64,53916,6909.21,67536,8671.63,-78699,-10188.99
139,002734.SZ,20200316,31344,4385.16,20934,2931.36,22426,3135.76,25546,3575.08,8124,1133.15,15367,2141.02,0,0.0,47,6.61,2121,314.56
140,300195.SZ,20200316,51556,3660.05,44127,3145.48,59986,4272.91,62056,4411.47,29401,2100.37,31939,2271.56,1967,139.45,4789,344.26,-8726,-595.67
141,600192.SH,20200316,79375,4218.89,49652,2657.19,78884,4213.99,87552,4675.77,22657,1222.98,47840,2546.66,6588,357.13,2459,133.36,-40330,-2111.15
142,002424.SZ,20200316,44042,3904.26,49097,4360.47,46017,4077.79,53762,4771.46,31222,2780.44,17598,1560.79,2561,230.11,3385,299.89,425,58.89
143,002555.SZ,20200316,80692,25662.4,88004,28145.2,123719,39504.01,127600,40766.19,148733,47517.79,136037,43378.88,61238,19628.29,62741,20022.21,17023,5581.19
144,300081.SZ,20200316,71956,7767.39,39053,4228.32,82755,8915.64,74770,8066.57,44493,4793.35,62707,6786.71,5918,630.98,28593,3025.77,-30471,-3283.61
145,600127.SH,20200316,98217,4453.87,78466,3576.38,78257,3562.58,91568,4163.0,45165,2061.73,48277,2188.33,2332,105.17,5660,255.63,-32076,-1422.64
146,603580.SH,20200316,7835,900.32,5862,672.96,3139,357.24,3730,426.31,188,21.98,1570,180.27,0,0.0,0,0.0,-2402,-271.42
147,300652.SZ,20200316,3252,627.05,4073,788.58,2602,503.47,3186,615.91,1032,200.28,1229,237.89,2114,412.04,512,100.45,-1252,-237.9
148,600495.SH,20200316,241627,11301.82,161263,7607.24,296077,13912.01,260238,12201.66,179366,8450.63,250289,11742.7,9007,426.33,54288,2539.19,-121253,-5508.53
149,601188.SH,20200316,25139,702.72,23241,650.71,18989,531.17,26847,750.77,14199,397.65,8239,230.05,0,0.0,0,0.0,-6546,-178.31
150,603997.SH,20200316,26160,1858.28,22302,1585.68,16206,1154.28,17013,1209.72,3730,266.37,6780,483.53,0,0.0,0,0.0,-15235,-1079.45
151,000513.SZ,20200316,33392,11909.79,26661,9526.93,28713,10234.18,28283,10077.13,18422,6578.71,22412,7995.14,5354,1930.75,8526,3054.22,-6385,-2209.99
152,300783.SZ,20200316,7209,4716.11,6947,4547.52,4670,3054.97,6930,4540.93,6156,4020.89,3992,2596.97,922,603.18,1088,709.72,-2285,-1483.29
153,600780.SH,20200316,18209,593.08,9182,299.35,10215,332.61,15778,513.31,3875,125.64,7339,238.66,0,0.0,0,0.0,-7827,-252.47
154,600829.SH,20200316,35368,2620.77,35926,2680.47,29826,2217.24,31806,2356.08,15883,1182.93,14438,1068.61,10075,752.47,8983,668.24,7066,543.54
155,603013.SH,20200316,13383,1672.7,13979,1748.97,8359,1047.2,10143,1267.57,3491,434.04,1110,137.39,0,0.0,0,0.0,-3237,-401.26
156,002315.SZ,20200316,46309,7749.12,39707,6669.96,44419,7474.09,40718,6820.16,14454,2428.56,25434,4269.55,2297,384.45,1619,276.54,-24611,-4114.78
157,002165.SZ,20200316,46247,2103.48,32671,1492.94,38338,1749.45,40227,1828.85,9978,459.47,21665,990.6,0,0.0,0,0.0,-33585,-1526.63
158,601788.SH,20200316,112316,13174.31,68954,8107.87,109172,12835.15,91107,10691.39,84289,9911.81,135504,15922.83,33332,3930.45,43545,5129.63,-38241,-4491.17
159,603328.SH,20200316,83429,9310.97,46674,5232.28,81617,9126.75,78489,8788.95,53868,6000.92,71298,7967.92,13536,1527.25,35989,3976.73,-48743,-5478.4
160,000959.SZ,20200316,50490,1523.63,47807,1445.11,34475,1040.25,29742,897.54,23226,699.93,26794,806.51,0,0.0,3847,114.65,-38352,-1151.6
161,002296.SZ,20200316,201063,18257.71,119639,10891.48,210487,19157.29,201798,18326.36,87825,8010.39,153000,13922.29,12417,1132.76,37357,3418.02,-142590,-12933.94
162,300114.SZ,20200316,47452,5058.13,35361,3798.46,42262,4503.65,43042,4583.94,17024,1812.4,25609,2702.07,0,0.0,2726,289.71,-30342,-3244.36
163,600111.SH,20200316,121870,10936.4,81758,7366.73,104873,9430.98,109705,9870.49,56815,5119.35,71582,6428.89,14530,1314.55,35043,3135.17,-73364,-6560.88
