,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
13,000601.SZ,20200925,20170,1305.9,15237,988.06,15942,1031.61,16106,1042.49,6284,405.56,11035,711.34,0,0.0,18,1.16,-11230,-727.98
14,300871.SZ,20200925,24869,13837.53,24155,13554.3,32126,17955.61,34584,19324.45,22699,12744.7,20156,11206.75,3640,2023.97,4439,2476.31,-2223,-1251.67
15,600917.SH,20200925,14145,1056.78,10512,786.13,12088,902.56,11500,859.01,7503,559.77,7554,563.38,0,0.0,4170,310.59,-13708,-1021.51
16,603101.SH,20200925,5979,335.09,8060,451.74,4754,266.2,3153,176.64,1512,85.5,1032,58.41,0,0.0,0,0.0,-611,-32.98
17,000732.SZ,20200925,172751,7855.48,69664,3178.15,222710,10083.52,160049,7279.08,185354,8322.95,268459,12142.17,42823,1926.59,125465,5589.13,-89588,-4107.55
18,002118.SZ,20200925,62269,2635.39,66196,2803.04,63989,2710.63,68646,2906.56,46336,1964.45,48911,2070.84,15246,645.14,4087,175.16,20114,867.53
19,603078.SH,20200925,6856,2782.25,5248,2131.61,6287,2549.72,5944,2414.69,1871,759.38,2622,1061.2,0,0.0,1200,483.85,-1936,-787.89
20,603232.SH,20200925,9864,2960.63,11593,3481.99,6466,1943.53,5989,1800.37,3729,1121.14,2478,742.94,0,0.0,0,0.0,-3617,-1084.75
21,688028.SH,20200925,3631,1725.43,2700,1284.78,3371,1603.64,3861,1835.99,1763,839.0,1917,910.98,0,0.0,287,136.32,-155,-71.56
22,000863.SZ,20200925,10979,412.32,8520,320.37,5591,209.82,9877,369.65,8142,304.88,6315,237.0,0,0.0,0,0.0,-5996,-224.65
23,002249.SZ,20200925,75994,2978.69,60582,2378.18,60926,2388.58,70026,2748.32,52623,2066.17,57507,2254.45,9674,380.71,11102,433.19,-44854,-1748.39
24,002403.SZ,20200925,12363,1055.07,9133,779.38,3664,312.37,6270,535.13,400,34.24,1024,87.18,0,0.0,0,0.0,2861,245.47
25,603363.SH,20200925,17022,3259.13,14096,2700.14,11873,2275.0,13698,2624.07,4708,904.29,5810,1114.21,0,0.0,0,0.0,2687,526.05
26,002900.SZ,20200925,5231,566.7,5322,577.58,4194,454.27,4099,444.13,972,106.28,975,105.53,0,0.0,0,0.0,-26,-2.6
27,603860.SH,20200925,1678,447.61,1222,325.92,729,194.48,943,251.41,123,32.93,365,97.68,0,0.0,0,0.0,-212,-55.94
28,603909.SH,20200925,11264,1968.37,10502,1827.31,10249,1778.75,11084,1932.42,1346,234.49,1274,221.88,0,0.0,0,0.0,251,61.65
29,600803.SH,20200925,39918,4599.87,40544,4677.02,32431,3736.3,27129,3124.15,11750,1353.0,11934,1373.77,3000,342.3,7491,856.54,-16552,-1893.58
30,002004.SZ,20200925,32549,1676.52,14300,737.37,27142,1397.69,24109,1243.04,13951,719.47,32494,1671.77,0,0.0,2738,141.5,-19989,-1026.9
31,000595.SZ,20200925,6794,161.07,7701,182.51,10586,250.77,8551,202.84,4086,96.64,5214,123.13,0,0.0,0,0.0,-4126,-96.45
32,002135.SZ,20200925,17362,1286.06,13097,971.39,10654,790.11,15586,1155.09,9315,691.26,9820,727.35,2592,192.12,1420,105.74,-10442,-772.46
33,603095.SH,20200925,7407,2036.14,5488,1510.43,6406,1762.08,6735,1853.87,2454,675.12,3339,916.51,366,100.43,1071,292.96,-2683,-736.0
34,000880.SZ,20200925,41221,4243.62,41370,4257.21,51073,5260.03,43128,4449.96,19025,1970.21,29784,3077.76,3957,412.85,994,101.79,16162,1685.55
35,000929.SZ,20200925,14852,1272.77,14623,1254.73,16016,1371.24,12316,1053.94,3342,285.2,7271,620.54,0,0.0,0,0.0,-8,-2.35
36,002266.SZ,20200925,96326,4761.82,81353,4022.86,104320,5172.85,99889,4941.74,48585,2397.9,63137,3127.27,3209,158.06,8061,398.75,38308,1930.53
37,002420.SZ,20200925,10389,410.8,5289,209.25,9050,357.6,8231,325.89,3081,120.98,8050,316.99,0,0.0,950,37.25,-11604,-457.11
38,603380.SH,20200925,11496,2403.66,7402,1549.17,4634,968.06,4920,1028.75,800,167.39,3737,780.63,0,0.0,871,180.56,1400,292.56
39,300235.SZ,20200925,17546,2738.74,13082,2045.03,12948,2023.38,14691,2295.35,4865,762.73,7586,1184.48,0,0.0,0,0.0,-1337,-211.49
40,600078.SH,20200925,12545,548.47,9318,408.3,10723,469.12,16316,713.23,13716,600.3,11349,496.36,0,0.0,0,0.0,-6482,-282.34
41,600232.SH,20200925,8500,485.59,7543,430.92,4451,254.04,4624,263.94,0,0.0,784,44.76,0,0.0,0,0.0,31,2.44
42,002905.SZ,20200925,17709,1969.76,13584,1512.99,15416,1715.7,17525,1950.11,4848,539.81,5965,661.31,0,0.0,900,100.86,-8783,-976.75
43,300366.SZ,20200925,33726,4621.4,19329,2656.31,39348,5388.37,33579,4600.41,20676,2832.08,31315,4284.85,1194,165.81,10721,1466.08,-6701,-914.96
44,600808.SH,20200925,58210,1563.46,36555,981.85,43918,1179.23,43916,1179.79,30449,819.19,42788,1150.52,5000,135.0,14318,384.72,-10851,-285.03
45,601298.SH,20200925,15783,913.48,14467,837.64,15857,917.96,13234,765.97,6437,372.55,10376,600.38,0,0.0,0,0.0,-1636,-92.75
46,000623.SZ,20200925,29324,5006.78,24114,4116.59,33679,5749.3,28546,4874.89,14529,2479.76,24327,4152.18,1587,271.82,2131,364.01,5205,901.69
47,002009.SZ,20200925,31891,2769.98,33562,2917.4,36555,3178.87,30999,2694.47,14213,1232.93,16737,1452.15,0,0.0,1361,117.76,-26073,-2261.33
48,300893.SZ,20200925,40019,17513.24,57117,25132.03,56175,24763.98,59287,26067.84,48230,21285.32,34216,14943.46,13524,5724.49,7328,3143.71,2089,1069.49
49,600890.SH,20200925,7105,500.03,4892,344.52,6724,473.25,7680,540.11,5786,408.01,7043,496.65,0,0.0,0,0.0,-4467,-312.83
50,600939.SH,20200925,12670,499.17,7275,286.82,5348,210.58,8822,347.52,0,0.0,1921,75.4,0,0.0,0,0.0,-2654,-103.97
51,603123.SH,20200925,9606,876.24,8390,765.91,7658,698.7,9618,876.76,3179,290.17,2962,269.96,2981,270.52,2454,222.99,1984,181.76
52,300481.SZ,20200925,13194,2809.67,13730,2927.66,10898,2326.83,10876,2320.97,5548,1184.52,5270,1123.53,237,51.14,0,0.0,-1988,-420.77
53,600527.SH,20200925,88290,2597.06,66842,1967.27,65308,1921.21,67589,1988.51,40858,1200.73,56024,1645.22,0,0.0,4000,118.0,-46602,-1364.95
54,603980.SH,20200925,8183,564.06,4790,330.57,4395,302.66,6020,414.8,900,61.93,2669,183.27,0,0.0,0,0.0,-3026,-208.39
55,605366.SH,20200925,33575,4811.76,19653,2816.01,21319,3055.15,21914,3144.53,3787,543.2,14615,2089.86,0,0.0,2500,359.71,-23412,-3352.76
56,002997.SZ,20200925,20990,4216.12,22239,4480.88,21821,4393.41,21270,4279.31,11058,2233.94,9751,1962.34,2662,540.05,3270,660.98,-6143,-1219.7
57,300815.SZ,20200925,4672,5167.67,3305,3665.94,3478,3855.97,4812,5330.71,2280,2529.0,2275,2512.72,98,110.02,136,153.29,2309,2574.48
58,600658.SH,20200925,13640,755.35,10305,571.22,12065,668.38,13078,723.63,6614,364.97,6936,383.77,0,0.0,2000,110.07,-10727,-591.14
59,600812.SH,20200925,64716,8189.05,68247,8661.23,66502,8424.41,65321,8276.3,40715,5168.32,31791,4024.98,2644,338.05,9217,1157.32,7161,921.57
60,002013.SZ,20200925,90474,10291.31,89670,10208.92,148674,16922.46,116333,13251.41,80423,9176.19,119473,13608.99,31937,3638.44,26033,2959.07,20437,2386.21
61,600789.SH,20200925,105048,9818.18,130564,12237.55,138136,12932.34,146132,13677.8,95201,8920.57,74257,6949.12,30477,2874.87,17910,1681.5,88530,8339.25
62,601636.SH,20200925,151628,12438.85,207191,17015.15,272408,22374.85,214238,17631.35,182889,15116.4,179275,14769.61,49045,4046.17,55266,4560.15,5425,538.31
63,000807.SZ,20200925,91607,4930.92,96466,5192.39,89271,4807.49,99352,5353.2,85297,4596.1,68159,3672.47,11752,634.95,13949,751.4,-57554,-3090.78
64,002144.SZ,20200925,5317,583.91,9249,1016.22,7672,842.93,8395,921.61,6013,661.68,3041,334.38,1683,183.7,0,0.0,-7217,-789.5
65,600198.SH,20200925,40282,4304.79,29631,3168.41,32679,3491.37,34253,3657.96,13900,1484.55,21791,2325.6,2623,282.3,3809,411.05,-14630,-1564.78
66,600352.SH,20200925,29158,3929.0,23853,3215.96,40025,5394.6,41892,5647.57,32374,4365.24,38925,5246.23,20669,2785.4,17556,2364.48,-9030,-1208.7
67,300486.SZ,20200925,3186,569.97,2394,428.19,1228,219.73,1833,328.09,566,101.43,753,134.85,0,0.0,0,0.0,1551,277.89
68,300640.SZ,20200925,10934,935.34,8486,726.37,6375,545.73,6651,569.19,1719,146.77,3891,332.28,0,0.0,0,0.0,472,40.41
69,600483.SH,20200925,5482,429.62,4855,380.54,2710,212.32,2757,216.01,1423,111.67,2002,157.07,0,0.0,0,0.0,-703,-54.77
70,601330.SH,20200925,13675,1344.42,11049,1086.9,13276,1305.6,16541,1625.9,4337,426.43,3698,363.66,0,0.0,0,0.0,-7538,-739.71
71,603985.SH,20200925,19733,5073.82,13532,3488.46,18558,4774.5,14277,3674.51,12865,3307.55,19966,5124.58,15389,3916.21,18770,4784.52,-17544,-4470.6
72,000501.SZ,20200925,49583,7573.21,51859,7934.19,71273,10905.67,62263,9537.42,48872,7473.65,59939,9172.9,17047,2620.73,12714,1928.77,-3892,-558.2
73,300771.SZ,20200925,5653,2065.37,5249,1918.53,4564,1670.52,4775,1745.04,2090,762.58,2334,853.81,300,109.2,249,90.29,-3633,-1329.44
74,600817.SH,20200925,6132,705.43,6497,754.75,13484,1559.78,12742,1469.15,2781,320.27,3158,361.59,0,0.0,0,0.0,1117,147.04
75,603001.SH,20200925,4527,369.94,6620,541.25,7116,580.81,5504,450.6,3354,275.26,2873,234.16,0,0.0,0,0.0,-3345,-272.95
76,000632.SZ,20200925,5452,231.58,5657,240.54,6460,274.7,6553,278.35,2084,88.61,2097,89.15,311,13.16,0,0.0,-4143,-175.93
77,002149.SZ,20200925,16636,1289.94,19854,1539.86,19287,1496.42,19457,1509.68,10112,782.79,5840,451.56,0,0.0,884,68.05,-2278,-170.98
78,300218.SZ,20200925,17495,2156.85,16787,2071.5,15232,1878.36,16438,2030.81,9700,1197.26,7526,926.58,0,0.0,1676,203.58,-1547,-183.0
79,600215.SH,20200925,3003,152.08,2277,115.28,4680,237.1,4793,242.71,1096,55.47,1709,86.65,0,0.0,0,0.0,-2815,-142.17
80,603717.SH,20200925,6759,512.06,5968,453.34,5100,386.83,5584,423.66,1001,76.54,1307,98.43,0,0.0,0,0.0,398,32.73
81,000030.SZ,20200925,39704,2617.65,44505,2935.25,29500,1945.45,24962,1647.6,8841,582.86,6293,413.81,351,23.19,2636,172.5,-9226,-602.92
82,002685.SZ,20200925,19734,989.39,17444,874.23,25843,1293.72,21682,1086.24,6150,307.62,12601,630.27,0,0.0,0,0.0,-1357,-65.93
83,300349.SZ,20200925,9804,1479.08,7913,1194.79,10512,1586.49,11600,1751.09,5516,833.69,4619,696.68,0,0.0,1700,256.7,-6247,-940.89
84,300503.SZ,20200925,22938,4071.56,21823,3883.18,37609,6681.8,53588,9549.91,19641,3503.5,13082,2321.36,11784,2115.26,3478,617.65,8548,1579.37
85,600346.SH,20200925,55286,10351.86,39219,7361.15,54742,10261.43,55273,10368.78,56972,10664.87,71673,13406.05,17832,3338.53,18666,3480.71,-498,-76.7
86,600500.SH,20200925,27558,1434.67,25112,1309.77,27401,1426.0,28815,1500.9,21926,1142.6,24958,1296.6,2000,104.0,0,0.0,-5020,-259.67
87,603848.SH,20200925,10706,1667.28,15231,2375.4,9319,1456.07,6157,962.69,2977,468.88,2273,357.05,660,102.9,0,0.0,915,150.12
88,002970.SZ,20200925,3732,1948.93,3269,1709.12,3498,1826.64,3462,1806.47,554,289.46,1053,549.43,0,0.0,0,0.0,-308,-157.75
89,300634.SZ,20200925,13170,2908.04,9262,2047.32,10556,2332.91,12410,2742.22,3355,742.01,5409,1193.41,0,0.0,0,0.0,103,26.56
90,600477.SH,20200925,50506,2042.32,42868,1734.8,41833,1693.56,47896,1936.97,31243,1264.03,37856,1533.23,5039,205.09,0,0.0,-17055,-686.27
91,002264.SZ,20200925,14932,733.91,13020,641.12,12471,613.36,12370,607.51,4862,239.38,6875,338.02,0,0.0,0,0.0,-5945,-290.63
92,002395.SZ,20200925,2832,490.35,3411,591.08,3206,557.24,2172,377.41,2495,435.77,1892,330.58,1200,209.31,2258,393.6,4188,733.05
93,300059.SZ,20200925,233832,56098.59,256583,61673.51,439859,105636.05,412554,99106.66,592046,142321.48,536089,128816.27,408018,98180.8,468529,112640.47,200519,48581.19
94,300213.SZ,20200925,45193,3785.29,26082,2187.37,45661,3827.15,40712,3411.24,23239,1945.11,43160,3612.56,0,0.0,4139,346.39,-8044,-666.72
95,600056.SH,20200925,28450,4245.99,18192,2721.42,31463,4704.03,29376,4390.56,21961,3287.25,23392,3496.17,1395,207.93,12309,1837.06,18,24.63
96,600210.SH,20200925,21636,902.78,14343,598.77,25577,1067.42,19030,793.45,8691,361.8,15777,658.35,0,0.0,6753,281.43,-19884,-827.9
97,002258.SZ,20200925,23880,4827.61,22177,4486.15,10728,2168.47,9929,2008.93,4840,980.52,6101,1232.37,632,128.61,1873,377.77,-2231,-443.93
98,002412.SZ,20200925,11956,827.87,9185,636.86,11202,776.07,10220,708.17,2892,200.47,6645,459.38,0,0.0,0,0.0,-3049,-209.19
99,688168.SH,20200925,1096,895.66,928,758.63,1173,959.24,1262,1032.52,280,229.36,359,293.1,0,0.0,0,0.0,-281,-228.88
100,001696.SZ,20200925,56946,4493.77,50932,4023.76,50898,4017.29,56206,4436.37,26121,2065.02,31391,2478.75,4564,362.8,0,0.0,27506,2187.35
101,002389.SZ,20200925,25101,5118.92,29993,6123.85,38671,7883.39,38676,7898.51,19327,3949.29,18619,3803.85,7952,1638.37,3764,763.77,4070,854.04
102,002543.SZ,20200925,6639,541.97,6160,503.45,7643,624.16,7307,596.63,3559,290.65,4374,356.71,0,0.0,0,0.0,-5983,-488.09
103,300207.SZ,20200925,31315,8604.28,38206,10511.95,51565,14176.82,40700,11199.42,47229,12996.89,45347,12482.96,22717,6264.14,28573,7847.8,-1756,-441.01
104,300179.SZ,20200925,152113,11699.91,106693,8235.99,147574,11372.46,148849,11477.25,99321,7655.96,129989,9995.16,9715,747.8,23191,1767.73,-77627,-5959.45
105,300333.SZ,20200925,34296,3586.18,29447,3087.6,38308,4010.03,31531,3305.41,21725,2279.83,27757,2904.03,3292,348.08,8885,927.07,-9194,-956.99
106,600176.SH,20200925,81623,12098.59,83579,12389.58,102492,15172.65,93298,13839.0,58804,8730.87,53653,7948.4,10135,1516.68,22524,3341.81,-12457,-1821.35
107,600330.SH,20200925,78690,7777.19,34707,3437.81,94068,9292.64,68750,6800.85,41991,4149.25,68027,6714.05,5168,509.92,48434,4776.3,-53948,-5349.84
108,603678.SH,20200925,24849,11372.36,18654,8560.73,21723,9936.11,28259,12939.32,16520,7586.18,23293,10676.58,15039,6909.67,7925,3627.68,-1464,-662.36
109,002849.SZ,20200925,5345,787.88,4550,671.41,3291,484.55,2582,380.61,1668,244.92,1735,255.73,0,0.0,1437,209.6,-526,-77.88
110,300464.SZ,20200925,22027,4001.56,18581,3376.86,19986,3627.59,19253,3495.9,4791,869.67,7511,1363.23,0,0.0,1459,262.83,-4072,-737.62
111,600461.SH,20200925,10599,665.15,8871,556.92,8122,509.9,9123,572.62,3651,229.22,4378,274.73,0,0.0,0,0.0,-3737,-233.88
112,603963.SH,20200925,5769,489.7,6162,523.35,4574,387.99,3931,333.07,0,0.0,250,21.28,0,0.0,0,0.0,-2167,-182.92
113,300595.SZ,20200925,12488,7529.75,18646,11264.25,16407,9917.87,16739,10122.07,22959,13913.88,16780,10167.97,7535,4561.34,7224,4368.57,6359,3855.0
114,600592.SH,20200925,7967,870.57,5506,602.74,6444,704.35,6726,734.5,2442,267.15,4621,504.82,0,0.0,0,0.0,97,11.12
115,000610.SZ,20200925,54192,5600.27,44902,4654.95,52691,5455.95,45761,4732.06,15049,1557.23,26482,2737.13,1028,103.62,5815,592.95,-1905,-182.95
116,300880.SZ,20200925,29995,12070.51,20929,8485.62,30612,12433.14,33844,13691.25,13814,5581.77,19304,7768.38,1051,425.9,1394,566.07,-6501,-2615.92
117,002498.SZ,20200925,113966,4948.2,64141,2786.67,85478,3710.27,91365,3966.82,43962,1907.26,80780,3509.26,4907,214.14,12026,517.12,-75908,-3288.56
118,002652.SZ,20200925,8576,329.52,6334,243.89,5795,222.38,5984,229.33,916,34.99,2969,113.68,0,0.0,0,0.0,-2668,-101.99
119,300316.SZ,20200925,57171,17162.37,50471,15174.63,85088,25552.41,78158,23483.48,74466,22370.22,77810,23360.35,22469,6752.28,32755,9818.81,3580,1096.57
120,600159.SH,20200925,20638,528.64,20231,518.74,15260,390.93,14663,375.17,3914,100.07,4918,125.73,0,0.0,0,0.0,-15420,-394.56
121,600313.SH,20200925,169798,8155.15,111254,5345.39,123125,5915.3,127522,6131.38,57616,2767.73,81781,3924.33,5046,242.17,35028,1679.26,-93596,-4488.78
122,601006.SH,20200925,87557,5563.3,40487,2572.93,69083,4388.95,66047,4197.22,45684,2903.58,74619,4740.32,22367,1419.84,43538,2765.21,-74170,-4700.93
123,603815.SH,20200925,7700,1271.8,6376,1055.82,4404,728.49,4355,719.46,400,66.08,973,159.8,0,0.0,800,131.28,-782,-131.13
124,002783.SZ,20200925,27263,3647.99,29361,3928.56,30318,4059.43,32482,4355.05,30875,4127.89,22789,3055.05,9944,1332.21,13769,1828.86,-10040,-1322.19
125,300447.SZ,20200925,75784,13072.8,82780,14352.5,105066,18208.22,113118,19609.54,78069,13606.15,65813,11460.35,16314,2936.07,13522,2400.85,47188,8505.08
126,688026.SH,20200925,3314,2271.5,2203,1512.57,2919,1994.12,3399,2328.09,1673,1149.36,2100,1436.45,150,102.02,355,239.89,-1396,-949.22
127,000861.SZ,20200925,49473,1639.71,43524,1445.34,78237,2599.08,69339,2303.15,105011,3490.4,105297,3497.33,16326,542.82,30887,1026.18,-19140,-616.53
128,002247.SZ,20200925,12749,241.51,9135,173.53,8905,169.43,10857,205.89,0,0.0,1662,31.52,0,0.0,0,0.0,-7856,-147.83
129,002401.SZ,20200925,9085,1286.95,7477,1060.16,5689,805.84,7198,1019.5,2588,366.46,2687,379.59,0,0.0,0,0.0,260,38.91
130,300578.SZ,20200925,7529,2806.07,5465,2044.05,5909,2205.4,6442,2406.3,2919,1094.83,3595,1338.77,572,212.5,1427,529.67,-3259,-1206.14
131,300732.SZ,20200925,14832,2308.5,8217,1279.85,9659,1503.27,11894,1853.47,1890,293.46,5343,827.16,0,0.0,926,144.75,1296,205.5
132,600575.SH,20200925,44273,962.8,32018,695.97,43867,953.24,38632,840.19,35145,764.29,39204,851.49,12732,275.66,26163,568.35,-34261,-739.03
133,300863.SZ,20200925,13919,15197.49,10023,10959.44,16265,17751.95,18132,19778.09,11393,12422.68,14281,15613.71,3765,4143.96,2906,3164.83,-1071,-1201.4
134,600860.SH,20200925,3419,135.29,2779,109.9,1749,69.14,1290,50.98,0,0.0,1099,43.55,0,0.0,0,0.0,-2854,-112.64
135,600909.SH,20200925,375238,33478.52,347426,31158.69,584341,52276.29,629253,56399.4,543283,48659.66,560102,50118.28,257034,23134.58,223116,19872.68,28108,2886.08
136,601399.SH,20200925,56612,2279.89,38125,1533.93,53506,2158.76,75406,3048.21,29733,1200.85,16095,648.67,0,0.0,10225,408.7,-12587,-504.28
137,002061.SZ,20200925,29340,1677.36,23896,1366.85,33021,1888.13,27641,1581.56,25173,1440.44,26553,1518.12,0,0.0,9444,539.39,-26326,-1505.17
138,002192.SZ,20200925,3614,578.4,2334,374.19,3407,545.35,4907,785.67,2095,336.17,1875,300.06,0,0.0,0,0.0,-1568,-249.14
139,300010.SZ,20200925,39440,6985.43,28229,5005.92,34443,6091.6,25788,4571.44,14457,2551.32,29360,5175.28,2089,369.82,7053,1245.53,6223,1100.03
140,603355.SH,20200925,9330,3223.5,8641,2986.89,7473,2583.23,8866,3066.47,5036,1738.82,4867,1680.67,535,188.48,0,0.0,903,313.44
141,002526.SZ,20200925,61721,1532.82,43654,1083.72,49175,1221.18,57909,1437.15,37362,927.22,45433,1128.47,18742,465.13,20004,497.0,-56770,-1406.33
142,300141.SZ,20200925,9477,928.0,8404,825.62,9410,922.51,8980,879.34,3541,345.74,5059,492.76,15,1.46,0,0.0,-4956,-482.61
143,600985.SH,20200925,27143,2634.93,24594,2385.52,24025,2330.35,21893,2124.74,6297,609.49,10978,1064.51,0,0.0,0,0.0,-4285,-409.98
144,601678.SH,20200925,72785,3902.73,63132,3392.61,89522,4803.73,76732,4131.27,84319,4532.25,81782,4391.77,3073,165.33,28052,1488.4,-40974,-2177.84
145,603218.SH,20200925,26212,5680.95,23700,5136.57,22133,4792.26,17180,3724.62,5187,1123.97,12735,2753.39,583,126.16,500,108.76,6810,1475.02
146,002186.SZ,20200925,5709,620.62,6228,677.47,5067,551.28,5353,582.35,2759,300.5,1443,156.87,0,0.0,511,55.72,-1112,-119.98
147,002340.SZ,20200925,261120,12600.73,105734,5105.24,244904,11815.15,174681,8433.36,204649,9898.23,267326,12917.33,34735,1677.79,197667,9535.96,-149854,-7223.18
148,300004.SZ,20200925,50661,3739.17,41907,3096.56,43683,3227.28,41678,3079.71,10629,785.95,21388,1576.12,0,0.0,0,0.0,-1425,-100.13
149,688096.SH,20200925,2206,571.02,1869,484.71,1196,309.31,1744,451.79,673,174.69,461,118.52,0,0.0,0,0.0,-944,-244.85
150,002471.SZ,20200925,72471,1779.47,83744,2060.91,71838,1769.14,73216,1799.35,50894,1250.83,29360,721.86,1757,43.22,10639,260.55,24495,610.19
151,300135.SZ,20200925,143098,4728.76,98922,3274.14,113782,3769.69,136748,4524.01,61289,2028.85,83002,2745.31,3000,101.02,2496,84.86,-48471,-1581.32
152,600132.SH,20200925,9915,10261.17,11065,11457.34,7688,7953.21,6732,6982.78,4273,4449.67,3618,3757.05,1774,1856.61,2236,2323.49,-840,-864.84
153,002805.SZ,20200925,8572,1098.78,8748,1122.05,7460,957.03,6362,815.79,1237,158.65,2528,323.78,369,47.16,0,0.0,-2762,-352.81
154,300266.SZ,20200925,92508,3729.55,59471,2402.17,120910,4880.24,112026,4525.08,96659,3898.44,123610,4983.19,0,0.0,14970,597.79,-58295,-2324.98
155,300420.SZ,20200925,48710,3228.28,29583,1961.17,65312,4328.97,59342,3934.77,33400,2215.4,56381,3735.4,0,0.0,2115,141.31,-27519,-1818.1
156,002284.SZ,20200925,21568,1077.08,11938,596.83,16427,820.76,18466,921.19,3718,186.16,8309,415.69,0,0.0,3000,150.28,-13193,-657.58
157,300102.SZ,20200925,347275,30102.93,262887,22803.18,389963,33817.06,386969,33546.22,251429,21777.07,305534,26478.82,31679,2749.1,64956,5617.94,-98298,-8462.75
158,603601.SH,20200925,35831,5339.61,33233,4962.59,28841,4301.21,31728,4730.3,19337,2886.1,18799,2797.04,2645,393.01,2895,430.02,-9786,-1449.56
159,002618.SZ,20200925,77384,6609.96,46112,3951.94,94556,8092.99,88572,7579.07,45333,3871.69,62459,5329.82,5051,430.45,25181,2144.26,-64128,-5494.35
160,300079.SZ,20200925,83939,4318.7,45865,2362.38,86955,4472.75,83851,4317.91,43818,2259.06,62963,3239.51,0,0.0,22033,1130.71,-19152,-977.22
161,300233.SZ,20200925,20426,5368.51,14134,3717.27,17440,4587.47,18879,4965.95,9937,2614.98,12823,3371.93,1344,351.8,3312,867.61,700,188.23
162,600076.SH,20200925,28696,944.85,10198,336.33,21736,715.42,27890,919.28,8732,287.13,13843,454.88,0,0.0,7233,236.92,-14544,-476.6
163,600230.SH,20200925,29491,3003.01,17247,1758.27,27966,2851.09,29706,3027.07,10991,1120.07,21495,2188.83,0,0.0,0,0.0,-8093,-825.59
164,603578.SH,20200925,4001,864.8,3598,777.43,2464,532.04,2852,616.05,200,43.24,215,46.6,0,0.0,0,0.0,-167,-34.17
165,605118.SH,20200925,17379,3273.68,11915,2249.87,10828,2039.57,13024,2453.83,1866,353.01,4178,783.13,0,0.0,956,179.44,-4627,-865.76
166,688528.SH,20200925,2242,481.77,1948,418.98,2468,531.12,2534,544.75,567,121.96,794,171.13,0,0.0,0,0.0,-438,-94.64
167,002749.SZ,20200925,6568,849.52,6470,835.54,3160,409.23,3582,464.72,1192,154.3,869,112.78,0,0.0,0,0.0,2237,292.28
168,002903.SZ,20200925,6610,926.3,6541,916.73,4194,587.81,4896,686.1,707,99.08,74,10.37,0,0.0,0,0.0,-2298,-321.22
169,600060.SH,20200925,35594,4521.16,30406,3867.31,23736,3013.63,20653,2621.6,7352,936.78,13572,1721.19,0,0.0,2051,261.47,5464,693.84
