,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
26,002777.SZ,20200429,15950,6781.5,10739,4565.6,7456,3159.19,11720,4977.93,3327,1413.89,3976,1688.05,14,5.86,312,128.86,4640,1990.68
27,002931.SZ,20200429,6072,1544.34,6090,1551.9,8068,2053.44,7344,1867.22,1882,481.38,2588,660.04,0,0.0,0,0.0,-1527,-386.76
28,300392.SZ,20200429,13393,841.2,8678,545.23,10781,677.44,10236,643.35,1746,109.71,7006,439.77,0,0.0,0,0.0,-5538,-346.15
29,600438.SH,20200429,320298,45296.62,309853,43798.96,386231,54531.2,454954,64256.0,479611,67687.5,523503,73962.75,360822,51090.06,258653,36587.67,210431,30093.4
30,300534.SZ,20200429,12168,685.6,12034,679.13,9710,547.98,9018,507.97,3751,211.57,4576,258.06,0,0.0,0,0.0,-5607,-315.14
31,600377.SH,20200429,41128,4320.97,43736,4597.39,58986,6205.95,37343,3929.02,36956,3878.93,47830,5027.86,7492,786.89,15652,1638.48,17241,1832.92
32,600531.SH,20200429,30791,1186.5,35942,1386.95,21041,810.55,21579,831.33,16392,634.46,10703,413.23,0,0.0,0,0.0,16124,624.11
33,603879.SH,20200429,13587,2465.89,12982,2357.57,8779,1588.93,11409,2074.44,15224,2791.56,6609,1204.41,7396,1352.81,13986,2562.76,11726,2168.99
34,300665.SZ,20200429,4036,381.47,4896,464.27,4583,433.6,4177,395.14,744,71.54,290,27.19,0,0.0,0,0.0,-243,-22.92
35,000526.SZ,20200429,2443,1069.83,2332,1020.94,1840,807.57,1527,671.29,930,409.41,1354,594.57,0,0.0,0,0.0,203,89.37
36,300796.SZ,20200429,5099,981.37,5980,1151.97,4972,956.53,4903,943.16,2311,445.06,1500,287.82,0,0.0,0,0.0,-3182,-609.41
37,600793.SH,20200429,7519,1069.26,5861,833.75,7404,1052.42,7454,1059.28,1522,216.29,3131,444.94,0,0.0,0,0.0,1549,222.12
38,603026.SH,20200429,12605,3035.82,12295,2964.53,12504,3012.44,12109,2916.73,8876,2136.02,7970,1916.12,1000,239.65,2611,626.55,-1473,-352.79
39,000657.SZ,20200429,9350,513.15,7139,391.61,11293,619.82,9910,544.05,995,54.5,4588,251.81,0,0.0,0,0.0,-4565,-249.22
40,000811.SZ,20200429,26026,1532.11,16356,962.55,25586,1506.67,30018,1766.4,9712,570.76,12773,752.19,2000,117.58,4177,245.98,-13129,-771.66
41,603157.SH,20200429,35542,1101.79,28188,874.29,12991,402.0,22059,683.24,6283,194.54,4569,140.81,0,0.0,0,0.0,3148,99.62
42,603628.SH,20200429,9337,689.83,4706,347.4,5588,411.63,7173,530.09,1228,90.75,4275,314.71,0,0.0,0,0.0,-4194,-308.0
43,002596.SZ,20200429,96080,6539.42,111439,7588.97,125347,8526.0,130085,8859.02,121932,8296.16,109211,7425.86,16333,1123.79,8957,611.53,71947,4934.62
44,300807.SZ,20200429,4806,1711.79,4190,1495.25,4116,1464.31,4089,1455.84,1136,405.87,1479,525.24,0,0.0,300,105.66,920,329.0
45,600804.SH,20200429,294064,19934.99,170716,11571.23,236774,16054.23,273849,18568.53,178847,12133.23,249297,16900.28,44204,2980.11,60028,4062.52,-189458,-12780.12
46,002005.SZ,20200429,35680,589.1,34992,580.2,29630,490.68,38751,642.92,27099,448.89,35078,577.98,16412,272.44,0,0.0,20727,348.63
47,001914.SZ,20200429,11130,3200.58,12867,3698.8,17010,4899.98,12268,3537.4,16430,4750.47,15662,4520.46,2302,663.93,6075,1758.31,3443,1004.37
48,002607.SZ,20200429,37730,9247.36,42113,10313.82,46950,11549.7,47390,11657.12,33535,8234.66,27532,6766.23,7025,1733.23,8206,2027.78,-4645,-1035.44
49,300068.SZ,20200429,11752,1243.09,12188,1290.61,14006,1481.18,15160,1604.07,13860,1467.72,10540,1115.18,1838,195.55,3568,377.67,-353,-35.44
50,300222.SZ,20200429,25973,1998.41,26661,2058.43,24669,1901.67,25693,1981.33,13061,1010.1,12204,935.91,855,65.49,0,0.0,-6933,-531.57
51,603567.SH,20200429,4866,584.58,6097,733.19,5718,688.26,6289,757.0,2702,325.73,900,108.39,0,0.0,0,0.0,-550,-65.27
52,603721.SH,20200429,17736,3519.44,15039,2980.7,14235,2830.39,12559,2500.86,5323,1067.29,9093,1815.86,0,0.0,603,119.7,761,155.33
53,002738.SZ,20200429,4008,566.33,3351,473.65,3244,458.9,3512,496.8,740,104.63,1129,159.4,0,0.0,0,0.0,-482,-68.23
54,300199.SZ,20200429,14771,802.16,20367,1107.38,24003,1305.87,19455,1058.08,10502,571.24,9454,513.81,0,0.0,0,0.0,4484,245.56
55,300353.SZ,20200429,69531,6737.22,48876,4741.43,82354,7985.11,82365,7976.48,33564,3249.77,57516,5572.6,7404,718.78,4094,400.36,-39957,-3876.63
56,600196.SH,20200429,138802,48244.58,77078,26918.8,140034,48784.91,130191,45376.77,142930,49819.17,147012,51215.53,70652,24593.44,138137,47931.0,-91512,-31667.61
57,601601.SH,20200429,54078,16514.07,78295,23931.64,75393,23021.08,78635,24006.52,111927,34202.6,100202,30601.64,51024,15603.57,35290,10801.52,49946,15281.28
58,600885.SH,20200429,15151,4605.3,16263,4952.99,18131,5521.19,17339,5276.77,7069,2158.26,6675,2030.49,420,126.0,493,150.49,993,317.02
59,603118.SH,20200429,47694,5546.95,31235,3642.85,42993,5003.6,40565,4724.19,19780,2306.25,34622,4026.1,2779,325.96,6825,789.62,-21667,-2513.16
60,000903.SZ,20200429,390611,18113.91,318580,14814.99,464076,21533.14,438927,20364.83,350733,16232.77,385596,17805.38,32343,1488.36,94660,4382.98,-189244,-8707.64
61,002086.SZ,20200429,37785,815.3,47596,1033.44,43278,934.63,37361,809.21,19981,436.15,16087,343.42,0,0.0,0,0.0,15239,333.6
62,002240.SZ,20200429,31949,2431.46,21630,1645.09,42278,3218.68,65672,5002.33,35864,2729.51,22961,1745.57,172,13.33,0,0.0,-23206,-1762.04
63,002371.SZ,20200429,10161,14373.87,11590,16427.22,23068,32676.8,19214,27223.87,15178,21512.74,16269,23033.37,9282,13155.95,10616,15034.91,3992,5733.25
64,300035.SZ,20200429,77859,5245.03,65906,4444.0,53879,3631.26,56353,3797.39,21934,1477.3,30946,2079.52,708,47.15,1175,79.83,17364,1183.11
65,002705.SZ,20200429,35421,9529.44,42579,11471.28,47103,12674.44,36266,9760.35,38340,10340.6,26883,7233.54,5355,1441.43,20491,5520.75,-9224,-2470.43
66,300166.SZ,20200429,47622,6695.39,37689,5299.94,79030,11116.29,59558,8372.57,56529,7947.38,71255,10019.35,1915,269.35,16593,2336.56,-6556,-905.05
67,300320.SZ,20200429,25155,1285.11,31159,1594.26,24153,1234.87,19229,982.93,5733,294.04,4653,236.84,0,0.0,0,0.0,-10407,-532.98
68,600163.SH,20200429,14029,443.4,10202,322.39,9378,295.74,9189,290.47,2430,76.86,6446,203.14,0,0.0,0,0.0,-2030,-63.23
69,601010.SH,20200429,22618,689.22,20152,614.67,19751,602.07,19742,601.65,13416,410.21,15891,485.19,0,0.0,0,0.0,-847,-22.89
70,300308.SZ,20200429,12318,7721.81,7967,5003.12,10402,6522.85,10166,6372.52,7047,4419.83,9391,5881.42,1701,1069.88,3943,2477.3,-446,-271.01
71,600305.SH,20200429,102130,19712.45,54998,10624.57,63601,12267.03,82177,15898.79,38341,7421.16,65086,12529.94,19745,3818.63,21556,4165.96,-64759,-12470.81
72,002775.SZ,20200429,7231,356.09,5974,294.74,5563,274.16,6902,340.37,2149,106.05,2067,101.19,0,0.0,0,0.0,-724,-35.14
73,300390.SZ,20200429,70974,7112.92,74506,7467.46,81699,8190.27,85863,8609.01,42533,4269.72,37874,3799.31,3036,302.87,0,0.0,20722,2082.11
74,300439.SZ,20200429,39241,5913.45,23873,3599.74,42578,6419.0,36356,5483.1,17364,2612.74,29802,4483.29,0,0.0,9153,1379.07,-21926,-3283.76
75,600436.SH,20200429,14611,21260.79,9834,14429.16,22562,32929.16,20341,29781.12,18251,26775.78,21641,31647.93,9529,14029.7,13137,19137.22,-2550,-3532.31
76,603938.SH,20200429,9448,2133.61,8502,1922.92,6670,1516.51,6927,1570.26,1986,452.3,2675,609.23,0,0.0,0,0.0,926,209.83
77,300724.SZ,20200429,8317,5016.41,14372,8679.2,15030,9083.06,14487,8754.02,11075,6692.78,7347,4440.36,2216,1342.56,433,261.24,-3281,-1954.96
78,600567.SH,20200429,71001,2132.71,50910,1529.92,52592,1579.29,57569,1730.62,56481,1696.38,74827,2249.21,69205,2082.46,65973,1981.1,-46535,-1390.28
79,000716.SZ,20200429,117927,4303.61,90179,3294.21,60379,2204.23,73077,2666.54,27259,993.33,33216,1210.18,0,0.0,9093,330.24,-65862,-2399.06
80,002053.SZ,20200429,12292,809.47,12808,847.02,8944,593.29,8344,551.77,1488,99.69,1572,103.66,0,0.0,0,0.0,6168,411.84
81,600983.SH,20200429,41107,1894.49,36683,1691.2,29949,1376.85,33920,1562.93,13100,607.25,11010,506.48,0,0.0,2543,118.0,-6858,-309.52
82,002184.SZ,20200429,39811,4790.65,39350,4744.62,38634,4653.17,40116,4831.14,26861,3242.6,24987,3009.33,1935,232.32,2789,333.65,4294,539.61
83,002452.SZ,20200429,115474,8441.22,110828,8117.15,109141,8003.94,95831,7016.96,60412,4454.11,70954,5219.79,3248,234.1,10662,779.49,-41421,-2969.79
84,300116.SZ,20200429,304572,5158.19,338781,5827.95,391588,6697.43,385459,6597.98,326926,5652.33,279882,4774.13,65158,1105.66,84121,1413.54,189051,3301.46
85,600113.SH,20200429,21229,1313.46,13249,820.97,20586,1271.94,20726,1282.83,8334,514.94,14340,884.11,0,0.0,1834,112.42,-12546,-775.54
86,603615.SH,20200429,3945,330.59,3850,322.76,3598,301.35,3643,305.06,2338,197.0,2388,201.12,0,0.0,0,0.0,-3582,-299.99
87,002583.SZ,20200429,42490,2559.92,48141,2902.77,45699,2755.09,41841,2523.43,20778,1254.73,22559,1361.1,7930,479.13,4356,261.57,11837,719.2
88,300247.SZ,20200429,40813,1008.74,49642,1231.22,36999,918.17,49818,1236.27,31789,790.48,10978,270.83,837,20.93,0,0.0,-5288,-124.74
89,300401.SZ,20200429,22807,3082.25,21469,2906.33,36840,4980.47,37648,5095.89,27595,3734.65,27218,3679.68,5285,717.08,6192,832.54,-11497,-1546.94
90,603900.SH,20200429,6583,455.25,5813,402.0,3795,262.44,4761,329.18,491,33.96,295,20.47,0,0.0,0,0.0,-1792,-123.83
91,002917.SZ,20200429,4893,688.69,5853,824.63,5927,835.45,5025,708.13,2097,295.93,2039,287.3,0,0.0,0,0.0,-1129,-158.54
92,300378.SZ,20200429,24739,3215.65,16844,2198.33,21128,2751.03,27105,3522.75,8082,1052.89,8977,1166.88,0,0.0,1023,131.61,-8194,-1057.9
93,300532.SZ,20200429,21765,1870.04,23728,2040.81,25036,2152.05,21557,1852.5,4841,416.83,6357,545.61,0,0.0,0,0.0,-13347,-1138.57
94,600375.SH,20200429,13410,667.64,29949,1491.17,28692,1428.33,49596,2469.58,48234,2401.92,48066,2393.45,69111,3441.74,31836,1585.43,-121887,-6070.0
95,601068.SH,20200429,19399,756.89,16165,630.62,14104,549.69,12731,496.7,3807,148.21,8414,327.47,0,0.0,0,0.0,-6826,-265.31
96,002678.SZ,20200429,24393,2207.24,23510,2130.58,71390,6512.96,35165,3183.71,57164,5225.65,27147,2485.73,27166,2483.9,94291,8629.72,60566,5544.4
97,002832.SZ,20200429,10105,2006.07,8237,1636.0,9333,1853.22,7630,1515.2,2074,410.96,4678,927.36,520,103.64,1487,295.32,-4493,-889.9
98,300293.SZ,20200429,32538,2670.93,29257,2404.8,34865,2867.89,31365,2576.35,9793,805.55,16574,1363.21,0,0.0,0,0.0,562,52.66
99,600290.SH,20200429,67742,928.91,61514,844.08,94510,1295.94,80855,1107.71,29950,410.92,49833,683.97,0,0.0,0,0.0,-59102,-805.0
100,600339.SH,20200429,161238,3956.79,102680,2521.72,164887,4047.44,205843,5057.72,172908,4249.65,204978,5033.49,58635,1442.57,44167,1083.52,-76139,-1844.77
101,002963.SZ,20200429,4789,1135.13,3253,771.49,4470,1060.59,3572,847.71,1211,288.08,3392,803.84,0,0.0,253,60.75,-672,-157.28
102,300627.SZ,20200429,13640,3492.93,20271,5196.13,17750,4544.68,16465,4217.91,14301,3668.57,9974,2558.44,3160,814.54,2141,548.25,13208,3401.46
103,603197.SH,20200429,11995,2971.99,16537,4118.79,13832,3422.03,16587,4126.11,8031,2007.32,8021,2001.99,8626,2183.34,1339,337.8,2937,694.62
104,603351.SH,20200429,1523,473.16,1373,426.93,1812,563.23,2393,743.54,992,309.23,1371,425.91,809,250.76,0,0.0,-1288,-399.33
105,000982.SZ,20200429,55494,796.17,29544,425.84,50064,719.88,52216,751.28,22723,325.38,38521,551.51,0,0.0,8000,112.8,-47075,-671.55
106,002368.SZ,20200429,15086,5610.81,14878,5537.07,13716,5103.49,14900,5543.17,9962,3707.11,9787,3640.91,4399,1637.16,3597,1337.43,3392,1265.69
107,002522.SZ,20200429,55402,3403.85,50141,3089.67,64224,3950.05,53554,3301.74,33769,2083.58,43395,2669.45,9497,594.01,15803,970.64,-15574,-926.08
108,600029.SH,20200429,56465,2913.86,74632,3854.18,62931,3248.21,89955,4643.34,78747,4063.69,84090,4341.64,85909,4438.65,35375,1825.25,64247,3325.52
109,603535.SH,20200429,6742,1116.31,6100,1012.99,6386,1057.85,6503,1076.52,3660,609.19,4185,693.83,0,0.0,0,0.0,-2298,-377.02
110,002706.SZ,20200429,24508,3026.72,19496,2407.34,18317,2261.55,20544,2536.82,9634,1189.81,9467,1170.71,1000,123.8,3951,487.02,-5890,-722.19
111,300167.SZ,20200429,52038,2321.11,43637,1946.69,46453,2071.58,48575,2168.68,16199,719.09,22477,996.41,0,0.0,0,0.0,1287,72.32
112,300321.SZ,20200429,1549,246.84,2320,370.03,1673,266.62,904,143.8,108,17.2,106,16.83,0,0.0,0,0.0,-186,-29.29
113,601011.SH,20200429,29567,923.16,29306,916.94,29274,914.9,31934,998.16,22202,694.95,19815,619.13,4094,128.96,4081,127.74,-1011,-26.64
114,603666.SH,20200429,2930,3007.17,3241,3327.76,2746,2813.29,2905,2979.84,2628,2697.17,1942,1988.85,283,292.71,500,513.88,-1570,-1595.9
115,000028.SZ,20200429,4719,1923.2,3889,1586.27,3230,1316.47,4740,1932.78,3137,1280.55,2375,967.81,1400,569.79,1482,603.14,-1591,-647.86
116,002837.SZ,20200429,10807,4470.85,8251,3417.81,12182,5041.16,12306,5096.27,6425,2653.96,9229,3806.18,1290,533.72,919,379.44,-8984,-3707.6
117,300298.SZ,20200429,26420,4784.9,32987,5988.49,28210,5122.83,26793,4861.14,22375,4075.17,18076,3290.0,1671,306.65,821,149.91,-2332,-387.4
118,300452.SZ,20200429,23363,5499.51,29111,6880.08,32878,7756.73,29644,6995.54,24856,5858.77,22594,5307.58,5251,1248.36,5000,1180.16,1746,466.25
119,600295.SH,20200429,6961,515.78,6496,481.61,10389,769.91,8288,614.13,2915,215.88,5480,405.84,0,0.0,0,0.0,489,37.03
120,603797.SH,20200429,24442,2653.67,22062,2403.05,30692,3336.17,27953,3038.39,5839,635.19,11926,1290.15,968,106.57,0,0.0,-11968,-1290.69
121,601975.SH,20200429,215173,5688.68,203727,5411.51,305147,8089.2,274616,7290.91,236813,6283.06,244182,6476.05,84622,2257.65,119231,3140.12,-113904,-2947.67
122,000751.SZ,20200429,23933,614.32,22548,578.65,17934,460.27,16211,415.93,6530,167.41,9732,249.44,4333,110.92,4238,108.91,-3904,-98.5
123,002137.SZ,20200429,29514,1981.88,37185,2496.83,32114,2154.34,31471,2111.8,20654,1385.79,13626,913.39,0,0.0,0,0.0,6677,450.68
124,000882.SZ,20200429,42630,792.97,37117,691.08,31161,579.94,33631,626.08,18663,348.08,21706,403.82,0,0.0,0,0.0,-14964,-275.34
125,002268.SZ,20200429,20818,4549.88,17465,3822.58,23422,5119.61,25345,5544.39,19692,4313.42,19471,4256.3,7845,1716.51,9496,2076.16,-5032,-1093.32
126,002422.SZ,20200429,69460,13317.89,76216,14617.43,95091,18228.88,66867,12821.59,51145,9789.51,57634,11041.05,11655,2231.5,26634,5087.72,-34721,-6636.51
127,688178.SH,20200429,3024,1128.93,1713,641.02,2840,1062.15,3142,1175.11,1683,630.33,2692,1005.28,0,0.0,0,0.0,-920,-344.97
128,002399.SZ,20200429,22566,5054.57,25252,5666.04,22149,4967.44,22401,5029.04,13110,2951.54,12749,2860.14,5554,1252.12,2977,670.46,-1066,-231.35
129,600320.SH,20200429,103269,3265.25,72941,2306.67,73332,2318.61,62269,1968.6,33188,1052.53,58374,1849.37,16868,531.25,33074,1043.0,-44456,-1395.88
130,603668.SH,20200429,34676,4184.07,34681,4199.36,43519,5262.79,44441,5376.03,30346,3671.0,30568,3692.43,5559,678.78,4410,528.82,11443,1387.33
131,603822.SH,20200429,1815,429.32,2156,511.25,1412,335.41,1339,317.68,701,167.51,433,103.31,0,0.0,0,0.0,-1418,-336.75
132,002790.SZ,20200429,27782,1775.46,29339,1883.74,31553,2029.68,30266,1941.48,13153,842.6,12883,822.52,0,0.0,0,0.0,4806,325.09
133,002839.SZ,20200429,58091,3142.7,81426,4412.05,98174,5317.19,101705,5507.61,100758,5465.22,78509,4256.31,12265,664.86,7647,413.99,30163,1643.24
134,300454.SZ,20200429,2369,4317.07,3734,6805.95,3407,6212.7,3068,5592.17,3345,6098.78,2536,4626.41,1546,2810.93,1329,2414.94,-2242,-4061.92
135,603081.SH,20200429,8596,948.48,7388,815.72,5729,632.91,6546,722.71,851,94.23,1241,137.19,0,0.0,0,0.0,-3771,-416.16
136,000915.SZ,20200429,14069,3563.4,13184,3338.87,9651,2444.08,9772,2475.38,6091,1542.38,7381,1868.82,3127,791.22,2601,658.0,-368,-87.82
137,002098.SZ,20200429,9841,506.81,9334,481.98,8980,463.79,8350,430.45,743,38.2,1880,96.38,0,0.0,0,0.0,-640,-33.53
138,002252.SZ,20200429,152388,12873.29,114496,9682.98,189676,16033.96,182399,15423.77,131097,11108.2,153122,12943.78,21288,1794.43,44433,3759.36,-107199,-9028.56
139,002383.SZ,20200429,17300,1670.06,29919,2901.48,27599,2666.52,34643,3352.29,35090,3417.41,14770,1436.0,1343,131.8,2000,196.02,2443,241.49
140,300047.SZ,20200429,38647,2699.14,43253,3022.43,43589,3045.04,52028,3634.84,47920,3349.95,30235,2113.05,782,54.66,5422,378.48,-13732,-954.28
141,300201.SZ,20200429,44033,1534.3,39330,1372.41,36295,1265.82,35727,1245.71,19034,662.75,18306,637.79,0,0.0,5999,206.97,-33554,-1162.28
142,603700.SH,20200429,13780,5011.36,14896,5431.71,13733,4994.6,15076,5497.0,7913,2899.12,5329,1938.22,300,112.68,425,150.84,-9059,-3307.28
143,002717.SZ,20200429,80046,3203.73,48964,1963.07,77794,3122.29,67413,2703.47,66634,2685.87,68216,2735.99,265,10.6,40146,1619.96,-58321,-2330.04
144,300178.SZ,20200429,46015,1256.62,74969,2081.79,49266,1348.34,74233,2051.09,55571,1561.15,52904,1494.42,63096,1801.06,11842,339.87,16982,448.15
145,300618.SZ,20200429,15542,6994.23,13733,6189.73,15688,7065.26,17383,7833.62,9641,4344.14,10541,4743.14,2046,927.61,1260,564.73,1418,641.28
146,600615.SH,20200429,7236,573.91,9220,731.64,8304,659.7,6206,492.32,1000,78.75,1114,88.4,0,0.0,0,0.0,-6908,-546.16
147,000430.SZ,20200429,11756,553.84,10582,499.55,13313,627.9,13547,638.61,3435,162.15,4374,205.74,0,0.0,0,0.0,-677,-31.26
148,603507.SH,20200429,2784,684.47,2589,636.97,1955,481.66,2027,498.93,219,53.61,342,83.85,0,0.0,0,0.0,-1904,-466.63
149,603577.SH,20200429,25490,3092.41,39125,4794.99,30648,3754.53,38852,4791.46,38506,4812.49,25277,3154.84,34440,4390.29,25830,3308.44,-52974,-6751.59
150,002748.SZ,20200429,2793,184.63,3763,249.07,2794,184.83,1645,108.95,2026,134.95,2205,146.39,0,0.0,0,0.0,-2217,-147.35
151,002902.SZ,20200429,17699,2943.95,15119,2516.25,13404,2231.76,13986,2327.0,2631,438.45,4628,770.92,0,0.0,0,0.0,-9910,-1646.28
152,300363.SZ,20200429,37619,10176.93,30492,8266.2,44468,12041.67,48097,13031.76,36297,9838.8,40213,10875.07,9167,2475.83,8748,2360.19,-22383,-6037.25
153,600360.SH,20200429,176018,12648.49,259945,18749.37,186558,13408.58,222796,16041.46,220552,15910.79,153270,10999.73,58905,4254.71,6022,432.02,76073,5477.23
154,600409.SH,20200429,40571,1769.82,49306,2151.66,47079,2054.91,43052,1878.75,47274,2063.88,51778,2264.25,15113,663.69,5900,257.65,-28466,-1237.94
155,002879.SZ,20200429,41320,7146.27,37393,6460.84,34486,5953.23,38900,6726.55,14491,2511.64,12489,2162.07,0,0.0,1515,261.68,15042,2621.7
156,300494.SZ,20200429,28566,3955.22,22138,3069.19,22276,3086.56,20181,2801.17,5292,736.15,12444,1720.97,0,0.0,1372,186.6,-7589,-1039.66
157,600491.SH,20200429,83872,7578.13,48719,4412.79,133830,12073.08,137211,12426.03,88660,8012.43,98722,8878.76,20378,1846.18,42088,3792.24,-27594,-2466.64
158,603993.SH,20200429,165270,5541.56,127121,4262.62,128341,4304.7,124221,4164.51,113099,3791.96,125220,4198.08,60781,2037.63,90929,3050.64,-26084,-863.96
159,300828.SZ,20200429,3560,944.63,26631,7108.58,9035,2399.82,14387,3830.79,13777,3663.33,12995,3458.18,34507,9229.67,6865,1839.9,-50502,-13571.28
160,600825.SH,20200429,13637,721.32,8790,466.27,16976,897.61,15220,805.21,7647,402.41,10129,534.03,0,0.0,4121,215.83,-11235,-589.4
161,300123.SZ,20200429,61172,6399.16,56668,5934.5,71741,7507.89,67682,7087.53,42339,4434.14,54872,5737.91,8553,896.01,4583,477.26,25456,2681.2
162,600120.SH,20200429,52826,5048.35,40731,3894.95,68498,6547.05,69237,6620.63,39041,3731.8,37428,3572.62,2686,256.07,15655,1495.07,-54799,-5226.54
163,002590.SZ,20200429,9628,643.9,7826,523.52,4063,271.69,6319,422.3,2040,136.19,447,29.88,4761,317.56,5900,393.64,-7898,-526.13
164,002639.SZ,20200429,40765,2884.28,41271,2923.14,40978,2900.6,50431,3569.22,27475,1946.28,19345,1369.62,6656,473.08,4826,342.26,8259,593.81
165,300254.SZ,20200429,7203,481.95,5833,392.5,7134,480.59,7273,488.41,1818,121.34,3049,202.96,0,0.0,0,0.0,-3498,-230.83
166,600097.SH,20200429,5612,513.39,5830,533.59,5634,515.43,7541,689.91,2425,222.07,300,27.39,0,0.0,0,0.0,-4633,-423.91
167,600251.SH,20200429,78319,4901.21,46409,2910.1,69996,4383.44,66388,4158.12,27482,1718.42,64880,4054.86,7508,473.04,5628,353.02,-64285,-4020.13
168,600239.SH,20200429,84314,2426.44,164072,4761.75,137199,3949.65,231165,6713.67,202544,5875.28,257053,7501.46,346497,10214.86,118263,3489.36,-111926,-3359.17
