,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
48,300771.SZ,20200821,12734,5333.54,13029,5437.88,21834,9127.07,20791,8684.21,16872,7058.75,19339,8111.36,6158,2586.06,4440,1871.97,13536,5693.26
49,600817.SH,20200821,4811,531.96,4828,534.09,8751,969.6,9825,1088.97,3240,359.89,3039,337.13,3090,342.65,2200,243.9,2869,319.11
50,002428.SZ,20200821,62686,9235.42,64834,9574.53,82002,12110.67,69713,10294.89,58583,8671.16,60995,9021.32,25079,3699.63,32808,4826.12,-11311,-1622.62
51,300043.SZ,20200821,149163,6106.79,207861,8507.81,226772,9280.58,212944,8727.11,142051,5825.11,106582,4364.31,27168,1110.88,17767,724.12,185645,7589.5
52,603388.SH,20200821,6610,509.62,8963,691.73,10542,812.92,7165,553.25,2018,155.9,1931,148.42,1491,113.91,2602,198.96,-3220,-248.56
53,688338.SH,20200821,3727,3700.25,3508,3501.51,9013,8971.96,9069,9040.8,6787,6768.0,6378,6349.77,568,575.26,1141,1123.39,991,987.48
54,002559.SZ,20200821,25810,1744.15,18503,1248.75,27966,1889.82,22978,1550.32,13873,936.41,24668,1669.0,0,0.0,1500,102.3,-17958,-1202.28
55,002713.SZ,20200821,11917,1081.68,11470,1043.87,8795,800.02,7527,684.0,1336,121.85,3051,275.69,0,0.0,0,0.0,2486,230.21
56,300174.SZ,20200821,5183,990.32,6408,1227.37,5869,1121.61,6916,1322.56,5979,1145.61,4569,872.89,862,165.27,0,0.0,3496,671.46
57,600171.SH,20200821,39951,7386.45,36684,6793.82,51197,9467.56,47444,8772.25,30316,5609.48,34482,6374.31,4664,859.59,7517,1382.69,-5302,-958.36
58,000035.SZ,20200821,21645,1141.39,23897,1260.8,41867,2208.15,39367,2076.52,21462,1131.96,23737,1251.5,4500,237.65,2473,130.33,1615,89.01
59,300508.SZ,20200821,5260,1362.4,5130,1328.1,3763,974.34,3749,969.42,575,147.8,719,187.01,0,0.0,0,0.0,-1126,-288.65
60,600505.SH,20200821,46538,4350.62,32115,3008.53,45628,4266.01,43073,4031.98,16012,1498.94,24930,2333.03,0,0.0,8060,742.02,-18708,-1755.42
61,000166.SZ,20200821,211091,12044.86,171331,9783.04,288089,16446.31,260099,14853.27,298408,17045.43,333612,19049.58,88615,5060.15,121160,6910.86,-18283,-993.84
62,002975.SZ,20200821,5026,4458.47,5268,4684.21,6159,5474.66,7315,6500.97,5573,4954.35,4100,3641.53,1142,1013.23,1217,1074.01,-631,-563.99
63,000922.SZ,20200821,10494,769.46,10131,743.5,18269,1339.98,14784,1084.86,5789,425.16,9637,706.24,0,0.0,0,0.0,-2763,-200.76
64,002308.SZ,20200821,30285,2213.86,28720,2101.63,31015,2268.31,34712,2539.13,19744,1447.22,20655,1510.63,3043,222.0,0,0.0,948,76.51
65,601882.SH,20200821,36418,5270.37,51223,7571.88,50151,7316.77,63543,9385.46,36999,5446.58,39871,5859.59,42334,6528.19,11265,1744.98,-17350,-2760.8
66,603268.SH,20200821,6356,1022.55,7838,1262.54,8048,1296.23,9405,1517.62,8588,1389.02,4196,674.91,1871,302.36,3423,555.1,8609,1392.78
67,688218.SH,20200821,1967,521.55,1948,516.89,2182,578.18,2767,733.01,1875,497.21,1309,347.04,0,0.0,0,0.0,-214,-55.37
68,000899.SZ,20200821,14259,675.45,8569,406.09,13640,646.31,16146,764.65,5161,244.93,8345,395.94,0,0.0,0,0.0,-7913,-372.32
69,002390.SZ,20200821,28614,1374.49,34841,1676.42,29990,1441.37,21935,1054.46,10020,481.69,13754,660.65,10000,482.5,8094,388.51,-28176,-1351.78
70,002439.SZ,20200821,36447,14238.13,24918,9756.57,40216,15722.16,41009,16041.66,29970,11720.89,30832,12066.49,6525,2560.23,16399,6376.7,-11740,-4566.19
71,300054.SZ,20200821,35374,6236.24,38876,6863.35,59269,10464.84,57762,10213.99,28729,5089.13,29349,5178.51,6579,1166.87,3964,701.24,12091,2151.29
72,600051.SH,20200821,72460,8814.67,80957,9846.49,71216,8661.17,78133,9504.25,45188,5497.4,34450,4187.87,4676,565.38,0,0.0,48483,5917.37
73,603399.SH,20200821,16891,1418.67,9921,835.84,21651,1820.82,20802,1752.59,8462,712.69,15401,1294.02,4956,418.73,5837,488.46,-14144,-1184.66
74,002724.SZ,20200821,17479,1339.78,18548,1423.96,17688,1357.4,16771,1287.07,7812,600.77,7660,586.92,0,0.0,0,0.0,3469,270.17
75,300185.SZ,20200821,538192,14589.0,952100,25884.24,744941,20238.18,854091,23207.15,709740,19305.24,508529,13809.46,477925,13065.35,156077,4296.93,620007,16829.06
76,603689.SH,20200821,7305,801.34,7169,787.28,10108,1109.4,9823,1078.34,3564,391.03,2561,280.57,0,0.0,1424,155.59,1147,126.46
77,603843.SH,20200821,27376,1363.86,18684,932.32,22755,1133.63,26115,1300.57,7264,361.0,12597,625.6,0,0.0,0,0.0,-22342,-1109.62
78,300475.SZ,20200821,12148,1178.13,7099,688.88,10097,977.21,10220,990.61,1115,108.61,6051,585.43,10,0.96,0,0.0,-8,1.61
79,300760.SZ,20200821,8391,26556.27,11418,36160.18,14098,44671.56,14088,44612.37,13001,41134.98,12064,38218.03,8850,28016.04,6770,21388.27,1786,5687.42
80,300809.SZ,20200821,3645,747.65,4615,947.03,6044,1240.0,4164,854.99,1162,238.73,1150,236.02,0,0.0,922,188.34,1184,244.81
81,002007.SZ,20200821,58715,32913.95,44614,25079.79,73593,41312.94,73026,40988.91,68744,38607.5,71044,39855.32,21676,12186.95,34043,19097.31,-16999,-9461.54
82,603121.SH,20200821,10650,1580.05,11358,1685.88,12255,1818.69,14240,2113.37,6784,1006.83,4092,606.32,0,0.0,0,0.0,-6006,-889.6
83,000598.SZ,20200821,45627,2373.51,37225,1937.82,57207,2975.82,63693,3314.64,40833,2123.93,29233,1519.55,2400,124.8,15917,826.05,-25297,-1307.74
84,000752.SZ,20200821,10177,393.46,5749,222.86,7406,286.86,7994,309.31,2171,83.9,6011,232.04,0,0.0,0,0.0,-1959,-75.62
85,002138.SZ,20200821,44652,10850.53,37030,9008.88,64069,15579.33,52465,12757.55,51783,12592.6,65261,15867.15,7447,1812.75,13195,3201.63,-2883,-679.37
86,603098.SH,20200821,8725,836.01,7010,671.73,10073,964.7,13682,1310.68,2683,257.27,789,75.57,0,0.0,0,0.0,-8439,-807.34
87,688202.SH,20200821,2088,2873.1,1767,2441.62,3426,4716.82,4323,5964.17,3329,4599.1,4030,5556.91,2397,3319.42,1120,1545.73,1315,1798.13
88,000883.SZ,20200821,77828,3096.66,64446,2560.65,31765,1261.02,58557,2326.88,35630,1413.4,27832,1107.27,6315,251.62,703,27.91,30267,1214.74
89,601991.SH,20200821,207049,5397.55,131522,3431.14,175697,4584.3,168417,4396.97,96064,2506.76,170624,4446.98,29581,769.08,37828,982.6,-111719,-2887.78
90,603377.SH,20200821,10526,2353.89,10746,2401.89,8015,1791.59,9412,2106.5,5815,1299.63,4412,986.45,727,163.65,513,113.91,420,96.27
91,002548.SZ,20200821,63823,7066.75,46261,5131.25,62144,6886.43,65310,7236.48,49661,5500.03,55348,6128.62,4649,516.63,13358,1473.5,-38752,-4273.34
92,002702.SZ,20200821,158537,18923.48,157558,18867.49,174073,20779.6,172448,20595.12,127451,15236.43,140508,16781.18,50363,6084.77,39909,4780.49,15244,1928.1
93,300163.SZ,20200821,92583,3691.06,49524,1977.81,71959,2875.24,76737,3063.08,32869,1317.34,52671,2104.93,4146,167.22,22625,905.04,-69881,-2785.86
94,600160.SH,20200821,180417,13004.14,83163,6011.64,191777,13835.25,152231,10995.41,141274,10192.2,204825,14776.76,13228,956.65,86477,6204.44,-122270,-8808.03
95,600209.SH,20200821,7071,366.43,6548,339.59,16223,840.78,11653,604.49,1369,70.79,6462,333.92,0,0.0,0,0.0,-3095,-158.68
96,603662.SH,20200821,5243,1540.41,2854,840.69,4716,1386.54,4613,1356.03,4051,1192.31,3661,1074.91,455,133.59,3337,981.22,929,274.61
97,002679.SZ,20200821,29928,4128.8,22293,3081.23,33364,4611.45,27152,3758.41,19868,2744.64,27153,3740.43,3143,430.16,9704,1334.98,-15183,-2073.72
98,002833.SZ,20200821,7027,2812.15,5919,2367.6,3482,1393.3,4991,1997.41,2627,1051.12,2386,956.39,2710,1088.23,2550,1023.4,1168,482.77
99,300294.SZ,20200821,13411,6167.11,14166,6512.39,17407,8008.53,15750,7255.05,17364,7974.95,17057,7833.62,4134,1890.27,5341,2439.8,-5523,-2512.75
100,600291.SH,20200821,86111,8487.58,77207,7622.86,99864,9851.01,100310,9891.83,49701,4903.58,57598,5678.73,17483,1729.51,18044,1778.25,-4871,-454.03
101,605333.SH,20200821,0,0.0,1200,121.83,0,0.0,0,0.0,1200,121.83,0,0.0,0,0.0,0,0.0,-1200,-121.83
102,300514.SZ,20200821,21418,2647.58,33821,4178.92,37514,4637.26,29118,3602.04,12084,1498.42,11994,1488.65,3918,486.35,0,0.0,-3756,-448.09
103,600511.SH,20200821,103262,50470.34,83206,40752.99,143038,70065.56,149774,73271.69,131567,64483.15,145540,71323.02,67299,33078.69,66646,32750.03,-48971,-23785.1
104,000779.SZ,20200821,22371,2663.01,23333,2782.36,34402,4103.53,31911,3806.62,10521,1255.91,9545,1138.91,0,0.0,2505,294.56,10008,1200.25
105,000933.SZ,20200821,287215,16726.43,411846,24094.62,453485,26394.22,499976,29262.68,386701,22540.93,373273,21921.83,411984,24532.29,254290,14914.73,-62589,-3792.67
106,002270.SZ,20200821,108246,7443.41,71199,4906.14,88139,6068.96,98025,6743.83,40271,2774.19,61834,4253.89,4608,318.94,10205,701.63,-58071,-3979.19
107,002319.SZ,20200821,3289,245.02,9509,708.58,8762,649.72,15761,1173.31,21966,1642.89,17806,1336.92,20720,1557.89,11661,876.69,-18365,-1388.6
108,603279.SH,20200821,11318,2386.23,7536,1596.85,11964,2528.27,14084,2975.64,9606,2023.87,10425,2198.94,10300,2192.26,11143,2359.21,-15892,-3359.78
109,688180.SH,20200821,5038,5133.86,3497,3572.53,10436,10647.87,9161,9350.9,7550,7701.21,9399,9582.88,2321,2368.87,3288,3345.51,-1396,-1418.47
110,688229.SH,20200821,3516,5102.1,4274,6191.38,11261,16213.34,12473,18133.92,18029,26098.99,16036,23241.83,5268,7720.77,5291,7568.06,1656,2404.0
111,300065.SZ,20200821,32950,5095.27,43292,6693.14,51897,8056.22,53292,8262.07,42751,6643.47,43606,6801.83,37582,5914.22,24989,3952.15,-1611,-314.28
112,600062.SH,20200821,15597,2125.29,12376,1686.91,21629,2948.02,19064,2599.14,12228,1666.9,15310,2086.36,0,0.0,2704,367.8,-3313,-448.15
113,002735.SZ,20200821,14634,5048.28,14501,4995.13,11032,3800.35,12210,4200.33,7612,2614.49,5766,1990.46,79,27.45,880,304.64,6438,2242.15
114,601636.SH,20200821,306197,26908.74,161028,14189.25,327096,28734.53,343211,30210.16,246550,21759.16,309795,27249.69,89300,7857.76,155109,13611.09,-281266,-24762.39
115,000807.SZ,20200821,186860,11757.2,365696,23015.18,439747,27657.85,402837,25330.15,402864,25343.8,253439,15940.41,154377,9707.6,161875,10180.7,197718,12480.37
116,002144.SZ,20200821,7370,802.67,7867,858.23,11974,1305.23,10355,1128.61,2732,297.74,3771,409.71,0,0.0,83,9.09,-953,-102.01
117,000938.SZ,20200821,59454,26411.51,81394,36267.68,125600,55918.77,137264,61235.6,143839,64249.6,131248,58655.01,61865,27832.09,40851,18253.69,53940,24303.94
118,002275.SZ,20200821,7024,1065.21,5369,814.57,5048,765.85,5518,837.01,1126,170.83,2258,342.25,0,0.0,53,8.06,-572,-85.76
119,601898.SH,20200821,27581,1137.75,23031,950.59,34750,1434.09,35799,1478.49,31070,1282.81,36087,1488.22,6516,269.41,5000,206.75,-1887,-72.36
120,688185.SH,20200821,21,74.78,111,392.3,8733,30755.83,9748,34396.25,7644,26952.33,8237,29018.81,4840,17094.27,3142,11069.85,182,713.79
121,002560.SZ,20200821,105288,10763.83,55278,5656.93,83556,8532.81,94300,9642.02,44104,4502.69,76326,7775.01,7956,803.45,15000,1528.82,-49984,-5131.29
122,002609.SZ,20200821,14376,2079.84,22032,3189.44,26391,3819.99,27072,3919.85,19347,2803.72,12672,1835.51,1662,241.26,0,0.0,-2830,-395.07
123,300224.SZ,20200821,40522,4004.65,22816,2262.86,41986,4154.43,58050,5741.79,11098,1100.54,11880,1173.05,2520,251.05,3380,332.96,-9032,-888.9
124,600067.SH,20200821,16254,619.11,13399,510.85,11959,455.67,11481,437.29,14005,533.43,14339,545.46,0,0.0,3000,114.6,2033,78.64
125,600221.SH,20200821,307250,5196.47,340427,5765.17,474415,8031.43,467083,7908.61,498443,8434.9,471733,7984.62,433725,7332.4,434589,7336.79,399252,6824.21
126,603569.SH,20200821,5951,583.86,6111,599.57,5815,570.87,5355,525.61,0,0.0,300,29.55,0,0.0,0,0.0,-731,-70.34
127,603001.SH,20200821,7145,615.19,4724,407.56,9732,837.16,7091,611.23,4427,379.99,10689,915.9,1200,102.36,0,0.0,-8012,-685.14
128,000632.SZ,20200821,14163,675.94,10066,480.64,16988,810.92,16082,767.53,7401,352.83,12404,591.53,0,0.0,0,0.0,-8580,-407.71
129,300634.SZ,20200821,13533,3527.13,10203,2662.15,13554,3534.86,17196,4483.39,9187,2394.94,9111,2372.33,236,60.93,0,0.0,-2620,-679.72
130,600477.SH,20200821,134310,6717.96,146631,7351.63,207718,10404.33,198169,9938.42,156294,7847.68,142505,7139.29,30432,1524.4,41449,2065.02,22940,1195.32
131,603979.SH,20200821,14127,1622.65,12082,1391.21,10624,1221.71,12517,1438.36,6968,803.01,6985,802.9,865,100.41,1000,115.3,-5793,-663.92
132,300765.SZ,20200821,32235,7864.0,37780,9226.86,52431,12790.82,52833,12903.39,41893,10235.1,31727,7743.81,7846,1919.59,12064,2935.44,18102,4447.8
133,000626.SZ,20200821,25827,1960.34,18593,1412.26,17869,1355.11,21641,1642.56,7948,603.09,8290,627.11,972,73.68,4092,310.28,-16173,-1222.66
134,600893.SH,20200821,66109,30691.02,46250,21543.17,101475,47147.39,100964,47033.91,94417,43922.76,104791,48641.89,41153,19167.82,51150,23710.01,-11334,-5341.73
135,603126.SH,20200821,11319,552.18,16744,818.31,17249,842.3,16285,795.43,13108,640.44,10836,528.23,2189,107.04,0,0.0,3519,174.07
136,000757.SZ,20200821,38953,1876.79,26469,1275.62,32899,1586.03,39666,1909.24,30079,1447.07,31700,1526.9,0,0.0,4096,198.13,-35875,-1721.98
137,000911.SZ,20200821,11742,816.37,7969,554.41,12728,885.84,12422,864.33,2508,174.67,7808,542.71,1220,84.57,0,0.0,-2423,-167.01
138,002094.SZ,20200821,41634,1936.5,25080,1167.73,51139,2381.23,49016,2282.35,18703,870.63,34181,1590.97,0,0.0,3200,147.3,-22338,-1034.38
139,000888.SZ,20200821,18134,1130.63,21711,1354.53,22300,1391.31,32217,2008.81,23937,1493.18,10088,629.33,5145,321.05,5500,343.5,1166,75.85
140,300590.SZ,20200821,10207,2962.02,9212,2680.05,11596,3368.43,10816,3141.91,4672,1357.57,5726,1656.41,0,0.0,720,209.65,-4714,-1367.34
141,300639.SZ,20200821,16933,9098.16,14228,7654.87,16921,9096.98,12730,6847.42,3765,2028.5,7170,3858.88,816,442.74,4306,2305.21,621,343.63
142,603859.SH,20200821,22003,9424.87,9447,4084.66,30151,12958.63,19798,8551.33,27373,11822.56,34780,14977.97,8843,3778.13,24345,10370.22,3812,1447.48
143,002981.SZ,20200821,9651,3857.64,10800,4319.86,12012,4809.47,10813,4329.71,3411,1367.9,3583,1434.24,122,48.8,0,0.0,473,190.37
144,300645.SZ,20200821,5330,828.54,6880,1069.83,10349,1609.79,8030,1248.74,2795,434.67,4237,658.13,1455,225.53,780,121.84,1786,280.56
145,600488.SH,20200821,18164,922.6,15674,796.0,22164,1125.4,20348,1033.73,5542,281.44,11935,605.74,2087,106.02,0,0.0,-5849,-295.59
146,600642.SH,20200821,34238,1987.37,28187,1636.35,39763,2305.84,33674,1954.51,21908,1271.27,27927,1618.01,0,0.0,6121,355.61,26216,1524.48
147,000506.SZ,20200821,132412,4020.83,84420,2569.24,102572,3116.72,100980,3070.07,69969,2125.62,90741,2755.87,0,0.0,28812,867.97,-94974,-2876.99
148,300776.SZ,20200821,11228,13595.27,11157,13544.36,18407,22316.54,12768,15458.13,15552,18755.88,17807,21526.52,4843,5771.65,8297,9910.34,-717,-881.64
149,600773.SH,20200821,52726,3923.39,41461,3097.68,48896,3644.75,55422,4133.96,45239,3368.52,41566,3094.89,6871,515.99,15283,1126.12,-29469,-2182.93
150,603006.SH,20200821,4321,499.24,4797,554.16,4841,558.89,4207,486.35,884,102.2,1042,119.83,0,0.0,0,0.0,-188,-21.65
151,000637.SZ,20200821,14504,657.34,14193,644.05,24448,1107.83,18024,817.7,9818,445.59,12553,568.77,0,0.0,4000,180.24,-17089,-772.61
152,000768.SZ,20200821,98230,25425.27,77875,20174.53,113335,29381.7,119521,31018.48,98401,25542.58,96270,24946.5,39929,10372.23,56229,14582.28,-46879,-11979.77
153,600182.SH,20200821,3462,518.62,2821,422.93,3801,569.4,4852,726.79,925,138.76,515,77.05,0,0.0,0,0.0,-1606,-239.85
154,000046.SZ,20200821,21854,909.46,23887,995.07,30066,1250.96,32262,1344.29,36598,1524.48,28069,1168.85,2700,113.13,7000,289.81,-7332,-298.19
155,002855.SZ,20200821,7373,843.57,7203,824.97,6175,707.77,6485,742.73,1282,147.04,1142,130.69,0,0.0,0,0.0,-286,-31.6
156,300470.SZ,20200821,6073,2476.85,4233,1726.01,4717,1921.48,4785,1951.49,1976,805.62,2830,1149.54,250,101.23,1168,478.14,1314,536.39
157,300519.SZ,20200821,4619,770.09,4525,754.85,4817,803.55,5188,865.16,1325,221.43,1696,282.83,648,107.76,0,0.0,-1287,-213.77
158,600516.SH,20200821,105167,7289.18,80291,5566.11,105138,7288.58,111670,7741.71,98103,6804.1,100375,6959.46,17011,1180.87,33084,2295.45,-39273,-2699.92
159,002986.SZ,20200821,2671,1343.95,2174,1094.29,2891,1454.5,3049,1533.42,859,432.36,1199,603.09,0,0.0,0,0.0,-591,-296.26
160,600647.SH,20200821,10698,1692.42,11852,1877.31,11859,1878.72,10285,1625.45,3548,560.19,5618,891.2,1650,262.63,0,0.0,-9135,-1445.81
161,002002.SZ,20200821,129979,5219.63,98584,3965.76,165575,6651.64,153607,6181.04,142551,5734.58,132909,5338.47,18061,731.05,71065,2851.63,-84590,-3376.84
162,600778.SH,20200821,10697,555.99,13085,680.07,15181,788.25,12053,626.18,4093,212.47,6833,355.24,2000,104.77,0,0.0,-3627,-185.76
163,000593.SZ,20200821,19195,1032.89,14474,780.24,21764,1172.77,18985,1022.61,5987,322.75,13487,725.56,0,0.0,0,0.0,-10954,-588.32
164,002133.SZ,20200821,21641,721.36,32883,1096.87,39897,1332.79,29250,977.51,17084,570.33,11489,382.11,0,0.0,5000,168.0,-9078,-299.67
165,603093.SH,20200821,12813,3125.64,12470,3045.82,13641,3329.66,10929,2669.48,4967,1212.94,8022,1952.94,0,0.0,0,0.0,-2714,-659.09
166,002269.SZ,20200821,43609,995.33,38324,875.9,37181,849.1,34650,791.46,25230,577.27,29074,663.61,16232,369.91,20204,460.64,-27388,-621.23
