,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
48,002875.SZ,20200917,6804,750.61,6794,749.65,5829,642.88,5796,639.22,1492,164.14,1534,168.75,0,0.0,0,0.0,26,3.69
49,300490.SZ,20200917,19213,1940.25,21798,2203.12,18193,1838.2,18922,1912.43,9877,998.72,7080,713.47,1541,155.18,1024,103.32,-8662,-869.32
50,300539.SZ,20200917,41654,3859.37,42721,3975.41,43502,4040.91,47032,4361.68,13508,1263.18,8911,826.38,0,0.0,0,0.0,11577,1078.45
51,600536.SH,20200917,25579,22433.86,30841,27180.24,44147,38831.62,45364,39914.83,46272,40819.28,45124,39741.9,25607,22683.99,20276,17931.78,13827,12284.72
52,603129.SH,20200917,4129,5606.12,3261,4434.83,3387,4592.73,4420,5999.32,2014,2739.7,1645,2227.9,137,185.77,341,462.27,-867,-1165.81
53,601628.SH,20200917,70122,30290.82,43915,19068.07,90832,39347.63,77094,33424.28,84702,36703.47,99097,42915.67,23215,10095.21,48766,21029.1,-31715,-13534.5
54,000596.SZ,20200917,4741,10542.31,3156,7032.42,7075,15739.21,6160,13714.37,4714,10488.89,6492,14412.51,2120,4707.75,2843,6318.87,2480,5515.53
55,000750.SZ,20200917,183578,9291.12,119498,6062.69,203501,10301.95,191647,9709.57,159828,8096.75,175421,8878.16,122008,6180.37,182349,9219.77,-54866,-2730.48
56,002136.SZ,20200917,18620,1793.73,15270,1474.87,23353,2250.27,20214,1950.7,9860,953.84,12634,1216.0,0,0.0,3715,356.27,-6991,-668.72
57,603096.SH,20200917,1669,852.15,1497,764.28,1153,588.33,1113,568.4,235,120.11,247,126.05,0,0.0,200,101.88,-189,-95.83
58,688200.SH,20200917,30,79.85,118,317.51,3483,9338.21,4229,11405.18,2745,7425.12,1743,4681.8,459,1235.77,627,1674.48,373,1012.35
59,000881.SZ,20200917,21761,2030.39,17364,1621.5,18650,1741.11,19731,1842.11,9041,845.41,11184,1043.51,0,0.0,1173,109.79,-1525,-138.77
60,002267.SZ,20200917,15585,1020.14,15373,1007.28,16881,1105.31,17352,1135.93,9507,623.02,9248,605.26,0,0.0,0,0.0,-2923,-189.71
61,002421.SZ,20200917,128676,5314.46,161679,6687.86,181816,7520.97,175674,7266.01,151972,6292.3,134980,5587.16,31512,1311.57,21642,898.25,61176,2564.82
62,688177.SH,20200917,2197,1026.41,3457,1625.81,5094,2393.01,5691,2679.28,3297,1562.04,2290,1079.02,850,402.64,0,0.0,1111,527.13
63,002398.SZ,20200917,15076,1562.48,10301,1069.39,12216,1267.43,15056,1560.97,8538,882.5,9391,970.48,0,0.0,1083,111.58,-8949,-921.64
64,002552.SZ,20200917,7475,1132.37,6063,918.73,5688,861.66,6514,986.62,1052,159.25,1638,247.94,0,0.0,0,0.0,-4833,-731.22
65,601698.SH,20200917,31275,6208.22,29462,5854.55,29526,5869.72,30046,5968.52,16804,3346.23,17056,3389.41,3941,779.33,4982,991.01,985,207.88
66,603238.SH,20200917,5895,2123.15,6437,2320.44,2044,738.47,1540,555.28,433,156.48,395,142.38,0,0.0,0,0.0,-866,-311.16
67,000869.SZ,20200917,21573,6838.21,19025,6038.46,17601,5580.13,17830,5652.8,9799,3104.94,10965,3467.86,954,300.99,2107,665.15,-5416,-1715.7
68,002360.SZ,20200917,27015,1752.67,22421,1457.43,26227,1700.76,26494,1722.41,7059,461.18,11258,728.63,1809,119.19,1937,125.33,410,29.81
69,002409.SZ,20200917,36391,19986.68,40645,22321.82,47714,26220.24,51112,28076.55,36021,19799.57,32658,17962.06,9300,5117.65,5012,2763.73,21759,11996.26
70,300024.SZ,20200917,65059,10135.88,87203,13604.71,115660,18028.65,127890,19926.18,104245,16255.59,84340,13144.8,43065,6731.93,28596,4476.35,48440,7613.57
71,600021.SH,20200917,30771,2361.41,23367,1794.19,22307,1711.08,22494,1726.23,11602,890.89,18818,1442.96,0,0.0,0,0.0,15788,1214.7
72,603369.SH,20200917,50627,23440.33,27331,12671.36,50530,23364.23,45505,21068.42,24947,11535.6,46915,21670.11,901,416.29,7253,3346.56,11226,5208.16
73,002491.SZ,20200917,25140,1327.66,22253,1176.97,33305,1759.16,35551,1878.75,23856,1260.09,18695,985.99,2197,117.09,8000,422.29,-18370,-963.29
74,300155.SZ,20200917,55157,4326.07,60430,4751.27,52412,4116.11,52098,4089.97,27778,2189.59,22729,1783.5,1405,110.85,1495,117.89,-12858,-994.22
75,600152.SH,20200917,48207,3411.69,36651,2597.31,45806,3244.97,40346,2859.09,14314,1016.08,31330,2216.34,0,0.0,0,0.0,-25280,-1779.47
76,000016.SZ,20200917,55527,3716.84,46755,3137.98,60812,4075.36,61958,4157.16,41705,2802.83,36950,2477.32,9734,654.11,22115,1476.69,-14380,-946.04
77,002825.SZ,20200917,5310,847.76,5018,801.34,2632,420.02,2720,434.18,647,103.14,851,135.39,0,0.0,0,0.0,126,20.02
78,600682.SH,20200917,21789,2595.36,15744,1878.09,21091,2512.39,17846,2129.12,9212,1098.78,15435,1835.45,0,0.0,3066,363.86,1929,238.04
79,601375.SH,20200917,53391,2858.67,36166,1938.43,56606,3031.57,57937,3105.74,42909,2298.85,48396,2592.35,11422,612.62,21829,1165.18,2490,144.0
80,000546.SZ,20200917,9188,820.31,8110,724.46,11325,1012.0,11663,1041.82,2852,254.19,3592,320.23,0,0.0,0,0.0,-6138,-545.86
81,000700.SZ,20200917,46361,3168.49,33124,2265.52,38275,2617.04,36759,2514.16,13875,948.87,27633,1886.59,0,0.0,995,68.12,9873,686.05
82,603200.SH,20200917,7914,2519.01,6984,2228.73,5360,1711.54,5802,1850.18,1782,570.99,1994,633.41,155,49.43,432,138.65,2700,862.56
83,000677.SZ,20200917,31336,957.46,13088,400.45,22941,700.87,20179,616.92,6488,197.87,24209,738.49,0,0.0,3290,100.35,-11165,-340.57
84,000831.SZ,20200917,36934,4823.38,38378,5021.89,41019,5362.27,45630,5967.44,27588,3609.77,27681,3613.63,9204,1205.26,3056,397.72,10755,1423.07
85,002217.SZ,20200917,106328,5473.23,75026,3868.59,122198,6293.88,119834,6174.52,70286,3620.66,94175,4851.33,24602,1271.76,34380,1765.1,-21099,-1059.09
86,603177.SH,20200917,3934,340.02,4064,352.46,3251,282.15,3863,334.29,1322,114.53,580,49.94,0,0.0,0,0.0,-5,0.59
87,603331.SH,20200917,6654,748.31,7798,875.48,7175,807.12,6435,724.03,4215,474.91,3810,430.84,0,0.0,0,0.0,4646,526.97
88,000962.SZ,20200917,13674,1083.97,9782,776.73,9702,768.89,12522,993.5,7636,605.75,8708,688.38,0,0.0,0,0.0,-8794,-695.22
89,002513.SZ,20200917,3712,146.04,3084,121.39,3229,127.2,3189,125.49,700,27.64,1368,54.0,0,0.0,0,0.0,-635,-24.6
90,002644.SZ,20200917,13619,1073.8,12693,1001.57,8833,696.79,9056,714.1,3828,302.38,3031,238.81,0,0.0,1500,118.5,-3020,-237.07
91,600408.SH,20200917,18484,331.49,7894,141.63,17889,320.56,21783,390.53,6197,111.32,12893,231.2,0,0.0,0,0.0,-23828,-426.91
92,603861.SH,20200917,4953,422.83,3503,299.48,3549,303.05,4822,411.64,1018,86.85,1195,101.61,0,0.0,0,0.0,2022,174.37
93,000069.SZ,20200917,101268,7130.28,51345,3619.28,110845,7806.04,111809,7875.5,82079,5781.37,104737,7374.86,18163,1275.6,44464,3123.67,-145337,-10217.04
94,002758.SZ,20200917,6036,670.1,3055,339.42,4400,489.03,5056,561.77,1018,113.18,3083,341.92,516,57.02,776,86.22,-3653,-404.91
95,002912.SZ,20200917,13995,10065.05,15747,11328.04,14676,10557.59,13889,9989.49,5711,4105.69,5372,3861.73,910,658.52,284,207.58,711,522.0
96,300373.SZ,20200917,107063,44607.87,88759,37332.86,182417,76221.03,172374,72105.89,140891,59103.68,155689,65055.62,35608,15019.88,49157,20458.09,7683,3458.2
97,600370.SH,20200917,13391,448.02,11528,386.11,11045,369.44,11742,392.82,3108,104.2,3773,126.02,5000,167.0,5500,183.7,1563,53.68
98,600419.SH,20200917,24845,3878.94,14317,2239.05,22095,3450.44,25618,4001.64,8581,1343.2,14987,2339.05,2020,315.94,2619,408.77,-9540,-1484.3
99,002889.SZ,20200917,10239,2795.49,10400,2844.73,10471,2863.08,9548,2611.06,4830,1322.93,5603,1528.75,11,3.03,0,0.0,-6557,-1787.96
100,300707.SZ,20200917,42530,8655.74,42336,8626.71,60992,12418.84,53563,10913.64,33410,6803.75,39057,7938.25,3989,805.72,5964,1205.45,-28857,-5855.12
101,600704.SH,20200917,66646,3145.92,44135,2082.4,69874,3296.04,71394,3367.97,67306,3175.05,82154,3877.45,6122,289.99,12265,579.19,-22524,-1042.6
102,300838.SZ,20200917,12329,3041.81,11334,2799.29,12357,3051.37,13229,3263.15,4455,1098.78,4578,1129.52,0,0.0,0,0.0,3813,943.42
103,600835.SH,20200917,10680,1741.12,10755,1753.47,10503,1712.78,8944,1460.04,3907,638.05,5390,878.45,0,0.0,0,0.0,2425,398.88
104,000678.SZ,20200917,18354,979.51,20129,1076.1,26376,1407.31,29287,1566.19,20154,1080.01,15468,824.54,0,0.0,0,0.0,1694,96.44
105,002218.SZ,20200917,110788,4612.01,79391,3309.79,132523,5518.19,119984,4998.4,69116,2880.64,92376,3845.31,7747,323.32,28423,1180.67,-94198,-3902.26
106,603178.SH,20200917,12153,1315.07,13047,1411.91,9691,1049.05,9026,977.35,1892,205.05,1663,179.91,0,0.0,0,0.0,-3050,-329.33
107,603332.SH,20200917,10660,3040.73,13935,3970.65,11432,3246.18,12169,3468.88,7444,2131.27,3436,979.73,1704,459.83,1700,458.75,5320,1524.49
108,688128.SH,20200917,7180,1549.98,9073,1970.44,14943,3233.22,14377,3118.36,13951,3044.18,11398,2474.19,1060,233.56,2286,497.95,6709,1463.02
109,600825.SH,20200917,22772,1431.05,35289,2220.98,33254,2090.64,31560,1984.05,24108,1518.29,13851,871.88,4461,281.15,3895,244.23,-5452,-338.87
110,601518.SH,20200917,15297,370.98,7051,171.22,15955,387.1,8442,204.95,5279,128.01,13084,317.39,0,0.0,7953,192.55,-8277,-200.4
111,002026.SZ,20200917,55507,5829.09,81478,8575.29,74567,7838.56,70443,7422.03,61298,6451.44,58105,6109.19,26152,2790.13,7498,802.71,30551,3217.3
112,600956.SH,20200917,37539,3379.44,40142,3619.92,33758,3043.25,36939,3328.22,16574,1496.64,10790,971.19,0,0.0,0,0.0,-12951,-1157.13
113,002157.SZ,20200917,107633,19797.94,87698,16203.99,143327,26366.85,141381,26074.74,137813,25418.24,148121,27263.31,66046,12232.47,77619,14273.45,24094,4503.22
114,002311.SZ,20200917,24019,14940.04,18696,11638.64,29917,18612.26,27033,16828.78,15445,9604.41,20891,12993.17,6136,3832.66,8898,5528.78,7527,4662.13
115,002288.SZ,20200917,81072,6616.69,77125,6307.01,86483,7066.65,79487,6504.35,56221,4609.83,58716,4797.19,9733,803.43,18181,1488.05,-48834,-3948.16
116,002442.SZ,20200917,31851,1412.22,28729,1275.22,50296,2232.4,41243,1831.59,19578,872.1,38230,1698.51,7000,312.02,524,23.42,16099,720.84
117,603031.SH,20200917,2191,654.95,2419,723.96,1466,438.52,1459,436.24,626,187.46,405,120.73,0,0.0,0,0.0,-1129,-336.83
118,000662.SZ,20200917,66714,1019.53,65739,1005.56,72418,1108.05,62538,955.97,20071,306.14,30927,472.19,0,0.0,0,0.0,-5040,-70.07
119,002048.SZ,20200917,88649,16243.16,104439,19166.42,116225,21305.51,119787,21971.58,81043,14883.58,81971,15040.97,35888,6620.87,15609,2874.15,34951,6487.68
120,002202.SZ,20200917,99126,10248.24,73216,7590.4,117252,12136.8,100537,10417.86,95759,9923.63,114313,11818.51,31538,3269.29,55610,5751.18,-40583,-4156.5
121,600978.SH,20200917,39101,461.82,28375,335.12,48535,573.19,55144,651.1,39531,466.47,43648,515.25,0,0.0,0,0.0,-56189,-661.94
122,000793.SZ,20200917,80528,2526.05,62786,1972.18,72774,2284.54,74137,2328.27,55258,1734.79,59925,1878.05,4298,134.96,16010,501.83,-50166,-1567.75
123,002179.SZ,20200917,21736,9807.34,15468,6986.8,21393,9645.25,23011,10389.47,11457,5168.15,19300,8689.26,12242,5528.52,9049,4083.71,-2102,-945.81
124,002333.SZ,20200917,7986,427.5,8117,436.15,16123,867.11,11644,624.42,4413,237.96,9299,500.78,538,28.78,0,0.0,3835,207.41
125,688089.SH,20200917,3850,2319.44,2651,1600.17,2752,1657.6,3658,2203.85,1311,792.18,1605,965.2,0,0.0,0,0.0,-855,-510.0
126,688357.SH,20200917,2542,1978.88,2696,2104.94,2893,2255.73,2957,2306.57,1803,1405.41,1585,1228.51,0,0.0,0,0.0,-606,-461.71
127,002578.SZ,20200917,22293,817.56,20706,759.68,19280,707.3,16433,603.07,1897,69.62,6331,231.72,0,0.0,0,0.0,-9296,-338.67
128,002732.SZ,20200917,4978,1307.12,5220,1375.76,4289,1131.35,4222,1109.59,1045,275.66,1370,359.78,500,131.0,0,0.0,268,75.64
129,300193.SZ,20200917,28096,2544.88,31840,2886.22,43303,3921.44,38297,3472.35,15259,1385.6,16780,1517.37,1360,124.3,1102,100.28,-9939,-890.03
130,603086.SH,20200917,7553,1361.1,8578,1547.37,5687,1025.87,4586,825.93,1651,297.13,1727,310.81,0,0.0,0,0.0,-5053,-911.89
131,688036.SH,20200917,6083,5738.98,4600,4348.98,9089,8581.82,9154,8646.7,5189,4905.42,5826,5496.32,493,468.64,1274,1202.86,269,253.06
132,002411.SZ,20200917,134022,9786.88,112612,8236.39,146187,10681.31,131736,9626.58,101006,7383.33,97751,7135.47,15281,1116.59,54398,3969.68,-25348,-1816.01
133,688321.SH,20200917,8204,4127.99,11810,5951.93,25220,12709.41,24962,12585.11,19798,9989.48,18752,9461.23,5086,2575.99,2783,1404.6,2210,1115.25
134,002388.SZ,20200917,15781,1101.98,12009,839.04,10291,719.53,10715,749.27,3319,231.9,6667,465.09,0,0.0,0,0.0,-3192,-221.54
135,002542.SZ,20200917,57605,2076.97,27807,1004.68,35192,1268.19,39896,1439.9,14696,531.49,39546,1423.24,0,0.0,244,8.83,-40908,-1475.57
136,300206.SZ,20200917,32531,6507.53,22542,4515.53,23713,4746.94,27599,5523.77,8168,1637.48,14185,2840.42,1737,351.29,1823,363.53,3359,684.46
137,600203.SH,20200917,37061,2512.37,21421,1454.5,32106,2176.26,30460,2065.72,11833,802.62,21303,1441.35,2000,134.2,9816,663.88,-7012,-467.8
138,688298.SH,20200917,3466,4608.66,5825,7798.53,8708,11653.02,7527,10079.69,8289,11161.43,6621,8898.9,1381,1861.16,1871,2507.15,437,546.89
139,002673.SZ,20200917,64824,5978.95,43844,4051.05,89115,8225.71,71328,6585.14,44125,4073.52,70756,6529.16,6709,620.49,18845,1733.32,-19510,-1785.0
140,300337.SZ,20200917,422112,32019.92,283292,21564.0,367167,27926.68,396476,30146.78,236010,18007.06,316522,24107.77,48691,3742.45,77690,5877.55,-196846,-14853.75
141,000985.SZ,20200917,10332,1534.77,8654,1285.79,8382,1245.5,8238,1223.61,2277,338.75,4099,609.62,0,0.0,0,0.0,-65,-7.4
142,300140.SZ,20200917,31460,3464.16,39650,4378.1,39917,4398.11,34643,3822.25,19367,2142.35,15952,1755.69,5804,644.83,6303,693.41,-8723,-954.99
143,000001.SZ,20200917,142820,22298.33,200474,31321.66,285746,44620.85,295125,46092.5,251527,39298.47,262763,41042.61,308123,48123.66,229854,35884.55,130550,20517.37
144,002656.SZ,20200917,26949,522.6,21725,421.94,39414,765.36,39814,773.4,13832,269.6,14784,286.34,0,0.0,3872,75.89,-16982,-326.36
145,002810.SZ,20200917,8441,3118.96,7142,2642.73,3034,1119.91,3571,1318.99,1525,562.74,2002,734.35,0,0.0,285,105.53,-927,-343.09
146,300271.SZ,20200917,35428,8763.89,26098,6442.2,31334,7731.12,32535,8037.2,19063,4726.47,28475,7059.05,1916,475.23,633,158.25,14060,3477.45
147,600317.SH,20200917,21288,553.55,25111,652.58,26412,686.83,33230,864.03,34925,907.83,24284,631.6,0,0.0,0,0.0,-28309,-733.73
148,603819.SH,20200917,21456,3049.3,21351,3040.6,19107,2725.49,16691,2376.88,6494,926.48,9015,1283.79,0,0.0,0,0.0,-295,-37.18
149,688566.SH,20200917,4243,1481.33,7877,2760.24,7829,2735.44,7525,2635.06,7253,2547.71,3743,1312.48,320,111.88,500,168.58,220,87.96
150,002787.SZ,20200917,12467,1030.8,11775,975.83,10190,842.95,8940,741.22,3074,256.91,2600,215.29,77,6.42,2493,204.74,-1025,-85.55
151,002941.SZ,20200917,51172,9054.11,34655,6142.81,47378,8382.91,41301,7314.3,20524,3638.42,37554,6643.45,3160,561.22,8724,1536.11,-9414,-1648.92
152,300605.SZ,20200917,13077,1995.22,14189,2165.01,15873,2422.5,15134,2311.81,3533,540.07,3160,480.98,0,0.0,0,0.0,5839,894.48
153,600448.SH,20200917,69808,2905.69,63326,2637.42,95119,3958.36,93415,3888.57,72298,3010.85,75165,3126.44,8413,350.04,13731,572.52,-4626,-175.59
154,002464.SZ,20200917,41424,2125.63,28236,1451.83,42461,2181.37,37856,1942.34,11040,566.79,27053,1388.53,0,0.0,1779,91.09,-3953,-194.35
155,600125.SH,20200917,29844,1585.3,29538,1569.86,26322,1398.32,40397,2147.01,27971,1486.06,22234,1180.31,9924,528.86,1891,101.36,20715,1108.57
156,002737.SZ,20200917,78672,13239.9,58773,9911.5,74211,12502.96,65037,10958.88,27505,4640.72,41729,7027.79,3198,539.21,18047,3024.62,-37541,-6318.18
157,300198.SZ,20200917,49339,2819.77,55954,3191.16,75508,4314.37,80546,4596.39,59727,3407.85,53336,3055.9,13190,754.41,7928,452.94,12517,733.68
158,300352.SZ,20200917,166028,12523.77,180466,13655.69,240892,18203.72,238291,17993.17,185302,14023.27,175307,13242.22,28098,2135.0,26256,1994.69,31427,2469.28
159,600195.SH,20200917,114981,16729.13,78912,11499.17,114475,16656.44,112229,16332.01,52784,7669.35,73888,10747.84,3224,474.6,20436,2950.49,-21899,-3146.73
160,603697.SH,20200917,34804,8624.33,25304,6289.32,23001,5706.32,27417,6795.29,12804,3176.78,17500,4332.84,1000,251.85,1387,341.82,560,133.48
161,000059.SZ,20200917,15917,781.77,11765,578.03,20354,999.92,20688,1016.44,9800,481.57,10931,536.72,0,0.0,2687,132.06,-5520,-268.96
162,002868.SZ,20200917,5826,869.6,4784,714.42,2522,376.12,2768,413.15,46,6.87,842,125.02,0,0.0,0,0.0,693,103.47
163,300483.SZ,20200917,6884,2655.16,4739,1829.53,3235,1246.74,5481,2114.23,1259,485.56,1835,707.65,677,263.94,0,0.0,493,191.7
164,600480.SH,20200917,70187,7174.84,78243,7991.64,87088,8874.13,93925,9586.06,63531,6489.12,61817,6313.62,23016,2359.68,9838,1006.46,64560,6599.67
165,600529.SH,20200917,71639,31414.49,44542,19567.31,73720,32337.4,79172,34716.79,52956,23196.57,64823,28401.93,8920,3895.03,18699,8157.45,-22159,-9654.42
166,603982.SH,20200917,16429,2886.05,19322,3398.51,22216,3909.39,20509,3605.17,6925,1220.95,5311,936.49,600,107.1,1027,183.32,5925,1046.5
167,002999.SZ,20200917,48985,6459.56,49759,6592.56,46959,6210.34,49037,6490.19,35034,4661.14,33251,4395.22,4960,659.69,3890,512.75,-16898,-2184.49
168,000536.SZ,20200917,46746,948.1,36793,752.72,79742,1623.82,62274,1270.63,75972,1550.7,96666,1963.89,11704,238.03,18431,373.41,-21386,-419.62
