,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
58,600184.SH,20200922,18141,2009.86,12389,1374.68,16779,1859.58,17824,1975.19,3694,410.5,8401,930.06,0,0.0,0,0.0,-351,-36.52
59,603686.SH,20200922,22377,4770.7,20000,4267.44,10915,2326.46,14454,3080.64,6096,1302.73,4750,1012.25,1116,239.0,1300,278.57,3576,769.82
60,000048.SZ,20200922,8735,3631.36,5864,2438.76,6571,2732.19,7764,3230.71,4741,1970.92,7428,3088.45,1509,633.45,500,210.0,4717,1975.94
61,002857.SZ,20200922,4486,604.62,3930,530.72,2153,290.32,2453,330.09,0,0.0,256,34.13,0,0.0,0,0.0,-557,-74.66
62,300472.SZ,20200922,14334,1568.21,12887,1411.32,8905,974.41,14101,1542.47,3214,351.4,3486,381.26,5120,560.84,1099,119.8,-5995,-655.78
63,600518.SH,20200922,301578,11062.05,199096,7310.88,274391,10073.09,277271,10176.87,178415,6546.83,222274,8155.29,29781,1090.53,85524,3129.47,-175990,-6410.39
64,601162.SH,20200922,339245,22454.25,410376,27237.87,421097,27894.66,450717,29852.65,395024,26224.36,360646,23918.06,207475,13825.78,141102,9390.47,215484,14427.44
65,300709.SZ,20200922,7370,4875.65,9034,5974.66,5427,3589.78,3905,2582.28,2182,1445.17,1587,1054.66,1000,667.26,1451,966.26,-3234,-2141.85
66,600706.SH,20200922,12722,1006.65,10038,794.8,6366,503.01,7041,557.37,2164,171.4,4174,328.89,0,0.0,0,0.0,-5852,-462.29
67,000521.SZ,20200922,25252,798.23,21969,695.75,21311,675.01,23935,756.44,9215,290.8,9874,311.84,0,0.0,0,0.0,-15021,-473.46
68,300791.SZ,20200922,8487,7655.88,4826,4352.17,5491,4954.02,6998,6304.86,2482,2228.12,2917,2625.41,587,532.16,2306,2087.76,-1812,-1611.34
69,600837.SH,20200922,166109,24208.29,125326,18332.85,265892,38789.08,262404,38318.21,223597,32666.96,220388,32172.38,131958,19393.7,179439,26234.59,21099,3317.67
70,603021.SH,20200922,21114,1287.93,14739,901.0,13680,833.08,14068,854.94,3308,201.65,9296,566.72,0,0.0,0,0.0,-12351,-753.72
71,000498.SZ,20200922,17619,966.17,19216,1054.63,13012,713.24,15237,836.1,13370,734.84,9548,523.52,0,0.0,0,0.0,531,32.63
72,000652.SZ,20200922,183910,10261.66,240420,13436.54,243485,13595.3,257664,14381.89,169520,9477.56,141044,7874.3,84056,4693.78,41844,2335.57,78010,4411.84
73,002038.SZ,20200922,30662,3793.64,19170,2377.33,33964,4212.28,29569,3665.61,7721,957.76,22837,2825.85,0,0.0,772,94.89,-17367,-2136.06
74,600968.SH,20200922,60233,1467.7,46873,1142.39,57778,1407.28,72891,1777.27,47520,1158.09,59964,1461.27,32166,785.75,17969,437.89,-50467,-1220.95
75,000783.SZ,20200922,122964,10130.04,129310,10681.73,176923,14584.41,205160,16928.4,178626,14752.01,171672,14157.0,59203,4915.48,31573,2614.81,43054,3619.27
76,002169.SZ,20200922,65357,5907.94,36889,3338.33,55543,5022.24,60349,5460.24,20938,1891.04,37736,3409.5,9927,894.96,16790,1508.11,-14891,-1340.61
77,600257.SH,20200922,30732,1375.9,19852,891.51,32170,1440.28,38577,1728.87,8621,388.78,16256,726.87,3162,142.29,0,0.0,-35423,-1586.98
78,603717.SH,20200922,8609,665.86,6324,489.68,6191,478.81,7222,558.29,1735,133.78,2989,230.48,0,0.0,0,0.0,-5018,-387.64
79,000030.SZ,20200922,66601,4533.93,57940,3942.19,35639,2424.98,36399,2480.13,15256,1036.77,23156,1573.36,0,0.0,0,0.0,-19543,-1317.08
80,002685.SZ,20200922,32739,1623.56,28265,1403.52,35028,1738.67,32168,1595.59,13247,656.29,24757,1227.38,4176,207.96,0,0.0,-22752,-1125.99
81,300617.SZ,20200922,7841,3275.75,5937,2481.02,5840,2433.72,5516,2302.41,1301,541.08,3529,1467.12,0,0.0,0,0.0,438,185.25
82,300748.SZ,20200922,35237,13267.94,18843,7098.7,33104,12469.42,33750,12713.45,16098,6063.06,31714,11932.06,4368,1641.17,4500,1697.37,-16405,-6172.68
83,600745.SH,20200922,25244,30541.99,13893,16835.39,31195,37751.3,23933,28989.69,24602,29776.99,30664,37115.94,11003,13296.68,23554,28425.93,-9995,-12037.09
84,000560.SZ,20200922,94842,3722.6,99982,3915.96,137713,5419.03,130099,5097.33,85435,3340.67,86031,3392.75,7097,280.78,8976,357.04,71742,2838.44
85,000609.SZ,20200922,15742,873.59,16042,889.96,21737,1205.9,15920,883.08,14464,801.68,16581,919.64,0,0.0,3400,188.49,-14365,-793.94
86,002100.SZ,20200922,50441,7240.06,39787,5721.09,47755,6856.61,50684,7271.96,23900,3433.1,33078,4743.23,2387,341.63,934,135.13,-30693,-4396.64
87,300879.SZ,20200922,37349,13914.16,24887,9302.4,31933,11910.9,32787,12219.36,12223,4555.83,21501,7985.51,1073,394.57,3404,1268.19,-8431,-3154.9
88,600876.SH,20200922,11384,1586.34,6769,944.13,9003,1254.65,9447,1316.9,786,109.5,4417,614.65,0,0.0,540,74.81,-5693,-791.08
89,603060.SH,20200922,10651,2074.87,12199,2377.01,9004,1753.53,7981,1554.96,5450,1065.3,4400,859.92,0,0.0,524,101.81,-4491,-869.35
90,603109.SH,20200922,4691,1274.15,3645,990.69,2705,735.11,3861,1048.1,768,207.77,658,178.25,0,0.0,0,0.0,-956,-259.14
91,603701.SH,20200922,9232,847.23,8018,735.65,6322,579.68,5972,547.82,0,0.0,1563,143.44,0,0.0,0,0.0,-5681,-520.53
92,002718.SZ,20200922,10531,1691.05,8407,1349.21,4387,703.15,5033,809.27,680,109.29,2158,345.01,0,0.0,0,0.0,-7024,-1127.21
93,300179.SZ,20200922,246347,21668.02,262612,23227.11,351238,30968.91,360401,31744.43,293642,25885.57,299580,26286.36,72840,6389.56,41474,3654.18,42630,4011.72
94,300333.SZ,20200922,59563,6387.02,38200,4105.64,51939,5582.26,53099,5704.92,32456,3484.61,46874,5026.94,1205,127.97,6990,744.35,-17285,-1838.45
95,600176.SH,20200922,93450,14652.27,72843,11443.59,141738,22243.82,141354,22214.23,114428,17988.23,110074,17292.24,22712,3586.63,48057,7520.89,-58458,-9082.38
96,600330.SH,20200922,58652,6064.36,28259,2927.42,61904,6403.22,53767,5563.7,40156,4158.76,65603,6784.09,6000,623.0,19082,1974.12,-51866,-5357.2
97,603678.SH,20200922,37182,16584.48,27085,12085.67,39058,17424.84,27927,12462.37,22308,9935.86,36187,16144.37,3520,1564.11,10868,4816.89,11269,5071.77
98,002849.SZ,20200922,13830,2137.1,7658,1185.74,7006,1083.28,9678,1495.96,902,138.84,4402,677.51,0,0.0,0,0.0,163,27.3
99,300464.SZ,20200922,55722,10755.22,34732,6753.56,46792,9036.88,41360,8009.39,18665,3607.6,38194,7333.16,4621,913.93,11514,2217.53,-30653,-5904.15
100,002783.SZ,20200922,51191,6738.37,52695,6937.97,68850,9071.71,80257,10584.29,46998,6182.98,32369,4261.65,13269,1757.45,14987,1966.6,-44188,-5827.93
101,300447.SZ,20200922,63714,10358.85,57501,9376.53,73608,11980.29,80901,13147.71,39528,6434.74,40044,6520.35,6330,1037.16,4734,766.46,-8434,-1321.83
102,300601.SZ,20200922,12024,21082.17,11567,20313.79,17178,30163.74,17544,30833.03,16784,29536.17,19779,34816.16,10026,17685.24,7121,12504.34,5575,9917.0
103,600062.SH,20200922,19043,2498.21,17768,2331.69,15798,2071.25,12836,1685.5,10875,1425.58,12984,1699.0,0,0.0,2128,278.85,-7438,-966.17
104,002735.SZ,20200922,8761,3510.17,8166,3243.52,5549,2206.2,6507,2604.48,2661,1054.31,2558,1026.54,260,103.86,0,0.0,-955,-365.57
105,300196.SZ,20200922,17958,2782.42,23617,3663.8,21412,3326.65,22083,3435.07,15432,2401.04,12342,1922.72,3241,511.49,0,0.0,-6877,-1066.08
106,300350.SZ,20200922,88183,4825.67,60936,3342.78,76278,4177.84,78083,4271.39,42350,2318.24,51540,2820.84,4097,224.33,20348,1111.07,-45901,-2500.28
107,600193.SH,20200922,3456,166.55,1882,91.02,4122,198.32,4741,228.2,0,0.0,955,45.65,0,0.0,0,0.0,-2541,-122.61
108,002866.SZ,20200922,14004,2663.49,16023,3048.93,10185,1937.71,9768,1857.72,3830,727.87,2228,422.44,0,0.0,0,0.0,-5874,-1115.0
109,300481.SZ,20200922,23975,5209.79,15942,3470.05,16832,3661.01,18719,4069.51,6294,1367.61,12940,2807.31,500,108.45,0,0.0,-5279,-1146.11
110,600527.SH,20200922,126260,3833.23,134895,4099.95,130101,3951.5,131755,3998.98,62620,1902.41,68795,2090.53,16465,502.33,0,0.0,50810,1557.74
111,603980.SH,20200922,7008,496.94,6239,442.62,6379,452.27,9297,658.93,7633,540.59,5484,388.25,0,0.0,0,0.0,-5846,-413.72
112,605366.SH,20200922,16086,2331.8,11092,1609.69,12433,1803.28,15820,2294.64,5318,771.46,6924,1002.21,0,0.0,0,0.0,-10093,-1460.19
113,002997.SZ,20200922,31747,6497.73,25712,5257.76,25789,5272.18,24643,5038.72,13716,2799.72,17635,3607.68,822,169.32,4084,834.79,-19560,-4001.98
114,300815.SZ,20200922,1861,2168.45,1717,2002.1,2314,2697.44,2308,2691.64,1925,2245.24,2152,2506.37,216,250.48,139,161.49,-1022,-1186.3
115,600658.SH,20200922,12058,688.58,10553,603.67,12695,725.13,14620,834.71,4025,230.5,3605,205.83,0,0.0,0,0.0,-8089,-460.96
116,002278.SZ,20200922,30975,2273.53,22135,1627.34,27386,2009.23,26617,1953.28,6322,465.67,13854,1016.61,0,0.0,2077,151.2,-4394,-315.57
117,002432.SZ,20200922,52170,5681.07,63376,6904.26,57125,6219.4,51066,5562.61,38409,4189.01,31062,3384.36,1384,152.04,3584,390.29,3112,354.84
118,603392.SH,20200922,7300,13715.99,9799,18433.58,8499,15993.18,8421,15858.73,7317,13756.33,5053,9473.05,1128,2103.11,971,1803.24,1865,3527.88
119,688188.SH,20200922,51,115.48,55,125.31,2169,4930.22,2214,5033.07,1006,2283.9,1165,2647.05,404,918.94,195,443.11,-321,-723.89
120,002563.SZ,20200922,42563,3354.91,36045,2844.03,39276,3097.99,39475,3109.42,24525,1937.31,35342,2795.61,4498,358.85,0,0.0,12448,1006.97
121,300227.SZ,20200922,40981,4402.63,30523,3281.36,45436,4886.14,45757,4915.51,17894,1922.38,29787,3203.25,3256,351.02,1500,162.05,-28823,-3088.87
122,603726.SH,20200922,8847,1252.11,9730,1380.09,7546,1069.63,8536,1211.15,11996,1708.04,11326,1611.87,2702,386.33,1500,213.0,4374,630.43
123,002694.SZ,20200922,94480,3119.12,68662,2270.07,69021,2275.27,62490,2063.16,23785,786.04,46134,1521.69,0,0.0,10000,325.5,-36682,-1199.56
124,300358.SZ,20200922,91489,11506.85,91266,11510.25,102673,12923.42,113908,14358.18,61262,7736.78,57091,7179.38,19906,2517.15,13064,1636.38,41410,5279.05
125,300512.SZ,20200922,13592,2229.34,11394,1870.7,9053,1483.9,9362,1534.28,431,70.9,2320,379.16,0,0.0,0,0.0,-4785,-783.13
126,600355.SH,20200922,36537,1142.13,30961,968.96,28614,895.54,26513,829.81,7556,235.83,15233,474.72,0,0.0,0,0.0,-26539,-827.26
127,300489.SZ,20200922,8867,3804.68,8567,3670.94,9256,3962.56,12446,5339.19,16890,7251.84,15274,6561.91,3366,1452.7,2093,899.76,4486,1946.76
128,300643.SZ,20200922,23131,3249.97,15103,2125.94,17958,2520.34,18327,2575.88,4380,616.03,10609,1484.14,0,0.0,1430,200.39,-11483,-1616.74
129,603950.SH,20200922,11457,2803.08,5847,1433.38,9748,2384.46,8827,2161.09,2579,629.97,7986,1948.3,0,0.0,1124,274.74,-2778,-674.27
130,000158.SZ,20200922,68671,5521.67,52529,4226.04,55689,4479.73,56260,4523.45,29931,2407.89,40534,3261.77,1455,116.25,6422,514.29,-23572,-1880.34
131,002967.SZ,20200922,7590,2214.2,7385,2156.1,6698,1953.58,7607,2219.67,3575,1041.27,2870,833.29,0,0.0,0,0.0,1206,358.75
132,300582.SZ,20200922,32433,5120.12,18712,2958.2,31336,4945.78,31216,4927.89,10336,1628.37,20841,3285.01,0,0.0,3337,523.17,-8233,-1292.61
133,600628.SH,20200922,7086,705.85,5051,503.34,4111,409.26,4979,495.44,616,61.6,1783,177.92,0,0.0,0,0.0,-3349,-333.0
134,600759.SH,20200922,61363,1262.17,44977,925.95,54222,1115.75,62415,1284.53,50118,1032.03,47726,981.94,0,0.0,10586,217.52,-51798,-1062.12
135,601606.SH,20200922,50088,7153.98,37602,5376.64,44619,6372.28,45647,6522.06,22787,3259.48,33094,4723.49,2695,385.43,3846,548.99,-21899,-3120.52
136,002114.SZ,20200922,10489,643.86,9502,583.71,7816,479.68,7561,463.9,342,20.96,1584,96.9,0,0.0,0,0.0,-5003,-306.15
137,000908.SZ,20200922,160653,9319.67,161479,9386.3,153424,8898.56,161184,9348.72,90999,5297.84,79297,4599.43,21172,1230.27,24289,1411.87,12143,734.38
138,002245.SZ,20200922,126533,6872.48,113892,6190.04,106334,5778.39,123129,6690.52,95442,5180.34,84135,4572.79,15286,835.97,22439,1213.83,-21579,-1137.72
139,603408.SH,20200922,8125,1534.36,5790,1094.8,3951,746.84,6794,1282.86,1845,349.25,1453,273.8,1019,191.59,903,170.58,-2320,-434.08
140,603085.SH,20200922,23977,2257.97,24140,2277.35,26616,2506.61,33797,3190.73,17289,1640.5,11351,1070.52,3071,290.02,1665,156.51,8361,791.48
141,000919.SZ,20200922,7990,539.15,7221,488.2,5472,369.66,5429,366.15,1913,129.74,2725,184.19,0,0.0,0,0.0,-5313,-358.2
142,000426.SZ,20200922,64271,4680.46,36124,2635.49,54095,3937.88,51008,3714.91,38765,2825.58,56363,4099.85,5941,430.58,19577,1424.25,-50505,-3669.0
143,300696.SZ,20200922,7366,3824.98,7803,4051.25,3762,1954.74,4235,2201.92,2054,1067.29,2507,1302.14,1628,844.52,264,136.22,-3207,-1664.79
144,300850.SZ,20200922,7627,4247.31,4797,2677.4,8671,4830.12,8809,4908.98,4185,2332.67,6631,3689.94,322,180.0,569,313.78,-3382,-1874.24
145,600693.SH,20200922,22633,1181.07,22028,1146.79,25316,1317.96,24905,1298.31,9328,485.44,10344,539.36,0,0.0,0,0.0,-22231,-1156.48
146,000557.SZ,20200922,32188,1125.26,25259,883.91,21566,754.62,25300,885.0,11471,401.15,16159,564.73,3697,129.76,2205,77.16,-24399,-851.71
147,300604.SZ,20200922,13125,3634.69,8984,2490.12,9735,2696.53,9426,2609.34,4492,1245.43,9477,2625.75,1314,363.39,779,214.83,-3006,-825.73
148,600601.SH,20200922,63517,2666.56,53711,2254.72,68194,2864.5,60209,2530.44,61675,2588.1,64453,2704.09,6234,260.33,21246,890.25,-7347,-292.4
149,603949.SH,20200922,17690,3412.91,14476,2799.72,11010,2126.15,10389,2001.39,2331,448.96,5566,1072.62,0,0.0,600,114.3,-1460,-274.92
150,300735.SZ,20200922,23746,4068.89,10748,1842.62,20350,3488.11,20672,3543.85,5670,970.62,16334,2797.74,0,0.0,2013,343.42,-11199,-1913.31
151,600578.SH,20200922,18600,565.58,13104,398.78,9190,279.37,10846,329.94,6940,211.32,10780,327.55,0,0.0,0,0.0,-8857,-268.37
152,600732.SH,20200922,34061,4559.37,28100,3765.4,21661,2898.49,24790,3320.36,16086,2152.35,15801,2112.89,0,0.0,3117,411.56,-3777,-490.93
153,688981.SH,20200922,42258,23754.03,30541,17240.59,71773,40410.38,70534,39750.36,73250,41302.29,83463,47003.23,30033,16975.53,32776,18448.03,-12155,-6708.39
154,600977.SH,20200922,26872,3912.61,27532,4018.35,33846,4931.37,38819,5660.46,33687,4916.24,35444,5167.82,14935,2187.25,7546,1100.84,-14296,-2076.53
155,603161.SH,20200922,8925,1327.88,6721,1000.59,9695,1443.06,10088,1502.68,5456,812.45,6587,979.26,800,119.43,1480,220.29,-2562,-379.25
156,688111.SH,20200922,49,159.29,80,264.01,7782,25333.6,9982,32632.54,5759,18812.34,5029,16429.5,5476,17925.93,3975,12905.11,-2102,-6866.72
157,002178.SZ,20200922,29008,1287.09,20709,919.74,25406,1127.39,32264,1433.3,19683,873.89,20509,909.21,3385,149.96,4000,176.08,-26009,-1150.16
158,002332.SZ,20200922,52268,8430.18,68804,11117.69,44267,7153.32,35391,5736.65,31984,5183.15,19276,3119.84,9963,1627.83,15010,2420.3,-9566,-1477.82
159,688088.SH,20200922,6205,4368.74,5217,3692.17,8048,5670.11,10297,7266.66,11260,7975.53,13089,9243.62,5900,4183.35,2810,1995.28,2716,1916.57
160,002463.SZ,20200922,101468,20739.01,97032,19849.19,116124,23753.64,133403,27275.9,107123,21914.56,98596,20172.18,25842,5289.07,21526,4399.01,1923,460.09
161,300127.SZ,20200922,64627,13322.61,43448,8955.73,63059,12984.86,65988,13591.35,38247,7857.95,49732,10237.89,7199,1481.84,13964,2862.29,-34112,-6942.79
162,688066.SH,20200922,3403,1520.61,2509,1122.42,2823,1262.69,3657,1634.63,1720,769.14,1894,846.35,914,410.26,800,359.3,-1272,-568.14
163,002287.SZ,20200922,25189,6760.63,22806,6124.46,18504,4971.3,18099,4862.59,10224,2749.67,14435,3872.06,2618,696.18,1195,318.68,-12192,-3257.2
164,002441.SZ,20200922,19455,1589.04,9315,761.1,17549,1434.0,18904,1544.6,5636,459.89,8647,706.23,0,0.0,5774,470.99,-11544,-939.83
165,300105.SZ,20200922,57181,2888.17,49353,2499.09,53556,2707.3,53045,2682.03,23428,1184.25,34767,1751.3,3000,152.7,0,0.0,-17665,-887.24
166,600523.SH,20200922,12964,2270.67,10581,1854.88,13051,2283.12,13338,2336.87,11761,2058.84,13873,2425.99,2971,519.33,2955,514.23,-6771,-1175.32
167,603127.SH,20200922,7671,6786.95,7351,6505.94,7272,6435.26,9148,8091.13,5158,4564.49,3720,3293.99,118,104.35,0,0.0,-1838,-1611.88
