,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
12,000513.SZ,20201225,21921,8822.42,21507,8668.26,23284,9389.67,21655,8725.76,12266,4945.86,12899,5197.68,3266,1314.31,4677,1880.55,-3656,-1451.18
13,002067.SZ,20201225,77092,2653.03,64857,2234.06,74032,2550.73,80225,2763.91,50292,1736.39,57411,1979.66,12016,416.88,10939,379.4,27491,955.61
14,002221.SZ,20201225,49894,4993.14,36426,3653.84,45798,4592.57,46817,4690.77,29491,2965.05,32164,3223.29,3878,391.41,13653,1374.27,19839,1992.16
15,600997.SH,20201225,80432,4810.64,96258,5770.69,114391,6836.04,113871,6818.57,85597,5149.67,75262,4513.43,11207,684.02,6236,377.68,29108,1772.81
16,603181.SH,20201225,11672,2389.91,9833,2012.57,9150,1871.65,10942,2244.21,6961,1428.32,7615,1559.71,1859,383.66,1251,257.05,5511,1134.47
17,002198.SZ,20201225,9515,425.55,6180,276.77,11868,532.03,9018,404.05,2339,104.83,8523,381.59,0,0.0,0,0.0,3191,143.99
18,002352.SZ,20201225,41266,35180.18,28528,24344.82,64840,55311.97,56273,48020.93,46987,40098.74,49978,42664.31,25277,21622.34,43591,37183.17,17924,15411.43
19,300016.SZ,20201225,19455,1848.21,23102,2198.21,22063,2096.6,25029,2381.96,12416,1186.63,5803,551.26,0,0.0,0,0.0,5808,555.72
20,601975.SH,20201225,177463,4431.44,210415,5274.36,211841,5298.84,270773,6775.66,208900,5227.69,179852,4491.53,109529,2751.24,46693,1167.66,177619,4476.35
21,603515.SH,20201225,8924,2648.29,4325,1284.62,5106,1513.5,4807,1426.22,1598,473.52,6496,1924.46,0,0.0,0,0.0,-561,-164.14
22,002483.SZ,20201225,24840,1339.98,37423,2020.94,27591,1492.03,16382,886.16,8667,468.26,7294,393.18,0,0.0,0,0.0,-10566,-568.06
23,600528.SH,20201225,25133,2223.0,11069,979.69,19801,1751.04,16901,1495.78,13373,1183.63,26837,2374.34,1700,150.79,5200,458.65,6092,543.76
24,688777.SH,20201225,4412,4357.86,3214,3183.72,6761,6679.73,6670,6597.47,7050,6968.56,8724,8606.45,2699,2668.88,2315,2287.39,-4357,-4304.94
25,002998.SZ,20201225,16687,1509.6,16096,1456.49,17080,1545.65,16267,1472.74,3938,356.51,5341,482.52,0,0.0,0,0.0,7910,717.44
26,600297.SH,20201225,210381,5910.47,162643,4575.68,191560,5379.91,222952,6268.05,139984,3935.68,169413,4760.38,111174,3138.1,98090,2760.05,-36359,-994.07
27,603799.SH,20201225,56315,40685.18,83043,60277.7,97943,70632.89,126884,92113.74,151822,109579.18,153457,111307.42,180560,133031.71,123257,90230.1,102701,74923.66
28,603936.SH,20201225,18239,2230.22,20224,2476.2,20660,2529.27,20326,2486.15,12557,1536.29,6991,855.34,2500,305.75,6415,783.84,2425,296.74
29,300568.SZ,20201225,62921,20461.01,69372,22629.73,78642,25606.04,87463,28484.36,64364,21022.59,56262,18324.24,23406,7665.59,16236,5316.9,20417,6717.22
30,300722.SZ,20201225,24338,14506.4,14533,8671.58,24860,14817.75,27720,16521.2,11878,7076.37,17454,10394.21,801,476.25,2171,1289.8,-9841,-5827.75
31,600565.SH,20201225,45772,1257.01,48225,1323.97,52185,1433.16,81219,2230.09,58866,1615.16,56838,1561.02,33264,914.01,3805,104.26,-107378,-2942.22
32,601258.SH,20201225,68848,704.18,55996,571.53,93410,955.14,82829,846.27,64092,655.07,87525,896.6,0,0.0,0,0.0,-117786,-1196.24
33,000429.SZ,20201225,9839,609.95,5580,346.01,8129,504.11,8797,545.59,2544,157.89,6135,380.35,0,0.0,0,0.0,-3058,-187.85
34,300699.SZ,20201225,18590,16150.26,26053,22721.43,32233,28071.95,32750,28530.0,20245,17627.59,19545,17001.84,12029,10589.61,4748,4186.15,-3260,-2825.02
35,300853.SZ,20201225,2697,1711.02,3464,2202.88,3554,2259.44,2984,1894.9,1550,986.34,1305,828.94,319,203.51,368,233.58,72,49.5
36,600696.SH,20201225,7527,740.72,6897,680.2,8540,842.91,9970,985.09,4673,463.19,3873,381.53,0,0.0,0,0.0,266,31.26
37,600850.SH,20201225,13530,3496.61,15574,4029.56,20114,5201.14,15885,4107.5,9721,2515.56,9684,2500.07,0,0.0,2222,576.19,-4305,-1106.27
38,002051.SZ,20201225,12864,926.74,13338,962.63,10697,771.83,13731,990.67,11352,820.39,6300,454.49,0,0.0,1544,111.17,13265,959.49
39,003007.SZ,20201225,3898,1178.69,3866,1170.61,2455,744.2,2988,903.96,1336,404.76,717,217.6,0,0.0,118,35.48,-761,-230.05
40,300109.SZ,20201225,7774,1061.52,5370,734.79,6988,956.56,7811,1067.94,1435,196.81,3016,412.16,0,0.0,0,0.0,874,118.88
41,600106.SH,20201225,17255,458.11,18485,491.66,22857,608.42,25115,667.15,11392,302.58,7904,210.3,0,0.0,0,0.0,11533,309.71
42,603608.SH,20201225,11339,726.35,7996,512.72,9446,605.12,10896,697.7,2662,170.4,4554,291.45,0,0.0,0,0.0,-3249,-206.85
43,002576.SZ,20201225,10128,1199.32,10726,1271.46,9352,1108.55,9558,1132.25,2621,310.76,1817,214.92,0,0.0,0,0.0,-401,-46.37
44,002730.SZ,20201225,8668,765.94,8702,770.34,8621,763.1,8978,794.28,20391,1808.07,14265,1263.55,0,0.0,5735,508.95,12476,1110.25
45,300191.SZ,20201225,4921,850.56,5672,981.15,6540,1131.39,5928,1025.56,1742,301.66,2025,350.08,579,100.22,157,27.05,-291,-50.26
46,600237.SH,20201225,82351,3745.2,98028,4463.59,103844,4723.29,88155,4009.95,65467,2978.27,60071,2727.88,9367,429.38,14775,674.72,-32488,-1463.12
47,002102.SZ,20201225,47672,804.2,47761,805.78,64493,1087.7,58511,985.83,34630,583.54,40523,683.83,0,0.0,0,0.0,-25212,-421.33
48,688012.SH,20201225,11025,16443.71,4386,6549.89,23328,34742.03,17557,26209.29,18143,26996.32,19180,28603.67,5736,8495.89,17109,25315.1,-9717,-14483.87
49,002079.SZ,20201225,97639,10754.29,89807,9911.64,109018,12016.83,110210,12147.89,83515,9215.72,88032,9698.83,17630,1950.99,19754,2179.47,2206,290.41
50,002233.SZ,20201225,26037,3293.26,22044,2789.15,19765,2501.36,27695,3504.81,16536,2093.3,16309,2063.47,6320,800.36,2610,330.85,2549,326.46
51,002364.SZ,20201225,35954,3018.22,19428,1632.8,34290,2879.11,29579,2485.79,7687,645.32,28924,2424.07,0,0.0,0,0.0,43,13.7
52,000584.SZ,20201225,15321,875.33,8613,492.64,10299,588.62,12903,737.66,3126,178.14,7230,411.79,0,0.0,0,0.0,-1865,-105.75
53,002124.SZ,20201225,62894,8960.26,46965,6699.13,54544,7769.36,47938,6838.59,39782,5676.34,39957,5695.46,10681,1522.61,33040,4695.39,-34036,-4845.49
54,601901.SH,20201225,86830,7394.57,108178,9243.08,90485,7716.59,117430,10020.96,83453,7136.86,59238,5048.85,27899,2392.49,3822,327.62,56162,4786.58
55,000918.SZ,20201225,24131,831.34,24705,852.5,20438,704.38,19722,679.34,8570,296.03,8712,299.91,0,0.0,0,0.0,-16608,-570.74
56,002255.SZ,20201225,22395,920.33,17170,707.76,34172,1404.83,30903,1271.9,11202,461.52,20796,853.46,3600,148.26,2500,101.82,-9209,-373.49
57,601878.SH,20201225,105542,14663.33,89203,12451.64,133337,18565.1,137199,19122.96,104448,14584.53,114817,15989.31,44277,6188.23,46386,6437.28,9805,1449.19
58,688165.SH,20201225,3375,453.01,3608,484.38,7146,959.46,7487,1005.89,3263,438.51,3488,468.62,800,107.91,0,0.0,-123,-14.9
59,002386.SZ,20201225,33503,1892.4,34954,1981.41,27002,1526.25,41589,2353.69,23116,1309.98,18815,1062.87,11737,669.34,0,0.0,12079,690.6
60,002540.SZ,20201225,20945,1033.29,16340,809.05,15308,756.56,18641,920.3,8287,411.48,11558,572.33,2000,100.36,0,0.0,7134,357.08
61,300204.SZ,20201225,9736,897.36,9666,898.38,12101,1126.23,14714,1359.43,4098,388.59,3803,355.39,3610,322.54,1362,121.52,-39,-4.38
62,600201.SH,20201225,40511,8502.84,20775,4366.71,25152,5276.35,21335,4483.49,15284,3206.97,26732,5608.96,3636,762.58,15740,3289.58,12823,2695.45
63,603703.SH,20201225,7774,915.13,7434,875.83,9244,1088.73,8531,1004.55,1302,153.52,2355,277.0,0,0.0,0,0.0,-2980,-349.93
64,002671.SZ,20201225,6473,270.4,6327,265.26,7366,308.53,6108,255.87,661,27.51,2065,85.31,0,0.0,0,0.0,4992,208.7
65,003013.SZ,20201225,6972,1291.12,5348,991.76,4462,826.44,5778,1069.99,1764,327.73,1900,351.9,0,0.0,171,31.62,-2821,-521.53
66,601789.SH,20201225,16082,632.37,14415,567.19,16269,639.72,19283,758.84,11354,447.99,10007,394.05,0,0.0,0,0.0,1483,58.99
67,603329.SH,20201225,5418,671.78,4098,508.93,4642,575.73,5102,632.48,2359,292.31,3219,398.4,0,0.0,0,0.0,1143,141.71
68,002297.SZ,20201225,44910,3327.68,46916,3482.94,46248,3429.69,43296,3208.21,19103,1415.82,23179,1716.27,3354,250.87,223,16.64,7732,578.42
69,002451.SZ,20201225,16674,1198.0,15059,1084.13,15455,1111.32,14044,1008.88,5364,384.82,8390,601.13,0,0.0,0,0.0,4699,339.83
70,300115.SZ,20201225,48093,11661.28,34544,8387.14,40055,9712.0,41186,9990.22,24611,5977.01,42879,10395.59,18914,4592.32,13064,3169.65,-16247,-3929.15
71,000617.SZ,20201225,11689,774.18,13706,907.83,12142,804.4,11342,750.44,5077,335.75,3860,256.06,0,0.0,0,0.0,-6419,-423.0
72,300887.SZ,20201225,4016,3210.66,3157,2525.94,3047,2438.07,3512,2808.98,1431,1143.04,1518,1210.94,247,196.95,554,442.86,-1077,-860.54
73,600884.SH,20201225,118198,21572.17,123984,22774.87,166988,30596.36,173378,31851.11,199167,36536.56,204384,37515.83,175132,32327.65,157738,28890.92,83923,15832.46
74,601577.SH,20201225,30307,2761.11,22139,2018.54,33951,3095.13,41838,3813.01,45294,4130.16,49521,4517.86,13156,1201.6,9210,838.59,-3028,-266.76
75,603117.SH,20201225,15449,554.18,13762,492.94,12579,451.75,9984,358.31,5251,187.84,9533,342.52,0,0.0,0,0.0,8368,300.94
76,000902.SZ,20201225,45837,6740.3,34707,5123.28,26917,3971.23,37327,5504.52,14877,2192.7,17016,2515.53,10247,1524.04,8828,1284.94,40264,5930.74
77,002085.SZ,20201225,108399,6875.04,100208,6353.87,130711,8284.16,130725,8288.48,90771,5746.1,96095,6090.22,8310,529.43,11162,702.17,60004,3816.83
78,300798.SZ,20201225,17152,1934.38,22015,2484.4,18938,2141.96,13163,1490.49,2696,304.92,3608,406.37,0,0.0,0,0.0,-5937,-666.19
79,600795.SH,20201225,274643,6160.7,428825,9606.13,341682,7661.36,418755,9372.27,422698,9467.4,369074,8265.45,418718,9371.3,241086,5416.9,521254,11663.22
80,603028.SH,20201225,4179,484.94,3448,400.49,3768,437.38,3651,423.76,473,55.09,1321,153.16,0,0.0,0,0.0,-1896,-219.27
81,000659.SZ,20201225,110807,3077.35,138697,3861.07,159426,4420.14,175282,4845.47,146132,4046.29,113514,3143.47,22065,611.75,10938,305.51,90783,2532.15
82,000813.SZ,20201225,163117,8322.24,41287,2109.95,160546,8162.91,140399,7168.27,91778,4700.61,185744,9469.63,14285,732.28,62295,3170.19,-56878,-2847.62
83,002150.SZ,20201225,5102,322.46,4564,288.72,3284,208.0,4345,275.21,997,62.99,475,29.52,0,0.0,0,0.0,1474,93.33
84,603159.SH,20201225,4922,553.78,5216,587.35,2794,314.45,1848,207.69,0,0.0,651,73.18,0,0.0,0,0.0,237,26.91
85,603313.SH,20201225,18631,5793.95,19231,6007.3,12359,3875.49,12622,3949.19,7168,2241.39,5505,1706.52,0,0.0,800,247.83,4729,1491.23
86,688060.SH,20201225,1339,1109.9,1119,931.17,2182,1811.71,1926,1601.43,740,615.59,1216,1004.6,0,0.0,0,0.0,364,297.71
87,002281.SZ,20201225,27651,7755.97,18289,5140.01,18897,5303.26,21949,6158.49,8504,2385.85,11842,3319.16,0,0.0,2971,827.42,3556,1001.18
88,603444.SH,20201225,5,21.14,12,49.14,4251,17578.5,4440,18366.91,1522,6297.94,1240,5123.66,416,1721.24,503,2079.11,-912,-3758.76
89,002615.SZ,20201225,22554,1055.03,22572,1057.35,27952,1304.27,26436,1233.03,11307,531.39,12805,600.31,0,0.0,0,0.0,18666,870.52
90,000732.SZ,20201225,41825,1386.68,30509,1012.42,37146,1232.33,43702,1449.11,26080,866.14,25349,840.76,0,0.0,5491,182.85,-183,-2.61
91,000032.SZ,20201225,2999,574.46,3212,615.51,2455,470.59,2668,511.05,2755,528.05,2329,446.53,0,0.0,0,0.0,-716,-135.81
92,002687.SZ,20201225,10723,605.3,11592,656.02,10703,604.51,8359,472.9,2400,136.98,3875,217.86,0,0.0,0,0.0,-4478,-249.67
93,002841.SZ,20201225,4149,4475.17,3211,3466.44,6630,7178.06,6686,7229.8,1673,1815.08,1985,2153.06,1991,2169.18,2561,2788.18,4140,4487.34
94,300505.SZ,20201225,6237,963.39,8002,1238.26,8544,1322.32,9082,1405.18,4485,697.02,2182,339.29,0,0.0,0,0.0,3356,523.18
95,000938.SZ,20201225,76238,15031.48,43970,8678.19,77606,15307.12,78977,15576.1,40453,7969.54,60129,11852.57,9439,1864.67,20659,4065.95,-45324,-8919.09
96,002275.SZ,20201225,7460,1118.16,6756,1013.89,8776,1316.25,9063,1359.08,3393,509.64,3810,571.08,0,0.0,0,0.0,-3207,-480.67
97,601898.SH,20201225,63096,2831.05,85696,3849.93,100679,4519.12,99551,4469.18,91931,4125.83,67793,3039.3,22215,1002.09,24881,1119.69,29862,1349.78
98,688185.SH,20201225,22,89.45,37,149.37,4580,18513.56,4253,17237.22,4668,18912.76,4542,18386.01,1045,4239.11,1483,5982.29,-1326,-5286.5
99,002560.SZ,20201225,25767,2185.21,29792,2532.74,30520,2591.39,30198,2565.01,19109,1626.82,18916,1603.07,3510,297.4,0,0.0,8820,759.2
100,002609.SZ,20201225,17612,1595.24,20794,1884.57,12982,1175.18,11250,1019.42,4515,410.52,3028,273.57,0,0.0,37,3.39,4162,381.22
101,300224.SZ,20201225,75218,9287.83,98097,12176.25,116258,14392.04,96234,11917.64,60282,7489.37,64470,7954.69,18566,2298.56,11524,1419.21,33055,4148.89
102,600067.SH,20201225,23674,877.43,25897,960.32,22930,850.86,18252,676.52,6967,259.1,9422,350.54,0,0.0,0,0.0,-8595,-316.6
103,600221.SH,20201225,96304,1434.98,105216,1565.73,117545,1751.27,176350,2619.22,165405,2460.42,107452,1599.66,121300,1798.62,111536,1660.67,140481,2107.81
104,603569.SH,20201225,5407,400.71,5408,401.1,2889,214.49,2613,193.83,305,22.75,580,43.03,0,0.0,0,0.0,524,39.36
105,688519.SH,20201225,3398,1104.58,4397,1432.8,4115,1338.05,4155,1351.42,2664,868.47,1625,526.87,0,0.0,0,0.0,-1566,-508.83
106,002691.SZ,20201225,33671,1573.91,36626,1721.81,36842,1738.55,31515,1482.9,13909,651.98,16282,759.73,0,0.0,0,0.0,-11622,-549.34
107,300355.SZ,20201225,84989,3067.52,76828,2779.51,78289,2832.33,90011,3253.9,53990,1954.1,47117,1700.79,2955,107.19,6267,226.94,-36809,-1321.38
108,000900.SZ,20201225,40713,1743.6,54946,2350.81,48990,2093.65,51386,2196.73,43595,1863.84,31754,1357.99,4788,204.45,0,0.0,13521,582.74
109,002083.SZ,20201225,31457,1393.24,25158,1116.25,35567,1576.7,28934,1282.29,12672,562.52,22604,1001.91,0,0.0,3000,132.0,-6808,-296.81
110,601860.SH,20201225,98620,3988.28,73946,2996.38,126724,5132.57,123131,4986.49,92332,3744.46,102805,4165.16,38579,1566.96,56373,2284.24,9883,426.8
111,000877.SZ,20201225,42411,6339.05,43571,6525.35,48253,7226.31,55758,8341.56,36440,5463.13,32501,4864.05,12513,1871.18,7787,1168.71,10797,1638.91
112,002417.SZ,20201225,31356,2161.25,39294,2713.29,31716,2188.95,30567,2107.11,12552,869.55,5763,399.35,0,0.0,0,0.0,16036,1111.65
113,300032.SZ,20201225,37596,1954.78,44676,2324.53,45273,2353.47,47722,2483.52,25118,1308.36,17589,913.77,2000,105.2,0,0.0,-12425,-638.73
114,601991.SH,20201225,255455,6159.95,224539,5441.51,314671,7595.72,367112,8862.16,257059,6201.91,303159,7303.63,145064,3527.23,77440,1877.51,-112530,-2663.39
115,603377.SH,20201225,8641,1613.77,11397,2127.63,8916,1664.89,6631,1239.78,5055,944.69,5484,1025.32,900,169.38,0,0.0,7653,1433.38
116,002548.SZ,20201225,75812,6204.53,47478,3891.13,57139,4675.18,59758,4892.96,22110,1811.33,37643,3078.97,2000,164.8,12181,992.79,-25870,-2123.63
117,002702.SZ,20201225,72655,6080.2,51085,4280.91,61985,5192.92,66270,5553.84,27616,2313.96,40588,3392.78,2919,243.19,7233,602.74,-18069,-1508.48
118,300163.SZ,20201225,39033,1402.54,41404,1489.41,34927,1255.48,34274,1233.69,21588,778.79,16870,606.53,0,0.0,3000,107.19,15650,568.66
119,600160.SH,20201225,79641,6179.46,109691,8549.64,93069,7264.65,101598,7957.5,111845,8778.93,73546,5753.63,31209,2455.55,30929,2417.83,87531,6930.82
120,600209.SH,20201225,10737,467.28,8899,389.11,14575,636.01,14564,637.65,3739,162.58,5588,239.12,0,0.0,0,0.0,2270,103.35
121,002947.SZ,20201225,2400,1006.42,2762,1158.22,3450,1448.76,3035,1274.21,1306,548.76,1359,571.51,0,0.0,0,0.0,-696,-293.53
122,300562.SZ,20201225,7918,1642.34,13122,2726.19,16147,3355.09,12999,2700.39,6831,1421.57,5275,1096.74,500,104.32,0,0.0,5003,1042.15
123,600608.SH,20201225,1425,58.15,1152,47.07,3890,158.75,3949,161.09,2697,110.03,0,0.0,0,0.0,2911,118.77,2567,105.04
124,601098.SH,20201225,22714,2192.32,24148,2330.84,14198,1371.34,11057,1067.7,4956,478.62,9466,914.35,2803,270.61,0,0.0,1068,107.06
125,000423.SZ,20201225,16288,6072.26,15194,5672.93,13805,5148.23,11734,4377.38,7954,2968.67,9152,3405.39,2569,956.71,4537,1690.17,-5644,-2110.56
126,300693.SZ,20201225,14335,3298.14,19044,4385.54,12576,2898.32,11858,2731.45,7098,1637.35,4946,1141.95,2865,662.74,1026,237.6,-2596,-592.3
127,600690.SH,20201225,102027,28880.73,112088,31769.77,153774,43547.67,156382,44295.84,116022,32874.27,114733,32513.48,62781,17849.46,51401,14573.05,22949,6602.05
128,600739.SH,20201225,36455,9040.82,34723,8617.15,32413,8034.64,29509,7317.02,24135,5989.18,26351,6535.48,5338,1324.94,7758,1919.93,-8052,-1981.99
129,300698.SZ,20201225,11862,1982.35,15363,2568.29,13900,2328.17,10636,1782.7,2946,495.29,2709,454.82,0,0.0,0,0.0,8704,1462.7
130,300852.SZ,20201225,1622,1486.67,1492,1369.26,2322,2130.14,2124,1948.59,911,834.79,1237,1131.9,0,0.0,2,1.84,-765,-698.76
131,600695.SH,20201225,25050,1577.48,30538,1928.02,28273,1784.28,25421,1601.22,7069,446.81,4433,279.33,0,0.0,0,0.0,-1379,-86.82
132,601388.SH,20201225,524916,16429.1,488904,15379.13,551397,17280.86,502367,15767.52,331450,10405.6,400301,12477.33,144792,4563.74,160983,5055.31,302410,9631.83
133,000559.SZ,20201225,56402,3117.82,51843,2864.41,48235,2664.69,61597,3400.0,36609,2019.35,29658,1638.55,4000,220.4,2149,119.29,-32653,-1790.04
134,002629.SZ,20201225,3835,87.6,5745,131.04,6123,139.66,3479,79.55,1765,40.24,2499,56.92,0,0.0,0,0.0,-4051,-92.04
135,300244.SZ,20201225,39566,13865.72,35309,12390.85,29427,10319.41,32705,11472.55,16678,5848.82,18535,6503.96,3864,1371.47,2987,1038.06,9874,3467.75
136,600241.SH,20201225,4238,133.58,3200,100.73,2621,82.7,3907,123.45,1706,54.03,1458,46.14,0,0.0,0,0.0,-717,-22.23
137,603589.SH,20201225,30789,19696.18,29032,18580.85,38497,24668.9,32162,20542.97,24960,16007.53,26042,16662.25,15153,9626.77,22163,14213.3,-3377,-2115.48
138,300375.SZ,20201225,36228,1773.85,42622,2088.5,49676,2435.44,44967,2203.19,21840,1069.31,25811,1266.39,5655,279.48,0,0.0,-4469,-213.31
139,600372.SH,20201225,83332,14844.62,65028,11612.7,89269,15925.56,85177,15197.26,50868,9089.91,67402,12015.67,12287,2195.14,18149,3229.6,-2619,-431.68
140,300660.SZ,20201225,4982,912.68,3989,730.7,3038,556.41,3427,627.84,250,45.74,853,156.3,0,0.0,0,0.0,223,41.62
141,300709.SZ,20201225,6644,3195.55,5701,2748.31,6026,2902.5,7027,3384.18,3445,1661.56,3267,1570.54,1726,829.71,1846,886.29,-927,-443.76
142,600706.SH,20201225,8792,629.18,8186,586.4,3975,285.29,4007,287.57,510,36.86,1084,77.36,2000,142.0,2000,142.0,-3386,-239.63
143,000521.SZ,20201225,928823,54628.8,617951,36626.11,853723,50311.1,809753,47846.53,507214,29911.86,706499,41546.53,288974,17394.25,444531,26226.86,-240587,-13481.2
144,300791.SZ,20201225,2185,1911.81,2617,2289.26,1687,1478.85,2582,2262.05,2000,1750.75,724,634.16,68,59.84,18,15.78,1027,901.13
145,600837.SH,20201225,88081,11163.83,85436,10840.88,159294,20190.42,140063,17775.37,147070,18643.73,162611,20633.6,112862,14352.26,119198,15100.39,-12222,-1527.64
146,000498.SZ,20201225,9215,449.25,4988,243.23,7774,379.09,10491,511.5,2389,116.29,3899,189.89,0,0.0,0,0.0,-2278,-109.81
147,000920.SZ,20201225,24122,1718.04,29483,2104.55,22739,1622.89,18283,1304.76,7610,543.96,6705,475.57,0,0.0,0,0.0,4671,338.44
148,002306.SZ,20201225,5796,156.99,4062,110.32,3217,87.3,3618,97.95,36,0.98,1369,37.0,0,0.0,0,0.0,305,8.75
149,601880.SH,20201225,100276,1937.78,109259,2112.55,89028,1718.84,122858,2374.5,47180,912.63,59400,1143.6,65032,1255.4,10000,194.0,110665,2145.58
150,601929.SH,20201225,71880,1425.52,48562,964.21,83737,1661.23,90982,1805.92,34424,682.85,80497,1598.47,30000,599.0,0,0.0,-97298,-1927.02
151,603266.SH,20201225,7980,879.68,8079,890.58,7555,833.48,7958,878.15,1902,210.19,1401,154.63,0,0.0,0,0.0,-122,-12.44
152,000897.SZ,20201225,35165,853.22,55310,1344.61,40693,988.57,53796,1304.89,48686,1183.98,15437,376.27,0,0.0,0,0.0,44122,1078.83
153,300632.SZ,20201225,39128,5706.96,20876,3048.99,37191,5421.34,37066,5406.72,13891,2024.55,27402,3992.06,729,106.29,5595,811.36,-20165,-2936.94
154,600475.SH,20201225,6362,725.37,7651,874.47,6527,746.5,5823,665.11,3035,347.59,2450,279.88,0,0.0,0,0.0,356,44.69
155,601168.SH,20201225,150801,18867.53,201195,25434.12,205248,25919.35,230686,29107.32,212044,26801.42,203497,25776.32,126577,16260.79,59291,7531.34,133265,17182.47
156,603977.SH,20201225,10577,740.84,9033,633.24,7528,527.95,5712,400.23,1406,98.38,4767,333.69,0,0.0,0,0.0,-5399,-377.3
157,300763.SZ,20201225,7902,12453.91,6417,10174.25,8826,13885.37,8145,12971.19,5859,9328.57,6227,9958.77,5827,9391.93,7625,11955.57,3822,6002.86
158,600760.SH,20201225,41838,30593.94,52980,38928.29,63572,46614.17,62547,45855.26,80780,59349.7,69009,50636.9,47135,34735.72,48789,35873.07,5356,4325.22
159,600809.SH,20201225,8918,28890.84,10079,32690.85,14127,45801.88,14139,45826.5,9995,32395.72,11299,36619.83,7297,23649.15,4820,15600.41,9804,31807.51
160,600152.SH,20201225,43752,3152.61,33856,2443.53,34022,2455.05,36655,2644.28,15855,1145.2,21720,1564.48,0,0.0,1398,100.57,9432,688.3
161,000016.SZ,20201225,69356,4472.68,45061,2910.15,63075,4068.89,61580,3974.79,44697,2887.53,52397,3379.71,5736,371.03,23826,1535.48,-31796,-2040.78
162,002825.SZ,20201225,7572,1103.72,5758,840.21,3400,496.29,3660,534.33,311,45.25,1865,270.72,0,0.0,0,0.0,-685,-99.09
163,300286.SZ,20201225,13410,2128.51,13468,2139.08,10067,1598.96,8816,1400.33,1751,277.46,2943,465.53,0,0.0,0,0.0,626,100.94
164,300440.SZ,20201225,10642,944.44,9328,828.77,11786,1046.72,10303,915.37,2986,265.02,5783,512.05,0,0.0,0,0.0,-388,-33.43
165,600283.SH,20201225,7448,759.67,7801,796.45,6887,703.4,5968,609.44,2674,273.94,3240,331.11,0,0.0,0,0.0,2073,212.16
166,000301.SZ,20201225,48353,4655.33,38428,3704.72,34190,3284.82,27365,2640.08,25492,2459.8,27545,2649.24,1050,101.75,15747,1507.64,4801,468.43
167,002956.SZ,20201225,9247,2763.08,8215,2454.64,5701,1704.39,5451,1630.36,3162,945.41,3374,1009.33,0,0.0,1070,318.56,-1098,-325.08
168,300571.SZ,20201225,3148,1021.68,2554,828.33,4604,1495.78,3157,1024.09,3058,993.71,5099,1658.74,0,0.0,0,0.0,2746,894.72
169,600617.SH,20201225,87372,4222.69,82893,3998.4,97914,4734.44,111525,5398.46,79015,3835.9,91191,4437.97,101541,4972.96,80234,3931.17,-138239,-6809.58
