,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
22,002777.SZ,20200609,9648,3643.53,10299,3891.7,7186,2716.61,6343,2399.87,3169,1198.22,3187,1202.83,264,100.29,438,164.26,-817,-306.97
23,002931.SZ,20200609,3482,945.67,3387,921.2,4291,1165.87,3819,1037.72,820,223.48,1387,376.1,0,0.0,0,0.0,-1201,-325.28
24,600449.SH,20200609,31039,3884.29,27379,3425.63,23591,2952.13,26038,3258.92,23043,2881.99,25454,3184.64,3026,378.96,1828,228.17,-3439,-420.7
25,600603.SH,20200609,13822,665.22,11616,559.35,14797,712.47,16890,812.47,4489,215.9,4601,221.77,0,0.0,0,0.0,-8234,-395.1
26,600246.SH,20200609,32145,2813.77,26621,2331.97,63326,5534.26,63314,5544.81,56229,4933.03,65155,5713.04,13993,1240.83,10604,932.06,23335,2066.77
27,600400.SH,20200609,39677,1346.6,40594,1378.64,33041,1121.89,37544,1274.93,13110,445.91,18611,631.34,10921,370.52,0,0.0,24688,842.47
28,002596.SZ,20200609,253360,18437.63,126573,9224.73,205460,14961.63,187981,13698.13,129306,9406.95,188484,13711.99,25661,1861.45,110749,8032.8,-193937,-14099.83
29,002750.SZ,20200609,11854,1083.32,12900,1181.42,17107,1566.16,17048,1559.27,6144,562.93,5894,539.31,738,67.58,0,0.0,-3491,-315.27
30,300414.SZ,20200609,8988,1036.4,8630,996.42,7318,844.81,8164,942.0,4040,466.22,2509,288.97,0,0.0,1043,120.05,-816,-92.33
31,600257.SH,20200609,53967,2023.44,46516,1745.27,60325,2262.68,61209,2297.11,45560,1710.5,33558,1259.04,0,0.0,18569,695.19,-39204,-1462.41
32,002881.SZ,20200609,36882,8839.34,26259,6288.9,34684,8314.39,29110,6975.28,14281,3428.07,23036,5511.0,761,187.37,8202,1994.0,-17383,-4132.86
33,300545.SZ,20200609,25457,7766.35,21746,6648.67,23421,7151.22,23184,7077.65,8454,2576.81,12260,3731.57,700,215.6,842,252.09,-15647,-4780.71
34,600388.SH,20200609,12486,1093.9,13346,1169.63,15135,1326.41,14650,1284.05,5430,475.74,5055,442.38,0,0.0,0,0.0,-9762,-853.88
35,300676.SZ,20200609,10607,12980.74,11116,13621.21,16910,20689.14,14623,17899.41,13488,16499.66,14760,18038.26,7536,9212.73,8043,9823.39,829,1032.43
36,300830.SZ,20200609,57308,9659.89,36756,6202.1,46721,7885.38,52591,8869.56,28455,4799.85,34395,5803.75,2909,488.54,11651,1958.26,-23685,-3977.64
37,600673.SH,20200609,81848,5518.1,96137,6484.01,104280,7035.53,96837,6531.05,78860,5319.31,68103,4588.69,9852,658.16,13762,927.35,-8938,-591.06
38,001914.SZ,20200609,23308,7091.61,21266,6484.75,25696,7822.17,29895,9106.53,20378,6210.44,19479,5919.75,7126,2168.8,5868,1781.98,-10006,-3036.27
39,002607.SZ,20200609,45256,12498.31,47417,13109.41,43142,11917.64,40351,11143.27,23230,6401.18,25562,7051.32,7385,2050.64,5684,1563.79,18561,5145.62
40,300068.SZ,20200609,25533,2706.39,16658,1766.4,31461,3335.6,39096,4146.4,23859,2529.99,21158,2241.23,2331,247.16,6273,665.12,-26795,-2835.43
41,300222.SZ,20200609,28240,2473.87,25011,2193.54,32901,2884.06,30936,2712.15,13155,1153.08,20350,1780.4,2000,175.08,0,0.0,-19543,-1708.34
42,603567.SH,20200609,5584,670.2,4423,531.81,5507,660.83,7107,853.09,2578,309.91,2139,256.03,0,0.0,0,0.0,-3028,-361.94
43,603721.SH,20200609,28749,7169.67,32298,8065.93,36198,9034.14,33329,8316.39,20569,5141.85,16405,4095.41,2111,528.92,5596,1396.85,16878,4211.92
44,002738.SZ,20200609,19424,3084.81,16068,2560.75,21300,3386.91,22640,3602.05,12906,2061.21,17240,2741.49,3519,563.43,1200,192.07,-7047,-1107.11
45,300199.SZ,20200609,12121,689.15,16321,927.86,18780,1068.36,15533,883.39,8481,482.7,9068,516.59,1540,87.63,0,0.0,3866,222.8
46,300353.SZ,20200609,49243,5743.27,29488,3441.19,48161,5614.97,44875,5234.25,22647,2637.9,33259,3873.75,147,17.09,12575,1464.04,-16780,-1953.23
47,600196.SH,20200609,49939,15601.87,51374,16061.52,76391,23869.7,75461,23582.36,75244,23513.68,77639,24258.49,23269,7282.41,20368,6365.29,21778,6832.38
48,600350.SH,20200609,106221,6558.04,121141,7491.65,113839,7038.31,73062,4514.06,38279,2358.63,56028,3446.06,6080,375.31,14189,878.52,100,32.46
49,603698.SH,20200609,2986,327.55,3308,363.39,3937,431.9,4151,455.32,1219,134.14,682,74.87,0,0.0,0,0.0,314,35.67
50,002869.SZ,20200609,6623,4097.8,5859,3627.16,6900,4271.26,6593,4079.41,3035,1878.99,4376,2707.54,526,324.79,257,158.72,-438,-268.33
51,300626.SZ,20200609,7037,675.58,8804,845.4,9774,938.36,7763,745.49,2517,241.92,2761,264.97,0,0.0,0,0.0,-4450,-426.66
52,600469.SH,20200609,6055,284.31,5609,263.54,10879,511.19,9730,457.36,4936,231.99,6531,306.6,0,0.0,0,0.0,-2114,-98.05
53,600623.SH,20200609,15128,805.59,15249,812.34,18662,993.7,17839,950.52,8740,465.99,7442,396.2,0,0.0,2000,106.2,-3368,-177.41
54,300757.SZ,20200609,1526,591.82,1320,512.61,1478,573.99,1600,621.46,487,189.35,571,221.09,0,0.0,0,0.0,-601,-232.94
55,600754.SH,20200609,42674,12897.87,36643,11070.98,38184,11556.82,34426,10435.37,27160,8228.6,34468,10446.47,8348,2539.45,10829,3269.92,7033,2159.0
56,601601.SH,20200609,44578,13465.46,54174,16378.22,53637,16206.07,68969,20849.98,100749,30465.9,69071,20870.77,25767,7782.24,32516,9820.7,-39544,-11927.25
57,600885.SH,20200609,24965,8921.1,19817,7086.49,22670,8103.84,25562,9138.52,32425,11602.78,33475,11971.78,1867,670.0,3073,1100.94,19368,6953.63
58,603118.SH,20200609,36468,4217.0,23650,2736.72,30372,3511.4,34664,4009.67,17704,2048.8,23671,2735.8,0,0.0,2558,295.02,-4329,-495.07
59,000903.SZ,20200609,383337,22720.42,218131,12978.41,372933,22133.43,337578,20068.74,288626,17166.57,308164,18314.4,60663,3599.68,241686,14258.55,-317507,-18756.41
60,002086.SZ,20200609,40506,736.11,40962,745.42,40955,745.27,46732,849.27,25286,460.33,24606,448.06,5552,101.05,0,0.0,-2298,-37.63
61,002240.SZ,20200609,69227,7717.75,42603,4752.85,94659,10544.67,92034,10266.75,70352,7848.71,94763,10559.92,16765,1872.85,21603,2404.47,28364,3202.64
62,002371.SZ,20200609,15430,23981.83,15976,24898.78,21472,33413.91,24216,37738.23,22103,34425.93,18983,29539.42,10115,15827.06,9945,15472.31,7170,11285.61
63,300035.SZ,20200609,82810,7327.88,161649,14340.28,187590,16626.46,162450,14421.3,90525,8044.82,82452,7297.81,61115,5444.89,15489,1384.66,18512,1728.34
64,002228.SZ,20200609,34540,1340.92,31670,1232.57,28935,1125.49,23210,900.48,13725,535.21,17533,683.37,0,0.0,4787,185.2,-25650,-993.31
65,603188.SH,20200609,2397,142.37,3209,190.52,9382,557.26,4230,251.14,1395,82.78,5735,340.75,0,0.0,0,0.0,-2870,-169.69
66,688138.SH,20200609,30954,8150.64,14271,3765.68,48983,12920.59,45798,12073.69,30907,8155.67,47994,12638.67,2698,715.34,5480,1464.19,-14335,-3759.02
67,000973.SZ,20200609,99006,4763.68,79479,3825.13,92700,4461.91,79336,3819.52,54935,2645.65,79016,3803.06,2152,103.3,10962,526.84,-35691,-1699.75
68,002359.SZ,20200609,136642,2008.61,120889,1783.36,158134,2327.72,149661,2207.19,87395,1287.64,115644,1696.41,14011,208.8,9987,145.81,9947,170.94
69,002513.SZ,20200609,8451,346.01,13818,571.58,11306,466.23,13391,553.77,11879,494.7,7761,321.9,3333,140.32,0,0.0,4031,161.09
70,002644.SZ,20200609,9393,755.79,7909,636.49,11552,929.6,10433,839.65,2265,182.33,4868,391.58,0,0.0,0,0.0,-2800,-224.56
71,300308.SZ,20200609,11203,6586.48,13074,7694.44,15978,9400.8,13640,8038.1,7780,4584.54,11643,6862.78,7313,4326.43,3917,2302.93,-3663,-2156.35
72,600305.SH,20200609,36899,6380.07,42615,7377.74,37370,6467.71,37065,6417.49,28765,4985.93,21074,3646.11,6604,1143.38,8883,1535.75,1093,199.42
73,002775.SZ,20200609,6031,295.22,7578,370.95,9828,481.59,7751,379.93,3518,172.57,4048,198.5,0,0.0,0,0.0,-3819,-186.32
74,300390.SZ,20200609,111441,14283.75,96618,12407.45,105717,13562.72,103758,13317.41,50127,6449.82,67268,8624.13,10318,1327.63,9958,1274.92,2517,363.14
75,300439.SZ,20200609,16494,2542.6,18782,2901.58,24737,3817.21,25401,3922.41,15771,2441.55,14186,2188.81,1466,226.92,100,15.49,7450,1163.21
76,600436.SH,20200609,9520,14626.68,8906,13691.18,12363,18987.87,15211,23375.88,11511,17689.75,9568,14700.69,6451,9935.21,6159,9471.76,6872,10594.57
77,600704.SH,20200609,51881,2354.57,37585,1706.11,86000,3904.1,77885,3534.45,53643,2434.91,52668,2393.31,6917,313.64,30303,1373.36,-51841,-2345.42
78,300838.SZ,20200609,0,0.0,297,50.66,0,0.0,0,0.0,0,0.0,0,0.0,297,50.66,0,0.0,-297,-50.66
79,600835.SH,20200609,9586,1433.19,9124,1365.39,11789,1763.08,10492,1569.63,4818,722.03,5598,837.18,0,0.0,980,146.11,-7580,-1132.04
80,000650.SZ,20200609,36604,2150.64,39882,2344.59,45962,2701.73,46072,2707.59,29664,1743.4,29969,1761.31,5410,318.45,1716,100.73,5277,316.51
81,002036.SZ,20200609,109404,13139.11,119131,14343.27,129865,15621.86,129767,15618.88,100309,12081.55,103109,12402.43,27469,3321.97,15040,1799.91,-21479,-2526.51
82,600966.SH,20200609,63508,5879.73,53763,4986.77,98620,9137.53,68225,6324.29,47410,4391.41,72718,6736.35,5587,517.48,20419,1878.75,15995,1508.25
83,688100.SH,20200609,8204,2331.83,4623,1317.93,10975,3121.82,10334,2941.95,6279,1786.02,9506,2700.07,365,103.48,1360,383.18,-5779,-1639.29
84,002167.SZ,20200609,12141,666.75,7955,437.25,17899,983.28,15091,829.03,3466,190.45,10460,574.21,0,0.0,0,0.0,-10655,-584.05
85,002321.SZ,20200609,55165,2381.59,33181,1432.94,44245,1910.18,45067,1945.99,13353,576.73,27825,1199.44,0,0.0,6690,290.13,-28557,-1233.42
86,002298.SZ,20200609,19448,1594.63,23583,1939.66,35806,2940.56,37645,3090.68,50908,4192.2,50254,4134.92,8322,685.48,3002,247.61,24334,2010.36
87,002452.SZ,20200609,16574,1055.32,17920,1141.09,20657,1315.55,17626,1122.62,2890,184.29,4680,298.02,104,6.57,0,0.0,4514,288.66
88,300116.SZ,20200609,58836,952.65,54259,878.34,87131,1411.18,93041,1506.49,48569,786.07,47235,765.07,0,0.0,0,0.0,8101,135.0
89,600113.SH,20200609,78006,5362.54,63887,4395.1,93936,6458.33,86087,5920.76,38973,2681.73,53303,3667.09,1537,105.58,9174,625.23,5395,386.82
90,600502.SH,20200609,27854,1061.48,19869,757.32,30772,1172.59,27276,1039.87,15042,573.68,19877,757.31,0,0.0,6647,253.25,-16919,-642.65
91,002972.SZ,20200609,4396,1040.27,3292,780.08,4381,1037.2,5010,1186.0,1844,436.61,2318,548.0,0,0.0,0,0.0,-1782,-420.29
92,300636.SZ,20200609,13912,4768.66,17039,5854.84,14832,5095.83,13918,4792.09,11312,3914.96,10663,3677.98,1929,669.94,364,124.48,7053,2445.94
93,600479.SH,20200609,23411,2250.78,18794,1807.86,33141,3187.01,30240,2908.43,16964,1630.14,23039,2213.01,0,0.0,1444,138.62,-2432,-231.26
94,600633.SH,20200609,48593,4659.99,56991,5475.26,81801,7857.43,85219,8189.35,58983,5681.66,42185,4061.49,5137,497.14,10119,970.13,42013,4055.55
95,601326.SH,20200609,31891,854.39,52066,1394.18,31635,847.35,19454,521.88,11508,308.42,3514,94.1,0,0.0,0,0.0,-10430,-276.41
96,300767.SZ,20200609,5247,5576.47,1965,2139.91,6679,7043.29,5113,5458.59,6097,6406.98,6240,6568.99,2021,2114.55,6726,6973.8,4010,4049.23
97,600764.SH,20200609,6745,1707.6,5757,1458.88,5879,1488.92,4856,1230.58,3647,925.08,4357,1103.57,0,0.0,1300,328.57,-2488,-626.08
98,002601.SZ,20200609,73743,12675.04,66113,11367.98,65004,11181.72,93880,16160.62,63398,10919.63,43466,7481.44,15418,2660.55,14105,2426.9,281,87.13
99,300062.SZ,20200609,11071,583.53,14037,739.95,10700,564.22,9967,525.38,4065,214.08,2055,108.24,223,11.73,0,0.0,-7173,-376.86
100,600108.SH,20200609,89257,2977.03,62944,2099.96,75528,2520.26,91396,3048.07,64869,2167.1,78655,2625.6,16710,557.11,13368,447.88,-67901,-2259.6
101,688357.SH,20200609,3564,1832.47,2306,1185.29,7233,3714.85,5143,2643.53,2348,1206.78,5701,2928.77,235,123.39,230,119.89,-2915,-1499.92
102,002578.SZ,20200609,12123,410.09,9259,313.7,10884,368.58,12737,430.78,4434,150.11,5445,184.29,0,0.0,0,0.0,-6826,-230.36
103,603359.SH,20200609,9488,1636.33,6172,1065.0,5530,953.77,7312,1260.67,2561,441.02,4096,705.44,0,0.0,0,0.0,-6793,-1170.4
104,300708.SZ,20200609,22073,3075.98,16508,2305.39,18819,2626.17,19115,2666.57,4968,693.78,9062,1263.34,1220,170.3,2395,330.93,-4220,-583.44
105,600705.SH,20200609,39626,1540.65,50325,1956.84,52783,2051.67,54985,2138.88,48668,1892.57,57097,2221.17,29504,1151.3,8174,319.3,-1383,-44.72
106,000520.SZ,20200609,15380,586.07,14441,550.67,9698,369.53,10399,396.25,3080,117.4,0,0.0,0,0.0,3318,126.08,-5085,-192.37
107,300790.SZ,20200609,34993,8993.08,24443,6291.64,35057,9017.76,37904,9746.1,18779,4835.33,25722,6613.74,4541,1167.47,5301,1362.16,-14436,-3692.4
108,600836.SH,20200609,4613,230.99,3788,189.91,5861,293.79,9473,474.47,19037,953.36,14250,713.56,0,0.0,2000,100.2,5657,283.74
109,603020.SH,20200609,48723,4970.06,29515,3008.67,48886,4985.12,47940,4893.01,18882,1922.51,31371,3199.55,1000,100.99,8665,877.45,-21154,-2152.84
110,000651.SZ,20200609,77895,48215.46,61238,37951.95,131942,81756.42,133490,82730.27,150626,93429.53,145143,89956.33,62968,39010.14,83559,51772.99,5063,3261.2
111,002037.SZ,20200609,11471,757.11,12262,811.85,14410,952.67,16012,1059.89,10506,696.84,10590,698.92,2477,164.03,0,0.0,-7370,-487.33
112,600967.SH,20200609,30341,3018.32,35699,3547.29,30263,3007.78,28383,2822.6,21320,2117.29,18982,1886.35,1140,112.86,0,0.0,14269,1429.87
113,688101.SH,20200609,12470,2565.71,4746,976.47,18487,3802.71,15198,3127.8,10036,2062.45,19446,3998.9,0,0.0,1604,327.7,-9669,-1986.11
114,000782.SZ,20200609,10349,342.93,6766,224.4,11238,372.84,7371,244.75,4275,142.24,11725,388.86,0,0.0,0,0.0,-8318,-275.25
115,002168.SZ,20200609,76136,5909.3,91135,7110.59,98998,7728.37,123391,9671.7,98413,7717.94,100997,7946.23,55543,4450.94,13568,1078.05,-18538,-1600.0
116,603808.SH,20200609,25733,3242.01,27785,3505.29,27095,3415.81,23743,2991.76,8542,1077.04,8979,1129.2,0,0.0,862,108.61,1690,222.75
117,002776.SZ,20200609,36964,2941.93,26819,2135.69,33671,2680.17,30808,2453.05,12502,994.45,21228,1688.17,1307,103.91,5589,443.55,-18345,-1457.16
118,002930.SZ,20200609,64504,8009.52,47651,5928.32,58173,7230.63,48904,6087.04,17766,2206.66,37118,4596.76,1233,155.76,8002,990.45,-23813,-2937.63
119,300391.SZ,20200609,49577,6463.37,33637,4396.38,65082,8492.77,62650,8217.8,77319,10122.41,75173,9867.34,18304,2435.59,38822,5032.62,-12679,-1641.8
120,000065.SZ,20200609,9361,692.73,8612,637.22,5028,371.87,5516,407.67,1519,112.1,1781,131.81,0,0.0,0,0.0,768,57.82
121,300538.SZ,20200609,26163,7211.66,29296,8073.63,31660,8718.86,29356,8091.97,21542,5943.48,20128,5551.37,2327,649.86,2912,806.88,11667,3231.21
122,600535.SH,20200609,29457,4374.57,23392,3475.58,33686,5004.29,35901,5332.97,27393,4071.65,27817,4134.3,3208,477.44,6633,985.11,5474,821.43
123,601228.SH,20200609,19431,593.59,26305,803.54,19914,608.22,21048,643.42,10431,318.85,11767,359.73,14944,456.83,5600,170.8,-13398,-407.06
124,300669.SZ,20200609,8266,2744.86,8108,2692.2,5132,1702.58,6831,2267.72,3530,1172.31,2029,673.53,2069,687.91,2030,674.21,426,151.36
125,300823.SZ,20200609,10184,3104.16,6340,1940.06,7229,2210.64,8690,2655.7,3119,954.66,5506,1675.24,5,1.53,0,0.0,-450,-138.82
126,600666.SH,20200609,20255,348.2,20673,355.77,21274,366.11,22476,386.51,12336,212.19,10716,184.23,0,0.0,0,0.0,-6457,-109.29
127,600820.SH,20200609,41753,2492.94,31978,1910.4,53250,3179.56,45924,2744.04,40835,2438.75,51679,3084.34,0,0.0,6256,372.47,-35279,-2099.33
128,002021.SZ,20200609,8822,174.75,10502,208.18,9508,188.5,9221,182.6,2496,49.37,1103,21.84,0,0.0,0,0.0,1948,39.12
129,600136.SH,20200609,38509,3490.13,39488,3582.87,42514,3854.29,37138,3369.99,16080,1453.6,17006,1537.72,0,0.0,3470,307.44,3507,318.77
130,603638.SH,20200609,12635,4966.53,9575,3768.09,10034,3944.17,8297,3261.33,4278,1686.59,6289,2470.7,1214,479.34,4000,1576.51,6188,2448.57
131,002760.SZ,20200609,5106,1165.95,5316,1216.48,3500,801.06,4587,1050.27,3445,789.63,2267,516.94,119,27.04,0,0.0,58,14.05
132,002809.SZ,20200609,34602,4508.1,24688,3239.83,33925,4441.62,29445,3853.89,7203,947.75,19514,2536.84,0,0.0,2084,266.91,-15310,-1975.56
133,300424.SZ,20200609,8889,1230.7,6717,930.4,7095,982.8,10356,1434.15,2022,280.24,2133,295.38,1200,166.18,0,0.0,-1643,-226.92
134,600267.SH,20200609,52913,7663.41,44523,6455.63,71677,10388.23,76276,11058.15,70410,10204.8,66839,9685.03,11152,1614.68,18514,2672.31,-22174,-3180.83
135,600421.SH,20200609,767,91.65,777,93.45,2000,238.96,1032,123.59,379,45.54,1337,159.12,0,0.0,0,0.0,-100,-12.05
136,300653.SZ,20200609,8890,5510.65,7833,4869.16,10448,6488.54,10649,6620.2,5550,3453.16,6612,4099.9,1458,908.09,1252,771.18,850,539.52
137,600496.SH,20200609,41542,1386.41,47075,1571.43,47613,1589.9,37347,1246.82,27251,909.85,13970,465.75,10938,366.42,28952,968.59,-41451,-1381.37
138,600650.SH,20200609,11828,1121.95,8346,792.82,8669,822.99,10545,1000.48,1638,155.57,3244,307.22,0,0.0,0,0.0,531,52.9
139,603998.SH,20200609,12443,808.55,8003,520.65,12436,808.87,9003,585.48,5723,371.78,10988,713.67,0,0.0,2608,169.4,-7366,-477.39
140,000514.SZ,20200609,11745,456.4,10227,397.53,11723,455.64,6748,262.17,1951,75.7,8444,328.05,0,0.0,0,0.0,-6045,-233.78
141,600781.SH,20200609,13194,528.34,11347,454.68,22176,888.61,20820,833.92,9975,399.71,13178,528.07,0,0.0,0,0.0,1077,44.23
142,002028.SZ,20200609,32701,5943.04,29607,5386.83,48143,8753.28,47224,8588.12,35688,6491.79,35262,6409.19,3277,597.26,7715,1401.23,-4687,-841.94
143,600958.SH,20200609,32518,3051.75,40400,3797.0,50390,4728.52,48148,4523.79,44245,4155.02,44916,4220.38,23832,2245.44,17520,1639.57,-7096,-657.87
144,002159.SZ,20200609,8898,985.44,7312,809.09,6803,754.17,8132,901.16,3363,370.91,4701,520.15,1081,119.88,0,0.0,4869,540.95
145,002313.SZ,20200609,18185,3514.84,23615,4592.24,32344,6287.39,30610,5965.5,30686,5990.16,28114,5472.1,4330,852.08,3207,614.64,19607,3857.59
146,002444.SZ,20200609,52924,6125.71,44567,5159.14,60151,6958.89,48699,5642.88,42500,4916.02,54156,6265.02,2077,242.91,10230,1176.5,-12961,-1487.58
147,300108.SZ,20200609,30564,874.95,30976,890.08,23247,668.53,26670,764.93,11131,321.88,10098,291.04,2802,80.7,0,0.0,16813,485.1
148,600105.SH,20200609,30434,1258.82,37495,1552.29,44448,1839.24,40530,1677.78,32261,1336.08,32283,1336.66,8133,337.96,4967,205.38,-8575,-350.0
149,603607.SH,20200609,4158,820.65,3809,752.98,4577,904.84,4407,871.02,1385,274.33,1903,375.82,0,0.0,0,0.0,2297,456.79
150,002575.SZ,20200609,18499,615.76,16700,556.32,22999,765.71,14123,470.19,3760,125.12,6650,221.38,0,0.0,7785,258.71,-23084,-767.52
151,300190.SZ,20200609,32422,2498.65,24884,1919.65,31002,2391.55,26065,2009.6,16571,1277.58,27535,2122.7,1812,140.24,3323,256.07,-5195,-396.62
152,688033.SH,20200609,6403,1617.33,3815,964.43,8688,2195.79,7252,1831.82,3183,802.45,6004,1517.58,0,0.0,1202,301.74,-3466,-875.03
153,000917.SZ,20200609,30624,1955.59,36702,2344.9,51827,3309.75,59064,3772.58,52461,3352.23,42798,2735.74,9962,638.84,6310,403.18,-2535,-148.28
154,002254.SZ,20200609,13721,1731.27,10898,1375.85,13828,1744.41,11661,1471.86,11449,1443.39,13822,1742.76,0,0.0,2617,328.6,-16962,-2138.67
155,603328.SH,20200609,16711,1687.86,16740,1691.03,21216,2143.19,17381,1755.15,9001,909.33,11571,1169.48,0,0.0,1236,124.72,-7907,-795.66
156,000959.SZ,20200609,111437,3752.94,93920,3166.44,93310,3145.09,103405,3484.19,101098,3408.24,84533,2851.55,20671,700.13,44659,1504.22,21418,737.87
157,002296.SZ,20200609,17333,1244.36,16110,1157.19,23385,1678.73,21364,1533.98,5614,403.29,7916,567.76,1024,73.32,1965,140.76,-6914,-493.52
158,000636.SZ,20200609,70584,18645.61,57196,15133.02,95891,25349.83,98523,26057.26,105659,27931.64,108303,28633.27,90473,23934.25,98585,26037.78,956,359.06
159,603136.SH,20200609,12721,3173.89,14150,3528.48,12091,3028.47,10595,2646.19,1975,487.32,2542,636.5,500,121.49,0,0.0,9476,2371.13
160,000767.SZ,20200609,13931,315.56,11689,264.63,9516,215.55,10218,231.36,4192,94.74,5732,129.86,0,0.0,0,0.0,-7279,-163.59
161,000921.SZ,20200609,29762,3671.74,36383,4489.99,32536,4017.25,27305,3372.02,15403,1903.9,17343,2144.6,5440,674.38,2110,260.68,-3713,-451.44
162,002307.SZ,20200609,85390,5460.04,93072,5967.3,94380,6043.37,98430,6303.81,57538,3686.55,61146,3912.83,35392,2273.66,20052,1279.68,-15394,-950.99
163,601881.SH,20200609,44912,4492.1,72916,7298.44,72479,7251.63,95512,9560.0,102342,10248.79,80228,8031.53,43749,4380.31,14826,1482.86,33954,3416.77
164,603267.SH,20200609,9622,3700.95,6607,2544.53,9061,3486.87,11376,4377.05,5545,2135.22,5998,2305.9,881,338.49,1128,434.05,-1186,-450.49
165,603421.SH,20200609,6282,911.09,4928,714.97,3694,535.75,4564,662.08,862,125.0,1347,194.79,0,0.0,0,0.0,-613,-87.82
166,000898.SZ,20200609,68300,1740.37,57508,1464.64,60311,1535.16,55727,1418.5,46872,1191.33,57249,1457.23,0,0.0,5000,126.5,39692,1020.79
167,002438.SZ,20200609,7696,589.38,11055,848.47,7606,581.63,6125,470.48,4828,369.52,1806,138.02,2570,199.25,3714,282.82,-5444,-417.55
168,000812.SZ,20200609,13211,387.11,13221,387.44,22343,654.35,18806,550.96,10744,314.59,14271,417.65,0,0.0,0,0.0,-6975,-203.09
