,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
47,300101.SZ,20201124,39562,6258.77,45705,7235.95,41178,6518.3,39760,6295.78,27986,4433.14,21244,3362.23,1416,226.68,3434,542.93,-1433,-228.4
48,603600.SH,20201124,27009,4293.58,27539,4379.75,13148,2089.91,14931,2373.26,3435,547.85,1122,178.31,0,0.0,0,0.0,-6147,-974.27
49,603711.SH,20201124,5132,1074.18,4183,876.08,2885,603.69,4332,906.12,1608,336.46,1610,336.83,500,104.7,0,0.0,-1620,-339.54
50,002728.SZ,20201124,3480,462.71,2497,332.08,2484,330.31,3210,426.79,296,39.32,553,73.47,0,0.0,0,0.0,-2436,-323.7
51,300189.SZ,20201124,154607,8495.0,113812,6268.47,165755,9122.58,158857,8745.26,81534,4480.09,109924,6033.71,3841,211.71,23144,1261.95,-78010,-4244.96
52,300343.SZ,20201124,144519,5180.2,79779,2860.96,118999,4272.27,111127,3986.51,36905,1324.11,101939,3656.64,0,0.0,7577,272.45,-95919,-3427.07
53,603337.SH,20201124,12000,3864.75,5793,1870.36,7285,2336.26,7635,2456.1,3239,1035.18,8296,2656.93,0,0.0,800,252.8,-453,-132.89
54,300653.SZ,20201124,3026,1966.05,1529,994.93,2170,1411.23,2771,1800.5,703,458.07,1600,1039.93,0,0.0,0,0.0,-1764,-1141.08
55,600496.SH,20201124,69530,3740.74,70174,3777.73,69340,3732.01,84073,4528.96,66967,3605.29,61405,3302.71,34226,1846.51,24411,1315.15,12310,678.53
56,600650.SH,20201124,4284,389.14,3072,279.51,3072,279.14,3853,349.98,857,77.91,1288,116.7,0,0.0,0,0.0,-2432,-221.14
57,603998.SH,20201124,11256,708.92,15494,981.76,11661,736.92,12641,799.82,11838,751.21,8284,521.62,1664,106.16,0,0.0,744,52.53
58,000514.SZ,20201124,8998,354.49,9858,388.4,7128,280.75,5575,219.5,2134,84.04,2827,111.37,0,0.0,0,0.0,-5832,-228.76
59,600781.SH,20201124,11835,449.44,10725,407.56,12583,478.07,13320,505.85,1257,47.83,1630,61.94,0,0.0,0,0.0,-8277,-313.79
60,601808.SH,20201124,60217,8249.49,72821,10007.74,87481,12009.57,88787,12195.29,70923,9748.02,62513,8585.59,27091,3749.88,21591,2968.33,19491,2727.34
61,000776.SZ,20201124,117150,19803.1,78489,13271.9,169844,28718.55,169089,28599.02,157752,26678.92,177031,29934.89,58684,9933.71,78822,13328.47,-137679,-23251.43
62,000930.SZ,20201124,95188,8281.56,102113,8910.09,135640,11812.3,152211,13266.84,94774,8257.87,93197,8108.85,47521,4154.01,25602,2219.95,32238,2863.65
63,002316.SZ,20201124,24841,1246.44,22708,1140.1,18813,945.41,20510,1029.23,5866,296.29,6302,318.81,0,0.0,0,0.0,-6255,-300.96
64,003009.SZ,20201124,19080,13171.02,16206,11218.54,21881,15127.53,22210,15346.47,12509,8655.73,16021,11057.28,2500,1729.36,1534,1061.36,-4116,-2798.12
65,601890.SH,20201124,34420,2015.33,26275,1540.92,30009,1759.17,32786,1921.29,10592,621.5,13709,801.72,0,0.0,2250,132.08,-5151,-293.49
66,002207.SZ,20201124,4986,372.95,4702,352.18,5659,423.54,5504,412.09,858,64.38,1297,96.59,0,0.0,0,0.0,1939,145.47
67,603167.SH,20201124,71286,7180.27,58241,5876.73,65870,6641.42,70161,7070.0,37492,3778.96,48784,4910.96,5997,603.6,3459,346.57,-41802,-4193.99
68,603321.SH,20201124,11188,898.37,7280,585.49,13268,1066.08,11489,922.92,2921,234.69,7308,586.34,0,0.0,1300,104.39,-9717,-778.24
69,000798.SZ,20201124,8148,499.89,8295,509.05,5930,363.58,7121,437.01,3313,203.3,1975,120.71,0,0.0,0,0.0,-4283,-261.52
70,000952.SZ,20201124,5312,449.84,3308,280.42,3630,307.84,3541,300.13,782,66.27,2876,243.4,0,0.0,0,0.0,-4557,-385.9
71,002338.SZ,20201124,9411,2052.42,7443,1623.29,6199,1351.8,7255,1582.29,2813,613.2,3753,818.02,114,24.83,86,18.67,-2881,-624.72
72,688513.SH,20201124,2267,1322.38,2046,1197.65,5024,2934.57,3600,2102.8,1634,953.64,2652,1545.12,200,117.26,827,482.28,-2111,-1226.55
73,002734.SZ,20201124,12296,1698.18,10842,1497.02,8428,1162.89,10116,1396.35,6108,841.9,5875,809.59,0,0.0,0,0.0,-2758,-376.18
74,300195.SZ,20201124,15280,1106.96,11592,840.28,11530,835.7,11220,813.77,2036,148.44,6034,437.05,0,0.0,0,0.0,-9756,-703.86
75,600192.SH,20201124,12194,621.21,8883,453.1,13698,698.19,16429,837.52,5886,300.46,6466,329.24,0,0.0,0,0.0,-2128,-106.73
76,000056.SZ,20201124,8669,294.41,9753,331.39,12026,408.27,17358,589.3,10313,350.3,3897,132.28,0,0.0,0,0.0,-4668,-157.43
77,002865.SZ,20201124,21795,3833.76,26766,4704.12,20427,3595.19,19974,3531.4,8402,1498.05,3574,632.84,176,31.33,486,89.97,-3411,-574.81
78,300480.SZ,20201124,4474,805.5,3320,598.99,5730,1032.06,4866,876.91,2370,428.61,3597,647.8,894,160.47,1685,302.94,-5313,-953.81
79,300529.SZ,20201124,12564,8265.1,10278,6766.37,11429,7511.44,7829,5147.72,5293,3483.3,8543,5617.98,1210,798.76,3846,2526.54,-394,-237.13
80,000651.SZ,20201124,82303,55091.44,46368,31076.94,129442,86686.11,113787,76306.68,130741,87601.14,129735,86835.48,60254,40406.79,112851,75566.37,-94227,-63145.5
81,002037.SZ,20201124,10495,815.4,8423,654.55,6361,494.05,7645,594.09,1465,113.87,1313,102.01,0,0.0,940,72.67,-583,-44.1
82,600967.SH,20201124,37235,3795.61,32014,3265.79,47866,4880.61,57931,5903.84,37660,3838.89,32313,3294.05,11777,1198.3,12280,1249.73,-21585,-2192.75
83,688101.SH,20201124,4945,1052.2,1526,325.21,3491,742.86,2316,492.96,988,209.96,5582,1186.86,0,0.0,0,0.0,-2395,-508.34
84,000782.SZ,20201124,23541,842.94,15194,545.02,15848,567.36,19658,704.37,7401,265.81,11938,426.72,0,0.0,0,0.0,-4806,-169.99
85,002168.SZ,20201124,20009,1329.36,17790,1184.13,19951,1327.65,16195,1079.07,10227,683.17,15538,1032.7,0,0.0,664,44.29,-15548,-1032.79
86,002322.SZ,20201124,10594,1434.24,8074,1093.72,9293,1257.62,7674,1040.19,3909,528.16,5090,688.43,542,72.63,3500,470.3,-4242,-571.55
87,003015.SZ,20201124,27717,4545.01,24390,4010.98,23817,3909.87,22937,3762.43,10062,1655.53,13166,2157.76,0,0.0,1104,179.24,-6317,-1020.2
88,688078.SH,20201124,530,189.83,547,196.52,241,86.36,297,106.76,172,62.01,98,34.92,0,0.0,0,0.0,-271,-97.34
89,002299.SZ,20201124,35274,9185.79,47775,12442.48,57694,15034.1,60256,15704.79,64509,16804.46,54939,14318.46,20421,5328.88,14927,3887.51,4710,1271.74
90,603727.SH,20201124,8550,1531.3,9042,1622.6,5628,1010.42,5253,942.86,2155,388.15,1437,257.61,0,0.0,600,106.81,2649,476.45
91,000040.SZ,20201124,75367,2481.55,68749,2266.41,75148,2475.6,67788,2233.33,44534,1468.81,48156,1586.06,5946,197.37,16301,537.54,9609,329.65
92,002695.SZ,20201124,23335,5157.87,18531,4103.12,22961,5074.04,21641,4783.79,6957,1535.64,12022,2649.98,998,220.54,2057,451.21,-13703,-3021.55
93,300666.SZ,20201124,7928,4164.38,7526,3956.57,8735,4591.27,8494,4460.83,4643,2439.42,5378,2826.47,551,289.91,459,241.11,-3288,-1723.87
94,300820.SZ,20201124,3904,2433.69,3879,2422.94,5852,3656.19,4734,2956.87,1341,837.52,2373,1478.76,1,0.62,112,69.46,-972,-598.51
95,600663.SH,20201124,4981,576.12,5381,622.75,3522,407.63,5645,653.33,2831,327.75,1308,151.33,1000,115.9,0,0.0,-2286,-263.86
96,300797.SZ,20201124,24766,5273.9,28619,6092.94,28383,6052.99,25053,5344.61,11216,2389.92,10630,2265.84,1,0.21,64,13.63,-11372,-2398.74
97,600794.SH,20201124,37592,1283.93,28222,966.88,40086,1370.97,36648,1254.37,23480,803.88,23427,800.42,0,0.0,12861,437.11,-23690,-802.36
98,603027.SH,20201124,12734,4662.21,14012,5132.46,11883,4351.09,11822,4331.12,8179,2996.66,7525,2754.27,1899,696.33,1335,488.43,-6337,-2309.43
99,300203.SZ,20201124,16468,2149.92,20569,2685.94,18407,2405.26,12445,1624.08,11322,1476.56,6852,894.67,800,104.07,7131,931.12,-15328,-1997.9
100,600200.SH,20201124,24116,1327.33,18197,1001.66,20923,1151.53,25053,1379.03,8857,487.34,10646,585.51,0,0.0,0,0.0,-10296,-565.43
101,002670.SZ,20201124,91477,8992.5,69055,6790.07,94204,9263.95,88640,8720.2,38808,3815.52,65361,6428.81,12826,1264.82,14259,1397.71,-53246,-5216.46
102,002719.SZ,20201124,6585,523.14,7307,581.22,7653,608.2,8575,681.35,4839,385.92,3195,254.69,0,0.0,0,0.0,1182,95.58
103,300334.SZ,20201124,74743,7262.35,48250,4692.45,55794,5418.43,67148,6519.56,26723,2585.77,35856,3477.28,0,0.0,6005,577.25,-16811,-1609.43
104,600177.SH,20201124,49931,3638.92,31541,2299.85,50730,3698.01,58198,4245.15,45786,3341.03,50518,3683.2,9644,704.14,15834,1153.89,2594,201.0
105,600331.SH,20201124,292286,7708.66,286747,7621.73,344459,9096.0,346697,9176.48,279553,7398.12,298204,7860.9,118722,3174.45,103372,2718.12,33302,1055.24
106,002909.SZ,20201124,19441,2320.85,18892,2257.44,15453,1845.58,16389,1956.84,9606,1146.66,7661,912.99,0,0.0,1558,185.82,-11586,-1379.59
107,600367.SH,20201124,12212,937.11,9083,697.86,11338,870.61,12951,994.03,4441,341.03,5957,456.85,0,0.0,0,0.0,-2191,-166.51
108,600521.SH,20201124,32209,9983.65,26900,8346.64,26939,8352.75,22075,6842.55,13209,4087.1,16563,5122.14,6362,1967.58,13181,4079.74,-12062,-3716.51
109,603869.SH,20201124,5632,617.86,5143,564.55,6676,732.21,4237,464.71,1611,176.53,4539,497.35,0,0.0,0,0.0,-6659,-729.42
110,002991.SZ,20201124,1783,1683.76,1811,1711.59,2237,2112.6,2146,2027.77,1476,1394.91,1539,1451.9,0,0.0,0,0.0,-1426,-1342.79
111,300655.SZ,20201124,30337,12193.29,29772,12011.64,40166,16211.34,39538,15972.05,24185,9790.29,22798,9198.72,2999,1214.43,5579,2226.94,2628,1114.73
112,600498.SH,20201124,23167,5909.84,23840,6093.34,29686,7578.96,30640,7827.24,21403,5468.47,22343,5702.69,6479,1660.7,3911,994.7,5184,1326.38
113,600652.SH,20201124,6269,133.01,5291,112.34,9931,210.65,10683,226.68,2774,58.96,3000,63.6,0,0.0,0,0.0,-5356,-113.33
114,000516.SZ,20201124,70100,6337.15,85482,7742.04,112530,10176.53,109723,9924.6,88906,8050.6,74578,6742.02,9639,871.82,11392,1027.43,-55230,-4970.95
115,300786.SZ,20201124,8651,2551.8,5243,1548.61,8147,2403.27,8048,2374.87,3183,941.35,6348,1872.49,518,152.08,860,252.54,-6132,-1807.84
116,601992.SH,20201124,44101,1378.34,41276,1290.21,60949,1904.94,56051,1751.83,60943,1905.89,81190,2537.51,34883,1088.61,22359,698.22,-17490,-539.51
117,603378.SH,20201124,8723,4472.92,8144,4182.36,4729,2429.15,4499,2308.99,909,464.92,1226,626.49,0,0.0,492,249.15,1126,576.71
118,002549.SZ,20201124,24184,1807.27,23070,1728.16,23277,1741.23,20120,1505.14,15105,1133.95,18220,1363.01,0,0.0,1156,86.14,-1843,-133.78
119,000402.SZ,20201124,29029,2023.45,18907,1317.64,18178,1266.27,16266,1134.26,3826,266.7,11682,814.35,0,0.0,4179,290.16,-7247,-500.53
120,300672.SZ,20201124,4186,2204.9,3456,1820.89,5243,2761.97,5393,2840.22,2622,1381.41,2927,1541.46,391,206.1,666,351.82,468,252.99
121,000923.SZ,20201124,57284,11562.64,37269,7539.74,51500,10394.85,50687,10240.9,30032,6070.02,53833,10864.06,13605,2757.87,10632,2140.68,-19129,-3842.98
122,002309.SZ,20201124,7676,421.98,7417,407.66,16670,916.18,12885,708.53,8783,483.15,12827,705.12,0,0.0,0,0.0,2207,122.3
123,603269.SH,20201124,3119,402.11,2758,356.21,1696,219.22,1421,183.42,474,61.19,1110,142.89,0,0.0,0,0.0,-1319,-169.81
124,688219.SH,20201124,20260,6149.84,13387,4090.07,35020,10654.13,30628,9326.26,28325,8636.16,36430,11073.5,2430,743.01,5588,1693.31,-8277,-2483.47
125,002391.SZ,20201124,12165,926.44,9801,746.04,12462,949.07,12769,972.55,6305,480.34,8362,637.25,0,0.0,0,0.0,-9512,-723.48
126,300055.SZ,20201124,22452,1587.55,19279,1364.32,28406,2009.27,27847,1970.66,12461,881.25,20325,1437.09,5569,395.43,1437,101.42,-6777,-472.55
127,600052.SH,20201124,9663,312.55,8547,276.75,6332,204.81,12323,399.05,7519,243.64,5966,192.83,3322,107.63,0,0.0,-9046,-291.99
128,002725.SZ,20201124,6462,625.14,5053,489.23,5263,509.41,5878,569.01,1674,162.49,2468,238.79,0,0.0,0,0.0,-1510,-145.08
129,300340.SZ,20201124,39771,5128.5,44883,5784.27,51348,6619.57,52029,6717.99,33872,4385.28,34583,4473.25,7194,931.92,690,89.77,21800,2830.65
130,600183.SH,20201124,43543,11701.64,39143,10540.63,52993,14259.6,52567,14145.4,53107,14304.38,50946,13701.3,9192,2476.31,16180,4354.61,9006,2468.06
131,603685.SH,20201124,2487,315.76,2259,287.26,2037,258.97,2453,311.54,410,52.17,222,28.09,0,0.0,0,0.0,-1770,-224.62
132,000078.SZ,20201124,38539,1593.08,38421,1588.47,34688,1433.53,34515,1426.89,16946,700.96,31343,1295.33,24726,1021.92,10621,438.8,-30747,-1266.5
133,002887.SZ,20201124,5038,630.21,3595,449.79,3797,475.2,3844,481.27,1204,150.64,2599,324.98,0,0.0,0,0.0,-3165,-395.26
134,300705.SZ,20201124,13822,3004.44,14059,3057.66,12799,2785.8,13754,3007.75,9966,2190.14,8205,1798.49,948,210.98,1517,327.45,201,60.18
135,600548.SH,20201124,4890,446.77,8982,820.21,5251,479.42,7957,726.81,12944,1182.44,6146,561.61,0,0.0,0,0.0,-5104,-464.59
136,600702.SH,20201124,22819,15186.13,13299,8871.46,35101,23397.26,27920,18608.35,36495,24377.23,40671,27225.65,31330,21004.89,43855,29260.04,5315,3820.38
137,300836.SZ,20201124,5459,3555.12,3952,2578.05,6737,4387.02,6067,3954.31,1637,1060.67,3484,2259.57,0,0.0,330,210.87,-1359,-880.18
138,600679.SH,20201124,47790,6761.53,40696,5771.2,44401,6287.13,45646,6474.21,26997,3831.72,30543,4320.4,2098,305.26,4401,619.82,-11097,-1541.68
139,600833.SH,20201124,5211,579.06,4569,508.22,6313,701.79,5548,616.66,558,62.17,1965,218.14,0,0.0,0,0.0,-3559,-395.04
140,300170.SZ,20201124,23580,2197.68,20982,1956.33,30334,2828.1,28860,2691.04,18541,1729.19,16611,1549.22,2711,252.12,8713,810.5,-5440,-503.7
141,300219.SZ,20201124,20040,2155.91,27166,2923.61,23593,2548.16,22493,2424.74,14738,1595.5,11506,1239.41,7949,852.36,5154,564.17,9260,981.67
142,600216.SH,20201124,29119,4103.03,30084,4238.59,27328,3851.95,26187,3691.07,18420,2596.66,15198,2143.01,5885,829.43,9283,1308.4,-29646,-4171.39
143,603718.SH,20201124,58064,9085.53,60655,9496.97,67841,10563.01,76565,11915.46,56499,8751.42,59952,9280.23,67010,10246.45,52242,7953.74,58750,8939.35
144,000031.SZ,20201124,19943,963.43,14939,721.91,18898,912.77,15297,739.33,5163,250.09,11321,546.61,0,0.0,2447,118.43,-14698,-707.63
145,002227.SZ,20201124,2423,390.57,15717,2595.17,6218,1005.3,20126,3323.15,11233,1844.35,10167,1686.66,29895,4987.31,3759,622.56,-27008,-4520.25
146,603187.SH,20201124,6047,3234.02,6568,3511.12,4649,2483.72,2940,1571.1,968,516.46,1853,989.27,200,106.98,503,269.69,-711,-375.25
147,603926.SH,20201124,20283,2852.04,15577,2189.88,18398,2584.69,19565,2749.37,4278,603.19,7817,1100.68,0,0.0,0,0.0,-4557,-637.19
148,300558.SZ,20201124,9520,9355.97,6590,6482.24,11210,11012.78,10055,9886.61,8720,8571.26,12866,12647.1,3258,3211.47,3197,3135.54,-474,-454.92
149,300712.SZ,20201124,28819,5613.49,40588,7921.61,50681,9892.61,51150,9972.33,39249,7658.47,30559,5953.8,8117,1582.28,4568,899.12,2858,604.92
150,600555.SH,20201124,17844,303.37,14912,255.08,18945,323.18,16318,277.36,4438,76.13,9997,170.25,0,0.0,0,0.0,1431,26.92
151,000419.SZ,20201124,9302,448.75,6075,293.07,6736,325.01,5868,283.23,160,7.76,4255,205.22,0,0.0,0,0.0,-5511,-265.16
152,300689.SZ,20201124,10938,5747.31,10290,5421.57,12070,6354.24,11354,5973.32,4249,2230.32,5654,2958.95,400,209.3,359,187.33,-7615,-3993.67
153,300843.SZ,20201124,18534,7113.34,17206,6615.58,20104,7722.95,20243,7773.7,9068,3486.12,9964,3823.38,812,310.86,1105,420.61,-2996,-1124.44
154,600686.SH,20201124,106586,8903.35,83941,7035.79,125136,10472.34,115199,9663.11,80537,6748.57,62481,5210.65,11466,971.83,62104,5186.55,-35366,-2858.54
155,002041.SZ,20201124,31342,5451.9,27830,4848.79,38428,6687.93,41587,7240.7,18923,3297.98,22497,3915.66,6045,1058.51,2825,491.17,-9877,-1711.8
156,600971.SH,20201124,80832,4539.13,77348,4352.85,107286,6034.91,108554,6108.74,86165,4854.07,98453,5532.42,13401,753.52,3329,187.62,-9832,-529.15
157,000835.SZ,20201124,28509,446.63,19486,305.74,23903,374.31,15215,238.62,0,0.0,17711,276.58,0,0.0,0,0.0,-16816,-261.81
158,603363.SH,20201124,18330,2467.11,19673,2651.12,20287,2731.71,18625,2508.2,7043,949.48,8162,1097.77,800,108.79,0,0.0,-5896,-786.37
159,688159.SH,20201124,1963,730.89,1190,444.24,2255,839.43,1970,733.31,100,36.75,1158,429.51,0,0.0,0,0.0,147,52.69
160,688313.SH,20201124,6044,1641.05,6137,1668.67,7932,2156.59,8292,2251.77,4220,1146.58,3768,1023.78,0,0.0,0,0.0,-1093,-297.1
161,002534.SZ,20201124,21636,2277.22,13778,1451.14,16963,1783.39,17502,1844.02,4257,448.94,9576,1005.72,0,0.0,2000,208.67,-5057,-528.53
162,000010.SZ,20201124,8152,330.58,7103,288.1,7426,301.09,7787,315.95,4024,163.43,4712,191.05,0,0.0,0,0.0,-5171,-209.32
163,002665.SZ,20201124,71128,1775.29,57854,1443.93,61580,1536.73,53818,1342.8,43785,1092.05,71617,1787.13,13593,339.02,6797,169.25,3580,94.66
164,300280.SZ,20201124,6873,3577.4,4730,2465.87,5342,2780.23,4013,2089.02,2867,1490.74,5632,2926.81,0,0.0,707,366.67,-389,-201.07
165,300329.SZ,20201124,22916,1896.61,21826,1809.5,33682,2788.52,32213,2668.51,15300,1265.54,15201,1254.19,721,60.06,3378,278.55,-2338,-185.39
166,600326.SH,20201124,29410,2380.93,24202,1959.07,40487,3276.7,39803,3222.45,25651,2075.29,31542,2551.41,0,0.0,0,0.0,-6177,-493.5
167,601019.SH,20201124,11455,731.98,11497,734.57,9055,578.13,8489,542.54,3424,218.58,3948,251.59,0,0.0,0,0.0,-3130,-198.88
168,603828.SH,20201124,45396,2504.31,47078,2594.65,57531,3173.07,86145,4762.68,59304,3275.3,27556,1517.22,11106,620.54,12559,698.68,18420,1020.36
169,002796.SZ,20201124,7412,1078.87,8225,1196.6,6518,948.65,6626,965.02,2955,430.43,3268,474.93,1604,232.26,370,53.66,-4107,-595.67
