,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
577,002301.SZ,20200529,44075,6740.68,54513,8339.65,58666,8973.08,46889,7174.11,32084,4903.68,32569,4977.27,2846,437.47,3700,563.88,-34049,-5188.23
578,000892.SZ,20200529,29142,1099.95,18252,690.09,26180,989.13,23115,873.72,8619,325.47,22574,850.75,0,0.0,0,0.0,-3979,-145.83
579,002278.SZ,20200529,6827,347.79,7411,377.53,9791,498.99,9155,466.71,3686,187.74,3738,190.29,0,0.0,0,0.0,-516,-25.13
580,002432.SZ,20200529,34685,3236.31,39307,3672.9,45391,4241.09,43535,4069.85,20665,1934.41,20860,1946.47,4137,387.38,1176,109.97,9421,890.42
581,603392.SH,20200529,0,0.0,1228,946.56,0,0.0,1558,1201.37,0,0.0,0,0.0,2786,2147.94,0,0.0,-2786,-2147.94
582,688188.SH,20200529,823,1220.03,961,1427.93,2355,3495.92,2342,3475.33,795,1182.33,774,1149.03,191,284.26,87,130.24,655,974.05
583,002563.SZ,20200529,38561,2676.41,25304,1758.89,27345,1897.26,19024,1321.37,18005,1250.63,21760,1511.5,2389,166.78,20212,1399.32,-6293,-433.08
584,300654.SZ,20200529,8366,933.69,9748,1088.2,7746,865.37,7160,799.99,1500,167.91,704,78.78,0,0.0,0,0.0,3728,417.36
585,600163.SH,20200529,22360,775.33,34119,1181.84,29521,1023.41,20835,722.82,13146,454.67,10073,348.75,0,0.0,0,0.0,-19342,-667.09
586,601010.SH,20200529,20366,610.2,21188,635.03,21479,643.61,23701,710.35,14832,444.01,11788,352.45,0,0.0,0,0.0,17769,532.86
587,300593.SZ,20200529,7577,1020.45,10653,1436.28,10151,1370.29,7335,989.62,3979,538.24,1719,232.36,0,0.0,2000,270.73,2375,321.74
588,600590.SH,20200529,10105,552.48,9663,528.4,14847,811.43,16327,892.8,8071,441.41,9033,493.67,7000,384.06,5000,274.5,5042,278.07
589,600639.SH,20200529,15628,2290.17,13019,1908.89,7992,1169.42,9668,1415.8,3152,462.26,4189,612.36,800,116.96,696,101.76,-6158,-899.45
590,000585.SZ,20200529,22956,314.57,18879,259.32,21385,292.79,17083,233.57,9097,124.44,17476,238.91,0,0.0,0,0.0,-11630,-156.86
591,002125.SZ,20200529,22374,1749.22,19547,1531.74,25953,2031.37,21569,1687.85,12694,994.76,19802,1547.83,5227,408.67,5330,416.59,-15059,-1173.98
592,603085.SH,20200529,24565,1571.39,14650,939.83,21483,1375.8,25321,1620.59,4993,320.05,8824,564.87,0,0.0,2246,141.96,-11034,-702.73
593,000919.SZ,20200529,5818,372.47,9608,615.78,8470,543.2,6735,431.78,4224,271.06,2169,139.16,0,0.0,0,0.0,1690,107.7
594,002256.SZ,20200529,253541,2383.1,238112,2236.18,290262,2729.3,274591,2581.75,286841,2696.03,317942,2990.5,0,0.0,0,0.0,-183125,-1702.31
595,002410.SZ,20200529,30062,16971.49,44141,24977.16,51172,28953.21,39305,22221.62,20569,11645.69,23120,13062.64,18278,10399.42,13515,7708.41,19142,10831.52
596,688166.SH,20200529,2187,997.53,1940,884.61,3649,1666.86,3347,1529.2,1942,886.2,2492,1136.78,0,0.0,0,0.0,994,455.97
597,002387.SZ,20200529,26339,3327.33,36346,4603.07,30187,3822.26,27733,3520.09,18749,2383.79,16017,2034.21,9936,1266.06,5114,642.07,357,40.97
598,300722.SZ,20200529,9954,1554.01,8166,1275.65,7945,1240.32,7635,1192.08,1653,258.19,3674,572.64,0,0.0,78,12.14,-2723,-423.1
599,600565.SH,20200529,32389,895.52,20793,574.57,29825,824.12,25993,718.37,18927,522.88,22422,620.05,5000,138.5,16932,468.03,-8659,-235.65
600,601258.SH,20200529,140024,1707.19,107325,1322.45,190831,2333.7,176848,2168.96,115448,1412.76,273941,3356.26,150000,1865.87,38190,471.87,-5543,-11.74
601,000429.SZ,20200529,4854,333.26,6486,445.58,7051,484.5,5009,344.01,500,34.49,910,62.65,0,0.0,0,0.0,-3057,-209.22
602,300699.SZ,20200529,17685,10425.27,11876,7018.54,17936,10573.98,19394,11427.28,8960,5273.77,11578,6815.42,4373,2575.88,6105,3587.66,-9175,-5391.76
603,600696.SH,20200529,2292,249.22,3328,362.05,1673,181.72,965,104.68,730,79.64,402,43.86,0,0.0,0,0.0,49,5.68
604,600850.SH,20200529,7186,1648.62,8698,1996.51,8315,1908.91,10446,2397.99,9551,2192.94,6853,1572.63,1460,334.34,515,117.68,1285,299.73
605,002051.SZ,20200529,62774,4600.79,49850,3654.57,54130,3968.94,53712,3936.31,26785,1962.2,31510,2307.97,0,0.0,8618,633.09,-55843,-4089.13
606,300509.SZ,20200529,13951,1266.79,20644,1876.17,17376,1577.71,15301,1392.13,8777,801.82,10234,937.01,9564,880.67,3489,321.66,-1360,-101.02
607,600506.SH,20200529,63149,6268.95,53035,5269.27,65867,6545.43,73786,7329.53,25158,2495.88,25943,2571.16,0,0.0,1410,140.3,-13226,-1295.96
608,002976.SZ,20200529,24974,9566.27,21284,8176.24,18905,7246.64,20363,7798.72,8746,3366.11,10917,4173.49,531,201.75,592,232.31,-6952,-2640.76
609,300591.SZ,20200529,24495,1533.17,19705,1235.99,29135,1828.07,31884,1997.65,13658,857.85,15740,988.15,43,2.7,0,0.0,9473,599.28
610,600637.SH,20200529,185779,18119.45,221912,21688.68,248135,24191.08,234691,22872.86,196698,19210.13,204537,19936.23,63985,6252.59,33456,3275.48,131880,12964.22
611,688181.SH,20200529,2260,1202.74,3818,2035.39,5156,2750.69,5150,2753.85,4173,2234.47,2499,1333.67,300,161.99,422,226.98,2079,1110.0
612,002605.SZ,20200529,24686,7126.39,59685,17313.66,43006,12429.41,82033,23821.45,55104,15898.12,57341,16694.59,106620,31209.18,30358,8833.41,-44043,-13111.26
613,300066.SZ,20200529,49178,2452.01,51780,2586.83,58132,2902.03,61334,3064.17,56611,2828.71,40630,2026.35,7415,371.64,17591,877.04,-15718,-767.53
614,300220.SZ,20200529,5233,2892.05,4422,2443.16,9064,5009.14,7253,4011.76,8328,4598.85,9479,5236.83,1118,614.99,2589,1423.28,-4338,-2379.27
615,600063.SH,20200529,38367,1271.43,56984,1890.49,44102,1462.1,50753,1684.04,40882,1355.94,33614,1114.62,18000,599.69,0,0.0,18190,611.29
616,002736.SZ,20200529,25250,2675.21,24080,2551.31,28860,3055.71,26919,2855.1,23451,2484.49,30309,3213.2,8543,910.61,4797,506.4,8854,942.63
617,300197.SZ,20200529,38790,968.74,32023,800.64,44196,1104.07,40229,1005.32,25392,635.44,40491,1011.39,10000,250.0,5636,140.9,17494,442.95
618,300351.SZ,20200529,17382,1377.57,16416,1301.77,15242,1208.44,14984,1187.59,5229,414.95,4789,380.31,0,0.0,1664,131.3,-9593,-759.33
619,603696.SH,20200529,96915,13962.97,87337,12584.37,92462,13330.11,92626,13338.49,52771,7579.01,59830,8602.08,8654,1233.59,11008,1580.74,-10387,-1480.57
620,000058.SZ,20200529,43366,2729.75,55988,3541.13,50914,3212.04,55028,3474.9,38408,2430.9,33679,2116.33,16168,1023.19,4160,263.52,21977,1405.51
621,002867.SZ,20200529,10060,2051.33,9964,2033.55,15158,3092.1,8028,1636.53,3364,686.68,8326,1698.62,2474,505.05,4738,966.45,6643,1358.21
622,300724.SZ,20200529,11388,7778.45,13533,9241.12,16002,10928.74,19070,13021.25,16179,11063.02,12522,8561.46,3865,2638.32,2309,1584.69,2173,1483.81
623,600567.SH,20200529,86073,2524.47,56756,1666.06,72593,2129.09,61115,1793.29,67779,1980.68,114600,3350.45,64281,1871.94,58254,1696.38,-71366,-2090.74
624,600571.SH,20200529,14203,1136.47,8757,702.71,18260,1465.66,16829,1350.2,6328,507.24,13006,1040.45,1356,108.48,1556,124.5,-2429,-194.7
625,000566.SZ,20200529,61056,4418.55,93583,6765.58,82212,5946.18,99412,7193.04,150121,10874.56,109494,7944.56,27388,1988.88,18288,1325.01,55108,3989.26
626,000720.SZ,20200529,9448,510.33,4400,237.87,9370,505.93,8457,457.0,5090,274.71,11051,596.1,0,0.0,0,0.0,-1584,-84.85
627,002106.SZ,20200529,60795,6778.37,61367,6854.32,68906,7689.33,77090,8611.3,47572,5324.75,47514,5302.37,15970,1791.95,7273,816.42,10147,1159.49
628,603066.SH,20200529,24732,2273.57,29791,2741.28,29187,2687.14,29916,2755.72,14406,1327.42,10012,919.52,1394,128.39,0,0.0,-4515,-409.35
629,600227.SH,20200529,67910,1981.91,81173,2360.63,65795,1912.17,79702,2317.31,64822,1884.31,36617,1069.41,3979,117.38,5014,148.41,46284,1352.43
630,603680.SH,20200529,20283,2173.61,20382,2183.62,22686,2437.08,24909,2674.47,11577,1243.12,10270,1103.61,1015,107.89,0,0.0,-4404,-466.64
631,603729.SH,20200529,14178,2403.0,12514,2123.22,9200,1561.11,8271,1403.31,1585,268.11,4178,705.69,0,0.0,0,0.0,-4576,-773.77
632,000042.SZ,20200529,5403,546.21,4581,462.98,5904,596.57,3629,366.62,468,47.25,3565,360.42,0,0.0,0,0.0,-220,-20.93
633,002697.SZ,20200529,83301,9339.63,83324,9352.24,79588,8926.89,69685,7819.93,49554,5563.7,63067,7074.94,12110,1364.49,8477,947.59,-7199,-770.08
634,002851.SZ,20200529,17790,4775.19,24453,6585.68,17322,4668.9,22855,6172.64,20911,5667.58,9813,2653.97,1861,507.12,763,206.5,1841,508.78
635,300515.SZ,20200529,18328,1768.13,15005,1449.97,21401,2065.28,18709,1806.3,3964,384.16,9787,942.92,0,0.0,192,18.38,-6016,-575.36
636,600358.SH,20200529,12684,373.88,10478,308.82,12325,363.62,12662,373.75,0,0.0,1868,54.93,0,0.0,0,0.0,3278,95.69
637,600604.SH,20200529,111406,8981.44,84889,6858.04,129463,10455.76,120528,9742.1,64138,5182.4,79366,6395.51,4582,370.8,24806,1994.75,-49425,-3945.17
638,300738.SZ,20200529,25878,12149.3,19546,9194.85,26697,12534.49,29802,14001.38,24373,11466.86,28018,13156.08,4906,2303.39,4488,2101.73,-13729,-6417.51
639,600735.SH,20200529,7987,417.16,9151,478.37,8542,446.46,11364,594.53,8258,432.31,4272,223.03,0,0.0,0,0.0,-1747,-90.72
640,000550.SZ,20200529,22634,2691.65,22133,2634.4,24159,2874.37,21794,2591.97,13286,1581.77,15152,1801.61,0,0.0,1000,119.8,-13732,-1626.54
641,600866.SH,20200529,36860,1661.09,37680,1699.88,43066,1941.31,44664,2013.3,20505,926.66,20315,916.48,2228,100.59,0,0.0,15427,697.16
642,603050.SH,20200529,11072,1309.6,9521,1127.17,10168,1202.95,10299,1218.84,3164,375.11,4584,541.65,0,0.0,0,0.0,-5182,-611.85
643,000681.SZ,20200529,57653,11868.08,64992,13401.28,74365,15317.31,79297,16341.33,71972,14784.79,79178,16298.18,68111,14160.88,48634,10090.27,112343,23223.37
644,002067.SZ,20200529,12386,370.24,10704,320.15,17634,527.19,19433,581.33,12304,368.32,12187,364.27,0,0.0,0,0.0,-10154,-302.25
645,002221.SZ,20200529,21177,1918.35,32089,2913.52,45844,4157.66,52605,4774.7,57784,5246.7,42105,3818.75,10104,916.28,8109,732.03,10770,986.98
646,002681.SZ,20200529,34442,1025.13,34824,1037.85,37568,1118.1,38220,1138.16,31627,943.05,30592,910.27,0,0.0,0,0.0,-8347,-243.59
647,300345.SZ,20200529,20872,1333.01,53937,3495.76,31793,2024.53,53806,3486.9,40269,2608.65,27487,1804.54,47974,3201.44,5678,380.43,-3628,-341.25
648,600188.SH,20200529,30840,2600.91,26938,2272.06,36646,3090.0,73396,6188.74,42299,3566.76,32329,2726.21,26604,2243.29,3726,313.95,-13117,-1099.35
649,300476.SZ,20200529,21646,4667.23,19170,4140.08,24964,5379.96,20203,4358.87,17627,3801.04,23424,5040.96,3279,705.4,4720,1013.72,-8662,-1850.45
650,002684.SZ,20200529,8326,437.39,4776,251.98,8206,431.9,9616,505.35,3178,167.73,5318,279.69,0,0.0,0,0.0,-2920,-151.54
651,300348.SZ,20200529,51993,8417.71,72468,11735.74,90297,14643.97,76561,12433.14,44541,7243.03,41304,6706.22,12360,2012.4,8858,1442.02,37192,6098.82
652,300502.SZ,20200529,23085,10620.19,22386,10320.58,22584,10387.95,23642,10871.62,18370,8453.15,18274,8389.34,3579,1644.81,3317,1524.55,-3807,-1708.28
653,600345.SH,20200529,5232,995.38,4902,933.22,5200,989.94,4960,943.74,350,66.65,1402,266.97,482,91.96,0,0.0,-434,-81.79
654,601038.SH,20200529,68260,6670.12,59750,5844.39,52004,5080.91,49218,4810.27,29480,2877.96,30202,2943.5,1050,102.17,11624,1132.99,-2455,-234.65
655,300479.SZ,20200529,7030,1030.93,8315,1221.29,5997,881.23,4969,729.59,2785,409.7,2528,370.98,0,0.0,0,0.0,-2128,-311.87
656,300633.SZ,20200529,35903,11934.12,25301,8393.68,27255,9055.83,30173,10013.61,19797,6603.54,25928,8667.26,3684,1233.98,5237,1752.91,3457,1193.27
657,600476.SH,20200529,9769,1324.69,8743,1189.16,16124,2187.62,14627,1988.97,14284,1943.01,21144,2867.97,12145,1653.91,7808,1063.13,9624,1317.08
658,600630.SH,20200529,26995,1831.08,33869,2308.18,29052,1977.82,32916,2236.58,27258,1857.68,18108,1233.88,5060,347.2,3471,235.14,20403,1393.43
659,601169.SH,20200529,63500,3097.25,115882,5646.4,102189,4983.74,74662,3642.56,102344,4993.11,77585,3787.99,106244,5181.68,106147,5178.84,-126640,-6162.05
660,603978.SH,20200529,3540,719.2,4557,926.3,5108,1037.8,3432,696.92,920,186.77,1579,320.56,0,0.0,0,0.0,-1841,-373.36
661,600761.SH,20200529,12909,1187.85,14399,1325.02,15127,1391.79,11147,1025.82,5181,476.53,7671,705.32,0,0.0,0,0.0,-3344,-306.47
662,603596.SH,20200529,29041,8349.93,30096,8632.75,28849,8279.66,27856,7997.54,11664,3356.66,12021,3449.19,4801,1371.15,4382,1277.91,15603,4507.3
663,600367.SH,20200529,6902,479.02,6735,467.75,6174,428.4,5598,388.43,1116,77.43,1859,128.68,0,0.0,0,0.0,-2009,-137.81
664,600521.SH,20200529,32935,8656.73,54888,14433.42,42243,11092.09,49825,13119.11,64045,16860.93,44416,11680.66,25473,6735.91,15567,4112.46,29308,7816.37
665,300155.SZ,20200529,22145,1287.39,28363,1651.53,28714,1668.98,24087,1401.76,9283,539.76,9445,545.57,1780,104.29,27,1.56,12488,729.08
666,600152.SH,20200529,9939,570.78,10255,589.24,11027,633.94,9311,534.68,2431,139.73,3831,220.52,0,0.0,0,0.0,2124,123.44
667,000016.SZ,20200529,133736,8842.56,166546,11026.37,176236,11654.93,184291,12190.14,187695,12434.09,144596,9576.38,30753,2040.13,32987,2178.82,45069,3012.7
668,002825.SZ,20200529,5713,747.89,6306,826.69,3748,491.59,3527,461.71,1203,158.0,831,109.08,0,0.0,0,0.0,674,89.35
669,300286.SZ,20200529,4120,436.11,3385,359.42,2718,287.91,3944,417.56,2376,253.42,1885,200.46,0,0.0,0,0.0,2394,254.69
670,300440.SZ,20200529,16473,1587.66,16575,1597.31,12705,1223.77,13704,1320.77,7515,723.94,6414,617.3,0,0.0,0,0.0,-11106,-1067.97
671,600283.SH,20200529,4660,430.55,3592,332.69,4794,443.87,5621,519.7,1640,151.41,1881,173.44,0,0.0,0,0.0,-618,-55.89
672,000301.SZ,20200529,22302,1176.24,25688,1355.29,24726,1304.62,22046,1163.54,8322,439.15,11695,617.13,4079,215.94,0,0.0,1004,55.18
673,002956.SZ,20200529,10455,7979.72,11561,8844.68,12753,9740.12,11489,8777.94,7968,6104.93,8519,6502.58,2291,1746.92,1899,1446.5,-1015,-743.89
674,300571.SZ,20200529,4177,1971.98,6695,3166.7,8929,4220.07,8052,3811.95,7536,3577.6,5440,2574.75,544,258.8,1000,475.05,1509,721.98
675,600617.SH,20200529,10365,397.19,15770,604.44,10697,409.93,15884,609.87,14589,560.85,3997,153.65,0,0.0,0,0.0,5177,201.69
676,600748.SH,20200529,33982,1739.4,45057,2309.1,49936,2555.76,59354,3037.27,63640,3258.08,43044,2204.23,14000,715.91,14105,718.55,35457,1821.1
677,603699.SH,20200529,10293,1474.54,10978,1573.99,9734,1395.73,8741,1253.2,6614,948.74,5854,838.89,0,0.0,1068,152.94,2956,429.55
678,300485.SZ,20200529,75582,11743.64,74843,11667.26,95150,14805.43,94591,14727.11,41112,6414.06,47204,7328.54,9080,1417.43,4286,657.65,-2020,-310.7
679,600482.SH,20200529,7701,1207.82,6615,1038.05,8895,1395.36,10518,1650.05,4691,735.82,3240,507.8,0,0.0,914,143.11,-5731,-898.41
680,300770.SZ,20200529,4011,6689.81,4109,6866.69,4118,6875.13,3867,6457.24,2627,4402.13,2364,3943.92,219,364.77,636,1064.0,1128,1896.09
681,300819.SZ,20200529,14573,3516.85,10048,2425.18,10846,2615.11,13139,3166.31,4172,1002.33,5726,1380.66,1152,274.25,1830,436.39,-6403,-1538.06
682,603000.SH,20200529,47614,9119.06,55407,10618.79,58090,11129.67,63794,12227.09,47963,9203.94,34305,6573.42,15617,2997.99,15778,3031.36,14533,2790.66
683,000631.SZ,20200529,10728,322.09,10256,308.06,14311,429.42,11802,354.2,6682,200.53,9663,289.77,0,0.0,0,0.0,-13969,-418.45
684,002940.SZ,20200529,8862,4449.71,8281,4127.9,10613,5323.66,10024,5024.28,14973,7550.26,18073,9126.42,5940,2985.79,4010,2030.82,7152,3660.81
685,300604.SZ,20200529,16495,4571.1,24145,6698.39,32065,8895.89,23943,6637.38,13209,3668.75,14299,3971.49,1053,291.51,435,119.99,908,257.19
686,600601.SH,20200529,50564,1676.42,33859,1123.87,33229,1102.15,28570,947.98,27319,906.22,36805,1220.04,0,0.0,11878,392.9,-24821,-817.8
687,603949.SH,20200529,38696,8610.84,25003,5569.56,27542,6125.81,32302,7187.67,8410,1868.07,17178,3812.78,715,161.61,880,196.32,-14637,-3237.73
688,300735.SZ,20200529,40375,7054.64,34671,6076.84,53399,9346.89,41629,7282.72,24803,4336.81,37256,6497.9,3423,593.15,8444,1474.03,-24648,-4291.15
689,600578.SH,20200529,15631,456.66,9235,269.96,17880,522.65,15075,440.66,5915,172.28,9626,281.22,0,0.0,5490,159.76,-4150,-119.96
690,603398.SH,20200529,6787,569.39,8612,723.56,10131,850.99,8766,735.84,3243,273.48,2784,234.47,0,0.0,0,0.0,-1514,-125.76
691,002569.SZ,20200529,799,78.01,497,48.5,356,34.8,618,60.39,0,0.0,40,3.92,0,0.0,0,0.0,237,23.3
692,002723.SZ,20200529,16660,2831.35,13372,2271.44,14914,2530.47,18349,3118.26,4780,811.17,5482,926.71,1449,245.42,600,102.0,-4449,-752.76
693,300184.SZ,20200529,42535,2819.41,41557,2755.14,42392,2810.12,43205,2863.31,20083,1331.42,20091,1332.25,1614,107.17,1771,117.42,-5226,-342.88
694,603683.SH,20200529,13439,1639.8,11167,1363.75,11234,1371.09,10317,1258.93,2416,294.56,3664,446.23,0,0.0,1941,236.54,-4507,-547.87
695,000045.SZ,20200529,11168,750.98,7563,509.11,13954,939.63,10514,707.37,10323,694.99,10676,718.86,0,0.0,6692,450.26,5373,363.38
696,300518.SZ,20200529,8669,1993.89,9529,2195.46,8383,1929.14,8172,1881.47,4728,1089.42,4079,935.52,1000,231.5,1000,231.5,6810,1567.35
697,600515.SH,20200529,64165,3761.0,66508,3908.08,156313,9163.35,131051,7695.69,202909,11917.18,254083,14914.31,95841,5636.74,67586,3960.18,81145,4789.36
698,601208.SH,20200529,86815,5443.76,66668,4186.72,84525,5304.65,75241,4721.7,33171,2082.52,52287,3280.01,0,0.0,10315,642.5,-51816,-3235.72
699,002985.SZ,20200529,29322,30949.48,15468,16346.15,38703,40892.52,34557,36501.52,24969,26391.19,31847,33661.76,6906,7240.89,18029,18964.66,-13852,-14507.67
700,300649.SZ,20200529,1440,242.73,1274,214.9,740,124.91,906,152.74,0,0.0,0,0.0,0,0.0,0,0.0,-256,-43.11
701,300434.SZ,20200529,9180,694.02,7809,591.18,6250,473.09,6323,478.43,1628,123.58,2926,221.07,0,0.0,0,0.0,-2229,-166.79
702,600277.SH,20200529,38884,1307.54,41322,1393.74,47669,1606.34,45672,1539.41,26323,887.42,32862,1104.59,13437,453.76,6456,217.31,-2730,-85.32
703,000623.SZ,20200529,19349,2939.19,11049,1678.34,15746,2391.78,14691,2232.23,9719,1476.55,18394,2793.68,0,0.0,681,103.27,-4377,-662.05
704,600847.SH,20200529,4995,563.84,5431,614.75,3728,422.27,4526,511.37,2634,299.83,1400,159.82,0,0.0,0,0.0,3757,426.93
705,603031.SH,20200529,4810,1733.65,3784,1367.88,3794,1370.08,4907,1773.08,3820,1387.59,4243,1536.36,1473,537.01,963,351.01,2425,880.68
706,000662.SZ,20200529,109926,2757.15,109782,2758.06,93745,2352.88,99103,2483.61,52228,1311.23,51401,1288.38,4387,108.8,0,0.0,58742,1476.64
707,002048.SZ,20200529,25912,3960.28,21495,3288.03,29476,4508.2,26834,4105.02,16661,2547.82,24949,3812.44,2104,321.9,873,132.71,-15601,-2377.49
708,002202.SZ,20200529,72838,6858.92,48546,4575.93,55364,5214.48,93415,8794.3,26958,2540.33,22868,2156.4,12972,1225.13,3304,312.22,-31891,-2987.86
709,600978.SH,20200529,78418,829.8,97542,1032.41,126405,1336.86,99483,1049.76,34468,363.28,42266,447.77,0,0.0,0,0.0,71508,757.86
710,000793.SZ,20200529,147845,4604.99,255784,7960.01,242530,7538.18,264328,8214.32,303866,9422.25,234091,7266.05,170651,5300.39,110690,3425.42,316566,9822.14
711,002179.SZ,20200529,24743,8536.57,22093,7641.33,24607,8500.1,18406,6376.58,14960,5186.76,29101,10047.41,9543,3317.29,4254,1475.4,-11723,-4034.34
712,002333.SZ,20200529,10120,444.74,17233,757.01,27001,1182.25,25798,1133.14,21625,952.28,15579,685.43,2736,121.2,2871,124.89,14638,643.96
713,688089.SH,20200529,6052,2602.65,7831,3378.52,16313,7025.34,16360,7057.91,13357,5766.45,11425,4917.11,1233,529.59,1339,570.5,10224,4364.3
714,002464.SZ,20200529,96015,5480.03,92520,5292.4,96455,5503.82,92547,5283.49,63768,3656.18,68115,3895.1,8221,474.8,11276,643.84,11593,681.72
715,300128.SZ,20200529,63564,2053.31,72959,2357.44,78506,2534.98,117617,3801.59,96831,3126.67,78473,2536.26,43400,1408.56,13253,428.22,65277,2108.06
716,300045.SZ,20200529,56383,6764.57,72093,8676.29,78045,9392.29,80880,9731.78,46565,5613.34,45088,5425.67,31598,3835.86,14530,1772.33,33487,4085.96
717,002715.SZ,20200529,4918,1135.44,5597,1297.1,4967,1149.38,6541,1512.39,4582,1061.41,2329,536.73,0,0.0,0,0.0,-243,-52.5
718,300176.SZ,20200529,21759,1206.99,21942,1218.1,20210,1121.52,20733,1150.89,6618,368.55,5911,328.07,0,0.0,0,0.0,9462,528.2
719,603583.SH,20200529,6326,3291.33,5476,2842.76,4066,2109.79,4225,2197.93,2977,1550.92,3288,1711.99,0,0.0,381,199.37,1238,657.58
720,300418.SZ,20200529,101105,22255.27,129090,28404.73,180451,39723.8,161106,35467.91,157793,34750.64,165178,36402.61,64739,14332.02,48714,10786.47,78277,17202.89
721,600415.SH,20200529,84445,2892.19,133377,4569.71,97050,3323.01,85361,2918.53,69342,2375.2,50379,1726.13,28171,965.3,9891,341.33,62170,2131.23
722,601108.SH,20200529,279047,27429.07,171565,16918.14,446849,43947.27,317971,31323.88,415612,40910.13,452881,44579.23,138912,13715.9,338004,33181.12,91502,9174.96
723,603917.SH,20200529,10578,1059.11,12574,1260.61,14775,1483.04,11134,1116.98,3386,341.41,5032,505.96,0,0.0,0,0.0,5615,563.94
724,002885.SZ,20200529,7405,1088.0,6460,949.3,7120,1046.69,6830,1003.49,1312,192.53,2548,374.43,0,0.0,0,0.0,-150,-21.07
725,300549.SZ,20200529,3519,392.06,3004,334.68,3075,343.0,2874,320.53,141,15.65,857,95.51,0,0.0,0,0.0,1580,176.26
726,300703.SZ,20200529,18744,1940.0,18114,1876.35,22773,2358.92,21740,2250.44,12596,1307.61,12879,1339.25,0,0.0,1381,140.49,4316,453.2
727,600546.SH,20200529,61680,6671.65,57018,6179.26,69676,7538.12,79685,8626.68,80951,8778.01,84728,9176.64,35316,3819.15,26191,2824.35,5005,588.84
728,600831.SH,20200529,105482,9062.39,161544,13915.94,143169,12310.35,224984,19375.31,130493,11233.12,156730,13498.74,278367,24026.43,114253,9842.3,-132206,-11420.42
729,300003.SZ,20200529,88770,31010.95,46616,16325.17,94344,32973.83,78841,27598.15,77035,26913.89,93804,32754.47,25242,8792.21,66132,23013.08,-38825,-13550.78
730,600000.SH,20200529,47285,4976.69,61808,6505.78,64937,6834.11,94225,9916.76,78607,8272.49,94334,9928.05,115763,12199.51,56226,5932.21,31285,3310.73
731,603348.SH,20200529,19967,3657.69,15585,2864.21,15237,2795.99,18615,3416.86,6162,1135.08,7595,1389.89,1000,187.0,571,104.8,-11055,-2025.91
732,002470.SZ,20200529,63993,1498.53,54158,1269.59,75094,1759.84,53568,1254.82,26924,632.13,37560,879.74,11254,263.98,31979,750.33,-18196,-417.97
733,002519.SZ,20200529,31741,1304.06,31797,1307.16,25996,1068.18,36545,1502.18,25012,1029.47,16656,685.26,2249,92.9,0,0.0,9932,410.06
734,300134.SZ,20200529,21870,2941.69,20344,2741.64,18270,2459.43,19081,2571.66,13160,1774.13,14051,1887.92,1176,160.17,1000,134.21,-12868,-1728.99
735,600131.SH,20200529,18595,3435.06,13269,2453.1,19239,3555.35,16068,2968.73,9557,1766.92,14918,2754.46,2723,504.13,5860,1085.17,1921,364.26
736,603633.SH,20200529,41672,5047.76,21781,2640.09,42245,5117.1,34484,4181.08,19337,2345.75,38704,4688.0,5182,631.75,13467,1633.2,-32895,-3973.42
737,300265.SZ,20200529,79342,8384.22,56912,6021.06,60773,6418.98,69914,7377.29,28655,3027.69,37792,3994.58,3484,368.41,7636,806.37,-33672,-3549.5
738,600262.SH,20200529,7129,1191.59,7332,1228.53,7946,1331.32,6706,1123.87,857,144.81,2142,355.51,2418,394.62,2170,354.45,-3363,-550.82
739,002935.SZ,20200529,8998,2615.69,7213,2103.75,7088,2064.53,7478,2176.59,3575,1042.33,4706,1366.34,200,58.74,464,134.61,116,38.47
740,300396.SZ,20200529,12264,2742.16,15546,3481.79,21506,4799.95,20180,4546.85,19782,4480.58,19424,4374.05,8094,1865.79,6496,1485.79,12809,2882.57
741,002063.SZ,20200529,42668,5026.92,36684,4332.91,41988,4950.44,42630,5027.33,30758,3631.91,37945,4472.98,9611,1140.2,7765,916.25,-6209,-726.61
742,600993.SH,20200529,17390,3007.46,19147,3320.41,23872,4132.65,22026,3816.97,14955,2591.7,18917,3274.67,6785,1178.32,2912,498.07,-9830,-1691.4
743,603226.SH,20200529,22986,3792.87,17492,2892.24,21875,3612.31,24572,4059.68,8051,1333.48,10848,1786.74,0,0.0,0,0.0,-4949,-802.55
744,002194.SZ,20200529,22014,5120.89,20013,4658.18,22729,5290.08,22753,5295.31,12915,3006.31,15529,3612.3,1383,322.34,746,173.83,-1567,-359.03
745,300012.SZ,20200529,72758,13187.15,71616,12986.46,108451,19695.9,104444,18973.95,57830,10499.2,65601,11900.8,15319,2786.57,12696,2307.61,18907,3425.81
746,603357.SH,20200529,6852,678.93,5796,574.61,7594,752.92,7989,792.36,1994,198.02,2655,262.9,0,0.0,0,0.0,-312,-30.22
747,000988.SZ,20200529,49718,9705.97,42640,8331.64,44588,8705.39,50365,9839.49,35821,6998.09,35460,6921.31,16693,3251.07,18355,3568.09,-11749,-2288.76
