,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
15,002931.SZ,20200323,3082,719.08,2656,620.18,2207,515.36,2512,586.07,100,23.17,221,51.35,0,0.0,0,0.0,-1093,-253.52
16,300392.SZ,20200323,16174,1137.36,8566,603.02,9132,642.35,13320,936.45,4341,303.86,7761,544.1,0,0.0,0,0.0,-6170,-431.75
17,600438.SH,20200323,354973,43112.67,177707,21562.49,355160,43176.52,318620,38709.32,352093,42843.84,429787,52353.79,137689,16681.11,273802,33188.54,-262355,-31738.82
18,000099.SZ,20200323,15666,979.56,16553,1035.72,10939,683.75,11493,717.98,7256,453.24,5815,362.84,0,0.0,0,0.0,-9580,-596.79
19,300726.SZ,20200323,19335,4978.38,12919,3336.22,20776,5348.39,18674,4809.23,12390,3187.88,16997,4379.82,2417,621.01,6327,1610.4,-6831,-1754.31
20,600569.SH,20200323,39472,851.02,26164,564.2,24271,523.58,27441,591.96,5039,108.71,15177,327.16,0,0.0,0,0.0,-24488,-525.63
21,600723.SH,20200323,18569,990.23,17917,957.51,18870,1007.35,18546,988.81,5499,294.14,6475,345.4,0,0.0,0,0.0,-10818,-575.09
22,600854.SH,20200323,14583,509.15,9597,335.26,10775,376.17,12356,431.51,0,0.0,3405,118.54,0,0.0,0,0.0,-6636,-229.99
23,000718.SZ,20200323,52169,1568.62,37759,1135.98,23832,716.52,32557,978.81,8189,245.62,17574,527.34,3700,111.37,0,0.0,-4534,-131.93
24,002055.SZ,20200323,59655,7600.61,34798,4436.55,49264,6274.75,49500,6303.39,26592,3385.44,45936,5840.84,860,107.06,6136,787.07,5529,722.4
25,600985.SH,20200323,15928,1268.48,17353,1383.9,10495,836.36,11101,885.53,7736,617.97,5704,453.37,0,0.0,0,0.0,-1532,-119.78
26,600177.SH,20200323,109353,7116.86,46896,3054.09,36288,2356.71,64353,4185.22,19652,1276.35,53441,3471.18,3396,220.56,4000,260.0,18033,1184.94
27,600331.SH,20200323,44216,1003.06,36728,834.72,38656,878.73,43595,990.46,38448,874.47,29022,658.06,0,0.0,11975,273.03,-13578,-303.56
28,603679.SH,20200323,3953,1696.69,3766,1620.0,7327,3145.18,5383,2312.94,4768,2053.91,6616,2843.26,0,0.0,283,119.58,-1988,-850.41
29,603833.SH,20200323,5835,5214.58,6555,5851.05,6261,5590.93,6874,6138.29,4908,4377.94,3371,3011.48,145,129.05,350,311.68,142,137.8
30,300465.SZ,20200323,67400,7805.75,42598,4940.95,57182,6622.25,55793,6460.91,24205,2804.21,47310,5476.1,485,56.73,3570,411.0,-28109,-3243.16
31,600462.SH,20200323,21661,282.91,20078,262.97,26145,342.44,21929,286.61,3605,47.23,9404,122.99,0,0.0,0,0.0,-12447,-160.57
32,300142.SZ,20200323,36942,10903.11,21114,6244.1,59686,17624.07,44168,13057.25,52203,15412.05,67916,20050.22,19038,5605.59,34670,10193.27,-15082,-4386.44
33,001965.SZ,20200323,33587,2293.77,24475,1675.89,18816,1289.1,24330,1662.2,6394,438.57,9992,683.35,0,0.0,0,0.0,8646,594.44
34,002658.SZ,20200323,13421,832.84,7132,443.1,4847,301.1,9718,603.1,400,24.92,1805,111.85,0,0.0,13,0.8,-3448,-214.49
35,002812.SZ,20200323,49265,21771.11,36620,16197.23,44786,19878.27,47344,20977.2,39001,17306.1,44045,19558.52,11336,5051.07,16381,7273.61,-4850,-2146.81
36,300273.SZ,20200323,45924,2388.58,25684,1339.02,57379,2987.27,43104,2243.14,33863,1762.81,64538,3356.97,11122,584.35,14963,783.88,-29589,-1523.61
37,600319.SH,20200323,9438,481.23,6813,348.62,9121,467.14,9735,496.91,2118,108.45,4129,211.29,0,0.0,0,0.0,-7416,-376.17
38,002789.SZ,20200323,5722,784.23,4339,595.76,7699,1056.38,6608,906.23,6742,922.15,9390,1284.56,924,126.31,750,102.53,3694,505.82
39,600197.SH,20200323,20229,2522.57,13949,1739.93,13955,1740.94,16259,2028.96,8842,1103.93,11769,1467.32,1800,224.19,2849,355.42,-11346,-1411.78
40,600351.SH,20200323,23179,1165.19,12508,629.02,14625,734.94,20285,1019.6,2963,148.63,7974,400.14,0,0.0,0,0.0,-5668,-282.23
41,603699.SH,20200323,7249,885.56,6903,843.87,4123,503.05,4611,562.96,3894,476.69,3752,458.46,0,0.0,0,0.0,-3788,-461.67
42,300485.SZ,20200323,103783,13389.36,82750,10730.85,135402,17518.65,131914,17099.31,86404,11255.75,106038,13712.02,17741,2322.82,22628,2944.41,-18813,-2330.16
43,600482.SH,20200323,16458,2595.42,9938,1568.0,13076,2061.47,15606,2461.45,3751,591.06,7741,1218.49,0,0.0,0,0.0,-6148,-965.72
44,300770.SZ,20200323,3889,6144.64,4880,7728.91,3822,6041.09,3523,5582.56,2651,4214.97,1887,2992.11,471,759.64,543,856.76,-1306,-2049.16
45,601155.SH,20200323,44415,12215.51,37670,10390.38,57814,15923.62,58059,16009.43,76495,21095.89,96845,26694.02,44285,12233.9,30435,8375.1,-41607,-11429.22
46,300596.SZ,20200323,8242,2393.02,7484,2176.05,8492,2469.44,8918,2589.5,3868,1122.69,4202,1219.6,0,0.0,0,0.0,-5802,-1684.03
47,300750.SZ,20200323,50379,54479.83,35213,38061.96,80730,87227.14,80640,87041.25,95574,103254.22,102383,110565.95,80875,87376.72,89322,96668.75,-18613,-19991.81
48,600593.SH,20200323,2930,1134.12,2318,897.16,3109,1203.93,3578,1385.47,914,353.09,1057,408.52,0,0.0,0,0.0,2110,816.91
49,000611.SZ,20200323,8679,301.7,6334,220.29,5940,206.4,4732,164.55,1000,34.7,4553,157.96,0,0.0,0,0.0,-6229,-215.69
50,603111.SH,20200323,71294,4325.86,43216,2625.0,78543,4771.35,73340,4455.25,25181,1528.76,51675,3130.8,0,0.0,6787,414.92,-48035,-2899.27
51,002128.SZ,20200323,33663,2452.25,27613,2011.78,19183,1396.94,22070,1607.88,7440,541.41,9418,685.12,5465,397.85,6650,483.67,-15346,-1112.37
52,600543.SH,20200323,11646,589.83,8529,432.76,9510,481.57,10867,550.08,3802,193.67,5562,282.24,0,0.0,0,0.0,-970,-46.86
53,601236.SH,20200323,134657,28476.94,112148,23822.44,151792,32155.7,148381,31448.12,104447,22157.67,111889,23660.53,22329,4764.1,40808,8623.31,-7570,-1525.09
54,000407.SZ,20200323,155153,5431.77,128316,4505.58,168436,5904.16,166570,5844.83,88037,3096.79,133095,4656.69,20405,713.49,4050,139.11,-8598,-246.22
55,300677.SZ,20200323,17751,7710.15,21735,9420.5,24434,10613.08,22903,9994.45,20421,8890.93,21168,9213.45,6761,2941.83,3561,1527.6,-12641,-5437.95
56,600674.SH,20200323,24845,2133.57,22032,1890.86,17390,1491.91,22528,1933.16,21390,1834.38,20323,1743.52,1258,107.68,0,0.0,-5255,-449.2
57,000538.SZ,20200323,14849,11327.69,11942,9113.63,14258,10879.45,14071,10740.75,10940,8346.6,11335,8649.5,3577,2734.85,6275,4784.71,811,629.69
58,300819.SZ,20200323,58946,21945.66,153933,57766.53,54146,20367.55,558,211.73,33049,12480.73,1714,668.63,14697,5691.35,4634,1838.41,-1688,-446.03
59,600816.SH,20200323,257876,6300.47,278987,6870.15,234220,5756.69,289026,7096.6,318517,7848.55,247445,6047.98,22061,533.38,17216,424.36,120434,3022.64
60,603000.SH,20200323,54708,10149.21,29718,5526.56,48679,9035.67,50224,9315.27,29795,5523.26,47852,8877.55,8669,1610.24,14057,2599.01,-29890,-5540.99
61,000631.SZ,20200323,10655,268.05,7641,192.36,6539,164.52,12079,304.41,7849,197.95,5323,133.75,0,0.0,0,0.0,-11684,-292.97
62,002017.SZ,20200323,35862,4579.96,35260,4516.46,31878,4075.93,33896,4335.27,13888,1779.07,15367,1959.53,4159,535.79,1263,159.48,-3608,-453.26
63,603131.SH,20200323,23812,3813.0,16414,2631.28,16678,2665.49,18650,2984.25,5157,816.44,9250,1474.69,0,0.0,1333,204.71,-2153,-330.01
64,600405.SH,20200323,81842,4404.1,53806,2914.84,84733,4565.4,83613,4515.94,45005,2439.89,61922,3337.9,7483,407.14,19721,1047.84,-36648,-1949.37
65,000066.SZ,20200323,203653,25661.64,97185,12287.05,184152,23197.34,146679,18515.4,137303,17268.4,202413,25494.51,73838,9271.7,152668,19102.11,-112670,-14028.91
66,002875.SZ,20200323,5131,665.29,5379,697.0,3887,502.99,3944,511.37,1113,144.9,808,104.81,0,0.0,0,0.0,-1063,-136.56
67,300490.SZ,20200323,14495,1354.82,12121,1134.85,9885,926.55,12309,1152.22,2493,233.54,2443,227.85,0,0.0,0,0.0,-2427,-226.55
68,300539.SZ,20200323,23004,1601.47,15857,1104.21,16350,1137.81,19979,1390.89,5494,381.07,7153,496.8,0,0.0,1860,128.47,-6702,-462.66
69,600536.SH,20200323,55195,42310.99,27330,21010.11,55743,42721.15,47573,36438.24,55476,42402.75,79626,61095.64,17943,13829.26,29828,22720.15,-27659,-21189.46
70,300484.SZ,20200323,14566,1149.63,9812,775.58,11041,873.56,13613,1076.22,627,49.35,2809,220.74,0,0.0,0,0.0,-4600,-361.88
71,600481.SH,20200323,14297,425.84,13978,416.81,11542,344.3,14909,444.51,8529,254.39,5481,163.21,0,0.0,0,0.0,-13686,-406.56
72,603983.SH,20200323,6626,4309.16,6976,4541.79,5872,3818.03,4946,3215.85,2804,1822.89,2763,1793.15,182,118.12,800,517.41,-1985,-1285.08
73,300818.SZ,20200323,5326,1768.75,3919,1301.72,2863,950.37,3877,1286.79,758,252.06,1151,382.66,0,0.0,0,0.0,-1895,-627.23
74,600815.SH,20200323,10175,202.79,7256,144.66,8983,179.05,11700,233.29,3400,68.0,3601,71.89,0,0.0,0,0.0,-10605,-210.76
75,000630.SZ,20200323,155890,3069.13,113840,2240.07,95734,1885.02,99881,1966.78,92182,1814.57,106231,2091.04,8203,161.6,32057,632.43,-50861,-989.99
76,002016.SZ,20200323,22500,1525.73,14546,988.63,14920,1014.25,19323,1311.91,9040,615.66,12590,855.11,0,0.0,0,0.0,-16384,-1110.2
77,000761.SZ,20200323,23673,784.57,19828,657.36,21766,721.83,21146,701.43,3011,99.65,2476,82.52,0,0.0,5000,164.73,-23,2.07
78,002147.SZ,20200323,13550,242.41,10806,194.24,8745,157.04,17899,321.24,7611,137.28,1200,21.24,0,0.0,0,0.0,-10042,-178.69
79,002301.SZ,20200323,31565,4319.78,29039,3983.04,41947,5742.19,38144,5221.45,32327,4426.89,32878,4497.46,824,115.26,6604,902.15,-21158,-2873.86
80,000892.SZ,20200323,35332,1575.69,24963,1115.8,33569,1497.86,33890,1512.54,11911,531.27,21327,948.67,0,0.0,632,27.81,-22449,-998.43
81,002278.SZ,20200323,23027,1380.2,18685,1120.7,17769,1065.77,24758,1485.25,11102,666.35,10277,616.84,1822,110.47,0,0.0,-6707,-397.03
82,002432.SZ,20200323,167740,14954.67,167210,14943.74,203039,18116.12,197191,17594.52,113479,10129.14,118759,10579.97,24670,2203.46,25768,2285.15,-16167,-1381.96
83,002437.SZ,20200323,160439,4222.93,257618,6858.03,190222,5041.37,246442,6555.42,156045,4177.43,146486,3927.9,185058,5024.84,41217,1125.22,-170104,-4714.99
84,300052.SZ,20200323,26303,3483.51,16838,2236.04,18897,2508.63,22810,3024.86,4231,559.91,9783,1291.14,0,0.0,0,0.0,-5299,-694.47
85,603551.SH,20200323,8493,1350.32,6764,1076.42,6067,965.28,6793,1079.63,1295,206.05,2298,365.6,0,0.0,0,0.0,-3933,-622.54
86,002568.SZ,20200323,16350,4567.88,18461,5175.93,11376,3178.65,14751,4119.38,10986,3079.84,8791,2469.46,5020,1426.16,1729,487.75,-6882,-1928.75
87,002722.SZ,20200323,4897,596.83,4344,529.76,4317,526.89,4405,537.41,1579,192.94,1044,127.29,0,0.0,1000,122.2,-368,-44.34
88,300183.SZ,20200323,31202,4613.02,22385,3311.29,27687,4092.34,27830,4116.02,10469,1552.28,16534,2444.07,950,141.34,3559,527.6,-9763,-1435.08
89,600180.SH,20200323,13390,791.07,11035,651.66,9964,589.37,9762,577.36,2370,139.84,4927,291.26,0,0.0,0,0.0,-9120,-539.23
90,600229.SH,20200323,17238,1180.47,11343,776.11,14104,967.26,18747,1283.41,10457,714.7,13440,920.61,1731,117.71,0,0.0,-14824,-1012.26
91,002699.SZ,20200323,41306,2073.59,29667,1490.18,21120,1060.42,26067,1308.93,5367,271.1,9967,500.55,0,0.0,2092,105.44,-16882,-847.11
92,002853.SZ,20200323,10034,1567.63,6332,991.69,4321,675.67,7410,1155.88,510,79.03,1123,174.76,0,0.0,0,0.0,-4256,-664.0
93,300517.SZ,20200323,9193,1444.58,8027,1261.69,13582,2134.32,12843,2018.59,3729,587.95,5609,882.66,850,134.04,875,137.95,-2248,-351.24
94,300648.SZ,20200323,14257,2102.1,6111,905.43,11064,1626.66,9514,1403.78,5997,883.91,16492,2416.21,895,127.15,96,14.4,-4459,-657.64
95,002448.SZ,20200323,113405,5869.73,46437,2407.14,81274,4206.69,70267,3641.56,35532,1839.16,78718,4076.72,4758,249.7,39546,2039.86,-35268,-1817.22
96,600760.SH,20200323,27222,7307.13,24527,6593.63,27934,7499.8,33288,8939.91,39723,10669.01,33218,8910.05,6191,1662.23,10037,2694.57,-21825,-5842.77
97,600809.SH,20200323,11079,9001.01,7889,6413.53,11914,9684.65,10622,8645.35,8504,6910.5,11794,9584.64,4041,3295.12,5233,4247.74,3017,2462.92
98,000755.SZ,20200323,23808,890.06,12891,483.49,20162,752.0,22939,856.56,3771,140.77,11911,442.78,0,0.0,0,0.0,-3353,-120.95
99,002092.SZ,20200323,80774,4015.44,71654,3563.51,86653,4305.3,91438,4549.52,67269,3347.05,58117,2887.58,5478,273.2,18965,940.38,-39438,-1947.12
100,601918.SH,20200323,48014,1320.56,36671,1008.96,30523,839.52,34847,958.0,26425,726.88,27444,755.0,4000,110.0,10000,275.0,-43948,-1204.43
101,000886.SZ,20200323,101309,4780.22,78718,3758.41,125554,5951.65,125196,5962.34,123795,5880.77,132382,6243.26,35958,1706.83,50320,2355.45,-78247,-3646.31
102,002426.SZ,20200323,2177495,62447.06,1545137,44502.65,1867792,53695.5,1730077,49664.22,1434101,41317.85,1633842,46949.44,395508,11452.09,965840,27796.19,220688,7450.87
103,300041.SZ,20200323,73168,8790.85,52002,6267.39,112541,13534.25,97451,11732.5,130380,15689.96,132326,15912.17,73814,8810.03,108123,12913.02,-36734,-4441.21
104,603386.SH,20200323,9699,1371.51,8117,1149.27,4883,690.6,7671,1083.66,3555,502.64,2349,331.82,0,0.0,0,0.0,-2073,-291.86
105,002557.SZ,20200323,10354,4027.91,17178,6697.61,12307,4796.12,9289,3618.94,8136,3176.04,5195,2020.37,1124,438.26,260,101.41,-5456,-2124.05
106,002711.SZ,20200323,114968,1513.26,86134,1138.17,85484,1127.55,105030,1385.41,56169,745.2,71301,940.74,5844,78.31,0,0.0,-43941,-567.8
107,300172.SZ,20200323,11013,535.74,8060,392.74,8688,422.76,13001,632.7,4500,219.61,3140,152.68,0,0.0,0,0.0,-3961,-191.49
108,601021.SH,20200323,28657,9201.95,31792,10233.21,35367,11364.25,38361,12335.11,25408,8168.43,19630,6295.11,7114,2290.31,6764,2161.51,-3589,-1125.73
109,603676.SH,20200323,14466,1441.95,9445,941.63,9736,969.82,11686,1164.56,1794,178.16,4865,483.73,0,0.0,0,0.0,-5862,-582.1
110,000038.SZ,20200323,70026,6472.52,73879,6854.15,73323,6790.61,68768,6376.05,36301,3375.54,38660,3566.1,2354,224.17,697,66.53,9298,887.95
111,002847.SZ,20200323,8005,3857.5,6670,3219.03,5078,2442.93,4945,2380.8,2281,1101.16,3931,1895.06,855,416.93,673,323.64,-489,-235.78
112,300462.SZ,20200323,14781,3206.14,7305,1589.04,10545,2282.51,13196,2861.15,4026,874.64,7893,1709.42,593,128.93,1551,332.61,-2202,-486.1
113,600508.SH,20200323,13318,1086.12,7279,594.1,13302,1085.28,12477,1018.01,4009,327.19,10874,886.48,0,0.0,0,0.0,-8393,-682.95
114,300593.SZ,20200323,14678,2662.11,11870,2155.61,12517,2277.62,15562,2833.58,3951,721.27,3715,671.8,0,0.0,0,0.0,-522,-84.82
115,600590.SH,20200323,108566,6905.53,99653,6389.98,168911,10783.85,159877,10201.01,107445,6885.22,112449,7162.65,10264,654.96,23207,1475.92,-11768,-696.2
116,600639.SH,20200323,9050,1040.39,7201,828.9,4202,482.44,4523,520.25,2882,332.12,4410,505.81,0,0.0,0,0.0,826,94.89
117,000585.SZ,20200323,17506,277.44,13199,209.47,9980,158.09,15866,251.3,3554,56.65,1975,31.4,0,0.0,0,0.0,-4072,-63.07
118,002125.SZ,20200323,70022,4807.44,42652,2932.2,46251,3175.47,53120,3651.95,34414,2378.26,56264,3870.57,6000,418.0,4651,324.45,-34978,-2424.55
119,603085.SH,20200323,17530,1084.92,16488,1020.61,9781,604.56,11249,695.88,3691,228.35,3265,201.34,0,0.0,0,0.0,-1368,-83.61
120,000919.SZ,20200323,25519,1859.06,18859,1376.96,23909,1742.31,33867,2467.87,12734,930.18,11024,803.28,1588,116.56,0,0.0,-11696,-843.76
121,002393.SZ,20200323,4512,1083.83,3689,888.82,4167,996.4,3588,864.65,2535,602.38,1569,377.26,0,0.0,2368,551.88,737,167.5
122,300057.SZ,20200323,55638,3033.5,38832,2122.49,60520,3309.99,61885,3379.97,36895,2010.88,42303,2307.09,2820,155.5,12853,700.31,-19645,-1051.18
123,300211.SZ,20200323,21281,1511.47,16244,1157.52,18843,1340.89,21402,1522.75,5305,375.72,13294,941.51,5510,393.71,0,0.0,-8162,-575.5
124,600054.SH,20200323,36813,3112.59,26941,2286.41,34742,2942.7,40676,3445.37,19686,1676.91,25091,2125.09,1467,124.67,0,0.0,-11647,-978.7
125,603556.SH,20200323,17043,2517.19,15364,2272.19,11121,1643.41,12692,1874.75,6209,918.74,6316,932.4,0,0.0,0,0.0,-3486,-511.82
126,002727.SZ,20200323,72317,16315.53,58224,13131.0,95953,21675.87,122731,27700.0,106273,23939.96,145767,32859.89,117070,26265.02,64890,14505.5,65206,14909.22
127,300188.SZ,20200323,33560,7109.23,27465,5819.26,37986,8045.64,37811,8025.01,25246,5363.04,35314,7485.21,8091,1716.68,4295,905.11,407,124.92
128,300342.SZ,20200323,44656,8533.63,22002,4205.9,54443,10401.98,49450,9450.78,42487,8114.43,51884,9910.49,44032,8401.47,62283,11884.34,78407,14949.81
129,600185.SH,20200323,22687,919.31,14296,580.21,22086,894.96,24774,1005.09,9957,404.07,15659,633.04,0,0.0,0,0.0,-17810,-719.68
130,603687.SH,20200323,69679,11020.63,46853,7420.42,84928,13447.51,68318,10801.58,40749,6466.08,74837,11870.81,4394,695.96,9742,1537.37,6843,1158.55
131,000049.SZ,20200323,21738,7708.6,11449,4069.05,17150,6079.79,16966,6013.66,6772,2406.43,14893,5289.12,800,286.79,3152,1109.77,-7186,-2550.94
132,002858.SZ,20200323,6188,783.41,5008,633.0,5129,647.85,3436,433.49,2491,314.27,1264,160.76,1321,167.11,5421,685.38,2962,373.43
133,300473.SZ,20200323,6944,1767.33,4899,1246.95,6900,1756.66,8335,2120.91,3721,945.63,5682,1446.23,1351,344.47,0,0.0,-4629,-1177.38
134,002267.SZ,20200323,14505,839.99,7493,434.13,9954,576.92,13385,774.86,5685,329.45,11466,664.3,2200,126.94,0,0.0,-11110,-642.07
135,002421.SZ,20200323,130446,4703.05,383859,14047.83,213409,7745.28,347495,12728.16,277026,10117.52,210137,7704.76,418688,15585.06,98079,3670.15,-240372,-9203.34
136,688177.SH,20200323,7101,3642.62,3628,1867.91,13256,6813.2,11930,6133.04,8924,4572.26,12641,6477.09,220,111.1,1304,661.14,-7123,-3654.65
137,002398.SZ,20200323,69953,5969.75,53828,4610.56,65842,5634.22,87078,7449.17,61260,5229.36,61561,5257.2,14109,1221.21,8696,737.61,-1830,-103.69
138,002552.SZ,20200323,24092,3852.96,17827,2847.24,13810,2205.64,19683,3140.97,4889,777.22,7204,1153.21,2847,450.51,924,144.9,-6305,-1018.47
139,600059.SH,20200323,16618,1183.67,8681,619.51,13066,931.17,12901,920.39,7904,564.03,14836,1057.22,2000,143.2,3169,224.96,-8506,-607.08
140,600213.SH,20200323,15056,1073.58,12158,868.48,12732,907.77,11316,806.97,2704,192.72,7017,498.62,0,0.0,0,0.0,-7144,-507.92
141,002683.SZ,20200323,44138,10977.86,29002,7239.93,55207,13724.97,44170,11007.84,54302,13508.1,62772,15613.05,16775,4167.5,34477,8517.61,-22600,-5593.48
142,300347.SZ,20200323,30151,20031.1,25449,16922.42,23475,15602.61,26990,17932.61,14308,9519.19,14619,9713.47,4676,3102.26,5552,3686.67,6380,4288.07
143,300501.SZ,20200323,6397,781.69,3679,450.6,2882,352.33,3738,457.19,300,36.03,2161,262.26,0,0.0,0,0.0,-1945,-237.93
144,300478.SZ,20200323,12585,1594.3,13410,1701.6,13380,1700.83,13428,1705.79,5203,662.45,4919,625.84,589,75.65,0,0.0,1067,147.65
145,300632.SZ,20200323,17002,3358.04,12151,2406.0,11994,2371.01,14511,2867.89,4334,855.45,6541,1285.6,0,0.0,126,25.02,-3629,-721.93
146,600475.SH,20200323,29833,3333.44,33270,3729.46,49947,5593.5,47414,5305.72,18733,2098.83,21903,2448.08,5041,566.31,967,108.82,10341,1165.16
147,601168.SH,20200323,86324,4761.18,62794,3465.9,67944,3745.24,75331,4157.27,40288,2220.06,56370,3104.92,12649,699.65,12709,698.04,-31865,-1740.81
148,603977.SH,20200323,62216,5612.83,45542,4129.75,79791,7207.13,69052,6243.19,30659,2774.92,54998,4938.33,4483,404.8,7557,688.42,1732,184.05
149,300763.SZ,20200323,10796,5508.8,7732,3967.04,9592,4906.66,7179,3674.98,7775,3971.32,10090,5131.86,2064,1049.98,5226,2662.87,4887,2496.9
150,002546.SZ,20200323,223361,11234.28,140515,7097.47,241829,12186.61,207343,10445.09,124761,6288.98,213995,10779.7,16026,826.38,44124,2213.99,-27618,-1303.47
151,002700.SZ,20200323,12468,707.54,10630,603.69,10383,589.74,9504,539.47,1765,100.03,4482,254.14,0,0.0,0,0.0,-6528,-369.42
152,300161.SZ,20200323,35935,8051.54,17980,4039.62,43343,9645.79,32394,7253.73,34253,7626.34,44039,9820.63,3141,685.89,22258,4895.57,-8390,-1850.26
153,600207.SH,20200323,38328,1659.27,32934,1430.68,43092,1871.78,39884,1737.48,17698,769.64,26300,1132.53,0,0.0,0,0.0,7512,330.7
154,603660.SH,20200323,29912,3420.57,18589,2135.27,28807,3307.41,31850,3655.38,11871,1360.4,23175,2656.93,4000,468.7,975,109.49,-9884,-1142.33
155,603709.SH,20200323,3955,1021.29,3923,1014.54,4003,1033.96,4371,1128.49,1988,513.61,1821,469.99,2660,693.47,2491,649.3,-3626,-942.06
156,002677.SZ,20200323,15653,1725.21,11700,1289.7,8703,958.96,9642,1062.89,2001,220.41,5015,552.0,0,0.0,0,0.0,-3738,-409.53
157,002831.SZ,20200323,18339,3861.2,17157,3620.36,17174,3626.5,12703,2676.53,4744,999.89,9897,2085.63,600,125.7,1100,230.77,-6564,-1389.64
158,300292.SZ,20200323,266593,14814.23,297833,16654.75,327705,18280.42,339932,18954.07,263230,14709.3,259015,14436.64,87502,4903.59,48250,2662.07,54001,3136.69
159,600338.SH,20200323,59871,4724.26,39696,3137.56,38612,3047.74,44723,3526.79,14102,1114.05,22899,1805.0,1343,107.04,6609,523.74,-14058,-1104.91
160,000153.SZ,20200323,18945,1258.14,16533,1098.83,13994,930.22,17155,1140.05,5053,336.56,4304,286.04,0,0.0,0,0.0,-3533,-233.19
161,002962.SZ,20200323,8224,2495.19,7073,2150.21,6069,1844.23,8402,2552.64,3519,1072.98,2517,764.58,180,55.03,0,0.0,-3490,-1056.88
162,300626.SZ,20200323,36054,3298.69,27921,2561.24,42816,3921.92,41792,3828.32,13864,1269.17,24296,2218.6,5657,524.42,4381,406.04,-32092,-2935.6
163,600469.SH,20200323,32099,1589.27,17935,891.74,32147,1592.22,32692,1619.47,9215,457.63,20368,1007.12,0,0.0,2464,120.8,-27675,-1368.34
164,600623.SH,20200323,32131,1727.88,22722,1222.11,26716,1436.78,29712,1599.78,7353,395.89,20606,1106.39,9457,507.52,2618,139.8,-15902,-850.57
165,300757.SZ,20200323,3904,1307.08,4083,1367.52,4781,1601.32,4688,1572.49,2236,749.83,2049,684.46,300,101.28,400,135.04,-1123,-376.05
166,600754.SH,20200323,16044,3942.08,12601,3101.98,11990,2946.93,10844,2665.96,2924,720.1,7057,1728.32,0,0.0,456,112.86,3564,884.25
167,601601.SH,20200323,75225,19768.19,52825,13912.93,67670,17787.65,61278,16116.05,60452,15889.04,82975,21800.22,33377,8774.06,39646,10389.74,-34820,-9087.31
