,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
23,300778.SZ,20200121,1614,664.96,1668,687.97,2877,1186.03,3154,1299.9,1385,570.95,1096,451.32,42,17.25,0,0.0,-1504,-618.69
24,600775.SH,20200121,24482,2416.04,21122,2085.17,22493,2220.59,28053,2769.05,18816,1857.31,16316,1610.52,1200,118.55,1500,147.75,-6570,-643.42
25,603008.SH,20200121,26994,4017.65,29552,4412.6,33349,4973.72,46190,6891.79,35017,5261.47,27238,4103.15,23462,3593.28,15842,2438.58,28598,4419.74
26,600535.SH,20200121,81367,13510.1,102428,17058.25,140522,23355.04,142484,23702.2,124475,20700.01,112200,18659.03,52676,8807.86,41928,6953.53,45203,7586.14
27,601228.SH,20200121,31075,1185.44,27034,1030.88,17267,658.69,15448,589.76,4922,187.53,7731,294.76,0,0.0,3051,116.24,-19536,-743.29
28,300669.SZ,20200121,3354,983.87,3667,1074.99,4583,1341.4,5342,1569.95,4694,1383.03,3622,1063.36,0,0.0,0,0.0,3475,1030.74
29,600666.SH,20200121,33188,762.05,43941,1011.39,50561,1162.27,44889,1032.81,28329,652.39,23248,532.51,0,0.0,0,0.0,-1963,-39.69
30,600820.SH,20200121,47979,2887.97,36953,2224.65,35556,2139.4,29654,1785.51,15115,909.63,27684,1665.29,0,0.0,4359,261.54,-31653,-1902.14
31,002021.SZ,20200121,11585,269.77,13925,325.23,23956,558.1,27668,644.99,22209,516.97,20835,485.17,5009,118.21,331,7.68,-14893,-345.18
32,600797.SH,20200121,99431,9806.79,70576,6966.97,132283,13048.91,123119,12150.45,99328,9805.52,105452,10400.62,8334,824.2,40229,3967.39,-66120,-6499.56
33,000815.SZ,20200121,56937,4167.39,38430,2812.41,50093,3665.63,57049,4176.02,28140,2059.37,38916,2848.26,2900,211.76,3676,267.47,-32836,-2398.93
34,300341.SZ,20200121,38904,5553.44,41147,5889.11,47484,6791.35,50531,7228.65,32298,4623.42,25703,3669.89,3466,498.0,4771,678.57,-23742,-3366.27
35,600184.SH,20200121,9264,1050.31,5837,662.85,8108,920.21,9408,1066.75,1579,178.88,3705,419.79,0,0.0,0,0.0,-6076,-688.58
36,603686.SH,20200121,29327,3639.43,29258,3636.56,39525,4910.44,42086,5227.32,28400,3529.12,26762,3324.46,5075,632.09,4220,522.74,-15352,-1897.42
37,000048.SZ,20200121,2268,520.9,1776,408.1,2837,651.19,2631,604.21,579,132.96,1277,292.74,0,0.0,0,0.0,-1888,-433.07
38,002857.SZ,20200121,2918,359.35,3314,408.75,2586,319.23,2256,277.95,179,22.02,113,13.9,0,0.0,0,0.0,-1260,-154.66
39,600688.SH,20200121,18345,728.22,15234,605.0,11249,446.61,16391,650.92,12097,480.56,11737,466.46,6990,277.5,5319,210.51,-13855,-548.25
40,002043.SZ,20200121,106940,8414.76,79119,6252.93,63440,4994.32,89140,7005.74,42133,3307.61,38833,3044.11,3000,241.08,8420,654.99,-41336,-3202.35
41,600973.SH,20200121,19987,788.21,16647,657.76,26359,1039.99,23986,946.62,6772,268.07,15085,595.69,2600,103.8,0,0.0,-5080,-195.34
42,300499.SZ,20200121,9053,1127.66,11209,1404.75,11405,1423.48,11381,1422.88,10038,1256.41,9546,1185.8,2440,307.73,800,101.84,7827,978.21
43,300653.SZ,20200121,4316,3415.06,3036,2401.35,4793,3795.69,3949,3126.1,3419,2711.39,5570,4417.04,1323,1053.01,1297,1030.66,-1596,-1252.46
44,600496.SH,20200121,85140,2818.1,102202,3389.06,72552,2403.23,96097,3181.69,89650,2970.99,58503,1936.09,19628,649.28,10168,334.76,-14897,-472.37
45,600650.SH,20200121,5578,572.4,6287,645.65,7088,728.02,7722,793.05,5060,519.21,3717,380.92,0,0.0,0,0.0,-4930,-504.89
46,603998.SH,20200121,86955,7330.72,98783,8347.29,133092,11232.86,138340,11684.78,65594,5555.78,52401,4421.21,5334,454.44,1452,120.53,39210,3312.69
47,000514.SZ,20200121,24348,1067.22,28873,1266.14,34022,1491.97,27495,1204.94,13447,589.59,15449,677.7,0,0.0,0,0.0,-3145,-134.03
48,600781.SH,20200121,35169,2005.81,33983,1941.05,50369,2873.83,43642,2490.82,13851,791.2,21764,1238.98,0,0.0,0,0.0,8107,466.07
49,601808.SH,20200121,53491,9641.66,34762,6271.42,33680,6059.78,38651,6968.37,15324,2759.23,26457,4752.41,2864,510.69,5489,979.15,9424,1701.26
50,000776.SZ,20200121,77109,11931.02,76622,11870.92,108535,16802.2,122121,18908.74,111862,17321.12,147425,22815.27,123389,19110.78,74727,11570.18,-29051,-4456.81
51,000930.SZ,20200121,39088,2603.4,30271,2018.96,31051,2066.7,25630,1707.72,17764,1185.33,23122,1538.87,2000,133.0,10880,722.87,-31961,-2124.89
52,002880.SZ,20200121,3056,1719.78,2900,1635.45,5670,3195.08,5139,2896.45,2999,1692.3,3685,2075.27,0,0.0,0,0.0,-755,-423.88
53,002929.SZ,20200121,10244,2914.31,6747,1921.1,12198,3473.4,10622,3023.99,2741,780.88,7355,2093.7,0,0.0,460,129.8,-8098,-2303.37
54,600387.SH,20200121,33595,2842.68,11540,977.01,38384,3249.57,29349,2483.26,15132,1282.17,34658,2936.05,0,0.0,11564,978.1,-34059,-2878.28
55,603889.SH,20200121,12687,752.14,8272,490.94,7494,444.78,11116,658.96,3662,217.35,4454,264.37,0,0.0,0,0.0,-729,-41.52
56,300675.SZ,20200121,5066,722.89,4162,594.16,4097,584.83,4096,584.56,777,110.9,1653,235.76,0,0.0,29,4.15,-2870,-409.24
57,000536.SZ,20200121,87297,2327.2,73905,1973.96,96494,2576.38,88709,2367.2,39482,1052.63,53552,1426.72,0,0.0,7107,188.34,-51709,-1365.99
58,603036.SH,20200121,4487,477.81,4612,491.22,6562,698.93,6161,656.12,1635,174.16,1911,203.56,0,0.0,0,0.0,-1008,-106.77
59,000667.SZ,20200121,32619,875.21,20289,544.46,35569,954.43,49281,1322.16,22614,606.92,21232,569.93,0,0.0,0,0.0,43412,1167.2
60,000821.SZ,20200121,37791,2644.33,20096,1407.61,35202,2463.45,25168,1763.12,17252,1207.88,32528,2276.24,1700,119.71,14153,988.41,-29875,-2086.9
61,603982.SH,20200121,15831,2890.8,12710,2324.29,11516,2103.19,12584,2297.61,2775,507.59,4184,763.07,0,0.0,644,116.61,-1447,-258.55
62,600814.SH,20200121,8501,437.1,6474,333.28,10238,526.11,10146,521.73,1900,97.82,2004,102.85,0,0.0,2015,103.17,-8316,-427.01
63,002015.SZ,20200121,35871,2200.28,22186,1365.04,37832,2321.39,40611,2490.86,14672,898.84,32162,1967.53,6584,402.92,0,0.0,-25389,-1545.46
64,000760.SZ,20200121,49962,755.5,35458,538.09,48526,735.12,58307,882.88,28634,433.38,26057,393.52,0,0.0,7300,109.5,-27184,-407.14
65,601155.SH,20200121,43665,15707.43,30982,11146.45,49195,17711.14,39286,14156.89,47036,16939.74,58136,20936.04,15039,5422.6,26530,9541.52,-36259,-13041.36
66,002789.SZ,20200121,6823,1097.82,3380,544.57,5697,917.01,4848,781.01,2700,433.97,6091,978.86,699,112.19,1600,256.55,-4260,-685.6
67,002943.SZ,20200121,4679,1090.0,2753,642.33,2866,667.72,4122,960.02,971,226.71,1641,382.07,0,0.0,0,0.0,-2284,-530.14
68,300607.SZ,20200121,4343,2110.16,4912,2387.76,5648,2744.21,4437,2154.48,1715,832.78,2437,1183.29,784,380.33,705,341.96,-1909,-926.69
69,600604.SH,20200121,79367,6872.4,65314,5663.95,109433,9486.92,93069,8068.57,55988,4857.63,72080,6244.65,4177,361.42,18502,1601.19,14465,1275.06
70,300738.SZ,20200121,8172,2901.93,4812,1709.48,7425,2638.65,7955,2824.71,2652,940.15,5205,1847.51,407,143.91,684,242.94,-4050,-1432.98
71,600735.SH,20200121,22022,1513.36,14182,975.81,22185,1525.47,18787,1291.78,3891,267.63,15129,1038.86,0,0.0,0,0.0,-9356,-641.95
72,000550.SZ,20200121,51889,7864.96,27370,4148.84,43448,6583.26,47619,7215.82,19012,2882.57,34554,5240.0,2056,312.59,6862,1038.71,-29829,-4511.8
73,600866.SH,20200121,45588,2087.21,54604,2503.8,70951,3249.9,64705,2965.95,53876,2468.01,47868,2192.62,9763,448.24,13000,590.99,19330,893.09
74,603050.SH,20200121,26263,3324.34,13145,1668.38,22733,2872.04,21660,2744.16,10823,1368.62,24014,3027.39,0,0.0,1000,125.07,-15122,-1908.89
75,000681.SZ,20200121,24085,4369.32,34753,6305.62,35110,6371.0,22544,4090.32,15765,2859.43,19659,3566.39,11975,2169.74,9979,1807.17,-39256,-7115.25
76,002067.SZ,20200121,45330,1557.57,42675,1467.84,55366,1905.15,42193,1453.06,32741,1126.66,34413,1182.48,2161,74.34,16318,560.34,-14150,-478.17
77,002965.SZ,20200121,27679,10104.52,12674,4623.65,21031,7676.14,24346,8892.79,6134,2245.38,15855,5790.8,36,13.24,2006,732.05,-16981,-6203.12
78,300580.SZ,20200121,18204,3188.89,9055,1591.34,15047,2639.04,17262,3032.64,3698,652.91,7960,1392.11,0,0.0,2671,464.76,-6030,-1056.83
79,300629.SZ,20200121,4050,847.84,4082,854.16,4009,837.93,3718,777.98,279,58.7,539,112.33,0,0.0,0,0.0,-1771,-368.09
80,600626.SH,20200121,130048,8895.17,122946,8418.24,158126,10825.9,152995,10475.06,141924,9718.67,166482,11401.49,41141,2829.32,28817,1974.26,-135,18.32
81,601319.SH,20200121,152882,11495.56,81591,6135.74,123868,9313.19,123670,9301.66,133271,10022.15,165600,12453.53,54157,4073.46,93316,7013.43,-161254,-12111.47
82,600303.SH,20200121,63820,2260.93,64406,2284.35,46291,1642.35,51586,1827.27,25157,890.0,22276,789.57,3000,107.91,0,0.0,-2859,-93.53
83,002773.SZ,20200121,17354,6777.47,9634,3769.84,12653,4941.46,11850,4634.76,6793,2655.67,13710,5347.32,1091,424.09,2698,1046.76,-179,-50.91
84,300437.SZ,20200121,9233,959.11,6025,626.93,7417,770.74,6731,699.38,3507,364.11,7401,767.65,0,0.0,0,0.0,-8397,-870.67
85,601127.SH,20200121,10495,1185.13,9314,1052.25,5189,587.01,6626,748.94,3016,340.64,2760,311.59,0,0.0,0,0.0,2005,229.1
86,603936.SH,20200121,38073,8723.18,37481,8594.97,48765,11186.27,45541,10443.89,38500,8829.84,42153,9667.47,6753,1554.81,6916,1587.75,-8755,-1988.54
87,300568.SZ,20200121,29514,10015.62,11432,3888.14,36512,12405.85,35871,12184.77,18806,6388.42,36870,12520.6,9406,3189.06,10065,3405.44,-7730,-2611.72
88,300722.SZ,20200121,6102,1300.53,3096,659.73,5954,1268.72,5595,1192.17,2091,446.72,5357,1142.51,472,100.06,571,121.62,-3064,-652.45
89,600565.SH,20200121,66728,2217.38,44715,1487.46,41120,1365.15,40281,1341.18,22566,749.71,44499,1474.82,3081,102.91,4000,131.69,-42894,-1419.57
90,600325.SH,20200121,76049,5638.49,41136,3052.52,93164,6906.23,73499,5450.44,92015,6822.13,99771,7396.42,23164,1718.06,69986,5185.53,-75031,-5554.8
91,601018.SH,20200121,70859,2687.72,41060,1559.35,44833,1702.49,43007,1632.82,26251,998.16,37032,1403.93,2751,103.99,23595,896.27,-36904,-1394.68
92,002795.SZ,20200121,11582,1612.56,8341,1161.77,7986,1110.9,8848,1231.41,1101,153.78,3480,484.07,0,0.0,0,0.0,-7845,-1091.3
93,300459.SZ,20200121,309299,10942.8,186102,6593.9,289750,10259.37,283910,10050.08,205118,7264.1,204416,7239.71,21966,780.06,151706,5362.64,-216354,-7614.21
94,300613.SZ,20200121,5532,10362.38,4163,7876.97,5327,10003.96,7232,13663.65,4827,9164.79,3827,7189.41,1160,2186.02,1625,2987.12,-1771,-3330.73
95,600456.SH,20200121,19404,4769.46,14362,3532.92,23890,5870.78,19103,4692.55,12086,2970.81,15352,3774.51,0,0.0,6562,1611.06,-20608,-5063.91
96,603958.SH,20200121,7030,526.31,3912,293.08,4303,322.41,5945,445.16,451,33.83,1927,144.3,0,0.0,0,0.0,-1182,-87.85
97,600587.SH,20200121,57710,9210.28,58893,9411.52,80959,12919.65,86565,13827.93,61111,9767.48,52919,8441.64,9310,1483.5,10713,1699.81,-7023,-1093.3
98,600741.SH,20200121,73375,20362.19,63351,17575.16,64089,17756.61,59126,16388.67,32832,9098.69,46501,12888.02,8581,2371.75,9898,2737.4,-10787,-2975.39
99,000605.SZ,20200121,4823,337.38,4156,290.96,4985,348.74,5629,393.76,1876,131.28,1899,132.68,0,0.0,0,0.0,-3491,-243.37
100,600872.SH,20200121,36355,14717.08,19207,7772.38,41560,16811.65,36983,14977.56,23038,9323.49,40104,16207.7,6897,2779.67,11556,4674.24,-6336,-2571.94
101,300398.SZ,20200121,34060,5524.5,36424,5917.56,65400,10619.2,65958,10716.84,60642,9849.41,54850,8899.01,15789,2557.65,18658,3017.36,-1876,-267.77
102,300170.SZ,20200121,85735,9278.07,51860,5626.21,94359,10222.21,90644,9831.48,71183,7707.8,70738,7669.69,12404,1351.72,50441,5432.42,-68366,-7364.43
103,300219.SZ,20200121,15230,1174.92,12512,966.0,14234,1098.91,13487,1042.7,4091,314.9,7555,580.03,0,0.0,0,0.0,2907,229.52
104,600216.SH,20200121,181177,25804.62,167729,23971.41,288034,41080.82,269660,38534.01,218547,31205.56,246285,35065.33,73574,10516.66,77658,11036.9,28757,4288.14
105,603718.SH,20200121,22249,3626.75,24317,3984.44,31607,5174.06,37096,6066.27,36568,5966.29,27878,4534.27,6838,1125.22,7972,1307.34,5359,872.3
106,000031.SZ,20200121,106822,7024.87,80065,5263.22,71013,4670.27,66489,4372.83,28005,1841.07,55555,3655.99,5537,364.32,9269,608.48,-94014,-6176.82
107,002686.SZ,20200121,8937,536.1,6562,393.53,9765,585.77,11141,668.71,7196,431.98,11300,678.07,4233,254.15,1128,67.68,-8733,-524.06
108,002840.SZ,20200121,3046,488.85,3235,519.93,3423,549.29,4049,649.9,2295,369.27,1481,237.57,0,0.0,0,0.0,-2690,-432.34
109,300504.SZ,20200121,14891,3600.01,8610,2084.41,14926,3610.78,15277,3693.54,6091,1474.0,11569,2798.38,789,190.42,1241,298.88,-8481,-2049.07
110,600501.SH,20200121,24365,2056.08,21160,1790.57,31252,2640.77,32667,2762.23,12747,1081.51,14124,1191.88,1587,135.52,2000,169.2,-5923,-491.69
111,603811.SH,20200121,13925,3872.11,15661,4367.19,18318,5102.73,19003,5284.01,11605,3240.07,8998,2512.96,1744,490.6,1930,541.35,3561,994.22
112,000019.SZ,20200121,16393,1008.38,13874,853.86,13212,812.76,12557,771.96,3424,210.3,4884,300.34,104,6.35,1818,111.63,-12768,-784.03
113,002828.SZ,20200121,28072,3223.84,22615,2603.5,28219,3246.92,30794,3542.41,12548,1444.42,13299,1526.75,1101,129.26,3232,371.77,-6387,-724.02
114,300289.SZ,20200121,29326,1797.75,33156,2038.71,49128,3013.67,53758,3301.25,40358,2480.21,31524,1932.13,2000,124.95,2374,144.49,-536,-25.88
115,300366.SZ,20200121,74370,8668.93,75450,8812.31,97145,11334.56,88060,10297.23,71485,8366.32,75117,8756.5,8424,987.99,12796,1491.75,-45336,-5239.02
116,300520.SZ,20200121,23891,5024.13,25298,5324.78,38574,8113.54,39371,8287.92,27270,5742.1,27602,5812.65,6788,1441.44,4252,895.87,-1383,-282.81
117,600363.SH,20200121,30142,4656.78,18192,2811.32,42143,6511.88,37521,5795.8,31906,4922.61,37500,5791.0,1351,206.84,12328,1899.99,-32761,-5055.03
118,300497.SZ,20200121,40238,8075.97,29063,5851.13,43916,8812.14,56974,11445.06,62858,12631.95,75555,15190.95,31094,6287.91,16514,3320.81,27869,5619.36
119,300651.SZ,20200121,1938,530.06,1973,540.92,1839,504.03,1627,445.48,1283,351.42,1460,399.12,0,0.0,0,0.0,148,41.22
120,603996.SH,20200121,12825,515.41,7790,313.11,15570,625.24,17700,711.38,6072,243.89,8977,360.05,0,0.0,0,0.0,-10961,-439.76
121,300782.SZ,20200121,0,0.0,4,16.1,7760,34643.87,7429,33212.52,4567,20446.56,4407,19722.71,1339,6015.54,1827,8154.63,766,3489.77
122,600828.SH,20200121,14615,676.42,8863,410.18,11813,545.97,10073,466.7,1342,61.74,8834,407.25,0,0.0,0,0.0,-9017,-415.65
123,603012.SH,20200121,61647,5390.73,57499,5033.06,77073,6745.37,73472,6429.01,30741,2689.47,34667,3027.19,4891,424.75,8714,761.06,-17108,-1479.92
124,002029.SZ,20200121,16690,983.72,9292,547.73,20376,1200.39,21154,1246.73,7570,445.61,14190,835.26,0,0.0,0,0.0,-16792,-988.63
125,600959.SH,20200121,122599,4836.09,75496,2981.72,93995,3710.81,73677,2910.48,55283,2180.16,78129,3084.37,27693,1090.34,72269,2840.83,-120060,-4727.53
126,600611.SH,20200121,13723,557.83,13915,565.7,30655,1245.74,20841,847.68,22683,922.35,25354,1030.36,5368,218.48,12318,500.65,-2359,-95.05
127,603959.SH,20200121,15931,1577.08,13558,1343.35,21167,2094.81,20218,2002.56,8361,825.98,8109,800.9,0,0.0,3574,351.06,-8128,-803.58
128,600801.SH,20200121,94531,21850.75,47567,10996.17,101075,23346.11,83803,19386.49,73229,16911.63,87888,20309.82,14942,3437.63,64519,14853.63,-74802,-17241.31
129,002002.SZ,20200121,115673,4767.84,65342,2701.43,125267,5164.31,96029,3963.74,80643,3326.22,129041,5317.01,19288,796.0,50458,2072.19,-138601,-5706.42
130,600778.SH,20200121,12370,665.25,12931,695.39,10578,568.38,9105,489.34,900,48.32,1812,97.22,0,0.0,0,0.0,-1754,-93.23
131,000593.SZ,20200121,10122,600.54,7674,455.45,6034,358.29,10209,605.73,4481,265.6,2754,163.25,0,0.0,0,0.0,-9419,-558.28
132,002133.SZ,20200121,17878,577.77,10842,351.11,14851,479.89,13653,441.46,7571,244.23,11805,380.76,0,0.0,4000,128.56,-17540,-565.63
133,603093.SH,20200121,25653,6432.8,16411,4122.61,17770,4457.93,22904,5745.47,7302,1834.74,10920,2735.86,0,0.0,490,121.52,-16867,-4220.92
134,000927.SZ,20200121,71981,3258.51,46689,2115.35,67675,3065.07,69242,3133.22,27306,1234.66,45374,2053.98,0,0.0,5657,255.69,-47367,-2138.05
135,002264.SZ,20200121,19694,965.98,13884,680.99,22622,1108.57,21045,1031.39,10385,508.76,15697,769.67,0,0.0,2075,101.26,-22731,-1113.85
136,002395.SZ,20200121,4781,1319.66,3761,1039.0,2942,811.25,4015,1108.59,2951,817.57,3437,948.24,1900,524.82,1361,377.47,-733,-200.43
137,300059.SZ,20200121,396856,62408.69,149522,23525.35,506129,79642.33,346092,54458.76,434606,68442.65,490539,77255.61,384693,60641.3,736131,115895.25,-477902,-75048.92
138,300213.SZ,20200121,34305,2380.61,25296,1757.26,32908,2285.09,29061,2017.35,14640,1018.2,27496,1909.29,0,0.0,0,0.0,-13097,-906.58
139,600056.SH,20200121,71516,9823.81,91857,12628.45,119330,16390.34,119448,16427.91,112294,15440.47,106551,14647.46,63938,8817.2,49220,6768.0,44580,6191.27
140,600210.SH,20200121,20081,779.88,19031,738.57,20528,797.32,20117,780.99,12018,465.54,13480,523.18,0,0.0,0,0.0,-17830,-689.45
141,300021.SZ,20200121,76057,4076.73,29162,1561.48,68164,3655.13,60984,3271.44,41495,2222.52,68382,3670.14,10595,569.8,37783,2021.13,-53647,-2872.03
142,603366.SH,20200121,133371,9378.88,112172,7902.95,115723,8152.28,128815,9066.9,86899,6123.7,96940,6822.38,19059,1343.41,17125,1206.05,-49538,-3458.72
143,603520.SH,20200121,8002,3770.86,6444,3048.72,3913,1848.46,4235,1998.35,1206,570.3,3390,1591.14,1493,702.0,545,253.42,-1384,-651.61
144,000997.SZ,20200121,113173,21722.26,56399,10864.47,121413,23310.74,104547,20114.25,97582,18788.4,130431,25082.96,31765,6143.18,72556,13902.89,-68974,-13236.34
145,002537.SZ,20200121,91494,6457.14,55140,3891.44,79272,5595.19,73753,5203.9,35889,2534.0,66945,4725.2,277,19.53,11094,785.32,-67316,-4743.92
146,300152.SZ,20200121,51020,1737.2,28579,973.51,27544,938.01,38517,1311.61,22226,756.72,24722,841.41,3248,110.76,12220,416.15,-43758,-1486.93
147,002668.SZ,20200121,351265,20876.98,182988,10867.03,257017,15263.47,277740,16503.31,111396,6622.7,188151,11181.28,17765,1054.63,88564,5266.15,-258679,-15431.89
148,002822.SZ,20200121,71350,8026.19,35081,3947.53,69000,7740.47,78420,8818.28,68256,7651.33,94675,10610.34,14922,1673.13,15352,1714.98,-6986,-745.78
149,300283.SZ,20200121,14878,678.94,10287,469.43,17950,819.84,15580,710.86,980,44.59,7940,363.08,0,0.0,0,0.0,-6269,-284.84
150,600280.SH,20200121,59282,1555.06,17871,468.83,41118,1078.21,47830,1254.24,27854,729.89,58553,1536.09,0,0.0,4000,104.0,-52046,-1361.78
151,600329.SH,20200121,34811,5120.87,43870,6465.48,58630,8628.05,65358,9634.15,41887,6177.67,45058,6644.74,23213,3450.36,4255,632.6,21329,3183.89
152,002799.SZ,20200121,18063,3609.47,12677,2536.57,17218,3441.68,20686,4139.22,8836,1768.92,9992,1992.65,500,100.1,1263,251.73,-8982,-1792.02
153,601968.SH,20200121,7672,386.39,7992,403.53,10302,518.83,12258,618.72,8849,448.37,6573,331.33,0,0.0,0,0.0,754,41.04
154,603508.SH,20200121,8709,5183.69,6280,3741.46,10907,6492.06,11598,6903.02,4891,2915.05,7163,4261.27,1659,982.59,1125,667.66,-9528,-5666.41
155,002476.SZ,20200121,30911,1968.61,15962,1016.75,23676,1507.55,18974,1207.98,9240,587.41,22008,1400.97,0,0.0,6883,437.87,-20810,-1322.92
156,002630.SZ,20200121,57392,1403.22,35334,864.3,48430,1184.38,53498,1308.63,37361,914.51,49069,1200.81,0,0.0,5283,128.38,-50375,-1226.5
157,300091.SZ,20200121,35802,1466.96,27154,1114.62,41482,1701.08,42190,1729.69,30468,1248.5,40065,1642.26,10947,449.0,9291,378.97,-37644,-1536.77
158,600137.SH,20200121,2756,414.61,2404,361.69,3434,515.95,3022,454.08,343,51.62,1106,166.42,0,0.0,0,0.0,-2228,-334.66
159,603590.SH,20200121,8739,3305.8,8277,3135.32,11300,4277.84,12564,4757.87,7629,2888.38,7094,2679.76,266,100.93,0,0.0,-3549,-1341.35
160,603639.SH,20200121,4368,1107.12,2510,636.2,2717,688.79,3638,922.27,864,218.73,1802,456.17,0,0.0,0,0.0,-1900,-480.87
161,300425.SZ,20200121,14340,694.88,11191,542.27,10253,496.73,7833,380.01,1484,71.72,7054,341.05,0,0.0,0,0.0,-2958,-142.24
162,600268.SH,20200121,32419,1716.2,20624,1091.95,27061,1433.12,27264,1444.4,8596,454.73,20188,1067.69,0,0.0,0,0.0,-24137,-1274.39
163,600422.SH,20200121,115951,13398.65,138618,16047.94,171300,19796.84,175249,20285.7,151097,17472.79,141571,16381.66,69850,8131.47,52760,6084.45,80854,9416.16
164,002892.SZ,20200121,8484,2506.54,7439,2199.91,9103,2690.89,9740,2877.71,3385,1000.41,3435,1014.42,0,0.0,358,105.79,-3872,-1142.36
165,300556.SZ,20200121,20300,3612.68,14741,2626.79,19050,3389.86,18984,3375.6,5256,935.74,10635,1892.61,0,0.0,246,43.27,-5274,-932.23
166,603316.SH,20200121,4199,373.01,4758,422.6,4188,371.92,3695,328.07,1545,137.43,1479,131.7,0,0.0,0,0.0,-1361,-120.32
167,002284.SZ,20200121,47604,2468.97,22043,1145.37,31657,1642.87,30188,1570.57,9207,479.05,26582,1377.94,0,0.0,9655,497.01,-23697,-1224.21
