,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
540,600202.SH,20200522,9076,369.54,6905,281.36,10159,413.43,8321,338.81,1000,40.65,5009,203.44,0,0.0,0,0.0,-5073,-206.47
541,002672.SZ,20200522,19736,1945.22,18458,1821.53,21849,2151.94,19988,1970.26,9644,952.55,12784,1257.91,0,0.0,0,0.0,-6937,-682.93
542,300336.SZ,20200522,111266,5513.37,110072,5472.06,111275,5518.54,105293,5236.22,68143,3392.47,64011,3170.99,9000,453.84,20307,998.95,425,51.73
543,688200.SH,20200522,43,112.03,105,273.58,4992,12889.34,5640,14626.69,4048,10493.81,4129,10656.07,1834,4770.65,1044,2709.48,-1005,-2576.54
544,000881.SZ,20200522,19073,1332.83,13060,913.12,16577,1158.06,20411,1426.9,16049,1120.29,15043,1049.45,2910,201.81,6096,423.53,-2972,-203.88
545,002267.SZ,20200522,23517,1471.42,22226,1391.42,26273,1642.97,27370,1712.9,19298,1207.72,17489,1093.02,0,0.0,2003,124.79,10188,645.19
546,002421.SZ,20200522,171447,6784.42,204581,8112.29,196123,7772.74,217236,8614.24,148297,5889.28,112454,4456.98,56696,2256.51,38292,1519.44,36415,1463.74
547,688177.SH,20200522,5461,2761.38,3776,1922.26,13265,6742.84,10226,5196.06,6459,3288.87,9401,4770.35,200,103.8,1982,1008.21,-3646,-1831.14
548,002398.SZ,20200522,26938,2811.65,34851,3644.21,42432,4429.09,26233,2738.11,9074,946.59,15394,1600.28,0,0.0,1967,204.74,-10129,-1045.87
549,002552.SZ,20200522,48039,7203.42,26839,4023.31,33284,4992.87,32594,4896.0,7607,1141.3,26574,3980.87,1224,179.32,4147,616.71,-18470,-2747.81
550,600059.SH,20200522,22336,1828.82,12706,1041.41,22491,1842.64,19090,1565.32,16621,1364.14,22229,1819.43,1287,106.03,8710,715.47,3439,283.62
551,002956.SZ,20200522,10350,6904.99,11777,7872.76,13169,8795.07,12955,8648.83,8465,5660.41,8365,5578.15,2279,1514.89,1166,775.62,2227,1484.27
552,300571.SZ,20200522,6069,2760.11,5147,2346.08,7419,3375.53,6792,3085.4,4439,2020.01,5299,2409.9,647,289.91,1336,604.17,-5382,-2442.93
553,600617.SH,20200522,23116,867.16,19439,731.95,23208,864.93,24429,918.38,8672,321.25,16011,595.22,8000,307.54,3117,115.33,-18248,-678.47
554,600748.SH,20200522,37532,1899.59,29430,1493.4,41000,2077.15,40769,2068.74,21533,1094.33,36474,1847.73,8958,456.78,2350,117.97,-2240,-104.91
555,000563.SZ,20200522,116003,4024.93,57874,2008.24,75889,2633.19,80542,2795.61,24211,841.46,64074,2223.46,0,0.0,13612,472.27,-90882,-3151.13
556,002103.SZ,20200522,57742,2523.67,54978,2403.49,58781,2569.46,57575,2516.0,21639,945.36,26234,1146.03,2787,121.51,2162,94.48,-26491,-1152.21
557,600879.SH,20200522,131646,8665.97,81936,5414.81,99887,6594.76,109438,7223.65,69290,4575.59,92565,6102.54,30287,1981.51,47171,3076.83,-31098,-2015.71
558,603063.SH,20200522,18956,1388.97,15717,1152.7,10880,795.61,7883,576.49,1084,79.17,7320,534.56,0,0.0,0,0.0,-8910,-649.84
559,002234.SZ,20200522,17907,3987.06,14805,3301.64,19947,4445.7,20723,4616.84,9235,2061.11,10225,2276.77,520,115.56,1856,414.18,-2087,-460.88
560,601857.SH,20200522,300275,13175.17,140015,6147.08,284187,12477.22,234404,10298.3,211709,9302.75,252096,11070.06,143747,6322.04,313403,13761.73,-308822,-13538.61
561,002365.SZ,20200522,13509,1319.17,14953,1463.22,18964,1854.93,16412,1606.41,8603,840.71,7014,684.89,1217,119.39,3914,379.68,3472,339.56
562,300029.SZ,20200522,9742,513.66,8309,438.53,7063,373.12,9996,527.15,1500,78.9,0,0.0,0,0.0,0,0.0,-5059,-266.24
563,600425.SH,20200522,196809,8596.28,173076,7587.99,237210,10394.94,209546,9172.21,194321,8501.65,235853,10303.51,125625,5483.81,135489,5912.96,-106507,-4511.21
564,601118.SH,20200522,104880,5497.13,102348,5384.97,152332,7994.32,145224,7632.46,163194,8578.36,158509,8316.12,27792,1456.79,42116,2193.04,18377,1027.87
565,603927.SH,20200522,5553,3218.93,3472,2019.9,5520,3199.48,5753,3335.62,2176,1262.81,3491,2018.19,0,0.0,532,307.5,-3609,-2095.37
566,002895.SZ,20200522,12681,1371.51,9858,1065.03,8872,959.59,10338,1118.47,2658,287.29,4015,434.88,0,0.0,0,0.0,-7155,-773.1
567,300559.SZ,20200522,27168,5896.32,24209,5262.5,20681,4481.49,19137,4145.39,5078,1100.15,8081,1751.15,0,0.0,1500,318.93,-968,-206.83
568,300713.SZ,20200522,11938,1447.22,8795,1068.28,6882,836.19,8770,1062.56,1982,239.05,3237,391.62,0,0.0,0,0.0,-4474,-543.49
569,600556.SH,20200522,44807,7591.77,34632,5891.62,56217,9517.21,46331,7857.55,43674,7402.58,46890,7934.64,9895,1666.99,26739,4494.75,-13166,-2225.05
570,600710.SH,20200522,32627,1487.58,22580,1032.54,27352,1248.16,26232,1199.11,11074,507.64,22241,1011.73,0,0.0,0,0.0,-22620,-1030.32
571,600687.SH,20200522,57294,585.22,44175,451.99,61888,633.3,59619,609.45,24215,247.63,39602,404.7,0,0.0,0,0.0,-5160,-47.33
572,600841.SH,20200522,3368,234.12,3105,215.89,2656,184.64,3250,226.11,800,55.93,469,32.69,0,0.0,0,0.0,-3246,-225.84
573,000705.SZ,20200522,12447,845.17,22548,1532.18,21253,1443.43,23448,1593.86,17253,1174.57,7957,540.85,3000,203.72,0,0.0,7186,488.78
574,002042.SZ,20200522,16153,901.69,21337,1192.33,23065,1287.98,22122,1233.56,16208,906.03,11966,669.82,0,0.0,0,0.0,-7072,-391.08
575,000836.SZ,20200522,43189,1387.9,46075,1483.35,47267,1520.38,57883,1862.08,42389,1364.85,27310,878.79,11794,380.51,13371,429.41,1227,44.4
576,601211.SH,20200522,81138,12841.32,51713,8184.04,104264,16505.76,79239,12543.61,45288,7167.12,63594,10074.75,27366,4322.82,63511,10034.6,-45189,-7123.22
577,603866.SH,20200522,27670,12996.99,15234,7164.12,22212,10432.8,20140,9456.4,11442,5373.61,24302,11410.53,2888,1349.27,4536,2121.62,-5872,-2716.94
578,300498.SZ,20200522,71383,19214.14,55121,14858.88,90440,24376.08,99094,26719.0,76449,20616.94,79715,21479.2,42744,11574.2,47085,12724.28,-56145,-15070.39
579,300652.SZ,20200522,2679,498.3,1479,275.44,1406,261.79,2546,473.62,111,20.61,171,31.64,0,0.0,0,0.0,-1892,-351.69
580,600495.SH,20200522,43768,1793.2,50407,2069.69,52979,2174.13,58454,2398.19,51205,2104.02,57701,2372.97,21611,892.54,3000,123.04,32756,1363.61
581,601188.SH,20200522,10844,291.92,9753,262.85,10268,276.71,14082,379.23,4888,131.63,7065,189.98,4900,131.81,0,0.0,-11716,-314.95
582,603997.SH,20200522,29758,2000.43,25788,1734.64,24325,1635.99,27176,1826.68,8090,543.59,9209,618.69,0,0.0,0,0.0,-8870,-593.86
583,000513.SZ,20200522,27144,10688.85,19620,7727.46,20096,7915.28,21088,8303.17,12144,4790.19,22119,8711.07,10756,4224.16,7313,2876.77,-10304,-4008.63
584,300783.SZ,20200522,9036,7280.81,6975,5614.32,9406,7591.97,10097,8158.19,4944,3991.77,4935,3977.13,228,180.86,1607,1295.76,-4543,-3643.31
585,600780.SH,20200522,13077,413.71,8658,274.09,8788,277.77,11351,358.76,3159,99.76,5015,158.38,0,0.0,0,0.0,-11623,-366.54
586,600829.SH,20200522,22901,1643.68,16360,1175.33,17539,1259.05,20191,1450.56,10067,721.32,13785,992.1,10029,726.98,10200,733.04,-2466,-169.31
587,603013.SH,20200522,14292,1991.13,10854,1512.14,8223,1143.61,8068,1122.4,1661,230.15,5254,730.34,0,0.0,0,0.0,-4137,-573.74
588,002315.SZ,20200522,19644,2561.43,14038,1831.75,8528,1110.99,9102,1186.28,2179,284.73,6093,793.86,0,0.0,1117,145.26,-3993,-520.36
589,002059.SZ,20200522,18033,792.75,13224,581.89,9997,439.34,17207,757.14,10730,472.02,5979,263.01,0,0.0,2350,102.07,-15825,-694.91
590,002213.SZ,20200522,7596,1276.59,6424,1084.54,7017,1179.72,7608,1275.03,2332,389.64,2913,486.38,0,0.0,0,0.0,-4633,-779.35
591,600989.SH,20200522,38304,3330.7,26131,2271.09,30013,2608.4,33167,2882.15,9174,796.07,18168,1579.75,1170,101.91,1195,104.08,-36095,-3134.9
592,688123.SH,20200522,5708,4028.32,6544,4639.04,12644,8943.65,12181,8617.27,11578,8205.04,10639,7521.64,327,233.4,893,632.45,-1412,-967.48
593,002344.SZ,20200522,21353,814.55,11140,425.47,25019,954.92,20310,775.49,5634,214.65,20556,783.15,0,0.0,0,0.0,-24153,-920.79
594,300008.SZ,20200522,91844,2590.14,100081,2828.94,86575,2443.44,81331,2294.87,42836,1209.54,41794,1175.89,8251,234.64,6300,178.07,-11540,-303.43
595,603507.SH,20200522,1293,298.37,1264,292.43,576,133.07,815,188.01,300,69.74,90,20.75,0,0.0,0,0.0,-467,-108.08
596,300101.SZ,20200522,63101,6590.25,72869,7623.89,73167,7646.05,70832,7407.94,38664,4050.69,34521,3607.7,7664,807.35,4374,454.8,-2416,-221.8
597,603600.SH,20200522,18796,1966.65,20699,2170.45,22114,2316.91,20392,2137.34,6598,695.05,6418,670.82,0,0.0,0,0.0,-5196,-539.87
598,002617.SZ,20200522,45060,2122.5,36230,1709.78,48925,2307.32,42222,1991.37,21079,991.6,28850,1357.31,0,0.0,7762,362.96,-21973,-1032.57
599,300078.SZ,20200522,63856,8302.36,43597,5678.67,61577,8013.32,57205,7437.97,28977,3785.3,45798,5970.62,2373,308.54,10184,1322.25,-23204,-3002.5
600,300232.SZ,20200522,41102,3434.44,30830,2575.29,47008,3925.52,43284,3615.96,22680,1893.29,33963,2832.65,9848,815.25,12562,1044.59,-54494,-4547.63
601,600075.SH,20200522,31190,1489.35,36360,1739.29,38478,1840.07,37655,1798.06,17392,830.63,13045,622.7,0,0.0,0,0.0,287,23.19
602,603337.SH,20200522,4692,820.5,4611,805.74,3488,608.16,3281,572.92,519,90.61,808,140.61,0,0.0,0,0.0,-2241,-390.33
603,000968.SZ,20200522,9383,708.93,8437,638.44,8984,679.26,9100,687.42,3048,230.45,3878,292.79,0,0.0,0,0.0,-131,-9.19
604,002508.SZ,20200522,28876,8695.55,44884,13523.33,27330,8232.59,18017,5429.06,18773,5659.08,9924,2988.55,5166,1555.29,7319,2201.57,4688,1418.42
605,300123.SZ,20200522,137944,14813.95,107856,11606.17,161409,17337.32,159292,17108.78,118133,12665.64,147115,15777.74,26751,2844.31,29973,3168.53,-43401,-4680.46
606,600120.SH,20200522,63377,3972.11,31815,1993.12,51637,3241.13,51326,3223.55,16840,1057.32,45013,2821.25,0,0.0,3700,232.64,-29253,-1827.96
607,002590.SZ,20200522,10356,713.52,7490,516.87,8333,574.12,8896,613.23,842,58.01,3504,240.58,1859,129.57,1500,104.55,-8680,-598.88
608,002639.SZ,20200522,45525,3129.32,25834,1776.36,37270,2563.05,35079,2410.31,17289,1187.19,32820,2254.47,0,0.0,6350,438.41,-25596,-1757.31
609,300254.SZ,20200522,7466,472.95,6670,423.68,7891,500.85,9450,598.52,2500,158.03,1737,109.63,0,0.0,0,0.0,-3505,-220.93
610,600097.SH,20200522,3562,328.14,3982,366.82,3804,350.35,3233,297.72,2018,185.79,2169,199.74,0,0.0,0,0.0,-4694,-431.83
611,600251.SH,20200522,116628,8328.86,185265,13287.91,165726,11849.39,209768,15050.57,178549,12873.69,187852,13565.46,198119,14435.36,76137,5583.35,-160923,-11980.35
612,600108.SH,20200522,197883,7094.91,173312,6234.03,191255,6876.48,199887,7187.79,127571,4592.05,158747,5700.56,32493,1174.74,17257,615.8,-29987,-1016.09
613,688357.SH,20200522,1508,671.56,1007,449.8,2353,1051.95,2208,986.43,1277,568.97,1622,723.65,0,0.0,300,132.6,-838,-375.43
614,002578.SZ,20200522,9723,319.65,11843,390.25,9782,322.77,10833,356.82,5193,170.77,2022,66.12,0,0.0,0,0.0,-4238,-138.5
615,002815.SZ,20200522,41070,7485.86,36970,6754.09,36310,6624.38,38386,7000.74,18718,3417.17,18670,3401.92,2943,532.53,5015,903.19,-11983,-2178.15
616,300276.SZ,20200522,87466,8786.28,147643,14894.49,129804,13046.51,186397,18831.07,138332,13941.95,143041,14459.54,226900,23146.38,105420,10736.02,-157285,-16244.04
617,300430.SZ,20200522,7803,535.55,5940,408.34,4993,342.59,5701,391.3,1937,133.38,3091,211.88,0,0.0,0,0.0,-3181,-217.34
618,600273.SH,20200522,33132,2798.4,18057,1525.78,42326,3572.63,33624,2840.12,28660,2419.5,44073,3720.11,0,0.0,8363,704.53,-29528,-2490.37
619,603321.SH,20200522,34456,2521.56,20091,1476.8,26279,1930.61,27041,1984.61,11571,848.44,20478,1498.3,0,0.0,4696,340.9,-19767,-1441.84
620,000798.SZ,20200522,13000,729.21,11162,628.7,6916,388.95,8519,478.57,3688,208.09,3923,218.98,0,0.0,0,0.0,-5440,-302.43
621,000952.SZ,20200522,6706,688.41,6367,654.09,6675,686.19,8099,831.31,4679,479.6,4867,499.03,1273,130.23,0,0.0,-3605,-367.94
622,002338.SZ,20200522,40020,6597.9,48555,8120.01,54323,8998.5,67470,11270.03,37255,6253.08,40021,6755.35,29503,5165.92,5055,870.0,-22,-201.15
623,603298.SH,20200522,12573,1656.54,10254,1352.79,12666,1668.37,13363,1760.4,3834,506.52,4424,582.24,0,0.0,1032,135.99,-7962,-1047.54
624,002469.SZ,20200522,25775,1175.5,24379,1112.48,24798,1132.9,25751,1175.59,9076,413.66,8978,409.4,0,0.0,541,24.6,-12156,-550.12
625,002623.SZ,20200522,16742,6182.59,10805,3994.16,15620,5754.97,14144,5221.02,10613,3907.24,14416,5305.04,1556,572.33,5166,1896.91,1053,418.83
626,300084.SZ,20200522,17427,639.43,21162,777.28,25409,933.38,22725,834.32,10641,391.52,9590,352.72,0,0.0,0,0.0,520,21.74
627,600081.SH,20200522,11666,1175.34,9764,986.2,10602,1069.44,12170,1227.22,4374,442.15,4708,473.51,0,0.0,0,0.0,-4304,-429.97
628,300391.SZ,20200522,10146,1225.32,10388,1255.36,14472,1750.01,12438,1507.0,8971,1089.15,8944,1082.75,112,13.48,1930,232.83,-810,-91.2
629,603890.SH,20200522,51638,9408.36,51932,9466.0,49567,9042.31,50514,9212.43,28566,5201.28,28800,5245.5,5085,932.41,3611,660.43,3570,678.99
630,603939.SH,20200522,13940,9592.2,13110,9033.73,9916,6829.05,10509,7224.48,4308,2965.27,4811,3309.16,1644,1127.28,1378,946.41,-2040,-1392.46
631,300725.SZ,20200522,7576,6808.64,5652,5090.98,9103,8171.65,7532,6772.35,4798,4308.0,7094,6360.18,568,507.36,1767,1572.13,212,178.67
632,600568.SH,20200522,257248,3274.29,133748,1698.36,195470,2487.06,187916,2376.11,199251,2554.16,215708,2759.44,18170,238.84,132767,1720.45,-68232,-867.49
633,600722.SH,20200522,26835,866.28,19643,634.59,18576,599.39,22645,731.19,4191,136.13,7314,236.02,0,0.0,0,0.0,-14964,-482.91
634,002453.SZ,20200522,10827,497.75,12644,581.94,17663,811.13,14380,661.16,10710,492.73,12176,558.51,0,0.0,0,0.0,2210,103.55
635,300117.SZ,20200522,20954,555.0,16943,448.65,13807,365.44,15143,401.48,2428,64.83,5103,135.14,0,0.0,0,0.0,-7129,-187.5
636,600114.SH,20200522,77459,7040.5,59752,5436.12,58149,5280.68,51267,4663.09,22155,2018.14,45834,4158.46,6295,570.42,7206,652.06,-37482,-3401.52
637,603616.SH,20200522,21775,1505.05,10445,723.47,13575,938.29,16266,1123.04,2823,195.45,11462,792.27,0,0.0,0,0.0,-13673,-947.75
638,688363.SH,20200522,3853,3898.49,4741,4817.92,7643,7746.47,8462,8574.88,8793,8913.62,7572,7667.95,1666,1698.82,1179,1196.65,-2759,-2779.65
639,002584.SZ,20200522,122980,7625.31,87443,5438.28,76816,4772.96,108059,6708.98,51386,3210.07,54666,3395.12,5800,361.59,6813,427.55,-10505,-619.14
640,300248.SZ,20200522,36492,3839.1,30782,3244.45,29545,3113.21,31379,3310.06,20487,2153.79,19488,2047.36,2046,214.99,6920,719.22,-17453,-1825.5
641,600247.SH,20200522,38105,635.17,37649,629.63,57072,951.02,46073,767.07,9876,164.32,21331,353.8,0,0.0,0,0.0,8523,148.44
642,603903.SH,20200522,25636,4362.85,19938,3386.44,20542,3497.79,20239,3448.88,4307,729.01,7370,1256.98,0,0.0,2939,497.36,10,11.15
643,000062.SZ,20200522,16533,1963.59,9560,1135.62,9025,1071.58,10186,1209.53,1859,220.29,5715,677.95,0,0.0,1956,232.35,-5393,-637.91
644,002871.SZ,20200522,10544,1772.57,10689,1799.55,12206,2050.93,10650,1789.78,4642,784.14,5353,900.06,0,0.0,700,118.24,-4031,-672.7
645,300535.SZ,20200522,5419,627.11,3446,399.54,2812,326.02,3321,384.55,200,23.12,1314,151.89,0,0.0,350,40.28,-2443,-282.46
646,600378.SH,20200522,21334,4070.2,18898,3608.35,20797,3966.47,16923,3228.78,5226,995.33,9282,1767.11,0,0.0,2255,427.77,-4263,-811.98
647,600532.SH,20200522,33913,1995.98,35948,2120.83,37424,2205.66,39731,2344.04,17120,1013.33,12778,750.1,0,0.0,0,0.0,-2792,-157.06
648,601225.SH,20200522,60930,4402.14,62238,4495.58,59972,4330.44,68142,4925.73,66816,4823.29,61985,4477.5,23296,1690.98,18648,1348.04,-83994,-6053.69
649,300666.SZ,20200522,23632,12992.12,22907,12621.19,28004,15406.69,26666,14676.04,20446,11255.9,22056,12115.68,1989,1093.53,2442,1335.32,-5934,-3253.12
650,002112.SZ,20200522,27551,1836.58,32276,2154.5,27761,1853.17,22525,1502.33,8706,581.55,9218,614.47,0,0.0,0,0.0,-14503,-961.62
651,600888.SH,20200522,46662,2192.93,29294,1381.24,55780,2631.1,56691,2667.31,22505,1063.52,38723,1827.56,2500,119.5,2739,130.92,-25518,-1191.79
652,688022.SH,20200522,3474,1365.62,2872,1130.13,4549,1795.01,4721,1860.6,1825,717.0,2255,886.9,0,0.0,0,0.0,-2408,-945.2
653,000906.SZ,20200522,12861,673.77,5682,298.24,12490,653.67,10462,548.88,1020,53.14,10227,533.47,0,0.0,0,0.0,-10754,-563.07
654,300234.SZ,20200522,34317,1951.79,20181,1148.4,27166,1545.76,27668,1574.75,24419,1388.72,33681,1913.92,0,0.0,4372,249.2,-613,-33.99
655,600077.SH,20200522,20279,591.39,12148,355.69,26327,769.44,23222,678.31,2291,66.06,13527,392.89,0,0.0,0,0.0,11709,344.44
656,600231.SH,20200522,11596,248.44,14167,303.15,15538,332.42,20907,447.6,13826,295.87,5887,125.98,0,0.0,0,0.0,-14432,-308.29
657,603579.SH,20200522,9889,2515.68,6866,1746.28,6403,1626.69,7841,1991.64,2747,697.88,3481,884.63,0,0.0,850,217.7,-3749,-951.78
658,603733.SH,20200522,13215,1953.15,12029,1778.81,7416,1096.39,7154,1057.22,820,121.22,2268,334.74,0,0.0,0,0.0,-2971,-437.18
659,300365.SZ,20200522,25266,2685.48,17749,1893.72,26268,2791.05,27251,2893.38,9676,1031.13,14106,1499.23,0,0.0,2105,221.33,-17773,-1889.35
660,600362.SH,20200522,49552,6253.77,30996,3913.35,46215,5832.69,43487,5494.05,29968,3784.18,43584,5499.6,1082,136.87,8750,1100.51,-41402,-5220.18
661,300496.SZ,20200522,24562,14188.29,25377,14694.76,27546,15924.1,25745,14887.43,16154,9354.06,18327,10583.97,6344,3676.19,5156,2976.48,-9106,-5247.92
662,300650.SZ,20200522,8548,1405.01,12099,1997.35,17184,2829.29,14280,2353.32,15167,2491.14,12964,2126.51,1348,222.31,2905,470.57,690,116.87
663,600493.SH,20200522,5505,274.08,4075,203.09,5458,272.09,5702,284.23,466,23.35,1652,82.2,0,0.0,0,0.0,-2120,-105.2
664,601186.SH,20200522,198954,18072.43,89397,8117.64,213152,19359.98,187624,17047.98,142790,12967.98,194408,17668.83,56727,5150.74,140194,12716.68,-128258,-11622.53
665,603995.SH,20200522,12600,2884.05,14209,3260.11,14394,3304.21,13491,3091.12,6434,1476.08,6190,1420.71,462,107.61,0,0.0,-434,-75.39
666,000736.SZ,20200522,10812,730.81,8264,558.58,6120,413.25,6901,465.98,1374,92.77,3140,212.28,0,0.0,0,0.0,-5804,-392.05
667,600061.SH,20200522,54388,6459.66,22983,2732.97,36596,4349.3,46603,5530.23,18026,2138.15,46200,5491.02,14400,1709.54,7625,902.43,-21187,-2512.05
668,002734.SZ,20200522,20880,3403.66,11343,1852.05,16532,2696.44,18738,3052.3,8145,1326.59,15733,2563.55,958,154.56,700,113.34,-9135,-1484.76
669,300195.SZ,20200522,11092,662.59,9266,555.85,11738,701.98,11887,710.26,4090,245.67,5767,344.13,0,0.0,0,0.0,-7599,-453.55
670,600192.SH,20200522,18588,874.68,12492,588.54,17438,820.72,19345,909.84,6311,296.47,10500,493.5,0,0.0,0,0.0,-13743,-645.12
671,000056.SZ,20200522,19860,644.91,15904,516.6,8595,279.04,8196,266.06,3118,100.86,7473,242.15,0,0.0,0,0.0,-5817,-188.96
672,002865.SZ,20200522,7900,1000.03,5152,653.04,4974,629.39,6487,822.48,2206,280.1,2591,327.33,0,0.0,850,106.68,-1662,-212.91
673,300480.SZ,20200522,27955,3809.02,17608,2401.28,25984,3542.66,27480,3743.94,10307,1401.7,16397,2234.3,0,0.0,2761,373.85,-19201,-2617.62
674,300529.SZ,20200522,30791,18555.81,22559,13642.46,27286,16455.84,34382,20718.99,17021,10291.83,16666,10051.95,6509,3943.78,8001,4833.87,-3375,-1955.31
675,600526.SH,20200522,29095,1438.81,11589,572.45,32139,1587.5,23901,1179.07,14934,736.34,36197,1789.13,0,0.0,4481,221.99,-18703,-926.4
676,600657.SH,20200522,48749,1913.68,36580,1435.02,26539,1041.52,30631,1202.69,10629,414.61,15026,588.48,0,0.0,3680,143.61,5964,241.9
677,600811.SH,20200522,125654,4684.44,141549,5294.2,131347,4904.05,178484,6683.87,145092,5426.13,110563,4109.5,59417,2223.97,30914,1151.01,-115599,-4292.81
678,002012.SZ,20200522,41393,2392.39,29402,1700.42,37073,2144.4,36770,2126.19,14074,813.04,23172,1337.96,0,0.0,3196,185.26,-25740,-1483.97
679,000806.SZ,20200522,0,0.0,7632,90.82,0,0.0,1577,18.77,12933,153.9,3975,47.3,251,2.99,0,0.0,-13184,-156.89
680,002544.SZ,20200522,26469,3537.31,24289,3252.56,19947,2672.79,21968,2942.26,9925,1331.29,10563,1408.61,2824,379.76,2346,317.72,-3175,-411.4
681,300208.SZ,20200522,28386,1632.85,19674,1133.5,30155,1737.27,29272,1686.27,9994,577.51,15072,869.64,0,0.0,4515,258.23,-19617,-1129.78
682,603707.SH,20200522,10030,6199.71,8590,5311.59,7319,4525.59,7122,4400.7,2988,1845.43,4969,3074.47,344,216.03,0,0.0,599,382.25
683,000020.SZ,20200522,3951,345.38,3439,300.87,1617,141.41,2180,190.35,451,39.14,400,34.72,0,0.0,0,0.0,-1101,-96.65
684,002675.SZ,20200522,50451,8926.61,33927,6007.33,28749,5085.03,38055,6736.57,16852,2987.11,26169,4630.76,3368,597.44,1269,221.52,13776,2438.83
685,002695.SZ,20200522,22525,5523.44,13602,3344.2,12492,3063.63,13333,3271.61,4050,995.16,11146,2726.43,0,0.0,986,239.99,5120,1257.9
686,300359.SZ,20200522,27085,1367.45,19902,1005.26,26482,1336.12,24938,1258.55,13760,694.66,24487,1235.82,2000,101.4,0,0.0,-10754,-537.24
687,300513.SZ,20200522,25999,3275.79,21150,2663.04,23822,3001.67,23106,2912.67,7042,889.91,9849,1246.89,0,0.0,2758,344.76,-10295,-1280.66
688,600356.SH,20200522,6523,417.83,4578,293.74,2452,156.85,4898,313.56,3166,203.84,2665,171.22,0,0.0,0,0.0,-2373,-152.68
689,600510.SH,20200522,48946,3898.11,30207,2410.83,44979,3583.79,42259,3368.46,19968,1591.86,40007,3179.91,1400,110.32,2821,224.89,-30994,-2475.06
690,603858.SH,20200522,37405,8391.62,21843,4909.54,41176,9242.76,41144,9244.45,31225,7005.55,38656,8671.17,11153,2500.52,19317,4315.28,-19359,-4355.47
691,002980.SZ,20200522,61122,43019.07,44333,31411.87,70682,49894.25,67657,47766.76,51348,36274.58,61978,43690.93,16868,12027.68,26053,18346.02,-15071,-10302.12
692,300644.SZ,20200522,32600,10768.62,23801,7877.29,29625,9800.02,32819,10859.96,17920,5932.73,19767,6538.12,4830,1592.83,8588,2818.83,-2819,-937.25
693,300126.SZ,20200522,37268,2176.44,23339,1374.5,40902,2403.04,33530,1970.56,12702,755.97,32972,1932.94,1950,118.76,2981,176.2,-36622,-2135.81
694,600764.SH,20200522,6140,1651.6,6512,1753.56,5858,1576.09,6194,1666.41,2882,775.9,2174,583.61,0,0.0,0,0.0,-3420,-917.16
695,601611.SH,20200522,35301,2210.7,25883,1620.09,25169,1574.49,28680,1797.33,16560,1037.36,18453,1156.29,1786,110.91,5800,359.75,-27359,-1704.25
696,000628.SZ,20200522,12856,1020.99,10409,828.09,10884,867.33,9802,778.61,6281,499.92,8310,663.47,0,0.0,1500,118.06,-5861,-466.2
697,600895.SH,20200522,211011,31688.73,139685,21093.71,249507,37590.02,218360,32933.41,171117,25825.04,218869,32916.91,76868,11738.08,131589,19897.84,-48192,-7124.31
698,601588.SH,20200522,32013,850.85,20514,546.69,19128,508.1,34658,921.02,36930,982.28,26372,699.91,0,0.0,6527,173.62,-35268,-934.98
699,603128.SH,20200522,64933,3469.34,34652,1863.87,66331,3551.26,56066,3009.59,39330,2107.79,61570,3289.17,0,0.0,18306,965.76,-22526,-1182.47
700,000759.SZ,20200522,6777,428.51,8950,566.45,9876,624.47,5328,337.0,1307,82.98,3682,232.52,0,0.0,0,0.0,-5344,-336.12
701,000913.SZ,20200522,13549,1449.04,14364,1537.04,23656,2531.31,19659,2105.09,14101,1513.47,13807,1476.39,24,2.57,3500,377.88,1392,154.78
702,002096.SZ,20200522,5996,341.83,7130,405.62,5364,305.35,8708,493.94,5494,310.7,1017,58.33,0,0.0,0,0.0,-3775,-211.33
703,002250.SZ,20200522,22637,3560.72,14057,2213.5,8927,1402.21,13163,2068.84,7607,1193.38,11709,1835.25,1321,206.85,1563,245.57,-5202,-812.19
704,603259.SH,20200522,26732,28529.2,14462,15451.51,36403,38895.5,33818,36122.97,35350,37729.75,40129,42851.8,16673,17773.1,26748,28501.27,233,216.32
705,002381.SZ,20200522,15207,1260.43,10845,899.8,16522,1369.47,15556,1288.66,4722,390.89,8695,718.78,0,0.0,1355,113.55,-10580,-876.52
706,600622.SH,20200522,149395,5695.61,77418,2960.49,114495,4368.62,117288,4479.65,58020,2216.98,97405,3715.27,16193,618.06,45992,1743.87,-122630,-4684.32
707,300756.SZ,20200522,1578,437.14,1442,399.2,1520,421.29,1844,511.24,418,115.55,230,63.54,0,0.0,0,0.0,-359,-99.0
708,600599.SH,20200522,18985,1402.99,8475,626.3,8838,653.13,11466,847.34,7923,585.51,10653,787.26,2247,166.05,7399,546.79,37755,2790.09
709,600753.SH,20200522,17141,2453.89,15905,2278.92,24440,3504.95,22823,3273.69,13990,2003.67,16793,2402.73,2750,395.03,2800,402.2,6412,924.84
710,601600.SH,20200522,101682,2819.95,72891,2022.44,104211,2891.1,86228,2393.48,71930,1996.2,78458,2179.63,28976,806.18,69222,1917.87,-64516,-1779.91
