,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
72,002474.SZ,20200117,36456,3299.08,31882,2892.1,48028,4350.61,45768,4147.43,20647,1874.72,27560,2493.58,1628,148.12,1548,139.42,-11582,-1034.49
73,300138.SZ,20200117,33172,2598.62,41835,3268.57,49248,3844.71,37795,2949.69,24225,1894.73,24626,1922.86,17867,1399.3,20256,1596.24,40712,3199.6
74,600135.SH,20200117,20301,1469.85,10802,783.07,18337,1330.01,13117,952.13,9233,668.84,23952,1733.51,0,0.0,0,0.0,-13492,-978.32
75,603637.SH,20200117,1994,297.32,2050,305.62,1703,254.36,1694,252.84,200,29.8,154,23.02,0,0.0,0,0.0,-1260,-187.79
76,002808.SZ,20200117,24209,2422.09,16160,1617.2,19372,1939.44,22100,2210.24,7687,768.43,10965,1097.32,242,24.09,2285,229.3,-11087,-1104.83
77,002873.SZ,20200117,12126,2180.42,6865,1235.2,8928,1605.16,10518,1891.03,1299,233.03,4370,785.52,0,0.0,600,106.86,-2662,-476.49
78,300537.SZ,20200117,28119,5408.86,16497,3178.3,27391,5277.5,28579,5505.26,9718,1872.49,19708,3788.89,755,143.45,1199,229.86,-15387,-2950.84
79,300668.SZ,20200117,2616,449.24,2571,441.8,1684,289.33,2146,368.72,1400,240.6,982,168.64,0,0.0,0,0.0,-1226,-210.39
80,600665.SH,20200117,7572,273.55,11380,411.59,9500,343.64,8742,316.46,8552,309.62,5502,198.75,0,0.0,0,0.0,7681,278.48
81,601512.SH,20200117,44363,5906.69,33876,4505.73,36240,4826.02,39584,5269.97,15158,2015.88,22296,2971.63,1000,132.6,1005,133.86,-31541,-4198.66
82,000529.SZ,20200117,18796,1306.09,18265,1269.18,16854,1171.26,19794,1376.22,8616,598.61,8380,581.57,2730,189.73,557,38.72,-9414,-652.66
83,002020.SZ,20200117,37867,4089.03,43096,4660.05,53269,5758.87,60847,6575.56,53578,5789.65,42752,4622.12,13341,1446.76,11360,1226.57,15429,1675.12
84,300799.SZ,20200117,8347,9580.99,5405,6223.0,9258,10646.82,8911,10230.48,5493,6309.38,7246,8314.56,592,675.94,2129,2445.1,-4374,-5030.69
85,600796.SH,20200117,8945,484.86,8143,441.48,5414,292.99,5120,276.96,441,23.86,1537,83.28,0,0.0,0,0.0,-2722,-146.9
86,603029.SH,20200117,2121,308.72,1630,237.56,1153,167.7,1644,238.86,0,0.0,0,0.0,0,0.0,0,0.0,-462,-67.69
87,002151.SZ,20200117,35350,8953.33,21416,5430.61,39624,10041.04,40205,10189.98,33672,8534.76,38397,9736.3,8598,2182.15,17226,4354.39,-24109,-6089.0
88,002282.SZ,20200117,4599,383.41,3853,321.29,3321,276.88,3836,319.91,1234,103.01,1465,122.09,0,0.0,0,0.0,-1880,-156.48
89,300100.SZ,20200117,43316,2879.89,49290,3280.81,51695,3432.11,47579,3172.09,29563,1976.01,28374,1885.1,5856,394.3,5187,344.32,-8533,-550.77
90,300803.SZ,20200117,24171,10532.74,14204,6209.85,33059,14433.55,29240,12767.21,21806,9527.08,30967,13513.1,2491,1088.4,7116,3091.62,-11773,-5084.28
91,600800.SH,20200117,48675,2722.23,22199,1247.42,47306,2647.67,53336,2990.93,23325,1311.01,37346,2086.06,0,0.0,6425,356.5,-12729,-703.1
92,601339.SH,20200117,8915,367.61,9999,412.56,16186,666.9,11812,486.46,5451,224.33,8741,359.83,0,0.0,0,0.0,-9456,-388.68
93,002001.SZ,20200117,45164,11177.15,24385,6037.42,45486,11251.53,37845,9360.45,33363,8246.95,58647,14505.52,12017,2977.98,15153,3750.22,13639,3388.61
94,600777.SH,20200117,115167,2457.72,65526,1397.12,117178,2499.66,110341,2353.65,125217,2670.42,150253,3205.1,19821,422.19,51263,1094.13,-140694,-2988.54
95,000592.SZ,20200117,178226,5047.69,64669,1831.04,180032,5099.95,126087,3568.58,132707,3753.85,166702,4717.35,8591,243.35,142098,4027.86,-181185,-5122.09
96,002132.SZ,20200117,28886,871.9,30932,933.82,38486,1162.36,32595,984.26,7798,235.46,11642,351.65,0,0.0,0,0.0,-22530,-678.96
97,000926.SZ,20200117,9924,632.99,12929,825.42,13166,839.93,15956,1018.51,15719,1003.62,9924,632.6,0,0.0,0,0.0,-14517,-924.86
98,002263.SZ,20200117,23014,484.0,19906,418.35,39871,838.43,37072,779.08,24442,513.38,35961,756.18,5612,117.79,0,0.0,-47401,-993.46
99,601886.SH,20200117,13976,1099.91,23623,1860.53,16830,1324.3,19927,1570.61,21603,1703.19,7732,607.41,1412,110.96,2539,199.82,-9728,-762.17
100,000156.SZ,20200117,36693,3783.84,29944,3096.99,64040,6612.0,47319,4896.27,59755,6170.85,81215,8372.48,8698,899.53,10708,1100.48,-11318,-1158.54
101,002965.SZ,20200117,29038,10991.07,20554,7805.62,26131,9909.22,27469,10408.32,13359,5065.69,19507,7372.58,2220,841.3,3218,1220.75,-15650,-5901.25
102,600822.SH,20200117,11493,1192.91,9412,977.32,12942,1342.79,15755,1635.04,8555,887.63,7822,810.96,1500,155.55,1500,155.55,-8756,-906.95
103,601515.SH,20200117,8122,555.74,9892,677.49,9413,644.11,10433,714.45,6989,479.94,4151,284.55,2226,153.15,2274,156.45,-4397,-300.22
104,002023.SZ,20200117,79269,9846.08,36050,4483.35,95705,11887.7,77852,9682.63,83030,10307.41,94075,11683.49,7950,984.5,57978,7176.22,-86775,-10761.78
105,601800.SH,20200117,56236,4945.34,60737,5343.43,88346,7771.09,74769,6581.02,67321,5923.62,71567,6297.63,44905,3955.83,49736,4373.81,-5382,-458.83
106,601598.SH,20200117,46173,1969.49,31768,1355.15,58758,2506.3,40462,1726.47,43019,1835.61,47965,2047.57,3119,132.87,30873,1315.07,-59352,-2527.81
107,603138.SH,20200117,46724,13172.82,40058,11291.04,55057,15534.57,57033,16153.62,44833,12738.49,50594,14370.69,26760,7770.69,25690,7401.22,10949,3421.29
108,000923.SZ,20200117,6903,1042.83,4945,747.1,4982,752.29,4840,730.9,2030,306.22,4360,657.89,1407,212.52,1177,177.96,-1234,-185.58
109,002309.SZ,20200117,25346,1637.7,17087,1104.73,25308,1636.04,24164,1562.77,8006,518.82,17319,1119.27,1591,102.3,1681,108.09,-15367,-986.8
110,603269.SH,20200117,3081,438.97,2928,416.97,2889,411.75,2812,400.92,1760,250.06,969,138.08,0,0.0,1021,144.8,-2636,-374.82
111,002391.SZ,20200117,8177,701.88,12506,1074.98,14013,1205.15,12678,1089.61,7684,660.73,4691,403.16,0,0.0,0,0.0,3715,320.94
112,300055.SZ,20200117,26624,1842.72,21348,1478.26,26843,1858.26,27286,1888.58,26540,1840.54,25415,1763.32,3100,214.46,9058,625.82,-6464,-437.4
113,600052.SH,20200117,96713,4993.15,96881,5007.51,106638,5503.76,104181,5379.98,69285,3573.02,68552,3536.96,9018,467.77,12039,613.26,9864,528.71
114,603869.SH,20200117,21939,2552.06,18580,2168.18,19956,2323.99,24657,2873.37,11364,1329.6,12158,1414.54,2136,250.43,0,0.0,-6689,-769.27
115,300655.SZ,20200117,24681,9070.87,14465,5343.01,21392,7891.0,20862,7691.48,21524,7921.01,24081,8853.43,4462,1640.66,12651,4635.62,-4444,-1586.37
116,600498.SH,20200117,26597,7318.91,26250,7232.16,32611,8982.51,36604,10080.79,31229,8601.42,27362,7537.46,7199,1985.63,7421,2038.07,8482,2361.05
117,600652.SH,20200117,15204,389.87,24151,626.9,24866,641.18,36310,939.65,21505,559.19,10764,279.42,9650,255.72,0,0.0,12845,332.4
118,000516.SZ,20200117,36882,1893.02,23190,1191.29,41448,2126.35,35732,1835.04,28264,1452.09,37118,1904.36,0,0.0,10555,540.78,-7528,-379.14
119,300786.SZ,20200117,2151,1132.1,1497,788.79,2352,1238.48,2549,1341.77,1144,602.16,1475,775.95,0,0.0,126,66.23,-725,-381.05
120,600783.SH,20200117,17321,2658.99,17874,2745.97,26215,4025.05,25243,3877.6,20128,3090.4,20237,3105.8,4990,767.97,5300,813.04,-6407,-975.17
121,603016.SH,20200117,17395,3049.12,15301,2689.07,21759,3819.31,23478,4122.45,10326,1821.14,13689,2404.55,2988,526.5,0,0.0,947,180.96
122,000801.SZ,20200117,23391,1270.79,11452,622.57,15179,823.81,19703,1070.37,5338,290.72,12753,692.39,0,0.0,0,0.0,-18121,-982.19
123,300219.SZ,20200117,19564,1414.43,26717,1934.26,24105,1745.88,19154,1388.61,17985,1307.66,14549,1055.55,3946,287.93,5180,377.47,-2196,-151.6
124,600216.SH,20200117,40296,5377.13,29182,3896.36,51324,6852.54,46814,6254.85,44708,5965.67,48624,6486.0,3306,439.31,15014,1997.43,-38001,-5052.82
125,603718.SH,20200117,36273,5795.27,46122,7378.37,41356,6620.8,48940,7856.5,54477,8737.4,33445,5359.95,10056,1625.72,13655,2184.37,907,186.88
126,000031.SZ,20200117,54600,3809.99,31216,2180.95,34085,2377.61,27530,1922.08,30359,2117.51,24857,1734.21,5737,398.59,41177,2866.45,-37234,-2592.19
127,300770.SZ,20200117,3338,5476.72,2324,3821.29,4905,8055.85,4872,7986.48,3567,5858.16,4579,7512.32,2016,3297.54,2051,3368.17,-845,-1354.0
128,600816.SH,20200117,90482,3798.22,66900,2814.13,105514,4432.06,93706,3942.2,87543,3680.1,73869,3104.76,29120,1225.23,78185,3274.51,-3060,-104.4
129,603000.SH,20200117,162746,38825.94,119400,28753.87,204048,48859.92,187990,45056.82,165748,39758.95,204456,48801.95,42592,10280.57,63289,15112.73,-21992,-4920.76
130,000631.SZ,20200117,8482,244.75,7096,204.81,7922,228.67,4870,140.66,4378,126.42,8816,254.38,0,0.0,0,0.0,-7371,-212.31
131,002017.SZ,20200117,58611,8883.32,30645,4654.89,52598,7979.79,47770,7247.79,17177,2608.52,37055,5616.86,3824,573.93,16740,2526.02,-27992,-4230.62
132,603131.SH,20200117,7178,1167.49,7329,1193.65,9316,1514.52,8390,1365.69,3207,523.29,3192,517.54,0,0.0,790,128.43,-6012,-974.02
133,000762.SZ,20200117,19039,1531.95,18630,1500.99,37742,3036.88,37224,2997.32,23966,1928.38,33326,2680.54,8432,681.64,0,0.0,-23480,-1883.38
134,002148.SZ,20200117,25308,1335.68,23052,1217.34,19663,1038.29,19312,1019.75,7637,402.69,13200,695.99,5284,279.1,2328,122.68,-6209,-325.17
135,002302.SZ,20200117,42633,4929.57,46850,5422.75,44234,5118.43,47242,5467.63,39532,4573.85,31886,3689.14,11522,1333.88,11942,1376.22,-24473,-2821.27
136,688058.SH,20200117,1850,2495.16,2077,2795.93,5593,7529.69,5686,7673.67,6266,8448.06,6439,8713.42,2634,3647.44,2141,2937.34,2010,2671.02
137,000893.SZ,20200117,5036,322.95,4214,270.5,10909,699.65,7880,505.39,3355,215.46,5206,334.08,0,0.0,2000,128.08,790,50.73
138,002279.SZ,20200117,48098,3233.49,117637,8135.27,74744,5045.78,112135,7772.51,63403,4338.86,81382,5628.46,175480,12492.5,50572,3574.39,-90983,-6668.63
139,002386.SZ,20200117,20475,1243.06,13811,838.69,19959,1212.06,18859,1144.91,10341,627.1,18105,1098.62,0,0.0,0,0.0,-27571,-1672.25
140,002540.SZ,20200117,29929,1413.58,17172,811.68,21304,1005.97,27834,1314.1,5752,271.36,11980,565.14,0,0.0,0,0.0,-18528,-870.33
141,300616.SZ,20200117,1984,1500.24,2598,1964.95,1536,1161.99,997,755.62,590,446.32,777,589.25,279,213.3,16,12.02,-1320,-998.63
142,600459.SH,20200117,24368,3860.52,20875,3309.6,35699,5655.72,33098,5247.09,23583,3738.06,26681,4223.1,4370,691.15,7367,1165.65,-138,-13.45
143,600613.SH,20200117,8676,617.77,9715,692.23,8886,633.0,9480,675.06,4044,287.8,2411,171.27,0,0.0,0,0.0,-1,0.82
144,300747.SZ,20200117,5839,6977.81,4409,5281.73,5444,6507.35,5453,6528.47,5775,6905.36,5461,6522.9,1782,2131.36,3518,4188.78,-2020,-2417.32
145,600744.SH,20200117,12880,330.19,19485,499.83,15024,385.17,10303,264.31,6459,166.07,4575,117.29,0,0.0,0,0.0,-4658,-118.18
146,000608.SZ,20200117,4145,206.27,3987,198.62,4038,201.01,4876,242.57,1430,71.41,750,37.5,0,0.0,0,0.0,-3377,-168.12
147,600875.SH,20200117,21618,2015.39,16912,1577.79,32751,3055.83,37209,3472.12,21890,2042.61,21055,1964.86,1322,124.0,2405,223.06,-20315,-1889.59
148,603108.SH,20200117,12638,1357.4,10251,1101.67,13686,1470.2,13279,1426.14,7538,810.75,9256,995.18,0,0.0,1076,115.36,-1346,-142.91
149,000690.SZ,20200117,25862,1592.46,20139,1242.36,33795,2079.74,22837,1408.23,21885,1346.74,32563,2001.85,12015,741.63,18018,1108.11,-28500,-1749.46
150,000739.SZ,20200117,35724,5137.83,39231,5672.34,48689,7019.4,48936,7070.43,50996,7373.06,49578,7154.84,21442,3115.67,19106,2748.36,16650,2430.16
151,002076.SZ,20200117,84309,1983.78,47853,1127.51,55169,1299.24,79577,1872.97,13314,314.58,25363,597.12,0,0.0,0,0.0,-25636,-595.84
152,000034.SZ,20200117,62376,15005.21,59528,14346.28,98246,23652.39,94492,22761.47,101538,24512.93,108138,26043.78,31901,7694.29,31904,7713.3,4438,1076.49
153,002689.SZ,20200117,14832,538.97,12758,463.89,5362,194.87,7547,274.29,2228,81.08,2117,76.74,0,0.0,0,0.0,-3834,-138.17
154,002843.SZ,20200117,9617,797.52,7918,657.49,8591,711.86,7656,634.39,885,72.99,3519,290.49,0,0.0,0,0.0,-2582,-213.47
155,300507.SZ,20200117,42172,6266.69,29450,4385.39,36391,5410.66,33253,4937.59,10814,1606.52,23524,3493.93,1630,242.19,4779,709.15,-23549,-3495.87
156,300638.SZ,20200117,5595,3979.92,5974,4256.44,9492,6756.72,8723,6211.69,8514,6065.12,9078,6459.39,1852,1318.6,1679,1192.85,188,138.64
157,600635.SH,20200117,56169,2794.26,29277,1457.05,53466,2661.08,45579,2267.81,23755,1182.08,47611,2368.86,11060,551.8,21983,1095.5,-32440,-1609.35
158,601328.SH,20200117,81338,4571.33,64455,3621.83,109885,6174.93,115675,6501.74,98733,5550.2,130275,7318.39,139034,7814.25,118584,6668.74,-45389,-2525.81
159,002782.SZ,20200117,18356,2030.37,16300,1804.96,13925,1541.05,14352,1589.16,9154,1013.68,10296,1137.97,917,101.42,1404,154.44,-8490,-937.19
160,300446.SZ,20200117,11474,1874.52,7183,1177.92,13480,2203.56,16316,2669.79,5696,936.01,7152,1166.37,0,0.0,0,0.0,-4050,-654.25
161,300600.SZ,20200117,11179,1126.99,7012,708.49,10215,1030.11,9239,932.08,2957,298.03,8100,814.57,0,0.0,0,0.0,-7334,-737.27
162,600289.SH,20200117,33559,1310.86,26458,1035.28,35608,1392.44,36059,1412.02,9120,357.02,15770,613.02,0,0.0,0,0.0,-17027,-655.4
163,300577.SZ,20200117,5398,2041.82,4187,1585.1,3832,1447.53,3147,1188.73,1070,403.79,2665,1005.52,0,0.0,301,113.78,880,333.72
164,300731.SZ,20200117,15881,5496.74,16094,5615.46,24048,8329.95,25468,8866.67,16183,5658.82,19042,6647.54,11072,3994.3,6580,2350.14,5305,1825.31
165,300599.SZ,20200117,4810,507.44,5290,557.89,5739,605.52,6576,694.14,2410,254.48,1093,115.42,0,0.0,0,0.0,-2151,-226.32
166,300753.SZ,20200117,4582,1969.89,5944,2568.08,8894,3834.54,10504,4528.57,7598,3281.2,6375,2749.01,1749,760.03,0,0.0,1689,740.44
167,600596.SH,20200117,22056,2201.73,16793,1679.41,29838,2979.45,34174,3412.9,25083,2510.25,24157,2416.57,3657,366.74,5511,549.3,-19168,-1906.04
