,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
18,300163.SZ,20200909,313365,18470.98,207116,12308.66,388077,22970.16,364432,21595.42,231975,13764.75,340457,20040.42,52431,3063.69,73843,4325.08,-135919,-7995.2
19,600160.SH,20200909,51277,3450.82,36080,2428.62,54983,3700.76,53282,3585.81,48055,3232.82,58072,3907.97,0,0.0,6881,461.99,-46002,-3086.85
20,600209.SH,20200909,11531,617.88,10038,537.73,14482,777.3,17523,940.55,5493,294.05,3945,210.95,0,0.0,0,0.0,-12058,-644.62
21,600505.SH,20200909,11942,962.06,7126,574.39,10299,830.0,12171,980.48,1422,115.17,2529,203.56,0,0.0,1837,148.8,-2717,-215.38
22,000166.SZ,20200909,174098,9544.24,129505,7103.2,227493,12475.99,215003,11789.69,184058,10094.61,183143,10039.77,173702,9525.57,231700,12707.76,-57431,-3110.11
23,002975.SZ,20200909,6708,5034.96,3772,2840.4,6930,5191.68,6736,5049.52,3510,2633.88,5474,4097.37,317,235.24,1483,1108.48,-79,-81.18
24,300590.SZ,20200909,30059,9295.15,16569,5131.79,29364,9087.87,31863,9859.5,15782,4887.92,23107,7146.04,532,165.66,4198,1299.27,-11199,-3460.23
25,603701.SH,20200909,20610,2103.97,22848,2337.45,25617,2618.63,25464,2604.2,13110,1342.69,11025,1123.64,0,0.0,0,0.0,4735,492.4
26,002718.SZ,20200909,8236,1463.81,8785,1560.14,10511,1865.25,10622,1886.18,3130,556.48,2470,439.22,0,0.0,0,0.0,-1598,-273.75
27,300179.SZ,20200909,207306,18296.16,241125,21623.14,317292,28096.07,402755,36181.82,307691,27618.94,367743,33207.49,303112,28606.61,123778,11605.31,-6050,-1538.34
28,300333.SZ,20200909,167690,21537.46,117611,15257.19,228615,29490.5,214210,27707.14,152100,19650.73,191405,24738.29,44272,5806.28,69450,8782.36,-63657,-8022.24
29,600176.SH,20200909,119015,17278.59,91898,13367.8,177384,25763.24,164138,23841.57,172075,24998.5,183829,26681.76,34850,5056.38,63459,9205.59,-33692,-4804.41
30,600330.SH,20200909,123085,13554.13,73577,8121.93,125692,13852.06,115017,12674.72,92375,10179.96,118015,12993.24,7932,869.06,42475,4665.32,-109309,-12004.93
31,603678.SH,20200909,24253,9089.07,29042,10886.84,28783,10802.27,26231,9844.15,13560,5076.54,13028,4881.03,6900,2590.0,5196,1945.87,-2262,-830.88
32,002849.SZ,20200909,18927,2933.63,22847,3544.65,21573,3349.22,23471,3645.75,9140,1418.81,7558,1167.46,4236,656.2,0,0.0,-10730,-1656.27
33,300464.SZ,20200909,63715,12808.81,27056,5447.32,76995,15502.0,41690,8381.68,53402,10727.15,93288,18780.83,26809,5395.27,58887,11823.4,34888,6978.43
34,601608.SH,20200909,156431,6428.16,212236,8730.42,265539,10933.57,301978,12433.38,257551,10602.26,200264,8258.84,91578,3779.85,56620,2321.19,236486,9749.99
35,000576.SZ,20200909,79789,8586.96,58727,6331.78,96688,10416.62,81479,8778.85,73229,7888.5,86090,9264.65,16379,1749.61,39790,4266.41,-75177,-8069.64
36,002116.SZ,20200909,8796,652.13,9965,739.48,9454,701.76,7847,583.08,3633,269.38,1250,92.49,0,0.0,2821,208.21,-9575,-708.13
37,603076.SH,20200909,5850,2914.51,6512,3245.91,8480,4237.47,7716,3856.16,5864,2927.93,6012,3001.6,2472,1225.21,2425,1201.45,1523,776.32
38,688026.SH,20200909,4635,3040.76,2417,1594.77,4875,3202.66,5770,3785.09,2996,1959.34,4104,2689.5,1162,758.2,1377,891.61,-1883,-1243.93
39,000861.SZ,20200909,123201,4208.56,79928,2731.2,111731,3817.64,104612,3571.03,84714,2893.93,115869,3959.98,47510,1621.75,66748,2279.66,-63578,-2161.94
40,002247.SZ,20200909,27459,593.46,15551,337.1,33381,721.5,25036,541.68,13747,298.55,26579,572.95,0,0.0,7421,161.79,-33439,-720.34
41,002401.SZ,20200909,18111,2751.38,14010,2130.48,16380,2490.56,17218,2616.55,6217,945.18,9477,1439.65,0,0.0,3,0.46,-8300,-1255.16
42,688157.SH,20200909,2795,3048.85,1791,1962.21,4364,4754.31,4898,5338.22,3471,3779.82,4053,4403.18,425,457.73,312,337.11,-1231,-1321.56
43,688311.SH,20200909,4938,5349.36,3039,3324.05,5583,6057.26,5311,5771.52,4632,5012.64,5874,6332.42,915,981.71,1844,1972.96,-1860,-1993.36
44,002378.SZ,20200909,41837,2028.98,43573,2116.66,44697,2170.37,44604,2163.76,26111,1269.56,18323,888.46,0,0.0,6146,300.04,6648,329.6
45,002532.SZ,20200909,27754,2028.42,25354,1856.46,24325,1779.15,25939,1896.97,10269,752.86,11055,807.0,0,0.0,0,0.0,-13827,-1008.63
46,600039.SH,20200909,70661,3169.99,97919,4390.67,91501,4102.8,102548,4598.03,117732,5276.21,65776,2948.37,18864,844.89,32514,1456.83,-34421,-1519.01
47,688288.SH,20200909,3054,1254.64,2847,1170.54,3363,1381.1,2945,1210.0,1388,569.36,2013,824.55,0,0.0,0,0.0,-30,-14.43
48,002663.SZ,20200909,327566,9105.54,269413,7514.19,384962,10726.24,332208,9248.7,247194,6890.37,381733,10650.59,76164,2144.25,52531,1452.91,-78433,-2071.37
49,300327.SZ,20200909,43352,14113.28,23157,7551.6,44866,14609.9,37364,12170.73,24554,7990.19,38923,12668.69,1669,542.89,14998,4865.25,-14362,-4670.5
50,603826.SH,20200909,9425,2811.22,11132,3320.53,9070,2703.83,8788,2620.61,7256,2161.67,5736,1709.93,2646,785.87,2741,811.52,-6256,-1859.09
51,300458.SZ,20200909,41757,14770.75,25527,9021.85,36480,12882.7,39221,13847.89,22016,7733.7,32047,11319.82,4038,1430.58,7496,2628.17,-14330,-5081.87
52,300612.SZ,20200909,24651,8281.31,14700,4981.94,23019,7691.25,23756,7974.28,17112,5745.44,25942,8639.93,3940,1313.6,4324,1435.44,-1096,-396.65
53,600455.SH,20200909,8805,2263.26,6773,1744.04,7210,1853.88,8516,2184.69,1698,435.71,2221,570.52,426,108.71,629,162.3,791,205.73
54,300589.SZ,20200909,77658,17527.86,79243,17967.25,115736,26174.51,122360,27679.89,76261,17282.96,71388,16174.02,21121,4883.45,17786,4047.61,18205,4178.78
55,300743.SZ,20200909,22982,4967.01,26539,5746.8,38064,8222.66,37366,8069.91,19568,4254.6,19876,4311.71,3168,684.15,0,0.0,906,188.09
56,600586.SH,20200909,99975,3636.94,100685,3673.01,116661,4251.51,110597,4026.63,71934,2615.92,69568,2537.28,11843,435.57,19563,703.02,17047,646.97
57,600740.SH,20200909,49539,2446.13,45551,2252.08,74520,3680.26,74998,3706.34,55432,2742.31,51155,2525.61,2748,136.3,10536,520.97,13670,684.96
58,600871.SH,20200909,300754,5978.03,363981,7269.33,428562,8518.49,415254,8292.26,410862,8181.04,380211,7565.14,208713,4185.92,189446,3736.76,367276,7339.73
59,000735.SZ,20200909,203199,22127.39,99252,10823.19,177211,19291.68,175832,19163.59,132661,14468.31,174583,19012.56,15578,1697.39,78981,8585.43,-159865,-17384.29
60,002072.SZ,20200909,5900,305.23,6819,353.08,13015,672.96,13909,719.64,3812,197.56,1999,103.04,0,0.0,0,0.0,-3581,-184.09
61,002406.SZ,20200909,40360,2775.81,22356,1540.08,30973,2133.61,32041,2204.23,11521,791.38,28457,1956.48,0,0.0,0,0.0,-22409,-1538.11
62,300021.SZ,20200909,335322,22476.2,218490,14689.76,377631,25377.06,358689,24085.65,283060,19024.43,392804,26384.41,66848,4504.18,92879,6222.06,-105649,-6962.95
63,603366.SH,20200909,47750,2694.65,35059,1981.87,41130,2322.21,43368,2449.87,20995,1187.24,25319,1429.15,0,0.0,6130,343.2,-21074,-1181.36
64,603520.SH,20200909,8859,7018.53,10000,7925.16,8485,6725.28,8845,7018.47,7567,5997.06,7086,5606.91,2154,1710.08,1134,900.41,-4644,-3677.58
65,000997.SZ,20200909,63681,11115.55,40754,7119.73,76349,13328.41,71308,12455.36,48496,8466.88,58760,10254.7,7079,1239.72,24783,4320.77,-32752,-5686.36
66,002537.SZ,20200909,245250,19157.44,172773,13547.66,225597,17652.68,234378,18332.53,145297,11386.36,162523,12700.6,10236,801.03,56707,4416.72,-60032,-4609.74
67,300152.SZ,20200909,682889,38206.8,460718,26031.27,727675,40973.83,670190,37723.23,419164,23730.3,572770,32206.58,92939,5233.74,218990,12183.61,-192424,-10429.66
68,002668.SZ,20200909,159360,7915.79,147564,7337.94,205754,10234.93,182717,9068.92,169023,8410.65,230741,11483.39,52153,2591.39,25269,1262.5,3705,204.83
69,002822.SZ,20200909,40668,3698.52,23450,2138.71,72139,6565.9,39403,3597.45,70686,6439.85,44692,4062.3,3733,339.7,79681,7245.51,55432,5068.32
70,300283.SZ,20200909,245661,21843.94,218707,19562.23,294753,26311.41,298115,26599.69,178212,15938.17,190041,16924.64,21602,1949.53,33366,2956.49,-46,240.73
71,600280.SH,20200909,13006,222.95,17108,293.51,32239,552.64,33081,566.5,6750,115.13,1806,30.7,0,0.0,0,0.0,-6209,-104.65
72,601001.SH,20200909,63412,3077.61,71779,3485.48,98890,4804.8,84008,4081.14,63283,3065.73,73882,3587.57,11888,581.58,7804,375.52,-4882,-212.09
73,603656.SH,20200909,13277,2098.64,15624,2475.54,22852,3621.69,19178,3038.24,10918,1734.98,12246,1941.53,0,0.0,0,0.0,3756,599.42
74,603810.SH,20200909,8958,2878.71,6013,1935.67,5985,1924.4,6889,2211.0,1400,448.61,2955,948.34,314,101.89,799,258.62,-2022,-646.21
75,002827.SZ,20200909,36399,4701.52,21985,2841.48,24124,3117.14,25585,3301.85,10810,1393.11,19270,2490.63,0,0.0,4492,577.81,-6400,-826.52
76,300288.SZ,20200909,45230,6723.44,38764,5797.93,67038,9996.14,60126,8953.85,40447,6054.37,56022,8343.44,9387,1400.08,7189,1078.82,-13249,-1937.56
77,300442.SZ,20200909,9293,2458.25,6060,1609.47,12317,3264.49,8833,2347.49,3758,990.07,9765,2566.45,1049,271.27,1759,460.67,-6405,-1706.21
78,600285.SH,20200909,28974,3061.99,24273,2566.09,39715,4198.98,43057,4549.04,23938,2531.32,29804,3147.51,11533,1211.69,7026,741.36,-34715,-3655.09
79,603787.SH,20200909,22371,5350.46,16778,4023.34,14135,3374.61,15827,3767.92,7225,1727.15,9571,2292.88,0,0.0,1555,368.07,-6423,-1538.0
80,002958.SZ,20200909,122955,6361.4,91772,4750.34,152257,7879.35,150099,7764.73,111320,5763.97,142136,7354.85,37519,1938.06,40044,2072.85,-19613,-987.29
81,300573.SZ,20200909,6806,9604.75,7382,10409.23,6692,9426.18,6780,9551.37,3255,4588.78,2804,3939.63,1484,2079.52,1271,1799.01,-3,53.34
82,600570.SH,20200909,22204,22467.31,21696,22024.59,35824,36273.26,33985,34457.74,29437,29831.41,28361,28726.01,18484,18718.28,21907,22081.92,-9199,-9220.72
83,600619.SH,20200909,66697,5853.22,69344,6101.51,74260,6517.25,79922,7009.32,33752,2971.4,28275,2485.3,4172,372.18,1340,117.93,-15911,-1376.81
84,000565.SZ,20200909,14970,795.83,9477,504.63,19640,1044.21,19259,1024.0,5360,284.7,9235,489.7,0,0.0,2000,106.4,-9027,-477.65
85,603060.SH,20200909,14596,2947.48,12531,2532.67,12230,2467.7,13441,2714.7,6486,1307.46,5953,1197.14,0,0.0,1386,278.14,-2947,-589.7
86,603109.SH,20200909,10443,2886.92,6531,1808.49,6863,1896.97,9852,2722.52,1722,475.92,2645,728.8,0,0.0,0,0.0,-2958,-816.74
87,688010.SH,20200909,6459,2354.3,3593,1311.38,5423,1979.17,5698,2076.25,3714,1354.27,5170,1889.87,0,0.0,1135,410.24,-2018,-734.17
88,000691.SZ,20200909,19861,1086.36,24187,1323.3,17958,982.24,16898,925.14,8921,488.53,5655,308.69,0,0.0,0,0.0,-7892,-427.8
89,002077.SZ,20200909,15438,1003.56,12837,835.83,17725,1153.37,20579,1337.88,4957,323.26,4704,306.48,0,0.0,0,0.0,-10460,-678.16
90,002231.SZ,20200909,41164,2982.55,34556,2507.96,38133,2766.95,37357,2709.49,20980,1522.71,24664,1788.19,0,0.0,3700,266.58,-9935,-713.61
91,002362.SZ,20200909,47502,9853.22,32944,6838.09,47406,9832.33,50729,10538.48,33323,6922.64,41293,8564.59,6571,1368.33,9836,2035.36,-19641,-4084.18
92,300026.SZ,20200909,761011,49096.9,473363,30596.68,860079,55546.9,831040,53590.42,604978,39040.29,814399,52510.14,154883,10032.29,262149,17019.13,-423896,-27511.11
93,600023.SH,20200909,94634,3693.37,67610,2643.35,80571,3148.3,59531,2327.77,38589,1508.61,56756,2221.06,8553,332.58,38450,1490.68,-41966,-1622.49
94,601985.SH,20200909,116411,5448.68,101833,4770.37,125913,5893.14,136017,6367.92,138211,6477.8,127159,5959.78,34379,1608.22,49905,2329.78,9716,479.68
95,002493.SZ,20200909,93147,16719.8,82703,14850.3,102520,18400.37,93232,16741.22,76100,13667.17,80690,14486.17,15784,2825.11,30926,5534.76,7736,1400.03
96,300157.SZ,20200909,348168,25320.77,316381,23363.64,427259,31239.32,451272,33098.59,374538,27406.94,446265,32390.27,192105,14173.61,128152,9288.14,-16825,-775.03
97,600581.SH,20200909,247610,9484.15,285202,10930.24,285839,10935.3,274491,10523.4,221604,8512.51,186504,7145.46,64711,2493.59,73567,2826.45,185835,7145.67
98,600575.SH,20200909,262641,6373.2,240926,5855.62,422181,10242.09,365127,8864.76,383991,9323.53,432021,10486.73,156547,3800.65,187286,4532.35,-1494,42.53
99,300863.SZ,20200909,11417,7863.29,7195,4957.75,12167,8380.89,14520,10006.64,6369,4396.61,8092,5581.42,474,328.51,620,423.5,-2155,-1489.08
100,600860.SH,20200909,9821,423.14,11196,483.33,18220,785.88,22385,964.86,10415,449.13,8325,359.69,3450,149.73,0,0.0,-7782,-335.62
101,600909.SH,20200909,241963,20084.44,144037,11972.24,306601,25455.87,280394,23295.8,255310,21211.06,308910,25661.22,72604,6043.93,143137,11866.05,-205068,-16946.0
102,601399.SH,20200909,48666,2196.67,27819,1255.83,48392,2185.22,51384,2319.53,17660,798.13,33115,1495.73,0,0.0,2399,108.92,-38330,-1729.0
103,002061.SZ,20200909,58904,3469.47,60246,3553.94,71325,4201.73,79464,4685.56,45560,2686.44,46046,2711.48,11947,708.18,1980,114.84,26928,1592.56
104,002192.SZ,20200909,6448,1039.24,3661,590.89,7922,1275.58,7478,1205.05,3442,554.67,5902,949.88,0,0.0,771,123.66,-5406,-867.57
105,300010.SZ,20200909,43404,8807.34,29536,6019.33,55253,11205.73,44713,9089.45,34280,6964.89,46180,9366.21,4921,998.77,17429,3501.75,-4626,-951.2
106,603355.SH,20200909,9517,2776.97,7300,2130.08,6752,1968.45,7120,2075.75,4457,1296.2,5826,1696.59,0,0.0,480,139.21,-4162,-1206.06
107,002526.SZ,20200909,507594,15282.66,445998,13476.8,573667,17298.79,549241,16553.75,437898,13229.01,386367,11622.94,76014,2269.59,213568,6426.55,-50337,-1348.42
108,300141.SZ,20200909,36664,3998.9,23914,2615.66,38428,4191.88,41178,4497.13,18212,1995.8,27538,3000.38,125,13.75,800,87.17,-23180,-2518.73
109,300601.SZ,20200909,21891,35467.09,14588,23707.59,37875,61406.0,39833,64531.01,50626,82197.13,62094,100927.67,51384,83759.33,45261,73663.27,-3061,-4868.48
110,600444.SH,20200909,13413,1494.47,8318,930.02,11656,1296.07,14287,1587.56,3934,437.04,4898,545.6,0,0.0,1500,164.4,870,95.74
111,601137.SH,20200909,52447,6775.87,40931,5287.98,44730,5780.42,36861,4762.35,23557,3046.06,33595,4335.59,2000,258.3,11347,1474.73,-47947,-6194.1
112,300578.SZ,20200909,23518,9546.99,13243,5388.88,29283,11897.61,29892,12166.56,13912,5673.16,22122,8989.58,1777,733.53,3234,1306.27,-11663,-4778.92
113,300732.SZ,20200909,37564,6427.54,34840,5976.87,58357,9990.19,63580,10884.47,32700,5597.35,31504,5378.07,5057,868.7,3754,644.36,7047,1212.56
114,002515.SZ,20200909,121066,8073.47,111100,7415.68,122052,8145.88,122735,8188.79,69080,4614.05,75219,5020.7,10387,695.52,13531,903.76,583,57.44
115,300130.SZ,20200909,96741,16711.92,102221,17743.89,169477,29369.11,182185,31600.63,177462,30854.48,189101,32800.68,71659,12459.69,41832,7250.0,31166,5730.58
116,002646.SZ,20200909,12365,1260.75,9426,960.76,9110,928.82,8582,874.87,1751,178.56,6921,705.19,1703,172.68,0,0.0,-3956,-401.11
117,002800.SZ,20200909,6056,1411.07,4860,1131.52,6724,1566.58,6401,1489.9,4159,967.31,6178,1440.53,500,117.0,0,0.0,1657,392.11
118,300261.SZ,20200909,296524,26281.2,294077,26188.76,470424,41837.12,479975,42675.25,358624,31919.77,367464,32668.27,72415,6491.27,56473,4997.09,49317,4665.98
119,600307.SH,20200909,425901,7423.85,826286,14468.02,737389,12861.72,852783,14859.51,882736,15363.73,618970,10748.24,543164,9492.02,291152,5065.55,967776,16963.31
120,603809.SH,20200909,11576,3453.81,12488,3721.71,15558,4629.06,14200,4231.83,6531,1950.75,5742,1712.96,500,148.5,1735,515.62,-3052,-908.53
121,688556.SH,20200909,10101,2785.01,5529,1526.61,11813,3257.5,12413,3423.18,6523,1792.31,9410,2584.81,766,210.45,1852,510.66,-2664,-744.51
122,002149.SZ,20200909,34060,2708.39,26361,2097.83,29449,2344.37,30458,2423.78,18986,1513.39,23676,1886.03,0,0.0,2000,158.5,-20217,-1600.31
123,002303.SZ,20200909,146186,7536.16,121410,6290.39,164726,8507.15,151809,7859.54,127722,6610.72,149527,7706.33,20541,1067.81,36429,1865.59,-11928,-542.09
124,002434.SZ,20200909,73666,7319.65,58560,5822.42,71282,7081.33,60824,6051.65,27633,2749.4,42801,4245.63,6762,669.85,17159,1700.54,-13796,-1339.43
125,001872.SZ,20200909,7740,1200.75,7072,1097.93,6452,1000.87,6874,1067.05,5082,788.18,4493,696.13,0,0.0,835,128.69,-6115,-946.57
126,002565.SZ,20200909,82486,4343.85,73552,3881.03,91588,4830.42,91338,4812.48,61623,3243.92,66738,3517.09,11941,632.21,16010,839.8,3113,197.54
127,300180.SZ,20200909,158386,13530.72,169095,14529.61,276159,23655.03,317365,27270.47,325466,28040.58,289886,25005.26,121426,10543.33,105091,8964.33,3278,496.17
128,300229.SZ,20200909,110602,14091.91,71634,9154.17,122828,15683.38,121043,15451.37,72679,9278.93,89398,11401.51,10600,1361.62,34635,4408.79,-58370,-7384.21
129,600226.SH,20200909,374306,6616.05,337447,5890.22,447547,7870.18,477942,8353.1,449440,7744.64,381980,6667.91,0,0.0,73925,1319.64,353358,5839.46
130,603728.SH,20200909,19734,3952.26,14808,2970.51,14501,2892.96,12927,2578.57,5548,1103.1,7631,1523.45,0,0.0,4416,875.8,1163,237.18
131,002696.SZ,20200909,25035,1644.95,21224,1395.89,22780,1498.65,26563,1747.39,10934,719.35,12406,815.42,1600,105.89,155,10.14,-11800,-770.35
132,002850.SZ,20200909,8588,5616.13,6671,4364.92,7547,4935.52,8709,5690.46,3825,2491.48,4418,2885.74,771,505.61,934,607.62,-3506,-2287.31
133,300514.SZ,20200909,37414,5154.72,29789,4127.5,42500,5872.33,42328,5849.37,18397,2554.76,23586,3250.07,990,138.0,3598,492.88,-6506,-888.82
134,603486.SH,20200909,22535,9242.49,17306,7133.0,16328,6685.89,15780,6450.28,5012,2044.86,10389,4236.68,1748,704.14,2149,857.41,-4313,-1781.65
135,000002.SZ,20200909,113814,31845.68,112938,31635.12,182379,51066.64,177830,49816.26,255402,71520.88,223519,62577.74,94020,26303.41,131326,36707.5,6674,1969.79
136,002657.SZ,20200909,34637,5540.13,41893,6731.7,52306,8395.04,51895,8329.03,31157,5017.51,28010,4490.53,15408,2483.78,11710,1885.19,-1006,-137.56
137,002811.SZ,20200909,14260,1581.99,15488,1724.04,17330,1926.81,17127,1903.4,8687,968.91,7661,850.28,0,0.0,0,0.0,-1783,-190.02
138,300272.SZ,20200909,131149,8362.3,86854,5571.55,132081,8442.42,138987,8863.8,73774,4721.52,108760,6936.04,4249,277.73,6652,432.59,-58562,-3723.49
139,600318.SH,20200909,90033,10074.15,113158,12687.51,90894,10164.42,88226,9875.58,58306,6537.64,39809,4449.83,11777,1323.22,9816,1086.52,4360,515.22
140,688567.SH,20200909,18442,4778.24,9706,2520.24,19821,5137.56,19365,5023.46,19146,4956.77,24167,6250.42,4249,1098.18,8418,2176.63,-8604,-2217.75
141,002942.SZ,20200909,4429,1521.53,2983,1028.98,3166,1086.49,2808,964.17,1634,557.78,3438,1172.66,0,0.0,0,0.0,-647,-226.53
142,300606.SZ,20200909,23437,6163.63,19309,5096.49,27317,7197.85,24967,6573.6,11775,3111.34,18626,4899.66,373,96.93,0,0.0,-6974,-1820.85
143,600449.SH,20200909,34083,5177.26,25450,3869.18,24023,3650.33,26133,3966.6,15292,2317.45,17294,2624.45,2000,302.0,6521,986.81,-3948,-588.59
144,600603.SH,20200909,32104,1708.52,29506,1572.17,27447,1460.66,27102,1443.83,13648,727.83,16590,881.01,0,0.0,0,0.0,-4266,-221.77
145,605288.SH,20200909,2136,2670.72,1767,2210.35,2031,2539.14,2079,2599.64,963,1203.02,1179,1473.1,0,0.0,105,129.79,-1512,-1888.85
146,300737.SZ,20200909,47132,11572.18,50713,12466.23,39887,9794.18,31658,7781.07,17728,4365.39,23806,5846.07,11690,2870.32,10261,2508.7,-12194,-2988.75
147,600734.SH,20200909,43688,851.99,29803,581.4,36146,705.91,42697,832.46,25565,498.7,32899,642.72,0,0.0,0,0.0,-42029,-817.06
148,300693.SZ,20200909,20380,4823.21,18842,4469.09,24773,5869.73,26168,6203.41,11290,2698.56,11191,2666.62,258,62.67,500,115.05,4923,1193.77
149,600690.SH,20200909,106361,22299.45,117510,24688.74,154172,32347.03,156472,32845.87,124262,26082.99,94406,19778.9,19387,4083.04,35795,7499.01,-34446,-7164.89
150,600739.SH,20200909,53457,13806.99,45819,11856.14,75306,19457.78,71149,18412.02,84256,21772.66,77538,20048.79,28105,7242.83,46618,11963.32,-87400,-22507.13
151,000554.SZ,20200909,34725,1765.92,27850,1418.45,41218,2096.25,36290,1847.75,14604,742.24,19029,967.65,0,0.0,7378,370.56,-12791,-638.1
152,601717.SH,20200909,148188,14557.7,115415,11365.37,215834,21196.31,211851,20828.28,188656,18528.82,191536,18799.31,44405,4343.44,78280,7633.3,-55598,-5343.65
153,688004.SH,20200909,1983,1326.33,1426,957.98,1927,1290.04,2378,1588.51,1328,888.65,1434,958.52,0,0.0,0,0.0,-1364,-913.46
154,000685.SZ,20200909,32893,2866.64,24403,2128.1,35981,3134.73,28711,2503.21,15416,1341.97,27168,2365.16,12,1.04,4020,347.9,-7770,-674.69
155,002225.SZ,20200909,48177,2337.04,36748,1784.6,60842,2953.91,75180,3648.25,31761,1543.8,28852,1401.9,0,0.0,0,0.0,7972,393.35
156,603185.SH,20200909,14451,8953.18,12489,7767.67,11838,7326.35,13941,8640.11,10881,6731.39,9710,5985.26,4090,2509.56,5120,3127.45,-6570,-4047.69
157,000970.SZ,20200909,44912,4309.47,26378,2531.32,45168,4335.88,45485,4365.11,19125,1836.36,38690,3717.47,5283,508.0,3936,375.82,-40683,-3898.5
158,000779.SZ,20200909,9667,1071.55,6363,704.9,7923,880.13,6620,733.93,2274,253.77,5560,618.88,0,0.0,1321,147.73,-4492,-494.89
159,000933.SZ,20200909,96311,5084.42,78859,4172.1,111661,5899.28,85988,4545.83,63705,3368.19,87162,4601.11,3657,193.39,23326,1226.24,-41808,-2192.89
160,002270.SZ,20200909,78254,5118.25,89585,5871.29,104319,6827.13,87688,5739.48,42362,2780.52,48556,3174.1,1382,91.09,488,32.13,14857,975.8
161,002319.SZ,20200909,2039,172.78,2802,237.92,9929,844.19,10982,933.37,11082,945.57,7966,679.44,0,0.0,1300,111.8,5843,497.75
162,603279.SH,20200909,15740,3443.97,15617,3415.1,16410,3589.96,19738,4312.39,16629,3632.56,12740,2786.53,3793,831.01,4477,983.49,-3362,-718.5
163,688180.SH,20200909,7142,6322.57,3307,2935.08,14194,12567.37,12592,11152.0,8038,7125.23,12214,10809.34,2127,1872.74,3387,2991.49,-6728,-5939.85
