,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
24,688010.SH,20200108,9724,4474.21,12543,5772.54,26812,12343.24,25398,11693.84,20641,9502.1,20137,9261.07,1215,551.74,314,143.83,1960,911.36
25,300425.SZ,20200108,12370,565.06,10848,496.43,12389,567.32,18237,834.69,9276,424.79,4950,226.06,0,0.0,0,0.0,-9227,-419.93
26,600268.SH,20200108,74763,4162.29,96708,5403.03,103708,5783.61,115289,6440.64,78023,4367.8,69279,3870.28,28781,1628.06,4000,227.8,21923,1251.37
27,600422.SH,20200108,69233,7390.33,36857,3937.51,66963,7154.56,55016,5877.34,36887,3946.02,59373,6345.99,9736,1038.3,31574,3368.37,-42970,-4562.65
28,002892.SZ,20200108,25027,7569.74,21313,6462.76,28155,8524.8,24923,7546.97,12258,3713.69,18676,5638.43,426,127.38,954,287.45,-6806,-2036.54
29,300556.SZ,20200108,21657,3873.99,13342,2394.34,17054,3056.0,20861,3736.48,7242,1302.02,12423,2222.17,1000,178.95,326,57.98,-1408,-245.28
30,300710.SZ,20200108,5923,1732.82,5560,1631.93,7096,2081.29,8010,2349.2,2981,881.16,2328,684.07,537,158.2,639,188.27,-1337,-384.86
31,600399.SH,20200108,36560,1352.15,46882,1738.31,39167,1450.15,45652,1688.91,39306,1457.04,33224,1229.61,14000,519.62,3274,122.12,-6632,-235.35
32,000417.SZ,20200108,29575,1465.64,17704,877.8,38180,1893.58,32886,1632.71,18370,913.5,32506,1612.13,0,0.0,3029,150.08,-33852,-1673.34
33,300687.SZ,20200108,16463,2682.21,10583,1725.41,15244,2483.4,16161,2632.61,2999,488.01,7962,1295.61,0,0.0,0,0.0,-3344,-538.09
34,600684.SH,20200108,20104,766.2,13589,518.7,15862,605.17,16757,641.37,13162,502.95,18782,714.24,0,0.0,0,0.0,-16179,-614.2
35,601377.SH,20200108,229885,15951.91,125150,8691.43,169804,11782.22,178522,12394.31,202437,14060.34,278877,19356.4,161909,11219.16,181488,12571.49,-212050,-14674.96
36,000548.SZ,20200108,12575,530.38,9430,397.46,12312,519.44,16433,693.13,2910,122.55,1934,81.79,0,0.0,0,0.0,-10118,-425.7
37,000702.SZ,20200108,36532,2163.49,25023,1482.01,32961,1951.97,38434,2275.9,18257,1081.39,22086,1307.61,2000,119.0,4207,250.33,-21471,-1270.77
38,600076.SH,20200108,34565,1544.65,27997,1250.89,52467,2344.48,43858,1960.64,18090,807.77,25241,1127.67,0,0.0,8026,357.71,-28822,-1283.74
39,600230.SH,20200108,32036,3635.66,47631,5415.7,55430,6290.71,56685,6432.89,42654,4848.82,36322,4121.57,17031,1934.06,6512,739.1,-10152,-1138.15
40,603578.SH,20200108,3352,697.04,2706,563.04,2493,517.89,2738,568.97,493,102.29,895,185.22,0,0.0,0,0.0,-124,-23.73
41,002749.SZ,20200108,11903,1455.76,6623,809.7,10494,1282.61,11864,1450.11,3399,416.06,7362,900.9,52,6.29,0,0.0,-9919,-1214.53
42,002903.SZ,20200108,24890,3744.46,13285,1999.85,13156,1979.58,16831,2532.61,4193,629.47,12124,1821.04,0,0.0,0,0.0,-6845,-1025.5
43,300364.SZ,20200108,112543,4841.63,66117,2849.3,127196,5478.32,109636,4724.48,68147,2933.45,104903,4510.85,3839,165.21,31068,1333.99,-93562,-4009.52
44,600361.SH,20200108,14742,565.56,14446,554.45,15588,598.6,12517,480.95,7060,270.4,10427,399.16,0,0.0,0,0.0,-12782,-488.84
45,603863.SH,20200108,14739,2375.45,10586,1708.03,16131,2600.87,16718,2695.11,4082,658.39,8423,1357.02,1476,238.96,701,113.52,-9710,-1560.83
46,300495.SZ,20200108,53870,5942.63,26632,2938.11,59766,6589.78,48501,5352.86,30390,3354.68,50905,5613.27,1354,148.37,19342,2131.24,-58722,-6477.11
47,000510.SZ,20200108,8208,380.26,57532,2705.89,14384,668.05,61236,2880.5,18224,854.66,47855,2253.96,161551,7624.49,35744,1687.12,-163013,-7700.6
48,300780.SZ,20200108,15235,3479.26,9223,2108.71,11433,2612.73,13149,3003.86,4040,922.31,7508,1713.02,0,0.0,828,188.71,-8017,-1827.47
49,600826.SH,20200108,13151,1513.03,8321,958.56,10821,1245.54,13034,1500.27,8629,993.38,11245,1293.12,0,0.0,0,0.0,-8166,-935.93
50,002842.SZ,20200108,35418,4450.45,18838,2365.44,23538,2957.3,26095,3275.62,8588,1077.07,18976,2384.41,0,0.0,3636,459.34,-18272,-2292.79
51,300506.SZ,20200108,21060,1832.61,15183,1323.37,25091,2180.89,26845,2336.15,16317,1419.62,19080,1654.8,0,0.0,1361,118.8,-20033,-1745.03
52,600503.SH,20200108,98912,3234.76,66138,2165.67,105165,3441.95,90886,2976.16,69651,2279.26,97683,3195.46,12395,406.7,31416,1025.37,-101256,-3302.66
53,002973.SZ,20200108,0,0.0,556,55.65,0,0.0,0,0.0,556,55.65,0,0.0,0,0.0,0,0.0,-556,-55.65
54,300637.SZ,20200108,14004,1762.02,8937,1123.57,12030,1512.38,13870,1744.31,3496,439.86,6722,846.38,0,0.0,0,0.0,-7475,-938.85
55,600634.SH,20200108,47399,818.69,39166,678.15,46683,807.8,49980,865.35,18486,321.97,23422,404.96,0,0.0,0,0.0,-38243,-656.98
56,300768.SZ,20200108,15188,5674.2,10622,3973.04,15410,5758.27,15532,5797.05,6477,2417.98,8997,3351.74,383,140.69,2307,869.31,-11372,-4241.82
57,600765.SH,20200108,36082,3776.4,27154,2844.1,39854,4173.14,37744,3954.74,38680,4047.13,38333,4016.0,3838,403.7,15223,1585.54,-10208,-1053.16
58,000629.SZ,20200108,155078,4530.6,106655,3118.03,105622,3087.39,129183,3775.14,61542,1796.74,95412,2791.11,61740,1811.16,52732,1541.6,-175660,-5123.72
59,002120.SZ,20200108,16908,5484.38,24094,7820.13,38374,12465.68,23190,7533.56,13922,4523.58,21762,7070.22,2129,694.64,2288,744.37,3722,1220.4
60,600896.SH,20200108,10763,469.77,13404,585.83,16096,704.37,15385,672.46,9499,414.87,7568,330.72,0,0.0,0,0.0,-8372,-364.29
61,603080.SH,20200108,15208,2599.23,11351,1943.32,12388,2120.22,15127,2591.17,2706,465.17,3824,650.13,0,0.0,0,0.0,-6170,-1054.39
62,603129.SH,20200108,8302,4094.53,6835,3377.08,10041,4964.3,7987,3935.77,5691,2813.59,7399,3654.84,440,219.99,2253,1124.73,1809,933.18
63,000568.SZ,20200108,18555,15766.81,15865,13488.86,27723,23566.23,29181,24802.84,16924,14381.59,18096,15371.83,8940,7596.26,9000,7647.34,-7244,-6144.52
64,000722.SZ,20200108,17180,1174.62,11676,799.05,19042,1303.29,18556,1270.15,6760,463.17,14927,1021.59,2177,149.72,0,0.0,-12123,-828.14
65,002108.SZ,20200108,250522,10828.15,247121,10706.31,333113,14405.9,328977,14234.59,246617,10669.85,258394,11162.61,66153,2866.29,61914,2666.68,9165,480.76
66,603068.SH,20200108,9751,8994.87,5167,4777.32,10344,9544.49,9859,9100.3,6756,6236.56,9257,8535.2,948,877.53,3516,3240.63,-4230,-3889.41
67,603222.SH,20200108,2017,1030.48,1885,963.95,1970,1007.37,2144,1095.46,3891,1989.73,2826,1443.75,3795,1942.95,4818,2467.36,1141,587.54
68,688018.SH,20200108,2070,3995.32,2516,4879.8,5871,11344.23,6219,12052.6,4844,9374.82,4892,9449.38,2586,5055.52,1745,3388.12,3694,7213.55
69,002190.SZ,20200108,11441,2789.47,13264,3240.29,25912,6325.23,23430,5715.44,13766,3360.23,14289,3484.87,2053,496.12,2189,530.45,7180,1755.18
70,002239.SZ,20200108,561901,13239.75,453742,10704.3,491906,11597.25,514566,12142.66,444900,10500.9,425930,10038.31,411895,9781.67,516365,12234.31,-70897,-1681.62
71,603199.SH,20200108,2753,659.23,1929,461.79,2009,480.99,2547,609.82,1035,247.65,1321,316.26,0,0.0,0,0.0,-883,-210.99
72,002524.SZ,20200108,197596,23165.52,114828,13482.63,211399,24851.51,169466,19885.26,150637,17728.76,211638,24924.42,92461,10903.27,156161,18356.76,-77197,-8904.77
73,002655.SZ,20200108,139500,19352.68,85710,11897.55,110450,15333.77,120650,16743.48,56406,7842.81,88501,12291.61,4698,652.75,16194,2249.36,-78227,-10816.93
74,300270.SZ,20200108,35461,3069.19,21652,1875.2,22535,1951.58,28223,2447.22,5942,514.95,14595,1259.64,1170,101.78,638,55.44,-12814,-1105.88
75,600250.SH,20200108,8516,553.16,8129,530.1,6957,453.09,7327,476.54,887,57.22,3204,207.48,2300,150.65,0,0.0,-6040,-393.68
76,603598.SH,20200108,86445,19151.45,91746,20375.4,105537,23391.05,113614,25180.49,101749,22557.1,112443,24866.33,57225,12663.24,33152,7340.62,-5114,-998.0
77,002769.SZ,20200108,24485,2160.8,16310,1438.86,22158,1955.02,25163,2222.34,5602,494.34,10772,948.96,0,0.0,0,0.0,-11382,-996.7
78,002923.SZ,20200108,7835,1357.51,5154,893.51,6218,1077.56,8796,1523.93,2324,402.9,3100,537.34,674,116.8,0,0.0,-4270,-738.21
79,300384.SZ,20200108,26165,4780.5,21325,3901.34,31225,5711.31,31161,5696.48,15455,2830.43,19731,3606.91,3427,623.9,4055,741.4,-1212,-213.65
80,600381.SH,20200108,40481,2275.07,50936,2868.24,50891,2866.33,45157,2537.91,26358,1478.75,26934,1503.59,5297,289.6,0,0.0,-5195,-285.15
81,603883.SH,20200108,7236,4680.94,7165,4637.32,7232,4682.17,6215,4022.66,3479,2250.46,4656,3012.92,938,607.1,849,547.77,-1603,-1029.79
82,300718.SZ,20200108,32503,7874.16,31273,7577.56,36922,8937.9,38027,9211.42,24152,5832.22,25378,6136.79,11659,2841.3,10557,2559.8,4281,1093.85
83,600715.SH,20200108,106629,4000.78,66694,2503.34,73599,2762.62,84398,3170.72,26080,975.46,45418,1701.27,0,0.0,9798,363.53,-51710,-1926.94
84,000530.SZ,20200108,27860,1105.52,25260,1003.76,23802,945.94,22977,912.74,10736,427.03,17160,681.09,3000,119.1,0,0.0,-6077,-235.39
85,600846.SH,20200108,93971,8726.32,61705,5732.05,88595,8229.29,80071,7444.59,39079,3631.68,54263,5046.41,1480,138.97,27087,2503.21,-84567,-7850.51
86,603030.SH,20200108,28282,1665.29,21335,1257.18,25489,1501.67,18518,1090.68,11065,652.36,18377,1081.99,0,0.0,6606,389.46,-29863,-1756.51
87,000661.SZ,20200108,0,0.0,4,19.6,7429,36160.07,6305,30715.02,4171,20314.5,4012,19543.55,2125,10340.42,3404,16536.82,1362,6665.44
88,300192.SZ,20200108,29876,4310.49,24985,3604.06,33827,4884.1,30435,4398.35,13615,1964.59,20623,2975.75,884,128.91,2159,309.93,-14115,-2009.01
89,600238.SH,20200108,2641,158.43,2678,160.73,3880,232.72,5536,332.25,3141,189.05,1448,87.22,0,0.0,0,0.0,-4446,-266.16
90,002862.SZ,20200108,6911,1608.8,6385,1486.95,6593,1533.3,7958,1851.71,3175,739.61,2363,549.29,27,6.24,0,0.0,-1972,-454.09
91,300526.SZ,20200108,1968,1022.14,1209,628.16,1377,714.35,1530,793.9,85,44.28,691,358.71,0,0.0,0,0.0,-576,-298.02
92,600369.SH,20200108,213163,10862.3,98890,5047.31,185566,9454.85,169884,8666.4,136492,6964.95,207459,10565.03,22719,1156.56,81706,4159.93,-201388,-10253.06
93,600523.SH,20200108,17535,2626.55,18202,2731.85,17033,2553.06,21172,3177.04,21460,3224.58,18159,2721.04,6656,997.18,5151,771.45,-5203,-768.56
94,601216.SH,20200108,159142,5000.15,111195,3503.32,182008,5726.46,137358,4323.84,126711,3991.91,159342,5017.23,30359,953.49,90325,2827.63,-226986,-7122.33
95,300657.SZ,20200108,13222,4612.81,9677,3384.01,14349,5011.13,12866,4492.56,8285,2905.34,11873,4149.96,546,190.86,1986,693.61,-1977,-678.01
96,300811.SZ,20200108,0,0.0,461,308.3,0,0.0,0,0.0,0,0.0,0,0.0,461,308.3,0,0.0,-461,-308.3
97,600654.SH,20200108,2293,55.95,8921,217.67,5461,133.25,4694,114.53,862,21.03,0,0.0,4999,121.98,0,0.0,-13615,-332.2
98,000518.SZ,20200108,95915,3399.21,65479,2320.99,43183,1530.82,59838,2120.75,18035,639.27,34145,1208.84,5430,191.68,3101,110.4,-64651,-2286.01
99,300201.SZ,20200108,63852,2601.71,49870,2035.02,65084,2654.47,65812,2684.43,46376,1889.95,67874,2763.45,8243,336.76,0,0.0,-31201,-1256.37
100,603700.SH,20200108,13407,3241.5,6799,1645.92,12247,2960.91,10893,2635.83,5040,1217.02,12830,3098.08,500,121.76,672,161.37,-10614,-2559.29
101,002492.SZ,20200108,95655,5802.22,49221,2987.95,66759,4052.73,79339,4813.06,26860,1631.92,66029,4006.04,7191,435.35,1876,115.19,-77094,-4668.42
102,300156.SZ,20200108,138866,2532.93,123206,2256.73,97550,1781.96,131031,2392.84,44737,823.7,65440,1196.9,38525,707.88,0,0.0,-15139,-254.47
103,300310.SZ,20200108,79714,4280.11,57661,3102.49,79972,4294.01,85552,4602.25,66597,3584.31,72586,3890.67,0,0.0,10484,563.02,-28510,-1517.6
104,300424.SZ,20200108,21932,3719.76,18592,3155.23,26890,4568.31,20154,3421.73,8941,1523.93,15854,2700.66,1936,325.36,5100,859.74,-10807,-1831.14
105,600267.SH,20200108,49420,4929.32,35283,3521.25,60618,6047.47,56726,5659.17,40724,4067.23,48551,4846.48,10471,1043.26,20674,2060.37,-36534,-3631.95
106,600421.SH,20200108,1627,148.3,2007,183.52,3334,304.4,4009,365.71,1613,147.26,558,50.72,0,0.0,0,0.0,-719,-63.8
107,002891.SZ,20200108,12529,3312.21,12952,3433.52,12633,3345.12,13006,3443.2,5857,1554.46,3960,1045.06,0,0.0,1100,290.01,-4593,-1209.21
108,300555.SZ,20200108,16716,1619.11,13025,1261.18,15777,1527.48,16903,1638.32,3778,367.53,6343,614.61,0,0.0,0,0.0,-7798,-753.76
109,600398.SH,20200108,45949,3637.56,52746,4177.56,43439,3439.12,28798,2281.2,20069,1589.6,25874,2046.76,0,0.0,2040,160.75,-41990,-3319.41
110,600552.SH,20200108,85451,5323.05,79509,4977.0,137217,8569.29,116483,7275.07,106494,6662.96,101723,6350.45,11544,722.23,42990,2675.01,-47238,-2894.45
111,000416.SZ,20200108,64917,3578.62,44393,2448.52,55209,3047.17,48063,2649.86,25172,1386.75,43545,2402.04,3944,217.34,13241,729.47,-65142,-3590.65
112,300686.SZ,20200108,34086,8096.83,34206,8151.49,53451,12698.52,49035,11669.25,37070,8816.09,37927,9025.63,8768,2120.34,12209,2885.42,-14917,-3505.8
113,600990.SH,20200108,10318,5131.43,16612,8264.98,17074,8501.62,12837,6414.04,11397,5700.37,9388,4677.77,1138,562.23,1089,538.86,-8937,-4407.97
114,603069.SH,20200108,33202,3894.31,26834,3161.58,37781,4448.47,32866,3866.09,23114,2711.84,31137,3649.11,1773,210.57,5033,588.41,-21546,-2498.66
115,603223.SH,20200108,8147,539.51,4969,329.57,5163,341.85,5478,362.78,350,22.89,3212,211.89,0,0.0,0,0.0,-3486,-231.53
116,688019.SH,20200108,1798,2466.55,1125,1547.4,3487,4789.04,3708,5097.68,2540,3493.35,2818,3866.27,400,549.06,573,786.65,-670,-912.27
117,002191.SZ,20200108,97341,11846.32,136667,16661.29,165218,20137.46,178491,21751.37,203366,24802.53,145890,17801.61,65392,7979.65,70269,8551.69,42703,5290.38
118,000985.SZ,20200108,11828,1926.14,8816,1439.07,13405,2183.2,12397,2019.53,3378,552.45,8064,1311.45,665,108.26,0,0.0,-4638,-759.47
119,300140.SZ,20200108,20383,2196.47,11781,1269.51,20990,2262.04,17868,1926.42,9784,1053.45,19116,2058.38,0,0.0,2392,257.66,-16936,-1823.16
120,000001.SZ,20200108,190657,32001.25,86736,14570.43,244635,41069.99,191514,32166.79,194117,32630.09,292103,49046.49,218239,36629.78,277295,46547.42,-297399,-49932.23
121,002656.SZ,20200108,76647,3093.79,54472,2201.37,62995,2544.73,67070,2710.98,29225,1180.88,53782,2167.97,6457,260.91,0,0.0,-51178,-2061.76
122,300719.SZ,20200108,50728,6520.98,66844,8603.06,65529,8430.29,65052,8373.2,39485,5097.99,27418,3530.44,3572,457.46,0,0.0,31655,4086.2
123,600716.SH,20200108,34464,1501.29,33510,1461.91,36830,1604.41,48567,2117.44,33940,1479.51,26909,1170.22,9651,422.98,5898,258.62,-4754,-198.19
124,601360.SH,20200108,44186,10572.63,28029,6716.63,45628,10922.43,50175,12012.96,34062,8150.97,42509,10166.28,8048,1924.54,11212,2674.7,-15009,-3571.13
125,603661.SH,20200108,4470,2003.27,3726,1673.09,7213,3237.07,6906,3095.42,2337,1049.22,2847,1276.72,0,0.0,541,244.33,-2478,-1106.62
126,000023.SZ,20200108,11952,1578.19,9728,1285.6,7395,977.33,10966,1448.73,5360,707.77,6349,837.27,5000,658.89,2664,350.58,-6611,-872.59
127,002678.SZ,20200108,7452,608.45,6229,508.31,4183,341.62,5907,482.74,1631,133.3,1130,92.32,0,0.0,0,0.0,-1615,-131.77
128,603053.SH,20200108,121612,26632.62,124097,27235.54,157022,34452.06,152095,33328.54,83363,18293.75,88515,19407.41,20047,4394.17,17337,3801.12,1422,461.85
129,688003.SH,20200108,10370,3219.02,11754,3661.11,20690,6441.28,19494,6061.85,15220,4744.89,14711,4580.96,0,0.0,322,101.28,-538,-155.96
130,002224.SZ,20200108,67770,4268.79,45393,2861.48,72516,4571.46,65988,4157.53,28968,1827.89,40079,2528.58,2000,126.4,19794,1246.95,-44059,-2766.46
131,002355.SZ,20200108,40636,2845.64,41393,2898.7,51553,3609.76,45411,3180.58,34249,2401.98,39909,2799.27,1774,125.57,1500,104.4,-9547,-647.43
132,300019.SZ,20200108,27940,2742.44,16351,1606.51,18812,1846.62,23976,2352.51,10396,1018.89,14821,1453.34,0,0.0,2000,195.6,-13033,-1279.72
133,600016.SH,20200108,119817,7542.48,92842,5848.48,207258,13050.74,138843,8744.3,190680,12010.97,198786,12522.77,175769,11065.31,263052,16553.95,-116142,-7286.17
134,603518.SH,20200108,11214,801.81,10788,771.78,8709,623.38,9261,663.32,3523,252.6,3397,242.68,0,0.0,0,0.0,-6544,-467.06
135,002486.SZ,20200108,107947,3688.85,91168,3116.54,80410,2749.59,83177,2843.8,41687,1422.71,42930,1466.7,5000,171.5,17769,605.61,-88644,-3023.38
136,002640.SZ,20200108,158849,12659.89,91729,7308.68,191282,15268.29,173658,13850.78,151323,12072.09,171489,13687.09,37497,2990.84,102075,8144.56,-153328,-12230.65
137,603360.SH,20200108,11546,4065.79,8121,2861.53,6653,2341.16,7522,2646.33,3256,1143.85,3667,1289.47,0,0.0,2144,753.47,-683,-232.21
138,688310.SH,20200108,5059,1553.3,4645,1431.89,9016,2770.65,9231,2837.0,5641,1735.0,5839,1790.07,0,0.0,0,0.0,-87,-22.71
139,002377.SZ,20200108,62787,2686.13,34911,1495.56,48362,2073.22,48059,2056.86,15032,642.27,38171,1630.86,0,0.0,5040,218.34,-50481,-2160.37
140,002531.SZ,20200108,83676,5610.57,55691,3742.26,75389,5053.89,89893,6028.17,41293,2770.31,45365,3037.03,3193,216.66,12602,843.96,-52242,-3496.91
141,600038.SH,20200108,23605,11488.69,13818,6755.15,29468,14317.82,28265,13776.75,24182,11768.49,33817,16423.14,8152,3974.31,9508,4594.27,3194,1628.98
142,002662.SZ,20200108,109377,3152.23,111363,3225.53,98622,2849.3,109541,3168.71,83804,2433.24,62400,1796.59,8290,239.47,16788,483.41,22108,665.73
143,300326.SZ,20200108,37728,5541.31,45370,6668.18,54169,7959.04,43491,6389.19,32533,4781.68,36382,5343.18,7425,1091.05,6613,972.54,-5221,-760.51
144,002767.SZ,20200108,8902,1353.54,6684,1017.8,6234,947.76,3764,572.81,2947,448.31,2934,446.68,0,0.0,4700,712.32,374,56.88
145,002921.SZ,20200108,7102,1315.78,3203,594.45,3513,649.86,5446,1008.62,470,86.92,2436,449.48,0,0.0,0,0.0,-1736,-320.35
146,300382.SZ,20200108,26239,1517.32,24474,1417.83,54296,3135.94,44889,2604.51,39686,2294.15,37771,2183.01,13612,791.51,26700,1533.57,-14057,-789.82
147,600428.SH,20200108,42163,1582.96,32343,1215.83,31401,1180.24,30529,1146.72,34221,1286.02,26365,988.99,0,0.0,18549,697.68,-43223,-1619.68
148,603881.SH,20200108,17201,6989.29,12516,5093.48,20646,8381.82,19775,8037.68,11798,4800.2,14739,5984.7,300,121.33,2915,1176.77,-7336,-2961.62
149,000089.SZ,20200108,64371,6219.52,32495,3144.45,77470,7487.86,61979,5999.74,57382,5548.97,69130,6682.31,18790,1811.26,54409,5241.12,-72615,-7015.57
150,601615.SH,20200108,81117,10816.42,80667,10794.71,91057,12171.46,111609,14930.83,98198,13147.64,84077,11228.24,27427,3679.74,21445,2861.49,-12299,-1590.94
151,002123.SZ,20200108,81282,15367.23,39717,7523.47,66328,12543.3,59613,11280.04,34866,6592.87,65618,12399.91,14695,2780.84,32223,6080.83,-21407,-4030.7
152,601900.SH,20200108,26550,2629.4,23915,2368.91,30168,2985.27,28169,2790.62,14069,1396.56,17443,1727.58,0,0.0,1260,124.12,-18532,-1830.02
153,601138.SH,20200108,157648,27579.59,96751,16947.33,176392,30870.02,151536,26533.19,120245,21050.63,190890,33411.52,53180,9336.02,68287,11944.22,-69614,-12136.6
154,300579.SZ,20200108,21643,8951.67,15136,6272.61,32106,13293.27,30214,12517.97,22085,9138.22,24645,10193.97,4432,1844.84,10272,4243.45,-12617,-5193.1
155,300733.SZ,20200108,27739,3400.16,37901,4649.31,36153,4439.3,38878,4763.33,23773,2920.42,15122,1862.75,7164,878.08,2928,362.56,5265,654.86
156,600576.SH,20200108,83271,4327.3,62703,3267.91,82981,4317.82,84603,4400.56,41859,2178.4,56689,2939.22,2000,103.2,6117,319.02,-10265,-508.93
157,600730.SH,20200108,30389,1529.16,20833,1050.45,31326,1578.63,30018,1510.17,14730,741.05,25594,1288.22,0,0.0,0,0.0,-25078,-1261.14
158,600861.SH,20200108,4412,380.28,5653,486.98,5505,474.42,7130,614.74,4847,417.99,3809,328.35,1828,157.39,0,0.0,-6808,-586.3
159,000725.SZ,20200108,1957432,96896.01,3996635,197301.92,3117951,154075.69,5316319,262334.45,4985579,245778.12,5612179,276930.01,11764854,578942.1,6900682,339125.53,4475648,221483.62
160,002062.SZ,20200108,33354,1194.94,17752,636.27,28503,1021.88,17317,621.09,10813,386.99,25257,904.49,0,0.0,12344,441.96,-30608,-1093.91
161,600992.SH,20200108,11935,839.72,11650,819.94,8543,601.02,8817,620.44,2300,161.69,2311,162.05,0,0.0,0,0.0,-5399,-378.64
162,300624.SZ,20200108,11566,8644.84,9562,7158.37,15616,11681.96,12157,9101.17,13135,9815.7,15841,11833.94,1799,1350.27,4557,3399.29,-696,-484.91
163,600467.SH,20200108,142731,3597.4,74618,1880.87,98080,2471.38,96125,2422.89,50331,1268.88,88137,2221.26,4000,101.6,36262,914.24,-126228,-3173.61
164,600621.SH,20200108,114543,16735.59,46284,6767.46,129935,18986.13,110679,16185.01,73801,10783.1,118435,17303.21,14677,2142.81,57557,8391.96,-97486,-14199.03
165,603969.SH,20200108,47797,2067.28,26038,1126.17,39246,1696.84,41310,1786.79,10463,453.51,30158,1304.67,0,0.0,0,0.0,-33368,-1438.37
