,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
71,300168.SZ,20200318,111544,24372.31,63023,13870.91,185390,40601.51,152890,33358.13,224870,49167.58,211688,46229.95,128509,27804.2,222711,48486.62,-91550,-19799.41
72,300322.SZ,20200318,67313,12553.0,41590,7816.58,70931,13264.45,69747,13057.11,31838,5972.41,50084,9343.54,2531,479.76,11193,2052.38,-27002,-5011.41
73,600165.SH,20200318,87474,3849.53,84133,3708.2,107375,4728.36,112356,4945.07,52422,2309.0,50780,2233.61,0,0.0,0,0.0,-43764,-1893.34
74,601012.SH,20200318,180827,45471.55,139201,35132.85,244552,61550.3,267427,67389.23,216065,54280.71,241827,60732.59,78372,19806.65,71361,17854.54,-32860,-8034.79
75,603667.SH,20200318,13367,1078.66,8887,721.81,10635,862.33,12942,1048.35,1445,117.95,3617,288.77,0,0.0,0,0.0,-6779,-543.71
76,688009.SH,20200318,114395,7623.43,84199,5668.01,184341,12316.62,175376,11749.99,214654,14433.79,253815,16955.83,0,0.0,0,0.0,-62476,-4073.34
77,002181.SZ,20200318,21798,1058.94,19751,962.1,21728,1057.05,28411,1382.94,10159,496.28,5523,267.22,0,0.0,0,0.0,-13121,-634.07
78,000975.SZ,20200318,94544,11546.53,70930,8727.12,100750,12336.4,98863,12135.15,99268,12156.14,129988,15877.76,69710,8555.88,64491,7854.91,-69916,-8475.71
79,002515.SZ,20200318,226637,12723.19,211733,11955.9,266223,14975.09,251456,14157.58,160977,9081.24,167648,9426.26,28397,1614.16,51396,2853.95,-47693,-2537.04
80,300130.SZ,20200318,34380,5147.43,31358,4704.18,35356,5304.39,37315,5602.22,23838,3577.86,23142,3461.12,188,27.65,1946,289.8,-24212,-3612.14
81,002646.SZ,20200318,6681,615.11,5836,537.65,7433,683.76,7105,653.35,264,24.47,1437,132.35,0,0.0,0,0.0,-4242,-388.46
82,002800.SZ,20200318,10107,2303.2,9412,2152.71,8160,1860.13,8058,1835.98,2562,587.03,4187,951.67,828,189.99,0,0.0,-5311,-1207.74
83,000554.SZ,20200318,43896,1980.84,25346,1148.25,50153,2269.2,50805,2291.29,30034,1357.06,43209,1951.11,0,0.0,4723,216.43,-20427,-917.37
84,601717.SH,20200318,73115,4177.44,70131,4015.47,73723,4216.11,74146,4238.36,58614,3357.65,69812,3989.81,20574,1165.72,11936,673.27,-3992,-205.35
85,000685.SZ,20200318,29469,2245.07,27325,2085.18,22291,1700.16,20457,1559.4,5038,384.75,9017,685.41,0,0.0,0,0.0,-18762,-1422.65
86,002225.SZ,20200318,17772,693.63,14400,563.38,9649,378.2,10743,420.76,1267,49.79,3545,137.48,0,0.0,0,0.0,-5642,-218.9
87,603185.SH,20200318,13181,5199.85,8586,3413.33,13653,5407.59,11932,4730.14,13366,5290.42,18123,7159.55,12815,5011.76,14374,5606.61,-7311,-2827.81
88,000970.SZ,20200318,65698,6073.1,49542,4602.31,66173,6130.86,60225,5579.22,33700,3126.32,47895,4424.58,1193,112.14,9102,836.3,-25475,-2316.48
89,600701.SH,20200318,31512,510.0,26230,424.56,33298,538.58,35086,566.71,20334,328.99,23828,386.29,0,0.0,0,0.0,-16002,-255.2
90,600678.SH,20200318,128463,10086.39,102880,8092.36,125180,9856.78,127112,9998.57,48611,3836.86,69694,5490.95,1363,105.91,3932,304.06,-18369,-1395.27
91,002033.SZ,20200318,43868,2631.38,40886,2464.44,44929,2702.01,45020,2703.71,16981,1024.98,21417,1286.58,6046,367.05,4500,270.7,975,70.57
92,600963.SH,20200318,84592,3824.61,87638,3975.17,100507,4545.56,82177,3722.55,56263,2537.78,57416,2582.3,2235,101.69,16366,729.62,-96270,-4325.39
93,002164.SZ,20200318,47050,1662.09,36165,1280.3,40177,1425.0,46106,1630.8,24879,881.19,29835,1057.17,0,0.0,0,0.0,-31246,-1097.98
94,603327.SH,20200318,14354,3701.03,13462,3479.09,11650,3003.4,11243,2898.57,5036,1304.24,5882,1521.86,1512,392.95,1965,502.1,-4100,-1053.34
95,000958.SZ,20200318,33810,1506.3,27748,1238.35,29398,1312.33,44685,1991.21,33829,1509.59,24835,1110.42,3431,154.4,3200,142.65,-19333,-853.39
96,002295.SZ,20200318,7188,465.9,8439,547.23,6327,410.47,4128,267.25,4107,265.51,983,63.44,1844,120.78,5916,384.74,-3090,-194.88
97,300113.SZ,20200318,41423,9234.39,53307,11913.62,46744,10437.83,48935,10938.42,49758,11148.64,43072,9641.08,14454,3251.8,7064,1579.53,-10206,-2210.77
98,600110.SH,20200318,84893,4279.42,101560,5131.04,139067,7021.92,125237,6324.94,137234,6932.46,110656,5581.85,12043,607.84,35784,1803.82,-21294,-1037.81
99,603458.SH,20200318,10158,1758.18,10430,1815.52,11070,1920.65,11900,2062.42,6914,1204.5,4564,793.83,685,118.3,1932,329.85,-2915,-500.47
100,603612.SH,20200318,15043,1692.92,18103,2034.78,17226,1931.53,10743,1211.79,6091,679.28,8521,951.99,1186,135.44,2179,240.61,-16127,-1798.05
101,002580.SZ,20200318,62700,3636.99,61160,3568.18,79692,4640.81,77178,4493.77,36151,2108.57,38706,2241.48,1502,88.32,3000,171.26,-3653,-181.85
102,600486.SH,20200318,10896,6952.09,11836,7552.7,7035,4487.89,9227,5887.85,7411,4739.59,7624,4865.83,5120,3256.74,1775,1129.92,-1089,-675.92
103,600640.SH,20200318,36933,6450.89,40314,7057.12,40130,7018.97,41709,7309.48,26462,4650.47,22044,3852.14,1942,343.84,1400,245.42,-2490,-383.57
104,601179.SH,20200318,693589,36624.46,622178,33122.12,784364,41435.86,752091,39906.65,679385,35880.05,932877,49650.97,833187,44811.07,683380,36071.7,47282,3052.04
105,601333.SH,20200318,128049,3194.24,117016,2919.3,83728,2088.16,92775,2314.1,50664,1262.09,78307,1950.01,39600,987.0,13943,348.08,-110680,-2749.92
106,603988.SH,20200318,14735,1342.31,13142,1199.56,11789,1074.02,11979,1092.05,1101,101.12,2504,225.82,0,0.0,0,0.0,-9235,-836.6
107,000504.SZ,20200318,5177,364.15,3054,215.09,2855,201.12,4328,304.43,0,0.0,650,45.74,0,0.0,0,0.0,-1870,-130.48
108,600771.SH,20200318,20303,2910.79,9678,1391.58,15282,2191.93,18330,2629.85,8134,1161.0,13415,1920.81,740,107.0,3036,428.48,-3971,-554.46
109,000635.SZ,20200318,14880,1128.79,13155,1000.62,13731,1043.03,13209,1001.9,4208,319.45,6455,488.75,0,0.0,0,0.0,-6869,-515.47
110,601595.SH,20200318,13377,1659.5,10419,1295.83,9661,1201.57,9742,1210.33,1473,183.55,4349,538.45,0,0.0,0,0.0,-7577,-937.1
111,000766.SZ,20200318,28185,1619.3,22959,1320.82,25329,1456.28,23890,1370.29,11107,639.15,17773,1023.62,0,0.0,0,0.0,-16149,-921.54
112,000920.SZ,20200318,13622,829.01,10663,651.35,13579,830.52,17154,1047.82,6240,384.26,5624,344.62,0,0.0,0,0.0,-7181,-433.3
113,002306.SZ,20200318,0,0.0,3541,91.0,0,0.0,3469,89.15,0,0.0,2278,58.54,14288,367.2,5000,128.5,-14288,-367.2
114,601880.SH,20200318,105746,1863.99,98708,1739.62,86026,1518.19,104812,1847.97,71643,1264.66,59895,1058.46,8000,140.8,8000,141.6,9722,187.79
115,000990.SZ,20200318,60167,8310.99,49324,6844.01,94799,13121.09,83601,11568.45,63565,8797.75,75329,10408.24,13533,1844.91,23811,3254.02,-49345,-6736.23
116,002376.SZ,20200318,22230,2490.7,16888,1898.06,24010,2693.42,24673,2767.45,14372,1614.96,19041,2132.85,1000,111.8,1009,112.52,-10853,-1201.24
117,002530.SZ,20200318,76853,8815.04,75823,8726.12,65079,7468.32,56031,6433.46,30474,3478.29,34575,3924.24,11533,1313.4,17510,1991.24,-21557,-2464.58
118,600037.SH,20200318,47420,4228.68,36480,3261.26,60139,5359.13,50466,4504.43,35548,3168.99,49394,4394.43,4350,391.11,11117,987.78,-27640,-2430.7
119,601999.SH,20200318,35975,2493.19,27614,1917.79,37155,2577.26,32094,2225.07,12088,843.51,19238,1335.44,0,0.0,6273,435.67,-17420,-1207.15
120,002661.SZ,20200318,39532,5817.86,20304,3026.46,56687,8380.54,45278,6751.01,35898,5264.3,41864,6169.8,6628,967.29,31298,4482.73,-26758,-3931.18
121,300325.SZ,20200318,190337,5977.03,144101,4530.54,173304,5448.98,189215,5945.33,78541,2478.23,111201,3495.61,8244,255.25,5909,188.02,-95641,-2957.43
122,600168.SH,20200318,103835,7837.15,70321,5341.8,103091,7809.47,98960,7478.26,49819,3777.36,78554,5931.49,3905,290.58,12814,963.01,-32381,-2412.11
123,600322.SH,20200318,66186,1744.72,57815,1528.23,85729,2268.41,86472,2289.54,69406,1840.78,90214,2391.4,19180,511.26,6000,156.0,-84415,-2218.08
124,601015.SH,20200318,30118,813.49,23411,634.06,14940,403.28,17620,475.92,3081,83.48,7109,190.26,0,0.0,0,0.0,-13167,-353.48
125,600048.SH,20200318,215601,31855.21,140739,20827.68,241367,35679.33,275142,40807.3,269398,40021.79,351503,52134.15,192301,28608.21,151283,22395.41,-148012,-21784.49
126,600202.SH,20200318,18164,808.7,12993,579.71,16397,731.86,16564,739.52,4975,223.41,9979,444.75,0,0.0,0,0.0,-2554,-108.36
127,002649.SZ,20200318,66373,6623.82,53010,5301.43,83842,8376.2,81581,8149.82,38530,3864.2,43419,4341.44,6487,654.08,17222,1725.62,-12027,-1180.37
128,002803.SZ,20200318,14475,4544.01,16789,5297.46,14626,4616.26,12697,3996.29,6039,1913.29,5770,1817.91,879,278.7,763,240.6,-7835,-2467.25
129,300264.SZ,20200318,50333,2608.63,37246,1938.93,50606,2628.84,46450,2416.32,17473,915.27,31507,1636.63,2000,105.8,5209,266.65,-22611,-1165.37
130,300144.SZ,20200318,31505,8615.14,25079,6900.42,35843,9815.55,30626,8393.91,33227,9115.85,44601,12200.69,34535,9385.57,34803,9437.09,-24529,-6647.1
131,600141.SH,20200318,38547,3698.32,30279,2911.57,50449,4847.75,45847,4404.85,26601,2555.08,37783,3623.57,4291,407.17,5979,568.34,-29208,-2786.25
132,603489.SH,20200318,15603,11846.77,8541,6506.26,9440,7178.5,12813,9752.9,7927,6030.91,9664,7321.12,2926,2232.45,4879,3708.35,-691,-507.48
133,000005.SZ,20200318,61774,1821.9,77075,2276.6,62032,1835.12,68835,2028.02,39107,1154.08,30403,901.12,17000,499.03,3600,104.4,15182,455.4
134,300275.SZ,20200318,13765,1416.21,13386,1378.53,12901,1330.12,13128,1350.5,4039,415.35,5191,537.55,1000,104.91,0,0.0,-4869,-496.97
135,600272.SH,20200318,36765,2761.79,35196,2651.94,32716,2467.37,35730,2691.74,15215,1149.0,11249,846.88,0,0.0,2521,187.59,-14462,-1073.04
136,002945.SZ,20200318,249571,38983.15,144881,22675.17,226900,35478.47,237540,37141.5,126764,19823.34,189287,29538.22,21024,3286.32,52551,8216.4,-119145,-18517.8
137,300560.SZ,20200318,15740,2552.0,14526,2361.54,24761,4015.31,25215,4090.73,11940,1931.95,13918,2248.14,2567,418.44,1348,217.31,-14271,-2299.08
138,300609.SZ,20200318,8154,3168.24,5800,2262.37,4486,1738.86,5854,2273.81,2063,799.0,1952,750.12,0,0.0,1097,419.8,-1653,-621.34
139,600540.SH,20200318,41010,1547.05,31823,1201.95,35421,1333.91,39493,1487.72,12677,478.53,15014,565.67,0,0.0,2777,104.15,-26363,-985.84
140,601233.SH,20200318,52733,6847.17,82786,10769.32,79096,10284.66,96145,12501.26,109481,14216.04,70971,9214.28,21877,2854.45,13284,1717.46,-41546,-5337.34
141,603888.SH,20200318,38510,8809.93,44931,10310.16,46735,10711.23,52031,11932.2,42092,9672.72,32354,7413.59,8111,1878.47,6132,1416.4,7187,1707.16
142,000404.SZ,20200318,20751,735.5,11846,421.12,16212,576.53,15427,548.36,3815,136.56,13506,479.1,0,0.0,0,0.0,-12007,-423.03
143,300674.SZ,20200318,12875,4292.89,14330,4789.76,8884,2965.92,7532,2513.88,5707,1913.71,5232,1745.09,0,0.0,372,123.79,-1917,-620.51
144,600671.SH,20200318,6898,756.08,6180,677.88,3624,397.56,4738,518.94,1043,113.12,647,69.93,0,0.0,0,0.0,-1667,-179.99
145,603035.SH,20200318,30225,4015.31,21522,2878.73,27773,3709.22,34570,4609.97,23660,3179.1,28047,3742.76,3259,430.84,778,103.01,-9598,-1259.55
146,000666.SZ,20200318,29983,2982.94,24530,2442.61,37435,3726.35,37000,3681.25,22232,2213.86,24700,2456.3,71,7.1,3491,350.1,-10959,-1081.15
147,000820.SZ,20200318,22346,282.09,14751,186.26,10590,133.25,16598,208.92,2805,35.62,4392,55.77,0,0.0,0,0.0,-7599,-93.65
148,002206.SZ,20200318,54866,2047.97,38593,1449.57,48722,1820.54,51807,1942.63,27472,1031.66,34659,1287.78,0,0.0,6000,220.19,-29642,-1089.95
149,603166.SH,20200318,17766,993.2,12082,674.96,14954,836.19,17725,991.43,4002,224.21,6915,387.21,0,0.0,0,0.0,-14756,-822.26
150,603320.SH,20200318,6136,979.4,5274,842.47,3723,595.3,4928,787.54,1442,230.12,1099,174.8,0,0.0,0,0.0,-489,-75.33
151,688116.SH,20200318,5937,2313.09,4086,1600.8,8913,3493.83,8223,3219.91,9096,3563.8,11070,4329.37,562,216.65,1129,437.29,-4496,-1736.17
152,603555.SH,20200318,30697,1055.17,41956,1443.69,22901,789.97,14996,516.64,4152,142.15,3881,132.41,3083,105.44,0,0.0,-13764,-469.45
153,002726.SZ,20200318,59489,3685.75,57982,3603.4,59126,3670.2,68861,4276.01,36122,2248.09,28650,1770.56,2756,167.7,2000,121.77,2700,193.17
154,300187.SZ,20200318,57465,2800.58,50763,2479.03,59269,2893.0,69534,3391.82,28426,1388.3,27249,1327.18,2386,116.14,0,0.0,-13884,-658.12
155,300341.SZ,20200318,57592,5266.17,51228,4704.7,57564,5282.64,59323,5431.9,20886,1922.11,25364,2327.5,3323,307.28,3450,314.1,-29603,-2693.02
156,600184.SH,20200318,15615,1458.31,9120,852.87,13669,1278.07,15168,1419.24,1538,144.5,7705,718.86,1171,110.07,0,0.0,-6460,-599.85
157,603686.SH,20200318,54214,7664.5,52437,7426.79,60838,8587.92,72229,10213.42,48699,6911.57,49443,7004.06,16157,2291.34,5800,811.06,39592,5648.02
158,000048.SZ,20200318,3792,814.41,3087,664.32,3165,679.62,4577,983.24,2750,587.88,1543,328.85,0,0.0,500,105.5,-526,-113.86
159,002857.SZ,20200318,5219,591.86,4651,528.4,2726,309.69,5120,580.56,2288,259.92,461,52.51,0,0.0,0,0.0,-601,-66.59
160,300472.SZ,20200318,19782,2208.19,15733,1765.93,20703,2313.81,22578,2520.02,6604,741.63,8369,931.41,0,0.0,409,46.26,-11343,-1261.2
161,600518.SH,20200318,102033,3254.37,92686,2963.44,122099,3905.5,117034,3739.04,62569,2000.92,72454,2310.77,15766,502.87,20293,650.42,-37971,-1187.4
162,000333.SZ,20200318,68276,34645.12,96609,49200.29,177106,89980.11,183867,93555.05,208228,105728.37,158630,80513.44,132444,67137.78,146948,74222.59,-1375,-153.52
163,300806.SZ,20200318,7092,2402.34,5630,1915.49,6131,2082.5,7627,2587.64,3224,1098.09,3190,1079.8,0,0.0,0,0.0,-155,-46.78
164,600649.SH,20200318,44811,2431.19,44817,2446.67,52192,2833.05,42926,2337.6,33590,1827.56,50707,2757.36,30922,1704.73,23065,1254.89,-46934,-2541.57
165,600797.SH,20200318,89081,8147.83,58427,5378.9,99330,9107.09,112360,10311.1,70669,6509.22,82446,7549.31,17588,1611.25,23435,2136.09,-37099,-3345.5
