,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
16,300669.SZ,20200717,3204,1071.38,3260,1089.95,2823,943.95,3721,1243.94,2794,934.71,1405,470.26,0,0.0,436,145.89,170,57.92
17,300823.SZ,20200717,6964,2030.58,6825,1992.12,6329,1849.63,5549,1620.94,2259,659.46,3463,1010.31,510,149.96,225,66.27,-1387,-402.2
18,603998.SH,20200717,21194,1443.68,17062,1163.19,18444,1256.97,17423,1187.36,6869,468.67,11928,812.44,2000,135.6,2093,141.91,-9738,-659.32
19,000514.SZ,20200717,35610,1474.96,34492,1431.93,40470,1677.65,38773,1606.65,25850,1071.47,20381,843.68,0,0.0,8283,341.82,-30309,-1250.71
20,600781.SH,20200717,62777,2247.49,32572,1169.53,47500,1696.87,58701,2105.06,23688,840.45,30388,1078.35,0,0.0,12304,431.87,-37617,-1349.95
21,601808.SH,20200717,50391,7040.72,45618,6380.29,47192,6597.03,48586,6799.53,37724,5280.67,37978,5312.59,9347,1308.3,12472,1734.31,-23013,-3222.78
22,000776.SZ,20200717,300683,46635.99,161195,25082.34,454731,70579.94,371824,57815.22,423535,65734.62,499761,77554.62,240985,37465.18,387155,59963.57,-140049,-21776.18
23,000930.SZ,20200717,90260,6825.19,94702,7171.13,95218,7206.08,92423,7000.13,59983,4547.28,65564,4961.24,15030,1143.09,7801,589.15,-9290,-683.7
24,601633.SH,20200717,100201,10435.01,83892,8749.7,76776,8002.26,86814,9048.75,46361,4819.4,66632,6952.37,25546,2683.07,11545,1188.92,46990,4934.9
25,603019.SH,20200717,79313,35491.05,68643,30764.01,153038,68549.24,149237,66838.23,174217,78061.97,173862,77885.4,49754,22348.04,64581,28962.67,-14382,-6347.72
26,002141.SZ,20200717,338147,11495.36,157458,5375.97,356974,12146.6,263736,8992.68,178367,6075.56,321913,10938.87,34618,1164.62,164998,5574.63,-59042,-2037.3
27,688051.SH,20200717,1453,2244.82,1243,1928.42,3667,5665.35,3685,5711.49,3954,6102.45,3997,6158.05,1115,1731.82,1263,1946.47,533,839.91
28,000935.SZ,20200717,32704,4603.05,26057,3671.49,41807,5885.39,38578,5433.75,22685,3197.83,33037,4652.51,5055,715.14,4580,643.67,55,17.25
29,002272.SZ,20200717,28582,1284.92,37948,1706.54,38020,1710.16,28103,1265.01,13732,618.25,14283,641.77,0,0.0,0,0.0,-11770,-524.5
30,002606.SZ,20200717,67983,5586.93,48435,3980.87,65793,5404.39,77551,6367.19,41059,3369.89,46223,3797.68,9591,787.76,12217,1003.21,-25874,-2101.55
31,300067.SZ,20200717,43372,1604.02,39574,1463.34,29523,1091.24,38348,1419.5,21603,800.44,16576,612.86,0,0.0,0,0.0,-15638,-572.81
32,300221.SZ,20200717,61917,2984.17,58609,2827.74,64549,3114.17,63942,3083.73,25802,1243.96,29717,1430.83,0,0.0,0,0.0,-40472,-1945.34
33,600064.SH,20200717,57150,6092.46,52550,5619.19,71355,7618.98,62000,6624.36,57841,6167.78,68452,7290.23,2940,316.73,6283,662.17,-22111,-2353.77
34,603566.SH,20200717,56245,13934.55,26618,6658.33,40324,10034.2,73894,18322.19,20953,5213.25,15291,3788.69,521,131.29,2240,544.09,4298,1074.61
35,688516.SH,20200717,3317,1883.95,2895,1660.26,6878,3919.71,7264,4144.36,6979,3976.32,6263,3555.68,194,108.64,944,528.32,397,225.66
36,600293.SH,20200717,69740,1801.48,60964,1575.47,46593,1203.59,33582,868.61,6617,171.42,12131,311.89,0,0.0,16274,420.51,-5689,-141.45
37,000157.SZ,20200717,280866,22752.01,221662,17996.72,396742,32159.2,367963,29855.47,282265,22920.36,367011,29791.08,78855,6446.15,82093,6634.46,-104039,-8337.59
38,002966.SZ,20200717,129730,11907.02,73254,6730.69,145546,13380.31,139520,12809.32,74692,6862.27,118965,10929.85,31118,2854.54,49348,4534.28,-94308,-8624.0
39,300581.SZ,20200717,9816,1558.68,12875,2044.8,14501,2302.52,11592,1844.09,2373,380.81,2385,379.04,162,25.92,0,0.0,66,16.13
40,600758.SH,20200717,35239,1225.19,32345,1125.8,28001,974.17,30019,1043.73,13402,465.62,14278,495.45,0,0.0,0,0.0,-25104,-870.03
41,000573.SZ,20200717,30189,834.24,25230,699.0,29999,829.08,28943,800.15,8419,233.01,14434,397.19,0,0.0,0,0.0,-9615,-261.94
42,002113.SZ,20200717,60094,838.45,31429,439.87,48214,672.27,55401,774.31,25202,352.69,46680,649.24,0,0.0,0,0.0,-39811,-549.07
43,600889.SH,20200717,15192,1015.01,21459,1442.51,17141,1150.59,16108,1084.04,12798,862.81,10212,686.88,11443,778.83,8795,593.81,1707,118.52
44,688023.SH,20200717,26,72.91,44,125.4,2540,7087.39,2000,5593.68,1512,4220.78,1549,4302.07,556,1567.38,1041,2927.32,-248,-688.87
45,002244.SZ,20200717,85405,4106.23,76761,3693.27,74566,3589.85,67558,3252.7,52750,2532.28,62957,3021.68,0,0.0,5446,260.71,-33550,-1612.55
46,002375.SZ,20200717,69826,8761.71,54304,6829.75,43848,5503.23,46595,5850.76,24422,3075.91,31087,3902.53,7207,912.04,13317,1669.86,31571,3998.78
47,300039.SZ,20200717,55676,2937.03,44295,2338.78,59701,3147.77,49490,2610.57,20480,1079.64,34298,1806.58,2053,108.6,9829,517.11,-38736,-2037.14
48,603658.SH,20200717,10919,16199.04,7247,10747.49,9328,13832.33,11194,16596.03,6537,9691.37,7146,10590.7,2623,3894.14,3820,5682.65,3667,5517.0
49,002780.SZ,20200717,16144,2761.35,16346,2799.16,16039,2743.65,16696,2854.33,11387,1945.22,7382,1262.17,15,2.57,3161,537.14,-11567,-1973.84
50,002829.SZ,20200717,14074,4906.1,14007,4894.68,13833,4825.06,15517,5412.14,6835,2387.88,6587,2293.8,2170,763.64,801,282.06,1425,512.18
51,300444.SZ,20200717,40237,1583.89,32273,1271.31,40247,1585.98,30841,1215.49,13404,528.12,24867,978.45,0,0.0,5907,232.73,-10851,-424.26
52,600287.SH,20200717,24526,1492.13,24774,1509.2,25098,1526.85,25676,1562.71,21055,1282.78,18341,1115.06,0,0.0,1888,114.79,-346,-16.16
53,603789.SH,20200717,7639,1074.32,9378,1318.58,12262,1721.77,16887,2384.12,17293,2440.71,14850,2090.86,3920,556.77,0,0.0,5527,795.96
54,300575.SZ,20200717,12190,5491.8,11806,5334.59,6844,3091.97,6989,3154.77,4601,2077.36,5029,2262.03,1020,460.46,830,370.19,3170,1447.34
55,600572.SH,20200717,170874,9770.05,115801,6625.18,193762,11091.12,174201,9970.56,179615,10277.71,195226,11173.6,37242,2120.8,96264,5490.33,-102248,-5823.91
56,000567.SZ,20200717,70968,9315.93,48791,6435.81,73148,9623.34,70172,9234.93,35392,4666.99,54765,7180.57,10654,1402.33,16435,2157.29,-22075,-2867.91
57,000601.SZ,20200717,174200,13059.85,194035,14619.4,266340,19987.73,274050,20629.45,226633,17061.25,272480,20522.26,141292,10798.6,67899,5136.33,33487,2565.38
58,600917.SH,20200717,15089,1090.7,12105,875.01,14373,1038.58,13267,958.95,5565,402.15,9655,697.48,0,0.0,0,0.0,-8118,-585.16
59,603101.SH,20200717,31645,1966.69,34220,2131.62,32073,1999.28,29409,1830.73,23428,1460.35,17990,1119.07,2000,124.4,7527,469.3,6309,406.56
60,300399.SZ,20200717,16822,3093.33,14847,2731.96,17721,3261.38,18612,3423.96,4526,834.59,5574,1025.34,186,33.66,223,41.7,-4903,-904.79
61,300553.SZ,20200717,1370,500.92,1709,624.93,1151,420.48,1129,412.3,467,171.0,150,55.17,0,0.0,0,0.0,-554,-201.94
62,600396.SH,20200717,97315,2678.66,80183,2213.16,60030,1653.59,73959,2041.29,45220,1248.41,39755,1089.95,0,0.0,8668,236.26,-19793,-538.52
63,600550.SH,20200717,100685,5181.61,80116,4126.16,80066,4120.46,78237,4028.56,40468,2082.25,59319,3048.92,0,0.0,3547,180.68,-35398,-1805.24
64,603898.SH,20200717,15640,2384.64,10369,1592.84,6863,1057.81,11971,1839.1,5210,813.06,6327,974.58,954,151.02,0,0.0,6447,986.26
65,300684.SZ,20200717,17121,6111.04,11949,4270.66,15580,5563.7,15257,5450.33,6487,2319.04,8676,3093.31,1667,591.1,4972,1770.58,1389,492.3
66,600681.SH,20200717,25368,1405.87,20043,1112.87,24824,1377.26,30204,1675.55,13848,771.73,11792,654.99,0,0.0,2000,111.45,-13984,-775.24
67,000545.SZ,20200717,35094,934.03,31261,832.24,30598,814.59,33606,895.19,14708,390.72,11737,310.86,0,0.0,3796,101.06,-6026,-155.92
68,603045.SH,20200717,14843,2016.19,11341,1543.36,15340,2086.41,11835,1608.47,8216,1119.19,15845,2154.05,1423,192.09,800,108.0,-4578,-619.8
69,000676.SZ,20200717,94096,8076.15,101219,8692.51,115534,9919.31,129489,11116.67,83921,7192.86,65284,5594.44,11622,999.01,9180,783.72,-76381,-6545.61
70,000830.SZ,20200717,173572,16430.78,252024,23899.4,336183,31809.52,352575,33391.75,418029,39690.9,332108,31459.22,186425,17712.16,177502,16892.99,130788,12593.92
71,002216.SZ,20200717,60297,17467.76,57793,16754.86,61652,17837.76,71399,20688.06,50806,14711.66,61174,17757.49,45682,13389.77,28070,8206.54,27146,7890.57
72,603330.SH,20200717,8391,2576.56,9640,2959.37,5371,1649.08,5519,1694.3,3346,1029.31,1949,601.29,0,0.0,0,0.0,450,146.18
73,300536.SZ,20200717,35973,4052.78,29256,3301.68,45019,5069.31,47103,5309.12,36244,4073.66,39276,4420.62,4856,548.36,6457,712.69,7290,863.3
74,600379.SH,20200717,26811,1716.95,16309,1047.02,22631,1448.66,25325,1620.91,5674,362.25,13190,840.62,1709,109.71,2000,129.03,-7226,-457.58
75,600533.SH,20200717,118767,4332.61,107913,3940.45,101173,3696.96,97654,3567.47,58180,2125.93,56531,2065.05,2960,109.71,18982,692.25,-76124,-2773.91
76,601226.SH,20200717,13448,539.91,13816,555.12,16528,663.96,17916,719.78,14824,594.84,16070,643.81,3000,120.0,0,0.0,-576,-21.2
77,300667.SZ,20200717,36556,8104.71,23667,5249.01,36333,8033.22,38811,8608.03,19898,4412.54,24599,5440.73,1478,319.09,7188,1571.79,21103,4722.51
78,300821.SZ,20200717,44497,4755.19,31893,3412.45,46297,4949.29,51112,5467.48,22030,2357.45,35196,3757.14,11930,1271.24,6552,696.09,-22229,-2362.79
79,600664.SH,20200717,153304,5151.11,142089,4778.67,92410,3106.26,99309,3332.81,59747,2011.53,56721,1908.23,26888,900.45,34229,1149.63,-31375,-1043.67
80,600828.SH,20200717,64950,2973.57,63212,2903.18,57252,2627.26,58699,2692.53,21357,987.6,23838,1095.22,2190,102.49,0,0.0,-10943,-496.17
81,603012.SH,20200717,72121,5768.52,55502,4443.91,82065,6567.57,83713,6698.44,43949,3516.48,54678,4373.39,4376,351.83,8618,688.66,3208,278.12
82,002029.SZ,20200717,18212,1002.02,19832,1092.24,30306,1667.05,28208,1552.98,20333,1119.69,22677,1246.75,2383,131.54,517,28.33,-5351,-291.17
83,600959.SH,20200717,106307,4075.98,75269,2888.61,83982,3223.65,51991,1997.79,41249,1585.49,67629,2593.92,3200,122.56,39849,1527.36,-59458,-2272.88
84,002314.SZ,20200717,156133,6766.01,128320,5566.97,142281,6193.34,141362,6129.31,71681,3116.5,88356,3851.73,7815,340.93,19872,868.76,66174,2898.48
85,002275.SZ,20200717,8887,1274.58,8681,1248.23,9324,1338.44,12277,1763.32,5028,725.87,2282,327.34,0,0.0,0,0.0,-2666,-383.14
86,601898.SH,20200717,50224,2033.57,39599,1604.29,57874,2345.88,45015,1825.63,29638,1204.27,40855,1657.19,5087,207.03,17354,703.65,-52815,-2137.91
87,002560.SZ,20200717,128749,12025.4,157659,14774.62,158443,14774.82,191237,17901.92,128237,12041.86,108226,10149.32,60996,5822.45,19303,1838.67,72277,6806.73
88,002609.SZ,20200717,39012,5468.67,35895,5045.58,36386,5110.09,34904,4911.42,16307,2288.14,20385,2842.99,3703,524.9,4224,591.79,-6589,-917.61
89,300224.SZ,20200717,102147,11011.13,99884,10783.0,102195,11042.25,112168,12121.71,44834,4874.65,43718,4738.86,17071,1853.83,10477,1138.29,-26751,-2873.38
90,600067.SH,20200717,27684,1026.45,26564,985.97,21659,803.28,19697,730.09,4065,150.88,7147,264.54,0,0.0,0,0.0,-21293,-788.19
91,600221.SH,20200717,426838,6800.46,344698,5488.84,426288,6795.7,456604,7279.05,370203,5902.53,416709,6649.76,282307,4511.04,287626,4592.08,-102854,-1599.43
92,603569.SH,20200717,5931,560.8,7622,721.82,7305,692.08,5976,566.39,2397,228.27,2035,192.94,0,0.0,0,0.0,1744,168.06
93,300355.SZ,20200717,60451,1755.67,65699,1912.95,78355,2277.58,63213,1841.19,70917,2063.05,80562,2343.0,22863,668.28,23112,667.44,-20871,-592.54
94,600198.SH,20200717,229447,35217.31,132771,20387.43,243849,37456.26,240358,36901.05,155483,23869.5,205822,31586.34,73740,11280.95,123567,18949.21,118075,18005.36
95,600352.SH,20200717,113303,15122.35,114191,15273.96,220744,29503.91,194886,26055.25,173794,23241.49,185369,24778.43,62919,8439.12,76313,10199.22,-41458,-5439.41
96,300486.SZ,20200717,4854,999.14,5433,1118.14,4684,963.97,4882,1004.38,3889,800.16,2588,534.07,0,0.0,525,106.68,2194,458.91
97,300640.SZ,20200717,17586,1502.56,13778,1179.08,16863,1441.1,18817,1608.94,5607,479.41,5672,482.82,0,0.0,1788,152.23,-1233,-104.72
98,601619.SH,20200717,44828,1361.52,36504,1112.03,34593,1053.27,37319,1134.58,18230,554.3,23828,722.47,0,0.0,0,0.0,-22931,-694.65
99,603110.SH,20200717,6332,958.85,7629,1156.79,7992,1211.94,5556,842.62,1551,235.67,2690,407.06,0,0.0,0,0.0,-1726,-260.51
100,000587.SZ,20200717,54663,501.98,76140,699.4,90509,831.84,72317,665.49,99600,921.17,96315,890.09,0,0.0,0,0.0,54707,515.69
101,002127.SZ,20200717,101520,21691.05,90493,19415.76,88210,18923.15,108236,23173.06,55425,11897.93,51306,10956.74,25306,5366.04,20426,4332.61,-39396,-8321.9
102,603087.SH,20200717,1416,3282.29,9,21.97,1672,3875.69,140,325.24,1607,3725.02,504,1167.97,3502,8117.64,7543,17485.46,8197,19000.64
103,688037.SH,20200717,4560,5324.97,3143,3700.2,8542,9983.99,7497,8769.57,5141,6014.54,7048,8214.81,1106,1292.74,1661,1931.67,-1944,-2231.75
104,002258.SZ,20200717,52865,11067.27,42665,8934.57,56129,11764.93,45060,9455.46,32516,6819.6,49827,10427.29,4979,1037.71,8937,1872.19,25032,5271.05
105,002412.SZ,20200717,37216,2690.32,32967,2385.36,37969,2749.25,32339,2341.21,16469,1193.49,22111,1600.72,0,0.0,4237,305.77,-15118,-1086.96
106,688168.SH,20200717,1781,1744.23,1649,1620.35,3502,3432.1,2605,2554.45,1335,1311.21,1769,1732.67,128,124.28,724,704.36,-307,-304.26
107,001696.SZ,20200717,88955,7034.85,93723,7423.09,131496,10412.36,132778,10517.88,98410,7804.39,104867,8296.06,23196,1829.55,10689,844.11,18837,1530.57
108,002389.SZ,20200717,80797,16513.74,78139,16092.21,149572,30673.42,138699,28492.29,177590,36482.67,177091,36361.67,95510,19810.3,109540,22533.96,37550,8047.63
109,002543.SZ,20200717,17020,1406.01,12318,1019.22,13457,1113.37,12802,1058.54,1586,131.36,6944,572.98,0,0.0,0,0.0,3947,328.24
110,300207.SZ,20200717,103343,22460.46,93471,20373.28,160026,34807.26,155031,33710.5,174093,37869.61,167678,36494.2,96547,20992.65,117828,25551.99,9744,2187.27
111,300392.SZ,20200717,24412,2166.74,17099,1522.04,29853,2650.65,28519,2531.63,14082,1243.98,22986,2030.24,257,22.55,0,0.0,-18808,-1662.31
112,600438.SH,20200717,130234,25766.69,112897,22387.33,195922,38802.67,209215,41479.99,188616,37394.57,201747,40060.88,104110,20774.57,95023,18810.3,71441,14370.59
113,000099.SZ,20200717,31786,2341.0,31265,2303.13,28045,2065.91,24717,1821.02,18453,1358.19,20402,1501.74,1499,110.18,3400,249.38,-3809,-272.72
114,300726.SZ,20200717,20037,6594.35,26489,8758.29,32650,10743.46,35891,11841.94,36158,11972.27,29210,9647.81,7158,2400.57,4413,1462.61,-7916,-2558.58
115,600569.SH,20200717,55165,1219.49,43130,953.91,57159,1263.39,68865,1523.06,37944,838.46,38673,853.66,5000,110.5,4600,101.2,-32166,-705.28
116,600723.SH,20200717,104543,12424.44,81687,9745.42,123614,14683.82,121429,14431.34,84190,9968.81,113428,13436.14,25731,3082.9,21533,2547.09,-26100,-3015.13
117,600854.SH,20200717,22556,920.93,17926,732.03,26626,1087.88,28774,1174.4,7303,298.08,9785,400.46,0,0.0,0,0.0,-3981,-160.88
118,000718.SZ,20200717,79492,2659.35,62502,2091.45,46507,1554.67,58057,1942.45,14251,476.47,35393,1181.74,20846,698.31,5145,173.15,-22667,-750.64
119,002055.SZ,20200717,70408,12249.4,50606,8817.71,114170,19896.87,100117,17455.68,84675,14738.19,86015,14976.47,13484,2350.47,45999,7985.07,-16739,-2871.26
120,002192.SZ,20200717,9663,1745.13,7546,1366.47,15016,2716.35,16329,2953.71,9333,1691.42,9310,1682.04,0,0.0,827,150.68,-2485,-444.99
121,300010.SZ,20200717,43120,9417.74,48218,10548.61,60796,13301.62,56930,12464.65,61645,13493.81,53882,11779.0,14108,3094.36,20640,4515.27,8127,1806.47
122,603355.SH,20200717,15612,4122.66,16503,4372.3,15906,4211.11,15170,4017.19,12082,3211.67,11287,2993.64,820,218.39,1461,380.69,1995,538.19
123,603099.SH,20200717,32530,2771.68,27914,2382.18,27797,2366.46,32444,2760.47,12370,1050.99,7723,656.88,0,0.0,4616,389.59,15147,1299.36
124,002424.SZ,20200717,37232,3170.67,40880,3482.7,46419,3955.18,42683,3636.49,15353,1307.57,19282,1642.7,3841,328.48,0,0.0,-24939,-2118.73
125,002341.SZ,20200717,61449,2966.7,57627,2783.83,64270,3103.22,56558,2731.81,22321,1078.58,33855,1633.67,3000,145.7,3000,144.9,-25037,-1201.5
126,300005.SZ,20200717,30012,1188.44,30669,1215.31,32194,1275.88,34428,1365.29,15687,623.48,12797,507.21,0,0.0,0,0.0,-15097,-596.48
127,002472.SZ,20200717,25374,1330.7,20814,1092.34,27263,1429.93,26963,1416.46,15321,803.21,20181,1055.05,0,0.0,0,0.0,-364,-16.51
128,300136.SZ,20200717,49834,25767.11,54823,28395.35,115361,59685.36,114625,59336.75,124776,64704.89,124224,64347.49,47449,24634.35,43748,22712.12,17421,9200.38
129,600133.SH,20200717,47134,2717.35,42085,2438.35,57321,3318.64,58237,3367.97,34635,2008.11,38767,2237.78,0,0.0,0,0.0,-18723,-1061.68
130,002806.SZ,20200717,8168,979.79,7063,847.77,6793,815.49,6397,767.4,2068,248.38,3570,428.49,0,0.0,0,0.0,113,14.78
131,300267.SZ,20200717,108315,4868.35,108590,4916.87,177730,8000.52,192046,8655.23,160107,7241.8,141164,6376.06,19840,903.42,24193,1065.94,-5898,-217.92
132,300421.SZ,20200717,19117,1190.11,17683,1105.11,22557,1407.35,21375,1334.49,5627,353.04,8439,523.13,197,12.23,0,0.0,-1519,-86.62
133,601111.SH,20200717,161125,11263.6,92406,6464.37,157732,11031.57,138319,9674.25,132008,9227.62,135058,9448.86,98706,6910.51,183788,12845.82,-145492,-10159.02
134,603766.SH,20200717,104411,4002.54,98361,3775.32,79537,3051.56,73032,2806.37,46335,1779.69,43356,1659.47,0,0.0,15534,592.62,-30380,-1146.9
135,603920.SH,20200717,32616,7898.84,23796,5769.09,22784,5520.12,25033,6065.14,11529,2793.25,13414,3247.7,0,0.0,4685,1130.28,-3148,-752.25
136,601900.SH,20200717,23953,2250.36,21390,2015.48,22396,2106.29,17519,1648.33,5650,531.95,10362,974.58,1348,128.87,4076,379.08,-8814,-828.76
137,603083.SH,20200717,15241,5550.04,14240,5215.37,15060,5499.93,18822,6876.69,17771,6503.04,15080,5486.61,1514,551.2,1442,525.53,-4565,-1642.59
138,688033.SH,20200717,6120,1585.45,5907,1533.22,7897,2048.79,9398,2435.18,5626,1458.75,4932,1277.26,594,152.66,0,0.0,-3542,-917.31
139,000917.SZ,20200717,78420,5535.14,75685,5348.9,96672,6827.64,112610,7959.57,104030,7364.87,113812,8037.77,47071,3319.2,24086,1700.61,-66590,-4664.03
140,002254.SZ,20200717,30813,4079.82,34704,4603.99,30778,4085.21,21975,2916.46,14067,1862.25,15028,1988.49,2961,389.92,6912,908.26,-10151,-1341.73
141,601877.SH,20200717,27870,7414.93,30231,8062.69,35116,9373.31,31184,8320.03,21635,5776.36,21256,5660.96,3140,835.84,5091,1356.76,6877,1854.59
142,002385.SZ,20200717,351075,34793.22,342953,34009.92,473510,46923.28,494604,49039.07,449334,44573.79,473626,47003.33,147577,14726.98,110313,10964.95,73192,7432.44
143,600615.SH,20200717,13340,1180.56,9077,805.03,11090,983.26,9662,855.36,2821,249.22,8512,752.67,0,0.0,0,0.0,-2935,-255.96
144,000430.SZ,20200717,57575,3106.41,55649,3013.15,57726,3118.55,57103,3082.32,21831,1182.54,27524,1482.12,3144,170.1,0,0.0,837,69.36
145,300749.SZ,20200717,25173,3192.27,21340,2716.24,32369,4116.44,29985,3812.31,20969,2667.36,28319,3583.76,7564,950.3,6430,814.07,-18193,-2289.54
146,600746.SH,20200717,32223,2379.11,28913,2137.49,27022,1994.7,25041,1846.99,8077,595.65,15989,1180.62,4721,353.13,2100,157.5,-5183,-385.22
147,600900.SH,20200717,95081,17647.27,66794,12406.77,100056,18589.55,122868,22813.5,75669,14052.16,93290,17315.53,37319,6921.53,25172,4674.7,-30138,-5558.07
148,601107.SH,20200717,16498,585.93,15010,533.36,29309,1040.34,21370,759.86,17619,626.19,27046,959.24,0,0.0,0,0.0,-10123,-358.32
149,603916.SH,20200717,19599,5121.73,24122,6309.62,18694,4909.02,16904,4424.67,6803,1780.1,8264,2181.18,5074,1334.36,879,229.75,6097,1601.84
150,600598.SH,20200717,113078,19566.17,120596,20893.61,156467,27090.34,133503,23128.26,127336,22071.68,134023,23218.86,35298,6118.84,44057,7606.3,-20841,-3553.34
151,000616.SZ,20200717,142673,4036.85,83692,2373.37,125613,3555.1,109145,3092.8,61009,1727.13,105775,2988.35,10474,298.17,41157,1162.74,-101989,-2871.12
152,600883.SH,20200717,20331,2196.62,15716,1699.68,13410,1449.02,14169,1533.46,3532,380.59,8755,941.39,5367,582.32,4000,434.02,2046,220.97
153,603116.SH,20200717,16676,1451.85,15533,1355.38,18267,1594.26,20786,1812.48,14934,1301.75,13559,1180.01,0,0.0,0,0.0,-12831,-1114.58
154,000901.SZ,20200717,55702,5627.2,63568,6441.08,80712,8162.48,86689,8766.35,56648,5739.85,54563,5518.26,16442,1678.6,4684,482.44,5845,634.15
155,002084.SZ,20200717,42624,4272.21,28397,2847.35,48746,4893.61,46905,4697.4,18660,1878.54,41534,4194.46,8059,816.76,1253,121.91,-6940,-660.79
156,000878.SZ,20200717,122411,16456.29,110300,14863.48,164372,22137.0,151604,20416.62,140111,18870.59,167836,22580.41,38325,5159.15,35479,4762.53,16403,2276.51
157,002418.SZ,20200717,68928,1074.94,52094,815.39,84728,1320.08,76612,1199.38,49058,766.28,50590,788.44,6400,101.12,29817,459.21,-55082,-849.84
158,300033.SZ,20200717,23395,35245.04,14973,22657.59,42479,64031.87,35943,54301.26,43655,65666.03,44109,66461.92,16277,24591.54,30781,46113.7,4185,6263.4
159,600030.SH,20200717,550241,158859.9,310036,89701.23,902978,260999.98,780085,225836.2,1140434,329823.95,1155961,334647.91,1097569,318292.01,1445141,417790.51,-374268,-108108.85
160,002298.SZ,20200717,41021,3530.55,31754,2732.81,53030,4564.75,55887,4815.85,29256,2524.71,40743,3510.48,5078,439.14,0,0.0,-12208,-1040.02
161,002452.SZ,20200717,45875,3228.25,34846,2458.61,55771,3938.57,50323,3551.57,14644,1031.1,25780,1816.46,2060,146.26,7400,517.54,-7242,-497.74
162,300116.SZ,20200717,207452,3343.5,143005,2304.79,219266,3538.7,209643,3382.19,119078,1923.1,210525,3397.33,17376,279.02,0,0.0,-163700,-2615.34
163,600113.SH,20200717,33919,2284.66,35537,2396.55,32917,2218.77,30686,2066.91,14612,985.92,15225,1025.89,0,0.0,0,0.0,-21116,-1423.41
164,603615.SH,20200717,10230,888.9,8110,705.03,6528,567.14,8195,711.84,670,58.47,1123,97.64,0,0.0,0,0.0,776,68.51
165,002583.SZ,20200717,191549,17150.86,181767,16308.6,234847,21049.24,217442,19495.94,146752,13171.99,156599,14037.29,22102,1991.23,39442,3521.49,-49564,-4382.48
