,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
16,300260.SZ,20200630,79147,16236.43,48648,9990.22,85715,17588.63,63368,13012.75,44901,9230.01,92025,18881.88,7880,1602.97,13601,2773.19,4790,1029.94
17,300309.SZ,20200630,110484,3920.59,114308,4065.08,141558,5035.33,134410,4778.75,71207,2531.97,82949,2946.48,8418,302.42,0,0.0,-1418,-14.96
18,600306.SH,20200630,2874,136.28,3182,151.2,5294,250.99,8528,404.34,6925,328.61,3384,160.34,0,0.0,0,0.0,-3889,-183.92
19,603808.SH,20200630,23820,3045.53,25185,3221.28,20127,2574.71,21505,2750.74,10138,1298.82,7248,928.14,854,109.4,1000,128.3,2700,350.87
20,688555.SH,20200630,9850,7655.01,7825,6119.78,17986,14021.81,16809,13129.71,19722,15400.38,23052,17969.36,5500,4310.04,5373,4168.39,-4643,-3550.79
21,000985.SZ,20200630,2891,355.16,2408,296.36,2111,259.47,3332,409.76,989,121.26,1449,177.73,1198,147.96,0,0.0,1763,216.32
22,300140.SZ,20200630,7611,685.14,5549,500.01,14729,1325.91,9851,887.47,2537,228.63,5363,482.51,0,0.0,4114,369.69,1311,119.23
23,000001.SZ,20200630,171434,21911.91,146562,18747.4,260605,33321.79,237398,30356.28,237987,30433.7,237227,30332.4,267914,34250.57,316753,40481.88,16553,2190.64
24,002656.SZ,20200630,11064,180.63,9314,152.21,18072,295.08,12263,200.32,7712,126.35,15272,249.52,0,0.0,0,0.0,-8087,-131.16
25,002810.SZ,20200630,10374,3423.46,12272,4061.2,9520,3152.83,8312,2745.94,4093,1354.32,4473,1479.62,1070,356.16,0,0.0,5113,1689.09
26,600329.SH,20200630,26160,4549.63,24658,4300.55,32433,5646.03,30951,5389.27,17340,3027.06,20141,3505.92,5386,931.57,5568,958.54,1653,292.09
27,605168.SH,20200630,5726,15495.45,5878,16026.36,9782,26526.29,9796,26649.67,12982,35222.22,10175,27664.18,6779,18513.88,9421,25417.63,3117,8569.32
28,002799.SZ,20200630,15685,3008.69,13584,2615.73,16394,3154.35,15704,3020.1,6918,1331.41,7856,1505.46,330,63.95,2184,417.11,-687,-123.69
29,002953.SZ,20200630,12642,3063.09,10094,2448.72,13003,3151.9,14466,3505.77,4122,1000.24,5549,1343.72,813,196.49,471,113.51,-3726,-898.5
30,300617.SZ,20200630,10618,3569.29,8596,2891.37,5533,1860.65,5728,1926.69,2445,822.01,4272,1433.89,0,0.0,0,0.0,-1851,-619.85
31,300748.SZ,20200630,24426,8155.61,17803,5948.06,26789,8947.51,23694,7913.84,14049,4691.89,18226,6085.19,1639,547.32,7180,2395.23,-3563,-1186.54
32,600745.SH,20200630,41089,51706.68,38362,48353.72,64469,81179.19,58444,73649.91,70844,89252.64,74181,93456.43,46211,58292.68,51626,64971.13,-12259,-15289.82
33,000560.SZ,20200630,39918,1269.06,31372,999.65,31646,1011.06,43509,1386.26,22072,704.54,18755,598.75,0,0.0,0,0.0,28329,902.31
34,000609.SZ,20200630,62373,3487.61,86874,4927.57,66539,3759.62,99313,5653.59,44349,2545.18,65837,3779.69,87753,5093.47,8990,525.02,-62501,-3767.95
35,002100.SZ,20200630,79086,12452.15,116074,18345.14,123079,19393.94,158318,25014.35,123932,19559.74,100486,15844.01,65004,10349.28,16223,2551.62,70266,11238.05
36,600876.SH,20200630,14854,2002.63,15771,2127.26,19464,2624.41,20814,2807.23,10469,1412.53,8201,1105.09,0,0.0,0,0.0,2297,312.98
37,603060.SH,20200630,13182,2618.37,13149,2611.17,13956,2770.36,12907,2566.6,7968,1591.78,7142,1423.23,0,0.0,1908,379.5,3873,775.72
38,000417.SZ,20200630,52823,2942.36,48468,2701.7,72525,4041.85,62050,3457.22,35704,1989.64,43173,2405.54,2100,117.6,9461,526.99,-737,-33.73
39,300508.SZ,20200630,5061,1205.86,5674,1356.92,4260,1018.71,3594,855.92,1679,401.64,1733,413.36,0,0.0,0,0.0,-117,-31.07
40,600505.SH,20200630,7911,763.98,7191,695.14,11105,1073.14,12986,1254.74,3311,319.96,3295,318.14,2759,267.18,1614,156.24,-7468,-720.41
41,000166.SZ,20200630,224643,11206.7,463330,23126.36,376321,18761.31,527146,26237.45,576702,28798.86,469456,23390.26,686773,34174.3,404507,20187.1,446595,22243.3
42,002975.SZ,20200630,7016,12744.72,7111,12989.79,9125,16629.31,8758,15981.79,7826,14351.82,7610,13883.47,1694,3104.01,2181,3974.81,-2920,-5253.25
43,600313.SH,20200630,80278,2834.71,70596,2495.09,47987,1695.92,61196,2161.62,26030,919.84,26972,952.18,4470,158.42,0,0.0,-17638,-613.63
44,601006.SH,20200630,63438,4457.41,49106,3452.78,98727,6940.94,54218,3809.82,64171,4507.26,81634,5734.33,45501,3195.41,86878,6104.09,8258,594.49
45,603815.SH,20200630,24754,5227.25,21956,4645.47,25497,5390.65,27552,5822.58,13317,2822.04,16254,3436.5,2694,571.01,500,106.4,-4468,-924.97
46,002783.SZ,20200630,9683,940.82,15071,1463.94,18527,1799.99,20297,1973.02,13255,1287.03,8310,807.73,2215,216.86,0,0.0,10487,1020.89
47,300447.SZ,20200630,6076,608.04,6608,662.18,7020,703.33,8751,876.05,3291,329.99,2208,221.61,1180,118.47,0,0.0,-1279,-128.21
48,300601.SZ,20200630,5450,8811.16,6078,9827.94,10862,17563.21,10928,17674.8,9590,15488.77,10206,16495.7,7773,12570.41,6464,10435.11,6471,10477.09
49,600444.SH,20200630,6031,586.81,8142,793.41,8572,834.47,5701,554.03,1245,121.11,2005,194.95,8000,776.0,8000,776.0,5828,565.18
50,601137.SH,20200630,41564,6484.49,52182,8152.14,46982,7337.11,37815,5901.5,26715,4181.73,23786,3718.58,5798,911.14,7276,1142.24,-1076,-149.95
51,300578.SZ,20200630,10581,3964.76,12746,4783.31,12961,4859.98,13235,4967.38,9124,3426.13,8664,3245.84,3041,1145.46,1062,399.81,3360,1268.61
52,300338.SZ,20200630,9225,676.21,5676,416.55,9769,716.26,11883,871.33,2973,218.15,4408,322.74,0,0.0,0,0.0,-2809,-202.89
53,600335.SH,20200630,14651,677.6,11430,528.48,17569,812.28,10868,502.32,10959,506.21,16040,741.4,0,0.0,4841,223.89,-10407,-479.74
54,601028.SH,20200630,40658,4766.3,45914,5397.4,53631,6297.0,43558,5110.81,25291,2994.18,33399,3928.22,4290,500.85,1000,121.9,18264,2149.29
55,000150.SZ,20200630,50625,1805.94,29496,1054.04,29918,1068.81,34723,1239.74,19853,707.63,27201,968.62,9649,343.74,18626,663.72,-32060,-1136.17
56,300469.SZ,20200630,12070,1295.24,9139,981.51,14748,1583.45,14160,1518.86,5820,624.56,10339,1110.34,1000,107.45,0,0.0,-258,-26.69
57,300623.SZ,20200630,76562,22880.99,66428,19894.27,80111,23986.49,82922,24846.68,57226,17137.17,60328,18051.71,13293,4001.45,17514,5213.44,-5468,-1621.93
58,600466.SH,20200630,70329,3791.67,81069,4372.24,104844,5652.88,74848,4039.74,79725,4300.11,89263,4811.84,29928,1615.52,39646,2136.36,-43898,-2349.39
59,600620.SH,20200630,10517,618.41,7697,453.9,20252,1194.42,13928,819.76,7665,451.65,16809,990.83,0,0.0,0,0.0,1375,84.43
60,603968.SH,20200630,8667,1251.82,8600,1242.97,8701,1258.01,8576,1240.05,3490,505.28,4607,666.15,925,134.06,0,0.0,2077,301.24
61,300431.SZ,20200630,151779,2273.93,126743,1904.3,75746,1136.07,79065,1184.34,27152,405.34,37630,559.76,0,0.0,11241,166.94,-33266,-491.85
62,603776.SH,20200630,7701,1380.08,7099,1272.84,12745,2284.51,12667,2270.47,5899,1057.32,5835,1045.85,890,159.84,1635,292.59,5519,991.3
63,002947.SZ,20200630,12250,7688.44,11937,7470.8,14324,8982.49,15436,9653.39,14910,9316.29,15198,9548.29,6761,4266.29,5676,3581.03,12729,8000.75
64,300562.SZ,20200630,26294,5639.16,29915,6427.79,25428,5455.25,28656,6154.96,20735,4459.51,18827,4038.85,5599,1207.43,658,139.76,-8490,-1799.05
65,000506.SZ,20200630,37200,892.95,40858,980.99,42493,1019.87,45723,1097.15,21224,508.86,14336,343.54,0,0.0,0,0.0,-25606,-611.64
66,300776.SZ,20200630,3229,2698.58,2959,2477.19,6845,5723.3,6891,5765.38,3586,3003.2,4401,3680.21,803,676.05,214,178.33,-770,-647.34
67,601996.SH,20200630,10362,259.24,12285,307.77,17821,446.06,12930,323.98,8561,214.86,11529,288.41,0,0.0,0,0.0,-4295,-106.22
68,603536.SH,20200630,14535,2062.06,10704,1519.71,12738,1807.14,14089,1998.21,4778,678.52,6031,855.56,0,0.0,1227,174.23,-5969,-844.01
69,002707.SZ,20200630,96647,7083.72,90533,6616.56,115686,8483.43,83526,6119.43,134696,9874.88,152758,11239.92,49117,3623.29,69329,5089.41,-42049,-2999.78
70,300168.SZ,20200630,40069,8791.98,39920,8759.36,60931,13355.28,63026,13830.31,71950,15780.92,76539,16784.85,33935,7457.18,27401,6010.86,24174,5361.98
71,300322.SZ,20200630,45678,7829.47,56082,9617.68,64247,10997.12,66518,11400.58,55993,9613.45,55039,9433.04,17499,2998.43,5778,987.17,27115,4650.49
72,600165.SH,20200630,70746,3783.12,66578,3560.91,79991,4281.69,89206,4772.2,141400,7563.56,142467,7629.34,32038,1725.55,25924,1391.46,56393,3030.85
73,601012.SH,20200630,84097,33971.02,64233,25973.21,121112,48976.57,146476,59271.35,134648,54416.94,161272,65262.08,104871,42532.26,72746,29390.16,35681,14662.4
74,603667.SH,20200630,15388,1212.45,8201,646.53,16623,1310.67,21206,1671.79,3030,238.93,5634,443.73,0,0.0,0,0.0,-9220,-725.31
75,002838.SZ,20200630,46068,13230.62,34824,10029.1,46253,13295.34,47283,13604.26,27314,7875.17,32540,9340.95,2257,648.66,7245,2075.48,3383,1006.7
76,300299.SZ,20200630,172283,15496.04,149714,13499.21,243404,21914.37,218412,19668.76,231091,20819.33,231878,20866.04,50434,4536.14,97209,8731.87,-38264,-3358.94
77,601998.SH,20200630,120586,6228.12,94621,4892.93,189152,9772.12,214682,11091.89,188841,9762.57,185904,9605.7,138322,7140.53,141695,7312.82,-76626,-3927.01
78,603538.SH,20200630,16132,8258.56,15346,7865.19,19057,9763.95,16552,8475.77,11914,6113.8,13828,7093.69,3069,1579.11,4446,2280.77,-2636,-1317.49
79,002660.SZ,20200630,21057,1815.55,17615,1520.15,20210,1743.62,20325,1752.9,4934,425.17,7346,632.5,385,33.26,1300,112.06,10204,880.98
80,002709.SZ,20200630,35112,11843.9,22038,7431.47,25499,8599.78,29449,9932.17,16418,5538.32,24382,8225.77,6656,2244.83,7816,2637.42,-9003,-3005.37
81,300324.SZ,20200630,55875,3739.34,52215,3497.41,82191,5500.83,73071,4893.07,81138,5436.24,96825,6482.24,13617,913.15,10711,716.84,6169,428.51
82,002052.SZ,20200630,26576,359.08,24590,332.29,37007,499.76,37654,508.97,14284,193.54,15623,211.11,0,0.0,0,0.0,2841,41.67
83,600982.SH,20200630,9328,247.71,9644,256.32,10324,274.32,15642,415.37,10163,269.96,4528,120.3,0,0.0,0,0.0,-493,-11.96
84,002183.SZ,20200630,205343,11036.43,212488,11466.75,255697,13764.59,209102,11281.67,188101,10133.16,164174,8838.55,61135,3298.97,124511,6646.19,-120732,-6427.55
85,300001.SZ,20200630,47252,9940.37,22444,4730.48,52878,11124.38,53439,11257.92,41256,8678.94,55334,11630.51,8121,1712.2,18290,3836.98,-3342,-683.44
86,603500.SH,20200630,13521,1975.21,15583,2283.21,12028,1765.23,11889,1752.47,8737,1292.29,6814,997.06,0,0.0,0,0.0,-711,-95.11
87,000977.SZ,20200630,122540,48006.04,78743,30915.5,143889,56406.39,125054,49053.73,116689,45790.93,151898,59563.56,68965,27056.93,96388,37727.51,-29392,-11390.46
88,002517.SZ,20200630,276319,9641.27,205461,7177.41,264187,9226.4,269910,9425.6,165189,5763.44,196570,6858.11,31013,1081.27,64767,2251.27,-152872,-5273.42
89,000737.SZ,20200630,7133,188.91,6394,169.36,6293,166.61,11372,300.99,8701,230.42,4361,115.58,0,0.0,0,0.0,-1941,-50.93
90,002074.SZ,20200630,88614,24018.87,83808,22764.72,119623,32469.07,120083,32586.78,136075,36944.05,138237,37552.94,95589,25995.61,97772,26523.17,-38037,-10218.79
91,000868.SZ,20200630,40235,1565.64,22271,866.89,33230,1294.26,36816,1432.61,21018,819.49,32700,1274.72,0,0.0,2696,105.16,-32981,-1281.45
92,002408.SZ,20200630,22267,1375.98,20216,1250.12,18667,1153.7,21435,1325.06,12022,743.92,14199,877.3,3664,226.63,770,47.74,2739,172.62
93,300023.SZ,20200630,29547,3087.73,27979,2930.36,25173,2635.68,27975,2940.08,12191,1296.9,10530,1122.19,18402,1987.86,18830,2015.54,27373,2901.28
94,600020.SH,20200630,16791,595.23,10452,370.6,18801,666.69,16338,579.28,8590,304.47,14391,510.02,0,0.0,3000,106.5,-13177,-465.96
95,603368.SH,20200630,20190,4655.19,16946,3907.64,24022,5538.68,21705,5008.71,13550,3120.87,15592,3592.28,4178,967.9,7697,1774.01,-2751,-625.89
96,688318.SH,20200630,55,154.88,211,594.15,14605,40944.09,16306,45822.97,13294,37382.34,12496,35147.75,5914,16737.95,4856,13654.4,6173,17279.57
97,000999.SZ,20200630,23906,6928.37,25529,7405.82,22179,6421.95,28050,8132.89,18863,5471.84,19042,5523.69,11638,3380.3,3964,1140.06,22088,6406.57
98,000676.SZ,20200630,61694,5252.33,61192,5221.93,84516,7199.68,81160,6919.5,49540,4230.3,58489,4978.71,9239,790.9,4148,353.08,20560,1765.85
99,000830.SZ,20200630,33684,2513.48,39862,2974.68,39212,2925.44,40424,3016.69,42923,3203.6,37136,2770.76,12404,925.03,10801,805.42,12201,917.19
100,002216.SZ,20200630,28870,6850.04,28003,6649.4,23009,5461.38,24296,5766.03,13413,3185.6,10365,2457.79,1968,468.02,4595,1091.83,2527,614.53
101,603330.SH,20200630,15692,4233.49,13383,3606.44,14280,3833.69,13023,3508.24,5270,1413.55,8406,2275.75,400,108.54,830,198.83,7754,2113.41
102,000698.SZ,20200630,10184,314.51,9085,280.94,11568,357.22,14433,445.9,6676,206.54,4910,151.43,0,0.0,0,0.0,-2016,-61.36
103,000852.SZ,20200630,10580,492.23,7015,326.65,11742,546.68,11753,547.06,7208,335.48,10763,500.69,0,0.0,0,0.0,-5254,-243.34
104,002238.SZ,20200630,34337,2327.46,24583,1667.49,28149,1908.97,30828,2090.38,11419,773.88,18494,1252.44,0,0.0,0,0.0,-9148,-616.55
105,603198.SH,20200630,37327,8103.26,32431,7048.89,41822,9090.91,42741,9278.12,33799,7346.08,36035,7827.36,5229,1133.4,6970,1519.29,5021,1105.08
106,000983.SZ,20200630,43425,1628.83,50876,1910.28,46783,1755.55,42241,1585.22,36937,1386.51,30909,1161.43,15600,586.14,18718,700.1,11374,433.16
107,002369.SZ,20200630,38465,3281.67,35120,2998.89,53686,4579.55,49658,4240.72,36694,3136.16,43036,3672.63,8294,710.7,9324,795.83,22752,1943.35
108,002523.SZ,20200630,14172,357.14,14835,374.37,16159,407.5,16835,424.67,7641,193.02,1202,30.29,0,0.0,5100,128.32,-8359,-209.56
109,002654.SZ,20200630,31347,1362.25,26088,1133.99,35073,1525.02,36808,1599.93,20076,872.06,24341,1057.57,741,32.16,0,0.0,9405,412.41
110,300318.SZ,20200630,79757,4997.13,79410,4986.34,85760,5370.14,104125,6524.56,76587,4810.25,62949,3947.4,13985,880.65,9605,599.86,-11356,-683.33
111,600315.SH,20200630,19956,9621.33,18014,8704.9,19081,9200.38,20772,10055.46,30582,14776.18,24700,11901.2,11640,5608.99,17772,8545.31,-6916,-3295.92
112,601008.SH,20200630,15386,515.55,13991,468.92,18565,622.16,13494,452.31,4974,166.68,8288,277.56,0,0.0,3152,105.59,-11462,-382.75
113,603817.SH,20200630,3678,222.05,6406,386.79,6818,411.55,6513,393.15,3902,235.63,1479,89.29,0,0.0,0,0.0,2021,122.5
114,300708.SZ,20200630,4366,607.3,19225,2782.91,5170,723.68,23801,3449.35,11711,1710.07,11643,1698.53,38894,5692.48,5472,802.74,-38897,-5739.13
115,600716.SH,20200630,11057,428.92,10842,420.74,16075,623.66,16905,656.18,10321,401.09,20129,779.97,13236,511.81,2813,108.59,-23107,-893.75
116,601360.SH,20200630,65902,12078.67,46211,8473.45,83212,15253.22,77519,14208.45,58022,10633.63,70142,12852.23,10923,2000.68,24187,4432.07,-16364,-2987.53
117,002222.SZ,20200630,96205,14409.83,100669,15119.84,157691,23632.57,143149,21479.23,109479,16466.23,124512,18716.6,26201,3981.19,21246,3174.16,1894,434.71
118,600998.SH,20200630,45458,8459.57,28565,5316.83,32297,6003.78,33853,6297.97,23469,4368.93,41969,7806.26,7351,1363.23,4187,774.46,40241,7494.7
119,002199.SZ,20200630,15212,1213.06,20711,1656.37,15221,1214.02,18122,1449.18,4425,354.46,5455,434.37,13031,1045.67,3600,287.29,3424,277.35
120,002353.SZ,20200630,29939,9251.9,34788,10762.03,33266,10285.11,36962,11435.29,26020,8054.96,20497,6334.72,6694,2078.39,3671,1138.32,-3642,-1108.11
121,300017.SZ,20200630,115409,9804.89,91799,7807.68,175799,14941.11,174557,14840.54,152266,12953.65,153073,13013.15,35530,3020.59,59575,5058.87,-11013,-896.77
122,603516.SH,20200630,7139,2705.08,9148,3474.19,7813,2964.81,8460,3212.08,6838,2598.09,4865,1841.73,1072,406.56,389,146.53,-1438,-540.34
123,002484.SZ,20200630,40899,3796.03,35745,3319.75,48609,4512.62,43787,4062.87,30114,2797.18,39808,3697.38,1779,165.26,2061,191.09,19077,1781.25
124,300148.SZ,20200630,56827,2252.66,58666,2328.8,80772,3203.07,66674,2646.41,54283,2154.0,67939,2694.0,14000,558.2,12602,498.71,-6712,-255.25
125,300302.SZ,20200630,20962,2608.03,34899,4354.44,36521,4557.47,42311,5282.5,33362,4166.01,23249,2900.81,9686,1215.04,72,8.8,23792,2965.54
126,600145.SH,20200630,1208,32.74,0,0.0,713,19.32,0,0.0,1260,34.15,3181,86.21,0,0.0,0,0.0,3181,86.21
127,603801.SH,20200630,12136,3211.4,14396,3813.52,10620,2818.3,11372,3020.11,7092,1882.54,3549,943.39,500,133.41,1031,268.63,6884,1837.54
128,000869.SZ,20200630,20496,6961.72,20111,6815.71,23056,7821.94,21451,7282.61,20822,7076.24,21088,7168.62,2073,713.14,3796,1306.1,4906,1651.66
129,002360.SZ,20200630,4309,214.58,7649,381.07,8099,403.75,7865,392.18,4715,235.06,1609,80.15,0,0.0,0,0.0,5479,273.64
130,002409.SZ,20200630,58495,29538.12,64839,32932.56,81356,41242.93,103350,52454.68,86719,44209.35,64999,32929.19,40170,20513.7,33551,17187.67,24292,12367.3
131,300024.SZ,20200630,39252,5359.84,38990,5327.9,50057,6837.45,52232,7134.02,41497,5671.22,40663,5554.21,7893,1078.81,6814,931.18,9847,1348.94
132,300275.SZ,20200630,17921,2357.71,15348,2021.95,21382,2809.84,20978,2762.38,13350,1758.54,16653,2186.34,3681,487.54,3355,442.96,4398,595.39
133,600272.SH,20200630,7154,550.75,8353,644.08,5611,432.48,5259,404.81,2749,212.1,1902,146.45,0,0.0,0,0.0,2664,205.74
134,002945.SZ,20200630,46454,6368.95,49620,6817.47,52604,7227.82,58057,7971.81,36264,4985.95,30113,4133.16,7262,999.39,4794,659.68,3118,443.07
135,300560.SZ,20200630,19896,4005.32,15810,3186.18,22540,4538.77,24993,5031.95,11288,2274.7,13040,2625.95,1588,321.62,1469,296.32,-1690,-335.12
136,300609.SZ,20200630,6744,2487.17,5255,1943.59,4548,1677.34,4414,1630.92,3118,1155.2,3334,1227.99,500,186.04,1907,703.25,-715,-263.58
137,600606.SH,20200630,180460,10674.07,371477,22285.58,315312,18664.45,502883,30059.97,539046,32436.52,490606,29369.98,770544,46599.34,440395,26658.85,-4790,-1510.72
138,000421.SZ,20200630,3231,134.03,3562,147.7,4998,207.28,6094,252.72,3519,145.93,2092,86.82,0,0.0,0,0.0,3533,146.83
139,300691.SZ,20200630,6938,1056.38,5439,829.2,6338,965.03,6825,1039.33,2988,455.59,3946,600.31,0,0.0,53,8.15,-3224,-488.44
140,600737.SH,20200630,40797,3173.02,31875,2482.63,39941,3106.98,45784,3564.49,29466,2293.34,30231,2352.5,9443,739.2,11756,912.93,-19336,-1496.24
141,600235.SH,20200630,37411,1887.43,36603,1850.73,55599,2808.11,51530,2606.05,25548,1293.43,29856,1505.07,3728,189.8,4297,216.91,-22130,-1108.26
142,300200.SZ,20200630,20607,3285.1,17992,2870.97,21936,3498.85,21988,3506.16,15706,2507.77,17020,2714.88,1870,297.63,3119,497.34,4475,718.99
143,002716.SZ,20200630,71742,1029.8,57380,827.72,68925,992.93,63301,913.25,60823,878.94,80809,1160.7,0,0.0,0,0.0,-28464,-399.09
144,300177.SZ,20200630,52024,5040.68,38026,3689.3,77757,7538.08,79290,7690.54,67498,6550.3,69542,6742.96,19637,1904.07,30059,2910.35,-28411,-2737.52
145,300331.SZ,20200630,15468,4670.9,12377,3744.39,22668,6851.65,14373,4346.03,17068,5160.35,16726,5049.01,5904,1782.84,17632,5326.31,346,115.7
146,601021.SH,20200630,19508,6902.56,14182,5026.05,17282,6127.35,21173,7504.3,11878,4212.92,13988,4952.56,2678,949.82,2002,709.76,3286,1166.74
147,603676.SH,20200630,13323,1426.31,14891,1595.58,14794,1584.17,14298,1531.73,7341,788.59,6269,671.76,0,0.0,0,0.0,-1644,-173.65
148,000038.SZ,20200630,70931,8516.89,98308,11822.58,100046,12030.56,106383,12799.93,72919,8792.63,57391,6907.49,21711,2622.03,3526,432.11,35245,4279.82
149,002847.SZ,20200630,18230,17015.29,16921,15783.54,15926,14787.59,14815,13800.47,9446,8783.69,10190,9496.91,2270,2139.53,3946,3645.18,11724,10887.25
150,300462.SZ,20200630,17148,3902.78,14957,3405.44,17966,4097.01,18224,4156.59,7716,1763.15,10727,2447.93,1078,247.01,0,0.0,-650,-148.47
151,600508.SH,20200630,5546,443.23,4198,335.84,7078,566.1,8222,657.68,12433,993.5,12637,1009.32,0,0.0,0,0.0,9318,744.58
152,002978.SZ,20200630,16985,5939.67,13889,4863.77,18444,6454.02,17522,6132.25,8809,3082.42,11648,4068.87,0,0.0,1180,411.22,-4372,-1517.87
153,300593.SZ,20200630,17377,2680.95,15539,2399.61,21457,3312.96,19761,3051.75,9157,1414.77,11989,1849.16,0,0.0,702,108.16,-8539,-1310.84
154,603665.SH,20200630,15089,2709.99,15707,2830.94,23621,4236.77,34453,6198.14,24281,4352.0,17000,3043.22,13376,2451.7,9208,1678.16,7724,1409.1
155,000027.SZ,20200630,34938,1624.44,38712,1800.1,39486,1835.44,37138,1727.78,28813,1340.29,25867,1201.79,3100,143.84,4620,214.35,-11814,-544.44
156,002836.SZ,20200630,3997,418.03,4192,438.4,3559,373.24,3802,398.34,2088,218.25,1539,161.18,0,0.0,111,11.6,2350,246.56
157,300796.SZ,20200630,5762,1169.73,5193,1055.41,7236,1470.76,8774,1783.14,4746,964.55,4124,836.71,847,171.24,500,101.01,-30,-5.81
158,600793.SH,20200630,3376,359.68,4155,442.71,2985,317.45,4499,479.42,2664,284.02,3498,374.95,3127,335.93,0,0.0,1949,210.23
159,603026.SH,20200630,4294,1092.73,13517,3529.55,8971,2300.89,17303,4537.5,9772,2568.79,11295,2974.83,32195,8576.66,13117,3497.19,-22299,-6026.98
160,000657.SZ,20200630,13209,786.82,16639,991.86,18667,1112.02,12540,747.11,9637,574.61,12334,734.49,0,0.0,0,0.0,-419,-22.7
161,000811.SZ,20200630,28741,1803.78,25610,1608.23,33983,2132.85,33712,2115.72,15883,997.13,18241,1144.29,0,0.0,1045,65.53,-4492,-276.94
162,603311.SH,20200630,7094,821.31,6177,715.22,5198,601.71,4451,515.21,1882,217.91,2013,232.97,0,0.0,1533,177.52,1452,169.0
163,000788.SZ,20200630,24033,1653.73,26540,1827.35,28463,1958.78,26434,1818.95,23790,1637.73,19375,1334.4,1849,127.58,5787,397.12,3802,267.66
164,002328.SZ,20200630,130239,7731.73,106119,6320.28,131927,7838.39,118779,7062.11,76296,4544.48,93246,5542.14,9112,544.47,29431,1734.53,-55944,-3300.37
165,603288.SH,20200630,12511,15476.1,8725,10806.21,14905,18442.03,10881,13469.84,6888,8528.49,9475,11721.09,3568,4424.35,8791,10873.82,-403,-486.0
166,002459.SZ,20200630,76167,14340.58,50606,9539.28,61972,11669.59,70674,13313.27,37456,7055.15,48427,9114.43,4771,903.52,10658,2001.85,4628,906.88
