,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
17,600328.SH,20201208,11636,784.34,10944,738.71,14302,964.42,15886,1070.68,10069,679.32,9177,618.7,0,0.0,0,0.0,-5397,-362.42
18,688577.SH,20201208,782,403.44,601,310.67,1184,611.28,1240,640.17,667,344.07,587,302.37,245,127.26,450,232.83,111,58.6
19,002798.SZ,20201208,11974,2565.34,10103,2166.04,6119,1310.66,7564,1621.12,2646,568.49,3072,657.34,0,0.0,0,0.0,-3259,-696.78
20,002952.SZ,20201208,8126,1442.04,6520,1157.96,5637,1001.18,6419,1139.74,1600,284.04,2424,429.57,0,0.0,0,0.0,-4059,-721.77
21,300616.SZ,20201208,4276,3118.73,3381,2466.34,3052,2226.54,3206,2338.94,1535,1118.01,1990,1448.97,0,0.0,287,209.03,947,694.15
22,600459.SH,20201208,33617,8702.16,25491,6606.02,34736,8998.94,32710,8471.38,28094,7272.73,32894,8520.39,5349,1385.03,10701,2761.08,-3905,-1004.15
23,600613.SH,20201208,11090,578.56,9559,499.15,6720,350.84,9512,496.96,2649,139.01,1388,72.3,0,0.0,0,0.0,-925,-46.9
24,300747.SZ,20201208,11311,8826.78,8768,6848.58,9228,7198.71,7422,5792.21,5081,3964.98,6551,5106.99,1530,1192.26,4408,3434.96,-3,-4.58
25,300901.SZ,20201208,32409,9370.83,23954,6927.26,26540,7678.42,30729,8886.47,10536,3046.27,14411,4168.36,134,38.63,524,152.05,-17881,-5169.2
26,000673.SZ,20201208,13830,193.37,13822,193.13,16739,234.36,13031,182.4,9080,126.95,12796,179.14,0,0.0,0,0.0,10327,145.29
27,002059.SZ,20201208,11436,558.96,9587,468.64,6936,339.27,6963,340.46,1511,73.93,3333,163.05,0,0.0,0,0.0,-5053,-246.36
28,002213.SZ,20201208,5322,877.15,4018,663.55,4459,734.9,6306,1040.16,3845,636.51,3302,544.85,0,0.0,0,0.0,2721,449.99
29,600989.SH,20201208,91911,11319.38,55737,6882.65,80654,9933.05,82714,10202.97,81828,10087.47,89377,11004.05,27366,3371.62,53930,6621.85,-37068,-4518.53
30,688123.SH,20201208,3276,2183.52,2640,1760.5,4217,2810.67,4088,2724.9,2542,1696.86,3026,2018.96,300,201.1,582,387.79,437,300.05
31,002344.SZ,20201208,12203,509.36,7596,316.8,15386,642.07,13209,551.62,4239,176.69,9178,382.9,0,0.0,1846,76.79,-5829,-242.17
32,600398.SH,20201208,35286,2357.49,28046,1876.2,23838,1592.82,20912,1396.94,8173,545.82,11640,776.81,0,0.0,6700,446.19,-23763,-1581.22
33,600552.SH,20201208,83048,5605.97,94688,6401.47,105285,7115.97,113189,7651.14,79608,5386.46,79099,5342.59,22734,1536.15,3699,249.36,14264,1002.24
34,000416.SZ,20201208,18465,1111.55,19300,1161.77,18215,1096.14,20875,1256.35,13849,833.07,12354,743.23,2000,120.6,0,0.0,-11115,-666.45
35,300686.SZ,20201208,14616,3275.4,8543,1915.78,8256,1850.86,9434,2113.14,3174,711.21,6988,1566.38,1000,223.3,2081,465.47,-577,-124.6
36,300840.SZ,20201208,12344,2579.67,12172,2544.77,9259,1935.4,10214,2132.27,3880,809.74,2618,547.17,0,0.0,479,100.59,-2334,-480.97
37,600683.SH,20201208,8944,389.14,8191,356.46,4897,213.21,6202,269.83,5503,239.5,4952,215.56,0,0.0,0,0.0,-1122,-48.03
38,000547.SZ,20201208,68179,15540.94,57045,13025.67,71711,16357.73,70904,16171.62,50168,11456.78,77108,17588.62,50669,11572.08,35670,8141.61,34145,7887.24
39,603577.SH,20201208,5214,530.65,3802,387.25,5829,593.22,5822,592.32,629,63.95,2049,208.26,0,0.0,0,0.0,-3310,-336.54
40,002748.SZ,20201208,4016,279.95,3922,273.39,1962,136.65,1357,94.49,51,3.56,750,52.28,0,0.0,0,0.0,627,44.03
41,002902.SZ,20201208,5896,906.69,5172,795.7,4424,680.55,5620,864.48,1925,296.29,1453,223.35,0,0.0,0,0.0,-3338,-513.38
42,300363.SZ,20201208,13824,4833.01,12442,4353.33,6690,2338.07,7880,2756.48,3588,1256.39,3710,1293.15,0,0.0,70,24.52,176,67.68
43,600360.SH,20201208,613110,62685.43,494229,50622.92,684677,70271.0,605867,62051.75,602067,61975.04,583694,59848.87,557990,57989.38,774054,80397.3,50053,5334.35
44,600409.SH,20201208,121148,10595.66,126071,11042.15,132024,11554.67,128502,11257.69,90688,7954.23,96928,8495.43,16146,1430.82,8505,740.13,31519,2787.13
45,002879.SZ,20201208,3832,603.23,2860,450.23,2772,436.42,3157,497.12,687,108.19,1274,200.49,0,0.0,0,0.0,-1997,-313.92
46,300494.SZ,20201208,23227,3774.41,32004,5207.06,30153,4912.62,29405,4786.72,12705,2070.16,4676,763.4,0,0.0,0,0.0,8489,1401.05
47,600491.SH,20201208,15398,913.75,12946,768.77,14699,872.29,16990,1008.47,10857,645.12,11018,653.92,0,0.0,0,0.0,-8322,-492.03
48,603993.SH,20201208,367805,16591.25,230531,10407.12,384316,17337.18,407259,18374.94,385588,17399.34,431927,19509.87,323675,14583.03,391667,17618.88,-514392,-23108.53
49,300828.SZ,20201208,25537,9894.49,28345,10987.57,29900,11565.1,26547,10278.67,12917,5005.64,12900,4980.76,1346,515.83,1908,734.05,6192,2406.94
50,600825.SH,20201208,17142,873.97,7697,392.96,13056,666.12,9906,505.05,3533,180.02,11628,592.52,0,0.0,4500,229.58,-15914,-811.16
51,601518.SH,20201208,9034,214.92,8447,200.82,9310,221.48,14924,355.13,6027,143.35,1000,23.8,0,0.0,0,0.0,-170,-3.51
52,600939.SH,20201208,4249,164.13,4119,159.07,2668,103.01,2700,104.3,568,21.92,666,25.71,0,0.0,0,0.0,-1785,-68.73
53,603123.SH,20201208,5995,509.45,5316,452.17,5352,455.66,5491,466.89,1450,122.97,1990,169.03,0,0.0,0,0.0,-2365,-200.17
54,002091.SZ,20201208,114438,7953.19,153068,10653.72,145103,10087.87,160807,11200.74,139299,9733.45,137946,9636.86,113846,8062.43,60864,4345.64,74232,5128.82
55,000885.SZ,20201208,10202,1220.39,10069,1207.38,10826,1294.76,13182,1579.9,5491,659.73,7194,861.4,5906,708.92,1980,235.1,1809,220.24
56,002425.SZ,20201208,61533,5472.32,52564,4684.8,66397,5914.55,63722,5675.92,32314,2879.51,48261,4290.6,7359,656.06,3055,271.13,-26714,-2367.01
57,300040.SZ,20201208,36608,2968.49,33084,2688.12,43939,3568.6,42181,3423.86,14531,1182.32,18814,1527.67,5758,468.21,6757,547.96,-11503,-923.25
58,603385.SH,20201208,13876,1736.86,10341,1296.69,12635,1581.61,11025,1380.32,3373,423.29,8283,1035.35,0,0.0,235,29.4,-11393,-1425.01
59,688335.SH,20201208,1423,585.62,1089,448.94,1633,672.15,1281,527.06,202,82.92,888,364.68,0,0.0,0,0.0,-892,-367.34
60,002556.SZ,20201208,27100,2286.33,12566,1060.07,35557,3002.14,26228,2214.65,22060,1861.16,39566,3338.76,1296,108.86,7653,645.01,-31595,-2656.93
61,300171.SZ,20201208,19548,3398.96,16219,2822.9,17396,3025.0,17148,2981.56,5191,903.84,8784,1525.95,15,2.6,0,0.0,-4675,-808.68
62,600217.SH,20201208,90497,5273.9,105072,6125.61,133754,7798.8,138172,8052.97,134962,7859.17,119887,6988.38,42176,2463.63,38258,2228.54,60128,3524.8
63,603719.SH,20201208,4552,2672.71,2941,1727.52,4998,2933.23,5820,3417.41,1663,977.52,2276,1335.63,250,146.77,426,249.67,-1274,-745.45
64,688466.SH,20201208,1045,317.27,875,265.86,711,215.84,881,267.24,0,0.0,0,0.0,0,0.0,0,0.0,-773,-234.74
65,002824.SZ,20201208,35765,6668.75,21884,4085.96,25160,4691.43,29548,5512.76,5490,1023.08,14438,2683.03,554,103.1,1099,204.61,-12591,-2344.76
66,300285.SZ,20201208,33624,13871.14,39633,16350.84,44056,18180.38,41625,17183.82,26728,11026.1,25485,10512.0,4589,1897.3,2255,928.25,5299,2199.42
67,600282.SH,20201208,138475,4430.54,126678,4051.04,99447,3178.28,73130,2340.47,87052,2787.0,79738,2552.48,16461,527.21,61889,1979.03,-104838,-3338.32
68,002955.SZ,20201208,3165,821.37,2337,606.71,2760,716.0,2900,752.46,1378,357.4,2066,535.6,0,0.0,0,0.0,-1996,-516.91
69,300570.SZ,20201208,31236,6785.82,41601,9027.21,37209,8072.08,47070,10204.88,34482,7477.46,22821,4949.02,9564,2063.74,1000,218.0,6155,1374.67
70,300619.SZ,20201208,7394,1907.59,5794,1497.28,5823,1501.19,7373,1900.56,1600,413.16,1650,424.1,0,0.0,0,0.0,-1017,-257.89
71,600616.SH,20201208,310348,21437.8,374439,26040.67,304410,21022.21,285669,19809.07,235439,16402.43,191760,13302.46,127092,8996.55,125421,8706.79,241773,16888.79
72,600901.SH,20201208,28633,1679.52,23733,1392.29,19840,1164.64,26194,1537.15,18674,1095.61,14908,874.61,0,0.0,2312,135.71,9860,580.84
73,002102.SZ,20201208,27568,504.44,19551,357.57,30149,551.47,30218,552.85,9129,166.94,17077,312.43,0,0.0,0,0.0,-38076,-695.89
74,002780.SZ,20201208,4793,870.11,3421,621.76,4268,774.69,4950,899.46,3973,721.99,4109,745.36,0,0.0,554,100.21,-5669,-1029.56
75,002829.SZ,20201208,11504,4576.79,7110,2829.37,6714,2672.34,10199,4059.17,3938,1566.8,4478,1780.75,560,222.56,928,369.2,-4703,-1869.62
76,300444.SZ,20201208,125654,7758.84,163178,10092.3,134142,8290.84,119277,7368.3,61082,3783.84,38365,2369.27,0,0.0,59,3.65,9317,606.84
77,600287.SH,20201208,13958,831.62,8136,485.47,11678,695.95,9830,585.77,1147,68.17,8816,524.5,0,0.0,0,0.0,-6588,-391.99
78,300093.SZ,20201208,13302,1447.58,10043,1093.29,16791,1828.3,18222,1982.95,8007,871.45,9835,1071.07,0,0.0,0,0.0,3714,409.0
79,600686.SH,20201208,59630,4629.66,57372,4467.17,62952,4892.9,54853,4269.12,36317,2830.32,48702,3783.04,6026,473.83,3999,307.38,7305,587.51
80,002041.SZ,20201208,39821,7166.68,33320,6004.91,39238,7069.63,41138,7410.98,17251,3111.72,19241,3462.73,855,154.15,3466,623.57,-15092,-2696.47
81,600971.SH,20201208,72786,4029.16,62853,3482.31,67795,3756.75,57568,3191.51,39364,2181.81,42675,2364.47,3818,212.9,20666,1142.33,-6891,-363.57
82,000835.SZ,20201208,18704,337.32,30024,547.88,23283,423.33,31559,575.57,22132,408.39,7298,133.21,4762,87.62,0,0.0,12020,223.34
83,002172.SZ,20201208,284578,9605.96,322964,10973.5,277289,9391.98,260848,8806.35,176492,5984.63,170193,5731.29,33271,1127.48,17626,598.91,66659,2407.8
84,603335.SH,20201208,17138,865.86,15815,799.09,17704,894.69,16692,843.46,6649,335.83,8984,453.83,0,0.0,0,0.0,-2604,-129.81
85,000966.SZ,20201208,36753,1400.33,23466,895.18,36302,1383.76,30648,1167.68,12245,466.44,20365,776.25,1280,48.49,12100,459.91,-9331,-351.81
86,002506.SZ,20201208,1034585,44423.1,640955,27578.97,1071093,46028.15,911122,39257.94,1091243,46917.94,1030349,44456.61,774775,33645.32,1389270,59720.98,-773835,-33033.55
87,300121.SZ,20201208,23223,2996.9,15793,2038.9,17966,2318.59,19561,2521.97,5785,745.42,10836,1399.5,0,0.0,784,100.55,-11742,-1514.45
88,603466.SH,20201208,21559,5428.4,25213,6356.53,23444,5897.64,21682,5455.86,11066,2786.4,10145,2547.04,971,246.99,0,0.0,11251,2829.54
89,605006.SH,20201208,33208,2983.95,35405,3190.95,30844,2777.97,30853,2775.53,15523,1403.76,12994,1173.16,1202,109.74,1524,135.79,1151,105.6
90,002637.SZ,20201208,15448,2092.28,17784,2410.05,18352,2485.17,18074,2448.48,12012,1627.25,7845,1062.32,1000,136.25,3109,420.1,-1007,-134.41
91,600363.SH,20201208,45534,12112.27,49840,13203.15,74571,19790.91,71800,19081.46,82724,22097.47,97303,25974.24,49109,13096.27,32997,8838.07,57389,15485.0
92,300497.SZ,20201208,19988,3002.51,22320,3355.75,29260,4395.85,26082,3916.82,16720,2515.87,17567,2641.52,1866,280.23,1864,280.37,-259,-35.82
93,300651.SZ,20201208,3297,1502.44,2676,1220.85,2703,1231.76,2428,1106.96,1682,766.79,2578,1173.17,0,0.0,0,0.0,-1284,-586.7
94,601187.SH,20201208,234422,29787.15,171514,21817.09,185374,23571.31,203179,25829.47,118792,15105.32,159057,20216.74,40766,5185.38,45604,5785.86,-93289,-11782.6
95,603996.SH,20201208,2535,72.01,4479,127.48,5173,147.19,4999,142.47,4219,121.04,2449,70.29,0,0.0,0,0.0,-5911,-171.3
96,300782.SZ,20201208,0,0.0,4,19.12,8491,45853.46,9360,50604.19,4338,23465.33,4037,21817.79,2404,13025.99,1832,9903.67,868,4729.15
97,600828.SH,20201208,10121,402.26,8175,325.19,5144,204.56,6425,255.76,2483,98.82,3148,124.67,0,0.0,0,0.0,-8529,-338.07
98,603012.SH,20201208,15871,1132.94,11215,801.01,13624,973.04,11825,844.61,5293,377.82,11748,838.19,0,0.0,0,0.0,-12281,-875.52
99,002029.SZ,20201208,10620,575.67,10878,590.02,9108,494.13,9544,517.42,7521,407.88,9384,509.29,2556,139.05,0,0.0,-5119,-275.77
100,600959.SH,20201208,58538,2091.92,53846,1925.37,47110,1684.42,34050,1217.57,17909,639.72,26978,962.88,0,0.0,8682,310.23,-17207,-611.23
101,002314.SZ,20201208,43549,1470.95,37391,1262.91,39963,1348.97,38188,1287.68,18214,617.63,25903,876.69,2403,80.26,2647,90.53,-39525,-1334.43
102,003007.SZ,20201208,4140,1493.77,2924,1055.64,2219,800.07,2901,1046.81,1031,372.34,1565,563.72,0,0.0,0,0.0,-1702,-612.5
103,002445.SZ,20201208,24831,494.2,25908,516.66,43477,866.91,37286,741.23,43214,864.78,38329,765.4,0,0.0,10000,202.61,15569,308.34
104,600573.SH,20201208,87551,8691.9,85677,8536.85,71387,7116.06,82908,8251.81,33593,3376.38,30182,3018.24,9033,904.48,2797,281.93,26478,2682.12
105,300861.SZ,20201208,4508,2076.76,3895,1794.73,5363,2471.06,5852,2695.57,2526,1164.47,3334,1537.08,684,315.08,0,0.0,-3542,-1628.69
106,000568.SZ,20201208,25615,49185.98,19045,36610.46,28602,54924.39,25498,48991.95,23745,45650.62,33713,64780.29,18181,34948.95,17887,34327.24,896,1797.42
107,000722.SZ,20201208,5684,366.81,5206,336.04,6217,401.26,7013,452.57,318,20.54,0,0.0,0,0.0,0,0.0,-1753,-112.82
108,002108.SZ,20201208,151003,7436.52,160799,7913.96,168407,8305.14,163152,8036.73,118366,5852.36,84015,4141.92,53505,2630.37,83316,4131.78,119103,5900.04
109,603068.SH,20201208,7742,6160.73,10887,8688.51,11294,9039.06,12433,9960.82,10394,8302.31,10509,8425.14,9855,7919.17,5455,4346.79,18125,14500.18
110,603222.SH,20201208,2430,1012.45,2413,1006.81,1601,666.1,2372,987.47,1497,624.4,771,321.56,4992,2091.51,4964,2078.61,5848,2450.77
111,688018.SH,20201208,1893,2870.25,1682,2553.18,2522,3826.95,2441,3703.29,549,828.84,684,1034.98,205,309.99,362,544.58,-97,-137.4
112,002190.SZ,20201208,20497,5922.9,20523,5942.9,27548,7967.59,26134,7566.55,14451,4196.13,13364,3868.88,1600,464.3,4074,1172.6,-12185,-3506.06
113,002239.SZ,20201208,231745,11053.33,160928,7694.78,231015,11025.66,202535,9679.07,186584,8924.37,218467,10425.62,29982,1432.99,97396,4636.87,-110001,-5195.0
114,002360.SZ,20201208,59705,4330.8,66586,4828.62,78400,5682.81,78898,5724.14,51335,3726.56,50560,3669.06,9021,653.46,2417,171.79,-1738,-100.38
115,002409.SZ,20201208,18874,11805.29,26732,16744.96,25024,15666.44,23444,14683.65,24636,15443.42,17301,10832.92,4231,2650.04,5287,3303.67,972,620.08
116,300024.SZ,20201208,26609,3586.28,21703,2926.03,28029,3777.62,23376,3151.62,11038,1487.79,17067,2299.09,0,0.0,3531,474.96,-13881,-1865.72
117,300439.SZ,20201208,13153,2727.92,9404,1951.47,13140,2725.81,12504,2594.83,3907,809.59,7330,1517.81,155,32.1,1117,231.32,-7495,-1551.1
118,600436.SH,20201208,5584,12649.14,4530,10286.61,8742,19825.28,9937,22545.45,5771,13091.01,7197,16317.64,4180,9489.69,2612,5905.41,-139,-326.46
119,000661.SZ,20201208,7095,27526.78,5345,20751.01,7233,28071.41,7392,28693.64,7904,30693.69,7099,27544.61,4533,17593.36,6928,26895.97,3556,13855.53
120,002047.SZ,20201208,58482,2603.71,59649,2660.11,74661,3328.24,84499,3766.84,59605,2661.47,51246,2284.91,2829,126.74,184,8.32,-13340,-582.12
121,002201.SZ,20201208,7851,1105.26,6491,914.56,7669,1080.48,8790,1238.33,3604,508.54,4908,691.45,1065,150.06,0,0.0,-2525,-353.33
122,600977.SH,20201208,34522,4489.91,16923,2202.66,25380,3301.28,25200,3278.93,9197,1196.76,20717,2694.48,2078,270.64,8336,1082.52,-28894,-3754.31
123,603161.SH,20201208,18313,3651.8,14399,2869.02,13939,2777.39,17845,3560.31,5216,1039.24,6333,1257.46,5700,1129.64,4591,911.28,6744,1345.49
124,688111.SH,20201208,50,176.22,55,193.38,6865,24140.69,6489,22829.84,4327,15217.69,5276,18517.28,3835,13439.79,3257,11433.89,-609,-2137.75
125,002178.SZ,20201208,21226,763.24,15893,571.13,11348,408.44,14824,533.88,10261,369.28,7475,268.8,0,0.0,4643,167.16,-5947,-212.69
126,002332.SZ,20201208,41398,5959.81,39395,5674.85,49862,7182.14,50979,7335.3,24043,3454.75,19927,2868.0,742,106.79,5744,825.35,31846,4596.41
127,688088.SH,20201208,4350,3028.94,2924,2038.62,9825,6846.08,7610,5310.26,3409,2376.48,5636,3927.41,335,234.31,1749,1209.51,2512,1758.08
128,002463.SZ,20201208,82277,16337.45,63703,12676.51,80657,16026.22,77918,15491.44,53071,10560.5,58130,11549.08,10400,2081.85,26654,5288.99,-12435,-2439.78
129,300127.SZ,20201208,19551,3615.89,10729,1986.09,17808,3295.65,17163,3174.49,5156,952.56,13021,2407.0,0,0.0,1602,296.52,-13967,-2582.93
130,300242.SZ,20201208,77455,4298.19,56020,3109.26,60716,3369.55,61779,3422.66,17126,948.47,37387,2078.17,0,0.0,111,6.12,-52803,-2921.14
131,600085.SH,20201208,65366,16291.62,25244,6293.39,63048,15716.37,56605,14117.55,55690,13888.9,89157,22231.65,37897,9457.94,50996,12712.23,-45954,-11450.57
132,603587.SH,20201208,9494,1868.68,11342,2236.05,5890,1160.96,5166,1017.96,3478,689.4,1438,282.93,0,0.0,916,182.1,-32,-4.6
133,002758.SZ,20201208,4652,545.04,4208,493.54,4726,553.86,5490,643.57,2256,265.35,1935,227.13,0,0.0,0,0.0,-2402,-280.58
134,002912.SZ,20201208,4258,2677.01,4325,2719.48,4484,2819.72,3897,2450.4,2027,1274.07,2527,1588.3,300,188.39,320,201.01,-1965,-1234.44
135,300373.SZ,20201208,39133,18264.09,43538,20352.15,69463,32460.45,81465,38055.61,66855,31241.96,56737,26467.44,16290,7574.74,10000,4666.04,32460,15215.36
136,600370.SH,20201208,9641,314.34,8592,280.61,8093,264.2,8498,277.01,0,0.0,644,20.93,0,0.0,0,0.0,-1974,-63.39
137,600419.SH,20201208,18146,2745.98,17041,2586.64,20612,3120.98,22163,3362.93,12424,1889.83,12728,1921.07,750,113.85,0,0.0,-1229,-174.63
138,605258.SH,20201208,5,2.55,2337,1189.77,0,0.0,3767,1918.16,0,0.0,0,0.0,6099,3105.38,0,0.0,-6104,-3107.93
139,002605.SZ,20201208,10060,2836.06,10680,3015.63,10119,2856.72,9724,2744.82,4328,1225.73,3844,1084.53,0,0.0,259,73.53,-1382,-381.86
140,300066.SZ,20201208,47479,2486.39,29380,1537.77,46908,2457.62,31042,1627.47,27327,1431.32,34468,1805.15,2032,105.87,28855,1510.8,-58108,-3041.28
141,300220.SZ,20201208,15814,4431.74,17256,4851.57,19252,5406.8,18259,5131.82,8835,2491.37,9347,2617.13,961,270.61,0,0.0,705,202.1
142,600063.SH,20201208,69822,2663.91,53234,2031.71,53026,2022.77,72754,2776.22,33705,1285.76,28756,1096.31,3894,149.14,5703,217.32,-69931,-2661.23
143,600623.SH,20201208,81021,5244.94,86816,5629.59,72887,4726.97,82073,5314.86,73707,4781.57,59287,3846.51,2700,176.04,2138,138.57,-42489,-2725.57
144,300757.SZ,20201208,2757,1105.86,2324,933.08,2474,994.46,3159,1269.02,2169,869.89,1617,647.78,0,0.0,300,120.33,-840,-331.21
145,300911.SZ,20201208,23548,12538.89,22168,11828.95,30840,16440.61,30737,16379.49,15123,8077.41,18336,9768.68,4613,2463.3,2882,1543.08,-2008,-1049.8
146,600754.SH,20201208,13146,6711.49,9188,4703.03,13052,6684.81,8729,4474.01,6141,3134.54,9540,4866.6,1144,583.12,6026,3070.32,4584,2333.42
147,601601.SH,20201208,79076,29908.67,60403,22891.41,92294,34974.95,86444,32761.68,92068,34951.35,106738,40477.08,69072,26182.65,78924,29887.46,9647,3793.59
148,300888.SZ,20201208,5962,9109.32,7692,11769.66,10600,16212.93,10628,16253.56,9144,13999.39,7612,11644.02,948,1452.39,724,1106.79,762,1191.57
149,600885.SH,20201208,17709,8888.46,15682,7876.85,15900,7994.63,14891,7490.46,11346,5716.06,10644,5353.65,4748,2395.72,8486,4273.91,6247,3156.94
150,603118.SH,20201208,11932,1417.41,8562,1017.98,10225,1214.62,12846,1526.71,4608,548.16,6835,811.77,1478,176.26,0,0.0,-1618,-190.75
151,000903.SZ,20201208,135713,5738.21,92923,3933.34,105542,4464.62,99033,4188.7,56126,2371.27,70201,2969.27,0,0.0,35223,1482.79,-55829,-2343.06
152,002086.SZ,20201208,56740,1179.77,40147,836.15,66547,1386.61,71228,1485.57,35160,738.84,33291,695.34,0,0.0,13782,288.17,-27287,-562.59
153,002240.SZ,20201208,125215,23496.01,123462,23219.0,192358,36146.13,214130,40303.49,209487,39399.1,220782,41497.02,129084,24360.96,97770,18382.7,89696,16972.23
154,002371.SZ,20201208,20868,35998.47,16649,28730.26,24520,42312.05,24637,42528.8,19203,33182.39,21896,37811.82,8779,15177.27,10189,17599.31,-7169,-12377.11
155,600570.SH,20201208,34800,34057.58,29879,29279.2,49422,48425.18,47739,46786.75,46232,45357.27,48941,47972.91,18426,18123.63,22321,21924.79,17634,17295.71
156,600619.SH,20201208,12998,984.11,20770,1574.17,17295,1309.86,14921,1129.33,7944,601.39,2546,191.86,0,0.0,0,0.0,8355,632.04
157,300907.SZ,20201208,12995,6185.18,8939,4262.72,12988,6190.14,13324,6346.81,4012,1910.67,7102,3377.78,0,0.0,630,298.69,-2169,-1031.43
158,000565.SZ,20201208,12062,635.36,8459,446.03,8503,448.14,10299,542.71,5378,283.44,7185,378.2,0,0.0,0,0.0,-7925,-417.12
159,002105.SZ,20201208,19542,1727.01,19780,1749.04,20369,1801.61,14152,1251.24,2937,259.82,8916,788.15,0,0.0,0,0.0,-15075,-1331.26
160,688015.SH,20201208,2196,906.55,2412,996.4,3064,1265.87,2656,1096.37,1019,419.82,1211,499.46,0,0.0,0,0.0,-2652,-1093.29
161,000850.SZ,20201208,208939,9360.21,169860,7612.43,255004,11443.93,238782,10716.09,136064,6116.89,178311,8013.09,16830,757.72,29883,1337.16,-43015,-1884.7
162,002236.SZ,20201208,80494,16755.12,51953,10818.11,81433,16952.89,71532,14892.42,55962,11648.32,87289,18171.47,24237,5043.9,31353,6518.23,-79893,-16610.03
163,603196.SH,20201208,5013,324.71,4526,293.35,5567,360.59,4534,293.73,881,57.09,2401,155.31,0,0.0,0,0.0,-2304,-148.69
164,688300.SH,20201208,3503,1932.61,2654,1470.35,4642,2571.3,5002,2767.22,1893,1050.99,2314,1276.83,432,239.24,500,279.75,-93,-45.13
165,002367.SZ,20201208,24722,2550.6,24064,2483.97,18745,1935.36,17595,1816.35,9343,963.91,10151,1046.03,0,0.0,1000,103.52,-19324,-1991.66
166,002521.SZ,20201208,27457,1563.94,14804,843.4,21950,1250.05,22696,1293.02,7577,431.01,15484,881.05,0,0.0,4000,227.55,-16837,-955.63
167,600028.SH,20201208,249976,10251.11,132629,5435.62,217743,8925.15,194906,7989.84,140235,5746.31,168725,6913.6,103101,4223.24,214795,8806.75,-113279,-4605.76
168,000816.SZ,20201208,481339,16184.78,529094,17859.47,402167,13577.04,414185,13951.12,301975,10173.99,291229,9785.72,105810,3577.25,56783,1916.75,28450,1124.33
