,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
68,300131.SZ,20200908,233306,19646.44,218201,18492.25,391496,33070.75,389998,32960.23,315752,26683.8,323058,27218.41,107196,9035.97,116494,9766.06,-34238,-2619.23
69,603630.SH,20200908,15334,2875.05,14028,2632.26,12453,2338.76,12834,2408.98,3638,683.1,3654,685.41,0,0.0,910,170.26,-4814,-902.15
70,002647.SZ,20200908,16100,8557.61,10278,5462.01,23289,12382.76,11576,6155.7,26127,13893.44,16288,8645.36,22852,12150.91,50225,26721.64,43612,23195.3
71,002801.SZ,20200908,2685,827.7,1681,519.41,4523,1395.62,3022,933.18,2983,919.26,5038,1552.93,1313,405.44,1763,542.5,2491,769.22
72,300262.SZ,20200908,151655,9443.91,157230,9878.48,249908,15603.13,234349,14631.26,186882,11768.38,198636,12435.8,38306,2402.6,36536,2272.48,37405,2533.1
73,600308.SH,20200908,20215,1024.79,23952,1216.42,39538,2006.58,41066,2084.85,32568,1653.08,28157,1426.85,16673,848.38,15819,804.72,10096,519.03
74,002778.SZ,20200908,4078,947.39,2646,615.24,3176,738.54,3397,789.32,1214,282.59,2425,563.97,0,0.0,0,0.0,-2396,-557.1
75,002932.SZ,20200908,10264,8127.46,7561,5996.39,7729,6125.24,7871,6238.87,3819,3026.63,5933,4692.12,338,266.26,785,618.22,-2934,-2319.53
76,603158.SH,20200908,7977,1739.35,11300,2464.83,9398,2051.37,8553,1867.32,3962,866.77,1484,325.34,0,0.0,0,0.0,-1225,-257.82
77,688108.SH,20200908,5009,1195.49,3511,839.7,5903,1409.57,5502,1313.49,2913,695.93,4242,1010.93,0,0.0,570,136.86,-4116,-981.01
78,603007.SH,20200908,14580,1194.6,16720,1371.07,15654,1282.41,10570,865.28,2275,186.27,5218,426.93,0,0.0,0,0.0,-5570,-455.0
79,000638.SZ,20200908,55033,3304.74,50865,3059.5,50605,3040.4,54970,3304.21,30014,1808.15,31619,1898.86,1801,109.28,0,0.0,-9751,-574.07
80,601598.SH,20200908,214644,8165.96,161695,6156.25,192292,7319.04,194744,7413.83,136776,5205.41,205728,7834.71,44402,1700.8,25947,986.42,46498,1805.24
81,603138.SH,20200908,11785,2378.0,11281,2277.07,10043,2026.86,9531,1922.63,3088,623.94,4105,829.1,0,0.0,0,0.0,-638,-124.59
82,000923.SZ,20200908,9983,1334.37,9523,1272.93,6792,908.48,8132,1088.29,2522,337.93,1642,219.55,0,0.0,0,0.0,1045,141.75
83,002309.SZ,20200908,28779,1727.59,22123,1332.51,36614,2204.4,34019,2045.53,8043,484.37,17397,1044.41,103,6.1,0,0.0,8409,511.52
84,603269.SH,20200908,5265,735.5,7332,1026.02,7965,1114.75,6481,907.43,1931,271.25,1348,188.04,0,0.0,0,0.0,1878,264.05
85,002391.SZ,20200908,17850,1480.54,17537,1454.71,24418,2027.0,29532,2451.03,14928,1239.07,9303,772.19,3996,331.97,4819,400.65,-4625,-380.79
86,300055.SZ,20200908,122662,10687.86,151157,13214.9,268196,23386.8,275740,24077.66,240336,21045.18,204086,17820.64,45735,4024.86,45948,4031.51,108434,9692.12
87,600052.SH,20200908,30036,1045.64,29247,1022.21,19828,692.79,29732,1036.79,21012,735.07,11897,414.5,0,0.0,0,0.0,15788,554.71
88,002725.SZ,20200908,27934,3057.57,21686,2378.39,25624,2806.76,25811,2827.48,10702,1176.41,14156,1549.58,755,83.32,3363,368.61,-13196,-1444.03
89,601838.SH,20200908,92875,9227.83,118938,11823.06,146980,14602.41,143909,14295.23,133237,13256.53,130333,12969.59,34178,3402.44,14090,1401.34,73109,7281.88
90,000960.SZ,20200908,30698,2987.65,37417,3642.56,52954,5155.84,54632,5322.69,38326,3734.55,29381,2860.75,9178,896.26,9726,948.3,9470,936.87
91,002346.SZ,20200908,19647,2311.55,14599,1720.32,19443,2287.58,19293,2270.85,8055,951.17,12181,1432.63,0,0.0,1072,126.5,-5161,-599.24
92,002500.SZ,20200908,76853,6162.51,68983,5546.68,93502,7511.63,98849,7952.75,69268,5575.08,67674,5432.94,29120,2341.42,33236,2658.27,29867,2423.83
93,600007.SH,20200908,14390,1956.02,11229,1529.17,16899,2296.62,13435,1828.11,9026,1226.47,14901,2019.77,0,0.0,750,102.06,-6356,-863.1
94,688069.SH,20200908,2373,2422.69,1402,1451.54,2060,2097.22,2742,2808.01,1450,1498.79,1743,1766.05,408,425.33,404,418.43,519,562.37
95,002444.SZ,20200908,70431,14294.77,62481,12688.91,51595,10457.9,37319,7572.26,24793,5034.39,39570,8026.95,5697,1159.51,13145,2658.44,21649,4403.08
96,300108.SZ,20200908,366743,21997.4,281245,16952.78,432761,26003.75,394297,23702.17,275430,16555.18,348864,20874.53,50654,3013.98,101182,6040.82,-135102,-7925.77
97,600105.SH,20200908,96752,5837.74,72515,4366.47,128185,7704.25,144408,8681.73,125543,7522.66,159490,9593.45,59279,3569.23,33347,1992.24,108338,6516.06
98,603607.SH,20200908,5968,954.97,4117,659.28,5191,831.29,5299,848.21,482,77.24,2225,356.0,0,0.0,0,0.0,-1769,-281.42
99,002575.SZ,20200908,3936,173.47,3540,156.17,4929,217.52,4105,181.31,0,0.0,1220,53.51,0,0.0,0,0.0,-713,-31.0
100,300190.SZ,20200908,75359,7500.1,74332,7430.58,123591,12323.57,119302,11903.96,83773,8367.31,99376,9901.67,26123,2636.17,15836,1590.94,42712,4308.24
101,300239.SZ,20200908,145202,10210.51,196745,14082.53,200685,14119.33,232593,16633.07,194588,13783.69,213473,15282.9,147608,11057.27,45271,3172.31,40203,2736.33
102,002171.SZ,20200908,88312,8358.48,61665,5855.49,103293,9769.81,108204,10261.6,102827,9725.82,114576,10822.14,27168,2573.53,37155,3488.4,-34452,-3184.54
103,688081.SH,20200908,1457,581.15,945,377.49,677,270.31,1527,608.38,839,334.49,500,200.09,0,0.0,0,0.0,60,25.12
104,000965.SZ,20200908,33989,1184.67,35611,1241.41,30617,1067.52,27663,965.82,13169,459.59,16047,558.04,1546,53.49,0,0.0,872,38.14
105,002505.SZ,20200908,377848,10206.65,473954,12867.63,356245,9660.35,392646,10638.29,301348,8184.81,268528,7258.7,169369,4608.37,69682,1895.56,267298,7379.48
106,300120.SZ,20200908,81707,11633.8,56961,8131.16,73893,10541.35,84076,11995.16,51719,7369.79,52335,7459.39,7416,1064.49,21363,3023.73,-11176,-1587.07
107,002636.SZ,20200908,24776,2281.49,17748,1635.18,23027,2120.17,26795,2469.88,11323,1044.82,16578,1526.09,1995,184.65,0,0.0,-6227,-569.46
108,300496.SZ,20200908,18898,16220.09,14785,12714.14,21791,18713.28,16913,14526.63,9610,8247.24,16327,13993.71,1028,887.97,3301,2834.1,6031,5187.56
109,300650.SZ,20200908,15737,3977.4,10532,2663.44,18699,4726.43,23232,5868.37,10700,2706.94,15624,3953.58,10330,2605.88,6079,1531.27,3089,787.67
110,600493.SH,20200908,14936,902.92,13725,831.52,17656,1069.38,17781,1076.2,3741,226.14,4827,290.72,0,0.0,0,0.0,-2849,-169.32
111,601186.SH,20200908,69236,6057.22,61595,5390.19,81817,7155.59,104396,9137.59,84185,7367.15,76169,6662.2,49870,4366.27,42949,3756.26,3859,359.62
112,603995.SH,20200908,6682,2227.35,5362,1789.74,6269,2092.28,4237,1414.67,3756,1253.14,6638,2209.41,380,125.78,850,284.73,491,163.4
113,300781.SZ,20200908,9892,3243.03,12098,3976.89,14740,4848.55,14128,4642.59,11231,3700.13,9871,3248.27,2192,722.91,1958,646.89,-4031,-1299.1
114,600827.SH,20200908,65151,10236.54,37896,5975.55,59989,9441.97,65698,10328.52,45544,7167.99,61584,9676.95,12213,1920.48,17720,2785.96,-17176,-2700.86
115,002363.SZ,20200908,23810,1564.68,15059,991.42,19380,1274.35,21427,1408.67,5134,338.33,11839,777.27,0,0.0,0,0.0,-4806,-312.64
116,300027.SZ,20200908,258159,15337.11,206147,12320.2,343008,20420.77,313778,18669.35,247095,14761.9,249772,14812.58,84943,5102.17,163509,9819.81,37831,2462.05
117,002494.SZ,20200908,60090,3264.62,50234,2730.82,63496,3448.72,51993,2825.58,22750,1238.33,41852,2272.57,0,0.0,2257,122.7,-2544,-128.75
118,300158.SZ,20200908,192311,13176.78,210376,14478.82,287011,19723.31,277820,19071.84,256603,17623.93,242072,16624.95,59277,4120.85,64933,4469.26,3856,456.64
119,300312.SZ,20200908,169593,12646.79,191710,14405.21,198855,14894.5,203730,15220.24,136074,10229.59,130631,9794.62,37476,2859.39,15928,1210.21,45137,3573.59
120,600155.SH,20200908,129517,18294.65,158944,22577.76,202538,28642.23,226825,32238.65,191976,27268.6,179195,25533.97,225910,32733.27,184977,26588.36,-17701,-3067.02
121,601002.SH,20200908,18193,1085.64,15913,951.98,25365,1515.15,22162,1323.63,12173,727.84,17656,1053.01,0,0.0,0,0.0,798,48.68
122,300097.SZ,20200908,50066,7344.51,39810,5859.25,56689,8327.69,60171,8837.53,31767,4664.5,41486,6073.62,4773,700.39,1828,266.69,-5644,-818.41
123,300251.SZ,20200908,152271,25083.89,77586,12818.72,185476,30566.66,186829,30821.21,125690,20738.14,169463,27916.33,25223,4178.01,54782,9010.45,-30871,-5024.34
124,600094.SH,20200908,106231,6329.63,95163,5680.68,134992,8048.9,243737,14545.18,97234,5800.77,62011,3701.37,70678,4240.26,8224,492.32,44398,2693.08
125,603596.SH,20200908,11788,4091.6,14124,4900.64,10917,3786.62,8122,2817.98,7617,2641.1,5594,1936.3,390,135.13,2871,999.55,-6764,-2341.52
126,002767.SZ,20200908,14997,2249.72,24475,3684.08,18328,2756.8,17520,2642.88,14170,2152.77,7304,1104.36,2668,404.16,863,132.13,-11100,-1655.28
127,002921.SZ,20200908,5576,1258.8,4151,936.85,4553,1028.4,4678,1055.36,2335,527.64,3635,822.63,0,0.0,0,0.0,1872,425.92
128,002828.SZ,20200908,15077,1505.44,14145,1411.78,16427,1641.43,18832,1882.05,6760,677.14,5287,530.17,0,0.0,0,0.0,6432,647.85
129,300289.SZ,20200908,50892,3874.82,49348,3776.76,54048,4129.52,59207,4526.58,35550,2733.32,31935,2434.32,0,0.0,0,0.0,26864,2076.32
130,300443.SZ,20200908,15260,3820.15,15959,3996.5,17619,4412.45,17785,4451.51,13395,3351.13,12803,3203.34,1860,464.4,1588,396.8,-2205,-540.09
131,603788.SH,20200908,10249,1947.94,6970,1327.75,9502,1807.26,9354,1777.81,1445,274.66,3990,758.12,0,0.0,882,166.17,116,21.76
132,002959.SZ,20200908,8933,11198.8,6523,8184.95,4689,5872.77,6014,7531.15,2033,2541.78,3774,4718.55,1742,2186.39,1086,1365.08,-763,-938.18
133,600571.SH,20200908,53388,5296.25,51108,5079.23,74637,7406.4,69941,6947.27,49176,4896.94,50750,5036.79,3958,395.19,9360,931.49,20163,2026.97
134,000566.SZ,20200908,55567,5992.83,50401,5445.27,62483,6742.34,66209,7145.21,100268,10826.96,94568,10215.81,28295,3051.52,35434,3807.37,16386,1844.91
135,000720.SZ,20200908,29724,1237.4,20345,849.46,26178,1092.03,20810,866.22,9995,413.99,24742,1027.73,0,0.0,0,0.0,10213,424.96
136,002106.SZ,20200908,57854,8505.79,44032,6484.05,57645,8477.05,53804,7916.63,28268,4160.28,36100,5306.43,8128,1195.37,17958,2631.38,-17823,-2614.11
137,603066.SH,20200908,28614,3079.96,24965,2688.91,23292,2507.31,20931,2253.9,10286,1106.01,17290,1858.01,994,107.55,0,0.0,-8882,-949.51
138,600713.SH,20200908,24572,1178.09,17747,852.27,28229,1353.54,27535,1321.53,10209,489.54,14803,709.01,2436,117.66,5361,256.02,-9677,-461.52
139,300847.SZ,20200908,45906,13667.14,31068,9279.71,38716,11547.75,42052,12534.05,19152,5716.23,27650,8222.69,1761,526.07,4764,1420.72,-11125,-3329.89
140,600844.SH,20200908,49114,1707.8,57493,2001.17,51267,1787.09,39566,1377.06,20477,714.74,21599,751.95,3000,104.1,5200,183.56,25872,910.19
141,600592.SH,20200908,18907,2369.03,21420,2682.79,23055,2889.7,22015,2761.99,11846,1479.38,9249,1153.6,0,0.0,1124,139.72,-5117,-627.07
142,000610.SZ,20200908,78819,8349.53,64551,6846.29,72633,7701.61,74954,7943.31,35803,3793.04,44943,4764.63,6563,702.64,9370,992.58,-16734,-1754.96
143,688589.SH,20200908,4990,2640.37,2659,1413.87,5650,3001.02,5994,3180.16,2700,1428.46,4686,2475.83,0,0.0,0,0.0,-1734,-914.6
144,000155.SZ,20200908,21013,1004.73,20080,962.69,30471,1460.77,28977,1388.9,31027,1484.38,24297,1161.26,0,0.0,9157,437.02,-6771,-314.75
145,300628.SZ,20200908,18981,11348.41,10648,6367.51,19494,11651.43,20122,12032.18,10952,6551.91,17697,10561.05,1514,901.15,2473,1492.16,-2103,-1256.54
146,601318.SH,20200908,77392,59365.06,164035,125873.37,144243,110653.37,221954,170253.71,339700,260557.44,249667,191492.46,304695,233649.55,230373,176605.89,151788,116618.83
147,300759.SZ,20200908,10689,10842.97,12124,12309.48,10770,10950.44,9396,9559.86,7532,7657.97,4861,4933.43,2352,2390.12,4962,5038.72,2680,2755.57
148,600756.SH,20200908,34818,6787.93,20270,3955.79,32603,6357.34,36534,7124.74,18455,3599.27,27293,5319.32,2285,445.98,4064,790.67,-22207,-4325.46
149,000571.SZ,20200908,25812,1012.49,14040,551.46,24528,963.27,28470,1116.75,13161,518.19,18463,724.57,0,0.0,2528,101.17,-27579,-1082.17
150,002111.SZ,20200908,14181,2215.34,13275,2080.91,21010,3292.82,17360,2720.84,12705,1991.05,14498,2266.02,687,108.1,3450,539.54,1282,213.05
151,600887.SH,20200908,106061,42276.76,103412,41269.41,217845,86891.03,188149,75086.81,184199,73522.38,194375,77591.06,129970,51793.74,152139,60536.64,-8916,-3512.96
152,688021.SH,20200908,1836,1118.36,1546,944.03,2183,1330.26,1552,948.4,715,434.99,1017,617.78,180,109.82,799,483.23,394,236.82
153,000905.SZ,20200908,14995,1054.14,10522,741.08,14185,997.78,11681,821.67,6899,485.23,13876,974.39,0,0.0,0,0.0,-3290,-228.82
154,600302.SH,20200908,18396,873.22,26283,1249.22,29343,1397.92,26428,1260.27,11016,526.41,6044,288.06,0,0.0,0,0.0,11567,555.84
155,002772.SZ,20200908,19215,1759.73,18481,1696.16,19019,1743.79,20856,1909.92,7274,668.1,8738,800.85,2567,235.31,0,0.0,-4480,-408.18
156,300436.SZ,20200908,7750,2823.45,6210,2265.24,8560,3119.3,7517,2741.09,3521,1283.94,5727,2083.8,0,0.0,377,136.55,-2724,-988.2
157,600279.SH,20200908,16241,639.5,18271,719.85,19754,778.81,14358,565.75,3194,126.3,6559,259.01,0,0.0,0,0.0,-61,-0.7
158,600433.SH,20200908,88242,3297.45,89249,3341.99,137702,5161.58,97788,3653.98,122243,4574.43,110809,4135.52,39731,1473.96,90072,3375.93,104922,3966.77
159,300141.SZ,20200908,26978,2985.44,28883,3205.36,41367,4586.38,41299,4576.61,23429,2599.88,23431,2595.44,2304,257.38,465,51.66,6631,752.08
160,603486.SH,20200908,15160,6389.08,12984,5482.09,12425,5237.99,9891,4170.37,3682,1548.36,8077,3392.7,610,257.77,925,388.03,3627,1536.52
161,000002.SZ,20200908,140801,40147.18,134628,38531.52,239467,68377.46,244679,69972.89,333054,95186.67,309565,88558.16,251675,72334.17,276126,78982.91,2088,1016.32
162,002657.SZ,20200908,24369,3847.69,29289,4632.89,29954,4731.14,31712,5016.74,22994,3642.82,17701,2798.97,6366,1010.36,4981,783.42,10459,1662.64
163,002811.SZ,20200908,7856,851.63,10545,1144.1,9795,1062.62,9912,1075.37,6612,717.4,3804,412.19,0,0.0,0,0.0,5500,598.73
164,300272.SZ,20200908,98949,6357.46,98951,6382.8,118609,7640.25,123571,7956.83,84780,5464.98,82545,5301.59,9122,596.37,6392,417.84,9048,638.7
165,600318.SH,20200908,84955,9086.89,81803,8822.27,66342,7132.87,69901,7508.09,39065,4215.11,37176,3980.39,7521,824.81,9004,948.93,11850,1289.19
166,688567.SH,20200908,22559,5946.59,13250,3507.53,25670,6782.03,25838,6833.52,23217,6165.9,28627,7565.37,6415,1701.56,10145,2689.66,-5562,-1444.94
