,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
25,300828.SZ,20201203,12515,4497.51,10220,3690.74,10081,3633.33,10969,3943.67,2038,735.22,3445,1231.65,0,0.0,0,0.0,-1348,-475.45
26,300062.SZ,20201203,101832,14276.21,99278,13990.39,96596,13600.2,94634,13286.47,47708,6724.51,53245,7464.57,9687,1364.03,8666,1223.51,-15746,-2119.88
27,600108.SH,20201203,115739,3870.76,141231,4747.04,147436,4932.03,134727,4519.77,130973,4403.87,114912,3852.6,57027,1927.47,60305,2014.73,74355,2544.3
28,688357.SH,20201203,2291,1510.31,2433,1605.75,3281,2166.88,2715,1794.78,1245,820.97,1443,950.39,0,0.0,226,147.24,155,104.65
29,002578.SZ,20201203,205775,7814.95,106200,4037.48,124457,4733.53,136835,5206.18,57247,2175.01,130800,4966.07,0,0.0,13644,513.76,-123005,-4662.77
30,002732.SZ,20201203,5325,1279.68,5698,1373.06,4043,973.02,6470,1558.86,3645,882.94,1545,374.11,700,170.38,0,0.0,205,51.39
31,300193.SZ,20201203,25241,2092.86,24547,2039.12,39957,3316.07,46618,3867.82,21964,1822.56,20265,1676.56,4267,352.01,0,0.0,1277,109.61
32,600190.SH,20201203,21283,648.12,15192,462.94,10737,327.18,15602,475.49,7999,243.87,9225,280.74,0,0.0,0,0.0,-13559,-411.95
33,600239.SH,20201203,48230,1411.69,31711,928.27,37091,1086.27,37670,1103.05,21372,625.84,28111,824.08,0,0.0,9200,268.4,-25661,-746.98
34,688488.SH,20201203,4993,1435.4,4492,1300.26,5874,1689.04,6152,1773.62,5869,1689.42,3456,991.68,357,103.49,2993,851.79,1274,366.26
35,002863.SZ,20201203,356716,29676.62,118334,10004.5,256274,21338.74,562502,46941.44,133816,11348.18,57036,4805.05,38619,3313.02,47551,3925.56,-325802,-26987.67
36,002866.SZ,20201203,11315,1822.3,16837,2722.73,17005,2750.97,15344,2479.64,9933,1610.14,6772,1094.86,700,113.82,0,0.0,7434,1217.41
37,300481.SZ,20201203,21994,5342.55,17930,4356.18,19460,4733.04,18627,4531.25,7000,1698.31,13148,3196.25,1750,430.32,500,120.54,-8303,-2004.34
38,600527.SH,20201203,73445,2054.23,46137,1291.33,60313,1687.59,65552,1834.6,38861,1087.98,48730,1364.22,4800,134.88,17000,474.53,-57066,-1590.51
39,603980.SH,20201203,6032,419.39,5392,375.06,7164,497.98,8393,583.69,700,48.65,2911,202.43,2800,195.16,0,0.0,-5654,-393.2
40,605366.SH,20201203,22009,3134.0,20447,2918.37,24352,3474.24,22028,3138.76,7537,1078.46,10553,1506.0,0,0.0,870,123.56,-1549,-208.42
41,002997.SZ,20201203,16063,3210.65,17609,3524.46,17729,3548.41,17928,3585.43,9111,1823.12,6768,1352.95,569,113.8,1167,233.13,-1510,-295.38
42,300815.SZ,20201203,6126,5792.96,4505,4266.34,8660,8187.23,9408,8904.06,4814,4550.76,5070,4779.39,142,133.74,759,714.9,-4033,-3807.09
43,600658.SH,20201203,42862,2571.84,32316,1940.76,36710,2203.74,30171,1811.3,16185,972.91,31270,1876.83,0,0.0,2000,119.6,-20281,-1212.27
44,600812.SH,20201203,81074,8513.39,99579,10467.6,86086,9036.58,90831,9545.84,68744,7229.7,64424,6757.74,26813,2817.72,7882,826.21,38299,4016.48
45,002013.SZ,20201203,160692,17094.48,86493,9228.52,168105,17882.76,148677,15819.05,93370,9944.15,169252,17989.53,32238,3437.97,49983,5322.26,-137092,-14563.54
46,600789.SH,20201203,59759,5446.21,61376,5605.8,75476,6883.09,75856,6922.59,49801,4552.02,46393,4230.51,5782,528.72,7192,651.15,15030,1387.53
47,601636.SH,20201203,276186,31333.79,246400,27935.96,285732,32413.1,252883,28692.47,161295,18280.26,186392,21126.75,53744,6098.49,91281,10370.46,-39706,-4467.85
48,002855.SZ,20201203,16079,2011.0,14212,1779.02,10970,1372.65,12532,1567.17,3762,471.58,4067,509.04,0,0.0,0,0.0,-2371,-291.72
49,300470.SZ,20201203,6680,2678.69,5736,2301.51,8840,3549.15,7440,2993.81,5880,2367.77,8124,3264.76,903,365.21,1002,400.74,-4464,-1779.9
50,300519.SZ,20201203,17514,3497.01,19154,3833.59,17726,3547.38,16696,3337.29,7087,1421.62,6449,1289.53,0,0.0,28,5.59,402,80.62
51,600516.SH,20201203,130729,8684.76,70888,4710.9,123921,8233.64,109136,7252.22,78053,5192.78,100679,6690.6,20211,1343.32,72212,4800.78,-118348,-7854.95
52,002986.SZ,20201203,2492,1046.89,1851,777.88,3267,1373.33,3287,1381.55,612,257.61,1233,518.4,0,0.0,0,0.0,-1843,-772.62
53,600647.SH,20201203,3575,482.91,4039,545.8,5297,715.36,4420,596.13,5625,760.09,5128,692.85,0,0.0,910,123.58,5810,787.79
54,600801.SH,20201203,38512,9348.68,32417,7873.06,33527,8140.52,33599,8152.03,19229,4668.67,18674,4538.19,3271,794.39,9849,2388.98,-44291,-10740.24
55,002002.SZ,20201203,251212,9955.82,143991,5704.07,215162,8532.48,182789,7245.82,161363,6401.6,219236,8694.19,90844,3598.06,172564,6843.89,-250889,-9927.88
56,600778.SH,20201203,5654,256.08,8273,374.77,9336,423.08,7741,350.89,2711,122.76,1687,76.25,0,0.0,0,0.0,-1616,-72.22
57,000593.SZ,20201203,78697,4464.2,86435,4899.73,101443,5749.72,92172,5226.04,59864,3388.91,63466,3595.33,9863,559.86,7794,441.59,46879,2665.97
58,002133.SZ,20201203,27411,894.0,18184,593.55,26806,874.3,29717,969.02,6622,215.89,13318,433.64,3680,119.6,3300,107.58,-10697,-345.29
59,603093.SH,20201203,30778,6281.55,26301,5384.88,38398,7846.26,37852,7741.62,19006,3894.85,23238,4737.45,1866,382.56,2657,541.28,-12895,-2610.64
60,000927.SZ,20201203,18068,771.05,12880,550.16,24925,1063.76,31524,1346.19,24223,1032.81,19137,814.86,3982,170.16,7658,326.58,-8849,-373.56
61,002702.SZ,20201203,73752,6648.63,75428,6829.7,79954,7239.38,76712,6936.42,32388,2936.5,36048,3249.08,6838,626.07,4744,435.38,7134,695.66
62,300163.SZ,20201203,27862,1183.74,23655,1006.45,30117,1280.52,28190,1198.2,11191,475.87,17325,735.47,0,0.0,0,0.0,-1806,-74.65
63,600160.SH,20201203,84439,6361.22,72915,5495.3,85413,6435.23,68440,5156.44,54589,4107.89,70735,5325.11,26083,1962.5,38433,2889.98,-75428,-5671.09
64,600209.SH,20201203,5648,286.77,4070,206.89,6722,341.0,7944,403.35,7733,392.51,8089,410.04,0,0.0,0,0.0,-11589,-587.57
65,603662.SH,20201203,2687,770.24,2383,683.96,3964,1136.04,3753,1075.88,791,227.35,1306,373.79,0,0.0,0,0.0,-2111,-604.13
66,002679.SZ,20201203,14038,1576.05,13291,1495.44,11000,1238.67,9534,1072.32,3229,363.38,5442,610.34,0,0.0,0,0.0,-309,-29.05
67,002833.SZ,20201203,6272,2556.22,7116,2901.66,3451,1406.09,2520,1029.89,1549,635.57,1314,534.93,0,0.0,322,131.39,545,222.37
68,000166.SZ,20201203,251901,13859.98,239544,13223.29,355311,19565.25,340573,18797.52,327079,18034.05,353624,19508.88,307420,17014.69,307969,16944.27,6138,473.93
69,002975.SZ,20201203,4007,4515.51,4134,4662.77,4529,5104.07,4603,5187.83,3453,3889.45,3022,3405.51,708,801.31,938,1054.24,-1403,-1569.69
70,300590.SZ,20201203,44647,14830.42,26829,8928.78,39835,13244.27,39648,13171.77,19157,6369.64,31656,10512.66,4175,1388.8,9680,3219.92,-22537,-7463.24
71,300639.SZ,20201203,30406,11153.65,39166,14402.53,28262,10402.68,29581,10889.4,16240,5990.04,9325,3431.72,5193,1919.43,2029,742.17,7361,2703.2
72,600636.SH,20201203,7184,973.21,7581,1028.35,9623,1304.33,13029,1766.72,8256,1121.29,5204,705.31,751,101.54,0,0.0,-2793,-375.69
73,600767.SH,20201203,7719,235.89,3661,111.95,9114,278.67,5813,177.67,2872,88.08,10231,313.03,0,0.0,0,0.0,-1263,-37.61
74,002100.SZ,20201203,54993,7411.75,51123,6898.51,62023,8374.47,58958,7964.15,42673,5762.05,45233,6100.92,7367,994.37,11743,1579.06,4297,613.06
75,300879.SZ,20201203,12588,4229.29,9734,3275.13,11411,3838.04,11431,3841.4,3061,1032.23,5278,1774.34,0,0.0,616,208.7,1843,628.25
76,600876.SH,20201203,33078,5178.25,29238,4581.85,24593,3850.37,26526,4151.88,11726,1837.6,14293,2235.98,660,103.49,0,0.0,-26996,-4221.56
77,603060.SH,20201203,8780,1776.73,6916,1403.28,7978,1617.12,9295,1884.37,5064,1030.03,5337,1083.55,1026,208.2,1300,260.87,-1299,-259.33
78,603109.SH,20201203,11784,3623.25,11135,3433.78,12066,3717.91,12832,3951.29,4366,1349.59,3731,1147.19,0,0.0,518,158.49,-2159,-653.33
79,688010.SH,20201203,2220,759.59,2343,801.88,3188,1090.71,2822,965.27,1537,525.93,1631,557.81,350,119.63,500,170.91,-1800,-615.21
80,000691.SZ,20201203,55618,3069.83,56784,3141.17,55700,3079.12,55917,3091.21,21225,1179.26,19536,1078.85,0,0.0,306,16.98,-34323,-1882.79
81,002077.SZ,20201203,16459,1140.11,22706,1575.35,38010,2638.04,34564,2395.92,17661,1226.0,18114,1257.89,3254,225.02,0,0.0,11478,796.69
82,002231.SZ,20201203,16587,1015.43,8902,545.11,15028,920.71,16725,1024.17,806,49.37,12522,766.8,5728,350.57,0,0.0,-11995,-732.44
83,002362.SZ,20201203,24996,6556.98,28772,7560.97,24485,6435.03,23343,6132.84,15757,4148.4,12003,3151.46,839,222.02,1959,517.15,4411,1170.05
84,300026.SZ,20201203,105166,5438.5,100040,5177.36,131066,6781.48,119172,6168.71,97872,5066.25,93236,4825.48,17555,909.28,39211,2023.96,28872,1518.87
85,600023.SH,20201203,149319,5491.17,85314,3143.29,113409,4170.21,77554,2858.17,76053,2798.3,102009,3756.8,94223,3470.44,168127,6171.86,-183668,-6736.44
86,601985.SH,20201203,159124,7704.59,111359,5392.05,150419,7282.18,137228,6646.99,129550,6271.29,139046,6731.98,36613,1773.34,88073,4260.39,-159719,-7724.71
87,002367.SZ,20201203,30281,3189.36,26720,2813.52,23449,2467.64,25772,2712.65,10730,1129.65,11575,1219.58,1000,105.5,1393,146.4,-24609,-2589.17
88,002521.SZ,20201203,12549,739.56,19014,1120.92,21746,1281.67,20751,1224.11,10674,630.66,10986,648.71,10278,608.03,4496,266.17,10228,607.96
89,600028.SH,20201203,287758,12152.14,191767,8106.06,299796,12662.99,302895,12804.66,254563,10750.91,269265,11374.88,224535,9496.16,302725,12776.6,-206704,-8670.47
90,688277.SH,20201203,3710,1786.56,3480,1687.47,6802,3275.48,5761,2787.24,4200,2035.42,4802,2299.67,410,194.47,1079,517.56,1274,629.44
91,002498.SZ,20201203,72219,2991.49,70803,2936.28,83061,3442.92,79879,3312.89,46547,1932.01,51432,2129.72,9415,387.98,9129,375.5,1686,87.1
92,002652.SZ,20201203,0,0.0,7801,370.56,0,0.0,10418,494.86,631,29.97,4140,196.65,21728,1032.09,0,0.0,-22359,-1062.06
93,300316.SZ,20201203,49105,14593.73,43169,12833.07,59649,17734.97,54744,16276.9,38035,11314.87,49632,14757.97,9945,2959.1,9188,2734.73,-27779,-8240.74
94,300567.SZ,20201203,15720,7833.72,13143,6554.35,15074,7513.3,14445,7206.35,11672,5818.61,12413,6178.98,991,493.13,3456,1719.08,-2071,-1013.92
95,300721.SZ,20201203,14131,4750.71,11622,3925.01,9898,3334.12,9830,3308.64,4745,1593.16,4444,1491.06,0,0.0,2878,953.29,-2360,-806.08
96,000428.SZ,20201203,26220,742.94,18107,513.15,19253,545.4,23018,652.3,7641,216.77,11989,339.66,0,0.0,0,0.0,-15104,-425.69
97,300698.SZ,20201203,22465,4190.62,24989,4702.02,23304,4384.74,21419,4022.54,8139,1540.6,6152,1147.48,0,0.0,1348,243.92,3668,713.45
98,300852.SZ,20201203,5098,5783.71,5307,6042.31,8187,9306.71,7946,9032.74,4772,5441.59,4773,5420.67,563,640.96,594,677.26,3,35.93
99,600695.SH,20201203,101081,7553.2,112526,8447.31,113138,8474.46,108261,8111.55,61145,4608.53,58048,4347.37,12526,944.61,9055,674.57,330,100.98
100,002339.SZ,20201203,23770,1579.39,15017,998.22,19171,1272.6,22552,1498.27,8550,567.7,13922,923.2,0,0.0,0,0.0,-12738,-845.48
101,603299.SH,20201203,15323,1037.03,10351,701.0,17574,1190.26,17916,1213.1,6606,447.39,11236,760.58,0,0.0,0,0.0,-8621,-581.6
102,002624.SZ,20201203,76370,21928.79,65265,18771.28,107120,30774.56,84424,24257.58,56724,16311.43,76176,21883.65,17154,4941.11,31502,9043.38,-13496,-3823.12
103,300085.SZ,20201203,57228,12918.13,33861,7651.41,62384,14086.29,58555,13223.76,37232,8410.09,49392,11155.32,7122,1609.38,22159,4993.38,-36032,-8110.37
104,600082.SH,20201203,11836,393.44,6732,223.87,11050,367.47,15416,512.81,3000,99.8,3738,124.04,0,0.0,0,0.0,-11614,-385.85
105,000100.SZ,20201203,3065508,242743.45,1093379,86608.23,3309945,263257.66,2102978,166522.36,3754417,298376.8,3140302,249993.72,2998352,239062.99,6791563,540316.58,-1152174,-89131.67
106,002755.SZ,20201203,5817,881.06,6701,1015.03,5304,803.77,5310,804.81,1048,158.56,1152,175.02,994,151.47,0,0.0,2778,421.89
107,300370.SZ,20201203,107619,3320.74,79473,2457.82,113114,3498.75,87100,2691.32,62566,1935.62,116726,3605.97,0,0.0,0,0.0,-24965,-755.15
108,300419.SZ,20201203,190055,19114.55,129874,13077.42,174468,17585.84,188356,18972.21,90504,9109.26,112284,11316.89,12384,1259.41,36896,3702.55,-97132,-9692.82
109,600416.SH,20201203,10247,1780.54,15553,2712.3,28880,5025.56,34887,6086.76,38768,6772.83,34054,5937.23,19941,3497.17,13342,2339.81,14680,2562.16
110,603918.SH,20201203,5990,689.9,5784,666.31,3813,439.32,4540,523.03,1104,127.19,583,67.07,0,0.0,0,0.0,-99,-10.33
111,605255.SH,20201203,7312,1409.5,6750,1301.76,6823,1315.17,6872,1324.1,659,126.97,1171,225.78,0,0.0,0,0.0,-3488,-670.55
112,002886.SZ,20201203,6556,1698.69,5141,1332.69,5901,1527.41,5940,1538.1,2081,538.44,3903,1009.41,445,115.66,0,0.0,-3844,-992.72
113,603157.SH,20201203,9767,178.89,8396,154.14,8323,152.58,11771,215.54,3177,58.34,1100,20.13,0,0.0,0,0.0,2713,50.54
114,603311.SH,20201203,6796,908.18,5460,729.91,9794,1309.98,7147,956.72,2847,380.0,4830,644.96,0,0.0,2000,266.56,-5291,-705.19
115,000788.SZ,20201203,14512,983.47,13839,938.91,15898,1078.14,16554,1122.97,6513,441.93,6264,424.42,1834,124.71,2100,141.96,5157,350.52
116,002328.SZ,20201203,81009,4848.91,89512,5373.41,111146,6664.41,111091,6659.54,60964,3657.56,63969,3842.35,23118,1398.69,11665,694.28,5077,342.56
117,603288.SH,20201203,15043,25632.54,16377,27901.12,18525,31573.62,19646,33458.84,14595,24837.45,18515,31547.1,14219,24230.94,7844,13367.49,19163,32677.41
118,002459.SZ,20201203,33589,10833.68,20861,6736.36,29585,9541.91,31847,10273.13,8710,2803.86,17552,5649.8,1124,363.13,2749,883.29,-7083,-2275.51
119,002613.SZ,20201203,28547,1217.75,21854,932.12,24339,1038.21,26443,1127.71,12496,532.33,14585,622.22,0,0.0,2500,106.25,-11993,-509.31
120,300074.SZ,20201203,39500,1923.61,33634,1638.07,37692,1835.81,35564,1733.22,11890,579.59,23146,1127.97,8100,395.73,4838,235.48,-16428,-796.04
121,600071.SH,20201203,12241,1217.36,11554,1149.27,11596,1153.25,12752,1267.96,3213,319.75,2744,273.12,0,0.0,0,0.0,-5972,-592.09
122,688369.SH,20201203,2079,1447.92,2768,1930.09,4720,3291.12,4418,3078.09,2643,1843.02,2323,1621.03,250,176.24,183,129.09,-50,-33.08
123,300408.SZ,20201203,33586,11388.72,39178,13295.93,47880,16259.84,49365,16752.87,42151,14299.96,36074,12248.31,20271,6884.09,19271,6535.49,6120,2113.35
124,600405.SH,20201203,44192,2547.65,39941,2306.35,46658,2692.37,36451,2102.48,18042,1039.63,24379,1404.32,0,0.0,8121,466.51,-15528,-887.49
125,000066.SZ,20201203,139047,21332.42,210768,32336.05,175693,26895.2,240878,36915.83,261754,40146.63,202403,31025.47,173073,26548.51,95518,14645.41,184727,28418.15
126,603988.SH,20201203,9557,1311.76,7134,980.16,8475,1164.07,10103,1387.16,2889,396.79,3684,505.31,0,0.0,0,0.0,-4356,-596.67
127,000504.SZ,20201203,1180,140.6,885,105.93,1190,142.32,1537,183.4,690,82.15,638,75.75,0,0.0,0,0.0,-1096,-130.4
128,600771.SH,20201203,14911,2139.74,8066,1159.03,16864,2423.23,14809,2127.2,5260,755.23,10167,1459.69,0,0.0,3993,572.27,-7711,-1105.72
129,000635.SZ,20201203,21895,1853.48,15891,1344.68,22744,1923.99,27331,2313.7,4164,351.99,5581,471.09,0,0.0,0,0.0,-14161,-1199.35
130,601595.SH,20201203,8154,1026.72,7026,885.26,6971,877.93,6759,851.27,1970,248.73,3311,416.85,0,0.0,0,0.0,-924,-115.06
131,000766.SZ,20201203,69336,2834.64,118150,4886.99,96771,3958.36,125721,5205.66,80239,3320.31,68058,2820.04,87819,3744.64,22235,945.26,34927,1371.41
132,000920.SZ,20201203,52020,4350.79,23729,1999.92,56327,4718.22,38397,3216.31,18296,1522.74,51774,4315.2,1422,119.87,14164,1180.19,3806,318.65
133,002306.SZ,20201203,4884,139.13,5383,153.15,8544,243.06,8631,245.69,1989,56.63,1401,39.93,0,0.0,2,0.06,-8847,-251.45
134,601880.SH,20201203,171230,3487.81,132156,2693.22,170035,3462.64,135751,2767.99,102133,2082.6,108629,2212.27,44443,906.63,111304,2266.21,31506,660.85
135,601929.SH,20201203,51712,1091.18,62591,1320.52,90758,1914.64,103498,2182.87,75016,1584.23,83838,1768.73,58392,1230.13,25950,548.05,97424,2059.05
136,603266.SH,20201203,18376,2288.77,14124,1760.46,10288,1280.76,11564,1439.73,364,45.4,3340,414.74,0,0.0,0,0.0,-5932,-737.83
137,000897.SZ,20201203,70460,1891.58,56279,1511.55,74573,2002.5,68784,1846.7,42262,1134.68,56212,1509.16,4219,113.07,10239,274.43,-44268,-1180.96
138,002437.SZ,20201203,177815,5598.51,223761,7047.35,160207,5045.6,158141,4973.92,137034,4315.18,116799,3679.06,38496,1210.58,14851,469.54,140692,4425.08
139,600590.SH,20201203,15022,878.23,11860,693.86,20134,1176.98,20207,1182.21,10085,589.95,12034,703.69,3754,220.16,4892,285.57,-12160,-709.17
140,600639.SH,20201203,12275,1561.64,14484,1843.42,14915,1897.55,13428,1708.81,7990,1018.22,8268,1053.01,1000,127.83,0,0.0,3663,473.68
141,000585.SZ,20201203,15452,285.66,9970,184.7,10756,199.34,11637,215.6,7192,133.11,11793,217.8,0,0.0,0,0.0,-10868,-199.91
142,002125.SZ,20201203,38413,2639.48,28987,1995.13,36849,2533.99,29774,2048.67,14474,996.32,25964,1785.07,6640,457.83,11651,798.75,-28763,-1974.03
143,603085.SH,20201203,7738,800.11,6333,655.84,8934,924.28,9009,932.16,2330,240.84,3660,377.22,0,0.0,0,0.0,-2688,-276.81
144,000919.SZ,20201203,9743,661.86,4561,309.96,6566,446.14,10572,718.26,4549,309.09,5725,388.88,0,0.0,0,0.0,-1812,-122.37
145,002256.SZ,20201203,73685,898.4,65413,798.96,92545,1130.43,91037,1111.49,55013,672.7,61324,748.76,0,0.0,3469,42.32,-56089,-679.6
146,002410.SZ,20201203,27955,18681.3,26656,17826.78,22046,14768.6,30134,20190.11,17167,11521.38,14355,9638.61,6839,4599.9,2864,1915.68,5708,3839.84
147,688166.SH,20201203,4865,2372.87,5359,2618.94,5567,2718.54,6573,3209.54,3008,1470.24,2052,1000.96,544,267.8,0,0.0,-2597,-1269.67
148,002387.SZ,20201203,41714,5548.84,37450,4982.1,40874,5443.95,35464,4722.24,29804,3969.45,32744,4358.92,4708,625.22,11441,1524.22,-38658,-5134.17
149,002541.SZ,20201203,23280,8425.57,27961,10120.04,27268,9876.47,23567,8533.05,16640,6037.59,16900,6137.81,2030,738.35,791,287.09,12079,4406.88
150,300205.SZ,20201203,15508,1892.89,12960,1583.72,19600,2393.07,17899,2187.14,12549,1530.96,13154,1602.51,0,0.0,3644,443.55,-14088,-1708.46
151,600048.SH,20201203,95069,16406.68,93421,16142.34,174178,30069.76,139919,24170.54,151459,26153.07,148426,25621.71,91927,15873.51,130868,22568.42,10197,1822.16
152,600623.SH,20201203,52405,3287.29,75876,4760.79,67976,4268.0,65153,4094.0,57503,3607.9,43489,2730.91,10514,663.7,3881,241.19,-21898,-1345.67
153,300757.SZ,20201203,1241,499.01,1237,497.03,1666,669.54,1432,575.77,337,135.19,932,373.64,959,383.89,602,241.19,-1148,-459.91
154,300911.SZ,20201203,52227,35535.92,120956,82832.63,62270,42668.05,58259,40156.48,40965,28239.8,34,21.76,23967,16688.93,179,121.83,-10103,-6623.71
155,600754.SH,20201203,13423,6827.32,15497,7878.03,11427,5810.18,13596,6915.99,8124,4128.21,4267,2168.44,2366,1202.87,1980,1006.11,-2251,-1139.98
156,601601.SH,20201203,105072,40887.67,58786,22918.77,115161,44815.48,110153,42902.04,113642,44279.98,137824,53657.99,36128,14102.88,63240,24607.21,-13604,-5272.61
157,300888.SZ,20201203,8571,13186.7,11454,17654.47,17513,26971.22,16612,25606.35,12218,18864.01,12763,19676.24,4501,6961.93,1973,3046.79,2881,4473.53
158,600885.SH,20201203,21842,10663.51,17219,8409.84,18733,9141.78,14389,7028.26,6925,3370.19,13010,6337.06,2100,1026.42,4981,2426.74,5158,2522.62
159,002103.SZ,20201203,21267,1111.64,12117,633.88,16705,873.81,21966,1148.19,6938,362.95,10827,566.34,0,0.0,0,0.0,-11941,-622.76
160,600879.SH,20201203,171261,11682.09,91505,6250.36,117092,7987.28,103738,7082.13,101832,6945.04,110579,7545.4,72535,4942.65,156898,10679.18,-123256,-8396.27
161,603063.SH,20201203,61705,9673.57,52773,8289.33,46644,7317.65,45006,7062.13,18899,2965.72,26284,4117.75,3884,616.49,7070,1104.21,902,172.04
162,688013.SH,20201203,3609,1327.95,2044,753.44,2906,1068.99,3079,1132.59,914,336.68,2305,847.6,0,0.0,0,0.0,-513,-188.43
163,002234.SZ,20201203,25894,4487.35,29085,5050.26,33248,5768.22,31647,5495.35,22027,3831.33,19644,3405.31,6005,1043.81,6798,1179.77,18269,3198.6
164,002644.SZ,20201203,7998,621.95,7010,545.99,7998,622.85,10602,825.21,5868,457.21,4251,330.8,0,0.0,0,0.0,4059,318.66
165,300308.SZ,20201203,12485,6360.76,16921,8625.0,15962,8133.79,12270,6252.13,10737,5470.71,9870,5026.67,2571,1310.2,2694,1371.66,-7475,-3803.84
166,600305.SH,20201203,36072,7578.27,45736,9627.05,45770,9636.02,45760,9633.09,26694,5621.66,24804,5220.73,13657,2888.6,5892,1243.67,28421,5981.25
