,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
35,300703.SZ,20201211,26014,2934.89,30887,3477.88,32064,3640.35,23899,2730.93,14601,1678.19,16425,1872.08,1380,155.8,2848,328.34,-17869,-1981.79
36,600546.SH,20201211,418868,36756.31,389277,34204.11,530437,46528.89,540557,47427.6,368802,32494.69,366047,32148.1,135162,11923.44,157388,13923.52,-113071,-9616.98
37,000712.SZ,20201211,65673,9905.44,53669,8101.72,90707,13696.54,94706,14295.62,62511,9444.83,67051,10130.05,13117,1984.57,16581,2503.98,-40751,-6131.7
38,603058.SH,20201211,17042,1335.98,11381,893.9,12476,978.3,15286,1197.91,2303,181.45,5154,403.92,0,0.0,0,0.0,-9819,-772.0
39,603212.SH,20201211,12862,4656.91,15006,5448.81,11214,4071.71,11302,4102.95,5389,1962.16,4776,1730.45,2002,728.28,383,136.85,-567,-193.24
40,688008.SH,20201211,14825,13482.29,35806,32564.07,54235,49360.58,73271,66756.21,101615,92724.72,83482,76245.21,59685,54529.26,37800,34531.36,24755,23035.62
41,002180.SZ,20201211,49110,14288.97,37984,11039.54,51694,15040.79,50343,14650.3,54471,15830.85,55883,16254.35,10530,3055.86,21596,6272.28,-49248,-14297.46
42,002229.SZ,20201211,12288,857.92,13183,921.31,14464,1010.68,16933,1182.72,13650,953.45,10286,718.01,0,0.0,0,0.0,-2495,-171.3
43,603189.SH,20201211,10496,2025.81,7091,1370.35,5712,1102.17,7731,1490.72,1698,328.16,3084,595.06,0,0.0,0,0.0,-3913,-760.28
44,688090.SH,20201211,1137,525.68,939,434.35,1461,674.41,1439,664.94,955,441.09,928,428.89,0,0.0,247,113.0,-1119,-519.4
45,688139.SH,20201211,14956,9907.85,7587,5060.98,21120,14011.39,22339,14821.09,17617,11703.72,22391,14810.39,4807,3175.36,6183,4105.86,-7351,-4835.97
46,002514.SZ,20201211,21180,809.91,15659,600.33,15693,600.45,16805,643.87,4395,168.8,5687,217.4,0,0.0,3117,117.56,-9904,-378.77
47,002880.SZ,20201211,3362,1640.62,2818,1375.96,3170,1547.48,3491,1702.71,2645,1290.78,2745,1339.02,345,168.41,469,229.61,-1383,-673.92
48,002929.SZ,20201211,3740,942.89,2916,736.78,4204,1060.34,4359,1098.14,1400,352.28,2022,508.76,0,0.0,47,11.84,-3559,-898.54
49,600387.SH,20201211,9632,620.83,7786,502.43,9617,618.38,8956,576.74,4125,263.95,3955,253.2,0,0.0,2677,170.79,-2602,-169.24
50,605008.SH,20201211,24779,6567.17,19450,5179.85,21251,5646.74,25049,6628.22,6921,1825.19,6726,1776.42,800,208.76,2526,663.36,-11280,-2972.86
51,688418.SH,20201211,2853,925.61,2149,698.4,2692,872.68,2968,962.42,1957,635.79,2385,773.26,0,0.0,0,0.0,-1007,-324.92
52,002590.SZ,20201211,28958,2148.86,14832,1102.94,18899,1406.14,20524,1527.73,9694,716.21,18695,1383.11,0,0.0,3500,257.43,-20944,-1551.9
53,002639.SZ,20201211,52141,3480.85,28986,1941.13,49701,3322.12,38159,2548.15,17915,1199.23,37692,2514.92,3072,205.51,17991,1203.5,-23637,-1564.52
54,300254.SZ,20201211,13687,1001.36,9632,707.25,10350,755.19,9960,728.08,2005,147.23,6450,468.45,0,0.0,0,0.0,-7262,-533.12
55,600097.SH,20201211,44351,4935.69,57217,6396.92,62916,7000.13,81088,9077.26,51717,5822.39,53755,6051.69,50558,5762.22,17482,1994.57,-22238,-2599.07
56,600251.SH,20201211,43970,3059.03,32733,2277.99,37531,2610.59,32939,2288.43,16435,1144.85,30264,2107.81,0,0.0,2000,140.25,-21204,-1471.57
57,603599.SH,20201211,51170,11980.9,60733,14196.1,58945,13793.89,64687,15175.41,62544,14676.99,47355,11144.08,20335,4779.63,20219,4715.82,20986,4996.13
58,300385.SZ,20201211,21729,1906.27,17543,1544.79,18134,1594.8,18700,1642.27,6650,587.79,7794,681.57,0,0.0,2476,220.25,-8353,-734.01
59,600382.SH,20201211,124849,8027.6,117558,7564.41,207718,13357.77,206628,13296.43,260761,16766.36,220473,14178.63,322532,20754.3,371201,23866.56,-682305,-43966.93
60,300479.SZ,20201211,14305,2111.68,7624,1126.47,10147,1497.61,12342,1822.7,3111,458.01,6389,940.79,0,0.0,1208,177.33,-2743,-405.53
61,300633.SZ,20201211,8137,1956.21,9656,2319.39,9504,2285.01,10212,2454.67,5213,1251.08,4756,1142.13,1770,423.89,0,0.0,-1148,-266.24
62,600476.SH,20201211,11079,1359.28,9290,1140.41,9414,1155.63,9264,1138.48,2716,333.52,4655,569.55,0,0.0,0,0.0,-5704,-700.66
63,603811.SH,20201211,9397,2093.53,8075,1802.02,6753,1505.42,7187,1603.09,5137,1146.77,6025,1340.62,0,0.0,0,0.0,-1096,-240.31
64,300711.SZ,20201211,74308,16429.8,81171,17970.81,83900,18553.75,83890,18543.53,49137,10884.01,42111,9313.82,5726,1267.17,5900,1306.57,9988,2236.39
65,300688.SZ,20201211,13524,3196.11,8144,1934.55,10259,2427.03,10763,2542.13,3031,721.61,7907,1868.06,0,0.0,0,0.0,-2343,-563.61
66,300842.SZ,20201211,7468,5039.62,7787,5259.82,9312,6287.89,9993,6750.96,5677,3839.82,4538,3061.79,574,390.45,713,485.22,851,587.54
67,600685.SH,20201211,40215,10168.92,41565,10534.93,43453,11006.85,45449,11512.02,32419,8227.81,28399,7188.57,3932,989.57,4607,1157.62,7270,1888.18
68,000703.SZ,20201211,45810,5750.75,47360,5953.46,74282,9340.84,75264,9473.68,68976,8691.22,74128,9335.38,54305,6815.89,46621,5836.17,-7550,-893.81
69,002040.SZ,20201211,24642,1532.03,14452,898.96,19947,1240.04,22301,1386.21,5899,367.85,12307,764.76,0,0.0,1428,89.98,-12366,-769.51
70,600970.SH,20201211,83280,5938.87,84390,6035.02,70819,5061.48,65090,4647.99,80815,5756.65,86550,6152.25,14419,1022.05,13303,943.79,-52583,-3730.73
71,603203.SH,20201211,4253,1310.21,4088,1260.45,4499,1387.32,5440,1678.25,1805,557.13,1528,470.76,500,154.8,0,0.0,-2016,-621.34
72,002171.SZ,20201211,51855,4604.95,39071,3469.54,67099,5957.81,58188,5173.02,44714,3980.49,50908,4527.05,12645,1122.03,28146,2495.66,-62210,-5519.0
73,688081.SH,20201211,2129,725.66,1656,564.86,2269,774.51,1806,615.94,939,319.65,1775,605.52,500,167.5,600,201.0,-1579,-537.14
74,000965.SZ,20201211,24195,749.47,15827,490.8,18377,570.45,16422,508.71,4915,152.79,15237,473.21,0,0.0,0,0.0,-20472,-633.92
75,002505.SZ,20201211,275590,7199.85,286738,7510.92,287738,7524.78,291551,7628.92,253855,6642.65,209842,5481.89,80581,2108.55,109633,2854.11,-34511,-833.35
76,002845.SZ,20201211,28819,8058.07,15287,4286.89,28632,7976.09,21894,6126.86,17520,4832.89,22541,6272.34,8609,2343.71,23858,6524.66,2156,453.52
77,300460.SZ,20201211,67315,12046.02,63058,11309.36,66742,11958.85,69273,12437.09,43027,7743.52,44441,7972.67,9841,1790.65,10154,1819.92,-4419,-748.93
78,300509.SZ,20201211,16365,1201.69,14031,1030.01,12670,929.44,12712,936.09,4100,303.24,6391,468.28,0,0.0,0,0.0,-10719,-786.0
79,600506.SH,20201211,20526,2068.95,20165,2034.37,17837,1800.38,19707,1990.01,6517,659.41,5008,504.37,0,0.0,0,0.0,-1406,-136.96
80,002976.SZ,20201211,3656,1083.85,2341,693.67,1792,531.04,3097,917.75,654,193.57,1278,377.92,614,180.88,0,0.0,-2592,-767.87
81,002653.SZ,20201211,11508,2332.54,9166,1858.72,7047,1430.32,9626,1951.17,3813,771.22,3576,724.19,0,0.0,0,0.0,-9220,-1865.88
82,300317.SZ,20201211,442775,35560.48,346367,27799.58,465544,37450.17,445257,35828.32,291092,23426.92,343932,27648.77,48657,3915.56,112511,9076.46,-123657,-9756.07
83,601007.SH,20201211,2952,239.56,3774,306.1,4609,373.92,6745,546.98,7330,593.63,4372,354.03,0,0.0,0,0.0,-4473,-361.27
84,603816.SH,20201211,11485,8548.4,14079,10480.03,12706,9460.25,12117,9033.26,7583,5660.79,6647,4958.45,2395,1783.59,1325,981.3,-470,-364.57
85,300448.SZ,20201211,53959,5063.89,29783,2801.02,50027,4695.54,53619,5033.82,20248,1894.3,39242,3672.36,140,13.02,1730,159.55,-16023,-1503.49
86,300602.SZ,20201211,30304,6544.26,26638,5726.84,37378,8060.28,36234,7840.84,18867,4061.89,19249,4160.71,958,201.29,5387,1139.33,-29389,-6334.67
87,601138.SH,20201211,69723,9343.94,58170,7802.75,98818,13251.58,95195,12768.41,60391,8105.17,67096,8993.09,14984,2011.36,23455,3147.78,-36109,-4818.45
88,300579.SZ,20201211,8778,3664.71,5113,2139.05,8647,3607.8,9619,4015.02,3304,1382.66,5674,2365.39,0,0.0,323,135.71,-3427,-1439.9
89,002128.SZ,20201211,85483,9564.46,100163,11219.35,111625,12504.98,100313,11251.64,93063,10448.93,94777,10640.42,21971,2483.69,16889,1890.64,-8373,-850.53
90,603088.SH,20201211,5465,437.93,5573,447.4,4643,372.88,4919,394.35,784,63.01,400,32.06,0,0.0,0,0.0,-4592,-368.55
91,002259.SZ,20201211,5980,188.85,5939,187.5,14379,454.07,12253,386.85,1507,47.57,3674,116.15,0,0.0,0,0.0,-6602,-208.12
92,002413.SZ,20201211,113436,8300.74,115919,8489.95,83398,6111.68,119566,8756.49,65021,4775.24,77587,5711.87,59600,4380.18,8383,609.54,-111564,-8102.59
93,688169.SH,20201211,9,86.6,11,102.81,2717,26076.58,3297,31660.86,2914,27997.11,2346,22560.84,806,7709.34,792,7545.12,-1113,-10584.02
94,002544.SZ,20201211,59479,9277.57,54639,8516.98,39134,6121.9,39029,6119.63,18656,2918.94,20832,3251.71,1022,162.08,3790,592.18,-24373,-3749.22
95,300208.SZ,20201211,242818,31283.13,242782,31270.92,256923,33052.84,284374,36588.44,197276,25304.77,193368,24822.05,57505,7370.57,33999,4329.91,53843,7108.43
96,603707.SH,20201211,12750,4823.48,12591,4764.6,13749,5197.56,13739,5202.96,4498,1717.6,3922,1489.6,306,115.93,1051,397.41,-6634,-2510.6
97,600866.SH,20201211,18117,833.25,19679,907.35,21802,1005.17,22375,1031.51,9374,432.85,14163,653.04,6925,320.63,0,0.0,-7774,-354.46
98,603050.SH,20201211,10006,1342.11,7624,1024.0,9255,1241.28,11911,1598.19,2749,368.39,2475,329.58,0,0.0,0,0.0,-4784,-640.99
99,000681.SZ,20201211,20441,3052.88,13576,2030.53,18152,2711.37,16518,2468.52,7142,1066.3,13391,1996.2,860,128.4,3110,463.71,-7609,-1132.68
100,002067.SZ,20201211,68999,2392.57,37235,1292.14,55050,1907.92,53868,1867.26,30649,1064.43,48654,1689.54,0,0.0,14941,515.98,-32053,-1109.69
101,002221.SZ,20201211,51529,5439.32,42888,4543.14,67750,7180.51,51510,5456.47,34855,3690.15,41260,4353.62,8493,904.95,26968,2861.72,-4125,-421.79
102,002357.SZ,20201211,14983,873.83,14006,816.9,14122,823.8,14863,867.39,4648,271.06,4884,284.39,0,0.0,0,0.0,-11995,-701.03
103,002511.SZ,20201211,65824,13624.24,36382,7553.25,64099,13279.48,47669,9882.08,30920,6387.81,55449,11479.3,6976,1443.42,28319,5820.31,-14057,-2928.68
104,600018.SH,20201211,143473,6291.73,126789,5557.47,142465,6252.67,183270,8038.17,105978,4650.32,101679,4459.22,43811,1915.67,23989,1055.52,-208031,-9118.7
105,002488.SZ,20201211,25748,1722.54,2201,147.23,21535,1440.69,10784,721.45,14250,953.33,38709,2589.66,2691,180.03,12530,838.25,64204,4295.25
106,002642.SZ,20201211,37948,1885.05,24106,1200.1,30196,1503.43,35000,1739.52,8912,441.71,13342,663.1,2244,111.48,6852,338.95,-3769,-185.29
107,300306.SZ,20201211,13767,1393.33,9792,992.77,10810,1094.41,10640,1075.98,3514,355.95,5608,568.07,0,0.0,2051,206.87,-7250,-733.47
108,600149.SH,20201211,8452,400.99,7559,359.37,9825,466.34,9299,441.87,4894,232.47,4168,197.5,0,0.0,2145,101.06,-6907,-325.75
109,600303.SH,20201211,76544,3511.13,72664,3342.26,95516,4391.18,78279,3602.01,52702,2428.46,60437,2778.1,2598,122.11,15980,730.5,-49761,-2264.09
110,688398.SH,20201211,5392,3503.91,2943,1921.2,5901,3858.95,6208,4048.78,3136,2043.58,4048,2629.85,840,544.31,2071,1350.93,-1230,-810.65
111,002773.SZ,20201211,11358,4665.44,16535,6796.97,10686,4391.68,16452,6766.56,15214,6258.89,5036,2071.33,1650,682.33,885,363.49,-2115,-868.62
112,300437.SZ,20201211,12420,1289.6,8255,857.54,10209,1057.83,13152,1365.16,3644,378.64,4497,465.35,0,0.0,370,38.02,-8000,-831.13
113,601127.SH,20201211,143573,22755.53,132448,21051.63,146750,23326.02,152550,24232.97,113556,18045.34,129551,20593.5,58849,9389.65,48179,7638.44,-36312,-5659.93
114,002039.SZ,20201211,9711,1485.32,9789,1496.42,8963,1369.91,7222,1104.49,1536,234.64,3199,488.95,0,0.0,0,0.0,-3858,-589.15
115,600718.SH,20201211,33057,3642.69,28584,3154.02,32896,3631.58,27303,3011.09,22574,2491.35,30069,3316.9,2729,299.64,5300,583.26,-1868,-188.82
116,000533.SZ,20201211,49135,1438.11,25778,756.63,33008,965.52,34544,1010.7,9888,287.66,31709,923.96,0,0.0,0,0.0,-29922,-874.13
117,603033.SH,20201211,5396,1179.55,9110,1991.11,6892,1506.36,5572,1221.89,4217,925.26,2191,480.16,368,81.99,0,0.0,-820,-174.83
118,002204.SZ,20201211,60987,2139.98,40540,1423.65,39195,1376.54,38651,1355.79,18837,661.44,28662,1007.38,0,0.0,11166,391.14,-35175,-1232.47
119,603269.SH,20201211,4351,536.33,3308,408.97,2998,368.67,3141,386.23,0,0.0,0,0.0,0,0.0,900,109.8,-952,-118.36
120,688219.SH,20201211,16692,3723.35,7730,1722.43,18952,4232.11,18505,4132.46,8491,1891.43,17276,3851.27,2071,457.36,2695,598.09,-397,-96.67
121,002391.SZ,20201211,20979,1508.53,11278,811.28,12483,897.6,17286,1243.23,9192,661.17,10816,777.61,0,0.0,3273,235.18,-14357,-1031.72
122,300055.SZ,20201211,34059,2140.66,18856,1184.72,29753,1869.37,34513,2170.31,17083,1068.91,27525,1723.91,0,0.0,0,0.0,-19472,-1223.78
123,600052.SH,20201211,17649,542.37,14566,447.88,10693,328.55,10351,318.15,2927,89.65,6352,194.53,0,0.0,0,0.0,-11653,-357.99
124,002725.SZ,20201211,13882,1275.18,7531,693.05,10568,968.37,11664,1068.51,1805,165.1,7060,647.09,0,0.0,0,0.0,-7629,-702.97
125,300340.SZ,20201211,38241,4212.89,18367,2030.3,31635,3481.1,31344,3451.09,10223,1121.06,24198,2660.69,246,26.57,6437,699.54,3874,421.8
126,600183.SH,20201211,100684,27633.25,70579,19392.66,110134,30209.27,112033,30738.03,90900,24966.25,101425,27869.15,19533,5402.91,37214,10211.85,7639,2176.28
127,603685.SH,20201211,3690,439.55,3211,382.61,2408,286.28,2501,297.2,0,0.0,386,46.01,0,0.0,0,0.0,-1595,-189.71
128,003002.SZ,20201211,29022,4639.0,18339,2929.8,22725,3623.31,23772,3798.18,5730,914.88,12440,1983.6,0,0.0,2925,465.61,-10653,-1706.7
129,601778.SH,20201211,57913,3962.79,66876,4583.46,66253,4539.32,53399,3660.43,42083,2887.08,40296,2757.41,12680,868.88,18358,1256.77,15202,1057.91
130,603318.SH,20201211,43237,3437.5,42782,3407.45,47291,3768.02,47695,3797.65,19235,1532.24,14952,1189.54,0,0.0,4334,343.12,-9843,-768.89
131,688065.SH,20201211,1187,1084.47,1471,1344.98,3353,3064.45,3641,3327.08,1728,1579.41,1421,1298.64,265,242.38,0,0.0,-134,-120.34
132,000949.SZ,20201211,80601,2600.36,45754,1477.67,58480,1887.29,61570,1987.56,28535,920.91,49657,1602.13,0,0.0,10636,341.21,-45608,-1465.14
133,002286.SZ,20201211,85373,8180.18,55443,5314.75,73379,7036.4,77702,7452.33,28208,2692.14,43135,4121.29,2210,213.39,12890,1233.73,-30554,-2922.54
134,002440.SZ,20201211,38707,3784.68,28865,2828.25,48267,4720.82,34193,3346.76,15942,1559.53,36438,3556.12,3680,357.53,7100,691.42,-29780,-2920.81
135,600101.SH,20201211,11362,635.08,7903,441.96,11584,647.89,11766,657.73,600,33.42,3877,216.69,0,0.0,0,0.0,-7756,-432.47
136,603603.SH,20201211,83847,5381.78,52102,3349.95,64798,4168.02,81126,5203.83,34201,2203.23,50617,3267.87,2999,194.45,2000,125.83,-32423,-2068.92
137,300191.SZ,20201211,16685,3170.59,13461,2578.97,19806,3779.01,16466,3147.4,8031,1534.26,12150,2296.35,0,0.0,2445,461.14,-6037,-1145.88
138,600237.SH,20201211,148759,7165.34,116470,5622.24,174388,8408.55,167346,8073.89,96075,4634.13,114190,5500.3,14841,715.17,36058,1726.76,-76601,-3640.27
139,603690.SH,20201211,29873,10852.13,18342,6676.01,20564,7471.41,24842,9012.12,10258,3712.56,15693,5689.97,3233,1163.07,5050,1821.09,-7280,-2662.58
140,603739.SH,20201211,6765,1532.33,4635,1047.61,5847,1325.12,5450,1232.91,2164,488.8,3565,808.08,0,0.0,1126,257.64,-3186,-719.96
141,605399.SH,20201211,18537,3567.4,12997,2502.73,11488,2214.83,15959,3077.87,3686,712.49,4755,914.13,0,0.0,0,0.0,-5583,-1069.07
142,300848.SZ,20201211,7622,4391.59,5779,3343.32,6787,3923.44,7451,4297.08,3543,2048.13,4284,2473.19,0,0.0,438,249.58,-2248,-1297.63
143,600845.SH,20201211,20647,13134.81,25214,16054.85,25501,16234.52,27753,17651.26,21360,13578.2,14845,9442.37,5244,3324.1,4940,3123.15,-3223,-2038.15
144,002907.SZ,20201211,4057,627.94,2862,442.74,2405,372.68,2859,442.93,519,80.1,1187,183.78,0,0.0,73,11.26,-2655,-410.56
145,300368.SZ,20201211,77355,11541.14,86251,12905.46,90497,13534.43,93837,14019.94,41253,6187.0,28981,4327.39,5470,816.31,5506,826.09,-11802,-1722.84
146,300522.SZ,20201211,3306,845.15,3581,918.8,3590,914.7,3289,839.72,2277,581.68,1619,413.67,1504,385.72,2187,555.06,-1939,-503.63
147,600365.SH,20201211,62889,1626.58,82381,2129.93,109393,2832.98,104306,2697.98,97250,2519.76,76402,1983.9,13457,349.88,19900,517.4,-51566,-1343.3
148,601058.SH,20201211,141423,7645.88,161645,8742.23,137785,7459.18,160047,8652.48,79934,4327.13,78460,4250.64,59441,3214.88,18432,1001.72,-59236,-3130.4
149,601212.SH,20201211,227101,6374.89,157123,4418.45,217256,6106.82,182255,5131.94,139207,3933.08,231005,6511.68,92085,2594.54,105265,2947.25,-102758,-2815.47
150,603867.SH,20201211,8772,2281.6,7440,1937.8,9298,2419.82,9894,2573.37,5479,1421.89,4892,1269.74,1438,371.31,2761,713.72,-9210,-2384.89
151,300499.SZ,20201211,12892,1376.03,11074,1185.7,17171,1832.51,13451,1436.89,6039,644.97,8188,871.74,0,0.0,3390,359.17,-12943,-1378.81
152,300653.SZ,20201211,4166,2637.13,4613,2922.29,4061,2574.02,4011,2540.0,1769,1124.23,1920,1218.86,548,345.77,0,0.0,137,98.13
153,600496.SH,20201211,63546,3375.38,47612,2530.3,65654,3485.75,56749,3015.5,30099,1605.04,44960,2388.72,2000,105.6,11978,637.24,-68454,-3632.18
154,002381.SZ,20201211,18751,1694.15,22041,1992.65,16157,1461.13,12866,1162.0,5722,516.04,4434,400.7,0,0.0,1288,115.96,-18073,-1631.91
155,300045.SZ,20201211,29184,3087.15,23296,2467.19,34790,3681.72,29910,3165.99,6059,642.7,16668,1761.43,2885,306.08,3044,323.04,478,54.73
156,002715.SZ,20201211,2041,377.92,2600,482.05,1758,324.97,1220,225.73,754,140.75,699,129.38,166,30.26,200,36.73,-1546,-287.65
157,300176.SZ,20201211,65363,5633.98,76107,6578.58,73242,6325.18,74272,6407.66,32907,2848.05,23616,2042.35,3696,325.73,1213,104.36,2195,188.27
158,300330.SZ,20201211,12353,1272.68,10611,1093.44,12259,1263.22,12941,1332.86,2083,214.58,3143,324.18,0,0.0,0,0.0,-4007,-415.43
159,600173.SH,20201211,8895,425.47,9859,472.41,9135,436.72,9003,430.48,3918,187.82,3087,147.13,0,0.0,0,0.0,-8386,-400.48
160,002654.SZ,20201211,26291,1066.74,18044,731.81,19745,800.12,23098,937.83,11088,448.36,15982,645.57,0,0.0,0,0.0,-21440,-869.54
161,300318.SZ,20201211,167696,27772.66,112260,18619.97,162919,27005.24,175347,29053.27,70156,11639.38,103956,17227.21,13310,2215.01,22518,3731.85,-48642,-8005.06
162,600315.SH,20201211,16330,6235.71,13226,5057.29,12001,4586.7,12138,4632.8,4700,1799.42,6167,2355.88,400,152.0,1900,727.86,-2899,-1104.74
163,601008.SH,20201211,110065,4119.9,67779,2536.24,79814,2985.58,96232,3601.66,35288,1317.9,52710,1975.23,3432,129.39,11877,439.64,-28920,-1076.84
164,603817.SH,20201211,8438,502.43,6160,367.21,9959,593.4,7757,461.86,910,54.33,5390,321.09,0,0.0,0,0.0,-7892,-470.33
165,002785.SZ,20201211,8393,1338.48,6145,983.99,7794,1245.17,7231,1155.26,2883,460.72,5694,905.12,0,0.0,0,0.0,-1990,-320.41
166,300449.SZ,20201211,51415,5968.55,32591,3783.41,44052,5116.73,52636,6104.08,27605,3197.09,40546,4703.36,6000,689.23,3298,380.75,-20494,-2382.69
