,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
50,002489.SZ,20200828,76874,3712.76,64151,3102.63,95234,4597.62,88897,4296.84,64298,3106.87,63689,3079.13,22466,1089.19,42135,2027.84,-28811,-1376.83
51,002643.SZ,20200828,53416,10435.7,52877,10355.77,70594,13828.84,61756,12088.04,30270,5923.04,36930,7211.49,2189,421.81,4906,954.09,281,114.11
52,300307.SZ,20200828,26198,2124.63,28996,2350.79,32766,2657.5,36218,2938.76,23537,1909.66,15698,1272.8,3664,296.42,5253,425.85,-4227,-336.91
53,603806.SH,20200828,11481,8249.14,12826,9215.22,11136,7999.33,13562,9781.04,8734,6313.77,8224,5930.35,5129,3709.6,1870,1345.23,4868,3537.16
54,688399.SH,20200828,79,194.06,131,322.87,6379,15721.36,5121,12638.18,2628,6487.11,3841,9464.04,623,1538.96,616,1516.41,-1285,-3158.18
55,002774.SZ,20200828,46472,3622.89,31254,2443.48,45343,3589.34,43395,3396.24,14249,1159.36,22207,1745.96,4639,375.25,13847,1161.17,-9902,-641.7
56,300438.SZ,20200828,33762,5512.56,23301,3807.16,39449,6441.58,40792,6663.87,14940,2443.55,20870,3406.18,0,0.0,3187,520.48,7864,1304.44
57,600435.SH,20200828,134777,13049.71,131818,12768.62,150223,14545.11,152185,14735.57,104685,10140.65,107205,10380.29,12858,1248.25,11335,1099.24,12001,1188.21
58,601128.SH,20200828,128938,10840.04,140330,11796.9,131431,11037.49,186416,15670.66,127548,10731.68,114958,9674.42,70316,5933.33,16529,1400.56,139154,11749.99
59,603937.SH,20200828,7103,848.46,9770,1169.96,7828,935.57,5856,698.59,1950,233.76,1255,149.25,0,0.0,0,0.0,2505,300.39
60,000096.SZ,20200828,5184,615.55,4492,534.37,2603,308.46,3325,393.76,2626,310.54,2596,306.42,0,0.0,0,0.0,649,79.55
61,300701.SZ,20200828,22357,9677.13,24965,10821.58,30772,13340.67,31312,13573.75,17109,7421.11,16582,7183.23,3064,1327.06,445,187.4,6395,2797.73
62,000408.SZ,20200828,10987,864.74,7669,604.68,17738,1397.76,15776,1245.55,14286,1125.75,16370,1288.27,6564,514.63,9760,764.37,-1845,-145.79
63,300832.SZ,20200828,4518,7289.06,4179,6754.51,5763,9306.57,8406,13587.14,6537,10576.8,4110,6632.8,1532,2473.74,1655,2671.72,416,673.47
64,600675.SH,20200828,30811,1310.39,19782,841.47,23115,981.14,28064,1194.1,8057,343.28,23089,980.65,17459,741.29,8508,359.89,20257,864.32
65,601368.SH,20200828,6486,374.11,7228,417.6,10837,625.91,11522,665.18,2948,170.53,1521,87.79,0,0.0,0,0.0,1875,109.41
66,000539.SZ,20200828,23762,922.25,21706,845.11,21100,820.1,19516,759.9,17393,674.51,9342,362.47,3211,125.38,14902,574.76,-9435,-365.56
67,002030.SZ,20200828,139934,53389.03,167431,64016.35,159638,60951.85,164179,62671.33,143031,54584.31,139640,53274.97,79369,30318.7,50722,19281.25,-2593,-924.34
68,600960.SH,20200828,44191,1599.11,36618,1330.18,54227,1964.64,59544,2162.46,48128,1747.44,21884,790.63,0,0.0,28500,1027.92,12750,468.95
69,603039.SH,20200828,7224,7429.38,4875,5024.31,4822,4967.08,4586,4724.23,1380,1416.22,3804,3902.76,426,438.6,587,599.98,2595,2686.97
70,002161.SZ,20200828,81586,6205.38,45715,3483.9,53976,4105.03,52265,3982.02,28791,2194.8,49534,3773.83,8463,644.26,25302,1909.72,-41306,-3138.91
71,000955.SZ,20200828,41707,4088.61,46856,4596.84,48234,4730.06,55275,5419.89,26637,2612.69,24027,2357.54,22148,2176.28,12568,1233.37,1904,202.45
72,002292.SZ,20200828,117962,10276.43,67511,5905.89,144404,12576.72,164866,14381.08,102192,8914.82,125061,10865.5,18439,1599.27,25558,2214.76,-127532,-11140.13
73,300383.SZ,20200828,87708,22741.96,61741,16063.73,128061,33236.54,100143,26014.77,79590,20665.26,111686,28939.16,15991,4151.98,37780,9778.09,-25555,-6552.57
74,600380.SH,20200828,97454,18672.74,124840,23937.57,138669,26508.52,129248,24766.85,92440,17728.86,99935,19119.39,46887,9024.42,21427,4110.74,105526,20235.01
75,600429.SH,20200828,49255,3051.72,43913,2721.07,60635,3761.17,52622,3262.75,36546,2270.68,28602,1777.37,3678,228.5,24977,1550.88,38086,2361.92
76,603882.SH,20200828,25099,26776.68,21189,22596.39,22576,24072.62,26623,28413.96,13285,14190.85,12385,13210.45,2613,2776.73,3376,3596.08,1617,1788.59
77,002899.SZ,20200828,12544,2034.14,14173,2311.57,15412,2508.86,15809,2571.57,4983,819.31,2898,469.44,0,0.0,59,9.72,3531,594.55
78,300717.SZ,20200828,11828,2130.36,9435,1700.95,14601,2630.21,12907,2324.4,5632,1015.24,6038,1087.63,0,0.0,3681,662.83,-5097,-913.81
79,600714.SH,20200828,8205,515.38,8911,559.75,2624,164.58,4123,259.23,3106,195.34,901,56.32,0,0.0,0,0.0,2709,171.4
80,605399.SH,20200828,15222,3201.59,16169,3403.37,18912,3979.05,15920,3351.0,6043,1274.88,6883,1448.01,500,105.25,1704,358.39,593,126.53
81,300848.SZ,20200828,6273,3184.47,4613,2348.53,6851,3480.33,6738,3421.99,3274,1665.81,4869,2469.52,0,0.0,178,90.58,-1897,-959.83
82,600845.SH,20200828,17019,12093.15,20612,14640.34,15751,11195.14,17136,12190.53,14166,10079.83,9759,6946.65,2404,1712.72,1833,1303.33,5254,3779.24
83,000709.SZ,20200828,90875,2027.69,84382,1882.63,91578,2041.65,107669,2402.75,102407,2282.69,129304,2882.0,54810,1222.75,18314,407.4,61401,1383.21
84,002046.SZ,20200828,22800,2113.11,23243,2155.47,19078,1770.33,23428,2172.43,10101,936.34,6408,594.37,1100,102.5,0,0.0,-5887,-539.15
85,002200.SZ,20200828,3215,188.79,4641,273.29,6014,353.15,6837,401.5,4795,282.58,4986,293.44,2440,143.7,0,0.0,-3736,-218.05
86,002286.SZ,20200828,100921,17041.5,65420,11086.23,77647,13119.99,80677,13639.23,40471,6855.26,60354,10175.99,11259,1896.83,23847,4012.13,4759,818.82
87,002440.SZ,20200828,22750,2215.08,22425,2184.82,24654,2399.29,26482,2578.74,20613,2009.31,17701,1723.74,0,0.0,1409,136.39,336,44.72
88,600101.SH,20200828,12334,766.28,10313,641.05,16285,1011.83,17883,1110.58,11903,739.45,12326,765.93,0,0.0,0,0.0,-4295,-263.97
89,000523.SZ,20200828,13976,840.67,12823,771.94,20369,1225.54,16855,1014.39,9952,599.44,10225,616.56,305,18.3,4700,281.05,-6296,-376.94
90,300793.SZ,20200828,25404,6544.01,15613,4028.22,25566,6588.3,25125,6475.88,11184,2884.97,20703,5332.94,1791,464.26,2506,644.5,-8722,-2236.96
91,600790.SH,20200828,29404,997.33,24406,828.97,31080,1052.29,40785,1385.21,26747,910.18,22138,751.45,10015,342.21,9917,336.38,16137,551.64
92,600839.SH,20200828,125526,3944.19,113963,3581.13,129957,4079.11,158792,4987.69,123423,3875.06,158547,4982.86,84634,2663.25,32238,1009.94,8287,277.36
93,603023.SH,20200828,25195,1250.94,19280,957.16,22225,1103.21,25104,1246.0,7082,351.41,6709,333.0,0,0.0,3409,169.4,-6233,-306.58
94,000785.SZ,20200828,30461,3012.43,26111,2580.84,17763,1754.3,24728,2446.4,9438,935.23,6823,674.72,0,0.0,0,0.0,20150,1999.95
95,002325.SZ,20200828,35631,1170.25,30353,998.99,46673,1534.62,47937,1576.19,41378,1359.83,46795,1537.07,10391,342.46,8988,294.91,-10017,-321.25
96,002456.SZ,20200828,224751,42362.05,203951,38612.29,243381,45975.91,249517,47175.02,174837,33089.86,181166,34221.79,87801,16656.56,96136,18075.28,-14672,-2503.65
97,002610.SZ,20200828,300129,6336.68,256640,5426.29,299606,6333.08,282507,5970.61,202279,4278.64,228863,4836.31,79468,1683.17,113471,2398.36,11433,286.52
98,688185.SH,20200828,54,140.11,230,603.1,17599,46009.85,19403,50761.53,11360,29726.84,10161,26630.34,4812,12656.9,4030,10538.74,-4601,-12018.21
99,002560.SZ,20200828,38215,3773.69,42251,4189.87,51168,5065.12,46873,4637.02,20891,2072.8,31350,3103.11,14275,1423.78,4075,405.39,19631,1975.87
100,002609.SZ,20200828,26121,3577.32,22491,3093.3,32036,4382.23,25979,3554.2,9170,1257.73,18142,2470.53,317,43.57,1031,142.82,-7039,-967.71
101,300224.SZ,20200828,53132,5440.11,77811,7985.81,81417,8367.62,77788,7995.42,45326,4669.09,34594,3560.24,11327,1170.9,1009,106.25,28727,2987.08
102,600067.SH,20200828,12093,449.19,14483,538.26,11972,444.49,11566,429.33,8936,331.66,6952,257.76,0,0.0,0,0.0,-3122,-113.26
103,600221.SH,20200828,209811,3433.9,175851,2875.78,215788,3526.69,275137,4498.53,215148,3519.79,199613,3263.51,144479,2360.81,134625,2203.37,176130,2913.52
104,603569.SH,20200828,15668,1557.57,15119,1502.85,13591,1352.01,13611,1355.28,3250,324.6,3778,376.05,0,0.0,0,0.0,7974,799.29
105,688519.SH,20200828,15532,5895.77,7802,2963.24,17238,6544.23,16013,6084.16,10057,3823.75,18028,6845.01,1642,623.7,2626,995.04,-5632,-2135.37
106,002691.SZ,20200828,18902,1070.22,26459,1513.86,15421,874.9,29693,1703.49,19953,1154.72,12382,717.6,23663,1397.3,9405,562.18,-6346,-370.4
107,300355.SZ,20200828,241628,8887.29,185347,6828.34,243732,8968.81,246920,9084.12,189807,6978.97,244153,8966.08,44920,1649.09,43667,1605.62,-162813,-5949.32
108,600198.SH,20200828,50247,6126.31,42681,5215.24,51452,6281.32,50480,6160.29,26110,3193.99,28780,3509.96,3077,374.33,8945,1090.45,8058,999.82
109,600352.SH,20200828,95789,13761.68,94816,13619.65,118819,17060.78,132647,19062.35,113879,16355.15,110142,15803.08,44899,6449.09,35782,5141.62,11421,1694.21
110,300486.SZ,20200828,3568,742.87,3147,655.43,3409,709.77,3278,682.83,2058,428.7,1494,311.22,36,7.45,1150,239.31,709,148.88
111,002390.SZ,20200828,185532,10508.34,171088,9683.45,182781,10349.7,182592,10343.67,134288,7601.28,172759,9767.26,86106,4847.61,62268,3512.55,215466,12298.3
112,002439.SZ,20200828,30239,11644.98,24010,9240.0,28577,11001.62,27171,10465.61,18562,7148.15,28091,10820.49,14630,5634.88,12736,4903.53,-11891,-4548.95
113,300054.SZ,20200828,40831,7465.89,42438,7777.34,56969,10427.7,52732,9656.97,42063,7723.3,37893,6938.65,9701,1774.93,16502,3018.86,-12536,-2253.84
114,600051.SH,20200828,25729,2910.67,17998,2038.48,26360,2984.82,22484,2543.89,8153,923.89,18744,2121.27,0,0.0,1017,115.73,-9482,-1065.03
115,603399.SH,20200828,28098,2187.9,19303,1506.34,30943,2410.24,21810,1699.6,10034,782.27,21775,1694.46,3366,261.21,9553,741.22,-3539,-275.31
116,002724.SZ,20200828,52681,4381.92,53177,4430.21,80923,6728.11,132531,11052.5,38749,3227.16,42361,3542.26,60734,5106.93,5017,419.15,42311,3594.13
117,688202.SH,20200828,2944,4787.2,2420,3931.59,2606,4233.77,3052,4969.28,1868,3026.24,1584,2562.28,431,706.55,793,1290.61,86,147.73
118,000883.SZ,20200828,68730,2686.66,50314,1967.07,60821,2373.62,74783,2919.53,43557,1696.73,45695,1782.95,12017,472.97,14333,560.42,-13507,-509.11
119,002269.SZ,20200828,42113,927.68,31182,687.5,38563,852.04,40070,882.8,35438,783.8,43142,952.04,42395,933.44,44115,974.62,-6173,-128.59
120,002423.SZ,20200828,29359,3002.67,27638,2831.83,16482,1690.07,21297,2184.57,9770,1005.8,7973,816.38,1297,134.24,0,0.0,7729,802.15
121,603383.SH,20200828,7323,3256.38,5997,2674.08,7817,3484.81,6842,3048.33,3350,1493.35,6202,2760.87,550,248.75,0,0.0,2208,1001.7
122,688333.SH,20200828,3537,3407.17,2163,2094.28,4296,4131.51,3838,3713.52,3919,3776.6,5709,5468.93,418,392.18,459,430.71,798,821.24
123,002554.SZ,20200828,30724,794.59,25143,651.47,31696,821.1,34140,883.02,44890,1160.55,48027,1241.75,0,0.0,0,0.0,-8012,-200.48
124,600882.SH,20200828,21973,8810.32,28600,11471.63,23660,9502.92,27796,11176.1,19883,7966.77,14147,5681.99,7564,3074.98,2537,1025.28,13857,5613.24
125,603115.SH,20200828,7729,1425.27,5314,980.57,4774,880.58,6819,1257.39,2647,487.63,1691,311.4,0,0.0,1326,244.12,-1578,-290.66
126,000900.SZ,20200828,19217,743.04,21843,845.95,17754,687.46,18310,707.94,19237,745.16,12605,488.26,0,0.0,3450,133.52,17430,677.19
127,002083.SZ,20200828,32123,1684.9,27507,1444.69,46158,2422.42,42718,2242.99,22332,1172.87,24826,1301.0,6449,338.88,12011,630.38,-21174,-1103.52
128,601860.SH,20200828,78874,3455.03,87103,3821.21,104314,4568.6,120769,5297.0,84358,3701.52,78348,3435.49,45025,1983.38,26351,1154.83,71737,3166.51
129,000877.SZ,20200828,76052,16372.86,70707,15254.64,99223,21372.78,104377,22497.56,92415,19934.11,98365,21189.59,39959,8633.81,34199,7371.76,9953,2222.56
130,002417.SZ,20200828,119294,10915.45,102422,9392.4,109656,10056.9,125565,11516.86,43485,3994.88,49729,4552.02,11831,1097.07,6551,603.01,-9842,-854.17
131,300032.SZ,20200828,100975,5051.02,91686,4595.68,147931,7406.16,138778,6959.33,76810,3845.89,91845,4587.22,14290,723.88,17697,884.73,-65595,-3250.09
132,601991.SH,20200828,78390,1952.77,68458,1705.3,56357,1404.66,68572,1708.53,45440,1131.36,52515,1308.38,14378,358.92,5020,125.5,-23234,-571.21
133,603377.SH,20200828,10373,2354.21,5217,1183.14,11159,2533.07,11499,2613.62,12681,2891.25,17190,3910.86,3949,900.92,4256,971.83,13322,3047.14
134,002548.SZ,20200828,49619,5256.71,40462,4294.39,53580,5686.76,49274,5224.53,41931,4454.35,47677,5051.06,10345,1096.69,18061,1924.54,-575,-24.59
135,002702.SZ,20200828,117887,13247.13,151037,16991.45,144309,16204.53,130395,14647.05,75357,8459.47,67008,7510.68,25305,2852.52,14418,1614.47,46726,5304.06
136,601001.SH,20200828,45796,2230.02,57940,2831.65,59182,2885.67,57616,2817.07,53052,2597.51,36509,1777.58,2443,119.71,8408,406.61,6890,357.75
137,603656.SH,20200828,3721,564.71,4208,641.09,5522,840.7,4780,726.97,1270,194.35,1525,231.69,0,0.0,0,0.0,121,18.87
138,603810.SH,20200828,4778,1746.17,4305,1575.47,3755,1373.12,3302,1206.44,1247,456.32,2174,793.7,0,0.0,0,0.0,-1331,-484.31
139,002827.SZ,20200828,23114,4434.52,18538,3556.74,24414,4679.04,26749,5129.63,21230,4074.22,23750,4557.72,3046,583.26,2766,526.93,2535,497.47
140,300288.SZ,20200828,29632,4119.52,32515,4533.83,48108,6702.82,46189,6435.76,29645,4140.08,26660,3712.06,6262,873.73,8283,1154.48,10881,1529.91
141,300442.SZ,20200828,10770,2816.63,9071,2362.62,12625,3290.32,11765,3072.48,10302,2699.8,12704,3327.75,2861,745.99,3018,789.9,5695,1483.32
142,600285.SH,20200828,36971,4075.31,47957,5318.27,49943,5501.8,65414,7240.56,40962,4549.92,44135,4874.69,31190,3483.56,1560,177.06,22959,2570.03
143,603787.SH,20200828,29403,7741.35,29697,7847.59,29229,7703.35,29793,7862.58,19762,5222.38,19160,5037.77,1932,513.26,1675,432.39,3350,941.55
144,000861.SZ,20200828,112745,4061.28,161061,5806.04,154950,5564.54,212575,7666.7,162441,5852.9,163372,5869.33,168812,6096.91,61939,2233.55,154047,5604.49
145,002247.SZ,20200828,80331,1789.58,34939,778.47,73624,1643.01,85048,1898.89,46117,1029.21,68903,1537.4,0,0.0,11182,247.05,-51953,-1143.55
146,002401.SZ,20200828,17434,2763.62,13902,2206.82,18505,2934.65,19114,3031.45,8768,1394.61,8363,1323.81,1257,200.47,4585,731.27,-2006,-303.01
147,688157.SH,20200828,1908,1990.64,1520,1590.16,2731,2850.08,3315,3465.22,2226,2320.57,2363,2458.44,768,798.15,435,445.61,702,755.82
148,688311.SH,20200828,3413,4055.68,3011,3597.4,4599,5469.39,5444,6507.04,5472,6519.51,5621,6695.03,2100,2518.68,1508,1763.78,-2251,-2679.19
149,688277.SH,20200828,8215,5301.19,6241,4038.78,11275,7288.18,10436,6746.63,7904,5103.17,8715,5625.23,443,284.07,2445,1565.97,-3920,-2516.51
150,002498.SZ,20200828,194391,9699.5,168225,8396.62,188925,9424.09,200839,10020.2,91936,4590.58,108869,5434.02,25786,1287.7,23105,1151.04,3128,180.17
151,002652.SZ,20200828,13951,562.86,13137,530.76,13461,543.38,14742,594.78,1506,60.9,1039,41.61,0,0.0,0,0.0,-6101,-244.71
152,300316.SZ,20200828,104347,27863.41,121856,32591.43,152524,40810.94,197190,52746.32,167301,44823.45,120703,32371.37,79635,21409.26,64058,17197.94,10957,3047.08
153,600159.SH,20200828,48172,1305.69,44119,1196.28,69423,1883.31,67723,1835.16,36246,983.79,46936,1277.44,4937,136.1,0,0.0,27416,754.99
154,600313.SH,20200828,346477,18612.59,342464,18475.3,363626,19575.67,336749,18091.42,252008,13570.5,284007,15279.79,120955,6552.33,119848,6464.58,108810,6019.4
155,601006.SH,20200828,64177,4228.88,50180,3307.47,63585,4189.18,60748,4004.8,80477,5301.46,63624,4193.0,27703,1826.02,61391,4040.27,51208,3384.13
156,603815.SH,20200828,7736,1541.77,5730,1142.61,6003,1197.4,6728,1341.33,1709,341.26,2990,596.48,0,0.0,0,0.0,552,111.82
157,002783.SZ,20200828,22856,2909.12,25744,3299.68,27672,3536.02,40042,5124.9,30350,3866.65,32361,4140.11,25717,3317.07,8448,1064.17,15338,1966.66
158,300447.SZ,20200828,21829,2883.15,21906,2892.86,24354,3218.48,19942,2640.16,8786,1167.29,10128,1339.95,0,0.0,2992,395.95,1052,144.41
159,300601.SZ,20200828,9739,19556.51,11060,22287.09,16533,33536.48,22122,44876.88,17814,36228.47,17871,36343.49,19839,40300.55,12871,26114.56,7833,16157.96
160,600444.SH,20200828,6518,722.93,5149,571.23,4499,498.89,5880,652.71,1198,133.59,1186,131.46,0,0.0,0,0.0,-1885,-208.35
161,601137.SH,20200828,29544,4011.88,32776,4455.44,39019,5301.4,35056,4756.94,21567,2927.43,20818,2824.57,2378,320.73,3857,524.49,-6934,-927.84
162,600388.SH,20200828,69322,7774.09,53492,6009.9,78774,8834.91,80482,9031.1,67181,7530.92,66166,7419.3,10363,1163.73,25501,2843.35,4531,539.18
163,300676.SZ,20200828,21907,32506.54,21681,32221.7,31680,47068.47,32550,48431.63,24811,36900.08,23494,34940.96,9770,14584.25,10443,15465.05,3324,5142.72
164,300830.SZ,20200828,23976,3773.31,28233,4455.27,27465,4333.34,26924,4250.97,13818,2182.08,13416,2108.9,4112,650.66,798,124.24,4786,778.79
165,600673.SH,20200828,65560,4253.74,62321,4043.78,80239,5201.49,70676,4582.92,48240,3130.55,60124,3900.21,26168,1701.47,27086,1760.35,71765,4668.39
166,601366.SH,20200828,83057,5959.45,55101,3958.45,86434,6207.0,71046,5105.39,48570,3487.01,55137,3960.32,6000,441.6,42777,3070.89,-28587,-2047.5
