,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
13,000601.SZ,20200424,23595,1319.7,23353,1308.58,29488,1651.49,27211,1523.23,19703,1102.26,17801,995.28,0,0.0,4421,246.37,-22320,-1243.96
14,600917.SH,20200424,11314,736.9,18063,1176.43,20224,1317.19,19496,1270.58,9419,613.81,3398,220.9,0,0.0,0,0.0,3102,203.49
15,603101.SH,20200424,63144,4253.47,37352,2521.55,44486,2995.43,43384,2925.3,26090,1764.38,48744,3287.88,4920,331.72,9161,610.26,-8973,-597.95
16,000732.SZ,20200424,98553,4654.42,42220,1999.49,118295,5584.8,80416,3801.86,69487,3278.18,103776,4901.44,5693,267.07,65617,3081.69,-119730,-5660.51
17,002118.SZ,20200424,88240,4493.7,51681,2630.27,63485,3230.81,71428,3635.34,31154,1580.4,57069,2901.68,2000,100.8,4701,238.43,-51647,-2634.51
18,603078.SH,20200424,8251,2859.92,5664,1964.35,6370,2207.67,7967,2758.35,2443,839.8,3361,1160.28,300,102.9,372,127.3,-3116,-1074.01
19,603232.SH,20200424,13586,5437.17,9996,4011.35,8813,3537.75,10523,4208.94,4717,1886.24,5944,2381.68,0,0.0,653,259.18,-6018,-2415.0
20,688028.SH,20200424,2712,1366.04,3120,1576.79,6551,3304.32,5835,2942.73,2652,1340.34,3243,1636.68,282,145.49,0,0.0,104,51.24
21,000863.SZ,20200424,21367,883.56,34564,1434.94,34379,1421.66,40758,1692.71,39766,1661.28,22708,942.02,5217,215.49,2700,112.3,19781,821.58
22,002249.SZ,20200424,258237,9988.06,190911,7415.11,233747,9091.04,239468,9285.32,147889,5743.15,222563,8633.05,70646,2752.63,57576,2241.41,-64648,-2420.89
23,002403.SZ,20200424,12054,987.71,5579,457.0,11125,909.97,8489,696.04,4081,331.15,8895,730.42,0,0.0,4297,345.36,-8215,-673.04
24,002211.SZ,20200424,11902,634.01,11469,610.92,9693,516.1,9780,520.51,2996,159.85,3342,178.53,0,0.0,0,0.0,-5797,-308.63
25,600987.SH,20200424,6745,367.65,17457,951.92,17484,953.08,12954,706.57,8850,483.23,2668,145.46,0,0.0,0,0.0,-1088,-58.28
26,603843.SH,20200424,54099,2303.87,35397,1506.72,42463,1805.81,48223,2053.54,11513,490.52,27212,1156.0,2757,116.07,0,0.0,-42164,-1797.08
27,300475.SZ,20200424,13169,1443.83,10780,1182.13,7603,833.24,8915,976.51,1337,146.89,2414,265.32,0,0.0,0,0.0,-2823,-306.8
28,300760.SZ,20200424,5824,15590.98,3524,9442.74,9946,26626.06,10352,27735.79,8912,23890.19,10660,28576.44,5863,15751.76,6008,16104.02,-3647,-9761.61
29,300809.SZ,20200424,6998,1433.89,4214,863.18,5175,1060.86,6248,1279.63,1084,220.46,2794,572.4,0,0.0,0,0.0,-4685,-958.64
30,002007.SZ,20200424,46472,23362.66,34554,17432.16,70950,35700.11,64559,32560.34,63016,31824.11,72976,36773.89,20775,10561.12,29124,14681.6,-26289,-13142.32
31,600215.SH,20200424,40076,3109.33,57741,4473.5,56098,4365.08,54499,4236.03,28760,2229.65,15928,1241.17,5168,401.28,1933,154.64,11440,897.7
32,603717.SH,20200424,10984,857.53,7821,610.88,9035,706.1,11807,922.59,2527,197.33,2918,227.49,0,0.0,0,0.0,-6053,-472.49
33,000030.SZ,20200424,58541,2808.56,34674,1668.52,35323,1698.51,38898,1865.97,16444,790.62,31721,1524.14,0,0.0,5015,239.06,-20737,-989.06
34,002685.SZ,20200424,38667,1876.46,23976,1165.13,34365,1666.99,43351,2101.83,13791,670.09,17240,837.19,973,46.9,3229,156.28,-16182,-778.27
35,300349.SZ,20200424,6789,1000.36,6161,909.76,7865,1160.72,8126,1198.79,3688,545.02,4055,597.55,0,0.0,0,0.0,-4749,-696.79
36,300503.SZ,20200424,17063,2189.9,13695,1758.75,23894,3067.62,17961,2302.57,8179,1053.35,15073,1939.99,37597,4809.58,40004,5119.14,27172,3479.27
37,600346.SH,20200424,157611,22341.44,128044,18164.05,150411,21314.89,192778,27335.12,258067,36621.79,219257,31090.65,84722,12023.98,110732,15712.27,110742,15716.78
38,600500.SH,20200424,36096,1840.32,25104,1279.98,45704,2333.66,43253,2207.75,34861,1778.91,40541,2070.64,4200,212.72,11962,607.23,-26530,-1349.09
39,601001.SH,20200424,27342,969.26,25056,888.32,17776,629.86,23584,835.87,11674,413.97,8152,288.9,0,0.0,0,0.0,4626,166.45
40,603656.SH,20200424,3192,421.72,2822,373.07,2210,292.12,1613,213.27,2218,294.61,3185,422.11,0,0.0,0,0.0,-916,-120.55
41,603810.SH,20200424,2598,769.18,2123,629.21,2157,639.07,2944,872.16,896,265.83,924,273.59,340,100.88,0,0.0,803,239.19
42,002827.SZ,20200424,20012,1809.47,24395,2213.6,26858,2432.76,28441,2587.38,18901,1731.82,15013,1363.57,4111,368.26,2033,177.76,2821,240.5
43,300288.SZ,20200424,15685,1788.72,10120,1157.67,11332,1295.03,15942,1823.81,4319,495.35,6274,712.82,1000,115.2,0,0.0,-9402,-1076.69
44,300442.SZ,20200424,2180,339.21,2635,410.99,1675,261.08,1416,220.73,1006,157.5,810,126.08,0,0.0,0,0.0,-643,-98.5
45,600285.SH,20200424,27050,2274.91,24158,2032.97,25895,2179.15,26928,2264.16,8924,747.21,14128,1187.32,3346,283.17,0,0.0,-15546,-1307.27
46,603787.SH,20200424,10416,1194.1,14892,1708.99,10541,1209.28,10181,1168.7,5915,680.68,1799,206.37,0,0.0,0,0.0,-6421,-736.27
47,002958.SZ,20200424,102008,4230.9,52959,2197.18,85169,3532.45,76502,3172.9,56736,2357.98,92148,3826.36,25213,1042.59,47516,1967.5,-84139,-3484.14
48,300573.SZ,20200424,2170,2057.3,2323,2204.51,3771,3580.29,3652,3468.51,2877,2732.43,2989,2836.61,808,767.95,662,628.34,2552,2430.56
49,600570.SH,20200424,14104,13368.54,10227,9696.87,22048,20898.33,19830,18805.88,19678,18655.55,23064,21858.67,5367,5095.48,8076,7656.48,-1787,-1673.81
50,600619.SH,20200424,5711,461.52,5599,452.61,3085,249.24,5075,410.02,940,75.8,1062,85.53,2000,161.6,0,0.0,-4526,-365.2
51,000565.SZ,20200424,10948,506.94,7234,335.39,12903,596.86,14480,669.51,2284,106.57,4421,205.48,0,0.0,0,0.0,-6355,-292.46
52,600093.SH,20200424,97962,13273.37,117913,16044.73,166139,22558.26,177280,24098.2,143920,19609.4,137688,18704.19,55158,7507.83,30297,4101.75,60976,8407.74
53,603595.SH,20200424,8451,2461.89,6263,1830.69,7792,2275.63,8802,2565.94,4993,1456.39,5362,1562.13,0,0.0,808,235.14,-811,-233.12
54,002766.SZ,20200424,8717,349.18,8511,341.07,7552,302.75,8441,338.01,1017,40.58,334,13.42,0,0.0,0,0.0,-5697,-227.69
55,002920.SZ,20200424,13941,5013.98,9218,3321.02,10244,3686.68,11650,4189.1,2295,824.69,4683,1681.81,291,103.74,1221,437.15,4519,1626.77
56,300381.SZ,20200424,35206,4185.19,39144,4650.65,38938,4627.14,38318,4555.44,30904,3665.92,31160,3694.76,9513,1126.84,5939,704.24,-36707,-4365.19
57,603880.SH,20200424,32642,4510.19,30115,4163.54,20318,2805.04,19089,2631.27,5557,761.76,9312,1282.15,2000,280.57,2000,280.61,-3179,-415.34
58,603929.SH,20200424,9427,1280.58,7830,1065.3,7196,977.73,7745,1052.5,2576,351.08,3624,491.59,0,0.0,0,0.0,-8637,-1175.59
59,000088.SZ,20200424,13320,589.36,9606,425.56,16815,744.26,20579,910.15,9096,402.91,5054,224.22,0,0.0,3992,176.6,-18625,-822.16
60,002897.SZ,20200424,17597,5157.95,13208,3876.35,12325,3614.67,13015,3817.24,5923,1738.32,8712,2548.04,1875,545.9,2785,815.19,-9221,-2691.33
61,300715.SZ,20200424,20133,6817.59,20124,6805.76,17942,6080.35,14489,4933.39,15357,5223.93,15234,5172.37,909,304.09,4494,1514.44,-3906,-1288.05
62,600558.SH,20200424,49226,1515.04,53404,1646.08,55687,1715.86,62612,1928.68,27581,851.22,23023,708.94,6545,201.58,0,0.0,19833,620.13
63,600712.SH,20200424,79948,4213.78,80231,4239.92,86084,4548.93,80761,4270.6,68359,3609.71,64252,3391.59,10679,567.61,19826,1037.92,-38412,-1998.15
64,600689.SH,20200424,22047,1826.44,17899,1481.96,21852,1809.88,21997,1821.9,4949,408.2,8952,740.67,0,0.0,0,0.0,-15976,-1323.95
65,300238.SZ,20200424,42808,8039.11,43929,8261.96,54320,10207.44,58591,11007.9,36536,6874.17,35171,6608.39,10488,1964.95,6461,1207.42,4829,946.2
66,600235.SH,20200424,14433,653.91,13380,606.41,13831,626.31,14575,660.18,6874,311.11,9483,428.47,2300,103.73,0,0.0,-15917,-718.95
67,603737.SH,20200424,3917,4319.56,3833,4241.42,6065,6701.01,3932,4358.24,2793,3095.33,3641,4018.64,641,713.1,2009,2210.7,3632,4006.46
68,000050.SZ,20200424,41536,5467.79,32009,4210.41,30209,3977.34,32509,4279.66,17691,2327.85,31939,4203.67,10121,1328.56,3099,407.82,-28922,-3805.15
69,002908.SZ,20200424,51568,6813.13,40898,5424.44,42692,5661.63,42730,5655.31,19775,2630.63,24878,3294.58,2123,283.42,7653,1014.5,4671,650.59
70,300369.SZ,20200424,15975,3219.29,16272,3284.26,17184,3474.35,11433,2311.0,8516,1719.51,10890,2198.19,2038,409.34,5118,1029.05,-3450,-672.42
71,300523.SZ,20200424,3599,1471.37,4907,2006.71,5070,2073.43,4060,1658.69,1960,799.79,1662,679.19,0,0.0,0,0.0,-1659,-674.95
72,600366.SH,20200424,156828,9186.74,96913,5689.3,135561,7946.77,121755,7146.73,62427,3657.86,117997,6905.47,1900,115.36,20051,1165.24,-86214,-5037.16
73,600520.SH,20200424,27423,2122.43,21671,1678.33,17715,1372.38,18311,1419.16,3834,296.63,6785,524.14,0,0.0,2205,169.82,-13756,-1066.71
74,603868.SH,20200424,16373,5773.15,13140,4613.89,11653,4110.68,12367,4361.59,4585,1617.93,7801,2771.96,1518,543.05,822,297.37,-4377,-1535.0
75,300654.SZ,20200424,20220,2428.55,18143,2186.59,15242,1833.59,16132,1939.6,6822,821.0,6900,825.06,0,0.0,1110,131.9,-9996,-1201.9
76,600497.SH,20200424,68368,2366.05,41812,1446.82,46990,1626.27,46374,1604.36,32527,1125.12,52354,1812.5,9073,313.62,16418,567.38,-29134,-1005.33
77,600651.SH,20200424,41344,1485.21,66068,2377.51,67922,2441.95,53272,1915.18,38157,1369.04,31083,1112.42,3000,108.9,0,0.0,22408,817.47
78,603676.SH,20200424,49450,5588.36,29228,3300.85,34396,3886.09,42662,4826.46,11521,1294.16,23478,2641.29,0,0.0,0,0.0,-32056,-3621.92
79,000038.SZ,20200424,144867,16041.49,113170,12581.79,157597,17496.15,155658,17300.46,102800,11435.99,114932,12725.35,18162,2051.6,39666,4417.62,4401,548.65
80,002847.SZ,20200424,8834,6532.15,11742,8692.89,10632,7884.28,12376,9169.06,12707,9423.39,8120,6028.53,1226,907.94,1160,857.29,-5871,-4331.53
81,300462.SZ,20200424,9502,2152.84,8944,2029.46,9345,2121.43,8032,1821.29,3471,785.24,4572,1034.58,0,0.0,771,174.19,724,165.24
82,600508.SH,20200424,9992,793.31,5404,430.17,9396,747.63,11461,910.94,4731,374.81,5248,415.77,0,0.0,2006,158.87,-6837,-541.47
83,002978.SZ,20200424,22814,7509.47,33439,11029.6,24573,8105.18,22680,7476.65,12020,3962.31,8937,2940.94,6687,2211.17,1039,340.94,2508,838.56
84,300593.SZ,20200424,11179,1732.14,9318,1446.5,7602,1177.77,8743,1352.9,1674,259.44,2209,341.55,1000,154.4,1184,182.8,-7275,-1127.93
85,600590.SH,20200424,58211,3527.85,29256,1777.25,57132,3466.87,52012,3155.54,19930,1209.47,45188,2736.89,1675,101.17,10492,635.69,-4179,-248.75
86,600639.SH,20200424,9578,1255.01,8148,1067.61,2610,342.61,3205,420.39,163,21.34,999,130.95,0,0.0,0,0.0,148,20.31
87,000585.SZ,20200424,39473,591.22,17730,265.7,26646,399.41,38002,569.64,6576,98.53,9134,137.95,0,0.0,7829,115.87,-32799,-493.61
88,002125.SZ,20200424,46945,3960.0,44765,3778.93,73261,6181.35,84542,7137.33,67113,5658.05,53382,4495.03,5122,434.23,9752,822.34,-3131,-244.82
89,603085.SH,20200424,13130,812.95,14250,882.31,8212,508.76,7977,494.48,2819,175.59,1934,120.51,0,0.0,0,0.0,-233,-12.49
90,000919.SZ,20200424,51267,3695.54,27650,1992.1,28121,2027.28,33514,2412.29,7798,561.42,24513,1770.46,0,0.0,1509,109.4,-30491,-2195.63
91,002064.SZ,20200424,58067,2981.31,46623,2395.4,51591,2647.37,46525,2390.0,38375,1963.82,40193,2056.63,0,0.0,14693,750.47,-46408,-2377.68
92,603227.SH,20200424,22646,882.3,15670,610.92,10041,390.98,13486,526.06,5400,211.1,8931,347.39,0,0.0,0,0.0,-9671,-376.98
93,000858.SZ,20200424,28861,38089.26,33739,44606.73,49544,65417.14,51510,68063.52,54078,71427.66,52614,69486.08,35250,46590.49,29870,39368.22,7161,9496.9
94,002195.SZ,20200424,484195,14855.6,315299,9674.61,345289,10602.55,374844,11503.28,275014,8440.64,371436,11395.23,116883,3584.18,159802,4909.86,-265508,-8130.48
95,300013.SZ,20200424,18447,1048.56,12750,726.58,18923,1077.04,16678,948.68,3176,180.71,11118,631.05,0,0.0,0,0.0,-15940,-907.2
96,600010.SH,20200424,551740,6142.95,240077,2666.39,448959,4996.46,275586,3063.64,338947,3770.07,676981,7534.03,617023,6859.89,764024,8505.32,-834026,-9226.8
97,002239.SZ,20200424,515716,19946.87,430450,16691.1,340291,13206.5,378971,14677.8,164658,6394.07,180501,6988.28,31636,1237.87,62379,2428.12,-120246,-4508.28
98,603199.SH,20200424,2631,544.24,2682,555.03,1586,328.39,1394,288.71,639,132.38,1280,264.31,500,103.05,0,0.0,-672,-137.79
99,603353.SH,20200424,27997,8731.49,18137,5658.93,24073,7511.79,27601,8615.04,11406,3563.15,15010,4678.53,500,156.25,3229,1010.18,-13467,-4194.63
100,002524.SZ,20200424,64739,5079.95,54187,4248.25,48854,3835.56,49256,3862.84,17822,1395.5,32223,2533.36,6162,483.11,1910,149.67,-54725,-4291.38
101,002655.SZ,20200424,61436,5634.18,60489,5554.77,44551,4093.09,43737,4011.06,24245,2229.2,25787,2362.35,7822,719.62,8042,747.91,-41536,-3806.94
102,300270.SZ,20200424,33422,2295.5,19035,1310.33,20451,1405.49,22193,1522.89,3835,262.44,14857,1019.85,0,0.0,1623,110.37,-17702,-1216.46
103,688389.SH,20200424,11956,2710.52,11730,2679.89,21042,4782.24,23609,5369.44,22913,5211.04,20371,4630.82,2481,571.52,2683,595.18,2357,546.7
104,300428.SZ,20200424,6827,941.74,6754,931.29,5599,772.41,9187,1267.22,7156,986.58,3641,502.22,0,0.0,0,0.0,-2887,-396.95
105,600425.SH,20200424,84311,3257.89,68933,2675.93,82362,3190.78,71276,2765.86,44753,1739.58,45309,1755.12,0,0.0,25909,991.34,-44042,-1685.01
106,601118.SH,20200424,88300,4666.11,93529,4953.78,136217,7205.46,125362,6637.3,122165,6469.35,131970,6974.47,17765,943.01,13586,718.38,4031,242.75
107,603927.SH,20200424,8342,5047.48,5221,3173.69,7675,4653.11,8281,5025.93,3246,1968.29,5040,3038.56,758,461.77,1479,892.48,-5421,-3283.42
108,002895.SZ,20200424,27740,3225.33,21919,2551.14,20638,2402.21,23000,2674.39,5605,651.05,9064,1053.07,0,0.0,0,0.0,-13849,-1616.59
109,300559.SZ,20200424,26471,8667.63,26639,8741.52,25708,8435.65,33008,10829.02,19801,6526.98,22239,7332.7,14011,4623.03,4105,1350.05,1561,625.53
110,300713.SZ,20200424,11771,1458.13,7815,968.4,5415,670.7,7996,988.63,1572,194.49,4009,497.67,1062,131.37,0,0.0,-2865,-354.34
111,600556.SH,20200424,155289,29868.86,111331,21602.81,192456,37132.65,179244,34656.75,170350,32919.7,194075,37375.37,103368,20195.75,136814,26482.04,-22526,-3342.19
112,600710.SH,20200424,42740,2038.46,27640,1317.45,28512,1359.43,28843,1375.81,9664,460.08,21848,1041.87,0,0.0,2585,122.84,-23474,-1117.98
113,600687.SH,20200424,90853,801.64,91660,810.78,96845,856.71,106286,938.8,44135,390.69,33886,299.46,0,0.0,0,0.0,-66886,-583.01
114,600841.SH,20200424,13732,995.48,12710,924.1,7669,555.86,8670,628.8,5792,418.57,5813,417.02,0,0.0,0,0.0,-1871,-133.95
115,000705.SZ,20200424,23110,1607.33,23142,1609.02,24160,1679.49,23940,1664.26,19809,1375.81,13734,953.62,0,0.0,6263,435.73,-35325,-2454.04
116,002344.SZ,20200424,18632,737.17,21169,838.77,24109,954.62,24014,951.67,19382,768.56,14735,581.93,0,0.0,2205,87.98,-18737,-737.61
117,300008.SZ,20200424,407629,12148.24,358728,10798.6,415091,12425.73,365891,10955.82,260945,7808.71,324025,9642.51,53660,1621.42,88681,2607.17,-75474,-2031.34
118,603507.SH,20200424,1996,500.92,1827,458.89,1017,255.66,966,242.77,197,49.27,417,104.18,0,0.0,0,0.0,238,60.38
119,002475.SZ,20200424,93506,38772.93,67920,28282.28,133388,55335.91,123907,51529.89,152964,63551.29,174637,72546.76,87073,36278.51,100467,41579.7,-13333,-5260.24
120,300090.SZ,20200424,111629,1168.62,71260,750.11,75278,789.31,76507,804.08,30273,316.82,79021,824.45,19608,206.88,10000,103.0,-85427,-894.31
121,603600.SH,20200424,21966,2579.98,37727,4430.91,23766,2792.15,12468,1465.2,7255,852.12,5665,666.33,7490,882.22,4617,544.02,3496,416.54
122,002617.SZ,20200424,80063,3981.91,62206,3099.36,84704,4220.44,69037,3444.51,33385,1661.55,60949,3029.37,7898,395.85,13857,686.5,-73735,-3661.43
123,300078.SZ,20200424,35835,4378.43,24837,3036.26,30235,3691.3,31472,3846.07,22500,2746.56,28472,3472.33,0,0.0,3790,461.63,-6385,-775.26
124,300232.SZ,20200424,33164,2815.12,26578,2257.46,36951,3135.64,51181,4345.68,36446,3093.02,30555,2591.74,7102,603.51,5348,452.41,-37513,-3190.72
125,600075.SH,20200424,29307,1369.03,19123,892.73,25367,1183.5,22883,1069.08,10420,485.2,23088,1075.92,0,0.0,0,0.0,-19945,-932.39
126,603577.SH,20200424,22130,3129.56,37348,5313.32,24110,3405.3,44740,6356.99,23092,3264.79,18621,2676.52,35400,5127.95,4023,580.76,21764,3076.56
127,002748.SZ,20200424,5767,396.36,4982,343.14,4897,337.28,4037,277.96,740,50.67,2384,163.22,0,0.0,0,0.0,-3868,-266.53
128,002902.SZ,20200424,15834,3041.27,11406,2196.07,8476,1628.42,10496,2016.85,3155,611.67,5272,1013.34,1067,201.66,1358,256.77,-8171,-1570.32
129,002508.SZ,20200424,27483,8698.14,29759,9420.35,20251,6410.15,17922,5671.15,10408,3286.09,10424,3290.48,2195,693.79,2232,706.2,-6809,-2143.51
130,300123.SZ,20200424,99765,10988.88,57144,6322.84,107581,11831.4,90242,9962.18,68987,7618.45,94638,10409.19,2500,277.55,36809,4022.07,-45817,-5030.18
131,600120.SH,20200424,71406,6931.14,75272,7348.2,96822,9413.29,95280,9288.16,58203,5729.6,64135,6252.73,19749,1929.85,11494,1114.8,16612,1644.69
132,002590.SZ,20200424,10751,744.94,11687,812.04,11654,809.27,11023,765.36,4348,302.95,4043,279.76,0,0.0,0,0.0,-925,-61.26
133,002639.SZ,20200424,179207,14995.1,132637,11158.27,236066,19783.21,213098,17930.39,178043,14970.36,234532,19665.47,81673,6944.79,94722,7939.32,-1611,-109.98
134,300254.SZ,20200424,21994,1612.57,13260,974.25,17951,1314.5,17384,1273.18,5176,382.18,12776,939.28,186,13.39,1887,135.93,-16825,-1241.14
135,600097.SH,20200424,13929,1345.11,10491,1016.95,15510,1499.65,14016,1355.05,4923,477.73,9855,950.5,0,0.0,0,0.0,-16100,-1556.65
136,600251.SH,20200424,91866,6032.64,63290,4161.14,95884,6296.42,91436,6008.44,39050,2564.45,70574,4634.84,8880,585.53,10380,674.61,-58806,-3852.85
137,603599.SH,20200424,40984,7095.83,37306,6477.3,44594,7729.11,48841,8470.28,35188,6105.27,30985,5361.77,4627,798.88,8261,1419.74,649,142.48
138,600496.SH,20200424,140228,5109.27,53299,1942.58,74085,2699.6,81358,2964.38,37202,1353.97,99449,3624.35,6000,218.1,23409,849.62,-80557,-2922.29
139,600650.SH,20200424,6898,601.23,4653,405.65,3866,337.02,5437,473.55,702,61.03,1377,120.08,0,0.0,0,0.0,-5192,-452.88
140,603998.SH,20200424,28446,1906.21,18786,1258.92,18535,1242.07,23195,1553.54,3604,241.7,8604,577.51,0,0.0,0,0.0,-19070,-1279.62
141,000514.SZ,20200424,21894,870.26,18828,749.51,14825,590.27,13392,532.48,3834,152.75,4333,172.06,0,0.0,4000,159.23,-11713,-465.48
142,603228.SH,20200424,16728,8095.26,13451,6505.06,15244,7379.78,15817,7660.55,10717,5194.33,13900,6739.15,1667,807.39,1187,571.99,-5418,-2617.59
143,000859.SZ,20200424,161134,9294.9,121079,7002.76,176674,10208.04,172967,10000.89,124634,7194.97,148538,8551.98,8585,494.31,28443,1636.62,-88195,-5103.02
144,002196.SZ,20200424,13019,649.17,7799,388.54,9359,466.24,17605,876.36,7839,388.71,4813,239.21,0,0.0,0,0.0,-7965,-395.56
145,002350.SZ,20200424,19794,1110.28,17374,975.28,18652,1048.4,20109,1128.35,6210,348.17,7174,403.23,0,0.0,0,0.0,-11898,-665.51
146,603321.SH,20200424,101420,8759.02,54409,4697.67,95762,8274.49,70483,6081.44,39338,3408.59,59375,5129.17,9579,822.81,61831,5356.63,-46245,-4008.46
147,000798.SZ,20200424,28677,1715.97,19627,1176.23,21119,1265.18,25756,1543.46,6616,397.15,9049,540.35,0,0.0,1980,118.26,-23534,-1411.71
148,000952.SZ,20200424,30559,3449.15,25018,2828.33,39056,4414.39,39331,4446.02,24549,2771.11,30452,3433.43,3745,421.93,3108,348.79,-22836,-2573.94
149,002338.SZ,20200424,19599,2794.67,18216,2605.46,21827,3118.95,23219,3315.49,9682,1385.66,9673,1378.32,0,0.0,0,0.0,-540,-63.98
150,603298.SH,20200424,18556,2370.96,20389,2606.8,15067,1927.08,13522,1730.06,5487,702.52,6153,785.77,954,122.08,0,0.0,-3939,-499.79
151,002623.SZ,20200424,13794,4145.78,15447,4656.16,14276,4288.99,12655,3805.18,7773,2344.69,7913,2366.36,881,261.26,708,213.0,-6459,-1929.48
152,300084.SZ,20200424,43819,1653.73,21366,808.64,35626,1343.23,31681,1198.3,8118,306.14,24053,905.64,442,16.4,10905,406.92,-34232,-1290.05
153,600081.SH,20200424,16263,1708.05,7290,767.22,18138,1904.8,17326,1820.24,5157,540.6,14941,1566.0,0,0.0,0,0.0,-14348,-1504.47
154,603583.SH,20200424,7150,3202.61,7866,3529.74,10481,4695.32,7989,3578.15,2820,1261.19,4658,2079.15,367,164.42,306,136.5,-890,-396.45
155,002229.SZ,20200424,36357,2569.22,33415,2361.67,31015,2192.0,38111,2693.91,38073,2692.14,35386,2501.63,35139,2482.36,33672,2378.51,3952,282.78
156,603189.SH,20200424,21958,4751.31,14083,3061.03,19166,4158.35,19251,4168.76,4772,1035.64,12040,2603.25,0,0.0,522,112.26,-5003,-1081.68
157,688090.SH,20200424,4358,2399.85,5787,3191.72,10223,5631.42,9518,5243.45,6696,3685.33,5721,3145.34,200,110.99,450,247.07,1575,850.83
158,688139.SH,20200424,7472,2649.18,9394,3344.9,13705,4874.12,11787,4191.19,8368,2981.42,8811,3126.9,813,286.5,365,128.23,1735,635.31
159,002514.SZ,20200424,14457,650.47,8794,395.13,16246,730.36,20814,935.74,6815,305.62,7910,355.58,0,0.0,0,0.0,-14365,-644.01
160,002645.SZ,20200424,61919,6920.28,58028,6480.5,65506,7308.49,75328,8415.54,44886,5008.7,44478,4975.83,13138,1485.57,7615,851.17,-13131,-1403.75
161,300260.SZ,20200424,25412,3582.87,22126,3131.58,21893,3102.23,19454,2758.32,8769,1239.73,14176,1990.39,0,0.0,318,44.54,-4566,-599.67
162,300309.SZ,20200424,37159,1118.44,35555,1070.71,36427,1097.77,35899,1080.23,18063,541.65,20195,606.92,0,0.0,0,0.0,-29283,-879.82
163,600306.SH,20200424,5896,261.08,5966,264.23,6339,280.26,6319,279.48,550,24.47,500,22.1,0,0.0,0,0.0,-2445,-107.65
164,300117.SZ,20200424,27951,862.57,17711,546.4,14097,434.93,21627,667.67,4176,129.63,6886,213.06,0,0.0,0,0.0,-19064,-587.54
165,600114.SH,20200424,65093,5632.62,35648,3090.59,53286,4611.61,46702,4048.52,17783,1535.94,47668,4106.01,3230,275.04,9374,810.1,-39401,-3388.38
166,603616.SH,20200424,14389,1025.79,9802,698.85,9522,678.34,13395,953.92,5466,388.17,6180,439.54,0,0.0,0,0.0,-11685,-831.34
167,688363.SH,20200424,2121,1912.15,2171,1961.32,3559,3213.83,5149,4657.32,5534,5010.29,3840,3469.35,1066,967.71,1121,1015.99,-288,-246.77
