,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
14,600444.SH,20201221,4414,444.29,4416,445.35,2860,288.1,3216,324.65,400,40.32,1601,161.11,1559,158.4,0,0.0,-1,1.59
15,601137.SH,20201221,24815,2931.47,28513,3378.21,32925,3896.06,33837,4008.2,23334,2769.14,18708,2208.56,985,117.81,1000,119.5,15449,1836.34
16,300578.SZ,20201221,19198,7563.79,16420,6475.3,12575,4954.71,13226,5208.94,3848,1514.48,6013,2363.1,474,185.66,436,171.3,-2881,-1123.45
17,300732.SZ,20201221,6189,880.64,7200,1026.44,6110,870.13,5486,781.35,2533,361.34,2145,304.32,0,0.0,0,0.0,2334,332.81
18,600575.SH,20201221,126698,2892.01,96310,2197.42,156824,3579.73,115514,2637.62,107013,2440.95,136713,3119.82,30369,692.94,72366,1650.76,59051,1360.2
19,300863.SZ,20201221,7547,9411.7,7166,9005.63,8803,11020.95,8555,10706.97,5023,6334.82,5757,7198.32,710,900.15,605,756.69,-121,-132.5
20,600860.SH,20201221,1761,74.72,3204,136.13,5327,226.08,4393,186.36,509,21.68,0,0.0,0,0.0,0,0.0,1742,74.42
21,600909.SH,20201221,101289,7926.69,60984,4779.64,91762,7180.93,78694,6162.6,84945,6658.04,135586,10617.84,18847,1483.48,21579,1689.06,15096,1207.15
22,601399.SH,20201221,20046,755.64,19656,742.1,23002,867.74,16043,605.04,11391,429.13,18740,705.37,0,0.0,0,0.0,-2310,-85.16
23,002061.SZ,20201221,13995,746.56,7960,424.79,16922,902.88,14619,780.8,7863,420.14,10201,544.64,0,0.0,6000,319.36,-6198,-329.02
24,002192.SZ,20201221,16280,5593.14,14942,5179.97,28679,9874.28,28780,9955.0,32947,11418.07,35506,12244.73,20749,7293.86,19428,6799.66,6686,2316.13
25,300010.SZ,20201221,47793,5171.05,46819,5065.2,35319,3821.11,39262,4252.11,18074,1957.08,14059,1519.03,987,106.69,2033,219.6,7251,796.33
26,300124.SZ,20201221,25793,22938.64,37803,33690.75,51589,45946.3,64298,57294.17,55501,49493.95,42546,37925.68,33789,30234.66,22025,19702.96,-3289,-2838.8
27,600121.SH,20201221,818904,40697.59,643694,32302.97,712229,35516.91,699705,34991.9,422018,21138.24,541906,27015.58,225316,11635.69,293163,14677.98,49789,2891.3
28,605009.SH,20201221,3962,8807.93,4942,10979.53,8515,18893.63,9552,21253.75,8994,20024.39,8003,17797.0,4364,9722.21,3338,7417.89,4962,11097.29
29,002591.SZ,20201221,7938,465.18,6596,387.43,9262,543.19,7048,413.76,3903,231.12,7459,438.3,0,0.0,0,0.0,8147,479.64
30,300255.SZ,20201221,50174,3213.72,36872,2372.79,42838,2744.81,41592,2669.62,13449,866.34,27536,1757.59,2000,130.6,2460,155.47,-5954,-371.37
31,600098.SH,20201221,86591,5676.2,69546,4564.96,96969,6360.13,87188,5723.21,60722,3987.76,67571,4430.03,5401,352.78,25378,1658.68,-48976,-3196.44
32,600252.SH,20201221,33142,1032.69,25116,783.23,32392,1008.97,24882,775.61,18290,570.24,30221,941.42,9604,299.16,13209,410.81,-30530,-947.17
33,002925.SZ,20201221,12706,7921.61,14300,8915.74,11182,6975.97,7337,4573.62,3463,2165.94,4771,2984.87,628,393.37,1572,982.64,2985,1874.61
34,300386.SZ,20201221,15690,3273.47,16258,3393.98,19967,4168.08,18199,3797.85,10102,2108.35,11078,2311.73,540,112.86,765,159.2,-3121,-649.23
35,300540.SZ,20201221,14732,2914.66,14301,2832.33,16165,3200.64,12561,2485.28,4924,974.75,8366,1654.75,53,10.52,647,128.21,-4307,-848.62
36,600383.SH,20201221,102246,13864.66,64224,8710.02,106348,14411.69,106409,14426.42,96014,13013.84,103294,14005.5,13759,1864.98,44439,6013.23,-84119,-11359.6
37,603885.SH,20201221,59226,7012.38,60000,7114.53,49391,5839.48,69885,8280.67,72453,8591.98,32952,3901.73,6214,732.36,24447,2879.27,-25955,-3061.57
38,000800.SZ,20201221,74935,9103.78,90684,11046.88,94667,11507.86,97336,11839.24,87433,10626.67,82540,10019.44,31419,3832.19,17894,2164.95,30407,3750.58
39,603300.SH,20201221,4704,294.27,6322,395.95,7817,489.61,6328,396.01,479,29.99,350,21.91,0,0.0,0,0.0,-1697,-105.4
40,000777.SZ,20201221,10874,1342.68,9056,1122.75,13723,1696.37,14543,1799.37,10458,1297.69,11406,1408.38,0,0.0,50,6.24,1063,134.05
41,000931.SZ,20201221,14865,1079.91,7071,513.71,11349,825.07,13079,950.6,4245,308.87,9903,719.98,1493,108.39,1900,137.95,-3086,-223.05
42,002317.SZ,20201221,63772,8072.08,49980,6318.19,60651,7668.12,63296,8009.15,43247,5456.22,38103,4817.9,11929,1493.11,28220,3544.29,-51933,-6550.45
43,603277.SH,20201221,12089,1552.4,12647,1624.37,6765,867.6,5710,732.55,2601,333.17,3098,396.25,0,0.0,0,0.0,-2451,-314.42
44,002448.SZ,20201221,18985,1059.1,21216,1184.61,22455,1254.29,19198,1072.71,9338,523.46,9665,540.18,2000,112.4,2700,151.74,10652,601.16
45,002602.SZ,20201221,103661,7605.66,110426,8125.31,144497,10627.84,154027,11329.51,110353,8106.61,122257,8987.2,64807,4778.3,36609,2676.39,44071,3296.49
46,300063.SZ,20201221,47910,2562.35,51311,2746.41,54763,2930.63,52813,2824.97,19668,1051.63,20692,1105.89,3569,191.13,1094,58.47,-5947,-311.01
47,600060.SH,20201221,49556,5556.85,52838,5931.16,47536,5333.64,48637,5460.33,45911,5159.78,45440,5100.3,12902,1451.14,8990,1009.62,4972,577.67
48,600109.SH,20201221,143997,24175.01,108059,18191.27,197900,33258.89,188416,31685.55,161905,27235.03,188860,31738.83,67415,11364.9,85882,14418.19,-33869,-5592.34
49,688358.SH,20201221,495,271.24,453,247.98,512,280.13,529,289.94,516,282.64,316,172.78,0,0.0,225,123.31,-438,-239.34
50,002579.SZ,20201221,6859,908.59,5856,776.81,6589,873.58,8284,1098.59,2693,357.09,3320,439.3,1319,175.43,0,0.0,-2776,-368.08
51,002256.SZ,20201221,79073,923.74,44610,523.38,82053,959.79,70866,830.05,45997,537.19,90784,1060.02,9137,108.73,10000,116.0,-63532,-735.17
52,002410.SZ,20201221,19322,14032.21,21813,15838.29,23693,17182.81,20409,14820.96,15460,11222.39,16036,11630.9,4736,3446.32,4953,3593.58,10124,7350.37
53,688166.SH,20201221,3678,1602.58,4121,1796.43,5237,2282.61,4044,1763.55,2059,897.69,1936,844.26,525,229.18,1400,607.81,-778,-339.78
54,002387.SZ,20201221,19710,2457.63,14825,1851.49,20154,2512.71,16840,2099.53,13766,1719.41,20869,2602.91,1900,237.79,2996,373.6,151,28.05
55,002541.SZ,20201221,40027,14915.63,35634,13282.7,25719,9552.39,26648,9933.22,12392,4633.3,11055,4099.07,2239,834.38,7040,2620.71,-21587,-8020.81
56,300205.SZ,20201221,17945,2037.49,19525,2216.87,15339,1740.6,25235,2864.31,22636,2570.09,14874,1691.43,7525,860.74,3811,436.32,7109,816.04
57,600048.SH,20201221,159290,25221.49,108772,17256.21,174631,27666.16,184374,29245.87,211807,33615.37,237771,37656.54,129911,20564.42,144721,22908.83,-35183,-5446.12
58,600202.SH,20201221,7277,307.89,7821,331.49,12345,523.27,10845,458.97,1044,44.11,2000,84.8,0,0.0,0,0.0,860,37.4
59,002672.SZ,20201221,8772,806.95,6253,575.73,8826,812.33,9525,876.37,5370,494.02,7189,661.2,0,0.0,0,0.0,-4431,-406.73
60,300336.SZ,20201221,33557,1188.48,37411,1326.19,32389,1147.82,27986,992.0,8058,286.6,12086,428.72,3479,124.01,0,0.0,-1497,-48.4
61,600179.SH,20201221,20084,874.99,12920,563.37,39075,1700.56,39460,1721.06,32215,1405.13,40054,1745.3,5761,252.56,4700,203.51,-10326,-444.38
62,600333.SH,20201221,183211,10411.73,131386,7474.68,169129,9622.08,162709,9254.81,66591,3795.31,119586,6790.87,26978,1523.08,32228,1831.84,556,85.35
63,300467.SZ,20201221,9674,1413.3,9194,1344.3,8544,1247.56,9760,1426.17,2852,417.43,3087,450.97,2641,388.08,1670,244.94,2460,361.25
64,603227.SH,20201221,154999,7558.18,123308,6011.16,162029,7903.32,167262,8152.1,84399,4122.59,97669,4785.82,7687,383.89,20874,1018.9,21815,1110.25
65,000858.SZ,20201221,18966,53155.02,25338,71041.11,45707,128117.28,51877,145420.73,46965,131601.26,42472,118996.49,50252,140886.44,42204,118301.66,31205,87645.9
66,002195.SZ,20201221,236583,5530.49,164477,3844.22,171282,4000.3,190375,4451.85,128075,2993.07,198907,4646.95,65408,1530.66,47589,1111.49,-53245,-1220.71
67,300013.SZ,20201221,27200,1747.33,35924,2306.39,31192,2004.39,31550,2028.78,15796,1013.76,14500,931.59,7785,501.28,0,0.0,3426,222.9
68,600010.SH,20201221,398168,4732.19,343260,4074.71,542852,6450.42,478050,5674.92,900054,10699.67,879480,10447.35,781346,9270.16,921631,10955.47,262481,3186.92
69,603358.SH,20201221,4335,786.48,3444,625.59,4761,863.92,4160,755.5,754,136.37,791,143.23,0,0.0,1455,262.45,-1773,-321.78
70,688308.SH,20201221,9560,2836.04,5710,1695.95,12317,3654.97,10350,3072.96,8194,2430.87,11447,3393.02,740,218.79,3304,978.76,-2105,-626.02
71,000989.SZ,20201221,12205,982.91,12903,1040.36,17009,1371.63,13418,1082.11,6359,513.35,6215,501.77,1764,142.53,4800,386.19,-544,-40.72
72,002480.SZ,20201221,14198,676.47,14375,685.24,16784,799.73,17897,853.04,14831,706.95,8962,426.41,0,0.0,4579,218.46,-6419,-304.82
73,002529.SZ,20201221,0,0.0,1081,70.61,0,0.0,5615,366.66,0,0.0,1000,65.3,7696,502.57,0,0.0,-7696,-502.57
74,300144.SZ,20201221,48657,8608.15,36516,6467.19,50400,8929.0,47517,8415.01,27210,4817.5,33082,5856.28,3098,549.23,12249,2165.4,-818,-117.99
75,600141.SH,20201221,66851,8128.39,68373,8315.93,80514,9785.79,88829,10794.93,61800,7509.82,66219,8048.84,22636,2756.02,8380,1020.31,640,88.32
76,603489.SH,20201221,2571,4525.46,2780,4905.78,2394,4209.44,2827,4980.19,2426,4277.49,1404,2475.06,341,604.2,720,1255.56,537,938.53
77,300412.SZ,20201221,14134,1470.38,16920,1760.94,11983,1247.25,11958,1244.51,5903,614.09,4089,425.67,947,99.4,0,0.0,2195,232.53
78,600255.SH,20201221,65882,1375.0,60290,1260.9,104373,2182.12,107155,2237.63,102086,2135.18,83383,1742.97,14773,306.73,36286,757.53,-73066,-1510.93
79,603757.SH,20201221,6642,1298.68,5482,1072.2,5115,1000.44,5265,1029.69,1846,360.96,2898,569.14,1558,306.7,1516,295.75,-329,-59.71
80,000070.SZ,20201221,74770,7229.49,23109,2235.72,67519,6530.19,80634,7803.2,36019,3481.45,57589,5563.96,0,0.0,16975,1638.26,-52841,-5098.95
81,002928.SZ,20201221,74417,8689.89,39451,4615.48,56367,6587.67,72632,8492.14,30529,3562.98,38207,4460.32,13868,1599.75,24891,2872.35,-67131,-7802.63
82,300389.SZ,20201221,75537,9079.33,67294,8097.21,87580,10529.6,87419,10511.75,46681,5610.49,48798,5865.2,7049,847.65,13336,1592.89,-7365,-864.3
83,300543.SZ,20201221,8595,1250.52,9073,1321.62,11598,1688.42,9741,1418.36,6083,883.95,7234,1052.54,773,112.2,1000,142.57,1270,186.09
84,600386.SH,20201221,15469,569.51,14152,521.83,16740,616.95,16726,616.66,11411,421.19,12742,469.15,0,0.0,0,0.0,-465,-13.86
85,600540.SH,20201221,117193,6434.24,98821,5429.26,105697,5801.91,102774,5642.09,44604,2452.8,69963,3839.21,13676,750.18,9611,528.56,21059,1176.21
86,601233.SH,20201221,103269,19662.71,84833,16165.05,144135,27467.71,147377,28095.48,146888,27988.54,127400,24274.62,23956,4570.01,58637,11153.81,-72271,-13703.36
87,603888.SH,20201221,9846,1861.64,13208,2499.9,12887,2437.32,11918,2254.57,6932,1311.18,6218,1174.18,1679,318.51,0,0.0,385,75.19
88,000404.SZ,20201221,248254,11934.96,223003,10732.26,337294,16223.15,287735,13847.27,244543,11774.27,258110,12440.21,43699,2120.92,104941,5033.55,-157286,-7494.5
89,605066.SH,20201221,5129,716.55,5964,833.77,5877,821.89,4423,618.06,1047,146.41,1666,233.01,0,0.0,0,0.0,1713,240.09
90,000042.SZ,20201221,1481,135.05,1811,165.19,2994,273.27,2666,243.23,1524,139.24,1521,138.96,0,0.0,2,0.18,160,15.08
91,002697.SZ,20201221,48174,3283.25,44213,3015.4,39904,2720.66,30656,2090.22,25677,1750.78,36696,2499.41,9826,669.55,12016,819.22,-28250,-1919.87
92,002851.SZ,20201221,20580,6895.16,21940,7366.36,20387,6846.3,24259,8176.01,14878,5000.31,13410,4472.03,5464,1838.23,1699,565.6,-1791,-584.56
93,300515.SZ,20201221,9832,1097.59,11626,1296.27,7927,883.89,6777,756.31,1751,194.78,1107,123.67,0,0.0,0,0.0,282,34.07
94,600358.SH,20201221,6991,209.33,2989,89.9,5480,164.34,4833,145.03,5351,159.82,0,0.0,0,0.0,10000,298.57,-9698,-289.67
95,300580.SZ,20201221,8278,1789.13,9833,2129.11,5551,1202.54,4700,1017.13,1523,331.66,819,177.1,0,0.0,0,0.0,402,88.71
96,300629.SZ,20201221,7720,1786.03,8620,1995.52,6030,1395.32,7052,1632.86,2213,513.22,1049,242.52,758,176.32,0,0.0,100,25.97
97,600626.SH,20201221,30075,1221.84,41757,1700.45,35523,1443.92,22945,930.74,13036,530.44,11420,463.72,0,0.0,2513,101.3,-17776,-719.06
98,601319.SH,20201221,134763,8807.92,85839,5622.21,133688,8740.27,134719,8821.15,95398,6246.42,133509,8731.67,50835,3335.13,60616,3954.7,-52281,-3393.5
99,600757.SH,20201221,22831,1208.86,24790,1314.04,32485,1721.09,24982,1323.78,14830,786.65,18453,977.28,0,0.0,1921,101.49,-27232,-1439.91
100,000572.SZ,20201221,64717,2193.25,45068,1532.9,92283,3128.96,74821,2539.52,88600,3008.19,104884,3559.09,6705,227.2,27532,926.09,-39006,-1304.62
101,002112.SZ,20201221,34290,3255.01,33572,3188.75,30951,2938.5,41943,3983.67,22331,2120.84,17809,1689.9,5752,547.97,0,0.0,2022,198.67
102,603713.SH,20201221,1513,1849.55,1916,2342.87,1017,1243.28,968,1182.55,640,781.82,186,227.2,100,122.0,200,244.04,-1141,-1393.04
103,605050.SH,20201221,8533,959.48,7402,833.36,6908,777.62,8254,928.2,1936,217.96,1721,193.5,0,0.0,0,0.0,-1779,-199.65
104,002681.SZ,20201221,29390,1396.43,43710,2086.86,40887,1945.36,45633,2174.19,42946,2050.38,26538,1260.84,5398,259.68,2740,129.95,13191,638.78
105,300345.SZ,20201221,49411,2117.51,42501,1823.11,41345,1772.12,34032,1459.3,6546,280.29,20730,885.81,2961,125.84,3000,127.54,6951,303.6
106,600188.SH,20201221,143378,15253.77,133948,14268.41,155177,16517.87,144098,15342.02,104824,11162.68,107800,11466.99,21222,2256.49,38754,4113.4,-54168,-5740.53
107,300476.SZ,20201221,24775,5658.81,21002,4805.62,25239,5771.05,37350,8532.51,22025,5032.41,13533,3093.13,2720,623.62,2874,654.63,9351,2158.05
108,300630.SZ,20201221,14962,6094.56,11866,4834.04,15151,6167.14,14528,5917.15,9035,3683.36,11574,4714.23,800,325.89,1981,805.53,-6174,-2490.2
109,601166.SH,20201221,141380,28463.24,117783,23771.8,255434,51479.02,189756,38268.4,302423,60954.91,271500,54705.39,204037,41152.05,324236,65303.63,-106583,-21284.3
110,002795.SZ,20201221,34857,3728.91,23584,2526.53,31700,3394.2,32613,3491.71,27071,2896.75,32478,3475.04,5734,614.44,10687,1141.01,-9954,-1059.3
111,300459.SZ,20201221,178758,6322.64,179657,6361.22,170347,6026.69,174822,6187.1,102044,3612.9,105583,3735.39,38730,1378.2,29817,1056.73,29033,1051.09
112,300613.SZ,20201221,5716,8486.72,4972,7412.26,7928,11749.31,7291,10836.28,4259,6349.84,5028,7474.59,1012,1523.55,1624,2386.27,-3658,-5431.0
113,600456.SH,20201221,23179,10489.83,25343,11501.83,38194,17278.26,35597,16121.87,32780,14861.93,36103,16349.36,11625,5260.69,8735,3917.65,10076,4607.35
114,600610.SH,20201221,8437,440.36,11175,585.72,17431,914.22,17752,929.59,8824,464.6,5421,284.63,4035,211.03,4379,230.27,1677,89.97
115,688339.SH,20201221,50,136.13,103,285.0,4218,11604.01,3863,10654.98,2921,8025.31,2894,7952.01,1707,4695.04,2037,5568.49,345,951.26
116,002714.SZ,20201221,36942,26968.3,27473,20117.33,59510,43505.64,54834,40128.34,46807,34260.05,51705,37801.66,24979,18263.78,34227,24950.44,4446,3251.78
117,300175.SZ,20201221,72170,3795.92,74207,3902.82,89442,4707.19,68971,3627.44,44588,2347.68,42480,2235.17,20912,1099.84,41454,2185.2,-9446,-482.36
118,600172.SH,20201221,43889,1408.83,50291,1621.1,62946,2023.26,62150,1998.73,58564,1888.56,46060,1482.97,22997,742.12,29895,959.97,33258,1082.45
119,000036.SZ,20201221,12695,515.77,10362,421.0,10298,418.22,12988,527.84,10005,406.62,9648,391.77,0,0.0,0,0.0,-9453,-382.86
120,002845.SZ,20201221,7381,1979.51,8673,2328.49,6378,1713.13,6984,1878.22,4485,1206.45,3717,995.38,1619,435.04,489,132.03,-598,-162.06
121,300460.SZ,20201221,75978,13915.61,78709,14349.56,96958,17569.78,97591,17808.92,51909,9493.65,44731,8130.44,14658,2674.57,18472,3364.69,51519,9433.42
122,300509.SZ,20201221,18464,1334.23,14094,1018.56,18796,1358.51,21892,1582.67,1250,90.49,2217,159.7,0,0.0,307,22.29,-2629,-187.33
123,601002.SH,20201221,20991,1044.8,21895,1093.04,28762,1431.9,27969,1395.13,14066,705.04,13955,693.58,0,0.0,0,0.0,-2170,-102.94
124,603657.SH,20201221,4962,916.38,4978,919.17,2296,423.6,2442,450.64,288,53.1,126,23.27,0,0.0,0,0.0,-1052,-192.8
125,603811.SH,20201221,8360,1884.68,5628,1271.86,7180,1617.48,7683,1732.0,1863,420.86,4093,919.17,0,0.0,0,0.0,-3614,-813.68
126,000019.SZ,20201221,32373,2613.31,38700,3126.7,41867,3380.29,39045,3156.82,29872,2413.71,22979,1852.05,2764,223.94,6153,495.67,11482,934.3
127,002828.SZ,20201221,15848,1406.49,10636,944.95,13737,1218.76,12005,1065.14,6655,589.56,11784,1044.18,0,0.0,1816,160.54,-5310,-467.6
128,002675.SZ,20201221,32027,7153.12,47899,10708.05,30725,6860.64,31428,7017.91,38340,8567.29,15113,3367.15,1773,392.25,8425,1880.18,-32512,-7257.95
129,300290.SZ,20201221,218348,11605.94,162823,8685.42,286241,15251.83,271389,14428.78,147904,7869.64,199497,10622.54,29450,1564.15,48234,2554.82,-83482,-4338.97
130,300339.SZ,20201221,48163,4837.0,40158,4042.77,58051,5840.05,58692,5909.27,35010,3531.95,40706,4088.75,0,0.0,1668,168.21,-5603,-546.96
131,600336.SH,20201221,221931,21334.88,194350,18741.61,256742,24713.12,237102,22829.27,177672,17110.3,175343,16869.27,27422,2654.03,76971,7372.18,8103,852.21
132,603838.SH,20201221,2521,203.85,1876,151.89,2129,172.33,2874,232.57,400,32.44,300,24.16,0,0.0,0,0.0,-948,-76.58
133,688585.SH,20201221,4425,602.45,5707,777.74,5582,760.29,5097,694.67,3377,460.02,2580,350.35,0,0.0,0,0.0,-3352,-454.91
134,000151.SZ,20201221,3414,285.79,3036,254.21,3505,293.34,4587,383.95,1554,130.08,850,71.05,0,0.0,0,0.0,-1561,-130.36
135,002960.SZ,20201221,9474,3737.96,9835,3871.22,9392,3713.49,9718,3856.67,4016,1605.47,2314,922.53,0,0.0,1015,406.51,2747,1102.3
136,300624.SZ,20201221,5337,3244.1,4879,2966.74,5438,3306.64,6990,4250.27,3011,1829.17,2244,1362.5,517,315.21,190,115.61,-56,-29.9
137,600467.SH,20201221,187846,5730.36,177394,5422.93,233375,7126.19,192134,5869.09,153429,4690.78,213703,6520.2,23333,714.86,14753,449.97,-12579,-347.11
138,001965.SZ,20201221,32306,2271.68,29632,2090.25,26664,1874.83,15572,1097.94,22002,1545.73,27423,1921.55,0,0.0,8345,582.5,-29000,-2039.03
139,002658.SZ,20201221,7051,434.08,10211,629.54,9843,606.64,7753,478.03,3154,194.83,2084,127.99,0,0.0,0,0.0,3464,213.48
140,002812.SZ,20201221,20545,26868.0,12494,16344.42,18610,24331.1,20499,26785.19,17058,22296.27,22547,29492.44,12785,16748.36,13457,17621.68,9189,12015.01
141,002689.SZ,20201221,16723,567.61,13054,442.89,16934,574.87,9085,308.52,3513,119.37,9251,314.27,0,0.0,5779,196.17,-3943,-132.82
142,000695.SZ,20201221,8321,527.82,9986,633.36,10513,667.09,6523,413.54,4081,258.93,6213,394.65,0,0.0,193,12.29,-3159,-198.27
143,002235.SZ,20201221,53242,2625.77,62225,3072.52,57987,2860.31,57191,2823.19,26784,1324.3,20736,1020.34,2139,105.67,0,0.0,2584,135.77
144,601858.SH,20201221,7785,736.41,5566,527.19,8750,829.41,8866,839.96,2117,201.09,4220,399.76,0,0.0,0,0.0,-425,-39.33
145,603195.SH,20201221,3360,6816.43,3914,7964.26,5080,10335.1,6223,12658.66,5024,10227.35,3684,7494.88,2255,4609.5,1897,3870.58,3623,7413.03
146,000980.SZ,20201221,60876,887.89,48331,706.2,72624,1060.28,66627,972.78,39769,580.3,31510,459.46,0,0.0,26801,390.03,-31487,-453.56
147,002366.SZ,20201221,123139,4280.37,84957,2955.98,78875,2746.21,126090,4382.88,46907,1633.54,35988,1254.65,5613,195.24,7499,261.84,-87566,-3038.62
148,002520.SZ,20201221,11454,731.6,8149,520.45,9764,623.96,7379,471.3,305,19.47,5995,383.28,0,0.0,0,0.0,-2911,-184.7
149,600027.SH,20201221,124319,4232.82,88845,3024.5,107797,3669.23,79193,2697.37,98126,3343.6,130636,4451.17,10043,341.14,41611,1413.75,-125123,-4244.97
150,601989.SH,20201221,131168,5340.55,152009,6191.28,185180,7538.51,202498,8251.66,185637,7564.04,149502,6091.22,105681,4309.89,103657,4218.82,-7028,-260.67
151,002497.SZ,20201221,133125,24648.79,126379,23520.4,203787,37754.28,211629,39215.48,230690,42832.75,234394,43452.82,178658,33230.55,173859,32277.68,67430,12746.75
152,002651.SZ,20201221,51934,5315.05,46595,4782.44,45678,4685.36,45890,4698.21,18220,1868.62,29180,2995.32,9220,951.64,3387,344.71,28705,2989.64
153,300315.SZ,20201221,161256,8523.0,133059,7043.14,192980,10194.12,173392,9173.31,155972,8248.95,210740,11119.74,42213,2228.89,35230,1858.79,67524,3590.89
154,300481.SZ,20201221,8754,1847.38,8659,1827.04,12080,2549.5,9068,1916.01,5743,1211.15,6140,1294.79,1982,417.73,4691,987.93,4152,877.9
155,600527.SH,20201221,52861,1424.42,40176,1083.81,45779,1233.98,50006,1347.77,25383,685.27,37470,1011.49,13628,368.4,10000,269.0,-22213,-592.3
156,603980.SH,20201221,4575,310.63,4354,296.07,4219,286.61,3497,237.53,1224,83.46,2167,147.1,0,0.0,0,0.0,532,36.04
157,605366.SH,20201221,10215,1324.91,8457,1097.59,8736,1133.7,9070,1176.72,2598,337.53,4022,521.84,0,0.0,0,0.0,84,12.13
158,002997.SZ,20201221,5380,947.97,4793,845.46,4849,854.94,5510,971.09,964,170.31,889,156.67,0,0.0,0,0.0,-412,-72.48
159,300815.SZ,20201221,3837,3409.23,3078,2737.24,3751,3333.51,3514,3125.69,2703,2408.29,4037,3590.14,338,302.04,0,0.0,-7,-6.83
160,600658.SH,20201221,17718,987.06,16452,917.93,17878,997.46,18810,1048.58,11123,620.67,11457,638.68,0,0.0,0,0.0,-8073,-447.4
161,600812.SH,20201221,118644,13661.11,103638,11962.98,109693,12638.6,106729,12313.49,79479,9166.34,90985,10471.44,16738,1940.89,23202,2659.04,-54653,-6273.94
162,002013.SZ,20201221,168150,17355.44,168826,17381.71,168408,17327.22,190984,19681.89,144217,14845.63,123026,12692.24,66446,6857.0,64384,6629.46,145929,15114.65
163,600789.SH,20201221,71916,6539.6,94080,8585.42,90645,8265.33,102220,9328.39,78843,7200.48,57020,5197.52,24209,2207.7,12292,1101.78,41537,3808.75
164,601636.SH,20201221,239200,28769.58,275473,33168.51,308313,37068.24,324898,39209.0,312298,37599.28,333155,40019.55,213192,25739.46,139478,16779.49,321226,38787.4
165,000807.SZ,20201221,379639,31239.23,282744,23273.28,445872,36715.42,495218,40782.99,477655,39345.71,379645,31288.41,79318,6538.27,224877,18493.96,-142178,-11510.41
166,002144.SZ,20201221,11081,1476.7,10340,1377.49,13045,1735.84,10330,1379.69,14918,1983.21,14743,1957.75,1458,193.75,5089,674.57,-20504,-2719.13
167,605218.SH,20201221,6392,973.49,6437,981.65,6753,1029.91,6407,977.08,865,131.85,1166,176.51,0,0.0,0,0.0,-552,-84.38
