,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
692,603303.SH,20200929,6909,904.86,7979,1044.49,5940,777.61,4874,637.55,951,123.89,948,124.32,0,0.0,0,0.0,457,61.2
693,688050.SH,20200929,297,593.51,325,650.3,1779,3566.47,1750,3513.32,943,1894.13,652,1306.81,189,378.87,481,962.56,63,130.11
694,002271.SZ,20200929,59681,32338.61,40775,22142.21,80754,43764.14,68168,36947.01,44418,24059.83,67342,36463.26,12764,6910.27,21332,11520.37,300,240.7
695,688181.SH,20200929,1638,1090.1,1667,1111.0,1882,1252.94,2081,1386.66,1014,675.79,851,565.6,227,151.07,162,106.64,138,90.73
696,002605.SZ,20200929,9386,2839.84,9417,2849.98,7230,2186.87,6899,2086.14,2886,873.29,3186,963.87,0,0.0,0,0.0,-2882,-866.81
697,300066.SZ,20200929,41194,2202.98,43817,2347.32,65156,3487.78,52710,2824.11,46842,2511.3,53618,2868.54,4000,214.2,7048,376.3,-1567,-72.47
698,600666.SH,20200929,23546,321.43,16713,228.29,15674,214.24,18717,256.23,16076,219.83,19866,270.98,0,0.0,0,0.0,-20463,-277.87
699,600820.SH,20200929,19906,1123.12,14072,793.35,18780,1059.03,20944,1181.1,7789,439.18,11460,646.88,0,0.0,0,0.0,11570,655.16
700,002021.SZ,20200929,19420,427.94,12594,277.3,18656,409.5,13139,290.98,10470,232.97,9644,214.88,0,0.0,13168,287.25,-30088,-661.21
701,600797.SH,20200929,23269,2005.83,25841,2229.06,27173,2342.79,23336,2011.94,15236,1314.83,16744,1444.05,1500,129.7,1257,108.1,-7289,-624.32
702,000815.SZ,20200929,32980,2068.53,22574,1416.64,33349,2092.12,34674,2175.02,12815,803.43,21895,1372.43,0,0.0,0,0.0,-7348,-457.61
703,002152.SZ,20200929,47178,5784.88,37782,4637.39,55130,6761.95,48882,6000.53,27801,3412.96,38527,4728.04,6229,768.67,11148,1362.51,-5090,-605.08
704,603315.SH,20200929,10331,1213.88,20521,2408.54,13450,1581.57,8899,1051.39,8404,991.8,2765,327.32,0,0.0,0,0.0,-15976,-1875.64
705,002283.SZ,20200929,36122,2072.31,33424,1917.33,32729,1875.99,28923,1657.71,10203,583.36,16707,956.62,0,0.0,0,0.0,-16919,-965.02
706,300101.SZ,20200929,82239,12689.72,110400,17104.7,105163,16228.35,114440,17670.89,91008,14060.55,66392,10256.17,25290,3962.39,12469,1909.26,54849,8549.61
707,603600.SH,20200929,20383,3361.87,15360,2535.51,13960,2309.68,13297,2196.34,1574,262.21,6576,1087.97,639,104.67,1322,218.61,3396,569.83
708,002617.SZ,20200929,263245,19210.98,261307,19090.09,301490,22009.82,285832,20860.85,259262,18937.04,249593,18225.48,69007,5044.83,96274,7026.25,31946,2417.6
709,002304.SZ,20200929,9832,12356.04,9404,11825.0,8926,11219.17,11397,14322.67,10574,13286.23,7891,9916.37,3120,3916.48,3761,4713.88,-5958,-7480.12
710,000895.SZ,20200929,25349,13054.3,38714,19963.87,32742,16873.51,35905,18523.81,33817,17445.59,20283,10449.0,10839,5600.64,7844,4037.36,12009,6202.32
711,300845.SZ,20200929,5880,2271.6,8495,3288.92,5967,2308.2,4842,1873.36,2682,1044.6,881,341.68,0,0.0,310,120.45,3402,1318.83
712,600688.SH,20200929,14777,488.88,17276,571.84,14174,469.33,21174,701.35,34692,1148.5,26371,872.9,11178,370.39,10000,331.0,-479,-13.81
713,002043.SZ,20200929,40309,3994.18,42708,4233.28,28652,2838.58,20625,2044.52,8602,853.39,14632,1447.81,1752,173.77,1350,134.33,-8166,-798.3
714,600973.SH,20200929,28961,1305.18,33044,1488.58,35660,1607.04,35393,1595.49,26700,1202.03,31109,1401.59,11225,507.01,3000,135.6,8843,402.83
715,601666.SH,20200929,91490,5283.95,71099,4116.05,70970,4092.53,68035,3924.83,19025,1090.18,35171,2014.89,3112,178.94,10291,589.84,-36440,-2085.83
716,000837.SZ,20200929,6192,331.84,6306,338.26,9663,518.22,6754,361.97,3140,168.3,5935,318.12,0,0.0,0,0.0,-2079,-110.89
717,000514.SZ,20200929,8139,317.44,7967,310.82,4140,161.33,5335,207.98,1778,69.4,755,29.37,0,0.0,0,0.0,-1297,-50.49
718,600781.SH,20200929,12743,503.99,13919,551.1,13437,532.32,17938,710.31,9404,372.76,3727,147.66,0,0.0,0,0.0,2864,114.99
719,601808.SH,20200929,11434,1337.84,14959,1751.17,13679,1600.74,13042,1526.05,6981,817.07,5638,659.6,2446,286.7,902,105.53,3232,380.5
720,000776.SZ,20200929,73922,11815.76,61218,9788.6,107584,17197.63,91838,14684.44,104545,16713.95,106908,17093.1,28827,4609.62,54914,8770.81,3087,516.26
721,000930.SZ,20200929,55944,4678.06,46435,3887.22,59123,4945.65,48984,4100.15,37674,3151.07,50173,4195.51,3959,333.45,11107,925.35,18104,1526.85
722,002316.SZ,20200929,10173,569.82,9653,541.56,10610,595.6,10020,561.99,1175,65.41,1392,77.45,0,0.0,893,49.82,790,44.77
723,003009.SZ,20200929,0,0.0,336,75.71,0,0.0,0,0.0,187,42.15,0,0.0,149,33.56,0,0.0,-336,-75.71
724,600719.SH,20200929,6781,278.53,5252,215.83,12060,495.39,11777,483.49,2688,110.8,1500,61.8,0,0.0,3000,123.6,-5106,-209.77
725,000534.SZ,20200929,15416,1699.17,17475,1926.58,12186,1343.22,13258,1460.18,5607,618.19,2476,273.82,0,0.0,0,0.0,-2679,-292.99
726,000665.SZ,20200929,7655,386.65,7930,400.48,8161,412.15,10918,551.54,8204,414.54,5172,261.32,0,0.0,0,0.0,-3059,-153.62
727,002205.SZ,20200929,5401,476.56,5210,460.74,5613,496.06,5996,529.53,1900,168.43,1708,150.78,0,0.0,0,0.0,-1057,-92.76
728,601828.SH,20200929,5993,579.76,7299,706.08,7263,702.77,7226,699.08,3456,334.38,2187,211.75,0,0.0,0,0.0,-4694,-453.2
729,603165.SH,20200929,17893,2474.85,12739,1758.41,16647,2292.41,15154,2097.83,8823,1209.31,12423,1707.22,3000,419.6,6047,832.7,20738,2863.61
730,000796.SZ,20200929,64201,10673.35,50066,8339.44,58963,9813.04,58810,9784.21,39016,6491.09,43893,7302.5,2450,410.81,11861,1962.14,-10792,-1771.12
731,000950.SZ,20200929,40566,2273.88,36181,2031.05,41880,2348.54,38840,2177.61,11258,631.66,16181,906.65,3500,197.8,6001,336.57,-19770,-1101.45
732,002336.SZ,20200929,3492,167.1,2528,121.25,3977,190.37,2169,103.93,1011,48.33,3782,180.62,0,0.0,0,0.0,-1370,-64.99
733,002467.SZ,20200929,32054,2138.07,41244,2751.73,33720,2249.07,35219,2349.97,32362,2160.54,30334,2024.92,10216,682.58,1556,103.63,12109,811.62
734,002621.SZ,20200929,6209,402.73,8025,521.07,6825,443.02,8513,552.19,4649,301.77,3294,213.88,2148,139.62,0,0.0,-4000,-258.89
735,300082.SZ,20200929,29008,2510.84,17050,1474.78,28472,2464.36,41606,3599.83,16589,1434.12,16821,1456.24,5728,493.59,4321,372.07,7049,615.55
736,600128.SH,20200929,10916,720.2,10510,694.11,11907,786.15,8473,559.01,2849,187.81,3099,204.04,0,0.0,3590,236.99,1406,93.68
737,300023.SZ,20200929,18871,1818.62,19922,1923.83,17892,1728.84,16267,1569.47,3162,306.67,3736,360.83,0,0.0,0,0.0,-2565,-244.09
738,600020.SH,20200929,10832,376.13,8653,300.47,10828,375.96,9965,346.13,6305,218.86,9347,324.35,0,0.0,0,0.0,-9147,-316.77
739,603368.SH,20200929,6481,1516.23,6308,1476.0,6023,1408.84,6598,1543.89,4293,1004.41,4340,1015.25,450,105.66,0,0.0,-2237,-521.11
740,688318.SH,20200929,48,113.51,67,158.32,2942,6980.51,2903,6891.72,1396,3315.12,1506,3572.6,389,924.14,300,710.64,-84,-190.77
741,000999.SZ,20200929,16879,4298.17,19207,4891.04,14245,3628.1,10836,2761.17,6134,1561.81,7474,1903.2,774,197.84,516,130.51,1266,331.21
742,002490.SZ,20200929,23802,858.58,19093,690.71,22440,811.62,21279,769.72,3622,132.72,9492,342.48,0,0.0,0,0.0,946,41.23
743,002358.SZ,20200929,23093,1222.1,27897,1477.05,25738,1362.64,28145,1490.29,14756,781.32,7545,398.73,0,0.0,0,0.0,-11428,-601.86
744,002512.SZ,20200929,83737,4785.35,65404,3750.23,106544,6094.47,116334,6666.76,91488,5245.83,117021,6688.97,20453,1181.31,3463,201.0,-24430,-1350.51
745,600019.SH,20200929,64860,3219.29,86134,4274.97,72901,3617.91,87227,4330.31,99905,4957.83,107649,5345.95,71453,3551.29,28110,1395.1,4520,236.63
746,688268.SH,20200929,6225,4290.91,5852,4039.19,6667,4599.17,6789,4682.9,3586,2473.44,3855,2653.66,200,137.66,182,125.42,-2121,-1453.91
747,002489.SZ,20200929,34128,1499.95,35176,1545.63,36931,1623.25,40386,1775.26,22824,1002.69,18320,805.01,0,0.0,0,0.0,-6000,-258.71
748,002643.SZ,20200929,23280,4269.28,29093,5340.4,22192,4074.78,23123,4242.11,16252,2984.86,10942,2011.87,2434,449.47,1000,184.0,16233,2986.57
749,300307.SZ,20200929,56765,4245.89,50929,3781.93,67496,5013.03,58292,4321.54,34155,2498.5,37547,2786.53,4900,364.66,16548,1232.06,67474,4990.69
750,603505.SH,20200929,3909,819.1,4723,989.78,3746,784.85,2774,581.91,860,180.35,1518,318.58,500,105.97,0,0.0,-2079,-434.84
751,688098.SH,20200929,4686,1023.4,4841,1060.93,4895,1071.12,5816,1273.37,1219,266.62,2287,503.63,2145,476.79,0,0.0,1002,213.19
752,002473.SZ,20200929,2861,158.28,1114,61.77,2156,118.85,3003,166.36,500,28.15,1400,77.15,0,0.0,0,0.0,-473,-25.81
753,300137.SZ,20200929,34886,2661.17,34625,2647.09,31934,2440.92,36611,2797.16,31743,2425.73,29320,2237.01,3493,267.29,1500,113.85,3102,244.81
754,603636.SH,20200929,9730,1187.89,9361,1145.27,11758,1437.12,11284,1378.22,7476,913.88,8319,1015.4,0,0.0,0,0.0,-1221,-145.12
755,002807.SZ,20200929,34102,1414.88,24795,1028.02,24366,1009.82,27050,1122.44,10626,440.65,17249,714.9,0,0.0,0,0.0,6457,271.59
756,300268.SZ,20200929,8416,964.1,10966,1257.13,6750,775.9,4773,547.95,1894,217.26,1321,152.18,0,0.0,0,0.0,-1395,-159.54
757,300422.SZ,20200929,16373,1895.62,13296,1541.03,15852,1837.02,16266,1884.58,6167,714.64,9701,1122.91,872,101.24,0,0.0,-3130,-361.3
758,600265.SH,20200929,2086,404.07,1534,297.6,1228,237.62,1305,251.88,336,65.11,811,157.31,0,0.0,0,0.0,-2628,-508.1
759,603767.SH,20200929,28394,2184.09,24135,1857.85,23130,1781.21,21971,1692.17,6181,476.37,7749,594.2,0,0.0,3849,297.45,-23610,-1812.58
760,002938.SZ,20200929,22733,12985.79,27158,15544.23,16533,9457.29,28156,16136.61,27745,15904.83,19004,10885.48,12655,7296.64,5348,3078.21,-11327,-6480.76
761,300399.SZ,20200929,15499,3108.85,14433,2895.47,13914,2794.84,14516,2911.76,7826,1566.55,8035,1611.81,0,0.0,255,51.2,817,170.62
762,300553.SZ,20200929,1292,467.15,1447,523.57,877,318.09,693,251.1,116,42.1,145,52.66,0,0.0,0,0.0,295,106.53
763,601616.SH,20200929,18298,599.77,22952,753.72,24691,811.1,21271,699.18,8466,278.73,7232,236.69,0,0.0,0,0.0,7917,263.41
764,002270.SZ,20200929,21580,1258.19,19016,1110.7,19039,1111.39,22050,1286.22,10984,641.74,10536,614.4,0,0.0,0,0.0,-3845,-221.73
765,002319.SZ,20200929,1158,94.51,1662,136.13,1416,115.3,2615,213.45,2000,164.27,297,24.5,0,0.0,0,0.0,-638,-52.37
766,603279.SH,20200929,8955,1875.36,12317,2578.19,13522,2832.55,9079,1902.51,3220,674.21,4209,882.55,1414,293.12,1505,311.99,1867,397.37
767,688180.SH,20200929,2442,2086.25,3062,2618.06,5963,5094.94,5341,4565.79,5091,4351.7,5219,4456.67,790,675.31,664,567.66,-710,-605.15
768,688229.SH,20200929,970,1240.74,1460,1868.7,1572,2019.98,1259,1618.71,692,893.03,463,594.61,88,111.67,140,183.4,-212,-257.69
769,300065.SZ,20200929,24005,3294.1,25528,3507.67,29198,4010.44,27252,3741.46,12026,1655.7,11736,1610.2,1794,245.53,2506,346.44,12730,1753.83
770,600062.SH,20200929,13733,1759.03,17869,2289.05,13421,1718.86,9327,1194.91,4763,610.11,4816,617.09,900,116.03,805,102.97,-1249,-156.35
771,002735.SZ,20200929,4612,1820.1,3510,1383.99,3174,1249.28,4007,1579.73,2446,963.83,2993,1180.41,1961,780.28,1683,669.36,-428,-166.94
772,300196.SZ,20200929,13305,1937.49,13638,1985.03,7655,1113.18,8311,1208.87,3461,504.98,2691,393.22,219,31.48,0,0.0,2773,407.32
773,300350.SZ,20200929,55049,2811.82,53138,2717.18,51356,2620.72,51489,2624.11,12761,648.33,17774,906.98,3236,167.4,0,0.0,14987,775.09
774,600193.SH,20200929,2347,110.36,1731,81.5,2680,126.11,3814,179.31,518,24.35,0,0.0,0,0.0,0,0.0,-860,-40.17
775,002866.SZ,20200929,15276,2846.32,17141,3195.76,12580,2347.31,9911,1851.43,3029,567.68,3833,714.12,0,0.0,0,0.0,3410,638.58
776,300481.SZ,20200929,14019,2991.71,12913,2755.1,14122,3013.02,12395,2644.12,6776,1445.62,6596,1406.65,0,0.0,3013,644.47,9552,2045.0
777,600926.SH,20200929,62943,7548.01,43141,5194.83,73938,8874.34,70555,8476.88,52977,6377.29,61012,7324.19,11034,1319.93,26184,3123.67,-20741,-2442.45
778,601619.SH,20200929,21705,663.89,17407,533.55,15879,485.53,20491,628.06,7593,231.54,7790,238.0,5893,181.71,5382,163.07,-5670,-171.54
779,603110.SH,20200929,17414,3233.85,18252,3383.79,16537,3061.14,14344,2662.07,4428,821.88,5783,1070.99,0,0.0,0,0.0,-5686,-1037.34
780,000587.SZ,20200929,31837,456.82,36116,518.95,39986,574.23,62251,895.22,40387,583.14,21432,309.09,7589,109.06,0,0.0,-1253,-14.25
781,002127.SZ,20200929,112771,19977.96,92934,16454.71,89204,15773.74,90014,15944.58,50793,8970.41,77095,13605.69,12568,2212.72,5292,929.85,-27228,-4690.43
782,603087.SH,20200929,5757,6746.76,4243,4977.97,5432,6372.46,5299,6211.86,2829,3312.46,4115,4816.18,382,448.55,744,874.22,-421,-482.13
783,688037.SH,20200929,1498,1601.53,1818,1947.79,3205,3428.43,2861,3062.53,2044,2190.73,2179,2329.48,111,119.12,0,0.0,-782,-832.64
784,002258.SZ,20200929,21177,4197.0,22400,4437.12,10353,2050.25,9860,1956.12,5711,1131.93,4553,901.97,252,50.0,680,133.97,-3492,-686.61
785,002412.SZ,20200929,14590,991.24,6903,469.32,17410,1183.03,11834,804.84,6033,410.0,20182,1370.27,5518,374.71,4633,314.54,-15578,-1056.57
786,688168.SH,20200929,1391,1159.2,1561,1298.96,1194,993.12,1478,1229.39,740,614.49,286,238.45,0,0.0,0,0.0,355,293.87
787,001696.SZ,20200929,73130,5915.29,73449,5932.4,61953,5006.45,65659,5307.9,42644,3439.63,40970,3310.86,4273,345.66,1922,155.87,43277,3496.21
788,002389.SZ,20200929,86088,17950.45,90007,18781.39,97928,20410.42,109911,22910.61,82526,17239.62,58914,12300.95,30432,6375.62,38143,7983.17,70059,14624.7
789,002543.SZ,20200929,9129,734.34,5904,475.21,8421,677.55,6369,512.45,1016,81.87,4680,376.64,0,0.0,1613,129.45,-2359,-189.04
790,300737.SZ,20200929,49371,11439.12,48835,11313.79,31752,7350.21,35040,8109.99,16973,3931.63,20584,4766.78,9714,2247.58,3351,777.97,-2844,-648.45
791,600734.SH,20200929,31240,509.78,27062,442.56,24292,397.38,24452,399.11,1293,20.82,5312,86.32,0,0.0,0,0.0,-1825,-29.05
792,300868.SZ,20200929,13896,6881.06,12843,6377.51,16489,8188.73,17924,8889.13,8478,4216.75,10326,5122.28,2380,1179.11,151,76.73,-5341,-2631.69
793,600865.SH,20200929,47589,3695.31,53044,4121.06,56572,4391.19,51724,4015.17,27480,2143.0,26252,2038.91,1379,105.44,2000,159.8,15816,1250.68
794,000680.SZ,20200929,15570,572.46,16103,592.12,13288,488.49,12720,467.7,11551,424.91,11586,426.04,0,0.0,0,0.0,-2575,-93.15
795,000729.SZ,20200929,61943,5096.04,73007,6011.4,55644,4580.48,65860,5419.25,58256,4801.8,39021,3214.51,7935,650.59,5891,483.75,59858,4929.54
796,002066.SZ,20200929,6332,629.55,11110,1104.27,7614,756.74,8594,856.61,7069,704.3,1971,195.74,660,66.03,0,0.0,1943,196.24
797,600996.SH,20200929,20795,1476.98,16610,1179.39,7474,530.59,10021,711.78,1985,141.03,3623,257.43,0,0.0,0,0.0,8717,620.32
798,601689.SH,20200929,18741,7478.49,23756,9499.12,21338,8538.16,19764,7913.97,12842,5138.05,11512,4604.24,3367,1359.38,1256,496.76,3965,1601.92
799,603180.SH,20200929,7687,4229.54,9688,5335.16,6034,3332.54,5414,2987.65,3960,2191.49,2768,1533.72,583,317.67,394,214.71,-2058,-1135.28
800,603229.SH,20200929,6560,2297.0,6472,2266.99,2220,777.15,3074,1076.84,2140,750.21,1374,480.53,0,0.0,0,0.0,-57,-18.2
801,002197.SZ,20200929,15534,1473.09,12502,1186.66,16659,1580.02,18200,1726.42,4435,421.74,4826,457.44,0,0.0,1100,104.32,1677,160.78
802,002351.SZ,20200929,23780,3869.83,26702,4346.71,22480,3658.95,26673,4340.73,12118,1973.28,16394,2671.52,13852,2257.83,2461,400.92,7157,1171.49
803,002881.SZ,20200929,3261,671.11,2462,506.88,1351,278.06,1929,397.02,658,135.01,1232,253.07,354,72.79,0,0.0,-149,-29.54
804,300545.SZ,20200929,3966,1222.27,3700,1140.96,3188,982.44,3162,975.8,904,279.36,1196,367.31,0,0.0,0,0.0,90,29.06
805,600388.SH,20200929,40456,3972.88,29754,2926.55,35987,3535.7,18630,1831.07,18108,1773.31,25742,2530.32,8200,809.02,28626,2802.97,13524,1335.12
806,300676.SZ,20200929,7737,11106.62,6981,10023.44,10337,14835.96,10067,14452.0,6924,9937.65,6937,9954.43,2050,2950.49,3063,4400.85,-549,-768.39
807,300830.SZ,20200929,45005,7041.96,36518,5716.19,41718,6539.19,39081,6124.37,14526,2280.7,24337,3826.98,3334,532.47,4647,726.77,-16358,-2550.3
808,600673.SH,20200929,35560,2149.4,33972,2054.73,35452,2142.02,33695,2036.82,15660,945.07,16505,995.87,2200,133.1,4700,282.17,25075,1517.33
809,601366.SH,20200929,8373,568.08,13103,889.57,13544,920.68,10546,717.48,7941,540.7,6209,422.42,0,0.0,0,0.0,-3208,-213.98
810,000537.SZ,20200929,28729,1952.55,22580,1534.72,22828,1549.11,17201,1168.94,15884,1079.46,22373,1517.5,0,0.0,5287,359.96,1013,74.96
811,603037.SH,20200929,5779,920.98,4902,782.35,3833,611.11,1836,292.12,3432,545.62,4406,701.6,0,0.0,1900,301.63,-767,-122.82
812,000668.SZ,20200929,2973,550.8,3434,636.55,2649,491.16,2002,370.86,2582,479.01,1461,270.48,0,0.0,1307,243.09,-1526,-282.6
813,000822.SZ,20200929,15515,619.66,16843,673.37,17036,680.82,19742,789.42,14303,572.05,10269,409.73,0,0.0,0,0.0,2380,97.84
814,002208.SZ,20200929,22235,2462.86,20455,2272.23,20781,2305.51,21470,2381.35,8232,916.93,9323,1031.72,0,0.0,0,0.0,-1903,-205.16
815,603168.SH,20200929,34793,3242.79,34160,3169.79,33896,3136.26,32426,3012.33,22298,2062.36,22913,2119.84,0,0.0,1489,139.45,21227,1985.82
816,002738.SZ,20200929,26936,4779.44,36534,6482.42,37390,6620.19,36218,6436.08,24204,4316.28,26718,4761.69,11940,2143.71,1000,179.42,21959,3893.78
817,300199.SZ,20200929,53333,4447.66,43380,3627.67,65204,5437.41,64813,5407.45,22584,1887.54,35148,2927.82,4380,369.83,2160,179.5,-8541,-696.85
818,300353.SZ,20200929,35909,4184.12,38468,4487.54,37080,4324.74,33665,3924.4,15057,1757.32,14996,1747.76,0,0.0,917,106.48,-13720,-1591.89
819,600196.SH,20200929,91243,45334.24,74183,36907.59,119901,59596.8,126491,62894.07,125174,62203.23,132072,65558.01,61367,30515.28,64939,32289.87,271,262.86
820,600350.SH,20200929,29719,1692.83,27497,1567.47,12502,712.83,12703,723.56,2831,162.02,4852,276.64,0,0.0,0,0.0,14282,814.44
821,603698.SH,20200929,4987,568.62,4059,463.02,3814,434.94,4619,526.45,2226,254.21,2349,268.3,0,0.0,0,0.0,402,46.09
822,002984.SZ,20200929,20440,4744.16,25751,5988.35,24350,5657.25,21617,5027.5,9795,2284.63,9416,2188.19,3038,711.16,839,193.17,-2097,-482.95
823,300648.SZ,20200929,7959,2348.53,9020,2659.66,8056,2373.67,6683,1974.72,4854,1431.91,4482,1322.17,716,213.16,1400,410.72,1515,441.18
824,300802.SZ,20200929,5864,2504.49,6223,2663.88,8886,3798.86,9212,3938.48,5389,2312.87,4713,2014.15,329,138.74,320,138.45,-239,-92.89
825,600645.SH,20200929,19567,4856.48,13055,3240.27,12307,3052.72,11327,2811.95,6400,1589.07,13392,3321.55,0,0.0,500,124.5,2979,748.57
826,000509.SZ,20200929,17899,338.97,12560,237.85,21256,402.46,19314,365.95,10793,204.34,12187,230.12,0,0.0,5887,111.85,310,8.26
827,300779.SZ,20200929,7404,1546.64,5223,1092.78,5839,1219.52,6585,1373.98,890,186.08,2325,485.47,0,0.0,0,0.0,-553,-115.22
828,600776.SH,20200929,27069,3526.81,34796,4529.52,30238,3933.76,30557,3975.82,15409,1999.78,15313,1996.61,9815,1285.33,1865,243.74,17238,2232.4
829,300872.SZ,20200929,23299,10806.1,15804,7350.0,23231,10786.57,24831,11524.24,10757,4992.5,14914,6914.08,121,57.12,1859,853.97,-2741,-1258.45
830,600918.SH,20200929,92492,14529.82,114807,18050.97,140020,22006.04,142214,22351.81,106792,16787.25,98077,15414.81,34594,5444.31,18800,2949.84,39274,6217.95
831,000733.SZ,20200929,23609,10962.84,30079,13972.23,42200,19644.06,51481,24057.62,47225,22079.24,50629,23707.34,54380,25732.27,35226,16681.21,-10413,-5307.63
832,002119.SZ,20200929,50680,5592.49,44872,4954.76,37652,4153.1,40802,4503.16,9351,1032.03,12009,1319.71,0,0.0,0,0.0,16694,1830.25
833,603079.SH,20200929,6172,1660.26,5464,1470.26,4684,1259.07,4905,1318.3,2578,693.25,3066,824.03,0,0.0,0,0.0,-1836,-490.14
834,603233.SH,20200929,14869,12054.2,15326,12430.57,13234,10734.22,9351,7599.12,8758,7118.8,11562,9381.98,1394,1136.84,2016,1632.39,996,823.92
835,688029.SH,20200929,84,185.84,165,365.44,7855,17392.77,7458,16518.87,3675,8145.89,3265,7229.11,883,1945.2,1610,3556.28,2738,6096.69
836,002404.SZ,20200929,7510,454.62,6913,418.54,7838,474.27,7070,427.72,1830,110.77,3195,193.41,0,0.0,0,0.0,-4001,-241.48
837,002535.SZ,20200929,19313,282.04,20436,298.86,30917,451.44,27659,403.74,24038,350.32,26174,381.21,0,0.0,0,0.0,-6608,-93.06
838,300150.SZ,20200929,16285,843.88,14372,745.11,10653,552.0,12587,652.14,4579,237.17,4558,235.8,0,0.0,0,0.0,3297,171.72
839,000011.SZ,20200929,61357,10629.02,73027,12695.87,57337,9915.78,63965,11098.12,41506,7242.31,28299,4899.59,10115,1776.92,5024,870.44,37120,6456.75
840,002103.SZ,20200929,20724,1053.79,21413,1088.36,16533,840.22,14205,722.6,5908,300.81,7547,383.85,0,0.0,0,0.0,-6483,-327.98
841,600879.SH,20200929,87104,6121.1,88421,6217.74,106964,7515.35,87248,6133.38,99156,6959.37,107347,7538.89,27779,1954.74,37987,2660.55,50398,3550.66
842,002212.SZ,20200929,31858,7309.87,33391,7663.35,24497,5619.05,20457,4691.52,12915,2961.56,14854,3405.4,4228,967.49,4797,1097.71,43,31.76
843,600988.SH,20200929,209114,37317.23,227393,40649.19,252097,45044.1,256973,45919.49,227770,40738.54,209362,37464.42,90724,16258.95,85975,15325.72,-19392,-3365.54
844,688122.SH,20200929,8164,4624.98,10853,6185.4,11695,6654.33,10948,6234.59,9938,5656.77,9247,5251.16,2787,1603.03,1535,867.96,4351,2478.24
845,002189.SZ,20200929,11170,2101.63,10875,2044.04,10194,1915.37,11069,2081.81,4251,800.01,3201,602.81,1238,233.9,1708,322.26,4366,821.19
846,002343.SZ,20200929,17186,1456.32,12696,1076.82,20368,1725.59,17431,1478.05,8685,736.85,16112,1363.89,0,0.0,0,0.0,-15121,-1279.3
847,688258.SH,20200929,1572,1209.56,2259,1740.16,2082,1600.9,1425,1097.05,1182,910.23,1152,883.48,0,0.0,0,0.0,-1241,-951.6
848,002479.SZ,20200929,12768,869.05,10069,685.97,14105,960.84,11966,815.78,6055,413.36,10893,741.5,0,0.0,0,0.0,-6765,-459.41
849,002633.SZ,20200929,5446,469.8,6650,573.42,3821,330.44,3095,268.37,478,41.55,0,0.0,0,0.0,0,0.0,484,41.81
850,300094.SZ,20200929,99612,4907.95,118576,5827.22,121319,5951.76,122969,6050.4,76700,3782.42,79525,3921.41,23438,1156.9,0,0.0,63490,3199.21
851,600091.SH,20200929,5958,161.48,2843,77.06,4341,117.66,4522,122.58,1000,27.1,3934,106.61,0,0.0,0,0.0,7721,209.23
852,688389.SH,20200929,5057,1358.88,5868,1577.07,4471,1198.5,3611,970.95,1025,275.54,604,162.04,0,0.0,470,122.86,2844,768.5
853,300428.SZ,20200929,9832,1520.79,6777,1048.35,8659,1339.38,8790,1359.91,2596,403.35,4984,772.5,159,24.65,696,107.4,2437,381.24
854,600425.SH,20200929,394321,17619.75,211718,9490.36,440459,19711.38,465424,20851.53,334002,14967.51,446726,19955.17,107084,4755.98,151998,6757.56,-290264,-12881.38
855,002156.SZ,20200929,82421,18678.21,82314,18680.46,94455,21428.99,99484,22550.13,70897,16098.23,60944,13823.15,12948,2930.13,17980,4081.81,87790,19929.15
856,002310.SZ,20200929,25731,1208.67,29522,1388.02,36419,1710.81,37288,1752.2,28758,1351.29,26565,1247.53,6540,308.69,4072,191.71,882,45.4
857,003003.SZ,20200929,6366,1140.7,10039,1798.89,3125,559.99,697,124.9,790,141.57,149,26.7,604,108.24,0,0.0,10847,1943.68
858,601933.SH,20200929,137890,10833.07,102837,8092.96,144218,11333.36,155795,12258.05,148884,11707.42,137363,10795.39,39867,3133.96,74864,5861.42,-10550,-802.85
859,603319.SH,20200929,11522,4111.64,15380,5486.21,13176,4710.32,9896,3535.64,6977,2499.29,7364,2640.53,1884,672.01,919,330.88,75,54.19
860,688066.SH,20200929,3965,1779.53,3340,1498.4,5549,2491.29,7081,3182.06,2894,1300.98,2237,1004.01,250,112.67,0,0.0,253,111.86
861,002287.SZ,20200929,29239,7282.84,27388,6832.51,29056,7226.24,28484,7097.21,15675,3897.39,17814,4413.07,2840,711.9,3124,775.58,4629,1144.41
862,002441.SZ,20200929,9000,728.53,13295,1076.49,10481,848.13,7351,595.08,3716,301.26,254,20.52,1703,137.77,4000,323.6,340,28.83
863,300105.SZ,20200929,23386,1144.74,21663,1061.88,23641,1159.25,22805,1119.21,11989,589.53,14548,712.44,0,0.0,0,0.0,7018,347.63
864,002572.SZ,20200929,39573,10559.76,30390,8116.27,26238,6996.9,33474,8928.67,8691,2318.52,8243,2194.22,0,0.0,2395,636.02,8531,2280.21
865,300236.SZ,20200929,11174,5764.35,12056,6223.53,14368,7415.31,12286,6339.77,8507,4392.41,9544,4925.09,37,19.13,200,102.8,208,113.46
