,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
10,001696.SZ,20200402,39083,2173.22,40734,2273.31,43993,2451.59,46036,2566.48,38622,2160.82,35222,1961.91,1268,71.15,975,55.09,-3032,-152.21
11,002389.SZ,20200402,24824,2775.73,26785,3002.77,35302,3949.69,32445,3636.41,27893,3136.85,28502,3192.02,3903,438.87,4190,469.94,6978,789.87
12,002543.SZ,20200402,6782,541.12,6003,480.07,5623,449.58,4562,364.09,1085,86.69,2925,233.24,0,0.0,0,0.0,1583,127.28
13,603229.SH,20200402,9488,2432.28,6880,1766.01,7991,2052.11,7606,1953.03,2692,695.88,5162,1323.74,0,0.0,523,137.49,1794,459.54
14,002197.SZ,20200402,61413,5089.79,78624,6536.3,86442,7173.07,93154,7735.75,54421,4531.43,39263,3250.34,9987,831.93,1223,103.83,34134,2857.92
15,002351.SZ,20200402,68426,10822.29,89822,14290.23,84083,13345.1,80660,12833.99,49706,7941.49,41467,6587.44,26664,4286.09,16930,2683.31,60374,9715.5
16,300015.SZ,20200402,29380,11482.0,26855,10515.62,29379,11490.73,34380,13452.45,22928,8982.63,29372,11484.74,15004,5876.29,6083,2378.84,15568,6128.7
17,600012.SH,20200402,8645,439.0,10362,525.7,8231,418.04,5587,284.22,873,44.44,1800,91.55,0,0.0,0,0.0,-1645,-81.81
18,002482.SZ,20200402,26698,971.88,20028,730.46,19554,713.4,27386,997.84,13139,480.2,8574,312.12,399,14.48,3802,139.53,9760,358.01
19,300146.SZ,20200402,50955,8336.19,40474,6606.56,49117,8001.19,49224,8029.66,27547,4495.04,39147,6395.92,5277,862.56,4051,662.85,26503,4387.69
20,300300.SZ,20200402,48306,4212.81,52232,4567.84,113871,9939.33,95327,8348.77,92463,8092.23,112704,9857.49,31102,2746.49,25480,2216.76,17426,1584.25
21,600143.SH,20200402,128743,10094.91,146193,11520.47,162900,12802.91,178596,14069.92,129464,10217.92,119146,9369.88,56855,4522.27,34027,2677.76,114642,9134.97
22,000007.SZ,20200402,6682,542.4,10623,863.47,12307,1000.95,9667,786.25,7258,590.97,5957,484.59,3664,299.35,3664,299.35,-2266,-184.85
23,002816.SZ,20200402,4980,1401.54,3604,1014.7,7903,2222.21,8837,2486.67,3510,989.17,3952,1111.55,0,0.0,0,0.0,1541,438.18
24,300277.SZ,20200402,12236,888.94,11114,808.07,7365,535.45,8236,598.39,2872,209.18,3123,227.12,0,0.0,0,0.0,3374,246.3
25,300431.SZ,20200402,40204,998.12,44745,1115.93,36926,920.27,32378,800.75,8544,212.19,8552,213.9,0,0.0,0,0.0,12694,323.71
26,300419.SZ,20200402,87944,5970.49,76769,5229.12,94682,6445.93,94429,6418.82,54143,3693.45,56365,3830.35,532,36.5,9739,668.06,12288,868.33
27,600416.SH,20200402,5085,432.65,21047,1801.19,15631,1329.36,26577,2273.28,31245,2667.79,29391,2518.51,36817,3176.71,11763,1013.53,8852,740.62
28,603918.SH,20200402,8571,1042.54,36695,4613.08,18104,2237.48,37280,4691.44,23578,2934.54,18895,2379.74,47251,6056.73,4634,587.03,-43073,-5606.12
29,002886.SZ,20200402,38589,10828.45,39043,10975.64,42344,11903.58,43576,12257.95,19146,5405.48,17919,5043.2,1567,447.47,1108,308.18,2549,756.21
30,600547.SH,20200402,98198,33139.75,70932,23969.28,120463,40680.6,131287,44358.89,126215,42679.36,128262,43345.52,61323,20731.9,75718,25557.93,-93900,-31640.14
31,600701.SH,20200402,104569,1518.12,40309,586.78,77698,1129.25,108495,1574.52,26134,377.32,49597,719.4,0,0.0,10000,144.0,-77805,-1124.62
32,600678.SH,20200402,76762,5092.1,84366,5622.54,66474,4417.29,73423,4886.11,31002,2079.29,23095,1531.84,6646,451.81,0,0.0,19819,1355.15
33,002033.SZ,20200402,18556,1082.72,25366,1481.84,19638,1147.59,18365,1072.17,9623,562.52,4085,238.82,0,0.0,0,0.0,5662,333.58
34,600400.SH,20200402,85091,3020.29,75714,2693.24,68288,2426.9,71122,2526.12,22307,795.51,28850,1023.35,0,0.0,0,0.0,-17209,-600.02
35,000061.SZ,20200402,141231,9206.46,89627,5855.46,129532,8444.94,146179,9534.31,67260,4386.23,96098,6254.94,6083,394.11,12202,787.04,-54152,-3509.41
36,002870.SZ,20200402,3036,577.61,3742,712.26,2368,450.69,2379,452.74,1173,223.65,456,86.96,0,0.0,0,0.0,1317,250.73
37,002919.SZ,20200402,10662,1629.86,10322,1582.68,7658,1174.59,8247,1262.41,1488,229.05,1240,188.41,0,0.0,0,0.0,-718,-105.69
38,300534.SZ,20200402,17978,1027.47,13143,751.64,11931,682.94,13626,779.05,4482,255.32,5784,330.28,0,0.0,1838,104.77,2087,122.27
39,000504.SZ,20200402,2226,153.33,2211,152.41,2513,173.47,2372,163.41,735,50.51,891,61.5,0,0.0,0,0.0,-1454,-99.49
40,600771.SH,20200402,14028,1804.73,10626,1367.69,16239,2090.7,18862,2426.79,13316,1715.34,14127,1819.15,1233,157.16,1200,154.3,5109,666.68
41,002858.SZ,20200402,4385,559.83,4205,536.95,2819,360.52,2748,351.34,856,109.4,1107,141.45,0,0.0,0,0.0,2054,262.97
42,300473.SZ,20200402,8785,2083.51,8974,2133.03,7538,1792.09,7826,1856.87,2419,575.53,2538,605.88,1763,423.33,1166,278.67,136,41.92
43,600470.SH,20200402,45160,1470.53,52316,1714.14,43992,1441.75,50654,1658.33,30665,1003.86,19997,648.39,3150,104.73,0,0.0,15419,520.45
44,600519.SH,20200402,3,30.36,12,136.76,7338,82703.72,13237,149286.61,13237,149139.64,12575,141630.04,24628,277643.01,19381,218463.32,9206,104233.13
45,601163.SH,20200402,13918,1769.48,11628,1481.79,7526,959.6,10685,1360.35,3242,413.68,2373,300.62,0,0.0,0,0.0,7896,1008.33
46,300807.SZ,20200402,3678,1565.0,4849,2070.87,5232,2231.69,4569,1947.74,2303,988.48,1795,766.56,0,0.0,0,0.0,625,272.8
47,600804.SH,20200402,186115,11331.96,233039,14236.39,225700,13751.0,237700,14495.85,168193,10264.78,147796,9006.1,64551,3980.82,26024,1590.23,174378,10686.04
48,002005.SZ,20200402,24890,400.7,21345,344.08,32169,518.14,24403,393.23,10501,169.56,21812,351.1,0,0.0,0,0.0,-9738,-155.36
49,601628.SH,20200402,21654,5681.36,25243,6633.94,17988,4722.03,22720,5966.93,18941,4983.51,14506,3809.98,7121,1871.34,3234,847.39,3578,961.56
50,000596.SZ,20200402,5959,6739.64,3575,4046.37,4380,4955.01,4993,5648.88,2700,3056.47,3840,4342.26,1045,1183.67,1675,1897.28,1113,1265.67
51,000750.SZ,20200402,117972,5183.71,119695,5273.8,149763,6588.32,162013,7133.06,146968,6467.55,145859,6417.4,88946,3922.67,76083,3337.99,100706,4472.0
52,002825.SZ,20200402,15330,2180.25,15260,2178.62,14772,2110.61,15634,2227.89,5200,747.68,4407,632.03,0,0.0,0,0.0,-862,-106.94
53,300286.SZ,20200402,4694,506.93,5128,554.84,3750,406.0,3526,382.4,1202,131.0,991,106.69,0,0.0,0,0.0,-616,-64.89
54,300440.SZ,20200402,33538,3464.99,41046,4249.31,40232,4168.57,40735,4218.64,26361,2735.14,20248,2096.51,4297,446.16,2399,250.4,2295,264.64
55,600283.SH,20200402,23525,2190.15,19475,1817.35,23197,2162.56,23052,2147.37,8284,773.75,12479,1161.75,0,0.0,0,0.0,-3446,-313.37
56,000301.SZ,20200402,27679,1331.37,22788,1096.85,17365,835.43,26387,1270.87,4376,210.45,7573,364.22,13289,640.6,5961,285.91,16064,775.73
57,002956.SZ,20200402,7241,3797.04,5588,2933.36,6371,3343.23,6451,3383.07,1894,995.53,3417,1793.0,0,0.0,50,26.37,-1020,-534.25
58,300571.SZ,20200402,5174,2580.06,7036,3516.39,9910,4949.81,8216,4106.93,5853,2929.44,6704,3349.82,1608,811.28,590,297.45,5199,2610.09
59,600617.SH,20200402,12976,468.91,13974,506.04,14494,523.86,12035,436.92,6852,250.43,8313,300.24,0,0.0,0,0.0,6756,249.11
60,600748.SH,20200402,36447,1840.89,30539,1545.11,30575,1545.44,41298,2086.46,33154,1679.77,28340,1434.53,0,0.0,0,0.0,15856,813.63
61,000563.SZ,20200402,103566,3637.72,85957,3025.32,60893,2139.73,88009,3095.65,45130,1587.86,52049,1827.88,30601,1078.41,14175,494.86,70963,2522.58
62,002103.SZ,20200402,31207,1325.65,35991,1533.65,56415,2397.67,43442,1847.43,27394,1169.23,30351,1290.2,1896,79.82,7128,301.09,13123,566.98
63,600879.SH,20200402,83012,5383.73,115437,7520.85,109444,7104.31,115481,7507.98,97624,6358.76,81381,5283.34,33709,2203.72,11491,738.35,71288,4668.39
64,603063.SH,20200402,12521,1048.47,11979,1002.73,7596,637.46,9167,769.99,2138,179.96,1109,93.17,0,0.0,0,0.0,6750,569.66
65,300428.SZ,20200402,14138,1890.62,13893,1859.82,8524,1145.35,10069,1350.98,2459,328.26,2808,375.19,1649,221.77,0,0.0,604,85.83
66,600425.SH,20200402,67304,2431.24,54407,1969.8,55791,2017.3,64709,2340.05,40702,1472.72,36614,1321.08,9864,357.92,17932,648.26,-19255,-681.67
67,601118.SH,20200402,150006,8146.34,186111,10136.53,230073,12503.68,250656,13631.93,239737,13035.36,238749,12973.66,124695,6818.48,68994,3761.75,-21984,-1153.79
68,603927.SH,20200402,5368,3151.04,6022,3545.81,7653,4501.37,6953,4088.77,3838,2261.29,3600,2113.29,0,0.0,284,165.83,2982,1756.59
69,002895.SZ,20200402,10932,1165.6,9127,973.48,6456,689.03,9046,965.33,2480,264.21,1695,180.03,0,0.0,0,0.0,2138,229.67
70,300559.SZ,20200402,8594,2426.11,7218,2043.65,9280,2622.95,6013,1703.87,4565,1291.93,6179,1741.01,2278,646.05,5308,1498.51,4452,1259.47
71,300713.SZ,20200402,14333,1852.67,13790,1788.76,11139,1442.36,13109,1693.9,5882,761.02,4455,573.4,0,0.0,0,0.0,4035,528.38
72,600556.SH,20200402,8996,1117.28,13911,1730.86,19014,2359.61,17644,2194.02,17593,2193.71,13964,1735.14,1916,241.42,2000,252.0,13677,1721.12
73,600710.SH,20200402,34541,1686.65,29000,1419.24,27970,1368.5,27580,1349.48,13209,649.35,19484,952.9,2922,143.18,2578,126.06,18716,921.03
74,600687.SH,20200402,24155,274.67,32867,374.7,26260,299.41,26761,304.33,23767,271.04,14554,166.08,0,0.0,0,0.0,3302,40.32
75,600841.SH,20200402,2779,179.51,3767,243.25,1460,94.14,1167,75.41,695,45.0,0,0.0,0,0.0,0,0.0,-140,-8.77
76,000705.SZ,20200402,14327,994.78,13083,908.94,11154,774.93,11901,826.19,6421,446.78,6918,481.37,0,0.0,0,0.0,-3531,-242.51
77,002042.SZ,20200402,29250,1483.24,31221,1584.45,37456,1904.01,33646,1708.8,23234,1184.76,20732,1054.78,2000,103.66,6342,327.65,24530,1258.49
78,000513.SZ,20200402,31426,12392.96,32449,12820.31,29394,11610.68,33807,13344.92,25999,10281.14,28279,11190.91,15591,6194.9,7875,3123.54,27794,11021.49
79,300783.SZ,20200402,6271,4776.8,6957,5309.01,9746,7443.46,8604,6558.72,6116,4673.91,6133,4691.93,837,642.4,1276,976.9,-3496,-2651.36
80,600780.SH,20200402,9622,306.04,7937,252.81,13718,437.36,12609,401.64,5522,175.79,8316,264.74,0,0.0,0,0.0,-7521,-238.12
81,600829.SH,20200402,14047,965.58,10461,720.25,11433,786.13,11021,757.03,3462,238.51,7460,512.93,0,0.0,0,0.0,-3524,-239.43
82,603013.SH,20200402,23689,3441.34,19580,2842.55,23623,3426.19,25520,3704.13,18460,2689.72,19744,2873.5,3051,448.71,3979,585.77,12269,1813.61
83,002315.SZ,20200402,18555,2824.76,24909,3802.38,22116,3370.09,22801,3479.52,12247,1877.23,4850,737.76,1084,166.31,1441,218.74,8502,1309.51
84,002446.SZ,20200402,79667,6087.26,101520,7770.34,95255,7283.25,87615,6699.34,71653,5486.44,64293,4913.94,16622,1272.21,9769,745.53,37507,2898.63
85,002611.SZ,20200402,55163,2480.93,60530,2727.23,63078,2836.99,71227,3205.11,53456,2409.56,41749,1881.92,4893,222.66,3084,135.88,31706,1452.37
86,300072.SZ,20200402,49877,2300.73,48492,2245.76,67020,3097.7,65916,3052.76,54155,2509.04,57723,2659.77,3709,173.95,2631,123.13,35134,1637.41
87,600118.SH,20200402,42017,12639.52,60921,18371.97,67071,20213.29,68951,20780.99,70487,21278.17,58432,17609.32,42394,12781.5,33664,10150.21,35985,10871.34
88,002588.SZ,20200402,90538,3970.69,59856,2628.08,83323,3654.71,80509,3531.98,30318,1331.2,50848,2227.89,8580,375.02,21546,943.66,-3265,-126.8
89,002742.SZ,20200402,18556,1075.17,15117,878.54,19266,1118.25,18354,1065.97,10448,609.25,11478,664.49,0,0.0,3322,193.67,3152,187.98
90,300406.SZ,20200402,11050,1867.11,11708,1980.61,9125,1541.42,9275,1568.65,4527,766.3,4219,711.95,1200,203.64,700,117.25,522,92.87
91,002789.SZ,20200402,2827,390.75,2820,390.14,5119,707.57,4717,651.98,2168,300.71,1714,236.87,1000,139.29,1863,259.33,3452,480.22
92,002943.SZ,20200402,7628,1747.07,7322,1676.13,6553,1504.97,5475,1256.88,2635,606.69,4019,925.71,0,0.0,0,0.0,1894,438.05
93,300607.SZ,20200402,19477,11304.52,14678,8496.49,30542,17746.02,19760,11455.3,26568,15451.31,33464,19447.67,7572,4455.65,16257,9558.04,-8451,-4861.74
94,600604.SH,20200402,53677,3804.0,99609,7100.1,70249,4996.88,77025,5481.76,61738,4398.85,39548,2801.75,33849,2424.11,3332,240.24,55104,3953.96
95,300738.SZ,20200402,20111,12184.08,24419,14857.08,28638,17316.83,34248,20860.94,26761,16255.71,27247,16541.7,20870,12928.89,10467,6425.79,2457,1462.41
96,600735.SH,20200402,20438,1114.63,21092,1150.16,17745,967.19,15588,849.65,4848,265.17,6351,347.18,0,0.0,0,0.0,102,10.63
97,000550.SZ,20200402,19160,2203.26,19811,2283.13,10286,1185.34,12242,1407.91,7350,849.12,4781,551.26,39,4.57,0,0.0,-1891,-210.76
98,600866.SH,20200402,98782,5140.57,69503,3624.58,98524,5130.86,91149,4750.33,49015,2553.19,62350,3242.35,10029,519.57,33348,1726.93,-69851,-3619.52
99,603050.SH,20200402,22440,2807.58,26383,3312.01,25913,3251.52,22838,2862.26,8067,1019.03,6393,801.23,0,0.0,805,102.64,-795,-83.9
100,000681.SZ,20200402,22530,3481.55,29932,4639.89,34469,5346.0,31758,4918.17,21002,3255.67,18508,2870.55,6408,996.31,4211,650.91,7180,1134.92
101,002067.SZ,20200402,35658,1092.94,38241,1173.84,49351,1513.98,60330,1850.84,30852,946.51,21978,673.31,8826,271.18,4138,126.62,8076,253.39
102,002221.SZ,20200402,86101,7191.2,84887,7123.53,125840,10541.04,125817,10540.57,94152,7923.43,88377,7414.15,15636,1320.98,22648,1898.41,42629,3653.29
103,000538.SZ,20200402,12273,10214.03,11007,9165.95,17642,14681.94,16372,13628.29,15423,12838.75,18598,15480.51,5250,4380.95,4611,3840.93,-973,-797.96
104,300295.SZ,20200402,24112,3026.01,23094,2902.61,27276,3428.06,31662,3979.96,23014,2898.9,18788,2361.12,11342,1424.6,12200,1533.87,11810,1502.46
105,600292.SH,20200402,7263,359.87,7457,370.16,8136,404.04,8166,405.63,3393,168.91,3169,157.03,0,0.0,0,0.0,528,27.25
106,000156.SZ,20200402,41092,3849.93,26892,2526.16,52061,4878.56,56692,5313.07,32895,3085.45,34627,3241.89,0,0.0,7838,732.82,14824,1404.87
107,002965.SZ,20200402,7813,2572.12,9563,3153.89,8511,2806.83,8332,2745.85,3547,1174.29,2344,773.78,368,120.27,0,0.0,1162,389.26
108,300580.SZ,20200402,5622,953.4,5510,935.58,2724,462.49,3832,650.07,1376,233.15,380,63.38,0,0.0,0,0.0,1801,306.36
109,600303.SH,20200402,95010,3235.62,82588,2810.93,98098,3341.09,106201,3621.83,39306,1337.83,55515,1883.96,15140,513.65,3250,111.48,-6256,-198.65
110,688398.SH,20200402,1551,703.29,2116,964.21,4311,1960.21,3684,1674.95,1011,461.72,1055,478.31,305,137.11,322,144.86,722,332.71
111,002773.SZ,20200402,16266,6102.61,14699,5519.11,11239,4218.63,14381,5404.35,9927,3726.0,7009,2629.9,1380,518.46,2723,1012.34,-3589,-1331.31
112,300437.SZ,20200402,4250,419.52,4221,416.66,3544,350.22,3574,353.19,20,1.98,19,1.87,0,0.0,0,0.0,1977,197.15
113,601127.SH,20200402,9440,767.76,9094,741.09,7771,634.28,6738,549.34,1161,94.61,2540,206.23,0,0.0,0,0.0,3578,291.52
114,603936.SH,20200402,19280,3395.81,26258,4635.39,26985,4751.7,27861,4909.08,16193,2860.62,12783,2254.54,4444,790.9,0,0.0,15198,2697.38
115,300568.SZ,20200402,12906,3468.55,12287,3315.27,14200,3823.64,15980,4304.36,10523,2844.74,9765,2626.53,1363,371.56,961,262.33,5874,1609.38
116,300722.SZ,20200402,2418,435.71,2995,539.47,2418,437.28,2107,381.17,903,163.08,637,115.43,0,0.0,0,0.0,426,78.29
117,600565.SH,20200402,43084,1201.34,56365,1575.68,33271,930.36,46979,1313.67,48548,1358.93,30059,842.94,21627,611.87,13127,370.21,31354,885.2
118,601018.SH,20200402,144265,4831.15,122415,4105.36,118050,3958.86,135558,4543.7,95063,3190.95,98644,3310.61,22733,765.38,23495,786.67,-17153,-546.76
119,002795.SZ,20200402,5719,701.57,6669,820.62,4804,592.79,4041,497.7,1223,150.33,1036,126.37,0,0.0,0,0.0,2468,304.72
120,300459.SZ,20200402,127060,3858.77,142792,4344.64,113488,3452.14,121252,3690.05,103097,3133.66,112140,3404.36,48700,1484.86,16160,490.37,-20432,-592.77
121,300613.SZ,20200402,3241,4549.57,4055,5706.91,3709,5217.46,3612,5077.92,2561,3605.63,2289,3211.68,549,767.35,103,143.51,1472,2076.56
122,600456.SH,20200402,8982,2082.97,9860,2289.31,15091,3500.58,13561,3146.13,15999,3718.96,9459,2201.82,3930,910.67,11122,2575.92,13545,3149.14
123,603958.SH,20200402,4752,300.95,5312,336.84,3058,194.15,2498,158.26,0,0.0,0,0.0,0,0.0,0,0.0,746,47.98
124,600587.SH,20200402,47822,7994.03,31966,5360.13,39454,6602.67,40086,6723.31,17237,2894.52,26559,4438.24,1000,170.03,6903,1139.57,687,123.57
125,600741.SH,20200402,82655,17047.71,58446,12106.56,75078,15502.7,83551,17258.61,47965,9909.93,64608,13303.31,16408,3408.3,15501,3200.14,-1919,-371.3
126,600395.SH,20200402,17580,935.05,12165,647.53,16572,880.14,21597,1146.81,5012,266.12,5402,286.97,0,0.0,0,0.0,1490,84.54
127,601088.SH,20200402,54212,8731.76,49183,7931.74,52356,8442.24,59603,9607.88,41325,6664.82,37891,6111.23,21767,3510.87,22983,3698.84,40748,6591.7
128,603897.SH,20200402,8642,1429.4,8462,1403.84,9354,1552.28,8552,1416.83,2043,338.21,3025,499.22,0,0.0,0,0.0,394,68.62
129,000413.SZ,20200402,263869,8051.69,375088,11493.88,288024,8801.33,330358,10098.0,235637,7207.56,208690,6374.87,221006,6806.0,94400,2899.84,293658,9053.26
130,300683.SZ,20200402,15469,8500.5,18156,9995.62,25852,14218.32,27896,15330.1,22455,12359.84,18881,10379.97,6418,3534.28,5261,2907.24,2480,1396.28
131,603657.SH,20200402,2162,484.76,1883,421.94,2704,605.89,2279,510.37,392,87.74,1096,246.09,0,0.0,0,0.0,158,36.13
132,603811.SH,20200402,4880,1217.3,5348,1334.81,7233,1804.16,5510,1375.09,2403,600.01,3532,880.13,874,217.98,1000,249.42,-3595,-896.42
133,000019.SZ,20200402,152797,10844.54,110674,7888.04,125531,8930.31,146946,10440.14,81153,5773.76,107715,7659.57,13538,980.53,7684,541.39,-35236,-2444.54
134,002828.SZ,20200402,37713,3668.03,56789,5552.59,57650,5610.62,60937,5954.41,32823,3246.72,21227,2106.99,45568,4596.9,34802,3508.27,-41049,-4240.32
135,300289.SZ,20200402,12962,721.15,10286,573.62,13277,738.69,15951,887.62,4718,262.84,4720,261.44,0,0.0,0,0.0,427,28.74
136,300443.SZ,20200402,21605,2893.76,17264,2320.2,15284,2052.95,20138,2705.01,8553,1152.49,9150,1225.14,1168,158.89,58,7.74,3629,502.3
137,603788.SH,20200402,3293,525.41,3046,486.75,1800,287.4,2131,340.18,1279,204.49,1195,190.37,0,0.0,0,0.0,-1185,-188.42
138,002959.SZ,20200402,4421,3702.31,5012,4203.84,6541,5483.1,5732,4803.76,3551,2979.81,3328,2788.43,0,0.0,441,369.2,-1303,-1078.8
139,600571.SH,20200402,21650,1937.52,25758,2307.77,27888,2497.81,26775,2401.23,13075,1175.68,10655,954.13,2240,203.12,1665,151.02,10319,928.66
140,000566.SZ,20200402,45771,3670.24,45320,3639.96,58893,4726.41,68459,5496.74,62079,4985.28,52951,4245.19,7400,599.4,7413,599.44,12317,1008.4
141,000720.SZ,20200402,19676,1063.52,40042,2168.77,30225,1633.76,44104,2399.78,40796,2213.17,26024,1414.87,19472,1072.96,0,0.0,26986,1486.17
142,002106.SZ,20200402,22048,1950.48,33648,2983.03,31765,2810.02,34503,3056.96,29787,2652.96,15780,1399.73,4628,412.11,4297,385.84,21168,1886.49
143,601668.SH,20200402,192415,10052.79,144741,7574.42,192996,10079.45,237371,12411.18,252607,13205.58,270742,14154.48,198871,10419.64,184036,9617.38,63826,3405.86
144,603633.SH,20200402,10435,1134.36,10247,1116.46,11532,1254.11,11812,1285.05,4890,534.64,4797,521.6,0,0.0,0,0.0,3398,373.0
145,300265.SZ,20200402,142772,21009.57,176615,26193.45,176580,26032.88,194613,28822.04,117851,17462.52,137368,20377.25,108729,16472.05,37337,5584.29,4290,584.97
146,600262.SH,20200402,2202,334.99,1679,255.63,1595,242.92,2075,315.72,1861,283.25,1204,183.41,0,0.0,700,106.4,2248,343.47
147,601228.SH,20200402,46308,1485.95,32505,1043.69,14602,468.7,28886,927.1,6075,194.94,8123,260.59,5787,186.34,3257,104.55,35425,1139.34
148,300669.SZ,20200402,4363,1694.57,4848,1881.26,4808,1866.2,5432,2112.41,2112,822.94,1315,509.85,312,119.81,0,0.0,-753,-280.92
149,300823.SZ,20200402,13946,4264.98,18154,5569.27,17175,5262.15,16211,4967.51,12452,3816.73,9575,2926.48,1468,455.46,1100,336.06,1869,600.12
150,600666.SH,20200402,50160,960.39,39991,770.07,63793,1221.41,52438,1001.22,8499,163.92,30023,574.43,0,0.0,0,0.0,-14142,-262.91
151,600820.SH,20200402,49617,2708.73,35442,1937.06,28573,1560.19,32221,1759.47,12218,667.39,21471,1171.52,4626,252.92,5900,321.16,12293,674.02
152,002021.SZ,20200402,8537,169.0,8001,158.84,8304,164.66,10581,209.15,4118,81.39,2377,47.06,0,0.0,0,0.0,-3545,-69.05
153,600797.SH,20200402,78792,7141.84,75033,6831.29,109664,9964.51,107309,9755.36,83640,7617.3,101584,9223.19,24789,2260.84,12960,1174.66,-8446,-719.52
154,000815.SZ,20200402,32904,2228.21,38947,2642.19,39320,2667.43,40930,2775.34,27831,1892.01,19413,1317.79,3235,220.88,4000,273.2,26357,1799.54
155,002152.SZ,20200402,67056,5854.34,102100,8943.46,99213,8663.44,118930,10410.62,99600,8735.97,68242,5969.35,38842,3413.16,15439,1343.49,47049,4138.96
156,603315.SH,20200402,5073,531.86,3666,384.75,1485,156.05,2460,258.09,200,21.19,632,66.26,0,0.0,0,0.0,1558,164.1
157,300095.SZ,20200402,14556,888.58,13176,804.92,15974,975.49,14953,913.23,6050,369.05,5902,360.78,3000,182.98,5549,337.17,6335,389.05
158,002765.SZ,20200402,16397,689.91,15683,663.52,16750,710.29,21647,913.47,7905,333.41,3722,156.62,0,0.0,0,0.0,2749,121.33
159,300380.SZ,20200402,6711,1214.89,7539,1367.55,5841,1059.98,4929,892.8,1380,250.1,1464,264.62,0,0.0,0,0.0,722,131.92
160,300429.SZ,20200402,49650,7670.67,78013,12094.29,82439,12763.67,83139,12886.27,57935,9009.47,42657,6626.59,19557,3065.92,5772,902.58,24675,3866.07
161,600426.SH,20200402,59860,9521.21,73667,11729.77,42285,6721.96,54455,8676.78,47842,7621.3,42013,6702.88,30677,4927.6,10529,1682.65,75804,12112.11
162,603928.SH,20200402,3127,326.28,2391,249.68,2042,213.19,2145,224.1,761,78.97,1394,144.67,0,0.0,0,0.0,1827,190.93
163,002896.SZ,20200402,5247,1054.59,4247,854.03,4386,882.08,3573,722.16,1972,390.76,1908,382.4,623,122.42,2500,491.27,3518,696.55
164,600557.SH,20200402,26006,3368.87,22998,2979.56,15352,1988.33,14876,1927.58,4022,521.07,5092,659.07,0,0.0,2414,312.05,-1043,-131.42
165,600711.SH,20200402,48368,1999.04,59041,2449.55,68471,2835.89,69970,2902.25,43938,1827.52,36758,1518.79,9409,390.57,4417,182.42,-1767,-52.59
166,000514.SZ,20200402,100039,4432.1,105714,4683.41,97011,4298.45,104661,4635.81,54740,2425.39,56596,2507.84,22727,1004.67,7546,333.54,41357,1835.39
167,600781.SH,20200402,13031,644.45,11189,554.01,16081,795.59,13260,656.05,5975,296.22,10638,526.19,0,0.0,0,0.0,-4907,-240.72
168,601808.SH,20200402,78680,9233.02,117981,13972.19,115762,13646.16,131446,15559.44,118755,14077.55,103121,12262.96,58492,7156.95,19140,2319.09,65535,7767.45
169,000776.SZ,20200402,49963,6853.72,39461,5422.26,73469,10080.5,62818,8623.77,63791,8768.1,72515,9948.32,30167,4150.31,42597,5858.29,29777,4118.63
