,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
1255,002370.SZ,20201228,38464,1457.69,29326,1110.74,24524,928.35,27422,1040.97,6614,251.85,12854,486.18,0,0.0,0,0.0,-20389,-767.91
1256,002419.SZ,20201228,28747,2217.72,21485,1658.22,17991,1386.94,16220,1250.79,8421,649.16,16155,1244.79,0,0.0,1299,100.02,-21244,-1635.2
1257,300034.SZ,20201228,62845,21517.06,44844,15401.28,66011,22684.45,65836,22577.43,41772,14366.45,51996,17871.76,7130,2436.92,15081,5154.41,15054,5161.75
1258,600031.SH,20201228,175807,59585.82,132531,44961.81,187036,63425.12,193664,65690.53,173866,58959.83,184830,62687.05,130835,44436.81,156520,53068.19,-28933,-9686.75
1259,603379.SH,20201228,19883,3902.43,14461,2843.8,22918,4493.88,20133,3953.57,10629,2083.12,16880,3302.99,0,0.0,1956,379.07,-14839,-2918.42
1260,603533.SH,20201228,37625,12287.56,36762,12049.78,37375,12232.74,40632,13302.22,24698,8114.05,24672,8062.19,4450,1458.7,2083,678.87,-6355,-2029.26
1261,300165.SZ,20201228,19530,948.89,19273,937.74,15952,776.7,19070,927.12,4598,223.41,1737,84.14,0,0.0,0,0.0,-3392,-162.59
1262,300445.SZ,20201228,3971,543.67,5643,778.12,4705,648.04,4867,668.94,2544,352.28,815,111.36,105,14.43,0,0.0,-836,-113.17
1263,600288.SH,20201228,8312,834.56,8748,878.86,9282,931.65,10892,1094.86,6832,687.69,4786,480.17,0,0.0,0,0.0,-2924,-290.52
1264,300576.SZ,20201228,26675,12811.31,13519,6489.97,27135,13007.92,26429,12689.15,12381,5926.68,19539,9356.98,3530,1664.91,10234,4874.73,-8126,-3962.21
1265,300730.SZ,20201228,14085,2039.14,23095,3351.69,18978,2751.73,14052,2040.19,7431,1083.5,3873,559.97,1779,258.41,1253,180.93,-4944,-712.84
1266,600573.SH,20201228,161920,18398.24,152990,17432.45,150313,17102.07,150365,17112.5,77574,8839.7,94592,10720.39,18157,2055.48,10016,1130.14,12721,1499.45
1267,300861.SZ,20201228,16316,9150.76,20200,11356.58,28418,15930.71,29387,16491.26,23476,13198.55,20799,11667.75,6313,3551.73,4136,2316.15,-2287,-1259.5
1268,000568.SZ,20201228,21773,48504.58,22266,49525.48,43765,97399.32,49654,110384.31,47582,105873.26,42383,94330.84,47675,106116.02,46492,103652.55,33937,75525.13
1269,000722.SZ,20201228,102453,7627.18,88369,6591.43,96247,7184.14,93280,6954.08,36600,2738.96,50322,3758.69,6098,455.94,9427,702.03,-8304,-588.52
1270,002108.SZ,20201228,213295,10390.66,339585,16994.79,309440,15215.62,390299,19436.23,259650,12970.02,244482,12160.74,271907,13997.93,79925,3982.48,136233,6827.04
1271,603068.SH,20201228,10168,8463.28,9825,8192.4,9684,8064.23,10897,9075.23,8985,7489.25,9221,7672.96,1445,1207.43,339,283.61,2720,2276.48
1272,603222.SH,20201228,135749,22024.35,4615,753.87,151390,24563.07,7463,1218.66,117853,19105.3,43935,7152.07,94230,15261.1,443210,71829.24,403437,65341.34
1273,688018.SH,20201228,2020,2962.96,1923,2827.33,2440,3583.19,1536,2256.78,1018,1494.81,1145,1680.85,0,0.0,873,1276.0,-431,-631.96
1274,300632.SZ,20201228,49415,6789.83,23650,3256.94,39590,5434.05,46424,6374.22,12540,1726.95,27524,3775.94,0,0.0,3948,543.72,-15747,-2162.95
1275,600475.SH,20201228,9135,1042.72,5303,607.03,5160,587.83,5101,582.91,795,90.93,4686,531.54,0,0.0,0,0.0,-4193,-477.92
1276,601168.SH,20201228,174124,22798.16,180847,23701.18,182622,23937.28,190300,24964.11,160287,21024.67,164591,21574.31,54243,7123.36,35537,4643.86,-51812,-6711.38
1277,002537.SZ,20201228,195724,14843.64,223678,16985.78,249783,18949.29,241174,18322.03,195665,14926.33,183412,13929.39,98780,7654.62,91688,7136.66,-104,-83.52
1278,300152.SZ,20201228,123233,3563.34,90528,2615.91,70482,2036.94,92024,2660.18,25696,742.2,36859,1066.39,0,0.0,0,0.0,-52777,-1520.87
1279,002668.SZ,20201228,91142,3572.11,108145,4241.28,85903,3367.87,76268,2990.91,36620,1436.07,34092,1332.32,12876,504.14,8036,315.68,45537,1792.47
1280,002822.SZ,20201228,52757,3333.36,31792,2015.18,56051,3543.61,39792,2515.01,40818,2591.34,58456,3702.89,2935,185.49,22520,1420.72,-23103,-1441.0
1281,300283.SZ,20201228,93149,5228.51,62850,3531.6,64988,3637.87,73048,4097.83,18752,1055.82,34290,1918.33,0,0.0,6702,374.43,-17987,-1011.42
1282,600280.SH,20201228,11406,257.56,10032,226.73,24315,547.93,24789,558.81,13357,301.48,14257,321.44,0,0.0,0,0.0,872,20.94
1283,600329.SH,20201228,20571,3669.46,15264,2725.12,19727,3521.29,15948,2847.31,5627,1002.76,10485,1869.43,0,0.0,4228,751.65,-476,-82.83
1284,605168.SH,20201228,1895,3377.08,1804,3233.66,1314,2351.67,1452,2589.25,643,1157.26,596,1063.1,0,0.0,0,0.0,-22,-28.2
1285,688578.SH,20201228,10397,3066.8,7735,2304.65,14715,4356.5,15805,4660.23,8598,2536.56,10249,3021.32,776,229.55,697,203.21,-9018,-2666.89
1286,002799.SZ,20201228,31525,6817.08,32641,7074.55,39187,8479.31,42831,9275.3,24458,5308.72,21910,4735.09,5385,1170.33,3174,690.49,4649,1029.79
1287,600590.SH,20201228,40272,2280.73,28358,1606.79,47894,2714.76,38725,2194.74,22781,1291.07,33641,1904.62,0,0.0,10222,580.4,-12540,-702.8
1288,600639.SH,20201228,10763,1336.59,9845,1224.94,12621,1567.02,10024,1244.24,4478,558.05,7013,870.85,0,0.0,980,121.64,-5145,-635.23
1289,000585.SZ,20201228,35079,593.21,29799,503.77,43516,735.93,28802,486.62,6713,112.91,26706,451.65,0,0.0,0,0.0,-19468,-326.24
1290,002125.SZ,20201228,123402,10106.26,66863,5480.99,147252,12066.36,112021,9192.84,109639,9006.91,159511,13087.07,19559,1603.58,61457,5022.2,-17047,-1370.49
1291,603085.SH,20201228,7722,767.31,10200,1022.88,6918,688.79,13465,1344.72,14552,1452.15,12803,1279.67,25442,2588.83,18165,1849.81,35399,3580.78
1292,603196.SH,20201228,9880,543.96,9531,524.59,7275,400.96,6825,375.59,1105,60.21,1904,104.94,0,0.0,0,0.0,-5714,-314.93
1293,688300.SH,20201228,1347,613.51,1350,616.52,2125,967.63,2033,927.52,1180,539.21,1269,576.31,0,0.0,0,0.0,-1019,-462.73
1294,000981.SZ,20201228,90660,2092.17,40068,930.11,117038,2708.48,118788,2757.27,119583,2777.41,135442,3128.78,13253,305.98,46236,1067.87,-35274,-809.69
1295,002367.SZ,20201228,38008,3725.18,26392,2589.87,25906,2538.26,26300,2576.83,9327,912.11,20318,1986.26,0,0.0,231,22.59,-23409,-2293.88
1296,002521.SZ,20201228,10649,568.79,10053,537.14,10095,538.98,10973,585.93,2910,155.29,5323,283.89,2695,143.89,0,0.0,-8635,-460.73
1297,600028.SH,20201228,172143,6872.03,158501,6323.87,128731,5138.55,132626,5294.53,125629,5014.11,133444,5326.55,139890,5583.29,141822,5663.02,-64306,-2552.48
1298,688277.SH,20201228,6690,2450.04,6182,2274.27,7909,2902.92,6963,2552.66,3366,1239.77,4820,1765.8,0,0.0,0,0.0,-757,-269.82
1299,002498.SZ,20201228,220842,9337.7,169663,7183.37,203709,8623.24,194290,8235.55,112383,4768.34,156769,6635.56,19837,843.39,36049,1518.19,-172780,-7285.65
1300,600469.SH,20201228,14861,744.13,12990,650.3,17545,878.47,17825,892.89,6281,315.74,7872,395.16,0,0.0,0,0.0,-7877,-390.7
1301,600623.SH,20201228,27132,1567.49,24152,1396.27,28691,1658.24,29615,1713.77,14206,821.28,15637,903.18,1775,103.66,2400,137.45,-16220,-932.83
1302,300757.SZ,20201228,1787,659.63,1986,733.71,1898,700.22,1996,737.8,1007,373.89,908,334.98,628,230.54,430,157.79,-1423,-522.75
1303,300911.SZ,20201228,12980,5224.82,8676,3490.21,11031,4446.46,14498,5838.81,4544,1828.67,6901,2782.73,2834,1139.11,1313,527.32,-4420,-1776.35
1304,600754.SH,20201228,21021,10355.76,23037,11356.17,13011,6407.38,12539,6184.48,8551,4221.0,5990,2949.33,171,85.5,1188,579.67,6412,3167.95
1305,601601.SH,20201228,81603,29384.97,82419,29733.94,116366,41911.5,110479,39851.81,126925,45820.66,126681,45689.4,87339,31544.16,92654,33386.14,74506,26867.24
1306,300888.SZ,20201228,8770,15756.47,8130,14667.63,13784,24813.91,14706,26482.94,11532,20782.55,11486,20660.15,3047,5502.46,2811,5044.67,1172,2173.1
1307,600885.SH,20201228,21201,11365.67,24040,12887.74,19193,10290.15,20821,11172.7,17947,9629.33,14827,7954.06,7735,4156.73,6389,3427.38,3285,1787.22
1308,600996.SH,20201228,13754,728.86,9661,512.46,11151,591.34,13939,739.26,4326,229.34,5631,297.81,0,0.0,0,0.0,-7498,-396.04
1309,601689.SH,20201228,60783,23691.2,43383,16925.79,39243,15288.33,35390,13802.06,20452,7968.99,33268,12956.51,4581,1787.59,13018,5051.75,14006,5451.47
1310,603180.SH,20201228,4751,2277.8,4786,2294.15,3114,1491.17,2122,1016.46,966,462.99,1923,921.36,0,0.0,0,0.0,190,92.98
1311,603229.SH,20201228,5298,1993.5,6583,2482.3,4636,1749.35,4801,1809.66,4920,1860.51,3652,1382.01,682,258.61,500,188.0,401,152.73
1312,002197.SZ,20201228,26345,1998.3,24977,1902.71,17813,1356.29,19598,1488.82,9889,752.34,11235,851.57,1764,136.18,0,0.0,-10237,-776.91
1313,688571.SH,20201228,26500,2644.58,13315,1334.65,37019,3696.39,29755,2973.3,19936,1987.91,40385,4020.93,0,0.0,0,0.0,-24604,-2456.81
1314,002792.SZ,20201228,10720,1799.11,7434,1249.92,8852,1484.34,8761,1468.98,1739,291.84,4416,740.31,0,0.0,700,116.1,-3420,-573.28
1315,300456.SZ,20201228,37264,8507.1,19585,4479.49,37386,8532.95,37733,8617.26,17984,4105.59,33192,7557.18,5358,1217.94,7482,1709.66,-6844,-1564.6
1316,300610.SZ,20201228,9548,1507.51,10789,1703.38,8929,1409.62,7730,1220.61,4397,693.67,4355,686.81,0,0.0,0,0.0,-8215,-1296.74
1317,600299.SH,20201228,29037,3290.78,22434,2546.24,28535,3238.56,23559,2673.55,9204,1045.4,17450,1977.65,0,0.0,3333,377.3,-1060,-112.58
1318,603955.SH,20201228,3472,487.02,2408,337.96,2127,298.42,2704,379.28,200,28.0,687,96.2,0,0.0,0,0.0,-2708,-379.7
1319,300587.SZ,20201228,22555,3022.41,13846,1856.51,19600,2629.07,19798,2657.74,16489,2215.65,20357,2733.83,0,0.0,4643,619.03,-9599,-1290.41
1320,300741.SZ,20201228,9146,4982.89,7795,4252.99,5684,3100.73,5978,3261.25,3019,1642.97,3127,1697.51,0,0.0,949,514.84,-1280,-694.94
1321,600584.SH,20201228,142940,57339.24,85161,34228.21,135240,54403.17,142345,57254.45,105603,42527.77,131577,52869.8,34018,13642.14,58718,23559.86,-67203,-26873.22
1322,300872.SZ,20201228,14422,5460.47,16496,6289.35,12976,4937.55,12212,4624.4,4845,1857.82,3732,1416.67,197,74.59,0,0.0,-3963,-1509.27
1323,600695.SH,20201228,39323,2515.16,45061,2890.24,33670,2160.64,38924,2494.83,20561,1319.9,11552,740.0,5684,368.32,3702,238.95,248,16.65
1324,601388.SH,20201228,466486,14994.6,350208,11272.58,392814,12644.19,440760,14185.6,258655,8329.46,325620,10485.73,107047,3459.31,108414,3483.64,-97295,-3056.81
1325,000559.SZ,20201228,58497,3187.73,58533,3195.07,48820,2661.21,50017,2726.52,28006,1529.13,31109,1692.35,4336,235.87,0,0.0,-30540,-1659.16
1326,603088.SH,20201228,5948,470.15,5752,454.98,6086,481.55,5559,439.32,1523,120.31,2246,177.72,0,0.0,0,0.0,-3126,-246.0
1327,688585.SH,20201228,17256,2356.03,15896,2162.08,18387,2509.27,15063,2061.39,8015,1087.29,11954,1625.6,0,0.0,745,103.52,-17760,-2420.13
1328,000151.SZ,20201228,6738,541.76,6745,543.21,11664,938.96,11404,920.92,4727,383.36,4980,399.96,0,0.0,0,0.0,-342,-26.32
1329,002960.SZ,20201228,7638,2879.19,6126,2311.05,6316,2380.46,6278,2366.49,2150,809.01,3127,1177.14,2,0.75,575,214.73,-3838,-1444.49
1330,300624.SZ,20201228,11709,5805.96,8386,4166.85,10393,5150.07,9304,4610.86,2801,1385.15,6594,3258.73,271,134.08,889,438.8,-3939,-1945.15
1331,600467.SH,20201228,162483,4779.67,158599,4680.85,197792,5832.06,170465,5032.38,129274,3807.59,136259,4014.9,41094,1221.2,65321,1912.38,-59180,-1704.16
1332,600621.SH,20201228,89506,18509.22,99010,20553.44,141892,29426.47,143986,29868.06,133608,27767.62,130839,27144.65,36120,7512.38,27291,5649.54,33698,7054.06
1333,603969.SH,20201228,53564,2116.64,22545,889.49,47431,1876.2,43705,1724.26,25610,1013.45,46366,1839.38,0,0.0,13989,553.16,-12959,-502.64
1334,300755.SZ,20201228,13512,3579.41,15357,4071.96,12962,3437.86,12949,3437.97,6981,1856.86,5977,1585.39,2017,529.51,1189,308.32,-3222,-837.98
1335,600598.SH,20201228,86834,16394.87,111497,21064.13,137076,25885.0,134483,25399.71,113057,21343.11,96250,18170.63,36427,6893.98,31163,5882.48,63593,12052.21
1336,000616.SZ,20201228,51676,1239.88,36197,869.35,31604,759.32,42803,1029.12,21317,515.42,25597,616.15,0,0.0,0,0.0,-24156,-577.42
1337,300886.SZ,20201228,6590,3130.55,3730,1772.77,5359,2539.3,6604,3135.28,1607,759.34,2886,1364.71,0,0.0,336,156.43,-441,-205.89
1338,600883.SH,20201228,12144,933.22,7806,600.96,7053,540.96,7417,570.82,4248,324.41,2870,219.67,0,0.0,5352,407.14,-4039,-309.17
1339,603050.SH,20201228,19246,2527.3,12542,1648.45,14365,1885.42,18040,2367.69,3074,403.71,6103,800.29,0,0.0,0,0.0,-7031,-924.81
1340,000681.SZ,20201228,64404,8042.87,41449,5179.21,48126,6007.72,53327,6655.83,33877,4223.34,38165,4768.75,4991,628.37,18457,2298.51,1729,215.18
1341,002067.SZ,20201228,77972,2690.76,51278,1770.36,58688,2025.36,63633,2200.53,25600,884.35,44712,1540.11,13982,481.46,16619,570.92,-20955,-712.51
1342,002221.SZ,20201228,48685,4852.56,70185,7017.66,60508,6032.19,33176,3309.92,26909,2687.7,30165,2993.77,5036,502.13,7611,753.22,-54482,-5436.67
1343,002193.SZ,20201228,8075,549.72,8441,575.5,7389,503.57,7765,528.41,2204,150.63,1462,100.0,0,0.0,0,0.0,-2248,-152.36
1344,603356.SH,20201228,8970,1016.03,4740,538.43,5934,670.75,5137,583.96,3507,396.26,5491,619.81,0,0.0,3043,340.84,-481,-59.43
1345,000987.SZ,20201228,75456,10381.3,65410,9013.32,76108,10479.88,68110,9389.47,44019,6069.29,54090,7442.26,9761,1346.44,17734,2431.86,-40834,-5583.86
1346,002527.SZ,20201228,24313,1473.88,30176,1830.24,33080,2006.32,24052,1457.72,8889,538.44,10054,608.87,0,0.0,2000,121.8,2205,136.37
1347,300142.SZ,20201228,164656,64702.01,148285,58404.94,265362,104445.21,252579,99501.28,283669,111780.57,297112,117105.08,170458,67137.49,186170,73053.96,40379,16448.92
1348,001965.SZ,20201228,33722,2293.56,32685,2224.85,31904,2169.74,38627,2626.26,16180,1101.92,11216,762.96,723,48.85,0,0.0,-32307,-2199.31
1349,002658.SZ,20201228,22375,1379.6,11395,703.05,17867,1102.69,19297,1190.02,3349,205.97,12899,795.19,0,0.0,0,0.0,-15204,-938.43
1350,002812.SZ,20201228,15285,21099.95,13734,18983.58,21611,29869.37,17983,24849.65,10708,14794.53,13231,18278.78,7271,10074.97,9927,13726.8,8387,11682.32
1351,300273.SZ,20201228,90179,5373.4,82680,4922.63,104742,6231.54,99706,5932.1,48990,2901.08,67577,4013.09,7811,468.93,1759,107.12,28788,1755.81
1352,600099.SH,20201228,8235,501.93,6936,423.35,7477,455.05,8679,528.84,1659,101.67,1756,106.47,0,0.0,0,0.0,-4405,-267.68
1353,601100.SH,20201228,14236,15064.3,16987,17978.9,16690,17677.35,16483,17461.21,11263,11931.12,9315,9865.69,5108,5402.98,4511,4769.95,-11033,-11646.67
1354,603755.SH,20201228,4707,3546.98,3691,2781.48,1274,958.82,1752,1320.49,442,332.89,941,707.48,161,120.75,200,150.0,190,147.97
1355,002926.SZ,20201228,61526,7137.71,63336,7360.82,72454,8412.75,64531,7501.42,54210,6309.97,77670,9022.56,28428,3311.34,11081,1286.98,-10763,-1237.43
1356,300387.SZ,20201228,16517,1212.43,20542,1509.48,13734,1009.01,10474,768.7,2517,184.56,1752,127.82,0,0.0,0,0.0,-761,-55.42
1357,300541.SZ,20201228,26999,4574.55,12396,2105.89,19994,3390.28,25844,4374.68,5719,967.4,11846,2006.89,1000,168.0,3626,612.77,257,47.32
1358,000413.SZ,20201228,169765,4358.59,142995,3674.59,167871,4313.4,188662,4846.45,95287,2450.93,134739,3461.35,44389,1138.2,10915,278.72,-60073,-1516.55
1359,300683.SZ,20201228,3826,1512.02,2658,1048.82,3122,1234.3,3436,1359.89,955,376.54,1809,714.16,0,0.0,0,0.0,-271,-109.41
1360,600729.SH,20201228,14575,3954.7,14546,3948.62,10042,2723.01,9994,2711.26,8219,2226.49,7130,1930.44,2328,630.3,3493,944.18,-13880,-3760.74
1361,000544.SZ,20201228,19116,1327.24,24928,1731.33,21451,1489.3,19696,1367.33,18533,1291.73,14477,1009.61,0,0.0,0,0.0,7731,543.42
1362,002215.SZ,20201228,18259,1051.39,12799,737.31,19606,1129.71,15162,873.49,12513,720.08,18371,1056.68,0,0.0,4047,233.7,-14751,-846.27
1363,601838.SH,20201228,70802,7425.35,100465,10581.78,99585,10479.05,117898,12402.38,132122,13922.99,100247,10573.89,42746,4528.03,26645,2797.37,10513,1153.66
1364,000960.SZ,20201228,113779,12881.64,86986,9851.5,89855,10175.71,111503,12635.71,76396,8652.4,84807,9604.96,21982,2493.64,18717,2111.22,-8590,-928.95
1365,603289.SH,20201228,2191,180.25,2760,227.05,2876,236.58,2775,228.17,2302,189.25,1697,139.6,2000,164.4,2137,175.66,10,1.02
1366,002614.SZ,20201228,34829,4628.64,32023,4257.82,17853,2373.52,18163,2414.18,6384,848.76,10538,1401.7,2651,353.83,993,131.03,-8255,-1094.26
1367,300075.SZ,20201228,36861,4294.51,22600,2636.76,34425,4003.18,36958,4305.87,15185,1769.22,24702,2865.91,1816,210.13,4026,468.49,-17253,-2007.08
1368,600072.SH,20201228,66262,8748.25,55050,7281.39,77933,10302.42,75912,10035.57,45801,6066.03,62639,8284.56,11200,1485.7,7594,1000.88,-25315,-3311.36
1369,002745.SZ,20201228,57232,7769.84,38315,5230.74,53817,7323.58,44425,6046.21,34596,4713.09,44922,6100.41,1719,230.35,19701,2659.5,-27875,-3817.75
1370,300360.SZ,20201228,19733,1750.09,12871,1142.31,20242,1795.74,21710,1926.63,9294,823.8,14688,1300.68,0,0.0,0,0.0,-18464,-1636.86
1371,300409.SZ,20201228,69549,10239.53,65573,9689.43,83236,12270.7,88648,13083.44,63829,9424.57,60895,8962.52,10739,1593.61,12238,1793.02,-4447,-614.34
1372,600406.SH,20201228,56860,15140.45,70196,18721.42,103624,27607.79,100640,26820.37,92297,24615.7,80334,21431.78,39815,10646.51,41427,11036.88,86187,23037.09
1373,603908.SH,20201228,2863,656.95,2734,628.05,1580,362.33,1431,327.89,230,53.2,508,116.55,0,0.0,0,0.0,-845,-193.77
1374,002876.SZ,20201228,9940,4316.94,6732,2917.77,5530,2396.48,9454,4107.21,7395,3200.65,8084,3502.0,2711,1175.99,1307,563.08,8104,3532.55
1375,300491.SZ,20201228,49741,8095.95,34041,5544.73,34998,5698.44,38490,6268.03,8506,1374.86,17504,2838.33,634,100.49,3844,618.65,-2949,-475.46
1376,600537.SH,20201228,730594,41646.01,538450,30721.4,735697,42048.43,699079,39893.07,553689,31645.03,651227,37165.88,257844,14860.57,389068,22419.69,-87965,-4696.17
1377,600805.SH,20201228,82760,3924.76,85795,4072.31,80828,3839.0,80312,3811.85,45196,2146.34,44798,2126.41,2120,100.48,0,0.0,19896,965.23
1378,000620.SZ,20201228,46037,1123.1,39818,970.93,47676,1160.94,40711,992.64,19002,462.01,32186,782.49,0,0.0,0,0.0,-21171,-516.31
1379,002006.SZ,20201228,108490,6351.37,80650,4723.04,86574,5075.65,106523,6234.68,55265,3233.02,70266,4116.46,9223,536.92,2112,122.79,-81489,-4757.02
1380,300890.SZ,20201228,6708,3632.52,7901,4297.55,7721,4192.73,8670,4706.09,5688,3104.76,3844,2082.76,790,426.14,492,269.76,-1528,-817.79
1381,600936.SH,20201228,18362,600.34,8306,271.8,10982,359.68,8244,269.65,4009,131.34,13655,446.69,0,0.0,3147,103.22,-7842,-255.68
1382,000597.SZ,20201228,10777,549.42,7469,381.28,14303,729.45,14114,720.35,4971,254.89,8468,432.14,0,0.0,0,0.0,-11816,-602.33
1383,000751.SZ,20201228,296466,10662.37,174393,6286.1,197496,7105.35,241608,8702.84,136818,4935.09,201239,7231.9,54036,1946.31,67576,2428.29,-36614,-1270.04
1384,002137.SZ,20201228,19860,1188.83,14997,900.0,13532,810.68,16177,970.53,5613,337.96,8247,491.8,416,24.86,0,0.0,-9613,-572.88
1385,000882.SZ,20201228,67697,1283.03,29761,564.99,68933,1307.56,113536,2152.98,28675,544.11,22007,416.73,0,0.0,0,0.0,-91214,-1725.96
1386,002268.SZ,20201228,31515,5081.16,22756,3671.94,20201,3252.79,22623,3643.32,7711,1238.52,8842,1421.83,1018,163.59,6224,998.95,263,43.33
1387,002422.SZ,20201228,27452,5275.79,25887,4974.71,23139,4447.92,28853,5547.17,19911,3826.36,15240,2928.45,2196,421.98,2719,521.73,-21476,-4121.32
1388,688178.SH,20201228,1102,338.48,889,273.87,966,296.99,1442,443.45,874,269.77,611,187.92,0,0.0,0,0.0,-1331,-410.27
1389,002399.SZ,20201228,14079,2384.48,15105,2561.23,14842,2514.59,12395,2099.29,4413,746.41,5834,984.95,0,0.0,0,0.0,-7693,-1301.52
1390,300054.SZ,20201228,56139,10367.25,35721,6602.36,65725,12158.97,62580,11566.66,44615,8247.25,57787,10689.1,5398,997.7,15788,2913.04,-9464,-1726.19
1391,600051.SH,20201228,11243,1004.21,9620,859.15,9264,827.22,8744,780.86,2344,209.33,4487,400.75,0,0.0,0,0.0,-6353,-566.43
1392,603399.SH,20201228,28619,1392.82,22359,1088.84,27732,1350.02,28777,1404.69,7726,376.51,10591,513.02,0,0.0,2350,112.8,-17404,-846.38
1393,002724.SZ,20201228,29505,2155.32,25468,1865.38,22789,1666.41,23408,1710.25,3436,249.52,6854,495.63,0,0.0,0,0.0,-2728,-193.69
1394,300185.SZ,20201228,745958,29523.21,409890,16223.84,524339,20806.95,580601,23013.83,251495,9987.18,476266,18886.61,25897,1020.96,80932,3214.01,-454469,-17983.68
1395,600182.SH,20201228,14265,2207.14,5417,841.36,14560,2256.87,15090,2345.68,4811,748.84,10371,1606.38,1800,282.12,4558,701.55,-5620,-856.86
1396,603798.SH,20201228,4276,405.56,3291,312.54,2835,268.88,3046,288.89,1085,102.8,586,55.38,0,0.0,1273,120.43,-1172,-110.83
1397,605338.SH,20201228,17362,6502.67,14424,5417.75,10576,3968.59,9441,3533.9,4676,1738.38,6733,2512.28,990,367.6,3007,1113.3,-7329,-2746.78
1398,002969.SZ,20201228,16684,967.12,10783,626.39,9462,547.65,14218,822.3,2812,162.75,3957,228.83,0,0.0,0,0.0,-10260,-594.45
1399,003816.SZ,20201228,537750,15411.33,391483,11251.76,692643,19871.64,505305,14505.82,642006,18419.1,760483,21807.16,273379,7835.76,488507,13973.1,87973,2714.54
1400,300584.SZ,20201228,3440,729.41,2533,538.38,3478,737.81,2926,619.76,692,146.08,2112,446.93,600,126.48,639,134.7,-1039,-220.84
1401,600581.SH,20201228,384093,14823.87,277689,10728.84,330460,12768.53,333174,12867.85,206106,7968.59,260808,10077.65,49630,1912.05,98618,3798.69,81792,3230.8
1402,300918.SZ,20201228,100017,14198.17,100510,14347.21,113561,16166.0,114818,16334.03,52120,7458.48,58351,8305.47,17826,2545.91,9846,1381.85,-10018,-1332.83
1403,688179.SH,20201228,5913,4539.45,4392,3385.63,5486,4214.3,4707,3619.75,3680,2827.04,5017,3850.41,322,249.36,1285,974.36,1033,797.63
1404,688333.SH,20201228,2655,4011.22,2037,3110.72,3896,5901.72,3434,5224.36,3140,4765.25,3496,5297.68,1380,2107.21,2104,3152.63,-82,-135.7
1405,002554.SZ,20201228,314485,8214.44,107976,2824.68,291692,7620.64,226631,5914.28,168581,4396.86,319168,8338.36,5000,129.5,125983,3284.11,-76360,-1943.07
1406,300218.SZ,20201228,12618,1284.47,9732,990.64,6982,710.6,7897,803.91,1503,153.55,3474,354.07,0,0.0,0,0.0,-2706,-273.96
1407,600215.SH,20201228,3407,189.7,4003,223.11,7450,416.17,5454,304.34,0,0.0,1400,78.41,0,0.0,0,0.0,-987,-54.56
1408,603717.SH,20201228,9067,779.25,9523,817.45,17770,1527.79,15032,1292.39,7149,613.8,9332,802.46,5744,495.43,5843,503.97,-1539,-127.89
1409,000030.SZ,20201228,57978,4361.94,70693,5338.76,58748,4438.58,56627,4277.55,40476,3079.85,29833,2265.88,1800,136.79,1849,134.98,17879,1369.06
1410,002685.SZ,20201228,42544,1769.28,55219,2299.34,44099,1835.91,42529,1769.93,19089,795.26,12984,538.68,5000,207.5,0,0.0,-40580,-1680.66
1411,601965.SH,20201228,47752,7132.45,46841,7021.77,49318,7393.1,45607,6822.15,24457,3676.79,23779,3553.24,1000,154.5,6300,959.69,-15338,-2247.35
1412,603505.SH,20201228,17582,5309.94,17699,5355.96,20153,6091.96,21057,6380.84,15336,4636.98,16828,5073.11,3914,1190.72,1400,419.69,-5720,-1723.83
1413,688098.SH,20201228,6032,986.87,5264,864.03,5089,832.33,4187,684.84,1290,211.0,2110,343.55,0,0.0,850,137.79,-2220,-366.3
1414,002473.SZ,20201228,1234,75.47,1412,86.23,2150,130.47,2796,170.16,1166,70.77,342,20.31,0,0.0,0,0.0,-304,-19.37
1415,300137.SZ,20201228,22429,1431.68,19341,1234.46,19231,1227.8,19790,1263.14,6939,442.91,8542,544.98,0,0.0,927,59.81,-14720,-936.62
1416,603416.SH,20201228,8313,6930.42,9834,8265.97,8322,7006.82,8522,7133.56,3266,2730.24,2659,2214.83,1271,1077.37,157,130.48,-1365,-1146.3
1417,002384.SZ,20201228,111043,28719.06,67174,17390.18,116245,30065.73,115082,29782.04,87457,22636.73,95650,24744.53,28329,7328.43,65168,16833.19,-86991,-22450.58
1418,300048.SZ,20201228,48933,2396.18,29202,1438.21,64230,3147.83,53364,2620.93,21878,1078.37,52404,2557.88,2397,115.07,2468,120.44,-57334,-2808.88
1419,300202.SZ,20201228,84427,7481.05,106644,9465.94,106687,9469.92,101183,8993.97,53553,4783.25,44084,3920.34,12825,1135.3,5582,489.27,-24305,-2153.65
1420,603701.SH,20201228,8340,709.23,6464,550.26,7281,619.65,7365,627.12,944,80.14,2736,231.65,0,0.0,0,0.0,-5171,-439.6
1421,002718.SZ,20201228,4641,683.27,4915,724.23,3130,461.36,2813,414.03,17,2.48,60,8.85,0,0.0,0,0.0,-2483,-365.73
1422,300179.SZ,20201228,86871,5511.61,54030,3433.22,62143,3945.94,67919,4306.96,16286,1038.87,41351,2630.25,0,0.0,2000,126.0,-16508,-1055.46
