,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
17,600745.SH,20200303,52300,75046.19,32506,47003.63,86473,124519.57,76544,110385.74,84028,121420.06,86065,123795.46,49504,72043.01,77190,111844.0,-9311,-12713.44
18,000560.SZ,20200303,41810,1544.55,43732,1616.62,46661,1723.54,42765,1580.9,40826,1510.02,36364,1341.82,0,0.0,6436,238.78,-3465,-120.33
19,000609.SZ,20200303,40567,2016.73,24931,1240.66,47929,2383.9,46088,2291.35,15745,783.17,31896,1586.02,0,0.0,1326,65.77,-19987,-987.79
20,002100.SZ,20200303,154667,20561.12,193654,25764.67,217489,28932.03,239221,31915.94,259952,34715.01,271941,36326.85,221458,29554.19,148749,19754.9,113395,15163.99
21,600876.SH,20200303,66435,10612.78,52742,8436.55,58211,9307.25,60731,9710.3,24287,3884.44,33411,5332.28,1607,257.42,3656,582.76,21497,3460.83
22,603060.SH,20200303,8789,1904.15,8225,1782.92,8827,1916.4,10238,2222.1,5820,1263.23,5415,1173.85,2100,453.4,1658,358.31,-3501,-754.24
23,603109.SH,20200303,18751,4055.08,20190,4375.04,23546,5098.02,23951,5196.35,9764,2116.63,9199,1972.29,1928,410.25,649,136.29,2762,632.04
24,688010.SH,20200303,5810,2563.3,6867,3042.4,12836,5674.76,14991,6634.89,10854,4800.54,9121,4020.29,2479,1103.22,1000,444.24,-2175,-953.8
25,000691.SZ,20200303,13649,524.99,12917,498.56,18556,716.54,16034,617.89,3870,149.35,7124,274.43,0,0.0,0,0.0,-1211,-45.17
26,600422.SH,20200303,49579,5356.09,69552,7538.85,85721,9270.84,87987,9526.21,80931,8766.52,67667,7306.41,16636,1804.11,7661,826.1,6368,715.12
27,002892.SZ,20200303,21888,5836.1,21801,5816.58,22156,5912.58,22470,5995.14,7824,2086.03,6957,1853.31,740,197.69,1379,367.37,1667,453.59
28,300556.SZ,20200303,19295,3359.51,17563,3062.47,17955,3129.36,17371,3028.27,9525,1662.63,10660,1854.36,628,109.13,1809,315.54,1869,329.0
29,300710.SZ,20200303,14416,3966.52,8854,2455.31,16300,4509.74,15785,4358.79,6786,1885.11,11497,3177.22,750,208.93,2116,578.97,-2512,-698.07
30,600399.SH,20200303,26862,917.39,23294,796.06,27968,956.45,27873,952.58,16301,556.2,22212,758.33,8248,280.93,6000,204.0,-12846,-435.34
31,000417.SZ,20200303,24677,1106.1,21714,974.79,41530,1860.1,32480,1456.47,28990,1301.81,36138,1618.94,0,0.0,4866,217.81,-24364,-1090.4
32,300687.SZ,20200303,20202,4615.66,20333,4663.77,27047,6191.45,30613,7027.59,27010,6208.97,27544,6295.17,8676,1992.6,4445,1022.15,772,213.82
33,600684.SH,20200303,35387,1182.31,48645,1625.7,60288,2017.94,57044,1906.45,35210,1177.12,27936,936.15,6454,215.32,3713,124.39,25948,874.36
34,601377.SH,20200303,257972,18598.2,222082,16077.3,318657,22995.87,297238,21485.08,376587,27214.79,418494,30235.46,291115,21119.64,306518,22130.66,-21828,-1433.13
35,000548.SZ,20200303,46562,1939.26,36306,1517.13,55290,2308.86,55993,2333.99,25452,1060.72,35354,1471.97,2757,114.69,2408,100.45,-43948,-1823.5
36,000702.SZ,20200303,25693,1344.26,27965,1465.31,22034,1153.09,19461,1018.46,8313,436.25,8614,449.84,0,0.0,0,0.0,-3640,-192.04
37,000679.SZ,20200303,26276,899.04,22405,771.56,19856,683.03,16811,577.45,8810,303.9,15726,536.97,0,0.0,0,0.0,9858,340.89
38,000833.SZ,20200303,19170,938.43,17617,865.22,24965,1223.89,22875,1122.95,10569,521.01,14403,704.42,2886,141.41,2696,132.15,-5281,-254.84
39,600230.SH,20200303,22933,2087.42,25544,2327.79,32457,2953.77,28806,2624.73,10450,955.59,14840,1350.2,3351,305.94,0,0.0,-1186,-104.35
40,603578.SH,20200303,9515,2112.8,5360,1191.33,8948,1991.91,9615,2139.43,2618,581.6,5155,1145.66,0,0.0,950,209.89,-5847,-1295.28
41,002749.SZ,20200303,8523,936.03,6695,736.84,8634,949.43,7869,865.23,2521,277.9,4028,442.34,0,0.0,1086,118.95,-3743,-410.58
42,002903.SZ,20200303,22168,2970.35,19637,2633.22,18295,2452.07,19514,2615.95,4247,570.9,5559,744.16,0,0.0,0,0.0,4978,668.32
43,300364.SZ,20200303,56134,2282.82,62370,2540.45,76839,3130.09,66433,2703.8,61161,2487.27,75725,3086.29,25956,1068.3,15562,637.93,-15771,-628.35
44,600361.SH,20200303,21273,775.34,24779,905.05,28565,1042.05,31914,1163.85,14421,527.4,11734,428.47,4169,152.59,0,0.0,-523,-17.0
45,603863.SH,20200303,16949,2328.76,13899,1910.86,15718,2160.15,16294,2238.96,5145,705.94,7709,1057.44,850,117.3,760,104.88,-1916,-258.7
46,300495.SZ,20200303,63311,6597.47,80533,8408.57,91858,9576.57,95408,9981.61,72619,7598.52,73843,7734.54,48395,5126.07,26400,2773.91,-19201,-1880.53
47,000510.SZ,20200303,258628,12901.19,207113,10371.6,274469,13712.74,281145,14056.37,140706,7049.72,181922,9068.09,16513,826.18,20135,993.75,-104805,-5138.67
48,300780.SZ,20200303,13303,2506.17,12536,2366.5,10320,1948.92,11612,2190.36,3128,591.55,2603,489.78,0,0.0,0,0.0,-2485,-466.06
49,600826.SH,20200303,7301,760.65,7710,804.48,9210,960.34,9949,1036.89,12068,1261.53,8920,931.14,0,0.0,2000,210.0,-1916,-195.53
50,601519.SH,20200303,270590,23995.18,240437,21401.8,363733,32335.17,323635,28772.37,304913,27125.72,311503,27701.19,46565,4169.6,110226,9750.3,-16301,-1236.36
51,603010.SH,20200303,36419,5791.44,35297,5615.48,55356,8797.86,60230,9593.35,54175,8615.02,50102,7954.5,19477,3093.26,19798,3134.26,-32106,-5053.55
52,603516.SH,20200303,10272,5013.08,8271,4042.13,13137,6441.61,11997,5867.37,9908,4880.44,10716,5256.45,1535,759.62,3868,1928.81,-1304,-563.17
53,002484.SZ,20200303,123387,12326.3,99672,9987.07,144335,14442.75,146596,14666.87,127248,12794.08,155050,15547.39,36854,3700.27,30506,3062.06,-7420,-677.56
54,601101.SH,20200303,28201,1157.68,28202,1161.13,49977,2055.04,42150,1732.11,21837,898.77,32238,1323.81,2575,105.57,0,0.0,-10544,-426.19
55,002927.SZ,20200303,16730,2989.41,15948,2849.55,11759,2101.38,12627,2256.14,4393,786.05,4307,771.15,0,0.0,0,0.0,-3405,-604.27
56,300388.SZ,20200303,65780,8226.9,64353,8065.68,67879,8491.59,67655,8464.18,45425,5720.84,47981,6017.52,8796,1105.8,7890,997.76,42693,5412.17
57,300542.SZ,20200303,28692,4812.5,27267,4576.9,26598,4467.06,26954,4524.11,10758,1809.87,11828,1988.42,0,0.0,0,0.0,5966,1009.48
58,600385.SH,20200303,3025,225.59,3148,235.3,2993,223.73,2470,184.39,0,0.0,400,29.64,0,0.0,0,0.0,-1136,-84.21
59,603887.SH,20200303,34543,11940.48,27621,9574.7,39792,13757.66,37341,12932.57,28627,9935.6,37062,12821.65,8977,3129.25,9915,3434.07,18711,6563.79
60,000403.SZ,20200303,7929,2800.94,7918,2799.5,10835,3829.65,12165,4302.08,7548,2667.56,8003,2826.18,1774,629.6,0,0.0,6445,2285.46
61,300673.SZ,20200303,5170,1430.28,4973,1380.29,7083,1963.7,5566,1543.29,4637,1284.81,6049,1675.56,800,221.11,1100,300.78,688,193.7
62,600719.SH,20200303,14995,615.04,10648,437.64,17272,708.82,16785,690.24,7036,289.84,11870,485.81,0,0.0,0,0.0,-4688,-190.23
63,000534.SZ,20200303,23755,2349.15,18743,1854.87,39889,3949.41,51092,5059.53,21102,2089.88,15389,1521.48,2183,216.22,1705,168.78,-3166,-301.64
64,000665.SZ,20200303,238895,18014.35,229618,17426.33,273607,20652.53,295355,22420.45,262200,19907.85,344228,26122.15,229751,17652.07,135252,10257.86,-182420,-14073.07
65,002205.SZ,20200303,31509,4282.84,27828,3780.48,36102,4923.42,32418,4426.02,16847,2303.48,21546,2942.27,1780,247.03,4447,608.0,-15610,-2124.97
66,601828.SH,20200303,22627,2420.65,18207,1953.63,24748,2653.11,25890,2775.01,19356,2074.59,25854,2765.55,3220,345.85,0,0.0,-18388,-1965.07
67,002545.SZ,20200303,57944,3901.29,60207,4056.39,74064,4987.25,71050,4782.95,42111,2844.64,55974,3772.13,19539,1314.93,6427,436.64,-34841,-2333.57
68,300160.SZ,20200303,396018,41925.04,286507,30487.47,428949,45575.96,417951,44391.9,297514,31725.35,394885,41880.65,107210,11349.0,130348,13815.33,-94930,-9864.65
69,300209.SZ,20200303,59651,9497.62,46068,7353.39,67192,10712.02,65605,10449.56,32575,5203.41,48902,7799.95,6480,1042.39,5323,852.53,12801,2068.99
70,600206.SH,20200303,156744,22727.6,128674,18725.29,212262,30851.16,197179,28675.74,175841,25609.24,178520,25928.33,39775,5782.98,80250,11641.62,-51568,-7348.8
71,603708.SH,20200303,11945,3142.73,14411,3811.99,18014,4758.58,13261,3497.65,4856,1282.49,6630,1740.81,1813,472.67,2326,606.02,1987,550.2
72,000021.SZ,20200303,203032,39915.16,168684,33247.74,277643,54583.87,284596,56055.69,341816,67383.27,316148,62361.31,196772,38916.8,249836,49134.35,-56713,-10854.59
73,002676.SZ,20200303,54211,1648.95,83289,2541.56,73123,2223.65,76606,2329.74,70981,2164.86,52389,1591.27,17677,538.58,3708,113.47,43946,1355.15
74,002830.SZ,20200303,10588,1282.03,9532,1153.33,8238,997.58,7439,902.5,2296,278.86,3649,442.41,0,0.0,502,60.24,-3632,-437.2
75,300291.SZ,20200303,25725,1365.99,17151,911.52,40794,2170.1,31504,1677.22,14019,743.67,32323,1714.53,5956,318.4,5516,294.88,-993,-47.2
76,600337.SH,20200303,31677,1376.77,28568,1243.51,56295,2448.66,56435,2459.91,55809,2431.55,45136,1962.09,0,0.0,13642,591.47,-13477,-571.56
77,600259.SH,20200303,14380,4395.56,18204,5572.44,18223,5578.18,18113,5540.26,18522,5663.99,14769,4519.54,4028,1238.49,4068,1243.99,-2282,-690.74
78,601106.SH,20200303,100868,2834.33,120933,3409.0,116516,3275.91,116345,3277.24,134010,3776.21,98134,2758.03,38117,1069.97,54100,1512.16,-81558,-2274.97
79,002961.SZ,20200303,21512,7316.01,17492,5957.47,19603,6677.12,20947,7132.09,9361,3188.81,11806,4013.38,963,327.13,1194,406.14,-4575,-1547.58
80,300625.SZ,20200303,13706,2214.04,15047,2435.5,14926,2418.24,14986,2430.63,4057,658.88,4484,725.67,2085,342.52,257,41.89,-2395,-377.97
81,600468.SH,20200303,55337,2314.59,62951,2647.01,89555,3758.13,93007,3906.84,62404,2624.18,58198,2438.5,10036,425.93,3175,130.49,17748,766.97
82,600622.SH,20200303,132051,6212.68,122456,5769.42,209313,9849.51,182792,8609.32,175092,8253.75,186887,8810.34,25283,1205.33,49604,2332.19,-102090,-4751.81
83,300756.SZ,20200303,2953,931.63,2687,848.23,3265,1030.2,3029,954.65,259,81.52,762,240.48,0,0.0,0,0.0,-47,-14.23
84,600599.SH,20200303,20107,1769.56,18921,1666.14,25320,2229.37,24786,2182.86,8793,774.19,11770,1034.66,1257,110.54,0,0.0,-2416,-207.79
85,600753.SH,20200303,5948,976.84,12841,2122.71,14738,2428.88,22173,3668.28,18561,3063.23,17626,2926.55,18392,3090.09,5000,841.5,-12514,-2102.19
86,601600.SH,20200303,184610,5868.79,170796,5437.76,205450,6537.54,187129,5958.52,207408,6595.05,238068,7578.25,188446,6008.96,189921,6035.8,-85050,-2655.86
87,000617.SZ,20200303,12700,1405.27,10520,1166.28,12705,1407.72,11066,1228.22,5842,646.12,8659,954.93,0,0.0,1001,109.68,-3651,-400.67
88,600884.SH,20200303,52157,7350.33,48728,6875.41,73352,10334.59,63974,9023.85,48009,6786.57,56699,7990.29,15182,2138.1,19299,2720.04,-23199,-3260.84
89,000026.SZ,20200303,39946,3791.08,38876,3693.7,37088,3520.55,36169,3433.47,12424,1181.41,12913,1226.05,1100,105.68,2600,245.5,-16515,-1562.79
90,002835.SZ,20200303,25211,3168.15,23183,2919.2,20455,2577.15,19369,2437.73,2955,370.57,6663,835.83,2000,251.5,1406,174.61,-1053,-129.0
91,300296.SZ,20200303,185282,14397.63,165522,12916.18,234375,18264.55,211622,16495.65,228204,17786.91,246142,19184.49,86008,6746.71,110583,8599.48,-55042,-4191.05
92,002489.SZ,20200303,117975,5848.45,157356,7813.53,166819,8279.33,167460,8315.27,168199,8347.52,146476,7276.39,60006,2994.21,41706,2064.33,56121,2857.43
93,002643.SZ,20200303,45570,8602.63,43929,8330.14,62350,11824.0,64455,12230.53,64746,12299.49,74719,14172.28,41247,7841.33,30810,5834.49,30066,5777.31
94,300307.SZ,20200303,89144,4517.14,82642,4204.11,110585,5618.19,117539,5969.32,82283,4178.0,77570,3931.19,6124,315.56,10385,524.25,-31828,-1575.95
95,603806.SH,20200303,10534,5103.38,18994,9232.71,14172,6914.79,7736,3765.67,4750,2307.04,3061,1491.83,335,164.99,0,0.0,-980,-451.8
96,688399.SH,20200303,4331,4026.51,3169,2976.66,11706,10908.93,9776,9143.71,6890,6452.57,9569,8897.7,698,661.59,1111,1031.54,-535,-500.37
97,002774.SZ,20200303,16663,1175.49,17279,1220.01,14553,1027.38,14362,1013.47,7725,545.28,7300,514.66,0,0.0,0,0.0,-625,-41.73
98,300438.SZ,20200303,22368,5926.03,21532,5709.94,34146,9078.69,30761,8167.57,22701,6026.08,28136,7478.46,6700,1784.21,5486,1459.04,-9676,-2543.67
99,600435.SH,20200303,74794,6085.99,85377,6960.67,84993,6916.25,88534,7214.46,62776,5121.15,55076,4480.7,17385,1424.01,10962,891.57,8564,723.01
100,601128.SH,20200303,87924,7139.05,67939,5516.37,95590,7766.03,88753,7211.46,56001,4550.21,79202,6434.33,9498,771.61,13119,1064.72,-51131,-4138.11
101,603937.SH,20200303,11474,1177.69,14526,1493.11,13933,1432.2,13633,1400.86,5497,567.18,2745,283.09,0,0.0,0,0.0,-2970,-303.6
102,603737.SH,20200303,7681,7686.77,10780,10771.73,6695,6713.03,6691,6739.76,6536,6575.7,5463,5493.61,5515,5539.41,3493,3509.81,-6781,-6707.91
103,000050.SZ,20200303,117153,19919.82,110038,18741.04,137910,23469.35,149742,25493.59,123748,21084.05,139745,23777.33,78129,13314.13,57415,9775.39,-65239,-11019.48
104,002908.SZ,20200303,27506,3727.47,28246,3833.72,31128,4224.93,32828,4454.08,15282,2075.67,15466,2097.71,3891,529.76,1268,172.32,3148,436.56
105,300369.SZ,20200303,30941,7610.89,30484,7503.76,31674,7784.39,38575,9503.91,25358,6267.47,21108,5201.39,7152,1769.4,4958,1223.08,-14,36.47
106,300523.SZ,20200303,7944,4000.58,9022,4555.32,9973,5033.31,12536,6327.39,13109,6617.75,8996,4536.36,2432,1231.19,2904,1463.76,2582,1284.97
107,600366.SH,20200303,90733,5496.18,94104,5714.84,84726,5139.67,83880,5088.08,39076,2379.4,40610,2466.32,18264,1120.43,14205,866.43,-17939,-1073.75
108,600520.SH,20200303,7474,775.02,8756,910.33,13341,1385.41,13292,1381.95,4078,427.07,2845,295.22,0,0.0,0,0.0,565,63.93
109,603868.SH,20200303,4630,1641.39,4498,1596.54,4343,1541.03,3833,1360.33,1941,690.51,2660,943.2,567,199.9,490,172.77,-660,-235.39
110,300654.SZ,20200303,105704,20597.78,87433,17118.77,104270,20414.13,110146,21565.7,51685,10159.65,55836,10877.57,6675,1312.31,14919,2921.82,-27380,-5216.02
111,600497.SH,20200303,122933,4660.85,141307,5363.1,119832,4545.54,106902,4060.11,107211,4078.44,102260,3881.57,31691,1206.95,31197,1187.01,-68412,-2577.02
112,600651.SH,20200303,81990,3181.37,61157,2378.17,55426,2153.67,63170,2455.24,37371,1453.43,40327,1565.41,5425,212.62,15557,602.28,-46675,-1804.81
113,603999.SH,20200303,42049,2840.44,39241,2657.29,41260,2794.85,36299,2455.66,6029,408.94,11418,771.33,0,0.0,2380,159.95,-14866,-996.05
114,300785.SZ,20200303,2317,4549.2,3046,6002.66,2179,4301.22,1998,3954.03,1539,3066.52,1032,2039.74,634,1263.65,593,1184.15,225,473.61
115,002694.SZ,20200303,79198,2711.98,115067,3973.02,124976,4324.97,139618,4811.09,174947,6057.25,119377,4165.5,158573,5588.72,163633,5733.31,-259535,-9206.08
116,300358.SZ,20200303,29194,2336.53,24030,1926.7,33834,2715.97,39496,3170.93,26140,2091.28,21347,1709.12,2377,191.87,6671,528.91,-243,-22.73
117,300512.SZ,20200303,5388,592.41,8311,915.07,10376,1141.87,7374,811.84,2557,282.42,4524,498.85,1888,209.07,0,0.0,2154,239.56
118,600355.SH,20200303,180892,6926.79,236164,9132.79,196072,7550.74,235629,9111.66,192581,7498.52,208108,8115.83,205833,8159.02,95477,3774.8,-211528,-8469.17
119,300489.SZ,20200303,5267,1507.63,6492,1856.52,8986,2573.11,8539,2447.51,4283,1224.29,4493,1283.56,988,282.56,0,0.0,-1978,-569.1
120,300643.SZ,20200303,34706,5809.91,30908,5180.01,37551,6289.2,39171,6560.33,21886,3675.82,23713,3975.58,2533,427.18,2884,486.19,-7120,-1182.61
121,600486.SH,20200303,12457,9129.99,15149,11128.88,21211,15559.67,18753,13762.29,18383,13504.33,17952,13164.94,3805,2790.78,4002,2928.66,949,689.62
122,600640.SH,20200303,35234,7564.02,31536,6790.05,48700,10475.56,48259,10377.52,54201,11648.74,56939,12233.47,21721,4674.79,23122,4962.08,-10986,-2323.76
123,601179.SH,20200303,97839,3407.33,90209,3143.42,68709,2396.15,68978,2405.55,46986,1643.55,55780,1949.08,10881,380.84,9448,329.81,-74727,-2598.82
124,601333.SH,20200303,117125,3159.36,188693,5093.87,109862,2964.25,134799,3636.93,117505,3172.59,85309,2303.83,120711,3262.6,56402,1524.17,38634,1064.89
125,603988.SH,20200303,11063,1040.28,10874,1025.15,13296,1253.0,12874,1211.1,2216,208.89,2827,265.91,0,0.0,0,0.0,-795,-75.93
126,000504.SZ,20200303,4090,299.21,5449,398.85,6067,444.06,5500,402.87,2844,208.41,2052,149.96,0,0.0,0,0.0,-1895,-138.45
127,600771.SH,20200303,12653,1890.69,13710,2052.52,24178,3616.66,22176,3314.82,12812,1917.27,14623,2187.22,1548,232.36,681,102.41,-3926,-584.96
128,002092.SZ,20200303,75007,4410.46,89814,5286.12,103143,6069.97,102734,6052.14,90602,5341.06,80431,4731.02,33500,1972.32,29273,1724.53,-35599,-2074.32
129,601918.SH,20200303,74552,2235.97,73006,2192.67,78494,2356.16,68972,2070.83,66681,2003.99,72493,2175.86,3710,112.04,8967,268.8,-27832,-823.44
130,000886.SZ,20200303,31341,1286.74,25607,1056.04,44222,1816.96,44849,1848.33,53992,2229.56,59549,2447.86,3000,124.8,2550,105.83,-18660,-756.98
131,002426.SZ,20200303,467600,10470.4,327070,7350.68,408709,9184.09,398504,8939.7,251388,5649.94,268132,6010.53,37457,842.9,171448,3846.42,-280451,-6224.11
132,300041.SZ,20200303,39926,4729.87,41114,4876.64,66538,7913.54,50670,6039.31,49042,5824.8,57900,6860.49,3098,365.86,8919,1057.62,-17308,-2032.16
133,603386.SH,20200303,18888,3136.88,15386,2559.84,17411,2893.49,17775,2947.64,4637,768.15,9136,1517.63,2661,441.47,1300,214.9,-3694,-603.67
134,002557.SZ,20200303,22735,9472.71,20318,8507.33,30098,12558.22,31231,13041.57,26207,10966.5,23869,9961.5,5828,2442.92,9449,3929.94,-3795,-1561.86
135,002711.SZ,20200303,178508,2380.1,105591,1409.37,187843,2508.95,167306,2234.19,79376,1062.09,163445,2183.23,0,0.0,9384,124.35,4229,67.77
136,300172.SZ,20200303,32623,1722.95,35573,1883.09,47478,2510.11,45575,2409.1,25578,1355.15,30306,1602.57,5982,317.57,207,11.02,249,19.44
137,600218.SH,20200303,67144,6973.69,49755,5175.48,58189,6056.52,54789,5695.36,33781,3524.36,43128,4486.43,3567,369.68,15009,1566.98,24824,2599.37
138,002688.SZ,20200303,93989,7372.15,87124,6844.73,87364,6857.24,87662,6877.75,70744,5552.35,84064,6601.02,23591,1864.16,16837,1322.4,16250,1302.38
139,002842.SZ,20200303,21086,2217.84,22041,2321.77,15441,1624.8,20785,2189.89,9187,970.89,6397,673.96,4000,424.02,492,51.92,4184,446.44
140,603003.SH,20200303,25099,2442.36,25900,2538.83,50500,4925.69,66830,6524.51,68403,6726.65,70700,6973.13,46791,4652.1,27362,2710.34,4775,348.39
141,002305.SZ,20200303,13387,306.56,54596,1250.25,25490,583.72,101556,2325.64,62295,1426.56,98962,2266.23,258429,5918.01,104486,2392.73,-217963,-4991.34
142,601928.SH,20200303,44293,3108.13,71840,5046.48,51314,3606.49,34690,2437.78,34273,2410.45,23350,1640.8,0,0.0,0,0.0,-40804,-2855.32
143,002436.SZ,20200303,362973,51719.54,294585,42076.6,472233,67317.75,476933,68058.15,410434,58609.55,442502,63096.81,181035,25939.12,212654,30354.41,-115700,-16213.4
144,300051.SZ,20200303,190766,21120.67,215467,23954.77,216763,24068.32,233524,25937.86,168259,18721.19,140935,15615.96,33305,3716.87,19166,2118.46,46361,5255.86
145,603396.SH,20200303,8126,1940.22,8101,1935.95,8192,1961.43,6745,1613.73,4339,1036.75,5253,1254.67,500,120.05,1058,254.09,-2988,-711.42
146,002567.SZ,20200303,91797,7483.85,109366,8927.72,112388,9171.03,111635,9116.2,81634,6662.16,71704,5842.43,18424,1507.07,11539,937.77,23419,1939.31
147,002721.SZ,20200303,39224,1878.17,32266,1547.55,45285,2170.06,36453,1747.05,17873,857.85,35050,1678.9,4387,210.86,3000,143.44,-10617,-503.62
148,300182.SZ,20200303,243765,12049.59,309123,15321.21,424969,21034.11,481460,23876.41,471455,23422.23,502823,25000.37,378605,18997.16,225389,11305.09,67867,3317.52
149,600228.SH,20200303,10521,600.74,16373,944.72,16109,930.92,12320,709.81,7750,451.06,5687,328.2,0,0.0,0,0.0,13365,777.36
150,603681.SH,20200303,15955,3530.12,14881,3299.76,14663,3253.93,15285,3390.33,5612,1248.34,6064,1342.3,0,0.0,0,0.0,-6206,-1364.73
151,002698.SZ,20200303,31142,3388.24,34918,3805.67,36561,3985.1,36786,4012.0,28610,3129.35,24826,2709.94,2945,325.3,2728,300.4,-11301,-1221.16
152,002852.SZ,20200303,7643,984.03,8192,1057.06,7937,1023.95,8182,1053.98,2283,293.12,2488,319.98,1000,129.92,0,0.0,-260,-31.24
153,688298.SH,20200303,7557,7528.64,4925,4954.28,23249,23236.19,20033,20085.16,18451,18519.63,22680,22661.75,3308,3330.49,4927,4913.75,3335,3397.35
154,002673.SZ,20200303,254012,25376.47,226741,22732.01,403694,40389.72,395275,39582.2,352352,35281.97,382911,38285.2,173325,17441.9,178457,17890.65,-76023,-7358.27
155,300337.SZ,20200303,124632,5090.62,67211,2767.9,144642,5936.18,130581,5358.06,81920,3371.74,129751,5327.67,3267,137.56,26918,1082.48,-56683,-2275.45
156,300468.SZ,20200303,38824,15665.39,36033,14585.58,61909,25061.82,63461,25682.95,53178,21564.32,55627,22549.37,17079,6946.9,15868,6420.53,2835,1237.79
157,300622.SZ,20200303,7555,1303.92,5543,958.56,6633,1145.98,8500,1466.54,2737,474.18,2882,498.98,0,0.0,0,0.0,-3601,-617.98
158,601158.SH,20200303,13984,761.82,14172,772.3,12646,689.08,14117,769.33,5667,308.85,11578,630.82,7570,412.7,0,0.0,-5077,-275.75
159,603967.SH,20200303,12141,1821.92,11523,1732.01,12194,1829.95,12897,1934.57,3399,509.02,3314,494.31,0,0.0,0,0.0,-978,-145.68
160,300599.SZ,20200303,20453,2237.48,26630,2923.75,24415,2673.48,26889,2957.13,20594,2265.01,17255,1895.2,7795,871.55,2483,271.44,-8193,-897.21
161,300753.SZ,20200303,6104,2701.83,4377,1948.38,9265,4112.39,13934,6170.5,8575,3804.41,6098,2707.37,560,249.23,95,41.6,-5062,-2235.53
162,600596.SH,20200303,41997,3949.5,46864,4413.11,73721,6937.21,74136,6974.57,58531,5509.72,55448,5216.8,10103,954.83,7904,746.78,7052,691.86
163,600750.SH,20200303,17859,2277.82,15182,1938.16,25260,3223.81,23332,2976.73,18015,2300.67,18019,2300.49,4898,627.26,9498,1214.18,-1939,-243.61
164,600881.SH,20200303,177012,5999.83,171603,5819.78,155624,5279.81,171791,5829.65,158578,5382.19,171971,5835.51,53340,1814.56,29189,991.45,-96385,-3232.14
