,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
554,000603.SZ,20200103,57941,8785.27,61563,9344.35,104788,15886.83,98646,14960.31,81628,12398.77,83631,12690.91,20558,3131.58,21075,3206.89,20065,3077.22
555,600870.SH,20200103,8362,247.4,11044,328.88,14370,427.66,12392,366.95,7941,235.44,7237,214.66,0,0.0,0,0.0,10389,310.08
556,600919.SH,20200103,74621,5414.44,55864,4053.95,97027,7039.71,80740,5859.81,68161,4946.92,97991,7110.71,18489,1342.36,23703,1718.95,-59176,-4284.58
557,603103.SH,20200103,16990,3272.78,13242,2552.37,9374,1805.21,12508,2407.58,2318,447.03,2932,565.07,0,0.0,0,0.0,-860,-163.05
558,002470.SZ,20200103,274732,7617.53,306098,8493.55,364719,10111.97,330740,9166.99,314702,8715.96,290108,8029.79,46196,1280.01,73403,2035.14,186829,5195.36
559,002519.SZ,20200103,31240,1248.96,31648,1266.73,39939,1598.18,35936,1437.96,27825,1114.18,29631,1185.83,2076,83.03,3865,153.83,12297,495.77
560,002004.SZ,20200103,38094,1901.98,34735,1735.05,45174,2256.86,35694,1781.9,22207,1107.76,30400,1518.61,4221,210.28,8867,441.32,8502,429.89
561,000017.SZ,20200103,25806,1184.35,14612,671.18,19773,907.53,18277,838.85,7147,328.51,18112,831.48,0,0.0,1725,78.88,3628,168.01
562,001979.SZ,20200103,22702,4595.25,27856,5640.68,43040,8714.96,30530,6183.35,17883,3622.76,25084,5085.07,13555,2751.9,13709,2775.78,-2214,-439.35
563,002826.SZ,20200103,9046,916.72,7156,726.67,7891,801.22,9077,921.45,5797,589.14,7910,802.37,1409,143.41,0,0.0,777,82.57
564,300287.SZ,20200103,151283,6033.8,116549,4656.92,158697,6334.91,149523,5972.81,144466,5775.13,170596,6811.09,49481,1984.44,67259,2687.46,78,31.87
565,300441.SZ,20200103,26733,2570.62,20869,2006.12,40050,3853.58,45314,4356.68,29367,2817.9,29967,2879.3,0,0.0,0,0.0,-34187,-3280.52
566,600284.SH,20200103,28171,1809.63,21510,1381.86,25554,1641.75,26667,1713.36,11805,758.49,19289,1238.75,1936,124.1,0,0.0,-6403,-408.56
567,603786.SH,20200103,1935,1008.84,2021,1053.02,2505,1305.17,3037,1582.34,1908,993.15,890,463.73,0,0.0,400,208.06,-1305,-677.76
568,002957.SZ,20200103,12984,4397.81,11830,4013.21,14990,5081.14,15403,5218.61,7255,2462.09,8014,2717.65,5330,1820.05,5312,1811.62,-4587,-1548.44
569,300572.SZ,20200103,6021,3010.5,8203,4110.96,12214,6120.62,7208,3621.67,8510,4286.44,12399,6227.06,1260,638.97,195,96.83,4006,2022.46
570,600618.SH,20200103,15845,1165.9,14866,1095.02,14831,1092.09,13456,990.89,6125,451.52,8479,623.59,0,0.0,0,0.0,-8763,-642.74
571,600749.SH,20200103,8050,777.35,7428,717.92,9169,885.98,10542,1018.27,1943,187.63,3080,297.5,1888,182.72,0,0.0,1532,149.58
572,600903.SH,20200103,44455,6683.7,40658,6118.35,46084,6934.11,50983,7671.41,35199,5296.79,31757,4776.37,2172,327.17,4510,675.64,-884,-117.0
573,600217.SH,20200103,34183,1763.87,22740,1175.43,48417,2498.79,54744,2826.81,30260,1562.61,30241,1561.15,7769,402.19,12904,664.07,-36424,-1873.81
574,000032.SZ,20200103,11940,1757.48,12133,1788.56,16052,2364.62,18063,2661.16,12071,1778.8,9430,1387.12,1000,147.38,1436,211.44,-3720,-541.44
575,002687.SZ,20200103,82478,5485.41,49500,3299.72,89089,5923.62,86691,5753.16,48303,3236.41,72847,4860.93,12987,872.16,23819,1603.79,-60403,-3983.44
576,603819.SH,20200103,4240,598.91,5643,797.25,5077,717.14,3605,509.23,1923,271.38,1993,280.95,0,0.0,0,0.0,-2723,-383.08
577,002787.SZ,20200103,11633,843.52,9307,675.19,8964,650.23,10369,751.89,3108,225.71,4029,292.39,0,0.0,0,0.0,-5545,-400.95
578,002941.SZ,20200103,58283,10476.25,38212,6872.2,52281,9398.62,55013,9887.69,17696,3180.62,33308,5983.94,5954,1068.99,7681,1380.66,-34374,-6169.41
579,300605.SZ,20200103,17312,2298.63,14860,1975.36,18410,2445.97,20738,2755.68,10812,1439.08,11039,1466.19,932,123.96,830,110.4,2532,336.62
580,600448.SH,20200103,15193,838.71,13298,735.08,16733,924.36,14886,822.05,10893,602.14,12744,703.92,2109,116.84,4000,221.0,-8889,-488.4
581,600602.SH,20200103,31724,2687.28,28341,2405.19,54976,4660.04,50100,4248.13,41367,3509.41,50466,4280.66,4840,412.27,4000,335.02,527,55.75
582,300736.SZ,20200103,11223,1268.09,12922,1462.63,9962,1127.42,10982,1242.41,8061,911.39,5342,601.85,0,0.0,0,0.0,3329,379.04
583,600579.SH,20200103,15442,1050.27,12031,818.72,8097,550.87,13026,886.66,5450,372.2,3932,267.95,0,0.0,0,0.0,2445,169.35
584,600733.SH,20200103,80060,4862.45,85164,5175.57,84840,5157.89,99895,6071.66,80647,4902.81,60723,3692.71,12812,778.24,12577,761.45,38064,2322.04
585,600864.SH,20200103,129276,10346.27,103189,8266.25,168444,13497.07,181561,14547.55,136042,10899.17,144165,11551.47,39155,3140.8,44002,3518.04,-67320,-5360.88
586,300758.SZ,20200103,11774,4199.06,5750,2051.07,9000,3207.17,8772,3129.13,3872,1380.07,10333,3680.57,211,75.18,2,0.71,-6806,-2422.26
587,600755.SH,20200103,44979,3337.32,37931,2817.66,49299,3658.57,43504,3230.12,52475,3895.26,56936,4223.76,14815,1100.2,23198,1719.81,-33366,-2468.77
588,000570.SZ,20200103,21193,996.17,25041,1181.44,31022,1457.29,26358,1245.27,34730,1630.85,33267,1559.4,12867,613.02,15146,711.22,-2410,-91.53
589,000619.SZ,20200103,19024,1096.91,10531,608.14,18213,1050.02,18287,1054.78,3084,178.09,9443,543.79,0,0.0,2060,118.31,-3505,-201.03
590,002110.SZ,20200103,92303,8582.45,46989,4369.93,91266,8487.45,95021,8838.71,64778,6028.79,78345,7292.68,17350,1616.09,45341,4213.47,-52649,-4884.96
591,600886.SH,20200103,80164,7296.72,52768,4801.38,73019,6642.72,85909,7812.45,33038,3003.31,52578,4784.01,10847,984.47,5812,529.39,-50929,-4620.68
592,601579.SH,20200103,3807,330.75,5538,481.37,7791,677.48,4860,422.5,0,0.0,1200,104.35,0,0.0,0,0.0,914,80.02
593,688020.SH,20200103,1690,1574.23,1274,1191.23,2896,2701.22,2490,2322.03,1587,1480.29,2580,2401.78,280,260.67,109,101.37,322,305.72
594,300720.SZ,20200103,5820,914.18,7619,1200.4,9101,1432.96,6937,1091.57,1839,290.16,2048,320.98,604,93.84,760,118.18,2820,443.83
595,600563.SH,20200103,14119,6851.15,6722,3294.31,21423,10397.85,23623,11464.97,9636,4673.94,13429,6489.51,637,311.29,2042,985.44,-7103,-3455.78
596,300697.SZ,20200103,12382,1865.27,10531,1587.11,12951,1951.85,13647,2055.31,4762,715.93,6309,949.21,392,58.56,0,0.0,-10098,-1519.3
597,600694.SH,20200103,5959,1643.75,5916,1632.52,7031,1940.58,7478,2062.74,5597,1544.35,5193,1433.41,0,0.0,0,0.0,-1446,-396.06
598,000558.SZ,20200103,32359,1070.75,15979,528.84,32590,1078.28,19467,644.19,10943,362.01,36445,1206.02,0,0.0,4000,132.0,-28963,-956.66
599,000720.SZ,20200103,13904,779.2,14709,825.33,19948,1118.15,17895,1004.17,31461,1766.07,31791,1784.13,8456,473.69,9374,523.48,-30399,-1703.62
600,002106.SZ,20200103,50069,4939.92,41418,4093.33,63370,6258.16,69086,6827.25,45675,4511.32,47876,4725.92,8145,810.62,8879,873.53,7167,722.16
601,603066.SH,20200103,13406,1039.91,11469,892.06,13950,1082.89,11418,887.21,7836,608.7,11279,872.79,1600,123.68,2626,203.12,1583,123.19
602,603220.SH,20200103,49536,11396.63,39754,9158.56,60808,14008.05,54730,12598.11,34611,7987.32,42930,9896.59,4897,1129.67,12437,2868.42,-10017,-2277.44
603,688016.SH,20200103,1770,2571.12,642,934.27,2819,4096.53,2221,3232.64,1446,2102.92,3282,4761.58,400,578.37,290,420.44,-658,-967.3
604,000697.SZ,20200103,23109,2514.33,18899,2058.17,28418,3093.75,25064,2729.03,23389,2550.02,26298,2864.84,1000,108.7,5655,614.76,3883,430.44
605,000851.SZ,20200103,96281,5902.17,100396,6164.65,138646,8505.37,143660,8819.14,107911,6632.72,105755,6496.18,45849,2826.75,38876,2387.04,47889,2958.0
606,002237.SZ,20200103,108248,15834.62,147686,21604.6,199037,29084.76,223362,32681.2,257063,37672.52,229087,33547.74,111899,16390.54,76112,11148.91,76935,11264.62
607,603197.SH,20200103,29823,9759.2,32768,10750.14,37025,12133.67,37239,12194.32,23707,7777.52,20632,6754.47,792,262.1,709,233.54,2373,793.36
608,603351.SH,20200103,3800,1330.53,3543,1242.7,3997,1401.42,3879,1360.17,1658,582.93,2923,1027.18,891,315.16,0,0.0,-3395,-1189.64
609,000982.SZ,20200103,108830,1926.2,54208,960.18,120318,2131.79,103391,1829.09,69506,1230.67,114783,2034.38,0,0.0,26272,465.01,-80944,-1424.97
610,603755.SH,20200103,2635,1287.13,2394,1169.97,2825,1379.7,3012,1471.25,1221,596.85,1276,622.45,0,0.0,0,0.0,-961,-467.66
611,300750.SZ,20200103,21676,23399.95,17234,18691.43,44076,47654.78,37020,40119.91,67029,72505.26,77904,84271.62,48061,52122.86,48684,52599.9,15796,17421.49
612,600593.SH,20200103,2882,1256.23,1372,598.62,2961,1291.54,3991,1740.22,746,325.53,926,404.23,0,0.0,300,130.23,2223,970.93
613,000611.SZ,20200103,6732,260.31,4361,168.93,6623,256.03,6028,232.91,500,19.29,3466,133.79,0,0.0,0,0.0,245,10.27
614,603050.SH,20200103,11744,1337.14,10844,1235.33,10624,1211.2,10908,1242.4,2665,303.58,3281,374.18,0,0.0,0,0.0,-3516,-400.29
615,000681.SZ,20200103,47167,8603.07,54523,9948.91,65827,12006.87,69552,12698.46,46033,8414.87,39696,7272.6,15441,2843.63,10697,1948.46,15661,2834.15
616,002067.SZ,20200103,49180,1656.2,29033,978.62,38539,1297.76,42658,1436.79,21604,727.91,41622,1400.92,7600,256.12,3610,121.66,-14002,-467.61
617,002221.SZ,20200103,49399,3964.89,56916,4564.13,90705,7283.63,86594,6951.3,90336,7254.88,85389,6861.87,30290,2431.85,31831,2557.95,65466,5276.76
618,600997.SH,20200103,23141,1260.4,18484,1006.96,25551,1391.92,27981,1524.89,24640,1342.6,22866,1245.09,0,0.0,4000,218.0,-15212,-826.02
619,603181.SH,20200103,9826,1706.94,10088,1753.88,11958,2078.9,12665,2202.0,3492,607.54,2523,437.51,0,0.0,0,0.0,-3474,-600.35
620,002198.SZ,20200103,34358,1875.83,26770,1462.87,37129,2026.87,35615,1945.2,30319,1655.94,44491,2428.49,5070,277.92,0,0.0,4317,242.04
621,002352.SZ,20200103,27967,10411.81,13255,4936.35,27270,10156.43,30346,11303.44,16877,6284.78,22146,8246.46,3804,1415.98,10170,3782.75,-10753,-3991.86
622,300016.SZ,20200103,33966,3033.14,18388,1642.67,32402,2893.9,34427,3075.92,19914,1776.43,31494,2808.07,1551,138.66,3523,315.46,-12063,-1072.12
623,601975.SH,20200103,158582,4517.73,110463,3147.89,171056,4875.31,143286,4082.07,151522,4315.28,143878,4097.73,33486,951.53,117019,3332.16,29797,866.26
624,002871.SZ,20200103,4117,805.12,3549,694.6,4523,884.4,4876,953.27,1148,224.43,1363,266.08,0,0.0,0,0.0,1158,226.91
625,300535.SZ,20200103,5024,699.93,4184,582.93,4978,693.26,4540,632.89,158,21.96,1435,199.32,0,0.0,0,0.0,493,69.24
626,600378.SH,20200103,17996,3302.11,20410,3743.25,15163,2780.86,10781,1980.49,5872,1077.59,7665,1404.78,625,114.37,800,146.4,-13366,-2449.01
627,600532.SH,20200103,86929,3325.06,78470,3013.61,100464,3850.85,102896,3945.23,46174,1770.37,60739,2316.04,11539,442.0,3000,113.4,15107,589.76
628,601225.SH,20200103,42255,3802.09,62733,5645.83,40531,3646.2,60983,5488.36,80138,7211.09,51715,4654.24,34822,3134.7,22315,2005.64,-31066,-2786.25
629,300666.SZ,20200103,13308,5775.45,8366,3642.45,20492,8902.82,17085,7430.9,11658,5074.66,18772,8145.58,1255,542.51,2490,1076.52,-10024,-4336.16
630,002302.SZ,20200103,103267,12206.39,89967,10643.84,131197,15513.56,125992,14900.85,76497,9054.08,91328,10800.13,20671,2443.34,24346,2872.55,50452,5997.63
631,688058.SH,20200103,1373,1393.66,1508,1535.18,2908,2953.98,2591,2634.39,1577,1606.92,1851,1881.28,300,307.76,210,211.46,-216,-207.38
632,000893.SZ,20200103,10324,650.54,14552,916.43,17842,1124.37,15694,988.92,8676,546.42,6596,415.94,2000,125.96,2000,126.0,3537,225.66
633,002279.SZ,20200103,98055,6169.34,81138,5114.54,95637,6021.8,85311,5376.29,56004,3527.08,89269,5612.6,19985,1262.93,13963,877.74,-27991,-1743.38
634,002433.SZ,20200103,24077,1119.09,20018,931.21,29988,1394.55,21939,1019.99,11491,534.62,21903,1018.41,0,0.0,1695,78.65,-5102,-234.37
635,603393.SH,20200103,15592,4366.97,13817,3875.35,19632,5502.99,20012,5609.52,11288,3167.43,12155,3403.73,381,106.57,910,255.36,-3908,-1085.38
636,002564.SZ,20200103,32532,1527.64,29587,1391.53,44595,2098.17,44059,2070.55,21919,1030.69,30792,1447.88,5392,253.46,0,0.0,13056,619.32
637,603733.SH,20200103,9333,1334.53,6648,950.82,8544,1221.55,8449,1207.87,1241,177.26,3121,446.14,0,0.0,900,128.52,-1887,-268.68
638,300365.SZ,20200103,14450,1911.24,14238,1882.15,18800,2487.0,18712,2475.89,11240,1488.37,12625,1671.36,1085,142.79,0,0.0,-6013,-790.55
639,600362.SH,20200103,84358,14459.09,60379,10363.23,87298,14968.67,97652,16752.75,72323,12413.93,78420,13445.41,24031,4132.07,31561,5412.37,3089,577.17
640,300496.SZ,20200103,26004,12012.68,22039,10203.56,32237,14899.69,30192,13967.58,25210,11662.18,28671,13240.55,3883,1797.28,6432,2960.14,-16507,-7601.7
641,300650.SZ,20200103,3903,676.11,2733,473.8,2592,449.27,3828,663.46,570,98.57,504,86.68,0,0.0,0,0.0,135,23.49
642,600493.SH,20200103,6829,385.43,6021,339.77,8327,470.08,7698,434.78,920,52.22,2357,133.17,0,0.0,0,0.0,-2372,-132.76
643,601186.SH,20200103,144261,14933.84,115362,11941.92,177134,18351.9,174278,18058.61,187984,19481.75,236767,24551.54,166028,17206.64,149000,15422.05,-171596,-17738.58
644,603995.SH,20200103,40991,11018.97,24305,6534.8,38100,10243.02,34499,9277.6,12656,3401.7,26770,7191.96,2060,560.31,8232,2219.64,-20735,-5564.12
645,300781.SZ,20200103,20714,7509.59,20786,7557.86,25535,9274.98,24389,8854.38,17391,6347.82,15680,5705.41,6491,2390.44,9276,3405.19,-3973,-1406.01
646,300777.SZ,20200103,11230,3575.93,10870,3465.79,15063,4800.84,12634,4026.32,5369,1713.76,7722,2458.15,469,149.8,905,290.06,-898,-281.34
647,600774.SH,20200103,3522,392.02,2014,224.93,1887,210.55,3167,352.4,0,0.0,227,25.24,0,0.0,0,0.0,-1135,-125.87
648,603007.SH,20200103,9268,646.99,8026,560.98,5985,417.9,9859,688.44,4705,328.82,2072,144.29,0,0.0,0,0.0,2333,164.01
649,000638.SZ,20200103,24491,1239.86,27058,1372.47,22214,1125.1,23433,1187.05,12003,609.47,11390,576.74,3173,161.83,0,0.0,13147,668.79
650,603538.SH,20200103,10697,2667.13,8786,2195.32,13923,3474.48,12743,3180.03,5663,1412.27,7824,1948.26,0,0.0,930,230.27,-3942,-978.1
651,002660.SZ,20200103,37009,3278.31,29026,2574.88,41223,3652.74,42036,3725.75,14457,1281.78,16866,1493.14,23,2.04,4784,421.12,2697,246.46
652,002709.SZ,20200103,18836,3959.61,17663,3721.04,29570,6223.24,25343,5333.21,21496,4534.09,26199,5516.38,14055,2970.63,14752,3116.93,-5878,-1211.41
653,300324.SZ,20200103,79280,4597.98,79876,4636.23,109884,6375.56,128502,7456.59,110281,6399.18,109647,6364.07,45841,2664.16,27260,1580.01,9663,579.69
654,600167.SH,20200103,23258,2995.37,17619,2269.95,12134,1559.92,13880,1786.2,2937,377.27,6831,876.42,0,0.0,0,0.0,3906,507.73
655,600321.SH,20200103,8824,191.91,6557,142.73,14130,307.42,11872,258.42,6063,131.77,10588,229.96,0,0.0,0,0.0,-6391,-137.78
656,603669.SH,20200103,10607,777.96,8487,621.97,5886,431.85,5848,429.24,1332,97.71,3490,256.32,0,0.0,0,0.0,-4821,-352.67
657,603823.SH,20200103,15019,4001.23,19266,5134.25,21017,5619.98,20197,5391.9,10982,2926.24,7588,2031.71,849,227.26,817,216.87,-4945,-1291.1
658,002791.SZ,20200103,14725,4908.01,12781,4278.06,12993,4351.06,12538,4197.69,13772,4607.66,15655,5215.19,5498,1846.32,6014,2022.11,610,205.17
659,300455.SZ,20200103,49292,5517.82,60861,6853.45,73854,8313.52,78522,8822.06,89034,10078.45,75302,8514.55,14873,1692.81,12369,1412.54,18650,2152.82
660,600298.SH,20200103,16389,4972.68,13604,4130.1,15801,4794.91,18496,5613.19,12947,3930.05,16876,5117.98,8211,2488.93,4373,1325.31,-7859,-2379.4
661,600452.SH,20200103,11762,2183.99,10932,2030.0,12965,2405.98,8679,1611.74,3859,717.73,6399,1187.11,796,148.53,3372,627.39,-2237,-410.36
662,002779.SZ,20200103,2641,433.71,1849,304.06,2275,373.82,1901,312.3,993,163.21,1576,258.42,0,0.0,583,95.96,-353,-57.94
663,300252.SZ,20200103,27896,2660.25,25436,2429.04,35754,3409.82,35970,3432.59,17794,1702.3,20039,1910.74,0,0.0,0,0.0,3499,335.34
664,600095.SH,20200103,326817,37276.25,234551,26840.38,370650,42382.0,365837,41835.39,299781,34297.7,361295,41273.5,241696,28027.64,277262,32034.32,-77867,-9077.74
665,002768.SZ,20200103,3603,848.44,2513,591.85,5354,1260.97,5132,1208.89,2531,595.6,2646,622.6,0,0.0,1197,281.67,-1968,-462.42
666,002922.SZ,20200103,10759,1642.29,7654,1168.54,8438,1288.41,12042,1837.65,2589,395.26,2090,319.77,0,0.0,0,0.0,-3822,-580.31
667,300383.SZ,20200103,55975,11595.42,65603,13605.79,97172,20132.63,114821,23798.87,122153,25327.17,104778,21712.66,31536,6540.07,21633,4477.97,-11441,-2322.62
668,600380.SH,20200103,44956,4723.1,52459,5520.94,74700,7857.92,63447,6673.3,48464,5096.22,49650,5221.5,17560,1847.7,20123,2109.19,12406,1320.38
669,600429.SH,20200103,19376,1056.67,8764,478.41,15343,837.01,21407,1167.74,14959,816.94,20064,1095.09,2644,144.36,2087,113.74,20775,1135.06
670,603882.SH,20200103,11629,5965.33,9299,4770.54,10857,5566.73,8874,4551.9,4896,2513.08,7442,3817.87,1000,512.96,2766,1417.79,-5475,-2800.45
671,600156.SH,20200103,21953,997.57,15095,686.07,25833,1174.48,22299,1013.34,11722,532.97,14375,653.23,0,0.0,7739,352.38,-7272,-327.54
672,600310.SH,20200103,19647,855.06,15891,691.85,24118,1050.12,29764,1295.64,15124,658.6,10635,463.2,0,0.0,2600,113.1,2220,99.53
673,601003.SH,20200103,55774,3141.18,27641,1556.9,34971,1968.2,37912,2134.74,18155,1021.62,37510,2112.04,0,0.0,5838,327.33,-4304,-236.76
674,603658.SH,20200103,8346,7837.77,6666,6263.83,5379,5055.22,4356,4093.98,3852,3617.82,5504,5165.12,840,788.22,1892,1776.11,-3164,-2968.64
675,601658.SH,20200103,230672,13617.3,379096,22542.71,330000,19528.91,282166,16727.14,330494,19594.46,357589,21145.14,473115,28087.95,345431,20413.62,89091,5450.18
676,000780.SZ,20200103,15164,461.23,8105,247.14,13506,410.68,10068,306.75,3023,92.18,9601,291.3,0,0.0,3919,118.9,-3833,-114.97
677,002414.SZ,20200103,57308,13152.77,49496,11351.36,67460,15498.8,73886,16954.99,59328,13583.04,52033,11962.6,9692,2240.89,18374,4206.53,63741,14618.62
678,002545.SZ,20200103,39449,2930.97,34226,2555.2,36638,2724.49,44781,3335.77,20625,1537.58,30162,2242.29,15756,1184.06,3299,243.84,-21206,-1554.32
679,300160.SZ,20200103,59619,2258.09,33524,1273.04,51685,1959.89,41028,1558.21,22847,867.88,54903,2077.24,0,0.0,4695,177.36,-26493,-995.41
680,300209.SZ,20200103,23941,3491.86,23116,3376.0,32634,4765.49,34137,4980.8,19661,2871.88,20379,2975.2,2619,381.85,1222,179.08,-6712,-970.71
681,600206.SH,20200103,169442,21673.71,183534,23512.96,234438,30007.47,242634,31088.87,223712,28670.96,210522,26971.49,102528,13189.67,93430,11968.5,44605,5757.51
682,603708.SH,20200103,10321,2514.08,9688,2360.45,6532,1590.67,5223,1273.15,3777,921.0,4127,1009.8,0,0.0,1592,382.36,-6451,-1564.46
683,000021.SZ,20200103,168031,22249.95,330234,44366.2,305988,40678.91,466922,62775.98,417356,55695.36,362696,48641.96,499375,68312.1,230898,31152.19,187165,25437.59
684,002676.SZ,20200103,28540,925.41,36877,1196.0,37143,1204.39,34089,1105.2,29567,958.49,26416,855.88,21132,686.3,19000,617.5,-17109,-551.84
685,002830.SZ,20200103,7271,1039.27,6310,903.3,6054,866.34,6722,961.15,1395,200.02,1689,241.17,0,0.0,0,0.0,-346,-48.21
686,300291.SZ,20200103,29773,1850.58,38254,2380.27,36911,2297.79,37414,2329.04,35278,2190.97,24294,1507.6,0,0.0,2000,122.43,-7335,-442.57
687,000155.SZ,20200103,22463,968.4,18895,815.8,42314,1826.42,43398,1873.14,32011,1381.48,31495,1358.06,0,0.0,3000,129.3,-16808,-722.14
688,300628.SZ,20200103,18530,13373.24,9305,6740.76,18884,13637.04,11246,8134.08,11920,8619.02,27538,19868.74,2179,1582.38,3424,2468.09,-21618,-15569.54
689,601318.SH,20200103,42447,36628.82,43159,37278.36,118896,102616.86,117338,101347.97,184798,159527.4,171154,147857.87,248838,214958.0,263329,227246.89,-15676,-13407.78
690,300759.SZ,20200103,17108,8343.81,5819,2840.65,12411,6055.38,10863,5301.49,5188,2529.52,15762,7684.1,0,0.0,2263,1102.47,-5882,-2876.86
691,600756.SH,20200103,22833,4808.61,18144,3824.04,32749,6899.28,30002,6320.72,19476,4104.43,25646,5402.15,2860,602.11,4125,867.51,-4440,-925.37
692,000571.SZ,20200103,13839,381.84,11176,308.91,20525,566.58,16730,461.6,14201,392.53,10886,300.7,0,0.0,9773,269.74,-13691,-375.88
693,002111.SZ,20200103,32621,5248.76,35016,5669.36,38463,6221.68,38622,6244.44,20262,3281.21,20268,3251.5,4990,809.35,2430,395.69,16213,2645.49
694,600887.SH,20200103,78398,24766.45,77540,24536.58,111618,35298.27,120830,38235.34,105782,33462.85,134715,42591.05,130910,41424.29,93623,29588.88,-58804,-18535.21
695,688021.SH,20200103,3428,1276.8,3072,1151.77,6037,2260.15,6126,2292.79,3742,1403.7,4777,1786.16,1780,669.18,1012,379.11,-2218,-829.06
696,000905.SZ,20200103,19101,1445.44,22893,1736.12,21085,1597.86,24033,1821.56,23066,1749.32,16471,1246.65,7134,542.18,6989,530.47,11664,889.5
697,002088.SZ,20200103,5652,610.81,7890,853.29,9517,1029.1,7967,861.75,3972,429.94,3444,372.11,160,17.3,0,0.0,218,24.42
698,002242.SZ,20200103,18695,4657.2,14358,3578.77,18729,4666.86,21397,5332.19,12499,3117.87,11948,2978.71,2081,515.89,4301,1068.15,-2860,-703.36
699,600433.SH,20200103,31724,1061.92,31122,1042.44,45677,1528.63,42301,1416.08,30623,1026.27,36865,1234.07,6000,201.3,3736,125.53,9950,339.76
700,601126.SH,20200103,14660,833.2,16852,961.34,22570,1283.57,24176,1375.16,11902,677.72,8104,457.99,0,0.0,0,0.0,4403,255.04
701,300567.SZ,20200103,46533,25419.66,23879,13051.95,61646,33687.65,52256,28570.12,49191,26901.83,60307,32955.05,13541,7390.02,34468,18822.04,-28175,-15328.3
702,300721.SZ,20200103,7124,1368.44,6707,1289.49,8848,1700.33,10000,1921.56,4922,945.33,4591,880.78,460,88.52,56,10.78,-3168,-605.46
703,000428.SZ,20200103,26697,716.25,15751,422.96,14949,400.8,14452,387.48,1580,42.43,13023,349.04,0,0.0,0,0.0,1016,28.81
704,300698.SZ,20200103,9840,1654.98,11800,1985.04,14522,2442.13,13856,2330.77,4443,747.7,3148,529.0,0,0.0,0,0.0,-959,-159.92
705,600695.SH,20200103,255584,22505.02,180063,15888.95,209760,18484.81,230800,20360.75,114870,10143.05,160837,14157.01,24679,2183.71,33193,2909.86,-96954,-8460.11
706,601388.SH,20200103,96820,1871.98,65050,1257.03,97212,1878.96,89715,1734.53,60422,1166.96,75689,1462.54,0,0.0,24000,463.8,-40825,-780.37
707,000559.SZ,20200103,23048,1250.7,18059,979.76,34172,1853.36,24489,1328.64,11635,631.39,22794,1235.87,4767,259.32,8281,450.49,-7233,-388.9
708,000713.SZ,20200103,209815,19534.91,281978,26443.43,270728,25233.9,310226,29050.59,174338,16343.23,172181,16083.18,154750,14724.14,45246,4258.98,147018,13889.05
709,002050.SZ,20200103,45553,8142.39,49291,8818.78,78882,14109.46,66755,11942.77,76658,13721.6,75501,13519.03,38700,6955.86,48245,8648.74,33219,5986.19
710,600980.SH,20200103,13252,1885.09,13832,1970.48,17860,2543.45,15665,2231.3,7605,1084.96,8938,1270.91,433,61.88,715,102.68,-1894,-266.09
711,603059.SH,20200103,6180,1825.66,8298,2463.71,9786,2895.32,8557,2540.34,4462,1341.42,3573,1058.35,0,0.0,0,0.0,6113,1824.25
712,600968.SH,20200103,279327,8487.4,460375,14006.43,484566,14747.09,430768,13093.63,411248,12504.52,365609,11108.36,255592,7752.6,173980,5283.19,430730,13149.75
713,000783.SZ,20200103,184904,13187.17,152481,10889.95,207758,14832.83,222594,15895.59,156998,11220.87,160735,11482.93,62904,4508.19,76753,5480.6,-152260,-10836.81
714,002169.SZ,20200103,151193,11005.31,163492,11927.69,191261,13927.13,189164,13789.29,168276,12275.38,151798,11046.12,29538,2157.15,35813,2601.88,95796,7034.64
715,002323.SZ,20200103,94165,3000.78,121309,3912.06,95570,3058.32,120522,3869.85,79790,2570.9,54816,1755.11,47666,1564.32,20544,657.3,37470,1219.21
716,603283.SH,20200103,15654,4932.79,10506,3318.61,9983,3148.58,9994,3150.71,3833,1212.12,7150,2249.93,743,235.13,2564,809.37,-2955,-933.83
717,002454.SZ,20200103,20416,1014.14,23365,1163.08,27893,1387.24,30972,1540.69,19721,982.03,13847,687.29,154,7.64,0,0.0,-4576,-223.49
718,300118.SZ,20200103,84531,11786.53,54136,7552.44,103223,14396.19,84125,11739.79,70382,9814.84,97187,13551.54,8121,1129.44,30809,4283.24,-73478,-10248.76
719,600115.SH,20200103,255128,14593.98,96538,5555.83,247950,14198.38,202716,11633.46,263866,15121.77,309564,17729.06,117166,6735.2,275292,15730.99,-111635,-6399.96
720,603617.SH,20200103,10060,1513.14,11748,1768.04,15417,2320.39,13375,2012.08,4549,685.01,4903,738.42,0,0.0,0,0.0,-898,-133.89
721,002585.SZ,20200103,30248,1416.99,30620,1436.13,47781,2238.09,47726,2238.07,36895,1730.53,29597,1387.13,6467,304.36,13448,628.64,12673,600.0
722,300249.SZ,20200103,28446,1871.2,27799,1830.01,33348,2194.89,35271,2321.38,20718,1364.29,15400,1014.23,3000,197.98,7042,462.73,17014,1125.08
