,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
902,600598.SH,20200824,125149,27069.55,143292,31090.47,166241,35956.11,196547,42611.35,189914,41149.7,209471,45422.48,137200,29927.28,69195,14978.35,103075,22659.25
903,000616.SZ,20200824,198139,6440.88,258016,8387.08,230508,7473.64,226635,7355.27,201289,6526.75,172784,5604.97,81090,2644.54,53591,1738.49,144003,4736.63
904,600883.SH,20200824,17910,1631.21,7782,709.86,14856,1352.18,10615,966.54,5304,483.03,16423,1493.58,0,0.0,3250,296.44,-8812,-799.26
905,603116.SH,20200824,5313,405.87,5382,411.65,3538,270.52,4438,339.29,1269,97.63,300,23.07,0,0.0,0,0.0,-2188,-167.05
906,000901.SZ,20200824,80087,9919.23,72869,9034.75,94071,11657.08,85206,10562.91,56654,7024.89,66442,8227.01,16068,1994.94,22363,2771.46,-16220,-1988.32
907,002084.SZ,20200824,91408,12279.05,72365,9745.92,69225,9348.18,67597,9111.86,34142,4618.7,51514,6950.18,10108,1359.79,13405,1797.77,5208,722.46
908,300607.SZ,20200824,26846,12801.69,33628,16048.71,36331,17332.57,31875,15211.79,22607,10794.96,19889,9498.55,2121,1018.17,2513,1188.33,-8647,-4144.34
909,600604.SH,20200824,69102,6672.73,53854,5206.51,98733,9538.12,88688,8569.41,51708,4999.72,60576,5849.11,1201,116.62,17626,1702.15,-41423,-3979.34
910,300738.SZ,20200824,20675,10575.58,26445,13570.39,35241,18118.07,35244,18135.04,26176,13505.88,23820,12308.33,7633,3980.85,4216,2166.61,5244,2703.69
911,600735.SH,20200824,12236,725.79,11598,688.24,14938,886.57,12973,769.68,4592,272.46,7194,426.9,0,0.0,0,0.0,2037,122.62
912,000550.SZ,20200824,26028,3792.39,33239,4849.39,30121,4397.9,29076,4241.76,15484,2265.88,12124,1771.95,4000,581.73,1194,174.8,9550,1397.08
913,300869.SZ,20200824,68525,41775.99,143620,85107.37,86003,51319.79,49009,31683.75,76599,44793.74,71708,40100.58,33279,19141.14,70,138.96,12328,6431.16
914,600866.SH,20200824,106043,5570.88,92353,4851.86,110496,5805.17,110600,5814.21,53839,2830.03,58967,3097.34,0,0.0,8458,442.67,-75794,-3968.03
915,601788.SH,20200824,129904,28470.0,72003,15815.68,144376,31670.01,149473,32802.79,123371,27092.52,146072,32042.12,60347,13224.87,90451,19796.81,-84797,-18515.07
916,603328.SH,20200824,23613,2388.65,27683,2803.09,27415,2772.87,25345,2565.12,22010,2229.22,15917,1610.81,2908,296.51,7000,708.22,6003,615.17
917,000959.SZ,20200824,228614,11680.44,257234,13180.41,277573,14183.26,295627,15122.81,339614,17395.45,342393,17506.27,169102,8683.04,119649,6132.7,68688,3627.85
918,002296.SZ,20200824,52317,4299.37,42828,3542.59,62295,5123.33,66731,5499.97,33121,2740.14,45960,3801.24,23220,1941.0,15434,1260.05,2177,227.41
919,300114.SZ,20200824,55014,7906.52,68638,9890.87,54600,7867.5,51534,7415.89,39896,5768.63,31393,4537.91,3965,576.99,1910,274.96,5644,832.71
920,300491.SZ,20200824,10386,1353.44,10593,1392.39,11684,1526.76,13200,1723.46,4658,616.62,2936,380.97,0,0.0,0,0.0,3810,502.88
921,600537.SH,20200824,93237,3501.53,65453,2461.8,78723,2958.09,80623,3030.54,37302,1404.08,63186,2371.36,0,0.0,0,0.0,-64782,-2427.9
922,603990.SH,20200824,6770,3048.75,3279,1481.67,9651,4346.83,6834,3084.11,11464,5174.26,16103,7258.98,1804,816.94,3472,1562.02,-4761,-2141.86
923,300825.SZ,20200824,33913,7416.82,24430,5366.37,39075,8546.52,40570,8908.85,35521,7815.23,38858,8554.66,7834,1731.27,12484,2679.95,-11104,-2462.65
924,600668.SH,20200824,23649,4031.28,26882,4588.98,47182,8046.25,44701,7624.66,36884,6297.4,36277,6187.41,5325,911.18,5180,885.07,564,112.1
925,600822.SH,20200824,14833,1759.35,8852,1048.81,17581,2082.47,22924,2716.51,15549,1839.05,18188,2152.3,2000,236.75,0,0.0,-8842,-1044.43
926,601515.SH,20200824,14091,992.49,13995,986.34,16915,1191.78,16885,1190.02,11823,834.52,11949,842.44,0,0.0,0,0.0,-3017,-211.39
927,002023.SZ,20200824,74404,12624.8,60833,10344.31,91465,15529.56,85541,14526.82,65254,11085.37,69454,11789.24,10923,1860.67,26219,4440.03,-30854,-5205.07
928,601800.SH,20200824,65319,5351.66,47312,3878.74,104614,8573.13,84127,6897.07,63921,5238.75,78443,6426.73,34476,2826.21,58447,4787.21,-57369,-4681.92
929,002154.SZ,20200824,68865,2300.26,70034,2339.55,75733,2526.49,77407,2584.77,48035,1604.22,47074,1569.85,22450,749.33,20568,686.14,12068,412.72
930,603317.SH,20200824,24741,16398.49,24904,16513.57,21617,14336.45,17257,11451.5,12150,8070.17,15579,10345.45,1028,687.67,1796,1182.26,1102,740.5
931,000948.SZ,20200824,22594,3128.92,21180,2940.14,20947,2903.89,21259,2945.85,9454,1314.24,10556,1461.06,0,0.0,0,0.0,4637,655.61
932,002285.SZ,20200824,101209,4571.6,96531,4368.91,86179,3892.06,90093,4067.04,57412,2591.52,66772,3010.93,12309,560.28,3711,168.59,-64417,-2891.52
933,002444.SZ,20200824,43796,9828.33,28453,6394.25,43278,9715.1,52156,11719.19,28858,6482.41,32579,7306.97,4542,1021.59,7285,1627.02,-7050,-1554.72
934,300108.SZ,20200824,100073,3289.67,105634,3477.64,110420,3640.77,145293,4816.07,64147,2118.31,44712,1468.69,21000,713.65,0,0.0,-29304,-945.89
935,600105.SH,20200824,81185,5112.75,114183,7189.77,133081,8384.56,188014,11870.48,209303,13228.61,179052,11306.37,191069,12099.12,133388,8458.41,-13305,-713.53
936,603607.SH,20200824,4965,802.2,4302,696.08,3846,622.13,4410,712.25,1528,247.01,1627,263.01,0,0.0,0,0.0,-1039,-167.1
937,002575.SZ,20200824,10568,462.64,6366,278.32,13778,602.28,10982,479.73,5890,259.12,14610,640.96,1926,84.11,204,9.14,-9528,-417.75
938,300190.SZ,20200824,36746,3303.2,28960,2603.64,39573,3553.71,53340,4802.17,18294,1648.21,13903,1247.48,2990,270.92,1401,122.75,8542,767.89
939,300239.SZ,20200824,57896,2996.07,65392,3389.09,80647,4164.57,78862,4079.61,41396,2157.08,44804,2321.25,14662,753.14,5543,280.91,56643,2963.87
940,600236.SH,20200824,25247,1177.61,22136,1035.22,34570,1613.09,36890,1725.6,24030,1123.05,16822,783.89,0,0.0,8000,369.02,-19379,-900.3
941,603738.SH,20200824,14274,3412.18,16648,3984.77,19139,4579.4,16784,4015.48,11748,2811.42,9675,2311.5,1000,237.47,3055,728.73,-4631,-1101.47
942,002860.SZ,20200824,7450,1146.44,5947,916.22,9129,1405.19,9214,1418.52,5418,833.12,6836,1050.02,0,0.0,0,0.0,-7929,-1218.38
943,002909.SZ,20200824,23414,2968.86,26867,3410.16,19579,2485.2,19062,2420.11,9026,1143.33,8469,1076.59,2380,309.48,0,0.0,8830,1140.17
944,600367.SH,20200824,12668,976.42,7769,599.88,11755,906.18,11987,924.03,1814,140.19,6481,498.88,0,0.0,0,0.0,-6397,-490.4
945,600521.SH,20200824,36799,14639.76,34138,13600.23,29142,11599.42,33433,13315.52,26507,10584.11,21727,8650.38,11166,4447.61,14317,5704.76,-4342,-1722.72
946,600362.SH,20200824,34568,5319.53,21793,3359.21,41808,6434.96,45030,6933.63,31828,4904.01,41694,6419.83,15405,2379.9,15091,2325.73,-5839,-882.64
947,300496.SZ,20200824,21947,20252.76,28609,26428.47,36781,33966.68,34998,32407.63,26116,24221.31,18971,17556.66,4679,4332.33,6945,6380.32,7369,6836.47
948,603897.SH,20200824,5784,1192.9,5736,1184.17,6255,1290.6,5111,1055.27,1831,378.6,2523,520.04,0,0.0,500,102.62,-1828,-374.44
949,000413.SZ,20200824,692123,22834.68,417239,13774.56,542224,17906.45,582355,19225.78,325045,10748.47,438027,14465.6,82431,2715.46,204202,6739.12,-527656,-17339.98
950,300683.SZ,20200824,3552,1969.61,2616,1454.31,3820,2118.34,3718,2059.94,1729,960.33,2682,1486.83,279,155.15,364,202.35,260,143.87
951,600729.SH,20200824,35870,12019.34,29219,9830.26,28489,9542.64,31576,10620.95,23060,7806.81,29393,9903.91,16334,5572.46,13566,4586.13,22047,7376.35
952,000544.SZ,20200824,67404,5226.57,49749,3861.76,56986,4421.57,61796,4796.13,45731,3547.27,47375,3671.93,8701,673.57,19902,1539.16,-65954,-5104.65
953,002215.SZ,20200824,78954,5493.32,92767,6467.38,103918,7240.64,107482,7492.41,63531,4424.68,74370,5177.86,76994,5427.46,48777,3448.46,-2544,-104.08
954,601838.SH,20200824,201053,20044.54,110665,11068.43,204413,20395.43,185104,18490.26,142950,14272.88,194382,19396.15,51082,5115.24,109348,10873.24,-80610,-7979.77
955,000960.SZ,20200824,24017,2373.37,21705,2147.58,42729,4227.66,37867,3747.13,36722,3631.1,42608,4210.64,13197,1306.04,14485,1432.81,347,41.97
956,002346.SZ,20200824,15629,1771.67,15319,1742.18,15356,1744.27,15553,1766.43,7080,805.86,7193,813.2,0,0.0,0,0.0,417,53.95
957,002500.SZ,20200824,76138,6278.24,55255,4557.84,87379,7207.64,75310,6212.87,61173,5045.57,67642,5577.88,10198,840.42,36681,3023.28,-63688,-5240.52
958,600495.SH,20200824,51362,2318.56,37897,1712.18,71206,3214.58,62634,2828.88,31086,1402.89,62920,2838.1,21246,958.85,11450,515.73,-49998,-2249.68
959,601188.SH,20200824,105835,3187.19,77290,2334.72,90427,2733.52,88171,2661.82,40578,1229.83,61426,1852.13,0,0.0,9953,301.86,-41987,-1251.21
960,603997.SH,20200824,171940,14923.63,128033,11152.16,180783,15740.43,198276,17259.2,95634,8351.83,123933,10809.34,24409,2198.97,22523,1994.15,-1679,-15.92
961,300510.SZ,20200824,34139,1773.57,36023,1872.3,47723,2479.86,47613,2475.94,20039,1037.75,19780,1026.58,4516,235.62,3000,151.98,23644,1232.48
962,600199.SH,20200824,45614,3190.99,44255,3099.69,36569,2559.27,37003,2591.12,26918,1887.37,23363,1632.64,4496,315.03,8975,629.21,8359,593.0
963,600353.SH,20200824,16859,1029.66,14309,874.76,14189,867.53,18245,1114.58,6270,383.93,4764,291.78,0,0.0,0,0.0,-2686,-161.6
964,601200.SH,20200824,50431,6496.46,28452,3667.61,56682,7305.21,56713,7309.87,35252,4541.84,48649,6266.44,4862,628.57,13413,1728.17,-10905,-1390.35
965,603855.SH,20200824,11172,2094.44,13748,2584.26,12346,2322.12,11549,2172.39,5553,1048.7,4310,810.7,536,102.1,0,0.0,-579,-97.47
966,300487.SZ,20200824,7907,3180.57,5351,2155.93,8287,3333.13,7776,3130.82,5047,2029.05,5938,2386.12,300,120.21,2476,990.08,1022,415.66
967,300641.SZ,20200824,15917,851.38,15202,817.24,17401,934.77,17049,915.25,4499,240.48,5566,294.15,0,0.0,0,0.0,1577,85.7
968,601177.SH,20200824,16337,1425.15,12265,1070.05,12443,1085.11,16175,1410.99,6020,525.19,6360,554.41,0,0.0,0,0.0,1557,140.58
969,603986.SH,20200824,11190,22765.18,9387,19176.7,23436,47742.04,22403,45688.78,22096,45036.17,27066,55185.74,13284,27141.02,11150,22633.19,-4315,-8758.57
970,000502.SZ,20200824,8921,649.72,7321,534.44,12454,909.64,12843,937.72,3699,270.7,4910,357.91,0,0.0,0,0.0,543,41.71
971,002090.SZ,20200824,11021,984.26,10197,914.32,13939,1248.05,14056,1257.47,7016,628.53,7722,689.06,0,0.0,0,0.0,-5861,-521.73
972,002139.SZ,20200824,166280,11092.95,143301,9564.22,171114,11418.83,161753,10796.06,112536,7516.42,120879,8071.02,16752,1121.71,40750,2718.6,-94727,-6289.79
973,601916.SH,20200824,94652,3975.16,68464,2875.75,121708,5111.13,110018,4621.51,88822,3731.03,132600,5569.89,45665,1918.01,39766,1668.19,-122379,-5128.98
974,603099.SH,20200824,10549,916.67,8072,702.74,8060,701.85,9189,800.02,2222,193.25,3570,309.01,0,0.0,0,0.0,1606,140.46
975,601877.SH,20200824,29752,9603.8,23593,7627.23,30344,9798.53,32502,10485.32,28901,9349.24,31857,10303.84,12653,4094.97,13698,4430.15,25498,8238.14
976,002385.SZ,20200824,298022,35482.94,252395,30106.72,362745,43202.85,320014,38140.73,344668,41089.84,410981,48954.48,121187,14471.86,143232,17045.56,40651,4986.31
977,300049.SZ,20200824,23099,2456.93,21758,2325.52,25195,2687.67,24398,2593.14,14565,1553.04,17660,1882.32,957,103.35,0,0.0,11668,1260.51
978,300203.SZ,20200824,20514,3259.84,14825,2359.12,22056,3503.27,30080,4779.05,7830,1244.93,7333,1165.3,5338,851.48,3500,556.05,947,151.67
979,600200.SH,20200824,54967,3905.93,29950,2131.01,40759,2899.44,45292,3222.42,24594,1748.57,37404,2656.4,0,0.0,7674,544.11,-48046,-3409.12
980,002670.SZ,20200824,55388,5697.97,39959,4116.29,59151,6088.39,61041,6285.78,40351,4156.07,44126,4540.26,6002,617.89,15766,1617.98,-28489,-2921.78
981,002719.SZ,20200824,12005,897.11,10316,772.16,15621,1168.31,15864,1186.7,6532,489.38,8019,598.98,41,3.05,0,0.0,-4419,-329.42
982,300334.SZ,20200824,12946,1167.58,11248,1018.62,13935,1259.43,12137,1095.51,1830,166.75,5326,479.63,0,0.0,0,0.0,1597,145.91
983,603269.SH,20200824,4124,552.63,3668,491.4,3013,403.46,3285,440.09,664,89.12,849,113.72,0,0.0,0,0.0,620,83.54
984,002391.SZ,20200824,54557,4766.97,39524,3457.31,70385,6152.16,66920,5850.94,33490,2927.78,43127,3766.55,0,0.0,8860,772.11,-41496,-3620.92
985,300055.SZ,20200824,63340,4483.87,86636,6142.94,104199,7383.12,86781,6152.21,80019,5672.6,87409,6190.24,19990,1419.55,6722,473.76,39817,2821.86
986,600052.SH,20200824,53036,1934.99,37080,1355.04,37577,1371.35,48439,1767.49,10085,368.35,20129,733.73,4950,181.57,0,0.0,-10732,-387.7
987,002725.SZ,20200824,14524,1537.14,11600,1229.71,13154,1394.44,13855,1467.69,5409,572.48,7344,776.12,1034,109.19,1323,139.73,-2812,-296.16
988,300340.SZ,20200824,27224,3858.68,13372,1903.4,49665,7032.61,40448,5736.44,22227,3147.94,40582,5728.49,2364,336.29,7078,1007.19,6871,977.22
989,600183.SH,20200824,141999,35283.6,113823,28345.26,152371,37905.21,163386,40634.15,111871,27805.79,125683,31184.39,31785,7884.76,35134,8715.57,14174,3502.38
990,300635.SZ,20200824,4767,1155.4,5491,1332.11,5705,1381.89,6276,1520.5,4075,991.17,2780,675.22,500,121.79,500,122.43,2072,506.89
991,600478.SH,20200824,39337,1641.84,47541,1986.36,59168,2471.66,45904,1917.69,27526,1150.98,41945,1751.25,9360,390.83,0,0.0,14495,613.82
992,300766.SZ,20200824,17212,5690.5,23699,7855.22,16209,5369.04,17774,5892.03,12826,4270.41,6070,2020.7,1713,573.77,417,135.77,2180,736.05
993,600763.SH,20200824,5305,10444.9,6018,11866.83,8827,17403.21,8459,16696.79,6064,11976.68,5120,10109.93,3974,7859.8,4572,9011.04,3399,6747.08
994,601456.SH,20200824,269389,44097.08,235223,38546.41,283896,46501.74,306955,50277.12,267618,43841.61,270133,44222.75,111525,18258.01,120118,19652.16,-149588,-24360.71
995,000601.SZ,20200824,52199,3809.89,59114,4328.99,66117,4828.16,71941,5247.25,47287,3469.41,44590,3268.7,12094,886.56,2052,149.07,18727,1402.87
996,300871.SZ,20200824,41236,23700.79,81159,47081.18,46750,26748.59,18392,10393.74,31032,17832.6,25461,14237.33,5994,3430.26,0,0.0,-7048,-4008.89
997,600917.SH,20200824,40358,3041.24,29952,2257.4,37100,2796.3,38263,2884.16,20596,1554.27,25006,1883.88,0,0.0,4832,366.38,-36958,-2776.37
998,603101.SH,20200824,11649,687.33,11311,668.22,6650,392.42,7134,421.09,1540,91.3,1394,81.75,0,0.0,0,0.0,-4639,-273.95
999,000732.SZ,20200824,76114,4027.17,47065,2491.6,73622,3897.85,62293,3297.14,50704,2682.82,64973,3437.03,23694,1249.04,49802,2631.09,-56716,-2989.31
1000,002118.SZ,20200824,37626,1640.6,35650,1556.28,37891,1652.31,33478,1459.25,11506,502.88,15404,672.4,2509,110.15,5000,218.0,-12024,-517.37
1001,603078.SH,20200824,9530,4495.06,8591,4068.66,10962,5179.61,10604,5012.74,3831,1810.9,5252,2465.25,615,292.29,490,231.22,-623,-290.25
1002,603232.SH,20200824,14067,6162.68,15190,6667.52,20210,8880.19,23221,10198.85,28894,12653.81,31438,13778.33,8589,3779.59,1912,831.57,9973,4386.75
1003,688028.SH,20200824,2537,1230.93,3122,1515.74,6322,3073.1,6474,3147.84,4106,1996.67,4004,1946.85,935,456.74,300,147.0,2076,1013.05
1004,000863.SZ,20200824,40775,2056.5,27149,1368.72,65689,3317.43,66787,3369.49,48665,2455.85,68937,3487.48,15328,778.13,7584,382.22,47230,2396.98
1005,002249.SZ,20200824,81503,3300.71,58787,2383.03,95075,3850.8,95079,3854.39,75602,3064.7,85785,3475.27,22875,926.42,35404,1429.95,-19981,-798.52
1006,002403.SZ,20200824,11917,1137.82,13312,1273.58,18767,1795.32,18703,1788.56,6722,642.99,5390,513.98,0,0.0,0,0.0,6851,656.82
1007,603363.SH,20200824,62359,16004.32,68413,17542.21,65188,16690.52,76065,19522.71,53808,13828.46,54662,14054.33,27446,7081.48,9661,2485.53,61122,15914.18
1008,000988.SZ,20200824,29746,6825.88,39470,9064.39,45281,10387.17,59006,13548.52,55495,12748.68,60976,13996.96,59127,13562.45,30197,6914.32,19706,4523.92
1009,002528.SZ,20200824,40534,1995.22,31854,1573.26,32472,1598.16,37655,1850.63,8085,396.93,11582,566.43,0,0.0,0,0.0,3001,154.38
1010,300143.SZ,20200824,19153,4762.87,22226,5530.68,27496,6827.61,28563,7108.84,32374,8040.05,27592,6854.92,21179,5295.51,21820,5431.6,19,6.97
1011,603488.SH,20200824,44980,5267.78,32713,3846.4,58816,6873.8,53322,6243.36,23574,2763.25,42291,4928.75,956,113.67,0,0.0,-413,-23.91
1012,000004.SZ,20200824,6445,1725.27,4958,1328.53,5179,1387.78,5978,1601.13,2490,667.9,2367,632.9,0,0.0,811,218.39,1546,419.23
1013,002659.SZ,20200824,52249,3808.68,46215,3370.78,50433,3674.67,53151,3878.06,46033,3355.56,46833,3410.05,9057,654.68,11573,834.69,-6803,-464.83
1014,002813.SZ,20200824,7140,1569.26,4837,1066.62,3305,726.28,4689,1029.59,716,156.88,1635,356.21,0,0.0,0,0.0,-593,-130.13
1015,300274.SZ,20200824,75641,15206.08,115198,23289.75,107990,21879.19,115554,23464.02,90496,18430.42,75087,15254.06,44683,9170.77,12971,2678.62,9880,1995.93
1016,600271.SH,20200824,48660,8744.88,43618,7844.17,49639,8922.46,54483,9793.2,30990,5574.15,33115,5952.5,6708,1207.07,4781,858.69,9744,1758.48
1017,603773.SH,20200824,5822,1936.08,5746,1912.07,4890,1629.24,5369,1787.28,1636,545.15,1233,411.12,0,0.0,0,0.0,1833,616.49
1018,300608.SZ,20200824,8943,1533.69,6508,1120.54,9106,1563.28,8399,1442.27,4264,734.25,6915,1185.08,0,0.0,490,83.34,2284,391.58
1019,600605.SH,20200824,5672,754.0,4443,590.68,2970,394.96,3547,471.36,400,53.5,1052,140.42,0,0.0,0,0.0,1986,265.77
1020,000420.SZ,20200824,85036,1867.49,61862,1358.84,81576,1790.52,95274,2092.94,69776,1534.82,77918,1711.84,13120,287.33,14454,316.53,-83107,-1816.93
1021,600309.SH,20200824,45307,32303.93,53805,38348.04,65262,46470.96,78036,55627.64,75088,53520.63,68877,49097.08,56607,40400.73,41545,29623.5,28382,20268.57
1022,688558.SH,20200824,3687,1314.09,2451,875.96,4033,1438.19,3960,1411.76,1557,556.24,2566,913.95,0,0.0,300,106.85,-985,-349.65
1023,002779.SZ,20200824,9209,1415.19,8890,1372.9,7464,1149.93,8840,1361.59,5264,813.06,4314,662.71,4767,730.7,4660,711.67,6036,932.54
1024,002933.SZ,20200824,7524,3179.87,6948,2937.33,7830,3306.68,8110,3423.78,3555,1502.85,3644,1536.98,1443,609.96,1650,701.26,-5731,-2413.89
1025,300394.SZ,20200824,16042,10516.19,16319,10725.39,14960,9802.32,15849,10400.29,8758,5763.53,7681,5029.84,2218,1447.19,2128,1373.71,3811,2516.61
1026,002621.SZ,20200824,27029,1966.23,25262,1838.32,26850,1952.12,28004,2039.0,11557,841.86,11401,827.67,1784,127.18,2553,182.41,-14542,-1060.44
1027,300082.SZ,20200824,26074,2417.01,34905,3239.71,46781,4335.88,54266,5034.1,38206,3542.0,27026,2505.06,7572,707.35,2438,223.36,15318,1432.92
1028,600128.SH,20200824,10653,779.36,10037,735.23,13896,1017.5,14652,1072.47,4837,354.27,4697,343.43,0,0.0,0,0.0,-5890,-430.91
1029,688377.SH,20200824,3788,1103.38,2691,785.33,3078,898.1,3317,967.04,1309,382.14,2166,631.24,0,0.0,0,0.0,-1427,-416.69
1030,002598.SZ,20200824,22848,1638.59,18477,1326.28,12922,926.2,17564,1258.46,3951,282.74,3075,219.84,1435,101.59,2040,144.55,-1606,-109.94
1031,002752.SZ,20200824,14614,912.35,10629,665.16,19693,1230.59,16915,1057.07,6367,396.77,8245,514.45,0,0.0,4886,303.03,2053,130.78
1032,300416.SZ,20200824,10722,3026.06,10004,2830.09,11379,3210.76,9364,2642.42,8553,2410.6,12128,3412.38,1863,525.0,1021,287.54,-5878,-1654.61
1033,600259.SH,20200824,10512,3562.18,7875,2672.63,12119,4111.37,12527,4246.73,7604,2576.91,8248,2792.64,600,204.63,2186,743.08,-1021,-340.63
1034,002632.SZ,20200824,11670,1054.3,14806,1338.2,15347,1384.95,18002,1625.4,10425,941.6,4806,432.77,172,15.51,0,0.0,1404,129.17
1035,300093.SZ,20200824,19933,2441.09,7900,973.1,31662,3876.72,29927,3670.58,27435,3357.45,34086,4175.6,3992,501.49,11109,1357.46,199,3.28
1036,600090.SH,20200824,57917,1223.09,49098,1037.15,83709,1768.99,81127,1715.13,38637,817.22,45237,955.73,0,0.0,4801,101.3,-42081,-883.88
1037,600139.SH,20200824,241435,10389.73,195651,8448.86,223947,9643.96,243814,10508.23,141421,6110.45,160256,6899.21,18281,799.16,25362,1087.0,-67102,-2801.7
1038,688388.SH,20200824,3119,1679.52,2844,1534.42,7146,3851.4,6861,3699.92,3427,1851.85,3633,1957.26,570,308.38,923,499.55,1235,671.44
1039,002763.SZ,20200824,8717,683.58,7953,623.8,6999,548.64,5894,462.16,3302,258.6,5170,404.86,0,0.0,0,0.0,-4717,-369.04
1040,300427.SZ,20200824,38949,12495.58,43019,13860.85,45383,14581.4,54688,17600.48,47946,15484.31,33047,10610.34,8085,2632.17,9609,3121.79,3342,1106.23
1041,002451.SZ,20200824,150335,12955.45,110285,9500.49,163896,14117.7,163440,14081.52,79019,6814.97,98752,8516.41,10596,918.59,31369,2708.28,-76390,-6583.01
1042,300115.SZ,20200824,112513,28996.08,131252,33839.91,146547,37732.11,164017,42257.57,161357,41656.3,134703,34825.82,73140,18897.89,63585,16359.07,76506,19760.83
1043,600112.SH,20200824,6462,122.43,5971,113.56,8324,157.77,7071,133.76,0,0.0,1745,32.88,0,0.0,0,0.0,-3624,-68.48
1044,002582.SZ,20200824,241168,42523.55,150334,26548.32,279586,49345.56,247497,43663.95,200040,35308.61,234045,41246.89,63609,11208.03,152528,26926.59,-25329,-4372.51
1045,300246.SZ,20200824,21203,8181.41,28901,11202.72,28964,11191.78,30287,11738.23,22969,8956.55,21061,8185.05,8970,3517.44,1857,721.18,9930,3886.44
1046,603128.SH,20200824,84301,5365.94,69155,4403.82,68490,4360.61,73995,4714.35,44841,2856.8,50458,3210.44,3998,254.87,8023,509.61,-24578,-1555.01
1047,000759.SZ,20200824,12698,906.03,13950,996.13,10376,740.15,13118,936.27,7768,555.54,5259,374.61,1485,105.29,0,0.0,-815,-54.48
1048,000913.SZ,20200824,28075,5801.35,23450,4842.45,41351,8530.92,42915,8859.94,38998,8068.81,38514,7929.44,32766,6799.1,36312,7568.34,19984,4188.92
1049,002096.SZ,20200824,15658,1385.34,14119,1252.54,21491,1901.23,21517,1907.13,8538,758.05,9794,863.14,415,37.06,672,58.87,2150,194.94
1050,600206.SH,20200824,35438,5052.65,31131,4451.22,48170,6882.92,48712,6957.22,28279,4045.76,29208,4166.2,1450,207.58,4287,614.27,-6741,-946.02
1051,603708.SH,20200824,16609,7289.17,15034,6594.95,7585,3331.25,7116,3126.38,3970,1746.25,3880,1705.7,265,116.6,2399,1056.24,4428,1956.18
1052,000021.SZ,20200824,67339,17709.57,70733,18660.52,97065,25564.41,107068,28213.59,142517,37529.55,127946,33706.78,65786,17357.78,66960,17580.42,8024,2270.84
1053,002676.SZ,20200824,33070,1240.72,37823,1422.09,33236,1248.52,39088,1468.23,16886,635.57,11635,437.36,8355,314.77,3000,111.9,-3647,-132.82
1054,002830.SZ,20200824,18423,2418.17,14630,1921.78,13222,1736.87,14975,1967.34,4839,636.95,6879,902.88,0,0.0,0,0.0,-4072,-528.02
1055,300291.SZ,20200824,33391,2013.12,35494,2147.24,51125,3083.94,47491,2865.25,23333,1409.54,24864,1494.12,0,0.0,0,0.0,13138,806.17
1056,600337.SH,20200824,46705,2693.95,42311,2443.09,78639,4538.57,88395,5109.04,52096,3007.44,45022,2595.23,4237,247.24,5950,339.83,22218,1297.38
1057,603790.SH,20200824,15716,2229.3,14829,2107.88,19763,2806.35,20135,2860.44,7896,1124.5,8410,1191.82,0,0.0,0,0.0,2471,359.03
1058,603839.SH,20200824,18184,2204.88,14010,1704.95,17021,2067.42,15310,1860.23,2282,276.74,6666,803.67,0,0.0,1500,180.19,-4956,-596.9
1059,002244.SZ,20200824,57248,2733.9,55196,2634.87,50586,2412.83,53697,2563.8,22359,1067.61,23519,1122.39,6451,308.17,4232,201.46,20942,1005.29
1060,002375.SZ,20200824,56939,9245.19,54751,8919.91,54596,8860.0,34985,5699.83,51944,8446.94,54642,8854.93,11128,1817.68,30228,4895.13,11590,1899.36
1061,300039.SZ,20200824,53832,3078.93,55624,3192.9,67845,3883.54,65774,3767.75,47103,2701.38,43835,2504.73,5791,332.22,9338,530.69,-17746,-996.69
1062,600036.SH,20200824,109325,41245.46,78795,29811.24,178239,67349.63,159617,60326.8,182109,68852.1,146151,55229.19,149163,56408.61,234273,88488.57,-18049,-6541.72
1063,601998.SH,20200824,57153,3011.44,38166,2010.57,59991,3159.69,44622,2352.13,35243,1856.08,60331,3177.11,4997,262.84,14265,750.24,-33772,-1772.45
1064,603538.SH,20200824,9730,4641.72,10433,4976.21,10624,5066.23,8505,4055.97,6609,3150.58,7139,3404.06,1057,501.4,1943,923.69,-4155,-1972.96
1065,603681.SH,20200824,11394,2285.36,12303,2470.01,10104,2027.87,10301,2069.05,7102,1425.64,6950,1392.35,954,192.54,0,0.0,8758,1758.11
1066,002698.SZ,20200824,12287,1684.45,14542,1994.2,15003,2054.62,16186,2217.07,19316,2647.73,17591,2410.36,1771,242.86,59,8.02,1657,233.27
1067,002852.SZ,20200824,72943,17867.62,51277,12578.66,80827,19806.05,80788,19777.84,50810,12468.61,54736,13396.21,9411,2310.39,27190,6699.97,3242,821.37
1068,300516.SZ,20200824,9823,3579.44,11665,4256.88,13425,4898.61,13213,4819.62,8316,3038.88,6361,2321.8,0,0.0,325,118.63,1326,500.59
1069,600359.SH,20200824,89898,9861.64,79816,8778.22,78818,8649.23,87122,9574.52,56047,6161.16,51909,5700.89,16984,1880.37,22900,2498.77,4349,492.48
