,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
869,601566.SH,20200107,11332,1292.1,8623,983.64,12490,1423.55,9234,1053.32,7111,810.1,7167,816.98,0,0.0,5909,671.82,-7520,-855.84
870,603106.SH,20200107,32245,2935.3,37593,3428.34,46415,4231.45,44125,4020.3,23821,2173.95,19296,1758.03,0,0.0,1468,134.03,11469,1055.84
871,603527.SH,20200107,14151,1637.28,10610,1229.5,18889,2187.64,17380,2011.66,7092,821.27,11239,1300.5,0,0.0,904,104.53,-5536,-638.44
872,002495.SZ,20200107,19734,588.4,31290,932.87,21907,653.69,25282,753.78,19924,593.6,15093,449.74,10100,300.7,0,0.0,12826,383.45
873,300159.SZ,20200107,58579,2462.06,67249,2829.04,77015,3238.09,81358,3421.79,60014,2524.21,58315,2451.04,18800,793.43,7486,315.93,-9745,-399.99
874,300313.SZ,20200107,30630,1750.04,25146,1438.17,27238,1559.98,27211,1558.06,7356,421.0,12628,721.19,0,0.0,239,13.6,-2246,-129.26
875,600156.SH,20200107,28706,1318.66,29891,1373.81,37367,1717.19,37197,1709.23,22085,1014.41,20871,957.78,2200,101.42,2399,110.85,15436,712.18
876,600310.SH,20200107,20657,900.67,17236,751.8,33071,1441.89,28737,1253.31,11450,499.36,19205,836.82,0,0.0,0,0.0,-6215,-268.3
877,601003.SH,20200107,70557,4003.08,66235,3762.4,71931,4084.16,82363,4682.45,56245,3194.94,64591,3663.59,24672,1406.68,10216,580.42,59423,3378.82
878,603658.SH,20200107,6866,6522.29,7248,6889.36,6255,5948.74,6924,6582.14,4661,4428.54,3506,3329.32,502,480.19,605,578.95,3507,3329.54
879,300400.SZ,20200107,24051,3485.13,18785,2726.57,40391,5859.18,34690,5032.08,17932,2601.47,21679,3144.09,0,0.0,7220,1043.04,-6298,-902.24
880,600089.SH,20200107,58525,3942.34,49868,3359.74,67679,4558.34,64723,4361.64,58572,3944.86,72833,4904.7,26939,1817.06,24291,1636.51,-16439,-1098.56
881,600243.SH,20200107,28132,1277.2,24826,1127.52,33586,1525.43,29552,1341.7,10530,478.57,15670,711.67,0,0.0,2200,100.32,202,13.2
882,002916.SZ,20200107,6520,9637.27,6898,10208.29,10468,15481.16,10707,15837.67,8162,12072.81,9185,13582.25,3086,4575.52,1445,2138.54,5326,7905.56
883,300377.SZ,20200107,112973,13977.25,161079,20010.18,183043,22706.78,204839,25385.49,185685,23027.73,173027,21455.91,86695,10801.29,29451,3661.48,70823,8846.69
884,300531.SZ,20200107,7176,1205.79,9431,1586.09,12098,2033.21,14226,2391.36,10209,1716.43,6459,1085.23,633,107.25,0,0.0,3995,674.85
885,603876.SH,20200107,69085,11076.93,46998,7544.85,68723,11019.32,68347,10967.67,27671,4443.29,45831,7342.27,3337,537.16,7639,1221.9,-33974,-5435.12
886,300662.SZ,20200107,13400,4633.95,15976,5543.36,21856,7584.51,24990,8684.47,26003,9051.46,20871,7224.89,14749,5174.69,14171,4991.89,15468,5329.76
887,600708.SH,20200107,38338,1357.09,46775,1656.54,48839,1728.03,49737,1761.34,34079,1206.81,27444,970.89,13045,462.29,10344,365.45,21802,776.62
888,601198.SH,20200107,67948,8801.99,64791,8410.07,113372,14695.63,95813,12431.55,98655,12796.04,112333,14553.97,25095,3264.82,32134,4162.9,839,141.14
889,000523.SZ,20200107,40126,2965.17,40131,2966.86,60784,4491.81,61509,4546.34,44045,3256.48,41735,3084.32,6275,464.23,7855,580.17,-3973,-284.3
890,300793.SZ,20200107,14166,7252.38,17696,9078.65,21149,10844.11,21390,10968.8,15636,8027.8,11670,5977.07,3434,1758.64,3630,1858.41,3141,1613.21
891,600380.SH,20200107,46816,4870.76,44773,4661.37,52912,5508.13,54294,5653.33,54724,5693.63,45307,4710.98,2411,250.94,12489,1297.79,-326,-18.04
892,002177.SZ,20200107,156808,9334.21,198896,11857.29,204688,12185.89,192780,11481.5,160260,9560.77,126859,7555.32,30727,1839.36,33949,2026.13,127083,7597.46
893,002331.SZ,20200107,8618,876.29,6372,648.15,9401,955.97,9773,993.66,5984,608.78,6237,634.5,1000,101.66,2621,266.39,-905,-90.52
894,002462.SZ,20200107,10887,1784.34,10981,1800.75,12697,2081.92,12139,1990.47,7217,1183.87,7346,1204.28,465,75.84,800,130.48,-2613,-427.54
895,300126.SZ,20200107,14319,863.61,12847,776.05,10453,630.77,14352,867.24,4807,291.34,5953,359.25,4308,261.0,735,44.19,-325,-17.37
896,600123.SH,20200107,52998,3486.59,50196,3308.18,82116,5404.36,85724,5647.95,65235,4294.75,59648,3922.61,9764,644.42,14545,951.37,27976,1844.13
897,002593.SZ,20200107,69796,2789.47,76692,3067.73,76035,3040.13,87726,3508.26,45014,1800.58,23682,945.92,9667,387.98,12413,496.25,34227,1380.51
898,300257.SZ,20200107,10625,1169.56,11209,1234.75,11330,1247.48,11708,1289.33,7128,785.92,4860,535.36,0,0.0,1306,143.52,-1497,-162.49
899,300411.SZ,20200107,26879,2102.29,17549,1374.33,20193,1578.98,23490,1837.46,5328,417.64,10610,828.62,0,0.0,750,58.5,-7408,-578.39
900,601101.SH,20200107,62854,3145.62,41464,2078.79,65412,3274.06,60735,3041.54,54536,2731.54,77256,3864.16,7008,352.5,10354,519.24,28038,1406.92
901,002927.SZ,20200107,18675,3880.25,15212,3162.87,18254,3792.61,17942,3727.62,6615,1376.14,9341,1940.15,125,26.15,1174,244.52,-4016,-828.31
902,300388.SZ,20200107,21893,2280.72,10450,1090.34,24068,2508.03,19717,2055.27,14984,1561.74,28329,2950.61,0,0.0,2450,254.28,-15243,-1583.7
903,300542.SZ,20200107,22341,3518.14,27607,4353.99,27845,4390.18,29812,4697.47,15852,2503.21,12177,1920.47,3559,560.4,0,0.0,7971,1262.18
904,600385.SH,20200107,2002,158.57,1893,150.31,3727,295.99,3475,275.84,439,34.86,800,63.26,0,0.0,0,0.0,-1926,-152.34
905,002621.SZ,20200107,11837,1337.98,7864,889.34,5650,638.6,7530,851.3,2452,277.13,4545,513.07,0,0.0,0,0.0,1175,133.89
906,300082.SZ,20200107,27728,1878.6,25254,1716.91,32820,2227.97,35197,2393.1,22837,1553.72,20207,1371.94,3857,265.09,6584,443.43,-8658,-575.06
907,600128.SH,20200107,24132,1877.47,30101,2349.59,27046,2107.52,35825,2789.69,31425,2451.04,17466,1361.3,2194,172.21,1405,107.67,4690,370.31
908,002598.SZ,20200107,12151,783.05,17331,1124.75,10450,676.31,15508,1006.84,9828,641.25,6120,399.45,6530,430.44,0,0.0,14709,960.71
909,002752.SZ,20200107,9597,604.6,7231,456.44,8085,510.26,7499,473.19,2609,164.26,4642,291.79,0,0.0,920,57.71,-6030,-378.83
910,300416.SZ,20200107,5151,1690.96,6600,2170.43,8592,2823.88,7448,2447.54,4531,1487.61,4350,1432.66,4890,1614.87,4766,1566.69,121,59.65
911,600259.SH,20200107,26100,9300.4,19347,6900.74,34674,12360.25,31642,11282.38,27795,9907.77,33529,11950.97,10076,3586.41,14127,5020.75,-26574,-9454.49
912,601106.SH,20200107,72308,2186.24,52145,1575.87,61344,1854.35,53729,1624.22,50886,1537.85,58621,1772.19,11796,356.24,31839,962.4,-22653,-677.99
913,603915.SH,20200107,10655,1614.99,9627,1459.57,11005,1668.79,11690,1772.08,5666,859.07,5767,874.48,1145,173.92,1388,210.64,927,143.0
914,002883.SZ,20200107,3970,812.1,3692,755.91,4386,897.31,5085,1040.38,2834,579.77,1765,361.09,500,101.7,1148,233.5,2021,413.08
915,300547.SZ,20200107,19741,1967.7,25032,2498.67,24424,2436.14,30938,3086.38,16988,1693.77,9260,921.37,4078,408.81,0,0.0,3476,350.1
916,300701.SZ,20200107,22716,7430.78,24964,8198.05,31843,10440.04,30893,10123.91,18648,6126.79,17548,5748.12,2278,752.18,2079,679.72,2777,936.92
917,000408.SZ,20200107,33998,2543.49,22389,1677.93,34148,2556.94,36729,2751.35,21651,1623.17,32075,2399.02,1396,104.7,0,0.0,-15750,-1171.97
918,300678.SZ,20200107,12890,2971.52,12554,2898.33,16001,3692.82,17041,3931.28,10146,2342.17,9300,2143.44,978,224.09,1120,257.55,539,135.31
919,600675.SH,20200107,35789,1699.13,23068,1095.67,37740,1791.23,26725,1269.01,10774,511.63,21784,1033.7,0,0.0,12726,603.59,28196,1341.5
920,601368.SH,20200107,5700,337.05,4969,294.08,9164,542.2,7057,417.68,3458,204.58,6295,372.08,0,0.0,0,0.0,-942,-55.07
921,000539.SZ,20200107,21702,896.77,17487,722.14,19469,804.48,13738,567.78,9969,411.79,16744,692.16,3939,162.68,7110,293.64,-3025,-122.74
922,002030.SZ,20200107,32627,3693.18,26210,2969.08,37132,4204.05,38888,4403.35,19566,2215.03,24665,2791.22,3475,394.18,3037,342.79,-14651,-1651.82
923,600960.SH,20200107,32491,1074.89,31476,1042.9,33832,1119.78,38513,1275.18,21482,711.26,13113,432.65,0,0.0,4703,155.2,20503,682.4
924,603039.SH,20200107,2117,1371.48,3486,2259.52,2247,1457.54,3387,2196.46,3213,2081.41,2245,1455.0,3147,2040.93,1606,1040.37,-524,-336.16
925,002161.SZ,20200107,137788,13983.52,194719,19795.46,198340,20126.82,214826,21815.87,173479,17643.19,124050,12608.37,52085,5325.38,28096,2859.2,110992,11303.53
926,000955.SZ,20200107,421004,33633.06,307685,24608.63,414882,33215.07,416105,33282.62,332428,26563.67,346610,27730.92,83127,6665.2,181041,14454.82,-233010,-18393.51
927,002292.SZ,20200107,102718,10805.98,147141,15509.01,138336,14523.11,179945,18955.09,166290,17579.76,166706,17667.13,166867,17852.49,80421,8630.12,62759,6396.45
928,300110.SZ,20200107,38575,1635.79,38284,1624.27,46594,1976.2,60208,2553.45,41173,1746.4,41781,1772.49,16431,697.82,2500,106.0,9641,417.83
929,002626.SZ,20200107,14480,2823.86,20519,4022.54,21189,4150.37,25637,5029.26,29345,5757.53,15201,2988.67,14842,2916.56,18499,3607.85,16361,3191.06
930,300087.SZ,20200107,0,0.0,1607,217.32,0,0.0,3413,461.4,0,0.0,2938,397.28,30799,4163.96,22840,3087.97,-30799,-4163.96
931,600965.SH,20200107,58562,4944.6,87370,7431.61,75983,6441.25,106549,9091.73,80838,6926.54,58735,5029.41,57468,5010.43,20198,1770.07,41667,3582.89
932,601658.SH,20200107,119005,7031.56,164949,9750.65,147081,8694.33,139272,8233.2,123901,7322.98,125732,7432.74,144224,8525.99,104259,6158.27,-42349,-2482.16
933,000780.SZ,20200107,36581,1141.06,33973,1061.09,33999,1062.26,24851,775.38,23524,734.0,35280,1100.84,0,0.0,0,0.0,-2511,-74.82
934,000829.SZ,20200107,94127,6210.73,91928,6077.32,123035,8128.58,116656,7707.29,76745,5073.91,80582,5322.15,14541,957.52,19281,1263.99,46354,3085.08
935,002166.SZ,20200107,61108,4993.91,47209,3861.92,78719,6432.92,77102,6306.6,45140,3692.65,48680,3974.5,0,0.0,11976,976.45,-37357,-3037.74
936,002320.SZ,20200107,28225,3558.94,25152,3175.88,35989,4539.45,43082,5437.74,48676,6143.22,52323,6598.49,24283,3071.45,16615,2100.95,23172,2941.76
937,601789.SH,20200107,26511,1020.54,29958,1154.29,31669,1219.01,32307,1244.06,29271,1127.53,20246,779.03,0,0.0,4940,189.7,5243,205.22
938,603329.SH,20200107,8062,1162.86,9211,1329.43,8799,1269.72,10068,1452.58,7345,1060.57,4927,711.14,0,0.0,0,0.0,2224,324.35
939,002297.SZ,20200107,23489,1568.39,19224,1284.35,22483,1501.57,22388,1494.74,8656,578.43,15248,1018.42,8679,580.76,6446,431.64,5100,342.56
940,002451.SZ,20200107,53436,5353.9,48258,4841.16,55000,5514.41,51236,5139.03,19795,1984.27,27842,2783.67,2418,241.66,3313,330.36,-13839,-1369.16
941,300115.SZ,20200107,97511,18376.25,74654,14135.93,106664,20139.32,100757,19054.37,77582,14678.27,80319,15159.45,25202,4792.13,51227,9636.22,-35992,-6700.85
942,600112.SH,20200107,19101,430.11,23136,521.83,30013,675.01,28444,641.01,17700,400.61,15234,342.89,0,0.0,0,0.0,5884,135.68
943,002582.SZ,20200107,59980,5504.87,82317,7559.6,111289,10219.61,105713,9714.63,70855,6527.16,72926,6712.7,23214,2131.67,4382,396.38,35746,3272.72
944,300497.SZ,20200107,23477,4434.43,14228,2690.82,25145,4752.93,18763,3549.1,12101,2286.9,25390,4795.6,800,151.2,3142,589.92,1388,264.91
945,300651.SZ,20200107,2741,768.26,2066,579.45,3262,914.77,3661,1026.23,1635,458.15,1912,535.51,0,0.0,0,0.0,841,236.47
946,603996.SH,20200107,12662,594.45,6805,319.6,17876,840.01,21227,997.09,10157,477.46,9572,449.88,0,0.0,3092,145.35,2160,102.94
947,300782.SZ,20200107,6542,24923.27,4056,15474.9,4607,17555.33,4274,16302.29,3525,13421.43,4805,18294.58,2028,7762.92,3566,13591.17,-1952,-7391.53
948,600828.SH,20200107,18850,898.7,15739,750.71,13246,632.63,19518,931.84,8169,389.61,5008,238.39,0,0.0,0,0.0,14526,693.81
949,603012.SH,20200107,96814,8880.59,79388,7287.61,124767,11448.51,120269,11038.59,80473,7388.04,87435,8021.49,7246,665.51,22207,2034.96,-3331,-285.05
950,002029.SZ,20200107,16553,990.77,18553,1110.69,30612,1830.87,33058,1978.71,31042,1858.04,28596,1709.67,2000,119.4,0,0.0,-8154,-483.35
951,600959.SH,20200107,87888,3589.89,126347,5173.64,138059,5650.74,186420,7623.95,171555,7031.31,119559,4899.17,66879,2742.17,32055,1317.36,111924,4603.79
952,002314.SZ,20200107,24229,756.93,21200,662.98,31714,990.29,31953,998.11,15153,473.66,17943,559.79,0,0.0,0,0.0,-8486,-261.91
953,002445.SZ,20200107,53644,803.23,54345,814.26,73779,1103.1,57970,868.03,36265,543.98,41653,622.22,0,0.0,9720,145.8,6999,106.45
954,300109.SZ,20200107,14937,2525.48,10925,1847.85,18684,3159.46,19094,3229.53,7092,1199.5,10096,1706.56,0,0.0,597,100.51,135,26.43
955,600106.SH,20200107,43003,1323.9,49604,1528.26,40188,1237.11,44716,1377.47,42179,1299.89,30892,950.33,3876,119.38,4033,124.22,20496,636.84
956,603608.SH,20200107,103745,10435.85,97514,9849.69,119626,12064.45,111612,11235.18,71658,7227.28,87370,8829.97,13216,1354.13,11749,1166.87,-18444,-1798.34
957,002780.SZ,20200107,13748,2595.08,12543,2369.8,15935,3012.25,18343,3467.43,12870,2432.41,13928,2631.29,2261,428.77,0,0.0,879,178.67
958,002829.SZ,20200107,5661,1269.19,4465,1000.55,7609,1704.27,6749,1513.79,2263,506.84,5234,1173.05,2013,452.33,1098,245.25,-136,-25.42
959,300444.SZ,20200107,46804,2493.01,36053,1920.91,38867,2070.85,44870,2390.5,20432,1088.78,27552,1467.66,2372,126.43,0,0.0,14692,786.84
960,600287.SH,20200107,11579,707.72,12781,782.15,23216,1419.34,23097,1411.66,11455,700.84,10372,634.08,0,0.0,0,0.0,442,29.35
961,603789.SH,20200107,7654,1095.27,3783,541.53,9303,1330.99,9173,1312.72,3194,456.81,7195,1028.82,0,0.0,0,0.0,-3743,-534.42
962,000737.SZ,20200107,15283,462.35,14907,451.42,19052,576.13,18729,566.64,7541,228.73,5568,167.69,0,0.0,2671,81.47,1036,33.61
963,002074.SZ,20200107,67224,10369.25,76044,11753.13,116983,18052.85,112310,17351.85,165069,25530.65,155830,24069.49,31127,4815.88,36218,5594.15,-32644,-4994.99
964,000868.SZ,20200107,72939,4508.83,61609,3827.42,95768,5928.79,99759,6180.01,72576,4501.56,93000,5761.95,25117,1576.41,12032,746.22,12515,813.36
965,002408.SZ,20200107,32133,2366.83,34474,2540.59,34017,2504.33,40562,2990.07,47099,3467.1,43911,3230.61,18440,1360.65,12742,937.64,5564,419.24
966,300023.SZ,20200107,23582,1767.78,15020,1126.56,18504,1388.49,20465,1534.77,9513,712.86,16114,1207.8,0,0.0,0,0.0,-4284,-318.91
967,600020.SH,20200107,38186,1702.63,40803,1819.65,57659,2570.09,62658,2794.08,51839,2311.97,52231,2327.69,19476,867.18,11468,510.45,-3018,-127.25
968,603368.SH,20200107,11453,3835.55,11427,3827.52,9854,3299.12,10831,3625.43,5321,1781.66,4370,1463.37,0,0.0,0,0.0,-2586,-864.28
969,000999.SZ,20200107,12899,4043.07,10960,3436.47,10595,3320.88,8714,2732.33,5045,1582.58,7262,2276.01,0,0.0,1603,501.72,1385,437.04
970,300241.SZ,20200107,100886,7146.12,58391,4148.49,91254,6471.24,88868,6310.28,77035,5465.21,114252,8092.19,22160,1570.43,29825,2102.03,-49564,-3492.61
971,600084.SH,20200107,14856,388.09,16224,424.81,20136,526.16,18879,493.43,13246,345.81,8062,209.83,0,0.0,5073,132.0,-2360,-59.22
972,603586.SH,20200107,9692,1814.27,9305,1743.18,11587,2169.28,12515,2343.48,4653,872.45,3531,660.71,0,0.0,581,108.62,-2458,-457.16
973,002757.SZ,20200107,9629,1657.17,7711,1327.91,9459,1628.76,11190,1926.09,4398,758.15,4585,790.08,0,0.0,0,0.0,1036,180.6
974,002911.SZ,20200107,11855,1892.88,10947,1748.87,9467,1512.18,10524,1680.85,5781,924.15,5632,899.49,0,0.0,0,0.0,-6842,-1091.89
975,600418.SH,20200107,63370,3310.08,74911,3915.35,79150,4134.94,86322,4515.15,81863,4278.57,73787,3852.16,22123,1157.58,11486,598.51,-5175,-257.16
976,603871.SH,20200107,6991,2282.15,7221,2357.01,7408,2414.86,7656,2499.22,2739,895.15,1985,646.18,402,130.86,678,220.61,1977,648.43
977,002888.SZ,20200107,14581,3336.24,11814,2704.86,14362,3287.46,13507,3092.06,4009,917.77,6754,1545.63,460,105.68,1335,304.6,-2098,-476.66
978,300706.SZ,20200107,23348,6500.95,19896,5555.15,31022,8646.3,31171,8689.18,18630,5205.36,19002,5291.15,1724,480.43,4654,1297.54,-3939,-1068.9
979,600549.SH,20200107,42957,5701.19,32008,4248.63,42517,5641.46,45333,6020.2,35017,4655.2,35773,4750.99,8697,1153.16,16074,2131.21,-33723,-4464.89
980,600703.SH,20200107,337278,64035.12,155356,29530.82,336690,63976.71,276085,52493.05,240436,45721.75,314190,59720.35,84439,16107.13,253213,48096.49,-246935,-46783.24
981,600834.SH,20200107,8496,607.41,9202,658.32,11054,790.49,9435,674.49,5774,412.59,6687,477.68,0,0.0,0,0.0,-418,-28.75
982,002035.SZ,20200107,53252,7066.11,49418,6559.32,43488,5768.69,40434,5366.25,32278,4286.81,39760,5275.03,594,79.0,0,0.0,2758,374.34
983,002286.SZ,20200107,12153,744.91,13113,805.57,13659,838.93,12279,753.27,11002,674.72,11422,699.72,0,0.0,0,0.0,9520,585.4
984,002440.SZ,20200107,40450,4742.52,47860,5615.79,45729,5364.17,48253,5661.69,36992,4338.51,30701,3596.92,4744,558.77,1101,129.57,-756,-75.63
985,600101.SH,20200107,12723,936.47,14028,1033.74,14076,1036.28,14382,1059.6,14443,1064.5,12833,943.91,0,0.0,0,0.0,-7553,-554.04
986,603603.SH,20200107,22237,2067.5,25397,2362.27,24592,2288.36,22597,2102.32,8618,801.67,7453,692.94,0,0.0,0,0.0,-5175,-479.1
987,688196.SH,20200107,4975,2129.1,2896,1244.76,10496,4495.34,8574,3679.64,7345,3153.86,9651,4133.7,275,116.74,1970,836.94,12,9.11
988,002571.SZ,20200107,36107,1876.79,26959,1404.85,36638,1907.5,29480,1533.36,21791,1134.74,30394,1579.9,0,0.0,7703,400.92,-11766,-604.79
989,300235.SZ,20200107,43342,6314.68,50782,7414.81,52263,7630.82,48887,7128.18,26908,3926.08,23058,3359.47,1958,286.11,1744,255.22,3930,576.92
990,600078.SH,20200107,76122,3874.51,68017,3466.15,87923,4474.4,68651,3497.82,61103,3111.62,66192,3369.03,23965,1219.45,46254,2346.98,-49619,-2511.31
991,600232.SH,20200107,15332,980.52,10362,663.81,13393,857.07,15648,1001.44,4930,315.67,5645,360.77,0,0.0,2000,127.23,-3495,-221.08
992,002905.SZ,20200107,37054,6657.03,45160,8112.91,49402,8881.25,48754,8761.65,24742,4446.45,22382,4014.51,7202,1279.85,2104,375.53,1587,293.17
993,300366.SZ,20200107,48722,5426.16,70103,7827.53,81121,9048.06,76232,8502.58,69613,7771.23,61188,6816.39,8366,934.71,300,33.66,4949,571.02
994,300520.SZ,20200107,16086,3023.44,14839,2795.3,22315,4201.72,21934,4126.68,13936,2623.45,14192,2668.68,70,13.22,1442,271.17,-1734,-319.52
995,600363.SH,20200107,22754,3556.93,15326,2397.24,38523,6024.08,34964,5467.73,25308,3955.87,36334,5682.98,9224,1445.43,9186,1434.35,-7556,-1174.45
996,002576.SZ,20200107,10063,1022.25,8830,897.65,11387,1157.7,12127,1232.02,6069,616.67,6925,703.95,364,37.0,0,0.0,-1058,-106.33
997,002730.SZ,20200107,7389,611.29,8341,691.03,8934,739.87,10243,847.97,3352,277.89,2412,199.7,1321,109.66,0,0.0,3400,283.7
998,300191.SZ,20200107,33243,7937.52,23792,5684.78,44786,10695.74,44417,10610.01,30232,7218.47,39095,9329.1,5616,1340.42,6573,1568.26,-30832,-7349.03
999,600237.SH,20200107,31874,1206.19,46827,1774.34,34897,1320.49,36194,1370.44,29064,1104.23,16052,609.49,3238,123.37,0,0.0,18422,702.83
1000,603690.SH,20200107,30076,9390.45,32804,10276.67,38535,12052.05,31639,9906.26,27820,8718.58,29011,9062.24,4491,1411.29,7469,2327.2,-1181,-338.26
1001,603739.SH,20200107,8450,2171.24,9075,2338.68,12006,3091.9,11440,2945.58,7417,1913.49,7016,1805.13,0,0.0,343,87.23,3523,915.82
1002,002861.SZ,20200107,8235,2746.86,6979,2329.45,6610,2204.84,6524,2175.16,4717,1573.71,6273,2092.28,514,171.86,300,100.38,4488,1500.74
1003,300525.SZ,20200107,14439,5484.13,9151,3489.46,18412,6999.54,16346,6221.58,12656,4819.86,16692,6342.0,1162,444.19,4480,1694.68,-2453,-913.15
1004,600368.SH,20200107,69632,3223.46,94697,4392.02,98588,4569.37,108616,5036.41,97938,4549.26,67533,3132.48,16547,768.47,11858,549.64,58006,2689.74
1005,600522.SH,20200107,102661,8726.59,104968,8943.1,181652,15451.94,165067,14057.66,177018,15062.35,165374,14064.87,66948,5708.53,92870,7883.77,17651,1558.75
1006,300656.SZ,20200107,13722,3143.69,13508,3101.36,17587,4041.07,17794,4084.77,7746,1781.29,7720,1775.45,470,111.2,502,115.66,6040,1389.31
1007,300810.SZ,20200107,10299,7814.14,8260,6274.51,10815,8214.31,11446,8687.81,6248,4746.32,7069,5367.75,0,0.0,587,444.71,-2690,-2028.07
1008,600499.SH,20200107,122299,6021.67,100675,4975.0,125875,6226.2,154446,7652.36,154725,7661.12,163373,8092.55,51622,2595.42,36027,1784.51,36368,1835.87
1009,600790.SH,20200107,26197,906.95,24077,833.13,19091,660.42,21793,754.62,26354,911.61,21171,732.07,0,0.0,4600,159.16,15577,541.34
1010,600839.SH,20200107,99985,2910.32,112208,3270.42,143864,4189.2,135844,3958.68,132420,3860.24,138671,4036.22,80081,2330.45,69628,2024.9,47055,1392.02
1011,603023.SH,20200107,41791,2099.54,46494,2336.76,47877,2405.91,52456,2635.61,30802,1547.99,25605,1286.57,6080,306.05,1995,100.55,15911,803.55
1012,000785.SZ,20200107,29855,2965.86,33951,3374.62,35484,3526.8,36361,3613.21,20753,2063.44,18262,1814.12,3483,346.06,1002,100.2,6763,676.15
1013,002325.SZ,20200107,26046,857.63,28652,944.7,38969,1283.91,41119,1354.84,24752,816.45,23125,762.01,3129,103.57,0,0.0,-60,1.45
1014,002456.SZ,20200107,394271,63772.84,168275,27294.68,413784,67004.63,294384,47723.69,302264,48979.34,354405,57471.06,152733,24837.11,445989,72104.5,-218239,-35146.49
1015,002610.SZ,20200107,13714,246.85,521019,9378.33,60129,1082.32,456845,8223.2,242468,4364.41,287111,5168.0,1034879,18627.82,86215,1551.87,-888022,-15984.38
1016,300071.SZ,20200107,41668,1202.7,53225,1539.68,51242,1478.07,49734,1434.71,35011,1009.84,57155,1653.86,47125,1367.62,14932,429.99,19632,577.39
1017,600117.SH,20200107,87889,3280.25,115721,4319.98,86427,3226.02,97384,3639.83,65766,2457.23,52901,1981.19,30271,1140.52,4347,163.01,68398,2563.51
1018,603619.SH,20200107,106846,18229.17,90115,15388.2,125177,21388.33,111053,18937.82,70915,12117.25,88808,15163.25,4326,723.46,17288,2968.94,-9471,-1552.52
1019,688366.SH,20200107,1338,1193.72,1126,1007.98,2973,2656.94,3199,2865.55,2138,1919.35,1609,1439.1,150,132.99,665,590.37,141,134.28
1020,002587.SZ,20200107,87518,7381.96,71157,6018.8,99282,8381.13,100038,8452.19,57976,4904.5,64796,5466.48,6392,540.13,15176,1270.24,-22229,-1850.65
1021,603028.SH,20200107,13535,1689.67,20016,2506.32,18932,2370.12,23255,2932.68,12453,1584.11,19481,2511.44,28532,3691.12,10700,1384.58,-23358,-3071.38
1022,000659.SZ,20200107,27688,785.46,34192,970.48,26523,752.44,33232,942.54,25468,722.35,12255,347.23,0,0.0,0,0.0,16544,471.39
1023,000813.SZ,20200107,81077,5121.62,57315,3624.16,87437,5525.21,78584,4966.54,56025,3541.73,91058,5750.43,11589,732.05,9170,579.48,30925,1966.55
1024,002150.SZ,20200107,22440,1531.79,15138,1033.5,19522,1333.1,21112,1441.91,8593,586.01,14305,975.48,0,0.0,0,0.0,-6365,-432.92
1025,603159.SH,20200107,7940,995.97,12138,1540.53,13822,1761.65,18583,2369.71,16821,2162.43,12375,1587.4,9735,1254.76,5221,677.16,-28140,-3675.48
1026,603313.SH,20200107,18248,4273.82,17789,4164.29,20462,4796.65,22939,5369.39,12527,2931.43,10509,2468.23,0,0.0,0,0.0,7873,1849.52
1027,002281.SZ,20200107,31861,9720.83,24803,7575.08,38006,11601.38,38412,11728.69,30249,9234.92,30780,9390.24,3585,1092.83,9706,2955.95,-18830,-5728.59
1028,603444.SH,20200107,5132,18026.69,6004,21092.92,5720,20028.14,5260,18464.22,6801,23834.39,6071,21327.29,5312,18741.64,5629,19746.42,1025,3512.59
1029,002615.SZ,20200107,12045,676.19,10416,585.85,12013,674.85,11286,633.7,5978,336.53,8335,468.01,0,0.0,0,0.0,3013,170.9
1030,300076.SZ,20200107,34801,2147.42,33910,2093.29,35071,2165.4,39314,2426.16,19978,1233.31,19126,1181.58,2500,154.9,0,0.0,16496,1024.73
1031,300230.SZ,20200107,42,2.2,14911,779.86,294,15.38,21025,1099.58,0,0.0,18018,942.34,70918,3709.03,17301,904.82,-71254,-3726.6
1032,600073.SH,20200107,35937,2933.85,42642,3482.83,51929,4240.33,55464,4531.84,36963,3020.58,33148,2706.5,9259,757.62,2835,231.21,7156,587.65
1033,002746.SZ,20200107,92580,15310.63,106380,17590.7,120235,19879.6,118207,19543.9,78182,12940.77,67607,11182.65,16606,2754.41,15408,2568.14,57479,9417.69
1034,603318.SH,20200107,60804,7313.45,44666,5375.9,66942,8053.92,66985,8058.97,38353,4615.18,58754,7066.8,11283,1356.6,6978,837.47,-21740,-2605.6
1035,000949.SZ,20200107,180919,6535.85,123941,4486.15,118136,4273.15,153183,5538.54,66253,2396.11,72842,2628.94,10020,363.0,25362,914.48,-40962,-1466.26
1036,300519.SZ,20200107,2837,388.44,2760,377.99,3037,415.88,2885,394.97,898,123.0,1127,154.36,0,0.0,0,0.0,-720,-98.39
1037,600516.SH,20200107,276267,33615.32,261737,32031.73,371128,45295.9,381944,46662.91,368973,45123.34,371484,45377.49,187096,22944.06,188300,22906.48,-4784,-191.22
