,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
36,002603.SZ,20201009,39001,10747.62,40895,11275.36,49837,13733.33,44746,12331.07,30218,8331.27,31535,8689.08,4326,1193.32,6206,1710.03,9009,2500.99
37,300064.SZ,20201009,447937,24646.81,512896,28661.21,567057,31204.17,633044,35335.16,460446,25697.32,504368,27906.88,275132,15929.42,100264,5574.46,-120979,-7385.05
38,600061.SH,20201009,114350,17550.85,127094,19554.93,202422,31097.48,191153,29373.93,155216,23886.91,148560,22847.91,63635,9820.72,68815,10579.2,-11774,-1734.65
39,600189.SH,20201009,35893,2120.34,39326,2317.26,37793,2227.38,36534,2150.6,16024,941.18,13253,786.6,2134,128.06,2731,162.49,32445,1910.89
40,600343.SH,20201009,19421,1918.49,22038,2179.39,26507,2619.85,24043,2376.61,15977,1580.74,12976,1282.15,0,0.0,2848,280.93,-1155,-110.04
41,300477.SZ,20201009,35764,2369.4,34980,2321.07,61212,4057.15,55029,3646.31,34240,2271.28,36865,2444.63,2874,192.08,7217,477.89,-2323,-144.79
42,300631.SZ,20201009,8074,1638.15,7593,1540.99,6554,1330.46,8129,1649.31,3227,654.74,2133,433.05,0,0.0,0,0.0,-671,-134.46
43,603976.SH,20201009,29425,18849.21,37321,24072.63,34086,21850.68,41486,26750.58,24810,16013.33,25568,16520.18,21934,14484.52,5880,3854.35,10351,6813.31
44,000338.SZ,20201009,121121,19078.66,172672,27197.28,211085,33223.55,239626,37733.11,230064,36196.44,185895,29236.62,117873,18587.08,81950,12918.72,2983,500.8
45,300762.SZ,20201009,7871,3144.07,10192,4068.7,6584,2633.91,6365,2544.85,2429,972.53,3138,1254.45,3740,1489.29,928,371.8,-3931,-1559.98
46,600808.SH,20201009,61832,1672.44,56402,1525.48,49739,1343.89,56950,1541.54,62727,1691.61,58936,1593.05,25987,703.75,27997,751.62,71742,1939.28
47,601298.SH,20201009,15295,881.88,18840,1087.47,16682,962.87,19259,1111.8,12997,749.42,8696,500.46,1820,105.56,0,0.0,3188,186.21
48,688196.SH,20201009,3109,1912.16,3612,2222.24,4944,3041.3,4009,2467.15,2530,1557.33,3550,2182.31,787,484.64,200,123.73,-197,-117.13
49,002571.SZ,20201009,56894,4144.62,68006,4947.33,58578,4264.65,50401,3674.34,24309,1778.13,18095,1320.0,1897,142.28,5176,388.02,-7076,-487.84
50,300235.SZ,20201009,12923,2030.64,15160,2383.31,14241,2238.42,11982,1883.5,4261,670.77,3646,572.68,0,0.0,637,100.33,-5613,-879.25
51,600078.SH,20201009,19496,878.34,30863,1399.4,28595,1291.58,36289,1640.27,29765,1345.7,19642,884.1,8938,408.16,0,0.0,24384,1100.68
52,002593.SZ,20201009,17919,671.77,17883,670.79,24233,908.49,18620,698.5,3532,132.49,9181,343.46,0,0.0,0,0.0,902,35.1
53,300257.SZ,20201009,34686,5694.3,39920,6549.48,33829,5575.18,30263,4981.45,17880,2937.24,16445,2713.77,2044,332.39,1811,294.42,-11589,-1867.51
54,300411.SZ,20201009,41802,5256.29,44797,5625.98,42722,5357.13,44733,5620.47,23226,2911.49,17323,2170.18,2272,284.72,3169,393.01,18835,2379.57
55,601101.SH,20201009,10083,399.54,11178,443.31,10058,398.91,9897,392.44,2014,79.87,1080,42.56,0,0.0,0,0.0,765,30.96
56,002927.SZ,20201009,34564,5289.8,27617,4203.63,32128,4893.74,37264,5700.55,11254,1701.46,13064,1980.81,0,0.0,0,0.0,19113,2913.27
57,300388.SZ,20201009,18136,1809.7,14794,1476.72,23546,2349.88,22102,2204.35,16404,1638.26,18190,1816.77,0,0.0,3000,300.0,7632,762.73
58,300542.SZ,20201009,82790,13736.28,98386,16562.5,105057,17574.93,113824,19282.42,68297,11711.55,70299,12029.51,53925,9744.46,27559,4892.78,8609,1556.21
59,000021.SZ,20201009,45774,9809.15,52085,11171.21,50610,10840.71,60177,12900.46,52948,11350.76,56154,12030.41,41295,8863.85,22211,4762.39,2121,489.95
60,002676.SZ,20201009,25316,862.41,34212,1168.32,28171,961.04,28662,976.81,17979,613.62,12682,432.23,4090,140.29,0,0.0,7825,270.1
61,002830.SZ,20201009,7830,1042.73,10252,1367.65,7772,1031.69,8981,1204.44,2722,367.62,1630,220.84,2539,350.89,0,0.0,2757,362.58
62,300291.SZ,20201009,27330,1724.64,26460,1668.33,29450,1854.76,31569,1990.38,17622,1111.54,17967,1132.37,1594,100.14,0,0.0,8462,536.12
63,600337.SH,20201009,42505,2264.43,43526,2325.82,67336,3590.94,59015,3154.87,84191,4509.07,85137,4546.52,18160,972.57,24515,1309.8,-37106,-1964.32
64,603790.SH,20201009,7272,899.2,6641,822.39,6405,791.62,5518,681.23,1501,186.41,3019,373.62,0,0.0,0,0.0,1931,236.23
65,002297.SZ,20201009,34039,2541.63,44900,3354.71,36280,2709.6,38062,2843.25,26228,1961.13,12380,923.9,0,0.0,1205,90.5,-9337,-689.04
66,002451.SZ,20201009,15871,1184.36,14968,1117.87,16683,1246.05,14587,1089.48,3910,292.06,6908,515.13,0,0.0,0,0.0,8035,601.32
67,603101.SH,20201009,9465,537.62,8307,472.48,6607,375.47,7727,438.77,2612,148.53,2650,150.38,0,0.0,0,0.0,969,56.3
68,000732.SZ,20201009,101721,4485.91,62174,2742.9,101239,4466.99,119321,5267.09,43228,1904.92,71810,3162.27,9978,440.65,2862,126.21,17569,781.63
69,002118.SZ,20201009,119662,4809.48,158346,6395.0,157908,6337.51,171852,6931.68,150227,6048.38,163964,6597.96,99160,4066.35,32796,1337.09,36829,1444.2
70,603078.SH,20201009,7650,3223.85,7483,3149.87,7539,3174.59,8142,3431.26,3086,1301.59,2929,1234.98,280,116.07,0,0.0,4396,1856.33
71,603232.SH,20201009,8445,2564.97,9631,2930.39,7816,2373.46,7161,2177.27,4866,1484.64,3670,1114.1,375,113.21,1040,314.53,-4569,-1377.89
72,688028.SH,20201009,2508,1207.69,1777,856.81,3418,1647.73,3522,1698.43,962,464.0,2362,1138.12,774,373.94,0,0.0,444,214.3
73,000863.SZ,20201009,20060,783.63,15761,614.39,10501,408.22,12555,490.81,6281,243.75,8526,330.39,0,0.0,0,0.0,4661,187.39
74,002249.SZ,20201009,108687,4199.86,80172,3104.02,124686,4818.62,118425,4580.41,96121,3713.14,98298,3798.44,21597,838.02,54196,2086.76,-25627,-968.62
75,002403.SZ,20201009,8784,763.19,7494,650.81,5661,492.71,6844,595.57,624,54.07,731,63.6,0,0.0,0,0.0,2067,180.51
76,603363.SH,20201009,15800,3047.48,14190,2738.26,16071,3097.77,13135,2532.13,4414,852.44,8961,1727.3,0,0.0,0,0.0,-908,-172.51
77,688159.SH,20201009,1558,638.22,2230,913.25,1792,733.23,1657,677.84,886,362.41,350,142.76,0,0.0,0,0.0,-33,-11.18
78,002900.SZ,20201009,7490,801.72,7394,790.6,6116,654.72,4785,512.41,1388,148.6,2815,302.03,0,0.0,0,0.0,4224,451.78
79,603860.SH,20201009,3271,852.68,4474,1168.86,3535,930.52,3240,851.92,1806,472.34,1342,350.64,444,115.88,0,0.0,-2494,-648.86
80,603909.SH,20201009,3434,603.55,4719,828.46,7127,1253.0,5980,1052.49,559,98.31,421,73.9,0,0.0,0,0.0,2791,493.79
81,000068.SZ,20201009,59224,1937.92,55888,1829.05,59060,1926.32,53675,1753.98,38092,1252.24,39849,1304.38,4022,132.73,10986,361.79,37022,1216.13
82,002877.SZ,20201009,37459,3034.59,29249,2365.84,29322,2368.27,30067,2431.94,4803,390.39,8077,651.52,0,0.0,4192,343.94,25224,2034.34
83,300492.SZ,20201009,1916,944.54,2354,1159.08,2426,1196.7,2045,1007.55,1906,939.87,1638,810.34,690,338.58,902,442.72,117,63.99
84,600538.SH,20201009,17526,1162.37,17569,1165.21,19826,1314.2,21920,1452.62,9204,610.62,7067,469.37,0,0.0,0,0.0,7380,489.34
85,603991.SH,20201009,3447,1246.74,3705,1338.21,1885,681.24,1053,379.64,386,139.05,960,349.19,0,0.0,0,0.0,-1342,-481.72
86,300826.SZ,20201009,1981,727.96,2147,789.12,1858,683.1,1668,613.22,212,77.94,259,95.12,23,8.46,0,0.0,386,142.04
87,300171.SZ,20201009,30972,5847.81,30507,5760.47,33993,6416.15,34470,6508.13,16898,3197.78,16459,3114.13,1881,355.12,2307,434.14,16627,3150.96
88,600217.SH,20201009,14917,771.25,13536,699.86,28747,1486.23,21750,1125.15,15201,786.55,21578,1115.99,0,0.0,2000,103.04,7956,414.96
89,603719.SH,20201009,3973,2517.73,4596,2918.04,4223,2675.96,4420,2803.78,2152,1369.02,1732,1095.67,400,254.78,0,0.0,-1442,-912.94
90,688466.SH,20201009,1398,498.51,1549,552.61,1278,456.51,1156,412.67,805,287.05,1277,455.52,500,178.73,0,0.0,-576,-205.53
91,000032.SZ,20201009,9363,2029.02,10744,2326.08,9747,2113.5,9831,2130.95,5918,1280.36,4015,870.34,63,13.36,501,108.87,2647,578.32
92,600648.SH,20201009,9396,1329.45,9462,1338.7,10240,1449.66,7656,1084.09,5178,733.56,6523,923.34,770,109.26,1944,275.81,1755,249.95
93,600802.SH,20201009,11832,1117.87,14741,1392.53,17105,1615.46,18966,1791.42,14361,1356.96,8331,787.26,1200,113.64,2460,232.73,7439,704.33
94,002664.SZ,20201009,32833,5805.09,42743,7569.74,42998,7609.86,52388,9268.45,39407,6984.57,28014,4972.25,11887,2113.36,3980,702.44,5961,1079.59
95,300328.SZ,20201009,26073,2766.81,25379,2695.43,38135,4049.0,38681,4108.26,27621,2935.15,22474,2384.19,3150,333.95,8445,897.02,-6069,-637.28
96,600325.SH,20201009,39501,2635.59,36574,2442.26,47658,3179.74,52201,3484.29,66804,4461.15,61755,4123.76,17815,1191.78,21248,1417.95,20548,1377.14
97,601018.SH,20201009,50324,1943.83,77034,2973.82,54970,2117.25,45051,1731.01,35949,1386.1,24778,956.83,9010,346.39,3391,131.91,42438,1635.74
98,002795.SZ,20201009,12788,1989.31,9819,1529.17,11383,1770.51,12604,1961.34,3118,485.27,4488,697.39,672,104.43,1050,161.63,3203,500.5
99,300459.SZ,20201009,395652,17584.24,421874,18783.03,562488,25020.46,545902,24279.14,471880,21005.08,469734,20915.88,118584,5287.53,111094,4919.24,164237,7369.1
100,300613.SZ,20201009,6396,8656.22,5156,6993.17,7570,10272.94,6247,8484.54,7351,9994.42,5169,6984.7,1024,1417.21,5769,7878.37,1530,2138.88
101,600456.SH,20201009,19573,6178.63,22653,7151.32,29469,9303.55,27772,8761.36,21985,6931.66,20758,6555.2,4616,1464.43,4460,1410.38,-19781,-6231.0
102,600610.SH,20201009,6536,303.33,6362,295.59,8200,380.94,8295,385.21,1370,63.75,1449,67.22,0,0.0,0,0.0,3131,145.88
103,603958.SH,20201009,7700,537.88,6879,480.72,5193,362.26,6395,446.16,1622,112.62,1241,85.89,0,0.0,0,0.0,1317,92.74
104,600587.SH,20201009,13248,2220.7,13040,2185.84,12869,2157.89,14470,2427.22,5924,994.08,3330,558.04,0,0.0,1200,201.57,7770,1306.78
105,002971.SZ,20201009,3707,847.56,3111,711.89,2484,567.82,2518,576.09,301,69.06,863,196.47,0,0.0,0,0.0,1984,453.67
106,300635.SZ,20201009,7238,1744.09,8499,2046.35,9734,2347.4,7631,1843.79,4788,1157.88,5622,1357.88,492,118.82,500,120.17,-5721,-1377.04
107,600478.SH,20201009,135251,6216.65,166230,7651.58,221794,10197.0,215000,9883.69,197813,9096.19,171354,7874.26,41100,1890.7,43371,1991.01,9478,458.84
108,300766.SZ,20201009,7268,2230.18,9740,2989.79,8921,2738.42,6710,2059.8,3483,1070.28,2723,835.28,0,0.0,500,154.0,-1639,-498.06
109,600763.SH,20201009,2866,6339.83,4456,9850.6,7744,17094.12,9176,20326.48,9239,20468.9,7885,17500.21,6219,13871.83,4550,10097.39,2702,5930.11
110,000627.SZ,20201009,33419,1783.8,48065,2573.51,55299,2953.61,57664,3085.55,49917,2670.32,41223,2199.16,23136,1238.41,14817,787.91,18748,1012.05
111,300897.SZ,20201009,16923,8401.2,19478,9699.62,20254,10075.94,19114,9512.69,8838,4417.62,7995,3974.13,573,291.67,0,0.0,1803,898.34
112,600894.SH,20201009,14970,1170.27,17971,1405.77,15474,1210.34,17310,1354.63,16098,1259.52,11261,879.74,0,0.0,0,0.0,-3132,-242.88
113,603127.SH,20201009,6887,6581.97,8534,8163.36,7606,7279.35,10064,9632.7,8001,7653.47,4491,4298.8,1879,1805.79,1285,1225.71,2415,2321.01
114,601002.SH,20201009,12045,688.2,10419,595.64,13027,744.76,14203,811.89,6315,361.24,8621,493.02,1856,106.35,0,0.0,-2117,-120.16
115,603657.SH,20201009,6436,1169.7,6718,1220.34,5542,1007.93,5863,1065.29,1982,357.91,1380,249.9,0,0.0,0,0.0,1924,353.45
116,603811.SH,20201009,5325,1157.29,5305,1154.86,5111,1109.88,5442,1183.52,3586,782.02,3275,710.81,0,0.0,0,0.0,2653,578.75
117,000019.SZ,20201009,25292,2155.57,25030,2134.58,23350,1990.4,26508,2259.06,13672,1166.9,11975,1021.12,1200,101.88,0,0.0,10709,917.38
118,002828.SZ,20201009,10480,945.1,10847,978.14,12067,1087.67,13078,1178.88,2554,230.31,1177,106.06,0,0.0,0,0.0,7408,669.05
119,600177.SH,20201009,29782,2065.53,64070,4455.65,106374,7387.0,55783,3878.54,50287,3494.28,43125,2997.86,17971,1249.99,41436,2864.75,38261,2660.26
120,600331.SH,20201009,42293,989.19,43510,1016.85,44480,1038.49,41099,959.86,28115,657.22,30279,708.18,0,0.0,0,0.0,31237,732.2
121,603679.SH,20201009,5728,1406.17,6958,1707.81,6301,1548.07,5656,1389.81,2779,681.75,2194,538.37,0,0.0,0,0.0,-4638,-1137.31
122,603833.SH,20201009,6219,6700.39,6729,7253.04,4412,4753.48,4089,4407.68,2177,2341.89,2177,2343.25,1222,1317.61,1036,1109.4,-535,-574.26
123,688580.SH,20201009,783,1298.4,660,1095.7,1247,2069.53,1201,1996.29,432,719.42,774,1283.9,173,288.53,0,0.0,85,143.19
124,300465.SZ,20201009,78099,13493.81,95146,16487.95,116614,20183.75,117673,20387.06,62884,10894.3,60118,10401.05,32696,5702.6,17358,2998.4,9867,1778.36
125,600462.SH,20201009,9093,222.65,9762,239.8,10196,249.92,13157,321.96,4631,114.09,1000,24.9,0,0.0,0,0.0,2034,51.41
126,601155.SH,20201009,24545,8561.57,28218,9847.28,31595,11031.08,25185,8792.87,23924,8352.5,21502,7511.76,5692,1986.28,10851,3779.53,-16545,-5723.72
127,300596.SZ,20201009,13762,4500.29,10510,3439.15,11607,3805.64,13603,4458.47,6023,1967.73,7094,2318.16,1470,486.74,1656,544.63,6016,1972.98
128,300750.SZ,20201009,13378,30064.34,22805,51200.16,53501,120128.71,61565,138223.56,62547,140358.74,86407,193905.09,110167,247081.04,68816,154304.01,21311,48058.91
129,600593.SH,20201009,3031,1289.26,4079,1728.42,3198,1356.92,2930,1245.94,2685,1138.8,1905,810.62,0,0.0,0,0.0,1236,530.33
130,000611.SZ,20201009,4687,163.81,2900,101.65,4889,171.29,5923,207.41,5282,184.44,6035,210.47,0,0.0,0,0.0,-1306,-45.14
131,300881.SZ,20201009,18668,7118.21,21425,8199.81,21565,8218.04,20136,7660.1,11748,4497.26,10352,3938.91,701,265.38,769,300.07,1935,758.13
132,688513.SH,20201009,2182,1149.16,2996,1580.82,5527,2914.31,4568,2407.92,3062,1616.18,3125,1645.96,1050,555.14,1133,600.1,158,85.85
133,002734.SZ,20201009,18280,2690.59,16987,2501.15,15645,2302.17,16003,2357.6,7788,1147.3,10364,1522.6,1641,241.29,0,0.0,7246,1067.39
134,300195.SZ,20201009,27270,2170.65,25544,2034.28,34572,2751.74,30387,2421.57,17946,1426.01,14840,1181.61,1293,101.89,10310,812.82,8419,675.47
135,600192.SH,20201009,10648,534.94,13483,678.61,19498,980.54,17193,863.73,4822,242.02,4292,215.17,0,0.0,0,0.0,7324,370.07
136,000056.SZ,20201009,22359,743.66,18762,624.33,19571,650.09,17137,570.03,12448,414.01,18479,613.4,0,0.0,0,0.0,10582,351.96
137,000025.SZ,20201009,11778,2434.33,12914,2673.25,18145,3750.8,16816,3478.44,12337,2553.56,11449,2367.1,2775,574.07,3855,793.96,4840,1000.2
138,300295.SZ,20201009,16541,2371.71,16257,2332.9,23164,3320.24,19555,2805.37,11423,1636.34,14450,2068.84,864,124.94,1730,246.12,-1196,-166.43
139,600292.SH,20201009,5708,313.71,7226,397.24,9398,516.4,8084,444.52,3877,213.07,3673,201.42,0,0.0,0,0.0,-588,-32.77
140,000156.SZ,20201009,24180,2436.54,15979,1611.63,19787,1991.96,22581,2276.16,12257,1236.32,18412,1852.66,1000,101.19,252,25.55,10191,1028.67
141,002965.SZ,20201009,3704,1355.28,4011,1468.17,4971,1819.22,4758,1741.12,1296,474.57,1431,523.56,229,83.79,0,0.0,696,255.43
142,300580.SZ,20201009,7978,1724.3,9216,1992.17,7786,1681.06,9336,2017.09,7285,1575.46,4461,960.57,2368,516.88,2404,527.87,5218,1127.02
143,300629.SZ,20201009,37627,11688.33,39659,12332.91,59882,18597.93,50098,15547.01,30852,9574.37,40613,12544.33,7686,2296.43,5676,1732.82,158,164.06
144,600626.SH,20201009,13366,583.83,13582,593.24,19045,831.95,20708,905.21,22969,1004.38,6097,266.71,2278,100.0,17271,754.99,6991,306.67
145,600232.SH,20201009,9488,544.5,9155,524.62,6724,385.29,6346,364.07,907,52.04,1618,93.14,0,0.0,0,0.0,5805,333.5
146,002905.SZ,20201009,22104,2439.95,16344,1805.98,22049,2436.29,20785,2294.96,9305,1027.86,13999,1546.77,0,0.0,2331,256.38,-7217,-792.87
147,300366.SZ,20201009,25774,3440.69,24132,3228.88,25911,3462.49,28353,3797.13,26992,3619.04,28313,3786.53,8442,1133.53,6320,843.22,-7890,-1047.44
148,300520.SZ,20201009,37781,9045.94,34970,8365.76,60483,14466.8,55311,13218.88,37510,9001.68,48376,11611.18,8283,1985.9,5399,1304.51,28923,6950.1
149,600363.SH,20201009,30437,6811.52,26310,5901.69,47065,10541.46,46381,10400.64,46736,10490.38,43288,9699.06,17222,3866.04,25480,5708.03,21399,4813.69
150,300497.SZ,20201009,16551,3005.38,23850,4335.64,20593,3746.08,24022,4365.44,16302,2964.3,8042,1464.23,2468,449.53,0,0.0,8067,1470.34
151,300651.SZ,20201009,3564,1165.0,4150,1356.86,5232,1709.36,4493,1467.85,2304,751.8,2699,881.91,662,216.88,420,136.42,-3449,-1123.49
152,603996.SH,20201009,4120,129.41,4289,134.97,4503,141.65,5302,166.39,2821,88.67,1853,58.37,0,0.0,0,0.0,-1866,-58.08
153,300782.SZ,20201009,6027,23583.09,6982,27285.77,6826,26681.69,8089,31624.95,6063,23677.49,5567,21756.72,4240,16573.3,2518,9848.12,1954,7714.72
154,002381.SZ,20201009,15524,1511.07,17308,1684.76,12689,1235.51,12028,1170.14,5707,554.65,4584,446.32,0,0.0,0,0.0,5109,499.63
155,300045.SZ,20201009,34943,4637.27,37945,5038.33,41387,5493.28,38612,5126.44,24108,3205.5,24408,3241.43,1000,133.0,473,62.86,5438,729.81
156,002715.SZ,20201009,4359,770.02,5418,957.24,3468,614.47,2932,520.44,1213,215.16,690,121.97,0,0.0,0,0.0,-370,-63.98
157,300176.SZ,20201009,45801,3655.79,47613,3803.61,43063,3442.1,44104,3525.03,14354,1149.11,13001,1038.66,1500,120.3,0,0.0,5436,441.79
158,603839.SH,20201009,7696,880.15,9059,1036.26,7148,818.32,5408,619.22,2018,230.7,2075,237.32,900,102.96,1220,139.32,-1161,-131.54
159,688586.SH,20201009,16846,5597.05,21550,7172.12,34625,11512.65,27318,9089.76,22666,7540.62,22367,7430.94,1816,605.84,4718,1563.34,-8863,-2931.29
160,002961.SZ,20201009,3007,863.31,2897,832.1,2717,780.79,2775,797.02,988,283.87,1040,298.85,0,0.0,0,0.0,-545,-156.06
161,300625.SZ,20201009,8893,1531.29,9969,1716.0,9474,1628.58,10310,1774.69,5019,863.23,2307,395.61,0,0.0,800,136.8,2054,354.2
162,600468.SH,20201009,34412,1778.98,31092,1609.06,42068,2173.73,38294,1980.81,20754,1075.75,27849,1438.59,0,0.0,0,0.0,2369,128.18
163,600622.SH,20201009,32690,1250.86,15430,591.2,39307,1504.52,34354,1316.61,26022,996.78,21073,806.47,0,0.0,27163,1037.87,-28783,-1099.21
164,300756.SZ,20201009,3823,1055.84,5740,1585.5,4724,1306.42,4024,1114.48,2731,756.36,2014,558.64,1500,415.2,1000,275.21,-4781,-1319.87
165,600599.SH,20201009,3712,194.66,4910,257.51,4660,244.36,3442,180.72,2456,129.09,476,25.09,0,0.0,2000,104.8,390,20.54
166,002818.SZ,20201009,8803,1267.37,7871,1133.27,5886,847.26,6955,1001.19,3538,509.41,2571,369.79,0,0.0,830,119.78,3679,529.83
167,300279.SZ,20201009,27957,1738.01,31202,1941.63,42555,2647.96,39530,2461.33,20671,1288.57,24123,1500.6,3672,229.02,0,0.0,-738,-40.63
168,300433.SZ,20201009,144081,50140.17,273334,95286.0,243939,84783.09,327006,113825.52,335887,116679.67,291121,101132.46,418276,145489.77,250721,86848.72,267284,93040.37
169,600276.SH,20201009,37369,34259.48,41783,38337.92,65928,60482.85,70054,64284.04,56586,51952.07,51742,47484.47,35877,32942.2,32181,29530.16,26758,24621.69
170,603778.SH,20201009,13942,565.45,13710,560.44,15363,625.75,16712,677.71,7757,316.5,6140,249.87,2500,103.13,3000,122.81,10710,434.93
