,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
32,603617.SH,20200421,11882,1892.49,13139,2093.98,10100,1611.41,11839,1888.83,5967,951.44,3971,632.11,1000,159.59,0,0.0,2115,340.54
33,002585.SZ,20200421,101806,5860.33,112448,6489.68,136936,7899.38,150101,8649.29,92646,5349.65,80592,4641.03,28382,1637.75,16629,967.1,16700,990.19
34,300249.SZ,20200421,122210,9356.9,158626,12235.01,137846,10587.19,173736,13399.68,107783,8303.34,120391,9257.95,129530,10152.59,44617,3507.37,-83543,-6716.09
35,002624.SZ,20200421,18738,9311.99,15784,7853.79,20993,10441.41,22162,11025.85,18352,9133.55,21818,10852.12,9815,4890.82,8134,4046.02,442,249.04
36,300085.SZ,20200421,81783,12304.48,51872,7817.49,78951,11875.4,81985,12345.35,43148,6500.05,62507,9389.54,5372,811.55,12889,1939.09,-6567,-973.59
37,600082.SH,20200421,25492,887.68,29205,1017.3,31164,1081.31,26760,930.24,15029,525.34,11480,395.85,0,0.0,4240,150.94,5128,183.81
38,002262.SZ,20200421,64238,8709.89,66009,8958.21,66058,8969.66,69032,9382.51,47101,6407.24,40305,5475.27,2919,397.17,4970,667.96,-17802,-2385.86
39,002301.SZ,20200421,47965,7489.0,23687,3712.48,73968,11552.03,71265,11128.55,51337,8041.63,67090,10493.74,12770,2001.46,23998,3749.34,-37694,-5851.48
40,000892.SZ,20200421,28178,1160.97,22402,924.08,21852,902.44,21407,882.57,8487,349.82,14708,606.57,0,0.0,0,0.0,-7795,-318.63
41,002278.SZ,20200421,14925,834.49,8964,501.58,13825,773.54,16137,902.02,3521,196.55,7250,405.45,81,4.48,0,0.0,-9779,-546.01
42,002432.SZ,20200421,162807,16911.79,174605,18268.3,180295,18778.92,199025,20767.83,120236,12575.39,123922,12909.12,55973,5946.32,21759,2267.17,22930,2546.98
43,688188.SH,20200421,908,1169.6,781,1006.93,1390,1790.68,1382,1782.28,500,646.71,634,817.78,0,0.0,0,0.0,-762,-981.47
44,002563.SZ,20200421,41140,2937.46,41680,2974.12,26496,1892.51,24151,1726.05,14890,1064.32,16968,1211.51,1854,131.45,1582,114.06,-40080,-2858.31
45,300227.SZ,20200421,16213,2418.44,19245,2876.32,23886,3562.79,24191,3610.62,15076,2254.07,13546,2018.19,1888,281.97,81,12.15,140,27.94
46,603726.SH,20200421,37144,4874.97,34580,4542.49,34954,4590.53,34213,4494.83,14656,1925.99,17873,2342.76,985,129.13,1072,140.54,2595,342.95
47,002694.SZ,20200421,32387,942.71,27993,815.27,33056,961.95,29316,854.16,14780,430.24,16157,470.12,738,21.48,7495,216.83,-25184,-731.74
48,300358.SZ,20200421,24397,1793.21,21961,1621.48,21345,1573.05,20900,1540.02,5745,424.22,9713,715.93,2482,188.38,1395,101.42,-15503,-1148.34
49,300512.SZ,20200421,3365,356.38,3261,345.93,4016,425.88,4262,451.66,800,84.87,658,69.53,0,0.0,0,0.0,-4,0.11
50,600355.SH,20200421,53681,1682.23,35189,1103.08,35569,1114.41,44129,1382.93,12028,377.31,21960,687.94,0,0.0,0,0.0,-27388,-856.97
51,000027.SZ,20200421,29050,1540.85,19598,1039.51,20090,1065.84,23075,1224.15,6798,360.21,7118,377.35,0,0.0,6146,325.89,-14809,-783.43
52,002836.SZ,20200421,59722,7382.08,30347,3748.04,47725,5880.37,69302,8516.75,20670,2581.09,19931,2492.59,6318,824.45,14856,1910.61,-24369,-3011.32
53,300297.SZ,20200421,156918,7295.34,140290,6529.81,155657,7244.65,161958,7534.56,107646,5001.29,124671,5792.74,19145,891.78,12448,575.95,48014,2252.38
54,300451.SZ,20200421,44033,10732.99,37648,9209.96,43494,10625.61,41997,10264.92,37187,9088.79,43060,10511.29,8604,2111.53,10613,2572.74,3821,958.07
55,000158.SZ,20200421,243254,24300.06,229335,22944.33,325259,32494.63,327279,32727.82,285616,28583.21,295878,29565.91,113496,11388.46,115132,11528.29,67235,6867.7
56,002967.SZ,20200421,11055,4292.68,7710,2998.88,8341,3242.88,10327,4012.64,5015,1950.05,6350,2466.48,777,302.6,801,310.21,-3656,-1408.22
57,300582.SZ,20200421,9682,1148.67,7477,888.8,7399,880.1,7006,831.74,1555,184.28,4153,492.51,0,0.0,0,0.0,-4502,-534.07
58,600628.SH,20200421,13192,1587.53,13103,1579.89,13451,1618.49,12591,1513.72,1973,237.65,2922,350.06,0,0.0,0,0.0,-4704,-565.03
59,600759.SH,20200421,144586,3383.22,90511,2119.23,143799,3366.49,156004,3654.51,120320,2817.31,131730,3085.33,30000,703.0,60460,1410.94,-94160,-2191.36
60,601606.SH,20200421,53484,5200.08,73397,7151.07,84287,8204.66,75916,7381.25,49809,4845.95,43150,4197.38,9008,883.86,4127,404.86,57409,5611.23
61,002114.SZ,20200421,12857,840.06,11183,731.97,9637,629.99,8917,583.01,3853,252.48,3314,216.74,1579,103.74,4512,294.55,-3136,-203.1
62,000908.SZ,20200421,549638,28783.07,386572,20237.8,428327,22451.68,462165,24191.73,256891,13475.65,320398,16798.55,62826,3277.55,128547,6759.87,-271646,-14144.25
63,002245.SZ,20200421,60138,2361.16,37295,1464.68,35327,1387.04,39347,1546.17,12203,480.0,21226,833.96,0,0.0,9800,383.4,-31776,-1246.78
64,002184.SZ,20200421,31399,3705.23,18307,2162.43,26796,3163.65,27818,3284.26,9615,1133.28,20533,2420.54,2393,281.67,3545,416.6,-10493,-1234.61
65,300002.SZ,20200421,748316,44826.15,417797,25165.63,852736,51202.73,752644,45301.49,696426,41873.97,820969,49359.75,391933,23717.04,698002,41793.03,-487864,-29253.98
66,603501.SH,20200421,15096,26053.07,10782,18625.87,17108,29533.08,14734,25432.31,13078,22564.4,16156,27890.92,5265,9072.98,8875,15274.42,-7609,-13094.25
67,000978.SZ,20200421,13208,614.38,11611,540.97,11050,514.94,9707,452.67,5372,250.38,8312,386.06,0,0.0,0,0.0,-9304,-431.65
68,002518.SZ,20200421,51504,6529.59,47193,6001.05,55163,7008.72,45527,5789.06,28276,3592.97,31002,3927.7,1780,230.1,13001,1643.57,-11250,-1406.99
69,300133.SZ,20200421,45556,3473.33,36878,2816.63,35420,2702.82,32554,2483.28,13613,1041.06,25158,1917.3,0,0.0,0,0.0,-11157,-842.24
70,600130.SH,20200421,58597,2244.95,59228,2271.41,57670,2210.71,44200,1694.69,21906,840.37,30550,1169.53,0,0.0,4196,160.39,-26529,-1011.93
71,002649.SZ,20200421,35475,3247.08,21641,1983.59,38303,3510.1,35466,3247.99,8445,774.22,22666,2075.44,0,0.0,2450,224.39,-10771,-982.1
72,002803.SZ,20200421,19271,5818.48,12926,3906.17,16385,4947.76,17144,5178.05,6736,2035.65,11167,3370.34,0,0.0,1155,347.32,-10678,-3226.8
73,300264.SZ,20200421,25982,1305.68,15558,783.2,25305,1272.82,30475,1533.34,12817,644.97,13069,656.16,0,0.0,5003,250.76,-14577,-730.15
74,600261.SH,20200421,35905,1291.99,37889,1363.24,25056,902.02,27188,978.13,19397,697.54,15282,550.19,0,0.0,0,0.0,-33235,-1193.26
75,300395.SZ,20200421,9747,2129.54,6647,1453.98,9412,2055.3,10190,2225.25,4796,1044.66,6535,1424.09,0,0.0,584,126.18,-1919,-416.02
76,300532.SZ,20200421,18775,1826.57,21149,2056.15,12188,1185.5,12795,1244.8,6623,643.55,5642,548.87,2000,194.2,0,0.0,-7320,-706.39
77,600375.SH,20200421,13517,593.69,9682,425.61,14218,624.31,12963,569.47,900,39.51,11150,489.46,5160,227.04,0,0.0,-15326,-672.01
78,601068.SH,20200421,32631,1388.65,22114,941.39,33808,1439.86,28265,1203.1,8437,360.11,24497,1044.14,0,0.0,0,0.0,-25086,-1068.47
79,601222.SH,20200421,50277,2520.47,29768,1494.47,48084,2411.4,43135,2164.28,15557,779.72,27215,1363.82,14000,700.0,27800,1389.02,-64394,-3223.01
80,603877.SH,20200421,6447,979.75,6719,1020.68,2970,450.78,2698,409.84,300,45.42,300,45.42,0,0.0,0,0.0,823,125.58
81,300663.SZ,20200421,31684,7608.86,21398,5153.5,37152,8940.71,34643,8335.14,19766,4757.16,28245,6786.5,897,214.68,5213,1246.26,-15840,-3802.6
82,600660.SH,20200421,57115,10809.7,44152,8358.21,39476,7469.19,49060,9285.35,22771,4312.7,26638,5043.28,11144,2110.17,10656,2014.93,-36666,-6947.93
83,601199.SH,20200421,74628,3014.21,76311,3085.32,88346,3578.5,94253,3808.14,67481,2732.75,57391,2330.26,0,0.0,2500,101.75,50767,2076.91
84,000524.SZ,20200421,18915,1178.83,13460,839.56,12057,751.39,12748,794.78,3009,188.14,7773,484.01,0,0.0,0,0.0,-6224,-384.77
85,600791.SH,20200421,18928,664.08,11536,406.29,17549,615.38,18573,654.35,8753,308.35,11662,407.69,0,0.0,3459,119.47,-1049,-30.57
86,000655.SZ,20200421,60909,3095.43,33578,1708.91,49056,2496.52,46111,2344.51,19721,1003.69,44511,2265.43,0,0.0,5486,276.79,-38072,-1934.15
87,601818.SH,20200421,296288,10587.59,115429,4122.57,183925,6572.04,204226,7293.1,129611,4627.5,229246,8191.37,139533,4979.02,200456,7159.11,-57402,-2022.29
88,000786.SZ,20200421,24230,6318.9,23657,6177.8,25534,6659.51,27189,7093.22,19777,5162.89,17419,4541.04,4183,1090.66,5459,1419.9,-5271,-1363.51
89,002207.SZ,20200421,4386,236.68,3220,174.14,3539,191.66,5070,273.79,837,45.03,472,25.44,0,0.0,0,0.0,-1474,-78.92
90,603167.SH,20200421,19788,1546.33,10683,835.43,16113,1261.66,14695,1150.07,4012,314.9,14535,1137.38,0,0.0,0,0.0,-7242,-562.22
91,603321.SH,20200421,35653,3484.79,51079,5017.19,51378,5006.67,66110,6492.64,53574,5253.42,53569,5289.76,42311,4283.95,12159,1229.24,-12272,-1344.22
92,000798.SZ,20200421,17768,1049.18,14442,855.03,14827,877.12,16100,950.54,2946,174.27,4999,295.0,0,0.0,0,0.0,-7159,-419.87
93,000952.SZ,20200421,61966,7133.59,60753,6997.09,59375,6837.31,58604,6753.37,35176,4054.81,36691,4223.24,9625,1105.63,10094,1157.64,-50718,-5828.63
94,000809.SZ,20200421,15455,326.09,9296,196.73,12839,271.17,11633,245.9,9518,201.02,11705,247.11,0,0.0,5177,108.53,-11466,-240.34
95,002146.SZ,20200421,61343,4810.75,44418,3482.69,52717,4135.54,43639,3424.44,53650,4207.07,53722,4210.02,20269,1587.35,46200,3623.57,-58282,-4561.44
96,002300.SZ,20200421,53898,3558.59,36615,2419.39,34003,2244.51,36704,2423.83,9361,618.69,21443,1414.7,0,0.0,2500,163.87,-26816,-1767.44
97,603260.SH,20200421,9654,2254.75,5634,1317.0,7791,1820.4,6712,1569.25,3011,703.04,4110,956.32,0,0.0,4000,935.62,-5543,-1295.1
98,603309.SH,20200421,27262,5401.46,16767,3329.63,24470,4858.92,25304,5024.48,9566,1906.22,15452,3063.07,0,0.0,3775,749.43,-8977,-1776.17
99,002277.SZ,20200421,76427,2763.01,112033,4072.8,97070,3526.47,95413,3458.56,95280,3465.46,74661,2710.74,30149,1095.93,16817,608.78,52602,1948.27
100,002431.SZ,20200421,39437,1016.92,28743,742.37,23916,616.9,27320,704.98,17981,463.33,25344,653.18,5072,131.87,5000,128.5,-17577,-450.79
101,002562.SZ,20200421,127657,7222.01,75284,4264.2,103956,5879.01,100867,5711.31,37780,2141.56,78382,4431.04,5623,318.58,20482,1154.61,-85891,-4849.12
102,000782.SZ,20200421,13652,476.06,9085,317.09,10942,381.63,12802,446.45,5996,208.74,5291,184.49,0,0.0,3412,118.4,-10518,-366.16
103,002168.SZ,20200421,28416,2009.54,20550,1454.41,29911,2115.49,27393,1938.14,13513,957.32,23349,1651.06,0,0.0,548,38.74,-14893,-1049.42
104,002322.SZ,20200421,10261,1207.02,10617,1249.71,8782,1032.69,6850,805.76,1312,154.88,2888,339.12,0,0.0,0,0.0,-5377,-629.81
105,688078.SH,20200421,1962,780.76,2013,803.5,2716,1085.75,2927,1169.57,1080,434.7,756,301.53,290,115.32,350,141.92,-175,-66.5
106,002299.SZ,20200421,71778,15610.48,45069,9802.65,91601,19912.78,73914,16078.72,71858,15621.85,90228,19600.15,35361,7689.04,61388,13352.63,-38110,-8326.67
107,002453.SZ,20200421,49792,2433.68,56951,2791.09,65289,3197.03,69240,3395.07,29171,1432.54,24912,1219.33,6850,342.24,0,0.0,11148,563.18
108,300117.SZ,20200421,31053,974.56,27033,848.5,16643,522.02,20956,657.31,12807,401.47,15619,489.61,3105,97.37,0,0.0,-10329,-320.71
109,600114.SH,20200421,63608,5796.88,31409,2865.21,58747,5355.36,50668,4620.2,19425,1769.46,51203,4663.36,2580,235.41,11080,1008.33,-36357,-3307.17
110,002425.SZ,20200421,24537,1217.26,13351,662.58,30569,1516.61,25622,1271.77,16085,798.96,25666,1273.72,2500,124.25,9052,449.01,-27042,-1341.2
111,300040.SZ,20200421,30580,1756.43,29472,1698.18,30800,1772.94,33387,1920.54,11030,637.51,10387,596.73,836,48.57,0,0.0,-18213,-1046.18
112,603385.SH,20200421,16726,1682.95,12709,1279.46,14227,1430.96,14391,1449.04,5187,522.87,9040,908.29,0,0.0,0,0.0,-6238,-624.59
113,002556.SZ,20200421,80597,7341.31,90127,8274.19,155166,14170.44,155844,14272.76,135379,12417.96,132565,12094.99,33291,3071.51,25898,2359.28,64508,6064.22
114,300171.SZ,20200421,35481,3170.17,22386,1998.97,40909,3656.3,31083,2779.87,8550,763.01,26805,2395.69,0,0.0,4665,414.96,-17650,-1572.81
115,300669.SZ,20200421,4547,1908.75,4018,1684.01,4152,1741.2,5349,2247.23,3218,1352.22,2531,1063.19,911,383.08,930,390.81,2650,1118.39
116,300823.SZ,20200421,17961,5107.1,12417,3534.94,14535,4138.32,17825,5072.96,5770,1644.78,8105,2306.87,343,98.8,261,74.23,-7085,-2011.4
117,600666.SH,20200421,34773,709.51,22301,455.25,35529,724.93,38213,780.11,14743,300.1,24530,499.18,0,0.0,0,0.0,-13544,-274.63
118,600820.SH,20200421,42458,2411.3,56811,3228.16,57624,3273.64,46706,2656.01,28987,1648.32,28710,1629.07,3159,179.98,0,0.0,-27675,-1565.39
119,002021.SZ,20200421,10491,228.8,11027,240.56,10664,232.38,13776,300.78,8673,189.6,5025,109.44,0,0.0,0,0.0,6460,142.29
120,600797.SH,20200421,125912,11816.36,183536,17263.35,208170,19557.98,207263,19477.49,156368,14701.56,129056,12130.22,42357,4009.19,12952,1214.03,100461,9504.57
121,000815.SZ,20200421,86846,6393.38,72971,5386.96,110055,8124.76,94904,7003.32,64920,4790.83,88604,6531.87,3115,232.13,8457,618.96,21193,1582.32
122,002152.SZ,20200421,779981,94826.37,514733,62774.27,934722,113746.13,771786,94001.06,790823,96254.92,864183,105205.17,439372,53508.09,794196,96355.0,-146926,-17590.64
123,603315.SH,20200421,6867,742.1,5439,587.66,4176,451.51,4309,465.99,1041,111.86,2336,251.82,0,0.0,0,0.0,-3074,-330.65
124,002283.SZ,20200421,63394,2426.47,66845,2561.8,71293,2730.27,59707,2285.09,21391,819.41,32526,1244.16,3000,114.9,0,0.0,-3424,-120.2
125,300101.SZ,20200421,72062,7814.53,47813,5192.64,81713,8874.71,65248,7088.54,52270,5682.59,72192,7829.17,3097,335.16,23888,2596.64,-18015,-1910.29
126,603600.SH,20200421,24443,3136.62,28751,3693.24,23452,3010.68,24788,3181.15,14459,1854.99,8737,1118.24,3010,384.72,3088,394.39,6767,877.73
127,002617.SZ,20200421,64329,3240.42,52706,2656.19,53022,2670.99,70886,3570.76,44758,2254.57,36639,1846.63,6270,316.41,8148,408.81,-28394,-1422.18
128,601666.SH,20200421,16283,675.0,17422,722.18,17224,714.01,23862,989.49,28950,1200.11,21173,877.45,3000,124.5,3000,124.5,-17398,-719.66
129,000837.SZ,20200421,29504,1160.86,20652,812.03,17661,694.1,22774,895.05,5609,219.94,9348,367.81,0,0.0,0,0.0,-12786,-500.16
130,002174.SZ,20200421,53706,11752.72,50594,11096.22,74658,16350.61,82139,18004.2,72281,15842.14,84648,18530.75,44193,9696.4,27455,6010.69,-23831,-5197.65
131,603337.SH,20200421,10714,1709.71,9621,1534.22,4364,695.44,6705,1069.27,3708,589.05,2460,390.7,0,0.0,0,0.0,-3900,-614.52
132,603998.SH,20200421,20927,1456.57,14208,989.37,16507,1149.13,21705,1510.48,5931,412.09,7452,517.94,0,0.0,0,0.0,-13065,-908.37
133,000514.SZ,20200421,35612,1409.98,27196,1076.96,23296,922.76,19603,776.73,5083,201.12,12882,509.47,0,0.0,4310,170.7,-29393,-1162.07
134,600781.SH,20200421,25980,1314.81,16358,829.57,28828,1459.76,31970,1619.33,14039,711.8,18473,934.26,0,0.0,2047,103.21,-13334,-672.95
135,601808.SH,20200421,67742,8376.78,68108,8426.02,74243,9183.83,70950,8770.25,49440,6109.08,39851,4934.55,9129,1112.04,21644,2650.91,14106,1747.13
136,000776.SZ,20200421,98328,13484.16,40494,5553.1,102176,14017.56,61255,8403.1,64210,8809.79,101423,13901.4,24800,3404.87,86342,11858.79,-89214,-12232.17
137,000930.SZ,20200421,110709,8395.63,83097,6313.33,130600,9911.41,123220,9356.24,103205,7834.37,105821,8027.43,1679,129.11,34054,2573.52,-49891,-3752.2
138,002316.SZ,20200421,40037,2871.26,53627,3850.62,47624,3414.25,45185,3237.63,27303,1960.55,19577,1402.16,4430,317.21,1005,72.86,17274,1251.33
139,601890.SH,20200421,102306,5848.15,121514,6970.4,138696,7944.66,138731,7946.97,76509,4392.91,64542,3694.29,18262,1051.48,10986,625.55,58094,3355.53
140,601939.SH,20200421,165545,10361.71,78211,4897.52,171786,10752.43,170696,10676.86,95810,5999.85,107240,6719.05,50796,3181.96,127790,8002.5,-227351,-14226.36
141,000801.SZ,20200421,51947,2777.96,42112,2253.01,54222,2900.61,48691,2603.99,23410,1250.52,35441,1891.5,692,36.81,4027,217.4,-41547,-2218.56
142,603301.SH,20200421,16602,6770.46,18123,7396.3,23909,9760.42,22100,9028.83,14607,5976.46,15665,6394.45,2816,1148.84,2046,836.6,-5366,-2159.55
143,000778.SZ,20200421,60628,2098.54,41359,1432.09,48798,1690.26,37172,1287.84,26153,906.35,30205,1046.32,1039,35.93,27882,964.84,-50968,-1760.44
144,000932.SZ,20200421,90668,3587.78,62370,2468.55,101801,4028.16,83592,3307.3,55400,2190.06,47485,1878.82,18638,738.4,73058,2889.72,-22101,-864.58
145,002318.SZ,20200421,64237,4719.82,43494,3192.68,35240,2588.83,36191,2662.36,34840,2558.81,32159,2367.74,3446,252.84,25919,1897.52,-53274,-3914.98
146,603278.SH,20200421,17821,1517.47,15516,1321.99,14666,1249.18,18109,1542.81,5087,434.48,3949,336.33,0,0.0,0,0.0,-6670,-564.55
147,688228.SH,20200421,3156,2290.49,4262,3102.79,6206,4508.99,6715,4882.12,6140,4469.92,4614,3351.91,383,280.0,293,212.59,-253,-175.39
148,002449.SZ,20200421,108181,11622.04,91532,9805.16,101790,10925.41,61171,6579.6,47942,5150.39,61539,6621.36,12812,1376.49,56483,6068.2,-87753,-9402.96
149,300033.SZ,20200421,21150,24527.16,12632,14649.94,26335,30545.24,21080,24455.97,21061,24433.97,24947,28934.16,6981,8099.3,16867,19565.61,-14828,-17201.05
150,600030.SH,20200421,175867,40658.29,108025,24999.39,255162,59010.98,221902,51351.9,245709,56841.1,274871,63576.22,231205,53471.77,303145,70054.63,-108589,-25061.17
151,601992.SH,20200421,129554,4259.7,76725,2523.72,122670,4034.29,82630,2722.1,104039,3422.72,101362,3338.91,36904,1214.87,132449,4346.85,-159580,-5238.35
152,603378.SH,20200421,14727,4843.94,13956,4599.91,16251,5349.73,13227,4357.49,13365,4415.3,14778,4857.74,446,150.49,2829,944.32,5256,1738.82
153,603131.SH,20200421,42226,7167.61,50306,8597.12,49084,8366.89,46262,7928.49,29585,5116.0,24674,4211.3,4757,826.75,4411,740.35,5466,1006.18
154,000762.SZ,20200421,21509,1472.99,13155,901.42,18376,1259.77,15260,1045.13,6325,433.45,15328,1051.26,0,0.0,2467,168.4,-14588,-998.36
155,002148.SZ,20200421,47483,2296.54,32589,1577.74,52050,2518.45,46828,2266.56,20255,982.46,34372,1663.28,0,0.0,5998,289.88,-37055,-1786.91
156,002302.SZ,20200421,64405,6640.86,55704,5775.33,78174,8066.38,74225,7676.26,57683,5973.45,60860,6279.17,19260,1999.09,28734,2949.01,-4223,-336.35
157,688058.SH,20200421,1230,1557.85,1188,1509.0,1822,2307.86,2531,3215.85,1772,2248.56,1456,1840.92,1201,1532.67,850,1081.18,-834,-1063.04
158,000893.SZ,20200421,13879,906.17,13795,904.97,11454,748.23,17751,1163.57,9922,649.71,8472,550.51,4763,314.94,0,0.0,1136,77.69
159,002279.SZ,20200421,134127,9197.75,168656,11579.55,142755,9803.63,150994,10357.91,113288,7776.47,83523,5738.3,22581,1554.84,9577,656.94,54797,3794.38
160,002433.SZ,20200421,29403,1375.46,18877,884.61,26122,1222.3,24567,1149.3,7149,335.39,19230,899.25,0,0.0,0,0.0,-11404,-533.65
161,603393.SH,20200421,5980,2664.7,6199,2762.38,16393,7308.1,19908,8878.75,17745,7916.16,14968,6678.81,6056,2700.3,5100,2269.32,8500,3809.99
162,688189.SH,20200421,5008,2216.33,5617,2494.1,12906,5721.27,13260,5881.91,9984,4434.12,8546,3788.84,224,100.23,698,307.12,-632,-279.41
163,002564.SZ,20200421,26714,1153.45,34498,1495.68,45335,1962.2,47332,2046.23,30058,1304.42,25745,1118.36,5468,240.19,0,0.0,28504,1248.41
164,300228.SZ,20200421,43938,1743.14,65848,2611.59,51886,2058.34,48114,1912.96,27555,1095.96,18416,731.95,9000,359.06,0,0.0,6706,273.47
165,600225.SH,20200421,95607,2591.32,70579,1916.04,87467,2371.59,98228,2664.73,54534,1482.18,79847,2163.48,15033,406.82,3987,107.66,1352,50.09
166,600969.SH,20200421,26999,1704.33,17036,1075.5,21242,1342.03,27192,1717.19,9591,605.82,13604,859.49,0,0.0,0,0.0,-20177,-1273.13
