,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
40,000056.SZ,20200603,25231,878.69,21717,758.17,28062,976.98,24304,846.47,8563,299.08,15835,550.11,0,0.0,0,0.0,-2600,-87.75
41,002865.SZ,20200603,40767,5882.68,27206,3932.69,32182,4649.74,34691,5009.51,12102,1743.86,22258,3204.68,356,51.26,1252,180.67,-18909,-2719.87
42,300480.SZ,20200603,14111,1931.7,15072,2067.22,21116,2893.84,22952,3144.29,8920,1223.62,8164,1118.21,2042,280.56,0,0.0,-5014,-679.49
43,300529.SZ,20200603,22929,14024.98,17784,10877.14,17702,10826.99,21499,13157.26,13457,8236.87,16155,9885.63,5133,3142.81,3782,2311.62,-1879,-1136.95
44,600526.SH,20200603,17738,896.29,13181,667.12,17120,865.82,17301,874.66,4869,246.01,9745,492.01,3600,181.95,3100,156.29,257,15.48
45,600657.SH,20200603,48639,1958.35,51370,2067.06,43430,1752.52,46343,1869.31,18766,755.17,13122,529.67,0,0.0,0,0.0,-4921,-188.02
46,600811.SH,20200603,94382,3666.17,112647,4383.85,131579,5116.3,159784,6214.58,155522,6051.5,156593,6092.34,99804,3887.29,52263,2030.49,30858,1246.83
47,002012.SZ,20200603,57824,3362.32,34271,1996.34,54788,3188.93,46670,2715.77,31048,1809.64,48458,2820.4,0,0.0,14262,828.38,-54533,-3165.42
48,000806.SZ,20200603,40563,610.48,53898,817.72,46302,697.56,50131,758.11,47794,719.71,43323,650.41,19066,291.71,6374,93.21,29920,458.19
49,601766.SH,20200603,102889,6106.65,102747,6097.97,128283,7616.52,122607,7278.51,114522,6797.78,118874,7058.44,61777,3670.1,63243,3756.13,12918,785.57
50,300259.SZ,20200603,44527,2508.36,30468,1717.95,43619,2457.96,34105,1921.73,13938,784.47,37511,2111.1,0,0.0,0,0.0,-26077,-1464.25
51,300413.SZ,20200603,30284,16180.68,17550,9384.56,33100,17663.24,34838,18609.16,27195,14515.72,35203,18771.63,5470,2937.66,8459,4531.96,4950,2640.89
52,600256.SH,20200603,97465,2657.68,139238,3810.92,147757,4036.48,120266,3290.5,107855,2952.5,93618,2550.81,40267,1102.4,40223,1096.83,67331,1863.16
53,600410.SH,20200603,255875,37157.65,280632,40904.98,356815,51914.83,361610,52621.75,263244,38324.68,255223,37075.29,107762,15771.17,86230,12566.3,62970,9436.46
54,603758.SH,20200603,11850,765.43,14765,955.4,11025,713.22,8033,518.89,1528,98.96,1605,103.32,0,0.0,0,0.0,3067,199.67
55,603912.SH,20200603,13933,2555.05,15606,2866.25,17308,3177.91,14603,2679.07,3967,729.47,4999,917.11,0,0.0,0,0.0,-4422,-808.89
56,300243.SZ,20200603,7463,531.37,3952,281.42,7378,525.42,8759,623.64,1133,80.67,3263,232.39,0,0.0,0,0.0,-4942,-351.37
57,600086.SH,20200603,197909,2623.48,260218,3459.18,203507,2713.88,187217,2498.93,118196,1592.96,100291,1357.25,46384,630.74,18271,245.69,79029,998.66
58,603588.SH,20200603,23854,2751.2,16556,1911.27,24755,2856.3,27864,3216.56,13471,1554.93,18570,2141.92,11158,1288.81,10248,1181.48,-16977,-1954.18
59,002759.SZ,20200603,28080,1893.95,16225,1094.94,15847,1069.2,21445,1447.05,10614,716.27,12703,857.13,2121,143.77,6289,424.07,-1710,-112.79
60,002913.SZ,20200603,6809,3955.03,5759,3345.04,7714,4482.5,6188,3595.1,3607,2092.4,5271,3060.74,147,85.01,1059,614.07,-2543,-1473.17
61,300374.SZ,20200603,6260,645.52,7851,809.29,5627,579.76,6314,651.34,4508,464.5,2229,229.15,0,0.0,0,0.0,-3025,-310.31
62,600371.SH,20200603,84267,13189.19,95072,14963.85,115356,18112.19,99469,15620.36,65909,10372.37,68593,10745.41,10310,1635.82,12708,1979.94,27952,4504.86
63,688003.SH,20200603,15001,4626.75,6811,2106.95,18193,5616.61,16939,5231.23,9353,2889.49,16902,5215.35,500,154.75,2394,734.07,-5817,-1787.71
64,002224.SZ,20200603,31390,1889.15,45275,2731.37,34034,2049.25,34993,2110.11,22109,1337.16,11641,699.36,4376,265.29,0,0.0,-5905,-350.31
65,002355.SZ,20200603,40050,2194.81,27580,1514.2,40038,2195.31,34352,1884.69,26233,1437.43,36492,1995.86,2126,117.99,10022,550.79,-10103,-543.87
66,300019.SZ,20200603,12355,1243.13,12856,1293.78,8169,822.63,9005,905.48,4348,436.94,4896,492.28,1885,188.84,0,0.0,-4261,-426.18
67,600016.SH,20200603,88877,5151.27,109020,6321.79,191690,11110.3,190142,11027.06,240373,13949.67,216042,12536.51,147803,8578.72,153538,8904.6,34017,2019.45
68,603518.SH,20200603,16490,1086.02,21086,1390.6,14715,970.16,13236,872.09,5902,389.82,2785,183.31,0,0.0,0,0.0,781,52.52
69,002486.SZ,20200603,214089,8770.39,231315,9477.44,217663,8903.26,239126,9792.84,140068,5742.06,114801,4699.4,22564,932.38,9142,378.42,61367,2524.95
70,002640.SZ,20200603,139524,7589.68,109662,5966.8,172008,9352.57,147498,8015.07,122135,6635.97,143702,7811.79,21846,1190.81,54652,2975.37,-42279,-2275.76
71,600070.SH,20200603,41915,3992.39,34959,3338.94,52395,4998.79,52981,5054.04,29468,2816.53,36158,3448.63,5912,563.7,5592,529.8,-6225,-580.63
72,600119.SH,20200603,21907,1387.72,20689,1308.64,41612,2631.26,35591,2252.14,28218,1783.57,22347,1412.05,3000,189.75,16110,1019.47,6860,425.06
73,688368.SH,20200603,1160,957.17,1170,968.15,2987,2465.45,2608,2154.91,2055,1700.75,1769,1463.27,167,138.56,822,675.61,-617,-508.01
74,001896.SZ,20200603,14086,457.7,14358,465.9,12128,394.2,14271,463.3,16683,541.36,20647,670.66,10379,336.6,4000,130.0,-11709,-377.18
75,002589.SZ,20200603,43123,2336.24,49702,2692.65,38525,2088.26,45469,2463.48,21847,1183.39,31083,1683.07,30798,1666.57,8038,435.26,-6485,-347.98
76,600613.SH,20200603,16067,1069.3,15171,1011.41,13468,898.82,13495,899.42,3527,235.3,4396,292.59,0,0.0,0,0.0,-6235,-411.53
77,000717.SZ,20200603,77930,3017.42,96411,3735.4,67026,2597.1,89403,3464.68,85420,3311.13,74065,2870.03,48150,1865.71,18647,721.25,-21261,-809.33
78,002054.SZ,20200603,17979,1212.75,19922,1345.18,17578,1186.38,18733,1264.56,10405,703.85,7307,493.26,0,0.0,0,0.0,-4972,-333.14
79,600984.SH,20200603,24207,4267.75,20970,3705.13,27479,4850.7,29817,5269.6,20793,3675.09,14610,2579.32,2651,469.98,9733,1709.47,3931,725.65
80,601677.SH,20200603,17405,1570.05,12137,1094.46,14163,1276.99,17450,1573.34,3970,357.29,5950,536.54,0,0.0,0,0.0,-999,-87.65
81,603217.SH,20200603,6853,1992.68,3927,1143.33,4618,1343.3,6413,1864.36,1069,310.83,2200,639.11,0,0.0,0,0.0,-1907,-550.9
82,000848.SZ,20200603,84787,6101.63,86063,6200.42,100760,7254.92,93011,6695.74,58590,4214.14,73075,5251.46,11751,843.86,3738,266.94,-30619,-2177.67
83,002185.SZ,20200603,725725,101534.27,672926,94332.47,816367,114340.27,846934,118532.73,634014,88771.54,659066,92183.31,385106,53985.48,382286,53583.05,-81330,-10980.66
84,300003.SZ,20200603,79465,27806.94,29645,10387.84,81972,28710.73,54613,19139.82,65349,22894.9,95621,33485.16,19457,6818.22,66365,23217.97,-77772,-27165.11
85,600000.SH,20200603,50106,5390.21,70338,7572.42,74492,8016.44,93642,10082.16,80146,8629.08,69897,7523.86,68777,7411.53,39645,4268.82,-9792,-1025.13
86,603348.SH,20200603,25320,4655.48,16305,3001.46,21431,3941.99,24982,4592.9,5451,1000.61,10916,2003.72,0,0.0,0,0.0,-15125,-2776.24
87,002470.SZ,20200603,104912,2507.55,80859,1933.89,105498,2521.87,100434,2401.98,60632,1450.44,77465,1852.14,20516,491.65,32800,783.49,-65258,-1549.39
88,600158.SH,20200603,25245,2164.49,21629,1855.66,36313,3114.0,37272,3198.34,21769,1867.83,21105,1808.9,1280,109.31,4601,392.75,917,87.67
89,600312.SH,20200603,90368,7042.96,78366,6110.75,85745,6689.61,76170,5945.46,57247,4472.14,62470,4874.19,4377,343.27,20731,1617.58,-37239,-2877.19
90,601005.SH,20200603,72169,969.53,75155,1008.23,84302,1131.03,64740,868.92,35537,477.07,54113,726.48,10000,134.0,8000,108.0,-66054,-880.09
91,002782.SZ,20200603,57710,7576.64,55610,7319.19,57956,7622.55,62849,8261.1,25464,3353.43,24658,3234.74,2903,382.79,916,120.38,-23262,-3027.21
92,300446.SZ,20200603,13360,1542.62,11196,1293.86,10494,1211.36,8968,1035.22,6088,705.24,8778,1014.43,0,0.0,1000,115.7,-1866,-210.07
93,300600.SZ,20200603,14072,1310.61,15277,1423.03,13342,1241.55,9939,925.19,6200,577.17,8398,781.12,0,0.0,0,0.0,-1771,-161.36
94,600289.SH,20200603,43904,2309.62,31872,1683.93,79324,4188.05,76863,4057.47,52193,2759.73,64260,3403.46,11976,658.81,14401,771.35,-31720,-1720.7
95,000547.SZ,20200603,110708,15909.26,56117,8062.09,101598,14590.59,122131,17536.78,88218,12665.59,120086,17255.58,37366,5364.55,39556,5675.54,-136516,-19581.27
96,000701.SZ,20200603,170519,9001.39,138103,7329.04,171649,9095.15,167214,8856.65,70871,3755.96,110164,5808.15,13486,721.08,11044,579.74,-21785,-1088.0
97,000678.SZ,20200603,17516,985.47,16469,927.9,23496,1322.77,23154,1303.67,12639,712.95,14028,789.61,0,0.0,0,0.0,3386,194.16
98,002218.SZ,20200603,79985,2826.54,52625,1861.05,72567,2565.69,64367,2276.0,16508,583.7,49072,1732.82,0,0.0,2996,106.06,-50451,-1778.1
99,603178.SH,20200603,57742,5587.67,53583,5188.72,51805,5012.17,53932,5221.85,19075,1850.17,22541,2179.58,3082,299.05,1648,158.91,-22531,-2164.68
100,002314.SZ,20200603,10883,347.47,70556,2269.47,25986,830.07,66979,2151.99,43910,1407.65,57219,1842.9,136180,4396.4,22205,717.22,-62986,-2039.33
101,002364.SZ,20200603,17240,2222.34,19945,2577.01,24149,3112.6,22248,2869.96,19668,2542.79,15970,2056.42,1251,160.69,4145,535.04,-3505,-443.45
102,600025.SH,20200603,56104,2077.95,48527,1798.69,64851,2406.31,50941,1889.33,36429,1350.87,39766,1474.64,8000,294.8,26151,967.27,-49985,-1848.03
103,603527.SH,20200603,12431,1706.47,9726,1335.88,11623,1595.91,9644,1323.86,1426,195.83,6110,838.48,0,0.0,0,0.0,-5798,-794.75
104,002495.SZ,20200603,78473,2219.99,58640,1664.11,64834,1836.43,69303,1964.02,34413,978.96,44681,1261.12,0,0.0,5096,146.15,-8219,-220.13
105,300159.SZ,20200603,59383,2454.14,34062,1409.54,53248,2199.98,79638,3286.97,36114,1491.54,45545,1885.77,13000,540.12,2500,103.5,-20291,-824.63
106,300313.SZ,20200603,37581,1867.54,23799,1181.75,22956,1139.04,28560,1417.85,4088,201.75,12266,608.73,0,0.0,0,0.0,-17448,-861.82
107,600156.SH,20200603,27533,1174.63,18229,778.07,18243,778.83,23533,1004.7,7304,310.96,8319,355.34,0,0.0,3000,126.3,-4442,-186.32
108,600310.SH,20200603,12600,488.24,12284,476.39,7954,308.24,10087,390.54,4365,169.32,2548,98.87,0,0.0,0,0.0,-7285,-281.4
109,601003.SH,20200603,31985,1421.66,28883,1283.46,22721,1009.25,25457,1131.82,12660,562.8,10155,451.23,0,0.0,2871,127.19,5419,243.93
110,603658.SH,20200603,6295,9496.03,5325,8033.04,6847,10326.6,5996,9037.89,3542,5335.6,4699,7081.56,2509,3764.91,3173,4770.66,2088,3163.94
111,002780.SZ,20200603,12566,2485.33,14049,2781.52,15189,3006.7,16275,3220.18,10737,2125.63,9744,1929.41,3126,620.49,1550,307.03,3465,691.94
112,002829.SZ,20200603,19473,6088.75,12603,3952.54,13913,4344.8,16586,5190.87,10564,3316.81,9893,3086.24,0,0.0,4868,1520.72,6716,2119.51
113,002626.SZ,20200603,35371,8179.68,44102,10200.14,40350,9334.25,35808,8284.15,31049,7181.37,26608,6154.23,11894,2752.06,12146,2808.83,-24624,-5664.46
114,300087.SZ,20200603,27782,3672.0,23836,3156.86,34875,4621.68,27577,3653.15,12526,1657.56,21532,2845.94,699,93.04,2935,388.33,-8562,-1124.29
115,002129.SZ,20200603,194472,36847.92,160495,30485.68,276029,52374.36,267218,50734.56,241116,45777.93,231262,43876.51,81327,15449.41,133968,25352.87,-117900,-22279.53
116,603089.SH,20200603,7127,621.12,8657,757.96,8548,747.22,7700,671.87,2531,221.62,1848,160.14,0,0.0,0,0.0,-203,-14.68
117,688039.SH,20200603,3022,2953.02,1987,1958.67,5513,5394.23,4616,4521.24,3472,3405.72,3973,3881.53,383,381.79,1815,1773.31,-972,-928.43
118,002414.SZ,20200603,54212,14538.76,67283,18065.11,66466,17856.78,69116,18585.11,43346,11664.58,43726,11755.84,29161,7870.39,13060,3524.45,26718,7241.89
119,002545.SZ,20200603,45080,3535.05,49525,3888.96,48366,3795.95,64216,5042.99,47190,3705.16,45597,3577.66,32501,2555.56,13800,1082.12,23679,1873.65
120,300160.SZ,20200603,122574,7718.5,94257,5947.39,118535,7468.2,131999,8312.95,48376,3048.04,64301,4046.61,6436,408.92,5364,336.71,-24970,-1552.74
121,300209.SZ,20200603,26711,3258.29,24335,2972.46,25899,3159.48,21913,2671.52,12066,1473.2,8355,1020.85,4647,568.27,14720,1794.4,-304,-33.26
122,600206.SH,20200603,174299,23933.4,193192,26559.68,233594,32062.1,257625,35392.97,181967,24976.71,190230,26158.29,89477,12402.5,38290,5263.78,83382,11614.61
123,603708.SH,20200603,15986,6154.77,21480,8284.28,12411,4786.18,8983,3463.73,3742,1449.34,2486,955.67,1081,418.41,271,105.02,2402,930.12
124,000021.SZ,20200603,166377,40189.76,145883,35401.14,222359,53817.5,221683,53713.43,221182,53562.14,230208,55818.2,128571,31349.14,140715,33985.76,-14728,-3182.69
125,600917.SH,20200603,19596,1424.97,14697,1069.11,19742,1435.52,20314,1477.77,18010,1310.47,17893,1300.49,6956,506.3,11400,829.89,-21190,-1539.58
126,603101.SH,20200603,35738,2981.39,49863,4179.59,56545,4723.62,67449,5650.98,69937,5905.18,31035,2606.11,26475,2267.11,40349,3440.61,57629,4875.76
127,000732.SZ,20200603,124107,5596.76,101060,4561.42,162932,7366.99,156683,7077.51,123621,5592.38,122599,5542.58,18715,842.27,49033,2216.9,-69122,-3082.6
128,002118.SZ,20200603,115477,4888.32,104584,4425.66,111972,4741.55,106348,4497.01,60531,2555.06,77437,3281.13,5040,214.51,4651,195.63,-20936,-855.59
129,603078.SH,20200603,43723,20585.24,37825,17911.92,62972,29583.51,64321,30486.73,56170,26547.37,70394,33316.23,38626,18781.23,28951,13782.48,3644,1704.81
130,603232.SH,20200603,20463,5419.99,19864,5272.38,14583,3862.45,18167,4812.34,10740,2849.26,7957,2101.75,1276,335.01,1074,280.25,3100,834.81
131,300394.SZ,20200603,13725,6492.34,10879,5158.29,12827,6062.55,12832,6064.17,5679,2684.53,7060,3329.66,0,0.0,1460,687.29,-7626,-3602.17
132,600391.SH,20200603,34996,6690.31,23964,4592.17,36260,6940.02,37965,7267.64,18457,3538.53,23056,4406.97,1489,283.99,6218,1186.08,-15972,-3038.79
133,603893.SH,20200603,17460,11659.53,15520,10389.15,20882,13975.39,23169,15504.03,12685,8501.7,12957,8662.75,1076,720.8,457,301.47,-3921,-2594.23
134,600725.SH,20200603,9108,201.86,5041,111.9,10703,237.24,9934,220.34,2000,44.3,6837,151.16,0,0.0,0,0.0,-10058,-222.14
135,000540.SZ,20200603,87596,2714.62,66456,2063.14,91872,2850.61,131633,4082.25,88759,2753.83,64969,2014.17,14836,460.6,20005,620.1,-91108,-2811.62
136,600856.SH,20200603,38722,369.18,46644,445.63,49575,473.11,40296,383.1,20579,194.85,21936,208.42,0,0.0,0,0.0,45693,436.7
137,603040.SH,20200603,2978,904.02,2718,825.72,2843,863.63,2666,809.24,213,64.75,650,197.44,0,0.0,0,0.0,208,63.17
138,002846.SZ,20200603,20361,3406.38,18649,3119.92,26519,4436.7,30677,5133.35,9857,1648.99,9033,1510.48,1621,271.68,0,0.0,-13726,-2290.13
139,300461.SZ,20200603,5818,979.07,4667,785.87,4648,781.31,5640,948.74,834,140.76,1693,284.2,700,117.67,0,0.0,2396,404.97
140,600507.SH,20200603,97909,5165.07,80093,4225.74,79196,4180.17,83570,4408.61,38495,2028.1,43486,2293.01,12000,633.1,20450,1079.08,68860,3642.56
141,603960.SH,20200603,12662,3028.75,15119,3614.22,16917,4047.06,15832,3788.87,8962,2140.42,8190,1954.72,600,141.58,0,0.0,4906,1169.95
142,002977.SZ,20200603,9127,7777.45,6903,5883.37,12155,10355.45,11607,9885.75,5787,4930.08,8264,7037.72,1664,1419.51,1959,1675.65,-6625,-5633.56
143,300592.SZ,20200603,15619,1761.01,11130,1259.9,14206,1605.74,18334,2069.87,6859,777.1,7133,804.16,0,0.0,87,9.91,2104,242.32
144,600638.SH,20200603,21743,1234.38,23349,1331.74,19934,1135.99,17867,1014.53,6361,363.5,6822,387.6,0,0.0,0,0.0,3341,193.96
145,600769.SH,20200603,11776,652.2,7367,408.18,17455,966.19,17807,986.17,7329,405.29,9386,519.09,0,0.0,2000,110.23,-6464,-355.98
146,603126.SH,20200603,10566,444.4,8895,373.78,13933,585.62,13262,557.72,8682,364.84,11024,463.35,0,0.0,0,0.0,-10715,-448.64
147,000757.SZ,20200603,15446,604.2,10836,423.62,10888,425.42,12012,469.82,1799,70.34,5285,206.51,0,0.0,0,0.0,-4525,-176.33
148,000911.SZ,20200603,10197,720.99,7825,554.06,10176,719.97,8149,577.05,7252,512.94,11012,777.57,0,0.0,639,45.21,-7271,-512.8
149,002094.SZ,20200603,88807,3729.17,143161,6052.81,131772,5546.53,176014,7431.37,132852,5641.2,84417,3559.14,56854,2403.99,6692,277.57,70637,3031.88
150,000888.SZ,20200603,20523,1215.18,18072,1070.7,14195,840.82,21593,1278.34,9227,546.44,4258,252.1,1846,109.28,1868,110.59,-12379,-731.05
151,002428.SZ,20200603,74718,8408.33,88015,9923.12,111656,12587.74,105970,11953.38,79780,8999.54,80765,9098.56,32270,3647.66,23673,2668.2,10978,1271.15
152,300043.SZ,20200603,119046,4366.67,142883,5252.97,115741,4246.8,117591,4316.32,81469,2989.93,56018,2052.35,16229,601.99,15993,583.74,11904,457.62
153,603388.SH,20200603,15924,1163.87,12252,896.32,11890,869.66,13375,977.74,4539,332.22,6726,491.7,0,0.0,0,0.0,-4912,-357.43
154,002559.SZ,20200603,25781,1482.79,25136,1446.71,28298,1627.42,30608,1760.09,13256,763.33,12612,725.75,1020,59.0,0,0.0,1920,116.2
155,002713.SZ,20200603,22682,1828.45,17882,1442.3,20047,1616.85,18676,1506.15,6365,512.43,12536,1009.28,0,0.0,0,0.0,-13434,-1080.06
156,300174.SZ,20200603,3696,620.77,2356,395.96,2986,501.97,4166,700.53,1676,281.78,1836,308.03,0,0.0,0,0.0,-250,-40.77
157,600171.SH,20200603,81046,14494.3,76731,13758.45,106427,19051.99,117039,20955.04,72089,12921.68,69152,12369.2,16639,2995.19,13280,2380.48,-11891,-2067.79
158,000035.SZ,20200603,24944,1218.67,24531,1200.5,34047,1663.67,22781,1114.08,14293,699.71,23178,1130.62,396,19.48,3191,156.34,-12216,-592.65
159,002367.SZ,20200603,143645,13490.83,126259,11873.5,195268,18338.56,193154,18147.41,98855,9301.73,116370,10931.82,17465,1639.05,19450,1817.44,-11481,-1024.82
160,002521.SZ,20200603,18817,1029.38,15138,828.39,21997,1203.86,20003,1094.52,10197,557.94,11829,647.42,0,0.0,4041,220.84,-12700,-692.36
161,600028.SH,20200603,158114,6727.8,144713,6155.65,256044,10894.8,195249,8304.93,216642,9217.88,296273,12605.55,279178,11874.2,273742,11648.56,250319,10681.32
162,002498.SZ,20200603,514051,27119.05,480082,25380.61,515796,27255.86,528302,27898.75,326854,17277.38,327852,17297.47,84376,4458.49,104842,5533.94,-50922,-2559.35
163,002652.SZ,20200603,14146,482.41,16067,548.1,13608,464.13,9391,319.99,3916,133.65,8247,281.1,2035,68.99,0,0.0,350,13.7
164,300316.SZ,20200603,71339,16111.91,59031,13378.22,95257,21548.52,101469,22977.38,81290,18402.02,71545,16171.2,15078,3419.65,30920,6955.3,-43670,-9816.49
165,600159.SH,20200603,15148,379.97,19316,484.82,15070,377.98,18469,463.15,17756,445.17,10189,255.15,0,0.0,0,0.0,-4970,-123.04
166,600313.SH,20200603,179288,7005.34,118425,4629.5,118035,4613.39,121969,4766.83,35660,1393.7,80355,3138.19,4000,156.4,16234,634.31,-112099,-4370.85
