,ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
51,603305.SH,20200730,14931,6557.01,16199,7118.7,21916,9628.96,20531,9023.59,13016,5725.62,14718,6463.89,2108,923.89,524,229.29,-4532,-1977.25
52,601880.SH,20200730,96498,1940.74,75995,1527.55,96459,1941.02,87711,1765.47,76523,1539.72,81532,1639.68,5886,118.31,30128,607.09,-35006,-698.59
53,601929.SH,20200730,68311,1497.71,52840,1160.28,81268,1782.23,65052,1428.52,77402,1696.38,110729,2426.94,30000,660.0,28360,620.58,-34546,-748.19
54,603266.SH,20200730,22588,2904.87,20304,2615.67,19414,2499.26,21830,2808.15,7963,1024.68,6831,877.79,0,0.0,1000,127.2,-12860,-1651.77
55,000897.SZ,20200730,46664,1104.51,35486,840.0,46480,1099.12,48793,1155.02,31626,748.45,45626,1078.76,5135,121.7,0,0.0,-16093,-377.45
56,002437.SZ,20200730,283864,11662.41,298490,12275.58,396690,16308.17,359147,14757.56,251832,10339.17,263145,10813.56,84148,3477.31,95752,3940.36,90765,3758.42
57,300052.SZ,20200730,56591,7221.7,27795,3550.61,42699,5455.03,47156,6023.22,16267,2077.8,33003,4216.27,545,69.05,8147,1033.48,-25485,-3247.52
58,603551.SH,20200730,26042,5301.54,36613,7452.76,46758,9523.38,62320,12699.54,58947,12031.16,39615,8093.58,17438,3576.76,10637,2186.95,41957,8625.21
59,002568.SZ,20200730,40536,20961.63,43738,22606.42,36498,18987.22,39951,20717.04,23804,12376.19,21201,11124.63,7688,4027.42,3636,1904.38,-27641,-14220.98
60,002722.SZ,20200730,5080,649.38,5384,689.1,5086,650.43,5836,746.25,1709,219.0,654,83.45,0,0.0,0,0.0,-730,-92.77
61,300183.SZ,20200730,61577,13693.51,41951,9340.59,78224,17475.96,65032,14530.26,47804,10665.81,73838,16472.17,17144,3818.61,23928,5310.86,-28031,-6109.19
62,600180.SH,20200730,21768,1502.16,17052,1177.03,11120,766.94,14082,972.02,3014,208.41,4767,328.47,0,0.0,0,0.0,-69,-3.51
63,002530.SZ,20200730,47820,5970.15,28667,3580.83,38963,4867.8,45539,5691.67,18425,2302.67,30628,3821.93,813,101.22,1186,147.41,-29554,-3680.61
64,600037.SH,20200730,40405,5275.94,42177,5510.73,49179,6424.37,45766,5980.8,30724,4018.13,32994,4312.04,9930,1299.33,9301,1214.2,-22004,-2857.33
65,601999.SH,20200730,26399,1877.94,15488,1102.26,21535,1530.72,26998,1920.08,11085,787.77,14236,1009.83,0,0.0,2297,164.27,-21855,-1551.52
66,002661.SZ,20200730,35863,8836.31,39060,9640.43,43015,10611.6,41349,10197.6,30767,7595.47,31719,7824.39,5247,1297.82,2764,678.78,-10123,-2468.71
67,300325.SZ,20200730,63680,1630.16,183366,4875.16,79725,2053.02,203107,5398.76,121818,3251.07,99622,2688.68,269667,7359.19,48795,1330.85,-102970,-2987.55
68,600168.SH,20200730,24290,1866.32,14893,1144.45,24054,1848.21,26977,2073.28,12459,957.73,16171,1241.68,0,0.0,2761,212.86,-14433,-1106.66
69,600322.SH,20200730,37889,1025.48,18526,501.8,55512,1502.67,38967,1055.31,27997,756.59,53529,1447.47,0,0.0,10376,280.15,-30092,-809.69
70,601015.SH,20200730,36287,1143.26,39035,1231.04,33173,1045.4,41257,1299.82,26054,821.83,15220,479.63,0,0.0,0,0.0,-898,-23.45
71,002792.SZ,20200730,11597,2856.74,12283,3028.64,15279,3766.32,12526,3088.74,7569,1868.54,10257,2529.46,1654,408.13,1033,252.89,-2840,-693.63
72,000869.SZ,20200730,12281,4175.1,11550,3931.46,10890,3705.87,9391,3194.05,5849,1991.5,8622,2931.66,2380,806.6,1837,621.91,-2906,-971.54
73,002360.SZ,20200730,88956,6711.19,63055,4756.03,105727,7970.86,107313,8105.4,96848,7326.41,125414,9474.61,16085,1213.82,11834,886.25,-7714,-535.0
74,002409.SZ,20200730,43568,25979.86,26897,16060.31,49583,29587.11,51598,30793.32,28607,17065.9,42288,25227.98,7871,4715.87,8845,5267.14,-22900,-13654.67
75,603501.SH,20200730,9905,20266.65,9030,18522.09,15655,32092.37,16310,33473.84,11031,22627.4,14430,29616.65,7683,15853.03,4504,9226.88,-2737,-5598.23
76,000978.SZ,20200730,18968,929.01,14955,731.97,18182,890.09,18564,909.51,4622,226.5,8190,401.03,0,0.0,63,3.09,-10037,-489.21
77,002518.SZ,20200730,27925,4346.63,28005,4367.68,39121,6092.18,37042,5771.91,22009,3433.37,24249,3770.56,1183,184.41,943,146.43,-18088,-2811.77
78,002890.SZ,20200730,2518,1033.79,2857,1174.66,2948,1213.22,2225,914.92,2115,869.63,2068,850.2,0,0.0,431,176.86,-1007,-411.48
79,002939.SZ,20200730,81683,11491.29,55510,7816.65,110568,15561.72,107372,15111.79,99566,14009.65,105088,14790.13,25383,3565.52,49229,6909.61,-36195,-5061.46
80,300554.SZ,20200730,19216,3364.05,30594,5485.24,27207,4829.46,33300,5944.42,21935,4009.91,16346,2940.69,15624,2874.91,3740,707.98,-11046,-2055.51
81,600397.SH,20200730,52512,1334.78,41399,1056.29,46144,1173.6,44351,1129.52,22790,581.57,35761,908.33,5128,131.28,5063,127.08,-26484,-665.52
82,600551.SH,20200730,13844,1331.92,11387,1093.9,13781,1324.32,13922,1339.35,4541,435.83,6857,658.83,0,0.0,0,0.0,-8718,-834.16
83,603899.SH,20200730,9272,5816.22,8988,5650.13,8383,5266.98,10501,6604.49,9462,5956.79,9521,5984.72,2942,1858.91,1049,659.57,1520,951.73
84,000415.SZ,20200730,79608,2436.58,79168,2424.96,81979,2511.87,76893,2355.54,53399,1636.29,71802,2198.98,16377,501.49,3500,106.75,-27784,-840.07
85,300685.SZ,20200730,14940,12113.39,13444,10908.3,20694,16817.75,25799,20990.53,17556,14323.64,14958,12188.8,4274,3507.16,3264,2674.32,2513,2146.91
86,600682.SH,20200730,34734,5721.83,56978,9485.27,76498,12616.28,103093,17143.99,67880,11239.28,98914,16371.32,129948,21801.51,50075,8378.32,25850,4129.32
87,600665.SH,20200730,11439,407.3,8526,303.87,7951,282.98,9152,325.82,3593,127.73,5305,188.33,0,0.0,0,0.0,-5121,-181.53
88,601512.SH,20200730,20429,2448.52,19510,2340.41,18822,2255.62,21738,2606.35,12233,1463.87,11430,1369.09,3334,402.11,2140,254.27,3867,471.83
89,000529.SZ,20200730,37840,3218.07,31608,2691.73,57180,4866.59,52051,4432.63,21470,1825.57,25268,2147.12,0,0.0,7563,638.75,-17478,-1475.51
90,002020.SZ,20200730,162460,24450.25,115522,17403.58,260016,39115.68,203945,30720.55,224411,33771.87,284375,42836.77,106877,16032.31,149923,22409.2,204095,30931.1
91,300799.SZ,20200730,2618,2398.28,2062,1891.17,3035,2781.85,3270,2995.36,1226,1122.72,1727,1582.29,180,165.96,0,0.0,-935,-853.2
92,600796.SH,20200730,32018,1834.58,22222,1273.85,24482,1403.62,26849,1538.32,10192,584.5,14381,824.24,0,0.0,3240,186.3,4950,289.18
93,603029.SH,20200730,4812,776.01,4065,657.37,3305,534.0,3197,516.39,902,144.99,1757,281.24,0,0.0,0,0.0,-95,-14.51
94,002151.SZ,20200730,32467,14718.24,31423,14313.12,60902,27623.89,67538,30742.48,79147,35950.92,83289,37888.89,105961,48376.88,96228,43725.44,-27604,-12702.66
95,002282.SZ,20200730,21785,1949.86,16177,1444.69,15965,1430.14,21179,1896.32,10685,951.68,8878,793.73,259,23.15,2460,220.09,9481,848.27
96,300100.SZ,20200730,22646,1279.9,21149,1195.88,26458,1495.63,22636,1279.15,10147,573.01,13106,740.26,1949,110.48,4309,243.73,1632,96.99
97,002616.SZ,20200730,19809,2078.67,20020,2104.32,24273,2548.93,17188,1805.97,6889,721.73,14563,1522.55,4000,415.18,3200,331.67,-7627,-786.25
98,300077.SZ,20200730,79191,6125.14,52533,4068.72,83507,6458.68,74281,5748.93,45568,3525.96,65715,5078.66,2941,226.91,18678,1440.37,-68373,-5276.96
99,300231.SZ,20200730,28122,2529.76,20163,1815.05,32958,2965.86,33779,3039.27,16602,1492.74,24830,2233.42,2879,259.63,1788,160.24,-18787,-1686.28
100,000980.SZ,20200730,78448,1013.25,68897,890.23,80070,1034.54,95865,1239.03,47669,616.07,43327,559.14,1902,24.54,0,0.0,-68999,-887.13
101,000065.SZ,20200730,16302,1293.91,12566,998.72,16441,1308.23,18310,1456.66,6029,479.91,9862,784.34,1966,157.67,0,0.0,-3408,-268.68
102,300538.SZ,20200730,13842,3278.78,8784,2081.94,11160,2643.2,13384,3170.33,3192,756.49,7054,1669.43,2028,478.94,1000,235.72,-10335,-2443.86
103,600535.SH,20200730,56591,9791.43,60733,10527.41,80159,13882.22,74404,12891.76,59962,10407.01,57451,9956.36,10467,1814.81,14592,2519.94,-561,-52.68
104,601228.SH,20200730,76838,2579.65,83543,2808.88,68909,2316.84,64162,2155.56,40838,1373.6,45366,1520.98,6486,215.34,0,0.0,25467,869.89
105,300669.SZ,20200730,3936,1317.79,4479,1501.32,2696,902.65,4235,1420.35,3790,1272.36,1861,622.31,1063,356.84,910,305.67,405,142.86
106,300823.SZ,20200730,5620,1665.17,4351,1291.26,4960,1471.28,5975,1771.29,1564,464.06,1991,589.23,532,157.68,359,106.41,-3153,-934.05
107,600666.SH,20200730,30700,456.47,21081,313.63,31204,464.06,34413,511.99,16963,252.75,15701,234.11,0,0.0,7672,113.55,-30176,-447.65
108,600820.SH,20200730,45946,2753.68,33975,2037.22,50458,3023.39,43958,2635.49,31039,1860.38,37709,2259.16,0,0.0,11800,705.58,-28868,-1722.76
109,002021.SZ,20200730,51429,1381.75,62081,1672.96,118521,3187.18,140178,3779.07,176284,4757.94,122461,3296.09,34100,915.94,55614,1494.69,13060,373.45
110,600797.SH,20200730,94306,8995.92,77951,7454.14,143127,13670.28,133375,12733.83,125268,11954.58,167625,15984.2,68929,6575.3,52679,5023.89,-19691,-1822.59
111,000815.SZ,20200730,38610,2759.38,29387,2101.88,38059,2721.19,38933,2784.81,16439,1175.89,27783,1985.62,3501,252.03,506,36.18,-3553,-248.73
112,600579.SH,20200730,28654,1625.81,21057,1196.43,27220,1545.51,30908,1754.31,9265,525.31,13174,745.9,0,0.0,0,0.0,-433,-18.69
113,600733.SH,20200730,57667,3897.1,45489,3083.54,72409,4898.94,57898,3919.08,44177,2986.46,57772,3897.08,5909,396.67,19002,1279.47,-33357,-2242.86
114,600864.SH,20200730,98881,7093.46,88984,6393.47,109761,7874.98,123320,8854.4,101390,7283.71,98916,7094.96,23551,1690.55,22363,1599.87,-59604,-4249.66
115,000728.SZ,20200730,67416,6964.8,60971,6304.69,103319,10676.48,93534,9668.77,90269,9336.03,95846,9909.99,14873,1537.06,25527,2630.92,-14785,-1509.4
116,002065.SZ,20200730,166540,20296.53,78783,9617.02,175742,21429.76,140165,17104.59,116940,14268.56,148473,18121.5,39104,4759.33,130905,15911.06,-153396,-18662.89
117,600995.SH,20200730,85155,7830.38,87937,8100.8,115247,10571.78,123373,11335.64,82992,7682.88,75428,6944.89,15715,1439.54,12370,1143.25,26530,2502.07
118,601688.SH,20200730,135557,28149.53,108216,22496.41,249825,51914.62,201823,41957.68,253572,52691.66,274986,57161.13,145669,30266.24,199598,41406.83,-95317,-19728.54
119,603228.SH,20200730,26029,9181.24,27053,9593.23,21738,7683.21,26988,9559.88,17115,6063.78,22279,7878.67,14761,5282.64,3324,1179.09,3245,1152.49
120,000678.SZ,20200730,13352,714.7,10273,550.71,15179,812.19,16947,906.97,4016,215.69,5326,284.9,0,0.0,0,0.0,-9920,-528.93
121,002218.SZ,20200730,101809,4147.36,101691,4157.15,139466,5690.85,130480,5326.08,115989,4730.32,123398,5027.79,32936,1353.88,34631,1411.41,-7842,-291.93
122,603178.SH,20200730,104105,13447.93,77162,10008.44,106338,13782.09,113015,14638.92,73770,9603.7,88771,11495.12,4935,633.65,10200,1324.89,-12163,-1477.02
123,603332.SH,20200730,4298,1041.25,2792,676.79,3042,735.34,3764,911.86,1465,353.54,1328,320.42,0,0.0,921,221.05,-398,-95.35
124,603267.SH,20200730,8845,4820.03,13745,7504.45,20415,11145.58,17438,9519.45,14036,7666.9,12573,6872.31,3914,2150.49,3454,1886.79,1150,662.51
125,603421.SH,20200730,12908,1399.93,10761,1169.26,12270,1332.84,11532,1251.4,3084,335.12,5969,647.23,0,0.0,0,0.0,-1002,-107.04
126,000898.SZ,20200730,67944,1838.43,63422,1716.68,76891,2079.1,71161,1926.7,79280,2146.42,83101,2249.79,27934,756.2,34366,926.97,-51702,-1386.91
127,300720.SZ,20200730,5245,879.98,4629,776.81,2498,418.91,3302,553.53,568,95.52,381,64.07,0,0.0,0,0.0,820,139.97
128,600563.SH,20200730,9157,5391.18,8574,5056.86,8457,4976.36,7676,4518.27,3658,2157.06,5211,3061.59,891,521.75,702,409.64,-1671,-978.26
129,300697.SZ,20200730,12515,2263.08,14586,2636.48,12093,2188.79,9421,1706.0,3401,615.72,4171,755.63,169,30.52,0,0.0,4575,834.98
130,300851.SZ,20200730,21468,11794.4,25680,14153.25,25228,13889.7,22884,12584.48,12422,6845.07,11513,6328.41,1833,1011.74,874,474.78,-5151,-2798.22
131,600694.SH,20200730,16845,4416.44,13419,3521.8,20438,5361.62,19168,5028.58,12485,3272.08,16105,4219.24,536,141.66,1613,422.19,-5773,-1509.3
132,000558.SZ,20200730,34813,955.61,25927,711.49,31697,869.37,28767,789.43,16981,466.07,25657,703.68,0,0.0,3140,86.45,-17448,-475.14
133,000712.SZ,20200730,78357,13038.15,100766,16823.5,145339,24218.76,147718,24704.36,131065,21937.48,138242,23169.12,73209,12443.4,41244,6940.8,57453,9901.94
134,603058.SH,20200730,24984,2731.95,18201,1990.27,12893,1410.87,16092,1760.26,4180,457.74,7764,850.03,0,0.0,0,0.0,331,40.17
135,603212.SH,20200730,11036,2994.38,10363,2816.26,12918,3507.39,13407,3640.81,5760,1567.53,5849,1585.69,404,109.36,500,135.9,471,141.14
136,688008.SH,20200730,6015,5285.14,4594,4038.9,17301,15216.71,13003,11427.7,16514,14526.82,23519,20695.68,5031,4429.74,3745,3296.12,-2762,-2422.49
137,000882.SZ,20200730,65002,1317.93,68465,1389.75,69304,1406.76,93063,1887.52,63988,1296.61,66153,1342.64,38165,775.94,8778,177.32,39847,814.43
138,002268.SZ,20200730,31200,6800.69,21457,4681.88,37260,8120.82,40178,8761.13,32340,7045.86,32503,7078.64,2408,522.84,9070,1968.55,-32489,-7059.63
139,002422.SZ,20200730,70243,16000.03,54262,12350.25,69437,15792.98,84762,19294.38,78342,17845.83,93418,21278.4,39707,9048.45,25287,5764.26,67073,15297.81
140,688178.SH,20200730,1363,558.52,1023,419.2,2538,1040.41,2331,956.05,972,397.59,1519,621.26,0,0.0,0,0.0,-801,-328.91
141,002399.SZ,20200730,31567,7801.36,30380,7524.79,34083,8423.84,38514,9511.4,30848,7632.6,29640,7336.07,10995,2723.72,8960,2209.27,-14401,-3541.52
142,002553.SZ,20200730,30779,2197.7,19765,1414.12,19940,1423.89,22200,1588.67,8886,635.58,15440,1099.45,0,0.0,2199,154.93,-12902,-916.05
143,002935.SZ,20200730,37166,10530.7,31019,8805.72,49881,14171.25,43660,12397.35,32298,9196.98,39190,11142.83,6982,1995.57,12457,3548.6,13079,3766.31
144,300396.SZ,20200730,11235,3127.69,11457,3200.09,13427,3740.21,16233,4531.91,15800,4417.67,16018,4463.79,5429,1519.32,2183,609.1,4857,1367.58
145,300550.SZ,20200730,2353,523.97,2626,585.31,2287,509.61,2267,505.1,1302,289.75,1048,232.92,0,0.0,0,0.0,114,26.04
146,600393.SH,20200730,106875,3129.27,73478,2152.61,98544,2886.25,101773,2979.89,38337,1122.28,61201,1792.92,13846,406.57,21150,618.94,-59728,-1740.08
147,601086.SH,20200730,43311,2266.71,35693,1871.23,40153,2104.96,46520,2438.76,29445,1548.7,23473,1230.42,0,0.0,7223,379.95,26187,1379.02
148,603895.SH,20200730,6518,1352.33,5335,1107.76,6052,1255.14,6634,1376.72,2085,433.02,4113,854.79,1427,298.78,0,0.0,-531,-105.27
149,000411.SZ,20200730,0,0.0,2606,537.0,0,0.0,1920,395.71,0,0.0,2916,600.99,11547,2379.74,4105,846.04,-11547,-2379.74
150,601800.SH,20200730,79176,6301.13,62424,4972.99,91851,7316.11,86685,6905.06,89508,7129.1,111373,8869.14,32605,2599.14,32658,2598.28,-51926,-4110.52
151,002154.SZ,20200730,40335,1301.07,36907,1190.52,59833,1929.85,56968,1837.96,26267,847.86,32560,1050.29,0,0.0,0,0.0,-35574,-1142.89
152,601777.SH,20200730,46994,2048.23,33185,1447.87,58129,2535.21,55415,2417.74,49519,2160.1,43104,1877.88,3076,134.73,26014,1134.78,-39350,-1709.07
153,603317.SH,20200730,23010,13376.11,13293,7734.02,18802,10940.17,17442,10133.39,8349,4852.56,15880,9241.43,739,428.1,4285,2488.11,-10666,-6189.28
154,000948.SZ,20200730,24264,3243.22,15375,2055.92,21358,2855.19,20986,2806.26,7484,1002.42,16212,2167.27,0,0.0,534,71.38,-12963,-1729.7
155,300103.SZ,20200730,42870,4597.14,36258,3891.13,56309,6038.44,53967,5787.04,23775,2549.21,34663,3714.22,7204,771.34,5270,563.74,-35403,-3786.56
156,600100.SH,20200730,53838,4265.69,64862,5153.63,87367,6935.39,95214,7562.16,105277,8361.1,101428,8043.35,32529,2586.88,17506,1389.93,3700,317.04
157,603602.SH,20200730,12199,1906.04,8421,1319.08,12134,1898.03,13137,2056.96,5295,827.16,9570,1492.64,1500,237.45,0,0.0,-6305,-986.84
158,002570.SZ,20200730,122477,9705.8,91106,7235.49,147718,11740.42,133016,10578.34,127323,10115.46,165655,13149.85,20621,1642.25,28363,2240.26,-19733,-1524.7
159,002619.SZ,20200730,72394,1745.72,55473,1340.5,77550,1872.26,68789,1660.73,57613,1390.64,68141,1644.74,0,0.0,15153,362.66,-59052,-1414.19
160,300234.SZ,20200730,60280,4342.42,73088,5276.62,71454,5154.7,82740,5970.45,49193,3554.31,47125,3406.51,22278,1620.46,251,18.31,9621,741.9
161,600077.SH,20200730,157495,5406.06,97714,3357.55,178745,6135.03,155047,5325.17,76128,2618.5,162720,5588.83,19214,663.23,16102,551.27,16823,599.21
162,603050.SH,20200730,23774,3127.3,16297,2146.62,22138,2912.59,23402,3079.07,8492,1118.26,14118,1855.38,863,113.29,1450,190.36,-9274,-1218.87
163,000681.SZ,20200730,31474,5341.51,20082,3409.32,32949,5591.66,30029,5095.49,17176,2914.0,24242,4114.22,2857,484.98,10102,1713.11,-18968,-3216.06
164,002067.SZ,20200730,42895,1441.86,34043,1145.0,45761,1537.86,43913,1476.37,32593,1096.19,38778,1303.06,6192,207.76,10706,359.25,-5948,-193.25
165,002221.SZ,20200730,62182,6120.02,42269,4165.25,70719,6960.28,57872,5700.85,47521,4679.47,61790,6084.25,16042,1574.16,34533,3383.58,-35372,-3463.74
